Token,Lemma
Eisenbahn-Streikgefahr,Eisenbahn-Streikgefahr
jn,jn
Mitteldeutschland,Mitteldeutschland
.,--
 , 
Die,der
Gefahr,Gefahr
",",--
die,der
voni,Voni
dem,der
mitteld2zutschen,mitteld2zutsch
„,--
Streifblo,Streifblo
>,>
der,der
Eisenbahnbeamten,Eisenbahnbeamt
“,--
in,in
den,der
Bezirken,Bezirk
Frankfurt,Frankfurt
",",--
Kassel,Kassel
",",--
Magdeburg,Magdeburg
und,und
Erfurt,Erfurt
vem,v
deutschen,deutsch
Volke,Volke
 , 
*,*
droht,drohen
",",--
wird,werden
von,von
der,der
preußischen,preußisch
Eisenbahnverwaltung,Eisenbahnverwaltung
als,als
schr,Schr
ernst,ernst
angesehen,ansehen
",",--
Die,der
preußische,preußisch
Negieruung,Negieruung
hat,haben
 , 
-,--
fich,fich
mit,mit
dieser,dieser
jüngsten,jung
Agitation,Agitation
für,für
eine,ein
Lahmlegung,Lahmlegung
',--
.des,.des
ganzen,ganz
-Eisenbahnverkehrs,-Eisenbahnverkehr
.im,.im
Herbst,Herbst
gestern,gestern
ein,ein
»,--
 , 
+,+
gehend,gehend
beschäftigt,beschäftigen
und,und
über,über
Gegenmaßnahmen,Gegenmaßnahme
beraten,beraten
",",--
Vermutlich,vermutlich
wird,werden
darüber,darüber
heute,heute
schon,schon
eine,ein
Erklärung,Erklärung
der,der
preußischen,preußisch
Negierung,Negierung
erfolgen,erfolgen
.,--
 , 
Die,der
Bildung,Bildung
des,der
Streikblo,Streikblo
>,>
s,s
ist,sein
als,als
eine,ein
Fortseßung,Fortseßung
jener,jener
Vor,vor
»,--
gänge,Gäng
anzusehen,ansehen
",",--
die,der
sich,sich
im,in
Zuni,Zuni
dieses,dieser
Jahres,Jahr
in,in
Grfurt,Grfurt
ab-,ab
gespielt,spielen
haben,haben
",",--
In,in
der,der
Nacht,Nacht
vom,von
20.,20.
zum,zu
21.,21.
Zuni,Zuni
haben,haben
Beamte,Beamter
der,der
Eisenbahndirektion,Eisenbahndirektion
in,in
Erfurt,Erfurt
selbsthorrlich,selbsthorrlich
den,der
Eisen-,Eisen
 , 
*,*
bahndirektions-Präsidenten,bahndirektions-Präsidenten
abgeseßt,abgeseßen
und,und
den,der
Rechnungsrevisor,Rechnungsrevisor
Sqüße,Sqüße
zum,zu
Präsidenten,Präsident
ausgerufen,ausrufen
.,--
Die,der
Führer,Führer
der,der
Bewegung,Bewegung
stellten,stellen
damals,damals
als,als
ihre,ihr
wichtigste,wichtig
Forderung,Forderung
die,der
„,--
Demokratisie,Demokratisie
»,--
rung,Rung
der,der
Eisenbahnverwaltung,Eisenbahnverwaltung
“,--
auf,auf
",",--
in,in
einer,ein
Form,Form
",",--
die,der
darauf,darauf
hinauslief,hinauslaufen
",",--
daß,daß
die,der
Eisenbahnen,Eisenbahn
in,in
die,der
Verwaltung,Verwaltung
der,der
Beamten,Beamter
übergehen,übergehen
würden,werden
",",--
als,als
wären,sein
die,der
Eisenbahnen,Eisenbahn
lediglich,lediglich
eine,ein
Angelegenheit,Angelegenheit
der,der
zufäqig,Zufäqig
in,in
ihren,ihr
Betrieben,Betrieb
beschäftigten,beschäftigt
Angestellten,angestellter
und,und
nicht,nicht
eine,ein
der,der
Allgemeinheit,Allgemeinheit
gehörende,gehörend
und,und
der,der
„,--
gesamten,gesamt
Bevölkerung,Bevölkerung
dienende,dienend
öffentliche,öffentlich
Einrichtung,Einrichtung
.,--
Der,der
.,--
preußische,preußisch
Eisenbahnminister,Eisenbahnminister
Oeser,Oeser
hat.in,hat.in
den,der
nächsten,nächster
Ta-,Ta
gen.mit,gen.mit
dem,der
Führern,Führer
der,der
Bemegung,Bemegung
',--
perhandelt,perhandelt
",",--
ynd,ynd
es,es
kam,kommen
eine,ein
 , 
"""",--
Einigung,Einigung
zustande,zustande
.,--
«,--
Die,der
Regierung,Regierung
lehnte,lehnen
die,der
mißverstandene,mißverstanden
Demokratisierung,Demokratisierung
der,der
Eisenbahnverwaltung,Eisenbahnverwaltung
",",--
wie,wie
sie,sie
gefordert,fordern
wurde,werden
",",--
ab,ab
",",--
machte,machen
aber,aber
eine,ein
Reihe,Reihe
von,von
Zusagen,Zusage
für,für
die,der
Zukunft,Zukunft
",",--
deron,deron
wesentlichste,wesentlichsen
die,der
war,sein
",",--
daß,daß
in,in
der,der
Eisenbahnverwaltung,Eisenbahnverwaltung
d,d
em,em
Tüchtigen,Tüchtig
freie,frei
Bahn,Bahn
geschaffen,schöpfen
und,und
auch,auch
den,der
mittleren,mittlerer
und,und
unteren-Beamten,unteren-Beamt
der,der
Aufstieg,Aufstieg
in,in
die,der
höheren,hoch
Beamtenstellen,Beamtenstelle
 , 
',--
möglich,möglich
gemacht,machen
werden,werden
soll,sollen
.,--
Die,der
Regierung,Regierung
hat,haben
die'e,die'e
Zusagen,Zusage
zum,zu
Teil,Teil
bereits,bereits
erfüllt,erfüllen
;,--
zum,zu
Teil,Teil
die,der
Durchführung,Durchführung
in,in
Angriff,Angriff
genommen,nehmen
.,--
In,in
den,der
leßten,leßt
Wochen,Woche
ist,sein
eine,ein
größere,groß
Zahl,Zahl
 , 
ipon,ipon
mittleren,mittlerer
Beamten,Beamter
in,in
höhere,hoch
Beamtenstellen,Beamtenstell
befördert,befördern
wor,wor
»,--
 , 
"""",--
den,der
:,--
In,in
den,der
nächsten,nächster
Tagen,Tag
wird,werden
der,der
Erlaß,Erlaß
erscheinen,erscheinen
",",--
durch,durch
den,der
die,der
den,der
Eisenbahndirektionen,Eisenbahndirektion
unterstehenden,unterstehend
Nebenämter,Nebenämter
",",--
wie,wie
die,der
Verkehrs-,Verkehr
",",--
und,und
Maschinen-Betriebsnebenämter,Maschinen-Betriebsnebenämter
in,in
Vollämter,Vollämter
umgewandelt,umwandeln
werden,werden
",",--
wodurch,wodurch
",",--
die,der
Vorstände,Vorstand
dieser,dieser
Aemter,Aemter
aus,aus
der,der
mittleren,mittlerer
in,in
die,der
höhere,hoch
Beamtenkategorie,Beamtenkategorie
aufrüden,aufrüden
.,--
:,--
..,..
guährend,guährend
das,der
preußische,preußisch
Eisenbahn-Minisberium,Eisenbahn-Minisberium
sich,sich
so,so
an,an
die,der
 , 
“,--
Erfurter,Erfurter
Vereinbarungen,Vereinbarung
gehalten,halten
hat,haben
",",--
hoben,heben
",",--
wie,wie
uns,uns
mitgeteilt,mitteilen
 , 
wird,werden
",",--
dix,dix
Führer,Führer
der,der
Erfurter,Erfurter
Bewegung,Bewegung
",",--
als,als
deren,der
Haupt,Haupt
der,der
 , 
Z,Z
 , 
„,--
Obersekretär,Obersekretär
Menne,Menne
angesehen,ansehen
',--
wird,werden
(,--
ReHhnungsrevisor,ReHhnungsrevisor
"""",--
Schüße,Schüße
ist,sein
.,--
ledigliH,ledigliH
eine,ein
vorgeschobene,vorgeschoben
Figur,Figur
),--
",",--
schon,schon
in,in
den,der
ersten,erster
Jagen,Jag
des,der
Juli,Juli
mit,mit
der,der
Bildung,Bildung
"""",--
des,der
 , 
ifblo,ifblo
>,>
ds,ds
in,in
VMitteldeutscchland,VMitteldeutscchland
begonnen,beginnen
",",--
Eisen-,Eisen-
bahnbeambe,bahnbeamben
",",--
die,der
dieser,dieser
Bewegung,Bewegung
angehören,angehören
",",--
haben,haben
Agitations-,Agitation
reisen,Reise
in,in
Mitteldeutschland,Mitteldeutschland
unternommen,unternehmen
=,=
=,=
nebenbei,nebenbei
bemerkt,bemerken
auf,auf
Staatskosten,Staatskosten
=,=
=,=
und,und
einen,ein
Teil,Teil
der,der
Beamten,Beamter
Überredet,Überreden
",",--
sich,sich
diesem,dieser
Gtreikblo,Gtreikblo
>,>
anguschließen,anguschließen
.,--
Es,es
ist,sein
aber,aber
nicht,nicht
bei,bei
der,der
Ueberredung,Ueberredung
nllein,nllein
geblieben,bleiben
",",--
Es,es
ist,sein
auc,auc
),--
häufig,häufig
von,von
dem,der
Mittel,Mittel
der,der
Dro,Dro
-,--
Hung,Hung
Gebräu,Gebräu
gemacht,machen
worden,werden
",",--
indem,indem
man,man
Beamten,Beamter
",",--
die,der
sich,sich
weigerten,weigern
",",--
Beiträge,Beitrag
für,für
den,der
Streikfonds,Streikfond
zu,zu
bezahlen,bezahlen
",",--
mit,mit
dem,der
Aus-,Aus
vschluß,Vschluß
",",--
aus,aus
der,der
Gewerkschaft,Gewerkschaft
der,der
Eisenbähnheamten,Eisenbähnheamt
gedroht,drohen
hat,haben
",",--
Das,der
„,--
durc,durc
sollen,sollen
auch,auch
solcche,solcch
Eisenbahnbeamte,Eisenbahnbeamte
veranlaßt,veranlassen
worden,werden
sein,sein
",",--
„,--
hem,ch
Blod,Blod
beizutreten,beizutret
und,und
die,der
Beiträge,Beitrag
für,für
den,der
Streikfonds,Streikfond
zu,zu
be-,be
„,--
zahlen,zahlen
",",--
die,der
innerlich,innerlich
die,der
Bewegung,Bewegung
ablehnten,ablehnen
.,--
Wie,wie
groß,groß
die,der
Zahl,Zahl
"""",--
der,der
Beamten,Beamter
ist,sein
",",--
die,der
dem,der
mitteldeutschen,mitteldeutsch
Streikblo,Streikblo
>,>
angehören,angehören
",",--
„,--
weiß,wissen
man,man
nicht,nicht
!,--
Das,der
Eisenbahn-Ministerium,Eisenbahn-Ministerium
glaubt,glauben
jedoch,jedoch
an-,an
"""",--
nehmen,nehmen
zu,zu
dürfen,dürfen
",",--
daß,daß
bisher,bisher
nur,nur
ein,ein
verhältnismäßig,verhältnismäßig
kleiner,klein
Teil,Teil
"""",--
der,der
Beamtenschaft,Beamtenschaft
für,für
die,der
Gireifidee,Gireifidee
gewonnen,gewinnen
ist,sein
und,und
die,der
Über,über
«,--
wiogende,wiogend
Mehrheit,Mehrheit
der,der
Beamten,Beamter
ihr,ihr
ablehnend,ablehnend
gegenübersteht,gegenüberstehen
.,--
Das,der
kann,können
sich,sich
aber,aber
natürlich,natürlich
ändern,ändern
",",--
wenn,wenn
der,der
Streikagitation,Streikagitation
weiterhin,weiterhin
freier,frei
Spielraum,Spielraum
gelassen,lassen
wird,werden
.,--
Denn,denn
es,es
hat,haben
sich,sich
bei,bei
den,der
Streikbewegungen,Streikbewegung
immer,immer
wieder,wieder
gezeigt,zeigen
",",--
daß,daß
eine,ein
no,no
<,<
so,so
"""",--
keine,kein
Minderheit,Minderheit
imstande,imstande
ist,sein
",",--
die,der
pflichtgetreue,pflichtgetreu
.,--
Mehrheit,Mehrheit
zu,zu
terrorisieren,terrorisieren
.,--
Die,der
Vorarbeiten,Vorarbeite
des,der
Blos,Blos
für,für
den,der
Streik,Streik
sollen,sollen
„,--
ws,ws
zum,zu
1.,1.
Geptember,Geptember
abgeschlossen,abschließen
sein,sein
",",--
Damit,damit
ist,sein
natürlich,natürlich
-,--
„,--
noch,noch
nicht,nicht
gesagt,sagen
",",--
daß,daß
rauch,Rauch
der,der
Streik,Streik
am,an
1.,1.
September,September
gleich,gleich
',--
Iosbrechen,Iosbreche
foll,foll
.,--
',--
Vermutlich,vermutlich
follte,follen
die,der
Bewegung,Bewegung
von,von
Mittel,Mittel
»,--
Peutsctand,Peutsctand
aus,aus
.,--
in,in
die,der
anderen,anderer
Direktionsbezirke,Direktionsbezirke
hineingetragen,hineingetragen
wevden,wevden
.,--
5,5
"""",--
Was,was
die,der
Lahmlegung,Lahmlegung
des,der
ganzen,ganz
Eisenbahnverkehrs,Eisenbahnverkehr
in,in
Deutsch-,Deutsch
für,für
die,der
ohnehin,ohnehin
bedrohte,bedroht
Versorgung,Versorgung
“,--
der,der
Bevölkerung,Bevölkerung
mit,mit
Lebensmitteln,Lebensmittel
und,und
Kohlen,Kohl
",",--
für,für
den,der
Güter-,Güter-
»,--
austausch,austausch
:,--
bedeuten,bedeuten
würde,werden
",",--
das,der
braucht,brauchen
nicht,nicht
erst,erst
des,der
Näheren,Näheren
er,er
»,--
:,--
/-Brtert,/-Brtert
-,--
zu,zu
werden,werden
.,--
-,--
Eine,ein
Lahmlegung,Lahmlegung
unseres,unser
Transportwesens,Transportwesen
uch,uch
für,für
kÜ,kÜ
“,--
zere,z
Dauer,Dauer
knnte,knnen
wirklich,wirklich
der,der
Todesstoß,Todesstoß
für,für
das,der
erschöpfte,erschöpfen
und,und
.,--
ausgebtutete,ausgebtutet
Deutschland,Deutschland
werden,werden
.,--
Gs,Gs
kommen,kommen
Vgber,Vgber
auch,auch
nocchh,nocchh
andere-Momente,andere-Moment
in,in
Betracht,Betracht
",",--
Der,der
Fri,Fri
edenv,edenv
«,--
Vpveortrag,Vpveortrag
verpflichtet,verpflichten
Deutschland,Deutschland
zur,zu
Lieferung,Lieferung
großer,groß
Men,Men
»,--
nigen,nigen
.,--
von,von
Kohle,Kohle
ant,ant
die,der
Entente,Entent
",",--
zur,zu
Durchführung,Durchführung
von,von
Trans,Tran
»,--
vporten,vporn
nach,nach
„,--
der,der
Tschechoslowakei,Tschechoslowakei
und,und
nach,nach
Polen,Polen
.,--
Durch,durch
einen,ein
<,<
Eisenbahnerstreik,Eisenbahnerstreik
wikode,wikode
.,--
die,der
Durchführung,Durchführung
des,der
Friedensver,Friedensver
»,--
„,--
tages,tag
verhindert,verhindern
und,und
das,der
Reich,Reich
allen,aller
schweven,schwev
Folgen,Folge
der,der
Nicht-,Nicht-
zm,zm
ausführung,Ausführung
des,der
Vertrages,Vertrag
preisgegeben,preisgeben
.,--
Und,und
all,all
dies,dieser
nicht,nicht
um,um
ndwelher,ndwelh
sachlicher,sachlich
Forderungen,Forderung
der,der
Beamtenschaft,Beamtenschaft
"""",--
Willen,Wille
",",--
fondern,fondern
Jedialich,Jedialich
",",--
weil.einige,weil.einig
Leute,Leute
69,69
sich,sich
in,in
den,der
Kopf,Kopf
ge,ge
»,--
 , 
Stre,Stre
 , 
-,--
Eriftl,Eriftl
 , 
feßt,feßen
haben,haben
",",--
die,der
sogenannte,sogenannter
„,--
Demokratisierung,Demokratisierung
“,--
in,in
einem,ein
mißver,Mißver
«,--
standenen,standen
und,und
undurchführbaren,undurchführbar
„,--
Sinn,Sinn
gegen,gegen
Recht,Recht
",",--
Geseß,Geseß
und,und
Vollsvertretung,Vollsvertretung
mit,mit
Gewalt,Gewalt
durchzuseken,durchzuseken
.,--
 , 
Es,es
muß,müssen
klipp,Klipp
und,und
klar,klar
ausgesprohen,ausgesprohen
wedden,wedden
",",--
daß,daß
diese,dieser
Gtreik-,Gtreik
 , 
ogitation,Ogitation
",",--
wie,wie
sie,sie
in,in
den,der
lezten,lezt
Wochen,Woche
in,in
Mitteldeutschland,Mitteldeutschland
be-,be
|,|
heit,heit
werden,werden
.,--
0,0
y,y
 , 
eitung,Eitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
",",--
 , 
Sonnabend,Sonnabend
",",--
9.,9.
August,August
1919,1919
 , 
eitung,Eitung
 , 
15,15
Pfennig,Pfennig
 , 
Uetein,Uetein
&,&
Co,Co
",",--
Morlizplats,Morlizplat
11800,11800
",",--
 , 
Ferusprech,Ferusprech
-,--
Zentrales,Zentrales
;,--
1.,1.
:,--
bis,bis
1s291,1s291
 , 
11,11
801,801
",",--
11802,11802
bis,bis
11.830,11.830
",",--
vowie,vowie
18,18
280,280
",",--
16,16
"281,15","281,15"
 , 
trieben,treiben
worden,werden
ist,sein
",",--
ein,ein
Verbrechen,Verbrechen
ist,sein
",",--
das,der
fich,fich
gegen,gegen
die,der
Volksgesamtheit,Volksgesamtheit
richtet,richten
",",--
Ein,ein
Volk,Volk
",",--
das,der
nicht,nicht
die,der
Kraft,Kraft
und,und
den,der
Willen,Wille
besäße,besäße
",",--
solche,solcher
Anschläge,Anschlag
abzuwehren,abwehren
",",--
würde,werden
sich,sich
selbst,selbst
aufgeben,aufgeben
und,und
zum,zu
Spielball,Spielball
jeder,jeder
gewalttätigen,gewalttätig
Mindeva,Mindeva
 , 
v,v
.,.
4,4
7,7
 , 
y,Y
 , 
|PrinzlMax,|PrinzlMax
über,über
die,der
Abdankung,Abdankung
des,der
Kaisers,Kaiser
 , 
Der,der
frühere,früh
Reichskanzler,Reichskanzler
Prinz,Prinz
Max,Max
von,von
Baden,Baden
über-,über
 , 
gibt,geben
uns,uns
eine,ein
Darstellung,Darstellung
der,der
Ereignisse,Ereignis
im,in
Oktober,Oktober
und,und
|,|
.,--
 , 
",",--
November,November
1918,1918
",",--
bis,bis
zum,zu
Ausbruch,Ausbruch
der,der
.,--
Revolution,Revolution
.,--
Be-,Be
sonders,Sonder
bemerkenswert,bemerkenswert
find,Find
die,der
Mitteilungen,Mitteilung
Über,über
seine,sein
Versuche,Versuch
",",--
durch,durch
Beschleunigung,Beschleunigung
des,der
Rücktritts,Rücktritt
des,der
Kaisers,Kaiser
die,der
Katastrophe,Katastrophe
zu,zu
vermeiden,vermeiden
.,--
Er,er
hat,haben
dabei,dabei
mit,mit
Nachdru,Nachdru
>,>
den,der
Gedanken,Gedanke
einer,ein
Nationalversammlung,Nationalversammlung
unter,unter
Heran,Heran
«,--
ziehung,ziehung
Deutscchh-Oesterreichs,Deutscchh-Oesterreich
vertreten,vertreten
",",--
die,der
über,über
die,der
Staats,Staat
»,--
form,Form
entscheiden,entscheiden
sollte,sollen
.,--
Wir,wir
",",--
lassen,lassen
die,der
Erklärungen,Erklärung
des,der
früheren,früh
Reichskanzlers,Reichskanzler
folgen,folgen
:,--
.,.
:,--
Salent,Salent
",",--
den,der
30.,30.
Juli,Juli
1919.,1919.
 , 
Ich,ich
beabsichtige,beabsichtigen
",",--
demnächst,demnächst
eine,ein
Darstellung,Darstellung
der,der
ent,ent
»,--
scheidenden,scheidend
Vorgänge,Vorgang
aus,aus
ver,v
Zeit,Zeit
vom,von
1.,1.
Oktober,Oktober
bis,bis
9.,9.
November,November
1918,1918
herauszugeben,herausgeben
.,--
Die,der
Schilderung,Schilderung
der,der
Vorgänge,Vorgang
am,an
9.,9.
November,November
",",--
welche,welcher
vie,vie
„,--
Deutsche,deutsch
TagesI,TagesI
«,--
zeitung,Zeitung
“,--
am,an
27.,27.
Inli,Inli
bringt,bringen
",",--
und,und
für,für
die,der
Generalfeld,Generalfeld
»,--
maxrschall,maxrschall
v.,v.
Hindbeuburg,Hindbeuburg
",",--
Generaloberst,Generaloberst
9v,9v
.,--
Plessen,Plesse
",",--
General,General
',--
v.,v.
Marschall,Marschall
",",--
General,General
Graf,Graf
Schulenburg,Schulenburg
und,und
Staatssekretär,Staatssekretär
a.,außer
D.,Dienst
v.,v.
Hinte,Hinte
die,der
volle,voll
Bürgschaft,Bürgschaft
Übere,übere
nehmen,nehmen
",",--
nötigt,nötigen
mich,mich
/im,/im
voraus,voraus
zu,zu
der,der
nachstehenden,nachstehend
Erklärung,Erklärung
:,--
Ich,ich
hätte,haben
gern,gern
noch,noch
einige,einiger
Wochen,Woche
gewartet,warten
",",--
bis,bis
eine,ein
NRethe,NRethe
schwebender,schwebend
internationaler,international
Fragen,Frage
ge,ge
»,--
Üärt,üärt
sind,sein
",",--
aber,aber
meine,mein
Gegner,Gegner
machen,machen
mir,mir
eitt,eitn
.,--
längeres,längeres
Schweigen,schweigen
unmöglich,unmöglich
.,--
',--
 , 
Zur,zu
Willion,Willion
von,von
Miniiter,Miniiter
Drews,Drews
im,in
Croßen,Croße
ji,Ji
Bauptquartier,Bauptquartier
.,--
 , 
Im,in
Anschhluß,Anschhluß
an,an
den,der
Vortrag,Vortrag
des,der
Ministers,Minister
Drews,Drews
erhob,erheben
Ge-,Ge
neral,neral
Groener,Groener
einen,ein
Vorwurf,Vorwurf
",",--
welchen,welcher
siß,siß
die,der
Denkschrift,Denkschrift
offenbar,offenbar
zu,zu
eigen,eigen
machte,machen
:,--
Die,der
Regierung,Regierung
habe,haben
die,der
Verhezung,Verhezung
durch,durch
die,der
heimatlichen,heimatlich
Blätter,Blatt
und,und
dureh,dureh
.,--
die,der
Propaganda,Propaganda
der,der
feind,feind
;,--
Ihen,Ih
Blötter,Blötter
nicht,nicht
in,in
genügendem,genügender
Maße,Maß
gehindert,hindern
und,und
dadurch,dadurch
dex,dex
Armee,Armee
namenlosen,namenlosen
Schaden,Schaden
zugefügt,zufügen
.,--
|,|
 , 
Das,der
ist,sein
eine,ein
schwere,schwer
Anklage,Anklage
.,--
Heute,heute
will,wollen
icß,icß
darliber,darliber
nur,nur
grundfsäßlich,grundfsäßlich
sagen,sagen
:,--
),--
',--
 , 
Um,um
der,der
Agitation,Agitation
der,der
Unabhängigen,Unabhängige
und,und
der,der
feindlichen,feindlich
Propa-,Propa
ganda,Ganda
in,in
Deutschland,Deutschland
das,der
Rügrat,Rügrat
zu,zu
brechen,brechen
",",--
gab,geben
es,es
seit,seit
dem,der
Eintressen,Eintressen
der,der
ilson-Note,ilson-Not
vom,von
13,13
",",--
Oktober,Oktober
nur,nur
ein,ein
Mittel,Mittel
:,--
„,--
die,der
Abdankung,Abdankung
",",--
den,der
freiwilligen,freiwillig
und,und
wärdigen,wärdig
Thron,Thron
»,--
verzicht,verzichen
des,der
Kaisers,Kaiser
",",--
Damals,damals
stand,stehen
zu,zu
erwarten,erwarten
",",--
daß,daß
eine,ein
 , 
solche,solcher
Opfertat,Opfertat
entweder,entweder
unsere,unser
internationale,international
Lage,Lage
verbesserte,verbessern
 , 
oder,oder
",",--
was,was
das,der
Wahrscheinlichere,wahrscheinlichere
war,sein
",",--
den,der
Präsidenten,Präsident
Wilson,Wilson
und,und
seine,sein
Verbündeten,verbündeter
als,als
wortbrüchig,wortbrüchig
entlarvt,entlarven
und,und
damit,damit
das,der
deutsche,deutsch
Volk,Volk
in,in
einem,ein
neuen,neu
Zorn,Zorn
gegen,gegen
die,der
Feinde,Feind
geeint,einen
hätte,haben
",",--
wenn,wenn
nicht,nicht
zum,zu
militärischen,militärisch
Standhalten,Standhalt
",",--
so,so
doch,doch
zur,zu
moralischen,moralisch
 , 
Abwehr,Abwehr
",",--
Dies,dieser
dem,der
Kaijer,Kaijer
klarzulegen,klarzulegen
",",--
war,sein
der,der
 , 
Ginn,Ginn
der,der
Misston,Misston
Drews,Drews
",",--
 , 
Die,der
große,groß
Stoßkraft,Stoßkraft
hatte,haben
die,der
feindliche,feindlich
Propaganda,Propaganda
und,und
die,der
unabhängige,unabhängig
Agitation,Agitation
in,in
Deutschland,Deutschland
nicht,nicht
ans,an
eigener,eigen
Kraft,Kraft
er,er
",",--
worben,worben
",",--
Jendern,Jender
sie,sie
verdankt,verdanken
sie,sie
vor,vor
allem,alle
der,der
Kriegspolitik,Kriegspolitik
",",--
die,der
während,während
vier,vier
Jahre,Jahr
",",--
insbesondere,insbesondere
no,no
<,<
im,in
Jahre,Jahr
1918,1918
",",--
verfolgt,verfolgen
wurde,werden
",",--
),--
u,u
 , 
Die,der
Oberste,oberer
Hoerespleitung,Hoerespleitung
wurde,werden
wiederholt,wiederholt
vor,vor
und,und
während,während
der,der
großen,groß
Offensive,Offensive
von,von
Gewerkschaftsführern,Gewerkschaftsführer
",",--
Varlamentariern,Varlamentariern
",",--
Gelehrten,Gelehrt
und,und
einem,einer
der,der
bekanntesten,bekannt
Großindustriellen,Großindustriell
gewarnt,warnen
",",--
wie,wie
ja,ja
auch,auch
von,von
gewichtiger,gewichtig
militätischer,Militätischer
Seite,Seite
erklärt,erklären
worden,werden
ist,sein
",",--
daß,daß
die,der
psychologische,psychologisch
Katastrophe,Katastrophe
und,und
der,der
Zusammenbruch,Zusammenbruch
der,der
Heimat,Heimat
unvermeidlich,unvermeidlich
eintreten,eintreten
würde,werden
",",--
wenn,wenn
am,an
Ende,Ende
der,der
Cam-,Cam
pagne,Pagne
1918,1918
das,der
Versprechen,Versprechen
„,--
Friede,Friede
und,und
Sieg,Sieg
in,in
diesem,dieser
Jahre,Jahr
“,--
sich,sich
nicht,nicht
erfüllen,erfüllen
würde,werden
.,--
|,|
 , 
Auch,auch
das,der
einzig,einzig
wirksame,wirksam
Gegenmittel,Gegenmittel
wurde,werden
immer,immer
wie,wie
»,--
der,der
und,und
eindringlich,eindringlich
angeraten,angeraen
:,--
Auf,auf
dem,der
 , 
militärischen,militärisch
Kraft,Kraft
die,der
stentliche,stentlich
und,und
präzise,präzis
Verkündigung,Verkündigung
un-,un
erer,er
Rriegsziele,Rriegsziele
",",--
vor,vor
allem,alle
die,der
unzweideutige,unzweideutig
Erklärung,Erklärung
Über,über
 , 
elgiens,elgien
Wiederherstellung,Wiederherstellung
",",--
um,um
entweder,entweder
den,der
Weg,Weg
zum,zu
Frieden,Frieden
 , 
u,u
machen,machen
oder,oder
durch,durch
die,der
