Token,Lemma
amtlichen,amtlich
Erklärungen,Erklärung
keine,kein
 , 
führen,führen
.,--
In,in
den,der
Verlinet,Verlinet
Kroykenhäussrn,Kroykenhäussrn
fid,fid
in,in
der,der
lezten,lezt
Woche,Woche
“,--
durchschnittlich,durchschnittlich
.zusqmmar,.zusqmmar
täglich,täglich
etwa,etwa
40,40
Fälle,Fall
an,an
Grippe,Grippe
“,--
Erkrankungen,Erkrankung
zu,zu
verzeichnen,verzeichnen
.,--
Im,in
Ftied-,Ftied
ricphoin,ricphoin
und-im,und-im
Birchowkrankenhaufe,Birchowkrankenhauf
find,find
:,--
bt-,bt
sondere,sondere
Stationen,Station
für,für
die,der
Behandlung,Behandlung
der'Kran-,der'Kran-
ken,ken
vorgesehen,vorsehen
",",--
um,um
eine,ein
",",--
Anste,Anste
>,>
ung,ung
in,in
Fen,Fen
Generalquarticrmeister,Generalquarticrmeister
",",--
Krankenanstalten,Krankenanstalt
selbst-,selbst
möglichst,möglichst
zu,zu
verhindern,verhindern
.,--
Ludendorff,Ludendorff
.,--
Ä,Ä
ie,ie
An,an
inshim,Inshim
Dennoch,dennoch
find-,find-
in,in
beiden,beide
Krankenhäusern,Krankenhaus
zusöäm-,zusöäm-
.,--
i,i
der,der
Ve,Ve
men,Men
eiwa,eiwa
20,20
Angestellte,angestellter
",",--
zumeist,zumeist
Ghwestexn,Ghwestexn
",",--
(,--
Antlih,Antlih
),--
“,--
Berlin,Berlin
",",--
2.,2.
Jun,Jun
",",--
','
benbs,Benbs
.,--
|,|
des,der
2,2
Vi,Vi
e,e
5,5
von,von
.,--
der,der
Epidemie,Epidemie
erfaßt,erfassen
worden,werden
.,--
Im,in
.,--
Kraufen-,Kraufen-
Dertliche,dertlich
kämhfe,Kämhfe
füdlich,füdlich
it,--
',--
r,r
Haus,Haus
Moabit,Moabit
.,--
wurden,werden
gestern,gestern
10,10
",",--
in-dex-,in-dex-
füdii-,füdii
Dureq,Dureq
.,--
ve,ve
u,u
es,es
n,n
schzen,schz
Anstalt,Anstalt
in,in
der,der
Gitschinerstraße,Gitschinerstraße
26,26
neve,neve
:,--
Er-,Er-
3,3
kranfte,Kranft
wingeliefert,wingelieferen
.,--
"""",--
Shwere,Shwere
Färt,Färt
vin,vin
den,der
auferlegen,Auferleg
?,--
ann,ann
.,--
Rühlma,Rühlma
nur,nur
ganz,ganz
vereinzelt,vereinzelt
vorgekommen,vorkommen
",",--
Tohe,Tohe
Wmerseßliche,wmerseßlich
ver'uste,ver'uste
:,--
Verbien,Verbien
1,1
ür,ür
zu,zu
hen,hen
AIZIENZ,AIZIENZ
[,[
ate,ate
ABerbaa,ABerbaa
pt,pt
Dibs,Dibs
Die,der
Reif,Reif
Ankloge,Ankloge
gestellt,stellen
1,1
",",--
um,um
Friedensverhand-,Friedensverhand
|,|
währt,währen
[,[
ein,ein
Verlauf,Verlauf
etwa,etwa
6,6
;,--
Dei,Dei
des,der
Feindes,Feind
.,--
2,2
drag,Drag
R,R
NEN,NEN
Iüngon,Iüngon
mi,mi
zu,zu
müßen,müßen
",",--
eber,eber
es,es
hat,haben
oc,oc
|,|
dirsen,Dirsen
antlien,antlien
.,--
Bahten,Bahten
muß,müssen
mn,mn
natürl,Natürl
deutsche,deutsch
Heeresbericht,Heeresbericht
tes,tes
Staates,Staat
werleht,werlehen
„,--
erste,erster
zjtte-,zjtte-
getan,tun
en,en
",",--
daß,daß
es,es
eg,eg
nicht,nicht
um,um
gang,Gang
[,[
Mw,Mw
die,der
ep,ep
pgs,pgs
Bentee,Bentee
nREe,nREe
4,4
;,--
GERL,GERL
DIOR,DIOR
R,R
GRILL,GRILL
MUN,MUN
2IDe,2IDe
|,|
erfagnhengun,Erfagnhengun
 , 
onffefer,Onffefer
aun,aun
.,--
denn,denn
.,--
in,in
-,--
se,se
zahlen,zahlen
aus,aus
den,der
Kämpfen,Kampf
im,in
Westen,Westen
|,|
Der,der
Bizepräsident,Bizepräsident
Lancer,Lancer
Antonius,Antonius
legte,legen
Pr,Pr
anterunen,anterunen
auf,auf
bie-Rede,Bie-Rede
a,a
ah,ah
Oie,Oie
Niet,Niet
|,|
fällen,Fall
erfolgt,erfolgen
keins,kein
Ueberweisung,Ueberweisung
.,--
an,an
Pie,Pie
Feit,Feit
dem,der
21.,21.
März,März
1918.,1918.
In,in
der,der
gewaltigen,gewaltig
Zahl,Zahl
|,|
ef,ef
",",--
wurf,Wurf
Über,über
|,|
Oer,Oer
deutsche,deutsch
Stent,Stent
:,--
*,*
orten,ort
[,[
ohen,ohen
|,|
Arontenhäufer,Arontenhäufer
.,--
Die,der
Sahl,Sahl
der,der
Leichterfraukten,Leichterfraukt
;,--
...,--
mie,mie
der,der
a,--
plvmatishs,Plvmatishs
Aktian,Aktian
",",--
so,so
sEteibt,sEteiben
die,der
"Fej-,|","Fej-,|"
dis,dis
.,--
in,in
Freun,Freun
Wohnungen,Wohnung
.,--
liegen,liegen
",",--
geht,gehen
"""",--
ös,ös
find,find
",",--
7,7
e,e
],]
»,--
fo,fo
särei,Särei
"gei-,|","gei-,|"
die,der
','
in,in
en,--
.,--
Üiegen,Üieg
",",--
"""",--
ge,ge
Jiny,Jiny
*,*
Wir,wir
müssen,müssen
ihm,ihm
auf,auf
diesem,dieser
|,|
in,in
die,der
",",--
Däufende-,Däufende
Viele,vieler
Privatsivinän,Privatsivinän
|,|
Gebiete,Gebiet
folgen,folgen
",",--
da,da
wir,wir
es,es
nicht,nicht
verstan-,verstan-
|,|
über,über
zahlreiche,zahlreich
Krankheitsineldungen,Krankheitsineldung
in,in
 , 
der,der
rumänischen,rumänisch
Kammer,Kammer
.,--
 , 
Tolegr,Tolegr
.,--
unseres,unser
Kortespondenten,Kortespondent
.,--
Bukarest,Bukarest
",",--
30.,30.
Juni,Juni
.,--
 , 
5887,5887
ET,ET
 , 
ichts,ichts
anderes,anderer
getan,tun
als,als
"""",--
züge,zügen
!,--
umf,umf
;,--
der,der
nicht,nicht
Gefahr,Gefahr
Pebe.ien,Pebe.ien
hervorzurufen,hervorzurufen
Ex,Ex
 , 
RENT,RENT
LESE,LESE
 , 
6,6
inbegriffen,inbegriffen
.,--
 , 
Bun,Bun
aueh,Aueh
die,der
verwandeln,verwandeln
Gefangunen,gefanguner
Ginzu,Ginzu
",",--
3,3
bisher,bisher
waren,sein
|,|
standen,stehen
.,--
haben,haben
",",--
gehe,gehen
Betrieben,Betrieb
.,--
5,5
 , 
.,--
t,t
denn,denn
[,[
5,5
],]
„,--
Daß,daß
unsere,unser
Feiade,Feiade
bie,bien
Methode,Methode
wählen,wählen
wür-,wür-
|,|
.,--
„,--
Bir-hoben,bir-hoben
sie,sie
nun,nun
.,--
also,also
auß,auß
",",--
die,der
-,--
anjiche,anjich
Y,Y
den,der
",",--
Serrn,Serr
v.-Kühlmanns,v.-Kühlmann
Gaß,Gaß
",",--
daß-but,daß-but
<,<
:,--
rein,rein
|,|
Rronfheit,Rronfheit
"""",--
",",--
wie,wie
der,der
Bolksmund,Bolksmund
diese,dieser
.,--
Influs,Influs
 , 
militärische,militärisch
Entscheidungen,Entscheidung
allein,allein
der,der
Friede,Friede
Herbeioeführt,Herbeioeführt
werden,werden
fönne,fönnen
",",--
in,in
ihrem,ihr
Sinne,Sinn
umzufälschen,umzufälschen
in,in
ein,ein
„,--
Eingeständnis,Eingeständnis
“,--
der,der
NSE,NSE
EIN,EIN
Ww,Ww
auf,auf
|,|
.,--
rf,rf
rt,rt
.,.
|,|
.,--
Teleigt,Teleigt
.,--
"""",--
unseres,unser
Korrespondenten,Korrespondent
.,--
a,a
ee,ee
ie,ie
anertsmniste,anertsmni
|,|
Derzeitigen,Derzeitig
Dertunft,Dertunft
",",--
als,als
<,<
inesish,inesish
Bern,Bern
",",--
1.,1.
Zuli,Zuli
.,--
|,|
Hilfe,Hilfe
.,--
„,--
wenn,wenn
militärifhe,militärifhe
Entscheidungen,Entscheidung
“,--
keinen,kein
|,|
ikälienischhtr,ikälienischhtr
„,--
Katarrh,Katarrh
“,--
",",--
und,und
da,da
.,--
wir,wir
sie,sie
ainische,ainisch
Pressebüro,Pressebüro
melbet,melbet
aus,aus
Niew,Niew
:,--
|,|
Vert,Vert
.,--
haben,haben
?,--
-,--
Odtr-,Odtr-
sollte,sollen
"""",--
auch,auch
das,der
nur,nur
für,für
|,|
Berlin,Berlin
aM,aM
noch,noch
gar,gar
nicht,nicht
allzulan,allzulan
ische,isch
Teuppen,Teuppe
find,find
unter,unter
dem,der
Be,Be
»,--
|,|
Deptseland,Deptseland
gelten,gelten
und,und
nicht,nicht
für,für
.,--
die,der
.,--
Entente,Entente
?,--
schon,schon
einmal,einmal
"""",--
gohabt,gohabt
haben,haben
",",--
nämlich,nämlich
1,1
(,--
r,r
dto,dto
in,in
Wladiwostok,Wladiwostok
ge,ge
»,--
Bedauerlich,bedauerlich
"""",--
bleibt,bleiben
.,--
nur,nur
",",--
daß,daß
dur,dur
Reden,Rede
wie,wie
|,|
-1889,-1889
-,-
90,90
",",--
ss,ss
Yönnte,Yönnte
man,man
-,--
sie-mit-,sie-mit-
und,und
die,der
Graf,Graf
xps,xps
"""",--
und,und
.,--
Stresemanns,Stresemanns
:,--
und,und
.,--
"""",--
die,der
|,|
auch,auch
.die,.die
“,--
berlinische,berlinisch
Grippe,Grippe
.,--
oder,oder
.,--
ufroinische,ufroinisch
Dowogung,Dowogung
-gegen-,-gegen-
die,der
Dolschewikt,Dolschewikt
zu,zu
„,--
Sließende,sließend
Campoane,Campoan
gegen,gegen
Kühlmann,Kühlmann
|,|
ninnen,ninnen
.,--
Aber,aber
-der,-der
Name,Name
ist,sein
schließlich,schließlich
.,--
GEroßfürst-,GEroßfürst-
Mithao,Mithao
!,--
l-,l-
Alexan-,Alexan
dieser,dieser
ichen,ich
Ausdentung,Ausdentung
-der,-d
-Wdrie,Wdrie
-des,-des
|,|
',--
Schholl;und,Schholl;und
Raufy,Raufy
=,=
>,>
genug,genug
",",--
mag,mögen
sie,sie
Fein,Fein
murde-zum,murde-zum
*,*
3,3
a2,a2
en,--
aisgezufen,aisgezufen
.,--
|,|
-Skaatslekzeiärs,-Skaatslekzeiär
.,--
die,der
Weoe,Weoe
.,--
gesbnet,sbnen
worden,werden
.,--
sind,sein
.,--
|,|
-,--
Ale,Ale
:,--
will,wollen
",",--
wir,wir
Haben,haben
.,--
sie,sie
',--
jedenlallal,Jedenlallal
E,E
mit,mit
und,und
Kosaken,Kosak
gegen,gegen
reh,Reh
pn,pn
agb,agb
gen,gen
],]
[,[
ewa,ewa
17,17
Weg,Weg
we,we
u,u
dg,dg
2s08,2s08
u,u
6,6
je,je
täge,täg
Erregung,Erregung
zeigen,zeigen
;,--
i,i
:,--
des,der
|,|
Herb,Herb
sihen,sihen
.,--
GEAR,GEAR
besicht,besichen
6nchH,6nchH
fein,fein
:,--
Gründ,Gründ
u,u
nderen,nd
gern,gern
Ver,Ver
EEE,EEE
u,u
We,We
»,--
KEL,KEL
NS,NS
NN,NN
N,N
„,--
w,w
[,[
90,90
de,de
Manet,Manet
Eoin,Eoin
Einn,Einn
"""",--
vor,vor
u,u
deu,deu
französischen,französisch
Vlättern,Vlätter
.,--
der,der
An+,An+
7,7
as,as
"""",--
h-,h-
den,der
»,--
Corte,Cort
um,um
eigt,eigen
4,4
dem,der
qedt,qedt
.,--
homnpe,homnpe
;,--
daß,daß
man,man
dört,dören
din,din
jeden,jeder
scitien,Scitie
",",--
und,und
zun7,zun7
au,au
eine,ein
dir,dir
"""",--
ee,ee
 , 
5,5
 , 
j,j
 , 
4,4
1f3,1f3
),--
ji,Ji
 , 
Zu,zu
 , 
deu,deu
1892,1892
von,von
"9,/ffer","9,/ffer"
„,--
aub,aub
 , 
ifit,ifit
:,--
s,s
",",--
hervorg,hervorg
knta-,knta
 , 
Die,der
VBegleiter,VBegleiter
/,--
Feinum;gen,Feinum;ge
find,find
Ohne,ohne
Zw,Zw
el,el
",",--
zumal,zumal
di,di
",",--
Crkranturg,Crkranturg
e,e
bt,bt
.,--
Destaib,Destaib
erscheint,erscheinen
sie,sie
id,id
gefährlicher,gefährlich
als,als
sie,sie
in,in
Wirklich,Wirklich
»,--
 , 
2,2
ablaufenden,ablaufend
Inf,Inf
 , 
ist,sein
furz,furz
.,--
Einen,ein
immerhin,immerhin
beachlenswert,Beachlenswert
ema,ema
jin,Jin
awerten,awert
Spielraum,Spielraum
nehme,nehmen
:,--
 , 
des,der
Nervensystems,Nervensystem
liegen,liegen
",",--
und,und
au,au
<,<
diese,dieser
können,können
den,der
Berlauf,Berlauf
der,der
Krank-,Krank
beit,Beit
ungünstig,ungünstig
beeinflussen,beeinflussen
.,--
 , 
Angebracht,Angebracht
ist,sein
jedenfalls,jedenfalls
bei,bei
eintretendem,eintretend
Uebelbefinden,Uebelbefinden
sofortige,sofortig
Bettruhe,Bettruhe
",",--
sie,sie
ist,sein
vielleicht,vielleicht
das,der
beste,gut
Abwehrmittel,Abwehrmittel
und,und
immer,immer
den,der
früher,früh
angewandten,angewandt
Bekämpfungsmittein,Bekämpfungsmittein
",",--
dem,der
Chinin,Chinin
",",--
dem,der
Antipyrin,Antipyrin
",",--
dem,der
Phenacetin,Phenacetin
usw.,usw.
vorzuziehen,vorziehen
.,--
Bettruhe,Bettruhe
und,und
Diät,Diät
!,--
Wer-,Wer-
den,der
dann,dann
?,--
eine,ein
Fehler,Fehler
gemacht,machen
",",--
so,so
ist,sein
mit,mit
viel,viel
Wahvscheinlichkeit,Wahvscheinlichkeit
auf,auf
schnelle,schnell
Heilung,Heilung
zu,zu
rech-,rech-
nen,nen
",",--
nur,nur
lasse,lassen
man,man
die,der
Krankheit,Krankheit
dann,dann
auch,auch
rich-,rich
tig,tig
ausheilen,ausheil
",",--
stehe,stehen
nicht,nicht
zu,zu
früh,früh
auf,auf
",",--
gehe,gehen
niht,nihen
zu,zu
früh,früh
aus,aus
!,--
Vorläufig,vorläufig
aber,aber
liegt,liegen
keinerlei,keinerlei
Ver-,Ver
 , 
-,--
enlassung,Enlassung
zu,zu
irgendwelcher,irgendwelch
Beunruhigung,Beunruhigung
vor,vor
.,--
Die,der
hygienischen,hygienisch
Verhältnisse,Verhältnis
Berlins,Berlin
",",--
unser,unser
ganzes,ganz
Medizinalweien,Medizinalweien
haben,haben
sich,sich
bei,bei
ähnlichen,ähnlich
Anlässen,Anlässen
",",--
und,und
sogar,sogar
bei,bei
solchen,solcher
weit,weit
schwererer,schwerer
Natur,Natur
",",--
immer,immer
so,so
glänzend,glänzend
bewährt,bewähren
",",--
daß,daß
die,der
Be-,Be
 , 
ng,ng
das,der
Vertrauen,vertrauen
dazu,dazu
nicht,nicht
zu,zu
verlieren,verlieren
braucht,brauchen
und,und
der,der
weiteren,weit
Entwielung,Entwielung
der,der
Dinge,Ding
",",--
foweit,Foweit
überhaupt,überhaupt
von,von
einer,ein
Entwi,Entwi
>,>
lung,Lung
zu,zu
sprechen,sprechen
sc'n,sc'n
wird,werden
",",--
getrost,getrost
entgegensehen,entgegensehen
kann,können
.,--
 , 
Die,der
Jufluenza,Jufluenza
im,in
Reiche,Reiche
.,--
 , 
Die,der
spanische,spanisch
Grippe,Grippe
ist,sein
je,je
?,--
auch,auch
in,in
den,der
Da,da
n-,n-
diger,diger
Garnisonlozaretten,Garnisonlozarett
festgestellt,feststellen
worden,werden
.,--
*,*
Wie,wie
die,der
Danziger,Danziger
Zeituna,Zeituna
meldet,melden
",",--
ist,sein
dee,dee
Ver-,Ver
[,[
auf,auf
ber,ber
Krankheit,Krankheit
bisher,bisher
harmlos,harmlos
.,--
 , 
In,in
Süddeutshländ,Süddeutshländ
ist,sein
die,der
Epidemie,Epidemie
auch,auch
in,in
Stuttgart,Stuttgart
aufgetreten,auftreten
",",--
Bis,bis
jegt,jegt
ist,sein
der,der
Verlauf,Verlauf
autartig,autartig
.,--
=,=
Auch,auch
in,in
Frankfurt,Frankfurt
am,an
Main,Main
ist,sein
die,der
spanische,spanisch
Grippe,Grippe
aufgetreten,auftreten
",",--
 , 
Sozialdemolralische,sozialdemolralisch
Friedensbedingungen,Friedensbedingung
.,--
 , 
Telear,Telear
",",--
unseres,unser
Korrespondenten,Korrespondent
",",--
 , 
Wien,Wien
",",--
1.,1.
Zuli,Zuli
.,--
 , 
Die,der
Arbeiterzeitung,Arbeiterzeitung
veröffentlicht,veröffentlichen
eine,ein
Er-,Er
flärung,Flärung
",",--
welche,welcher
die,der
Vertreter,Vertreter
der,der
deutsch,deutsch
-,--
öster,öst
»,--
reichishen,reichish
Eozialdemokratie,Eozialdemokratie
",",--
Seiß,Seiß
und,und
Ellen,Ellen
»,--
 , 
n,n
",",--
im,in
Haag,Haag
dem,der
Genossen,Genosse
Troelsira,Troelsira
Übergeben,Übergebe
haben,haben
.,--
Die,der
Erklärung,Erklärung
stellt,stellen
zunächst,zunächst
folgende,folgend
Grundsäße,Grundsäß
für,für
dea,dea
sozialdemokratischen,sozialdemokratisch
upp,upp
A,A
Vert,vert
Lig,Lig
 , 
igung,Igung
aller,aller
Völker,Volk
zu,zu
einer,ein
Nationen,Nation
",",--
die,der
die,der
intex-,intex
onale,onal
Abrüstung,Abrüstung
durchführt,durchführen
",",--
alle,aller
Streitigkeiten,Streitigkeit
zwischen,zwischen
den,der
dung,Dung
obligatorischer,obligatorisch
Schi,Schi
",",--
und,und
jedem,jeder
Staat,Staat
",",--
der,der
das,der
Völkerrecht,Völkerrecht
verleht,verlehen
",",--
die,der
gemeinsame,gemeinsam
Kraft,Kraft
des,der
gangen,gang
Völkerbundes,Völkerbund
gegenüberstellt,genüberstellen
;,--
Lösung,Lösung
aller,aller
tiertitorialen,tiertitorial
Streitfragen,Streitfrage
auf,auf
Grund,Grund
des,der
Selbstbestim-,Selbstbestim-
mungsrehtes,mungsrehtes
der,der
Völker,Volk
",",--
aber,aber
nicht,nicht
Wege,Weg
der,der
Annezionen,Annezion
;,--
keinexlei,keinexlei
Kon,Kon
tributionen,tributionen
",",--
gleihe,gleihe
Freiheit,Freiheit
der,der
wirtschaftlichen,wirtschaftlich
Entwi,Entwi
>,>
lung,Lung
für,für
alle,aller
Völker,Volk
",",--
Vermeidung,Vermeidung
jedes,jeder
Wirtschaftskrieges,Wirtschaftskrieg
.,--
Ein,ein
solcher,solcher
demokratischer,demokratisch
Frieden,Frieden
kann,können
nicht,nicht
durc,durc
<,<
den,der
Sieg,Sieg
der,der
einen,einer
“,--
der,der
der,der
anderen,anderer
der,der
beiden,beide
imperialistischen,imperialistisch
“,--
"""",--
Htegruppen,Htegruppe
erreicht,erreichen
werden,werden
",",--
Der,der
Sieg,Sieg
„,--
des,der
e,e
:,--
nen,nen
oder,oder
des,der
anderen,anderer
Imperialiomus,Imperialiomus
würde,werden
das,der
Selbstbestimmungs-,Selbstbestimmung
recht,Recht
der,der
Völker,Volk
nicht,nicht
verwirklichen,verwirklichen
",",--
sondern,sondern
ver-,ver
gewaltigen,gewaltig
.,--
Aber,aber
auch,auch
der,der
sogenannte,sogenannter
Ver-,Ver
ständigungsfrieden,ständigungsfried
",",--
von,von
kapitalistischen,kapitalistisch
Gesichtspunkten,Gesichtspunkt
aus,aus
geschlossen,schließen
",",--
wird,werden
keineswegs,keineswegs
die,der
Grundsäße,Grundsäß
der,der
internationalen,international
Sozialdemo-,Sozialdemo
fratie,Fratie
vollständig,vollständig
verwirklichen,verwirklichen
können,können
.,--
Denn,denn
ein,ein
solcher,solcher
Verständigungsfrisden,Verständigungsfrisde
wäre,sein
»,--
nichts,nichts
anderes,anderer
als,als
ein,ein
Kompromiß,Kompromiß
zwischen,zwischen
dem,der
Imperialismus,Imperialismus
der,der
Mittelmächte,Mittelmächt
und,und
dem,der
Imperialismus,Imperialismus
der,der
Entente,Entent
.,--
Die,der
Völker,Volk
",",--
:,--
aus,aus
zahllosen,zahllos
Wunden,Wunde
bluten,bluten
",",--
können,können
den,der
-jeg,-jeg
nicht,nicht
so,so
lange,lange
fortseßen,fortseßen
",",--
bis,bis
das,der
Proletariat,Proletariat
überall,überall
die,der
Macht,Macht
an,an
sich,sich
zu,zu
reißen,reißen
vermag,vermögen
.,--
Die,der
Völker,Volk
brauchen,brauchen
einen,ein
bal-,bal
digen,dig
Frieden,Frieden
.,--
Sie,sie
können,können
daher,daher
nicht,nicht
auf,auf
einem,ein
Frieden,Frieden
bestehen,bestehen
",",--
der,der
die,der
Grundsäße,Grundsäß
der,der
inter-,inter
nationalen,national
Sozialdemokratie,Sozialdemokratie
vollkommen,vollkommen
ver-,ver
wirklich,wirklich
",",--
sondern,sondern
müssen,müssen
die,der
Regierungen,Regierung
zu,zu
möglichst,möglichst
baldigem,baldig
Friedensscchhluß,Friedensscchhluß
drängen,drängen
",",--
auch,auch
wenn,wenn
der,der
Inhalt,Inhalt
des,der
Friedens,Frieden
",",--
der,der
unter,unter
den,der
gegenwärtigen,gegenwärtig
Machtverhältnissen,Machtverhältnisse
möglich,möglich
ist,sein
",",--
hinter,hinter
den,der
Forderungen,Forderung
der,der
internationalen,international
 , 
die,der
jedoch,jedoch
fast,fast
dur,dur
<,<
weg,Weg
harmlos,harmlos
verläuft,verlaufen
.,--
2,2
 , 
Eins,Eins
amtliche,amtlich
Meldung,Meldung
der,der
Daily,Daily
Moil,Moil
tritt,treten
8,8
in,in
Paris,Paris
verbreiteten,verbreitet
Gerüchten,Gerücht
entgegen,entgegen
 , 
ir,ir
den,der
Ausbruch,Ausbruch
des,der
Cholera,Cholera
in,in
Lon-,Lon-
don,Don
mit,mit
zahlreichen,zahlreich
Todesfällen,Todesfall
.,--
 , 
»,--
Der,der
Londoner,Londoner
Weekly,Weekly
Dispatch,Dispatch
bringt,bringen
eine,ein
Unterrodung,Unterrodung
",",--
worin,worin
der,der
als,als
Influenza-Autorität,Influenza-Autorität
bezeichnete,bezeichnen
berühmte,berühmt
Londoner,Londoner
Arzt,Arzt
Hektor,Hektor
MaTenzie,MaTenzie
als,als
das,der
beste,gut
und,und
wirksamste,wirksamsen
 , 
gegen,gegen
die,der
Epidemie,Epidemie
",",--
die,der
gegenwärtia,Gegenwärtia
einen,ein
Ktoßen,Ktoßen
Teil,Teil
von,von
England,England
und,und
Frankreich,Frankreich
heim,heim
»,--
Juche,Juch
",",--
Quinine,Quinin
",",--
sowie,sowie
Bettruhe,Bettruhe
bezeichnet,bezeichnen
.,--
Ein,ein
besonderer,besonderer
Glücksfall,Glücksfall
ist,sein
es,es
",",--
daß,daß
die,der
Epi-,Epi
Hemie,Hemie
im,in
Sommer,Sommer
und,und
nicht,nicht
im,in
Winter,Winter
zum,zu
Ausbruch,Ausbruch
kam,kommen
.,--
Der,der
Krieg,Krieg
beoünstige,beoünstigen
die,der
Epi-,Epi
Heiie,Heiie
",",--
an,an
der,der
die,der
gegenwärtige,gegenwärtig
Ernährunasweise,Ernährunasweise
mitsculdia,Mitsculdia
sei,sein
.,--
Die,der
Krankheit,Krankheit
zeigt,zeigen
dens-lben,dens-lben
Typus,Typus
wie,wie
die,der
1889,1889
erstmalig,erstmalig
aufgetretene,aufgetreten
In-,In
Fluenza,Fluenza
.,--
 , 
Die,der
Besiedelung,Besiedelung
Kurlonds,Kurlond
.,--
 , 
Kowns,Kowns
",",--
27.,27.
Juni,Juni
.,--
Generalfeldmarschall,Generalfeldmarschall
von,von
Hindenburg,Hindenburg
als,als
Chef,Chef
des,der
Generalstabes,Generalstabe
des,der
Feldheers,Feldheer
hat,haben
",",--
wie,wie
die,der
Valtisch-Litauischen,Valtisch-Litauisch
Mitteilungen,Mitteilung
erfahren,erfahren
",",--
unter,unter
dem,der
17.,17.
Zuni,Zuni
eine,ein
Verfügung,Verfügung
über,über
die,der
Bodensrage,Bodensrage
in,in
den,der
Gebieten,Gebiet
der,der
östlichen,östlich
Mi-,Mi
likävverwaltungen,Likävverwaltunge
erlassen,erlassen
",",--
die,der
in,in
großzügiger,großzügig
Weise,Weise
die,der
Besiedelung,Besiedelung
Kurtands,Kurtand
ev,ev
böhnt,böhnen
.,--
Sie,sie
hebt,heben
hervor,hervor
",",--
daß,daß
",",--
wenn,wenn
die,der
von,von
Rußland,Rußland
jahrhundertelang,jahrhundertelang
vernachlässigten,vernachlässigt
Randstaaten,Randstaat
in,in
den,der
schhüßonden,schhüßond
Kreis,Kreis
des,der
deut-,deut-
schm,schm
Wirischaftslebens,Wirischaftsleben
trehen,trehen
",",--
das,der
ganze,ganz
Volk,Volk
