Token,Lemma
Delegation,Delegation
ousge,Ousge
»,--
 , 
die,der
Aegierungen,Aegierung
Froanfreihs,Froanfreihs
könnten,können
vor,vor
den,der
Kulissen,Kulisse
versu,versu
»,--
mmen,mm
EX,EX
hindern,hindern
",",--
halte,halten
er,er
es,es
für,für
nötig,nötig
.zu,.zu
erklären,erklären
",",--
daß,daß
die,der
mazimolistische,mazimolistisch
Politik,Politik
ohne,ohne
Kniisfen,Kniisf
auskomme,auskommen
",",--
da,da
diese,dieser
Waffe,Waffe
cr,cr
alten,alt
Diplo,Diplo
»,--
matie,Matie
durc,durc
),--
das,der
russische,russisch
Volk,Volk
zusammes,zusamm
mit,mit
vielen,vieler
anderen,anderer
Dingen,Ding
','
m,m
siegreihe4,siegreihe4
Ausstante,Ausstante
des,der
25.,25.
warden,ward
fei,fei
.,--
Mecn,Mecn
al's,al's
nach,nach
Ansicht,Ansicht
der,der
russischen,russisch
Delegation,Delegation
tech,tech
»,--
nische,nisch
und,und
politische,politisch
Umstände,Umstand
das,der
Schifal,Schifal
des,der
Friedens,Frieden
nicht,nicht
undedingt,undedingen
on,--
Brest-Litowsk,Brest-Litowsk
a,a
!,--
s,--
Berhandlungsort,Berhandlungsort
knüpften,knüpfen
",",--
so,so
vermöge,vermögen
die,der
russi-,russi
sche,sch
Delegation,Delegation
nicht,nicht
an,an
einem,ein
anderen,anderer
",",--
vom,von
Reichskonzler,Reichskonzler
erwähnten,erwähnt
Argument,Argument
vorüberzu-,vorüberzu-
gehen,gehen
",",--
Gemeint,meinen
sei,sein
jener,jener
Teil,Teil
der,der
Rede,Rede
des,der
Gra,Gra
»,--
fen,fen
Hertling,Hertling
",",--
in,in
der,der
dieser,dieser
außer,außer
auf,auf
das,der
gute,gut
Recht,Recht
und,und
das,der
loyale,loyal
Gewissen,Gewissen
auch,auch
auf,auf
die,der
Machtstellung,Machtstellung
Deutschlands,Deutschland
hino--,hino--
wiesen,wiesen
habe,haben
.,--
Die,der
russische,russisch
Delegation,Delegation
hc,hc
weder,weder
die,der
Möglichkeit,Möglichkeit
noch,noch
die,der
Adsicht,Adsicht
",",--
zu,zu
be-,be
streiten,streiten
",",--
daß,daß
ihr,ihr
Land,Land
durch,durch
die,der
Politik,Politik
der,der
bis,bis
vor,vor
burzem,burz
herrschenden,herrschend
Klassen,Klasse
geschwächt,schwächen
sei,sein
;,--
aber,aber
die,der
Weltstellung,Weltstellung
eines,ein
Landes,Land
werde,werden
nicht,nicht
nur,nur
durch,durch
den,der
augenblilichen,augenblilich
Stand,Stand
seines,sein
tech-,tech
nischen,nisch
Apparates,Apparat
bestimmt,bestimmen
",",--
fondern,fondern
auch,auch
durch,durch
die,der
ihm,ihm
innewohnenden,innewohnend
Möglichkeiten,Möglichkeit
",",--
wie,wie
ja,ja
auch,auch
die,der
wirtschaftliche,wirtschaftlich
Kraft,Kraft
Deutschlands,Deutschland
nicht,nicht
nur,nur
nach,nach
dem,der
heutigen,heutig
Stande,Stande
seiner,sein
Berpfle,Berpfle
»,--
gungsmitte,gungsmitte
!,--
beurteilt,beurteilen
werden,werden
dürfe,dürfen
.,--
Ebenso,ebenso
wie,wie
die,der
große,groß
Reformation,Reformation
des,der
16.,16.
und,und
die,der
große,groß
Revolution,Revolution
des,der
18.,18.
Jahrhunderts,Jahrhundert
die,der
schaffenden,schaffend
Kräfte,Kraft
des,der
deutschen,deutsch
und,und
des,der
französischen,französisch
Volkes,Volk
zum,zu
Leben,Leben
gewec,Gewec
>,>
t,t
habe,haben
",",--
so,so
seien,sein
durch,durch
die,der
große,groß
Revolution,Revolution
in,in
Rußland,Rußland
die,der
schaffenden,schaffend
Kräfte,Kraft
des,der
russischen,russisch
Volkes,Volk
geweckt,wecken
und,und
entfaltet,entfalten
worden,werden
.,--
 , 
Der,der
Ber,Ber
:,--
icht,Icht
auf,auf
Stodfholm,Stodfholm
.,--
 , 
Aber,aber
die,der
russische,russisch
Regierung,Regierung
habe,haben
an,an
die,der
Spiße,Spiße
ihres,ihr
Programms,Programm
das,der
Wort,Wort
„,--
Frieden,Frieden
“,--
.vugreag,.vugreag
KE,KE
],]
Nun,nun
.,--
 , 
wel,wel
en,--
Verbündeten,verbündeter
 , 
hinter,hinter
dos,dos
 , 
iche,ich
 , 
entgegenbringe,entgegenbringe
",",--
 , 
best,besen
es,es
in,in
dem,der
Wunsche,Wunsche
",",--
den,der
 , 
schleunigsten,schleunigst
Frieden,Frieden
",",--
der,der
auf,auf
der,der
Berständigung,Berständigung
 , 
der,der
Bölker,Bölker
begründet,begründen
sein,sein
werde,werden
",",--
zu,zu
erreichen,erreichen
.,--
 , 
Um,um
den,der
des,der
Bierbundes,Bierbund
den,der
Vor-,Vor-
Mächten,Mächt
Fan,Fan
 , 
Das,der
Schiffal,Schiffal
der,der
bejekten,bejekt
Gebiete,Gebiet
.,--
 , 
Der,der
SonderauCschuß,SonderauCschuß
ernannt,ernennen
.,--
Brest-Litowsk,Brest-Litowsk
",",--
11.,11.
Zaynar,Zaynar
.,--
Im,in
Sinne,Sinn
des,der
in,in
der,der
gestrigen,gestrig
Pleuarsihung,Pleuarsihung
gelobten,gelobt
Beschlusses,Beschluß
traten,treten
gestern,gestern
nachmittag,nachmittag
Oesterreich,Oesterreich
Ungarns,Ungarn
und,und
Rußlands,Rußland
2,2
ai,ai
Es,es
wurde,werden
vereinbart,vereinbaren
",",--
 , 
Auseinandersehung,Auseinandersehung
vorausgegangen,vorausgegangen
war,sein
",",--
folgenden,folgend
Verlauf,Verlauf
:,--
Als,als
erster,erster
Redner,Redner
führte,führen
der,der
ukrainische,ukrainisch
Staatssekretär,Staatssekretär
für,für
Handel,Handel
und,und
Zn-,Zn
dustrie,dustrie
Holubowytsc,Holubowytsc
<,<
aus,aus
:,--
Verehrte,verehrt
Herren,Herr
und,und
Damen,Dame
!,--
 , 
Die,der
durcchßh,durcchßh
den,der
Krieg,Krieg
erschöpften,erschöpft
und,und
quälten,quält
Bölker,Bölker
sehnen,sehnen
fich,fich
nach,nach
Fr,Fr
dieser,dieser
Sehnsucht,Sehnsucht
naß,naß
Frieden,Frieden
haben,haben
ter,Ter
der,der
Demokratie,Demokratie
Großrußlonds,Großrußlond
",",--
ficht,ficht
zu,zu
nehmen,nehmen
auf,auf
die,der
Angriffe,Angriff
seitens,seitens
eine,ein
Teiles,Teiles
der,der
russischen,russisch
Gesellschaft,Gesellschaft
und,und
der,der
Presse,Presse
",",--
kühn,kühn
die,der
Sdüßengräben,Sdüßengräb
der,der
renden,rend
 , 
Eis,Eis
Dad,Dad
ME,ME
R,R
gen,gen
darf,dürfen
zn,zn
n,n
Tagen,Tag
eintreten,eintreten
lassen,lassen
",",--
um,um
dadurch,dadurch
Staaten,Staat
",",--
die,der
bieher,Bieher
an,an
den,der
Friedensverhand-,Friedensverhand
lungen,Lunge
nicht,nicht
teilnahmen,teilnehmen
",",--
die,der
Möglichkeit,Möglichkeit
zu,zu
geben,geben
",",--
diesen,dieser
beizutreten,beizutreen
.,--
Unfer,Unfer
Staat,Staat
",",--
d,d
ukrainische,ukrainisch
Votksrepublik,Votksrepublik
",",--
deren,der
Volk,Volk
stets,stets
a,a
ed,ed
geneigt,neigen
wat,Wat
",",--
hat,haben
als,als
erster,erster
auf,auf
MRRdi,MRRdi
eld,eld
2.,2.
Bibel,Bibel
ukrainischen,ukrainisch
Zentralrada,Zentralrada
vom,von
7./20.,7./20.
No,No
»,--
vember,vemb
die,der
 , 
im,in
 , 
|,|
 , 
und,und
hat,haben
die,der
t,t
",",--
den,der
der,der
de,de
remen,Remen
Möge,Möge
Folgende,folgend
Kots,Kot
36,36
Keri,Keri
“,--
Die,der
Regierung,Regierung
der,der
ukrainischen,ukrainisch
"""",--
Volksre-,Volksre
 , 
Die,der
Schaffung,Schaffung
eines,ein
föderativen,föderativ
Dur,Dur
»,--
des,der
aller,aller
im,in
gegebenen,gegeben
Momente,Moment
auf,auf
dem,der
Tertitorium,Tertitorium
des,der
ehemaligen,ehemalig
rufskscchen,rufskscch
Kaiserreiches,Kaiserreich
entstandenen,entstanden
R,R
publiken,Publik
anstrebend,anstrebend
",",--
knüpft,knüpfen
die,der
',--
uk,uk
:,--
nische,nisch
Volkorepublik,Volkorepublik
durch,durch
das,der
Generalsekreta-,Generalsekreta
riat,Riat
",",--
bis,bis
zum,zu
Zeitpunkte,Zeitpunkt
der,der
Bildung,Bildung
einer,ein
ge-,ge
meinsamen,meinsam
Bundesregievung,Bundesregievung
in,in
Rußland,Rußland
sowie,sowie
der,der
Regeluna,Regeluna
der,der
völkerrechtlichen,völkerrechtlich
 , 
age,age
zwischen,zwischen
der,der
ufrainischen,ufrainisch
Volksrepudlit,Volksrepudlit
einerseits,einerseits
und,und
der,der
Bundesreaterung,Bundesreaterung
des,der
künf-,künf-
tinen,tin
Staatenbundes,Staatenbund
andererseits,andererseits
",",--
se1ßsäte,se1ßsäten
dige,dig
völkerrechtliche,völkerrechtlich
Beziehungen,Beziehung
an,an
.,--
 , 
Gegen,gegen
jede,jeder
Eroberung,Eroberung
.,--
 , 
kriegführenden,kriegführend
Staaten,Staat
avfichten,avfichten
entsagen,entsagen
und,und
die,der
Frii,Frii
tun,tun
gen,gen
unverzüglich,unverzüglich
ein,ein
!,--
eiten,eit
-follten,-follten
",",--
hat,haben
die,der
ewa,ewa
ie,ie
Zentralrada,Zentralrada
",",--
-,--
Parlament,Parlament
-,--
der,der
ainischen,ainischen
.,--
Republik,Republik
",",--
es,es
unumgängli,Unumgängli
<,<
be-,be
funden,Fund
",",--
gleih,Gleih
nach,nach
der,der
.,--
Verkündigung,Verkündigung
-,--
der,der
ufrainischen,ufrainisch
Republik,Republik
eine,ein
aktive,aktiv
-,--
Politik,Politik
in,in
der,der
Friedensfrage,Friedensfrage
einzuleiten,einleiten
.,--
Die,der
if,if
[,[
rada,Rada
hat,haben
alss,alss
",",--
nachdem,nachdem
.,--
sie,sie
in,in
ihrem,ihr
dritten,dritter
Universal,Universal
die,der
Notwendigkeit,Notwendigkeit
eines,ein
unverzüglichen,unverzüglich
Friedensschlusses,Friedensschluss
ver,v
fünbigt,fünbigen
hat,haben
.,--
es,es
für,für
unumgänglich,unumgänglich
erachtet,erachten
",",--
die,der
Schließung,Schließung
eines,ein
Waffenstilistendes,Waffenstilistend
zu,zu
erstreben,erstreben
;,--
zu,zu
diesem,dieser
Zweeke,Zweeke
wurden,werden
Vertreter,Vertreter
des,der
fer,Fer
an,an
die,der
Gädwestfront,Gädwestfront
die,der
rumänische,rumänisch
Front,Front
",",--
gegenwärtig,gegenwärtig
zu,zu
einer,ein
einzigen,einzig
Front,Front
unter,unter
der,der
Leitung,Leitung
der,der
Regierung,Regierung
dev,dev
ukrainischen,ukrainisch
Volksrepublik,Volksrepublik
vereinigt,vereinigen
find,find
",",--
geschi,Geschi
>,>
t,t
Gleichzeitig,gleichzeitig
hat,haben
die,der
ukrainische,ukrainisch
Zen-,Zen-
trafrada,Trafrada
das,der
Generalsekretariat,Generalsekretariat
beauftragt,beauftragen
",",--
die,der
verbündeten,verbündet
Mächte,Mächt
von,von
diesen,dieser
Verhandl,Verhandl
in,in
Kenntnis,Kenntnis
zu,zu
seßen,seßen
",",--
was,was
seinerzeit,seinerzeit
seitens,seitens
sckretariats,Sckretariat
auchß,auchß
vellzogen,vellzogen
worden,werden
ift,ifen
.,--
In,in
der,der
Folge,Folge
",",--
als,als
der,der
Rat,Rat
der,der
Volkskommissare,Volkskommissare
im,in
Einverständnis,Einverständnis
mit,mit
den,der
Regierungen,Regierung
der,der
gegen,gegen
Rußland,Rußland
Krieg,Krieg
führenden,führend
Stanten,Stant
die,der
oßenstil,oßenstil
an,an
allen,aller
Fronien,Fronie
Rußlands,Rußland
in,in
die,der
Hand,Hand
genommen,nehmen
.,--
hat,haben
",",--
“,--
haf,haf
das,der
Generalfekretariat,Generalfekretariat
seine,sein
Vertreter,Vertreter
nach,nach
Brest,Brest
»,--
Sito,Sito
wi,wi
?,--
behufs,behuf
Kontrolle,Kontrolle
und,und
.,--
Information,Information
vesehit,vesehit
 , 
Gegenwärtig,gegenwärtig
",",--
da,da
der,der
Rat,Rat
der,der
Volkskommis-,Volkskommis
fare,far
",",--
gemäß,gemäß
dem,der
lekten,lekt
Punkte,Punkt
der,der
Bedingungen,Bedingung
des,der
die,der
Wg,Wg
 , 
inen,in
verhandlungen,Verhandlung
mit,mit
den,der
 , 
",",--
Desterreich-Ungarns,Desterreich-Ungarn
",",--
der,der
Türkei,Türkei
und,und
Bul,Bul
.,--
gariens,garien
in,in
Brest-Btowsk,Brest-Btowsk
erklärt,erklären
das,der
Geaeralsekretoriät,Geaeralsekretoriät
3,3
 , 
sowie,sowie
an,an
die,der
.,--
 , 
FEEN,FEEN
 , 
den,der
Frieden,Frieden
für,für
"""",--
die,der
Ukraine,Ukraine
nur,nur
dam,dam
verpfliche-,verpfliche
worden,werden
",",--
wenn,wenn
die,der
Bedingungen,Bedingung
diefes,diefes
dorch,dorch
ierung,Ierung
der,der
ukrainischen,ukrainisch
 , 
Fr,Fr
eder,ed
Re,Re
"""",--
fsropublik,Fsropublik
angenommen,annehmen
und,und
 , 
würden,werden
.,--
 , 
Im,in
Namen,Name
des,der
aefamten,aefamt
Rußlands,Rußland
kann,können
 , 
099,099
ain,ain
Wepakien,Wepakien
Dai,Dai
KREN,KREN
MEET,MEET
Rerten,Rerte
Gebieten,Gebiet
Rußlands,Rußland
anerkannt,anerkennen
sein,sein
würde,werden
.,--
Wenn,wenn
aber,aber
eine,ein
solche,solcher
Regierung,Regierung
m,m
397,397
nächsten,nächster
Zeit,Zeit
nicht,nicht
gebildet,bilden
werden,werden
könnte,können
",",--
»,--
lann,lann
diesen,dieser
Frieden,Frieden
mur,mur
die,der
16,16
Reto,Reto
tretina,tretina
und,und
Gebiete,Gebiet
"""",--
ließen,lassen
",",--
An,an
dem,der
Briyipe,Briyipe
eines,ein
demokratischen,demokratisch
Frie,Frie
»,--
dens,dens
unerschüttert,unerschütteren
festhaltend,festhaltend
",",--
strebt,streben
das,der
Ge,Ge
«,--
menalfe,menalfen
?,--
retariat,Retariat
gleichzeitig,gleichzeitig
die,der
möglichst,möglichst
rasche,rasch
Serbeiführung,Serbeiführung
die'es,die'es
allgemeinen,allgemein
Friedens,Frieden
an,an
und,und
legt,legen
großes,groß
Gewicht,Gewicht
allen,aller
Versue,Versue
>,>
en,en
",",--
die,der
sei,sein
Verwizklichung,Verwizklichung
näher,nah
bringen,bringen
können,können
",",--
bei,bei
.,--
Das,der
General'ekretariot,General'ekretariot
hält,halten
es,es
daher,daher
für,für
unwunaöng,unwunaöng
lich,lich
.,--
seine,sein
Vertretung,Vertretung
auf,auf
der,der
Aonferenz,Aonferenz
in,in
Breft-,Breft
Ytowsk,Ytowsk
zu,zu
besitzen,besitzen
",",--
indem,indem
es,es
gleichzeitig,gleichzeitig
hofft,hoffen
",",--
daß,daß
die,der
endofiltige,endofiltig
Lösung,Lösung
der,der
Friedensangs-,Friedensang
iegenheit,iegenheit
anf,anf
einem,ein
internotionalen,internotional
Komresse,Komreß
er-,er
folgen,folgen
wird,werden
",",--
zu,zu
dessen,der
Beschi,Beschi
>,>
ung,ung
die,der
Rooierurg,Rooierurg
der,der
ufrainischen,ufrainisch
Vol,Vol
?,--
srevublik,Srevublik
alls,alls
Kriegführen-,Kriegführe
-n,-n
euffordert,eufforderen
.,--
Der,der
Präsident,Präsident
des,der
Genera'sekretariae,Genera'sekretariae
Winnitscenko,Winnitscenko
.,--
Dor,Dor
Staatsfekretär,Staatsfekretär
für,für
internetionals,internetionals
Ange,Ange
!,--
egenheiten,egenheiten
:,--
Equlgin,Equlgin
 , 
Kählmanns,Kählmann
Aufwork,Aufwork
an,an
die,der
Ukraine,Ukraine
.,--
 , 
%,%
%,%
Erwiderung,Erwiderung
auf,auf
die,der
Ausfilhcungen,Ausfilhcung
ufrainischen,ufrainisch
Stuntssafretürs,Stuntssafretür
Solubawgi,Solubawgi
"""",--
h,h
ers,ers
RVorsiheride,RVorsiheride
Etaotalekzetär,Etaotalekzetär
 , 
jever,Jever
 , 
von,von
Kühl-,Kühl
 , 
ief,ief
jieran,Jieran
X,X
der,der
Vorsigende,Vorsigende
 , 
RE,RE
INN,INN
edi,edi
een,een
Fjahung,Fjahung
des,der
ver,ver
die,der
Unter,unter
er,er
ußfaf,ußfaf
 , 
en,--
Mäe,Mäe
te,te
zu,zu
schaffen,schaffen
.,--
vir,vir
 , 
Betersdurzer,Betersdurzer
Regierung,Regierung
 , 
Amtliche,Amtliche
",",--
€,€
"""",--
das,der
russeihe,russeih
Gebiet,Gebiet
detzessende,detzessend
 , 
been,Been
verhandelt,verhandeln
worden,werden
.,--
Es,es
müsse,müssen
 , 
Zu,zu
Yerfhenten,Yerfhent
der,der
Delegation,Delegation
der,der
Petere,Peter
»,--
 , 
gerichtet,richten
werden,werden
",",--
des,der
gesamten,gesamt
1,1
Ruhland,Ruhland
hier,hier
KG,KG
RUIIHN,RUIIHN
ni,ni
eie,eie
6,6
hierauf,hierauf
folgende,folgend
a,a
M,M
Ee,Ee
z,z
alraizische,alraizisch
Delegation,Delegation
veröffentlichten,veröffentlicht
Note,Note
des,der
5,5
iats,iats
der,der
ufrainischen,ufrainisch
Vo,Vo
!,--
 , 
1?erepublit,1?erepublit
Delegation,Delegation
Hrerseits,Hrerseit
.,--
daß,daß
ie,ie
der,der
grun,Grun
!,--
 , 
34,34
mit,mit
en,--
 , 
ierung,Ierung
die,der
Frage,Frage
<,<
er,er
H,H
ine,ine
Delegation,Delegation
a,a
:,--
 , 
zung,Zung
(,--
und,und
zwar,zwar
anibie,anibie
|,|
.,--
 , 
.,--
 , 
BEEP,BEEP
jn,jn
AU,AU
108,108
gimme,gimmen
0,0
 , 
!,--
il,il
z3,z3
 , 
[,[
3,3
x,x
 , 
437,437
),--
10,10
|,|
1,1
 , 
7,7
-,-
[,[
ip,ip
 , 
?,--
2,2
H,H
;,--
?,--
H,H
y,y
 , 
rumgsvertretern,rumgsvertretern
ttrmutlich,ttrmutlich
auc,auc
jene,jener
von,von
:,--
uns,uns
bereits,bereits
erwähnt,erwähnen
!,--
Rede,Rede
des,der
Herre,Herre
 , 
felbst,felbst
.,--
die,der
an,an
Herokmündigungen,Herokmündigunge
des,der
 , 
der,der
deutfäen,deutfäen
Generate,Generate
und,und
der,der
pofiti-,pofiti
schen,sch
Zustände,Zustand
in,in
Deutschland,Deutschland
alies,alies
mögliche,möglich
geleistet,leisten
hat,haben
.,--
Den,der
Vertretern,Vertreter
der,der
russi-,russi
fcchem,fcch
Regior,Regior
ung,ung
aber,aber
",",--
die,der
mit,mit
uns,uns
und,und
unseren,unser
Durdesgenoffen,Durdesgenoffe
wegen,wegen
des,der
Frindens,Frinden
»,--
scchlusses,scchluss
verhandeln,verhandeln
.,--
find,Find
allerdings,allerdings
Grenzen,Grenze
gezogen,ziehen
:,--
sie,sie
alrfen,alrfen
nichts,nichts
tum,Tum
und,und
nichts,nichts
reden,reden
",",--
wes,wes
im,in
schrvffsten,schrvffster
Widerspruch,Widerspruch
zu,zu
-,--
.,--
Hem,Hem
Ver,Ver
»,--
handlungszwec,handlungszwec
?,--
",",--
nämlich,nämlich
der,der
Herbeiführung,Herbeiführung
des,der
Friedens,Frieden
",",--
steht,stehen
.,--
 , 
Wos,Wos
Herr,Herr
Troßkt,Troßkt
zur,zu
Vider,Vider
!,--
cqung,Cqung
a,a
Gründe,Grund
vorbrachte,vorbrachen
",",--
die,der
nb,nb
unserer,unser
und,und
unserer,unser
Verbündeten,verbündeter
Nessesfung,Nessesfung
.,--
gegn,Gegn
Kat,Kat
.,--
Verlegung,Verlegung
der,der
Verhand.ungen,Verhand.ung
nach,nach
Starkholm,Starkholm
fpreHhen,fpreHhen
",",--
ist,sein
wertvoll,wertvoll
",",--
insofern,insofern
",",--
als,als
es,es
erkennen,erkennen
läßt,lassen
",",--
man,man
anf,anf
russischer,russisch
Seite,Seite
em1schlofsen,em1schlofse
ist,sein
",",--
Friedenswork,Friedenswork
zum,zu
Wfchluß,Wfchluß
m,m
bringen,bringen
",",--
eller,ell
Zettelungen,Zettelung
der,der
Entente,Entent
",",--
die,der
 , 
Worum,worum
abre,abre
kwut,Kwut
Herr,Herr
Trabbi,Trabbi
diese,dieser
Zettelun,Zettelun
gen,gen
?,--
Nun,nun
eben,eben
",",--
weil,weil
er,er
sie,sie
in,in
Je,je
:,--
zg,zg
aufe,aufe
deen,deen
und,und
fontrollieren,fontrollieren
fonnte,Fonnt
.,--
In,in
Stodhoim,Stodhoim
 , 
wärs,wärs
",",--
dort,dort
die,der
erforderlihke,erforderlihke
Rontrolltätig,Rontrolltätig
?,--
eit,eit
durch,durch
seine,sein
Organe,Organe
ansitben,ansitben
zu,zu
lassen,lassen
.,--
Dai,Dai
die,der
mag,mögen
:,--
matiftische,matiftisch
Politik,Politik
ahne,ahne
Kulissen,Kulisse
auskom-,auskom
men,Men
will,wollen
",",--
glauben,glauben
wir,wir
ihr,ihr
um,um
fo,fo
dereitwilliger,dereitwillig
",",--
nachbem,nachbem
sie,sie
fene,fen
Fulissen,Fulisse
",",--
die,der
Herr,Herr
Rado>-Soüecl-,Rado>-Soüecl-
 , 
foßn,Foßn
durch,durch
feine,fein
Fälschungen,Fälschung
oufzuricten,oufzurict
ver,ver
»,--
fucht,fucht
hat,haben
",",--
mit,mit
bemerkenswerter,bemerkenswert
Entschieden,Entschieden
?,--
.,.
2,2
umgeworfen,umgeworfen
Zat,Zat
.,--
Aber,aber
die,der
Bundeogenofsen,Bundeogenofse
Nußiands,Nußiand
kommen,kommen
ohne,ohne
Lulissen,Lulisse
eben,eben
nicht,nicht
aus,aus
",",--
und,und
ihnen,ihnen
könnten,können
die,der
Rade,Rade
und,und
ähnlites,ähnlites
Ge-,Ge
lichter,licht
in,in
Giodholm,Giodholm
mit,mit
deden,deden
?,--
b.&stem,b.&stem
Exfalge,Exfalge
als,als
Kulisfenschieber,Kulisfenschieber
dienen,dienen
.,--
 , 
Troß,Troß
?,--
ts,Ts
Ausfiihrungen,Ausfiihrung
körr,körr
die,der
Bedeutung,Bedeutung
 , 
lesen,lesen
.,--
Er,er
hat,haben
vollkowmen,vollkowm
recht,Recht
",",--
wenn,wenn
er,er
fegt,fegen
",",--
deß,deß
Arßlond,Arßlond
nicht,nicht
ewig,ewig
im,in
Zustende,Zustende
der,der
',--
Echwäche,Echwäche
bleiben,bleiben
werde,werden
und,und
zolfonmen,Zolfonme
rect,rect
hot,hot
er,er
auc,auc
),--
mit,mit
feinem,fein
Hinweis,Hinweis
auf,auf
die,der
Tatfache,Tatfache
",",--
daß,daß
auc,auc
anderswo,anderswo
in,in
Europa,Europa
die,der
besten,gut
Kräste,Kräst
des,der
Bürgertums,Bürgertum
erst,erst
durc,durc
die,der
großen,groß
Siege,Sieg
im,in
Kampf,Kampf
um,um
die,der
bürgerliche,bürgerlich
Freiheit,Freiheit
der,der
Cpor-,Cpor
entwiflung,Entwiflung
der,der
Etaaten,Etaat
diansiber,diansiber
gemacht,machen
werden,werden
konnten,können
.,--
Aber,aber
dex,dex
Kernpunkt,Kernpunkt
der,der
Sache,Sache
trifft,treffen
Herx,Herx
Traßfi,Traßfi
auch,auch
hier,hier
niht,nihen
.,--
Graf,Graf
Hertling,Hertling
Hat,Hat
keineowegs,keineowegs
damit,damit
gedzoht,dzohen
.,--
daß,daß
wir,wir
unjere,unjerer
Machtstellung,Machtstellung
ausnüßen,ausnüßen
würden,werden
",",--
um,um
Ruland,Ruland
auf,auf
die,der
Knie,Knie
zu,zu
zwingen,zwingen
",",--
sondern,sondern
er,er
Iat,Iat
auf,auf
unjere,unjerer
Machtstellung,Machtstellung
nur,nur
verwiesen,verweisen
",",--
weil,weil
es,es
in-,in
 , 
und,und
daß,daß
sie,sie
es,es
fich,fich
nicht,nicht
einfallen,einfallen
lassen,lassen
uns,uns
als,als
das,der
Odjelt,Odjelt
für,für
ihre,ihr
seltsamen,seltsam
 , 
die,der
Reichs,Reich
4,4
 , 
Stichweißz,Stichweißz
',--
zwischen,zwischen
Konservativen,konservative
und,und
.,--
Qozialdemotkraten,Qozialdemotkrat
",",--
 , 
LCofoagn,LCofoagn
.,--
Kusexes,Kusexes
Korrespondenten,Korrespondent
",",--
 , 
Zei,Zei
der,der
Ühten,Ühten
Vahl,Vahl
erhielt,erhalten
der,der
inzwishen,inzwishen
verstorbene,verstorben
r4form,R4form
rische,risch
R,R
;,--
bgeorduete,bgeorduet
