Token,Lemma
 , 
eaierten,eaiert
tvo'fen,tvo'fe
heute,heute
früh,früh
im,in
Uhr,Uhr
erfolgt,erfolgen
die,der
 , 
zösse,zösse
im,in
Spiegelsaal,Spiegelsaal
.,--
drurjchen,drurjch
Delegierten,delegierter
Die,der
 , 
m,m
VB,VB
b,b
dem,der
Sehlcß,Sehlcß
fahr,Fahr
elogierten,elogieren
figen,Fig
an,an
einem,ein
hufziien|,hufziien|
cn,Cn
ed,ed
.,--
an,an
dessen,der
Kopfende,Kopfende
Clemencean,Clemencean
",",--
W'lson,W'lson
 , 
jmd,jmd
Lloyd,Lloyd
Grorge,Grorge
sich,sich
befinden,befinden
Die,der
det,det
 , 
E,E
den,der
ungefähr,ungefähr
gegenül,gegenül
 , 
Vier,vier
",",--
zuleßt,zuleßen
die,der
Vertreter,Vertreter
der,der
onderen,onder
Staat,Staat
:,--
 , 
bie,bien
Sihung,Sihung
wössan,wössan
",",--
Bie,Bie
Denise,Denise
„,--
teten,tet
[,[
SENEN,SENEN
des,der
 , 
Sodann,Sodann
begebeu,begebeu
fich,fich
sämtliche,sämtlich
Deltgier,Deltgier
:,--
e,e
die,der
Terrasse,Terrasse
",",--
wo,wo
ihnen,ihnen
die,der
militärische,militärisch
Tdren-,Tdren
bezeigung,Bezeigung
geleistet,leisten
wird,werden
.,--
„,--
 , 
Die,der
deutsche,deutsch
Abordnung,Abordnung
wird,werden
wahrscheinlich,wahrscheinlich
sofort,sofort
nach,nach
Friedensscluß,Friedensscluß
Versailles,Versailles
verlassen,verlassen
",",--
Wisfon,Wisfon
und,und
Llond,Llond
George,George
reisen,reisen
am,an
Sonntag,Sonntag
ab,ab
.,--
Weitere,weit
Verhandlungen,Verhandlung
zwischen,zwischen
Dent,Dent
und,und
den,der
Ententestaaten,Ententestaat
werden,werden
von,von
Berlin,Berlin
avs,avs
auf,auf
neuen,neu
Wegen,Weg
aufgenommen,aufnehmen
werden,werden
.,--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
don,don
Fern,ferne
und,und
Nah,Nah
.,--
 , 
Die,der
Meldung,Meldung
",",--
die,der
Reichsregierung,Reichsregierung
beschäftige,beschäftigen
fich,fich
exnsthoft,Exnsthoft
mit,mit
dem,der
Gedanken,Gedanke
",",--
die,der
Arbeiten,Arbeit
bes,bes
Nationolversammlung,Nationolversammlung
bald,bald
für,für
deendet,deendet
zu,zu
erklä-,erklä
ren,rer
und,und
Neuwahlen,Neuwahl
für,für
einen,ein
Re,Re
:,--
chsag,Chsag
aunzu-,aunzu-
schreiben,schreiben
",",--
wird,werden
amtlich,amtlich
cls,cls
unrichtig,unrichtig
bezeichnet,bezeichnen
.,--
 , 
*,*
 , 
Die,der
Einfuhr,Einfuhr
aus,aus
dem,der
unbesezten,Unbesezten
in,in
das,der
be-,be
„,--
Qefiet,Qefiet
.,--
„,--
Deutihianda,Deutihianda
„,--
ist,sein
mit,mit
sofortiger,sofortig
Wirkung,Wirkung
von,von
den,der
franzönehen,franzöneh
Behörden,Behörde
erleich,erleich
tert,tern
worden,werden
.,--
vs,vs
*,*
 , 
Die,der
aus,aus
Elsaß,Elsaß
-,--
Lothringen,Lothringen
ausqewiesenen,ausqewiesen
Deutschen,deutsche
",",--
die,der
sich,sich
ins,in
Saargebiet,Saargebiet
begeben,begeben
heben,heben
",",--
müssen,müssen
auch,auch
dieses,dieser
Gebiet,Gebiet
bei,bei
sonstiger,sonstig
Stellung,Stellung
vor,vor
ein,ein
Kriegsgericht,Kriegsgericht
bis,bis
30.,30.
Zuni,Zuni
verlassea,verlassea
.,--
 , 
„,--
 , 
Der,der
Shülerausfhuß,Shülerausfhuß
für,für
höhere,hoch
Shulea,Shulea
in,in
Frankfurt,Frankfurt
a,a
",",--
M.,M.
mißbilligte,mißbilligen
",",--
daß,daß
mehrere,mehrere
SHul-,SHul-
direktoren,direktoren
den,der
Kapitänleutnaut,Kapitänleutnaut
Müde,Müde
einen,ein
Vortrag,Vortrag
mit,mit
politischen,politisch
Einschlag,Einschlag
halten,halten
Da,da
Politik,Politik
nicht,nicht
in,in
die,der
Schule,Schule
hineingetragen,hineingetragen
werden,werden
dürfe,dürfen
.,--
 , 
Der,der
preußische,preußisch
Minister,Minister
des,der
Innern,innere
Heine,Heine
hat,haben
das,der
Mitglied,Mitglied
der,der
preußischen,preußisch
Landesversamme-,Landesversamme
lung,Lung
",",--
den,der
fozialdemokratischen,fozialdemokratisch
Arbeitersekretär,Arbeitersekretär
Brandenburg,Brandenburg
(,--
Stendal,Stendal
),--
als,als
Hilfsarbeiter,Hilfsarbeiter
in,in
das,der
Ministerium,Ministerium
berufen,berufen
.,--
 , 
Vor,vor
den,der
Untersucßungsausschuß,Untersucßungsausschuß
der,der
Preußi-,Preußi
schen,sch
Landesverfammlung,Landesverfammlung
soll,sollen
der,der
frühere,früh
Poli,Poli
»,--
zeipräfident,zeipräfident
Eichhorn,Eichhorn
mit,mit
Unterstüßang,Unterstüßang
Dr.,Dr.
Kurt,Kurt
Rofenfelds,Rofenfelds
herbeigeschafft,herbeigeschaffen
und,und
vorausfichtlich,vorausfichtlich
am,an
7.,7.
Zuli,Zuli
vernommen,vernehmen
werden,werden
.,--
 , 
.,--
 , 
Anträge,Antrag
auf,auf
Genehmigung,Genehmigung
des,der
Einkaufs,Einkauf
und,und
der,der
Einfuhr,Einfuhr
von,von
Rohbaumwolle,Rohbaumwolle
sind,sein
nicht,nicht
mehr,mehr
an,an
die,der
Reichsstelle,Reichsstelle
für,für
Textilindustrie,Textilindustrie
in,in
Berlin,Berlin
zu,zu
richten,richten
",",--
sondern,sondern
an,an
die,der
jekt,Jekt
hierfür,hierfür
neu,neu
ge,ge
»,--
bildete,bildet
Nebenstelle,Nebenstelle
der,der
Reichswirtschaftsstelle,Reichswirtschaftsstell
für,für
Dammwolle,Dammwolle
in,in
k,k
 , 
Zwei,zwei
Schiffe,Schiff
sind,sein
am,an
21.,21.
Zuni,Zuni
mit,mit
deutschen,deutsch
Truppen,Truppe
aus,aus
Salonifi,Salonifi
von,von
Gibraltar,Gibraltar
nech,nech
Hamburg,Hamburg
abgegangen,abgegangen
.,--
 , 
Die,der
Entente,Entent
hat,haben
bei,bei
Klagenfurt,Klagenfurt
die,der
neue,neu
De-,De
mortetivnslinie,Mortetivnslinie
zwischen,zwischen
Deutshösterrei&ern,Deutshösterrei&ern
und,und
Südslawen,Südslawen
fo,fo
aefihrt,aefihren
",",--
dak,dak
das,der
Elektrizitäts,Elektrizitäts
»,--
und,und
Wasserwerk,Wasserwerk
Klagenfurts,Klagenfurt
von,von
der,der
Stadt,Stadt
ab-,ab
gasenitten,gasenitt
und,und
von,von
den,der
Südftawen,Südftawe
jederzeit,jederzeit
der,der
Stadt,Stadt
Licht,Licht
und,und
Wosser,Wosser
abaesperrt,abaesperrt
werden,werden
kann,können
.,--
 , 
Daily,Daily
Telograph,Telograph
vom,von
25.,25.
Zuni,Zuni
meldet,melden
.,--
daß,daß
die,der
Nachr:<ht,Nachr:<ht
",",--
es,es
fei,fei
beichlessen,beichlessen
worden,werden
",",--
Admiral,Admiral
v.,v.
Reuter,Reuter
vor,vor
ein,ein
Kriegsgericht,Kriegsgericht
zu,zu
stellen,stellen
",",--
un-,un
vogründet,vogründen
oder,oder
zu,zu
mindest,mindest
vevfrüht,vevfrühen
sei,sein
.,--
 , 
.,--
Telegraof,Telegraof
berichtet,berichten
",",--
daß,daß
die,der
Meldung,Meldung
der,der
englischen,englisch
Blätter,Blatt
aus,aus
Paris,Paris
",",--
wenach,wenach
der,der
frü-,frü
Dartsce,Dartsce
Kronprinz,Kronprinz
nc,nc
<,<
Deutschland,Deutschland
zurüde,zurüde
webu,Webu
jein,Jein
soll,sollen
",",--
z,z
:,--
Gegründet,gründen
sei,sein
 , 
Eisenbahner,Eisenbahner
Streiks,Streik
.,--
 , 
Berlin,Berlin
",",--
27.,27.
Zuni,Zuni
.,--
 , 
Bei,bei
den,der
heutigen,heutig
Verhandlungen,Verhandlung
der,der
Regierung,Regierung
wit,wit
deu,deu
Sisenvahnerorganie,Sisenvahnerorganie
fationen,fationen
wurde,werden
vom,von
Eisenbahum'nister,Eisenbahum'nister
Deser,Des
erklärt,erklären
",",--
daß,daß
die,der
Lohnforderungen,Lohnforderung
wegen,wegen
der,der
finanziellen,finanziell
Lage,Lage
nicht,nicht
erfüllt,erfüllen
worden,werden
könnten,können
",",--
deß,deß
abe,abe
?,--
den,der
Eisen-,Eise
bahnern,bahnern
politische,politisch
Zugeständnisse,Zugeständnis
und,und
dem,der
gesamten,gesamt
deutschen,deutsch
Voike,Voike
große,groß
wirtschaftliche,wirtschaftlich
Erleichterungen,Erleichterung
durch,durch
Herabsegung,Herabsegung
der,der
Leb2usmittelpreise,Leb2usmittelpreise
und,und
Scwährung,Scwährung
bestimmter,bestimmt
Nationen,Nation
pro,pro
Woche,Woche
und,und
Kopf,Kopf
geschaffen,schaffen
werden,werden
follten,follten
.,--
Zu,zu
diesem,dieser
Zwee,Zwee
sollen,sollen
in,in
den,der
nächsten,nächster
drei,drei
Monaten,Monat
anderthalb,anderthalb
Mil-,Mil
liarden,liard
Mark,Mark
aigewandt,aigewenden
werden,werden
.,--
 , 
Auf,auf
Grund,Grund
dieser,dieser
Erklärungen,Erklärung
wurde,werden
ins,in
Ginianna,Ginianna
dahin,dahin
erzielt,erzielen
",",--
das,der
di,di
Organisationen,Organisation
mit,mit
Rüsi,Rüsi
der,der
Negierung,Negierung
für,für
die,der
nächsten,nächster
doei,doei
Monate,Monat
zugesfandene,zugesfanden
Senkung,Senkung
der,der
Lebensmittelpreise,Lebensmittelpreise
auf,auf
den,der
sofortigen,sofortig
Abbruch,Abbruch
des,der
Eisenbahnestreiks,Eisenbahnestreik
hin-,hin
wirfza,wirfza
werden,werden
.,--
 , 
Ueber,Ueber
den,der
Verlauf,Verlauf
dieser,dieser
Verhandlungen,Verhandlung
geht,gehen
uns,uns
nachstehender,nachstehend
Bericht,Bericht
zu,zu
:,--
 , 
Die,der
für,für
mit,mit
:,--
ags,ags
12,12
Uhr,Uhr
naß,naß
dem,der
Ab-,Ab
geordnetenhause,geordnetenhaus
einberufene,einberufen
Sizung,Sizung
dex,dex
Re-,Re-
gierungsvertreier,Gierungsvertreier
mit,mit
den,der
Vertretern,Vertreter
der,der
Eisen,Eisen
»,--
bahnorganisationen,bahnorganisationen
konnte,können
zunächst,zunächst
nicht,nicht
statt-,statt
finden,finden
",",--
da,da
Minister,Minister
Oeser,Oeser
vor,vor
Eintritt,Eintritt
in,in
die,der
Verhandlungen,Verhandlung
bekannt,bekannt
gab,geben
",",--
daß,daß
ein,ein
Mitglied,Mitglied
des,der
Zentrolretes,Zentrolret
",",--
das,der
vom,von
Deutschen,deutsch
Eisen,Eisen
»,--
behnerverbande,behnerverbanden
zur,zu
Teilnahme,Teilnahme
an,an
den,der
Ver,Ver
»,--
handlungen,handlungen
bestimmt,bestimmen
wor,Wor
",",--
am,an
Donnerstag,Donnerstag
in,in
der,der
Hauptwerkstätte,Hauptwerkstätt
Potsdam,Potsdam
den,der
Generalstreik,Generalstreik
proflamiert,proflamieren
habe,haben
",",--
fo,fo
daß,daß
die,der
Regierung,Regierung
zu,zu
der,der
neuen,neu
Lage,Lage
erst,erst
Stellung,Stellung
nehmen,nehmen
müsse,müssen
.,--
 , 
Die,der
ESihung-wurde,ESihung-wurde
um,um
3,3
Uhr,Uhr
mit,mit
der,der
Er,er
»,--
flärung,Flärung
der,der
Staatsregierung,Staatsregierung
eröffnet,eröffnen
",",--
daß,daß
wei-,wei
tere,terer
Verhandlungen,Verhandlung
nur,nur
unter,unter
der,der
Bedingung,Bedingung
gepflogen,gepfliehen
werden,werden
könnten,können
",",--
daß,daß
das,der
betreffende,betreffend
Mitglied,Mitglied
des,der
Zentralrates,Zentralrat
von,von
den,der
weiteren,weit
Verhandlungen,Verhandlung
ausgeschlossen,ausschließen
würde,werden
und,und
daß,daß
die,der
Organisationen,Organisation
bereit,bereit
seien,sein
",",--
auf,auf
Grund,Grund
der,der
von,von
der,der
Regierung,Regierung
zu,zu
machenden,machend
Vorschläge,Vorschlag
",",--
die,der
die,der
Grundlage,Grundlage
für,für
die,der
Einigung,Einigung
bilden,bilden
würden,werden
",",--
 , 
eine,ein
Kundgebung,Kundgebung
an,an
die,der
Eisenbahner,Eisenbahner
zu,zu
ver-,ver
öffentlichen,öffentlich
.,--
 , 
Minister,Minister
Oeser,Oeser
führte,führen
dann,dann
o1s,o1s
",",--
daß,daß
die,der
Etaatsrogierung,Etaatsrogierung
mit,mit
Vertretern,Vertreter
der,der
Landesver-,Landesver
sammlung,Sammlung
zusammengetreten,zusammentreten
jei,jei
",",--
um,um
nochmals,nochmals
zu,zu
prüfen,prüfen
",",--
was,was
bei,bei
der,der
trostlosen,trostlos
Finanzlage,Finanzlage
des,der
Staates,Staat
getan,tun
werdea,Werdea
könne,können
",",--
um,um
Arbeitern,Arbeiter
und,und
Beamta,Beamta
«,--
zu,zu
helfen,helfen
.,--
Troß,Troß
alles,aller
Bedenken,Bedenken
der,der
F'nanzlage,F'nanzlage
und,und
besonders,besonders
der,der
Eisenbahn,Eisenbahn
»,--
finanzen,finanzen
seien,sein
die,der
Regierung,Regierung
und,und
die,der
Parteien,Partei
der,der
Landesversamalung,Landesversamalung
bereit,bereit
",",--
für,für
deu,deu
Zeit,Zeit
»,--
raum,Raum
von,von
drei,drei
Monaten,Monat
etws,etws
eine,ein
halbe,halb
Mil-,Mil-
liorde,Liorde
anjzuwenden,anjzuwenden
",",--
um,um
die,der
2ebenomittelverhält-,2ebenomittelverhält-
nisse,nissen
zu,zu
bessern,bessern
.,--
Aber,aber
sie,sie
halte,halten
es,es
nicht,nicht
für,für
richtiq,Richtiq
",",--
diese,dieser
Ansgabe,Ansgabe
nur,nur
für,für
einen,ein
“,--
Teil,Teil
der,der
Bevölkerung,Bevölkerung
aufzuwonden,aufzuwond
",",--
fondern,fondern
für,für
das,der
gesamte,gesamt
Volk,Volk
.,--
Er,er
erinnerte,erinnern
hierbei,hierbei
die,der
Eisenbahner,Eisenbahner
daran,daran
",",--
daß,daß
sie,sie
bei,bei
den,der
Verhandlungen,Verhandlung
vor,vor
sechs,sechs
Wochen,Woche
erklärt,erklären
hätten,haben
:,--
sie,sie
verzichteten,verzichten
auf,auf
Lohnforderungen,Lohnforderung
",",--
wenn,wenn
eine,ein
fühlbare,fühlbar
Erleichterung,Erleichterung
der,der
Lebensfilhrung,Lebensfilhrung
qe-,qe
schaifen,schaifen
würde,werden
.,--
Die,der
dauernden,dauernd
Unterhandlungen,Unterhandlung
mit,mit
den,der
maßgebenden,maßgebend
Reichsstelten,Reichsstelt
hätten,haben
jeht,jehen
*,*
zum,zu
Abschluß,Abschluß
geführte,geführt
-,--
 , 
Reich,Reich
",",--
Staat,Staat
und,und
Gemeinden,Gemeinde
werden,werden
",",--
um,um
 , 
eine,ein
starke,stark
Senkung,Senkung
der,der
wichtigsten,wichtig
Bedarfs-,Bedarf
 , 
arfikel,arfikel
herbeizuführen,herbeiführen
",",--
etwa,etwa
1,1
"""",--
Milliarden,Milliarde
auf-,auf
bringen,bringen
",",--
fe,fe
jSlössen,jSlösse
gewissermößen,gewissermöß
eineu,eineu
Ver,Ver
»,--
trag,trag
",",--
daß,daß
von,von
Ende,Ende
nächster,nächster
Woche,Woche
ad,ad
bestimmts,bestimmts
Rationen,Ration
zu,zu
bestimmten,bestimmt
Preisen,Preis
au,au
die,der
ges,ges
famte,famt
Bevölkerung,Bevölkerung
geliefert,liefern
 , 
würden,werden
.,--
Die,der
Senkung,Senkung
würde,werden
jo,jo
stark,stark
sein,sein
",",--
daß,daß
fich,fich
für,für
eine,ein
fünfköpfige,fünfköpfig
Familie,Familie
eine,ein
 , 
ben,ben
Durch,durch
diese,dieser
Lösung,Lösung
würde,werden
dem,der
ganzen,ganz
geholfen,helfen
werden,werden
und,und
es,es
stehe,stehen
zu,zu
hoffen,hoffen
",",--
daß,daß
sie,sie
auch,auch
den,der
Anfang,Anfang
der,der
politischen,politisch
Gesundung,Gesundung
 , 
gab,geben
einzelne,einzeln
billigung,Billigung
der,der
2ebensmittel,2ebensmittel
.,--
Es,es
würde,werden
erreicht,erreichen
werden,werden
",",--
daß,daß
die,der
jehigen,jehig
Zasahwochenmengen,Zasahwochenmeng
gleichmäßig,gleichmäßig
und,und
fortlaufend,fortlaufend
ausgegeben,ausgeben
werden,werden
könnteur,Könnteur
für,für
den,der
Kopf,Kopf
uvd,uvd
die,der
Woche,Woche
ein,ein
Hatbes,Hatb
Pfund,Pfund
Köcmehl,Köcmehl
",",--
100,100
5ts,5ts
2s0,2s0
Gramm,Gramm
Fleisch,Fleisch
",",--
%,%
Pfund,Pfund
Neis,Neis
oder,oder
Hülfensrüchte,Hülfensrüchte
",",--
54,54
Pfund,Pfund
Spek,Spek
",",--
und,und
schließlich,schließlich
hoffe,hoffen
man,man
auch,auch
",",--
regelmäßig,regelmäßig
Kaztoffeln,Kaztoffel
liefern,liefern
zu,zu
können,können
.,--
Es,es
würde,werden
fich,fich
ungefähr,ungefähr
folgendes,folgend
evgeben,evgeben
:,--
:,--
das,der
P,P
',--
M,M
 , 
R.,R.
M.,M.
jekt,jekt
220,220
künftig,künftig
080,080
-,--
1U-,1U-
-,--
148,148
 , 
und,und
 , 
"3,00--340","3,00--340"
-,--
3249,3249
-,--
1:9,1:9
-,--
"2,50","2,50"
 , 
-,--
770,770
-,--
"4,00","4,00"
 , 
Kartoffeln,Kartoffel
025,025
-,--
0s0,0s0
"0,2","0,2"
-,--
"0,13","0,13"
Diese,dieser
Maßnahnnen,Maßnahnne
würden,werden
für,für
die,der
Dauer,Dauer
von,von
drei,drei
Monaten,Monat
für,für
die,der
Gesomtbevölkerung,Gesomtbevölkerung
 , 
des,der
Deutschen,deutsch
Reiches,Reich
rund,rund
anderthalb,anderthalb
Milliar,Milliar
»,--
den,der
erfordern,Erforder
.,--
Sie,sie
sollen,sollen
aufgebracht,aufbringen
werden,werden
nach,nach
einem,ein
no,no
zu,zu
bestimmenden,bestimmend
Schlüssel,Schlüssel
durch,durch
Reich,Reich
",",--
Staat,Staat
und,und
Gemeinden,Gemeinde
.,--
Nochmals,nochmals
wird,werden
betont,betonen
",",--
daß,daß
bei,bei
der,der
schlechten,schlecht
Finanzlage,Finanzlage
eine,ein
Erhöhung,Erhöhung
der,der
Gehälter,Gehalt
und,und
Löhne,Lohn
oder,oder
auch,auch
neue,neu
Beihilsen,Beihilse
nicht,nicht
gewährt,gewähren
werden,werden
können,können
.,--
 , 
Auch,auch
hinsichtlich,hinsichtlich
der,der
politischen,politisch
For,For
»,--
derungen,derungen
will,wollen
die,der
Regierung,Regierung
den,der
€,€
bahnera,Bahnera
entgegen,entgegen
!,--
ommen,ommen
.,--
Minister,Minister
Oeser,Oeser
betonte,betonen
",",--
daß,daß
er,er
seit,seit
Antritt,Antritt
seines,sein
Amtes,Amt
stets,stets
bemiht,bemihen
gewesen,sein
sei,sein
",",--
eine,ein
Vertretung,Vertretung
für,für
Ar,Ar
»,--
beiter,beit
und,und
Beamte,Beamter
mit,mit
fest,fest
umrissenen,umrissen
Befug-,Befug
nissen,nissen
herbeizuführen,herbeiführen
",",--
die,der
aber,aber
niht,nihen
die,der
Form,Form
 , 
des,der
Röieszstems,Röieszstem
annehm,annehm
",",--
die,der
Rechte,Recht
der,der
Landes,Land
werden,werden
würden,werden
.,--
Dagegen,dagegen
wolle,wollen
wan,Wan
hei,hei
der,der
",",--
Eisenbahn,Eisenbahn
die,der
Betriebsräte,Betriebsrat
gern,gern
bewilli-,bewilli
gen,gen
",",--
die,der
ja,ja
zur,zu
Zuständigkeit,Zuständigkeit
der,der
Reichsgeseh-,Reichsgeseh
gebung,Gebung
gohören,gohören
.,--
Die,der
preußische,preußisch
Regierung,Regierung
will,wollen
mit,mit
allen,aller
Mitteln,Mittel
dahin,dahin
wirken,wirken
",",--
daß,daß
die,der
reichs,reichs
»,--
gliche,glich
Regelung,Regelung
der,der
Betriehsräte,Betriehsrat
so,so
schnell,schnell
Möglich,Möglich
in,in
die,der
Tat,Tat
umgesezt,umgesezt
wird,werden
.,--
"""",--
Nach,nach
diesen,dieser
eingehenden,eingehend
Darlegungen,Darlegung
der,der
Regierungsvertreter,Regierungsvertreter
gaben,geben
die,der
Delegierten,delegierter
der,der
einzelnen,einzeln
Oxganisationen,Oxganisation
ihre,ihr
Erklärungen,Erklärung
zu,zu
den,der
Vorschlögen,Vorschlög
der,der
Regierung,Regierung
ab,ab
.,--
Sie,sie
er-,er
konnten,können
den,der
Wert,Wert
der,der
Zugeständnisse,Zugeständnis
vollkom-,vollkom-
men,Men
an,an
",",--
betonten,betonen
aber,aber
andererseits,andererseits
",",--
daß,daß
bei,bei
den,der
Ardeitern,Ardeiter
doch,doch
eine,ein
gewisse,gewiß
Enttäuschung,Enttäuschung
Plaß,Plaß
reisen,reisen
werde,werden
",",--
weil,weil
ihnen,ihnen
nicht,nicht
alles,alle
be-,be-
