Token,Lemma
Neutralen,Neutral
ein,ein
Einspruchsrecht,Einspruchsrecht
verbleibt,verbleiben
.,--
Man,man
darf,dürfen
mit,mit
Sicherheit,Sicherheit
annehmen,annehmen
",",--
daß,daß
unsere,unser
Regierung,Regierung
für,für
den,der
Fall,Fall
des,der
Zustandekommens,Zustandekommen
des,der
Vertrages,Vertrag
entsprechende,entsprechend
Entschhädigun-,Entschhädigun
gen,gen
von,von
Holland,Holland
verlangen,verlangen
wird,werden
",",--
 , 
Neutrale,Neutrale
amtliche,amtlich
Auslassungen,Auslassung
suchen,suchen
die,der
Handlungsweise,Handlungsweise
Deutschland,Deutschland
gegenüber,gegenüber
dadurch,dadurch
zu,zu
rechtfertigen,rechtfertigen
",",--
daß,daß
sie,sie
Schiffs,Schiff
»,--
zaum,ziumen
als,als
Ware,Ware
angeben,angeben
.,--
Dieser,dieser
Standpunkt,Standpunkt
ist,sein
völlig,völlig
un,UN
»,--
holtbar,holtbar
.,--
Gdiffe,Gdiff
sind,sein
Transportmittel,Transportmittel
",",--
-sind,-sind
Transporthilfe,Transporthilfe
",",--
und,und
damit,damit
Hilfstruppen,Hilfstruppe
im,in
Wirtschaftskriege,Wirtschaftskrieg
",",--
auf,auf
die,der
Begriffe,Begriff
des,der
Landkrieges,Landkrieg
Übertragen,Übertragen
",",--
der,der
Fuhrpark,Fuhrpark
.,--
Im,in
Gee,Gee
»,--
handelsfriege,handelsfriegen
",",--
besonders,besonders
in,in
dem,der
von,von
-,--
Deutschland,Deutschland
geführten,geführt
U-Voot-Kriege,U-Voot-Krieg
",",--
sind,sein
sie,sie
das,der
Objekt,Objekt
der,der
Kriegshandlungen,Kriegshandlung
.,--
Der,der
Gdhiffsraum,Gdhiffsraum
bildet,bilden
den,der
Kern,Kern
der,der
Frage,Frage
des,der
Erfolges,Erfolg
.,--
Er,er
kann,können
deshalb,deshalb
niemals,niemals
mit,mit
Ware,Ware
",",--
und,und
seine,sein
Abgabe,Abgabe
auf,auf
keinen,kein
Fall,Fall
mit,mit
Warenaustausch,Warenaustausch
auf,auf
eine,ein
Stufe,Stufe
gestellt,stellen
werden,werden
.,--
 , 
Auch,auch
in,in
politischer,politisch
Beziehung,Beziehung
würde,werden
man,man
den,der
Entschluß,Entschluß
der,der
Neutralen,Neutral
",",--
ihren,ihr
Schiffsraum,Schiffsraum
den,der
Gegnern,Gegner
auszuliefern,ausliefern
",",--
bedauern,bedauern
müssen,müssen
",",--
denn,denn
er,er
birgt,bergen
die,der
ernste,ernst
Gefahr,Gefahr
politischer,politisch
Entfremdung,Entfremdung
und,und
politischer,politisch
Reibungen,Reibung
in,in
sich,sich
",",--
die,der
zu,zu
vermeiden,vermeiden
zweifellos,zweifellos
dem,der
Sinn,Sinn
wahrer,wahr
Neutralität,Neutralität
entspricht,entsprechen
.,--
 , 
Die,der
Verhandlungen,Verhandlung
zwischen,zwischen
Holland,Holland
 , 
und,und
der,der
Entente,entente
",",--
;,--
Meldungder,Meldungder
Niederländischen,niederländisch
Telegr.»ÄAgentur,Telegr.»ÄAgentur
",",--
 , 
Haag,Haag
",",--
12.,12.
März,März
.,--
 , 
“,--
Der,der
Minister,Minister
der,der
auswärtigen,auswärtig
Angelegenheiten,Angelegenheit
Lo,Lo
u,u
d,d
on,--
schite,schit
Hen,Hen
Generalstaaten,Generalstaat
eine,ein
Note,Note
",",--
die,der
den,der
Stand,Stand
dex,dex
Verhandlungen,Verhandlung
mit,mit
den,der
Alliierten,alliierter
seit,seit
der,der
Abfassung,Abfassung
der,der
Note,Note
betrifft,betreffen
.,--
Bei,bei
der,der
Auseinandersezung,Auseinandersezung
der,der
Vorschläge,Vorschlag
",",--
die,der
auf,auf
der,der
Grundlage,Grundlage
von,von
*,*
Besprechungen,Besprechung
zwischen,zwischen
den,der
niederländischen,niederländisch
Delegierten,delegierter
und,und
den,der
Alliierten,alliierter
Ende,Ende
1917,1917
in,in
London,London
ausgearbeitst,ausgearbeitst
wären,sein
",",--
hebt,heben
der,der
Minister,Minister
hervor,hervor
",",--
die,der
Alliierten,alliierter
wünschten,wünschen
",",--
daß,daß
.,--
die,der
an,an
die,der
Zen-,Zen-
tralmädcte,Tralmädcte
gehende,gehend
Ausfuhr,Ausfuhr
von,von
Artikeln,Artikel
",",--
deren,der
Erzeugung,Erzeugung
durcchh,durcchh
die,der
Einfuhr,Einfuhr
von,von
Futter,Futter
und,und
künstlichem,künstlich
Dünger,Dünger
bedingt,bedingt
sei,sein
",",--
 , 
HefHränkk,HefHränkk
ober,ober
eingestellt,einstellen
würde,werden
",",--
Die,der
Regierung,Regierung
wiber-,wiber-
sehte,sehte
sich,sich
zuerst,zuerst
der,der
Ausfahrt,Ausfahrt
der,der
noch,noch
in,in
Holland,Holland
befindlichen,befindlich
Schiffe,Schiff
",",--
die,der
gewünscht,wünschen
wurde,werden
",",--
um,um
den,der
in,in
den,der
Ländern,Land
jenseits,jenseits
des,der
Meeres,Meer
sich,sich
befindenden,befindend
Tonnengehalt,Tonnengehalt
zu,zu
vermehren,vermehren
.,--
Aber,aber
die,der
gepflogenen,gepflogen
Unterhandlungen,Unterhandlung
ließen,lassen
erwacten,erwacten
",",--
daß,daß
die,der
deutsche,deutsch
Regierung,Regierung
keinen,kein
Einspruch,Einspruch
gegen,gegen
den,der
Austausch,Austausch
von,von
Schiffen,Schiff
",",--
die,der
aus,aus
holländischen,holländisch
Häfen,Hafen
ausfahren,ausfahren
",",--
gegen,gegen
ebensoviel,Ebensoviel
",",--
die,der
sich,sich
jenseits,jenseits
des,der
Meeres,Meer
befinden,befinden
",",--
erheben,erheben
werde,werden
",",--
Deutschland,Deutschland
wider«-,wider«-
seße,seße
sich,sich
dagegen,dagegen
grundsäßlich,grundsäßlich
den,der
Ausfuhrbestimmun»-,Ausfuhrbestimmun»-
gen,gen
",",--
die,der
gegen,gegen
Deutschland,Deutschland
gerichtet,richten
sind,sein
.,--
Die,der
holländische,holländisch
Regierung,Regierung
ließ,lassen
infolgedessen,infolgedessen
die,der
deutsche,deutsch
Regierung,Regierung
wissen,wissen
",",--
daß,daß
sie,sie
keinen,kein
Vorschlag,Vorschlag
zur,zu
Zwangsbeschränkung,Zwangsbeschränkung
holländischer,holländisch
Aus-,Aus
fuhr,Fuhr
machen,machen
würde,werden
.,--
Amerika,Amerika
erklärte,erklären
sich,sich
bereit,bereit
",",--
Holland,Holland
100900,100900
Tonnen,Tonne
.,--
Weizen,weizen
vor,vor
dem,der
Abschluß,Abschluß
einer,ein
endgültigen,endgültig
Abmachung,Abmachung
zu,zu
liefern,liefern
",",--
wenn,wenn
.,--
Holland,Holland
von,von
jeßt,jeßen
an,an
den,der
Alliierten,alliierter
ungefähr,ungefähr
6s00,6s00
000,000
Tonnen,Tonne
Schiffe,Schiff
so,so
liefern,liefern
würde,werden
",",--
wie,wie
wenn,wenn
das,der
endgültige,endgültig
Abkommen,Abkommen
schon,schon
bestände,beständen
.,--
 , 
-,--
Marine-Luftschiffe,Marine-Luftschiff
über,über
England,England
",",--
 , 
Das,der
Geschwader,Geschwader
unbeschädigt,unbeschädigen
zurü&gekehrt,zurü&gekehrt
",",--
 , 
Berlin,Berlin
",",--
18.,18.
März,März
.,--
Amtlich,amtlich
:,--
In,in
der,der
Nacht,Nacht
vom,von
12.,12.
zum,zu
13.,13.
März,März
hat,haben
eines,einer
unserer,unser
Marineluftschiffgeschhwader,Marineluftschiffgeschhwader
mit,mit
gutem,gut
Erfolg,Erfolg
befeftigre,befeftigre
Pläge,Plag
und,und
militärische,militärisch
Anlagen,Anlage
am,an
Humber,Humber
und,und
in,in
der,der
Grafschaft,Grafschaft
York,York
angegriffen,angreifen
.,--
Die,der
Schiffe,Schiff
stießen,stießen
auf,auf
ftarke,ftark
artilleristische,artilleristisch
Gegenwehr,Gegenwehr
",",--
die,der
den,der
Angriff,Angriff
je,je
»,--
dochnicht,dochnicht
aufhalten,aufhalten
konnte,können
",",--
Alle,aller
Schiffe,Schiff
find,find
ohne,ohne
Beschädigungen,Beschädigung
zurüc,Zurüc
>,>
gekehrt,kehren
",",--
Die,der
Führung,Führung
hatte,haben
auch,auch
diesmal,diesmal
wieder,wieder
Fregattenkapitän,Fregattenkapitän
Strasser,Strasser
.,--
Aus,aus
ver,v
Zahl,Zahl
der,der
Kommandanten,Kommandant
verdienen,verdienen
als,als
oft,oft
bewährte,bewährt
Englandfahrer,Englandfahrer
erwähnt,erwähnen
zu,zu
werden,werden
:,--
Korvettenkapitän,Korvettenkapitän
d.,d.
R.,R.
Proelß,Proelß
",",--
Kapitänleutnant,Kapitänleutnant
Frhr,Frhr
",",--
Treusch,Treusch
von,von
Buttlar-Brandenfels,Buttlar-Brandenfel
",",--
Kapitänleutnant,Kapitänleutnant
Ehrlich,ehrlich
(,--
Her-,Her-
bert,bert
),--
",",--
Hauptmann,Hauptmann
Manger,Manger
und,und
Kapitänleutnant,Kapitänleutnant
von,von
 , 
Freudenreich,Freudenreich
.,--
5,5
Der,der
Chef,Chef
des,der
Admiralstabes,Admiralstab
dex,dex
Marine,Marine
",",--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
.,--
 , 
Amtliche,amtlich
Meldung,Meldung
.,--
Berlin,Berlin
",",--
13.,13.
März,März
",",--
abends,abends
.,--
Deutsche,deutsch
Truppett,Truppett
find,find
in,in
Obessa,Obessa
eingedrungen,eindringen
",",--
Von,von
den,der
anderen,anderer
Kriegsschaupläten,Kriegsschauplät
nichts,nichts
Neues,neue
",",--
 , 
|,|
 , 
Staatsmännilche,staatsmännilch
Größe,Größe
?,--
 , 
Von,von
G.,G.
K.,K.
Anton,Anton
",",--
*,*
),--
Professor,Professor
an,an
der,der
Universität,Universität
Jena,Jena
",",--
 , 
“,--
Die,der
gegenwärtige,gegenwärtig
Leitung,Leitung
unsever,unsev
auswärtigen,auswärtig
Politik,Politik
ficht,fichen
.,--
',--
fich,fich
vor,vor
einer,ein
Aufgabe,Aufgabe
",",--
wie,wie
sie,sie
einem,ein
deutschen,deutsch
Staatsmanne,Staatsmanne
 , 
noch,noch
niemals,niemals
gestellt,stellen
war,sein
.,--
Die,der
Lösung,Lösung
würde,werden
ihr,ihr
erleichtert,erleichtern
",",--
stünde,stehen
hinter,hinter
den,der
Steuerleuten,Steuerleut
Zas,Zas
gleihe,gleihe
Vertrauen,vertrauen
-,--
der,der
Nation,Nation
",",--
das,der
Hindenburg,Hindenburg
trägt,tragen
.,--
Das,der
aber,aber
kann,können
nicht,nicht
der,der
Fall,Fall
fein,fein
",",--
weil,weil
der,der
Befreier,Befreier
Ostpreußens,Ostpreußen
es,es
durc,durc
<,<
unvergängliche,unvergänglich
Taten,Tat
sich,sich
erworben,erwerben
hat,haben
",",--
während,während
die,der
für,für
unseve,unseve
Außens,Außen
politik,Politik
vevantwortlichen,vevantwortlichen
Männer,Mann
solche,solcher
erst,erst
noh,noh
zu,zu
vollbrin=,vollbrin=
gen,gen
haben,haben
.,--
Auch,auch
konnten,können
sie,sie
in,in
der,der
kurzen,kurz
Zeit,Zeit
",",--
in,in
der,der
sie,sie
Ihves,Ihves
Amtes,Amtes
walten,walten
",",--
noch,noch
keine,kein
Einzeihnungen,Einzeihnung
in,in
das,der
Schiffs,Schiff
»,--
tagebuch,tagebuch
machen,machen
",",--
aus,aus
denen,der
mit,mit
zweifellojer,Zweifellojer
Sicherheit,Sicherheit
er,er
«,--
hellte,hellen
",",--
wohin,wohin
der,der
Kurs,Kurs
des,der
Staatsschiffes,Staatsschiff
geht,gehen
",",--
den,der
sie,sie
steuern,steuern
",",--
Sd,Sd
bleibt,bleiben
die,der
Frage,Frage
noch,noch
offen,offen
",",--
vb,vb
die,der
weitsichtige,weitsichtig
Willens,Willen
«,--
schwäche,schwächen
und,und
die,der
kurzsichtige,kurzsichtig
Willensstärke,Willensstärke
ihrer,ihr
Vorgänger,Vorgänger
in,in
diesem,dieser
Kriege,Krieg
nunmehr,nunmehr
durch,durch
die,der
weitsichtige,weitsichtig
Willens,Wille
stärve,Stärve
erseßt,erseßen
sind,sein
",",--
die,der
das,der
Reichsschiff,Reichsschiff
durch,durch
die,der
tosende,tosend
Bran,Bran
»,--
dung,Dung
on,--
tausend,tausend
Klippen,Klippe
vorbei,vorbei
in,in
den,der
Hafen,Hafen
eines,ein
Friedens,Frieden
bringen,bringen
wird,werden
",",--
der,der
unseres,unser
Volkes,Volk
glüdliche,glüdlich
Zukunft,Zukunft
sowohl,sowohl
In,in
.,--
feinen,fein
Beziehungen,Beziehung
zu,zu
andeven,andev
Völkern,Volk
als,als
in,in
seiner,sein
inneren,innerer
Verhältnissen,Verhältnis
verbürgt,verbürgen
.,--
 , 
Beides,beide
bedingt,bedingen
sich,sich
gegenseitig,gegenseitig
.,--
Aber,aber
die,der
Regelung,Regelung
unse,unse
»,--
ver,v
auswärtigen,auswärtig
Verhältnisse,Verhältnis
",",--
die,der
das,der
Fundament,Fundament
des,der
Neu,Neu
»,--
baus,Baus
legt,legen
und,und
die,der
starken,stark
Außenmauern,Außenmauer
gründet,gründen
",",--
in,in
denen,der
wir,wir
und,und
künftige,künftig
Geschlechter,Geschlecht
gesichert,sichern
wohnen,wohnen
sollen,sollen
",",--
übers,über
ragt,Ragt
jezt,Jezt
alles,aller
andere,anderer
an,an
Bedeutung,Bedeutung
.,--
Es,es
fragt,fragen
sich,sich
",",--
ob,ob
die,der
Bauleitung,Bauleitung
det,det
in,in
ihrer,ihr
Größe,Größe
no,no
<,<
niemals,niemals
gestellten,gestellt
Aufs,Auf
gabe,Gabe
gewachsen,gewachsen
sein,sein
wird,werden
",",--
;,--
 , 
Auf,auf
.,--
diese,dieser
sorgenvolle,sorgenvoll
Frage,Frage
",",--
die,der
heute,heute
die,der
Herzen,Herz
von,von
Millionen,Million
Deutscher,deutsche
bewegt,bewegen
",",--
haben,haben
im,in
Januar,Januar
die,der
Verhand,Verhand
lungen,lungen
im,in
Reichstagsaussuß,Reichstagsaussuß
e,e
ine,ine
freudige,freudig
Antwort,Antwort
zes,z
geben,geben
.,--
Indem,indem
Herr,Herr
von,von
Kühlmann,Kühlmann
das,der
vollkommen,vollkommen
loyale,loyal
Verhalten,verhalten
unseres,unser
Verbündeten,verbündeter
in,in
warmen,warm
Wor,Wor
«,--
ten,ten
hervorhob,hervorheben
und,und
hinzufügte,hinzufügen
",",--
daß,daß
er,er
nie,nie
seine,sein
Hand,Hand
zu,zu
einer,ein
Politik,Politik
bieten,bieten
würde,werden
",",--
welche,welcher
unsere,unser
enge,eng
unver=,unver=
brüchliche,brüchlich
Waffenbriüderschhaft,Waffenbriüderschhaft
",",--
Kulturgemeinschhaft,Kulturgemeinschhaft
und,und
herzs,Herzs
liche,lich
Freundschhaft,Freundschhaft
mit,mit
der,der
Donaumonarchie,Donaumonarchie
auch,auch
nur,nur
im,in
ge,ge
ringsten,ringsten
lo,lo
>,>
eve,eve
",",--
hat,haben
er,er
beiden,beide
Staaten,Staat
und,und
dem,der
keimenden,keimend
Weltfrieden,Weltfriede
einen,ein
Dienst,Dienst
erwiesen,erweisen
",",--
an,an
dem,der
die,der
auf,auf
unsers,unsers
innere,innerer
und,und
äußere,äußerer
Zwietracht,Zwietracht
hoffenden,hoffend
Feinde,Feind
nicht,nicht
vor,vor
.,--
übergehen,übergehen
.,--
werden,werden
.,--
 , 
Die,der
Zustimmung,Zustimmung
zu,zu
seinem,sein
schönen,schön
Bekonntnis,Bekonntnis
der,der
Nibe,Nibe
«,--
Iungentreue,iungentreue
würde,werden
no,no
freudiger,Freudiger
sein,sein
",",--
wenn,wenn
er,er
dafür,dafür
sorgen,sorgen
wollte,wollen
",",--
daß,daß
diese,dieser
Freundschhaft,Freundschhaft
nicht,nicht
wieder,wieder
mißbraucht,mißbrauchen
wird,werden
",",--
wie,wie
es,es
jüngst,jüngst
=,=
=,=
“,--
zum,zu
zweiten,zweiter
Male,Mal
=,=
-,--
mit,mit
einem,ein
von,von
Bera,Bera
Iin,Iin
bestellten,bestellt
Wiener,Wiener
Angriff,Angriff
auf,auf
Fürst,Fürst
Bülow,Bülow
geschah,geschehen
",",--
den,der
dann,dann
unser,unser
offiziöses,offiziös
Telegraphenbüro,Telegraphenbüro
in,in
die,der
Presse,Presse
brachte,bringen
",",--
 , 
Wäve,wäve
der,der
Herr,Herr
Staatssekvetär,Staatssekvetär
selber,selber
für,für
den,der
Mißbrauch,Mißbrauch
verantwortlig,verantwortlig
=,=
-,--
was,was
ich,ich
nicht,nicht
glauben,glauben
kann,können
;,--
höchstens,höchstens
wird,werden
seine,sein
formelle,formell
Verantwortung,Verantwortung
der,der
Arbeit,Arbeit
eines,ein
Untep,Untep
«,--
gebenen,benen
:,--
in,in
Frage,Frage
kommen,kommen
=,=
-,--
",",--
so,so
würde,werden
dies,dieser
ebensowenig,ebensowenig
wie,wie
der,der
nocchh,Nocchh
nicht,nicht
genügend,genügend
aufgehellte,aufgehellt
Friedensfühler,Friedensfühler
zwis,zwis
schen,sch
London,London
und,und
Berlin,Berlin
im,in
vergangenen,vergangen
September,September
dafür,dafür
spvechen,spvechen
",",--
daß,daß
in,in
der,der
Leitung,Leitung
unserer,unser
auswärtigen,auswärtig
Ange,Ange
«,--
legenheiten,legenheite
von,von
den,der
beiden,beide
Erfordernissen,Erfordernis
Weitsicht,Weitsicht
und,und
Willensstärke,Willensstärke
das,der
erstere,erstere
vorhanden,vorhanden
ist,sein
",",--
Was,was
das,der
zweite,zweiter
be,be
«,--
trifft,treffen
",",--
die,der
Willensstärke,Willensstärke
",",--
die,der
sih,Sih
getraut,trauen
",",--
der,der
schwierigsten,schwierig
 , 
zu,zu
werden,werden
",",--
und,und
das,der
für,für
richtig,richtig
Erkannte,Erkannt
ent,ent
schlossen,schließen
in,in
die,der
Tat,Tat
umseßt,umseßen
",",--
so,so
stürzte,stürzen
Bethmann,Bethmann
Hollweg,Hollweg
über,über
ihven,ihv
Mangel,Mangel
",",--
Graf,Graf
Hertling,Hertling
und,und
Herr,Herr
von,von
Kühlmann,Kühlmann
haben,haben
bisher,bisher
nicht,nicht
gezeigt,zeigen
",",--
daß,daß
sie,sie
beine,Bein
besiken,besiken
.,--
-,--
Schon,schon
dies,dieser
Uebernahme,Uebernahme
ihrer,ihr
Aemter,Aemter
lehrt,lehren
",",--
daß,daß
sie,sie
wenigstens,wenigstens
das,der
Ver,Ver
«,--
trauen,trauen
zur,zu
eigenen,eigen
Kraft,Kraft
haben,haben
",",--
das,der
führenden,führend
Staats,Staat
männern,männern
",",--
und,und
besonders,besonders
in,in
der,der
Gegenwart,Gegenwart
",",--
nicht,nicht
fehlen,fehlen
-,--
 , 
*,*
),--
Siehe,sehen
auch,auch
die,der
Aufsäße,Aufsäße
„,--
Ex,ex
oriente,orient
1ux,1ux
“,--
in,in
der,der
Abendaus,Abendaus
«,--
gabe,Gabe
vom,von
26.,26.
Februar,Februar
",",--
„,--
Frieden,Frieden
mit,mit
England,England
“,--
in,in
der,der
Abend,Abend
«,--
 , 
ausgabe,Ausgabe
vom,von
23.,23.
Februar,Februar
",",--
und,und
„,--
Zurück,Zurück
zum,zu
Burgfrieden,Burgfriede
“,--
ia,ia
dex,dex
Sonntagsausgabe,Sonntagsausgabe
vom,von
10.,10.
Februar,Februar
.,--
|,|
;,--
zwisFen,zwisFen
England,England
und,und
Deutschland,Deutschland
micht,michen
gekommen,kommen
sein,sein
",",--
 , 
-,--
verhängnisvollen,verhängnisvoll
Eindru,Eindru
>,>
erzeugt,erzeugen
haben,haben
",",--
wie,wie
es,es
schon,schon
ein,ein
»,--
.,--
mal,mal
in,in
unserer,unser
Kolonialgeschiete,Kolonialgeschiete
=,=
bei,bei
jener,jener
Verein-,Verein
barung,Barung
",",--
%,%
e,e
uns,uns
Helgoland,Helgoland
gab,geben
.,--
---,--
',--
der,der
Eindruck,Eindruck
unserer,unser
Re,Re
»,--
 , 
"""",--
Feine,Fein
Worte,Wort
sich,sich
jerdurc,Jerdurc
<,<
erkläven,erkläven
oder,oder
auf,auf
anderen,anderer
:,--
Ex-,Ex
