Token,Lemma
Paul,Paul
Lucht,Lucht
",",--
12.,12.
Pfarrer,Pfarrer
Dr.,Dr.
Maximilian,Maximilian
Runze,Runze
",",--
13.,13.
Marte,Mart
.,--
v.,v.
Dunseft,Dunseft
",",--
14.,14.
Geh,Geh
.,--
Regierungsrat,Regierungsrat
Alexander,Alexander
Prenzel,Prenzel
",",--
15.,15.
Eisen-,Eisen
Beh,Beh
innogensseher,innogensseh
Eduard,Eduard
Geldow,Geldow
",",--
36.,36.
„,--
Gewerkvereinssekretär,Gewerkvereinssekretär
 , 
"""",--
bürgermeister,bürgermeist
Dominikus,Dominikus
",",--
 , 
4.,4.
schuldirektor,Schuldirektor
Mattes,Matt
",",--
 , 
',--
Eduard,Eduard
Jordan,Jordan
",",--
17.,17.
Dentist,Dentist
Ernst,Ernst
Immig,Immig
",",--
18.,18.
Rechtsänwalt,Rechtsänwalt
Dr.,Dr.
 , 
Hans,Hans
Kaufmaun,Kaufmaun
",",--
19.,19.
Lyzealdirektor,Lyzealdirektor
Dr.,Dr.
Friedrich,Friedrich
Cauer,Cauer
",",--
20.,20.
Poli-,Poli
zeiwachtmeister,zeiwachtmeist
Ernst,Ernst
.,--
Schrader,Schrader
",",--
21.,21.
Lyzeallehrer,Lyzeallehrer
„,--
Dernhord,Dernhord
Crostewiß,Crostewiß
.,--
+,+
.,--
 , 
4.,4.
Wahlkreis,Wahlkreis
(,--
Potsdam,Potsdam
1,1
bis,bis
9,9
):,):
L.-,L.-
Etaatsminister,Etaatsminister
a.,außer
D.,Dienst
Dr.,Dr.
Robert,Robert
:,--
Friedverg,Friedverg
",",--
2.,2.
Bankdirektor,Bankdirektor
-Emil,-Emil
Wiglow,Wiglow
",",--
.,--
 , 
8.,8.
Staatsarbeiter,Staatsarbeiter
Otto,Otto
Hoffmonn,Hoffmonn
",",--
4.,4.
Bauer,Bauer
Otto,Otto
Liese,Liese
",",--
6.,6.
Rechts-,Recht
-,--
 , 
anwalt,Anwalt
und,und
Notar,Notar
Dr.,Dr.
Exnst,Exnst
Gumpert,Gumpert
",",--
6.,6.
Pfarrer,Pfarrer
Dietrich,Dietrich
Graue,Graue
",",--
7.,7.
Duchdrudereibesißer,Duchdrudereibesißer
Friß,Friß
Wen,Wen
>,>
ebach,ebach
",",--
8.,8.
Oberlehrerin,Oberlehrerin
Dr.,Dr.
Els,Els
«,--
»,--
beth,beth
.,--
Gchwenke,Gchwenke
",",--
9.,9.
Rektox,Rektox
Ernst,Ernst
Buhh,Buhh
",",--
10.,10.
Lokomotivführer,Lokomotivführer
a.,a.
N.,N.
Georg,Georg
Rabe,Rabe
",",--
11.,11.
Klempnermeister,Klempnermeister
Paul,Paul
Brötler,Brötler
",",--
12.,12.
Bandagist,Bandagist
und,und
",",--
Stadtrat,Stadtrat
Karl,Karl
Mittag,Mittag
",",--
13.,13.
Shchleusenmeistex,Shchleusenmeistex
Robert,Robert
Fischer,Fischer
",",--
14.,14.
Dipl.-Handelslehrerin,Dipl.-Handelslehrerin
Jenny,Jenny
Grof,Grof
",",--
15,15
",",--
Handschuhmacher-,Handschuhmacher-
meister,meist
Karl,Karl
Dittmann,Dittmann
jr,jr
",",--
“,--
y,y
 , 
8.,8.
Wahlkreis,Wahlkreis
(,--
Potodain,Potodain
10,10
),--
.,--
L,L
Lehrer,Lehrer
Otto,Otto
;,--
3.,3.
Ober-,Ober
3.,3.
Geh,Geh
.,--
Zustizrat,Zustizrat
Dr.,Dr.
Liepmann,Liepmann
",",--
4.,4.
Frl.,Frl.
Dr.,Dr.
von,von
=,=
Harna,Harna
>,>
",",--
6.,6.
Kassenverwalter,Kassenverwalter
Esenbahnarbeiter,Esenbahnarbeiter
.,--
Klank,Klank
",",--
6.,6.
Landwirt,Landwirt
Walter,Walter
",",--
7.,7.
Ingenieur,Ingenieur
Mahlow,Mahlow
",",--
8.,8.
Real-,Real
9.,9.
Gemeindesekretär,Gemeindesekretär
Gtapush,Gtapush
",",--
10.,10.
Kauf,Kauf
«,--
mann,mann
Perl,Perl
",",--
11.,11.
Stadtrat,Stadtrat
Lindner,Lindner
",",--
12,12
",",--
Och,Och
.,--
exp,exp
.,--
Gikretär,Gikretär
Gölz,Gölz
",",--
13.,13.
Frl.,Frl.
Dr.,Dr.
Berliner,Berliner
.,--
*,*
 , 
Für,für
den,der
26.,26.
Januar,Januar
find,find
tn,Tn
Berlin,Berlin
widerum,widerum
",",--
alle,alle
Vor,vor
»,--
sichtsmaßregeln,Sichtsmaßregel
getroffen,treffen
.,--
Die,der
Gicherung,Gicherung
der,der
Wahl-,Wahl
lokale,lokal
und,und
des,der
Wahlgeschöfts,Wahlgeschöft
.,--
liegt,liegen
in,in
den,der
Händen,Hand
der,der
Polizei,Polizei
und,und
des,der
Sicherheitsdienstes,Sicherheitsdienst
",",--
denen,der
für,für
den,der
Fall,Fall
der,der
Notwendigkeit,Notwendigkeit
auch,auch
militärische,militärisch
Hilfe,Hilfe
zur,zu
Verfügung,Verfügung
steht,stehen
",",--
[,[
o,o
daß,daß
die,der
Giherh,Giherh
git,git
der,der
Wahl,Wahl
vollkommen,vollkommen
RE,RE
WADSTEUNEN,WADSTEUNEN
I,I
",",--
 , 
-,--
(,--
Siehe,sehen
auch,auch
dritte,dritter
Seite,Seite
),--
=,=
>,>
 , 
„,--
ieee,ieee
EN,EN
 , 
Die,der
Reg,Reg
erung,Erung
gegen,gegen
AUCH,AUCH
 , 
„,--
Die,der
Friedenökonferenz,Friedenökonferenz
hat,haben
zu,zu
entscheiden,entscheiden
.,--
 , 
*,*
Amtlich,amtlich
wird,werden
durch,durch
W.,W.
T.,T.
8.,8.
berichtet,berichten
:,--
Die,der
Zahl,Zahl
der,der
Proteste,Protest
gegen,gegen
die,der
Abtretung,Abtretung
deutscher,deutsch
Landstriche,Landstrich
vom,von
Reich,Reich
nuter,nut
Ueberschreitung,Ueberschreitung
des,der
Wilsonschen,Wilsonschen
Proe,Proe
gramms,Gramm
häufen,Häufen
fich,fich
bei,bei
der,der
Regierung,Regierung
derart,derart
",",--
daß,daß
jede,jeder
 , 
*,*
Einzelbeautwortung,Einzelbeautwortung
unmöglich,unmöglich
wird,werden
.,--
Dis,Dis
.,--
Orgänte,Orgänte
-|,-|
 , 
sationen,sationen
sämtlicher,sämtlich
Parteien,Partei
",",--
städtische,städtisch
",",--
staatliche,staatlich
und,und
Lokale,Lokale
Verbände,Verband
",",--
Adressen,Adresse
ganzer,ganz
Kreise,Kreis
mit,mit
Einzel,Einzel
»,--
Unterschriften,Unterschrift
aller,aller
Einwohner,Einwohner
und,und
Eingaben,Eingabe
der,der
Are,Are
Seiter,Seiter
»,--
und,und
Soldatenräte,Soldatenrät
machen,machen
fich,fich
alle,alle
zum,zu
Träger,Träger
des,der
Einspruchs,Einspruch
gegen,gegen
eine,ein
Vorwegnahme,Vorwegnahme
der,der
Beschlüsse,Beschluß
des,der
Friedenskongresses,Friedenskongreß
und,und
eine,ein
Schaffung,Schaffung
vorzeitiger,vorzeitig
Tatsachen,Tatsache
",",--
besonders,besonders
durch,durch
die,der
Polen,Pole
",",--
Selbst,selbst
von,von
den,der
preußischen,preußisch
Ostsechäfen,Ostsechäfen
kommen,kommen
:,--
die,der
Proteste,Protest
:,--
gegen,gegen
willkürliche,willkürlich
Veschränkung,Veschränkung
ihres,ihr
Hinterlandes,Hinterland
durch,durch
 , 
-,--
reichszerftörende,reichszerftörend
Einfälle,Einfall
",",--
Die,der
Reichsrcgiernng,Reichsrcgiernng
erklärt,erklären
 , 
„,--
 , 
nochmals-,nochmals-
daß,daß
sie,sie
nach,nach
wie,wie
vor,vor
an,an
ihrer,ihr
rüchaltlosen,rüchaltlos
Zustimmurg,Zustimmurg
zu,zu
den,der
Wilsonschen,Wilsonsche
Programmpunkten,Programmpunkt
Fefthält,Fefthalten
",",--
daß,daß
sie,sie
aber,aber
auch,auch
deren,der
Verwirklichung,Verwirklichung
dem,der
Friedenskongreß,Friedenskongreß
vorbehalten,vorbehalten
sehen,sehen
will,wollen
und,und
infolge,infolge
»,--
dessen,der
gegen,gegen
eine,ein
Vorwegnahme,Vorwegnahme
der,der
Entscheidungen,Entscheidung
dieses,dieser
Kongresses,Kongreß
oder,oder
gar,gar
gegen,gegen
eine,ein
willkürliche,willkürlich
Ueberschreitung,Ueberschreitung
des,der
Nationalitätenprinzips,Nationalitätenprinzip
sich,sich
aufs,auf
entschievenste,entschieven
wehren,wehren
wird,werden
.,--
','
Eie,Eie
wird,werden
jedem,jeder
",",--
der,der
eine,ein
angebliche,angeblich
931.,931.
ofickeit,Ofickeit
des,der
Reiches,Reich
mißbranchey,Mißbranchey
will,wollen
",",--
deu,deu
.,--
Beweis,Beweis
Lefern,Lef
",",--
daß,daß
crx,crx
A,A
geirrt,irren
hat,haben
.,--
 , 
eie,eie
wid,wid
von,von
JSPARdISEE,JSPARdISEE
Stclle,Stcll
erfahren,erfahren
",",--
Tegen,Teg
der,der
Neichöregierung,Neichöregierung
zahlreise,zahlreise
Eingaben,Eingabe
.,--
aus,aus
doun,Doun
/,--
7«s,7«s
litaue,litau
Achen,Achen
Kreisen,Kreis
vor,vor
",",--
die,der
ganz,ganz
SCDET,SCDET
gegen,gegen
dice,Dice
weit,weit
«,--
 , 
','
gchenden,gchenden
Ansprüche,Anspruch
der,der
litausschen,litaussch
Regierung,Regierung
Stellung,Stellung
nehmen,nehmen
und,und
unbedingt,unbedingt
dem,der
Wurische,Wurische
Ausdruck,Ausdruck
geben,geben
",",--
 , 
ME,ME
EE,EE
IEEIEUEEN,IEEIEUEEN
WENTEUENEIN,WENTEUENEIN
2224,2224
 , 
Der,der
Beschluß,Beschluß
der,der
Verfassungs-Ronferenz,Verfassungs-Ronferenz
.,--
 , 
Die,der
Beratungen,Beratung
der,der
Vertreter,Vertreter
der,der
deutschen,deutsch
Freie,Freie
ftaaven,ftaaven
über,über
den,der
Verfassungsentwurf,Verfassungsentwurf
kamen,kommen
gestern,gestern
zum,zu
Cbschluß,Cbschluß
.,--
Es,es
wurde,werden
folgende,folgend
Entschließung,Entschließung
gefaßtt,gefaßtt
 , 
1.,1.
Unter,unter
dem,der
Vorfitz,Vorfitz
des,der
Staatssekretärs,Staatssekretär
des,der
Innern,innere
tritt,treten
morgen,morgen
eine,ein
Kommission,Kommission
zusammen,zusammen
",",--
der,der
je,je
ein,ein
oder,oder
mehrere,mehrere
Vertreter,Vertreter
der,der
Einzelstaaven,Einzelstaav
angehbVbren,angehbVbren
",",--
um,um
den,der
Entwurf,Entwurf
eines,ein
provisorischen,provisorisch
Grundgesetzes,Grundgesetz
zu,zu
beraten,beraten
",",--
welches,welcher
der,der
Nationalverfammlung,Nationalverfammlung
zur,zu
ssforti-,ssforti
gen,gen
Beschlußfassung,Beschlußfassung
vorgelegt,vorlegen
werden,werden
soll,sollen
.,--
Das,der
Grund,Grund
»,--
gesetz,Gesetz
sieht,sehen
lediglich,lediglich
die,der
Einsetzung,Einsetzung
einer,ein
Zentralgewalt,Zentralgewalt
",",--
Bildung,Bildung
des,der
Reichsminifteriums,Reichsminifterium
und,und
die,der
Mitwirkung,Mitwirkung
der,der
Negierungen,Negierung
der,der
Einzelstaaten,Einzelstaat
bei,bei
Zer,Zer
„,--
Natwnal,Natwnal
:,--
versammlung,Versammlung
vor,vor
",",--
 , 
2.,2.
Der,der
Kommission,Kommission
wird,werden
weiter,weiter
der,der
vorliegende,vorliegend
Yer,Yer
»,--
fassungsentwurf,Fassungsentwurf
zur,zu
Beratung,Beratung
überwiesen,überweisen
.,--
 , 
3.,3.
Die,der
Verichte,Vericht
der,der
Kommission,Kommission
',--
gehen,gehen
an,an
die,der
NRO,NRO
zeglerung,Zeglerung
:,--
(,--
Eiche,Eich
auß,auß
4.,4.
Geite,Geite
.,--
),--
“,--
ermmnmemeenmmmemr,ermmnmemeenmmmemr
 , 
Der,der
Berton,Berton
Sozia,Sozia
"""",--
iltenkongreß,Iltenkongreß
',--
;,--
Drahtmeldung,Drahtmeldung
.,--
;,--
 , 
"""",--
Bott,Bott
;,--
25.,25.
Januar,Januar
.,--
 , 
„,--
Ie,Ie
Eröffnung,Eröffnung
des,der
Bezunex,Bezunex
Eoyiotisienlöngresses,Eoyiotisienlöngress
wurde,werden
auf,auf
den,der
3,3
Februar,Februar
feitgesegt,feitsegen
 , 
nenberg,Nenberg
 , 
“,--
fassungsentwurf,Fassungsentwurf
(,--
der,der
klugen,klug
Densschrift,Densschrift
 , 
Preußen,Preußen
.,--
Genög,Genög
:,--
Bernhard,Bernhard
:,--
|,|
 , 
-,--
Die,der
preußische,preußisch
Frage,Frage
Ust,Ust
immer,immer
ene,en
eminent,Eminent
deutsche,deutsch
Frage,Frage
gewesen,sein
.,--
Sie,sie
ist,sein
es,es
auh,auh
jeht,jehen
wieder,wieder
.,--
Preußen,Preußen
hat,haben
einst,einst
 , 
die,der
Einheit,Einheit
des,der
Reiches,Reich
geschmiedet,schmieden
.,--
','
Und,und
Preußen,Preußen
steht,stehen
auch,auch
.,--
heute,heute
wieder,wieder
im,in
Mittelpunkt,Mittelpunkt
der,der
Dinge,Ding
",",--
da,da
es,es
gilt,gelten
",",--
das,der
Reich,Reich
neu,neu
und,und
hoffentlich,hoffentlich
größer,groß
aufzubayen,aufzubayen
.,--
Im,in
Wahl,Wahl
»,--
kampf,Kampf
für,für
die,der
preußische,preußisch
Nationalversammlung,Nationalversammlung
haben,haben
die,der
rechtsstehenden,rechtsstehend
Parteien,Partei
den,der
preußischen,preußisch
Wählern,Wähler
die,der
Altep»-,Altep»-
native,Native
zu,zu
stellen,stellen
versucht,versuchen
:,--
Erhaltung,Erhaltung
oder,oder
Zer-,Zer
scchlagung,scchlagung
Preußens,Preußen
?,--
Das,der
führt,führen
in,in
die,der
Irre,Irre
.,--
Schon,schon
deshalb,deshalb
",",--
weil,weil
es,es
wohl,wohl
keine,kein
Partei,Partei
in,in
Preußen,Preußen
gibt,geben
",",--
die,der
für,für
eine,ein
„,--
Zerschlagung,Zerschlagung
“,--
Preußens,Preußen
zu,zu
haben,haben
wäre,sein
",",--
Die,der
Deutsche,deutsch
Demokratische,demokratisch
Partei,Partei
hat,haben
sich,sich
mit,mit
Recht,Recht
dagegen,dagegen
in,in
Flug-,Flug
blättern,blättern
und,und
Reden,Rede
verwahrt,verwahren
.,--
Schon,schon
der,der
Ausdrutd,Ausdrutd
",",--
der,der
vom,von
Staatssekretär,Staatssekretär
Preuß,Preuß
in,in
seiner,sein
Dentsarift,Dentsarift
zum,zu
Ver,Ver
»,--
eines,ein
kenntnis-,kenntnis-
 , 
reihen,reih
Gtaatsrechtlers,Gtaatsrechtler
),--
gebraucht,brauchen
wurde,werden
",",--
wo,wo
er,er
von,von
der,der
Notwendigkeit,Notwendigkeit
einer,ein
„,--
Auflösung,Auflösung
“,--
Preußens,Preußen
-,--
spricht,sprechen
",",--
ist,sein
nicht,nicht
sonderlich,sonderlich
glüdlich,glüdlich
gewählt,wählen
.,--
“,--
Aber,aber
andererseits,andererseits
muß,müssen
man,man
dem,der
Grundgedanken,Grundgedanken
dieser,dieser
Denkschrift,Denkschrift
unzweifelhaft,unzweifelhaft
zustimmen,zustimmen
",",--
die,der
in,in
dem,der
Saße,Saße
gipfelt,gipfelt
:,--
„,--
Die,der
Erhaltung,Erhaltung
",",--
Festi-,Festi
gung,Gung
und,und
Kräftigung,Kräftigung
dieser,dieser
nationalen,national
Einheit,Einheit
ist,sein
schlechthin,schlechthin
die,der
Lebensfrage,Lebensfrage
des,der
deutschen,deutsch
Volkes,Volk
;,--
ist,sein
ist,sein
damit,damit
auch,auch
die,der
Lebensfrage,Lebensfrage
der,der
deutschen,deutsch
Republik,Republik
.,--
“,--
 , 
Die,der
Demokratie,Demokratie
",",--
auf,auf
deren,der
Gründlage,Gründlage
der,der
Neubant,Neubant
des,der
Reiches,Reich
errichtet,errichten
werden,werden
soll,sollen
",",--
sieht,sehen
.,--
wahr,wahr
"""",--
.,--
),--
in,in
mancher,mancher
Be-,Be
ziehung,Ziehung
wesentlich,wesentlich
anders,anders
aus,aus
als,als
die,der
Weitanschauung,Weitanschauung
jener,jener
Dewokraten,Dewokrat
",",--
die,der
1848,1848
für,für
.,--
die,der
Zusammenfassung,Zusammenfassung
aller,aller
Deutschen,deutsche
in,in
einem,ein
Reiche,Reiche
eintraten,eintraten
",",--
Die,der
wirtschaftliche,wirtschaftlich
und,und
.,--
soziale,sozial
Entwi,Entwi
>,>
lung,Lung
der,der
letzten,letzter
siebzig,siebzig
Jahre,Jahr
hat,haben
hier,hier
ihren,ihr
tiefgreifenden,tiefgreifend
Einfluß,Einfluß
geübt,üben
.,--
Aber,aber
in,in
e,e
[,[
nem,ner
Punkt,Punkt
wird,werden
die,der
Demokratie,Demokratie
von,von
1919,1919
an,an
die,der
Demokratie,Demokratie
von,von
1848,1848
wieder,wieder
anzuknüpfen,anzuknüpfen
haben,haben
",",--
Die,der
Demokratie,Demokratie
war,sein
damals,damals
groß,groß
»,--
deutsch,deutsch
und,und
.,--
sie,sie
muß,müssen
es,es
auch,auch
diesmal,diesmal
sein,sein
.,--
Die,der
Rettung,Rettung
aller,aller
deutschen,deutsch
Stänune,Stänune
aus,aus
dem,der
Zusammenbruch,Zusammenbruch
nach,nach
dem,der
Weltb=,Weltb=
friege,friege
kann,können
nur,nur
die,der
Ausnußung,Ausnußung
des,der
Selbstbestimmungs-,Selbstbestimmung
rechtes,recht
der,der
Völker,Volk
auc,auc
<,<
für,für
das,der
deutsche,deutsch
Volk,Volk
und,und
damit,damit
die,der
einheitliche,einheitlich
Zusammenfassung,Zusammenfassung
aller,aller
deutschen,deutsch
Stämme,Stamm
im,in
einem,ein
Reich,Reich
sei,sein
.,--
Nur,nur
dieses,dieser
J,J
Reich,Reich
verleiht,verleihen
dem,der
Deutschen,deutsche
in,in
Zukunft,Zukunft
Bodeutung,Bodeutung
.,--
Nur,nur
dieses,dieser
Reich,Reich
kann,können
den,der
einzelnen,einzeln
Deutschen,deutsche
davör,davör
schhüßen,schhüßen
",",--
dem,der
Ausland,Ausland
versklavt,versklaven
zu,zu
werden,werden
.,--
Und,und
alle,aller
Fragen,Frage
der,der
inueren,inuer
Organisation,Organisation
dieses,dieser
Reiches,Reich
können,können
nur,nur
unter,unter
diesem,dieser
Gesichtswinkel,Gesichtswinkel
detrachtet,detrachten
werdent,Werdent
Was,was
nüht,nühen
dem,der
Reich,Reich
?,--
Was,was
feitigt,feitigen
das,der
Reih,Reih
?,--
Was,was
we,we
M,M
deutschen,deutsch
Republik,Republik
am,am
längsten,längsten
und,und
sichersten,sicherst
 , 
Ein,ein
Partikularismus,Partikularismus
im,in
alten,alt
Sinne,Sinn
darf,dürfen
deshalb,deshalb
im,in
Mett,Mett
bau,Bau
des,der
Reiches,Reich
nicht,nicht
weiterbestehen,weiterbestehen
.,--
Und,und
es,es
muß,müssen
alles,alle
ausgerottet,ausrotten
werden,werden
",",--
was,was
in,in
der,der
Vergangenheit,Vergangenheit
allen,aller
partk-,partk-
kularistischon,kularistischon
Bestrebungen,Bestrebung
als,als
Wurzel,Wurzel
diente,dienen
und,und
worin,worin
etwa,etwa
in,in
der,der
Zukunft,Zukunft
ähnliche,ähnlich
Bestrebungen,Bestrebung
wieder,wieder
Wurzel,Wurzel
fassen,fassen
könnten,können
.,--
Man,man
kann,können
nicht,nicht
daran,daran
zweifeln,zweifeln
",",--
daß,daß
die,der
Überragende,überragend
Größe,Größe
Preußens,Preußen
",",--
daß,daß
[,[
msbesondere,msbesondere
der,der
enge,eng
Zusammenhang,Zusammenhang
zwiscchhen,zwiscchhen
der,der
preußischen,preußisch
Krone,Krone
und,und
dem,der
Bundespräsidium,Bundespräsidium
",",--
zwischen,zwischen
dem,der
preußischen,preußisch
Ministerpräst-,Ministerpräst
denten,denten
und,und
dem,der
Reichskanzler,Reichskanzler
und,und
zwischen,zwischen
dem,der
preußischen,preußisch
Staatsministerium,Staatsministerium
und,und
dem,der
Bundesrate,Bundesrate
eine,ein
gewisse,gewiß
Reichs-,Reichs
gegnerschaft,Gegnerschaft
in,in
den,der
kleineren,klein
Bundesstaaten,Bundesstaat
nährte,nähren
.,--
Es,es
wurde,werden
bei,bei
ihnen,ihnen
dadurch,dadurch
die,der
Empfindung,Empfindung
wachgerufen,wachgerufen
",",--
daß,daß
jede,jeder
Minderung,Minderung
ihrer,ihr
Souveränitätsrechte,Souveränitätsrechte
nicht,nicht
bloß,bloß
dem,der
Reiche,Reiche
",",--
sondern,sondern
in,in
erster,erster
Linie,Linie
dem,der
preußischen,preußisch
Staate,Staat
zu-,zu-
güte,Güte
kam,kommen
.,--
Ob,ob
.,--
dabei,dabei
die,der
territoriale,territorial
Ausdehnung,Ausdehnung
dieses,dieser
größten,groß
Bundesstaates,Bundesstaat
und,und
das,der
erhebliche,erheblich
Uebergewicht,Uebergewicht
seiner,sein
Einwohnerzahl,Einwohnerzahl
auchh,auchh
..,..
eine,ein
Rolle,Rolle
gespielt,spielen
haben,haben
mag,mögen
",",--
',--
(,--
wos,Wos
höbst,höbst
:,--
