Token,Lemma
war,sein
",",--
und,und
auch,auch
später,spät
nicht,nicht
.,--
Am,an
83.,83.
",",--
nachnrittags,nachnrittags
",",--
rief,rufen
der,der
V.-D.,V.-D.
Barth,Barth
telephonisch,telephonisch
bei,bei
mir,mir
an,an
und,und
teilte,teilen
mir,mir
mit,mit
",",--
daß,daß
die,der
Matrosen,Matrose
bei,bei
ihm,ihm
wären,sein
und,und
die,der
Gdlüssel,Gdlüssel
übergeben,übergeben
hätten,haben
.,--
3,3
<,<
erklärte,erklären
",",--
det,det
Volkobeauftragte,Volkobeauftragte
für,für
militärische,militärisch
Angeleggnheiten,Angeleggnheit
sei,sein
E,E
bart,baren
.,--
I,I
<,<
däte,däen
ihn,ihn
",",--
mit,mit
den,der
Matrosen,Matrose
und,und
den,der
Schlüsseln,Schlüssel
zu,zu
Ebert,Ebert
zu,zu
gehen,gehen
.,--
Wenn,wenn
Ebert,Ebert
mir,mir
den,der
Auftrag,Auftrag
gäbe,geben
",",--
würde,werden
ich,ich
das,der
Geld,Geld
auszahlen,auszahlen
.,--
Z,Z
<,<
nahm,nehmen
an,an
",",--
daß,daß
Barth,Barth
sich,sich
nun,nun
mit,mit
Ebert,Ebert
in,in
Berbindung,Berbindung
sehen,sehen
würde,werden
Und,und
wartete,warten
auf,auf
Arweisung,Arweisung
.,--
 , 
Indessen,indessen
war,sein
einige,einiger
Zeit,Zeit
verstrichen,verstrichen
",",--
unb,unb
1i,1i
<,<
erhlelt,erhleln
von,von
der,der
Re,Re
«,--
hskanzlei,hskanzlei
die,der
Mitteilung,Mitteilung
",",--
daß,daß
die,der
Matrosen,Matrose
die,der
Telephonzentrale,Telephonzentral
beseßt,beseßen
hielten,halten
und,und
auf,auf
Anweisung,Anweisung
des,der
Herrn,Herr
Dorenba,Dorenba
<,<
niemand,niemand
in,in
das,der
Haus,Haus
aus,aus
oder,oder
eingehen,eingehen
dürfe,dürfen
.,--
8,8
<,<
beorderte,beordert
Truppen,Truppe
zur,zu
Reichskanzlei,Reichskanzlei
",",--
eilte,eilen
zur,zu
Kommandantur,Kommandantur
urücd,urücd
",",--
um,um
die,der
Truppen,Truppe
in,in
der,der
Wilhelmstraße,Wilhelmstraße
selbst,selbst
zu,zu
beawf-,beawf
 , 
chtigen,Chtigen
",",--
wollte,wollen
ich,ich
die,der
Kommandantur,Kommandantur
verlassen,verlassen
",",--
woran,woran
ich,ich
von,von
den,der
Matrosen,Matrose
dadurch,dadurch
gehindert,hindern
wurde,werden
",",--
daß,daß
sie,sie
mich,sich
auf,auf
der,der
Straße,Straße
um,um
Verhandlungen,Verhandlung
ersuchten,ersuchen
.,--
Meine,mein
erste,erster
Frage,Frage
an,an
Dorenba,Dorenba
<,<
war,sein
",",--
wie,wie
er,er
dazu,dazu
gekommen,kommen
fo,fo
!,--
",",--
die,der
Reichs-,Reichs
regierung,Regierung
gefangen,gefangen
zu,zu
seßen,seßen
.,--
Er,er
wich,weichen
meiner,mein
Ante,Ante
 , 
",",--
wort,wort
aus,aus
.,--
I,I
<,<
fragte,fragen
ihn,ihn
",",--
wo,wo
die,der
Shlüssel,Shlüssel
wären,sein
",",--
ob,ob
sie,sie
 , 
Ebert,Ebert
Übergeben,Übergeben
wären,sein
öder,öd
ob,ob
Barth,Barth
sie,sie
noc,noc
im,in
Besiß,Besiß
habe,haben
",",--
Er,er
erklärte,erklären
",",--
sie,sie
seien,sein
zur,zu
Beit,Beit
',--
wieder,wieder
im,in
Shloß,Shloß
.,--
erklärte,erklären
ihm,ihm
darauf,darauf
",",--
daß,daß
unter,unter
diesen,dieser
Umständen,Umstand
die,der
Zah-,Zah
Lung,Lung
der,der
80,80
000,000
Mark,Mark
für,für
mich,mich
nicht,nicht
möglich,möglich
wäre,sein
",",--
wenn,wenn
ich,ich
mich,sich
zicht,zichen
dem,der
direkten,direkt
Befehl,Befehl
der,der
Reichsregierung,Reichsregierung
entgegenstellen,entgegenstellen
wollte,wollen
.,--
Die,der
Matrosen,Matrose
waren,sein
in,in
ziemlicher,ziemlich
Stärke,Stärke
ins,in
Zimmer,Zimmer
gedrungen,dringen
",",--
es,es
herrschte,herrschen
wüster,wüst
Lärm,Lärm
.,--
Alles,alle
schrie,schreien
durcheinander,durcheinander
",",--
als,als
von,von
der,der
Straße,Straße
Gchüsse,Gchüs
ertönten,ertönen
",",--
die,der
von,von
der,der
Universität,Universität
herkamen,herkamen
.,--
I,I
sprang,springen
auf,auf
den,der
Balkon,Balkon
der,der
Kommandantur,Kommandantur
",",--
vor,vor
der,der
sich,sich
große,groß
Mengen,Menge
Matrofen,Matrofe
angesammelt,ansammeln
hatten,haben
und,und
schrie,schreien
in,in
Richtung,Richtung
nac,nac
),--
dem,der
Zeughaus,Zeughaus
:,--
„,--
Feuer,Feuer
einstellen,einstellen
",",--
nicht,nicht
Ihießen,Ihieß
",",--
es,es
wird,werden
verhaandelt,verhaandeln
!,--
?,--
 , 
Dex,Dex
Anruf,Anruf
wurde,werden
weitergegeben,weitergeben
und,und
das,der
Feuer,Feuer
eingestellt,einstellen
",",--
Noch,noch
einmal,einmal
gelang,gelingen
es,es
mir,mir
",",--
in,in
das,der
Nebenzimer,Nebenzimer
zu,zu
treten,treten
",",--
als,als
Ich,ich
vort,vort
ein,ein
Telefon,Telefon
läuten,läuten
hörte,hören
",",--
und,und
unter,unter
diesem,dieser
Vorwande,vorwande
auf,auf
den,der
Balkon,Balkon
zu,zu
gelangen,gelangen
.,--
Am,an
Ypparat,Ypparat
meldete,melden
sich,sich
Generalkommando,Generalkommando
Lequits,Lequits
",",--
dem,der
ich,ich
die,der
Mitteilung,Mitteilung
machte,machen
",",--
daß,daß
ich,ich
in,in
der,der
Kommandantur,Kommandantur
eingeschlossen,einschließen
.,--
sei,sein
und,und
von,von
hier,hier
aus,aus
nichts,nichts
mehr,mehr
unternchmen,unternchmen
könne,können
.,--
3,3
<,<
bäte,bäten
ihn,ihn
",",--
elles,elles
von,von
dort,dort
zu,zu
tun,tun
.,--
Das,der
wurde,werden
mir,mir
zugesagt,zusagen
.,--
 , 
Die,der
Matrosen,Matrose
hatten,haben
in,in
immer,immer
stärkerem,stärkerem
Maße,Maß
Eingang,Eingang
in,in
das,der
 , 
Haus,Haus
gefunden,finden
.,--
Durch,durch
ein,ein
Feuster,Feuster
im,in
Parterregeschoß,Parterregeschoß
der,der
Kom-,Kom
",",--
 , 
mandantur,mandantur
erstiegen,erstieg
Matrosen,Matrose
mit,mit
einem,ein
leichten,leicht
Masch'nen-,Masch'nen-
gewehr,gewehr
auf,auf
dem,der
Rüden,Rüde
die,der
Kommandontur,Kommandontur
.,--
Die,der
Matrosen,Matrose
und,und
Geschütße,Geschütße
",",--
die,der
zur,zu
Bewachung,Bewachung
kommandiert,kommandieren
waren,sein
",",--
woren,woren
ncht,Ncht
in,in
der,der
Lage,Lage
",",--
irgend,irgend
etwas,etwas
zu,zu
tun,tun
",",--
da,da
sie,sie
sonst,sonst
nicht,nicht
für,für
das,der
Leben,Leben
des,der
Lcutnan,Lcutnan
!,--
s,s
Fischer,Fischer
",",--
Dr.,Dr.
Bongarß,Bongarß
und,und
des,der
meinen,mein
einstehen,einstehen
könnten,können
.,--
Man,man
bedrohe,bedrohen
uns,uns
'n,'n
immer,immer
stärkerem,stärkerem
Maße,Maß
",",--
wenn,wenn
wir,wir
nicht,nicht
[,[
o-,o-
fort,fort
die,der
80,80
000,000
M.,M.
herausgäben,herausgäben
",",--
sowie,sowie
die,der
schr.ftl'<he,schr.ftl'<he
Erklärung,Erklärung
abgäben,abgeben
",",--
daß,daß
die,der
Volksmarinedivision,Volksmarinedivision
als,als
dauernd,dauernd
in,in
Berlin,Berlin
stehender,stehend
Truppenteil,Truppenteil
anerkannt,anerkennen
würden,werden
.,--
Die,der
Zleßte,Zleßter
Erklärung,Erklärung
gab,geben
ich,ich
nicht,nicht
ab,ab
.,--
De,de
80,80
000,000
Markaberhabeichfodann,Markaberhabeichfodann
ausgezahlt,auszahlen
",",--
weil,weil
ich,ich
hoffte,hoffen
",",--
die,der
Matrosen,Matrose
dadurch,dadurch
zum,zu
Ab-,Ab
Zug,Zug
zu,zu
bewegen,bewegen
.,--
Das,der
war,sein
jedoch,jedoch
irrig,irrig
;,--
Im,in
Gegenteil,Gegenteil
tobten,toben
sie,sie
Immer,immer
stärker,stark
und,und
[,[
schließlich,schließlich
führten,führen
sie,sie
uns,uns
umringt,umringt
aus,aus
.,--
dem,der
 , 
Hause,Haus
.,--
 , 
Von,von
den,der
Mißhandlungen,Mißhandlung
und,und
dem,der
„,--
Todeswrtei,Todeswrtei
!,--
"""",--
will,wollen
ich,ich
nicht,nicht
reden,reden
.,--
I,I
<,<
wurde,werden
in,in
verschiedene,verschieden
Quartiere,Quartier
gebracht,bringen
",",--
scchließlic,scchließlic
<,<
erschien,erscheinen
der,der
Führer,Führer
der,der
Matrosen,Matrose
",",--
Radke,Radke
",",--
und,und
erklärte,erklären
",",--
daß,daß
der,der
engere,eng
Ausfchuß,Ausfchuß
bescchhlofsen,bescchhlofsen
habe,haben
",",--
mich,sich
nicht,nicht
als,als
Arrestant,Arrestant
zu,zu
betrachten,betrachten
",",--
sondern,sondern
ih,ih
sei,sein
nur,nur
zu,zu
meiner,mein
eigenen,eigen
Sicherheit,Sicherheit
in,in
Schuß-,Schuß
haft,Haft
.,--
Man,man
brachte,bringen
mich,mich
in,in
die,der
Geschäftsftube,Geschäftsftube
",",--
wo,wo
bald,bald
darauf,darauf
Ma-,Ma-
trosen,trosen
erschienen,erscheinen
",",--
mit,mit
einem,ein
Führer,Führer
",",--
welcher,welcher
Radke,Radke
und,und
Filllbrandt,Filllbrandt
zuschrie,zuschrie
",",--
sie,sie
sollten,sollen
We,We
!,--
l3,L3
nicht,nicht
entweic,entweic
»,--
n,n
lassen,lassen
.,--
Er,er
stände,ständen
dafür,dafür
",",--
daß,daß
Wels,Wel
lebend,lebend
ichtmehr,ichtmehr
:,--
u8käme,u8käme
.,--
Er,er
schöss2,schöss2
ihm,ihm
fonst,Fonst
selbst,selbst
eine,ein
Kuget,Kuget
:,--
H,H
den,der
Koy,Koy
NRadko,NRadko
wurde,werden
selbst,selbst
tätlich,tätlich
Bebraht,Bebraht
und,und
mußte,müssen
das,der
Zimmer,Zimmer
verlassen,verlassen
.,--
Man,man
führte,führen
mich,mich
dann,dann
 , 
abends,abends
),--
",",--
an,an
Sonn-,Sonn
und,und
Yesttagoy,Yesttagoy
Sonatige,Sonatige
Beilagen,Beilage
und,und
Rubriken,Rubrik
:,--
eld,eld
verkehr,verkehr
.,--
Für,für
R,R
",",--
00,00
",",--
Allgemeine,allgemein
 , 
Edriftleitung,Edriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochst,Kochst
 , 
«,--
 , 
Berlin,Berlin
 , 
Zeitung,Zeitung
von,von
Staats-,Staat
und,und
gele,geler
 , 
|,|
 , 
und,und
Wandernng,Wandernng
",",--
 , 
erloaungs,erloaungs
-,--
Tabelle,Tabell
",",--
Annahme,Annahme
im,in
 , 
m,m
einen,ein
Versckug,Versckug
und,und
feilie,Feilie
mir,mir
mit,mit
",",--
baß,baß
iF,IF
mit,mit
meinen,mein
Lebenabzuscchhließen,Lebenabzuscchhließe
hätte,haben
.,--
Einen,ein
d2r,d2r
Leiter,Leiter
des,der
Sicher-,Sicher
heitsdienstes,heitsdienst
",",--
Herrn,Herr
Kelch,Kelch
",",--
habe,haben
ich,ich
persönlich,persönlich
erkannt,erkennen
.,--
An,an
der,der
ganzen,ganz
Aktion,Aktion
nahmen,nehmen
neben,neben
Matrosen,Matrose
zahlreiche,zahlreich
Gicherheitsömann-,Gicherheitsömann
schaften,Schafte
des,der
Polizeipräsidiums,Polizeipräsidium
Eichhaxn,Eichhaxn
teil,teil
.,--
m,m
eech,eech
 , 
Die,der
Reglerungskrisle,Reglerungskrisle
",",--
 , 
raße,raßen
22,22
-,--
26,26
 , 
Wirel,Wirel
 , 
-,--
Der,der
Tag,Tag
der,der
Emscheidung,Emscheidung
.,--
 , 
Welcht,Welcht
Lösung,Lösung
die,der
Regierungskräse,Regierungskräse
in,in
der,der
heutigen,heutig
gememn-,gememn-
 , 
samen,sam
Sißung,Sißung
des,der
Zentra,Zentra
!,--
rats,Rat
und,und
der,der
Volksboauftragien,Volksboauftragie
finden,finden
wird,werden
",",--
läßt,lassen
sich,sich
noch,noch
nicht,nicht
vorhersagen,vorhersagen
.,--
Die,der
Forde-,Forde
rungen,rungen
",",--
die,der
die,der
Mehrheitsmitglieder,Mehrheitsmitglieder
der,der
jerung,Jerung
zu,zu
stellen,stellen
beabsichtigen,beabsichtigen
",",--
wenn,wenn
sie,sie
weiter,weiter
im,in
Amte,Amt
bleiben,bleiben
sollen,sollen
",",--
gipfeln,gipfeln
in,in
der,der
Gicherstellung,Gicherstellung
einer,ein
unbedingt,unbedingt
zuverlässigen,zuverlässigen
mill,Mill
.,--
tävischen,tävisch
Macht,Macht
.,--
Die,der
Notwendigkeit,Notwendigkeit
einer,ein
solchen,solcher
Ut,Ut
schon,schon
in,in
der,der
Darstellung,Darstellung
der,der
Vokksbeauftragten,Vokksbeauftragt
Über,über
die,der
Vorgänge,Vorgang
am,an
Montag,Montag
und,und
Dienstag,Dienstag
angedeubet,angedeubet
worden,werden
und,und
wird,werden
aul,aul
),--
im,in
Leitartikel,Leitartikel
des,der
„,--
Borwärts,Borwärt
“,--
von,von
gestern,gestern
ubend,ubend
nochmals,nochmals
unter-,unter
stwichen,stwichen
.,--
Die,der
mehrheitssozialtstischen,mehrheitssozialtstisch
Mitglioder,Mitgliod
der,der
RNogierung,RNogierung
scheinen,scheinen
nun,nun
zu,zu
hoffen,hoffen
",",--
daß,daß
ihr,ihr
Standpunkt,Standpunkt
diz,diz
Billigung,Billigung
des,der
Fentralrates,Fentralrat
finden,finden
wird,werden
.,--
Damit,damit
erklärt,erklären
es,es
sich,sich
auch,auch
",",--
daß,daß
der,der
„,--
Vorwärts,Vorwärts
“,--
gestern,gestern
abend,abend
das,der
Borhandensein,Borhandensein
einer,ein
Re-,Re
gierungskrise,Gierungskrise
bestritt,bestreiten
",",--
 , 
Ganz,ganz
zutreffend,zutreffend
|st,|st
dieses,dieser
Demonbl,Demonbl
kolnesfalls,kolnesfalls
;,--
denn,denn
wonn,wonn
die,der
Mehrheitssozialisten,Mehrheitssozialisten
auf,auf
Grund,Grund
der,der
Bewilligung,Bewilligung
Hhrer,Hhrer
militärischen,militärisch
Forderungen,Forderung
im,in
Amte,Amt
dleiben,dleiben
",",--
so,so
wird,werden
es,es
um,um
so,so
fraglicher,fraglich
",",--
ob,ob
die,der
dre,Dre
!,--
unabhängigen,unabhängig
Volksbeauf-,Volksbeauf
tragten,tragt
fämtlich,Fämtlich
oder,oder
auch,auch
nur,nur
veilweise,veilweise
im,in
Amt,Amt
dleiven,dleiven
.,--
Die,der
Unabhängigen,Unabhängige
waven,waven
bisher,bisher
für,für
vollkommene,vollkommen
Demobilisterung,Demobilisterung
.,--
Die,der
Polemik,Polemik
der,der
beiderseitigen,beiderseitig
Parteiovgane,Parteiovgane
läßt,lassen
auch,auch
beines-,beines-
wogs,wogs
auf,auf
das,der
Vorhandensein,Vorhandensein
eines,ein
besonders,besonders
versöhnlichen,versöhnlich
Goistes,Goist
schließen,schließen
.,--
Der,der
„,--
Vorwärts,Vorwärts
“,--
führt,führen
die,der
schleihende,schleihend
Krife,Krife
",",--
die,der
fa,fa
eigentlich,eigentlich
schon,schon
foit,foit
dem,der
9.,9.
November,November
bestehe,bestehen
",",--
auf,auf
die,der
„,--
schiefe,schief
",",--
hindende,hindend
und,und
doppelseitige,doppelseitig
Politik,Politik
der,der
Unad-,Unad
hängigen,hängigen
“,--
zurü,Zurü
&,&
.,--
Das,der
Organ,Organ
der,der
Unabhängigen,Unabhängige
andererseits,andererseits
nonnt,nonnen
den,der
Bericht,Bericht
der,der
sozlaldemokratischen,sozlaldemokratisch
Bokobeauftragten,Bokobeauftragt
ein,ein
„,--
Schuldbekenntnis,Schuldbekenntnis
“,--
und,und
erklärt,erklären
",",--
die,der
weitere,weit
Zusammen,Zusammen
«,--
arbeit,Arbeit
der,der
beiden,beide
sozialistischen,sozialistisch
Partoien,Partoi
sei,sein
in,in
Frage,Frage
gesteslt,gesteslt
.,--
„,--
De,De
>,>
t,t
der,der
Zentralrat,Zentralrat
die,der
Mitglieder,Mitglied
der,der
Regierung,Regierung
",",--
deren,der
Verhalten,verhalten
zu,zu
dem,der
Blutbad,Blutbad
geführt,führen
hat,haben
",",--
de,de
>,>
t,t
er,er
eine,ein
Politik,Politik
",",--
die,der
in,in
ihren,ihr
Konsequenzen,Konsequenz
der,der
fozialistischon,fozialistischon
Sache,Sache
schhädlich,schhädlich
ist,sein
",",--
so,so
werden,werden
wir,wir
unsere,unser
Pflicht,Pflicht
außerhalb,außerhalb
der,der
Ne,Ne
glerung,Glerung
erfüllen,erfüllen
.,--
“,--
 , 
Inzwischen,inzwischen
treffen,treffen
die,der
Mehrheits,Mehrheit
/,--
ozlokiten,ozlokit
Bains,Bain
An,an
«,--
stalten,stalen
",",--
um,um
für,für
alle,aller
Fälle,Fall
zu,zu
bekunden,bekunden
",",--
daß,daß
sie,sie
die,der
Mehrheit,Mehrheit
der,der
Bevölkerung,Bevölkerung
auch,auch
in,in
Berlin,Berlin
hinter,hinter
sich,sich
haben,haben
.,--
Der,der
„,--
Vor-,Vor-
wärts,wärts
*,*
ruft,rufen
zu,zu
Massenkundgebungen,Massenkundgebung
am,an
Eonntag,Eonntag
auf,auf
„,--
gegen,gegen
die,der
Blutdiktatur,Blutdiktatur
des,der
Spartakus-Bundes,Spartakus-Bund
“,--
",",--
und,und
er,er
begleitet,begleiten
diesen,dieser
Aufruf,Aufruf
durc,durc
Darlegungen,Darlegung
im,in
Loitartikel,Loitartikel
",",--
die,der
im,in
der,der
Erklärung,Erklärung
gipfeln,gipfeln
",",--
„,--
daß,daß
wir,wir
jede,jeder
Minute,Minute
bereit,bereit
fein,fein
müssen,müssen
",",--
für,für
unsere,unser
Genossen,Genosse
in,in
der,der
Regierung,Regierung
und,und
damit,damit
für,für
die,der
Soche,Soch
der,der
Sozialdemokratie,Sozialdemokratie
bis,bis
zum,zu
allerleß-,allerleß-
den,der
einzustehen,Einzustehe
“,--
.,--
Da,da
gleichzoitig,gleichzoitig
für,für
Gonntag,Gonntag
die,der
Brie,Brie
sezung,Sezung
der,der
gefallenen,gefallen
Matrosen,Matrose
angeseßt,angeseßt
ist,sein
",",--
so,so
ist,sein
jedenfalls,jedenfalls
morgen,morgen
ein,ein
kritischer,kritisch
Tag,Tag
zu,zu
verzeichnen,verzeichnen
",",--
 , 
.,--
weren,weren
»,--
 , 
Der,der
Aufruf,Aufruf
zu,zu
den,der
Sonntags-Demonsftrationen,Sonntags-Demonsftration
weidet,weiden
sich,sich
an,an
die,der
„,--
ganze,ganz
Berliner,Berliner
Bevölkevung,Bevölkevung
“,--
.,--
Er,er
lautet,lauten
:,--
 , 
Die,der
Vorgänge,Vorgang
der,der
lekten,lekt
Tane,Tane
haben,haben
die,der
Erregung,Erregung
der,der
Berliner,Berliner
Bevölkerung,Bevölkerung
gegen,gegen
das,der
terroristische,terroristisch
Treiben,treiben
der,der
GSpartakusgruppe,GSpartakusgruppe
zur,zu
Siedehiße,Siedehiße
gesteigert,steigern
.,--
Die,der
Gozialdemokratiscche,Gozialdemokratiscche
Partei,Partei
Deutsch-,Deutsch
lands,Lands
hatte,haben
bereits,bereits
für,für
den,der
heutigen,heutig
Freitag,Freitag
eine,ein
Demonstration,Demonstration
geplant,planen
",",--
aber,aber
wogen,wogen
der,der
Feiertage,Feiertage
konnten,können
die,der
Vorbereitungen,Vorbereitung
nicht,nicht
fo,fo
umfassend,umfassend
getroffen,treffen
werden,werden
",",--
daß,daß
mit,mit
Sicherheit,Sicherheit
die,der
ganze,ganz
Berliner,Berliner
Bevölkerung,Bevölkerung
von,von
dem,der
Vorhaben,Vorhaben
benachrichtigt,benachrichtigen
worden,werden
wäre,sein
",",--
Der,der
Wille,Wille
der,der
wirklichen,wirklich
Massen,Masse
muß,müssen
aber,aber
so,so
rasc,rasc
<,<
wie,wie
möglich,möglich
zum,zu
Ausdru,Ausdru
>,>
kommen,kommen
!,--
Wer,wer
nicht,nicht
will,wollen
",",--
daß,daß
mehr,mehr
al,al
»,--
90,90
Proz,Proz
.,--
der,der
Vevölkerung,Vevölkerung
durch,durch
kleine,klein
bewahfnete,bewahfnet
Irupps,Irupps
terro-,terro-
risiert,risieren
werden,werden
",",--
wer,wer
Gewaltstreiche,Gewaltstreiche
",",--
wie,wie
die,der
Festsehung,Festsehung
der,der
Regie-,Regie
rung,Rung
durch,durch
eine,ein
Schar,Schar
Bewafsneter,Bewafsneter
oder,oder
den,der
Raub,Raub
des,der
„,--
Vorwärts,Vorwärt
“,--
durc,durc
<,<
irgendwelche,irgendwelcher
Haufen,Haufen
vevab/&ewt,vevab/&ewt
",",--
wer,wer
will,wollen
",",--
daß,daß
endlich,endlich
das,der
Blutvergießen,Blutvergießen
in,in
den,der
Etraßen,Etraßen
Berlins,Berlin
aufhöre,aufhören
umd,umd
Ruhe,Ruhe
und,und
Ordnung,Ordnung
einkehren,einkehren
",",--
wer,wer
Berlin,Berlin
vor,vor
iner,in
Beseßng,Beseßng
durch,durch
die,der
Entente,Entent
bewahren,bewahren
will,wollen
",",--
der,der
halte,halten
sich,sich
bereit,bereit
",",--
mitazudemon-,mitazudemon-
strieren,strieren
.,--
Die,der
Welt,Welt
sol,sol
und,und
muß,müssen
erfahren,erfahren
",",--
wo,wo
die,der
Berliner,Berliner
-werktätige,-werktätige
BovöXerung,BovöXerung
steht,stehen
.,--
Irdervr,Irdervr
ann,ann
gehört,gehören
am,an
Sonntag,Sonntag
in,in
die,der
Reihen,Reihe
dex,dex
Demonstranten,Demonstrant
gegen,gegen
die,der
Blutdiktajur,Blutdiktajur
des,der
Sparta-,Sparta
Zusbundes,Zusbundes
!,--
*,*
"""",--
-,--
.,--
 , 
Sonnabend,Sonnabend
",",--
28,28
",",--
Dezember,Dezember
1918,1918
 , 
hrten,hrt
Sachen,Sache
 , 
Bezug,Bezug
:,--
In,in
Groß-Berlin,Groß-Berlin
monatlich,monatlich
3,3
Mark,Mark
bei,bei
tägl.,tägl.
zweimaliger,zweimalig
Znstel,Znstel
2.80,2.80
X.,X.
oder,oder
viertel,Viertel
],]
.,--
840,840
M.,M.
ohne,ohne
Kantallgebühr,Kantallgebühr
.,--
Anzeigen,Anzeige
:,--
Familiouanzeigen,Familiouanzeige
1,1
M.,M.
netto,netto
die,der
Zeile,Zeile
",",--
Keins,Kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufuahma,Aufuahma
in,in
eine,ein
bestimmte,bestimmt
Nummeg,Nummeg
",",--
 , 
Usteinbang,Usteinbang
",",--
Barlin,Barlin
8W,8W
68,68
",",--
Kochatr,Kochatr
.,--
22,22
-,-
28,28
",",--
und,und
in,in
allen,aller
Gesohäftantallon,Gesohäftantallon
des,der
Verlages,Verlag
",",--
 , 
steltmag,steltmagen
.,--
Durch,durch
die,der
Poet,Poet
monatlich,monatlich
Zeile,Zeile
80,80
Pf,Pf
.,.
m.,M.
41,41
*,*
/,--
",",--
Teuerangazugchlag,Teuerangazugchlag
",",--
 , 
Fornoprech,Fornoprech
-,--
Zentrale,Zentrale
:,--
Ulieteln,Ulietel
&,&
Co,Co
",",--
Moritav'ats,Moritav'at
11800,11800
TD,TD
11008,11008
bis,bis
11.8s0,11.8s0
",",--
vowis,vowis
16.280,16.280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
1s290,1s290
 , 
Own,Own
 , 
Von,von
ic,ic
Karl,Karl
Lahm,Lahm
",",--
SEE,SEE
Du,du
-,--
Bezichterstatter,Bezichterstatter
der,der
eVossischen,eVossisch
Zeitung,Zeitung
“,--
",",--
u,u
0,0
M,M
Wien,Wien
",",--
im,in
Dezember,Dezember
.,--
 , 
DeutsZ-Desterreich,deutsZ-Desterreich
hat,haben
feine,fein
Krone,Krone
abgelegt,ablegen
",",--
ist,sein
eine,ein
[,[
sozialistische,sozialistisch
demokratische,demokratisch
Republik,Republik
geworden,werden
;,--
aber,aber
es,es
hat,haben
noch,noch
seine,sein
Kronen-,Kronen
währung,Währung
",",--
und,und
die,der
ist,sein
heruntergekommen,heruntergekommen
mie,mieer
