Token,Lemma
in,in
züge,züge
!,--
loser,los
Rochsucht,Rochsucht
ersonnen,ersonnen
haben,haben
.,--
Wir,wir
fordern,fordern
für,für
die,der
bedrohten,bedroht
ain,ain
das,der
zu-,zu
gesicherte,gesichert
Recht,Recht
der,der
Self,Self
!,--
loben,loben
 , 
Im,in
An“<luß,An“<luß
an,an
die,der
Kundgebung,Kundgebung
309,309
eine,ein
große,groß
Menschenmenge,Menschenmenge
vor,vor
die,der
Reichskanzlei,Reichskanzlei
.,--
Eine,ein
 , 
ordnung,Ordnung
",",--
bestehend,bestehend
aus,aus
Vertretern,Vertreter
des,der
Reichs,Reich
»,--
verbandes,verband
Ost-,Ost
«,--
des,der
Saorgebietsscußes,Saorgebietsscuß
",",--
des,der
Ve,Ve
febundes,febund
für,für
die,der
 , 
des,der
Ausschusses,Ausschuß
der,der
 , 
uüsses,uüsses
der,der
Deutschen,deutsche
in,in
cs,Cs
fich,fich
darauf,darauf
zum,zu
ei,ei
1.,1.
Im,in
Namen,Name
der,der
Bevölkeru,Bevölkeru
:,--
den,der
bedroßten,bedroßt
Gebieken,Gebieke
sprach,sprechen
Geheimrat,Geheimrat
von,von
Tilly,Tilly
der,der
Reihsregierung,Reihsregierung
das,der
Vertrauen,vertrauen
eus,eus
und,und
gelobte,geloben
ihr,ihr
unverbrüchliche,unverbrüchlich
Treue,Treue
",",--
was,wer
auc,auc
kommen,kommen
möge,mögen
.,--
 , 
Ministerpräfident,Ministerpräfident
Sheideman1,Sheideman1
:,--
 , 
antwortete,antworten
mit,mit
folgender,folgend
Ansprache,Ansprache
:,--
 , 
„,--
IG,IG
danke,danken
Ihnen,ihnen
für,für
die,der
"""",--
tarke,tark
Unter-,Unter
ftüßung,Ftüßung
",",--
die,der
Sie,sie
durch,durch
Ihre,ihr
Kundgebung,Kundgebung
der,der
Politik,Politik
der,der
Regierung,Regierung
angedeihen,angedeihen
lassen,lassen
wollen,wollen
.,--
Die,der
bedrohten,bedroht
Gebiete,Gebiet
dürfen,dürfen
und,und
müssen,müssen
in,in
uns,sich
die,der
berufensten,berufenst
Vertreter,Vertreter
ihrer,ihr
nationalen,national
Rochte,Rochte
sehen,sehen
und,und
können,können
fich,fich
unbedingt,unbedingt
auf,auf
uns,uns
verlassen,verlassen
.,--
Es,es
bedarf,bedürfen
keiner,kein
künstlichen,künstlich
Mittel,Mittel
",",--
um,um
angesichte,Angesichte
der,der
uns,uns
zugemuteten,zugemutet
Friedens-,Frieden
Bedingungen,Bedingung
de,de
:,--
Protest,Protest
des,der
deutschen,deutsch
Volkes,Volk
wachzurufen,wachzurufen
.,--
Der,der
Protest,Protest
",",--
aus,aus
dem,der
Gefühle,Gefühl
",",--
(,--
“,--
täuscht,Täuscht
und,und
betrogen,betrügen
worden,werden
zu,zu
sein,sein
",",--
ift,ifen
da,da
",",--
und,und
Sie,sie
haben,haben
sich,sich
lediglich,lediglich
zu,zu
Sprechern,Sprecher
der,der
all-,all
vemeinen,vemein
Volksftimmnung,Volksftimmnung
gemacht,machen
.,--
 , 
Die,der
Reichsregierung,Reichsregierung
hat,haben
ih,ih
in,in
den,der
lezten,lezt
Ait,Ait
Tagen,Tag
in,in
nnaufhörlichen,nnaufhörlich
Berätungen,Berätung
mit,mit
 , 
Beriiner,Beriiner
Aer,Aer
Ri,Ri
.,--
Swan,Swan
»,--
Tee,Tee
114,114
(,--
%,%
inad,inad
.,--
),--
u,u
146,146
2,2
«,--
Han;a3i,Han;a3i
.,--
),--
;,--
Dorer,dorer
ene,ener
2,2
Gerl,Gerl
Str.,Str.
18,18
:,--
Eteit,Eteit
Bmiphpe,Bmiphpe
 , 
den,der
Gegenvorschlägen,Gegenvorschläg
beschäftigt,beschäftigen
",",--
die,der
unsere,unser
Antwort,Antwort
au,au
die,der
Entente,Entent
derstellen,derstellen
sollen,sollen
.,--
Diese,dieser
Gegenvorschläge,Gegenvorschlag
stellen,stellen
fich,fich
ohne,ohne
Cin-,Cin-
schränkung,Schränkung
auf,auf
den,der
Voden,Vode
der,der
Vilsonschen,vilsonsch
Grundsäge,Grundsag
",",--
also,also
auf,auf
den,der
Rechtsboden,rechtsbod
",",--
den,der
wir,wir
uns,sich
von,von
niemand,niemand
entziehen,entziehen
lassen,lassen
dürfen,dürfen
.,--
Sie,sie
follen,follen
uns,uns
die,der
Verhandlungen,Verhandlung
bringen,bringen
",",--
die,der
wir,wir
brauchen,brauchen
und,und
auf,auf
die,der
wir,wir
Anspruch,Anspruch
haben,haben
.,--
Frie,Frie
»,--
densverhandlungen,densverhandlungen
",",--
nicht,nicht
Uebergabe,Uebergabe
!,--
Das,der
ist,sein
das,der
Recht,Recht
des,der
nenen,nen
Deutschland,Deutschland
",",--
auf,auf
dem,der
die,der
Neichsregieruag,Neichsregieruag
bis,bis
zum,zu
Leßten,Leßt
bestehen,bestehen
wird,werden
.,--
Zede,Zede
Kundgebung,Kundgebung
aus,aus
dem,der
Volke,Volke
heraus,heraus
wird,werden
uns,uns
in,in
diesem,dieser
Festhalten,festhalten
an,an
unserem,unser
Recht,Recht
",",--
em,em
Rechte,Recht
überimpt,überimpt
bestärken,bestärken
und,und
Verhand-,Verhand
lungen,lung
näher,nah
bringen,bringen
Handeln,handeln
und,und
verhandeln,verhandeln
",",--
das,der
ist,sein
das,der
Gebot,Gebot
der,der
Stunde,Stunde
",",--
Entschlossen,Entschloss
kandeln,kandeln
und,und
bereit,bereit
zum,zu
Verhandeln,verhandeln
.,--
Leihen,leihen
Sie,sie
dieser,dieser
Jarole,Jarole
Ihre,ihr
Unterstüßung,Unterstüßung
.,--
Tragen,tragen
Eie,Eie
sie,sie
Nähe,Nähe
ins,in
Layd,Layd
und,und
ins,in
Volk,Volk
",",--
Helfen,Helfen
i,i
deit,deit
für,für
diese,dieser
Parole,Parole
schaffe,schaffen
und,und
fräftigen,fräftigen
Sie,sie
die,der
Parole,Parole
der,der
bejonreuen,bejonreu
und,und
 , 
dezun,Dezun
allein,allein
hilfreichen,hilfreich
Baterlandsliebe,Baterlandslieb
.,--
“,--
Darauf,darauf
begab,begeben
sich,sich
die,der
Abordnung,Abordnung
in,in
das,der
benachbarte,benachbart
Reichsam,Reichsam
:,--
t,t
des,der
Innern,innere
",",--
wo,wo
sie,sie
sofort,sofort
enten,ent
Ebext,Ebext
emp-,emp
 , 
Re'<spräsident,Re'<spräsident
Ebert,Ebert
 , 
nahm,nehmen
das,der
Wort,Wort
zu,zu
folgender,folgend
Ansprache,Ansprache
:,--
 , 
„,--
IH,IH
habe,haben
mit,mit
Genugtuung,Genugtuung
vernommen,vernehmen
",",--
wel-,wel
<,<
en,en
ei,ei
:,--
Berlauf,Berlauf
Ihre,ihr
gewaltige,gewaltig
ndgebung,Ndgebung
genommen,nehmen
hat,haben
.,--
Die,der
Reichs-,Reichs-
regierung,Regierung
schöpft,schöpfen
aus,aus
diesen,dieser
machtvollen,Machtvoll
Kund-,Kund
gebungen,Gebung
des,der
deutschen,deutsch
Volkes,Volk
doppelte,doppelt
Kroft,Kroft
:,--
einmal,einmal
die,der
Ueberzeugung,Ueberzeugung
",",--
in,in
ihrem,ihr
Vorgehen,vorgehen
die,der
Gesamtheit,Gesamtheit
oder,oder
doch,doch
die,der
erdrüFende,erdrüFende
Mehrheit,Mehrheit
der,der
Bevölkerung,Bevölkerung
hinter,hinter
sich,sich
zu,zu
haben,haben
und,und
als,als
wirkliche,wirklich
Volksregierung,Volksregierung
die,der
Ziele,Ziel
und,und
Gedanken,Gedanke
aller,aller
zu,zu
vertreten,vertreten
.,--
Ferner,ferner
aber,aber
das,der
Bewußt,Bewußt
»,--
sein,sein
",",--
daß,daß
in,in
unserem,unser
so,so
schwer,schwer
getroffenen,getroffen
Volk-,Volk
trog,Trog
aller,aller
Schwächung,Schwächung
durch,durch
die,der
Kriegsjahre,Kriegsjahre
ein,ein
starker,stark
Wille,Wille
zur,zu
nationalen,national
Selbstbehauptung,Selbstbehauptung
",",--
ein,ein
mächtiger,mächtig
Strom,Strom
der,der
Zufammengehörigkeit,Zufammengehörigkeit
und,und
der,der
Bezgeistecung,Bezgeistecung
für,für
unser,unser
Volkstum,Volkstum
lebt,leben
.,--
In,in
den,der
kommenden,kommend
[,[
cweren,cwer
Tagen,Tag
muß,müssen
dieses,dieser
Gefühl,Gefühl
uns,uns
alle,aller
er-,er
füllen,füllen
.,--
Es,es
ist,sein
für,für
alle,aller
Bürger,Bürger
der,der
bedrohten,bedroht
Ost-,Ost
und,und
Westmark,Westmark
unseres,unser
Landes,Land
der,der
starke,stark
Hort,Hort
und,und
der,der
machtvolie,Machtvolie
Trost,Trost
",",--
daß,daß
ihr,ihr
Deutsch-,Deutsch
tum,Tum
nie,nie
untergehen,untergehen
wird,werden
.,--
Gestüßt,Gestüßt
auf,auf
diese,dieser
einheitliche,einheitlich
Geschlossenheit,Geschlossenheit
wird,werden
die,der
Reichsregie-,Reichsregie
rung,Rung
bis,bis
zum,zu
Leßten,Leßt
mit,mit
ollen,oll
Mitteln,Mittel
gegen,gegen
die,der
Vergewaltigung,Vergewaltigung
unserer,unser
Volksgenossen,Volksgenosse
und,und
gegen,gegen
die,der
Versuche,Versuch
unserer,unser
wirtschaftlichen,wirtschaftlich
Versklavung,Versklavung
kämpfen,kämpfen
.,--
Helfen,Helfen
Sie,sie
uns,uns
dabei,dabei
.,--
Wirken,wirken
Sie,sie
in,in
diesem,dieser
Sinne,Sinn
ermahnend,ermahnend
",",--
auf,auf
»,--
klärend,klärend
und,und
anfeuernd,anfeuernd
im,in
Volke,Volke
",",--
dann,dann
wird,werden
und,und
muß,müssen
sich,sich
unser,unser
Recht,Recht
durchsehen,durchsehen
.,--
Halten,halten
Sie,sie
den,der
Kopf,Kopf
hoch,hoch
.,--
I,I
<,<
habe,haben
die,der
feste,fest
Urberzeugung,Urberzeugung
",",--
daß,daß
es,es
uns,uns
mit,mit
Hilfe,Hilfe
einer,ein
starken,stark
Volksbe-,Volksbe
wegung,Wegung
gelingen,gelingen
wird,werden
",",--
das,der
Schiimmste,Schiimmste
von,von
uns,uns
abzuwenden,abwenden
.,--
“,--
 , 
Bayerns,Bayern
Treuschwur,Treuschwur
.,--
Telegraphischer,Telegraphischer
BeriHt,BeriHt
.,--
Bamberg,Bamberg
",",--
15.,15.
Mai,Mai
.,--
Zu,zu
einer,ein
möchtigen,möchtig
Kundgebung,Kundgebung
des,der
baye-,baye
rischen,risch
Volkes,Volk
gegen,gegen
den,der
von,von
der,der
Entente,Entente
deab-,deab-
fichtigten,fichtigt
Gewalt-,Gewalt
und,und
Schmachsrieden,Schmachsrieden
versam-,versam
melte,melen
sich,sich
heute,heute
im,in
Kaisersaale,Kaisersaale
der,der
Residenz,Residenz
zu,zu
Bamberg,Bamberg
der,der
bayerische,bayerisch
Landtag,Landtag
",",--
Mini-,Mini
sterpräsident,sterpräsident
Hoffmann,Hoffmann
wandte,wenden
sic,sicen
gegen,gegen
den,der
Schmachfrieden,Schmachfriede
Seine,sein
Ausführungen,Ausführung
wur-,wur
den,der
wiederholt,wiederholt
von,von
zustimmenden,zustimmend
Zurpfen,Zurpf
der,der
Bersammlung,Bersammlung
begleitet,begleiten
.,--
 , 
Deutich,Deutich
jei,jei
di,di
 , 
die,der
Grundlagen,Grundlage
unserer,unser
Gegenvorschläge,Gegenvorschlag
.,--
 , 
deutsch,deutsch
müsse,müssen
sie,sie
bleiben,bleiben
.,--
Er,er
schloß,schließen
mit,mit
folgen,Folge
»,--
den,der
mit,mit
lebhaftem,lebhaft
Beifall,Beifall
aufgenommenen,aufgenommen
Wor-,Wor
ten,ten
:,--
„,--
Wie,wie
ein,ein
Mann,Mann
steht,stehen
das,der
bayerische,bayerisch
Vol,Vol
?,--
zum,zu
Deutschen,deutsch
Reiche,Reiche
!,--
(,--
Bravo,Bravo
!,--
Es,es
lehnt,lehnen
jeden,jeder
Gedenken,gedenken
eines,ein
bayerischen,bayerisch
Sonderfriedens,Sonderfrieden
eb,eb
!,--
(,--
Bravo,Bravo
!,--
),--
Wir,wir
Bayern,Bayern
leben,leben
mit,mit
unseren,unser
deutschen,deutsch
Brüdern,Brüdern
oder,oder
gehen,gehen
mit,mit
;,--
hnen,Hnen
unter,unter
!,--
(,--
Bravo,Bravo
!,--
),--
Heute,heute
in,in
der,der
schwersten,schwer
Stunde,Stunde
un-,un
seres,ser
Volkes,Volk
schwören,schwören
wir,wir
Treue,Treue
dem,der
Reich-,Reich
Treue,Treue
unseren,unser
deutschen,deutsch
Brüdern,Brüdern
!,--
Ein,ein
Lump,Lump
",",--
der,der
jetzt,jetzt
sein,sein
Volk,Volk
und,und
Baterland,Baterland
verläßt,verlassen
!,--
So,so
 , 
mog,mog
die,der
Entente,Entent
und,und
die,der
Welt,Welt
hören,hören
:,--
wir,wir
wollen,wollen
fein,fein
ein,ein
einig,einig
Vo,Vo
?,--
von,von
Brüdern,Brüd
",",--
in,in
keiner,kein
Not,Not
uns,uns
trennen,trennen
und,und
Gesahr,Gesahr
.,--
“,--
 , 
Hierauf,hierauf
wurde,werden
einstimmig,einstimmig
=,=
>,>
auc,auc
von,von
den,der
Unebhängigen,Unebhängig
--,--
die,der
folgende,folgend
Entschließung,Entschließung
angenommen,annehmen
",",--
in,in
der,der
es,es
heißt,heißen
:,--
„,--
Alle,aller
Versuchs,Versuch
unserer,unser
Feinde,Feind
",",--
Bayern,Bayern
durch,durch
Gewalt,Gewalt
odex,Odex
List,List
vom,von
Reiche,Reiche
loszureißen,loszureißen
und,und
zu,zu
einem,ein
Sonder-,Sonder
frieden,Frieden
zu,zu
bringen,bringen
",",--
sollen,sollen
an,an
der,der
unerschütter-,unerschütter
lichen,lich
treudeutschen,treudeutsch
Gesinnung,Gesinnung
des,der
ANE,ANE
Volkes,Volk
zuschanden,zuschanden
werden,werden
!,--
“,--
Mile,Mile
 , 
die,der
Enkente,Enkent
gegen,gegen
die,der
Arbeiterkonferetz,Arbeiterkonferetz
.,--
 , 
Der,der
deutschen,deutsch
Friedensdelegation,Friedensdelegation
in,in
Ver-,Ver
sailles,Sailles
ift,ift
am,an
14.,14.
Mai,Mai
nachfolgende,nachfolgend
Aatwortnote,Aatwortnot
übergeben,übergeben
worden,werden
:,--
 , 
Versailles,Versailles
",",--
14.,14.
Mai,Mai
1919.,1919.
Herr,Herr
Präsident,Präsident
!,--
 , 
I,I
<,<
habe,haben
die,der
Ehre,Ehre
",",--
Ihnen,ihnen
den,der
Empfang,Empfang
Ihres,Ihr
Briefes,Brief
vom,von
10.,10.
Mai,Mai
zu,zu
bestätigen,bestätigen
",",--
der,der
sich,sich
auf,auf
die,der
nationale,national
Arbeitergesehgebung,Arbeitergesehgebung
bezieht,beziehen
",",--
fowie,fowie
Ihres,Ihr
Entwurfes,Entwurf
eimes,eime
Abkommens,abkommen
über,über
internationales,international
Arbeiterre,Arbeiterre
“,--
.,--
Die,der
Antwort,Antwort
der,der
alliierten,alliierter
und,und
assoziierten,assoziiert
Regierungen,Regierung
lautet,lauten
wie,wie
folgt,folgen
:,--
 , 
1.,1.
Sie,sie
nehmen,nehmen
Kenntnis,Kenntnis
von,von
der,der
Erklärung,Erklärung
der,der
deutschen,deutsch
Delegierten,delegierter
",",--
daß,daß
der,der
innere,innerer
Friede,Friede
und,und
der,der
Fortschritt,Fortschritt
der,der
Menschheit,Menschheit
von,von
der,der
Lösung,Lösung
der,der
Apbeiterfragen,Apbeiterfrag
abhängt,abhängen
",",--
und,und
sie,sie
sind,sein
überzeugt,überzeugen
",",--
daß,daß
in,in
Zukunft,Zukunft
folche,folch
Lösungen,Lösung
leichter,leicht
erreicht,erreichen
werden,werden
",",--
wenn,wenn
das,der
Gemüt,Gemüt
der,der
Menschen,Mensch
von,von
dem,der
Druc,Druc
der,der
Angst,Angst
vor,vor
dem,der
Kriege,Krieg
",",--
wenn,wenn
die,der
Industrie,Industrie
von,von
der,der
Last,Last
der,der
Rüstungen,Rüstunge
befreit,befreien
fein,fein
wird,werden
",",--
die,der
der,der
deutsche,deutsch
Militarismus,Militarismus
ihr,ihr
auf-,auf
erlegte,erlegen
.,--
 , 
Teil,Teil
XIII,XIII
des,der
Entwurfs,Entwurf
der,der
Friedensbedin-,Friedensbedin
gungen,Gung
ficht,fichen
die,der
Mittel,Mittel
vor,vor
",",--
durch,durch
die,der
diese,dieser
Lösungen,Lösung
erreicht,erreichen
werden,werden
können,können
",",--
und,und
der,der
zweite,zweiter
Abschnitt,Abschnitt
des,der
gleichen,gleich
Teiles,Teil
seht,sehen
die,der
Grundsäße,Grundsäß
auseinander,auseinander
",",--
die,der
fortschreitend,fortschreitend
die,der
internationale,international
Arbeiterorganisation,Arbeiterorganisation
und,und
den,der
Völkerbund,Völkerbund
leiten,leiten
werden,werden
.,--
Artikel,Artikel
427,427
legt,legen
klar,klar
Zeugnis,Zeugnis
darüber,darüber
ab,ab
",",--
daß,daß
die,der
Aufzählung,Aufzählung
der,der
vorgeschlagenen,vorgeschlagen
Grundsäße,Grundsäß
nicht,nicht
abgeschlossen,abschließen
ist,sein
.,--
Der,der
Zwe,Zwe
?,--
der,der
geschaffenen,geschaffen
Organisation,Organisation
ist,sein
die,der
ständige,ständig
Ent-,Ent
wielung,Wielung
der,der
internationalen,international
Arbeiterordrung,Arbeiterordrung
.,--
 , 
2.,2.
Das,der
Arbeiterabkommen,Arbeiterabkommen
ft,ft
in,in
den,der
Frie-,Frie
densvertrag,Densvertrag
aufgenommen,aufnehmen
.,--
Deutschland,Deutschland
wird,werden
also,also
aufgefordert,auffordern
werden,werden
",",--
es,es
zu,zu
unterschreiben,unterschreiben
.,--
In,in
Zukunft,Zukunft
wird,werden
Ihrem,ihr
Lande,Land
das,der
Recht,Recht
",",--
an,an
der,der
internationalen,international
Arbeiterorganisction,Arbeiterorganisction
teilzu-,teilzu-
nehmen,nehmen
",",--
sicher,sicher
zustehen,zustehen
",",--
sobald,sobald
es,es
gemäß,gemäß
Art,Art
.,.
1,1
des,der
Vertrages,Vertrag
in,in
den,der
Völkerbund,Völkerbund
aufgenom-,aufgenom-
men,Men
sein,sein
wird,werden
 , 
3.,3.
Es,es
ist,sein
nicht,nicht
für,für
nötig,nötig
erachtet,erachten
worden,werden
",",--
eine,ein
 , 
ferenz,Ferenz
 , 
Arbeiterkonferenz,Arbeiterkonferenz
nach,nach
Versailles,Versailles
einzuberufen,einberufen
.,--
Die,der
Beschlüfse,Beschlüfse
der,der
Gewerkschoftskorfereaz,Gewerkschoftskorfereaz
in,in
 , 
Bern,Bern
",",--
die,der
in,in
Ihrem,ihr
Entwurf,Entwurf
eines,ein
Abkommens,Abkommen
über,über
internationaies,internationaie
Arbeiterrechht,Arbeiterrechht
enthalzen,enthalzen
find,find
",",--
und,und
auf,auf
die,der
sich,sich
der,der
8,8
1,1
Ihres,ihr
Brizies,Brizie
vom,von
10.,10.
d.,d.
Mis,Mis
.,--
bezieht-,bezieht-
sind,sein
bereits,bereits
mit,mit
der,der
sorg,sorg
*,*
fältigsten,fältigst
Aufmerksamkeit,Aufmerksamkeit
geprüft,prüfen
worden,werden
.,--
Ver-,Ver-
treter,Treter
der,der
Gewerkschaften,Gewerkschaft
find,find
an,an
dex,dex
Ausarbei-,Ausarbei
tung,Tung
der,der
Artikel,Artikel
der,der
Friedensbedingungen,Friedensbedingung
be-,be
teiligt,teiligen
",",--
die,der
auf,auf
die,der
Arbeiter,Arbeiter
Bezug,Bezug
haben,haben
.,--
Wie,wie
aus,aus
dem,der
Anhang,Anhang
zum,zu
zweiten,zweiter
Ab-hnitt,Ab-hnitt
des,der
Teiles,Teil
X111,X111
",",--
Seite,Seite
200,200
",",--
hervorgeht,hervorgehen
",",--
umjeßt,umjeßen
das,der
Programm,Programm
der,der
ersten,erster
Sißung,Sißung
der,der
internationale,international
Arbeiterkonierena,Arbeiterkonierena
",",--
die,der
nächsten,nächster
Oktober,Oktober
in,in
W=,W=
 , 
shington,Shington
tagen,tagen
foll,foll
",",--
öle,öle
wichtigsten,wichtig
Frogen,Frog
",",--
die,der
auf,auf
der,der
Gewerkschaftskonferenz,Gewerkschaftskonferenz
in,in
Bern,Bern
verhan-,verhan-
delt,delt
wurden,werden
.,--
Die,der
Gewerkschaften,Gewerkschaft
werden,werden
auf-,auf-
gefordert,fordern
werden,werden
",",--
an,an
der,der
Konferenz,Konferenz
in,in
Washin-,Washin
ton,Ton
teilzunehmen,teilnehmen
",",--
und,und
sie,sie
wird,werden
noch,noch
bestimmten,bestimmt
Gesehen,Gesehe
abgehalten,abhalten
werden,werden
",",--
die,der
die,der
Fortsezung,Fortsezung
ihrer,ihr
Beschlüsse,Beschluß
vorausfehen,vorausfehen
",",--
jedoch,jedoch
unter,unter
Vor,vor
»,--
ausfeßung,Ausfeßung
der,der
Zustimmung,Zustimmung
der,der
zuständigen,zuständig
Bo-,Bo
hörden,hörd
der,der
vertretenen,vertreten
Länder,Land
.,--
 , 
4.,4.
Der,der
Entwurf,Entwurf
des,der
Abkommens,Abkommen
Über,über
das,der
internationale,international
Arbeiterrecht,Arbeiterrecht
",",--
den,der
die,der
deutsche,deutsch
Re,Re
»,--
gierung,gierung
vorbereitet,vorbereiten
hat,haben
",",--
weist,weisen
eine,ein
Lüde,Lüde
auf,auf
;,--
er,er
enthält,enthalten
keine,kein
Bestimmung,Bestimmung
",",--
die,der
die,der
Vertretung,Vertretung
der,der
Arbeiter,Arbeiter
auß,auß
der,der
internationalen,international
Konferenz,Konferenz
vorsieht,vorsehen
",",--
die,der
er,er
in,in
seinem,sein
Artikel,Artikel
VII,VII
vorschlägt,vorschlagen
.,--
Er,er
steht,stehen
auch,auch
in,in
folgenden,folgend
Punkten,Punkt
den,der
Bestim,Bestim
»,--
mungen,mungen
des,der
Teils,Teil
XIH,XIH
der,der
Friedens,Frieden
bedingungen,Bedingung
nach,nach
:,--
 , 
a,a
),--
Fünf,fünf
Jahre,Jahr
werden,werden
als,als
größter,groß
Zeitraum,Zeitraum
zwischen,zwischen
je,je
zwei,zwei
Sißungen,Sißung
festgeseßt,festgeseßen
(,--
Art,Art
.,.
V11,V11
),--
.,--
Die,der
Friedensbedingungen,Friedensbedingung
schlagen,schlagen
ein,ein
Zahr,Zahr
vor,vor
.,--
(,--
Art,Art
.,.
389,389
),--
.,--
 , 
b,--
),--
Jedes,jeder
Lond,Lond
verfügt,verfügen
über,über
eine,ein
Stimme,Stimme
(,--
Art,Art
.,--
VII,VII
),--
.,--
Die,der
Friedensbevingungen,Friedensbevingung
sprechen,sprechen
jedem,jeder
Delegierten,delegierter
eine,ein
Stimme,Stimme
zu,zu
",",--
gleichviel,Gleichviel
",",--
ob,ob
er,er
eine,ein
Regierung,Regierung
",",--
die,der
Arbeitgeber,Arbeitgeber
oder,oder
die,der
Lohnarbeiter,Lohnarbeiter
vertritt,vertreten
(,--
Art,Art
",",--
390,390
),--
.,--
 , 
€,€
),--
Die,der
Beschlüsse,Beschluß
sind,sein
mur,mur
dann,dann
bindend,bindend
",",--
wenn,wenn
sie,sie
von,von
einer,ein
Moajorität,Moajorität
angenommen,annehmen
sind,sein
",",--
die,der
vier,vier
Fünftel,Fünftel
der,der
an,an
der,der
Abstimmung,Abstimmung
teilnehmen,teilnehmen
»,--
den,der
Länder,Land
umfaßt,umfassen
(,--
Art,Art
.,.
VT,VT
),--
.,--
In,in
den,der
Friedens4,Friedens4
bedingungen,Bedingung
ist,sein
nur,nur
eine,ein
Majorität,Majorität
von,von
Drittel,Drittel
der,der
bei,bei
der,der
