Token,Lemma
Irie,Irie
:,--
 , 
den,der
bitten,bitten
werde,werden
",",--
 , 
«,--
“,--
*,*
Sie,sie
erschöpfte,erschöpfen
und,und
ausgehungerte,ausgehungert
Petersburger,Petersburger
Einwohnerschaft,Einwohnerschaft
nahm,nehmen
“,--
diefen,diefen
unmittelbar,unmittelbar
:,--
bevorstehenden,bevorstehend
 , 
Gesinnungswechsel,Gesinnungswechsel
.,--
der,der
Regierung,Regierung
nicht,nicht
etwa,etwa
",",--
wie,wie
zu,zu
erwarten,erwarten
war,sein
",",--
wit,wit
einem,ein
Seuszer,Seuszer
der,der
',--
Erleichterung,Erleichterung
",",--
sondern,sondern
-,--
mit,mit
banger,bang
Sorge-,Sorge
auf,auf
",",--
-,--
Wie,wie
groß,groß
die,der
Friedenssehnsucht,Friedenssehnsucht
auch,auch
ist,sein
",",--
verhehlt,verhehlen
fich,fich
"""",--
dennoch,dennoch
kein,kein
.,--
Petersburger,Petersburger
",",--
"""",--
der,der
*,*
unglüdfeligen,unglüdfeligen
:,--
„,--
Hauptstadt,Hauptstadt
:,--
nunmehr,nunmehr
erst,erst
recht,recht
:,--
blutige,blutig
SchreFenstage,SchreFenstage
bevorstehen,bevorstehen
.,--
',--
Wenn,wenn
man,man
',--
von,von
den,der
Resten,Rest
.,--
der,der
drei,drei
vder,Vder
vier,vier
ehentaligen,ehentalig
Garderegimenter,Garderegimenter
absieht,absieht
",",--
die,der
noch,noch
Spuren,Spur
alter,alt
Disziplin,Disziplin
',--
aufweisen,aufweisen
",",--
beherbergt,beherbergen
Petersburg,Petersburg
sekt,sekt
",",--
gering,gering
.ge-,.ge-
 , 
zechnet,zechnen
",",--
fünfzigtausend,fünfzigtausend
völlig,völlig
:,--
zuchtlose,zuchtlos
Marodeure,Marodeur
",",--
die,der
als,als
Rote,rot
.,--
Garde,Garde
",",--
revolutionäre,revolutionär
Regimenter,Regimenter
",",--
freie,frei
Bataillone,Bataillon
oder,oder
wie,wie
sie,sie
sich,sich
-,--
 , 
Fust,Fust
;,--
nennen,nennen
;,--
figürieren,figürieren
",",--
über,über
die,der
auch,auch
die,der
:,--
Smöolityregierung,Smöolityregierung
selbst,selbst
„,--
Ihon,Ihon
seit,seit
geraumer,geraum
Zeit,Zeit
jede,jeder
Herrschaft,Herrschaft
verloren,verlieren
hat,haben
",",--
 , 
',--
Bott,Bott
sch-Brufewitsch,sch-Brufewitsch
",",--
der,der
1,1
tatsächlich,tatsächlich
schon,schon
feit,Feit
über,über
Motiatsfrift,Motiatsfrift
«,--
Mit,mit
dev,dev
Schaffung,Schaffung
der,der
neuen,neu
„,--
Roten,rot
Armee,Armee
“,--
begonnen,beginnen
hat,haben
",",--
stampft,stampfen
',--
 , 
töglich,töglich
rund,rund
2000,2000
bis,bis
3000,3000
neuer,neu
Banditen,Bandit
aus,aus
dem,der
Boden,Boden
",",--
die,der
3x,3x
„,--
allen,aller
fählg,Fählg
find,Find
",",--
..,..
Man,man
bracht,brachen
.,--
uur-,uur-
die,der
",",--
Gesichter,Gesicht
der,der
",",--
„,--
Roten,rot
Rekruten,Rekrut
?,--
zu,zu
Jehev,Jehev
",",--
die,der
seit,seit
der,der
ersten,erster
Februarwoche,Februarwoche
in-,in
den,der
Vor-,Vor-
mittogsstunden,mittogsstunden
das,der
Waffendepot,Waffendepot
der,der
ehemaligen,ehemalig
Patronenfahrik,Patronenfahrik
umlogern,umlogern
",",--
um,um
von,von
dort,dort
ihre,ihr
Waffen,Waffe
zu,zu
erhalten,erhalten
:,--
der,der
Abschaum,Abschaum
der,der
Peterzburger,Peterzburger
Bevölkerung,Bevölkerung
scheint,scheinen
sich,sich
dort,dort
ein,ein
Stelldichein,Stelldichein
gegeben,geben
zu,zu
haben,haben
",",--
und,und
die,der
aus,aus
dieser,dieser
zerlumpten,zerlumpt
",",--
von,von
Schnapsfurrogaten,Schnapsfurrogat
wildtrunkenen,wildtrunken
Menge,Menge
schafenden,schafend
Rufe,Rufe
und,und
Drohnngen,Drohnng
beweisen,beweisen
",",--
was,was
der,der
armen,arm
Stadt,Stadt
bevorsteht,bevorstehen
.,--
Sollte,sollen
bis,bis
zur,zu
Unterzeiczuung,Unterzeiczuung
dis,dis
Friedensvertrages,Friedensvertrag
deutsche,deutsch
Truppen,Truppe
bis,bis
in-,in
die,der
Nösts,Nöst
.,--
v,v
>,>
l4,l4
Petersburg,Petersburg
vorgedrungen,vordringen
sein,sein
",",--
so,so
hat,haben
man,man
dort,dort
Schreekenstage,Schreekenstage
zu,zu
ewrworten,ewrworten
",",--
gegen,gegen
welche,welcher
alle,aller
bisherige,bisherig
Schrec,Schrec
>,>
nisse,nisse
völlig,völlig
„,--
verblassen,verblassen
würden,werden
.,--
vr,vr
 , 
Eine,ein
Vorahnung,Vorahnung
des,der
Kommenden,Kommende
zeigt,zeigen
fich,fich
hon,hon
jeht,jehen
fn,fn
üöhereh,üöhereh
Uinkreis,Uinkreis
von,von
Petersburg,Petersburg
",",--
wo,wo
seit,seit
Februar,Februar
in,in
Richtung,Richtung
auf,auf
Zarskoje,Zarskoje
Selo,Selo
",",--
Alexandrowsk,Alexandrowsk
",",--
Ligowo,Ligowo
und,und
Tosno,Tosno
dieses,dieser
Gesindel,Gesindel
.Schüßen-,.Schüßen-
gröben,gröben
aufwirft,aufwirfen
.,--
und,und
an,an
Erdbefestigungen,Erdbefestigung
arbeitet,arbeiten
",",--
Blutige,blutig
Schlägereien,Schlägerei
",",--
die-auch,die-auch
schon,schon
Menschenopfer,Menschenopfer
gefordert,fordern
haben,haben
",",--
sind,sein
an,an
Dex,Dex
Tagesordnung,Tagesordnung
;,--
in,in
den,der
feriigen,feriig
Gräben,Gräben
wird,werden
das,der
über,über
Nacht,Nacht
in,in
der,der
Stadt,Stadt
Geraubte,Geraubte
versteckt,verstecken
",",--
Dort,dort
hat,haben
auch,auch
Kein,kein
EEE,EEE
eie,ei
liche,lich
Viertelwelt,viertelwelt
Unterschlupf,unterschlupf
gefunden,finden
...,--
Die,der
sogetannten,sogetannten
Offiz,Offiz
!,--
Besuchen,Besuchen
einzelne,einzeln
-Arbeitsstätten,-Arbeitsstätt
nur,nur
unter,unter
Obhut,Obhut
von,von
starken,stark
ve,Ve
fozungen,Fozung
der,der
Panzerautos,Panzerauto
",",--
die,der
sie,sie
dahinbringen,dahinbringen
",",--
Weder,weder
Kriegs-,Kriegs-
konmissar,Konmissar
Podwoisti,Podwoisti
1oh,1oh
dessen,der
Gehilfen,Gehilfe
haben,haben
fich,fich
bisher,bisher
getraut,trauen
",",--
Diese,dieser
Arbeitsstellen,Arbeitsstell
.,--
dieser,dieser
schippenden,schippend
Heldeu,Heldeu
ver,v
.,--
neyen,Neyen
..,..
Noten,Note
Armep,Armep
aufzusuchen,aufsuchen
.,--
-,--
.,--
 , 
„,--
3,3
Seiz,Seiz
Wunder,Wunder
",",--
daß,daß
gerade,gerade
",",--
seitdem,seitdem
die,der
ersten,erster
Gerüchte,Gerücht
über,über
 , 
heu,heu
Friedensmöglichleiten,Friedensmöglichleiten
aufgetaucht,auftauchen
sind,sein
",",--
die,der
friedliche,friedlich
Ein,ein
»,--
-,--
wornerscchafs,wornerscchafs
der,der
unglüFseligen,unglüFselig
Hauptstadt,Hauptstadt
.,--
aus,aus
dieser,dieser
zu,zu
fliehen,flieh
 , 
tracziet,Tracziet
auf,auf
Jonderbarsten,Jonderbarst
Wegen,wegen
.,--
und,und
nach,nach
sonderbarsten,sonderbarster
Rich,Rich
«,--
 , 
279222,279222
zn,zn
:,--
flieht,fliehen
:,--
nachts,nachts
nach,nach
dem,der
Ladogasee,Ladogasee
.,--
und,und
bereitet,bereiten
fich,fich
 , 
*,*
gegön-,gegön-
der,der
Stadt,Stadt
vor,vor
.,--
Man,man
Rcht,Rcht
fich,fich
nach,nach
Rellern,Reller
um,um
",",--
wohln,wohlnn
man,man
|,|
-,--
 , 
-,--
die,der
",",--
zhnehin,zhnehin
nur,nur
spärlich,spärlich
vorhandenen,vorhanden
Essensvorräte,Essensvorrät
beizeiten,beizeit
ver-,ver
-,--
bringt,bringen
.,--
Während,während
der,der
ganzen,ganz
Revolutionszeit,Revolutionszeit
war,sein
die,der
Ginwohner-,Ginwohner
15,15
Petersburgs,Petersburg
noch,noch
nie,nie
so,so
nervös,nervös
gewesen,sein
wie,wie
jeßt,jeßen
",",--
feitdem,feitdem
v,v
:,--
„,--
Friede,Friede
„,--
wieder,wieder
wahrscheinlich,wahrscheinlich
geworden,werden
und,und
gleichzeitig,gleichzeitig
die,der
UE,UE
jo,jo
friedfertig,friedfertig
:,--
gewordene,geworden
Regierung,Regierung
immer,immer
weitere,weit
Ianfende,Ianfende
von,von
rotem,rot
.,--
Gefindel,Gefindel
bewaffnet,bewaffnen
",",--
die,der
fich,fich
.,--
später,spät
weder,weder
um,um
Regierung,Regierung
.uoß,.uoß
",",--
um,um
Friedensparagraphen,Friedensparagraph
kümmern,kümmern
werden,werden
.,--
.,--
Selbst,selbst
fehr,fehr
wenig,wenig
deutschfreundliche,deutschfreundlich
Kreise,Kreis
Petersburgs,Petersburg
beten,beten
jeßt,jeßen
-,--
wehl,Wehl
.,--
alle,aller
Augenbliele,Augenbliel
im,in
Stillen,stille
:,--
Wenn,wenn
-,--
erst,erst
die,der
deutschen,deutsch
;,--
Mupptn,Mupptn
;,--
in,in
„,--
Imster,imst
Nähe,Nähe
wären,sein
!,--
"""",--
Max,Max
.,--
PRS,PRS
6,6
007,007
Bohrmann,Bohrmann
 , 
-,--
Schwedens,Schweden
Vermittlung,Vermittlung
in,in
Finnland,Finnland
",",--
 , 
ji,ji
:,--
Im,in
Auftrage,Auftrag
der,der
schwedischen,schwedisch
Sozialdeinokraten,Sozialdeinokrate
und,und
mit,mit
Un-,Un
eöstüßung,Eöstüßung
der,der
schwodishen,schwodish
Regierung,Regierung
ist,sein
",",--
wie,wie
bereits,bereits
gemele,gemel
Het,Het
;,--
Parteisekretär,Parteisekretär
Möller,Möller
nach,nach
Finnland,Finnland
abgereist,abgereisen
",",--
um,um
.,--
dort,dort
au,au
.,--
vermitteln,vermitteln
",",--
Dex,Dex
Kopenhagener,Kopenhagener
Zeitung,Zeitung
„,--
Politiken,Politiken
“,--
wird,werden
ge-,ge
mtdet,mtden
",",--
daß,daß
die,der
Stimmung,Stimmung
der,der
russischen,russisch
Soldaten,Soldat
ia,ia
Finnland,Finnland
sehr,sehr
gedrückt,drücken
sei,sein
.,--
Die,der
„,--
Roten,rote
“,--
hätten,haben
ihnen,ihnen
gesagt,sagen
",",--
es,es
handle,handeln
sich,sich
 , 
Richt,Richt
vim,vim
inen,In
Zen,Zen
findern,findern
aux,aux
um,um
einen,ein
raf,raf
;,--
n,n
Staatsstreich,Staatsstreich
",",--
.,--
 , 
:,--
im,in
Hisher,Hisher
nichts,nichts
befannt,befannen
",",--
.,--
;,--
 , 
-,--
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Degshalb,degshalb
wellien,wellien
füs,füs
jeht,jehen
gegen,gegen
die,der
Weißen,weiße
Gavden,Gavde
Manner,Manner
»,--
Heims,Heim
niht,nihen
fänpfea,fänpfea
",",--
 , 
Ameriko,Ameriko
hat,haben
.,--
die,der
Lieferung,Lieferung
der,der
16,16
000,000
To,To
.,--
Getreide,getreide
",",--
die-der,die-der
finnische,finnisch
Senat,Senat
dort,dort
.,--
gekauft,kaufen
hakte,haken
",",--
bis,bis
nach,nach
Abschluß,Abschluß
der,der
finnischen,finnisch
Unruhen,Unruhe
verweigert,verweigern
.,--
Finnland,Finnland
-soll,-soll
jedoh,jedoh
von,von
ukrainischem,ukrainisch
Getreide,Getreide
64,64
000,000
To,To
",",--
erhalten,erhalten
",",--
",",--
die,der
hinreicen,hinreicen
würden,werden
",",--
den,der
Bedarf,Bedarf
der,der
Industriestädte,Industriestadt
bis,bis
Ende,Ende
Juni,Juni
zu,zu
decken,decken
.,--
 , 
:,--
-,--
Beratungen,Beratung
jn,jn
Helsingfors,Helsingfor
.,--
“,--
 , 
"""",--
Roh,Roh
keine,kein
Einigung,Einigung
.,--
zwischen,zwischen
„,--
Weißen,weiße
?,--
und,und
„,--
Roten,rote
“,--
",",--
 , 
cin,cin
X,X
Stockholm,Stockholm
",",--
27.,27.
Februar,Februar
.,--
Mein,mein
finnischer,finnisch
Berichteystatter,Berichteystatter
meldet,melden
:,--
Aus,aus
Hilsingfors,Hilsingfor
kommen,kommen
Nachrichten,Nachricht
von,von
.,--
einem,ein
seit,seit
Ends,Ends
voriger,vorig
Woche,Woche
sic,sic
),--
deut-,deut-
fich,fich
vollziehenden,vollziehend
Stimmung,Stimmung
swedchsel,swedchsel
innerhalb,innerhalb
der,der
dortigen,dortig
Regievung,Regievung
:,--
“,--
Am,an
jüngsten,jung
Freitag,Freitag
fand,finden
im,in
Helfingforser,Helfingforser
Volkshaufe,Volkshauf
 , 
„,--
eine,ein
gemein,gemein
/,--
ame,ame
Gißung,Gißung
mehrerer,mehrere
Regierungsmitglieder,Regierungsmitglied
",",--
zahl,Zahl
»,--
 , 
reicher,reich
Döolegierter,Döolegierter
der,der
russischen,russisch
Soldatenkomitees,Soldatenkomitees
sowie,sowie
:,--
der,der
Führer,Führer
der,der
.,--
örtlihen,örtlih
Roten,rot
Garde-Orgamisationen,Garde-Orgamisation
stati,stati
.,--
-,--
Si,Si
rola,rola
und,und
',--
Glasuünow,Glasuünow
teilten,teilen
den,der
Versammelten,Versammelt
mit,mit
",",--
sie,sie
„,--
hätten,haben
Gründ,Gründ
"""",--
zu,zu
',--
der,der
Annahme,Annahme
",",--
.daß,.daß
„,--
Deutschland,Deutschland
auf,auf
dem,der
Wege,Weg
nach,nach
„,--
Finnland,Finnland
“,--
sei,sein
.,--
Fevner-,Fevner-
wurde,werden
ein,ein
Telegramm,Telegramm
Irozkisan,Irozkisan
 , 
Girola,Girola
verselen,verselen
",",--
worin,worin
',--
es,es
hieß,heißen
",",--
daß,daß
die,der
Petersburger,Petersburger
Regierung,Regierung
-,--
 , 
sich,sich
infolge,infolge
:,--
der,der
Annahme,Annahme
des,der
deutschen,deutsche
.,--
Frisdensbedingungen,Frisdensbedingunge
dußerstamde,dußerstamde
sehe,sehen
",",--
vorerst,vorerst
weitere,weit
Hilfe,Hilfe
an,an
Finnland,Finnland
zu,zu
leisten,leisten
.,--
Die,der
Führer,Führer
der,der
Helfingforser,Helfingforser
Roten,rot
Gardisten,Gardiste
erklärten,erklären
demgegenüber,demgegenüber
",",--
sie,sie
sähen,sähen
sich,sich
dur<-,dur<-
bas,bas
Vorgöhen,Vorgöhen
der,der
Smolny-Regierung,Smolny-Regierung
in,in
der,der
Friedensfrage,Friedensfrage
Peineswogs,Peineswog
gebautnden,gebautnd
und,und
gedächten,gedächt
",",--
den,der
innerfinn,Innerfinn
«,--
ländischen,ländisch
Kampf,Kampf
fortause,fortaus
ehen,ehen
",",--
Unter,unter
gewaltigem,gewaltig
Tumult,Tumult
entgegnete,entgegnen
:,--
Glafunaw,Glafunaw
",",--
die,der
russischen,russisch
Soldaten,Soldat
in,in
Finnland,Finnland
hätten,haben
fich,fich
.,--
nach,nach
“,--
Petersburg,Petersburg
zu,zu
richten,richten
",",--
Man,man
ging,gehen
",",--
ohne,ohne
Beschlüsse,Beschluß
zu,zu
",",--
fassen,fassen
",",--
',--
aussinander,aussinander
.,--
 , 
Am,an
-Somtäg,-Somtäg
nachmittag,nachmittag
fand,finden
eine,ein
Beratung,Beratung
der,der
rofen,rof
Re,Re
-,--
|,|
-,--
gierung,Gierung
statt,statt
",",--
die,der
den,der
Beschluß,Beschluß
gefaßt,fassen
haben,haben
soll,sollen
",",--
die,der
Bedingungen,Bedingung
',--
für,für
einen,ein
Waffenstillsta,Waffenstillsta
nH,NH
mit,mit
der,der
weißen,weiß
.,--
Regierung,Regierung
attge,Attge
 , 
zuarbeiten,zuarbeit
uind,Uind
diese,dieser
Hann,Hann
an,an
den,der
General,General
Mannerheim,Mannerheim
durch,durch
Parlamentäre,Parlamentäre
zu,zu
übersenden,übersenden
...,--
Mannerheim,Mannerheim
dürfte,dürfen
käum,Käum
darauf,darauf
eingehen,eingehen
",",--
da,da
:,--
spwohl,spwohl
:,--
ex,ex
als,als
:,--
der,der
dis,dis
rechtmäßige,rechtmäßig
-Regierung,-Regierung
','
ver-,ver
 , 
tretende,tretend
Genator,Genator
Renvall,Renvall
der,der
.,--
Ansicht,Ansicht
sind,sein
",",--
daß,daß
nicht,nicht
ein,ein
badingter,badingt
„,--
Waffenstillstand,Waffenstillstand
",",--
sondern,sondern
nur,nur
die,der
völlige,völlig
.,--
Unterwerfung,Unterwerfung
der,der
„,--
voten,vot
“,--
 , 
Regierung,Regierung
und,und
ihrer,ihr
finnischen,finnisch
und,und
russischen,russisch
Kampfbanden,Kampfbande
den,der
  ,  
Bormarsch-der,Bormarsch-der
weißen,weißen
:,--
Truppen,Truppe
aufhalten,aufhalten
könne,können
.,--
Ein,ein
Gerücht,Gerücht
will,wollen
 , 
wissen,wissen
",",--
daß,daß
.,--
das,der
Smolny-Instibut,Smolny-Instibut
beschlossen,beschließen
habe,haben
",",--
einen,ein
speziellen,speziell
 , 
','
Völkskommissar,Völkskommissar
als,als
Unterhändler,Unterhändler
an,an
Mannerheim,Mannerheim
zu,zu
ent,ent
»,--
 , 
Fenden,Fende
",",--
:,--
Ueber,ueber
.,--
die,der
dem,der
Voltafoniifser,Voltafoniifser
m,m
8evenbe,8evenbe
Direktiven,Direktiven
 , 
PES,PES
24,24
),--
 , 
Der,der
deutsche,deutsch
Nbendbericht,Nbendbericht
.,--
.,--
','
Amt,Amt
!,--
iche,ich
Meldung,Meldung
",",--
 , 
u,u
E,E
.,--
Verlin,Verlin
",",--
27.,27.
Februat,Februat
",",--
abenbs,Abenbs
..,..
-,--
Von,von
des,der
Kriegsschhanpläten,Kriegsschhanplät
„,--
wichts,wichts
Neues,neue
",",--
 , 
"""",--
Geheime,Geheim
Verhandlungen,Verhandlung
in,in
Bukarelt,Bukarelt
.,--
 , 
Die,der
",",--
eigentlichen,eigentlich
Friedensverhandlungen,Friedensverhandlung
mit,mit
.,--
Rumänien,Rumänien
haben,haben
Gisher,Gisher
n,n
»,--
<,<
nicht,nicht
begonnen,beginnen
.,--
Die,der
in,in
Bukarest,Bukarest
stattfindenden,stattfindend
Be-,Be
Dpatungen-,Dpatungen-
beschränken,beschränken
sich,sich
bis,bis
jeht,jehen
auf,auf
informatorische,informatorisch
Besprechtn-,Besprechtn
gen,gen
.,--
Die,der
Friedensverhandlungen,Friedensverhandlung
werden,werden
auf,auf
Wunscchh,Wunscchh
der,der
Mittel,Mittel
»,--
mächte,mächen
und,und
Rumäniens,Rumänien
geheim,geheim
geführt,führen
",",--
da,da
die,der
Oeffentlichkeit,Oeffentlichkeit
der,der
",",--
Verhandlungen,Verhandlung
in,in
Brefi-Rtowsk,Brefi-Rtowsk
Fiasko,Fiasko
erlitten,erleiden
hat,haben
.,--
 , 
-,--
Wachlende,Wachlende
Friedenswünsche,Friedenswünsch
in,in
|,|
"""",--
Südfrankreich,Südfrankreich
.,--
:,--
 , 
PE,PE
Drehtmeidung,Drehtmeidung
der,der
„,--
Vossishen,vossish
Beitung,Beitung
",",--
6.,6.
 , 
hd,hd
Genf,Genf
",",--
27.,27.
Februar,Februar
.,--
 , 
Man,man
vevsteht,vevstehen
evst,evst
jeht,jehen
",",--
warum,warum
sich,sich
:,--
die,der
Pariser,Pariser
Presse,Presse
über,über
die,der
sogenannte,sogenannter
.,--
„,--
Verschwörung,Verschwörung
von-St,von-St
.,--
Etienne,Etienne
“,--
so,so
auffälllg,auffälllg
entrüstet,entrüsten
.,--
Wie,wie
die,der
hiesigen,hiesig
friedensfreundlichen,friedensfreundlich
Blätter,Blatt
„,--
La,La
-Feuills,-Feuills
“,--
.,--
und,und
„,--
Demain,Demain
“,--
mitteilen,mitteilen
",",--
-haben,-haben
"""",--
dis,dis
Friedensbestrebungen,Friedensbestrebung
im,in
Süd-,Süd
ostfrankreic,ostfrankreic
in,in
der,der
leßten,leßt
Zeit,Zeit
zu,zu
ernsten,ernst
Kundgebungen,Kundgebung
ge-,ge
führt,führen
.,--
In,in
.,--
Bourges,Bourges
fand,finden
kürzlich,kürzlich
eine,ein
Avbeiterdemonstration,Avbeiterdemonstration
statt,statt
",",--
bei,bei
der,der
:,--
2000,2000
Männer-und,Männer-und
Frauen,Frau
unter,unter
Hochrufen,Hochrufen
auf,auf
den,der
Frieden,Frieden
.,--
vor,vor
das,der
.,--
Rathaus,Rathaus
„,--
zogen,ziehen
",",--
.,--
Frauen,Frau
trugen,tragen
"""",--
ein,ein
großes,groß
Plakat,Plakat
",",--
das,der
Clemenceau,Clemenceau
.,--
in,in
einem,ein
Blutmeer,Blutmeer
darstellte,darstellen
.,--
.,--
In,in
Lyon,Lyon
fand,finden
vom,von
19.,19.
bis,bis
21.,21.
Januar,Januar
ein,ein
dreitägiger,dreitägig
Generalstreik,Generalstreik
ftadt,Ftadt
",",--
über,über
den,der
die,der
.,--
Presse,Presse
nichts-,nichts-
bringen,bringen
durfte,dürfen
",",--
Einige,einiger
Wochen,Woche
wor,wor
hatten,haben
Hie,Hie
Metallarbeiten,Metallarbeit
des,der
Loire-Departements,Loire-Departement
 , 
-,--
Zum,zu
„,--
Protest,Protest
gegen,gegen
.,--
die,der
Einziehung,Einziehung
ihres,ihr
Gewerkschaftssekretärs,Gewerkschaftssekretär
 , 
zuin,zuin
Heeresdienst,Heeresdienst
:,--
den,der
Stryik-epklärt,Stryik-epklärt
",",--
“,--
Die,der
von,von
der,der
Zensur,Zensur
mur,mur
teilweise,teilweise
zur,zu
Veröffentlichung,Veröffentlichung
zugelassenes,zugelassen
Resolution,Resolution
des,der
kürzlichen,kürzlich
großen,groß
Metallarwiterkongresses,Metallarwiterkongress
enthielt,enthalten
den,der
Beschluß,Beschluß
",",--
auf,auf
dem,der
Londoner,Londoner
Sozialistenkongreß,Sozialistenkongreß
den,der
sofortigen,sofortig
Waffenstill-,Waffenstill-
sand,Sand
unter,unter
Androhung,Androhung
des,der
Grurölstreits,Grurölstreit
zu,zu
beantragen,beantragen
",",--
 , 
F,F
h,h
+,+
Zentrale,Zentrale
:,--
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11809.,11809.
1,1
:,--
NEE,NEE
bis,bis
.,--
11,11
8s0,8s0
",",--
gowie,Gowie
15.280,15.280
",",--
1s281,1s281
",",--
15,15
282,282
bis,bis
15,15
291.,291.
 , 
Groß-Berlin,Groß-Berlin
.,--
 , 
',--
So,so
geht,gehen
es,es
mitunter,mitunter
den,der
Eingeweihten,Eingeweiht
!,--
Wa'gab,Wa'gab
es,es
Louke,Louke
",",--
die,der
genau,genau
zu,zu
wissen,wissen
meinten,meinen
",",--
weiche,weich
Pläne,Plan
der,der
.,--
.neue,.neue
Minister,Minister
für,für
.,--
Groß-,Groß-
"""",--
Berlin,Berlin
erfonnen,erfonnen
",",--
nein,nein
