Token,Lemma
Präfidenten,Präfidenten
",",--
Sie,sie
zu,zu
ersnchhen,ersnchhen
",",--
[,[
ov,ov
freund,Freund
»,--
lich,lich
zu,zu
sein,sein
",",--
durc,durc
<,<
Ihre,ihr
Negierung,Negierung
der,der
k,k
",",--
und,und
k,k
",",--
Negie-,Negie
Fung,Fung
folgende,folgend
Antwort,Antwort
zukommen,zukommen
zu,zu
lassent,lassent
;,--
 , 
Der,der
Präsident,Präsident
hält,halten
es,es
für,für
seine,sein
Pflicht,Pflicht
",",--
dev,dev
Vbftevo,Vbftevo
 , 
.,--
veichischungarischen,veichischungarisch
Regierung,Regierung
zu,zu
erklären,erklären
",",--
daß,daß
er,er
sich,sich
dem,der
gegenwärtigen,gegenwärtig
Vorschlag,Vorschlag
dieser,dieser
Regierung,Regierung
wegen,wegen
 , 
*,*
gewisser,gewiss
Ereignisse,Ereignis
von,von
größter,groß
Bedeutung,Bedeutung
",",--
die,der
feit,Feit
Abgabe,Abgabe
seiner,sein
Adresse,Adresse
vom,von
8.,8.
Zanuav,Zanuav
fich,fich
ereigneten,ereignen
aind,aind
notwendigerweise,notwendigerweise
die,der
Haltung,Haltung
und,und
die,der
Verauts-,Veraut
wortlichkeit,Wortlichkeit
vev,vev
Regierung,Regierung
dev,dev
Vereinigben,Vereinigb
Staaten,Staat
änderten,ändern
",",--
nicht,nicht
in,in
Betracht,Betracht
ziehen,ziehen
kann,können
.,--
Anter,anter
den,der
14,14
Friedensbebingungen,Friedensbebingunge
",",--
die,der
der,der
Präfident,Präfident
damals,damals
fore,fore
zmulierte,zmulieren
",",--
kam,kommen
die,der
folgende,folgend
vort,Vort
 , 
„,--
Den,der
Völkern,Volk
Defterreich-Ungavns,Defterreich-Ungavns
",",--
deren,der
Platßz,Platßz
unter,unter
Den,Der
Nationen,Nation
wir,wir
s-,s-
"""",--
<,<
hiitt,Hiitt
und,und
gesichert,sichern
zu,zu
schen,sch
wiin-,wiin
schen,schen
",",--
sollte,sollen
die,der
freiefte,freieft
Gelegenheit,Gelegenheit
zu,zu
autononter,autonont
Entwieklung,Entwieklung
gewährt,gewähren
werden,werden
.,--
“,--
|,|
 , 
Seit,seit
dieser,dieser
Saßz,Saßz
geschrieben,schreiben
und,und
vor,vor
dem,der
Kongveß,Kongveß
der,der
Vereinigten,vereinigt
Staaten,Staat
ansgesprotben,ansgesprotben
wurde,werden
",",--
hat,haben
die,der
Ne,Ne
 , 
IEEE,IEEE
 , 
Bevorstahende,Bevorstahende
Kanzlerreba,Kanzlerreba
im,in
Reichstag,Reichstag
",",--
|,|
 , 
schiobung,Schiobung
der,der
deutschen,deutsch
Antwort,Antwort
und,und
der,der
gestern,gestern
hier,hier
bekannt,bekannt
wordenen,worden
Note,Note
Wilsons,Wilson
an,an
Oesterreich-Ungarn,Oesterreich-Ungarn
soll,sollen
",",--
wie,wie
wir,wir
hören,hören
",",--
nicht,nicht
bestehen,bestehen
",",--
Man,man
erwartet,erwarten
",",--
daß,daß
die,der
deutsche,deutsch
zuunmehr,zuunmehr
heute,heute
ihre,ihr
endgültiges,endgültig
Fassung,Fassung
erhält,erhalten
und,und
abgesandt,abgesandt
 , 
Neichskanzlex,Neichskanzlex
das,der
Woxt,Woxt
ergreifen,ergreifen
",",--
Anschließend,Anschließend
hieran,hieran
findet,finden
eine,ein
allgemeine,allgemein
politische,politisch
Anssprache,Anssprache
statt,statt
",",--
die,der
vorausfsichtlich,vorausfsichtlich
zwei,zwei
dis,dis
drei,drei
Tage,Tag
in,in
Ankpruch,Ankpruch
nehmen,nehmen
wird,werden
.,--
 , 
Die,der
Ansführungen,Ansführung
des,der
Reichskanzlers,Reichskanzler
werden,werden
",",--
wie,wie
wiy,wiy
aus,aus
parlamentarischen,parlamentarisch
Kroifen,Kroife
erfahren,erfahren
",",--
an,an
die,der
Antwort,Antwort
auf,auf
die,der
lehte,leht
Wilson-Note,Wilson-Note
anknüpfen,anknüpfen
",",--
Mit,mit
der,der
Besprechung,Besprechung
diefer,diefer
 , 
Frage,Frage
werden,werden
die,der
Vorlagen,Vorlag
auf,auf
.,--
Verfassungsänderung,Verfassungsänderung
und,und
die,der
Verfassungsanträgs,Verfassungsanträgs
verbunden,verbinden
wyrden,wyrden
",",--
welche,welcher
die,der
Mehrheitspare,Mehrheitspare
 , 
Verfassungsanträge,Verfassungsantrag
Erweiterung,Erweiterung
der,der
Vorlags,Vorlag
beireffeud,beireffeud
die,der
Enischeihung,Enischeihung
übey,übey
Krieg,Krieg
und,und
Frieden,Frieden
dar,dar
.,--
Sie,sie
vegelu,vegelu
die,der
Muistorverantworilichkeit,Muistorverantworilichkeit
und,und
Hie,Hie
Stellung,Stellung
des,der
Reichskanzlorsz,Reichskanzlorsz
ste,ste
schen,schen
die,der
Schaffung,Schaffung
.,--
eines,ein
Staatogerichtshofes,Staatogerichtshof
vor,vor
",",--
und,und
sie,sie
unterstellen,unterstellen
die,der
Miltiärgewalt,Miltiärgewalt
der,der
",",--
Fivigewalt,Fivigewalt
",",--
Diese,dieser
Antröge,Antröge
sollen,sollen
heute,heute
bereits,bereits
den,der
Bepfassungo,Bepfassungo
«,--
ausschuß,Ausschuß
beschäftigen,beschäftigen
),--
(,--
98:5,98:5
57,57
 , 
*,*
"""",--
Das,der
Erinäctiguigsgeseß,Erinäctiguigsgeseß
für,für
bie,bie
Uebergangswirtschaft,Uebergangswirtschaft
wird,werden
ohne,ohne
Nebrterung,Nebrterung
dem,der
Ausschuß,Ausschuß
für,für
Handel,Handel
und,und
Gewerbe,Gewerbe
Überwiesen,Überwiese
",",--
 , 
*,*
 , 
-,--
Verzögerung,Verzögerung
der,der
deutschen,deutsch
Note,Note
",",--
 , 
gierung,Gierung
der,der
Vereinigten,vereinigt
Staaton,Staaton
anerkannt,anerkennen
",",--
daß,daß
der,der
Kvriegszustano,Kvriegszustano
',--
zwischen,zwischen
den,der
Tschecho-Slowaken,Tschecho-Slowak
und,und
dem,der
deutschen,deutsch
und,und
bfterreichischrungarischen,bfterreichischrungarisch
Reiche,Reiche
besteht,bestehen
",",--
und,und
daß,daß
der,der
tschecho-slowabischso,tschecho-slowabischso
Nativnalras,Nativnalras
eine,ein
de,--
faeto-friegführende,faeto-friegführende
Negierung,Negierung
ift,ifen
",",--
die,der
mit,mit
der,der
ente,ent
sprechenden,sprechend
Autorität,Autorität
auögestattet,auöstatten
ift,ift
",",--
vie,vie
militärischen,militärisch
und,und
politischen,politisch
Angelegenheiten,Angelegenheit
der,der
Tschecho-Slowaren,Tschecho-Slowar
zu,zu
leiten,leiten
.,--
Sie,sie
hat,haben
auch,auch
in,in
weitestgehender,weitestgehend
Weise,Weise
die,der
Gerechtigkeit,Gerechtigkeit
der,der
nationalen,national
Aspirativnuen,Aspirativnue
dex,dex
Iugs»-,Iugs»-
slawen,slawen
nach,nach
Freiheit,Freiheit
anerkannt,anerkennen
.,--
Der,der
Präsident,Präsident
veve,veve
fügt,fügen
deshalb,deshalb
nicht,nicht
länger,lang
über,über
die,der
Freiheit,Freiheit
",",--
die,der
bloße,bloß
„,--
Autonomie,Autonomie
“,--
dieser,dieser
Völker,Volk
als,als
eine,ein
Grundlage,Grundlage
für,für
den,der
Frieden,Frieden
anzuerkeunen,anzuerkeunen
",",--
sondern,sondern
ox,ox
ift,ift
gezwungen,zwingen
",",--
darauf,darauf
zu,zu
bestehen,bestehen
",",--
daß,daß
sie,sie
und,und
nicht,nicht
ex,ex
Nichtex,Nichtex
darüber,darüber
:,--
fein,fein
sollen,sollen
",",--
welche,welcher
Aktion,Aktion
auf,auf
seiten,Seite
der,der
Psterreichisch-,Psterreichisch
ungarischen,ungarisch
Negierung,Negierung
ihre,ihr
Uspirationen,Uspiration
und,und
ihre,ihr
Auffassung,Auffassung
von,von
ihren,ihr
Rechten,rechte
und,und
ihrer,ihr
Bestimmung,Bestimmung
als,als
Mitglieder,Mitglied
wird,werden
.,--
SEE,SEE
EW,EW
ESELN,ESELN
HEHE,HEHE
14,14
kathrin,Kathrin
277,277
Erw,Erw
aioon,aioon
kto,kto
ef,ef
Empfangen,empfangen
Sie,sie
",",--
meint,meinen
Hevr,Hevr
",",--
die,der
erneuerte,erneuert
Versicherung,Versicherung
meiner,mein
höchsten,hoch
Wertschätzung,Wertschätzung
:,--
 , 
!,--
dudich,dudich
.,--
M,M
A,--
],]
 , 
83.,83.
Nobert,Nobert
Lanufing,Lanufing
",",--
 , 
;,--
;,--
:,--
Haag,Haag
",",--
20,20
",",--
Oktoben,Oktobe
.,--
Die,der
das,der
„,--
Lollandscht,Lollandscht
Rieunwsbuvaav,Rieunwsbuvaav
*,*
mittelt,mittelen
",",--
meldet,melden
Reuter,Reuter
aus,aus
Paris,Paris
:,--
Dr.,Dr.
Benes,Benes
<,<
",",--
der,der
Minister,Minister
des,der
Arußern,Arußer
der,der
iscrcho,iscrcho
»,--
slowakischen,slowakisch
Regierung,Regierung
in,in
Paris,Paris
",",--
hat,haben
Pichon,Pichon
mitgeteilt,mitteilen
",",--
daß,daß
eine,ein
RNegleorung,RNegleorung
konsttiniert,konsttinieren
ii,ii
mit,mit
Masaryk,Masaryk
als,als
Premier,Premier
»,--
minister,minister
",",--
und,und
daß,daß
fis,fis
in,in
den,der
Hauptstädten,Hauptstadt
der,der
Alliiertea,Alliiertea
diplo-,diplo
matische,matisch
Vertreter,Vertreter
ernennt,ernennen
",",--
Pichon,Pichon
antwortete,antworten
mit,mit
einer,ein
offiziel,Offiziel
»,--
lon,lon
Anerkennmung,Anerkennmung
dieser,dieser
",",--
Negierung,Negierung
im,in
Namen,Name
der,der
französi-,französi-
[,[
chen,ch
Neglerung,Neglerung
und,und
erneuerte,erneuern
den,der
Ausdru,Ausdru
>,>
des,der
S,S
;,--
he,he
für,für
die,der
Achecho-slowakiscs,Achecho-slowakiscs
:,--
Natio,Natio
;,--
|,|
4,4
",",--
 , 
werden,werden
.,--
Da,da
weitern,weitern
Beratungs,Beratung
"""",--
off,off
zunächst,zunächst
nicht,nicht
vorlient,vorlient
",",--
vechnel,vechnel
 , 
man,man
damit,damit
",",--
daß,daß
der,der
Reichstag,Reichstag
feine,fein
Arbeiten,Arbeit
am,an
Ende,Ende
der,der
Wochs,Wochs
 , 
Heendet,Heendet
haben,haben
wird,werden
",",--
doch,doch
wird,werden
dex,dex
Aeltestenrat,Aeltestenrat
im,in
Laufs,Laufs
dex,dex
Woche,Woche
fich,fich
über,über
die,der
weiteren,weit
Dispositioneu,Dispositioneu
verständigen,verständigen
",",--
 , 
Ein,ein
Flottenzulammentto3,Flottenzulammentto3
?,--
7,7
",",--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen,Vossishen
Zoikungy,Zoikungy
"""",--
1,1
-,-
',--
vv,vv
Kopenhagen,Kopenhagen
",",--
19,19
",",--
Okiober,Okiober
",",--
„,--
Manchester,Manchester
Guardsan,Guardsan
*,*
erfkhrt,erfkhren
",",--
daß,daß
Admiral,Admiral
Beatty,Beatty
kürze,kürzen
Hh,Hh
auf,auf
die,der
Frags,Frag
",",--
od,od
ex,ex
glaube,glauben
",",--
daß,daß
es,es
mit,mit
der,der
deutschen,deutsch
Flotts,Flott
Mm,Mm
Kampf,Kampf
kommen,kommen
werde,werden
",",--
geantwortet,antworten
habe,haben
:,--
Selbswerständlich,selbswerständlich
wird,werden
die,der
deutsch,deutsch
Flotte,Flotte
hrousgehen,hrousgehen
",",--
um,um
zu,zu
kämpfen,kämpfen
",",--
 , 
Die,der
Entente,Entent
vertängt,vertängen
die,der
Scheldemündung,Scheldemündung
.,--
),--
",",--
Nraßimeldung,Nraßimeldung
11.,11.
ij,ij
 , 
;,--
!,--
Genf,Genf
",",--
30.,30.
Oktober,Oktober
",",--
Die,der
Zeitung,Zeitung
„,--
Fouslie,Fouslie
"""",--
melde,melden
dus,dus
holländischer,holländisch
Quelle,Quelle
",",--
die,der
Gndente,Gndent
habe,haben
von,von
Holland,Holland
die,der
Abtretung,Abtretung
der,der
Schesde-,Schesde
mündung,Mündung
au,au
Belgien,Belgien
verlanzt,verlanzen
.,--
Wilson,Wilson
halbe,halben
sich,sich
dieser,dieser
Forderung,Forderung
angeschlossen,anschließen
.,--
Von,von
einer,ein
Abstimmung,Abstimmung
der,der
Bevölkerung,Bevölkerung
wird,werden
nicht,nicht
gesprochen,sprechen
.,--
Posttik,Posttik
KER,KER
BEL,BEL
1,1
MERLIN,MERLIN
TD,TD
W,--
in,in
den,der
Krieg,Krieg
hineinzuzichen,hineinzuzichen
",",--
um,um
goge,Goge
!,--
die,der
Pro,Pro
»,--
vin,vin
Maastriccht,Maastriccht
benußen,benußen
zu,zu
önnen,önnen
",",--
Dear,Dear
Mane,Mane
find,find
[,[
rs,rs
rth,rth
Fu,Fu
beet,Beet
15,15
men,men
.,--
Die,der
Entente,ententer
verfolgt,verfolgen
mit,mit
nen,nen
a,a
mar,Mar
"""",--
hüchterungszwede,Hüchterungszwede
gegenüber,gegenüber
den,der
Mittelmägen,Mittelmäg
EREN,EREN
Ukraine,Ukraine
und,und
Polen,Polen
",",--
Meldung,Meldung
des,der
Wolffschen,wolffsch
Aolegrapkhen-Bürox,Aolegrapkhen-Bürox
",",--
',--
Warschau,Warschau
",",--
19.,19.
Oktober,Oktober
.,--
„,--
Goniet,Goniet
Werszawi,Werszawi
"""",--
verzeichnet,verzeichnen
das,der
Gerücht,Gerücht
",",--
daß,daß
sich,sich
an,an
der,der
 , 
Grenze,Grenze
des,der
Cholmer,Cholmer
Landes,Land
ukrainische,ukrainisch
Divisionen,Division
ansammelten,ansammelten
.,--
;,--
4970781,4970781
 , 
4,4
amt,Amt
 , 
"""",--
große,groß
deutsche,deutsch
in,in
 , 
Kreiss,Kreiss
erbliden,erblid
hierin,Hierin
",",--
falls,falls
.,--
 , 
Vilfons,Vilfon
Antwort,Antwort
an,an
Oefterreich-Ungarn,Oefterreich-Ungarn
.,--
 , 
Zwei,zwei
Noten,Note
",",--
 , 
Von,von
Geoxg,Geoxg
Bernhard,Bernhard
",",--
12.54,12.54
 , 
Wider,wider
alles,alle
Erwarden,erwarden
scheint,scheinen
min,Min
aud,aud
gestern,gestern
die,der
Notts,Nott
der,der
deutschen,deutsch
Regierung,Regierung
an,an
den,der
Präsidenten,Präsident
Wilson,Wilson
noch,noch
nicht,nicht
soweit,soweit
fertiggestellt,fertigstellen
worden,werden
zu,zu
fein,fein
",",--
daß,daß
sie,sie
abgesandk,abgesandk
werden,werden
konnte,können
",",--
Sie,sie
galt,gelten
am,an
Gonnabend,Gonnabend
abend,abend
bereits,bereits
als,als
fertig,fertig
",",--
ist,sein
aber,aber
nocchh,nocchh
einmal,einmal
revidiert,revidieren
worden,werden
.,--
Man,man
fragt,fragen
sich,sich
erstaunt,erstaunt
nach,nach
dem,der
Grunde,Grund
solhen,solh
Gi,Gi
wun3,wun3
%,%
",",--
Wie,wie
noch,noch
et-,et
innerlich,innerlich
sein,sein
dürfte,dürfen
",",--
st,st
die,der
anrerikanis,Anrerikanis
",",--
.,--
Nots,nots
in,in
der,der
Fassung,Fassung
des,der
Reuterschen,Reutersch
Büros,Büro
deveits,deveits
am,an
lehten,leht
Dienstag,Dienstag
vormittt,vormittt
:,--
auf,auf
drahtlosem,drahtlos
Wege,Weg
nach,nach
Rotterdam,Rotterdam
gelangt,gelangen
",",--
Von,von
dort,dort
i,i
sie,sie
am,an
frühen,früh
Nachmittag,Nachmittag
desfelben,desfelben
Tages,Tag
im,in
Besike,Besike
des,der
 , 
),--
Amtes,Amt
gewesen,sein
",",--
spätestens,spätestens
zwoi,zwoi
Dage,Dage
darauf,darauf
wird,werden
der,der
amtliche,amtlich
Text,Text
von,von
der,der
schhweizerischen,schhweizerisch
Gesandtscha,Gesandtscha
dem,der
hiesigen,hiesig
Auswärtigen,auswärtig
Amt,Amt
übergeben,übergeben
worden,werden
sein,sein
.,--
Vott,Vott
Anfang,Anfang
on,--
stand,stehen
eigentlich,eigentlich
fest,fest
",",--
was,was
auf,auf
die,der
Note,Note
zu,zu
ank,ank
«,--
worten,Wort
war,sein
",",--
Dev,Dev
Anknüpfungspunkt,Anknüpfungspunkt
zu,zu
weiteren,weit
Unter,unter
»,--
haltungen,haltunge
st,st
ohne,ohne
weiteres,weiterer
durch,durch
die,der
Stelle,Stelle
gegeben,geben
",",--
ait,Ait
des,der
 , 
"""",--
Wilson,Wilson
davon,davon
spricht,sprechen
",",--
daß,daß
die,der
Beratung,Beratung
der,der
Waffsnstillsbambs-,Waffsnstillsbambs
 , 
bedingungen,bedingung
Sache,Sache
der,der
militärischen,militärisch
Fachmänner,Fachmänner
set,set
",",--
Das,der
ist,sein
selbstverständlich,selbstverständlich
und,und
de,de
>,>
t,t
sich,sich
mit,mit
dem,der
Verlangen,verlangen
noch,noch
Entsendung,Entsendung
einer,ein
gemischten,gemischt
Kommission,Kommission
.,--
Im,in
Übrigen,Übrig
wave,waven
 , 
',--
die,der
-Dehauptungen,-Dehauptunge
Wilsons,Wilson
Über,über
die,der
angeblichen,angeblich
deutschen,deutsch
 , 
Greuel,Greuel
ebenso,ebenso
zurückweisen,zurückweisen
wte,wte
die,der
Einmischung,Einmischung
in,in
die,der
innerdeutschen,innerdeutsch
Verhältnisse,Verhältnis
",",--
die,der
gegen,gegen
den,der
Grundsaß,Grundsaß
des,der
Selbstbestimmungsvechtes,Selbstbestimmungsvecht
der,der
.,--
Völker,Volk
verstoßen,verstoßen
.,--
Diesen,dieser
von,von
*,*
der,der
deutschen,deutsch
Regierung,Regierung
und,und
vom,von
amerikanischen,amerikanisch
Präjidenten,Präjident
Jelchermaßen,Jelchermaßen
Fefe,Fefe
erlebe,erleben
],]
kann,können
und,und
maß,messen
das,der
e,e
mindestens,mindestens
in,in
gleichent,gleichent
Anspruch,Anspruch
nehmen,nehmen
",",--
wie,wie
er,er
für,für
jede,jeder
kleine,klein
Natfoti,Natfoti
 , 
0,0
!,--
|,|
Ebenso,ebenso
wie,wie
der,der
Inhalt,Inhalt
der,der
deutschen,deutsch
Antwort,Antwort
",",--
ftans,ftans
auß,auß
 , 
Iungsfadens,Iungsfaden
nicht,nicht
verhindern,verhindern
.,--
Aber,aber
 , 
er,er
mußte,müssen
gleichzeitig,gleichzeitig
männlich,männlich
",",--
würdig,würdig
und,und
fest,fest
sein,sein
.,--
Der,der
Regierung,Regierung
war,sein
die,der
Möglichkeit,Möglichkeit
gegeben,geben
",",--
ein,ein
Fistg,Fistg
»,--
 , 
risches,risch
Dokument,Dokument
erster,erster
Ordnung,Ordnung
zu,zu
Uefern,Uefer
.,--
Gleichzeitig,gleichzeitig
eines,ein
von,von
Hbosonderer,Hbosonderer
propagandistisher,propagandistish
Wirkung,Wirkung
.,--
Die,der
ist,sein
in,in
der,der
ganzen,ganz
Welt,Welt
gelesen,lesen
worden,werden
",",--
Sie,sie
driickt,driicken
das,der
Umtsfiegel,Umtsfiegel
auf,auf
alle,aller
die,der
Ligen,Lig
",",--
die,der
feit,Feit
Jahren,Jahr
in,in
der,der
feindlichen,feindlich
Presse,Presse
über,über
die,der
deutsche,deutsch
Kriegführung,Kriegführung
ver-,ver
breitet,breiten
wurden,werden
.,--
Alle,aller
und,und
Verständigungs,Verständigung
»,--
versuche,versuchen
der,der
deukschen,deuksch
"""",--
zesse,zesse
sind,sein
entweder,entweder
Überhanpt,Überhanpt
nicht,nicht
oder,oder
nur,nur
verstümmelt,verstümmeln
z1,z1
Kenntnis,Kenntnis
der,der
feindlichen,feindlich
Völkex,Völkex
gelangt,gelangen
.,--
Die,der
deubsche,deubsch
Antwortnots,Antwortnot
aber,aber
kann,können
nict,nict
untere,unter
Di,Di
>,>
t,t
werden,werden
",",--
Sie,sie
gelangt,gelangen
edenso,edenso
in,in
die,der
Hütte,Hütte
des,der
franzö,Franzö
fischen,fisch
Proletariers,Proletarier
wie,wie
in,in
dis,dis
entlegenste,entlegenst
amerikanische,amerikanisch
Tarm,Tarm
.,--
Der,der
Shwetzer,Shwetzer
IUtest,IUtest
sie,sie
wie,wie
der,der
Fischer,Fischer
am,an
norwe-,norwe
gischhen,gischh
Fiord,Fiord
.,--
Der,der
Präsident,Präsident
Wikson,Wikson
selbst,selbst
hat,haben
das,der
Beispiel,Beispiel
dafür,dafür
gegeben,geben
",",--
daß,daß
auch,auch
ein,ein
diplomatischer,diplomatisch
Notenschreiber,Notenschreiber
des,der
trodenen,troden
Tones,Ton
einmal,einmal
satt,satt
werden,werden
kann,können
",",--
Das,der
Deutsche,deutsch
Auswürtige,auswürtig
Amt,Amt
sollte,sollen
seinem,sein
Beispiel,Beispiel
folgen,folgen
.,--
Der,der
props,Props
epa,epa
geschulde,geschuld
Journalist,Journalist
muß,müssen
dem,der
Diplomaten,Diplomat
dis,dis
 , 
|,|
.,--
!,--
LEBE,LEBE
(,--
09,09
),--
Wir,wir
hoffen,hoffen
no,no
immer,immer
",",--
daß,daß
dv,dv
Abfassung,Abfassung
der,der
Noto,Noto
dieset,dieseen
Anforderungen,Anforderung
entsprechen,entsprechen
wird,werden
",",--
Ader,Ader
ein,ein
Teil,Teil
der,der
bn,bn
gandamögläichkeit,Gandamögläichkeit
ist,sein
beveits,beveits
verloven,verloven
.,--
Denn,denn
die,der
durch,durch
Wiss,Wiss
son,son
Vorstellung,Vorstellung
hat,haben
sich,sich
km,km
den,der
fremden,fremd
Köpfen,Kopf
des,der
veits,veits
eine,ein
Woche,Woche
hindurch,hindurch
.,--
eingenistet,eingenisten
.,--
Die,der
Langsamkeit,Langsamkeit
der,der
deutschen,deutsch
Note,Note
hat,haben
somit,somit
der,der
Bearbeitung,Bearbeitung
der,der
Geister,Geist
unserer,unser
Feinde,Feind
Vorschub,Vorschub
geleistet,leisten
.,--
Aber,aber
auch,auch
noch,noch
nah,nah
anderer,anderer
Ri,Ri
:,--
tung,Tung
hin,hin
ist,sein
die,der
Verzögerung,Verzögerung
der,der
deutschen,deutsch
Note,Note
gee,gee
der,der
deutschen,deutsch
Sache,Sache
Abbruch,Abbruch
zu,zu
tun,tun
.,--
Nach,nach
keiner,kein
Rieiuns,Rieiuns
Zin,Zin
|,|
die,der
Regierung,Regierung
vor,vor
eine,ein
neus,neus
Sachlage,Sachlage
durch,durch
die,der
No,No
gestellt,stellen
worden,werden
.,--
Sie,sie
konnte,können
:,--
von,von
