Token,Lemma
Eingeborenen-Serichtshöfe,Eingeborenen-Serichtshof
haben,haben
einen,ein
ein-,ein
wöchigen,wöchig
Streik,Streik
prokiomiert-,prokiomiert-
Es,es
sind,sein
Gerüchte,Gerücht
verbreitet,verbreiten
",",--
daß,daß
die,der
englisen,englis
Behörden,Behörde
für,für
die,der
Sicherheit,Sicherheit
der,der
alliierten,alliierter
Missionen,Mission
fürchten,fürchten
.,--
 , 
*,*
 , 
Die,der
Araber,Araber
in,in
Mesopotamien,Mesopotamie
haben,haben
öinen,öin
Ausstand,Ausstand
gchzen,gchzen
die,der
Engländer,Engländer
begonnen,beginnen
.,--
Sie,sie
werden,werden
anscheinend,anscheinend
vea,vea
den,der
türkischen,türkisch
Nationa,Nationa
"""",--
listen,liste
unterstüßt,unterstüßen
.,--
 , 
*,*
Der,der
italientscche,italientscch
sozialistische,sozialistisch
Aba,Aba
.,--
Treves,Treves
hat,haben
an,an
den,der
Minister,Minister
des,der
Aeußeren,Aeußer
die,der
F,F
stellt,stellen
",",--
ob,ob
Italien,Italien
der,der
Zurüchaltung,Zurüchaltung
d,d
fe,fe
n,n
in,in
Frankreich,Frankreich
 , 
ng,ng
der,der
deutschen,deutsche
gehen,gehen
zuest,zuest
:,--
h,h
 , 
|,|
Abreise,Abreise
der,der
deutschen,deutsch
Ielegation,Ielegation
aus,aus
Paris,Paris
.,--
 , 
Die,der
Havasogentur,Havasogentur
meldet,melden
:,--
 , 
Der,der
Generalsekretär,Generalsekretär
der,der
Konferenz,Konferenz
Dutafta,Dutafta
übergas,übergas
heute,heute
vormittag,vormittag
10,10
Uhr,Uhr
15,15
Min,Min
.,--
in,in
seinem,sein
Kabinett,Kabinett
im,in
Ministe-,Ministe-
rium,Rium
des,der
Aeußeren,Aeußer
dem,der
Chef,Chef
der,der
deut-,deut
fchen,fch
Delegation,Delegation
Baron,Baron
vou,vou
Lertuer,Lertuer
die,der
Antwort,Antwort
der,der
Alliierten,alliierter
auf,auf
die,der
deutsche,deutsch
Note,Note
vom,von
15.,15.
Dezember,Dezember
",",--
deren,der
Text,Text
am,an
Montag,Montag
von,von
den,der
Chefs,Chef
der,der
alliierten,alliierter
Dele-,Dele
gationen,gation
ausgesetzt,aussetzen
worden,werden
war,sein
.,--
Er,er
bes,bes
gleitete,gleiteen
diese,dieser
Note,Note
entsprechend,entsprechend
den,der
In-,In
ftruktionen,ftruktion
des,der
Obersten,oberer
Nates,Nat
mit,mit
einem,ein
mündlichen,mündlich
Kommentar,Kommentar
",",--
Baron,Baron
v.,v.
Lerner,Lerner
ertlärte,ertlärt
Herru,Herru
Dutasta,Dutasta
",",--
daß,daß
er,er
wegen,wegen
der,der
Verlehrsschwierigkeiten,verlehrsschwierigkeiter
und,und
dex,dex
Wichtig-,Wichtig
eit,eit
dieses,dieser
Dokumeutes,Dokumeutes
dafür,dafür
halte,halten
",",--
seine,sein
Regierung,Regierung
besragen,besragen
zu,zu
müssen,müssen
.,--
Infol,Infol
;,--
dessen,der
1eilte,1eilt
Herr,Herr
von,von
Lerxtver,Lerxtver
mit,mit
",",--
daß,daß
er,er
am,an
Dienstag,Dienstag
abend,abend
mit,mit
allen,aller
Sachver-,Sachver
ständigen,ständig
abre.se,abre.se
und,und
in,in
Paxis,Paxis
eineu,eineu
Ver-,Ver-
treter,Treter
der,der
deutschen,deutsch
Delegation,Delegation
zurüclesse,zurüclessen
.,--
Er,er
betonte,betonen
",",--
daß,daß
feine,fein
Abreise,Abreise
ganz,ganz
und,und
gar,gar
nicht,nicht
als,als
bbruch,bbruch
der,der
Verhandlungen,Verhandlung
aufzufassen,aufzufassen
fei,fei
.,--
Die,der
Agence,Agence
Havas,Havas
glaubt,glauben
zu,zu
wissen,wissen
",",--
daß,daß
Dutasta,Dutasta
bei,bei
seiner,sein
Mittei-,Mittei
lung,Lung
an,an
Herru,Herru
von,von
Lersner,Lersner
hervorgehoben,hervorheben
hat,haben
",",--
daß,daß
die,der
Alliierten,alliierter
Verständnis,Verständnis
für,für
die,der
wirtschaftlichen,wirtschaftlich
Schwierigkeiten,Schwierigkeit
Deutschlands,Deutschland
zeigten,zeigen
und,und
auch,auch
den,der
Wunsch,Wunsch
hegten,hegen
",",--
denselben,derselbe
Rechnung,Rechnung
zu,zu
tragen,tragen
.,--
Der,der
Generalsekretär,Generalsekretär
der,der
Konferenz,Konferenz
machte,machen
ferner,ferner
den,der
Chef,Chef
de,--
*,*
deutschen,deutsch
Deie-,Deie
gation,Gation
darauf,darauf
aufmerksam,aufmerksam
",",--
deß,deß
im,in
Falle,Fall
des,der
Nachweises,Nachweis
einer,ein
irrigen,irrig
Einschäzung,Einschäzung
des,der
gegenwärtig,gegenwärtig
im,in
Besitze,Besitze
Deutschlands,Deutschland
befindlicken,befindlick
Materials,Material
",",--
auf,auf
welcher,welcher
die,der
Forderungen,Forderung
der,der
Alliierten,alliierter
sich,sich
gründeten,gründen
",",--
diese,dieser
Ansprüche,Anspruch
entsprechend,entsprechend
ermäßigt,ermäßigen
werden,werden
.,--
»,--
 , 
Wolffs,Wolff
Telegr,Telegr
.,--
Büro,Büro
bemerk,bemerk
?,--
zu,zu
dieser,dieser
frem,frem
zösishen,zösish
Nochriht,Nochriht
:,--
Eine,ein
amtliche,amtlich
deutsche,deutsch
Mel,Mel
»,--
dung,Dung
liegt,liegen
noc,Noc
nict,Nict
vor,vor
.,--
 , 
*,*
 , 
Herr,Herr
von,von
Lersner,Lersner
ist,sein
also,also
dem,der
Beispiel,Beispiel
des,der
Serrn,Serr
von,von
Eimson,Eimson
gefolgt,folgen
;,--
das,der
ist,sein
",",--
wenn,wenn
er,er
auc,auc
betont,betonen
haben,haben
mag,mögen
",",--
daß,daß
diese,dieser
Abreise,Abreise
nicht,nicht
als,als
Aböruch,Aböruch
der,der
Verhandlungen,Verhandlung
zu,zu
gelten,gelten
habe,haben
",",--
ein,ein
 , 
mes,mes
Zeichen,Zeichen
.,--
Zumindest,zumindest
reichten,reichen
seine,sein
Instruktionen,Instruktion
für,für
die,der
Lage,Lage
",",--
die,der
durch,durch
den,der
In-,In
halt,halt
der,der
Ententenote,Ententenot
",",--
den,der
wir,wir
no,no
<,<
nict,Nict
kennen,kennen
geschaffen,schaffen
wurde,werden
",",--
nicht,nicht
aus,aus
.,--
Sicher,sicher
fühlte,fühlen
er,er
sich,sich
nicht,nicht
berechtigt,berechtigen
",",--
das,der
Protokoll,Protokoll
zu,zu
unterschreiben,unterschreiben
",",--
sonst,sonst
hätte,haben
er,er
es,es
ja,ja
wohl,wohl
getan,tun
",",--
denn,denn
es,es
war,sein
 , 
furchtbaren,furchtbar
Sturmes,Sturme
 , 
eines,ein
im,in
Hafen,Hafen
von,von
New,New
York,York
eingelaufen,eingelaufen
.,--
Viele,vieler
Personen,Person
sind,sein
verlegt,verlegen
.,--
 , 
spätungey,spätungeyn
infolge,infolge
 , 
Die,der
drei,drei
Friedens,Frieden
?,--
ngel,Ngel
.,--
Vernichtende,vernichtend
englische,englisch
Kritik,Kritik
am,an
Friedentvertrage,Friedentvertrage
.,--
 , 
ofessor,ofessor
Keynes,Keynes
",",--
früher,früh
an,an
der,der
Univer,Univer
»,--
sität,Sität
Ca,Ca
jeht,jehen
Mitglied,Mitglied
wirtschaft,Wirtschaft
»,--
 , 
Die,der
Enfenfeantwort,Enfenfeantwort
über,über
Scapa,Scapa
Flow,Flow
überreicht,überreichen
.,--
 , 
offensichtlich,offensichtlich
",",--
daß,daß
die,der
deutsche,deutsch
Regierung,Regierung
ent-,ent-
schlossen,schließen
war,sein
",",--
zu,zu
unterschreiben,unterschreiben
",",--
wenn,wenn
ihr,ihr
die,der
Entente,Entent
jenes,jener
geringe,gering
Entgegenkommen,Entgegenkommen
bewiesen,beweisen
hätte,haben
",",--
das,der
sie,sie
verlangt,verlangen
hatte,haben
",",--
und,und
das,der
sie,sie
zu,zu
ver-,ver
langen,lang
berechtigt,berechtigen
und,und
verpflichtet,verpflichten
war,sein
.,--
Sie,sie
wollte,wollen
nichts,nichts
enderes,enderer
",",--
als,als
daß,daß
bei,bei
der,der
Ausliefe-,Ausliefe-
zung,Zung
des,der
Hafenmaterials,Hafenmaterial
auf,auf
die,der
Lebensinter,Lebensinter
»,--
essen,essen
Deutschlands,Deutschland
Rücksicht,Rücksicht
genommen,nehmen
werde,werden
.,--
Diese,dieser
Rücksicht,Rücksicht
ho,ho
:,--
Hexx,Hexx
v.,v.
Lersner,Lersner
aus,aus
der,der
Note,Note
offenbar,offenbar
nicht,nicht
cntnehmen,cntnehmen
können,können
und,und
hat,haben
des-,des-
halb,halb
die,der
Verantwortung,Verantwortung
für,für
die,der
Unterschrift,Unterschrift
ab,ab
»,--
gelehnt,lehnen
.,--
 , 
Wir,wir
sind,sein
über,über
den,der
Inhalt,Inhalt
der,der
Ententenote,Ententenot
nicht,nicht
unterrichtet,unterrichten
.,--
Es,es
liegt,liegen
bloß,bloß
eine,ein
magere,mager
Havasmeldung,Havasmeldung
vor,vor
",",--
in,in
der,der
es,es
heißt,heißen
",",--
es,es
sei,sein
wahr,wahr
»,--
scheinlich,scheinlich
",",--
daß,daß
der,der
Oberste,oberer
Rat,Rat
in,in
seiner,sein
Sißung,Sißung
veschlosen,veschlosen
hat,haben
",",--
die,der
Forderung,Forderung
aufrecht,aufrecht
zu,zu
er-,er
holten,holt
",",--
duß,duß
Deutschland,Deutschland
das,der
Protokoll,Protokoll
vom,von
1.,1.
November,November
bezüglich,bezüglich
der,der
Ausführung,Ausführung
der,der
Woffenstilstandsdedingungen,Woffenstilstandsdedingung
und,und
det,det
Lieferung,Lieferung
von,von
400.000,400.000
Tonnen,Tonne
Hafenmaterial,Hafenmaterial
als,als
Erfaß,Erfaß
für,für
die,der
bei,bei
Scapa,Scapa
Flow,Flow
versenkten,versenkt
Echiffe,Echiff
unter,unter
»,--
zeichnet,zeichnen
.,--
Indessen,indessen
werden,werden
sich,sich
die,der
Alliierten,alliierter
ver,v
“,--
 , 
ten,ten
",",--
im,in
Falle,Fall
des,der
Nachweises,Nachweis
",",--
deß,deß
ihre,ihr
Ein-,Ein
schäzungen,schäzung
des,der
deutschen,deutsch
Hafenmaterials,Hafenmaterial
zu,zu
hoch,hoch
find,find
",",--
diesem,dieser
Umstand,Umstand
Rechnung,Rechnung
zu,zu
trogen,trogen
und,und
ihre,ihr
Forderungen,Forderung
entsprechend,entsprechend
zu,zu
ermäßigen,ermäßigen
.,--
 , 
ese,eser
Erflärung,Erflärung
hat,haben
einen,ein
eusgesprochen,eusgesproch
artigen,artig
Charakter,Charakter
.,--
Sie,sie
verpflichtet,verpflichten
die,der
<,<
zu,zu
gar,gar
nichts,nichts
",",--
während,während
sie,sie
Deutschland,Deutschland
die,der
zolle,zoll
frühere,früh
Verpflichung,Verpflichung
auflädt,auflädt
.,--
Man,man
beachte,beingen
",",--
daß,daß
in,in
der,der
Erklärung,Erklärung
Dutastas,Dutastas
und,und
der,der
Note,Note
von,von
Havas,Havas
immer,immer
die,der
Rede,Rede
davon,davon
ist,sein
",",--
daß,daß
die,der
Forderungen,Forderung
der,der
Entente,Entent
ermäßigt,ermäßigen
werden,werden
jollen,jollen
",",--
wenn,wenn
fich,fich
herausstellt,herausstellt
",",--
daß,daß
die,der
Feinde,Feind
unier,uni
Hafenmaterial,Hafenmaterial
irrig,irrig
",",--
also,also
zu,zu
hoch,hoch
einge,eingen
»,--
jchäht,jchäht
haben,haben
.,--
Darauf,darauf
kommt,kommen
es,es
gar,gar
nicht,nicht
cn,cn
",",--
die,der
Entente,ententer
kann,können
unser,unser
Material,Material
vollkommen,vollkommen
richtig,richtig
eingeschäßt,eingeschassen
haven,haven
und,und
uns,uns
doch,doch
durch,durch
ihre,ihr
Forderungen,Forderung
ruinieren,ruinieren
",",--
da,da
es,es
Snen,Sn
gleichgültig,gleichgültig
oder,oder
viell-icht,viell-icht
sogar,sogar
willkommen,willkommen
ist-,ist
wenn,wenn
unsere,unser
Flußmändungen,Flußmändung
versanden,versanden
und,und
die,der
Handei6-,Handei6-
flotte,floten
",",--
die,der
wir,wir
bravchen,bravch
",",--
in,in
hundert,hundert
anstatt,anstatt
in,in
zehn,zehn
vder,Vder
zwanzig,zwanzig
Jahren,Jahr
geschaffen,schaffen
wird,werden
",",--
Nicht,nicht
un,UN
die,der
Einihazung,Einihazung
unseres,unser
Materials,Material
",",--
sondern,sondern
um,um
die,der
Einschähung,Einschähung
unserer,unser
Lebenebedürfnisse,Lebenebedürfnis
hondelt,hondeln
es,es
sich,sich
",",--
die,der
uns,uns
nicht,nicht
zugesogt,zugesogt
wird,werden
.,--
It,It
tatsüchlich,Tatsüchlich
die,der
Note,Note
so,so
beschaffen,beschaffen
",",--
wie,wie
die,der
Havas,Havas
»,--
nachricht,Nachricht
mitteilt,mitteilen
",",--
so,so
wäre,sein
sie,sie
gar,gar
kein,kein
Zugeständ-,Zugeständ
nis,nis
",",--
es,es
wäre,sein
alles,alle
beim,bei
alten,alt
geblieben,bleiben
und,und
es,es
hätte,haben
sich,sich
nur,nur
eins,einer
geändert,ändern
:,--
anstatt,anstatt
des,der
Herrn,Herr
von,von
Simsen,Simse
ft,ft
der,der
Herr,Herr
von,von
Leröner,Leröner
ebgereist,ebgereisen
.,--
Die,der
Frage,Frage
der,der
Bedrohung,Bedrohung
der,der
Lebensinteressen,Lebensinteresse
Deutschlends,Deutschlend
hat,haben
keine,kein
Lösung,Lösung
erfahren,erfahren
",",--
und,und
die,der
deutsche,deutsch
Regierung,Regierung
wird,werden
fich,fich
aufs,auf
neue,neu
schlü'sig,schlü'sig
werden,werden
müssen,müssen
",",--
wie,wie
sie,sie
einen,ein
Ausweg,Ausweg
aus,aus
dieser,dieser
gefahrvollen,gefahrvoll
Loge,Loge
",",--
an,an
der,der
auc,auc
ihre,ihr
weitgehen,weitgeh
.,--
en,--
Zugeständnisse,Zugeständnis
michts,michts
ändern,ändern
konnten,können
",",--
finden,finden
wird,werden
.,--
 , 
drei,drei
vertreten,vertreten
jeder,jeder
eine,ein
andere,anderer
Meinung,Meinung
und,und
oder,oder
einen,ein
anderen,anderer
Standpunkt,Standpunkt
.,--
Clemenceou,Clemenceou
glaubte,glauben
an,an
Frankreich,Frankreich
",",--
Wilson,Wilson
an,an
abstrakte,abstrakt
Moral,Moral
und,und
Aoyd,Aoyd
George,George
an,an
sich,sich
felb,felb
*,*
.,--
Zwischen,zwischen
dem,der
Franzosen,Franzose
mit,mit
feiner,fein
figen,fig
Zdee,Zdee
and,and
dem,der
Engländer,Engländer
ohne,ohne
Ideen,Idee
machte,machen
Wilson,Wilson
mit,mit
seinem,sein
tragischen,tragisch
Mangel,Mangel
an,an
Phantasie,Phantasie
",",--
seiner,sein
Unge-,Unge
fehicllichteit,Fehicllichteit
und,und
feinem,fein
Bersuch-,Bersuch
seine,sein
schön,schön
Ie,Ie
»,--
wählten,wählen
Prinzipien,Prinzip
",",--
die,der
er,er
zur,zu
Konferenz,Konferenz
mit,mit
»,--
vrocte,vrocte
",",--
um,um
sie,sie
auf,auf
europäische,europäisch
Zuistände,Zuistände
anzuwen-,anzuwen-
den,der
",",--
den,der
allertraurigsten,allertraurigst
Eindru,Eindru
>,>
.,--
Die,der
Fran-,Fran-
zofen,zofen
machten,machen
ihren,ihr
Friedensplan,Friedensplan
",",--
wie,wie
sie,sie
ihn,ihn
welten,welten
",",--
und,und
deften,defen
ein,ein
Kleid,Kleid
von,von
Sophismen,Sophismen
und,und
volitischen,volitisch
Fragen,Frage
darüber,darüber
.,--
Als,als
nun,nun
die,der
De,De
Flieh,Flieh
gegen,gegen
das,der
ihnen,ihnen
auferlegte,auferlegt
',--
odesarteil,odesarteil
Protest,Protest
einlegen,einlegen
wollten,wollen
",",--
versuchte,versuchen
pd,Pd
George,George
",",--
Wilson,Wilson
zur,zu
",",--
Mäßigung,Mäßigung
“,--
zurüczu,zurüczu
»,--
 , 
aber,aber
es,es
war,sein
zu,zu
spät,spät
.,--
Der,der
Bertrag,Bertrag
nicht,nicht
mehr,mehr
umgearbeitet,umarbeiten
werden,werden
",",--
 , 
Der,der
Plaa,Plaa
des,der
Mr.,Mr.
Bauderlip,Bauderlip
.,--
 , 
Eine,ein
amerikanische,amerikanisch
Hilftaktion,Hilftaktion
für,für
",",--
Europa,Europa
?,--
 , 
In,in
Amerika,Amerika
beginnt,beginnen
fih,fih
die,der
Ueberzeugung,Ueberzeugung
zu,zu
verbreiten,verbreiten
",",--
daß,daß
eine,ein
wirtsceftlice,wirtsceftlice
Wieder-,Wieder
aufrichtung,Aufrichtung
Europas,Europa
auch,auch
ein,ein
hohes,hoch
amerifani,amerifani
»,--
sches,sch
Interesse,Interesse
sei,sein
.,--
Freilich,freilich
steht,stehen
dogegen,dogeg
eine,ein
.,--
starke,stark
Finanzpartei,Finanzpartei
",",--
die,der
kurzsichtig,kurzsichtig
genug,genug
ist,sein
",",--
die,der
Heutige,Heutige
Weltherrschaft,Weltherrschaft
des,der
Dollars,Dollar
verewigen,verewigen
zu,zu
wollen,wollen
und,und
wenn,wenn
auch,auch
halb,halb
Europa,Europa
dabei,dabei
ver,v
»,--
hungert,hungern
.,--
Immerhm,Immerhm
wird,werden
jeßt,jeßen
ein,ein
Plon,Plon
des,der
amerikanischen,amerikanisch
Finanzmannes,Finanzmann
Vanderlip,Vanderlip
viel,viel
besprochen,besprechen
",",--
wie,wie
man,man
niedergebrochenen,niedergebrochen
Europa,Europa
wieder,wieder
auf,auf
die,der
Beine,Bein
helfen,helfen
könnte,können
",",--
Cs,Cs
Handelt,Handeln
sich,sich
natürlich,natürlich
um,um
eine,ein
Anleihe,Anleihe
",",--
die,der
die,der
finanzkrästigen,finanzkrästig
Staaten,Staat
den,der
:,--
zu,zu
Bettlern,Bettler
ge-,ge
wordenen,worden
europäischen,europäisch
Kriegs,Krieg
ländern,Land
gewähren,gewähren
follen,Folle
",",--
 , 
Vanderlip,Vanderlip
de,de
=,=
kt,kt
an,an
ein,ein
Konfortium,Konfortium
vön,vön
Leihe-,Leihe-
 , 
Diese,dieser
sollen,sollen
Bankiers,Bankier
zu,zu
Delegierte,delegierter
:,--
1,1
",",--
die,der
sich,sich
etwa,etwa
im,in
versamr,versamr
sollten,sollen
.,--
Es,es
foll,foll
nur,nur
Kredit,Kredit
gegeben,geben
Levensmittel,Levensmittel
",",--
Rohmaterialien,Rohmaterialie
",",--
Maschinen,Maschine
v,v
!,--
rollendes,rollend
Eisendahnmaterial,Eisendahnmaterial
.,--
Kein,kein
Pfennig,Pfennig
der,der
geliehenen,geliehen
Milliarden,Milliarde
solle,sollen
den,der
Regierungen,Regierung
zu,zu
»,--
fließen,fließen
",",--
alles,alle
werde,werden
in,in
natura,Natura
gegeben,geben
.,--
Vonder,Vonder
»,--
lip,lip
ist,sein
nämlich,nämlich
nicht,nicht
sehr,sehr
erbaut,erbaut
von,von
dem,der
Finaxz-,Finaxz
gebayren,Gebayren
vieler,vieler
europäischer,europäisch
Staaten,Staat
.,--
Nur,nur
eit,eit
einziger,einzig
findet,finden
Gnade,Gnade
vor,vor
seinen,sein
Augen,Auge
.,--
Typs,Typs
ist,sein
Belgien,Belgien
",",--
dessen,der
Finanzminister,Finanzminister
und,und
Minister,Minister
präsident,Präsident
Delacroix,Delacroix
er,er
einen,ein
Staatemaun,Staatemaun
",",--
im,in
wahren,wahr
Sinne,Sinn
des,der
Wortes,Wort
nennt,nennen
.,--
ür,ür
das,der
zu,zu
liefernde,liefernd
Geid,Geid
soll,sollen
ein,ein
einheit-,einheit
licher,lich
Typ,Typ
von,von
Obligationen,Obligation
hergestellt,herstellen
werde,werden
),--
",",--
die,der
nur,nur
einen,ein
geringen,gering
Zinsfaß,Zinsfaß
bri,bri
..,..
?,--
+,+
',--
follen,Follen
und,und
die,der
durch,durch
gute,gut
Unterlagen,Unterlage
ged,ged
:,--
.t,.t
fein,fein
müßten,müssen
.,--
Alle,aller
Oöligationen,Oöligationen
seien,sein
in,in
fünfzehn,fünfzehn
Jahren,Jahr
rüdzahlbar,rüdzahlbar
.,--
Länder,Land
",",--
denen,der
Anleihen,Anleihe
gewährt,gewähren
werden,werden
",",--
müßten,müssen
fich,fich
nicht,nicht
nur,nur
ver,v
»,--
pflichten,pflicht
",",--
jedes,jeder
Jahr,Jahr
die,der
Zinsen,Zins
zu,zu
bezehlen,bezehlen
fü,Fü
den,der
