Token,Lemma
zweimaliger,zweimalig
Zustellung,Zustellung
.,--
Durch,durch
die,der
Post,Post
monatlich,monatlich
Annabmse,Annabmse
im,in
Ullsteinhaus,Ullsteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kochatzr,Kochatzr
",",--
22,22
-,-
26,26
",",--
und,und
in,in
allen,aller
Gegehäftsgtellen,Gegehäftsgtell
des,der
Verlages,Verlag
.,--
 , 
Im,in
Vorlage,Vorlage
von,von
Ullestein,Ullestein
&,&
Co,Co
",",--
Verantwortl,Verantwortl
.,--
für,für
die,der
Redaktion,Redaktion
(,--
mw,mw
.,--
Ansnahms,Ansnahms
d.,d.
Handelsteils):1V,Handelsteils):1V
",",--
J,J
",",--
"EibauinBin,-Tempeolhof","EibauinBin,-Tempeolhof"
",",--
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kohstraße,Kohstraße
22,22
-,--
26,26
 , 
FYernspreoh,FYernspreoh
-,--
Zentrales,Zentrales
:,--
Ullstein,Ullstein
&,&
Oo,Oo
",",--
Worttaplatz,Worttaplatz
11,11
800,800
",",--
11801,11801
",",--
11,11
802,802
bis,bis
11,11
8s0,8s0
",",--
80wie,80wie
16,16
280,280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
15,15
291.,291.
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
",",--
 , 
Amtliche,amtlich
Meldung,Meldung
",",--
 , 
z,z
 , 
;,--
“,--
u,u
Berlin,Berlin
",",--
7.,7.
Iuni,Iuni
",",--
abends,abends
.,--
",",--
An,an
der,der
Schlachtfront,Schlachtfront
ift,ifen
die,der
Lage,Lage
unverändert,unverändert
",",--
 , 
Neuer,neu
Fliegerangriff,Fliegerangriff
auf,auf
Paris,Paris
",",--
Reutermeldung,Reutermeldung
.,--
",",--
|,|
[,[
x,x
SEIEN,SEIEN
Paxis,Paxis
",",--
7.,7.
Zuni,Zuni
.,--
 , 
Gine,Gine
Gruppe,Gruppe
von,von
Y,Y
feindlichen,feindlich
Flugzeugen,Flugzeug
kreuzte,kreuzen
die,der
französischen,französisch
Linien,Linie
und,und
nahm,nehmen
die,der
Richtung,Richtung
auf,auf
Paris,Paris
",",--
Die,der
Abwehr,Abwehr
trat,treten
sofort,sofort
in,in
Tätigkeit,Tätigkeit
.,--
Ginige,ginig
Bomben,Bombe
wurden,werden
abge,Abge
»,--
worfen,worfen
",",--
Verlust,Verlust
:,--
Ein,ein
Toter,Toter
",",--
einige,einiger
Verwundete,Verwundet
;,--
Materialschaden,Materialschade
wuvde,wuvde
nicht,nicht
angerichtet,anrichten
.,--
Der,der
Alarm,Alarm
",",--
der,der
um,um
11,11
Uhr,Uhr
nachts,nachts
be-,be
gann,Gann
",",--
wurde,werden
um,um
13,13
Uhr,Uhr
20,20
Minuten,Minute
wieder,wieder
aufgehoben,aufheben
",",--
 , 
.b,.b
 , 
Rege,rege
Kampttätigkeit,Kampttätigkeit
in,in
Ttalien,Ttalien
.,--
Der,der
Viener,Viener
Bericht,Bericht
;,--
 , 
.,--
Wien,Wien
",",--
7.,7.
Junk,Junk
",",--
Amtlich,amtlich
wird,werden
verlautbart,verlautbart
:,--
Zm,Zm
Südwesten,Südwesten
gesellte,gesellen
sich,sich
gestern,gestern
den,der
Gesch,Gesch
ühkämpfen,ühkämpfen
der,der
lezien,lezi
Tage,Tag
wieder,wieder
lebhaftere,lebhaft
Infanverietätigkeit,Infanverietätigkeit
boi,boi
.,--
An,an
der,der
unteren,unterer
Päave,Päave
",",--
bei,bei
Quero,Quero
und,und
Mori,Mori
und,und
auf,auf
dem,der
Tonale,Tonal
wurden,werden
italienische,italienisch
Abteilungen,Abteilung
zurütk-,zurütk-
gewiesen,weisen
.,--
Auf,auf
dem,der
Monte,Mont
Spinuchla,Spinuchla
verbesserten,verbesserten
wir,wir
durH,durH
ein,ein
GSturmtruppunternehmen,GSturmtruppunternehmen
unsere,unser
Stellungen,Stellung
.,--
Auf,auf
dem,der
Monte,Mont
Eisemol,Eisemol
wurde,werden
der,der
Angriff,Angriff
eines,ein
Bataillons,Bataillon
im,in
Gegenstoß,Gegenstoß
ab,ab
»,--
gesthlagen,gesthlagen
.,--
Bei,bei
Asiago-,Asiago
scheiterten,scheitern
zwoi,zwoi
feindliche,feindlich
Vorstöße,Vorstoß
in,in
unserem,unser
Feuer,Feuer
.,--
 , 
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
",",--
 , 
Amerika,Amerika
und,und
Japan,Japan
",",--
Ein,ein
amerikanischer,amerikanisch
Staatömann,Staatömann
über,über
die,der
gelbe,gelb
Gefähr,Gefähr
.,--
 , 
Aus,aus
Bern,Bern
berichtet,berichten
uns,uns
ein,ein
besonderer,besonderer
Korrespondent,Korrespondent
eine,ein
sehr,sehr
bezeihnende,bezeihnend
Aeußerung,Aeußerung
des,der
amerikanischen,amerikanisch
Staatssekretärs,Staatssekretär
des,der
Marine,Marine
",",--
Josephus,Josephus
Daniels,Daniel
",",--
die,der
ihm,ihm
aus,aus
absolut,absolut
zuverlässiger,zuverlässig
Quelle,Quelle
mitgeteilt,mitteilen
wurde,werden
.,--
Der,der
Gewährsmann,Gewährsmann
war,sein
selbst,selbst
zugegen,zugegen
",",--
jals,jal
Daniels,Daniel
in,in
vertrautem,vertraut
Kreise,Kreis
sich,sich
folgendermaßen,folgendermaßen
Über,über
die,der
»,--
golbe,golb
Gefahr,Gefahr
“,--
aussprach,aussprechen
:,--
.,--
 , 
„,--
Der,der
Präsident,Präsident
wird,werden
den,der
Kampf,Kampf
fortführen,fortführen
",",--
bis,bis
das,der
angel,Angel
»,--
füchsische,füchsisch
Ideal,Ideal
auf,auf
der,der
Erde,Erde
fest,fest
begründet,begründen
ist,sein
.,--
Wenn,wenn
dann,dann
Europa,Europa
und,und
Amerika,Amerika
nur,nur
nah,nah
diesem,dieser
einen,ein
Prinzip,Prinzip
regiert,regieren
wer,wer
»,--
Hen,Hen
",",--
wenn,wenn
die,der
Nationen,Nation
der,der
beiden,beide
Weltteile,Weltteil
durch,durch
dieses,dieser
eine,ein
Negierungsideal,Negierungsideal
eng,eng
vereint,vereinen
sind,sein
",",--
dann,dann
kann,können
der,der
größte,groß
und,und
lette,Lette
aller,aller
Kämpfe,Kampf
",",--
der,der
Kampf,Kampf
der,der
weißen,weißen
gegen,gegen
die,der
gelbe,gelb
Rasse,Ras
",",--
ausgefochten,ausgefochten
werden,werden
.,--
Unsere,unser
Regierung,Regierung
ist,sein
sich,sich
voll,voll
be,be
wußt,wußt
",",--
daß,daß
dieser,dieser
Kampf,Kampf
nicht,nicht
mehr,mehr
fern,fern
ist,sein
.,--
Deutschland,Deutschland
muß,müssen
so,so
geschwächt,schwächen
werden,werden
",",--
daß,daß
es,es
nicht,nicht
als,als
Helfer,Helfer
des,der
gelben,gelb
Mannes,Mann
auftreten,auftreten
kann,können
.,--
Es,es
würde,werden
dies,dieser
sicher,sicher
tun,tun
",",--
wenn,wenn
es,es
in,in
seiner,sein
gegenwärtigen,gegenwärtig
Verfassung,Verfassung
aus,aus
dem,der
Kampfe,Kampfe
hervorgehen,hervorgehen
wilrde,Wilrde
.,--
Unserem,Unserem
Auswärtigen,auswärtig
Amt,Amt
wurde,werden
berichtet,berichten
",",--
es,es
bestehe,bestehen
guter,gut
Grund,Grund
zu,zu
der,der
Annahme,Annahme
",",--
daß,daß
Fäden,Fäden
zwischen,zwischen
Deutschland,Deutschland
und,und
Japan,Japan
gesponnen,gesponnen
werden,werden
.,--
Es,es
ist,sein
selbstverständlich,selbstverständlich
",",--
daß,daß
",",--
wenn,wenn
Japan,Japan
zum,zu
Gclage,Gclage
ausholt,ausholt
",",--
um,um
sich,sich
zum,zu
Herrn,Herr
des,der
Stillen,stille
Ozeans,Ozean
zu,zu
machen,machen
",",--
nicht,nicht
mir,mir
Deutschland,Deutschland
lachend,lachend
dabeistehen,dabeistehen
",",--
sondern,sondern
Japan,Japan
bei,bei
der,der
.,--
Erreichung,Erreichung
dieses,dieser
Zioles,Ziol
unterstüßen,unterstüßen
wird,werden
",",--
Zst,Zst
aber,aber
Deutschland,Deutschland
niedergekämpft,niedergekämpft
",",--
so,so
besteht,bestehen
deine,dein
„,--
gelbe,gelb
Ge,Ge
»,--
fahr,Fahr
“,--
mehr,mehr
für,für
uns,uns
.,--
Denn,denn
die,der
ganze,ganz
weiße,weiß
Rasse,Ras
würde,werden
dann,dann
wie,wie
ein,ein
Mann,Mann
unter,unter
Amerikas,Amerika
und,und
Englands,England
Führung,Führung
kämpfen,kämpfen
.,--
“,--
 , 
Einheitliche,einheitlicher
Transport-Organilatio,Transport-Organilatio
;,--
der,der
Entente,Entente
.,--
;,--
Reutermeldung,Reutermeldung
",",--
3,3
London,London
",",--
7.,7.
Juni,Juni
.,--
 , 
Der,der
politische,politisch
Mitarbeiter,Mitarbeiter
der,der
„,--
Datly,Datly
Mail,Mail
“,--
berichtet,berichten
",",--
daß,daß
die,der
englische,englisch
Regierung,Regierung
einen,ein
Entwurf,Entwurf
für,für
die,der
einheitlithe,einheitlith
Organisation,Organisation
der,der
Transporke,Transpork
von,von
Lebens-,Leben
mitteln,mitteln
und,und
Rohstoffen,Rohstoff
",",--
die,der
die,der
Alliierten,alliierter
brauchen,brauchen
",",--
genehmigt,genehmigen
hat,haben
.,--
Es,es
.,--
sollen,sollen
fünf,fünf
Ausschüsse,Ausschüß
errichtet,errichten
werden,werden
",",--
denen,der
Ver,Ver
«,--
treter,tret
Englands,England
",",--
Frankreichs,Frankreich
",",--
Italiens,Italien
und,und
der,der
Vereinigten,vereinigt
Staa-,Staa
vten,vt
angehören,angehören
werden,werden
",",--
Jeder,jeder
Ausschuß,Ausschuß
wird,werden
die,der
Aufgabe,Aufgabe
haben,haben
",",--
.,--
.,--
die,der
Beschaffung,Beschaffung
der,der
von,von
ihm,ihm
benötigten,benötigt
Artikel,Artikel
mit,mit
den,der
Bedürf,Bedürf
 , 
nissen,nissen
der,der
anderen,anderer
Ausscchhüsse,Ausscchhüs
in,in
Einklang,Einklang
zu,zu
bringen,bringen
.,--
Die,der
Aus,Aus
»,--
','
schüsse,schüsse
werden,werden
aus,aus
Facchhmännern,Facchhmänner
bestehen,bestehen
.,--
Sie,sie
werden,werden
eine,ein
große,groß
Zentralkörperschhaft,Zentralkörperschhaft
für,für
alle,aller
Erfordernisse,Erfordernis
der,der
Alliierten,alliierter
bilden,bilden
und,und
werden,werden
ihre,ihr
Berichte,Bericht
über,über
Zuführen,Zuführ
und,und
Erfordernisse,Erfordernis
am,an
den,der
Schiffahrtsrat,Schiffahrtsrat
weiter,weiter
leiten,leiten
",",--
der,der
dadurch,dadurch
.,--
einen,ein
genauen,genau
Ueberbli,Ueberbli
>,>
über,über
die,der
der,der
Sciffahrt,Sciffahrt
gestellten,gestellt
Aufgaben,Aufgabe
erhalten,erhalten
wird,werden
",",--
Man,man
will,wollen
auf,auf
",",--
diese,dieser
Weise,Weise
den,der
Wettbewerb,Wettbewerb
in,in
der,der
Beschaf,Beschaf
«,--
 , 
fung,Fung
von,von
Transportgelegenheiten,Transportgelegenheit
ausschalten,ausschalten
und,und
alle,aller
wirtschaft,Wirtschaft
»,--
lichen,lich
Wassen,wasse
dex,dex
Alläierten,Alläierte
unter,unter
eine,ein
einheitlichs,einheitlichs
Kontrolle,Kontrolle
stellen,stellen
",",--
",",--
„,--
Fb,Fb
RLS,RLS
Bs,Bs
WEBEN,WEBEN
Zuge,Zug
"""",--
bt,bt
ewa,ewa
267,267
 , 
Daß,daß
England,England
es,es
seht,sehen
für,für
notwendig,notwendig
hält,halten
",",--
eine,ein
große,groß
Zentral-,Zentral
vvganisation,Vvganisation
des,der
Ivansportwesens,Ivansportwesen
für,für
die,der
Entente,Entent
ins,in
Leben,Leben
zu,zu
rufen,rufen
",",--
beweist,beweisen
den,der
wachsenden,wachsend
Dru,Dru
>,>
des,der
U-Vootkrieges,U-Vootkrieg
",",--
 , 
Der,der
Raiser,Raiser
über,über
die,der
Fürsorge,Fürsorge
für,für
Rriegsbeschädigte,Rriegsbeschädigt
.,--
 , 
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen,Telegraphe
»,--
Bilros,Bilro
",",--
 , 
Der,der
Kaiser,Kaiser
hat,haben
dem,der
Reichsausschuß,Reichsausschuß
für,für
Kriegsbeschäbigtenfür-,Kriegsbeschäbigtenfür-
sorge,Sorge
folgende,folgend
Mitteilung,Mitteilung
:,--
zugehen,zugehen
lassen,lassen
:,--
 , 
„,--
Es,es
ist,sein
mir,mir
eine,ein
hohe,hoch
Freude,Freude
",",--
daß,daß
die,der
Sammlung,Sammlung
zur,zu
Lulden-,Lulde
bvorff-»Spende,bvorff-»Spende
mir,mir
den,der
äußeren,äußerer
Anlaß,Anlaß
gibt,geben
",",--
meiner,mein
wärmsten,wärmst
Anteilnahme,Anteilnahme
an,an
den,der
großen,groß
Aufgaben,Aufgabe
der,der
Kriegsbeschädigdbenfür,Kriegsbeschädigdbenfür
»,--
sorge,sorg
Ausdru,Ausdru
>,>
zu,zu
geben,geben
.,--
Mit,mit
Stolz,Stolz
und,und
Dankbarkeit,Dankbarkeit
sehe,sehen
ich,ich
täglich,täglich
die,der
gewaltigen,gewaltig
Taten,Tat
meiner,mein
Iruppen,Iruppe
",",--
die,der
dem,der
deutschen,deutsch
Namen,Name
filr,filr
alle,aller
Zeiten,Zeit
Achtung,Achtung
verschaffen,verschaffen
werden,werden
.,--
I,I
<,<
sehe,sehen
aber,aber
auch,auch
tief,tief
ergriffen,ergriffen
die,der
Leüden,Leüde
",",--
die,der
der,der
deutsche,deutsch
Soldat,Soldat
männlich,männlich
und,und
stark,stark
auf,auf
sich,sich
wmimmt,wmehmen
",",--
sehe,sehen
ihn,ihn
bluten,bluten
und,und
sterben,sterben
für,für
des,der
Vaterlandes,Vaterland
Größe,Größe
und,und
Ehve,Ehve
.,--
I,I
<,<
nehme,nehmen
Einbli,Einbli
>,>
in,in
das,der
Seelen,Seele
»,--
Ieben,Iebe
des,der
verwundeten,verwundet
Kämpfers,Kämpfer
und,und
ich,ich
bin,sein
mir,mir
bewußt,bewußt
",",--
daß,daß
unser,unser
Volk,Volk
an,an
seinen,sein
im,in
Dienste,Dienst
der,der
großen,groß
Sache,Sache
erkrankten,erkranken
und,und
verstmmelten,verstmmelter
Söhnen,Söhn
eine,ein
große,groß
Dankesschuld,Dankesschuld
zu,zu
lösen,lösen
hat,haben
.,--
 , 
Gewiß,gewiß
ist,sein
es,es
in,in
erster,erster
Linie,Linie
Angelegenheit,Angelegenheit
des,der
Rei,Rei
»,--
<,<
es,es
",",--
seine,sein
in,in
ihrer,ihr
Arbeitskooft,Arbeitskooft
geschqwächten,geschqwächt
Verteidiger,Verteidiger
vor,vor
Not,Not
und,und
vor,vor
sozialem,sozial
Abstieg,Abstieg
zu,zu
bewahren,bewahren
.,--
Gewiß,gewiß
hat,haben
unser,unser
.,--
Feld,Feld
»,--
fanitätswesen,fanitätswesen
",",--
von,von
der,der
freiwilligen,freiwillig
Krankenpflege,Krankenpflege
unterstüht,unterstühen
",",--
set,set
nen,n
alten,alt
Ruf,Ruf
hohen,hoch
ärzilicken,ärzilicken
Könnens,können
aund,aund
warmherziger,warmherzig
Nächstenliebe,Nächstenliebe
glängend,glängend
bewährt,bewähren
",",--
Aber,aber
es,es
gibt,geben
nocchh,nocchh
weitere,weit
Auf-,Auf
gaben,geben
",",--
die,der
das,der
Reich,Reich
und,und
seine,sein
Behörden,Behörde
nicht,nicht
voll,voll
zu,zu
lösen,lösen
ver,v
»,--
mögen,mögen
.,--
Diese,dieser
liegen,liegen
in,in
Ausbildung,Ausbildung
zu,zu
neuem,neu
Beruf,Beruf
",",--
än,än
Heilfürsorge,Heilfürsorge
",",--
in,in
Familien,Familie
«,--
und,und
Wohnungspflege,Wohnungspflege
",",--
in,in
der,der
Nuß-,Nuß-
barmachung,Barmachung
der,der
in,in
unseren,unser
Kranken,kranke
und,und
Verstümmelten,Verstümmelten
ruhenden,ruhend
wertvollen,wertvoll
Kräfte,Kraft
für,für
die,der
Wiederaufrihtung,Wiederaufrihtung
unserer,unser
heimischen,heimisch
Wirtschaft,Wirtschaft
",",--
vor,vor
allen,aller
Dingen,Ding
in,in
der,der
Stärkung,Stärkung
des,der
Lebensmutes,Lebensmut
und,und
der,der
Schaffensfreudigöeit,Schaffensfreudigöeit
",",--
Hierzu,hierzu
brauchen,brauchen
wir,wir
die,der
tatkräftige,tatkräftig
",",--
von,von
tiefer,tief
Dankbarkeit,Dankbarkeit
und,und
warmer,warm
Liebe,Liebe
getragene,getragen
Mitwirkung,Mitwirkung
aller,aller
Kreise,Kreis
der,der
Nation,Nation
.,--
 , 
Dis,Dis
zu,zu
Meiner,Meiner
Genugtuung,Genugtuung
in,in
vollem,voll
Gange,Gang
befindliche,befindlich
Ar,Ar
«,--
beit,Beit
",",--
deron,deron
Spiße,Spiße
der,der
Reichsausschuß,Reichsausschuß
für,für
.,--
RIBES,RIBES
fürsorge,fürsorge
ist,sein
",",--
begleite,begleiten
I,I
<,<
mit,mit
Meinen,meinen
innigsten,innigst
Sogenswünschen,Sogenswünsche
.,--
",",--
34,34
bin,sein
Überzeugt,Überzeugt
",",--
daß,daß
die,der
jezt,jezt
eingeleitete,eingeleitet
Geldsammlung,Geldsammlung
",",--
die,der
an,an
den,der
Namen,Name
Ludendorff,Ludendorff
geknüpft,knüpfen
ist,sein
",",--
einen,ein
Namen,Name
",",--
der,der
seit,seit
Beginn,Beginn
des,der
Krieges,Krieg
Vertrauen,vertrauen
auslöst,auslösen
und,und
den,der
jeder,jeder
Deutsche,deutsche
mit,mit
Dank,Dank
und,und
Verehrung,Verehrung
nennt,nennen
",",--
alle,aller
Schichten,Schicht
der,der
Bevölkerung,Bevölkerung
freudig,freudig
opferbercit,Opferbercit
finden,finden
wird,werden
",",--
 , 
I,I
<,<
lasse,lassen
dem,der
Reihsausshuß,Reihsausshuß
gleichzeitig,gleichzeitig
500,500
000,000
Mavk,Mavk
in,in
Krliegsanleihescheinen,Krliegsanleiheschein
als,als
Meinen,Mein
Beitrag,Beitrag
zugehen,zugehen
und,und
ersuche,ersuchen
",",--
Mir,Mir
über,über
den,der
Fortgang,Fortgang
der,der
Mir,Mir
besonders,besonders
am,an
Herzen,Herzen
liegenden,liegend
Sache,Sache
vegelmäßig,vegelmäßig
zu,zu
berichten,berichten
.,--
Gott,Gott
fördere,fördern
alle,aller
treue,treu
Arbeit,Arbeit
zum,zu
-,--
Segen,Segen
unseres,unser
herrlichen,herrlich
",",--
kampferprobten,kampferprobt
Volkes,Volk
und,und
der,der
großen,groß
Aufgaben,Aufgabe
",",--
die,der
ihm,ihm
noh,noh
nach,nach
innen,innen
und,und
außen,außen
zu,zu
lösen,lösen
bestimmt,bestimmen
sind,sein
",",--
EN,EN
Großes,Groß
Hauptquartier,Hauptquartier
",",--
4,4
",",--
Juni,Juni
1918,1918
",",--
 , 
!,--
BO,BO
PKI,PKI
TE,TE
ME,ME
Wilhelm,Wilhelm
R,R
",",--
 , 
EINE,eINE
 , 
Der,der
Untergang,Untergang
der,der
„,--
Koningin,Koningin
Regentes,Regentes
“,--
.,--
Durch,durch
eine,ein
englische,englisch
Mine,Min
vernichtet,vernichten
.,--
 , 
Das,der
Auflaufen,auflaufen
des,der
holländischen,holländisch
Hospitalschiffes,Hospitalschiff
„,--
Koningin,Koningin
Re,Re
»,--
gentes,gent
"""",--
auf,auf
eine,ein
Mine,Mine
hat,haben
allenthalben,allenthalben
das,der
größte,groß
Aufsehen,Aufsehen
erregt,erregen
.,--
Weil,weil
sich,sich
die,der
englischen,englisch
Delegierten,delegierter
für,für
die,der
deutsch-englishen,deutsch-english
Ge,Ge
«,--
fangenenverhandlungen,Fangenenverhandlung
im,in
Haag,Haag
am,an
Bord,Bord
befunden,befinden
haben,haben
sollten,sollen
",",--
wird,werden
behauptet,behaupten
",",--
es,es
könne,können
sich,sich
in,in
diesem,dieser
Falle,Fall
.,--
nicht,nicht
um,um
eine,ein
eng,eng
»,--
lische,lisch
Mine,Min
gehandelt,handeln
haben,haben
.,--
Selbstverständlich,selbstverständlich
wird,werden
man,man
auch,auch
nicht,nicht
annehmen,annehmen
Bnnen,Bnnen
",",--
daß,daß
die,der
„,--
Koningin,Koningin
Regentes,Regentes
*,*
.,--
auf,auf
eine,ein
verankerte,verankert
englische,englisch
Mine,Min
gelaufen,laufen
ist,sein
",",--
Aber,aber
auf,auf
Grund,Grund
der,der
bisherigen,bisherig
Erfahrungen,Erfahrung
kann,können
mit,mit
gutem,gut
Recht,Recht
angenommen,annehmen
wer,wer
»,--
den,der
",",--
daß,daß
es,es
eine,ein
treibende,treibend
englische,Englische
gewesen,sein
ist,sein
.,--
Wir,wir
erinnern,erinnern
daran,daran
",",--
daß,daß
von,von
bisher,bisher
insgesamt,insgesamt
4476,4476
an,an
',--
der,der
holländischen,holländisch
Küste,Küste
angetriebenen,angetrieben
Minen,Mine
3609,3609
englische,englisch
und,und
nur,nur
328,328
deutsche,deutsch
waren,sein
.,--
Von,von
4,4
angetriebenen,angetrieben
Minen,Mine
sind,sein
also,also
immer,immer
3,3
englische,englisch
",",--
-,--
 , 
Amfsberdam,Amfsberdam
",",--
7.,7.
Juni,Juni
.,--
 , 
Wie,wie
den,der
hiesigen,hiesig
Blättern,Blätter
aus,aus
Rotterdam,Rotterdam
gemeldet,melden
wird,werden
",",--
haben,haben
einige,einiger
Leute,Leute
der,der
Befaßung,Befaßung
der,der
„,--
Koningin,Koningin
Regentes,Regentes
“,--
behauptet,behaupten
",",--
daß,daß
das,der
Hosfpitalschhiff,Hosfpitalschhiff
durch,durch
einen,ein
Torpedo,Torpedo
zum,zu
Sinken,sinken
ge,ge
«,--
bracht,brachen
worden,werden
sei,sein
",",--
Der,der
„,--
Telegvaaf,Telegvaaf
“,--
sucht,suchen
den,der
Eindru,Eindru
>,>
zu,zu
erweken,erweken
",",--
daß,daß
der,der
Unfall,Unfall
auf,auf
eine,ein
beabsichtigte,beabsichtigt
Kampfhandlung,Kampfhandlung
der,der
Deutschen,deutsche
zurückzuführen,zurückführen
sei,sein
",",--
Eine,ein
behördliche,behördlich
Unter-,Unter
suchung,Suchung
ist,sein
im,in
Gange,Gang
.,--
 , 
Die,der
Verleumdung,Verleumdung
des,der
„,--
Telegraaf,Telegraaf
“,--
ist,sein
offenbar,offenbar
auf,auf
englischen,englisch
Einfluß,Einfluß
zurüzuführenz,zurüzuführenz
s,--
*,*
 , 
Vom,von
U-Boot-Krieg,U-Boot-Krieg
zur,zu
Uebergangswirtschaft,Uebergangswirtschaft
",",--
 , 
Von,von
Dr.,Dr.
Peter,Peter
Stubmann,Stubmann
",",--
WMitgliad,WMitgliad
des,der
Reichstages,Reichstag
.,--
 , 
Die,der
folgenden,folgend
Darlegungen,Darlegung
des,der
geschäßten,geschäßt
Verfassers,Verfasser
vertreten,vertreten
Die,der
in,in
den,der
Seestädten,Seestädt
des,der
gen,gen
Aufiasung,Aufiasung
der,der
Frachtvaumfrage,Frachtvaumfrage
",",--
die,der
wir,wir
weniger,weniger
optimistisch,optimistisch
zu,zu
bs,bs
urteilen,Urteil
geneigt,neigen
sind,sein
.,--
 , 
U-Boot-Krieg,U-Boot-Krieg
und,und
Uebergangowirtschhaft,Uebergangowirtschhaft
haben,haben
scheinbar,scheinbar
nichts,nichts
miteinander,miteinander
zu,zu
tun,tun
.,--
Zwischen,zwischen
ihnen,ihnen
liegt,liegen
",",--
der,der
Friede,Friede
",",--
Und,und
doch,doch
gibt,geben
es,es
eine,ein
gemeinsame,gemeinsam
Beziehung,Beziehung
zwischen,zwischen
now,now
.,--
Der,der
U-Boot-,U-Boot-
Krieg,Krieg
ist,sein
nicht,nicht
nur,nur
ein,ein
marinisti,Marinisti
ßes,ßes
Kampfmittel,Kampfmittel
",",--
er,er
ist,sein
der,der
schärfste,scharf
»,--
den,der
das,der
von,von
der,der
Weltwirtschaft,Weltwirtschaft
abgeschnittene,abgeschnitten
Deutichland,Deutichland
gegen,gegen
die,der
weltwirtschaftiiche,weltwirtschaftiich
Stellung,Stellung
Großbritanniens,Großbritannien
führen,führen
konnte,können
",",--
Er,er
bringt,bringen
uns,uns
gewissermaßen,gewissermaßen
weltwirtschaftlich,weltwirtschaftlich
mu,mu
England,England
wieder,wieder
auf,auf
eine,ein
freilich,freilich
wonig,wonig
erfreuliche,erfreulich
Stufe,Stufe
",",--
Nach,nach
dem,der
Frieden,Frieden
geht,gehen
es,es
dann,dann
um,um
den,der
Plaß,Plaß
an,an
der,der
Sonne,Sonne
der,der
wiederauflebenden,wiederauflebend
Weltwirtscho*t,Weltwirtscho*t
",",--
Dann,dann
fragt,fragen
es,es
sich,sich
",",--
ob,ob
wir,wir
durch,durch
eine,ein
zweifelhafte,zweifelhaft
Wirtschaftspolitik,Wirtschaftspolitik
die,der
durch,durch
den,der
U-Boot-Krieg,U-Boot-Krieg
gedrü,Gedrü
>,>
te,te
Wirtschaftslage,Wirtschaftslage
Englands,England
erleichtern,erleichtern
wer-,wer
den,der
.,--
Selbstverständlich,selbstverständlich
nicht,nicht
",",--
wird,werden
man,man
einwerfen,einwerfen
.,--
Und,und
dennoch,dennoch
:,--
die,der
Gefahr,Gefahr
scheint,scheinen
mir,mir
vorzuliegen,Vorzulieg
in,in
den,der
Organisationsabsichten,Organisationsabsicht
",",--
die,der
für,für
die,der
Uebergangswirtsichaft,Uebergangswirtsichaft
an,an
amtlicher,amtlich
Stelle,Stelle
gehegt,hegn
werden,werden
",",--
Zede,Zede
