Token,Lemma
russischen,russisch
Front,Front
eingetreten,eintreten
ist,sein
.,--
Sit,Sit
hatte,haben
so,so
starke,stark
Kröste,Kröst
 , 
üfgelassen,üfgelassen
",",--
daß,daß
sie,sie
jeder,jeder
Entwielung,Entwielung
gegen,gegen
»,--
über,über
gerüstet,rüsten
war,sein
.,--
Dezhalb,dezhalb
können,können
auch,auch
die,der
Operationen,Operation
ahne,ahnen
jede,jeder
Truppenverstärkung,Truppenverstärkung
und,und
Truppenverschebung,Truppenverschebung
durchgeführt,durchführen
werden,werden
.,--
Es,es
liegt,liegen
keinerlei,keinerlei
Veranlassung,Veranlassung
zu,zu
einer,ein
Befürch-,Befürch
tung,Tung
vor,vor
",",--
daß,daß
der,der
neue,neu
Krieg,Krieg
mit,mit
Rußland,Rußland
zu,zu
einer,ein
Schwächung,Schwächung
der,der
Westsront,Westsront
führen,führen
würde,werden
.,--
Sollte,sollen
sich,sich
die,der
Entente,ententer
derartige,derartig
Hoffnungen,Hoffnung
ge-,ge
macht,machen
haben,haben
",",--
so,so
hat,haben
sie,sie
fich,fich
bitter,bitter
getäuscht,täuschen
.,--
 , 
Uber,Uber
den,der
Umfang,Umfang
der,der
beabsichtigten,beabsichtigt
Be-,Be
wegungen,Wegunge
im,in
Osten,Osten
lassen,lassen
sich,sich
noch,noch
keine,kein
bestimm,bestimm
»,--
ten,ten
Angaben,Angabe
machen,machen
.,--
Die,der
Verschiedenheit,Verschiedenheit
der,der
vorher,vorher
angeführten,angeführt
Kriegsziele,Kriegsziel
und,und
die,der
große,groß
Entfernung,Entfernung
der,der
hauptsächlichsten,hauptsächlichst
Operationsrich-,Operationsrich
tungen,tungen
:,--
=,=
=,=
im,in
Süden,Süden
Vorgehen,vorgehen
nördlich,nördlich
der,der
Pripetfümpfe,Pripetfümpfe
",",--
um,um
die,der
Ukraine,Ukraine
zu,zu
entlasten,entlasten
;,--
im,in
Norden,Norden
Besehung,Besehung
von,von
Livlans,Livlan
und,und
Estland,Estland
zum,zu
Schuße,Schuße
der,der
Länder,Land
und,und
zur,zu
Entlostung,Entlostung
von,von
Finnland,Finnland
",",--
in,in
der,der
Mitte,Mitte
Schuß,Schuß
der,der
Grenzen,Grenze
Litauens,Litauen
und,und
Polenz,Polenz
=,=
bedingen,bedingen
aber,aber
eine,ein
große,groß
Breitenausdehnung,Breitenausdehnung
",",--
Aber,aber
auch,auch
dafür,dafür
stehen,stehen
ge-,ge
nügende,nügend
Kräfte,Kraft
zur,zu
Verfügung,Verfügung
.,--
Wie,wie
weit,weit
die,der
Operationen,Operation
ausgedehnt,ausdehnen
werden,werden
sollen,sollen
",",--
läßt,lassen
sich,sich
zurzeit,zurzeit
',--
noch,noch
nicht,nicht
übersehen,übersehen
",",--
dies,dieser
hängt,hängen
lediglich,lediglich
von,von
der,der
Entwieklung,Entwieklung
der,der
Ereignisse,Ereignis
und,und
von,von
dem,der
Verhalten,verhalten
der,der
Russen,Russe
ab,ab
.,--
Will,wollen
Herr,Herr
Troßki,Troßki
auch,auch
jekt,jekt
noch,noch
nicht,nicht
den,der
Frieden,Frieden
schließen,schließen
",",--
so,so
wird,werden
hof-,hof-
fentlich,fentlich
das,der
russische,russisch
Volk,Volk
",",--
um,um
endlich,endlich
den,der
ersehn,ersehn
.,--
ten,ten
Frieden,Frieden
zu,zu
erhalten,erhalten
",",--
die,der
jegigen,jegig
Machthaber,Machthaber
stürzen,stürzen
und,und
eine,ein
neue,neu
Regierung,Regierung
ans,an
Ruder,Ruder
bringen,bringen
.,--
Das,der
dürften,dürfen
in,in
großen,groß
Zügen,Zug
die,der
Grundlagen,Grundlage
sein,sein
",",--
auf,auf
deaen,deaen
sich,sich
unsere,unser
neuen,neu
Operationen,Operation
aufbauen,aufbauen
.,--
v,v
“,--
.,--
&,&
 , 
Dje,Dje
Behandlungen,Behandlung
mit,mit
Rumänien,Rumänien
",",--
 , 
Wie,wie
wir,wir
hören,hören
",",--
haben,haben
die,der
Verhandlungen,Verhandlung
mit,mit
Aumänen,Aumän
über,über
einen,ein
Friedensschluß,Friedensschluß
noch,noch
nicht,nicht
begounc,begounc
;,--
es,es
ist,sein
wahrscheinlich,wahrscheinlich
",",--
daß,daß
sie,sie
am,an
22,22
",",--
dieses,dieser
Monats,Monat
beginnen,beginnen
werden,werden
.,--
Alsdaun,Alsdaun
dürite,dürit
Staatssekretär,Staatssekretär
v.,v.
Kühlmann,Kühlmann
jich,jich
nach,nach
Focsani,Focsani
be-,be
geben,geben
",",--
um,um
die,der
Verhandlungen,Verhandlung
zu,zu
leiten,leiten
.,--
 , 
Peterüburg,Peterüburg
",",--
18.,18.
Februar,Februar
.,--
-,--
Meldung,Meldung
der,der
Petersb,Petersb
.,--
Tel.-Agentur,Tel.-Agentur
",",--
 , 
Auf,auf
Anordnung,Anordnung
des,der
revolutionären,revolutionär
Gerichts,Gericht
»,--
hofes,hofes
wurden,werden
der,der
Chef,Chef
der,der
xumäntsahen,xumäntsah
Mission,Mission
Pantasi,Pantasi
„,--
und,und
alle,aller
militärischen,militärisch
Agenten,Agent
",",--
nämlich,nämlich
Kompili,Kompili
",",--
Stavri,stavri
und,und
Bratiqnu,Bratiqnu
verhaftet,verhaften
.,--
Die,der
in,in
Odessa,Odessa
wohnenden,wohnend
-ru-,-ru-
wänischen,wänisch
Senatoren,Senator
versuchten,versuchen
zu,zu
fliehen,fliehen
",",--
wur,wur
»,--
den,der
rs,rs
KEHLEN,KEHLEN
Es,es
wird,werden
M,M
Beschlag-,Beschlag-
nehme,nehmen
der,der
rumänischen,rumänisch
Güter,Gut
vorgeschlagen,vorschlagen
.,--
-,--
 , 
giew,giew
.,--
 , 
Agentur,Agentur
",",--
 , 
die,der
Bolschewiti,Bolschewiti
in,in
 , 
Meldung,Meldung
der,der
Peter,Peter
Peteröburg,Peteröburg
",",--
17.,17.
Februar,Februar
.,--
 , 
Der,der
Kampf,Kampf
bei,bei
Kiew,Kiew
war,sein
erbitiert,erbitieren
.,--
5,5
ist,sein
endgültig,endgültig
von,von
den,der
revolutionären,revolutionär
Streit-,Streit
kräften,kräften
genommen,nehmen
",",--
 , 
Das,der
Kommissoriet,Kommissoriet
für,für
Ausrüstunpen,Ausrüstunpe
richtet,richten
eine,ein
Abteilung,Abteilung
für,für
den,der
Austauscchh,Austauscchh
von,von
Waren,Ware
ein,ein
",",--
um,um
vem,v
Lande,Land
Industricerzeugnifse,Industricerzeugnifse
zu,zu
festgeseßtem,festgeseßt
Preise,Preis
im,in
Austausch,Austausch
gegen,gegen
Getreideund,Getreideund
Lebensmittel,Lebensmittel
zu,zu
liefern,liefern
.,--
 , 
Niederlage,Niederlage
Alexejews,Alexejew
bei,bei
Boronesch,Boronesch
 , 
Sammlung,Sammlung
der,der
Gegenrevolutionäre,Gegenrevolutionäre
bei,bei
den,der
Kosaken,Kosak
in,in
Nowotscherlask,Nowotscherlask
.,--
 , 
Meldung,Meldung
der,der
Petersb,Petersb
.,--
Tel.-,Tel.-
Agentur,Agentur
",",--
 , 
Die,der
bei,bei
Woronesch,Woronesch
operierende,operierend
2,2
Geaerals,Geaeral
Alexejew,Alexejew
",",--
hat,haben
eine,ein
starke,stark
lage,Lage
erlitten,erleiden
",",--
Die,der
revolutior,revolutior
uppen,uppen
hielten,halten
Verstärkungen,Verstärkunge
",",--
die,der
Kosaken,Kosak
wurden,werden
m,m
zingelt,zingelen
und,und
mußten,müssen
die,der
Wasfen,Wasfe
streken,streken
.,--
Ge-,Ge-
fangene,fangen
Kosaken,Kosak
erzählen,erzählen
",",--
daß,daß
General,General
Alexejew,Alexejew
versprochen,versprechen
habe,haben
",",--
den,der
Süden,Süden
in,in
acht,acht
TagenvondenTruppender,TagenvondenTruppender
Sowjets,Sowjet
äu,äu
befreien,befreien
.,--
Die,der
Gesangenen,Gesangen
weigern,weigern
sich,sich
",",--
den,der
Aufenthaltsor,Aufenthaltsor
:,--
des,der
Generals,General
Alexejew,Alexejew
an-,an-
zugeben,zugeben
.,--
 , 
Eine,ein
in,in
NowotsFerkask,NowotsFerkask
zusammengetreiene,zusammengetreien
Versammlung,Versammlung
der,der
Militärregierung,Militärregierung
der,der
Kosaken,Kosak
hat,haben
den,der
förmlichen,förmlich
Entschluß,Entschluß
geseßt,geseßen
",",--
die,der
Offensive,Offensive
zu,zu
ergreifen,ergreifen
",",--
Die,der
Reaktionäre,Reaktionär
tressen,tressen
in,in
No-,No
wotschertast,Wotschertast
ein,ein
",",--
wo,wo
sie,sie
bei,bei
den,der
Kosokentruppen,Kosokentruppe
 , 
Zuflucht,Zuflucht
finden,finden
.,--
.,--
 , 
Es,es
ist,sein
natürlich,natürlich
bel,Bel
den,der
vorstehenden,vorstehend
Meidungen,Meidung
zu,zu
beachten,beachten
",",--
daß,daß
sie,sie
von,von
der,der
offiziellen,offiziell
Petersburger,Petersburger
Agentur,Agentur
stammen,stammen
",",--
a,a
:,--
fo,fo
nicht,nicht
unbe-,unbe-
dingt,dingt
Glauben,Glaube
verdienen,verdienen
.,--
Daß,daß
Kiew,Kiew
von,von
den,der
Truppen,Truppe
des,der
Sowjet,Sowjet
bysezt,bysezt
ist,sein
",",--
wurde,werden
allerdings,allerdings
schon,schon
früher,früh
von,von
anderer,anderer
Seite,Seite
gemeldet,melden
.,--
Da-,Da-
 , 
gen,gen
klingt,klingen
die,der
Meidung,Meidung
von,von
der,der
Niederlage,Niederlage
 , 
er,er
Kosaken,Kosak
des,der
Generals,General
Alexejew,Alexejew
wentg,wentg
5,5
stimmt,stimmen
",",--
zumal,zumal
nicht,nicht
gesagt,sagen
wird,werden
",",--
wie,wie
stark,stark
Abteilung,Abteilung
gewesen,sein
ist,sein
.,--
Es,es
kann,können
sich,sich
also,also
auch,auch
um,um
einen,ein
ganz,ganz
unbedeutenden,unbedeutend
Teilerfolg,Teilerfolg
jandeln,jandeln
",",--
der,der
lediglich,lediglich
aus,aus
propagandistischen,propagandistisch
ründen,Ründe
von,von
den,der
Petersbutger,Petersbutger
Herren,Herr
euf-,euf
gebauscht,bauschen
wird,werden
",",--
“,--
ve,ve
 , 
Worones,Worones
<,<
ist,sein
die,der
etwas,etwas
100090,100090
Ein-,Ein-
wohner,wohn
zählende,zählend
Hauptstadt,Hauptstadt
des,der
aleichnamigen,aleichnamig
Gouvernements,Gouvernement
in,in
Südrußland,Südrußland
",",--
das,der
als,als
die,der
eigentlihe,eigentlih
Kornkammer,Kornkammer
Rußlands,Rußland
gilt,gelten
.,--
=,=
-,--
Nowotscherkask,Nowotscherkask
"""",--
die,der
Hauptstadt,Hauptstadt
des,der
Gebietes,Gebiet
der,der
Don-Kosaken,Don-Kosaken
.,--
 , 
Die,der
Kämpfe,Kampf
zwischen,zwischen
Bolschewifi,Bolschewifi
und,und
Usrainern,Usrainern
.,--
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Varschau,Varschau
",",--
17.,17.
Februat,Februat
.,--
Aus,aus
Rowno,Rowno
kommen,kommen
die,der
ersten,erster
Einzelheiten,Einzelheit
Über,über
die,der
Kämpte,Kämpt
der,der
"""",--
Balschewiki,Balschewiki
mit,mit
den,der
ufroinischen,ufroinisch
Sozialreyolutionären,Sozialreyolutionär
während,während
der,der
vergangenen,vergangen
Woche,Woche
in,in
Kiew,Kiew
.,--
Hiernach,hiernach
haben,haben
die,der
Bölschewiki,Bölschewiki
seit,seit
Aufang,Aufang
Februar,Februar
alle,aller
Mittel,Mittel
ir,ir
:,--
Bewegung,Bewegung
geseßt,geseßen
",",--
um,um
die,der
Rada,Rada
zu,zu
stürzen,stürzen
öder,öd
doc,Doc
zeitweise,zeitweise
altionsunfühig,altionsunfühig
.,--
zu,zu
moen,moen
.,--
Die,der
"""",--
wenfgen,wenfg
ukrainischen,ukrainisch
Truppen,Truppe
zogen,ziehen
sich,sich
in,in
erbittertem,erbittert
Kampfe,Kampfe
von,von
Vierte,vierte
!,--
zu,zu
Viertel,Viertel
Attrüt,Attrüt
",",--
Volschewiftische-,Volschewiftische-
Horden,Horden
begannen,beginnen
ein,ein
<,<
redensregiment,redensregiment
in,in
den,der
beseßten,beseßt
Stadtteilen,Stadtteil
.,--
Verwundete,verwundet
Urainer,Urainer
und,und
die,der
sie,sie
behandelnden,behandelnd
Aerzte,Aerzt
im,in
Kloster,Kloster
",",--
auch,auch
Frauen,Frau
wurden,werden
von,von
Bolschewisten,Bolschewist
niedergeschossen,niedergeschossen
.,--
Die,der
Häuser,Haus
aller,aller
ukrainischen,ukrainisch
Volksführer,Volksführer
zerstört,zerstören
 , 
Die,der
Stadt,Stadt
wurde,werden
in,in
ei,ei
!,--
 , 
Das,der
gleiche,gleich
Wahlrecht,Wahlrecht
!,--
 , 
Der,der
entseheivende,entseheivend
Paragraph,Paragraph
der,der
Vorlage,Vorlage
",",--
Ein,ein
Unannehmbar,unannehmbar
der,der
Negierung,Negierung
",",--
 , 
Im,in
Abgeordnetenhaufe-,Abgeordnetenhaufe
dat,dat
gestern,gestern
der,der
Kampf,Kampf
um,um
das,der
gleiche,gleich
Wahlrecht,Wahlrecht
felbst,felbst
begonnen,beginnen
.,--
Alle,aller
bisherigen,bisherig
Berhand,Berhand
:,--
ungen,ung
waren,sein
nur,nur
ein,ein
Vorspiel,Vorspiel
3,3
icht,Icht
bevorstehen,bevorstehen
»,--
dea,dea
geoßen,geoßen
grundfäßti,grundfäßti
Entscheidung,Entscheidung
.,--
„,--
Jeder,jeder
Wähler,Wähler
hat,haben
eine,ein
Stimme,Stimme
.,--
“,--
 , 
ift,ifen
von,von
lakonischer,lakonisch
Kürze,Kürze
wisl,wisl
lage,Lage
nun,nun
endlich,endlich
6,6
echt,echt
zum,zu
G,G
er,er
wie,wie
hartnäcfiger,hartnäcfig
Kampf,Kampf
soll,sollen
seinem,sein
Ziele,Ziel
.,--
enigegengeführt,enigegengeführen
wes,wes
den,der
.,--
Politische,politisch
Sensationen,Sensation
erhalten,erhalten
die,der
D,D
«,--
batten,batten
des,der
ages,Ag
aber,aber
nicht,nicht
.,--
Konservativen,konservative
gaben,geben
ihrer,ihr
alten,alt
Feind,Feind
«,--
gegen,gegen
d,d
:,--
iche,ich
Wahlrecht,Wahlrecht
wiede,wieden
:,--
ei,ei
"""",--
:,--
mal,mal
in,in
sehr,sehr
scharfen,scharf
Worten,Wort
Ausdruc,Ausdruc
>,>
und,und
be-,be
haupteten,hauptet
",",--
unser,unser
Vol,Vol
?,--
sei,sein
für,für
dieses,dieser
%,%
noch,noch
nicht,nicht
reif,reif
",",--
Als,als
einziges,einzig
Argume,Argume
konnten,können
sie,sie
nur,nur
auf,auf
den,der
Streik,Streik
"""",--
de,de
Wochen,Woche
verweisen,verweisen
und,und
",",--
wenn,wenn
wir,wir
diesen,dieser
weis,Weis
av,av
<,<
nicht,nicht
für,für
irgendwie,irgendwie
bewe,Bewe
:,--
holten,holte
",",--
fo,fo
zeigt,zeigen
er,er
docchh,docchh
",",--
welche,welcher
