Token,Lemma
Abenäbericht,Abenäbericht
",",--
 , 
1,1
;,--
;,--
Amtliche,amtlich
Metdung,Metdung
!,--
4,4
Berlin,Berlin
",",--
11.,11.
April,April
",",--
obends,obends
.,--
*,*
„,--
Die,der
Schlacht,Schlacht
bei,bei
Armentidres,Armentidres
uimmt,uimmen
weiterhin,weiterhin
einen,ein
 , 
Bünftigen,Bünftig
Verlauf,Verlauf
.,--
Wir,wir
find,find
in,in
die,der
Vorstädte,Vorstadt
von,von
Ax-,Ax
.,--
Mmentidres,Mmentidres
eingedrungen,eindringen
.,--
"""",--
Südlich,südlich
von,von
Eftaives,Eftaives
wurde,werden
 , 
die,der
Lawe,Lawe
an,an
einigen,einiger
Stellen,Stelle
überschritten,überschreiten
.,--
ID,ID
 , 
Die,der
Schlacht,Schlacht
südlich,südlich
.,--
Ypern,Yper
.,--
 , 
','
"""",--
Sni,Sni
Anschluß,Anschluß
an,an
unsere,unser
Oparationeit,Oparationeit
fühlich,fühlich
-Armentterts,-Armenttert
find,find
 , 
iam,iam
10.,10.
Upril,Upril
auch,auch
die,der
Divisionen,Division
im,in
Raume,Raume
nördlich,nördlich
-dieser,-dieser
:,--
Gladt,Gladt
 , 
bis,bis
gum,gum
Kaval,Kaval
Comines-Yperu,Comines-Yperu
:,--
zum,zu
Fear,Fear
ap-6,ap-6
:,--
Ser,Ser
gegangen,gehen
",",--
Dees,Dees
un,UN
3,3
ache,achen
nein,nein
waren,sein
ef,ef
Frelinghion,Frelinghion
über,über
die,der
2ys,2ys
fertiggestellt,fertigstellen
.,--
Als,als
am,an
ftühen,ftüh
"""",--
Mveget,Mveget
dit,dit
.,--
Vitiiferte,Vitiifert
-,--
uind,uind
Minevwerfer,Minevwerfer
ihr,ihr
verlitchtendes,verlitchtend
"""",--
Feuer,Feuer
“,--
eröfstntts,eröfstntt
;,--
:,--
hitten,hitten
):,):
|,|
.,--
Gturmtruppen,Gturmtruppe
das,der
starke,stark
-Fronthinderiis,-Fronthinderiis
“,--
zm,zm
Teit,Teit
"""",--
schn,schn
“,--
für,für
wunden,wunden
",",--
Ixroß,Ixroß
des,der
unbeschreiblschen,unbeschreiblsch
-Schlanunss,-Schlanunss
",",--
-,--
dar,dar
namenilich,namenilich
die,der
295-Niederung,295-Niederung
in,in
einen,ein
Sumpf,Sumpf
verwandelte,verwandeln
",",--
wurde,werden
dir,dir
',--
Au-,Au-
priff,Priff
.,--
mit,mit
bewundernewderter,bewundernewdert
Shnaligtelt-,Shnaligtelt
von,von
.,--
uherir,uherir
.,--
Infanterie,Infanterie
vorgetragen,vortragen
.,--
-,--
-,--
Die,der
erste,erster
und,und
zweite,zweiter
Linde,linde
",",--
fielen,fallen
:,--
im,in
.,--
"""",--
ersten,erster
 , 
Unsturm,Unsturm
.,--
Die,der
feindliche,feindlich
Artillerie,Artillerie
war,sein
von,von
.,--
der,der
.,--
unseren,unseren
.,--
stellen,Stelle
],]
;,--
 , 
weise,Weise
fast,fast
vo'kommen,vo'kommen
zum,zu
Schweigen,schweigen
gebracht,bringen
.,--
Ein,ein
:,--
Bataislön,Bataislön
",",--
zroberte,zroberen
im,in
Gturm,Gturm
allein,allein
13,13
Geschüße,Geschüße
.,--
','
:,--
-Nebel,-Nebel
erschwerte,erschweren
unserer,unser
Yrtillexie,Yrtillexie
das,der
Auffinden,auffinden
.,--
der,der
:,--
feindlichen,Feindliche
.,--
-Maschinengewehrnester,-Maschinengewehrnester
.,--
Mit,mit
Handgranaten,Handgranate
mußten,müssen
sie,sie
von,von
der,der
Infanterie-niedergekämpft,Infanterie-niedergekämpfen
werden,werden
",",--
Bereits,bereits
gegen,gegen
Mittag,Mittag
",",--
erlag,erliegen
M.edsän,M.edsän
es,es
.,--
dem,der
Ansturm,Ansturm
",",--
Hasfelbe-,Hasfelbe-
Messines,Messines
",",--
dos,dos
am,an
7.,7.
Juni,Juni
1917,1917
nach,nach
heißem,heiß
Kämpf,Kämpf
dem,der
Engländer,Engländer
Überlassen,überlassen
werden,werden
mußte,müssen
.,--
Ein,ein
merkwürdiger,merkwürdig
"""",--
Zufall,Zufall
",",--
daß,daß
dieselbe,derselbe
englische,englisch
Division,Division
",",--
die,der
damals,damals
.,--
Messines,Messines
erobern,erobern
half,helfen
",",--
es,es
/,--
heute,heute
wieder,wieder
an,an
',--
die,der
Deutschen,deutsche
verlieren,verlieren
mußte,müssen
.,--
j,j
 , 
1,1
',--
Die,der
Gefangenen,gefangener
entstammen,entstammen
größtenteils,größtenteils
Divisionen,Division
",",--
die,der
erft,erft
vor,vor
wenigen,weniger
Tagen,Tag
:,--
aus,aus
der,der
Großkampffrant'in,Großkampffrant'in
Frankreich,Frankreich
heraus-,heraus-
gezogen,ziehen
wurden,werden
",",--
um,um
sich,sich
an,an
ruhiger,ruhig
Front-.zu,Front-.zu
erhglen,erhglen
.,--
Ihre,ihr
großen,groß
Verluste,Verlust
konnten,können
durch,durch
jungen,jung
",",--
unerfahrenen,unerfahren
Exsaß,Exsaß
wyr,wyr
notdürftig,notdürftig
ergänzt,ergänzen
werden,werden
.,--
Dex,Dex
deutsche,deutsch
Angriff,Angriff
Überroschte,Überroscht
sie,sie
volllommen,volllommen
.,--
-Troß,-Troß
Neel,Neel
",",--
Nässe,Näs
und,und
Kälte,Kälte
drängen,drängen
die,der
Deutschen,deutsche
unermüdlich,unermüdlich
yorwärtg,Yorwärtg
",",--
.,--
Die,der
Artilleni,Artilleni
:,--
überwindet,überwinden
mit,mit
hen,Hen
fchwe-,fchwe
xen,xen
Geschüßen,geschüßen
die,der
ver;ämpften,ver;ämpft
und,und
.,--
zerschossenen,zerschossen
Niederungen,Niederung
",",--
um,um
Der,der
vorrücdenden,vorrücdend
Infanterie,Infanterie
zu,zu
helfen,helfen
.,--
 , 
|,|
Im,in
Laufe,Lauf
des,der
10.,10.
April,April
wurde,werden
bei,bei
fortschreitendem,fortschreitend
.,--
Angriff,Angriff
der,der
Südrand,Südrand
von,von
Armentidres,Armentidres
erreicht,erreichen
und,und
der,der
Uebergang,Uebergang
über,über
die,der
Lys,Lys
bei,bei
Exrquingham,Exrquingham
erzwungen,erzwingen
.,--
Nördlich,nördlich
Armentisäres,Armentisäres
wurde,werden
das,der
Dorf,Dorf
Ploegsteert,Ploegsteert
im,in
Sturme,Sturme
genommen,nehmen
.,--
Von,von
der,der
460.,460.
und,und
50.,50.
englischen,englisch
Division,Division
",",--
dis,dis
bereits,bereits
in,in
bär,bär
großen,groß
Echlacht,Echlacht
deiverfeits,deiverfeits
der,der
Somme,Somm
schwer,schwer
geblutet,bluten
hatten,haben
",",--
wurden,werden
Gefangene,gefangener
eingebracht,einbringen
",",--
Weitere,weit
Gefangene,gefangener
stammen,stammen
von,von
der,der
84.,84.
",",--
57.,57.
",",--
14.,14.
",",--
21.,21.
",",--
29.,29.
und,und
51.,51.
Division,Division
.,--
Die,der
beiden,beide
legten,legen
waren,sein
aus,aus
Flandern,Flander
eiligst,eiligst
abtransportiert,abtransportieren
und,und
ebenfalls,ebenfalls
in,in
abgelämpftem,abgelämpft
Zustande,Zustande
„,--
zum,zu
zweiten,zweiter
Male,Mal
eingesezt,eingesezt
.,--
Besonders,besonders
schwer,schwer
.,--
litten,leiden
die,der
Hiob,Hiob
landers,Lander
",",--
deren,der
Ersaß,Ersaß
aus,aus
jungen,jung
Burschen,Bursch
bestand,bestehen
.,--
 , 
“,--
Der,der
Einbruch,Einbruch
bei,bei
Rementicris,Rementicris
.,--
Meldung,Meldung
dre,dre
Wolffschen,wolffschen
Teleagraphen-Büros,Teleagraphen-Büro
",",--
Die,der
deutsche,deutsch
Infanterie,Infanterie
",",--
begleitet,begleiten
-,--
von,von
den,der
Fenexwellen,Fenexwelle
',--
der,der
 , 
eigenen,eigen
Artillerie,Artillerie
",",--
brach,brechen
jeden,jeder
Widerstand,Widerstand
und,und
drang,Drang
unayshaltsam,unayshaltsam
bis,bis
an,an
den,der
breiten,breit
sumpfigen,sumpfig
Lysabschyitt,Lysabschyitt
vox,vox
.,--
-,--
Hier,hier
trat,treten
der,der
erste,erster
Halt,Halt
ein,ein
",",--
Die,der
Brücken,Brücke
waren,sein
gesprengt,sprengen
",",--
dit,dit
Wege,Weg
unganghar,unganghar
ge-,ge
|,|
 , 
.,--
mbsjeGrthe,mbsjeGrthe
Abtperktaft,Abtperktaft
?,--
zu,zu
:,--
"""",--
MR,MR
pAUNe,pAUNe
„,--
Aberhaup,Aberhaup
;,--
Aupfhate,Aupfhat
:,--
wd,wd
 , 
„,--
sie,sie
die,der
Eutferunung,Eutferunung
 , 
werben,werben
und,und
in,in
den,der
jahrelangen,jahrelang
Kämpfen,Kampf
förmlich,förmlich
.,--
in,in
der,der
Tivfe,Tivfe
wie,wie
syöfen,syöfen
.,--
Geschohßtrichter,Geschohßtrichter
an-,an
Geschoßtrichter,Geschoßtrichter
scchienen,scchienen
jedes,jeder
Vordxrin,Vordxrin
«,--
geu,geu
von,von
Geschüßen,Geschüße
auszuschließen,ausschließen
.,--
Die,der
Brüentrains,Brüentrain
drohten,drohen
",",--
von,von
dem,der
zmorastartigen,zmorastartig
Boden,Boden
eingesaugt,eingesaugen
zu,zu
-werden,-werden
",",--
dennoch,dennoch
.,--
ging,gehen
es,es
vorwärts,vorwärts
",",--
Tausende,Tausend
von,von
Pionieren,Pionier
",",--
Arbeitssoldaten,Arbeitssoldat
und,und
Infan-,Infan
teristen,teristen
schafften,schaffen
mit,mit
aller,aller
Macht,Macht
bis,bis
zur,zu
körperlichen,körperlich
Erschöpfung,Erschöpfung
 , 
att,att
dex,dex
.,--
Herstellung,Herstellung
vdn,vdn
Behelfswegen,Behelfsweg
„,--
aller,aller
Art,Art
.,--
aus,aus
jedem,jeder
nur,nur
 , 
denkbaren,denkbar
Material,Material
",",--
um,um
den,der
Nachschub,Nachschub
der,der
Kampfiruppen,Kampfiruppe
zu,zu
sichern,sichern
",",--
"""",--
Die,der
feindlichen,feindlichen
.,--
Stellungen,Stellung
wurden,werden
niedergelegt,niederlegen
",",--
.,--
Fluß-,Fluß
 , 
"""",--
Iänfe,Iänfe
",",--
Wassergräben,Wassergräbe
",",--
tiefe,tief
Granattrichter,Granattrichter
überbrüet,überbrüet
",",--
und,und
das,der
Unglaubliche,unglaubliche
geschah,geschehen
.,--
Schon,schon
bei,bei
einbrechender,einbrechend
Dämmerung,Dämmerung
stan-,stan
 , 
den,der
Artillerie,Artillerie
und,und
Brüdentrains,Brüdentrain
zur,zu
weiteren,weit
Verwendung,Verwendung
am,an
Südufer,Südufer
der,der
Lys,Lys
bereit,bereit
.,--
Und,und
noch,noch
in,in
der,der
gleichen,gleich
Nacht,Nacht
gelaug,gelaug
es,es
',--
der,der
unermüdlichen,unermüdlich
und,und
unvergleichlichen,unvergleichlich
deutschen,deutsch
Infanterie,Infanterie
",",--
 , 
„,--
mit,mit
-Behelssmuterial,-Behelssmuterial
aller,aller
Art,Art
einzeln,einzeln
und,und
.,--
in,in
Gruppen,Gruppe
",",--
spätey,spätey
in,in
 , 
Zügen,Zügen
„,--
und,und
Kompagnien,Kompagn
",",--
troß,Troß
heftiger,Heftiger
.,--
feindlicher,feindlich
Gegenwirkung,Gegenwirkung
',--
das,der
Nordufer,Nordufer
des,der
Flusses,Fluß
zu,zu
gewinnen,gewinnen
",",--
Eine,ein
magische,magisch
Gewalt,Gewalt
tried,treiden
jeden,jeder
-,--
einzelnen,einzeln
vorwärts,vorwärts
",",--
Was,was
menschlicher,menschlich
.,--
Wille,Wille
und,und
 , 
ound,ound
gelejjiet,Gelejjiet
",",--
 , 
"""",--
Die,der
rünische,rünisch
Flotte,Flotte
in,in
Finiland,Finiland
",",--
 , 
Dept,Dept
shland,Shland
verlangt,verlangen
.,--
Entwaffnung,Entwaffnung
.,--
FI,FI
E,E
77,77
Moskane,Moskane
10.,10.
April,April
.,--
“,--
.,--
  ,  
Bespenher,Bespenher
",",--
Suntspruc,Suntspruc
:,--
st,st
dem,der
:,--
Kommissaxiat,Kommissaxiat
der,der
Auswärtigen,auswärtige
/,--
Angglegenheiten,Angglegenheit
vom,von
deutschen,deutsch
Auswärtigen,auswärtig
Amt,Amt
am,an
5,5
",",--
April,April
1918,1918
zugegangen,zugangen
:,--
 , 
-,--
"""",--
»,--
WSemäß,WSemäß
Artikel,Artikel
5.,5.
des,der
Friedensvertrages,Friedensvertrag
hat,haben
.,--
Nuß,Nuß
«,--
»,--
 , 
land,Land
fich,fich
.,--
verpflichtet,verpflichten
",",--
feine,fein
Kriegsschiffe,Kriegsschiff
nach,nach
den,der
rus-,rus
 , 
„,--
fischen,fisch
Häfen,Hafen
",",--
zurückzuziehen,zurückziehen
oder,oder
sie,sie
unverzüglich,unverzüglich
zu,zu
 , 
entwaffnen,entwaffnen
.,--
Tatsächlich,tatsächlich
befinden,befinden
sich,sich
noc,noc
<,<
zahlreiche,zahlreich
 , 
','
vufsische,vufsisch
Kriegsschiffe,Kriegsschiff
in,in
Kriegsausrüftung,Kriegsausrüftung
außerhalb,außerhalb
 , 
der,der
russischen,russisch
Häfen,Hafen
und,und
zwar,zwar
',--
insbesondere,insbesondere
in,in
den,der
Häfen,Hafen
Finnlands,Finnland
",",--
was,wer
dem,der
Artikel,Artikel
6,6
des,der
Friedensver»-,Friedensver»-
trages,Trages
zuwiderläuft,zuwiderlaufen
",",--
auf,auf
dessen,der
Einhaltung,Einhaltung
Hinsichtlich,Hinsichtlich
Finnlands,Finnland
.,--
die,der
Kaiserlich,Kaiserlich
Deutsche,deutsch
Regierung,Regierung
zu,zu
wiex-,wiex-
derholten,derholt
Malen,Male
gedrungen,dringen
hat,haben
.,--
Im,in
Einvernehmen,Einvernehmen
mit,mit
der,der
finuländischen,finuländisch
Regierung,Regierung
schlägt,schlagen
.,--
die,der
Kaiserlich,Kaiserlich
Deutsche,deutsch
Regierung,Regierung
"""",--
er,er
russischen,russisch
Regierung,Regierung
vor,vor
",",--
die,der
Entwaffnung,Entwaffnung
der,der
außerhalb,außerhalb
der,der
russischen,russisch
Häfen,Hafen
im,in
Baltischen,Baltischen
Meer,Meer
befindlichen,befindlich
Kriegsschiffe,Kriegsschiff
in,in
Angriff,Angriff
zu,zu
nehmen,nehmen
.,--
Unter,unter
vorläufiger,vorläufig
Entwaffnung,Entwaffnung
verfteht,verftehen
von,von
Verschlüssen,Verschlüss
",",--
Kanouen,Kanouen
und,und
Minenkapseln,Minenkapsel
.,--
Die,der
Kaiserlich,Kaiserlich
Deutsche,deutsch
Regierung,Regierung
drückt,drücken
den,der
Wunsch,Wunsch
aus,aus
",",--
daß,daß
die,der
vorläufige,vorläufig
Entwaffnung,Entwaffnung
in,in
fieben,fieben
Tagen,Tag
",",--
jedenfalls,jedenfalls
bis,bis
zum,zu
12.,12.
April,April
mittags,mittags
",",--
beendet,beenden
sein,sein
wird,werden
.,--
Andernfalls,andernfalls
behält,behalten
sie,sie
fich,fich
das,der
Necht,Necht
vor,vor
",",--
Maßnahmen,Maßnahme
im,in
Einvernehmen,Einvernehmen
mit,mit
Finnland,Finnland
zu,zu
 , 
greifen,greifen
.,--
Auswärtiges,auswärtig
Amt,Amt
",",--
v.,v.
d.,d.
Bussche,Bussch
.,--
“,--
.,--
 , 
Englische,englisch
Gegenangriffe,Gegenangriff
am,an
Jordan,Jordan
",",--
Konstantinopel,Konstantinopel
",",--
11.,11.
April,April
.,--
 , 
','
Heereoberichht,Heereoberichht
vom,von
49,49
",",--
April,April
.,--
Poalästinafront,Poalästinafront
:,--
Starke,stark
englische,englisch
Kröfte,Kröft
griffen,greifen
nach,nach
hestiger,hestig
Artillerievorbereitung,Artillerievorbereitung
unsere,unser
Gtellungen,Gtellung
wesilicßh,wesilicßh
dex,dex
Straße,Straße
',--
Jericho-=-,Jericho-=-
Nablus,Nablus
in,in
-breiter,-breiter
Front,Front
widerholt,widerholt
an,an
.,--
Ihre,ihr
teilweise,teilweise
in,in
dichten,dicht
Massen,Masse
geführten,geführt
Angriffe,Angriff
brachen,brechen
in,in
unserem,unser
gut,gut
liegenden,liegend
Artillerie-,Artillerie
und,und
.,--
Maschi-,Maschi-
nengewehrfeyer,Nengewehrfeyer
zufammen,zufammen
.,--
An,an
einzelnen,einzeln
Brennpunkten,Brennpunkt
des,der
Gelachtfelben,Gelachtfelbe
kam,kommen
es,es
zu,zu
exbitterten,exbittert
Nahkämpfen,Nahkämpf
.,--
 , 
Kaukususfront,Kaukususfront
:,--
Südösilih,Südösilih
Batum,Batum
haben,haben
wir,wir
ein,ein
be-,be
herrshendes,herrshend
Werk,Werk
vor,vor
dem,der
Festungsgürtel,Festungsgürtel
genommen,nehmen
",",--
 , 
„,--
Aushilfen,Aushilfen
.,--
“,--
 , 
Von,von
a,a
',--
Hauptmann,Hauptmann
Erich,Erich
von,von
Salzmann,Salzmann
",",--
MUstSr,MUstSr
VW,VW
Oer,Oer
.,--
Mitarbeiterder,Mitarbeiterd
„,--
Vossischen,Vossischen
Seitung,Seitung
"""",--
 , 
Für,für
Napaleon,Napaleon
“,--
war,sein
Strategis,Strategis
",",--
wie,wie
Freytüg-Loringhoven,Freytüg-Loringhove
schreibt,schreiben
",",--
au<*nur,au<*nur
jenes,jener
„,--
System,System
der,der
.Aughilfen,.Aughilfen
“,--
",",--
“,--
als,als
.,--
welches,welcher
sie,sie
Moltke,Moltke
einmal,einmal
gekennzeichnet,kennzeichnen
hat,haben
.,--
Wir,wir
sehen,sehen
in,in
der,der
Wucht,Wucht
.,--
der,der
sich,sich
schnell,schnell
aufeinander,aufeinander
folgenden,folgend
',--
Ereignisse,Ereignis
den,der
Japibören,Japibör
.,--
"""",--
Beweis,Beweis
für,für
die,der
Richtigkeit,Richtigkeit
dieses,dieser
von,von
allen,aller
großen,groß
Heerführern,Heerführer
anerkannten,anerkannt
Säßes,Säß
.,--
Es,es
gibt,geben
keinen,kein
festen,fest
Feldzugsplan,Feldzugsplan
.,--
|,|
Der,der
geniale,genial
Soldat,Soldat
erfaßt,erfassen
die,der
Gelegenheit,Gelegenheit
und,und
handelt,handeln
ngc,ngc
<,<
ihr,ihr
.,--
“,--
Das,der
ist,sein
es,es
",",--
was,was
die,der
doutschen,doutsch
Führer,Führer
",",--
ohen,ohen
und,und
.,--
unten,unten
",",--
in,in
diesem,dieser
Feldzug,Feldzug
in,in
besonders,besonders
hohem,hoch
Maße,Maß
ausgszeichnet,ausgszeichnet
Hat,haben
",",--
"""",--
Leutnant,Leutnant
Drebing,Drebing
',--
vom,von
Infanterie-Regiment,Infanterie-Regiment
870,870
",",--
der,der
die,der
.,--
Lysbrüiäe,Lysbrüiäe
durch,durch
fees,Fees
Zu-,Zu
fassen,Fasse
in,in
Unsere,unser
Hand,Hand
.,--
„,--
brachte,bringen
",",--
verkörpert,verkörpern
"""",--
das,der
.,--
Prinzip,Prinzip
bei,bei
den,der
),--
Unhexführern,Unhexführer
.,--
„,--
Im,in
Kriege,Krieg
»,--
sind,sein
“,--
hie-Menschen,hie-Menschen
.,--
nichts,nichts
;,--
ein,ein
Mann,Mann
.,--
ist,sein
.,--
bie,bie
vi,vi
sagt,sagen
',--
Ntrpöleon,Ntrpöleon
.,--
.,--
UM,uM
als,als
ee,ee
1809,1809
-,--
48,48
Gpänien,Gpän
"""",--
niht,nihen
166,166
"""",--
ging,gehen
.,--
als,als
die-,die
Hot,Hot
!,--
einEs,einEs
Prubeirk,Prubeirk
:,--
dyrt,dyrt
versagte,versagen
",",--
"""",--
"""",--
FEB,FEB
.,--
er,er
",",--
an-ihn,an-ihn
:,--
„,--
Eirle,Eirle
.,--
gute,gut
.,--
Sie,sie
est,est
.,--
"""",--
diejenige,derjenige
",",--
in,in
.,--
der,der
.,--
jedsr,Jedsr
.,--
Aiziex,Aiziex
stets,stets
.,--
„,--
weiß,wissen
",",--
wi,wi
..,..
ex,ex
den,der
Umständen,Umstand
gemäß,gemäß
zu,zu
handeln,handeln
hat,haben
.,--
"""",--
Diese,dieser
Eigenschaft,Eigenschaft
können,können
wir'den,wir'd
französischen,französisch
Führern,Führer
von,von
heute,heute
in,in
gewisser,gewiß
-,--
Weise,Weise
.,--
auch,auch
zuerkennen,zuerkennen
",",--
den,der
hochanütigen,hochanütig
",",--
englischen,englisch
Genepalen,Genepale
müssen,müssen
wir,wir
sie,sie
absprechen,absprechen
.,--
.,--
„,--
Gie,Gie
gleichen,gleich
jenen,jener
Führern,Führer
Ludwigs,Ludwigs
XIV,XIV
.,--
",",--
über,über
die,der
",",--
Friedrich,Friedrich
der,der
Große,Große
in,in
seinen,sein
„,--
Betrach-,Betrach-
tüngen,Tüng
über,über
die,der
Feldzugspläne,Feldzugsplän
“,--
schreibt,schreiben
:,--
„,--
Kein,kein
Feldzug,Feldzug
entsprach,entsprechen
den,der
Plänen,Plan
",",--
die,der
die,der
Minister,Minister
und,und
Generale,General
entworfen,entwerfen
hatten,haben
.,--
Woher,woher
kqm,kqm
das,der
?,--
frage,fragen
ich,ich
;,--
denn,denn
die,der
Fehler,Fehler
der,der
anderen,anderer
sollen,sollen
uns,uns
stets,stets
.als,.als
Warnung,Warnung
dienen,dienen
",",--
nicht,nicht
in,in
sie,sie
zu,zu
verfallen,verfallen
.,--
Es,es
kam,kommen
daher,daher
",",--
weil,weil
..,..
man,man
zu,zu
sicher,sicher
auf,auf
den,der
Erfolg,Erfolg
gozechnet,gozechnet
",",--
nicht,nicht
genug,genug
.,--
an,an
die,der
Hilfsmittel,Hilfsmittel
des,der
Gegners,Gegner
",",--
an,an
die,der
Maßregeln,Maßregel
.,--
gedacht,denken
hatte,haben
",",--
die,der
er,er
in,in
seinem,sein
Intvesse,Intvesse
ergreifen,ergreifen
konnte,können
",",--
kurz,kurz
",",--
weil,weil
die,der
gefährlichsten,gefährlichst
Ghritte,Ghritte
",",--
die,der
der,der
Feind,Feind
gegen,gegen
Frankreichs,Frankreich
Züthsresse,Züthsresse
zun,zun
konnte,können
",",--
nicht,nicht
berüdsichtigt,berüdsichtigen
waren,sein
.,--
“,--
 , 
Gs,gs
ist,sein
es,es
.,--
Unsere,unser
Beoner,Beoner
",",--
im,in
besonderen,besonderer
England,England
",",--
haben,haben
die,der
4,4
 , 
großen,groß
Lehren,Lehre
des,der
Krieges,Krieg
",",--
ven,ven
tieferen,tieferen
Sim,Sim
der,der
Strategie,Strategie
nicht,nicht
zu,zu
erfassen,erfassen
vermocht,vermocht
.,--
 , 
Miihe,Miihe
die,der
Fehler,Fehler
",",--
die,der
gewiß,gewiß
auch,auch
bei,bei
uns,uns
Hemacht,Hemacht
wprden,wprden
sind,sein
",",--
-,--
 , 
hohnlachten,hohnlachten
ste,ste
",",--
ihre,ihr
Zeitungen,Zeitung
rissen,rissen
uns,uns
spöttisch,spöttisch
hepunter,hepunt
.,--
Die,der
englische,englisch
Oberste,oberer
Heexcsleitung,Heexcsleitung
",",--
-,--
ständig,ständig
.,--
gehemmt,hemmen
.,--
vom,von
grünen,grün
Tisc,Tisc
<,<
",",--
vermochte,vermögen
nicht,nicht
aus,aus
unfaren,unfar
Fehlern,Fehler
zu,zu
lernen,lernen
.,--
Was,was
hier,hier
hundertmal,hundertmal
stand,stehen
",",--
das,der
wird,werden
heute,heute
sormenklar,Sormenklar
:,--
der,der
deutsche,deutsch
Geist,Geist
siogt,siogt
über,über
.,--
die,der
englische,englisch
Materie,Materie
.,--
Die,der
Riesenidee,Riesenidee
des,der
Si,Si
willens,willens
",",--
die,der
deutsche,deutsch
militärische,militärisch
Führer,Führer
jeht,jehen
neu,neu
aufrichteten,aufrichteter
",",--
[,[
6,6
dagegen,dagegen
die,der
politische,politisch
Führung,Führung
nie,nie
voll,voll
erfaßte,erfassen
",",--
stegt,stegen
iber,Iber
den,der
starren,starr
MecHanismus,MecHanismus
des,der
englischen,englisch
Rüftzeuges,Rüftzeug
",",--
Dieser,dieser
Jag,Jag
mußte,müssen
einmal,einmal
kommen,kommen
.,--
Er,er
wird,werden
einer,einer
der,der
stolzeston,Stolzeston
Mark-,Mark
steine,stein
deutschen,deutsch
