Token,Lemma
mächtigen,mächtig
Gtüßpunktes,Gtüßpunkt
erreicht,erreichen
war,sein
",",--
ergab,ergeben
sich,sich
der,der
Rest,Rest
der,der
tapferen,tapfer
Besazung,Besazung
",",--
die,der
während,während
der,der
Einschließung,Einschließung
außerordentlich,außerordentlich
schwere,schwer
Verluste,Verlust
er-,er
litten,leiden
hatte,haben
.,--
Die,der
Straßen,Straße
und,und
der,der
Stadtrand,Stadtrand
legen,legen
voller,voll
Leichen,Leiche
.,--
 , 
Englische,englisch
Kopflotigakeit,Kopflotigakeit
.,--
Melbßung,Melbßung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
Die,der
Engländer,Engländer
warfen,werfen
auch,auch
seßt,seßen
wieder,wieder
bei,bei
der,der
Schlacht,Schlacht
von,von
Armenttöres,Armenttöre
Hals,Hals
über,über
Kopf,Kopf
Kompagnie,Kompagnie
auf,auf
Kompagnie,Kompagnie
von,von
Divi-,Divi
sionen,sionen
",",--
die,der
vor,vor
Quentin,Quentin
abgekämpft,abgekämpfen
waren,sein
",",--
planlos,planlos
in,in
den,der
Kampf,Kampf
.,--
Dieses,dieser
kopflose,kopflos
Verfahren,Verfahren
lieferte,liefern
den,der
Deutschen,deutsche
wiederholt,wiederholen
ge,ge
»,--
Jchlossene,Jchlossene
britische,britisch
Kompagnien,Kompagn
in,in
die,der
Hand,Hand
",",--
Gerade,gerade
in,in
den,der
lehien,lehi
Nächten,Nächte
vor,vor
Beginn,Beginn
der,der
Schlacchßt,Schlacchßt
au,au
der,der
Lys,Lys
hatten,haben
fis,fis
einen,ein
großen,groß
Teil,Teil
ihrer,ihr
schweren,schwer
Artillerie,Artillerie
dort,dort
herausgezogen,herausgezogen
",",--
um,um
ihn,ihn
zwischen,zwischen
Ancre,Ancre
und,und
Somme,Somm
einzusegen,einzusegen
.,--
Die,der
portugiesischen,portugiesisch
Divi-,Divi
sionen,sionen
mußten,müssen
diese,dieser
Schwächung,Schwächung
der,der
gemeinsamen,gemeinsam
Front,Front
teuer,teuer
bee,Bee
zahlen,zahlen
",",--
Wie,wie
überraschend,überraschend
der,der
nene,nen
Schlag,Schlag
die,der
Engländer,Engländer
traf,treffen
und,und
welche,welcher
Bestürzung,Bestürzung
herrschte,herrschen
",",--
geht,gehen
daraus,daraus
hervor,hervor
",",--
daß,daß
sie,sie
bereits,bereits
um,um
9,9
Uhr,Uhr
vormittags,vormittags
",",--
also,also
im,in
ersten,erster
Stadium,Stadium
der,der
Schlacht,Schlacht
",",--
eiligst,eiligst
den,der
Nest,Nest
ihrer,ihr
schweren,schwer
Geschüße,Geschüß
sprengten,sprengten
",",--
damit,damit
sie,sie
gebrauchsunfähig,gebrauchsunfähig
in,in
deutsche,deutsch
Hände,Hand
fielen,fallen
.,--
Diese,dieser
Handlungsweise,Handlungsweise
widerspricht,widersprechen
in,in
so,so
hohem,hoch
Maße,Maß
jedem,jeder
Kampfgebrauch,Kampfgebrauch
",",--
daß,daß
man,man
sie,sie
nur,nur
als,als
eine,ein
Berzweislungstat,Berzweislungstat
bezeichnen,bezeichnen
kann,können
",",--
DEUTE,DEUTE
|,|
Die,der
Beitte,Beitt
an,an
Maschinengewehren,Maschinengewehr
und,und
Munition,Munition
konnts,Konnt
bisher,bisher
bensowenig,bensowenig
festgestellt,feststellen
werden,werden
wie,wie
die,der
Bestände,Bestand
der,der
übrigen,übrig
erobep,eräbep
»,--
ken,ken
englischen,englisch
Depots,Depot
",",--
Unter,unter
den,der
45,45
Geschüßen,Geschüße
befindet,befinden
sich,sich
außer,außer
gohlreichen,gohlreich
schweren,schwer
auch,auch
ein,ein
34,34
am-Eisenbahngeschüß,am-Eisenbahngeschüß
.,--
Die,der
Ge,Ge
»,--
famtbeute,famtbeuen
seit,seit
dem,der
21,21
",",--
März,März
ist,sein
nunmehr,nunmehr
auf,auf
über,über
112,112
000,000
Mann,Mann
an,an
Gefangenen,gefangener
und,und
auf,auf
mehr,mehr
als,als
1s00,1s00
Geschüße,Geschüß
gestiegen,steigen
.,--
Die,der
nach,nach
vielen,vieler
Tausenden,Tausend
zählenden,zählend
Maschinengewehre,Maschinengewehr
",",--
die,der
zum,zu
Teil,Teil
von,von
Deutschen,deutsche
sofort,sofort
eingeseßt,eingeseßen
wurden,werden
",",--
auch,auch
das,der
Übrige,übrig
ge,ge
“,--
nommene,nommen
Kriegsmaterial,Kriegsmaterial
läßt,lassen
sich,sich
nicht,nicht
annähernd,annähernd
übersehen,übersehen
.,--
Die,der
Kankbeute,Kankbeute
hat,haben
sich,sich
von,von
100,100
auf,auf
200,200
erhöht,erhöhen
",",--
M,M
200271,200271
(,--
4,4
SN,SN
I,I
17,17
004,004
!,--
Tn,Tn
der,der
ShläaHk,ShläaHk
än,än
Ber,Ber
Lys,Lys
kam,kommen
Fem,Fem
Feinde,Feind
der,der
deutsche,deutsch
Artillericeinsaß,Artillericeinsaß
wieder,wieder
völlig,völlig
Überraschaav,Überraschaav
.,--
Das,der
Feuer,Feuer
war,sein
von,von
vernichtender,vernichtend
Wucht,Wucht
.,--
Obwohl,obwohl
aus,aus
die,der
schwersten,schwer
Batterien,Batterie
sich,sich
schon,schon
vor,vor
mehreren,mehrere
Wochen,Woche
einschießen,einschießen
mußten,müssen
und,und
der,der
Geheim-,Geheim
Haltung,Haltung
wegen,wegen
diese,dieser
Tätigkeit,Tätigkeit
nicht,nicht
wiederholen,wiederholen
konnten,können
",",--
wurde,werden
Hi,Hi
.,.
8,8
-,-
1,1
iche,ich
Artiilerie,Artiilerie
mit,mit
großer,groß
Zielsicherheit,Zielsicherheit
gefaßt,fassen
und,und
fast,fast
gänzlich,gänzlich
ausgeschaltet,ausschalten
.,--
Bei,bei
einzelnen,einzeln
deutschen,deutsch
Divisionen,Division
erhielt,erhalten
die,der
Angriffsinfantevie,Angriffsinfantevie
während,während
der,der
Bereitstellung,Bereitstellung
nicht,nicht
einen,ein
kinzigen,kinzig
Artillerieschuß,Artillerieschuß
",",--
Auch,auch
die,der
feindliche,feindlich
Infanterie-,Infanterie
und,und
Ma-,Ma-
schinengewehrnester,schinengewehrnester
waren,sein
gänzlich,gänzlich
zugedekt,zugedekt
und,und
verschüttet,verschütten
.,--
Aus,aus
diesen,dieser
Umständen,Umstand
erklären,erklären
sich,sich
die,der
geringen,gering
deutschen,deutsch
Verluste,Verlust
",",--
Auf,auf
breiten,breit
Abschnitten,Abschnitten
lag,liegen
bis,bis
zur,zu
dritten,dritter
seind,Seind
«,--
Lichen,Lichen
Etellung,Etellung
kein,kein
einziger,einzig
deutscher,deutsch
Toter,Toter
.,--
Um,um
so,so
schwerer,schwer
Waren,Ware
auch,auch
in,in
dieier,Dieier
Shlacht,Shlacht
wieder,wieder
die,der
Feindvertusts,Feindvertust
.,--
Besonders,besonders
star,Star
?,--
litten,leiden
die,der
Portugiesen,Portugiese
",",--
denen,der
dis,dis
.engliscche,.engliscche
",",--
Führung,Führung
absicht,Absicht
»,--
 , 
lich,lich
.,--
solche,solcher
.,--
Abschnitte,Abschnitt
zugewiesen,zuweisen
hatte,haben
",",--
in,in
Denen,Der
sie,sie
ihre,ihr
Stel,Stel
|,|
internier,Internier
4,4
u,u
 , 
jag,jag
Od,Od
Der,der
14.,14.
April,April
ist,sein
der,der
Nationaszeichnungstag,Nationaszeichnungstag
für,für
die,der
8.,8.
Kriegsanleibe,Kriegsanleibe
.,--
 , 
:,--
flandrische,flandrisch
Küste,Küste
.,--
 , 
Lungen,Lung
nur,nur
oberirdisch,oberirdisch
anlegen,anlegen
konnten,können
und,und
wo,wo
der,der
Bait,Bait
von,von
De,De
>,>
ungsstollen,ungsstollen
unmöglich,unmöglich
war,sein
.,--
Diese,dieser
aufgeseßten,aufgeseßt
Gtellungen,Gtellung
wur,wur
»,--
den,der
im,in
wahren,wahr
Sinne,Sinn
des,der
Wortes,Wort
vom,von
deutschen,deutsch
Artilleriefeuer,Artilleriefeuer
umqeworfen,umqeworfen
.,--
 , 
Bei,bei
Beginn,Beginn
und,und
während,während
der,der
Shlacht,Shlacht
von,von
Armentidres,Armentidr
ver,ver
»,--
trieb,treiben
eine,ein
gewaltige,gewaltig
Masse,Masse
deutscher,deutsch
Eisenbahngeschhüße,Eisenbahngeschhüß
die,der
feindlichen,feindlich
Stäbe,Stab
aus,aus
ihren,ihr
Unterkünften,Unterkünft
und,und
nahm,nehmen
gleich,gleich
»,--
zeitiz,zeitiz
englische,englischen
.,--
Reserven,Reserve
in,in
ihren,ihr
Lagern,Lager
unter,unter
vernichtendes,vernichtend
Feue,Feue
“,--
",",--
Die,der
tü,tü
>,>
wärtigen,wärtig
Straßen,Straße
und,und
Bahnlinien,Bahnlinie
wurden,werden
durch,durch
Einen,Ein
dichten,dicht
Feuerriegel,Feuerriegel
abgesperrt,absperren
.,--
 , 
Kaiser,Kaiser
Wilhelm,Wilhelm
an,an
Kaiser,Kaiser
Karl,Karl
",",--
 , 
Die,der
Anäwort,Anäwort
auf,auf
das,der
Wiener,Wiener
Telegramm,Telegramm
 , 
EING,EING
Wien,Wien
",",--
12.,12.
April,April
",",--
 , 
Kaiser,Kaiser
Wilhelm,Wilhelm
hat,haben
an,an
Kaifer,Kaifer
Karl,Karl
von,von
Oesterreich,Oesterreich
folgen,folgen
»,--
Hes,Hes
Telegramm,Telegramm
gerichtet,richten
:,--
 , 
„,--
Empfange,Empfange
Meinen,Meine
herzlichsten,herzlichsten
Dank,Dank
für,für
Dein,Dein
Teles,Teles
gramm,gramm
",",--
worin,worin
Du,du
die,der
Behauptung,Behauptung
des,der
französischen,französisch
Ministerpräsiventen,Ministerpräsivent
über,über
Deine,Deine
Stellung,Stellung
zu,zu
den,der
fran,fran
»,--
zösischen,zösisch
Ansprüchen,Anspruch
auf,auf
Elsaß-Lothringen,Elsaß-Lothring
als,als
völlig,völlig
haltlos,haltlos
zurückweiseft,Zurückweiseft
und,und
aufs,auf
Neue,neue
die,der
Solidarität,Solidarität
der,der
Inferessen,Inferesse
befonft,befonft
",",--
die,der
zwischen,zwischen
Uns,Uns
und,und
Unseren,Unser
Reichen,reiche
besteht,bestehen
.,--
I,I
<,<
beeile,beeile
mich,mich
",",--
Dir,dir
zu,zu
sagen,sagen
",",--
daß,daß
es,es
in,in
meinen,mein
Angen,Ang
einer,ein
solchen,solcher
Versicherung,Versicherung
Deiner-,Deiner
seits,seits
gar,gar
nicchßt,nicchßt
bedurfte,bedurfen
.,--
Denn,denn
ich,ich
bin,sein
keinen,kein
Augen-,Auge
bli,bli
varüber,varübe
im,in
Zweifel,Zweifel
gewesen,sein
",",--
daß,daß
Di,Di
unsere,unser
Sache,Sache
 , 
UE,UE
54,54
 , 
',--
in,in
gleichem,gleich
Maße,Maß
zu,zu
der,der
Deinigen,Deinig
gemacht,machen
haft,Haft
",",--
wie,wie
 , 
wir,wir
für,für
die,der
Rechte,Recht
Deinex,Deinex
Monarchie,Monarchie
eintreten,eintreten
?,--
die,der
schweren,schwer
",",--
aber,aber
erfolgreichen,erfolgreich
Kämpfe,Kampf
dieser,dieser
Jahre,Jahr
haben,haben
dies,dieser
für,für
jeden,jeder
",",--
der,der
schen,schen
will,wollen
",",--
Lar,Lar
erwiesen,erweisen
.,--
Sie,sie
haben,haben
das,der
Band,Band
nur,nur
fester,fest
g2kunüpft,g2kunüpft
.,--
Unfere,unfer
Feinde,Feind
",",--
die,der
in,in
-ehrlichemt,-ehrlichemt
Kampfe,Kampfe
gegen,gegen
uns,uns
uichts,uichts
vermögen,vermögen
",",--
schre,schre
>,>
ken,Ken
vor,vor
den,der
unlautersten,unlauterst
und,und
niedrigften,niedrigft
Mitteln,Mittel
nicht,nicht
zurück,zurück
;,--
vamit,vamit
müssen,müssen
wir,wir
uns,sich
abfinden,abfinden
.,--
.,--
Aber,aber
um,um
so,so
mehr,mehr
erwächst,erwächen
uns,uns
die,der
Pflicht,Pflicht
",",--
die,der
Feinde,Feind
auf,auf
allen,aller
Kriegsschaupläzenrücksichtslos,Kriegsschaupläzenrücksichtslos
an,an
»,--
zugreifen,zugreifen
und,und
zu,zu
schlagen,schlagen
.,--
 , 
“,--
4,4
5,5
In,in
treuer,treu
Freundschaft,Freundschaft
67,67
Wilhelm,Wilhelm
“,--
 , 
Erfolgloser,Erfolgloser
Angriff,Angriff
auf,auf
Zeebrügge,Zeebrügge
.,--
",",--
Ein,ein
britisches,britisch
Torpedoboot,Torpedoboot
erbeutet,erbeuten
",",--
 , 
EN,EN
bts,bts
PRIEN,PRIEN
Berlin,Berlin
",",--
12.,12.
April,April
.,--
(,--
Amtlich,amtlich
.,--
),--
In,in
der,der
Nacht,Nacht
vom,von
11.,11.
zum,zu
12,12
",",--
unternahmen,unternahmen
englische,englisch
Seestreitkräfte,Seestreitkräft
",",--
bestehend,bestehend
aus,aus
Monitoren,Monitor
",",--
Torpedo,Torpedo
»,--
fahrzeugen,fahrzeugen
und,und
Flugzeugen,Flugzeug
einen,ein
Angriff,Angriff
gegen,gegen
die,der
Oftende,Oftende
wurde,werden
mit,mit
schiverem,schiver
Ka,Ka
»,--
liber,lib
beschossen,beschießen
",",--
Zeebrügge,Zeebrügge
vurch,vurch
Flugzeuge,Flugzeug
mit,mit
Bom,Bom
»,--
 , 
ben,ben
beworfen,bewerfen
.,--
Die,der
Angriffe,Angriff
wurden,werden
durch,durch
unsere,unser
Bat--,Bat--
 , 
terien,Terie
mühelos,mühelos
abgeschlagen,abschlagen
.,--
Militärischer,militärisch
Schaden,Schaden
wurde,werden
nirgends,nirgends
angerichtet,anrichten
.,--
Ein,ein
feindliches,feindlich
Torpedo,Torpedo
«,--
boot,Boot
",",--
das,der
fich,fich
Oftende,Oftende
näherte,nähern
",",--
wurde,werden
in,in
Brand,Brand
ge,ge
»,--
7chhossen,7chhossen
",",--
von,von
seiner,sein
Besatzung,Besatzung
verlassen,verlassen
und,und
danach,danach
mit,mit
»,--
sley,sley
Ausrüftung,Ausrüftung
von,von
uns,uns
erbeutet,erbeuten
",",--
 , 
..,..
Der,der
Chef,Chef
des,der
Admiralstabes,Admiralstab
der,der
Marine,Marine
",",--
 , 
EG,EG
49,49
:,--
.,.
*,*
2,2
 , 
Bei,bei
Pitthom,Pitthom
landete,landen
nach,nach
einer,ein
Amsterdamer,Amsterdamer
Draßimeldung,Draßimeldung
leßte,leßen
Nacht,Nacht
ein,ein
französiscches,französiscch
Flugzeug,Flugzeug
mit,mit
zwei,zwei
Insassen,Insasse
",",--
"""",--
das,der
Zeebrügge,Zeebrügge
mit,mit
Bomben,Bombe
beworfen,bewerfen
hatte,haben
.,--
Die,der
Insassen,Insasse
wurden,werden
 , 
|,|
 , 
Die,der
deutsche,deutsch
Flotte,Flotte
-,--
und,und
der,der
Vorgänger,Vorgänger
Lichnowskys,Lichnowskys
.,--
 , 
Von,von
',--
Kapitän,Kapitän
zur,zu
Sce,Sce
a.,außer
D.,Dienst
Widenmann,Widenmann
",",--
früher,früh
Marine-Attachee,Marine-Attachee
an,an
der,der
Kaiserlichen,Kaiserlichen
Botschaft,Botschaft
in,in
London,London
.,--
 , 
*,*
-,--
„,--
Das,der
Meer,Meer
hat,haben
eine,ein
Bedeutung,Bedeutung
für,für
unser,unser
nationales,national
Lebe,Lebe
:,--
gewonnen,gewinnen
",",--
wie,wie
niemals,niemals
zuvor,zuvor
in,in
unserer,unser
Geschichte,Geschichte
",",--
auch,auch
nicht,nicht
in,in
den,der
großen,groß
Zeiten,Zeit
der,der
deutschen,deutsch
Hansa,Hansa
",",--
Es,es
ist,sein
ein,ein
Lebens-,Leben
Jtvang,Jtvang
für,für
uns,uns
geworden,werden
",",--
den,der
wir,wir
uns,sich
nicht,nicht
durchschneiden,durchschneiden
lassen,lassen
dürfen,dürfen
",",--
wenn,wenn
wir,wir
nicht,nicht
aus,aus
einem,ein
aufblühenden,aufblühend
und,und
Jugendfrischen,Jugendfrischen
ein,ein
verwelkendes,verwelkend
und,und
alterndes,alternd
Volk,Volk
werden,werden
wollen,wollen
",",--
Dieser,dieser
Gefahr,Gefahr
waren,sein
wir,wir
ausgeseßt,ausgeseßen
",",--
solange,solange
es,es
unserem,unser
Welthandel,Welthandel
und,und
unserer,unser
Schiffahrt,Schiffahrt
gegenüber,gegenüber
den,der
übermächtigen,übermächtig
Kriegsflotten,Kriegsflott
anderer,anderer
Mächte,Mächt
an,an
nationalem,national
Schutze,Schutz
auf,auf
dem,der
Meere,Meer
gebrach,Gebrach
“,--
",",--
(,--
Fürst,Fürst
','
B,--
ülo,ülo
w-,w-
„,--
Deutsche,deutsch
Politik,Politik
“,--
.,--
),--
 , 
Wie,wie
treffend,treffend
mit,mit
diesen,dieser
Worten,Wort
die,der
weltwirtschaftliche,weltwirtschaftlich
Stellung,Stellung
Deutschlands,Deutschland
wiedergegeben,wiedergeben
ist,sein
",",--
beweist,beweisen
der,der
Umstand,Umstand
",",--
daß,daß
seit,seit
Mitte,Mitte
der,der
achtziger,achtziger
Jahre,Jahr
des,der
vorigen,vorig
Jahrhunderts,Jahrhundert
der,der
Wert,Wert
des,der
deutschen,deutsch
Außenhandels,Außenhandel
von,von
etwa,etwa
6,6
Milliarden,Milliarde
Mark,Mark
auf,auf
etwa,etwa
215,215
Milliarden,Milliarde
im,in
Jahre,Jahr
1914,1914
gestiegen,steigen
war,sein
.,--
Damit,damit
hatte,haben
Deutschland,Deutschland
nicht,nicht
nur,nur
den,der
Plaß,Plaß
der,der
zweitgrößten,zweitgrößter
Handelsmacht,Handelsmacht
der,der
Welt,Welt
erreicht,erreichen
",",--
sondern,sondern
war,sein
der,der
.,--
führenden,führend
Macht,Macht
",",--
Groß-,Groß-
britannien,britannien
",",--
mit,mit
25,25
Milliarden,Milliarde
Mark,Mark
Außenhandel,Außenhandel
bedenklich,bedenklich
auf-,auf
gerü,Gerü
>,>
t.,T.
Kein,kein
Wunder,Wunder
",",--
daß,daß
sih,sih
daher,daher
die,der
großbritannischen,großbritannisch
Gtaatsmänner,Gtaatsmänner
und,und
Wirtschaftsireise,Wirtschaftsireise
",",--
besonders,besonders
im,in
Hinbli,Hinbli
>,>
auf,auf
die,der
kurze,kurz
Zeitspanne,Zeitspanne
",",--
in,in
der,der
dieser,dieser
Fortschritt,Fortschritt
seitens,seitens
Deutschlands,Deutschland
erreiHt,ErreiHt
war,sein
",",--
und,und
weiter,weiter
darum,darum
stark,stark
beunruhigt,beunruhigt
fühlten,fühlen
",",--
weil,weil
er,er
das,der
englische,englisch
Wirtschaftsleben,Wirtschaftsleben
cuf,cuf
zwei,zwei
Gebieten,Gebiet
traf,treffen
",",--
die,der
es,es
bis-,bis
her,her
als,als
seine,sein
Domäne,Doman
angesehen,ansehen
hatte,haben
",",--
in,in
der,der
Stahlfkabrikation,Stahlfkabrikation
und,und
in,in
den,der
Fertigfabrikaten,Fertigfabrikat
.,--
Sie,sie
sahen,sehen
diesem,dieser
Wachsen,Wachse
jedoHG,jedoHG
nicht,nicht
untätig,untätig
zu,zu
.,--
Nicht,nicht
allein,allein
",",--
daß,daß
überall,überall
in,in
der,der
Welt,Welt
eine,ein
von,von
den,der
politisGen,politisGen
Vertretern,Vertreter
Eng,eng
:,--
ands,Ands
im,in
geheimen,geheim
organisierte,Organisiert
und,und
in,in
ihrer,ihr
Wirkung,Wirkung
nicht,nicht
zu,zu
untershäßende,untershäßend
Bekämpfung,Bekämpfung
des,der
deutschen,deutsch
Kaufmannes,Kaufmann
und,und
der,der
deutshen,deutsh
Produkte,Produkt
einsehte,einsehen
",",--
sondern,sondern
eine,ein
weitbli,Weitbli
>,>
ende,Ende
und,und
zielbewußte,zielbewußt
englische,englisch
Staatskunst,Staatskunst
hat,haben
es,es
ver-,ver
standen,stehen
",",--
in,in
dem,der
gleichen,gleich
Zeitraume,Zeitraume
',--
auf,auf
dem,der
europäischen,europäisch
Kon-,Kon
tinente,Tinente
eine,ein
Mächtegruppierung,Mächtegruppierung
zu,zu
schaffen,schaffen
",",--
durc,durc
<,<
die,der
der,der
immer,immer
mehr,mehr
schwindende,schwindend
wirtschaftliche,wirtschaftlich
Vorsprung,Vorsprung
Englands,England
auf,auf
dem,der
Weltmarkte,Weltmarkt
zwar,zwar
nicht,nicht
erseßt,erseßen
werden,werden
konnte,können
",",--
die,der
aber,aber
Englond,Englond
die,der
Möglichkeit,Möglichkeit
geben,geben
sollte,sollen
",",--
auf,auf
politischem,politisch
Wege,Weg
",",--
im,in
äußersten,äußerer
Falle,Fall
durc,durc
<,<
die,der
Gewalt,Gewalt
der,der
Uebermacht,Uebermacht
",",--
den,der
wirtschaftlichen,wirtschaftlich
Ri,Ri
«,--
valen,valen
unter,unter
seinen,sein
Willen,Wille
zu,zu
zwingen,zwingen
.,--
Nachdem,nachdem
Frankreich,Frankreich
im,in
Jahre,Jahr
1898,1898
die,der
Schmach,Schmach
von,von
Faschoda,Faschoda
zähneknirschend,zähneknirschend
hingenom-,Hingenom-
men,Men
.,--
hatte,haben
",",--
weil,weil
der,der
französische,französisch
Marineminister,Marineminister
die,der
völlig,völlig
unzu-,unzu
längliche,länglich
und,und
mangelnde,mangelnd
Bereitschaft,Bereitschaft
der,der
Flotte,Flotte
zugestehen,zugestehen
mußte,müssen
",",--
gelang,gelingen
es,es
England,England
",",--
die,der
französischen,französisch
Staatsmänner,Staatsmann
unter,unter
geschik,Geschik
«,--
ter,Ter
Schürung,Schürung
des,der
Revandhegedankens,Revandhegedanken
gegen,gegen
Deutschland,Deutschland
im,in
Jahre,Jahr
1904,1904
zum,zu
Abschluß,Abschluß
der,der
„,--
Entente,entent
cordiale,cordiale
“,--
zu,zu
bringen,bringen
",",--
Dieser,dieser
Schritt,Schritt
ermöglichte,ermöglichen
es,es
",",--
mit,mit
dem,der
bei,bei
Ischhuschima,Ischhuschima
und,und
Mukden,Mukd
auf,auf
sein,sein
Geheiß,Geheiß
von,von
Japan,Japan
gedemütigten,gedemütigen
und,und
um,um
den,der
Besiß,Besiß
seiner,sein
Flotte,Flotte
gebrachten,gebracht
Rußland,Rußland
im,in
August,August
1907,1907
das,der
„,--
Persische,Persisch
Ab-,Ab
kommen,kommen
“,--
zu,zu
treffen,treffen
",",--
dem,der
im,in
Juli,Juli
1908,1908
die,der
„,--
Verständigung,Verständigung
von,von
Reval,Reval
“,--
folgte,folgen
.,--
Damit,damit
war,sein
das,der
leßte,leßt
Glied,Glied
in,in
die,der
kunstvoll,kunstvoll
um,um
Deutschland,Deutschland
geschmiedete,geschmiedet
Umklammerung,Umklammerung
gefügt,fügen
",",--
die,der
nicht,nicht
nur,nur
die,der
-,--
stärkste,stark
Militärmacht,Militärmacht
des,der
Kontinents,Kontinent
erdrosseln,erdrosseln
und,und
damit,damit
",",--
wie,wie
England,England
heuchelte,heuchelte
",",--
die,der
Bedrohung,Bedrohung
des,der
europäischen,europäisch
Friedens,Frieden
be-,be
seitigen,seitigen
",",--
sondern,sondern
die,der
Möglichkeit,Möglichkeit
