Token,Lemma
Friedensverhandlungen,Friedensverhandlung
von,von
bor,bor
deutschen,deutsch
Regierung,Regierung
klare,klar
Evklävungen,Evklävung
über,über
die,der
Unabhängig-,Unabhängig
 , 
„,--
Leit,Leit
und,und
.,--
Entschädigung,Entschädigung
Belgiens,Belgien
verlangt,verlangen
habe,haben
.,--
Vom,von
30.,30.
August,August
 , 
datievte,Datievte
die,der
Anfrage,Anfrage
",",--
uud,uud
auf,auf
diesen,dieser
offiziellen,offiziell
Frtedensscchhritt,Frtedensscchhritt
einer,ein
neutralen,neutral
Macht,Macht
hat,haben
die,der
deutsche,deutsch
Regierung,Regierung
bis,bis
zum,zu
24,24
Sep-,Sep
 , 
tember,tember
überhaupt,überhaupt
keine,kein
Antwort,Antwort
erteilt,erteilen
",",--
 , 
','
Diese,dieser
Mitteilung,Mitteilung
löst,lösen
Zornausbrüche,Zornausbrüche
in,in
der,der
Versammlung,Versammlung
aus,aus
",",--
 , 
die,der
durch,durch
.,--
den,der
Voctrag,Voctrag
Erzbergers,Erzberger
das,der
Geflihl,Geflihl
.,--
hatte,haben
",",--
als,als
..,..
ob,ob
..,..
hier,hier
eine,ein
sichere,sicher
Friedensmöglichkeit,Friedensmöglichkeit
.,--
versäumt,versäumen
worden,werden
wäre,sein
.,--
','
:,--
Go,Go
“,--
un,UN
»,--
erhört,erhören
das,der
:,--
Verfahren,Verfahren
ist,sein
",",--
das,der
die,der
damalige,damalig
deutsche,deutsch
.,--
Regierung,Regierung
“,--
 , 
gegenüber,gegenüber
dem,der
Schritt,Schritt
des,der
Papstes,Papst
geübt,üben
hat,haben
",",--
so,so
muß,müssen
man,man
doch,doch
auf,auf
der,der
anderen,anderer
Seite,Seite
nicht,nicht
ganz,ganz
vergessen,vergessen
",",--
daß,daß
aus,aus
dem,der
Brief,Brief
:,--
des,der
|,|
 , 
Nuntius,Nuntius
Pacelli,Pacelli
die,der
',--
Ernufthaftigkeit,Ernufthaftigkeit
des,der
englischefranzösischen,englischefranzösisch
Friedensfühlers,Friedensfühler
',--
nicht,nicht
ohne,ohne
weiteres,weit
zu,zu
folgern,folgern
ist,sein
Am,an
24.,24.
Sep,Sep
»,--
tember,tember
endlich,endlich
ist,sein
eine,ein
Antwort,Antwort
gegeben,geben
worden,werden
",",--
aber,aber
eine,ein
.,--
Ant«-,Ant«-
wort,Wort
",",--
die,der
die,der
geforderte,gefordert
bestimmte,bestimmt
Erklärung,Erklärung
über,über
Belgien,Belgien
ab,ab
»,--
 , 
lehnte,lehnen
.,--
Erzberger,Erzberger
erzählte,erzählen
",",--
er,er
sei,sein
",",--
als,als
er,er
einige,einiger
Zeit,Zeit
später,spät
den,der
-,--
 , 
Nuntuis,Nuntuis
in,in
München,München
besuchte,besuchen
",",--
ohne,ohne
die,der
negative,negativ
deutschhs,Deutschhs
.,--
Antwort,Antwort
zu,zu
kennen,kennen
",",--
von,von
diesem,dieser
mit,mit
den,der
Worten,Wort
empfangen,empfangen
worden,werden
:,--
„,--
Alles,alle
verloren,verloren
",",--
au,au
<,<
Ihr,ihr
armes,arm
Vaterland,Vaterland
!,--
“,--
 , 
Wer,wer
war,sein
schhuld,schhuld
an,an
dem,der
Scheitern,scheitern
dieser,dieser
Friedens,Frieden
»,--
„,--
möglichkeit,Möglichkeit
?,--
Die,der
Sabotierung,Sabotierung
.,--
-der,-der
Friedenspolttik,Friedenspolttik
durcchh,durcchh
",",--
die,der
Rechtspapteien,Rechtspapteium
",",--
durc,durc
die,der
damals,damals
erfolgte,erfolgen
.,--
Gründung,Gründung
der,der
Vater,Vater
»,--
landspartei,landspartei
und,und
.,--
durch,durch
die,der
Oberste,oberer
Heeresleitung,Heeresleitung
.,--
-,--
“,--
 , 
An,an
.,--
diese,dieser
Enthüllungen,Enthüllung
knüpfte,knüpfen
Erzberger,Erzberger
eine,ein
weitere,weit
Ueber,Ueber
»,--
sicht,Sicht
des,der
Verlaufes,Verlauf
der,der
Dinge,Ding
bis,bis
zum,zu
Waffenstillstand,Waffenstillstand
",",--
die,der
voll,voll
von,von
schweren,schwer
Schlägen,Schlag
für,für
die,der
damalige,damalig
Regierung,Regierung
und,und
die,der
Doutshnationalen,Doutshnational
war,sein
.,--
Er,er
.erinnerte,.erinnerte
.an,.an
das,der
verhängnisvolle,verhängnisvoll
 , 
militärische,militärisch
Ultimatum,Ultimatum
von,von
Brest-Litowsk,Brest-Litowsk
",",--
Er,er
betonte,betonen
",",--
daß,daß
nicht,nicht
|,|
der,der
9.,9.
November,November
",",--
sondern,sondern
der,der
30.,30.
August,August
",",--
der,der
Tag,Tag
",",--
an,an
dem,der
.,--
 , 
die,der
Oberste,oberer
Heeresleitung,Heeresleitung
den,der
restlosen,restlos
militärischen,militärisch
Zusammen-,Zusammen
bruch,Bruch
erklärte,erklären
und,und
",",--
innerhalb,innerhalb
24,24
Stunden,Stunde
Waffenstillstandsver-,Waffenstillstandsver
handlungen,handlungen
forderte,fordern
=,=
=,=
','
der,der
eigentlihe,eigentlih
Wendepunkt,Wendepunkt
.,--
der,der
Dinge,Ding
war,sein
.,--
Die,der
Akten,Akte
Über,über
diese,dieser
Vorgänge,Vorgang
werden,werden
in,in
den,der
nächsten,nächster
Tagen,Tag
veröffentlicht,veröffentlichen
werden,werden
und,und
dann,dann
dem,der
deutschhen,deutschh
Volke,Volke
zeigen,zeigen
",",--
wo,wo
die,der
Schuld,Schuld
liegt,liegen
.,--
Man,man
",",--
dürfe,dürfen
nicht,nicht
sagen,sagen
",",--
daß,daß
der,der
Waffenstillstand,Waffenstillstand
gleichgültig,gleichgültig
war,sein
",",--
Nach,nach
dem,der
Busammenbruch,Busammenbruch
',--
hat,haben
er,er
wenigstens,wenigstens
das,der
noch,noch
gerettet,retten
",",--
daß,daß
unsere,unser
Armee,Armee
noch,noch
zurüdgeführt,zurüdgeführt
werden,werden
konnte,können
",",--
daß,daß
sie,sie
nicht,nicht
in,in
Kriegs,Krieg
«,--
gefangenschaft,Gefangenschaft
geriet,geraten
und,und
daß,daß
viele,vieler
tausend,tausend
Menschenleben,Menschenleben
92,92
»,--
rettet,retten
wurden,werden
.,--
6,6
TANN,TANN
Nen,Nen
RENE,RENE
 , 
Am,an
.8,.8
",",--
November,November
hatten,haben
die,der
Waffenstillstandsunterhändler,Waffenstillstandsunterhändler
die,der
Weisung,Weisung
",",--
unter,unter
allen,aller
Umständen,Umstand
die,der
weiße,weiß
Fahne,Fahne
.,--
zu,zu
hissen,hissen
",",--
auf,auf
Antrag,Antrag
der,der
Obersten,oberer
Heeresleitung,Heeresleitung
erhals,erhals
ben,ben
.,--
Es,es
kann,können
also,also
keine,kein
Rede,Rede
davon,davon
sein,sein
",",--
daß,daß
die,der
Revolution,Revolution
des,der
9.,9.
November,November
an,an
dem,der
Waffenstillstand,Waffenstillstand
.,--
schuld,schuld
.,--
sei,sein
",",--
denn,denn
man,man
muß,müssen
sich,sich
",",--
auch,auch
darüber,darüber
klar,klar
sein,sein
",",--
daß,daß
die,der
.,--
Bedingungen,Bedingung
des,der
Waffenstillstandes,Waffenstillstand
von,von
den,der
Alliierten,alliierter
längst,längst
vor,vor
der,der
Revolution,Revolution
festgelegt,festlegen
waren,sein
.,--
Was,was
wäre,sein
aber,aber
geworden,werden
",",--
wenn,wenn
man,man
diesen,dieser
",",--
entseßlichen,entseßlich
Waffen,Waffe
«,--
stilstand,stilstehen
nicht,nicht
.,--
abgeschlossen,abschließen
hätte,haben
.,--
Es,es
rief,rufen
ungeheure,ungeheur
Erregung,Erregung
hervor,hervor
",",--
als,als
Erzberger,Erzberger
„,--
schilderte,schildern
",",--
daß,daß
auf,auf
seiner,sein
Reise,Reise
.,--
zu,zu
den,der
Waffenstillstandsverhandlungen,Waffenstillstandsverhandlung
.,--
ihm,ihm
Generäle,General
mitteilten,mitteilen
",",--
daß,daß
ihre,ihr
Divisionen,Division
437,437
und,und
.349,.349
Mann,Mann
stark,stark
",",--
seien,sein
und,und
.,--
einen,ein
Widerstand,Widerstand
gegen,gegen
ernsthafte,ernsthaft
Angriffe,Angriff
nicht,nicht
mehr,mehr
leisten,leisten
könnten,können
.,--
Deutschland,Deutschland
wäre,sein
Kriegsgebiet,Kriegsgebiet
geworden,werden
.,--
Die,der
ungeheure,ungeheuer
Vernich,Vernich
«,--
tung,Tung
wäre,sein
vermehrt,vermehren
worden,werden
und,und
der,der
Friede,Friede
wäre,sein
auch,auch
niht,nihen
besser,gut
geworden,werden
.,--
Tem,Tem
:,--
1480,1480
-,-
2,2
",",--
Fie,Fie
 , 
Erzberger,Erzberger
.,--
verwahrte,verwahrte
schließlich,schließlich
:,--
die,der
evolutionsreglerung,Evolutionsreglerung
“,--
gegen,gegen
|,|
 , 
dig,dig
Angriffe,Angriff
des,der
.Abg,.Abg
",",--
Graefe,Graef
.,--
|,|
Er,er
-verwies:.darauf,-verwies:.darauf
",",--
daß,daß
auch,auch
in,in
den,der
leßten,leßt
Monaten,Monat
noch,noch
immer,immer
mehr,mehr
als,als
.,--
die,der
Hälfte,Hälfte
der,der
Aus,Aus
»,--
gaben,geben
vom,von
Övere,Över
gefordert,fordern
würde,werden
",",--
.,--
','
5,5
:,--
-,--
!,--
 , 
!,--
Am,an
Shluß,Shluß
seiner,sein
Rede,Rede
fand,finden
-,--
Erzberger,Erzberger
kobenden,kobend
Beifall,Beifall
im,in
Haufe,Hauf
",",--
Man,man
klatschte,klatschen
im,in
Haufe,Hauf
und,und
auf,auf
:,--
den,der
Tribünen,Tribün
in,in
die,der
Hände,Hand
",",--
so,so
