Token,Lemma
Abgeordnete,abgeordneter
heute,heute
in,in
den,der
Wandelgängen,Wandelgäng
dex,dex
Notionalversannlung,Notionalversannlung
machten,machen
",",--
dürften,dürfen
im,in
Be,Be
«,--
reich,reich
des,der
2,2
und,und
3.,3.
bayerischen,bayerisch
Armeekorps,Armeekorps
",",--
insbesondere,insbesondere
in,in
Nürn-,Nürn-
berg,Berg
",",--
die,der
Zustände,Zustand
als,als
durchaus,durchaus
ruhig,ruhig
und,und
geordnet,geordnet
gelten,gelten
.,--
Man,man
nimmt,nehmen
nicht,nicht
an,an
",",--
daß,daß
die,der
Unruhen,Unruhe
in,in
München,München
auf,auf
das,der
Land,Land
über,über
«,--
greifen,greifen
werden,werden
",",--
sondern,sondern
glanbt,Glanbt
im,in
Gegenteil,Gegenteil
eher,eher
",",--
daß,daß
das,der
Land,Land
Hentlich,Hentlich
jeine,jein
Meinungsverschiedenheit,Meinungsverschiedenheit
durch,durch
Sperrung,Sperrung
der,der
Zu,Zu
«,--
fuhr,fahren
für,für
Dtünchen,Dtünch
bekunden,bekunden
wird,werden
",",--
und,und
daß,daß
man,man
daher,daher
der,der
Räte,Räte
»,--
regierung,Regierung
",",--
weil,weil
es,es
ihr,ihr
nicht,nicht
möglich,möglich
fein,fein
wird,werden
",",--
München,München
aus,aus
»,--
ii,ii
zu,zu
verproviantieren,verproviantieren
",",--
keins,kein
lange,lang
Lebensdauer,Lebensdauer
zusprechen,zusprechen
 , 
Das,der
Komplott,Komplott
gegen,gegen
Auer,Auer
.,--
Die,der
VBertushungsaktion,VBertushungsaktion
",",--
 , 
-,--
Zn,zn
allen,aller
Berichten,Bericht
aus,aus
Müchen,Müch
ifi,ifi
immex,immex
nur,nur
vou,vou
der,der
Er,er
«,--
mordung,Mordung
Gioners,Gioner
die,der
",",--
Nede,Ned
",",--
Der,der
Morbanschlag,Morbanschlag
im,in
Landtag,Landtag
wird,werden
durch,durch
die,der
revolutionäre,revolutionär
Zensur,Zensur
nach,nach
Möglichkeit,Möglichkeit
ver-,ver
Gunfeli,Gunfeli
.,--
Die,der
Unterdrü&>nung,Unterdrü&>nung
der,der
Presse,Presse
dient,dienen
in,in
erftex,erftex
Linis,Linis
dem,der
Zwe,Zwe
",",--
die,der
Aufklärung,Aufklärung
der,der
Zu-,Zu
fammenhänge,Fammenhänge
zu,zu
verhindern,verhindern
.,--
Nur,nur
durch,durch
mündliche,mündlich
Berichte,Bericht
eines,ein
Parteigenossen,Parteigenosse
",",--
der,der
nach,nach
Berlin,Berlin
entsanbt,Entsanbt
wurde,werden
",",--
ist,sein
das,der
sozialdemokratische,sozialdemokratisch
Zentralorgan,Zentralorgan
jegt,jegen
in,in
die,der
Lags,Lags
verseßt,verseßen
worden,werden
",",--
einige,einiger
Mitteilungen,Mitteilung
zu,zu
machen,machen
",",--
die,der
zeigen,zeigen
",",--
daß,daß
die,der
angenbltklichen,angenbltklich
Machthaber,Machthaber
allen,aller
Grund,Grund
Zaben,Zabe
",",--
den,der
Tatbestand,Tatbestand
-,--
zu,zu
verheimlichen,verheimlichen
.,--
Der,der
-„Dorwärts,-„Dorwärts
"""",--
»,--
-,--
Daihrhoit,Daihrhoit
:,--
Ft,Ft
",",--
daß,daß
das,der
Attentat,Attentat
auf,auf
Auer,Auer
von,von
dem,der
ganz,ganz
nter,Nter
-,--
 , 
umalbhöngigen,Umalbhöngige
umd,umd
sparbafistischen,sparbafistisch
Einflarß,Einflarß
stchemden,stchemden
kogenwanmben,Kogenwanmbe
"""",--
evolutionären,evolutionären
Arbeiterrat,Arbeiterrat
“,--
verübt,verüben
worden,werden
isi,isi
.,--
Der,der
Täter,Täter
st,st
Mitglied,Mitglied
des,der
vevolutlionäven,vevolutlionäv
Arbeitervates,Arbeitervat
",",--
.er,.er
heißt,heißen
Aloys,Aloys
Lindner,Lindner
",",--
i|t,i|t
Meßger,Meßger
und,und
wohnt,wohnen
Heßfte,Heßfte
.,--
27.,27.
Lindner,Lindner
hrüftet,hrüften
sich,sich
felber,Felber
allenthalben,allenthalben
mit,mit
feiner,fein
Tat,Tat
.,--
TIroßdem,TIroßdem
bofindet,bofinden
er,er
fich,fich
in,in
Freiheit,Freiheit
",",--
und,und
niemand,niemand
den,der
kt,kt
daran,daran
",",--
ihn,ihn
-,--
festzunehmen,festnehmen
",",--
was,wer
vielleicht,vielleicht
fiir,fiir
„,--
Dir,dir
Rote,rot
Fahne,Fahne
*,*
umwd,umwd
die,der
8,8
“,--
von,von
Interesse,Interesse
sein,sein
wird,werden
",",--
wenn,wenn
sie,sie
fich,fich
darüber,darüber
mufregen,mufregen
",",--
.daß,.daß
der,der
fI,fI
ühtige,ühtig
Mörd,Mörd
er,er
Liebknechts,Liebknecht
noch,noch
nicht,nicht
verhaftet,verhaften
ist,sein
(,--
Charakteristisch,Charakteristisch
ist,sein
",",--
daß,daß
Lindner,Lindner
bei,bei
seiner,sein
Tat,Tat
durch,durch
den,der
Ein-,Ein-
"""",--
gang,Gang
der,der
Abgeordneten,abgeordneter
in,in
den,der
Sihungssanl,Sihungssanl
heveindam,heveindam
",",--
"""",--
die,der
Landtagswache,Landtagswache
hot,hot
ihn,ihn
alfo,Alfo
durchgelassen,durchgelassen
.,--
Diese,dieser
",",--
von,von
der,der
Nepubliarischan,Nepubliarischan
Schußzwache,Schußzwache
gesellt,sellen
",",--
stand,stehen
Überlaupt,überlaupt
mit,mit
dem,der
Süver,Süver
durchaus,durchaus
im,in
Komwy,Komwy
.,--
Sie,sie
erklärte,erklären
den,der
Abgeordneten,abgeordneter
so-,so
Fort,Fort
:,--
Aufer,Aufer
Auer,Auer
müßten,müssen
.,--
noc,noc
Timm,Timm
umd,umd
Roßhaupter,Roßhaupter
davan,davan
glauben,glauben
.,--
Lindner,Lindner
hot,hot
sich,sich
in,in
der,der
Tat,Tat
",",--
nachdem,nachdem
er,er
Auer,Auer
nieder,nieder
»,--
geschossen,schießen
Hatte,Haben
",",--
nach,nach
Roßhaupter,Roßhaupter
ur,ur
=,=
aesehen,aesehen
.,--
Als,als
er,er
ihn,ihn
nicht,nicht
Fond,Fond
",",--
?,--
nallte,nallen
er,er
blindlings,Blindling
in,in
den,der
Gaal,Gaal
",",--
wobei,wobei
der,der
Zentrums,Zentrum
»,--
ebgeordwobs,ebgeordwobs
Osel,Osel
vevleßkt,vevleßkt
wurde,werden
;,--
d,d
..,..
dann,dann
starb,sterben
.,--
Während,während
der,der
Tat,Tat
waren,sein
die,der
ganzen,ganz
Tribünen,Tribüne
von,von
Mitagliedernund,Mitagliedernund
Ax,Ax
»,--
hängern,hängern
des,der
revolutionären,revolutionär
Urbeiterrates,Urbeiterrat
Gesekt,Gesekt
",",--
dis,dis
mit,mit
und,und
Revolvern,Revolver
bewaffnet,bewaffnen
waren,sein
.,--
Der,der
VPorsikßende,VPorsikßender
des,der
Arbeiterrates,Arbeiterrat
",",--
Hagemeister,Hagemeister
",",--
-riaf,-riaf
",",--
wachd-n,wachd-n
die,der
Schüsse,Schuß
gefallen,fallen
waren,sein
",",--
von,von
der,der
Tribüne,Tribüne
her-,her
„,--
amter,Amter
:,--
:,--
„,--
Das,der
ist,sein
bie,bie
Rache,Rache
des,der
Proletariats,Proletariat
“,--
.,--
Gin,Gin
deutliches,deutlich
"""",--
Geichen,Geichen
",",--
daß,daß
er,er
und,und
feine,fein
Genossen,Genosse
Über,über
die,der
.,--
Tat,Tat
Lindowers,Lindower
und,und
Shoes,Shoe
Motive,Motiv
im,in
vovaus,Vovaus
.,--
orientiert,orientieren
waren,sein
",",--
Bezeicmend,Bezeicmend
At,At
auch,auch
",",--
Haß,Haß
der,der
Sanitäter,Sanitäter
der,der
Republikanischen,republikanisch
Shußwache,Shußwache
dam,dam
in,in
seinem,sein
Blarte,Blart
liegenden,liegend
Auer,Auer
erklörte,erklören
:,--
„,--
Verdient,Verdient
haft,hafen
Du,du
es,es
nicht,nicht
",",--
daß,daß
ih,ih
Dir,dir
helfe,helfen
",",--
ich,ich
tue,tun
es,es
nur,nur
als,als
Mensch,Mensch
“,--
...,--
Ws,W
Auer,Auer
um,um
eiwen,eiw
Kognal,Kognal
Hat,Hat
",",--
lehnte,lehnen
das,der
der,der
Sanitäter,Sanitäter
mit,mit
den,der
gefühlvollen,gefühlvoll
Worten,Wort
abt,abt
„,--
Du,du
gehst,gehst
ja,ja
doch,doch
gleich,gleich
drauf,drauf
.,--
0,0
-,--
.,--
M,M
 , 
Der,der
Zentroalrakt,Zentroalrakt
ovdnets,ovdnets
.,--
für,für
ben,ben
Bestakttungstag,Bestakttungstag
Güäsners,Güäsner
",",--
den,der
26.,26.
Fobruar,Fobruar
",",--
volldommene,volldommen
Arbsitsvulhe,Arbsitsvulhe
",",--
Besbag-,Besbag-
gung,Gung
der,der
Häuser,Haus
und,und
seierbiches,seierbich
Geläut,Geläut
aller,aller
Kirchenglo,Kirchenglo
>,>
en,en
an,an
",",--
 , 
-,--
"""",--
Die,der
demokratische,demokratisch
Fraktion,Fraktion
zum,zu
Tode,Tod
Eisners,Eisner
.,--
 , 
-,--
-,--
München,München
",",--
24.,24.
Februar,Februar
.,--
(,--
T.,T.
U.,U.
),--
 , 
.,--
Die,der
demokratische,demokratisch
Fraktion,Fraktion
des,der
bayerischen,bayerisch
Landtags,Landtag
erläßt,erlassen
Eine,ein
Krndgebung,Krndgebung
",",--
in,in
der,der
sie,sie
erklärt,erklären
",",--
daß,daß
sie,sie
in,in
der,der
leßbon,Leßbon
Sipung,Sipung
eam,eam
Freitag,Freitag
iim,iim
Begriff,Begriff
gewesen,sein
sei,sein
",",--
den,der
on,--
Kurt,Kurt
Eisner,Eisner
began-,began
 , 
genen,gen
Mord,Mord
als,als
flucchwürdiges,flucchwürdig
Verbrechen,Verbrechen
zu,zu
verur--,verur--
teilen,teilen
und,und
den,der
Hinterbliebenen,hinterbliebener
die,der
Teilnahme,Teilnahme
zum,zu
Ausdrud,Ausdrud
zu,zu
 , 
Bringen,Bring
",",--
-,--
als,als
:,--
vevolutionärer,vevolutionär
:,--
Fanatiomus,Fanatiomus
den,der
Sißungssaal,Sißungssaal
zum,zu
 , 
Schauplaß,Schauplaß
neuer,neu
Verbrechen,Verbrechen
machte,machen
.,--
Die,der
Kundgebung,Kundgebung
fährt,fahren
dann,dann
.,--
 , 
fort,fort
:,--
„,--
Die-Tagung,Die-Tagung
des,der
Landtages,Landtag
isi,isi
daher,daher
unterbrochen,unterbrechen
worden,werden
.,--
Die,der
Deutsche,deutsch
Demokratische,demokratisch
Partei,Partei
fordert,fordern
",",--
daß,daß
die,der
Sagung,Sagung
sobald,sobald
wie,wie
möglich,möglich
wieder,wieder
anufsgenom-,anufsgenom
„,--
men,Men
werde,werden
und,und
daß,daß
die,der
während,während
des,der
Belagerungsgustandes,Belagerungsgustand
horv-,horv-
-,--
Jbende,Jbende
Militärgewalt,Militärgewalt
es,es
der,der
Bolksvertreinung,Bolksvertreinung
ermögliche,ermöglichen
",",--
in,in
voller,voll
Freiheit,Freiheit
ihre,ihr
Ausgaben,Ausgabe
zu,zu
erfüllen,erfüllen
.,--
Der,der
Landtag,Landtag
",",--
dex,Dex
auf,auf
.,--
Grund,Grund
 , 
der,der
Volkswahlen,Volkswahl
die,der
oberste,oberer
Volkwertretung,Volkwertretung
verkörpert,verkörpern
",",--
hat,haben
die,der
Verfassung,Verfassung
zu,zu
beschließen,beschließen
und,und
die,der
Regierung,Regierung
einzuseßen,einseßen
.,--
Davau,Davau
dürften,dürfen
blutige,blutig
Gewaittaten,Gewaittate
nichts,nichts
ändern,ändern
.,--
Wir,wir
mohdnen,mohdnen
ein,ein
dringlich,dringlich
alle,aller
Volksgenossen,Volksgenoss
",",--
in,in
dieser,dieser
schweren,schwer
Zeit,Zeit
.,--
Selbstbeherr-,Selbstbeherr
schung,Schung
ud,ud
Nuhe,Nuhe
nicht,nicht
zu,zu
verlieven,verlieven
.,--
Vereinigen,Vereinig
wir,wir
uns,sich
",",--
um,um
das,der
Land,Land
zu,zu
schüßen,schüßen
vor,vor
dem,der
Verderben,verderben
",",--
das,der
blindes,blind
Walten,Walten
wilder,wild
Leidenschaften,Leidenschaft
über,über
uns,uns
beingen,beingen
mußte,müssen
.,--
“,--
6,6
|,|
 , 
Die,der
Lebensmittelverbandlungen,Lebensmittelverbandlung
wm,wm
eine,ein
Woche,Woche
verschoben,verschieben
.,--
Y,Y
 , 
Drahtmeldung,Drahtmeldung
.,--
2,2
 , 
<,<
Verlin,Verlin
",",--
24.,24.
Februar,Februar
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
Nach,nach
einer,ein
Meldung,Meldung
der,der
Waffenstillstandskommission,Waffenstillstandskommission
konnten,können
die,der
Verhandlungen,Verhandlung
über,über
das,der
Lebensmittele,Lebensmittele
",",--
das,der
Schiffahrts-,Schiffahrt
und,und
das,der
Finanzabkommen,Finanzabkommen
in,in
Spa,Spa
",",--
dereu,dereu
Begiun,Begiun
von,von
der,der
Entenbvbe,Entenbvbe
für,für
heute,heute
angesest,angesesen
worden,werden
war,sein
",",--
nicht,nicht
aufangen,aufangen
",",--
da,da
die,der
Alliierten,alliierter
in,in
lezter,lezt
Stunde,Stunde
mitteilten,mitteilen
",",--
daß,daß
ihre,ihr
Vorarbeiten,Vorarbeite
noch,noch
nicht,nicht
abge,Abge
schlossen,schließen
seien,sein
.,--
Un,un
eine,ein
Aufnahme,Aufnahme
der,der
Verhandlungen,Verhandlung
vor,vor
dem,der
4.,4.
Mär,Mär
z3,z3
sei,sein
nicht,nicht
zu,zu
denken,denken
",",--
En,En
 , 
DerStreik,DerStreik
im,in
mitteldeutschen,mitteldeutsch
Bergrevier,Bergrevier
.,--
 , 
„,--
Vossishen,Vossishen
Zeitung,Zeitung
“,--
",",--
5,5
;,--
*,*
Halle,Halle
(,--
Saale,Saale
),--
",",--
24.,24.
Februar,Februar
.,--
 , 
-,--
Sm,Sm
mitteldeutschen,mitteldeutsch
Vergrevier,Vergrevier
brach,brechen
",",--
wie,wie
bereits,bereits
kurz,kurz
gemeldet,melden
",",--
hente,henen
der,der
Geueralstreik,Geueralstreik
aus,aus
zur,zu
Erzwingung,Erzwingung
der,der
Anerken-,Anerken
 , 
ODrahtmeldung,ODrahtmeldung
der,der
 , 
mig,mig
der,der
wilden,wild
:,--
Fechen,Feche
:,--
Rüt0%-,Rüt0%-
..,..
Sämtliche,sämtlicher
-Kohlens,-Kohlen
und,und
Kali,Kali
»,--
 , 
Jchächte,Jchächt
ruhen,ruhen
.,--
Da,da
gerade,gerade
die,der
Produktion,Produktion
des,der
mitteldeutschen,mitteldeutsch
 , 
|,|
VBergbezirks,VBergbezirk
für,für
die,der
deutiche,deutich
Gesamtproduktion,Gesamtproduktion
von,von
besonderer,besonderer
Be,Be
»,--
deutung,Deutung
ift,ifen
und,und
:,--
besonders,besonders
die,der
Kali-Erzeugung,Kali-Erzeugung
eine,ein
wichtige,wichtig
Nolle,Nolle
.|,.|
als,als
 , 
für,für
die,der
Unbahnung,Unbahnung
never,nev
.,--
wirtschaftlicher,wirtschaftlich
Beziehungen,Beziehung
zum,zu
Aus,Aus
»,--
Iond,Iond
bilden,bilden
wird,werden
",",--
muß,müssen
ezwartet,ezwarten
werdeu,werdeu
",",--
daß,daß
alle,aller
Mittel,Mittel
ange,angen
»,--
wandt,wandt
",",--
werden,werden
",",--
um,um
die,der
gegenwärtige,gegenwärtig
Gefahr,Gefahr
möglichst,möglichst
schnell,schnell
und,und
reibungslos,reibungslos
wiedex,Wiedex
zu,zu
beseitigen,beseitigen
",",--
7,7
.,--
Halle,Halle
(,--
Saale,Saale
),--
",",--
24.,24.
Februar,Februar
.,--
 , 
Die,der
Eisenbahner,Eisenbahner
dos,dos
Eisendahndirektiousbrzirks,Eisendahndirektiousbrzirk
Halle,Halle
und,und
die,der
Metallarbeiter,Metallarbeiter
der,der
Halleschen,Hallescher
Maschinenfabriken,Maschinenfabrik
haben,haben
den,der
G,G
Eu,Eu
&,&
ralftrei,Ralftrei
?,--
k,k
für,für
Dienotag,Dienotag
früh,früh
beschlossea,beschlossea
",",--
:,--
 , 
Aufftand,Aufftand
gegen,gegen
die,der
Sowjetregiernug,Sowjetregiernug
.,--
 , 
Drahtmeldung,Drahtmeldung
5,5
 , 
>,>
X,X
Amsterdam,Amsterdam
",",--
24.,24.
Februas,Februa
.,--
 , 
Der,der
„,--
Times,Times
*,*
wird,werden
ans,an
ZHelfingsors,ZHelfingsors
gemeldet,melden
",",--
daß,daß
uach,uach
einem,ein
amtlichen,amtlich
bolschewiftischen,bolschewiftisch
Verißt,verißt
in,in
Moskau,Moskau
ein,ein
neuer,neu
Ausstand,Ausstand
gegen,gegen
die,der
Sowjetregierung,Sowjetregierung
ansgebrochen,ansgebrochen
ist,sein
.,--
Die,der
Sozialrevolu-,Sozialrevolu
tionäre,tionär
wollten,wollen
die,der
gesamte,gesamt
Negierung,Negierung
Lenins,Lenin
während,während
einex,einex
Sißung,Sißung
im,in
Kreml,Kreml
gefangen,gefangen
nehmen,nehmen
",",--
in,in
den,der
sie,sie
mit,mit
Hilfe,Hilfe
falscher,falsch
Papiere,Papier
und,und
durcchh,durcchh
Verrat,Verrat
des,der
Kommandanten,Kommandant
Einlaß,Einlaß
erhielten,erhalten
.,--
Der,der
Ausstand,Ausstand
scheint,scheinen
durez,durez
außerordentliche,außerordentlich
Maßregeln,Maßregel
der,der
bol,Bol
«,--
schewistischen,schewistisch
Behörden,Behörde
unterdrückt,unterdrücken
zu,zu
sein,sein
;,--
60,60
Angehörige,angehörige
der,der
Sozialrevolniionäre,Sozialrevolniionäre
wurden,werden
verhaftet,verhaften
;,--
darunter,darunter
Frau,Frau
Spirido-,Spirido
now,now
:,--
.,.
=,=
:,--
 , 
Münchener,Münchener
Heize,Heize
.,--
",",--
 , 
KeatmageiFmend,KeatmageiFmend
für,für
das,der
ftrupellose,ftrupellos
Demagogentum,Demagogentum
Ser,Ser
augenblic,augenblic
»,--
füchen,füch
Machthaber,Machthaber
ist,sein
folgende,folgend
Notiz,Notiz
",",--
die,der
sie,sie
durch,durch
die,der
„,--
Telegraphen-,Telegraph
Union,Union
“,--
verbreiten,verbreiten
lassen,lassen
:,--
 , 
„,--
Es,es
ist,sein
bereits,bereits
kestimmt,kestimmt
vorauszusagen,vorauszusagen
",",--
daß,daß
das,der
neus,Neus
Mini-,Mini-
sterizum,sterizum
auf,auf
das,der
entschiedenste,Entschiedenste
gegen,gegen
etwaige,etwaig
Interventions,Intervention
gelüste,gelüst
Preußens,Preußen
protestieren,protestieren
und,und
sie,sie
auf,auf
alle,aller
Weise,Weise
ver,v
»,--
Hindern,Hinder
wird,werden
.,--
Dem,der
in,in
Weimar,Weimar
sympathischen,sympathisch
Gedanken,Gedanke
",",--
durch,durch
Agenten,Agent
in,in
bayerischem,bayerisch
Kleinstädten,Kleinstädte
oder,oder
in,in
der,der
Provinz,Provinz
eine,ein
Weiße,weiß
Garde,Garde
organifieren,organifieren
zu,zu
lassen,lassen
",",--
die,der
sich,sich
gegen,gegen
Mitnehen,Mitnehe
wenden,wenden
würde,werden
",",--
will,wollen
man,man
mit,mit
allen,aller
Mitteln,Mittel
entgegen-,entgegen-
wirken,wirken
",",--
Unter,unter
der,der
Arbeiterschaft,Arbeiterschaft
wie,wie
auch,auch
unter,unter
dex,Dex
Bürgerschaft,Bürgerschaft
 , 
herrscht,herrschen
Erregung,Erregung
Über,über
die,der
Idee,Idee
einer,ein
solchen,solcher
direkten,direkt
oder,oder
in,in
»,--
|,|
 , 
direkten,direkt
Aktion,Aktion
",",--
“,--
;,--
Ha,Ha
.,--
 , 
Die,der
Unabhängigen,Unabhängige
spielen,spielen
sich,sich
stebs,Stebs
aks,aks
entschiedene,entschieden
Anhönger,Anhönger
dor,dor
Reichseinheit,Reichseinheit
auf,auf
.,--
Trozdem,Trozdem
fuchen,fuchen
sie,sie
jeht,jehen
jede,jeder
Gegen,gegen
wehr,wehr
gogen,gog
ihve,ihve
Herrschaft,Herrschaft
dadur,dadur
<,<
zu,zu
verdächtigen,verdächtigen
",",--
daß,daß
sie,sie
von,von
Znterwentionsgelliston,Znterwentionsgelliston
P-r,P-r
:,--
eu,EU
ß,ß
en,--
5,5
fabeln,fabeln
und-anit,und-anit
dem,der
dreisben,dreisb
Schwindel,Schwindel
kommen,kommen
",",--
won,won
wolle,wollen
in,in
der,der
Provinz,Provinz
durcchh,durcchh
Agenten,Agent
eine,ein
„,--
Weiße,weiß
Garde,Garde
“,--
organisteren,organisteren
lassen,lassen
.,--
Proußen,Proußen
hat,haben
mit,mit
der,der
ganzen,ganz
 , 
Gache,Gache
überhaunt,überhaunt
nidts,nidt
zu,zu
tun,tun
",",--
und,und
die,der
Reichsregierung,Reichsregierung
:,--
 , 
evklärt,evklären
",",--
fte,fte
habe,haben
die,der
Hoffnung,Hoffnung
",",--
daß,daß
in,in
Milnchhen,Milnchh
die,der
gosaumde,gosaumd
BVer-,BVer-
mumft,mumft
von,von
Fehbist,Fehbist
fegen,fegen
worde,Worde
",",--
.,--
Die,der
Ervogamg,Ervogamg
Über,über
die,der
„,--
Zdee,Zdee
eimer,eim
  ,  
divolbon,Divolbon
des,der
ierdivekden,ierdivekd
Aktion,Aktion
“,--
kann,können
edo,edo
ime,ime
Hur,Hur
gewissenlofe,gewissenlofen
 , 
Ausstreuungen,Ausstreuung
dor,dor
jehigen,jehig
Machthabiey,Machthabiey
oden,od
varzch,Varzch
ihr,ihr
fcllecies,Fcllecies
3,3
4,4
 , 
Schriftleitung,Schriftleitung
:,--
Verlin,Verlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
um,um
welche,welcher
großen,groß
Ideale,Ideal
es,es
bei,bei
dem,der
Kampfe,Kampfe
um,um
die,der
 , 
„,--
vorher,vorher
die,der
richtigen,richtig
Worte,Wort
entflammender,entflammend
 , 
Dienstag,Dienstag
",",--
25.,25.
Februar,Februar
1918,1918
 , 
&,&
 , 
Durch,durch
die,der
Post,Post
monatlich,monatlich
 , 
Ferus|,Ferus|
57,57
Zeuirals,Zeuirals
;,--
Ullatelin,Ullatelin
&,&
Co,Co
",",--
Moritzelatz,Moritzelatz
11839,11839
11.601,11.601
",",--
11803,11803
bis,bis
11.8s0,11.8s0
",",--
a0wis,a0wis
15,15
280,280
",",--
15,15
281,281
",",--
15.282,15.282
bis,bis
1s296,1s296
 , 
Die,der
Weimarer,Weimarer
Reichsverfassung,Reichsverfassung
.,--
 , 
X,X
Bon,Bon
.,--
Georg,Georg
Bernhard,Bernhard
.,--
+,+
Weimar,Weimar
",",--
24.,24.
Februar,Februar
",",--
 , 
Dem,der
Entwurf,Entwurf
zur,zu
Reichsverfassung,Reichsverfassung
",",--
der,der
vor,vor
einigen,einiger
!,--
Tagen,Tag
der,der
"""",--
Nationalversaommlung,Nationalversaommlung
zugegangen,zugehen
ist,sein
",",--
fehlt,fehlen
dia,dia
shrijelt,shrijeln
e,e
Begründung,Begründung
.,--
Um,um
so,so
gespannter,gespannt
war,sein
man,man
auf,auf
 , 
ie,ie
Einführungsrede,Einführungsrede
des,der
Reihsministers,Reihsminister
Preuß,Preuß
",",--
da,da
über,über
den,der
Rahmen,Rahmen
einer,ein
gewöhnlichen,gewöhnlich
Ministervede,Ministervede
hinaus,hinaus
ihm,ihm
die,der
Aufgabe,Aufgabe
zufiel,zufiel
",",--
die,der
Begründung,Begründung
zu,zu
ersezen,ersezen
.,--
Man,man
durfte,dürfen
dieser,dieser
Rede,Rede
auch,auch
deshalb,deshalb
",",--
noc,Noc
),--
mit,mit
besonderer,besonderer
Gpannung,Gpannung
entgegensehen,entgegensehen
",",--
weil,weil
vs,vs
nach,nach
allem,alle
",",--
was,wer
man,man
gezört,gezören
hattes,hatt
grofien,grofi
Staatenausschuß,Staatenausschuß
?,--
und,und
Regierung,Regierung
in,in
den,der
Porberä,Porberä
«,--
 , 
ngen,ngen
der,der
Reichsverfässung,Reichsverfässung
ein,ein
veftiger,veftig
Kampf,Kampf
über,über
ein,ein
»,--
 , 
Ine,Ine
Paragraphen,Paragraphen
abgespielt,abspielen
hatte,haben
.,--
Man,man
hoffte,hoffen
dahtr,Dahtr
",",--
 , 
aß,aß
Miniscer,Miniscer
Preuß,Preuß
sich,sich
die,der
Gelegenheit,Gelegenheit
nicht,nicht
entge32=,entge32=
lassen,lassen
würde,werden
",",--
den,der
unitarischen,unitarisch
Standpunkt,Standpunkt
der,der
Regie,Regie
«,--
rung,Rung
voll,voll
zur,zu
Geltung,Geltung
