Token,Lemma
Sevöterung,Sevöterung
ist,sein
polnisch,polnisch
.,--
Das,der
Land,Land
selbst,selbst
8,8
zutheniich,zutheniich
(,--
ufrainisch,ufrainisch
),--
.,--
Ebenso,ebenso
ist,sein
Przemusl,Przemusl
fine,fin
ufrainische,ufrainisch
Etadt,Etadt
",",--
mit,mit
völlig,völlig
nkrainischer,nkrainisch
Emgtbung,Emgtbung
.,--
Croßdem,Croßdem
hatten,haben
die,der
Prlea,Prlea
gang,Gang
 , 
ür,ür
ihr,ihr
neues,neu
Stnatswesen,Stnatswesen
in,in
Anspruch,Anspruch
rommen,rommen
.,--
Wer,wer
diesen,dieser
militärishen,militärish
Putsch,Putsch
Iven,Ive
die,der
schwachen,schwach
polnischen,polnisch
Truppen,Truppe
orgoni-,orgoni-
det,det
",",--
sieht,sehen
noc,noc
dahin,dahin
.,--
Ebenss,Ebenss
dürfte,dürfen
wohl,wohl
Brieiligung,Brieiligung
deuts&-österreiSischer,deuts&-österreiSischer
Regimen,Regimen
»,--
fm,fm
ka,ka
<,<
der,der
Bestätioung,Bestätioung
bedürfen,bedürfen
.,--
-,--
Es,es
wäre,sein
Deen,Deen
Nicht,nicht
einzusehen,einsehen
",",--
warum,warum
Deutsch-,Deutsch
„,--
zeiger,zeiger
ihr,ihr
Leben,Leben
aufs,auf
Gpiel,Gpiel
sehen,sehen
iollen,iollen
",",--
a,a
TG,TG
in,in
den,der
polnisch-ufrainischen,polnisch-ufrainisch
Etreit,Etreit
ein,ein
(,--
she,sheen
.,--
es,es
sei,sein
denn,denn
",",--
daß,daß
es,es
fich,fich
um,um
Z-->wey,Z-->wey
»,--
 , 
5,5
%,%
Sache,Sache
gewonnenen,gewonnen
Befehlshaber,Befehlshaber
folgten,folgen
.,--
esem,es
Zusammenhang,Zusammenhang
fällt,fallen
eu,eu
<,<
der,der
in,in
den,der
hein,Hein
mer,mer
Blättern,Blatt
genannte,genannt
Erzherzog,Erzherzog
Wil-,Wil-
auf,auf
.,--
Ex,ex
ist,sein
ein,ein
Eon,Eon
des,der
„,--
velnischen,velnisch
*,*
999,999
Karl,Karl
Gtephen,Gtephe
und,und
wurde,werden
seinerzeit,seinerzeit
in,in
für,für
die,der
Ufra'ae,Ufra'ae
ge,ge
»,--
 , 
TUmtlih,TUmtlih
.,--
),--
Verlin,Verlin
",",--
2.,2.
November,November
.,--
 , 
Der,der
Kaiser,Kaiser
hat,haben
bei,bei
dam,Dam
.,--
Zukrasttreten,Zukrasttret
der,der
Derfassungsänderungen,Derfassungsänderung
folgenden,folgend
Erlaß,Erlaß
an,an
 , 
den,der
Reichs,Reich
!,--
anzler,anzl
gerichtet,richten
:,--
 , 
Enerer,Enerer
Großherzoglichen,großherzoglich
Hoheit,Hoheit
lasse,lassen
ich,ich
in,in
der,der
Unlage,Unlage
den,der
mir,mir
zur,zu
 , 
Ansfertigung,Ansfertigung
vorgelegten,vorgelegt
Sesezentwurf,Sesezentwurf
zur,zu
Abänderung,Abänderung
der,der
Reichsver-,Reichsver
 , 
fassung,Fassung
und,und
der,der
Gesehe,Gesehe
",",--
betreffend,betreffend
die,der
Stellvertretung,Stellvertretung
des,der
Reichskanzlers,Reichskanzler
",",--
dom,dom
17.,17.
März,März
1873,1873
zur,zu
alsdaldigen,alsdaldig
Veröffentlichung,Veröffentlichung
wieder,wieder
zugehen,zugehen
.,--
 , 
384,384
hade,Hade
den,der
Wunsch,Wunsch
",",--
dei,dei
diesem,dieser
 , 
für,für
die,der
weitere,weit
Seschichte,Seschicht
des,der
deutschen,deutsch
 , 
','
VoWes,VoWes
ss,ss
dedentungsvollen,dedentungsvoll
Schritt,Schritt
zum,zu
AuCdruck,AuCdruck
zu,zu
dringen,dringen
",",--
was,wer
mich,mich
de-,de-
wegt,wegen
.,--
Vovdereitet,Vovdereitet
durch,durch
vine,vin
Neihe,Neihe
von,von
Negierungsakien,Negierungsakie
",",--
tritt,treten
jezt,jezt
eine,ein
nous,Nous
Ordunug,Ordunug
in,in
Kvaft,Kvaft
",",--
welche,welcher
grundlegende,grundlegend
Nehts,Neht
von,von
der,der
Person,Person
des,der
Kaisers,Kaiser
auf,auf
das,der
Volk,Volk
überträgt,übertragen
.,--
Damit,damit
wird,werden
eins,eins
Periode,Periode
adgeschlosen,adgeschlosen
",",--
die,der
vor,vor
don,don
Augen,Auge
künftiges,künftig
Geschlechter,Geschlecht
in,in
Thren,Thr
bestehen,bestehen
wird,werden
.,--
Troß,Troß
aller,aller
Kän,Kän
:,--
pfe,pf
zwischev,Zwischev
überkommenen,überkommen
Sewalten,Sewalt
und,und
emporstrebenden,emporstrebend
Kräften,Kraft
hat,haben
be,be
unseren,unser
Dole,Dole
jene,jener
gewaltige,gewaltig
Entwieklung,Entwieklung
ermöglicht,ermöglichen
",",--
die,der
fich,fich
in,in
den,der
wunderbaren,wunderbar
Deistungen,Deistunge
dieses,dieser
Krieges,Krieg
unvergänglich,unvergänglich
offenbart,offenbaren
.,--
Zu,zu
den,der
harhtbaren,harhtbar
Stürmen,Stürme
der,der
vier,vier
Kriegssehre,Kriegssehr
aber,aber
find,find
alte,alt
Formen,Form
zerbrochen,zerbrochen
",",--
nict,Nict
um,um
Trümmer,Trümmer
zu,zu
hinterlassen,hinterlassen
",",--
sondern,sondern
um,um
neuen,neu
Lebensgestaltungen,Lebensgestaltung
Plaz,Plaz
zu,zu
machen,machen
.,--
Nach,nach
dem,der
Vollbringen,Vollbring
dieser,dieser
Zeit,Zeit
hat,haben
das,der
deutsche,deutsch
Volk,Volk
den,der
Anspruch,Anspruch
",",--
daß,daß
ihm,ihm
vein,vein
Necht,Necht
vorenthalten,vorenthalten
wird,werden
",",--
das,der
eine,ein
freie,frei
und,und
glückliche,glücklich
 , 
Zakunft,Zakunft
verbürgt,verbürgen
.,--
 , 
Dieser,dieser
Ueberzeugung,Ueberzeugung
verdanken,verdanken
die,der
jeht,jehen
vom,von
Neichsteg,Neichsteg
angenommenen,angenommen
und,und
erweiterten,erweiterter
Vorlagen,Vorlag
der,der
verbündetenNegierungen,verbündetenNegierung
ihre,ihr
Entsiehurg,Entsiehurg
.,--
36,36
aber,aber
trete,tren
diesen,dieser
Beschlüssen,Beschluß
der,der
Volksvertretung,Volksvertretung
mit,mit
meinen,mein
hohen,hoch
Verbüu-,Verbüu
deien,deien
bei,bei
",",--
in,in
dem,der
festen,fest
Willen,Wille
",",--
was,wer
au,au
mir,mir
liegt,liegen
",",--
au,au
ihrer,ihr
vollen,voll
Answirkung,Answirkung
mitzuarbeiten,mitzuarbeiten
",",--
überzeugt,überzeugen
",",--
daß,daß
ic,ic
<,<
damit,damit
dem,der
Wohle,wohle
des,der
deutschen,deutsch
Volbes,Volbe
 , 
diene,dienen
.,--
 , 
Das,der
Kaiseramt,Kaiseramt
ist,sein
Dienst,Dienst
am,an
Volke,Volke
.,--
So,so
möge,mögen
die,der
nexe,nex
Ordunug,Ordunug
elle,ell
guten,gut
Kräfte,Kraft
freimachen,freimachen
",",--
deren,der
unfer,unf
Volk,Volk
bedaxf,bedaxf
",",--
um,um
die,der
schhwereu,schhwereu
Prüfungen,Prüfung
au,au
bestehen,bestehen
",",--
die,der
über,über
das,der
Reich,Reich
verhängt,verhängen
sind,sein
",",--
und,und
um,um
ans,an
dem,der
Dunkel,Dunkel
der,der
Segenwart,Segenwart
mit,mit
festem,fest
Schritt,Schritt
eine,ein
helle,hell
Zukunft,Zukunft
zu,zu
gewinnen,gewinnen
.,--
 , 
Verlin,Verlin
",",--
den,der
28.,28.
Oktober,Oktober
1918.,1918.
 , 
nannt,nannen
",",--
als,als
von,von
der,der
Ausrichtung,Ausrichtung
einer,ein
Monarchie,Monarchie
in,in
der,der
Ufraine,Ufraine
noh,noh
die,der
Rede,Rede
war,sein
",",--
Der,der
Marsch,Marsch
der,der
angeblichen,angeblich
österreichischen,österreichisch
Armee,Armee
auf,auf
Ro,Ro
warusta,Warusta
und,und
Zamosz,Zamosz
fann,fann
feinen,fein
anderen,anderer
Zwei,zwei
haben,haben
",",--
als,als
Ostgalizien,Ostgalizien
gegen,gegen
die,der
Polen,Polen
zu,zu
 , 
sichern,sichern
.,--
Zedenfalls,zedenfalls
zeigt,zeigen
dieser,dieser
Vorg,Vorg
:,--
daß,daß
der,der
 , 
Urbergang,Urbergang
Oesterreics,Oesterreics
vom,von
Notionelitäten-,Notionelitäten-
staat,Staat
in,in
eine,ein
Anzahl,Anzahl
von,von
Einzelstaaten,Einzelstaat
noch,noch
große,groß
Erschütterungen,Erschütterung
und,und
Kämpfe,Kampf
mit,mit
|iß,|iß
bringen,bringen
wird,werden
.,--
 , 
Die,der
Zurücknahme,Zurücknahme
der,der
Südweft-,Südweft
jronk,jronk
.,--
Telegraphisher,Telegraphisher
Bericht,Bericht
 , 
Wien,Wien
",",--
2.,2.
November,November
.,--
 , 
Amtlich,amtlich
wird,werden
verlautbart,verlautbart
:,--
An,an
der,der
italien,Italien
!,--
schen,sch
Gebirgsjroat,Gebirgsjroat
werden,werden
unsere,unser
Truppen,Truppe
in,in
plan-,plan
mäßiger,mäßiger
',--
Rärmungsmaßnohmen,Rärmungsmaßnohmen
 , 
93.,93.
Wilhelm,Wilhelm
.,--
8.,8.
Fegengez,Fegengez
.,--
Max,Max
Prinz,Prinz
von,von
Baden,Baden
.,--
 , 
Aus,aus
London,London
wird,werden
gemeldet,melden
:,--
Wie,wie
wir,wir
 , 
besteht,bestehen
aller,aller
Grund,Grund
zur,zu
Annahme,Annahme
",",--
daß,daß
 , 
die,der
Vesfenstillstandsverhondlun-,Vesfenstillstandsverhondlun
 , 
gen,gen
zwischen,zwischen
Oesterreich,Oesterreich
und,und
Itolien,Itolie
bereits,bereits
be-,be
 , 
gonnen,gonnen
und,und
die,der
Feindseligkeiten,Feindseligkeite
bereits,bereits
be-,be
 , 
endet,enden
find,Find
.,--
Sie,sie
sollen,sollen
sehr,sehr
bald,bald
gänzlich,gänzlich
ein-,ein
gestellt,stellen
werden,werden
.,--
 , 
Freilassung,Freilassung
Friedrich,Friedrich
Ad,Ad
!,--
ers,ers
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Sozialdemokratie,Sozialdemokratie
teilte,teilen
der,der
Ber-,Ber
 , 
teidiger,teidig
Friedrich,Friedrich
Adlers,Adlers
",",--
Dr.,Dr.
Harpuer,Harpuer
",",--
mit,mit
",",--
daß,daß
ic,ic
Udlex,Udlex
in,in
Freiheit,Freiheit
geseßt,seßen
worden,werden
fel,Fel
.,--
Die,der
Mitteilung,Mitteilung
wurde,werden
vom,von
Parteitag,Parteitag
mit,mit
stür-,stür
 , 
Dex,Dex
Che,Che
!,--
des,der
Generalstabes,Generalstabe
",",--
 , 
Freie,frei
Meinung,Meinung
in,in
Bort,Bort
und,und
Shrift,Shrift
.,--
 , 
Ein,ein
eutscheidender,eutscheidend
Schritt,Schritt
zum,zu
Volköstaat,Volköstaat
.,--
 , 
Der,der
Obermilitärbefehlshaber,Obermilitärbefehlshaber
hat,haben
dem,der
stel'vero,stel'vero
 , 
bot,bot
darf,dürfen
nur,nur
eintreten,eintreten
",",--
wern,wern
ihr,ihr
Zwei,zwei
den,der
Straje,Straje
gesehen,sehen
zuwider/*ust,zuwider/*ust
",",--
oder,oder
weun,weun
es,es
das,der
Inter-,Inter
der,der
Krivcri,Krivcri
 , 
8,8
und,und
vom,von
Einberufer,Einberufer
en,en
vor,vor
Vegian,Vegian
der,der
Versammlung,Versammlung
ter,t
Angobe,Angobe
des,der
Ortes,Ort
",",--
der,der
Zeit,Zeit
",",--
des,der
Ver,Ver
!,--
lungsgegenstandes,lungsgegenstande
und,und
der,der
vo,vo
:,--
ner,ner
bei,bei
der,der
Polizei,Polizei
schriftlich,schriftlich
enzyzeigen,enzyzeigen
.,--
Aus-,Aus-
sprachen,sprechen
im,in
Ansluß,Ansluß
an,an
die,der
Ausführungen,Ausführung
der,der
vorgesehenen,vorgesehen
Redner,Redner
find,find
zuzulassen,zulassen
",",--
sofern,sofern
fis,fis
fim,fim
in,in
den,der
Gpenzen,Gpenze
Les,Les
angemeldeten,angemeldet
Gagen,Gage
»,--
standes,stand
holten,holen
.,--
Gewerkscchhafisversammlungen,Gewerkscchhafisversammlung
find,find
von,von
der,der
Anmeldepflicht,Anmeldepflicht
befreit,befreien
",",--
sofern,sofern
sie,sie
fich,fich
im,in
Rahmen,Rahmen
der,der
Bestimmung,Bestimmung
des,der
Gesehes,Geseh
vom,von
28.,28.
Zuai,Zuai
1918,1918
bewegen,bewegen
.,--
8,8
Alle,aller
Verscmmt,Verscmmt
:,--
Angelegenheiten,Angelegenheit
erörtert,erörtern
weht,wehen
werden,werden
",",--
Eie,Eie
sind,sein
ei,ei
Uebertretang,Uebertretang
der,der
bestehende,Bestehend
der,der
:,--
wird,werden
",",--
oder,oder
wean,wean
es,es
zu,zu
I,I
Gewatttätigkeiten,gewatttätigkeiter
kommt,kommen
.,--
Im,in
übrigen,übrig
bleiben,bleiben
die,der
Bestimmungen,Bestimmung
.,--
des,der
8,8
16,16
des,der
Reichsptrei,Reichsptrei
gesches,gesch
vom,von
19,19
",",--
4.,4.
08,08
maßgebend,maßgebend
.,--
4.,4.
Berfonen,Berfo
",",--
die,der
wiederholt,wiederholt
A,--
13fung,13fung
von,von
Versommlur,Versommlur
Ziffer,Ziffer
3,3
gegeben,geben
hab,hibten
:,--
 , 
5.,5.
Von,von
den,der
vorstehenden,vorstehend
abgewichen,abgewich
weeden,weede
",",--
we,we
mildere,mild
Handhabung,Handhabung
des,der
2,2
 , 
8.,8.
Alle,aller
bicherigen,bicherig
linien,linie
nungen,Nung
auf,auf
dem,der
Gebiete,Gebiet
des,der
V-,V-
rechts,rechts
",",--
die,der
zu,zu
Borstehendem,Borstehendem
im,in
Mi>-r-r,Mi>-r-r
stehen,stehen
",",--
werdea,Werdea
hiermit,hiermit
aufgehoben,aufheben
.,--
 , 
Senfur,Senfur
:,--
 , 
L.,L.
Bensutmaßnahmen,Bensutmaßnahmen
gegenüber,gegenüber
37:14sgen,37:14sg
 , 
und,und
jorstinen,jorstin
Drusfichristen,Drusfichriste
dürfen,dürfen
pur,pur
eriolgen,eriolgen
",",--
 , 
wenn,wenn
es,es
das,der
Zuterefse,Zuterefse
der,der
Kricgsihrang,Kricgsihrang
",",--
des,der
 , 
Friedenssch'nfsos,Friedenssch'nfsos
",",--
ode,Ode
:,--
der,der
Aufre,Aufre
:,--
erkattung,Erkattung
des,der
Hentlicen,Hentlice
Sicherheu,Sicherheu
nabedingt,nabedingen
eriordent,eriordent
.,--
 , 
SEHEINEN,SEHEINEN
Rn,Rn
nr,nr
m,m
 , 
EMT,EMT
 , 
In,in
8,8
3,3
Ex,Ex
7,7
8,8
Ze,Ze
 , 
des,der
Reichskanzlers,Reichskanzler
betreffend,betreffend
das,der
Verbot,Verbot
von,von
',--
Veröffentlichungen,Veröffentlichung
über,über
Truppen-,Truppe
oder,oder
Schiffs,Schiff
»,--
und,und
Verteidigungsmitiel,Verteidigungsmitiel
vom,von
 , 
6.,6.
2.,2.
18,18
(,--
Reichsanzeiger,Reichsanzeiger
vom,von
8.,8.
2.,2.
18,18
),--
auszuüben,ausüben
.,--
>,>
Dia,Dia
iiiaeilden,iiiaeild
Iudolts,Iudolt
säge,säge
militärischen,militärisch
Suhaits,Suhait
 , 
muß,müssen
darauf,darauf
geachte,geachen
:,--
 , 
on,--
 , 
gO,gO
!,--
",",--
Streichungen,Streichung
vicen,vicen
Teilen,Teil
vorzunehmen,vornehmen
.,--
 , 
3.,3.
Die,der
Berhängang,Berhängang
der,der
Vorzonsue,Vorzonsue
über,über
Zeitungen,Zeitung
usw,usw
",",--
darf,dürfen
in,in
Zukunft,Zukunft
aur,aur
noch,noch
wit,wit
 , 
Einwilligung,Einwilligung
des,der
Odezmilitärbefellshabors,Odezmilitärbefellshabor
ex,ex
»,--
«,--
37,37
Kraft,Kraft
bleiben,bleiben
vorläufig,vorläufig
:,--
a,a
),--
alle,aller
die,der
Bestimmungen,Bestimmung
über,über
Behandlung,Behandlung
von,von
",",--
Roh,Roh
offe,offen
und,und
Erfaps,Erfaps
fager,fag
H,H
Sfuhr,Sfuhr
",",--
m,m
Zei,Zei
 , 
Ei,Ei
",",--
Durchjahr,Durchjahr
von,von
Gifte,Gift
",",--
Bebanktunn,Bebanktunn
der,der
Anpeigen,Anpeig
ztangen,ztangen
ünd,ünd
Drucichtisten,Drucichtiste
.,--
 , 
Berl,Berl
:,--
aer,aer
und,und
Provinzblättern,Provinzblätter
.,--
5.,5.
Alle,aller
aauderen,aauder
bisherigen,bisherig
Zensurbestim,Zensurbestim
»,--
„,--
mungen,mungen
treten,treten
außer,außer
Kraft,Kraft
.,--
6*%,6*%
Sheü,Sheü
<,<
",",--
Smeraiieutnant,Smeraiieutnant
.,--
»,--
 , 
Mit,mit
dem,der
Erlaß,Erlaß
des,der
Obexmili-,Obexmili
aärbeichlohabers,Aärbeichlohaber
it,it
ein,ein
entscheidender,entscheidend
Schritt,Schritt
vom,von
Obrigkeitsstaat,Obrigkeitsstaat
zum,zu
Volksftaat,Volksftaat
getan,tun
.,--
Dem,der
dautschen,dautsch
Volke,Volke
ist,sein
die,der
Wortfreiheit,Wortfreiheit
zurüfgegeben,zurüfgegeben
worden,werden
.,--
Der,der
Dru,Dru
des,der
Btlagerungszustandes,Btlagerungszustand
wird,werden
auf,auf
bas,bas
für,für
die,der
Kriegsführung,Kriegsführung
(,--
enig,Enig
pn,pn
liche,lich
indeftmaß,indeftmaß
zurüdogei,zurüdogei
ie,ie
er,er
.,--
fammlungsfreiheit,Fammlungsfreiheit
ist,sein
arundsäßlih,arundsäßlih
wie,wie
derhargestellt,derhargestellen
",",--
Es,es
ist,sein
zu,zu
erwarten,erwarten
",",--
daß,daß
die,der
Am-,Am
wendung,Wendung
der,der
den,der
überwachenden,überwachend
Behörden,Behörde
ver,v
»,--
 , 
ltnis,Ltnis
diese,dieser
Bejugnis,Bejugni
niemals,niemals
=,=
"""",--
Baits,Baits
74,74
innerpolitiscchen,innerpolitiscch
 , 
],]
 , 
|,|
A,--
],]
|,|
R,R
 , 
Mm,Mm
JUEEE,JUEEE
|,|
h,h
1,1
;,--
NON,NON
 , 
in,in
 , 
0,0
 , 
xh,xh
 , 
j,J
 , 
E,E
|,|
2,2
|,|
;,--
?,--
Ex,ex
 , 
33,33
 , 
H,H
vi,vi
B,--
 , 
j,j
3,3
 , 
2,2
&,&
H,H
“,--
 , 
41,41
118,118
Zur,zu
UM,UM
[,[
3:3,3:3
DEM,DEM
FE,FE
?,--
 , 
x,x
 , 
der,der
neuen,neu
Freiheit,Freiheit
nimmt,nehmen
jeibswe,Jeibswe
!,--
neben,neben
der,der
Tagespresse,Tagespresse
auß,auß
dis,dis
Duch-,Duch
und,und
Broschürenliteratur,Broschürenliteratur
teil,teil
.,--
 , 
Damit,damit
ist,sein
ein,ein
vollständiger,vollständig
Um-,Um
schwung,Schwung
in,in
der,der
rech,Rech
!,--
Behandlung,Behandlung
der,der
Vortfreiheit,Vortfreiheit
und,und
Mi,Mi
 , 
vor,vor
dem,der
deutschen,deutsch
Volk,Volk
und,und
 , 
die,der
dem,der
eigenen,eigen
Gewissen,Gewissen
getreten,treten
.,--
 , 
Zurücziehung,Zurücziehung
der,der
deutschen,deutsch
Gesandtschaft,Gesandtschaft
aus,aus
Pleekau,Pleekau
.,--
 , 
Die,der
der,der
Tag,Tag
hört,hören
",",--
sind,sein
dieser,dieser
Tage,Tag
die,der
Reste,Rest
unserer,unser
einst,einst
von,von
Moslou,Moslou
nah,nah
Bieskau,Bieskau
(,--
Pflow,Pflow
),--
verlegten,verlegt
Gesandtschaft,Gesandtschaft
für,für
Rußland,Rußland
(,--
ang-,ang
und,und
Hanglos,Hanglos
zurücgezogen,zurücgezogen
werden,werden
.,--
 , 
----,-----
 , 
Kronpri,Kronpri
 , 
Auppreht,Auppreht
",",--
 , 
E,E
11,11
;,--
ji,ji
u,u
 , 
f,f
H,H
n,n
 , 
LFFILETN,LFFILETN
Au,Au
4,4
-,--
3,3
827,827
WEF,WEF
HANNING,HANNING
EEE,EEE
 , 
Ferd,Ferd
urfi,urfi
 , 
Heeresgruppen,Heeresgruppe
Deutscher,deutsch
Krou-,Krou
FPOTYYTELTUEITS,FPOTYYTELTUEITS
 , 
1,1
!,--
 , 
j,j
ji,ji
Nj,Nj
 , 
zem,zem
4,4
Fr,Fr
H,H
.,--
 , 
[,[
4,4
],]
M4,M4
|,|
 , 
1,1
F,F
fs,fs
H,H
2,2
 , 
j,j
t,t
 , 
i,i
1,1
],]
t,t
j,J
 , 
j,j
 , 
ve,Ve
Hir,Hir
HIN,HIN
 , 
f,f
 , 
4,4
i,i
In,in
 , 
n,n
pit,pit
hi,hi
Inu,Inu
 , 
TE,TE
El,El
(,--
10,10
 , 
!,--
+,+
t,t
it,--
 , 
Er,er
4,4
zxß,zxß
 , 
[,[
EE,EE
B,B
 , 
j,j
-,--
|,|
?,--
 , 
y,y
F,F
za,za
 , 
FT,FT
TETN,TETN
7,7
si,si
jj,jj
j,j
;,--
 , 
?,--
es,es
Es,es
|,|
 , 
Hi,Hi
 , 
it,--
|,|
fi,fi
 , 
z7,z7
3,3
i,i
|,|
3,3
7,7
 , 
ji,ji
?,--
y,y
X,X
|,|
ja,ja
110,110
AMT,AMT
.,--
 , 
|,|
|,|
|,|
 , 
amerikanische,amerikanisch
:,--
Divisieuen,Divisieue
",",--
in,in
unsere,unser
Stellungen,Stellung
ischen,isch
Chempiguente,Chempiguent
und,und
Alxereville,Alxereville
einzu-,einzu-
dringen,dringen
und,und
deiderjeits,deiderjeits
von,von
Bayonoille,Bayonoille
über,über
unsere,unser
Artierielinie,Artierielinie
hinaus,hinaus
Boden,Boden
zu,zu
gewin,Gewin
»,--
nen,nen
",",--
Versuche,Versuch
des,der
Cegners,Cegner
",",--
von,von
Bayorville,Bayorville
aus,aus
unsere,unser
Front,Front
in,in
Richtung,Richtung
auf,auf
Theuorgues,Theuorgues
und,und
auf,auf
Stenay,Stenay
anszurollen,ansrollen
",",--
wurden,werden
vereitelt,vereiteln
",",--
Mit,mit
Einbru,Einbru
:,--
der,der
Dunkelheit,Dunkelheit
kum,kum
der,der
Kampf,Kampf
in,in
der,der
Ynie,Ynie
Champigneulle,Champigneulle
Sivry,Sivry
--,--
ösilih,ösilih
von,von
Du-,Du-
zauey,Zauey
=,=
=,=
südwestlich,südwestlich
von,von
Villers,Viller
Devant,Devant
und,und
nordöstlich,nordöstlich
von,von
Aincreville,Aincreville
zum,zu
Stehen,Stehen
.,--
 , 
Der,der
Erste,erster
Generalquartiermetster,Generalquartiermetster
.,--
 , 
Bi,Bi
durch,durch
Vermittlung,Vermittlung
der,der
schweizerischen,schweizerisch
Nagierung,Nagierung
vorgeschlagen,vorschlagen
",",--
Luftangriffe,Luftangriffe
im,in
feindiä,Feindiä
 , 
Lande,Land
hinter,hinter
dem,der
Operationsgebiet,Operationsgebiet
künftighin,künftighin
orgenseitig,orgenseitig
zu,zu
unterlassen,unterlassen
",",--
Die,der
deutschen,deutsch
Luftstreitkräste,Luftstreitkräste
haben,haben
[,[
Hon,Hon
Anfang,Anfang
Ok-,Ok
tober,tober
entiprechenden,entiprechend
Besehl,Besehl
erhalten,erhalten
.,--
Troß-,Troß
 , 
nherne.-,nherne.-
men,men
.,--
Baienciennes,Baienciennes
in,in
Fiamwen,Fiamwe
.,--
BVaienciennes,BVaienciennes
und,und
die,der
umliegenden,umliegend
Ortschaften,Ortschaft
 , 
Greuzichuß,Greuzichuß
in,in
Bayern,Bayern
.,--
 , 
Telegraphisher,Telegraphisher
Ber'<L,Ber'<L
München,München
",",--
1.,1.
Noventber,Noventber
.,--
Die,der
Korrespondenz,Korrespondenz
Hoffmann,Hoffmann
noldet,nolden
amtlich,amtlich
:,--
Benuruhigende,Benuruhigende
Gerüchte,Gerücht
",",--
schlimmster,schlimmst
Art,Art
",",--
find,Find
aus,aus
Aulaß,Aulaß
der,der
Eroignisse,Eroignis
an,an
der,der
toliensschen,tolienssch
und,und
der,der
 , 
es,es
 , 
4,4
BV,BV
925,925
Er,er
],]
it,--
jar,jar
[,[
3,3
2808,2808
 , 
mn,mn
“,--
is,--
49,49
:,--
au,au
INN,INN
nl,nl
 , 
p,p
3,3
:,--
j,j
 , 
geordneten,ordneten
!,--
die,der
scchwersten,scchwerst
B-|,B-|
joben,joben
de,de
enn,enn
an,an
einen,ein
einmütigen,einmütig
Verlauf,Verlauf
wie,wie
im,in
Herrenhars,Herrenhar
ist,sein
im,in
eordzeen,eordzeen
haus,Haus
niht,nihen
zu,zu
