Token,Lemma
zwöschen,zwöschen
Somme,Somm
umd,umd
Avre,Avre
sind,sein
die,der
Fran-,Fran
 , 
dosen,dosen
immer,immer
wieder,wieder
gegen,gegen
Hangard,Hangard
vorgeftivmt,vorgeftivmt
",",--
das,der
wir,wir
am,an
24.,24.
April,April
eroberten,eroberen
.,--
Der,der
Angriff,Angriff
brach,brechen
blutig,blutig
zusammen,zusammen
.,--
-,--
Die,der
Ereignisse,Ereignis
des,der
25.,25.
Aprfl,Aprfl
",",--
die,der
zum,zu
Gawinn,Gawinn
des,der
Kemmels,Kemmel
führten,führen
",",--
laffen,laffen
sich,sich
jeht,jehen
im,in
Zusammenhang,Zusammenhang
Überbli&en,Überbli&en
.,--
Die,der
große,groß
Echwierigkeit,Echwierigkeit
war,sein
hier,hier
",",--
daß,daß
der,der
Feind,Feind
den,der
Angriff,Angriff
anf,anf
den,der
Berg,Berg
Erwarden,Erwarde
mußte,müssen
",",--
eine,ein
vollständige,vollständig
Ueberraschung,Ueberraschung
alfo,Alfo
ausge-,ausge-
schlossen,schließen
war,sein
.,--
Der,der
Gegner,Gegner
hatta,hatta
seine,sein
Front,Front
erheblich,erheblich
verdichtet,verdichten
",",--
im,in
den,der
Mulden,Mulden
um,um
den,der
Mont,Mont
Noir,Noir
nördlich,nördlich
von,von
Bailleul,Bailleul
hatte,haben
ex,ex
eine,ein
slarks,slark
Artillorie,Artillorie
verteilt,verteilen
",",--
Gonderxdar,Gonderxdar
war,sein
das,der
Gemisch,Gemisch
und,und
Durcheinander,Durcheinander
französischer,französisch
und,und
enalisiher,enalisih
Infanterteeinheiten,Infanterteeinheit
",",--
Zmmer,Zmmer
deutlicher,deutlich
zetgt,zetgt
es,es
sich,sich
",",--
wie,wie
die,der
Franzosen,Franzose
die,der
wankende,wankend
Mauer,Mauer
der,der
britischen,britisch
Armee,Armee
stithen,stithen
müssen,müssen
",",--
Ihre,ihr
Vorbänds,Vorbänds
er,er
»,--
Fhtenen,Fhtene
überall,überall
zwischen,zwischen
den,der
Engländern,Engländer
eingeschachtelt,eingeschachteln
",",--
so,so
daß,daß
oft,oft
fo,fo
»,--
par,par
eingölne,eingöln
engfische,engfisch
Regimenter,Regimenter
vechts,vechts
undd,undd
links,links
von,von
französischen,französisch
Truppen,Truppe
umrahmt,umrahmt
und,und
gehalten,halten
wurden,werden
.,--
Aber,aber
troß,Troß
der,der
Massen,Masse
»,--
versammlung,Versammlung
feindlicher,feindlich
Streitkräft,Streitkräft
egelang,egelingen
es,es
",",--
den,der
Gogner,Gogner
aus,aus
der,der
Fassung,Fassung
zu,zu
bringen,bringen
",",--
.,--
 , 
Nach,nach
dor,dor
Bekämpfung,Bekämpfung
der,der
feindlichen,feindlich
Batterien,Batterie
und,und
der,der
Be-,Be
sicßung,Sicßung
von,von
Anmarschstraßen,Anmarschstraßen
",",--
Unterkünften,Unterkünft
",",--
Bereitschaftsstelkungen,Bereitschaftsstelkung
Und,und
Vesehlsstellen,Vesehlsstelle
in,in
der,der
Nacht,Nacht
erfolgte,erfolgen
om,om
Morgen,Morgen
des,der
26,26
",",--
ein,ein
mich,mich
»,--
bipes,bipes
",",--
doch,doch
verhälimiomäßtg,verhälimiomäßtg
kurzes,kurz
Verwichlungsfeuer,Verwichlungsfeuer
auf,auf
die,der
gegne-,gegne-
zischen,zisch
Stollungen,Stollung
",",--
Nur,nur
eine,ein
halbe,halb
Stunde,Stunde
",",--
von,von
%,%
7,7
bis,bis
7,7
Uhr,Uhr
währbe,währbe
es,es
.,--
Dann,dann
brachen,brachen
sofort,sofort
unsere,unser
Sturmtruppen,Sturmtruppe
vor,vor
",",--
und,und
diese,dieser
unerwartete,unerwartet
Schnelligkot,Schnelligkot
des,der
Angriffs,Angriff
hat,haben
den,der
Feind,Feind
nun,nun
doch,doch
Überrascht,Überrascht
.,--
Darauf,darauf
seheint,seheinen
ax,ax
nicht,nicht
vorbereitet,vorbereiten
gewesen,sein
zu,zu
sein,sein
",",--
Na-,Na-
mentlich,mentlich
auf,auf
don,Don
Flihneln,Flihnel
kamon,kamon
die,der
Deutschen,deutsche
rasch,rasch
vovwärts,vovwärts
.,--
Um,um
8,8
Uhr,Uhr
45,45
Min,Min
.,--
waven,waven
rechts,Rechts
und,und
liwks,liwks
die,der
vorderen,vorder
feindlichen,feindlich
Gtellungen,Gtellung
beveits,beveits
in,in
unfevor,unfevor
Hand,Hand
",",--
Gtärkever,Gtärkever
Widerstand,Widerstand
ward,werden
Hagegen,Hageg
in,in
dar,dar
Mitte,Mitte
fühlbar,fühlbar
",",--
jiementlich,jiementlich
auf,auf
dex,dex
Höhe,Höhe
des,der
Kem-,Kem
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8,8
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
mels,Mel
felbst,Felbst
",",--
fin,fin
Gaktol,Gaktol
zwischen,zwischen
den,der
bekden,bekd
Kuppen,Kuppe
des,der
Berges,Berg
",",--
wo,wo
die,der
Franzosen,Franzose
einen,ein
festen,fest
Stüßpunkt,Stüßpunkt
mit,mit
großer,groß
Tapferdeit,Tapferdeit
ver-,ver
teidigten,teidigen
.,--
Erst,erst
gegen,gegen
mitttags,mitttags
",",--
um,um
%,%
1,1
Uhr,Uhr
",",--
konnten,können
dies,dieser
von,von
Süden,Süden
andringenden,andringend
Deutschen,deutsche
den,der
Sattel,Sattel
nehmen,nehmen
",",--
Um,um
dieselbe,derselbe
Zeit,Zeit
ward,ward
südwestlich,südwestlich
davon,davon
",",--
von,von
Vleugelhoek,Vleugelhoek
aus,aus
Dranoutre,Dranoutre
erstärmt,erstärmen
",",--
Oestlim,Oestlim
vom,von
Kemmel,Kemmel
war,sein
das,der
Haupthinderris,Haupthinderris
das,der
ver,Ver
»,--
drahbets,drahbets
Gehölz,Gehölz
des,der
Markwaldes,Markwald
westlich,westlich
von,von
Wytschaete,Wytschaete
",",--
das,der
erft,erfen
am,an
Nachmittag,Nachmittag
durc,durc
Umfassung,Umfassung
bezwungen,bezwungen
wurde,werden
",",--
Dann,dann
ging,gehen
der,der
Angriff,Angriff
in,in
breiter,breit
Front,Front
weiter,weiter
.,--
Am,an
Abend,Abend
",",--
um,um
11,11
Uhr,Uhr
",",--
fiel,fallen
auch,auch
GSt,GSt
.,--
Eloi,Eloi
",",--
das,der
als,als
stark,stark
befesttgder,befesttgd
Stiüßpunkt,Stiüßpunkt
einen,ein
heißen,heiß
Kampf,Kampf
kostete,kosten
",",--
nachdem,nachdem
die,der
Unsern,Unser
sich,sich
durch,durch
das,der
lehmige,lehmig
",",--
ver,v
»,--
schlammte,schlammen
",",--
durc,durc
<,<
Granattrichter,Granattrichter
und,und
Sprengkrater,Sprengkrater
in,in
ein,ein
Gebirge,Gebirge
verwandelte,verwandelt
Gelände,Gelände
vor,vor
dem,der
zershossenen,zershossen
Dorf,Dorf
an,an
die,der
mit,mit
Ma-,Ma
«,--
schinengewehren,Schinengewehren
gespi,gespi
>,>
ten,ten
",",--
von,von
Hindernissen,Hindernissen
umzogenen,umzogen
Häuser-,Häuser
trümmer,trümm
vorgearbeibet,vorgearbeibet
hatten,haben
.,--
In,in
der,der
Nacht,Nacht
unternahm,unternehmen
der,der
Feind,Feind
hauptsächlich,hauptsächlich
von,von
Westen,Westen
her,her
wütende,wütend
Gegenstöße,Gegenstöße
.,--
Aus,aus
der,der
Linie,Linie
Loker,Loker
--,-
La,La
.,--
Clytte,Clytte
--,--
Mille,Mille
Kruis,Kruis
brachen,brachen
selwe,selwe
Wellen,Welle
vor,vor
.,--
Ver,Ver
»,--
geblich,geblich
!,--
Die,der
Unsern,Unser
hielten,halten
ihre,ihr
Anie,Anie
am,an
Kleinen,klein
Kemmelbach,Kemmelbach
(,--
der,der
auf,auf
den,der
Karten,Karte
meist,meist
Vyverbach,Vyverbach
gonannt,gonannt
wind,Wind
),--
und,und
sicherten,sichern
so,so
den,der
Fkoftbaven,Fkoftbaven
Gewinn,Gewinn
des,der
Kemmelberges,Kemmelberg
und,und
seiner,sein
Hänge,Hänge
",",--
 , 
Die,der
Verluste,Verlust
des,der
Feindes,Feind
waren,sein
bedeutend,bedeutend
",",--
Nochh,Nochh
heuke,Heuke
läßt,lassen
sich,sich
dte,dte
Beute,Beute
nicht,nicht
völlig,völlig
Übersehen,Übersehen
.,--
Unber,Unber
anderem,anderer
ist,sein
ein,ein
französisches,französisch
Regiment,Regiment
",",--
das,der
22,22
",",--
",",--
das,der
der,der
28.,28.
Division,Division
angehörte,angehören
",",--
vollkommen,vollkommen
verschwunden,verschwinden
.,--
Soweit,soweit
feine,fein
Angehörigen,angehörige
nicht,nicht
gefallen,fallen
waren,sein
",",--
wurden,werden
ste,ste
mitsamt,mitsamt
dom,dom
Kommandeur,Kommandeur
und,und
dessen,der
Stabe,Stabe
gefangen,gefangen
genommen,nehmen
.,--
Zwischen,zwischen
den,der
Gefangenen,gefangener
erhoben,erheben
sich,sich
",",--
als,als
sie,sie
hinter,hinter
unsere,unser
Linien,Linie
eingebracht,einbringen
waven,wav
",",--
lebhafts,lebhafts
Streitigkeiten,Streitigkeit
",",--
Die,der
Franzofen,Franzof
warfen,werfen
den,der
Engländern,Engländer
vor,vor
",",--
daß,daß
ste.die,ste.der
Schuld,Schuld
an,an
ber,ber
Niederlage,Niederlage
des,der
Tages,Tag
trügen,tragen
.,--
Die,der
Engländer,Engländer
verteidigten,verteidigen
sich,sich
heftig,heftig
mit,mit
denselben,derselbe
Vorwürfen,Vorwurf
",",--
Man,man
mußte,müssen
dir,dir
Gruppen,Gruppe
schob,schieben
»,--
den,der
und,und
getrennt,getrennt
unterbringen,unterbring
",",--
ra,Ra
 , 
ed,ed
 , 
Der,der
deutsche,deutsch
Abenäbericht,Abenäbericht
",",--
 , 
Amtliche,amtlich
Meldung,Meldung
:,--
Berlin,Berlin
",",--
29.,29.
Upril,Upril
",",--
abends,abends
.,--
 , 
NPBrdlich,NPBrdlich
vom,von
Kemmel,Kemmel
haben,haben
sich,sich
heftige,heftig
Nahkämpfe,Nahkämpfe
entwic,entwic
>,>
elt,elt
",",--
“,--
 , 
Im,in
Ypernbogeyn,Ypernbogeyn
hat,haben
die,der
bertscche,bertscch
Infanterie,Infanterie
auch,auch
am,an
28.,28.
April,April
ihre,ihr
vordersten,vorderst
Linien,Linie
an,an
mehreren,mehrere
Stellen,Stelle
vorge,vorge
»,--
schoben,schieben
.,--
Dabei,dabei
wurden,werden
aufs,auf
neue,neu
zahlreiche,zahlreich
Gefangene,gefangener
eingebracht,einbringen
",",--
mehrere,mehrere
Geschüße,Geschüß
",",--
sowie,sowie
erheblihe,erheblihe
Munitions-,Munition
und,und
Mundvorräte,Mundvorrät
erbeutet,erbeuten
",",--
Nac,Nac
bishor,bishor
ziemlich,ziemlich
kaltem,kalt
Wetter,Wetter
ist,sein
es,es
auch,auch
in,in
Flan,Flan
»,--
deru,deru
erheblice,Erheblice
),--
wärmer,wärmer
geworden,werden
.,--
Die,der
Stimmung,Stimmung
dex,dex
Truppen,Truppe
den,der
leßten,leßt
großen,groß
Ilgen,Ilg
ist,sein
ausgezeicmet,auszeicmen
.,--
Es,es
bestätigt,bestätigen
immer,immer
mehr,mehr
",",--
daß,daß
die,der
Feindverluste,Feindverluste
der,der
lezten,lezt
Tage,Tag
",",--
vor,vor
allem,alle
bei,bei
den,der
in,in
die,der
englische,englisch
Front,Front
eingeschobenen,eingeschoben
Franzofen,Franzof
",",--
außerovdent,außerovdenen
»,--
Reh,reh
sezwer,sezwer
waren,sein
",",--
Enaltsche,Enaltsche
und,und
ranzösifehe,ranzösifehen
Gefangene,gefangener
gaben,geben
Üre,Üre
große,groß
Desiärzung,Desiärzung
Über,über
die,der
für,für
unmöglich,unmöglich
gehaltene,gehalten
Gianaßme,Gianaßme
Kemmelverges,Kemmelverges
durchß,durchß
die,der
Deutschen,deutsche
offen,offen
zu,zu
erkennen,erkennen
.,--
.k,.k
 , 
','
Feindliche,feindlich
Kriegsberichte,Kriegsbericht
",",--
 , 
Der,der
englische,englisch
Heoresbericht,Heoresbericht
vom,von
29.,29.
Apvil,Apvil
morgens,morgens
meldet,melden
:,--
Der,der
gestern,gestern
nachmittag,nachmittag
als,als
in,in
der,der
Entwieklung,Entwieklung
begriffen,begreifen
gemeldete,gemeldet
feindliche,feindlich
Angriff,Angriff
in,in
der,der
Nähe,Nähe
von,von
Loker,Loker
wurds,Wurds
burcchh,burcchh
Gewehr,Gewehr
»,--
und,und
Maschinengewehrfeuer,Maschinengewehrfeuer
abgeschlagen,abschlagen
.,--
Eine,ein
scchwere,scchw
Be-,Be
schießung,schießung
mit,mit
hochgradigen,hochgradig
Explosiv-,Explosiv
und,und
Gasgranaten,Gasgranat
wurde,werden
heute,heute
früh,früh
vom,von
Feinde,Feind
an,an
der,der
ganzen,ganz
Frontvon,Frontvon
Meteren,Meter
bis,bis
Voormezseele,Voormezseele
eröffnet,eröffnen
und,und
Zunfantarieangriffe,Zunfantarieangriff
sindjehtinder,sindjehtind
Entwi,Entwi
>,>
lung,Lung
begriffen,begreifen
",",--
 , 
Der,der
französische,französisch
Heeresbericht,Heeresbericht
.,--
vom,von
29.,29.
Uprif,Uprif
nach-,nach-
mittogs,mittogs
meldet,melden
;,--
Im,in
Laufe,Lauf
der,der
Nacht,Nacht
versuchten,versuchen
die,der
Deutschen,deutsche
mohrere,mohrer
Male,Mal
",",--
die,der
fvanzösischen,fvanzösisch
Stellungen,Stellung
im,in
Hangardwaldse,Hangardwaldse
anzugreifen,angreifen
.,--
Das,der
Feuer,Feuer
der,der
Franzosen,Franzose
brachte,bringen
alls,alls
Bersuche,Bersuche
zum,zu
Stehen,Stehen
",",--
große,groß
Tätigkeit,Tätigkeit
der,der
beiden,beide
Artillorion,Artillorion
boi,boi
Villers-,Villers-
Bretonneuz,Bretonneuz
",",--
an,an
der,der
Luce,Luce
und,und
in,in
der,der
Gegend,Gegend
zwischen,zwischen
Lafssigny,Lafssigny
und,und
Noyon,Noyon
",",--
Gin,Gin
dontschor,dontschor
Handstreich,Handstreich
nördlich,nördlich
von,von
Griveones,Griveones
hatte,haben
kein,kein
Ergebnis,Ergebnis
.,--
Auf,auf
französischer,französisch
Seite,Seite
dvangen,dvang
Abteilungen,Abteilung
in,in
die,der
deutschen,deutsch
Linien,Linie
in,in
der,der
Gagend,Gagend
von,von
Corbeny,Corbeny
",",--
bei,bei
Courcy,Courcy
",",--
auf,auf
dem,der
rechten,rechter
Maasnfer,Maasnfer
und,und
kim,Kim
Oberelsaß,Oberelsaß
ein,ein
und,und
brachten,bringen
Gosangene,Gosangene
zurü,zurü
&,&
>,>
",",--
Sehr,Sehr
lebhafter,lebhaft
Artilleriekompf,Artilleriekompf
an,an
dar,dar
Front,Front
Fossewald,Fossewald
--,--
Cauriereswald,Cauriereswald
",",--
An,an
der,der
eigen,eigen
 , 
(,--
Siehe,sehen
auch,auch
vierte,vierter
Seits,Seit
),--
 , 
Jernte,Jernt
soins,soin
Arbeit,Arbeit
 , 
Vernapreoh,Vernapreoh
-,--
Zentrals,Zentrals
:,--
Ullestein,Ullestein
&,&
Co,Co
",",--
Moritzplats,Moritzplat
11,11
800,800
g,g
11.301,11.301
",",--
11803,11803
bis,bis
11.8s0,11.8s0
",",--
a0wis,a0wis
15,15
280,280
",",--
15,15
281,281
",",--
16,16
282,282
bis,bis
16,16
294,294
",",--
 , 
erg,erg
.,--
 , 
Belgisches,Belgisches
",",--
 , 
Randbemerkungen,Randbemerkungen
auf,auf
einer,ein
Stublonvaist,Stublonvaist
 , 
Von,von
PA,PA
Otto,Otto
Robolsky,Robolsky
.,--
],]
 , 
Die,der
flämische,flämisch
Frage,Frage
ist,sein
weder,weder
eine,ein
deutse,deutse
Erfindung,Erfindung
eine,ein
deutsche,deutsch
Entdokung,Entdokung
",",--
Sie,sie
ist,sein
genau,genau
fo,fo
alt,alt
wie,wie
das,der
Ki,Ki
veich,veich
Belgien,Belgien
und,und
mit,mit
seiner,sein
Errichtung,Errichtung
im,in
Zahre,Zahr
1830,1830
entstanden,entstehen
;,--
 , 
*,*
..,..
8,8
4,4
 , 
Oie,Oie
Verwaltungsgrenze,Verwaltungsgrenze
zwischen,zwischen
Fländern,Fländ
und,und
Wallonseit,Wallonseit
zit,zit
gleichlaufend,gleichlaufend
mit,mit
der,der
Sprachengrenze,Sprachengrenze
von,von
Wost,Wost
nach,nach
Ost,Ost
",",--
alss,alss
wageredcht,Wageredcht
auf,auf
der,der
Karte,Karte
",",--
;,--
 , 
Was,was
seit,seit
1830,1830
Belgien,Belgien
heißt,heißen
",",--
ift,ifen
im,in
Laufs,Laufs
der,der
Jahrhunderks,Jahrhunderk
unzählige,unzählig
Male,Mal
geteilt,teilen
worden,werden
",",--
doch,doch
immer,immer
von,von
Nord,Nord
nach,nach
Süd,Süd
",",--
alfo,alfo
[,[
enkrechht,enkrechhtn
",",--
allen,aller
Rassen-,Rasse
und,und
Sprachgegensäßen,Sprachgegensäß
zum,zu
Trosy,Trosy
;,--
 , 
"""",--
j,j
?,--
 , 
54,54
 , 
Noch,noch
1880,1880
gingen,gehen
die,der
Flamen,Flame
:,--
mit,mit
den,der
Wallonei,Wallonei
Hans,Hans
114,114
Says,Says
 , 
und,und
warfen,werfen
die,der
Niederländer,Niederländer
gemeinsam,gemeinsam
hinaus,hinaus
;,--
6,6
j,j
*,*
[,[
AGOR,AGOR
),--
 , 
„,--
Das,der
große,groß
Volk,Volk
der,der
Flamen,Flame
ist,sein
ein,ein
Volk,Volk
von,von
Kulis,Kulis
Fowordety,Fowordety
.,--
sagte,sagen
mir,mir
ein,ein
Flamenführer,Flamenführer
.,--
|,|
ß,ß
','
5,5
Die,der
Hochfinanz,Hochfinanz
",",--
die,der
Industriellen,industrielle
",",--
die,der
Zustiz,Zustiz
",",--
die,der
Rehksanwilsth,Rehksanwilsth
die,der
hohe,hoch
Geistlichkeit,Geistlichkeit
",",--
das,der
Bürgertum,Bürgertum
",",--
die,der
gelernten,gelernt
Facharbeiter,Facharbeiter
.,--
"""",--
--,--
alles,alle
wallonisch,wallonisch
.,--
8.,8.
N,N
Dis,dis
ungelernten,ungelernt
Arbeiter,Arbeiter
=,=
=,=
Flamen,Flamen
;,--
“,--
5,5
“,--
 , 
Nur,nur
eine,ein
sehr,sehr
dlinne,dlinne
Oberschißt,Oberschißt
ber,ber
Intelligenz,Intelligenz
hat,haben
das,der
Flamendum,Flamendum
.,--
Aus,aus
