Token,Lemma
des,der
Landes,Land
mit,mit
gleichzeitiger,gleichzeitig
Androh-,Androh
unz,Unz
der,der
shärfsten,shärfst
Verg-ltungsmaßrageln,Verg-ltungsmaßragel
kann,können
nochh,nochh
die,der
bisher,bisher
am,an
Leben,Leben
gebliebenen,geblieben
Männer,Mann
",",--
Frauen,Frau
und,und
Kinder,Kind
retten,retten
.,--
Zedes,Zedes
Zögern,zögern
bedeutet,bedeuten
ihre,ihr
endgültige,endgültig
Preisgabe,Preisgabe
.,--
Es,es
find,find
die,der
lezten,lezt
Minuten,Minute
",",--
dann,dann
wird,werden
es,es
zu,zu
spät,spät
",",--
und,und
alls,alls
die,der
Männer,Mann
und,und
Frauen,Frau
",",--
die,der
in,in
festem,fest
Ver,Ver
»,--
trauen,trauen
auf,auf
die,der
Reichsregierung,Reichsregierung
und,und
die,der
Oberste,oberer
Heeresleitung,Heeresleitung
vor,vor
keinem,kein
Opfer,Opfer
qgurilk,qgurilk
»,--
schrekend,schrekend
im,in
Lande,Land
ausgeharrt,ausgeharrt
haben,haben
und,und
bereit,bereit
waren,sein
",",--
ihr,ihr
Leben,Leben
für,für
die,der
Erhaltung,Erhaltung
des,der
Deutsch-,Deutsch
tums,Tum
hinzugeben,hingeben
",",--
werden,werden
nußlos,nußlos
von,von
wilden,wild
Horden,Hord
hingeschlachtet,hingeschlachten
.,--
 , 
Im,in
Namen,Name
des,der
ganzen,ganz
Landes,Land
",",--
der,der
Ritter,Ritter
»,--
schaft,schaft
und,und
Bauernschaft,Bauernschaft
wie,wie
städtischen,städtisch
Bevölke,Bevölke
»,--
vung,Vung
",",--
unterbreite,unterbreiten
ich,ich
diesen,dieser
lehten,leht
Berzweif,Berzweif
»,--
lungsschrei,lungsschrei
und,und
Hilferuf,Hilferuf
Ever,Ever
Exzellenz,Exzellenz
und,und
flehe,flehen
um,um
ungesäumte,ungesäumt
Hilfe,Hilfe
und,und
Guß,Guß
.,--
=,=
Mt,Mt
Sinopferung,Sinopferung
all,all
dieser,dieser
Männer,Mann
",",--
Frauen,Frau
und,und
 , 
aufhaltsom,aufhaltsom
Europa,Europa
zu,zu
erschüttern,erschüttern
In,in
Bertretung,Bertretung
des,der
livländkschen,livländksch
"Landmor*“4""5","Landmor*“4""5"
",",--
n,n
(,--
gez,gez
),--
von,von
Gtryb,Gtryb
 , 
Röcktehr,Röcktehr
der,der
öfferreichischen,öfferreichisch
Kommission,Kommission
aus,aus
Petersburg,Petersburg
.,--
 , 
Telegraphischer,Telegraphischer
Berit,Berit
 , 
Wien,Wien
",",--
16.,16.
Februor,Februor
.,--
 , 
Jie,Jie
Russen,Russe
verlassen,verlassen
Aland,Aland
.,--
 , 
Telogn,Telogn
unseres,unser
Korrespondenten,Korrespondent
.,--
Kopenhagen,Kopenhagen
",",--
16.,16.
Februar,Februar
.,--
','
Stofhol1,Stofhol1
 , 
T,T
ie,ie
9,9
78,78
"""",--
Fp,Fp
„,--
3,3
A,--
R,R
4,4
3,3
2,2
|,|
4,4
5,5
EI,EI
5,5
 , 
Abkommens,Abkommen
sind,sein
.,--
ein,ein
definitiver,definitiv
Verzicht,Verzicht
auf,auf
Aland,Aland
kann,können
x,x
durch,durch
die,der
Petersburger,Petersburger
Regierung,Regierung
 , 
TT,TT
1,1
 , 
[,[
m,m
",",--
18.,18.
Februar,Februar
.,--
Dos,Dos
Marinenrini-,Marinenrini-
ium,ium
teilt,teilen
mit,mit
:,--
Durch,durch
den,der
ersten,erster
Offizier,Offizier
des,der
„,--
Äher,Äher
“,--
",",--
...,--
Kapitän,Kapitän
Elliot,Elliot
",",--
sind,sein
gestern,gestern
abend,abend
die,der
Ziege,Ziege
vel,vel
mit,mit
den,der
russischen,russisch
Truppen,Truppe
über,über
das,der
Wegführen,Wegführ
geföhr-,geföhr-
deter,det
Einwohner,Einwohner
der,der
Alandsinsel,Alandsinsel
auf,auf
schwedische,schwedisch
Schiffe,Schiff
eingeleitet,einleiten
worden,werden
",",--
die,der
kefeiediged,kefeiediged
 , 
beuts,beuts
in,in
Signildßker,Signildßker
angelangt,angelangt
.,--
 , 
Die,der
Prot,Prot
ste,sten
der,der
ö//erreihischen,ö//erreihisch
Polen,Pole
.,--
 , 
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
Wien,Wien
",",--
17.,17.
Februar,Februar
.,--
Den,der
Blättern,Blatt
zufolge,zufolge
fand,finden
gestern,gestern
eine,ein
Voll-,Voll
 , 
wie,wie
ein,ein
Aufruf,Aufruf
an,an
das,der
polnisce,polnisce
Volk,Volk
",",--
worin,worin
gegen,gegen
die,der
ZuerkennPag,ZuerkennPag
des,der
Cholmer,Cholmer
Landes,Land
an,an
die,der
Ukraine,Ukraine
protestiert,protestieren
wird,werden
",",--
sowie,sowie
eine,ein
pleichlautende,pleichlautend
Resolution,Resolution
im,in
Herrenhause,Herrenhause
ohne,ohne
Debaite,Debaite
ein-,ein-
stimmig,stimmig
angenommen,annehmen
.,--
Die,der
Kundgebung,Kundgebung
"""",--
.,--
sind,sein
in,in
schärfsiem,schärfsi
Ton,Ton
abgefaßt,abfassen
.,--
Urber,Urber
das,der
taktische,taktisch
Vor-,Vor-
gehen,gehen
im,in
Abgeordnetenhause,Abgeordnetenhause
wird,werden
der,der
Pc,Pc
!,--
enklub,enklub
Montag,Montag
beraten,beraten
.,--
 , 
Die,der
Mätter,Mätter
melden,melden
weiter,weiter
",",--
daß,daß
zwei,zwei
polnische,polnisch
Delegierte,delegierter
",",--
die,der
der,der
Minister,Minister
des,der
Aeußern,Aeußer
Grof,Grof
Czernin,Czernin
zu,zu
einer,ein
Besprechung,Besprechung
einlud,einludn
",",--
die,der
Einlodung,Einlodung
ablehnten,ablehnen
.,--
 , 
Her,her
Barschauer,Barschauer
Demonstrationsfkreik,Demonstrationsfkreik
 , 
Telegn,Telegn
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Warschau,Warschau
",",--
18.,18.
Februar,Februar
.,--
 , 
Die,der
Warschauer,Warschauer
Zeitung,Zeitung
schreibt,schreiben
zu,zu
dem,der
De-,De
morstrationsftreit,Morstrationsftreit
am,an
Dienstag,Dienstag
abend,abend
:,--
n,n
 , 
Etimmung,Etimmung
no,no
einen,ein
sicht,Sicht
»,--
verl,Verl
 , 
winnen,winnen
",",--
und,und
ihnen,ihnen
ee,ee
ihre,ihr
Geschäfte,Geschäft
am,an
Infolgedessen,Infolgedessen
hi,hi
:,--
i,i
»,--
 , 
öffnen,öffnen
.,--
isteinhaber,isteinhaber
infolge,infolge
der,der
auch,auch
fortgeseßten,fortgeseßt
Agitation,Agitation
4,4
Oeffnung,Oeffnung
ihrer,ihr
Ge,Ge
«,--
Führer,Führer
und,und
S6chajj-,S6chajj-
nicht,nicht
zum,zu
Dienst,Dienst
er-,er
Straßenbahn,Straßenbahn
»,--
der,der
[,[
<,<
tenrerkehr,tenrerkehr
tscher,tsch
aus,aus
",",--
Warschauer,Warschauer
polnischen,polnisch
Zeitungen,Zeitung
brachten,bringen
morgen,morgen
nuf,nuf
die,der
Protesterklä-,Protesterklä
 , 
rungen,rungen
des,der
Regentschaftstates,Regentschaftstat
(,--
owie,owie
dar,dar
städti,Städti
»,--
schen,sch
Körperschaften,Körperschaft
und,und
eine,ein
vom,von
polnischen,polnisch
Ministerium,Ministerium
ausgehende,ausgehend
Darlegung,Darlegung
der,der
Gründe,Grund
seines,sein
Rücktritts,Rücktritt
.,--
Die,der
Warschauer,Warschauer
jüdische,jüdisch
Presse,Presse
dagegen,dagegen
war,sein
ohne,ohne
diese,dieser
Erflärung,Erflärung
in,in
der,der
Üb-,Üb
lichen,lich
Weise,Weise
erschienen,erscheinen
.,--
Am,an
Freitag,Freitag
wurde,werden
in,in
allen,aller
Betrieben,Betrieb
und,und
Geschäften,Geschäft
",",--
in,in
denen,der
am,an
Donnerstog,Donnerstog
gestreikt,streiken
worden,werden
war,sein
",",--
wieder,wieder
wie,wie
gewöhnlich,gewöhnlich
gearbeitet,arbeiten
.,--
 , 
Jer,jer
Ausbau,Ausbau
des,der
Reichstagswahlrechts,Reichstagswahlrecht
.,--
;,--
 , 
Eine,ein
Vorlage,Vorlage
der,der
Halbheiteu,Halbheiteu
.,--
 , 
Die,der
Vorlage,Vorlage
auf,auf
Vermehrung,Vermehrung
der,der
Zahl,Zahl
.,--
der,der
Reichstagsabgeordneten,Reichstagsabgeordnete
",",--
Tei,Tei
»,--
lung,Lung
der,der
Riefenwahlkreise,Riefenwahlkreise
und,und
Ein-,Ein
führung,Führung
der,der
Berhältniswahl,Berhältniswahl
in,in
die,der
fen,fen
Kreisen,Kreis
hat,haben
",",--
wie,wie
gemeldet,melden
",",--
die,der
Zustimmung,Zustimmung
des,der
Bundeszats,Bundeszat
gefunden,finden
.,--
Ihr,ihr
Znhalt,Znhalt
wird,werden
jeht,jehen
in,in
großen,groß
Zügen,Zug
bekanntgegeben,bekanntgeben
.,--
Danach,danach
wird,werden
die,der
Zahl,Zahl
der,der
Abgeordneten,abgeordneter
von,von
397,397
auf,auf
441,441
ex,ex
»,--
höht,höht
.,--
Die,der
Stadtgebiete,Stadtgebiete
von,von
Berlin,Berlin
(,--
bisher,bisher
sechs,sechs
Cbgeordnete,Cbgeordnete
),--
",",--
Breslau,Breslau
(,--
bisher,bisher
zwei,zwei
Abgeordnete,abgeordneter
),--
",",--
Franäjurxt,Franäjurxt
0,0
",",--
M.,M.
(,--
bisher,bisher
einen,ein
Abgeordneten,abgeordneter
),--
",",--
München,München
und,und
Dresden,Dresden
(,--
bisher,bisher
je,je
zwei,zwei
Abgeords,Abgeord
1160,1160
),--
sowie,sowie
das,der
hamburgische,hamburgisch
(,--
dis,dis
.,.
her,her
drei,drei
Ubgeordnete,Ubgeordnet
),--
werden,werden
",",--
um,um
in,in
ihnen,ihnen
die,der
Verhältniswahl,Verhältniswahl
zu,zu
ermöglichen,ermöglichen
",",--
zu,zu
je,je
einem,ein
Wahlkreise,Wahlkreise
umgebildet,umbilden
.,--
Außerdem,außerdem
werden,werden
Pro-,Pro-
porz-Wahltreise,porz-Wahltreise
gebildet,bilden
für,für
Köln,Köln
",",--
Düsseldorf,Düsseldorf
",",--
bersfeld,Bersfeld
",",--
Essen,Essen
",",--
Duisburg,Duisburg
",",--
Hannover,Hannover
",",--
Leipzig,Leipzig
und,und
Etuttgart,Etuttgart
.,--
Ferner,ferner
gilt,gelten
das,der
Verhältniswahlver,Verhältniswahlver
»,--
fahren,fahren
für,für
die,der
Wahlkreise,Wahlkreise
Niederbarnim,Niederbarnim
",",--
Teltow,Teltow
",",--
Königehütte,Königehütte
",",--
Hindenburg,Hindenburg
",",--
Kiel,Kiel
",",--
Re&linghaufen,Re&linghaufen
",",--
Vochum,Vochum
",",--
Dortmund,Dortmund
",",--
Nürnberg,Nürnberg
",",--
Chemniß,Chemniß
",",--
Mann,Mann
»,--
heim,heim
und,und
Bremen,Bremen
.,--
Berlin,Berlin
wählt,wählen
in,in
 , 
zehn,zehn
",",--
Teltow,Teltow
sieben,sieben
",",--
Hamburg,Hamburg
fünf,fünf
",",--
Vohum,Vohum
und,und
Leipzig,Leipzig
je,je
vier,vier
",",--
Köln,Köln
",",--
Breslau,Breslau
",",--
Duisburg,Duisburg
",",--
Dort-,Dort
wund,Wund
",",--
Essen,essen
",",--
Niederbarnim,Niederbarnim
",",--
München,München
und,und
Dres-,Dres-
den,der
je,je
drei,drei
",",--
die,der
übrigen,übrig
genannten,Genannt
je,je
zwei,zwei
Ab-,Ab
geordnete,geordnete
.,--
 , 
Für,für
die,der
Durchführung,Durchführung
der,der
Verhält,Verhält
niswahl,niswahl
sind,sein
folgende,folgend
Bestimmun-,Bestimmun
gen,gen
vorgesehen,vorsehen
:,--
Die,der
Wahlvorschläge,Wahlvorschlag
mssen,mssen
mindestens,mindestens
von,von
25,25
im,in
Wahlkreise,Wahlkreis
zur,zu
Lus,Lus
bung,Bung
der,der
Wohl,Wohl
berechtigten,berechtigt
Personen,Person
unterzeichnet,unterzeichnen
sein,sein
.,--
Sie,sie
dürfen,dürfen
höchstens,höchstens
zwei,zwei
Namen,Name
mehr,mehr
enthalten,enthalten
",",--
als,als
Abgeoronete,Abgeoronet
im,in
Wahlkreise,Wahlkreis
zu,zu
wählen,wählen
sind,sein
.,--
Eine,ein
schr,Schr
wichtige,wichtig
Bestimmung,Bestimmung
cht,cht
dahin,dahin
",",--
daß,daß
mehrere,mehrere
Wahlvor-,Wahlvor
füläge,füläge
miteinander,miteinander
verbunden,verbinden
wer,wer
:,--
den,der
können,können
",",--
Verbundene,Verbundene
Wahlvorschläge,Wahlvorschlag
dürfen,dürfen
nur,nur
gemeinschaftlich,gemeinschaftlich
zurüdgenommen,zurüdnehmen
werden,werden
.,--
Sie,sie
gelten,gelten
den,der
anderen,anderer
Wahlvorschlägen,Wahlvorschläg
gegen-,gegen-
über,über
als,als
ein,ein
Wahlvorschlag,Wahlvorschlag
.,--
Die,der
Abgeordneten-,Abgeordneten-
fiße,fiße
werden,werden
auf,auf
die,der
Wehlvorschläge,Wehlvorschlag
nach,nach
dem,der
Verhältnis,Verhältnis
der,der
ermittelten,ermittelt
Stimmen,Stimme
verteilt,verteilen
.,--
Lierzu,Lierzu
werden,werden
die,der
Stimmenzahlen,Stimmenzahl
nacheinander,nacheinander
durch,durch
1,1
",",--
2,2
",",--
3,3
",",--
4,4
usw.,usw.
geteilt,teilen
und,und
von,von
dea,dea
dabei,dabei
sich,sich
ergebenden,ergebend
Teilzahlen,Teilzahle
soviele,sovieler
Höchstzahlen,Höchstzahle
der,der
Größe,Größe
nach,nach
ausgesondert,ausgesonderen
",",--
wie,wie
Abgeordnete,abgeordneter
zu,zu
wählen,wählen
sind,sein
.,--
Jeder,jeder
Wahlvorschlag,Wahlvorschlag
erhält,erhalten
so,so
viel,viel
Abgeordnetensiße,abgeordnetensiße
",",--
wie,wie
auf,auf
ihn,ihn
entfallen,entfallen
.,--
Verbundene,verbunden
Bahlvorschläge,Bahlvorschlag
werden,werden
mit,mit
der,der
Gesamtzahl,Gesamtzahl
der,der
ermittelten,ermittelt
Stimmen,Stimme
als,als
ein,ein
Wahlvorschlag,Wahlvorschlag
in,in
Rechnung,Rechnung
gestellt,stellen
.,--
Die,der
ihnen,ihnen
zukommenden,zukommend
Siße,Siß
werdea,werdea
auf,auf
die,der
eim,eim
zelnen,zeln
Wahlvorschlöge,Wahlvorschlöge
verteilt,verteilen
",",--
wie,wie
eben,eben
di,di
shrieben,shrieben
.,--
"""",--
 , 
Der,der
Vorlage,Vorlage
ist,sein
eine,ein
umfangreiche,umfangreich
Begr,Begr
üm,üm
dung,Dung
beigegeben,beigegeben
.,--
Nach,nach
ihr,ihr
geht,gehen
diese,dieser
Teil-,Teil
zeform,Zeform
von,von
dem,der
Gedanken,Gedanke
aus,aus
",",--
daß,daß
einerseits,einerseits
jodem,joder
Bundesstaat,Bundesstaat
",",--
in,in
Preußen,Preußen
jeder,jeder
Provinz,Provinz
",",--
der,der
bioherige,bioherig
Besitstand,Besitstand
gewahrt,wahren
bleibt,bleiben
",",--
ande,and
»,--
seits,seits
die,der
Gebiate,Gebiat
",",--
wo,wo
seit,seit
1889,1889
eine,ein
unverhält,unverhält
»,--
nismäßig,nismäßig
große,groß
Vermehrung,Vermehrung
dez,dez
Bevölkerung,Bevölkerung
eingetreten,eintreten
ist,sein
",",--
mehr,mehr
Abgeordnete,abgeordneter
als,als
bisher,bisher
er-,er
halten,halten
.,--
Der,der
Entwurf,Entwurf
läßt,lassen
nur,nur
insoweit,insoweit
eine,ein
Vermehrung,Vermehrung
der,der
Abgeordneten,abgeordneter
eintreten,eintreten
",",--
„,--
als,als
die,der
Gefahr,Gefahr
eines,ein
zu,zu
starken,stark
Anschwellens,Anschwellen
dex,dex
Ab-,Ab
geordnetenzahl,Geordnetenzahl
und,und
damit,damit
eine,ein
Er'hwerung,Er'hwerung
ter,Ter
.,--
paxlomentarischen,paxlomentarisch
Arbeit,Arbeit
von,von
vornherein,vornherein
vero,Vero
mieden,mieden
wird,werden
.,--
“,--
 , 
fach,Fach
in,in
seiner,sein
Wirkung,Wirkung
aufhob,aufhieben
und,und
der,der
wehre,Wehre
€,€
Smmung,Smmung
des,der
Votes,Vot
im,in
Parloment,Parloment
nichs,Nich
iw,iw
-,--
Z,Z
 , 
H,H
z,z
E,E
?,--
 , 
',--
Veränder,Veränder
:,--
1,1
",",--
die,der
Bevölkezungszahl,Bevölkezungszahl
ist,sein
 , 
auf,auf
rund,rund
70,70
Millionen,Million
gewochsen,wochsen
",",--
und,und
der,der
Zuwachs,Zuwachs
aus,aus
»,--
(,--
chließlid,Chließlid
auf,auf
bie,Bie
indusitielle,indusitiell
Entwidlung,Entwidlung
zurüg,zurüg
",",--
zuführen,zuführen
.,--
In,in
der,der
Verfassung,Verfassung
aber,aber
stand,stehen
nach,nach
 , 
x,x
 , 
diefer,Diefer
gurüdgebliebenen,gurüdgeblieben
Wahlfkreiseinteilung,Wahlfkreiseinteilung
hatten,haben
iß,iß
am,am
meisten,meister
die,der
 , 
feien,Feie
zu,zu
leiden,leiden
",",--
deren,der
Wählerschaft,Wählerschaft
in,in
den,der
Induftriebezirken,Induftriebezirke
wohnt,wohnen
:,--
also,also
 , 
erster,erster
Linie,Linie
die,der
Sozgialdemokrotie,Sozgialdemokrotie
in,in
gewissen,gewiß
Teilen,Teil
aeg,aeg
aerger,aerg
Fg,Fg
Oberschlestens,Oberschlestens
auch,auch
das,der
Zentrum,Zentrum
und,und
die,der
Polen,Pole
.,--
erg,erg
brd,Brd
und,und
abap,abap
Ds,ds
Kagel,Kagel
u,u
],]
 , 
|,|
einigermaßen,einigermaßen
ausgeglichen,ausgleichen
dur,dur
 , 
|,|
vopg,Vopg
vent,vent
Pau,Pau
in,in
den,der
agrarischen,agrarisch
Bezirken,Bezirk
.,--
So,so
hatte,haben
eigentlich,eigentlich
einzig,einzig
die,der
Sozialdemokratie,Sozialdemokratie
unter,unter
dem,der
bestehenden,bestehend
Unrecht,Unrecht
zu,zu
leiden,leiden
und,und
das,der
