Token,Lemma
EStraf,EStraf
:,--
naß,naß
",",--
in,in
FInfehnuüra,FInfehnuüra
an,an
die,der
übriaen,übriaen
Vorscriften,Vorscrift
ayf,ayf
dem,der
 , 
nV,nV
anf,anf
Gofänonis,Gofänonis
 , 
Gegendie,Gegendie
Falschmünzerei,Falschmünzerei
 , 
Abschluß,Abschluß
der,der
Wirtscchaftedebaite,Wirtscchaftedebaite
",",--
 , 
In,in
der,der
Nationalversammlung,Nationalversammlung
wurde,werden
am,an
Dienstag,Dienstag
zunächst,zunächst
eine,ein
große,groß
Zahl,Zahl
Anfragen,Anfrage
erledigt,erledigen
.,--
Dabei,dabei
wurde,werden
mitgeteilt,mitteilen
",",--
daß,daß
die,der
Heim-,Heim
führung,Führung
unserer,unser
Kriensgefangenen,Kriensgefangen
aus,aus
Aegypten,Aegypter
erfreuliche,erfreulich
Fortschritte,Fortschritt
macht,machen
",",--
Der,der
Deutsche,deutsch
Volköparteiter,Volköparteiter
Mittelmann,Mittelmann
beschäftigte,beschäftigen
fich,fich
in,in
einer,ein
Anfrage,Anfrage
mit,mit
“,--
den,der
Fälschungen,Fälschung
von,von
Fünfzigmar,Fünfzigmar
?,--
scheinen,scheinen
und,und
behauptete,behaupten
",",--
sie,sie
würden,werden
von,von
bolscewistischer,bolscewistisch
Seite,Seite
betrieben,betreiben
",",--
um,um
eine,ein
Zerrüttung,Zerrüttung
unseres,unser
Geldwesens,Geldwesen
herbeizuführen,herbeiführen
.,--
Die,der
Regieruna,Regieruna
erwiderte,erwidern
",",--
daß,daß
für,für
bolschewisti'be,bolschewisti'be
Fälschungen,Fälschung
keinerlei,keinerlei
Anhaltspunkte,Anhaltspunkt
vorlägen,vorlägen
.,--
Sie,sie
bestritt,bestreiten
auch,auch
",",--
daß,daß
die,der
Fälschungen,Fälschung
einen,ein
er-,er
schredenden,schredend
Umfang,Umfang
angenommen,annehmen
hätten,haben
.,--
Im,in
Gegenteil,Gegenteil
",",--
infolge,infolge
ter,Ter
scharfen,scharf
Maßnahmen,Maßnahme
gegen,gegen
die,der
Fals&mürzer,Fals&mürzer
wöre,wören
schon,schon
eine,ein
Verringerung,Verringerung
der,der
Fälfhurgen,Fälfhurg
festzustellen,feststellen
Zur,zu
Verfolgung,Verfolgung
der,der
Falscmünzer,Falscmünzer
seien,sein
alle,aller
Maßnahmen,Maßnahme
er-,er
griffen,greifen
.,--
So,so
werde,werden
die,der
Mitwirkung,Mitwirkung
der,der
Oeffent-,Oeffent
lie,Lie
!,--
eit,Eit
an,an
diesem,dieser
Kampf,Kampf
durch,durch
Belohnungen,Belohnung
ge-,ge
fördert,fördern
",",--
und,und
ianerhalb,ianerhalb
weniger,weniger
Wochen,Woche
sei,sein
es,es
gelungen,gelingen
",",--
vierundzwanzig,vierundzwanzig
Falschmünzerbanden,Falschmünzerbande
dingfest,dingfest
zu,zu
machen,machen
und,und
sieben,sieben
weitere,weit
Banden,Bande
auszuhei,auszuhei
tn,tn
",",--
die,der
im,in
Dienste,Dienst
noc,noc
<,<
nicht,nicht
ergriffener,ergriffen
Falichmünzer,Falichmünzer
stehen,stehen
.,--
Namentlich,namentlich
iy,iy
Berlin,Berlin
sei,sein
die,der
Falschmünzerei,Falschmünzerei
merkbar,merkbar
eingedämmt,eindämmen
worden,werden
.,--
Mitte,Mitte
November,November
würden,werden
neue,neu
Noten,Note
aus3eoeben,aus3eoebe
",",--
die,der
technisch,technisch
ss,ss
hergestellt,herstellen
werden,werden
",",--
daß,daß
größere,groß
Fäl“<ungen,Fäl“<ung
ni&t,Ni&t
mehr,mehr
zu,zu
befürchten,befürchten
find,Find
.,--
 , 
Der,der
Demokrat,Demokrat
Freiherr,Freiherr
von,von
Richthofen,Richthofen
lentte,lentten
die,der
Aufmerksamkeit,Aufmerksamkeit
auf,auf
die,der
Tatsache,Tatsache
",",--
daß,daß
den,der
in,in
den,der
Vereinigten,vereinigt
Staaten,Staat
wohnenden,wohnend
Deutschen,deutsche
die,der
Einreiseerlaubnis,Einreiseerlaubnis
nacchß,nacchß
Deutsch-,Deutsch
land,Land
mit,mit
der,der
Begründung,Begründung
verweinert,verweinern
wird,werden
.,--
die,der
deutsche,deutsch
Regierung,Regierung
habe,haben
sich,sich
diese,dieser
Rückwande-,Rückwande
xna,xna
wegen,wegen
der,der
Letensmit,Letensmit
:,--
elkna,elkna
>,>
pheit,Pheit
verbeten,verbeten
.,--
Die,der
Regierung,Regierung
erwiderte,erwidern
",",--
daß,daß
diese,dieser
Beoründung,Beoründung
falsch,falsch
ist,sein
.,--
Die,der
Amerikaner,Amerikaner
machen,machen
vielmehr,vielmehr
der,der
Ausreise,Ausreise
Schwierigkeiten,Schwierigkeit
",",--
weil,weil
sie,sie
der,der
Ansicht,Ansicht
find,find
",",--
daß,daß
der,der
Krieoszustand,Krieoszustand
mit,mit
Deutschland,Deutschland
noh,noh
nicht,nicht
aufoekoben,aufoekoben
ist,sein
.,--
 , 
Die,der
Veiterberatung,Veiterberatung
des,der
Hau*halts,Hau*halt
für,für
das,der
Rrichöwirtschaftsministerium,Rrichöwirtschaftsministerium
308,308
fich,fich
sehr,sehr
in,in
die-,die
Länge,Länge
",",--
weil,weil
namentlich,namentlich
von,von
landwirtschaftliäer,landwirtschaftliä
Seite,Seite
zu,zu
den,der
Einzelposten,Einzelpost
zahllose,zahllos
Anträge,Antrag
vor,vor
»,--
lagen,liegen
",",--
deren,der
Bearündung,Bearündung
fich,fich
zeitraubend,zeitraubend
ge-,ge
staltete,stalten
.,--
Die,der
Abstimmung,Abstimmung
über,über
einen,ein
deutsch-,deutsch
 , 
ionalen,ional
Antraq,Antraq
",",--
rac,rac
dem,der
der,der
Erlös,Erlös
aus,aus
ten,ten
in,in
vollem,voll
Umfange,Umfang
dem,der
Viehhalter,Viehhalter
jah,Jah
/,--
t,t
werden,werden
foll,foll
",",--
machte,machen
einen,ein
Sammel-,Sammel
fpruna,Fpruna
nötio,Nötio
.,--
Die,der
Auszählung,Auszählung
ergab,ergeben
die,der
Be-,Be
s,es
keit,Keit
des,der
Hauses,Haus
",",--
so,so
daß,daß
die,der
S,S
!,--
 , 
bes,bes
Maschell,Maschell
=,=
La,La
"""",--
ote,ote
.,--
Die,der
Streicke,Streicke
eines,ein
Vielfeitigen,Vielfeitig
.,--
-,--
Dem,der
Untersuhungsrichter,Untersuhungsrichter
in,in
Moabit,Moabit
steht,stehen
 , 
sten,st
Enthülle,Enthülle
nun,nun
selber,selber
zu,zu
enthüllen,enthüllen
.,--
ist,sein
dies,dieser
jener,jener
vielgenannte,vielgenannt
„,--
Direktor,Direktor
Moschell,Moschell
“,--
",",--
der,der
jeht,jehen
als,als
S&windler,S&windler
verhaftet,verhaften
worden,werden
ist,sein
.,--
Er,er
legte,legen
fich,fich
auf,auf
das,der
„,--
Enthüllen,Enthüll
“,--
im,in
größten,groß
Maßstab,Maßstab
",",--
wobei,wobei
er,er
zunächst,zunächst
die,der
Tatsachen,Tatsache
schuf,schaffen
",",--
die,der
er,er
zu,zu
enthüllen,enthüllen
gedachte,gedingen
.,--
Er,er
ging,gehen
zum,zu
„,--
west-,west
russischen,russisch
“,--
Obersten,oberer
Biskupski,Biskupski
",",--
stellte,stellen
fich,fich
als,als
Ver-,Ver
treter,tret
Morgans,Morgan
vor,vor
und,und
bot,bieten
ihm,ihm
einige,einiger
hundert,hundert
Millionen,Million
an,an
.,--
Wer,wer
nimmt,nehmen
nicht,nicht
gern,gern
ein,ein
paar,paar
hundert,hundert
Millionen,Million
?,--
„,--
Direktor,Direktor
Moschell,Moschell
“,--
ver-,ver
wandelte,wandelen
fich,fich
nun,nun
aus,aus
einem,ein
Moroonvertreter,Moroonvertreter
in,in
einen,ein
Vertrauensmann,Vertrauensmann
des,der
Unabhängigen,Unabhängige
Aba,Aba
.,--
Cohn,Cohn
und,und
enthüllte,enthüllen
ihm,ihm
das,der
fluhwürdige,fluhwürdig
Ge-,Ge
schäft,schäft
das,der
Biskupski,Biskupski
mit,mit
dew,dew
amerikanischen,amerikanisch
Großkapital,Großkapital
zur,zu
Erwürgung,Erwürgung
der,der
ruffichen,ruffich
Revolrtion,Revolrtion
abgeschlossen,abschließen
hatte,haben
.,--
Dieser,dieser
enthüllte,enthüllen
es,es
feinerseit-,feinerseit-
in,in
der,der
Notonalversammlung,Notonalversammlung
",",--
und,und
die,der
„,--
Freiheit,Freiheit
“,--
erhielt,erhalten
domit,domit
ebenfalls,ebenfalls
einen,ein
Ent-,Ent-
hüllunasfe*%rater,hüllunasfe*%rater
erster,erster
Güte,Güte
.,--
Unentwegt,unentwegt
ent-,ent
hüllte,hülln
nn,nn
Moschell,Moschell
weiter,weiter
;,--
nur,nur
wecßselte,wecßselen
er,er
den,der
Ectanplod,Ectanplod
feiner,fein
aufflärenden,aufflärend
Wirkfamkeit,Wirkfamkeit
Und,und
a,a
"""",--
<,<
den,der
Namen,Name
",",--
Als,als
Herr,Herr
von,von
2a,2a
Roche,roch
er-,er
sien,sien
er,er
|,|
),--
der,der
Redaktion,Redaktion
einer,ein
konservativen,konservativ
Zeitung,Zeitung
und,und
enthüllte,enthüllen
den,der
Vertrauensmann,Vertrauensmann
Cohys,Cohy
und,und
der,der
„,--
Freiheit,Freiheit
“,--
.,--
Ia,Ia
",",--
er,er
schrieb,schreiben
einen,ein
faftiven,faftiv
Enthüllung,Enthüllung
den,der
„,--
Dire,Dire
?,--
tor,Tor
 , 
"""",--
ofebell,ofebell
*,*
.,--
Genen,Gen
fich,fich
selber,selber
nämlich,nämlich
",",--
A's,A's
er,er
zum,zu
zweitenmale,Zweitenmale
hinkam,hinkommen
",",--
um,um
neues,neu
Material,Material
 , 
gegen,gegen
den,der
ihm,ihm
zweifellos,zweifellos
sehr,sehr
genau,genau
bekannter,bekannt
.,--
Herrn,Herr
anzudieten,anzudieten
",",--
wurde,werden
er,er
verhaftet,verhaften
 , 
Die,der
große,groß
Froge,Froge
ist,sein
jeht,jehen
:,--
Wird,werden
es,es
gelingen,gelingen
",",--
 , 
zu,zu
erfahren,erfahren
wer,wer
mehr,mehr
gelogen,gelogen
hat,haben
:,--
“,--
Moscheli,Moscheli
",",--
der,der
Bertrauensmann,Bertrauensmann
der,der
Unabhängigen,Unabhängige
oder,oder
La,La
Roche,Roche
",",--
der,der
Gewährsmann,Gewährsmann
der,der
Konservativen,konservative
?,--
Die,der
Hereingefallenen,Hereingefallene
können,können
sich,sich
jedenfalls,jedenfalls
ge-,ge
rührt,rühren
die,der
Hände,Hand
reichen,reichen
.,--
 , 
Ist,sein
Polniich,Polniich
schwe,schwe
“,--
?,--
 , 
Lernt,Lernt
fremde,fremd
Sprachen,Sprache
.,--
*,*
),--
 , 
Als,als
der,der
Verfasser,Verfasser
dieser,dieser
Zeilen,Zeile
wärend,wärend
des,der
Krieges,Krieg
von,von
seinem,sein
deuts>-österrzi,deuts>-österrzi
",",--
Sei-,Sei-
ment,Ment
in,in
ein,ein
polnish-galizisces,polnish-galizisces
verseht,versehen
wurde,werden
(,--
wie,wie
das,der
bei,bei
der,der
k.,k.
u.,u.
?,--
.,--
Armee,Armee
früher,früh
so,so
üblich,üblich
war,sein
),--
und,und
im,in
Hofe,Hof
der,der
alten,alt
Kofakeaka'erne,Kofakeaka'ern
von,von
Kielce,Kielce
zum,zu
erstenmal,erstenmal
dem,der
Reg'mentsbefeh,Reg'mentsbefeh
!,--
l,l
bewohnte,bewohnen
",",--
der,der
der,der
Mannschaft,Mannschaft
in,in
ihrer,ihr
Mutter-,Mutter-
fprache,fprach
vorgelesen,vorgelesen
wird,werden
.,--
da,da
hörte,hören
er,er
",",--
wie,wie
der,der
Feldwebel,Feldwebel
die,der
merkwürdige,merkwürdig
Parole,Parole
ausgab,ausgeben
:,--
jiutro,Jiutro
avsrikunku,avsrikunku
.,--
mantle,Mantle
",",--
decke,decken
",",--
zelte,zelen
rollo-,rollo
wans,Wans
",",--
Die,der
polnis,Polnis
>,>
e,e
Sprache,Sprache
erschien,erscheinen
alfs,Alf
gar,gar
nicht,nicht
fo,fo
scwer,scwer
verständlich,verständlich
;,--
denn,denn
daß,daß
Mantel,Mantel
",",--
Dee,Dee
und,und
Zeltbahn,Zeltbahn
für,für
die,der
mornige,mornig
Ausräkung,Ausräkung
gerollt,rollen
werden,werden
sollten,sollen
",",--
ergab,ergeben
sich,sich
leit,Leit
.,--
Wer,wer
aber,aber
aus,aus
diefen,dief
„,--
Vorzügen,Vorzug
“,--
des,der
k.,k.
u.,u.
2.,2.
Armee-,Armee-
polnisch,polnisch
schließen,schließen
wollte,wollen
",",--
daß,daß
der,der
Aneiqnung,Aneiqnung
der,der
werklichen,werklich
polni'hen,polni'h
Sprache,Sprache
weiter,weiter
keine,kein
Be-,Be
deutung,Deutung
und,und
Mühe,Mühe
beioe,beioe
],]
eot,eot
werden,werden
müßte,müssen
.,--
würde,werden
bitter,bitter
enttäuscht,enttäuschen
.,--
it,it
den,der
paar,paar
drollioen,drollioen
Broken,Broken
",",--
wo,wo
man,man
deutschen,deutsch
Worten,Wort
eine,ein
volnisch-,volnisch
ndung,Ndung
onhärgt,onhärgen
.,--
wäre,sein
=,=
-,--
nsturalnie,Nsturalnie
würden,werden
di,di
Boley,Boley
fooen,fooen
=,=
nicht,nicht
weit,weit
zu,zu
kommen,kommen
.,--
Hing,Hing
»,--
o-,o-
 , 
während,während
des,der
Krieges,Krieg
im,in
iE,IE
?,--
 , 
der,der
Neid,Neid
erfossen,erfossen
.,--
vn,vn
er,er
 , 
ffawische,ffawisch
Epradhe,Epradhe
iH,iH
behorrsd,behorrsdn
...,--
aat,Aat
den,der
Schlüssel,Schlüssel
