Token,Lemma
M,M
od,od
dae,dae
es,es
 , 
Mountags-Anusgabe,Mountags-Anusgabe
1,1
%,%
Zuni,Zuni
1918,1918
 , 
Us,Us
Post,Post
monatlich,monatlich
 , 
Zuztelinng,Zuztelinng
.,--
Durch,durch
jährlich,jährlich
8.40,8.40
M.,M.
hus,husn
Begtellgebihr,Begtellgebihr
",",--
Anzeigen,Anzeige
:,--
80,80
Pf,Pf
",",--
die,der
Zeile,Zeile
",",--
Teuernunfgs-,Teuernunfgs-
zuschlag,zuschliegen
30,30
%,%
",",--
Stellengeamchs,Stellengeamchs
68,68
Pf,Pf
.,--
Keins,Kein
Verb,Verb
!,--
bestimm,bestimm
!,--
Annahme,Annahme
im,in
Ullsteinhbans,Ullsteinhban
",",--
Beriin,Beriin
8W,8W
68,68
",",--
Koohstr,Koohstr
.,.
23,23
-,--
36,36
",",--
und,und
in,in
allen,aller
Geschäftaatellen,Geschäftaatell
des,der
Verlages,Verlag
.,--
 , 
dichkeit,dichkeit
für,für
Aufnahme,Aufnahme
in,in
eine,ein
ts,ts
Namniter,Namniter
:,--
 , 
11.801,11.801
",",--
11,11
802,802
bis,bis
11,11
8s0,8s0
",",--
80owie,80owie
15,15
280,280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
1s294.,1s294.
 , 
er,er
|,|
 , 
Deutsche,deutsche
gegen,gegen
angellächfische,angellächfisch
Wekanschatung,Wekanschatung
",",--
Meldung,Meldung
des,der
Wolffschen,Wolffsch
Telegraphen-BüÜros,Telegraphen-BüÜros
 , 
E,E
Berlin,Berlin
",",--
16.,16.
Zuni,Zuni
.,--
(,--
Amtlich,amtlich
.,--
),--
 , 
',--
Dex,Dex
Kaisex,Kaisex
verbrachte,verbringen
den,der
Jahrestag,Jahrestag
seines,sein
Regterunggantritts,Regterunggantritt
zufammen,zufammen
mit,mit
dem,der
Kronprinzen,Kronprinzen
und,und
dem,der
Prinzen,Prinz
Heinrich,Heinrich
im,in
Großen,groß
Hauptquartier,Hauptquartier
",",--
Eine,ein
Ansprache,Ansprache
des,der
Generalfeldmarschalls,Generalfeldmarschall
v.,v.
Hindenburg,Hindenburg
erwiderte,erwidern
der,der
Kaiser,Kaiser
mit,mit
folgender,folgend
Nede,Nede
:,--
 , 
Euere,Euere
Exzellenz,Exzellenz
bitie,Bitie
ich,ich
",",--
au38,au38
tiefbewegtem,tiefbewegt
Herzen,Herzen
meinen,mein
Dank,Dank
für,für
von,von
Glücwunsch,Glücwunsch
entgegenzunehmen,entgegenzunehmen
.,--
Sie,sie
haven,hav
ver,ver
Friebensjahre,Friebensjahre
gedacht,denken
",",--
die,der
diesen,dieser
Kriegs-,Krieg
ereignissen,Ereignissen
vorangingon,vorangingon
.,--
«,--
26,26
Jahre,Jahr
s<>werer,s<>wer
",",--
aber,aber
Iohnewver,iohnewv
Arbeit,Arbeit
!,--
Obwohl,obwohl
ste,ste
in,in
politischev,politischev
Hinsicht,Hinsicht
Richt,Richt
immer,immer
exfolgveich,exfolgveich
sein,sein
konuten,konuten
und,und
Enttäuschuns,Enttäuschuns
',--
gen,gen
brachten,bringen
",",--
fy,fy
war,sein
doh,doh
für,für
mied,Mied
Erholung,Erholung
die,der
Be,Be
«,--
schäftigung,schäftigung
mit,mit
weiner,wein
Armee,Armee
",",--
ihre,ihr
Fortentwieklung,Fortentwieklung
Und,und
das,der
Streben,Streben
",",--
sie,sie
auf,auf
ver,v
Höhe,Höhe
zu,zu
2rhalben,2rhalben
",",--
in,in
der,der
Ae,Ae
mir,mir
mein,mein
Großvater,Großvater
übergeven,übergeven
hat,haben
.,--
E,E
',--
Der,der
nunmehr,nunmehr
eingesette,eingesett
Krieg,Krieg
läßt,lassen
mich,mich
diesen,dieser
Tag,Tag
u,u
Feinbesland,Feinbesland
feiern,feiern
",",--
und,und
da,da
kann,können
ich,ich
ihn,ihn
nivrgendswo,nivrgendswo
Besser,Besser
feiern,feiern
wie,wie
unver,unv
vem,vem
Dach,Dach
Eterer,Eterer
Exzollenz,Exzollenz
und,und
Zhres,Zhre
trouven,trouv
hochbegabten,hochbegabt
Mitarbeiters,Mitarbeiter
und,und
des,der
Henutschen,henutsch
Generalstabes,Generalstabe
.,--
Als,als
in,in
der,der
Friedenszoit,Friedenszoit
",",--
in,in
der,der
Borbevreitung,Borbevreitung
meines,mein
Heeres,Heer
für,für
den,der
Krieg,Krieg
allmähe,allmähe
lich,lich
die,der
alten,alt
Kriegsgefährten,Kriegsgefährt
meines,mein
Großvaters,Großvater
vda-,vda
Hinftarven,Hinftarven
",",--
und,und
als,als
allmählich,allmählich
der,der
Horizont,Horizont
um,um
Deutsch-,Deutsch-
Land,Land
sich,sich
verfinfberte,verfinfbern
",",--
da,da
hat,haben
wohl,wohl
mancher,mancher
Deutscher,deutsche
",",--
und,und
wit,wit
zum,zu
mindeften,mindeft
habe,haben
ich,ich
gehofft,hoffen
",",--
daß,daß
Gott,Gott
uus,uus
in,in
dieses,dieser
Gefahr,Gefahr
die,der
recchton,Recchton
Männer,Mann
zur,zu
Seite,Seite
stellen,stellen
 , 
1,1
 , 
werde,werden
",",--
Die,der
Hoffnung,Hoffnung
hat,haben
uns,uns
nicht,nicht
getäuscht,täuschen
;,--
in,in
|,|
 , 
Enorev,Enorev
",",--
Exzellenz,Exzellenz
und,und
dem,der
Herrn,Herr
General,General
hat,haben
der,der
Himmel,Himmel
vom,von
Deutschen,deutsch
Reich,Reich
und,und
dem,der
deutschen,deutsch
Heere,He
 , 
zend,zend
unfeorem,unfeor
Getieralstabe,Getieralstabe
die,der
Männer,Mann
geschenkt,schenken
",",--
die-,die-
dazu,dazu
derufen,deruf
find,Find
",",--
in,in
dieser,dieser
großen,groß
Zeit,Zeit
das,der
deutsche-,deutsche
 , 
Volk,Volk
in,in
Wassen,Wassen
in,in
feinem,fein
Entscheidungskampf,Entscheidungskampf
um,um
die,der
Existenz,Existenz
und,und
Lebensberechtigung,Lebensberechtigung
zu,zu
führen,führen
und,und
mit,mit
Feiner,Feiner
Hilfe,Hilfe
den,der
Sieg,Sieg
zu,zu
erzwingen,erzwingen
.,--
 , 
Das,der
dentsche,dentsch
Volk,Volk
ist,sein
beim,bei
Ausbruch,Ausbruch
des,der
Krieges,Krieg
sich,sich
nicht,nicht
darüber,darüber
klax,Klax
gewesen,sein
",",--
was,wer
dieser,dieser
Krieg,Krieg
bedeuten,bedeuten
wird,werden
.,--
Ich,ich
wußte,wissen
es,es
ganz,ganz
genatz,Genatz
deswegen,deswegen
hat,haben
mich,mich
 , 
",",--
auch,auch
der,der
erste,erster
Ausbrtich,Ausbrtich
der,der
Vegeisberung,Vegeisberung
nicht,nicht
getäuscht,täuschen
vder,vd
irgendwie,irgendwie
in,in
meinen,mein
Zielen,Ziel
und,und
Erwartungen,Erwartung
eine,ein
Aenderung,Aenderung
hevvorbringen,hevvorbringen
können,können
.,--
Ich,ich
wußve,wußven
ganz,ganz
genau,genau
",",--
um,um
was,was
es,es
fich,fich
handelte,handeln
",",--
denn,denn
der,der
Beitritt,Beitritt
Englands,England
bedeutete,bedeuten
einen,ein
Weltkampf,Weltkampf
",",--
ob,ob
gewollt,wollen
over,over
nicht,nicht
.,--
Es,es
handelte,handeln
fich,fich
nicht,nicht
um,um
einen,ein
ftrategischen,ftrategisch
Feldzug,Feldzug
",",--
es,es
handelte,handeln
sich,sich
um,um
ven,v
Kampf,Kampf
von,von
zwei,zwei
Welte,Welte
»,--
anunscharungen,anunscharungen
.,--
Entweder,entweder
soll,sollen
die,der
preußisch-deutsch-ger,preußisch-deutsch-ger
»,--
manische,manisch
Weltauschauung,Weltauschauung
=,=
Nerht,Nerht
",",--
Freiheit,Freiheit
",",--
Ehre,Ehre
und,und
Sitte,Sitte
=,=
=,=
in,in
Ehre,Ehre
bleiven,bleiven
",",--
oder,oder
die,der
angelsächsische;z,angelsächsische;z
das,der
 , 
.,--
bedeutet,bedeuten
:,--
vem,ver
Gögendiensbe,Gögendiensbe
des,der
Geldes,Geld
verfallen,verfallen
.,--
Die,der
Wölkerx,Wölkerx
ver,v
Welt,Welt
arbeiten,arbeiten
als,als
Sklaven,Sklave
für,für
die,der
angel-,angel
fächfische,fächfisch
Hervenrasse,Hervenras
",",--
die,der
sie,sie
unterjvchtz,unterjvchtz
diese,dieser
beiden,beide
Anschauungen,Anschauung
ringen,ringen
mit,mit
einander,einander
",",--
und,und
da,da
muß,müssen
die,der
 , 
1,1
eine,ein
uubedingt,uubedingt
überwunden,überwinden
werden,werden
;,--
und,und
vas,vas
geht,gehen
nicht,nicht
 , 
.,--
in,in
Togen,Tog
uud,uud
Wochen,Woche
",",--
auch,auch
nicht,nicht
in,in
einem,ein
Zahr,Zahr
",",--
Dieses,dieser
way,way
mir,mir
klar,klar
;,--
und,und
da,da
danke,danken
ich,ich
dem,der
Himmel,Himmel
",",--
daß,daß
er,er
 , 
.,--
Enere,Enere
Exzellenz,Exzellenz
und,und
Sie,sie
",",--
mein,mein
lieber,lieb
General,General
",",--
mir,mir
als,als
Beravzer,Beravzer
zur,zu
Seive,Seive
gestellt,stellen
hat,haben
",",--
Daß,daß
das,der
deutsche,deutsch
Volk,Volk
und,und
Heer,Heer
=,=
-,--
Volk,Volk
und,und
Heer,Heer
ift,ifen
ja,ja
jeht,jehen
vasselbe,Vasselbe
=,=
=,=
zu,zu
Ihnen,ihnen
voll,voll
Dankbarkeit,Dankbarkeit
hinausbli,hinausbli
>,>
t,t
",",--
brauche,brauchen
ich,ich
nicht,nicht
zu,zu
sagen,sagen
.,--
Ein,ein
jeder,jeder
braußen,braußen
weiß,wissen
",",--
wofür,wofür
er,er
kämpft,kämpfen
",",--
bas,bas
gibt,geben
der,der
Feind,Feind
selbst,selbst
zu,zu
",",--
und,und
infolgedessen,infolgedessen
werden,werden
wir,wir
den,der
Sieg,Sieg
erringen,erringen
!,--
Den,der
Sieg,Sieg
der,der
deutschen,deutsch
Welt,Welt
»,--
anschauyn9,anschauyn9
",",--
deu,deu
gilt,gelten
es,es
!,--
 , 
",",--
Ich,ich
trinke,trinken
mein,mein
Glas,Glas
auf,auf
das,der
Wohl,Wohl
der,der
hohen,hoch
Führer,Führer
Mmein2s,Mmein2s
Heeres,Heer
",",--
ves,v
Generalstabes,Generalstabe
und,und
des,der
gesamven,gesamven
:,--
deutschen,deutsch
Heeres,Heer
",",--
Hurra,Hurra
!,--
"""",--
 , 
Hindenburgs,Hindenburg
Ansprache,Ansprache
hatte,haben
folgenden,folgend
Wortlaut,Wortlaut
:,--
 , 
','
Euere,euer
Majestät,Majestät
bitte,bitte
i,i
<,<
als,als
ältester,ältester
vor,vor
dem,der
Feinde,Feind
stehender,stehender
 , 
hise,hise
ax,ax
Feldmarschall,Feldmarschall
meine,meinen
und,und
des,der
Feldheeres,Feldheer
ehrfurcht-,ehrfurcht
vollsten,vollst
GlüF,GlüF
»,--
und,und
Segenswlinsche,Segenswlinsche
zu,zu
dem,der
heutigen,heutig
dreißige,dreißig
 , 
“,--
Jährigen,jährigen
Jahrestage,Jahrestage
des,der
Regierungsantritts,Regierungsantritt
alleyuntertänigst,alleyuntertänigst
zu,zu
Füßen,Fuß
legen,legen
zu,zu
dürfen,dürfen
",",--
 , 
0.0.,0.0.
 , 
Wann,wann
Preußen-Deutschhland,Preußen-Deutschhland
in,in
den,der
ersten,erster
26,26
Jahren,Jahr
dieses,dieser
Zeit,Zeit
raumes,Raumes
sich,sich
troß,Troß
aller,aller
Rünke,Rünke
seiner,sein
Gogner,Gogner
des,der
goldenen,golden
Friedens,Frieden
erfreuen,erfreuen
",",--
und,und
wenn,wenn
es,es
ihnen,ihnen
einen,ein
glänzenden,glänzend
Aufstteg,Aufstteg
in,in
allen,aller
Werden,Werde
des,der
Friedens,Frieden
nachweisen,nachweisen
durfte,dürfen
",",--
so,so
dankt,danken
es.dies,es.dies
der,der
weisen,weis
Fürsorge,Fürsorge
seines,sein
Königs,König
und,und
Kaisers,Kaiser
.,--
Und,und
wenn,wenn
seit,seit
nunmehr,nunmehr
fast,fast
vier,vier
Jahren,Jahr
Volk,Volk
und,und
Heer,Heer
einen,ein
bisher,bisher
in,in
der,der
Geschichte,Geschichte
noch,noch
niemals,niemals
in,in
solchem,solcher
Maße,Maß
geforderten,gefordert
und,und
erbrachten,erbracht
Beweis,Beweis
ihrer,ihr
Stärke,Stärke
und,und
Lebensberechtigung,Lebensberechtigung
einer,ein
Welt,Welt
von,von
Feinden,Feind
gegenüber,gegenüber
abzuiegen,Abzuieg
vermögen,vermögen
",",--
so,so
danken,danken
sie,sie
dies,dieser
wiederum,wiederum
ihrem,ihr
allere,aller
gnädtgsten,Gnädtgst
kaiserlichen,kaiserlichen
und,und
königlichen,königlich
Kriegsherrn,Kriegsherr
",",--
der,der
unermüd,Unermüd
«,--
lim,lim
),--
über,über
der,der
Gdlagfertigkbeit,Gdlagfertigkbeit
des,der
Heeres,Heer
gewaht,wahen
und,und
sie,sie
mit,mit
weitem,weit
Bli,Bli
gefördert,fördern
hat,haben
.,--
Einem,ein
Volke,Volke
von,von
folccher,folcch
geistigen,geistig
",",--
schöpferischen,schöpferisch
und,und
sittlichen,sittlich
Kraft,Kraft
wollen,wollen
Neider,Neider
ven,ven
Plaß,Plaß
an,an
der,der
Sonne,Sonne
nit,nit
gönnen,gönnen
.,--
Hat,haben
fich,fich
doch,doch
der,der
englische,englisch
Ministerpräsident,Ministerpräsident
erst,erst
kürze,kürz
lich,lich
erdreiftet,erdreiften
",",--
das,der
mannhafte,mannhaft
Ringen,Ring
Deutschlands,Deutschland
unter,unter
Euerer,Euerer
Majestät,Majestät
erhabener,erhaben
Führung,Führung
gegen,gegen
die,der
Erdrosselungsversuche,Erdrosselungsversuche
der,der
Entente,Entent
eine,ein
bösartige,bösartig
Krankheit,Krankheit
",",--
eine,ein
Pest,Pest
zu,zu
nennen,nennen
",",--
die,der
ausgerottet,ausrotten
werden,werden
müsse,müssen
.,--
 , 
Euere,euer
Majestät,Majestät
erweisen,erweisen
an,an
dem,der
heutigen,heutig
Gedenktage,Gedenktage
dem,der
Gene-,Gene
ralstabe,Ralstabe
",",--
der,der
Verkörperung,Verkörperung
des,der
einheitlichen,einheitlich
deutschen,deutsch
Heeres,Heer
",",--
dis,dis
hohe,hoch
Ehre,Ehre
",",--
in,in
seiner,sein
itte,Itte
zu,zu
weilen,weilen
.,--
Da,da
verbinden,verbinden
wir,wir
mit,mit
un,un
»,--
soxem,soxem
ehrerbietigsten,ehrerbietigst
Danke,Danke
die,der
alleruntertänigste,alleruntertänig
Bitte,Bitte
in,in
dieser,dieser
Festesstunde,Festesstunde
",",--
während,während
welcher,welcher
Deutschlands,Deutschland
Söhne,Sohn
vorn,vorn
in,in
Fein,Fein
»,--
dosland,dosland
mit,mit
Begeisterung,Begeisterung
den,der
entscheidenden,entscheidend
Kämpfen,Kampf
entgegengiehen,entgegengiehen
",",--
auch,auch
mitt,miten
in,in
deren,der
Namen,Name
das,der
Gelübde,Gelübde
unver,unv
»,--
brüchlicher,brüchlich
Treue,Treue
bis,bis
in,in
den,der
Tod,Tod
erneuern,erneuern
zu,zu
dürfen,dürfen
.,--
Möge,möge
der,der
alte,alt
Wahlspruch,Wahlspruch
:,--
„,--
Vorwärts,vorwärts
mit,mit
Gott,Gott
für,für
König,König
und,und
Vaterland,Vaterland
",",--
für,für
Kaiser,Kaiser
und,und
Reichl,Reichl
"""",--
dahin,dahin
führen,führen
",",--
daß,daß
Euerer,Euerer
Maje-,Maje
stät,Stät
nach,nach
sieggekrönter,sieggekrönt
Heimbehr,Heimbehr
eine,ein
lange,lang
Reihe,Reihe
gesegneter,gesegnet
Frie-,Frie
densjahre,densjahr
beschieden,bescheiden
sei,sein
;,--
umgeben,umgeben
von,von
der,der
Liebe,Liebe
und,und
dem,der
Bertrauen,bertrauen
eines,ein
in,in
schwerer,schwer
",",--
aber,aber
auch,auch
großer,groß
Zeit,Zeit
bewährten,bewährt
Volkes,Volk
.,--
Das,der
walte,walen
Gott,Gott
!,--
Unsere,unser
ganze,ganz
Arbeit,Arbeit
",",--
all,all
unser,unser
Denken,denken
und,und
Tun,tun
gilt,gelten
diesem,dieser
erhabenen,erhaben
Zwece,Zwece
.,--
 , 
Alle,aller
unsere,unser
unbegrenzte,unbegrenzt
Liebe,Liebe
",",--
Treue,Treue
",",--
Dankbarkeit,Dankbarkeit
und,und
Ehrfurcht,Ehrfurcht
für,für
unseren,unser
Herrn,Herr
fassen,fassen
wir,wir
zusammen,zusammen
in,in
dem,der
Rufe,Rufe
:,--
„,--
Unser,unser
Preußenkönig,Preußenkönig
",",--
des,der
Deutschen,deutsch
Reiches,Reich
Kaiserliche,Kaiserliche
Majestät,Majestät
Hurra,Hurra
!,--
“,--
x,x
 , 
Der,der
Dank,Dank
an,an
den,der
Kanzier,Kanzier
.,--
 , 
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
",",--
 , 
Berlin,Berlin
",",--
16.,16.
Juni,Juni
.,--
 , 
Auf,auf
das,der
Glükwunichtelegramm,Glükwunichtelegramm
des,der
Reichskanzlers,Reichskanzler
an,an
den,der
Kaiser,Kaiser
zum,zu
30,30
",",--
Jahrestag,Jahrestag
seines,sein
.,--
Regierungsantritts,Regierungsantritt
ist,sein
folgende,folgend
Antwort,Antwort
eingetroffen,eintreffen
:,--
 , 
Für,für
die,der
mir,sich
von,von
Euer,euer
Exzellenz,Exzellenz
und,und
dem,der
Staatsministerium,Staatsministerium
überiandten,überiandt
freundlichen,freundlich
Segenswünsche,Segenswünsche
zu,zu
dem,der
Tage,Tag
",",--
an,an
dem,der
ich,ich
vor,vor
dreißig,dreißig
Jahren,Jahr
den,der
Thron,Thron
bestieg,bestieg
",",--
sage,sagen
i,i
<,<
meinen,meinen
herzlichen,herzlich
Dank,Dank
.,--
Als,als
ich,ich
mein,mein
fünfundzwanzigjähriges,fünfundzwanzigjährig
Regierungsjubiläum,Regierungsjubiläum
beging,begehen
",",--
konnte,können
ich,ich
mit,mit
besonderem,besonder
Danke,Danke
darauf,darauf
hinweisen,hinweisen
",",--
daß,daß
ich,ich
meine,mein
Arbeit,Arbeit
als,als
Friedensfürst,Friedensfürst
tun,tun
konnte,können
.,--
Seit,seit
dem,der
hat,haben
fic,fic
das,der
Weltbild,Weltbild
geändo,geändo
:,--
t.,t.
Seit,seit
beinahe,beinahe
vier,vier
Jahven,Jahve
stehen,stehen
wir,wir
",",--
von,von
unseren,unser
Feinden,Feind
gezwungen,zwingen
",",--
im,in
schärfsten,scharf
Ringen,Ringen
",",--
das,der
die,der
Gee,Gee
schichte,schicht
[,[
ah,ah
.,--
Schwere,schwer
Last,Last
hat,haben
Gott,Gott
der,der
Herr,Herr
auf,auf
meine,mein
Schultern,Schulter
 , 
gelegt,legen
",",--
aber,aber
ich,ich
trage,tragen
sie,sie
im,in
Bewußtsein,Bewußtsein
unseres,unser
guten,gut
Rechtes,Recht
",",--
im,in
Vertrauen,vertrauen
auf,auf
unser,unser
scharfes,scharf
Scchhwert,Scchhwert
und,und
unfere,unf
Kraft,Kraft
in,in
der,der
GErkenntnis,GErkenntnis
",",--
daß,daß
iH,iH
das,der
 , 
Glüd,Glüd
habe,haben
",",--
an,an
der,der
Spie,Spie
des,der
tüchtigsten,tüchtigst
Volkes,Volk
dex,dex
Erde,Erde
zu,zu
stehen,stehen
.,--
Wie,wie
unsere,unser
Waffen,Waffe
ib,ib
unter,unter
starker,stark
Führung,Führung
als,als
unbesiegbar,unbesiegbar
bewiesen,beweisen
haben,haben
",",--
[,[
o,o
wird,werden
auch,auch
die,der
Heimat,Heimat
unter,unter
Anspannung,Anspannung
aller,aller
Kräfte,Kraft
Leid,Leid
und,und
Entbehrunger,Entbehrung
",",--
welche,welcher
gerade,gerade
Heute,heute
schärfer,scharf
in,in
Erscheinung,Erscheinung
treten,treten
",",--
willensstark,Willensstark
ertragen,ertragen
.,--
So,so
habe,haben
ic,ic
<,<
den,der
heutigen,heutig
Tag,Tag
inmitten,inmitten
meiner,mein
Armee,Armee
",",--
wenn,wenn
auch,auch
im,in
Inner-,Inner
sten,Sten
bewegt,bewegen
",",--
docH,docH
voll,voll
tiesster,tiesst
Dankbarkeit,Dankbarkeit
für,für
Gottes,Gott
Gnade,Gnade
verlebt,verleben
.,--
I,I
<,<
weiß,wissen
",",--
daß,daß
der,der
vom,von
Feinde,Feind
viel,viel
geschmähtepreußiscchhe,geschmähtepreußiscchhe
Militarismus,Militarismus
",",--
den,der
meine,mein
Vorfahren,Vorfahre
und,und
ich,ich
als,als
den,der
Geist,Geist
des,der
Pflichtbewußtseins,Pflichtbewußtsein
",",--
der,der
Ordnung,Ordnung
",",--
der,der
Treue,Treue
und,und
des,der
Gehor-,Gehor-
sams,Sam
großgezogen,großgezogen
haben,haben
",",--
dem,der
deutschen,deutsch
Schwert,Schwert
Und,und
dem,der
deutschen,deutsch
 , 
',--
Volke,Volke
die,der
Kraft,Kraft
gegeben,geben
hat,haben
",",--
zu,zu
siegen,siegen
und,und
daß,daß
der,der
Gieg,Gieg
einen,ein
 , 
Frieden,Frieden
bringen,bringen
wird,werden
",",--
der,der
deutsches,deutsch
Leben,Leben
verbürgt,verbürgt
.,--
Dann,dann
wird,werden
es,es
meine,mein
und,und
des,der
Staates,Staat
heilige,heilig
Pflicht,Pflicht
sein,sein
",",--
mit,mit
allex,allex
Kraft,Kraft
zu,zu
sorgen,sorgen
für,für
die,der
Heilung,Heilung
aller,aller
Wundea,Wundea
",",--
welche,welcher
der,der
Krieg,Krieg
jhlug,jhlug
",",--
für,für
die,der
Genesung,Genesung
und,und
glü,glü
>,>
liche,lich
Zukunft,Zukunft
des,der
Volkes,Volk
.,--
=,=
Ich,ich
vertraue,vertrauen
in,in
dankbarstev,Dankbarstev
Anerkennung,Anerkennung
für,für
die,der
bisher,bisher
geleistete,geleistet
Arbeit,Arbeit
auf,auf
Ihre,ihr
bewährte,bewährt
Kraft,Kraft
und,und
auf,auf
die,der
Hilfe,Hilfe
des,der
Staats,Staat
»,--
ministeriums,Ministerium
",",--
=,=
»,--
Gott,Gott
sogne,sognen
Land,Land
und,und
Volk,Volk
",",--
Wilhelml,Wilhelml
.,--
R,R
 , 
"""",--
„,--
Tat,Tat
«,--
Ersaßz,ersaßz
“,--
gekommen,kommen
.,--
 , 
+,+
»,--
 , 
Politische,politisch
Offensive,Offensive
.,--
 , 
Bon,Bon
Georg,Georg
Vevnhard,Vevnhard
.,--
 , 
In,in
der,der
„,--
Kreuzzeibung,Kreuzzeibung
“,--
",",--
dem,der
Hauptorgan,Hauptorgan
der,der
konserwativen,konserwativ
.,--
Partei,Partei
",",--
sind,sein
vor,vor
einiger,einiger
Zeit,Zeit
mehrere,mehrere
Aufsäße,Aufsäße
erschienen,erscheinen
",",--
1:1,1:1
denen,der
eine,ein
politische,politisch
Offensive,Offensive
von,von
den,der
leitenden,leitende
.,--
Reichsstellen,Reichsstelle
gefordert,fordern
wurde,werden
.,--
Diese,dieser
Artikel,Artikel
haben,haben
im,in
In-,In
und,und
Ausland,Ausland
großes,groß
Aufsehen,Aufsehen
erregt,erregen
.,--
Die,der
„,--
Kreuzgeitung,Kreuzgeitung
“,--
selbit,selbit
hatte,haben
bei,bei
der,der
Veröffentlichung,Veröffentlichung
beveits,beveits
ausdvü,Ausdvü
>,>
lich,lich
er-,er
klärt,klären
",",--
daß,daß
sie,sie
sich,sich
ihren,ihr
Inhalt,Inhalt
nicht,nicht
zu,zu
eigen,eigen
mache,machen
",",--
und,und
erst,erst
vor,vor
gtng,gtng
wenigen,weniger
Tagen,Tag
hat,haben
auch,auch
der,der
konservative,konservativ
Führer,Führer
Graf,Graf
Westarp,Westarp
no,no
<,<
einmal,einmal
besonders,besonders
entschieden,entschieden
betont,betonen
",",--
daß,daß
die,der
Partei,Partei
als,als
solhe,Solhe
den,der
Ausführungen,Ausführung
fernstehe,fernstehen
.,--
Troß,Troß
«,--
dem,der
behalten,behalten
die,der
„,--
Kreuggeitungs“-Artifel,Kreuggeitungs“-Artifel
ihre,ihr
Bedeutung,Bedeutung
:,--
Denn,denn
wenn,wenn
es,es
sich,sich
hier,hier
auch,auch
nicht,nicht
um,um
eine,ein
amtliche,amtlich
Aeußtr-,Aeußtr
rung,Rung
der,der
Partoi,Partoi
handelte,handeln
",",--
so,so
kommt,kommen
doH,doH
-,--
in,in
den,der
Aufsätgn,Aufsätgn
eine,ein
Anschauung,Anschauung
zum,zu
Ausdrucsk,Ausdrucsk
",",--
die,der
in,in
der,der
konservativen,konservativ
Partei,Partei
ziemlich,ziemlich
weite,weit
Verbreitung,Verbreitung
haben,haben
dürfte,dürfen
.,--
Sollte,sollen
doch,doch
so,so
eigentlic,eigentlic
jeder,jeder
Deutsche,deutsche
ähnlich,ähnlich
denken,denken
",",--
der,der
Verständnis,Verständnis
für,für
die,der
Erfordernisse,Erfordernis
der,der
Politik,Politik
besikt,besikt
.,--
Die,der
Grundforderung,Grundforderung
des,der
konservativen,konservativ
Artikelschveibers,Artikelschveiber
Hat,haben
dasselbe,dasselber
zur,zu
Vorots,Vorot
«,--
sehung,sehung
",",--
was,wer
in,in
der,der
„,--
Vossischen,Vossischen
Zeitung,Zeitung
“,--
in,in
den,der
verschiedenen,verschieden
Entwicelungsstaidien,Entwicelungsstaidie
',--
des,der
Weltkrieges,Weltkrieg
Morden,morden
ist,sein
:,--
daß,daß
nämlich,nämlich
der,der
Bökkerkampf,Bökkerkampf
durch,durch
die,der
Waffen,Waffe
allein,allein
niemals,niemals
entschieden,entscheiden
werden,werden
kann,können
und,und
daß,daß
die,der
Fratze,Fratz
