Token,Lemma
unseren,unser
Feinden,Feind
begangene,begangenen
auch,auch
an,an
ihnen,ihnen
rächen,rächen
.,--
I,I
man,man
die,der
feindliche,feindlich
Presse,Presse
und,und
die,der
Roden,Rode
lichen,lich
Staatsmänner,Staatsmann
",",--
s9,s9
sieht,sehen
man,man
",",--
daß,daß
3,3
überall,überall
in,in
der,der
Entente,Entente
heißt,heißen
:,--
„,--
Nichts,nichts
von,von
Berräägen,Berrääg
",",--
a,a
[,[
1,1
es,es
von,von
Ueberzabe,Ueberzabe
“,--
",",--
um,um
ein,ein
Wort,Wort
des,der
frau,Frau
von,von
Orleans,Orlean
zu,zu
voriieren,voriieren
.,--
Eine,ein
ang,ang
wollen,wollen
fle,fle
nieht,niehen
",",--
einen,ein
Frieden,Frieden
“,--
Verständigung,Verständigung
weisen,weisen
sie,sie
mit,mit
Hohn,Hohn
und,und
wt,wt
zurüd,zurüd
",",--
Es,es
lohnt,lohnen
nicht,nicht
",",--
all,all
die,der
Hunde,Hund
von,von
Yressestimmen,Yressestimmen
wiederzugeben,wiedergeben
",",--
aus,aus
wren,wren
21,21
Haß,Haß
",",--
die,der
Wut,Wut
und,und
der,der
Ingrimm,Ingrimm
eis&t,eis&t
",",--
fondern,fondern
es,es
mag,mögen
genügen,genüg
festzustellen,feststellen
",",--
dah,dah
in,in
der,der
Ententewelt,Ententewelt
alles,alle
dahin,dahin
enig,enig
ist,sein
",",--
daß,daß
Deutschland,Deutschland
kein,kein
Friede,Friede
geschlossen,schließen
werden,werden
 , 
“,--
 , 
und,und
Ractzeit,Ractzeit
 , 
“,--
«,--
Güper,Güper
:,--
;,--
Bötenderg,Bötenderg
;,--
Sdierse,Sdiers
86,86
;,--
uäderger,Uäderger
ir,ir
117,117
(,--
Landöberger,Landöberger
R,R
;,--
Beriizer,Beriizer
validen,validen
.,--
1,1
;,--
Sigerf,Sigerf
Sand,Sand
.,--
 , 
19,19
%,%
.,--
wssee,wssee
1.,1.
131,131
(,--
Oranien,Oranien
.,--
"8-ü,45.","8-ü,45."
Level,Level
Dabnvosite,Dabnvosite
.,--
9,9
NW,NW
5,5
ite,ite
Bi,Bi
lenor,Lenor
BR8d,BR8d
„,--
Mawener,Mawener
Ste,Ste
32,32
Dozen,Doze
?,--
Bert,Bert
Gir,Gir
.,--
','
E,E
;,--
Stettin,Stettin
:,--
Mbuigat,Mbuigat
|,|
.,--
 , 
Dei,Dei
anenver,anenver
ebermt,ebermen
 , 
Ensscheidung,Ensscheidung
.,--
 , 
als,als
vollkemmen,Vollkemmen
geschlagen,schlagen
bekennt,bekennen
und,und
be-,be
dinqung,Dinqung
!,--
os,os
kapituliert,kapitulieren
.,--
 , 
Als,als
Bedingungen,Bedingung
für,für
den,der
dem,der
geschlagenen,geschlagen
und,und
zur,zu
Unterwerfung,Unterwerfung
bereiten,bereiten
Deutschland,Deutschland
zu,zu
gewährenden,gewährend
Waffenstillstand,Waffenstillstand
wird,werden
in,in
der,der
feind-,feind
lichen,lich
Presse,Presse
übereinstinnzend,übereinstinnzend
verlangt,verlangen
die,der
An,an
«,--
erkennung,Erkennung
des,der
gegenwärtigen,gegenwärtig
militärischen,militärisch
Uebergewichts,Uebergewicht
der,der
Alliierten,alliierter
",",--
das,der
ihnen,ihnen
das,der
Recht,Recht
gibt,geben
",",--
militärisch,militärisch
Garantien,Garantie
für,für
einen,ein
Wosfsen,Wosfse
!,--
tilstand,Tilstand
zu,zu
fordern,fordern
",",--
und,und
in,in
zahllosen,zahllos
Blättern,Blatt
",",--
englischen,englisch
",",--
französifhen,französifh
",",--
italienischen,italienisch
",",--
amerikanischen,amerikanischen
und,und
so,so
fort,fort
",",--
wird,werden
dieses,dieser
Ver,Ver
»,--
langen,lang
dahin,dahin
umfchrieben,umfchrieben
",",--
daß,daß
Deutschland,Deutschland
seine,sein
westlichen,westlich
Befestigungen,Befestigung
der,der
Eatente,Eatent
bergeben,bergeben
müsse,müssen
",",--
daß,daß
es,es
feine,fein
Waffen,Waffe
ausliesern,ausliesern
müsse,müssen
",",--
daß,daß
es,es
alles,alle
ond,ond
westlich,westlich
des,der
Nheins,Nhein
von,von
den,der
Alliierten,alliierter
beseßen,beseßen
lossen,lossen
müsse,müssen
",",--
und,und
daß,daß
es,es
dar,dar
»,--
über,über
hinaus,hinaus
no,no
Brücentöpfe,Brücentöpfe
östlich,östlich
des,der
Rheins,Rhein
der,der
Entente,Entent
einzuräumen,einräumen
habe,haben
.,--
Daneben,daneben
wird,werden
ng,ng
der,der
Lchenzollern,Lchenzoller
",",--
die,der
una,Una
der,der
deutüchen,deutüch
Heerführer,Heerführer
für,für
die,der
ane,Ane
geblich,geblich
je,je
von,von
ihnen,ihnen
verlädten,verlädt
Greuel,Greuel
und,und
manderiei,manderiei
anderes,anderer
verlangt,verlangen
.,--
Wohl,wohl
g-,g-
merkt,merken
",",--
nur,nur
als,als
Vorbedingungen,Vorbedingung
für,für
den,der
Woffenstillstand,Woffenstillstand
.,--
Was,was
die,der
Friedens,Frieden
»,--
bedingungen,Bedingung
anbetrifft,anbetrifft
",",--
jo,jo
sccheint,sccheinen
man,man
sich,sich
bei,bei
der,der
Entente,Entente
nach,nach
den,der
Aeußerungen,Aeußerung
zweifellos,zweifellos
auf,auf
Anweisung,Anweisung
von,von
oben,oben
benden,bend
Presse,Presse
zu,zu
schließen,schließen
",",--
daß,daß
Drutsch-,Drutsch
ndelsflotte,ndelsflott
auszul,Auszul
:,--
efern,efern
habe,haben
und,und
ederherstellung,Ederherstellung
des,der
dur,dur
<,<
den,der
Krieg,Krieg
rankreichs,Rankreichs
den,der
Franzosen,Franzose
Arbeiter-,Arbeiter
che,che
Kosten,Kosten
=,=
gestellen,gestellen
ng,ng
die,der
Crfsilsung,Crfsilsung
diefer,diefer
",",--
haben,haben
wir,wir
ja,ja
bv,bv
e7h0,e7h0
!,--
!,--
dargelegt,dargelegen
",",--
uns,sich
daßer,daßer
heute,heute
auf,auf
die,der
Be-,Be
en,en
",",--
daß,daß
die,der
Erfüllung,Erfüllung
dieser,dieser
uns,uns
für,für
ewige,ewig
Feiten,Feit
zu,zu
einem,ein
levenvolt,levenvolt
machen,machen
würde,werden
.,--
 , 
*,*
 , 
Durchaus,Durchaus
auf,auf
dan,dan
Ton,Ton
der,der
feindlichen,feindlich
Presse,Presse
N,N
Serr,Serr
As,As
quith,quith
 , 
dou,dou
gehalten,halten
hat,haben
.,--
Er,er
behauptete,behaupten
",",--
d,d
;,--
','
at,at
des,der
feindlichen,feindlich
Widerstandes,Widerstand
daß,daß
dar,dar
Englands,England
",",--
die,der
Welt,Welt
vor,vor
einer,ein
dau,dau
 , 
bur,bur
<,<
Deut,Deut
/,--
lard,Lard
bewahrt,bewahren
jei,Jei
.,--
deutsche,deutsch
Friedensangebot,Friedensangebot
beweise,beweisen
",",--
daß,daß
die,der
en,en
das,der
Spiel,Spiel
aufgegeben,aufgeben
hätten,haben
.,--
Ecllte,ecllter
der,der
Umstand,Umstand
",",--
daß,daß
das,der
Friedenkanerdieten,Friedenkanerdieten
en,en
",",--
jondern,jonder
an,an
Wilson,Wilson
gerich,gerich
»,--
uf,uf
berechriet,berechriet
sein,sein
",",--
woNöglich,woNöglich
ucht,ucht
zu,zu
säen,säen
",",--
so,so
könne,können
man,man
 , 
act,act
und,und
Ei,Ei
 , 
jagen,jagen
",",--
daß,daß
dies,dieser
ein,ein
neues,neu
Beispiel,Beispiel
fir,fir
die,der
der,der
 , 
1,1
denten,dent
 , 
nfelben,nfelb
Ton,Ton
",",--
 , 
Diplo,Diplo
wie,wie
die,der
Rede,Rede
1,1
wiederum,wiederum
die,der
Verhandlungen,Verhandlung
sischen,sisch
Senats,Senat
in,in
er,er
ng,ng
vom,von
 , 
stunant,stunant
.,--
Da,da
wurden,werden
die,der
alten,alt
daß,daß
wir,wir
nur,nur
aus,aus
 , 
|,|
unseren,unser
3,3
et,et
Hätten,Hätte
",",--
da,da
wurde,werden
aufs,auf
ischt,Ischt
",",--
daz,daz
wir,wir
geraubt,rauben
",",--
ge-,ge
eppt,eppen
hätten,haben
",",--
was,wer
nd,nd
nagelsest,Nagelsest
war,sein
",",--
und,und
es,es
wurde,werden
am,an
ntrag,Ntrag
eingebracht,einbringen
",",--
in,in
dem,der
gefordert,fordern
wurde,werden
",",--
daß,daß
Deutschland,Deutschland
niht,nihen
bloß,bloß
vollen,voll
Shadeners,Shadener
leisten,leisten
habe,haben
",",--
fondern,fondern
daß,daß
die,der
ortlichen,Ortlichen
für,für
solche,solcher
MiFetaten,MiFetaten
aucchß,aucchß
ab-,ab-
ilt,ilen
werden,werden
müßten,müssen
.,--
Nachdem,nachdem
der,der
Bichon,Bichon
eine,ein
hal,hal
:,--
en,en
hatte,haben
",",--
i,i
',--
die,der
von,von
den,der
Redne,Redne
“,--
n,n
aus,aus
dem,der
Haufe,Hauf
vorgebrachten,vorgebracht
V,V
nn,nn
Sloß,Sloß
ww,ww
4olte,4olt
",",--
sonde,Sonde
"""",--
auß,Auß
",",--
soweit,soweit
es,es
überhaupt,überhaupt
möglich,möglich
war,sein
",",--
noc,noc
gif-,gif
tiger,Tiger
und,und
niederträchtiger,Niederträchtiger
machte,machen
",",--
wurden,werden
die,der
ge,ge
»,--
stellten,stellen
Antröge,Antröge
einstimmig,einstimmig
angenommen,annehmen
.,--
*,*
 , 
Wir,wir
haben,haben
uns,sich
über,über
die,der
Gesinnunoen,Gesinnunoen
unfe-,unfe
rer,rer
Feinde,Feind
gegen,gegen
uns,uns
niemals,niemals
getäuscht,täuschen
.,--
Aus,aus
 , 
muß,müssen
auch,auch
für,für
den,der
",",--
der,der
bisher,bisher
immer,immer
nod,nod
an,an
ihre,ihr
Dernunft,Dernunft
und,und
an,an
ihre,ihr
Menschlichkeit,Menschlichkeit
geglaubt,glauben
hat,haben
",",--
hervorgehen,hervorgehen
",",--
was,wer
wir,wir
zu,zu
erwarten,erwarten
hätten,haben
",",--
wenn,wenn
wir,wir
uns,sich
die'er,die'er
rasenden,rasend
Meute,Meute
auf,auf
Gnade,Gnade
 , 
222,222
",",--
es,es
wäre,sein
denn,denn
",",--
daß,daß
Deutschland,Deutschland
sich,sich
zuvor,zuvor
 , 
e,e
wäre,sein
.,--
|,|
 , 
|,|
dem,der
aber,aber
",",--
was,was
sie,sie
heyte,heyte
reden,reden
und,und
schreiben,schreiben
",",--
|,|
 , 
Bölkerbund,Bölkerbund
 , 
Wien,Wien
",",--
17.,17.
Oktober,Oktober
.,--
 , 
Eine,ein
Sonderausgabe,Sonderausgabe
der,der
Wiener,Wiener
Zeitung,Zeitung
veröffentlicht,veröffentlichen
folgendes,folgend
allerhöchste,allerhöchster
Manifest,Manifest
:,--
 , 
An,an
meine,mein
gefreuen,gefreu
österreichischen,österreichisch
Böller,Böller
!,--
 , 
Seitdem,seitdem
ich,ich
deu,deu
Thron,Thron
bestiegen,bestiegen
habe,haben
",",--
ist,sein
es,es
wein,wein
unentwegtes,unentwegt
Bestreben,bestreben
",",--
allen,aller
meinen,mein
Völ-,Völ-
kern,kern
den,der
ersehnien,ersehni
Frieden,Frieden
zu,zu
erringen,erringen
",",--
sowie,sowie
den,der
Völdern,Völder
Oesterreichs,Oesterreich
die,der
Bahnen,Bahn
zu,zu
weisen,weisen
",",--
anf,anf
denen,der
sie,sie
die,der
Kraft,Kraft
ihros,ihro
Volf-tums,Volf-tum
",",--
unbe-,unbe-
hindert,hindern
durch,durch
Hemmnisse,Hemmnis
und,und
Relbungen,Relbung
",",--
zur,zu
fonensreichen,fonensreich
Entfaltung,Entfaltung
bringen,bringen
und,und
für,für
ihre,ihr
geistige,geistig
und,und
wirtschaftliche,wirtschaftlich
Wohlichrt,Wohlichrt
erfolg,erfolg
:,--
ich,ich
verwerten,verwerten
können,können
",",--
Das,der
furchtbare,furchtbar
Ningen,Ningen
des,der
Weltkrieges,Weltkrieg
hat,haben
das,der
Friedenswerk,Friedenswerk
bisher,bisher
qs-,qs-
hemmt,hemmen
.,--
Seldenmut,Seldenmut
und,und
Treue,Treue
",",--
opferwilliges,opferwillig
Ertragen,Ertrag
von,von
Not,Not
und,und
Entbehrungen,Entbehrung
habn,habn
in,in
dieser,dieser
scpweren,scpwer
Zeit,Zeit
das,der
Vate,Vate
"""",--
laud,laud
ruhmwoll,ruhmwoll
ver-,ver
teidigt,teidigen
.,--
Die,der
harten,hart
Opfer,Opfer
des,der
Krieges,Krieg
müssen,müssen
uns,uns
den,der
ehrenvollen,ehrenvoll
Frieden,Frieden
sichern,sichern
",",--
au,au
dessen,der
Schwelle,Schwelle
wir,wir
hente,hente
wmf,wmfn
!,--
Gottes,Gott
Silse,Sils
stehen,stehen
.,--
 , 
Nunmehe,Nunmeh
muß,müssen
ohne,ohne
Säumnis,Säumnis
der,der
Neu-,Neu
anfbau,Anfbau
des,der
Vaterlandes,Vaterland
auf,auf
seinen,sein
natürlichen,natürlich
und,und
daher,daher
zuverlässigsten,zuverlässigst
Grund,Grund
«,--
logen,logen
in,in
Angriff,Angriff
genommen,nehmen
werden,werden
",",--
",",--
Die,der
Wilusche,Wilusche
der,der
österreichischen,österreichisch
Völker,Volk
sind,sein
hierbei,hierbei
forgfätig,forgfätig
miteinender,Miteinender
in,in
Einklang,Einklang
zu,zu
bringen,bringen
und,und
der,der
Grfällung,Grfällung
zuzufährea,zuzufährea
.,--
Ich,ich
bin,sein
ent-,ent
fühlosen,fühlosen
",",--
dieses,dieser
Werk,Werk
unter,unter
freier,frei
Mit-,Mit-
wirkung,Wirkung
meiner,mein
Bölker,Bölker
im,in
Geiste,Geist
jener,jener
Grundsäge,Grundsag
durchzuführen,durchführen
",",--
die,der
si,si
die,der
ver-,ver
bündoten,bündot
Monarchen,Monarch
in,in
ihrom,Ihrom
Friedengaugebote,Friedengaugebote
zu,zu
eigen,eigen
gemacht,machen
haben,haben
.,--
Oesterreich,oesterreich
oll,oll
dem,der
Willen,Wille
[,[
ewer,ewer
Völker,Volk
gemäß,gemäß
zu,zu
einem,ein
Bundes,Bund
stante,stant
werden,werden
",",--
in,in
dem,der
jeder,jeder
Bolkostamm,Bolkostamm
auf,auf
seinem,sein
Giedelungogebleie,giedelungogebleie
jein,jein
eigenes,eigen
feat,feat
»,--
ches,ch
Gemeinwesen,Gemeinwesen
bildet,bilden
.,--
Der,der
Deveinigung,Deveinigung
der,der
polnischen,polnisch
Gebirte,Gebirt
Oesterreichs,Oesterreich
wit,wit
dem,der
un-,un
abhängigen,abhängig
polnischen,polnisch
Etaate,Etaat
wird,werden
hierdurch,hierdurch
in,in
keiner,kein
Weise,Weise
vorgogriffen,vorgogriffen
.,--
Die,der
Stadt,Stadt
Triest,Triest
amt,Amt
ihrem,ihr
Gebiete,Gebiet
erhäit,erhäit
den,der
Wänschen,Wänschen
ihrer,ihr
Vev,Vev
?,--
ilferung,Ilferung
entsprechend,entsprechend
eine,ein
Sonperste|,Sonperste|
 , 
Diese,dieser
Reugestaltung,Reugestaltung
",",--
du75,du75
die,der
die,der
Intogeri,Intogeri
:,--
ät,ät
der,der
under,Under
der,der
ungarischen,ungarisch
Heiligea,Heiligea
Krone,Krone
in,in
keiner,kein
Welse,Welse
berühet,berühet
wird,werden
",",--
so,so
!,--
jedem,jeder
natiopaien,natiopaien
Einzelstexte,Einzelstext
feine,fein
Selbständizieit,Selbständizieit
gewäßcleifrn,gewäßcleifrn
.,--
Sie,sie
wird,werden
aber,aber
auch,auch
gemeinsam,gemeinsam
Inleressen,Inleressen
wirke,wirken
fam,fam
jG%gen,jG%gen
und,und
überoll,überoll
bort,Bort
zur,zu
Seitung,Seitung
brin,brin
gen,gen
",",--
wo,wo
die,der
Gemelnsomkeit,Gemelnsomkeit
ein,ein
Ledeysbodürfais,Ledeysbodürfais
|,|
der,der
eluzelnen,eluzeln
Stoniswesen,Stoniswes
ist,sein
.,--
Inobesoydere,Inobesoyder
wind,wind
die,der
Vereinigung,Vereinigung
aller,aller
Kräfte,Kraft
geboten,bieten
sein,sein
",",--
um,um
die,der
großen,groß
Aufgaben,Aufgabe
",",--
die,der
fich,fich
aus,aus
den,der
Nück-,Nück
wirdungen,wirdungen
des,der
Kri2ges,Kri2g
ergeben,ergeben
",",--
nach,nach
Recht,Recht
und,und
Diktigkeit,Diktigkeit
erfelgredh,erfelgredh
zu,zu
läen,läen
.,--
 , 
Bis,bis
diese,dieser
Umgestaliung,Umgestaliung
auf,auf
gesehlicham,gesehlicham
Wege,Weg
vollendet,vollenden
ist,sein
",",--
bleiben,bleiben
die,der
losiehenden,losiehend
Einrichtun,Einrichtun
»,--
|,|
gen,gen
zu,zu
?,--
Vohrang,Vohrang
der,der
aIgemeinen,aIgemein
Interessen,Interesse
un-,un
|,|
verändert,verändern
ausrecht,ausrecht
",",--
Meixe,Meix
Regierung,Regierung
ist,sein
beauf-,beauf-
tragt,tragen
",",--
zum,zu
Renanfbaue,Renanfbau
Oesterreichs,Oesterreich
ohne,ohne
Verzug,Verzug
alle,aller
Arbeiten,Arbeit
vorzubereiten,vorbereiten
.,--
An,an
die,der
Bilker,Bilker
",",--
auf,auf
|,|
deren,der
Geldstbeftimmung,Geldstbeftimmung
dos,dos
neue,neu
Reich,Reich
sich,sich
grüt,grüt
van,Van
wird,werden
",",--
ergeht,ergehen
mein,mein
Ruf,Ruf
",",--
an,an
dem,der
großen,groß
Werke,Werk
vanh,vanh
Notionalräte,Notionalrat
mitzuwiöken,mitwiöken
",",--
die,der
",",--
gebil,gebil
»,--
dei,dei
aus,aus
den,der
Reichsratszobgeordncten,Reichsratszobgeordncten
jeder,jeder
Nation,Nation
",",--
den,der
Interessen,Interesse
dee,dee
Völker,Volk
zueinaut,zueinauen
*,*
?,--
sowie,sowie
im,in
Verkehr,Verkehr
mit,mit
meiner,mein
Rogiernug,Rogiernug
zur,zu
Geltung,Geltung
brin-,brin-
gen,gen
jolien,Jolien
.,--
 , 
So,so
möge,mögen
unser,unser
Baterland,Baterland
",",--
gesestigt,gesestigen
dunh,dunh
die,der
),--
Eintracht,Eintracht
der,der
Nationen,Nation
",",--
die,der
es,es
umfehlicht,umfehlicht
",",--
als,als
|,|
Bund,Bund
freier,frei
Völker,Volk
aus,aus
den,der
Stürmen,Stürme
des,der
Krieges,Krieg
hervorgehen,hervorgehen
.,--
Der,der
Segen,Segen
des,der
All-,All
mächtipen,Mächtip
sei,sein
über,über
uysezer,uysez
Arbeit,Arbeit
",",--
damit,damit
das,der
große,groß
Friebenewerk,Friebenewerk
",",--
des,der
wir,wir
errichten,errichten
",",--
das,der
Glä,Glä
>,>
ofler,Ofler
meiner,mein
Völker,Volk
bedeutet,bedeuten
.,--
 , 
Hesterreih,Hesterreih
.,--
 , 
Gleichzeitig,gleichzeitig
wendet,wenden
sich,sich
Kaiser,Kaiser
Karl,Karl
sole,solen
gendermaßen,gendermaßen
H,H
 , 
an,an
Artuee,Artuee
und,und
Fiotte,Fiotte
:,--
 , 
Den,der
Wünschen,Wunsch
aller,aller
Völker,Volk
Orsterreichs,Orsterreich
enk,enk
»,--
sprechend,sprechend
",",--
erfolgt,erfolgen
ihr,ihr
Zusammenschluß,Zusammenschluß
in,in
natio,Natio
»,--
nale,nal
Staaten,Staat
",",--
vereint,vereinen
in,in
einem,ein
Bundesstoate,Bundesstoate
.,--
Wenn,wenn
hierdurch,hierdurch
einerseits,einerseits
Hemmungen,Hemmung
beseitigt,beseitigen
werden,werden
",",--
die,der
im,in
Zusammenleben,zusammenleben
der,der
Völker,Volk
be-,be
standen,stehen
haben,haben
",",--
so,so
soll,sollen
andererseits,andererseits
geeintem,geeint
Schaffen,schaffen
zum,zu
Wohle,wohle
des,der
eigenen,eigen
Volles,Voll
und,und
des,der
Vaterlandes,Vaterland
künftighin,Künftighin
ungehemmt,ungehemmt
freie,frei
jen,jen
sein,sein
.,--
In,in
diesem,dieser
vedentungewollen,vedentungewoll
wende,wenden
ich,ich
mich,sich
am,an
Armee,Armee
und,und
Flotte,Flotte
.,--
In,in
Euren,euer
Reihen,Reihe
hot,hot
die,der
Treue,Treue
und,und
Einigkeit,Einigkeit
alle,aller
Nationen,Nation
unterein,unterein
»,--
ander,ander
und,und
mit,mit
mir,mir
stets,stets
unlösbar,unlösbar
verbunden,verbinden
.,--
Unerschütterlich,unerschütterlich
ist,sein
mein,mein
Vertraren,Vertraren
",",--
daß,daß
der,der
seit,seit
oltereher,oltereh
und,und
auch,auch
jeht,jehen
voll,voll
bewährte,bewährt
Geist,Geist
der,der
Irene,Irene
und,und
Eintracht,Eintracht
unverrückbar,unverrückbar
sortbesiehen,sortbesiehen
wird,werden
.,--
Ihn,ihn
wollen,wollen
wir,wir
bewahren,bewahren
.,--
Er,er
werde,werden
Oesterreichs,Oesterreich
neuen,neu
Etvaten,Etvate
das,der
kostbarste,kostbar
Grbe,Grbe
",",--
ihnen,ihnen
und,und
mir,mir
zu,zu
Lust,Lust
und,und
Frommen,Fromme
.,--
Das,der
waltz,waltz
Gott,Gott
!,--
 , 
Seßsnbrunn,Seßsnbrunn
",",--
am,an
17.,17.
Oktober,Oktober
1913.,1913.
4,4
 , 
Karl,Karl
m.,M.
po,po
1,1
],]
 , 
stehen,stehen
eines,ein
ne,ne
des,der
Mani-,Mani
 , 
errei,errei
ten,ten
ins,in
A,A
 , 
Staa,Staa
deutsch-österreichischer,deutsch-österreichisch
",",--
ein,ein
tschecho-,tschecho
scher,Scher
",",--
ein,ein
füdsh,Füdsh
zer,zer
und,und
ein,ein
ukrainte,ukraint
 , 
nch,nch
in,in
Kaisertum,Kaisertum
Oester-,Oester
ein,ein
8s2,8s2
ymen,ymen
",",--
ein,ein
Königreich,Königreich
en,--
(,--
Eidslowen,Eidslowen
),--
und,und
ein,ein
Kaisertum,Kaisertum
Ö,Ö
«,--
Ukrainer,Ukrainer
Ostgaliz.ms,Ostgaliz.ms
),--
.,--
Im,in
Manifest,Manifest
sebst,sebstn
diese,dieser
Staaten,Staat
nicht,nicht
genannt,nennen
",",--
weil,weil
man,man
€,€
n,n
Jtalienern,Jtaliener
nicht,nicht
umnöolich,umnöolich
in,in
eigenen,eigen
Staats,Staat
 , 
sammerzusinde,sammerzusinden
!,--
Galizien,Galizien
erscheint,erscheinen
Oesterreich,Oesterreich
aufge,Aufge
ichen,ich
Polen,Pole
die,der
 , 
Iten,Iten
",",--
aber,aber
es,es
 , 
mit,mit
flieg,Flieg
:,--
a,a
neuen,neu
Polenstaate,Polenstaat
ikbergehen,ikbergehen
werden,werden
",",--
Graf,Graf
Burian,Burian
fell,fell
fich,fich
ja,ja
angoblich,angoblich
noch,noch
immer,immer
grcße,grcße
Mühe,Mühe
mit,mit
der,der
austropolnischen,austropolnisch
Lösung,Lösung
gaben,geben
",",--
aber,aber
es,es
sehen,sehen
sich,sich
ihr,ihr
in,in
Polen,Polen
selbst,selbst
js,js
oroße,oroß
Schwierigkeiten,Schwierigkeit
entgsgen,entgsgen
",",--
daß,daß
ihr,ihr
Shei-,Shei
