Token,Lemma
ber,ber
Heltrug,Heltrug
eines,ein
Teiles,Teil
des,der
o,o
:,--
älnbe,älnbe
",",--
der,der
für,für
den,der
Ministerauklage-Antrag,Ministerauklage-Antrag
Serzustt,Serzustt
gestimmt,stimmen
vc,vc
],]
zurü&getrcten,zurü&getrcten
.,--
 , 
n,n
der,der
 , 
Ts,Ts
hat,haben
alss,alss
en,--
vy,vy
dez,dez
Polen,Polen
erg,erg
",",--
nister,nist
»,--
 , 
Parteiparole,Parteiparole
die,der
5,5
 , 
e,e
Gesämiat,Gesämiat
.,--
Wegen,wegen
dieses-,dieses
Diszi,Diszi
','
3,3
tritt,treten
das,der
Präsidium,Präsidium
der,der
Portei,Portei
zurück,zurück
.,--
 , 
seeitern,seeitern
ko,ko
 , 
Die,der
öfferreimische,öfferreimisch
Krise,Krise
.,--
 , 
Es,es
wird,werden
fertgewurstclt,Fertgewurstclt
.,--
 , 
feinem,fein
Amt,Amt
:,--
verstehe,verstehen
ni,ni
:,--
 , 
richtiger,richtig
die,der
 , 
lichen,lich
ie,ie
find,Find
 , 
kenntnisse,Kenntnisse
zum,zu
Geldsers,Geldsers
und,und
-Cernins,-Cernin
 , 
Deutscchhland,Deutscchhland
über,über
den,der
nisses,nisses
Überhaupt,überhaupt
oufrichtig,oufrichtig
zu,zu
Ende,Ende
8,8
 , 
Mehrheit,Mehrheit
|,|
.,--
men,men
mit,mit
den,der
Außer,Außer
diesen,dieser
kommen,kommen
 , 
nur,nur
noH,noH
die,der
Polen,Pole
in,in
Betrac,Betrac
!,--
TschechHen,TschechHen
ist,sein
ein,ein
unmöglich,unmöglich
.,--
Dar,dar
Tichech,Tichech
 , 
hat,haben
eben,eben
im,in
Abgeo,Abgeo
!,--
halten,halten
",",--
die,der
in,in
einem,ein
schamlos,schamlos
offenen,offen
Ve-,Ve
kenntnis,Kenntnis
zum,zu
fortgeseßten,fortgeseßt
Verra,Verra
“,--
an,an
Oesterrei,Oesterrei
H,H
 , 
1n,1n
:,--
mal,mal
den,der
Stoot,Stoot
:,--
nur,nur
erst,erst
Es,es
 , 
iss,iss
we,we
nr,nr
",",--
Maxy,Maxy
.,--
Huf,Huf
eufang,eufingen
.,--
Mn,mn
 , 
L3fung,L3fung
",",--
deren,der
Durchführung,Durchführung
aber,aber
in,in
Der,der
;,--
Jenß,Jenß
und,und
auch,auch
bei,bei
den,der
Deutscchh-Desterreiern,Deutscchh-Desterreier
verechtigter,verechtigt
Dedeuken,Dedeuke
begegnet,begegnen
.,--
Sodann,sodann
wünschen,wünschen
sie,sie
aber,aber
no,no
<,<
die,der
Zusicherung,Zusicherung
",",--
daß,daß
in,in
 , 
BVerwaltungsteilung,BVerwaltungsteilung
 , 
jon,Jon
zwischen,zwischen
Po,Po
!,--
Ukrainern,Ukrainer
erfolgen,erfolgen
dürfe,dürfen
.,--
Diese,dieser
foll,foll
aber,aber
im,in
Br,Br
.,--
ster,st
Frieden,Frieden
den,der
Ukrainern,Ukrainer
ausdrülich,ausdrülich
zugesichert,zusichern
worden,werden
sein,sein
.,--
Ein,ein
soles,sol
Verspreeken,Verspreeken
en,en
die,der
Polen,Polen
würde,werden
alss,alss
nicht,nicht
nur,nur
wiederum,wiederum
die,der
österreichischen,österreichisch
Ukrainer,Ukrainer
in,in
die,der
Ichärfste,Ichärfste
Opposition,Opposition
treiben,treiben
",",--
sie,sie
würde,werden
euch,euch
die,der
Beziehungen,Beziehung
Oesterreihs,Oesterreihs
zum,zu
ukrainischen,ukrainisch
Staat,Staat
mehr,mehr
als,als
trüben,trüben
.,--
Irgendwelche,Irgendwelche
",",--
wenn,wenn
auch,auch
lose,lose
und,und
unverbind-,unverbind
Jichen,Jich
Verfprechungen,Verfprechung
werden,werden
die,der
Polen,Pole
über,über
ell,ell
das,der
von,von
dem,der
neuen,neu
Manne,Manne
aber,aber
doch,doch
wohl,wohl
fordern,fordern
.,--
 , 
Berufung,Berufung
Max,Max
von,von
Hussareks,Hussareks
er-,er
lediat,Lediat
viese,Viese
Probleme,Problem
in,in
keiner,kein
Weise,Weise
",",--
sie,sie
legt,legen
sie,sie
allerdings,allerdings
auch,auch
aar,aar
nicht,nicht
fest,fest
.,--
Cs,Cs
ist,sein
nah,nah
altösterreichischem,altösterreichisch
Rezept,Rezept
wieder,wieder
nur,nur
ein,ein
Aus-,Aus
weichen,weichen
",",--
ein,ein
Umgehen,Umgehen
",",--
ein,ein
Vertagen,Vertagen
der,der
Schwierigkeiten,Schwierigkeit
.,--
Und,und
der,der
beliebtesie,beliebtesie
und,und
Fäufigste,Fäufigst
Ausweg,Ausweg
in,in
Oesterreich,Oesterreich
führt,führen
immer,immer
wieder,wieder
ins,in
Katholische,Katholische
",",--
ins,in
Kirchlieke,Kirchlieke
",",--
ins,in
Kleri,Kleri
»,--
kale,kale
.,--
Max,Max
von,von
Hussarek,Hussarek
ist,sein
ein,ein
abgestem-,abgestem
 , 
ischen,isch
Formen,Form
",",--
und,und
Y,Y
6,6
äpfen,äpfen
“,--
sehr,sehr
geeianet,eianen
macht,machen
.,--
Das,der
Fähiakeit,Fähiakeit
",",--
die,der
er,er
für,für
die,der
Lösung,Lösung
seiner,sein
Aufgabe,Aufgabe
mitbrinat,mitbrinat
",",--
Denn,denn
seine,sein
Aufgabe,Aufgabe
ist,sein
zunähst,zunähst
nur,nur
eine,ein
sohr,Sohr
engbearenzte,engbearenzen
",",--
kurzfristige,kurzfristigen
:,--
den,der
Staatshaushalt,Staatshaushalt
für,für
vier,vier
oder,oder
fechs,fech
Monate,Monat
bewilligt,bewilligen
zu,zu
erhalten,erhalten
.,--
Damit,damit
wird,werden
dem,der
„,--
Parlamentariomus,Parlamentariomus
“,--
vorläufig,vorläufig
genug,genug
ge-,ge
tan,Tan
fein,Fein
",",--
und,und
es,es
konn,konn
eine,ein
Eommervause,Eommervause
voli-,voli
tischen,tisch
Phlegmas,Phlegmas
fo,fo
!,--
bis,bis
man,man
im,in
Serbst,Serbst
dann,dann
",",--
wieder,wieder
oder,oder
weniger,weniger
zum,zu
Schein,Schein
",",--
ö,ö
abermals,abermals
Ui,ui
:,--
be,be
 , 
diesmeal,Diesmeal
vielleicht,vielleicht
aanz,Aanz
am,an
P,P
!,--
",",--
Aufgabe,Aufgabe
einer,ein
wirklichen,wirklich
Neuordnung,Neuordnung
Oester,Oester
»,--
zeichs,zeichs
kann,können
während,während
des,der
Krieges,Krieg
ja,ja
doh,doh
wohl,wohl
nit,nit
in,in
Angriff,Angriff
genommen,nehmen
",",--
geschweige,geschweige
durc,durc
geführt,führen
werden,werden
",",--
K.,K.
 , 
Hejierreichs,Hejierreich
Sriegsvudget,Sriegsvudget
.,--
 , 
Meldungdesfk.t,Meldungdesfk.t
.,--
Te,Te
!,--
egr.-und,egr.-und
Kort,Kort
.,--
»,--
„,--
.,--
Vüros,Vüros
.,--
Wien,Wien
",",--
nister,nist
Frhr,Frhr
.,--
v.,v.
Wimm,Wimm
te,te
breitete,breiten
dem,der
Abgeordietenhause,Abgeordietenhause
Ten,Ten
Staats,Staats
»,--
voranshlag,voranshlag
für,für
1918,1918
-,--
19.,19.
Die,der
gtsamten,gtsamt
Staatsausgaben,Staatsausgabe
werden,werden
auf,auf
24321,24321
Mil+,Mil+
lionen,lionen
veranschlagt,veranschlagen
",",--
davon,davon
find,find
6439,6439
Millionen,Million
fortdauernde,fortdauernd
Ausgaben,Ausgabe
",",--
der,der
Rest,Rest
",",--
17883,17883
Mil-,Mil-
sionen,sion
",",--
vorübergehende,vorübergehend
Ausgaben,Ausgabe
.,--
In,in
den,der
dauernden,dauernd
Ausgaben,Ausgabe
sind,sein
die,der
Zinsen,Zins
aller,aller
biv-,biv
herigen,herig
Kriegsschulden,Kriegsschuld
einschlicßlih,einschlicßlih
der,der
achten,achter
Kriegsanleihe,Kriegsanleihe
",",--
2s10,2s10
Millionen,Million
",",--
inbegriffen,inbegriffen
.,--
Als,als
chende,chend
Ausoaben,Ausoaben
erscheinen,erscheinen
u.,u.
a.,a.
13,13
Milliarden,Milliarde
als,als
Quotenbeiträge,Quotenbeitrag
Oesterreichs,Oesterreich
für,für
die,der
mobilisierle,Mobilisierle
bewaffnete,bewaffnet
Macht,Macht
.,--
Als,als
Stratseinnahmen,Stratseinnahmen
sind,sein
48s5,48s5
Millionen,Million
Kronen,Krone
veranschlagt,veranschlagen
.,--
Der,der
Abgang,Abgang
der,der
dauern,dauern
den,der
Gebarung,Gebarung
beträgt,betragen
1898,1898
Millionen,Million
",",--
der,der
Ab-,Ab-
eang,Eang
der,der
vorübergehenden,vorübergehend
Gebarung,Gebarung
17s68,17s68
Millionen,Million
",",--
der,der
Gesamfabgang,Gesamfabgang
19466,19466
Mil,Mil
»,--
lionen,lionen
.,--
Zur,zu
Deduna,Deduna
dieses,dieser
Gesamtabgangs,Gesamtabgang
bes,bes
eniprucht,enipruchen
die,der
Regierung,Regierung
wie,wie
im,in
Vorjahre,Vorjahr
Kt,Kt
e-,e-
ditermäßtigungen,ditermäßtigungen
zur,zu
Beschaffung,Beschaffung
von,von
21,21
Milliarden,Milliarde
.,--
Aus,aus
den,der
Erlänte-,Erlänte
rungen,rungen
zum,zu
Staatzvoranschleg,Staatzvoranschleg
aeht,aehen
hervor,hervor
",",--
daß,daß
die,der
rein,rein
militärischen,militärisch
Kriegscusgaben,Kriegscusgabe
Oester-,Oester
reichs,reichs
",",--
die,der
in,in
Form,Form
von,von
Quotenbeitränen,Quotenbeiträn
für,für
die,der
mobilisierte,mobilisiert
bewaffnete,bewaffnet
Macht,Macht
aufgebrcchht,aufgebrcchht
werden,werden
",",--
in,in
den,der
ersten,erster
vier,vier
Krieqojahre,Krieqojahr
;,--
636,636
Millionen,Million
betrugen,betragen
.,--
Für,für
das,der
laufende,laufend
Kriegsjahr,Kriegsjahr
werden,werden
12,12
Milliarden,Milliarde
angesprochen,ansprechen
.,--
Um,um
30.,30.
Zuni,Zuni
1918,1918
betrug,betragen
die,der
aus,aus
a!!en,a!!en
Kriegs,Krieg
»,--
xreditoperationen,xreditoperationen
entstandene,entstanden
Schuld,Schuld
»,--
fümme,fümm
57,57
Miltiarden,Miltiarde
",",--
In,in
feiner,fein
Bearündunasrede,Bearündunasrede
erklärte,erklären
der,der
Finanzminister,Finanzminister
",",--
daß,daß
die,der
Ordnung,Ordnung
der,der
öster,öst
»,--
reichischen,reichisch
Finanzen,Finanz
zwar,zwar
eine,ein
sehr,sehr
schwere,schwer
",",--
aber,aber
durhaus,durhaus
nicht,nicht
Lg,Lg
ge,ge
),--
Aufgabe,Aufgabe
fei,fei
",",--
Der,der
nlänzende,nlänzend
Erfola,Erfola
der,der
eben,eben
abgeschlossenen,abgeschlossen
achten,acht
Krieasanleihe,Krieasanleihe
beweise,beweisen
vollauf,vollauf
die,der
ungeschwächte,ungeschwächt
Kredisehigteit,Kredisehigteit
und,und
Leistungsfähigkeit,Leistungsfähigkeit
des,der
aten,at
",",--
I.,I.
 , 
Aus,aus
der,der
Rede,Rede
Stranslys,Stransly
.,--
 , 
Yb,Yb
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
übe,übe
4,4
Wie,wie
",",--
23.,23.
Juli,Juli
.,--
In,in
der,der
Rede,Rede
",",--
die,der
der,der
Tschechenführer,Tschechenführer
Stransky,Stransky
 , 
zur,zu
Begründung,Begründung
des,der
(,--
abgelehnten,abgelehnt
),--
Antrags,antrags
auf,auf
 , 
Ministeranklage,Ministeranklage
hielt,halten
",",--
verstieg,versteigen
er,er
sich,sich
zu,zu
fol,fol
»,--
 , 
genden,genden
unalavblith,unalavblith
klingenden,klingend
Sägen,Säg
:,--
 , 
„,--
Dir,dir
erklären,erklären
",",--
daß,daß
wir,wir
dieses,dieser
mit,mit
dem,der
deutschen,deutsch
Rückgrat,Rückgrat
behaftete,behaften
