Token,Lemma
Rubriken,Rubrik
:,--
.,--
|,|
 , 
Im,in
verlage,verlag
von,von
Ullstein,Ullstein
&,&
Co,Co
",",--
Verantwortl.iür,Verantwortl.iür
die,der
Redaktion,Redaktion
(,--
mit,mit
Ansnahme,Ansnahme
des,der
Handelateils,Handelateil
):,):
H.,H.
Bachmann,Bachmann
in,in
Berlin,Berlin
 , 
we,we
 , 
Die,der
Sommeltellungen,Sommeltellung
von,von
1916,1916
erreicht,erreichen
.,--
 , 
Der,der
Feind,Feind
einen,ein
geworfen,werfen
",",--
nm,nm
„,--
Weiteres,Weiteer
Vordringen,vordringen
zwischen,zwischen
Somme,Somm
und,und
Oie,Oie
 , 
Der,der
deutsche,deutsch
Abendbeticht,Abendbeticht
",",--
 , 
3,3
Antlice,Antlice
Merdung,Merdung
",",--
7,7
-,--
.,--
Berlin,Berlin
",",--
%,%
.,--
März,März
",",--
abends,abends
.,--
 , 
*,*
'',--
Sarte,Sarte
Känipfe,Känipfe
zwischen,zwischen
Bapaume,Bapaume
und,und
Peronne,Peronne
.,--
Wir,wir
warfen,werfen
den,der
Feind,Feind
hier,hier
.,--
auf,auf
seine,sein
alten,alt
vor,vor
Beginn,Beginn
der,der
Sommeschlacht,Sommeschlacht
1916.,1916.
gehaltenen,gehalten
Stellungen,Stellung
zwischen,zwischen
YAlnere,YAlner
und,und
Somme,Somm
zurück,zurück
.,--
 , 
Zwischen,zwischen
Somme,Somm
und,und
Dise,Dise
“,--
find,find
vnfene,vnfen
Fruppon,Fruppon
Yämpfend,Yämpfend
im,in
Vordringen,vordringen
.,--
36:4:505,36:4:505
DEE,DEE
 , 
pf,pf
.,--
enen,en
[,[
79,79
"""",--
März,März
"""",--
bei,bei
Bapanme,Bapanme
„,--
eins,eins
zweite,zweiter
schhwäte,Schhwät
",",--
Niedarluge,Niedarlug
.,--
erlitten,erleiden
",",--
Uebex,Uebex
.,--
.Bapaume,.Bapaume
",",--
.,--
Peronne,Peronne
",",--
Nesle,Nesle
",",--
Guiscard,Guiscard
",",--
Chauny,Chauny
|,|
.,--
.,--
Hinaus,hinaus
:,--
ist,sein
.,--
der-,der-
Feind,Feind
geworfen,werfen
.,--
“,--
An,an
einzelnen,einzeln
Stellen,Stelle
Ut,Ut
die,der
Deutsche,deutsch
Infanterie,Infanterie
In,in
ununterbrochenen,ununterbrochen
harten,hart
:,--
Kämpfen,Kampf
bi,bi
8,8
38,38
40,40
Kilometer,Kilometer
vorgestoßen,vorgestoßen
.,--
Aus,aus
alten,alt
und,und
"""",--
eiligst,eiligst
aus,aus
gehobenen,gehoben
neuen,neu
Stellungen,Stellung
mußte,müssen
der,der
Feind,Feind
der,der
banken,bank
Waffe,Waffe
weichen,weichen
.,--
An,an
.,--
anderen,anderer
Stellen,Stelle
scchoß,scchoß
ihn,ihn
unsere,unser
Artillerie,Artillerie
",",--
oft,oft
vor,vor
 , 
Der,der
:,--
eigenen,eigen
Infanterie,Infanterie
offen,offen
",",--
auffahrend,auffahrend
",",--
heraus,heraus
.,--
 , 
englische,englisch
Tanks,Tank
verstärkt,verstärken
wurden,werden
",",--
hatten,haben
hervorragenden,hervorragend
Anteil,Anteil
.,--
beim,bei
Brechen,brechen
des,der
.,--
tapferen,tapfer
feindlichen,feindlich
Widerstandes,Widerstand
.,--
Die,der
 , 
Heftizen,Heftize
Gegenangriffe,Gegenangriffe
frischer,frisch
englischer,englisch
wie,wie
auch,auch
französischer,französisch
In-,In
 , 
Fanterie-,Fanterie
und,und
Kavallerie-Divisionen,Kavallerie-Division
scheiterten,scheitern
nach,nach
heißem,heiß
Ringen,Ring
unter,unter
schwersten,schwer
Feindverkusten,Feindverkus
.,--
Sie,sie
kosteten,kosten
bei,bei
Guiscard,Guiscard
und,und
Chauny,Chauny
dem,der
Feinde,Feind
:,--
allein,allein
100,100
Offiziere,Offizier
",",--
8s00,8s00
Mann,Mann
",",--
28,28
Geschüße,Geschüß
umd,umd
zahllofes,zahllof
Kriegsgerät,Kriegsgerät
.,--
.,--
;,--
;,--
 , 
An,an
vielen,vieler
Stellen,Stelle
des,der
weiten,weit
Schlachtfeldes,Schlachtfeld
Häufen,Häufen
fich,fich
die,der
Gn,Gn
„,--
eines,ein
fluchtartigen,fluchtartig
Rückzuges,Rückzug
und,und
erinnern,erinnern
an,an
die,der
Katastrophe,Katastrophe
der,der
Italienischen,Italienisch
Armeen,Armee
„,--
am,an
Isonzo,Isonzo
",",--
Die,der
englischen,englisch
Rückzugsftraßen,Rückzugsftraße
Tiegen,Tieg
unausgesept,Unausgesept
unter,unter
.,--
scchhwerstem,scchhwerst
deutschen,deutsch
Fexnfener,Fexnfener
",",--
Schon,schon
brennt,brennen
",",--
den,der
vorgehenden,vorgehend
Deutschen,deutsche
erkennbar,erkennbar
",",--
der,der
wichtige,wichtig
eng,eng
»,--
Iische,Iische
Bahnhof,Bahnhof
und,und
Eisenbahnknotenpunkt,Eisenbahnknotenpunkt
Albert,Albert
",",--
dem,der
.,--
die,der
südlich,südlich
Bapanme,Bapanme
vorrückenden,vorrückend
deutschen,deutsch
Angriffskolonneu,Angriffskolonneu
zustreben,zustreben
.,--
Zahl-,Zahl
Lose,Lose
zu,zu
Gegenstößen,Gegenstößen
eingeseßte,eingesessen
britische,britisch
Tanks,Tank
",",--
untermischt,untermischen
-mit,-mit
zu-,zu-
Jammengeschösseneit,Jammengeschösseneit
Motorbatterien,Motorbatterie
schwersten,schwer
Kalibers,Kaliber
",",--
liegen,liegen
zer-,zer-
trümmert,trümmeren
in,in
den,der
Straßen,Straße
.,--
An,an
einer,ein
Stelle,Stelle
liegt,liegen
eine,ein
ganze,ganz
Batterie,Batterie
mit,mit
25,25
toten,tot
Pferden,Pferd
",",--
Ungeheuere,Ungeheuern
Munitionsftapel,Munitionsftapel
von,von
vielen,vieler
Hunderttausenden,Hunderttausend
von,von
Artillertegeschossen,Artillertegeschossen
türmen,türmen
fich,fich
hie,hie
und,und
da,da
Hoch,Hoch
empor,empor
.,--
Die,der
Zahl,Zahl
der,der
Tausende,Tausend
von,von
genommenen,genommen
Maschinen-,Maschine
"""",--
gewehren,gewehren
läßt,lassen
fich,fich
nicht,nicht
“,--
annähernd,annähernd
"""",--
angeben,angeben
und,und
Übersteigt,Übersteigt
alles,alle
',--
bisher,bisher
dagewesene,dagewesen
",",--
Der,der
unaufhaltsame,unaufhaltsam
Sturmlauk,Sturmlauk
unserer,unser
unver,unv
«,--
„,--
gleichlichen,gleichlich
Infanterie,Infanterie
läßt,lassen
keine,kein
Zeit,Zeit
zur,zu
Zählung,Zählung
der,der
gewaltigen,gewaltig
Bestände,Bestand
an,an
Krliegsgerät,Krliegsgerät
",",--
Lebensmiiteln,Lebensmiitel
und,und
sonstiger,sonstig
Beute,Beute
.,--
Außer,außer
',--
den,der
weit,weit
über,über
600,600
erbeuteten,erbeutet
Gesehlhen,Gesehlhe
find,find
viele,vieler
„,--
verschüttet,verschütten
oder,oder
.,--
/,--
außer,außer
Gefecht,Gefecht
geseßt,geseßen
.,--
 , 
Die,der
unerhörte,unerhört
Leistung,Leistung
der,der
deutschen,deutsch
Armeen,Armee
Eömnts,Eömnt
nur,nur
erzielt,erzielen
Werden,werden
von,von
",",--
einer,ein
Truppe,Truppe
",",--
Sie,sie
-,--
vollständig,vollständig
in,in
der,der
Hand,Hand
.,--
ihrer,ihr
 , 
Führer,Führer
aller,aller
"""",--
Grade,Grade
war,sein
.,--
Das,der
Vorbrechen,vorbrechen
der,der
deutschen,deutsch
Infanterie,Infanterie
],]
-,--
in,in
dem,der
dichten,dicht
Nebelmeer,Nebelmeer
der,der
Vormittage,Vormittage
zersprengte-die,zersprengte-die
gegne-,gegne-
|,|
 , 
rische,risch
Befohlsgebung,Befohlsgebung
.,--
In,in
allen,aller
Phasen,Phase
.,--
der,der
folgenden,folgend
Kämpfe,Kampf
Seigte,Seigte
.,--
sim,sim
",",--
daß,daß
die,der
englische,englisch
Führung,Führung
nahezu,nahezu
völlig,völlig
ausgescchhal-,ausgescchhal
Fet,Fet
war,sein
",",--
 , 
Bis,bis
zum,zu
leßten,leßt
Trainsoldaten,Trainsoldat
wollte,wollen
jeder,jeder
Ungelhe,Ungelhe
Mann,Mann
seinen,sein
Beil,Beil
an,an
den,der
begonnenen,begonnen
Erfolgen,Erfolg
haben,haben
.,--
 , 
Es,es
:,--
war,sein
",",--
:,--
als,als
tpiebe,Tpiebe
.,--
eine,ein
„,--
Umfichtbare,Umfichtbare
.,--
magische,magisch
Kraft,Kraft
nahezu,nahezu
.,--
eine,ein
ganze,ganz
Million,Million
Menschen-dem-einen,Menschen-dem-eine
:,--
großen,groß
Ziele,Ziel
dür,dür
der,der
»,--
"""",--
Erringung,Erringung
“,--
der,der
",",--
Ent-,Ent-
IBeidung:-,IBeidung:-
.,--
;,--
..,..
 , 
Dur,Dur
das'zum,das'zum
Teil,Teil
kopflose,kopflos
Börweifen,Börweif
!,--
seiner,sein
Roserven,Roserve
",",--
um,um
fich,fich
gegen,gegen
die,der
drohende,drohend
Gefahr,Gefahr
von,von
Norden,Norden
Luft,Luft
zu,zu
verschaffen,verschaffen
",",--
hat,haben
der,der
Engländer,Engländer
feine,fein
Niederlage,Niederlage
am,an
22.,22.
und,und
23.,23.
nur,nur
vergrößert,vergrößern
.,--
 , 
Das,der
Beutefeld,Beutefeld
",",--
Über,über
das,der
die,der
Deutschen,deutsche
vordrangen,vordrangen
",",--
stellt,stellen
mit,mit
Jeinen,Jein
unerhörten,unerhört
Mengen,Menge
von,von
Münition,Münition
",",--
Pioniergerät,Pioniergerät
und,und
Lebens-,Leben
miitteln,Miittel
einen,ein
Wert,Wert
von,von
ungezähltn,ungezähltn
Millionen,Million
dar,dar
",",--
Kaum,kaum
der,der
;,--
Feijeste,Feijeste
DI,DI
wun,Wun
war,sein
ein,ein
],]
diese,dieser
„,--
Deitände,Deitand
zu,zu
pete,pen
|,|
 , 
Deutsche,deutsch
MAREEN,MAREEN
 , 
Tanks,Tank
",",--
die,der
sich,sich
vortrefflich,vortrefflich
bewährten,bewährn
",",--
und,und
dyrc,dyrc
<,<
erbeutete,erbeuten
:,--
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22:26,22:26
;,--
 , 
|,|
 , 
ntfen,ntfen
",",--
Mür,Mür
ölne,öln
Armee,Armee
;,--
die,der
siHh,siHh
vollständig,vollständig
aesälägen,aesälägen
fühlt,fühlen
",",--
kann,können
das,der
Kampffeld,Kampffeld
in,in
solcher,solcher
Gestalt,Gestalt
dem,der
Sieger,Sieger
überlassen,überlassen
.,--
Der,der
Sieg,Sieg
|,|
ist,sein
amd,amd
bleibt,bleiben
bei,bei
unseren,unser
deutschen,deutsche
.,--
Waffen,Waffe
.,--
+,+
:,--
„,--
Deu,deu
südöstlich,südöstlich
",",--
Quentin,Quentin
kämpfenden,kämpfend
deutschen,deutsch
Divisionen,Division
waren,sein
„,--
Tals,Tal
“,--
zugeteilt,zuteilen
.,--
Die,der
deutschen,deutsch
Sturmfährzeuge,Sturmfährzeug
haben,haben
fich,fich
-glän-,-glän-
zend,zend
;,--
bewährt,bewähren
",",--
','
Ihre,ihr
Schnelligkeit,Schnelligkeit
und,und
Beweglichkeit,Beweglichkeit
wird,werden
überall,überall
gerühmt,rühmen
",",--
Sämtliche,sämtlicher
eingesehten,eingeseht
Wagen,Wagen
kehrten,kehren
.,--
un-,un-
versschrt,versschren
aus,aus
dem,der
Kampf,Kampf
zurü,zurü
>,>
",",--
Ihrem,ihr
Eingreifen,eingreifen
ist,sein
es,es
ppt,ppen
<,<
mit,mit
zu,zu
danken,danken
",",--
daß,daß
der,der
zähe,zähe
Widerstand,Widerstand
des,der
Feindes,Feind
",",--
be-,be
sonders,Sonder
her,her
englischen,englisch
Maschinengewehrnester,Maschinengewehrnester
schnell,schnell
und,und
leicht,leicht
ge,ge
»,--
brochen,brochen
wurde,werden
.,--
Die,der
einer,ein
im,in
Tal,Tal
bei,bei
Urvillers,Urviller
gelege=,gelege=
zeit,Zeit
Betonkaferne,Betonkaferne
wurde,werden
dur<:die,dur<:die
Tanks,Tank
sofort,sofort
überwältigt,überwältigen
",",--
7,7
 , 
a,a
|,|
;,--
*,*
die,der
Gefamtlagenn,Gefamtlagenn
ber,ber
 , 
(,--
Lino,Lino
Havaanobe,Havaanobe
bezeicmet,bezeicmen
|,|
Westfront,Westfront
„,--
alls,alls
ernst,ernst
",",--
wie,wie
es,es
bei,bei
dem,der
bot,Bot
der,der
zahlreichen,zahlreich
deut,deut
],]
IE,IE
zah,zah
eutschen,eutsch
Ditji-,Ditji
 , 
Zimen,Zimen
unvermeidlich,unvermeidlich
ist,sein
",",--
 , 
1,1
%,%
Meldung,Meldung
",",--
dier,di
Savas-Anentur,Savas-Anentur
 , 
in,in
-,--
Ix,Ix
.,--
Paris,Paris
",",--
25,25
Mirz,Mirz
.,--
-,--
Oie,Oie
:,--
Besihießung,Besihießung
von,von
Paris,Paris
durch,durch
ein,ein
weittragendes,weittragend
Geschilß,Geschilß
Wurde,werden
Heute,heute
früh,früh
.,--
6,6
:,--
Uhr,Uhr
30,30
",",--
Min,Min
.,--
wieder,wieder
aufe,aufen
 , 
am,an
Sonntag,Sonntag
früh,früh
7,7
Uhr,Uhr
.,--
Die,der
Nord,Nord
--,--
Süd-Bahn,Süd-Bahn
",",--
die,der
Trambahn,Trambahn
und-,und
die,der
Automobile,Automobile
stazuden,stazuden
sofort,sofort
-,--
stil,Stil
.,--
-,--
Die,der
-,--
Sonntagsspaziergänger,Sonntagsspaziergänger
retteten,retteen
sich,sich
schleunigst,schleunigst
=,=
=,=
aber,aber
doch,doch
",",--
wie,wie
es,es
heißt,heißen
=,=
»,--
ruhig,ruhig
und,und
ohne,ohne
Uekereilung,Uekereilung
in,in
die,der
Unterstände,Unterstände
",",--
die,der
Tunnels,Tunnel
der,der
Untergrundbahn,Untergrundbahn
",",--
und,und
die,der
Keller,Keller
",",--
Von,von
Natur,Natur
aus,aus
neugierig,neugierig
",",--
erschienen,erscheinen
die,der
Pariser,Pariser
aber,aber
bald,bald
“,--
wieder,wieder
an,an
den,der
Kellerluken,Kellerluke
und,und
.,--
in,in
den,der
Haustüren,Haustür
",",--
um,um
die,der
Nase,Nase
in,in
die,der
Luft,Luft
zu,zu
stecken,stecken
und,und
den,der
Himmel,Himmel
auszuforschen,ausforschen
",",--
Aber,aber
keix,keix
Flieger,Flieger
zeigt,zeigen
sich,sich
.,--
Wie,wie
aim,aim
Sonnabend,Sonnabend
",",--
hörte,hören
man,man
genau,genau
alle,aller
20,20
:,--
Minuten,Minute
das,der
furchtbaren,furchtbar
Einschlagen,Einschlag
der,der
deutschen,deutsch
Geschosse,Geschoß
",",--
-,--
.,--
Im,in
.,--
Laufe,Lauf
des,der
Vormittags,Vormittag
begannen,beginnen
sich,sich
.,--
die,der
Straßen,Straße
wieder,wieder
zu,zu
berölfern,berölfern
",",--
und,und
am,an
Nachmittag,Nachmittag
zeigten,zeigen
sich,sich
die,der
Boulevards,Boulevard
und,und
das,der
Bois,Bois
de,de
Boulogne,Boulogne
in,in
ziemlich,ziemlich
.,--
demselben,derselbe
Bild,Bild
des,der
Pariser,Pariser
Sonntagnachmittags-,Sonntagnachmittag
Man,man
gewöhnt,gewöhnen
fich,fich
.,--
auch,auch
in,in
Paris,Paris
an,an
Alles,alle
",",--
Da,da
das,der
Pariser,Pariser
:,--
Leben,Leben
sich,sich
schließlich,schließlich
niccht,niccht
-jeden,-jede
',--
“,--
Tag,Tag
in,in
:,--
den,der
Kellern,Keller
abspielen,abspielen
kann,können
",",--
hat,haben
die,der
Regierung,Regierung
angeordnet,anordnen
",",--
daß,daß
seit,seit
 , 
dem,der
kommenden,kommend
Bombardement,Bombardement
die,der
Untergrundbahn,Untergrundbahn
",",--
der,der
Tram,Tram
»,--
1,1
 , 
unk,unk
Wagenverkehr,Wagenverkehr
",",--
der,der
Verwaltungs,Verwaltung
«,--
und,und
Schulbetrieb,Schulbetrieb
unver-,unver-
änhbert,änhbern
weitergehen,weitergehen
soll,sollen
.,--
Die,der
Börse,Börse
beschloß,beschließen
",",--
sofort,sofort
nach,nach
Beginn,Beginn
der,der
Beschießung,Beschießung
die,der
Sißungen,Sißung
in,in
den,der
Kellergewölben,Kellergewölbe
fortzuseßen,fortzuseßen
.,--
 , 
Gonnabend,gonnabend
abend,abend
scheint,scheinen
immerhin,immerhin
nicht,nicht
mtr,mtr
in,in
Paris,Paris
",",--
sondern,sondern
aud,aud
in,in
der,der
Provinz,Provinz
erhebliche,erheblich
Panik,Panik
geherrscht,herrschen
zu,zu
haben,haben
",",--
Die,der
 , 
-,--
amtliche,amtlich
Mitteilung,Mitteilung
vom,von
deutschen,deutsch
Niesengeschüß,Niesengeschüß
klang,klingen
zu,zu
fehr,Fehr
nach,nach
 , 
Zulps,Zulps
Verne,Verne
",",--
Man,man
wollte,wollen
nichts,nichts
anderes,anderer
glauben,glauben
",",--
als,als
",",--
die,der
franzö-,franzö
 , 
„,--
Aschy,Aschy
Frout,Frout
sei,sein
durchbrochen,durchbrechen
.,--
In,in
Lyon,Lyon
.,--
war,sein
man,man
am,an
Sonnabend,Sonnabend
|,|
',--
 , 
in,in
ber,ber
größten,groß
Aufregung,Aufregung
;,--
noc,noc
<,<
in,in
der,der
Nacht,Nacht
wurde,werden
eine,ein
amtliche,amtlich
Misteilung,Misteilung
angeschlagen,angeschlagen
",",--
die,der
vor,vor
einer,ein
Panik,Panik
warnte,warnen
und,und
die,der
Ver,Ver
»,--
breiter,breit
der-,der
Gerüchte,Gerücht
vom,von
-Frontdurcchhbruch,-Frontdurcchhbruch
mit,mit
sofortiger,sofortig
Verhafe,Verhafe
M2,M2
bedrohte,bedrohen
",",--
Das,der
gleiche,gleich
geschah,geschehen
Sonntag,Sonntag
früh,früh
.,--
n,n
 , 
(,--
Giehe,Giehe
auch,auch
vierte,vierter
Seite,Seite
 , 
an,an
deutsches,deutsch
U-Boot,U-Boot
im,in
spanischen,spanisch
.,--
 , 
..,..
hafen,hafen
Ferro,Ferro
",",--
 , 
“,--
Ferrol,Ferrol
",",--
„,--
25.,25.
März,März
.,--
„,--
(,--
Savas,Savas
.,--
),--
 , 
.,--
Ein,ein
deutsches,deutsch
Unterseeboot,Unterseeboot
von,von
4090,4090
Tonnen,Tonne
trof,trof
im,in
Häfen,Hafen
von,von
 , 
Feurol,Feurol
ein,ein
.,--
Ein,ein
spanisches,spanisch
Kriegsschiff,Kriegsschiff
wurde,werden
ihm,ihm
entgegengesandt,entgegengesanden
",",--
 , 
Dag,Dag
;,--
Unterseeboot,Unterseeboot
war,sein
mit,mit
zwei,zwei
Elkf-Zentimeker-Kanonen,Elkf-Zentimeker-Kanon
bestückt,bestücken
",",--
|,|
 , 
Der,der
.,--
Kapitän,Kapitän
forderte,fordern
dringlich,dringlich
Ginlaß,Ginlaß
inden,ind
Hafen,Hafen
",",--
weil,weil
das,der
Unter=,Unter=
feebopt,feebopt
infolge,infolge
eines,ein
mit,mit
drei,drei
Schiffen,Schiff
ausgefochtenen,ausgefochten
Kampfes,Kampf
hex,hex
besezäbigt,besezäbigen
sei,sein
.,--
Die,der
Vesohung,Vesohung
10,10
aus,aus
30,30
Mann,Mann
",",--
 , 
E,E
Ww,Ww
 , 
Siro,Siro
:,--
südlich,südlich
Cap,Cap
Setbaat,Setbaat
in,in
Ber,Ber
äußersten,äußerer
*,*
Rordwesteke,Rordwesteke
Spa,Spa
»,--
 , 
niens,Nien
17098,17098
ist,sein
„,--
Aner,Aner
der,der
ID207,ID207
des,der
Vandes,Vand
.,--
 , 
Befehts,Befeht
.,--
Gehiet,Gehiet
erstreden,erstreden
",",--
“,--
den,der
Keilen,Keile
sakartig,sakartig
eingeschlossen,einschließen
sbehen,sbehen
noch,noch
.,--
In,in
"""",--
hartnädig,hartnädig
 , 
[,[
Paris,Paris
zum,zu
dritten,dritter
INal,INal
beschossen,beschießen
nn,nn
 , 
eis,eis
zweite,zweiter
Bemburderaent,Bemburderaent
aus,aus
des,der
unheimlichen,unheimlich
Kanons,Kanon
Bgmn,Bgmn
',--
 , 
-Feldscchhlacht,-Feldscchhlacht
.,--
Erbittert,erbittert
griffen,greifen
die,der
Engländer,Engländer
mit,mit
zahlreiche,zahlreich
),--
 , 
geachtet,achten
der,der
englischen,englisch
Gegenangriffe,Gegenangriff
",",--
vorwärts,vorwärts
auf,auf
Nesle,Nesle
",",--
dos,dos
 , 
2,2
„,--
zig,zig
 , 
Dm,Dm
36.,36.
-,--
1918,1918
 , 
Durch,durch
ds,ds
Poxt,Poxt
„,--
aanaet,aanaet
Nummer,Nummer
.,--
 , 
Fr,Fr
nh,nh
-,--
Zentrale,Zentrale
:,--
Ullatein,Ullatein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800,11800
",",--
ie,ie
",",--
21.801,21.801
",",--
11.803,11.803
bis,bis
11.8s0,11.8s0
",",--
govis,govis
16,16
280,280
",",--
15.281,15.281
",",--
15,15
282,282
bis,bis
1s291,1s291
",",--
|,|
 , 
-,--
Fortgang,Fortgang
des,der
Bewegungs-,Bewegung
Kampfes,Kampf
",",--
+,+
 , 
?,--
Von,von
einem,ein
.,--
militärischen,militärisch
Mitarbeiter,Mitarbeiter
.,--
 , 
„,--
Jedem,Jedem
",",--
der,der
fich,fich
auf,auf
der,der
Karte,Karte
ein,ein
Bild,Bild
unseres,unser
Durcchhbrüchs,Durcchhbrüch
.,--
an,an
dar,dar
--,---
Wesifront,Wesifront
vergegenwärtigt,vergegenwärtigen
",",--
muß,müssen
die,der
große,groß
Aehnlichkeit,Aehnlichkeit
auf,auf
Fallen,Falle
",",--
die,der
diese,dieser
Operation,Operation
mit,mit
den,der
militärischen,militärisch
Handlungen,Handlung
im,in
.,--
-,--
vorigen,vorig
Herbst,Herbst
am,an
Isonzo,Isonzo
zeigt,zeigen
.,--
Hier,hier
wie,wie
dort,dort
nach,nach
kurzer,kurz
.,--
Artillerievorbereitung,Artillerievorbereitung
ein,ein
gewaltiger,gewaltig
:,--
Durchhbruch,Durchhbruch
-,--
auf,auf
bräiter,bräit
 , 
*,*
Front,Front
",",--
der,der
sich,sich
im,in
weiteren,weit
Vorwärtsftoß,Vorwärtsftoß
nach,nach
beiden,beide
Flügeln,Flügel
zu,zu
X,X
s,--
mehr,mehr
und,und
mehr,mehr
ausbreitet.-,ausbreitet.-
t,t
 , 
“,--
Seht,Seht
",",--
nachdem,nachdem
das,der
siefgegliederte,siefgegliedert
feindliche,feindlich
Alkvehrfystem,Alkvehrfystem
dri,dri
|,|
stoßen,stoßen
ist,sein
",",--
endwi,endwi
>,>
eln,eln
sich,sich
",",--
ähnlich,ähnlich
wie,wie
hort,hort
-nach,-nach
“,--
Ueberwind,ueberwind
:,--
Gobirges,Gobirg
",",--
aus,aus
der,der
biaher,biaher
fast,fast
gradlinig,gradlinig
.,--
verlaufenden,verlaufend
Front,Front
ve,Ve
dilne,diln
weit,weit
vorragende,vorragend
Zungen,Zunge
",",--
die,der
sich,sich
tief,tief
in-das,in-das
noc,noc
<,<
vom,von
Feinde,Feind
 , 
Zwischen,zwischen
diesen,dieser
weit,weit
vorwärts,vorwärts
streben,streben
»,--
1,1
 , 
wehr,wehr
"""",--
einzelne,einzeln
feindliche,feindlich
Gruppen,Gruppe
",",--
angeklammert,angeklammert
an,an
Stellungs-,Stellung
punkte,Punkt
",",--
',--
an,an
:,--
Trümmer,Trumm
zerschossener,zerschossen
-,--
Städte,Stadt
",",--
.„Aber,.„Aber
','
gevade,gevade
“,--
ihde,ihde
',--
heroische,heroisch
Tapferkeit,Tapferkeit
",",--
iht,iht
zähes,zäh
Festhalten,festhalten
an,an
verteidigungsfähigen,verteidigungsfähig
Ortlichkeiten,Ortlichkeit
muß,müssen
diesem,dieser
Gegner,Gegner
immer,immer
wieder,wieder
zum,zu
Verderben,verderben
|,|
werden,werden
;,--
denn,denn
die,der
auf,auf
seinen,sein
Flanken,Flanke
weit,weit
vorwärts,vorwärts
drängenden,drängenden
.,--
Truppen,Truppe
bereiten,bereiten
dem,der
Feind,Feind
ständig,ständig
neue,neu
Krisen,Krise
",",--
und,und
er,er
steht,stehen
“,--
immer,immer
wieder,wieder
nur,nur
vor,vor
der,der
Frage,Frage
",",--
freiwillig,freiwillig
aus,aus
dem,der
Sa,Sa
>,>
'n,'n
:,--
Westen,Westen
oder,oder
Südwesten,Südwesten
zu,zu
:,--
entweichen,entweichen
oder,oder
gösfangen,gösfangen
zu,zu
werden,werden
",",--
So,so
hat,haben
sich,sich
.,--
denn,denn
auch,auch
tatsächlich,tatsächlich
die,der
Zahl,Zahl
der,der
feindlichen,feindlich
Gofangt,Gofangt
nen,nen
dllmählich,dllmählich
auf,auf
mehr,mehr
als,als
45.000,45.000
erhöht,erhöhen
",",--
und,und
auch,auch
die,der
Beute,Beute
-an,-an
Geshüßen,Geshüße
und,und
Maschinengewehren,Maschinengewehr
",",--
an,an
Munition,Munition
und,und
Gerät,Gerät
ist,sein
ständig,ständig
im,in
Wachsen,Wachse
.,--
+,+
 , 
Nach,nach
und,und
nach,nach
haben,haben
wir,wir
Klarheit,Klarheit
gewonnen,gewinnen
",",--
"""",--
wie,wie
unsäre,unsär
Kräfte,Kraft
auf,auf
der,der
Angriffsfronk,Angriffsfronk
verteilt,verteilen
sind,sein
.,--
Von,von
