Token,Lemma
1139,1139
"""",--
",",--
 , 
ech,ech
»,--
Zentrale,Zentrale
:,--
DEINE,dEINE
2,2
bis,bis
13.2906,13.2906
 , 
44.801,44.801
",",--
11802,11802
bis,bis
11,11
860,860
",",--
80wis,80wis
15,15
280,280
",",--
15,15
281,281
",",--
1,1
 , 
Die,der
Räumungsfrage,Räumungsfrage
jn,jn
Breft-,Breft
Litowsk,Litowsk
.,--
 , 
Weitere,weit
MTS,MTS
der,der
politischen,politisch
Debatte,Debatte
?,--
 , 
“,--
Der,der
Reichstag,Reichstag
über,über
die,der
Zensur,Zensur
.,--
 , 
',--
Aus,aus
dem,der
Reichstag,Reichstag
wird,werden
uns,uns
geschrieben,schreiben
:,--
Wann,wann
die,der
politische,politisch
Debatte,Debatte
im,in
-Zauptausschuß,-Zauptausschuß
wieder,wieder
aufgenommen,aufnehmen
wird,werden
",",--
ist,sein
uoch,uoch
ungewiß,ungewiß
.,--
Vorläufig,vorläufig
will,wollen
der,der
Hauptausschuß,Hauptausschuß
des,der
Reichstags,Reichstag
am,an
Donnerstag,Donnerstag
und,und
den,der
folgenden,folgend
Tagen,Tag
die,der
Frage,Frage
der,der
Zeusur,Zeusur
aypsgiebig,aypsgiebig
erörtern,erörtern
.,--
Unter,unter
den,der
Abgeordneten,abgeordneter
fast,fast
aller,aller
Parteien,Partei
ist,sein
die,der
Ansicht,Ansicht
vertreten,vertreten
",",--
daß,daß
die,der
Sensurverhältnisse,Sensurverhältniß
so,so
unhaltbar,unhaltbar
geworden,werden
sind,sein
",",--
daß,daß
endlich,endlich
Wandel,Wandel
geschaffen,schaffen
werden,werden
auß,Auß
.,--
x,x
 , 
Eeden,Eed
 , 
-,--
Caillaux,Caillaux
',--
Ralsenschrank,Ralsenschrank
.,--
 , 
Ein,ein
„,--
angeblihes,angeblih
Staatsfstreicchh-Profekt,Staatsfstreicchh-Profekt
",",--
.,--
Row,Row
",",--
16.,16.
Janutr,Janutr
.,--
„,--
Giornale,Giornale
“,--
d'Italia,d'Italia
fhreibt,fhreiben
:,--
Das,der
Geheimfach,Geheimfach
",",--
das,der
Sollont,Sollont
fei,fei
1914,1914
In,in
Flopenz,Flopenz
üirter,üirt
bem,b
Namen,Name
„,--
Madame,Madame
Renouard,Renouard
“,--
",",--
dem,der
Namen,Name
seiner,sein
Fran,Fran
",",--
besaß,besitzen
",",--
ist,sein
lezte,lezt
Woche,Woche
geöffnet,öffnen
worden,werden
",",--
Es,es
ent,ent
»,--
hielt,halten
drei,drei
Aktennappen,Aktennappe
",",--
Die,der
dritte,dritter
ist,sein
die,der
umfangreichste,umfangreich
und,und
wiche,wich
tigste,Tigst
",",--
Sie,sie
ist,sein
in,in
zwei,zwei
Teile,Teil
geschieden,scheiden
und,und
enthält,enthalten
ein,ein
ausführ,ausführ
»,--
liches,lich
und,und
merkwürdiges,merkwürdig
politisches,politisch
Programm,Programm
",",--
das,der
von,von
Caillaux,Caillaux
aufgezeichnet,aufgezeichnen
und,und
unterschrieben,unterschreiben
ist,sein
und,und
das,der
in,in
Frankreich,Frankreich
verwirk-,verwirk
licht,Licht
werden,werden
sollte,sollen
",",--
wenn,wenn
ex,ex
",",--
wic,wic
er,er
hoffte,hoffen
",",--
zum,zu
Ministerpräsidenten,Ministerpräsident
ernaint,ernainen
worden,werden
wäre,sein
",",--
.,--
Dieses,dieser
Programm,Programm
würde,werden
in,in
Wirklichkeit,Wirklichkeit
ein,ein
Attentat,Attentat
gegen,gegen
den,der
Staat,Staat
dargestellt,darstellen
haben,haben
.,--
Es,es
wäre,sein
eine,ein
wirkliche,wirklich
Umwälzung,Umwälzung
der,der
 , 
Französischen,französisch
politischen,politisch
Einrichtungen,Einrichtung
",",--
cine,cin
Umstürzung,Umstürzung
und,und
Umge-,Umge
“,--
 , 
staltung,Staltung
der,der
öffentlichen,öffentlich
Gewalten,Gewalt
und,und
Aemter,Aemter
",",--
Cailleqauz,Cailleqauz
gibt,geben
die,der
Namen,Name
der,der
Deputierten,deputierter
",",--
Senatoren,Senator
und,und
Generale,General
an,an
",",--
die,der
er,er
als,als
 , 
seine,sein
Mitarbeiter,Mitarbeiter
zur,zu
Verwirklichung,Verwirklichung
seines,sein
Vorhabeus,Vorhabeu
in,in
sein,sein
Mie,Mie
-,--
 , 
nisterium,nisterium
berufen,berufen
haben,haben
würde,werden
",",--
Cailleaux,Cailleaux
würde,werden
die,der
Verhaftung,Verhaftung
Poincarts,Poincart
und,und
aller,aller
derjenigen,derjenige
",",--
die,der
die,der
öffentlichen,öffentlich
Angelegenheiten,Angelegenheit
Frankreichs,Frankreich
in,in
jener,jener
Zeit,Zeit
leiteten,leiteten
",",--
mit,mit
Einschluß,Einschluß
Briands,Briand
angeord-,angeord-
net,nen
haben,haben
",",--
Dieses,dieser
Programm,Programm
fah,fah
die,der
Schaffung,Schaffung
neuer,neu
Staatsorgane,Staatsorgane
vor,vor
",",--
wobei,wobei
der,der
gesamte,gesamt
militärische,militärisch
Oberbefehl,Oberbefehl
an,an
der,der
Front,Front
dem,der
General,General
Sarrail,Sarrail
anvertraut,anvertrauen
und,und
nach,nach
Paris,Paris
zwei,zwei
Sonderregimenter,Sonderregimenter
aus,aus
korsischen,korsisch
Soldaten,Soldat
berufen,berufen
werden,werden
sollten,sollen
mit,mit
ihren,ihr
Generalen,General
",",--
die,der
Caillaus,Caillaus
als,als
seine,sein
ergebenen,ergeben
Freunde,Freund
betrachtete,betrachten
",",--
Ex,Ex
hätte,haben
dann,dann
durch,durch
bie,bien
Kammer,Kammer
das,der
Projekt,Projekt
genehmigen,genehmigen
lassen,lassen
",",--
das,der
Coillaux,Coillaux
den,der
„,--
Rubicon,Rubicon
“,--
nannte,nennen
",",--
und,und
das,der
ihm,ihm
die,der
absolute,absolut
Gewalt,Gewalt
gegeben,geben
hätte,haben
",",--
Es,es
handclie,handclie
fich,fich
um,um
einen,ein
wirklichen,wirklich
Staatsstreich,Staatsstreich
",",--
Kammör,Kammör
und,und
Senat,Senat
würden,werden
aufgelöst,auflösen
worden,werden
sein,sein
",",--
Gleich-,Gleich-
zeitig,zeitig
hätte,haben
Frankreich,Frankreich
die,der
äußerste,äußer
Anstrengung,Anstrengung
zu,zu
machen,machen
gehabt,haben
",",--
:,--
um,um
irgendeinen,irgendein
Sieg,Sieg
an,an
der,der
Front,Front
und,und
einen,ein
diplomatischen,diplomatisch
Sieg,Sieg
Taronzutragen,Taronzutrage
",",--
wum,wum
im,in
Glanze,Glanze
dieses,dieser
Sieges,Sieg
einer,ein
Volks-,Volk
abstimmung,Abstimmung
den,der
und,und
den,der
Friedensvertrag,Friedensvertrag
unter-,unter
breiten,breit
zu,zu
önnen,önnen
.,--
Die,der
neue,neu
Regierungsform,Regierungsform
in,in
Frankreich,Frankreich
wäre,sein
im,in
wesentlichen,wesentlich
von,von
der,der
gegenwärtigen,gegenwärtig
Regierungsform,Regierungsform
verschieden,verschieden
gewesen,sein
",",--
wenn,wenn
auch,auch
die,der
republikanische,republikanisch
Staatsform,Staatsform
gewährt,gewähren
worden,werden
wäre,sein
",",--
Die,der
neue,neu
Regierungsform,Regierungsform
hätte,haben
den,der
Senat,Senat
mehr,mehr
beschränkt,beschränken
als,als
gegenwörtig,gegenwörtig
und,und
auch,auch
die,der
Kammer,Kammer
mehr,mehr
in,in
ihren,ihr
Befugnissen,Befugnisse
vngeschränkt,vngeschränken
",",--
>,>
Im,in
übrigen,übrig
wäre,sein
der,der
Staat,Staat
beibehalten,beibehalten
worden,werden
-,--
Machtbefugnissen,Machtbefugnis
",",--
die,der
von,von
den,der
gegenwärtigen,gegenwärtig
sehr,sehr
verschieden,verschieden
en,en
Dieser,dieser
phantastische,phantastisch
Plan,Plan
Caillaux,Caillaux
',--
war,sein
voll,voll
von,von
Einzelheiten,Einzelheit
über,über
die,der
Zusammenseßung,Zusammenseßung
des,der
neuen,neu
Ministeriums,Ministerium
",",--
über,über
die,der
Mili-,Mili
tärregierung,Tärregierung
von,von
Paris,Paris
während,während
des,der
Regierungswegjels,Regierungswegjel
und,und
über,über
die,der
diplomatischen,diplomatisch
Vertreter,Vertreter
Frankreichs,Frankreich
im,in
Auslande,Auslande
",",--
die,der
sämt-,sämt-
Iich,Iich
gewechselt,wechseln
worden,werden
wären,sein
.,--
Der,der
frühere,früh
Minister,Minister
Leygues,Leygues
wäre,sein
zum,zu
Botschafter,Botschafter
in,in
Rom,Rom
ernannt,ernennen
worden,werden
.,--
Die,der
Nachforschungen,Nachforschung
.,--
sind,sein
im,in
Auftrage,Auftrag
der,der
Untersuchungs-,Untersuchung
Xommission,Xommission
der,der
französischen,französisch
Instizbehörden,Instizbehörden
allein,allein
durch,durch
die,der
italieni-,italieni-
19,19
Vehörden,Vehörd
vorgenommen,vornehmen
worden,werden
",",--
 , 
45,45
Ds,Ds
wing,wing
 , 
EN,EN
R,R
kd,kd
:,--
Genf,Genf
",",--
16.,16.
Januar,Januar
.,--
?,--
EClementceau,EClementceau
läßt,lassen
in,in
der,der
Presse,Presse
erklären,erklären
:,--
Die,der
Depeschhe,Depeschhe
Lansings,Lansing
",",--
die,der
die,der
Verhaftung,Verhaftung
Caillauz,Caillauz
',--
veranlaßte,veranlassen
",",--
wird,werden
ver-,ver
Bffentlicht,Bffentlicht
werden,werden
",",--
Dex,Dex
„,--
Corrtere,Corrtere
della,della
Sera,Sera
“,--
meldet,melden
aus,aus
Paris,Paris
",",--
daß,daß
das,der
Mili-,Mili
;,--
Zärgericht,Zärgericht
sich,sich
im,in
Strafverfahren,Strafverfahren
wieder,wieder
Caillaux,Caillaux
bereits,bereits
vor,vor
acht,acht
Tagen,Tag
als,als
zustän,zustän
dig,dig
erklärt,erklären
habe,haben
.,--
 , 
Dem,der
„,--
Matin,Matin
“,--
zufolge,zufolge
hat,haben
Caillauy,Caillauy
gegen,gegen
den,der
Haftbefehl,Haftbefehl
des,der
Untersuchungsrichters,Untersuchungsrichter
die,der
Beschwerde,Beschwerde
eingelegt,einlegen
.,--
Paris,Paris
",",--
16.,16.
Januar,Januar
",",--
Comby,Comby
",",--
der,der
in,in
die,der
Angelegenheit,Angelegenheit
Caillauz,Caillauz
verwidelt,verwideln
ist,sein
",",--
ist,sein
Dienstag,Dienstag
abend,abend
im,in
Zimmer,Zimmer
des,der
Polizeikommissars,Polizeikommissar
",",--
wohin,wohin
er,er
ge-,ge
rufen,rufen
worden,werden
war,sein
",",--
um,um
Aufschlüsse,Aufschlüs
zu,zu
geben,geben
",",--
verhaftet,verhaften
worden,werden
",",--
Comby,Comby
wurde,werden
unmittelbar,unmittelbar
darauf,darauf
in,in
das,der
Gefängnis,Gefängnis
La,La
Sante,Sante
 , 
abgeführt,abführen
",",--
..,..
 , 
Deutscher,deutsch
Vortoß,Vortoß
an,an
die,der
Theimle,Theimle
.,--
 , 
Amtliche,amtlich
Meldung,Meldung
",",--
Berlin,Berlin
",",--
16,16
",",--
Januar,Januar
",",--
 , 
Am,an
"14,/18.","14,/18."
Jannar,Jannar
unternahmen,unternahmen
leichte,leicht
dentsche,dentsch
Streitkräfte,Streitkraft
einen,ein
Streifzug,Streifzug
durch,durch
die,der
südliche,südlich
Nordsee,Nordsee
.,--
 , 
.,--
Sie,sie
trafen,treffen
weder,weder
feindliche,feindlich
Kriegsschiffe,Kriegsschiff
noch,noch
Handels,Handel
»,--
 , 
fahrzeuge,Fahrzeug
an,an
",",--
troßdem,troßdem
sie,sie
nördlich,nördlich
ver,v
Themsemündung,Themsemündung
bis,bis
dicht,dicht
unter,unter
die,der
englische,englisch
Kiste,Kiste
vorftießen,vorftießen
.,--
Dort,dort
nahmen,nehmen
sie,sie
wichtige,wichtig
Hafenanlagen,Hafenanlag
auf,auf
nächste,nächster
Entfer,Entfer
nungen,nungen
bei,bei
guter,gut
Beobachtung,Beobachtung
mit,mit
Uber,Uber
300,300
Schuß,Schuß
unter,unter
 , 
;,--
wirksames,wirksames
.,--
Artilleriefeuer,Artilleriefeuer
",",--
H,H
 , 
Halieni,Halieni
sche,sch
Vorstöße,Vorstöße
zurückgewiesen,zurückweisen
.,--
 , 
Berlin,Berlin
",",--
16.,16.
Januar,Januar
",",--
abends,abends
",",--
(,--
Amtlich,amtlich
.,--
),--
Am,an
Westhange,Westhange
des,der
Monte,Mont
Pertica,Pertica
scheiterten,scheitern
gestern,gestern
nachmittag,nachmittag
mehrfache,mehrfach
Angriffe,Angriff
der,der
Italiener,Italiener
",",--
Von,von
den,der
onderen,onder
Lriegsschaupläten,Lriegsschauplät
nichts,nichts
Neues,neue
",",--
 , 
*,*
*,*
 , 
.,--
.,--
*,*
Amtlich,amtlich
wird,werden
verlautbart,verlautbart
:,--
Wien,Wien
",",--
16,16
",",--
Januar,Januar
",",--
Auf,auf
der,der
Hochfläche,Hochfläche
von,von
Asiago,Asiago
wurde,werden
ein,ein
feindlicher,feindlich
Vorsich,Vorsich
westlich,westlich
des,der
Col,Col
.,--
del,del
Rosio,Rosio
abgewiesen,abweisen
",",--
DOestlich,DOestlich
der,der
Brenta,Brenta
sehie,sehie
der,der
Italiener,Italiener
seine,sein
vergeblichen,vergeblich
Angriffe,Angriff
erst,erst
in,in
den,der
Nachmittag-,Nachmittag-
stunden,Stunde
fort,fort
.,--
Am,an
Westhange,Westhange
des,der
Monte,Mont
Rertica,Rertica
stürmte,stürmen
der,der
Gegner,Gegner
dreimal,dreimal
.,--
gegen,gegen
unsere,unser
Linien,Linie
",",--
Jedesmal,jedesmal
brach,brechen
sein,sein
Anstnvm,Anstnvm
be-,be-
zeits,zeits
in,in
unserem,unser
Artilierie,Artilierie
«,--
und,und
Moschinengewehrfeuer,Moschinengewehrfeuer
unter,unter
schweren,schwer
Verlusten,Verlust
zufommen,fommen
",",--
Südlich,Südlich
des,der
Monte,Mont
Fontana,Fontana
Secca,Secca
wurden,werden
feindliche,feindlich
Augriffsverfuche,Augriffsverfuch
im,in
Keime,Keim
ersti,erstin
>,>
t,t
",",--
An,an
der,der
unteren,unterer
Piave,Piave
vielfach,vielfach
lebhafte,lebhaft
Artilleriekämpfe,Artilleriekämpf
",",--
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
",",--
 , 
Kabinetiskvile,Kabinetiskvil
in,in
Oelterreich,Oelterreich
?,--
„,--
Drohamerbuns,drohamerbuns
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
r,r
fir,fir
Wien,Wien
",",--
16.,16.
Januar,Januar
",",--
Unter,unter
den,der
heits,heits
im,in
Abgeordnetenhause,Abgeordnetenhause
erschienenen,erschienen
Abgeord,Abgeord
«,--
»,--
neten,neten
herrschte,herrschen
große,groß
Erregung,Erregung
",",--
die,der
durch,durch
.,--
Gerüchte,Gerücht
über,über
eine,ein
bes,bes
vorstehende,vorstehend
Krise,Krise
des,der
Kabinetts,Kabinett
Seidler,Seidler
hervorgerufen,hervorrufen
worden,werden
war,sein
.,--
Es,es
herrscht,herrschen
die,der
größte,groß
Mißstimmung,Mißstimmung
unter,unter
den,der
deutsch-böhmischen,deutsch-böhmisch
Abgeordneten,abgeordneter
gegen,gegen
-das,-das
Kabinett,Kabinett
wegen,wegen
der,der
Nachgiebigkeit,Nachgiebigkeit
der,der
Regierung,Regierung
gegenüber,gegenüber
den,der
Ts,Ts
<,<
e,e
<,<
e,e
n,n
",",--
während,während
die,der
deutschen,deutsch
Abgeordneden,Abgeordnede
der,der
Alpenländer,Alpenland
über,über
das,der
Entgegen-,Entgegen-
kommen,kommen
der,der
“,--
Regierung,Regierung
gegenüber,gegenüber
den,der
Südslawen,Südslawen
verstimmt,verstimmen
find,find
.,--
Diese,dieser
Gruppen,Gruppe
erwägen,erwägen
ihre,ihr
Stimmenthaltung,Stimmenthaltung
bei,bei
der,der
Ab-,Ab
 , 
*,*
stimmung,Stimmung
über,über
das,der
Budget,Budget
",",--
das,der
dann,dann
keine,kein
-Mehrheit,-Mehrheit
hätte,haben
.,--
Es,es
 , 
wird,werden
daher,daher
ein,ein
Ausschub,Ausschub
der,der
Einberufung,Einberufung
des,der
Reichsrats,Reichsrat
",",--
die,der
am,an
22.,22.
Januar,Januar
erfolgen,erfolgen
soll,sollen
",",--
in,in
Betracht,Betracht
gezogen,ziehen
",",--
wozu,wozu
auch,auch
die,der
unge,ung
«,--
klärte,klärt
Lage,Lage
in,in
Brest-Ditowsk,Brest-Ditowsk
beiträgt,beitragen
.,--
 , 
Der,der
Streit,Streit
der,der
Parteien,Partei
in,in
Ungarn,Ungarn
",",--
Dee,Dee
me,--
eng,eng
der,der
„,--
Vossishen,Vossishen
Zeitung,Zeitung
“,--
",",--
 , 
vy,vy
Budapeft,Budapeft
",",--
16.,16.
“,--
Januar,Januar
.,--
Der,der
Wahlrehtsblot,Wahlrehtsblot
",",--
der,der
seinerzeit,seinerzeit
zum,zu
Sturze,Sturz
des,der
Ka,Ka
«,--
binetts,binett
Tisza,Tisza
beigetragen,beitragen
hat,haben
",",--
droht,drohen
heute,heute
bereits,bereits
wieder,wieder
ausein-,ausein
anderzufallen,anderzufallen
.,--
Zwischen,zwischen
dem,der
Minister,Minister
Vasz3onyi,Vasz3onyi
und,und
dem,der
Prä-,Prä
sidenten,sidenten
des,der
Blockes,Block
",",--
dem,der
Grafen,Grafe
Michael,Michael
Karolyi,Karolyi
",",--
entstand,entstehen
in,in
der,der
Frage,Frage
des,der
nationalen,national
ungarischen,ungarisch
Heeres,Heer
eine,ein
Meinungs,Meinung
»,--
verschiedenheit,Verschiedenheit
",",--
die,der
fich,fich
derart,derart
zugespißt,zugespißen
hat,haben
",",--
daß,daß
der,der
Wahlrechts-,Wahlrecht
 , 
blo,blo
&,&
jeine,jein
Auflösung,Auflösung
beschließen,beschließen
dürfte,dürfen
",",--
Karolyi,Karolyi
",",--
die,der
bürgerlichen,bürgerlich
|,|
 , 
Demokraten,Demokrat
und,und
die,der
Sozialdemokraten,Sozialdemokrat
werden,werden
aus,aus
dem,der
Blo,Blo
>,>
aus,aus
»,--
 , 
«,--
scheiden,scheiden
.,--
Wenn.dies,Wenn.dies
in,in
der,der
Tat,Tat
erfolgt,erfolgen
",",--
und,und
Graf,Graf
Karolyi,Karolyi
sich,sich
mit,mit
 , 
dem,der
Wahlrechtsblo,Wahlrechtsblo
>,>
gegen,gegen
.,--
das,der
Kabinett,Kabinett
Wekerle,Wekerle
wendet,wenden
",",--
wird,werden
auch,auch
der,der
Minister,Minister
für,für
foziale,fozial
Fürsorge,Fürsorge
",",--
ka,ka
Theodor,Theodor
Batthyanyi,Batthyanyi
",",--
aus,aus
dem,der
Kabinett,Kabinett
scheiden,scheiden
.,--
.,--
 , 
Neue,neu
Gegenäße,Gegenäße
.,--
 , 
Die,der
Zuziehung,Zuziehung
von,von
Vertretern,Vertreter
der,der
Randvölkex,Randvölkex
.,--
 , 
Brefst-Litowsk,Brefst-Litowsk
",",--
16.,16.
Jontnar,Jontnar
.,--
5,5
 , 
Am,an
15.,15.
d.,d.
M,M
",",--
haben,haben
zwei,zwei
weitere,weit
Sizungen,Sizung
der,der
deutsch-öster-,deutsch-öster-
reichish-ungartic-russischen,reichish-ungartic-russisch
Kommissionen,Kommission
zur,zu
Regelung,Regelung
der,der
terri,Terri
«,--
torialen,torialen
und,und
politischen,politisch
Fragen,Frage
stattgefunden,stattfinden
",",--
in,in
denen,der
der,der
ge-,ge
troffenen,troffen
Vereinbarung,Vereinbarung
entsprechend,entsprechend
in,in
die,der
geschöftsmäßige,geschöftsmäßig
-Vo-,-Vo-
sprechung,Sprechung
der,der
vier,vier
zur,zu
Diskussion,Diskussion
vorgeschlagenen,vorgeschlagen
Punkte,Punkt
unter,unter
vorläufiger,vorläufig
Zurüästeliung,Zurüästeliung
von,von
Punkt,Punkt
1,1
betreffend,betreffend
das,der
Territorium,Territorium
eingetreten,eintreten
wurde,werden
",",--
.,--
 , 
Der,der
Vorsißende,Vorsißende
der,der
russischen,russisch
Dekegation,Dekegation
regte,regen
zunächst,zunächst
",",--
auf,auf
rie,Rie
früher,früh
bereits,bereits
besprocßene,besprocßen
Frage,Frage
der,der
Zuziehung,Zuziehung
von,von
Vertretern,Vertreter
de,de
beseßten,beseßt
Gebiete,Gebiet
zurüc&greifend,zurüc&greifend
",",--
an,an
",",--
solche,solcher
Vertreter,Vertreter
nunmezg,nunmezg
»,--
au,au
deu,deu
Verhandlungen,Verhandlung
teilnehmen,teilnehmen
zu,zu
lassen,lassen
",",--
damit,damit
ste,ste
Gelegenheit,Gelegenheit
hätten,haben
",",--
ihre,ihr
russischerfeits,russischerfeits
bestrittenen,bestritten
Rechte,Recht
bezw,Bezw
.,--
ihr,ihr
Anrecht,Anrecht
auf,auf
die,der
Vertretung,Vertretung
ihrer,ihr
Völker,Volk
vor,vor
der,der
Fangen,Fangen
Wolt,Wolt
nehweise,Nehweise
N,N
zu,zu
 , 
können,können
",",--
 , 
GStaatssekreiär,GStaatssekreiär
von,von
Kühlmann,Kühlmann
gab,geben
exneut,exneut
-Jeiner,-Jeiner
*,*
Bcreit-,Bcreit
.,--
willigkeit,willigkeit
Ausdrus,Ausdrus
",",--
solche,solcher
Vertreter,Vertreter
heranzuziehen,heranzuziehen
",",--
dies,dieser
jedoch,jedoch
unier,unier
der,der
schon,schon
früher,früh
festgelegten,festgelegt
Voranssehung,Voranssehung
",",--
daß,daß
das,der
Erscheinen,erscheinen
.,--
dieser,dieser
.,--
Vertreter,Vertreter
in,in
Brest-Litvrosk,Brest-Litvrosk
auch,auch
von,von
-,--
der,der
russischen,russisch
 , 
Dele,Dele
«,--
gätin,Gätin
dahin,dahin
aufgefaßt,aufgefassen
werde,werden
",",--
daß,daß
die,der
Staatwerdung,Staatwerdung
dieser,dieser
Ge-,Ge
biete,bieten
durch,durch
die,der
Zulassung,Zulassung
ihrer,ihr
Abgeordneten,abgeordneter
auch,auch
rujsischerseits,rujsischerseits
wenigstens,wenigstens
 , 
präsumtiv,präsumtiv
anerkannt,anerkennen
',--
werde,werden
",",--
-,--
Daß,daß
obne,obne
eine,ein
folge,Folge
präsumtive,präsumtiv
 , 
Anerkentung,Anerkentung
die,der
Zulassung,Zulassung
von,von
Verkreiern,Verkreier
der,der
68-,68
treffenden,treffend
Völker,Volk
begriffsmäßig,begriffsmäßig
sich,sich
von,von
selbst,selbst
ausschließe,ausschließen
",",--
bedürje,bedürjen
eigentlich,eigentlich
keiner,kein
näheren,nah
Ausführung,Ausführung
.,--
',--
Entweder,entweder
die,der
Herren,Herr
kämen,kommen
uach,uach
Bröst-Litowsk,Bröst-Litowsk
als,als
Sprecher,Sprecher
und,und
Vertreter,Vertreter
ihrer,ihr
Völker,Volk
",",--
ud,ud
dann,dann
müsse,müssen
zwischen,zwischen
den,der
verhandelnden,verhandelnd
Parteien,Partei
Uebereinstip,Uebereinstip
«,--
mung,Mung
darüber,darüber
beitehen,beitehen
",",--
daß,daß
dieje,dieje
Volkspersönlichkeiten,Volkspersönlichkeit
wenigstens,wenigstens
präsumtiv,präsumtiv
entstanden,entstehen
seien,sein
",",--
oder,oder
aber,aber
sie,sie
kämen,kommen
als,als
Privotleute,Privotleute
und,und
hätten,haben
dann,dann
bet,Bet
diesen,dieser
Besprechungen,Besprechung
nichts,nichts
zu,zu
suchen,suchen
.,--
 , 
Hery,Hery
Troßki,Troßki
erklärte,erklären
sich,sich
außerstande,außerstande
",",--
auf,auf
die,der
vom,von
Vortediier,Vortediier
als,als
notwendig,notwendig
bezeichnete,bezeichnet
Voraussehung,Voraussehung
einzugehen,eingehen
",",--
da,da
ex,ex
nicht,nicht
an,an
«,--
erkennen,erkennen
könne,können
",",--
daß,daß
diese,dieser
Vertreter,Vertreter
den,der
Willen,Wille
der,der
gesamten,gesamt
Be-,Be
völkerung,Völkerung
jener,jener
Länder,Land
zum,zu
Ausdru,Ausdru
zu,zu
bringen,bringen
geeignet,geeignet
jelen,jelen
.,--
Da-,Da-
mit,mit
entfalle,entfallen
von,von
selbst,selbst
die,der
wesentliche,wesentlich
Vorbedingung,Vorbedingung
des,der
seinerzeit,seinerzeit
gemachten,gemacht
Vorschlags,Vorschlag
.,--
 , 
Im,in
Anschluß,Anschluß
an,an
diese,dieser
Erörterung,Erörterung
-ftellte,-ftellte
der,der
Stuctssekretär,Stuctssekretär
von,von
Kühlmann,Kühlmann
fest,fest
",",--
daß,daß
die,der
abweichenden,abweichend
Anjichten,Anjicht
der,der
vor-,vor
handelnden,handelnd
Varteien,Vartei
über,über
die,der
Frage,Frage
",",--
welche,welcher
Vedentung,Vedentung
den,der
Be-,Be
