Token,Lemma
letzten,letzter
Kriegstahy,Kriegstahy
um,um
Uber,Uber
220.000,220.000
Snadratkilvmetev,Snadratkilvmetev
evh3öht,evh3öht
",",--
St4,St4
<,<
1,1
eingerechnet,einrechnen
ift,ift
"""",--
hierin,hierin
:,--
das,der
duv,duv
<,<
die,der
veutsche|,veutsche|
Wasfenhilfs,Wasfenhilf
"""",--
befreite,befreien
.,--
Gebiet,Gebiet
der,der
 , 
vussischen,vussisch
|,|
Nand,Nand
«,--
vöWer,vöWer
mit,mit
8s1,8s1
090,090
Ottadraffilometern,Ottadraffilometer
",",--
10sM,10sM
Allein,allein
:,--
Df,df
"""",--
elen,elen
bug,bug
:,--
:,--
EEN,EEN
vet,vet
 , 
iE,IE
 , 
','
„,--
März,März
1918,1918
",",--
soweit,soweit
dieser,dieser
:,--
nicht,nicht
Gedievts,Gedievts
.,--
der,der
"""",--
Natthvblker,Natthvblker
betraf,betreffen
",",--
über,über
178,178
000,000
Quadrattilomebcr,Quadrattilomebcr
russischen,russisch
Bo,Bo
»,--
.,--
 , 
„,--
deus,Deus
in,in
die,der
Hände,Hand
der,der
Verbündeten,verbündeter
",",--
In,in
Italien,Italien
ber,ber
|-,|-
 , 
Fveito,Fveito
die,der
12,12
",",--
Isonzosc,Isonzosc
“,--
lacht,lachen
im,in
Oktobex-Noveamber,Oktobex-Noveamber
|,|
1817,1817
2211,2211
Quadvraftilometer,Quadvraftilometer
:,--
Desterreichs,Desterreich
vom,von
Feinde,Feind
.,--
und,und
.,--
nahm,nehmen
diesem,dieser
ausserdem,ausserd
zwei,zwei
blühende,blühend
Provinzen,Provinz
mit,mit
.,--
Über,über
12.200,12.200
-Quadratkilometern,-Quadratkilometern
Flächeninhalt,Flächeninhalt
ab,ab
.,--
',--
Vei,Vei
:,--
 , 
",",--
(,--
dev,dev
:,--
ventsthen,ventsthen
-,--
Westoffenfive,Westoffenfive
1918,1918
find,find
Quadvrattilometer,Quadvrattilometer
in,in
Frankreich,Frankreich
und,und
198,198
',--
Quavvattilve,Quavvattilve
„,--
meter,Meter
in,in
Belgien,Belgien
.,--
neu,neu
:,--
beseht;-,beseht;-
 , 
Im,in
einzelnen,einzelner
haben,haben
die,der
Staaten,Staat
des,der
WVielverdondes,WVielverdond
.,--
|,|
:,--
 , 
"""",--
an,an
-,--
ihve,ihve
Gegney,Gegney
veylovent,veylovent
Belgien,Belgien
29,29
178,178
",",--
Frankreich,Frankreich
25,25
400,400
",",--
Italien,Italien
14,14
5s8,5s8
",",--
Nußland,Nußland
478,478
706,706
",",--
Rumänien,Rumänien
 , 
400,400
090,090
",",--
Sexbien,Sexbie
85,85
687,687
",",--
Montenegros,Montenegros
14189,14189
und,und
.,--
Mo,Mo
:,--
|,|
.,--
Quadvatkilvmetey,Quadvatkilvmetey
",",--
 , 
Panien,Panie
/,--
etwa,etwa
17,17
000,000
 , 
Diesem,dieser
Geländegewinn,Geländegewinn
von,von
etwa,etwa
179.090,179.090
:,--
Ouadvate,Ouadvat
",",--
|,|
 , 
;,--
LPWHOSEN,LPWHOSEN
MANS,MANS
H9,H9
EN,EN
uf,uf
MANN,MANN
Feh,Feh
Bnnades|,Bnnades|
legenühen,legenühen
",",--
 , 
Albaufen,Albaufe
",",--
 , 
WEIN,WEIN
-,--
Wien,Wien
",",--
8,8
Pizrek,Pizrek
",",--
DEACHERTT,DEACHERTT
EEE,EEE
gen,gen
4,4
PROE,PROE
*,*
Gefchütztätigbeit,Gefchütztätigbeit
an,an
vielen,vieler
Stellen,Stelle
andatwernd,andatwernd
vode,vod
",",--
In,in
den,der
Indicarien,Indicari
dei,dei
DBezecca,DBezecca
",",--
südwestlich,südwestlich
von,von
",",--
NEE,NEE
kund,kund
füblich,füblich
von,von
Quers,Quer
wurden,werden
italienische,italienisch
Erkundun,Erkundun
",",--
Pe,Pe
vereitelt,vereiteln
",",--
.,--
k,k
 , 
Albanien,Albanien
",",--
 , 
-,--
Weitere,weit
Verolgung,Verolgung
in,in
 , 
Beiderseits,Beiderseit
vos,vos
SeistenlAnies,SeistenlAnies
dort,dort
vinFende,vinFende
Drup-,Drup
|,|
.,--
 , 
pen,pen
ves,v
Generalobersten,Generaloberst
Freiheryn,Freiheryn
von,von
Pflanzer-Bals,Pflanzer-Bals
tin,Tin
.,--
gelangten,Gelangt
in,in
der,der
Verfolgung,Verfolgung
bis,bis
glatt,glatt
au,au
die,der
-,--
„,--
Linio,Linio
Fieri,Fieri
--,--
Berat,Berat
",",--
Weiter,weiter
bstlich,bstlich
am,an
oberen,Oberen
.,--
Devoli»-,Devoli»-
Tale,Tale
und,und
auf,auf
.,--
den,der
dieses,dieser
begleitenden,begleitend
Höhen,Höhe
ftießen,ftießen
unsers,unsers
tapferen,tapfer
Bataillons,Bataillon
auf,auf
heftigen,heftig
Widerstand,Widerstand
.,--
„,--
Mehrere,mehrere
Stühpunkte,Stühpunkt
wurden,werden
im,in
Sturm,Sturm
genommen,nehmen
",",--
 , 
-,--
Der,der
Feind,Feind
weicht,weichen
nun,nun
anch,anch
",",--
hier,hier
zurüfk,zurüfk
.,--
In,in
ven,v
Kämpfen,Kampf
der,der
lezten,lezt
Tags,Tag
hat,haben
fich,fich
das,der
bos,bos
.,--
 , 
nisch-herzegowinische,nisch-herzegowinisch
Feldjäger-Bataillon,Feldjäger-Bataillon
Nr.,Nr.
3,3
des,der
|,|
 , 
+,+
Fonders,Fonder
ansgezeichnet,anszeichnen
",",--
Unter,unter
ben,ben
anderen,anderer
boaven,boav
Truppernt,Truppernt
heven,hev
vie,vie
bisherigen,bisherig
Meldungen,Meldung
das,der
bos,bos
nisch-herzegowinische,nisch-herzegowinisch
Iäger,Iäger
»,--
Bavaillon,Bavaillon
Nv,Nv
.,--
3,3
und,und
Ab-,Ab-
Foilungen,Foilung
der,der
Negimenter,Negimenter
Bosnisch,Bosnisch
7,7
",",--
bfterreichischer,bfterreichisch
Landsturm,Landsturm
32,32
",",--
ungarischer,ungarisch
Landfinrm,Landfinrm
4,4
",",--
sowie,sowie
Bate,Bat
berien,berien
der,der
Gebirgs-Artillerie-Regimenter,Gebirgs-Artillerie-Regimenter
5,5
und,und
13,13
 , 
„,--
1DExPDEiN,1DExPDEiN
',--
der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
.,--
|,|
 , 
0.,0.
IEM,IEM
EHELAUS,EHELAUS
Leitartikel,Leitartikel
zum,zu
neuen,neu
Kriegjahr,Kriegjahr
7,7
5,5
Genf,Genf
",",--
2.,2.
August,August
.,--
 , 
Der,der
„,--
Homme,Homme
Libre,Libre
“,--
",",--
das,der
Organ,Organ
Clemenceaus,Clemenceaus
",",--
schreibt,schreiben
in,in
 , 
„,--
einem,ein
.,--
Leitartikel,Leitartikel
",",--
zum,zu
Gintxitt,Gintxitt
',--
in,in
das,der
fünfte,fünfter
Kriegsjahrt,Kriegsjahrt
„,--
Am,an
4.,4.
August,August
3918,3918
bloibt,bloeben
.,--
die-Pflicht-dieselbe,die-Pflicht-dieselbe
",",--
„,--
wie,wie
am,an
",",--
4.,4.
August,August
3914,3914
:,--
Den,der
Krieaau,Krieaau
(,--
10s87,10s87
Maire,Maire
1a,1a
guarrae,Guarrae
),--
.,--
Wiz,Wiz
führen,führen
nicht,nicht
 , 
1,1
",",--
 , 
.,--
Tärnopol;Niga,Tärnopol;Niga
»,--
Oefel,Oefel
',--
und,und
den,der
Vormarsch,Vormarsch
im,in
im,in
/,--
Febrnare,Febrnar
|,|
abo,abo
],]
 , 
virka,Virka
6200.,6200.
 , 
|,|
Stadt,Stadt
Kiew,Kiew
gewidmet,widmen
.,--
 , 
ben,ben
Robey,Robey
",",--
pit,pit
fMhveit,fMhveit
",",--
äber,äber
wir,wir
hren,hren
einen,ein
x.,x.
Reh,Reh
u,u
(,--
Paix,Paix
blangho,blangho
),--
",",--
dar,dar
wn,wn
EEE,EEE
und,und
 , 
der,der
Geht,Geht
eines,ein
neuen,neu
Angriffs,Angriff
ausgeseßt,ausgeseßen
dastehen,dastehen
lassen,lassen
würde,werden
.,--
|,|
.,--
 , 
Wt,Wt
den,der
t,t
1,1
jed,jed
1,1
STUDER,STUDER
[,[
SE,SE
DEH,DEH
19,19
E,E
siegreichen,siegreich
Frieden,Frieden
zu,zu
erlangen,erlangen
",",--
 , 
MET,MET
NEL,NEL
MAE,MAE
SNC,SNC
WIVLT,WIVLT
EU,EU
:,--
(,--
es,es
.,--
 , 
Koltzendorft--,Koltzendorft--
Großadmiral,Großadmiral
.,--
 , 
Moldung.dev,Moldung.dev
Volffschen,Volffschen
Kolograpben-Büron,Kolograpben-Büron
 , 
een,een
 , 
Militartsmus,Militartsmus
niederwirft,niederwirfen
und,und
ie,ie
 , 
"""",--
4-,4-
Angriffesiaufgebeh,Angriffesiaufgebeh
 , 
wn,wn
'',--
Sanbelus,Sanbelus
bikttexten,bikttext
Maßnahmen,Maßnahme
muß,müssen
 , 
Zuversicht,Zuversicht
unserer,unser
Heerführer,Heerführer
",",--
 , 
Drahtmeldung,Drahtmeldung
unsores,unsor
Keieanberiäjerfott,Keieanberiäjerfott
:,--
',--
Hans,Hans
Kyfon,Kyfon
",",--
-,--
 , 
*,*
Gs0ßes,Gs0ßes
GE,GE
EALIZIEE,EALIZIEE
80,80
",",--
Zhi,Zhi
.,--
 , 
-,--
Bon,Bon
ünferen,ünferen
zWisHen,zWisHen
Mons,Mon
nird,nerden
Marys,Mary
ku,ku
flogteicher,flogteicher
Gegen,gegen
.,--
;,--
 , 
wehr,wehr
kämpfenden,kämpfend
Divisionen,Division
kommend,kommend
",",--
hatte,haben
ich,ich
gestern,gestern
im,in
-,--
Großen,groß
Hauptquartier,Hauptquartier
Gelegenheit,Gelegenheit
",",--
Generalfeldmaxrschall,Generalfeldmaxrschall
v,v
",",--
Hin-,Hin-
denburg,denburg
und,und
den,der
Ersten,erster
Generolquaviienueister,Generolquaviienueister
Ludendorff,Ludendorff
zu,zu
sprechen,sprechen
",",--
-,--
 , 
Zuerst,zuerst
empfing,empfangen
mich,mich
Ludendorff,Ludendorff
",",--
der,der
stehend,stehend
",",--
fost,Fost
unbewegt,unbewegen
",",--
nu,nu
einzelne,einzeln
Worte,Wort
mit,mit
entsprechend,entsprechend
energischen,energisch
Hanhbeewgungen,Hanhbeewgung
be=,be=
gleitend,gleitend
",",--
mit,mit
großem,groß
Freimut,Freimut
:,--
ein,ein
Bild,Bild
der,der
gegenwärtigen,gegenwärtig
wilte,Wilt
.,--
Färischen,Färische
Lage,Lage
im,in
Westen,Westen
gab,geben
",",--
Er,er
führte,führen
etwa,etwa
folgendes,folgend
aust,Aust
|,|
 , 
„,--
Diesmal,diesmal
ist,sein
uns,uns
unser,unser
strategischer,strategisch
Angriffsplan,Angriffsplan
nicht,nicht
geglüdt,geglüdt
",",--
das,der
muß,müssen
offen,offen
ausgesprochen,aussprechen
werden,werden
",",--
Er,er
blieb,bleiben
auf,auf
ehten,eht
taktischen,taktischen
-,--
.,--
Erfolg,Erfolg
beschrünkt,beschrünken
",",--
:,--
.Dex-,.Dex-
Feind,Feind
.wich,.wich
",",--
dekonders,dekonders
In,in
der,der
Champagte,Champagte
",",--
unserem,unser
Schlage,Schlage
aus,aus
",",--
Jo,Jo
mußten,müssen
wir,wir
.,--
die,der
Fortführung,Fortführung
unseres,unser
 , 
',--
ant*16,ant*16
",",--
abends,abends
wurde,werden
die,der
.,--
allgemeine,allgemein
Angriffsoperation,Angriffsoperation
eingestellt,einstellen
",",--
"""",--
Auf,auf
solche,solcher
Wechselfäe,Wechselfäe
muß,müssen
män''im,män''im
Kriege,Krieg
gefaßt,fassen
sein,sein
nid,nid
bet,Bet
allen,aller
solchen,solcher
nur,nur
von,von
ben,ben
Gesehen,Gesehe
eines,ein
weit,weit
vorausschanenden,vorausschanend
.,--
",",--
zus,zus
das,der
verstänhittevolle,verstänhittevoll
|,|
*,*
Vertrauen,vertrauen
der,der
Heimat,Heimat
zur,zu
Geits,Geits
stehen,stehen
",",--
Dem,der
Entschluß,Entschluß
und,und
den,der
Maßnahmen,Maßnahme
.,--
 , 
|,|
Focbschen,Focbsche
A,A
uns,uns
dan,dan
.,--
bis,bis
zur,zu
.,--
Marne,marne
ansgreifenden,ansgreifend
 , 
Dil,Dil
donifemey,donifemey
und,und
wolgenatgter,wolgenatgt
Bogen,Bogen
abzuschnüven,abschnüven
",",--
entzwei,Entzwei
",",--
Dey,Dey
mit,mit
dem,der
Einsaß,Einsaß
eines,ein
 , 
WILHSEW,WILHSEW
LN,LN
.,--
...,--
|,|
großen,groß
Teiles,Teil
feines,fein
gesuchte,gesucht
Erfolg,Erfolg
blieh,blieh
 , 
Af,af
SURESTIRIn,SURESTIRIn
MURRIrRe,MURRIrRe
DNF,DNF
jet,jet
4,4
 , 
Feinde,Feind
H,H
Nußlos,Nußlos
twisionen,twisionen
und,und
rücsichts,rücsichts
 , 
Die,der
Craverseier,Craverseier
für,für
Qeddomn,Qeddomn
",",--
hin,hin
mit,mit
möglichst,möglichst
.,--
gevingen,geving
eigenen,eigen
DINH,DINH
ai,ai
36000,36000
|,|
Focßen,Focß
",",--
Wir,wir
feupfen,feupfen
auf,auf
Pangöfichen,pangöfich
Gude,Gude
",",--
uad,uad
for,for
Kaperaich,Kaperaich
es,es
v%,v%
11,11
%,%
1,1
|,|
wätre,Wätre
",",--
im,in
eigenen,eigen
Lande,Land
arth,arth
uur,uur
ein,ein
Dorf,Dorf
zu,zu
opfern,opfern
",",--
wir,wir
hahen,hah
-,--
 , 
',--
Gestern,Gestern
19,19
Aue,Aue
/verwuitlig,/verwuitlig
kens,kens
D7,D7
merfeler,Merfeler
für,für
General,General
»,--
:,--
|,|
Geßlagworte,Geßlagwort
",",--
Ste,Ste
finb,finb
geeignet,geeignet
",",--
MCH,MCH
feldmarschall,feldmarschall
v,v
",",--
Eichhorn,Eichhorn
.,--
und,und
feinen,fein
Adjutanten,Adjutant
Hauptmann,Hauptmann
zeugen,zeugen
",",--
aber,aber
wicht,wichen
füy,füy
den,der
Ansgong,Ansgong
des,der
Krieges,Krieg
von,von
Bedertung,Bedertung
",",--
 , 
v,v
Dreßler,Dreßler
in,in
Kiew,Kiew
statt,statt
.,--
Die,der
 , 
nung,Nung
des,der
Feldmarschalls,Feldmarschall
wufgebahrl,Wufgebahrl
:,--
deutsche,deutsch
und,und
 , 
der,der
Woh,Woh
:,--
Fel,Fel
 , 
ukrainische,ukrainisch
O'ffiztare,O'ffiztar
hielten,halten
die,der
Ehrenwachk,Ehrenwachk
Bah,Bah
;,--
vel,vel
<,<
tschrungartschen,tschrungartschen
und,und
 , 
der,der
Bevölkerung,Bevölkerung
der,der
.,--
 , 
Kein,kein
trischen,trischen
",",--
Bertretern,Bertretern
und,und
ams,am
den,der
Meisen,Meisen
 , 
Der,der
Hetman,Hetman
war,sein
mit,mit
seiner,sein
 , 
Bemoßlin,Bemoßlin
und,und
den,der
Offizieren,Offizier
 , 
seiner,sein
Umgebung,Umgebung
erschtenen,erschtenen
;,--
Gifs,Gif
an.der,an.der
Gpihe,Gpihe
dez,dez
Minister,Minister
der,der
 , 
Ministerpräfident,Ministerpräfident
Ly,Ly
so,so
gub,gub
.,--
 , 
Dik,Dik
Trouerfeier,Trouerfeier
wurde,werden
mit,mit
.,--
dem,der
Choral,Choral
„,--
Jesus,Jesus
meine,mein
Fuver-,Fuver
",",--
 , 
ficht,Ficht
“,--
und,und
Gebet,Gebet
olngeleitet,olngeleiten
.,--
Geh,Geh
.,--
Konsistorialrat,Konsistorialrat
Dr,Dr
:,--
Struuß,Struuß
:,--
 , 
|,|
pi,Pi
in,in
feiner,Feiner
tiefempfundenen,tiefempfundenen
Trauerrede,Trauerrede
.,--
ein,ein
lebendiges,lebendig
Bild,Bild
des,der
.,--
Soldaten,Soldat
und,und
gü,gü
 , 
PET,PET
te,te
der,der
:,--
Rebner,Rebner
euch,euch
.,--
des,der
Hauptmanns,Hauptmann
:,--
v,v
..,..
Dreßler,Dreßler
",",--
177,177
Kar,Kar
7,7
pe,pe
Aeiworjahre,Aeiworjahre
(,--
aH,aH
PAP,PAP
puh,Puh
0s27,0s27
täglicher,täglich
Bogfeitex,Bogfeitex
",",--
.,--
nun,nun
!,--
 , 
gütigen,gütigen
Menschen,Mensch
",",--
Mit,mit
herzlichen,herzlich
Worten,Wort
5,5
:,--
der,der
durch,durch
 , 
v,v
",",--
horns,Horns
.,--
war,sein
.,--
Nach,nach
.,--
der,der
.,--
STDE,STDE
146703,146703
in,in
.,--
ergreifender,ergreifend
We,We
Wetse,Wetse
dis,dis
ernsts,ernsts
Feier,Feier
mit,mit
dem,der
.,--
alten,alt
Goldatenlied,Goldatenlied
:,--
.,--
„,--
Ich,ich
HAtt716Den,HAtt716Den
Fpmeraden,Fpmerade
/,--
",",--
einen,ein
bessern,bessern
",",--
|,|
:,--
find'ft,find'ft
du,du
uit,uit
“,--
...,--
....,....
!,--
Die,der
sterblichen,sterblich
Ueberroste,Ueberrost
würden,werden
am,an
Aben,Aben
nach,nach
der,der
Sehmat,Sehmat
überführt,überführen
",",--
Um,um
9,9
Uhr,Uhr
abends,abends
:,--
sehte,sehte
:,--
sich,sich
',--
der,der
Trauerzug,Trauerzug
von,von
der,der
Wohnung,Wohnung
:,--
des,der
Foldmarschalls,Foldmarschall
aus,aus
in,in
',--
Bewegung,Bewegung
.,--
An,an
der,der
Gpiße,Gpiße
marschierte,marschieren
die,der
.,--
urainische,urainisch
Ehroneskadron,Ehroneskadron
mit,mit
Musikkorps,Musikkorps
;,--
es,es
.,--
folgte,folgen
ein,ein
.,--
deutsches,deutsch
',--
Infanterisbataillon,Infanterisbataillon
sowie,sowie
eine,ein
deutschs,Deutschs
Feld-,Feld
!,--
batberie,Batberie
",",--
Hinter,hinter
den,der
Särgen,Sarg
.,--
schritten,Schritt
zahlreiche,zahlreich
deutsche,deutsch
",",--
öster,öst
»,--
FehIevih,FehIevih
ungar,ungar
8,8
und,und
ukrainische,ukrainisch
se,se
Offiziere,Offizier
",",--
Der,der
Zug,Zug
bewegte,bewegen
:,--
sie,sie
),--
mit,mit
Fadelbeglei,Fadelbeglei
ünd-,ünd
unter,unter
dumpfen,dumpf
WRRL,WRRL
Chorälen,Choräle
und,und
"""",--
',--
burchh,Burchh
diz,diz
Hauptstraßen,Hauptstraße
der,der
Sta,Sta
aum,aum
Bahnhof,Bahnhof
.,--
/,--
(,--
0,0
M2477,M2477
),--
 , 
Wl,Wl
Trau,Trau
erf,erf
2672,2672
für,für
ERR,ERR
ENERG,ENERG
VB,VB
.,--
est,est
fi,fi
am,an
Dienstag,Dienstag
um,um
des,der
Ist,sein
»,--
validenhauses,validenhaus
",",--
Scharnhoritstnaße,Scharnhoritstnaße
",",--
ft,ft
MAREEN,MAREEN
 , 
Leihen,Leihe
Särge,Särge
waren,sein
iin,iin
.,--
Saals,saals
 , 
unterschüßen,unterschüßen
wir,wir
näht,nähen
",",--
Um,um
so,so
.,--
wichtiger,wichtig
ist,sein
die,der
Einbuße,Einbuße
",",--
die,der
&,&
|,|
durch,durch
jeine,jein
erfolglosen,erfolglos
HEN,HEN
erleibet,erleibet
",",--
I,I
<,<
hoffe,hoffen
daß,daß
Sie,sie
aus,aus
meiner,mein
.,--
fretmütigen,fretmütig
Darlegung,Darlegung
den,der
Eindru,Eindru
>,>
gewonnet,wonnen
haven,haven
",",--
daß,daß
iH,IH
mit,mit
absoluten,absolut
',--
SiHerh,SiHerh
etl,Etl
dem,der
Gerwung,Gerwung
des,der
grehen,greh
Ningens,Ningen
enigegensehe,enigegensehen
",",--
-,--
Die,der
Schlachthandlnungen,Schlachthandlnunge
können,können
schon,schon
in,in
4,4
Rücksicht,Rücksicht
anf-,anf-
dis,dis
Truppe,Truppe
nicht,nicht
kontinuterlich,kontinuterlich
.,--
fortgehen,fortgeh
",",--
aber,aber
wos,wos
4,4
wir,wir
im,in
Auge,Auge
gehabt,haben
haben,haben
",",--
werden,werden
wir,wir
micht,michen
.,--
fallen,fallen
lassen,lassen
.,--
“,--
nN,nN
Nach,nach
diefen,dief
Darlegungen,Darlegung
des,der
Generalquartiermeisters,Generalquartiermeister
empfing,empfangen
mis,mis
Hindenburg,Hindenburg
",",--
Sein,sein
gefnndes,gefnnd
Aussehen,Aussehen
widerkegte,widerkegen
von,von
/,--
felGft,felGft
die,der
förlehten,förleht
Gerüchte,Gerücht
",",--
bie,bien
man,man
ah,ah
an,an
der,der
Fron,Fron
:,--
am,an
Röes,Röes
4,4
;,--
ihn,ihn
verbreitet,verbreiten
hatte,haben
",",--
Mit,mit
dem,der
Panr,Panr
16,16
mörite,möriten
",",--
dem,der
Elferzyen,Elferzyen
|,|
Kreuz,Kreuz
erster,erster
Klasse,Klasse
;,--
dem,der
Großkreuz,Großkreuz
und,und
dem,der
Vlücherstern,Vlücherster
ge,ge
«,--
|,|
„,--
fhmügt,fhmügen
",",--
stand,stehen
ex,ex
vos,vos
uns,uns
und,und
ans,an
allen,aller
seinen,sein
im,in
Gesprächoion,Gesprächoion
vorgebrachten,vorgebracht
Worten,Wort
floß,fließen
neben,neben
menschenfreundlichem,menschenfreundlich
Wohlwollen,Wohlwollen
ein,ein
unbegwängbares,unbegwängbar
Zutrauen,zutrauen
",",--
Zunächst,zunächst
spendete,spenden
ex,ex
",",--
nachdem,nachdem
.,--
ex,ex
in,in
/,--
wenigen,weniger
',--
Worden,Worde
:,--
ein,ein
großziitgigs,großziitgigs
Vild,Vild
der,der
Lage,Lage
entworfen,entwerfen
",",--
den,der
Sruppen,Sruppe
2ob,2ob
und,und
vitähaltlose-Anexrkeunung,vitähaltlose-Anexrkeunung
",",--
|,|
.-,.-
7,7
„,--
Unfere,unfer
Infanterie,Infanterie
hat,haben
Ungehenres,ungehenre
gefeistet,feisten
.,--
Ste,Ste
hat,haben
die,der
volle,voll
Schwere,schwere
ves,v
Angriffs,Angriff
auf,auf
ihren,ihr
Schultern,Schulter
getragen,tragen
und,und
fühlt,fühlen
fich,fich
noch,noch
:,--
inmer,Inmer
der,der
feindlichen,feindlich
abfolut,abfolut
überlegen,überlegen
:,--
Auch,auch
die,der
Artitlerie,Artitlerie
Hat,haben
:,--
zum,zu
Teil,Teil
in,in
der,der
vordersten,vorderst
Linie,Linie
nuit,nuit
größtem,größt
Erfolg,Erfolg
',--
dia,dia
EUREN,EUREN
Tankmasson,Tankmasson
bekämpft,bekämpfen
",",--
Eisenbahner,Eisenbahner
und,und
Nachsihubtruppen,Nachsihubtruppe
.,--
haben,haben
ihren,ihr
entfogungsvollen,entfogungsvoll
Dienst,Dienst
mit,mit
fiherer,fiher
Ruhe,Ruhe
selbst,selbst
unter,unter
8,8
sehr,sehr
shwierigen,shwierig
Verhältnissen,Verhältnis
durchgeführt,durchführen
.,--
Sie,sie
haben,haben
alle,aller
Großes,Groß
*,*
geleistet,leisten
und,und
dem,der
Feinde,Feind
die,der
schwersten,schwer
Verluste,Verlust
zugefügt,zufügen
",",--
Ih,Ih
aber,aber
habe,haben
die,der
Pflicht,Pflicht
",",--
mit,mit
den,der
Truppen,Truppe
haushälterisch,haushälterisch
umzugehen,umgehen
",",--
Darum,darum
habe,haben
ich,ich
die,der
Kämpfe,Kampf
in,in
ein,ein
günstigeres,günstig
Gelände,Gelände
verlegt,verlegen
.,--
.um,.um
den,der
Srnppen,Srnppe
den,der
Kampf,Kampf
und.dis,und.dis
Lebenshedingungen,Lebenshedingungen
durch,durch
hesens,Hesen
],]
 , 
',--
Er,er
häfto-tins,häfto-tins
zu,zu
größe,größ
Opfer,Opfer
geköstet?-Hebeis,Geköstet?-Hebeis
"""",--
m,m
€,€
Wafuhr,Wafuhr
zu,zu
erleichtern,erleichtern
",",--
Berichten,Berichten
Sie,sie
dep,dep
Sehnat,Sehnat
von,von
den,der
Leistungen,Leistung
 , 
!,--
Is,Is
17,17
 , 
14.,14.
|,|
],]
 , 
-,--
wverbreitet,wverbreiten
werden,werden
",",--
','
„,--
werden,werden
.,--
“,--
...,--
 , 
