Token,Lemma
Zurüd&weichens,Zurüd&weichen
der,der
Engländer,Engländer
beiderseits,Beiderseits
der,der
Somme,Somme
starke,stark
Teile,Teil
der,der
bereitgestellten,bereitgestellt
Fochschen,Fochsche
Manövrierarmee,Manövrierarmee
einseßen,einseßen
",",--
die,der
mit,mit
in,in
die,der
schwere,schwer
britische,britisch
Niederlage,Niederlage
hineingertssen,hineingertssen
wurden,werden
",",--
 , 
-,--
Als,als
in,in
Flandern,Flandern
die,der
englische,englisch
Lage,Lage
erneut,erneut
aufs,auf
Grusteste,Grusteste
bedroht,bedrohen
war,sein
",",--
sah,sehen
fich,fich
der,der
Entente-Generalisfimas,Entente-Generalisfimas
zum,zu
zweiten,zweiter
Male,Mal
ge,ge
»,--
gwungen,gwungen
",",--
auch,auch
dorthin,dorthin
starke,stark
Hilfskräfte,Hilfskräfte
abzugeben,abgeben
",",--
Im,in
Verlaufe,Verlauf
der,der
Kämpfe,Kampf
an,an
der,der
Nordsront,Nordsront
seßte,seßen
er,er
allein,allein
18,18
französische,französisch
Divk,Divk
«,--
sionen,sionen
zur,zu
Entlastung,Entlastung
der,der
Engländer,Engländer
in,in
Flandern,Flandern
ein,ein
und,und
hielt,halten
weitere,weit
Kräfte,Kraft
dort,dort
in,in
Reserve,Reserve
bereit,bereit
.,--
Die,der
verlustreichen,verlustreich
Kämpfe,Kampf
im,in
Kemmelgebiet,Kemmelgebiet
erhöhten,erhöhen
dann,dann
die,der
Mutopfer,Mutopfer
der,der
Franzosen,Franzose
ganz,ganz
anßerordentlich,anßerordentlich
",",--
7,7
',--
Die,der
Schlacht,Schlacht
zwischen,zwischen
Akons,Akon
und,und
Marne,Marn
mit,mit
ihren,ihr
täglichen,täglich
Miesenfortschritten,Miesenfortschritt
riß,reißen
aufs,auf
neue,neu
die,der
schon,schon
stark,stark
gelichteten,gelichtet
Fochschen,Fochsche
 , 
7,7
Referven,Referve
auseinander,auseinander
.,--
Sie,sie
zwang,zwingen
General,General
Foch,Foch
zun,zun
abermaligen,abermalig
Überhasteten,Überhastet
Einsaß,Einsaß
feiner,fein
Divisionen,Division
an,an
der,der
von,von
der,der
deutschen,deutsch
Füh,Füh
»,--
rung,rung
gewollten,gewollt
Stelle,Stelle
",",--
Damit,damit
sind,sein
wiederum,wiederum
erhebliche,erheblich
französische,französisch
Streitkräfte,Streitkraft
gebunden,binden
",",--
ein,ein
Umstand,Umstand
",",--
der,der
den,der
der,der
operativen,operativ
Armfreiheit,Armfreiheit
gänzlich,gänzlich
beraubt,berauben
",",--
Die,der
stolze,stolz
Manövrier-,Manövrier-
armee,Armee
der,der
Entente,Entent
",",--
au,au
die,der
sich,sich
die,der
kühnsten,kühn
Hoffnungen,Hoffnung
und,und
Erwar,Erwar
»,--
tungen,tungen
der,der
Feinde,Feind
knüpften,knüpfen
",",--
besteht,bestehen
als,als
solche,solcher
uicht,Uicht
mehr,mehr
.,--
 , 
Von,von
schwerwiegendster,schwerwiegendst
Bedeutung,Bedeutung
ist,sein
auch,auch
die,der
Gnbuße,Gnbuße
des,der
!,--
Feindes,Feind
au,au
Kampfmitteln,Kampfmittel
während,während
der,der
Schlacht,Schlacht
zwischen,zwischen
Aione,Aione
und,und
Marne,Marne
",",--
Die,der
große,groß
Anzahl,Anzahl
der,der
er,er
Geschüße,Geschüße
",",--
Maschi,Maschi
«,--
nengewehre,nengewehren
und,und
anderer,anderer
Waffen,Waffe
",",--
der,der
Verlust,Verlust
des,der
gesamten,gesamt
einge,eing
«,--
Bauten,Bau
Materials,Material
auf,auf
der,der
ausgedehnten,ausgedehnt
Kampffront,Kampffront
",",--
der,der
Verlust,Verlust
ferner,ferner
von,von
fünf,fünf
umfangreichen,umfangreich
Pioxierdepots,Pioxierdepot
",",--
von,von
Baräkenlagern,Baräkenlager
und,und
7,7
großen,groß
",",--
mit,mit
allen,aller
Bedürfnissen,Bedürfnis
ausgerüsteten,ausgerüstet
Lazaretten,Lazarett
",",--
der,der
 , 
.,--
Rlusfall,Rlusfall
vieler,vieler
Fabriken,Fabrik
und,und
Werkftätten,Werkftätt
verschiedenster,verschiedenst
Art,Art
",",--
Eifen-,Eifen-
bahnwagen,bahnwagen
",",--
Maschinen,Maschine
und,und
Brückentrains,Brückentrain
und,und
dergleichen,dergleichen
",",--
diy,Diy
aum,aum
größten,groß
Teil,Teil
bereits,bereits
deutschen,deutsch
Zweken,Zweke
dienen,dienen
",",--
trifft,treffen
die,der
feind,feind
Liche,Liche
Kriegfährung,Kriegfährung
aufs,auf
empfindlichfte,empfindlichft
",",--
Erhöht,Erhöht
wird,werden
die,der
Bedett-,Bedett
tung,Tung
der,der
schweren,schwer
französischen,französisch
Niederlage,Niederlage
durch,durch
den,der
Verlust,Verlust
von,von
weit,weit
liber,libe
8000,8000
Quadratkilometer,Quadratkilometer
zum,zu
Teil,Teil
fruchtbarsten,fruchtbarst
Geländes,Gelände
mit,mit
bedentungsvollen,bedentungsvoll
strategischen,strategisch
Punkten,Punkt
",",--
Von,von
tief,tief
einschnei-,einschnei
dender,dend
Bedeutung,Bedeutung
ist,sein
scchließlich,scchließlich
die,der
Ansschaltung,Ansschaltung
wichtigster,wichtig
Eisen-,Eisen-
bahnlinien,Bahnlinie
für,für
die,der
Verschiebung,Verschiebung
der,der
Ententesireitkräste,Ententesireitkräste
sowie,sowie
für,für
die,der
Versorgung,Versorgung
des,der
gesamten,gesamt
fränzdfischen,fränzdfisch
Landes,Land
und,und
Heeres,Heer
",",--
|,|
 , 
Fliegerbomben,Fliegerbombe
auf,auf
Calais,Calais
und,und
Boulogne,Boulogne
.,--
 , 
Außer,außer
zahlreichen,zahlreich
anderen,anderer
Zielen,Ziel
wurden,werden
die,der
wich,wich
»,--
Kgen,Kge
feindlichen,feindlich
Umschlagpläte,Umschlagplat
Calais,Calai
und,und
Vonlogne,Vonlogne
erfolgreich,erfolgreich
mit,mit
Bomben,Bombe
belegt,belegen
",",--
','
a,a
 , 
Die,der
wirtschaftliche,wirtschaftlich
Bedeutung,Bedeutung
',--
der,der
Nisne-Offenlive,Nisne-Offenlive
",",--
 , 
','
Fürdie,Fürder
kUnfiige,kUnfiig
Versorgungunseres,Versorgungunseres
Heeres,Heer
stellen,stellen
bie,bien
bisherigen,bisherig
Ergebnisse,Ergebnis
des,der
Vorbruches,Vorbruch
zur,zu
Marne,Marne
eine,ein
will-,will
kommene,kommen
Stärkung,Stärkung
dar,dar
:,--
Um,um
rund,rund
66,66
Kilometer,Kilometer
Raum-,Raum
gewinn,Gewinn
in,in
einer,ein
Breite,Breite
",",--
die,der
zwischen,zwischen
70,70
und,und
45,45
Kilometer,Kilometer
schwankt,schwanken
",",--
Das,der
bedeutet,bedeuten
jenseits,jenseits
der,der
militärischen,militärisch
Bedeutung,Bedeutung
",",--
daß,daß
der,der
land-,land
 , 
d,d
forstwirtschaftlichen,forstwirtschaftlich
Ausnußung,Ausnußung
weit,weit
Über,über
3000,3000
Quadratkilo-,Quadratkilo
 , 
eter,et
Boden,Boden
zugeführt,zuführen
sind,sein
",",--
Die,der
Kampfzone,Kampfzone
am,an
Damenwege,Damenwege
schei-,schei-
Het,Het
in,in
einer,ein
Breite,Breite
von,von
3,3
bis,bis
5,5
Kilometer,Kilometer
als,als
Brachstreifen,Brachstreif
aus,aus
;,--
Hier,hier
ist,sein
dev,dev
Boden,Boden
durchß,durchß
dis,dis
Schwere,schwer
und,und
Dauer,Dauer
der,der
Artillerie-,Artillerie
aufwühlung,Aufwühlung
bis,bis
auf,auf
weiteres,weiterer
für,für
eine,ein
geordnete,geordnet
Nußung,Nußung
vere,v
Loren,Lore
und,und
kann,können
nur,nur
als,als
dürftige,dürftig
Weide,Weid
dienen,dienen
.,--
Unmittelbar,unmittelbar
jen,jen
»,--
feits,feits
des,der
Damenweges,Damenweg
aber,aber
bis,bis
hinunter,Hinunter
zur,zu
Marne,Marne
ist,sein
das,der
Land,Land
Weit,Weit
und,und
breit,breit
mit,mit
anerkennensrdertem,anerkennensrdert
Eifer,Eifer
bestellt,bestellen
",",--
Von,von
großer,groß
Wichtigkeit,Wichtigkeit
sind,sein
die,der
weit,weit
ausgedehnten,ausgedehnt
Wiesenflächen,Wiesenfläch
",",--
die,der
für,für
Unsere,Unser
Pferde-,Pferde
und,und
Viehernährung,Viehernährung
einen,ein
ganz,ganz
hervorragen-,hervorragen-
den,der
Weidegang,Weidegang
bieten,bieten
und,und
eine,ein
reiche,reich
Heuernte,Heuernte
ver,v
»,--
Heißen,heißen
",",--
Die,der
Felder,Feld
",",--
auf,auf
denen,der
hauptsächlich,hauptsächlich
Gerste,Gerste
und,und
Hafer,Hafer
",",--
da-,da-
gwischen,gwisch
auch,auch
WeiSn,WeiSn
",",--
stehen,stehen
",",--
sind,sein
im,in
allgemeinen,allgemein
gut,gut
imstande,imstande
",",--
Rur,Rur
in,in
wenigen,weniger
Gemeindebezirken,Gemeindebezirk
steht,stehen
das,der
Getreibe,Getreibe
im,in
Halme,Halme
mäßig,mäßig
",",--
offenbar,offenbar
eine,ein
Folge,Folge
später,spät
Aussaat,Aussaat
",",--
Bestellungsschwierig-,Bestellungsschwierig-
keiten,keit
und,und
unzureichenden,unzureichend
Saatgutes,Saatgut
",",--
Für,für
dia,dia
Armoaverlorgung,Armoaverlorgung
 , 
find,find
die,der
ausgedehnten,ausgedehnt
Gemüsekulturen,Gemüsekultur
und,und
Gärten,Garten
besonders,besonders
will,wollen
»,--
kommen,kommen
.,--
Der,der
Etappenverwaltung,Etappenverwaltung
harrt,harren
in,in
dem,der
neueroberten,neuerobert
Ot,Ot
»,--
biete,bieten
fruchtbars,fruchtbars
Arbeit,Arbeit
.,--
NOR,NOR
PETPT,PETPT
DPL,DPL
OE,OE
CEL,CEL
 , 
Der,der
U-Boot-Schrecken,u-Boot-Schrecken
 , 
an,an
der,der
amerikanischen,amerikanisch
Küste,Küste
.,--
 , 
PDrahtmeldung,PDrahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
.,--
 , 
03,03
Notterdam,Notterdam
",",--
6,6
",",--
Zuni,Zuni
.,--
 , 
Nun,nun
die,der
geglit,geglit
>,>
ten,ten
U-Bootangriffe,U-Bootangriff
an,an
der,der
amerikanischen,amerikanisch
Küste,Küste
dur,dur
<,<
den,der
amerikanischen,amerikanisch
Zensor,Zensor
nicht,nicht
mehr,mehr
yu,yu
verheimlichen,verheimlichen
sind,sein
",",--
erfährt,erfahren
man,man
",",--
wie,wie
gwoß,Gwoß
die,der
deutschen,deutsch
Erfolge,Erfolg
gewesen,sein
sind,sein
.,--
So,so
meldet-Reuter,meldet-Reuter
",",--
daß,daß
seit,seit
dem,der
26-,26
Mai,Mai
die,der
Zahl,Zahl
der,der
an,an
der,der
Nordost,Nordost
»,--
küfte,küft
torpedierten,torpediert
Gchiffe,Gchiff
auf,auf
mindestens,mindestens
1s6,1s6
Dampfer,Dampfer
geschößt,schößen
wird,werden
",",--
darunter,darunter
die,der
„,--
Carolina,Carolina
“,--
",",--
der,der
größte,groß
Dampfer,Dampfer
der,der
Castle-Linie,Castle-Linie
",",--
der,der
eiwa,eiwa
126,126
Meilen,Meile
südwestlih,südwestlihn
von,von
Somdy,Somdy
Hook,Hook
versenkt,versenken
wurde,werden
.,--
Der,der
Angriff,Angriff
erfolgte,erfolgen
am,an
Abend,Abend
des,der
3.,3.
Zuni,Zuni
",",--
wo,wo
der,der
Dampfer,Dampfer
ein,ein
drahtloses,drahtlos
Telegramm,Telegramm
sandte,senden
",",--
daß,daß
er,er
von,von
einem,ein
U-Boote,U-Boot
angegriffen,angreifen
worden,werden
set,set
.,--
Ein,ein
zweites,zweiter
drahtloses,drahtlos
Tele,Tele
»,--
gramm,gramm
meldete,melden
",",--
daß,daß
das,der
Schiff,Schiff
mit,mit
Granaten,Granate
beschossen,beschießen
werde,werden
",",--
und,und
1s0,1s0
Passagiere,Passagier
in,in
die,der
Boote,Boot
gegangen,gehen
seien,sein
.,--
Die,der
„,--
Carolina,Carolina
“,--
hatte,haben
ebwa,ebwa
2s0,2s0
Passagiere,Passagier
an,an
Bord,Bord
",",--
worunter,worunter
die,der
Mannschaft,Mannschaft
mit,mit
120,120
Köpfen,Kopf
sich,sich
befand,befinden
",",--
Es,es
werden,werden
68,68
Mann,Mann
.,--
vermißt,vermissen
",",--
von,von
denen,der
16,16
ertrunken,ertrunken
sind,sein
.,--
Der,der
Rest,Rest
ist,sein
ium,ium
Land,Land
geseßt,geseßen
worden,werden
.,--
 , 
Im,in
Zusammenhang,Zusammenhang
mit,mit
den,der
U-Boottaten,U-Boottat
kommen,kommen
jeßt,jeßen
immer,immer
neue,neu
Berichte,Bericht
und,und
neue,neu
Schiffsnamen,Schiffsname
zum,zu
Vorschein,Vorschein
So,so
besagt,besagen
eine,ein
Reutermeldung,Reutermeldung
aus,aus
Washington,Washington
",",--
daß,daß
Marineminister,Marineminister
-Da,-Da
«,--
niel,niel
zugab,zugeben
",",--
daß,daß
der,der
Schoner,Schoner
„,--
Ed,Ed
gar,gar
“,--
(,--
von,von
dem,der
man,man
bisher,bisher
nichts,nichts
gehört,gehören
),--
in,in
schwer,schwer
beschädigtem,beschädigt
Zustande,Zustande
bei,bei
Cap,Cap
Delavare,Delavare
ankam,ankommen
und,und
nach,nach
Lewis,Lewis
geschleppt,schleppen
wurde,werden
",",--
daß,daß
auch,auch
ex,ex
also,also
das,der
Opfer,Opfer
eines,ein
U-Bootes,U-Boot
geworden,werden
sein,sein
muß,müssen
",",--
Reuter,Reuter
betont,betonen
",",--
daß,daß
das,der
U-Boot,U-Boot
auf,auf
dieses,dieser
Schiff,Schiff
kein,kein
Torpedo,Torpedo
abfeuerte,abfeueren
",",--
sondern,sondern
Bomben,Bombe
verwandte,verwandte
",",--
nachdem,nachdem
die,der
Mannschaft,Mannschaft
Zeit,Zeit
erhalten,erhalten
.,--
hatte,haben
",",--
die,der
Schiffe,Schiff
zu,zu
verlassem,verlassem
Die,der
Ueberlebenden,Ueberlebend
erklären,erklären
",",--
daß,daß
sie,sie
allg,Allg
von,von
demselben,derselbe
U-Boot,U-Boot
angegriffen,angreifen
wurden,werden
",",--
das,der
seit,seit
dem,der
Vorsahre,Vorsahr
bei,bei
New,New
Jersey,Jersey
auf,auf
der,der
Lauer,Lauer
lag,liegen
",",--
Y,Y
 , 
Die,der
U-Boot-Tätigkeit,U-Boot-Tätigkeit
an,an
der,der
amertkanischen,amertkanisch
Küste,Küste
kam,kommen
natürlich,natürlich
aucchh,aucchh
in,in
der,der
Sißung,Sißung
von,von
Wilsons,Wilson
Kriegskabinett,Kriegskabinett
zur,zu
Sprache,Sprache
",",--
Der,der
Lebensmittelkontrolleur,Lebensmittelkontrolleur
Hoover,Hoover
erklärte,erklären
",",--
daß,daß
die,der
Versorgung,Versorgung
der,der
Armee,Armee
jn,jn
Europa,Europa
mit,mit
Lebensmitteln,Lebensmittel
und,und
anderen,anderer
Gebrauchsgegenständen,Gebrauchsgegenstände
in,in
keiner,kein
Weils,Weil
durch,durch
dis,dis
U-Boote,U-Boot
gestört,stören
werden,werden
könnte,können
",",--
 , 
Natürlich,natürlich
tut,tun
man,man
alles,aller
mögliche,möglich
",",--
um,um
die,der
Wirbung,Wirbung
deses,des
newen,new
deutschen,deutsch
Erfolges,Erfolg
abzuschwächen,abzuschwächen
und,und
die,der
Gemüter,Gemüt
zu,zu
beruhigen,beruhigen
.,--
Die,der
„,--
New,New
York,York
Iimes,Iime
“,--
schreibt,schreiben
",",--
die,der
Deutschen,deutsche
hätten,haben
keinen,kein
siche-,siche-
vern,vern
Weg,Weg
wählen,wählen
können,können
",",--
um,um
die,der
Kriegs9wut,Kriegs9wut
der,der
Ameri-,Ameri
kaner,Kaner
zu,zu
beleben,beleben
",",--
Die,der
Deutschen,deutsche
rehneten,rehneen
mit,mit
einer,ein
Panik,Panik
und,und
hofften,hoffen
",",--
daß,daß
man,man
infolge,infolge
der,der
U-Bootangriffe,U-Bootangriff
die,der
amerikan,Amerikan
sche,sch
Flodte,Flodte
aus,aus
den,der
europäischen,europäisch
Gewässern,Gewässer
zurüberufen,zurüberufen
werde,werden
.,--
Aber,aber
die,der
Deutschen,deutsche
hätten,haben
sich,sich
verrechnet,verrechnen
",",--
Diese,dieser
Ansicht,Ansicht
über,über
den,der
Zwe,Zwe
>,>
der,der
deutschen,deutsch
U-Bootungriffe,U-Bootungriffe
teilt,teilen
„,--
nach,nach
Reuter,Reuter
",",--
an,an
»,--
geblich,geblich
auch,auch
die,der
amerikanische,amerikanisch
Marinebehörde,Marinebehörd
",",--
Ferner,ferner
sieht,sehen
die,der
amerikanische,amerikanisch
Marinebehörde,Marinebehörde
(,--
immer,immer
nocchh,nocchh
nach,nach
Reuter,Reuter
),--
in,in
den,der
Angriffen,Angriff
die,der
schon,schon
üblich,üblich
gewordene,geworden
deutsche,deutsch
Verzweif,Verzweif
.,--
lungstat,Lungstat
und,und
die,der
Furcht,Furcht
vor,vor
der,der
amerikanischen,amerikanisch
Hilfe,Hilfe
",",--
dis,dis
den,der
Ausschlag,Ausschlag
auf,auf
dem,der
Schlachtfelde,Schlachtfelde
in,in
Europa,Europa
geben,geben
könnts,Könnt
«,--
 , 
ai,ai
(,--
Siehe,sehen
auch,auch
3,3
",",--
Seite,Seite
.,--
),--
Deutsche,deutsch
Flieger,Flieger
 , 
vlf,vlf
 , 
an,an
der,der
amerikanischen,amerikanisch
Külte,Külte
",",--
:,--
 , 
;,--
Drahtmelduni,Drahtmelduni
.,--
 , 
Amsterdam,Amsterdam
",",--
6,6
",",--
Jun,Jun
«,--
„,--
Financial,Financial
Times,Times
“,--
meldet,melden
in,in
ihrer,ihr
amerikanischen,amerikanisch
Uebersicht,Uebersicht
",",--
daß,daß
in,in
Amerika,Amerika
Luftangriffe,Luftangriffe
statt,statt
gefunden,finden
hätten,haben
",",--
EPA,EPA
NOC,NOC
TGIMEN,TGIMEN
R,R
NENTN,NENTN
i,i
 , 
Das,der
Hospitalschiff,Hospitalschiff
„,--
Konigin,Konigin
Regentes,Regentes
“,--
auf,auf
eine,ein
Mine,Min
gelaufen,laufen
.,--
 , 
|,|
Dä,Dä
englischen,englisch
Delegierten,delegierter
an,an
Bord,Bord
",",--
 , 
Haag,Haag
",",--
6.,6.
Junk,Junk
.,--
(,--
Korrespondenzbüro,Korrespondenzbüro
.,--
),--
Das,der
Hoyspitalschiff,Hoyspitalschiff
„,--
Konigin,Konigin
Negentes,Negentes
“,--
ift,ifen
auf,auf
eine,ein
Mino,Mino
ge,ge
!,--
"""",--
ufen,ufen
.,--
An,an
Bord,Bord
befariben,befariben
sich,sich
die,der
englischen,englisch
Delegierten,delegierter
",",--
die,der
zur,zu
Haager,Haager
Konferenz,Konferenz
für,für
Gefangenen,gefangener
»,--
austausch,austausch
veiften,veifn
.,--
Soweit,soweit
bekannt,bekannt
",",--
waren,sein
keine,kein
ver,Ver
»,--
wundeton,Wundeton
Kriegsgefangenen,Kriegsgefangen
an,an
Bord,Bord
",",--
Das,der
Hospital,Hospital
«,--
schiff,Schiff
„,--
€,€
doro,Doro
“,--
ist,sein
mit,mit
der,der
Rettung,Rettung
der,der
Ueberlebenden,Ueberlebend
beschäf:*3,beschäf:*3
t.,t.
Nach,nach
späteren,spät
Berichten,Bericht
find,find
bei,bei
dem,der
Un,Un
»,--
gliic,gliic
>,>
mehrere,mehrere
Personen,Person
der,der
Besatzung,Besatzung
umgekommen,umkommen
",",--
Der,der
Unfa,Unfa
"""",--
hat,haben
noch,noch
in,in
Sicht,Sicht
der,der
englischen,englisch
Küste,Küste
",",--
Un,Un
 , 
gefähr,gefähr
20,20
Meiten,Meit
von,von
der,der
Lomanbank,Lomanbank
",",--
stattgefunden,stattfinden
",",--
 , 
|,|
!,--
PkenhiE,PkenhiE
7,7
wem,wem
 , 
|,|
Ueberraschung,Ueberraschung
.,--
 , 
Hauptmann,Hauptmann
Erich,Erich
von,von
Salzmann,Salzmann
",",--
 , 
Milttärischar,Milttärischar
Mitarbeiterder,Mitarbeiterder
„,--
VossishenZeitung,VossishenZeitung
"""",--
",",--
 , 
Das,der
Unwahrscheinliche,unwahrscheinliche
ward,werden
m,m
Hindenburgs,Hindenburgs
Strategivs,Strategivs
oft,oft
96,96
%,%
nug,nug
zum,zu
Ereignis,Ereignis
.,--
Ste,Ste
klammert,klammeren
sic,sic
nicht,nicht
ans,an
Schema,Schema
.,--
Gie,Gie
basiert,basieren
nicht,nicht
durchaus,durchaus
auf,auf
geschichtlichen,geschichtlich
Vorgängen,Vorgäng
.,--
Sie,sie
weicht,weichen
himmelweit,Himmelweit
von,von
dem,der
ab,ab
",",--
was,was
French,French
",",--
Nivelle,Nivelle
",",--
Haig,Haig
und,und
Pötain,Pötain
taten,tun
.,--
Diese,dieser
wählten,wählen
im,in
strategischen,strategisch
Problem,Problem
der,der
Offensive,Offensive
gegen,gegen
den,der
Rhein,Rhein
immer,immer
das,der
Nächstliegende,Nächstliegende
.,--
Gewiß,gewiß
ist,sein
das,der
Nächst,Nächst
»,--
Hegende,hegend
auch,auch
das,der
Einfachste,einfachste
",",--
Es,es
schließt,schließen
aber,aber
eines,einer
",",--
das,der
Moment,Moment
der,der
Ueberraschung,Ueberraschung
",",--
so,so
gut,gut
wie,wie
aus,aus
.,--
Dem,der
Gegner,Gegner
wird,werden
es,es
leicht,leicht
",",--
solche,solcher
Pläns,Plän
zu,zu
durchschauen,durchschauen
.,--
 , 
Wir,wir
kennen,kennen
das,der
Kampfgelände,Kampfgeland
pwischen,pwischen
Nordsfos,Nordsfo
und,und
Schweiz,Schweiz
aus,aus
der,der
Erfahrung,Erfahrung
von,von
Jahrhunderten,Jahrhundert
ebenso,ebenso
gut,gut
",",--
wenn,wenn
nicht,nicht
vielleicht,vielleicht
sogar,sogar
besser,gut
",",--
als,als
es,es
die,der
geistige,geistig
Führung,Führung
unserer,unser
Gegner,Gegner
vermag,vermögen
",",--
Wir,wir
haben,haben
unseren,unser
Gegner,Gegner
in,in
dvi,dvi
Jahren,Jahr
Abwehrschlacht,Abwehrschlacht
immer,immer
auf,auf
genau,genau
den,der
Punkten,Punkt
erwartet,erwarten
",",--
auf,auf
denen,der
ev,ev
aus,aus
der,der
geographischen,geographisch
Geländegestaltung,Geländegestaltung
Heraus,Heraus
",",--
dem,der
historischen,historisch
Schema,Schema
folgend,folgend
",",--
angreifen,angreifen
mußte,müssen
;,--
an,an
der,der
Gommefront,Gommefront
",",--
im,in
Artois,Artois
",",--
am,an
Damenweg,Damenweg
und,und
in,in
Flandern,Flandern
.,--
Die,der
Entente,Entente
wählte,wählen
stets,stets
Gewalt,Gewalt
.,--
Auch,auch
Wilson,Wilson
hat,haben
sich,sich
noh,noh
nicht,nicht
zu,zu
der,der
Erkenntnis,Erkenntnis
durchgerungen,durchringen
",",--
daß,daß
Gewalt,Gewalt
allein,allein
niemals,niemals
entscheidet,entscheiden
",",--
