Token,Lemma
Überfloß,Überfloß
von,von
Zorn,Zorn
ur,ur
&,&
Empörung,Empörung
gegen,gegen
diejenigen,derjenige
",",--
die,der
der,der
Ansicht,Ansicht
hul-,hul
digten,dign
",",--
daß,daß
Macht,Macht
yor,yor
Recht,Recht
gehe,gehen
",",--
und,und
die,der
eine,ein
Politik,Politik
trieben,treiben
",",--
die,der
sich,sich
ausschließlich,ausschließlich
auf,auf
die,der
Macht,Macht
gründet,gründet
.,--
Das,der
klassische,klassisch
Land,Land
der,der
brutalen,brutal
Machtpolitik,Machtpolitik
ist,sein
.,--
dem,der
edlen,edel
Lord,Lord
Deutschland,Deutschland
",",--
und,und
er,er
stellt,stellen
os,os
so,so
dar,dar
",",--
als,als
sei,sein
die,der
Zahl,Zahl
derjenigen,derjenige
Deutschen,deutsche
",",--
die,der
gewillt,gewillt
sind,sein
",",--
die,der
Herrschaft,Herrschaft
des,der
Nechts,Necht
in,in
.,--
der,der
Welt,Welt
anzuerkennen,anerkennen
",",--
verschwindend,verschwindend
gering,gering
sei,sein
gegenüber,gegenüber
de,de
»,--
Anbetern,Anbetern
der,der
",",--
brutalen,brutal
Gewa,Gewa
],]
t.,t.
Man,man
kannt,kannen
ja,ja
diese,dieser
englische,englisch
',--
Redens-,Reden
artqt,Artqt
und,und
es,es
",",--
lohnt,lohnen
kaum,kaum
mehr,mehr
",",--
gege,gegen
"""",--
eine,ein
ss,ss
Ichiefe,Ichiefe
",",--
.böswillige,.böswillige
und,und
innerlich,innerlich
unwahrhaftige,unwahrhaftig
Harstellung,Harstellung
",",--
wie,wie
sie,sie
Lord,Lord
Cecil,Cecil
wiederum,wiederum
von,von
der,der
geistigen,geistig
;,--
Verfassung,Verfassung
Deutschloyds,Deutschloyds
gegeben,geben
hat,haben
",",--
zu,zu
polemisieren,polemisieren
.,--
.,--
Am,an
-allerwenigsten-,-allerwenigsten-
lohnt,lohnen
es,es
",",--
..,..
Engländer,Engländer
gege,gegen
"""",--
über,über
",",--
dat,dat
ja,ja
-,--
nz,nz
genau,genau
welß,welß
",",--
daß,daß
kein,kein
Land,Land
auf,auf
dey,dey
/,--
weilen,weil
Welt,Welt
eine,ein
brutglere,brutgler
.,--
Woctpositit,Woctpositit
",",--
oetriehen,oetriehen
kat,Kat
.,--
als,als
geraby,Geraby
;,--
;,--
 , 
KE,KE
RIEE,RIEE
GEB,GEB
ALRZREEGGEGIN,ALRZREEGGEGIN
 , 
2AD-ZULIGES,2AD-ZULIGES
 , 
2EANPEAEENEEN,2EANPEAEENEEN
INA,INA
UE,UE
",",--
 , 
j,j
 , 
England,England
",",--
und,und
d6ß,d6ß
die,der
englische,englisch
Weltmacht,Weltmacht
nichts,nichts
endores,endores
.,--
ist,sein
als,als
das,der
Produkt,Produkt
einer,einer
der,der
s,--
?,--
rupel-,rupel-
lofesten,lofest
und,und
geus,Geus
finlospsten,finlospst
Mas,Mas
):,):
politik,Politik
",",--
die,der
je,je
dagewesen,dagewesen
ist,sein
.,--
Genug,Genug
",",--
"""",--
Lord,Lord
Cecil,Cecil
ist,sein
der,der
Mei-,Mei
nung,Nung
",",--
daß,daß
mar,Mar
",",--
auch,auch
"""",--
wen,wen
“,--
3,3
jeht,jehen
gelänge,gelingen
",",--
durch,durch
Unterhans,Unterhan
lungen,lungen
den,der
Friedea,Friedea
zu,zu
erzielen,erzielen
",",--
den,der
endgültigen,endgültig
Kampk,Kampk
zwischen,zwischen
Macht,Macht
und,und
Recht,Recht
nur,nur
aufschieben,aufschieben
!,--
könreg,könreg
und,und
daß,daß
es,es
im,in
besten,gut
Fe,Fe
de,de
",",--
einen,ein
Waffenstillstand,Waffenstillstand
 , 
0,0
jeder,jeder
gehöre,Gehör
",",--
die,der
ihren,ihr
Willen,Wille
mit,mit
Blut,Blut
und,und
Eisen,Eisen
exzwingen,exzwingen
könne,können
",",--
und,und
denjenigen,derjenige
",",--
die,der
alau-,alau-
Hen,Hen
",",--
def,def
die,der
Netionen,Netion
»,--
friedlich,friedlich
und,und
in,in
Freund-,Freund
schaf,Schaf
!,--
wer,wer
der,der
Setr'Gast,Setr'Gast
eines,ein
internatloielen,internatloiel
Systems,System
für,für
Geseß,Geseß
und,und
Ordnung,Ordnung
leben,leben
könnten,können
",",--
Zwischen,zwischen
Vertretern,Vertreter
dieser,dieser
entgegengesehlen,entgegengesehl
 , 
Stondpunkte,Stondpunkt
könne,können
eine,ein
Verständigung,Verständigung
11:<t,11:<t
er-,er
zielt,zielen
werden,werden
.,--
 , 
Als,als
die,der
Vertrettx,vertrettx
des,der
deutschen,deutsch
"""",--
Machtstand-,Machtstand
All,All
.,--
 , 
punktes,punkt
Zennzähnete,Zennzähnete
Lord,Lord
Cecil,Cecil
die,der
deutschen,deutsche
",",--
dexen,dex
geistiger,geistig
Einfl,Einfl
:,--
Darstellung,Darstellung
in,in
Deutschland,Deutschland
der,der
"""",--
hende,hend
ist,sein
.,--
Dank,dank
hr,Hr
:,--
he,he
Polit,Polit
:,--
?,--
von,von
mittelalterlich,mittelalterlich
!,--
 , 
poleon,Poleon
bli,bli
ben,ben
.,--
„,--
Mit,mit
der,der
deutschen,deutsch
Nation,Nation
",",--
','
d',d'
fich,fich
von,von
dem,der
Alldeutschtum,Alldeutschtum
gesäubert,säubern
und,und
nicht,nicht
ur,ur
in,in
Worten,Wort
",",--
fondern,fondern
auch,auch
diirch,diirch
Taten,Tat
Bewiesen,Bewiese
hat,haben
",",--
dafi,dafi
sie,sie
ihre,ihr
Missekater,Missekater
",",--
in,in
der,der
Ver,Ver
«,--
enheit,Enheit
bereut,bereuen
und,und
bereit,bereit
ist,sein
",",--
ein,ein
ge-,ge
',--
des,der
und,und
friedliches,friedlich
Leben,Leben
im,in
Band,Band
der,der
Na,Na
«,--
nen,nen
31,31
leben,Leben
",",--
könnten,können
",",--
fo,Fo
scchhloß,Scchhloß
.,--
Lord,Lord
C,C
en,--
ehtlüchen,ehtlüch
Frieden,Frieden
schließen,schließen
",",--
ab,ab
:,--
nigen,Nig
",",--
die,der
daran,daran
festhalten,festhalten
",",--
deß,deß
die,der
 , 
de,--
!,--
Politik,Politik
auf,auf
n,n
','
»,--
die,der
Möglichkeit,Möglichkeit
leugnen,leugnen
",",--
das,der
NeHt,NeHt
zur,zu
10,10
der,der
Westordrung,Westordrung
zu,zu
machen,machen
",",--
kmn,kmn
10,10
Berhandlungen,Berhandlunge
führen,führen
.,--
“,--
 , 
*,*
 , 
Es,es
Mt,Mt
",",--
wie,wie
bereits,bereits
bemerkt,bemerken
",",--
nicht,nicht
mesere,meser
Ab-,Ab
ht,ht
",",--
geen,geen
Lord,Lord
Cecil,Cecil
und,und
seine,sein
Anschauungen,Anschauung
zu,zu
 , 
jaren,jaren
",",--
dnn,dnn
es,es
lohnt,lohnen
fich,fich
rticht.-,rticht.-
Wie,wie
aus,aus
Reden,Rede
der,der
englischen,englisch
Staatsmänner,Staatsmann
",",--
so,so
er-,er
t,t
fich,fich
euch,euch
aus,aus
den,der
neuesten,neu
Aus,Aus
!,--
assungen,assung
Lord,Lord
Ceeiks,Ceeik
",",--
daß,daß
Englon,Englon
keine,kein
Verständigung,Verständigung
Deutschland,Deutschland
",",--
fondern,fondern
unfere,unf
Vernichtung,Vernichtung
rlanat,Rlanat
",",--
daß,daß
die,der
Deutschen,deutsche
in,in
€,€
Missetaten,Missetat
Buße,Buße
tuß,tuß
",",--
England,England
“,--
nur,nur
mit,mit
einem,ein
hlard,Hlard
.,--
verhandeln,verhandeln
.,--
werde,werden
",",--
so,so
>,>
ein,ein
Öputliches,Öputlich
Zeichen,Zeichen
für,für
den,der
Wislizu,Wislizu
zum,zu
Kampf,Kampf
bis,bis
zum,zu
bitteren,bitter
 , 
Gnde,Gnde
.,--
Deutschland,Deutschland
soll,sollen
eben,eben
nach,nach
englithe,englithe
fassung,Fassung
so,so
weit,weit
.,--
gebracht,bringen
werden,werden
",",--
daß,daß
es,es
vgr,vgr
dem,der
Ritterstuhl,Ritterstuhl
Enalonds,Enalond
hintritt,Hintritt
und,und
 , 
bem,b
Richter,Richter
.,--
 , 
wenn,wenn
er,er
er,er
"""",--
.,--
 , 
ütige,ütigen
.,--
P,P
 , 
kennen,kennen
wir,wir
jeit,jeit
langem,lang
",",--
feit,Feit
langem,lang
wissen,wissen
wir,wir
aud,aud
",",--
daß,daß
fo,fo
wie,wie
Cecil,Cecil
alle,aller
Engländer,Engländer
denken,denken
",",--
queh,queh
diejenigen,derjenige
",",--
die,der
bei,bei
uns,uns
als,als
vernünftige,vernünftig
",",--
ae-,ae
mäßigte,mäßigen
und,und
friobensfreimdliche,friobensfreimdlich
Politiker,Politiker
gelten,gelten
.,--
Wie,wie
sich,sich
nun,nun
in,in
Deutschland,Deutschland
immer,immer
noh,noh
Leute,Leute
finden,finden
können,können
",",--
die,der
angesichts,angesichts
der,der
eiskalten,eiskalt
Entschlossenheit,Entschlossenheit
Englands,England
uns,uns
den,der
„,--
Knockout,Knockout
“,--
za,za
verseßen,verseßen
",",--
das-,das-
heißt,heißen
",",--
uns,uns
-den,-de
Genikfang,Genikfang
zu,zu
geven,geven
",",--
von,von
der,der
Möglichkeit,Möglichkeit
einer,ein
Verständigung,Verständigung
mit,mit
unfeten,Unfet
von,von
England,England
geführten,geführt
Feinden,Feind
reden,reden
",",--
ist,sein
uns,uns
volltvuriten,volltvurit
unverständlich,unverständlich
und,und
noch,noch
unbegreifliher,unbegreiflih
ist,sein
es,es
uns,uns
",",--
daß,daß
diwse,diwse
se,se
/,--
ben,ben
Leute,Leute
es,es
über,über
sich,sich
gewinnen,gewinnen
können,können
",",--
uns,uns
den,der
Vorwurf,Vorwurf
zu,zu
machen,machen
",",--
als,als
trügen,tragen
wir,wir
die,der
Schuld,Schuld
der,der
Verlängerung,Verlängerung
des,der
fürchterlichen,fürchterlich
Welt-,Welt
325,325
bis,bis
ins,in
unendliche,unendlich
",",--
weil,weil
wir,wir
nicht,nicht
.,--
den,der
sten,st
Willen,Wille
gehabt,haben
hätten,haben
",",--
zu,zu
einer,ein
Verstäu-,Verstäu-
29,29
mit,mit
dem,der
Feinde,Feind
zu,zu
gelangen,gelangen
",",--
Es,es
ist,sein
1,1
:,--
der,der
geringste,gering
Zweifel,Zweifel
:,--
dieses,dieser
Gerede,Gerede
hat,haben
',--
benfaviel,benfaviel
Schaden,Schaden
gebracht,bringen
wie,wie
der,der
blind-,blind-
Annexie,Annexie
der,der
nicht,nicht
bloß,bloß
Belgien,Belgien
",",--
ern,ern
auch,auch
halb,halb
Frankoeich,Frankoeich
verschlu,verschlu
>,>
ken,Ken
wollte,wollen
.,--
ses,ses
alldentsche,alldentsch
Annexionistentum,Annexionistentum
hat,haben
auf,auf
die,der
Volitik,Volitik
der,der
Reichsleitung,Reichsleitung
niemals,niemals
einen,ein
Ei,Ei
ghabt,ghabt
",",--
sondern,sondern
im,in
Gegenteil,Gegenteil
:,--
unsere,unser
leitenden,leitend
Staatsmänner,Staatsmann
hoben,heben
=,=
und,und
das,der
weiß,wissen
man,man
in,in
England,England
ganz,ganz
genau,genau
=,=
>,>
mit,mit
ihm,ihm
stets,stets
die,der
hos-,hos
tigsten,tigst
Kämpfe,Kampf
führen,führen
müssen,müssen
;,--
auch,auch
von,von
der,der
öffentlichen,öffentlich
Meinung,Meinung
Deutschlands,Deutschland
wird,werden
dieser,dieser
aüdeutsche,aüdeutsch
