Token,Lemma
Mehrheitepartelen,Mehrheitepartel
des,der
Neichatoges,Neichatog
hatten,haben
gester,Gest
317,317
 , 
28,28
 , 
r,r
f,f
 , 
"""",--
Der,der
Wiener,Wiener
Bericht,Bericht
.,--
 , 
„,--
Drahimeldung,Drahimeldung
",",--
 , 
;,--
4,4
Wien,Wien
",",--
15.,15.
September,September
.,--
-,--
Unfere,unfere
in,in
Albanien,Albanien
unter,unter
dem,der
Oberbefehl,Oberbefehl
des,der
Generalobersten,Generaloberst
Freiherr,Freiherr
von,von
Pflanzer-Bajtin,Pflanzer-Bajtin
kämpfenden,kämpfend
Streitkräfte,Streitkraft
haben,haben
neus,neus
wichtige,wichtig
Erfolge,Erfolg
erzielt,erzielen
.,--
In,in
dem,der
zu,zu
elner,eln
Höhe,Höhe
von,von
2400,2400
Metern,Meter
aufragenden,aufragend
Tomorgebirge,Tomorgebirge
zum,zu
Ungriff,Ungriff
übergehend,übergehend
",",--
gelang,gelingen
es,es
unseren,unsere
von,von
nie,nie
erlahmendem,erlahmend
Angriffsgeist,Angriffsgeist
beseelten,beseelt
Truppen,Truppe
",",--
fich,fich
beherrichender,beherrichend
Stellungen,Stellung
auf,auf
diesem,dieser
Gebirgszuge,Gebirgszug
zu,zu
bemächtigen,bemächtigen
.,--
Die,der
Groberung,Groberung
der,der
“,--
wichtigen,wichtig
und,und
dominierä,dominierä
"""",--
den,der
Höhen,Höhe
sichert,sichern
uns,uns
den,der
Besiß,Besiß
der,der
Linie,Linie
Fieri-Berat,Fieri-Berat
",",--
Damit,damit
werden,werden
die,der
von,von
feindlicher,feindlich
Seite,Seite
anläßlich,anläßlich
der,der
italienischen,italienisch
Anfangserfolge,Anfangserfolge
in,in
Albanien,Albanien
gehegten,gehegt
Hoffnungen,Hoffnung
auf,auf
eine,ein
dur,dur
<,<
Wiedergewinnung,Wiedergewinnung
der,der
serbischen,serbisch
und,und
montenegrinischen,montenegrinisch
Terriiorien,Terriiori
mögliche,möglich
Neu-,Neu
.,--
aufrichtung,Aufrichtung
der,der
Balkansront,Balkansront
zunichte,zunichte
.,--
Der,der
Versuch,Versuch
der,der
feindlichen,feindlich
Heeresleitung,Heeresleitung
",",--
für,für
jene,jener
Erfolge,Erfolg
",",--
die,der
ihr,ihr
westlich,Westlich
der,der
Adria,Adria
versagt,versagen
blieben,bleiben
",",--
auf,auf
der,der
Ostküste,Ostküste
Ersaß,Ersaß
zu,zu
finden,finden
",",--
hat,haben
zu,zu
einem,ein
vollen,voll
Miß-,Miß
erfolge,Erfolg
geführt,führen
.,--
4,4
 , 
Zm,Zm
Anschluß,Anschluß
an,an
unser,unser
Vordringen,vordringen
im,in
Hochgebirge,Hochgebirge
gingen,gehen
auch,auch
unsere,unser
zwischen,zwischen
Fieri,Fieri
und,und
dem,der
Meore,Meore
kämpfenden,kämpfend
Truppen,Truppe
zum,zu
Angriff,Angriff
über,über
und,und
erzielten,erzielt
gleichsalls,gleichsalls
beträchtliche,beträchtlich
Fort,Fort
»,--
scchritte,scchriten
.,--
Einige,einiger
vom,von
Feinde,Feind
bis,bis
zum,zu
äußersten,äußerer
verteidigte,verteidigt
Gehöfte,Gehöft
bei,bei
Polen,Polen
e-,e-
.,--
im,in
Rüßengebiet,Rüßengebiet
zestlich,zestlich
von,von
ny,ny
Men,Men
“,--
-,--
„,--
Im,in
 , 
wurden,werden
2.0006,2.0006
 , 
m,m
arfelbgefehie,arfelbgefehie
we,we
 , 
4,4
Friedensnote,Friedensnoter
eine,ein
völlig,völlig
verät,verät
',--
worden,werden
",",--
Seht,Seht
würde,werden
die,der
Nichtei,Nichtei
 , 
-brechenbe,-brechenbe
Ubsage,Ubsage
von,von
seiten,Seite
der,der
Entente,Entente
 , 
.,--
Mehrheit,Mehrheit
tna,tna
Kanzler,Kanzler
.,--
-,--
 , 
E>-schelit,E>-schelit
eint,einen
Sem,Sem
ihren,ihr
bas,bas
Begaiaganei,Begaiaganei
hk,hk
mol,mol
uch,uch
?,--
jahaft,jahaft
zu,zu
fein,fein
",",--
ab,ab
fe,fe
auf,auf
des,der
früheren,früh
Einverufung,Einverufung
des,der
:,--
Reichstages,Reichstag
destehen,desteh
[,[
9,9
4,4
 , 
Mt,Mt
Bol,Bol
dur,dur
bie,bien
Ber,Ber
:,--
 , 
Montag,Montag
",",--
16.,16.
September,September
4918,4918
 , 
öffentlichung,öffentlichung
der-,der
Neuen,neu
Serre,Serre
isg,isg
ungarisen,ungarisen
:,--
 , 
f,f
aust,Aust
verständlich,verständlich
+,+
=,=
schnelle,schnell
Beendigung,Beendigung
der,der
Sonninokrisa,Sonninokrisa
fa,fa
Stalien,Stalie
wen,wen
.,--
Georges,Georges
.,--
nac,Nac
niht,nihen
fd,fd
ehm,ehm
Weiteres,Weiteres
Ms,Ms
SE,SE
vo,vo
ozne,Ozne
we,we
136,136
Deß,Deß
eine,ein
glatte,glatt
",",--
alle,aller
Brücken,Brücke
zu,zu
zu,zu
Oesterreich-Ungarn,Oesterreich-Ungarn
abs,abs
0,0
wird,werden
",",--
|,|
 , 
erfolgen,erfolgen
jedem,jeder
Falle,Fall
sind,sein
Komplikationen,Komplikation
möglich,möglich
",",--
die,der
die,der
Mitwirkung,Mitwirkung
 , 
des,der
Reichstages,Reichstag
oder,oder
mindestens,mindestens
doch,doch
seiner,sein
engeren,eng
Bevolls,Bevolls
.,--
Vermutlich,vermutlich
bps,bps
;,--
 , 
mächtigten,mächtigen
im,in
Ausschuß,Ausschuß
erfordert,erfordern
",",--
wird,werden
:,--
Meus,Meus
ie,ie
.lehte,.lehte
Entscheidung,Entscheidung
darilber,darilber
jekt,Jekt
gax,gax
nicht,nicht
mehr,mehr
vy,vy
.,--
den,der
Parteiführern,Parteiführer
allein,allein
abhängen,abhängen
",",--
Denn,denn
man,man
muß,müssen
 , 
wohl,wohl
annehmen,annehmen
",",--
daß,daß
die,der
Führer,Führer
füntlicer,füntlicer
:,--
Fraktionen,Fraktion
ve,Ve
in,in
 , 
ANE,ANE
der,der
ganz,ganz
besonderen,besonderer
Lage,Lage
das,der
Bedürfnis,Bedürfnis
 , 
ihre,ihr
Parteifreunde,Parteifreund
fo,fo
schnell,schnell
wie,wie
Kr,Kr
Zusammenzudsr,Zusammenzudsr
.,--
rufen,rufen
",",--
um,um
die,der
Abgeordneten,abgeordneter
selbst,selbst
Übey,Übey
aummehß,aummehß
.,--
2,2
soll,sollen
",",--
mit,mit
beschließen,beschließen
zu,zu
fafen,fafen
a,a
 , 
Durian,Durian
nm,nm
2,2
stand,stehen
",",--
so,so
wenig,wenig
überraschend,überraschend
war,sein
sie,sie
den,der
amtlichen,amtlich
Persö5,Persö5
>,>
Betten,Bett
der,der
deutschen,deutsch
Politik,Politik
gekommen,kommen
",",--
Wenn,wenn
ve,ve
|,|
 , 
berichtet,berichten
sind,sein
",",--
ist,sein
die,der
Note,Note
selbst,selbst
überhaupt,überhaupt
erst,erst
 , 
zahlreicher,zahlreich
Verhandlungen,Verhandlung
gewesen,sein
",",--
die,der
sich,sich
ende,Ende
M,M
hingezogen,hinziehen
haben,haben
",",--
Ybep,Ybep
Über,über
die,der
Note,Note
selbst,selbst
|,|
;,--
zwischen,zwischen
Berlin,Berlin
und,und
Wien,Wien
schon,schon
seit,seit
einer,ein
ziemlich,ziemlich
 , 
Seit,seit
verhandelt,verhandeln
worden,werden
zu,zu
sein,sein
",",--
Man,man
kann,können
nicht,nicht
so,so
gehen,gehen
zu,zu
sagen,sagen
",",--
daß,daß
die,der
leßte,leßt
Reise,Reise
des,der
Swat,Swat
v.,v.
Sinh,Sinh
1,1
nach,nach
Wien,Wien
allein,allein
durch,durch
den,der
beabsichbigten,beabsichbigt
i,i
Oesterreich-Ungarns,Oesterreich-Ungarn
veranlaßt,veranlassen
worden,werden
ist,sein
",",--
5,5
:,--
anderen,anderer
Seite,Seite
dürste,dürsen
doch,doch
auch,auch
die,der
bisher,bisher
"""",--
veröffent,veröffent
Darstellung,Darstellung
nicht,nicht
ganz,ganz
zutreffend,zutreffend
gewesen,sein
sein,sein
",",--
nach,nach
der,der
Wien,Wien
lediglich,lediglich
über,über
die,der
Pol,Pol
sche,sch
Frage,Frage
verhandelt,verhandeln
wo,wo
ist,sein
.,--
.,--
Vielmehr,vielmehr
scheint,scheinen
auch,auch
bei,bei
jenen,jener
Verhandl,Verhandl
be,be
 , 
qs,qs
 , 
ungen,ung
ZM,ZM
die,der
geplante,geplant
österreichisch-ungarische,österreichisch-ungarisch
Sonderaktion,Sonderaktion
eins,eins
Roll,Roll
“,--
.,--
 , 
gespielt,spielen
zu,zu
haben,haben
.,--
Seen,See
des,der
dsterreichischungarischen,dsterreichischungarisch
Außenminist,Außenminist
 , 
hat,haben
",",--
do,do
<,<
wohl,wohl
in,in
den,der
Elfen,Elfe
der,der
deutschen,deutsch
Diplomatie,Diplomatie
in,in
“,--
Bern,Bern
und,und
mithin,mithin
auch,auch
im,in
Berliner,Berliner
Auswärtigen,auswärtig
Amt,Amt
niels,Niel
ganz,ganz
unbemerkt,unbemerkt
geblieben,bleiben
sein,sein
dürfts,dürfts
",",--
Ohne,Ohne
",",--
daß,daß
.nach,.nach
die,der
“,--
 , 
ser,s
Richtung,Richtung
hin,hin
eine,ein
bestimmte,bestimmt
Vehauptung,Vehauptung
aufgestellt,aufstellen
wer,wer
"""",--
 , 
den,der
foll,foll
",",--
liegt,liegen
es,es
also,also
doch,doch
jedenfalls,jedenfalls
sehr,sehr
nahe,nah
",",--
anzu,anzu
daß,daß
während,während
der,der
lezten,lezt
Wochen,Woche
die,der
Möglichkeit,Möglichkeit
eines,ein
6,6
veichisc-ungarischen,veichisc-ungarisch
Sonderschrittes,Sonderschritt
in,in
Berlin,Berlin
bekannt,bekannt
 , 
5,5
wesen,Wesen
ist,sein
.,--
Nun,nun
sind,sein
in,in
der-Zwishenzeit,der-Zwishenzeit
sowohl,sowohl
im,in
Anwar,Anwar
:,--
ein,ein
einge,eingen
 , 
nichts,nichts
ibez,ibez
[,[
olchhp,olchhp
Yussichten,Yussicht
M,M
:,--
ab,ab
.,--
iw,iw
ne,ne
 , 
tigen,tig
Amt,Amt
als,als
auch,auch
vom,von
Reichskanzler,Reichskanzler
Abgeordnete,abgeordneter
und,und
','
gemeinsam,gemeinsam
empfangen,empfangen
worden,werden
.,--
Man,man
hat,haben
 , 
Dazu,dazu
kommt,kommen
",",--
daß,daß
die,der
Reise,Reise
eines,ein
Hohen,Hohen
 , 
herausstellt,herausstellt
",",--
der,der
V,V
M.,M.
Kh,Kh
webif,webif
Boden,Boden
ai,ai
 , 
Beamten,Beamter
WBunen,WBune
H,H
nafürfih,nafürfih
dahinter,dahinter
verschanzen,verschanzen
",",--
daß,daß
|,|
jedoh,Jedoh
auch,auch
näht,nähen
",",--
die,der
innerpolitischen,innerpolitisch
Reformen,Reform
wieder,wieder
Diese,dieser
Dinge,Ding
zunächst,zunächst
lediglich,lediglich
zur,zu
Kompetenz,Kompetenz
der,der
Regierung,Regierung
|,|
als,als
Angelpunkt,Angelpunkt
für,für
die,der
Neuorientierung,Neuorientierung
zu,zu
nehmen,nehmen
.,--
Vor,vor
 , 
gehören,gehören
und,und
daß,daß
infolgedessen,Infolgedesse
der,der
Reichsiag,Reichsiag
nichts,nichts
anderes,anderer
verlangen,verlangen
karm,karm
",",--
als,als
von,von
den,der
vollzogenen,vollzogen
Tatsachen,Tatsache
so,so
 , 
|,|
|,|
 , 
allen,aller
Dingen,Ding
hat,haben
unseres,unser
Erachtens,erachten
der,der
Reihstag,Reihstag
jezt,jezt
die,der
Pflicht,Pflicht
",",--
ein,ein
au,au
ße,ße
npolitisches,npolitisch
Programm,Programm
aufzustellen,aufstellen
.,--
-,--
An,an
 , 
Jonell,Jonell
rie,rie
möglich,möglich
in,in
Kenntnis,Kenntnis
geseht,gesehen
zu,zu
werden,werden
",",--
Dant,Dant
|,|
;,--
der,der
Tatsache,Tatsache
der,der
bösterreihisch,bösterreihisch
=,=
ungarischen,ungarisch
Note,Note
kann,können
ja,ja
jeht,jehen
 , 
bliebe,bleiben
n2,n2
t,t
zu,zu
erörtern,erörtern
",",--
vd,vd
es,es
angesichts,angesichts
so,so
schwerwiegender,schwerwiegend
Bovgänge,Bovgäng
Tug,Tug
und,und
politisch,politisch
war,sein
",",--
sich,sich
auf,auf
die,der
Form,Form
zu,zu
ver-,ver
Iteifen,Iteifen
",",--
wo,wo
ein,ein
sachliches,sachlich
Entgegenkommen,Entgegenkommen
gegen,gegen
die,der
Abge-,Abge
prbneten,prbneen
dir,dir
wir&anste,wir&anste
Rü&enbe,Rü&enbe
>,>
kung,Kung
für,für
bie,bie
Negievung,Negievung
gewesen,sein
wüve,wüve
",",--
Abor,Abor
",",--
wenn,wenn
die,der
Ereignisse,Ereignis
sich,sich
wirkii,wirkii
<,<
so,so
ab-,ab
Desplelt,Desplelt
Haben,Haben
",",--
wie,wie
die,der
asiände,asiänd
es,es
vermuten,vermuten
lassen,lassen
",",--
fo,fo
lag,liegen
Jatsächlich,Jatsächlich
eine,ein
Pflicht,Pflicht
zur,zu
Mitteilung,Mitteilung
aun,aun
die,der
Avgeordneten,Avgeordnet
vor,vor
",",--
Denn,denn
ein,ein
Teil,Teil
der,der
Paxkamentarierompfängs,Paxkamentarierompfäng
galt,gelten
der,der
Mittelung,Mittelung
Uber,Uber
die,der
Brester,Brester
Zusahverträge,Zusahvertrag
md,md
gleichzeitig,gleichzeitig
dor,dor
Mitteilung,Mitteilung
dex,dex
Gründe,Grund
",",--
die,der
es,es
im,in
Staats-,Staat
Uipvesse,Uipvesse
erwünscht,erwünscht
erscheinen,erscheinen
ließen,lassen
",",--
die,der
Zustimmung,Zustimmung
zu,zu
dies,dieser
fon,fon
Verträgen,verträgen
vom,von
Parkament,Parkament
erst,erst
nach,nach
deren,der
Ratifikation,Ratifikation
einzuholen,einholen
.,--
Es,es
erscheint,erscheinen
sehr,sehr
zweifelhaft,zweifelhaft
",",--
daß,daß
die,der
Abgeord-,Abgeord
neien,nei
den,der
Aufshusd,Aufshusd
bez,bez
Reicchsiagseinbe,Reicchsiagseinbe
«,--
vpuFaug,vpuFaug
zugsfint,zugsfinen
hätien,hätien
",",--
wenn,wenn
Anen,An
bezannt,bezannen
gowesen,gowesen
 , 
:,--
wüpe,wüpe
",",--
Was,was
für,für
die,der
Zwishenzeit,Zwishenzeit
bworstand,bworstehen
",",--
Es,es
isi,isi
segar,Segar
 , 
nict,Nict
ausgeichlossen,ausgeichlossen
",",--
daß,daß
dem,der
einen,einer
eder,Eder
dem,der
anderen,anderer
bes,b
Mbgeordnowen,mbgeordnowen
dtm,dtm
aug,aug
wohl,wohl
die,der
