Token,Lemma
vernchtel,vernchtel
",",--
ein,ein
Panzerkreuzer,Panzerkreuzer
id,id
ein,ein
Topet-bodt,Topet-bodt
:,--
dureh,dureh
Bönbeniteiter,Bönbeniteiter
7,7
beschätlgt,beschätlgen
.,--
 , 
Seetreffen,seetreffen
bei,bei
Vlieland,Vlieland
",",--
 , 
„,--
Melbung,Melbung
des-Wolffschen,des-Wolffschen
EIAFELEN,EIAFELEN
PEI,PEI
F,F
[,[
xs,xs
0,0
“,--
Veriin,Veriin
",",--
183,183
",",--
August,August
.,--
„,--
Aulich,Aulich
.,--
.,--
 , 
.,--
Am,an
11.,11.
August,August
vormittags,vormittags
fichtoten,fichtot
',--
nnsere,nnseren
auf,auf
den,der
friesischen,friesisch
Inseln,Insel
ftationierten,ftationiert
Aufklävungsflugzeuge,Aufklävungsflugzeug
Fowie,Fowie
ein,ein
in,in
See,See
befindliches,befindlich
Luftschiff,Luftschiff
.,--
im,in
Scegebiete,Scegebiete
nBrdlich,nBrdlich
.,--
Vlieland,Vlieland
ftarke,ftark
englische,englisch
Seestreitkräfte,Seestreitkräft
",",--
die,der
 , 
fich,fich
aus,aus
mindestens,mindestens
25,25
Linienschiffen,Linienschiffen
",",--
6,6
Panzerkreuzern,Panzerkreuzer
:,--
 , 
und,und
zahlreichen,zahlreich
Zerstörer,Zerstörer
»,--
und,und
Torpedobootsflottillen,Torpedobootsflottille
zusammensetzten,zusammensetzten
.,--
Sie,sie
führten,führen
außerdem,außerdem
6,6
Schnellboote,Schnellboot
zit,zit
",",--
die,der
zusammen,zusammen
mit,mit
den,der
.,--
Tovpedofahrzeugen,Tovpedofahrzeug
:,--
au-,au
 , 
„,--
scheinend,scheinend
zum,zu
.Minenlegen,.Minenlegen
ju,ju
größerem,größerem
Umfange,Umfang
be-,be
 , 
*,*
feimmt,feimmt
waren,sein
",",--
Die,der
englischen,englischen
.,--
Flottenteile,Flottenteil
waren,sein
im,in
 , 
*,*
Vormarsch,Vormarsch
nach,nach
der,der
deutschen,deutsch
Bucht,Bucht
begriffen,begreifen
.,--
Unsere,unser
 , 
Flugzeuge,Flugzeug
sowie,sowie
das,der
Luftschiff,Luftschiff
griffen,greifen
sofovt,Sofovt
mit,mit
Bom-,Bom-
ben,ben
und,und
.,--
Maschinengewehren,Maschinengewehre
die,der
Schnellboote,Schnellboot
und,und
Tore,Tor
pedofahrzeuge,pedofahrzeug
an,an
.,--
Es,es
gelang,gelingen
ihnen,ihnen
",",--
drei,drei
Schnellboote,Schnellboot
au,au
vernichten,vernichten
und,und
ven,v
Rest,Rest
der,der
Schnellboote,Schnellboot
bewegungs-,bewegungs-
unfähig,unfähig
.,--
zu,zu
machen,machen
.,--
Anßerdem,Anßerdem
wurden,werden
auf,auf
einem,ein
Panzerkreuzer,Panzerkreuzer
und,und
einem,ein
;,--
Torpedoboot,Torpedoboot
Bombentreffer,Bombentreffer
erzielt,erzielen
.,--
Das,der
Torpedoboot,Torpedoboot
wurde,werden
so,so
schwor,schworen
beschädigt,beschädigen
",",--
daß,daß
“,--
es,es
zuletzt,zuletzt
in,in
sinkendem,sinkend
Zustande,Zustande
gesehen,sehen
wurde,werden
",",--
Sofort,Sofort
auf,auf
den,der
Kampfplatz,Kampfplatz
.,--
vorstoßende,vorstoßende
.,--
eigene,eigen
See,See
»,--
streitkräfte,streitkräft
Xonnten,Xonnten
den,der
bereits,bereits
',--
:,--
abziehenden,abziehend
Gegner,Gegner
nicht,nicht
mehr,mehr
stellen,stellen
",",--
Unsere,unser
Verluste,Verlust
betragen,betragen
ein,ein
Lufte,Lufte
Ichiff,Ichiff
",",--
Kommanvant,Kommanvant
Korvettenkapitän,Korvettenkapitän
d.,d.
Nes,Nes
",",--
Proelß,Proelß
",",--
und,und
1,1
Flugzeug,Flugzeug
",",--
Vesonders,Vesonder
hervorgetan,Hervorgetan
haben,haben
sich,sich
dei,dei
 , 
Abwehr,Abwehr
und,und
Angriff,Angriff
die,der
Kampfftaffeln,Kampfftaffel
Borkum,Borkum
unb,unb
|,|
 , 
Norderney,Norderney
unter,unter
Führung,Führung
der,der
Leutnants,Leutnant
zur,zu
Sos,Sos
Freudenberg,Freudenberg
und,und
Hammer,Hammer
",",--
 , 
Dr,Dr
Ser,Ser
des,der
Abmiralstabes,Abmiralstabe
der,der
MUG,MUG
“,--
 , 
Der,der
Bericht,Bericht
der,der
englischen,englisch
Admiralität,Admiralität
",",--
 , 
„,--
Meldung,Meldung
des,der
Reuterschon,Reuterschon
PDiros,PDiro
",",--
 , 
A,--
',--
-,--
"""",--
"""",--
London,London
",",--
13.,13.
August,August
",",--
 , 
Die,der
Abmiralität,Abmiralität
teilt,teilen
mit,mit
:,--
Englische,englisch
leichte,leicht
Seeftreite,Seeftreite
kräfte,Kraft
und,und
Flugzeuge,Flugzeug
unternahmen,unternahmen
am,an
11.,11.
Anguft,Anguft
eine,ein
Erkundungsstreife,Erkundungsstreife
an,an
die,der
westfriefische,westfriefisch
Küste,Küste
",",--
Von,von
deutschen,deutsch
Luftstreitkräften,Luftstreitkräft
heftig,heftig
angegriffen,angreifen
",",--
gelang,gelingen
es,es
sechs,sechs
',--
Motorbooten,Motorboote
nicht,nicht
",",--
zurüFzukehren,zurüFzukehre
.,--
Englische,englisch
Flugzevge,Flugzevge
vernichteten,vernichten
nördlich,nördlich
Amslanv,Amslanv
ein,ein
Luftschiff,Luftschiff
",",--
Diesen,Dieser
fiel,fallen
aus,aus
großer,groß
Höhe,Höhe
in,in
Frame,Frame
IEE,IEE
ins,in
 , 
eer,eer
",",--
 , 
Amsterdam,Amsterdam
",",--
12.,12.
August,August
",",--
(,--
Wel-Un,Wel-Un
),--
 , 
Aus'Tertschelling,Aus'Tertschelling
wird,werden
dem,der
„,--
Dandelablad,Dandelablad
“,--
über,über
das,der
gostvige,gostvig
Ge,Ge
»,--
fecht,fechen
zwischen,zwischen
sechs,sechs
englischen,englischen
.,--
U,U
«,--
Boot-Jägern,Boot-Jäg
und,und
fünf,fünf
deutschon,deutschon
Flugmaschinen,Flugmaschin
",",--
zu,zu
denen,der
sich,sich
später,spät
nocchh,nocchh
ein,ein
Zeppelin,Zeppelin
gesellte,gesellt
",",--
noch,noch
folgendes,folgend
mitgeteilt,mitteilen
:,--
Zuerst,zuerst
wurde,werden
eine,ein
Flugmaschine,Flugmaschine
herunter,herunter
»,--
geschossen,schießen
;,--
daräuf,daräuf
.,--
wurden,werden
"""",--
drei,drei
Unterstebhootjäger,Unterstebhootjäger
:,--
vir,vir
.,--
„,--
sewkt,Sewkt
und,und
die,der
vrestlichendret,Vrestlichendret
:,--
außer,außer
Gefe,Gefe
&,&
:,--
gesteht,gestehen
.,--
Eins,eins
davon,davon
.,--
konnte-no,konnte-no
<,<
den,der
Strand,Strand
erreichen,erreichen
",",--
die,der
beiden,beide
:,--
anderen,anderer
','
wur-,wur-
den,der
von,von
niederländischen,niederländisch
Torpedobooten,Torpedoboot
ins,in
Schl,Schl
',--
"""",--
tau,tau
!,--
genom,Genom
»,--
 , 
«,--
men,men
und,und
nach,nach
hier,hier
geschleppt,schleppen
.,--
',--
Von,von
der,der
Mannschaft,Mannschaft
der,der
Boote,Boot
wur,wur
»,--
 , 
den,der
von,von
der,der
Kilstenwache,Kilstenwache
6,6
',--
Mann,Mann
",",--
darunter,darunter
4,4
Verwundete,Verwundet
",",--
und,und
 , 
von,von
dem,der
Torpedoboot,Torpedoboot
noch,noch
18,18
Mann,Mann
",",--
darunter,darunter
ein,ein
:,--
Verwundeter,Verwundeter
",",--
|,|
 , 
gerettet,retten
;,--
Vermutlich,vermutlich
waren,sein
die,der
Luftichiffe,Luftichiff
ingwischen,ingwischen
in,in
.,--
einen,ein
Kampf,Kampf
",",--
mit,mit
englischen,englisch
.,--
Flugzeugen,Flugzeug
"gevaten,.wenigstens","gevaten,.wenigstens"
:,--
sah,sehen
man,man
kurz,kurz
wach,wach
dem,der
Gefecht,Gefecht
mit,mit
den,der
U-Boot-Jägern,U-Boot-Jäger
das,der
Lu,Lu
ff,ff
in,in
großer,groß
Entfernung,Entfernung
:,--
aus,aus
ansehnlicher,ansehnlich
Höhe,Höhe
brennend,brennend
ins,in
Meer,Meer
stürzen,stürzen
",",--
 , 
Gestern,gestern
mittag,mittag
hörte,hören
man,man
schweren,schwer
era,era
aus,aus
vir,vir
],]
 , 
Üehzer,Üehzer
Richtung,Richtung
.,--
4,4
“,--
N,N
 , 
»,--
|,|
;,--
Infel,Infel
Ameland,Ameland
",",--
daß,daß
wahrscheinlich,wahrscheinlich
nur,nur
zwei,zwei
“,--
 , 
„,--
Das,der
 , 
Die,der
Niederländische,niederländisch
Telographeiähenkie,Telographeiähenkie
melde,melden
?,--
noch,noch
vin,vin
vie,vie
englische,englischen
|,|
.,--
Motorboote,Motorboot
versenkt,versenken
wurden,werden
",",--
 , 
landet,landen
",",--
Ginige,ginig
Stunden,Stunde
nach,nach
Beendigung,Beendigung
des,der
Gefechtes,Gefecht
iften,iften
",",--
 , 
ein,ein
großes,groß
.,--
deutsches,deutsch
Schlachtschiff,Schlachtschiff
und,und
zehn,zehn
Torpodoboots,Torpodoboot
forte,forte
.,--
|,|
!,--
>,>
während,während
vor,vor
der,der
Ameländer,Ameländer
Küste,Küste
.,--
Mögbicherwoise,mögbicherwoise
hat-xines,hat-xines
der,der
',--
 , 
deutschen,deutsch
Torpodoboobe,Torpodoboobe
auch,auch
ein,ein
beschädigtes,beschädigt
deutschos,Deutschos
Flugzeug,Flugzeug
:,--
|,|
auf,auf
der,der
Sve,Sve
aufgenommen,aufnehmen
",",--
Gpäter,Gpäter
passierten,passieren
noch,noch
verschiedene,verschieden
Flugzeuge,Flugzeug
:,--
die,der
Insel,Insel
in,in
öftlicher,öftlich
und,und
westlicher,westlich
Richtung,Richtung
",",--
Gogen,Gogen
Abend,Abend
:,--
hörte,hören
man,man
wieder,wieder
einige,einiger
Explosionen,Explosion
und,und
sah,sehen
",",--
wie,wie
die,der
deutschen,deutsch
Flugzeuge,Flugzeug
Lichtsignale,Lichtsignal
gaben,geben
.,--
--,--
Die,der
ganze,ganz
AeTabapg,AeTabapg
des,der
Ba9p414n,Ba9p414n
ist,sein
umgekommen,umkommen
",",--
 , 
„,--
Per,per
deutsche,deutsch
Abendberscht,Abendberscht
",",--
..,..
 , 
en,en
.,--
Schlachsfront,Schlachsfront
',--
zwischen,zwischen
Anexe,Anexe
und,und
Avre,Avre
Lichiger,Lichiger
Tag,Tag
",",--
Zwischen,zwischen
Avrs,Avrs
und,und
Pinn,Pinn
find,find
ARBIL,ARBIL
Angriffe,Angriff
gescheitert,scheitern
",",--
 , 
-,--
Vergebliche,vergeblich
Burchbruchsverfuche,Burchbruchsverfuch
",",--
-,--
 , 
Meldung,Meldung
des,der
:,--
Wolffschen,wolffschen
Telegraphen-Büron,Telegraphen-Büron
2,2
Am,an
11,11
",",--
August,August
fehten,fehn
die,der
Gntonteheere,Gntonteheer
an,an
beiden,beide
.,--
Flügeln,Flügel
:,--
dex,dex
Schlachtsront,Schlachtsront
von,von
neuem,neu
starke,Starke
.,--
Kräfte,Kraft
zum,zu
Durchbruch,Durchbruch
an,an
.,--
Um,um
5,5
Uhr,Uhr
früh,früh
brach,brechen
von,von
nördlich,nördlich
des,der
Geme,Geme
bis,bis
füblih,Füblih
Sithens,Sithen
 , 
:,--
schwerster,schwer
Feuerwirbel,Feuerwirbel
los,los
",",--
dem,der
starke,stark
Angriffe,Angriff
folgten,folgen
",",--
Wiederum,Wiederum
 , 
begünstigte,begünstigt
dichter,dicht
Nebel,Nebel
den,der
Angreifer,Angreifer
",",--
"""",--
lkein,lkein
obwohl,obwohl
der,der
Enge,Enge
länder,Land
keine,kein
Verluste,Verlust
schente,schenen
",",--
wurden,werden
...,--
2,2
Angriffe,Angriff
.,--
in,in
.,--
harten,hart
Kämpfen,Kampf
abgewiesen-,abgewiesen-
Bei,bei
Lihons,Lihons
gls,gls
:,--
:,--
zwar,zwar
den,der
Engländern,Engländern
 , 
ein,ein
vorübergehender,vorübergehend
Erfolg,Erfolg
",",--
Allein,allein
eic,eic
:,--
deutschey,deutschey
Gegenangriff,Gegenangriff
|,|
 , 
eutscher,eutsch
ländex,Ländex
wieder,wieder
aus,aus
Hallue,Hallue
heraus,heraus
und,und
wied,weiden
sie,sie
in,in
Unordnung,Unordnung
auf,auf
Chilly,Chilly
zurü,zurü
&,&
;,--
-,--
Von,von
.,--
der,der
",",--
Straße,Straße
Amtens-+Roye,Amtens-+Roye
bis,bis
au,au
.,--
die,der
Oise,Oise
gtiffen,gtiffen
dds,dds
Fvanzosen,Fvanzosen
bis,bis
zum,zu
Einbruch,Einbruch
der,der
Dunkelheit,Dunkelheit
an,an
...,--
Nüce,Nüce
fichtolos,fichtolos
Jokten,Jokt
sie,sie
Hiar,Hiar
starke,stark
Kriifte,Kriift
immer,immer
von,von
uam,uam
ein,ein
",",--
um,um
",",--
koste,kosten
25,25
was,was
es,es
wolle,wollen
",",--
auf,auf
Roye,Roye
durchzubreczen,durchzubreczen
",",--
Den,der
von,von
.,--
ftarken,ftarken
Tankgeschwahern,Tankgeschwaher
begleiteten,begleitet
Stuxmwellen,Stuxmwelle
",",--
folgien,folgien
unmittelbar,unmittelbar
zahlreiche,zahlreich
.,--
Feldbatterien,feldbatterien
.,--
Allein,allein
:,--
in,in
dem,der
au,au
;,--
zufammett-,zufammett-
Wwirkondeu,Wwirkondeu
Fotor,Fotor
der,der
.,--
deutschen,deutsch
Artkllerie,Artkllerie
und,und
Infanterie,Infanterie
wurden,werden
die,der
Franzosen,Franzose
überall,überall
abgewiesen,abweisen
.,--
Außey,Außey
zahlreichen,zahlreich
Toten,tote
„,--
blieb,bleiben
5i9s,5i9s
große,groß
",",--
8s41,8s41
",",--
Fonts,Font
erschossen,erschießen
20.,20.
des,der
dewisSden,dewisSd
Bipim,Bipim
Sagen,sagen
",",--
 , 
geschi,geschi
>,>
te,te
Ausweichen,Ausweichen
3,3
deutschen,deutsch
Trnppait,Trnppait
Fife,Fife
der,der
Foro,Foro
:,--
umd,umd
der,der
Dise,Dise
hat,haben
nunmehr,nunmehr
dem,der
französsschen,französssch
Angriff,Angriff
seins,sein
Gtoßkraft,Gtoßkraft
genommen,nehmen
.,--
Durch,durch
den,der
Kampf,Kampf
mit,mit
äußern,äußern
geschi,Geschi
>,>
t,t
',--
:,--
und,und
gühe,güh
-sechtenden,sechtenden
.Nachhuten,.Nachhuten
geschwächt,schwächen
",",--
durch,durch
den,der
Marsch,Marsch
über,über
hügeliges,hügelig
Walbgelände,Walbgeländ
ernrüdet,ernrüden
und,und
in,in
Unordnung,Unordnung
gebracht,bringen
",",--
stießen,stoßen
die,der
französischen,französisch
Angriffsdivisionen,Angriffsdivision
auf,auf
einen,ein
Verteidiger,Verteidiger
",",--
der,der
in,in
gut,gut
gewahlten,gewahlten
",",--
DIG,DIG
den,der
Angriff,Angriff
erwartete,erwarten
.,--
 , 
Durc,Durc
<,<
Massen,Masse
»,--
und,und
.,--
rüesichtslose,rüesichtslos
Opferung,Opferung
von,von
Menschen,Mensch
..,..
und,und
Matertal,Matertal
pe,pe
“,--
die,der
ARN,ARN
Führung,Führung
den,der
verloren,verloren
gegangenen,gegangen
Vorteil,Vorteil
Urb,Urb
",",--
chung,Chung
sowie,sowie
“,--
den,der
"""",--
Verlust,Verlust
der,der
vorbereiteten,vorbereitet
Angriffs-,Angriff
voss,Voss
auszugleichen,ausgleichen
.,--
In,in
Nachahmung,Nachahmung
.,--
des,der
',--
deutschen,deutsch
“,--
“,--
Vorbildes,Vorbild
Heßen,Heßen
dis,dis
Franzosen,Franzose
einen,ein
großen,groß
Teil,Teil
:,--
ihrer,ihr
RI,RI
als,als
.,--
Gtoße,Gtoße
batterien,batterien
der,der
Znfanterie,Znfanterie
unmittelbar,unmittelbar
folgen,folgen
.,--
X,X
Diese,dieser
Maßnahme,Maßnahme
",",--
die,der
den,der
.,--
raschen,raschen
.,--
fiegveichen,fiegveich
Yoon,Yoon
vmarsch,vmarsch
.,--
vach,vach
Durdbrehung,Durdbrehung
der,der
ersten,erster
Tinien,Tinie
..,..
sicherstellen,sicherstellen
sollte,sollen
",",--
führte,führen
aur,aur
schwersten,schwer
Einbußs,Einbußs
aan,aan
Märschen,Märschen
umd,umd
Pferden,Pferd
.,--
Die,der
Jn,Jn
Nen,Nen
",",--
Geloitbatberien,Geloitbatberium
gerteien,geretien
bereits,bereits
awf,awf
dem,der
Anmarsch,Anmarsch
in,in
das,der
Feuer,Feuer
der,der
schweren,schwer
deutschen,deutsch
Artillerte,Artillert
:,--
und,und
wurden,werden
",",--
zum,zu
Del,Del
noch,noch
he,he
Ae,ae
auffahren,auffahren
!,--
konnten,können
",",--
',--
zusammengeschossen,zusammengeschossen
.,--
Nicht,nicht
besser,gut
die,der
von,von
den,der
Tankabwehrgeschügßen,Tankabwehrgeschügß
er,er
eb,eb
Hin,Hin
DISEEE,DISEEE
ehe,ehe
sie,sie
der,der
"""",--
dautschen,dautsch
„,--
Infanterie,Infanterie
:,--
gefährlich,gefährlich
wurden,werden
",",--
Wenn,wenn
der,der
frangöfische,frangöfisch
Führer,Führer
seine,sein
Znfunterie,Znfunterie
 , 
trogdem,trogder
-,--
bis,bis
Eim,eim
«,--
bruch,Bruch
dor,dor
Dunkelheit,Dunkelheit
immer,immer
von,von
neuem,neu
süürmen,Süürmen
..,..
ließ,lassen
",",--
so,so
",",--
erreichte,erreichen
er,er
damit,damit
nichts,nichts
als,als
ein,ein
Anwachsen,anwachsen
der,der
französischen,französisch
Verluste,Verlust
",",--
Stollenweise,Stollenweis
liegen,liegen
die,der
Toten,tote
veihenweise,veihenweise
vor,vor
den,der
deutschen,deutsch
Grü,Grü
»,--
bon,bon
",",--
Besonders,besonders
furchtbar,furchtbar
sind,sein
die,der
Verluste,Verlust
des,der
An-,An
greifers,Greifer
.,--
bvi,bvi
Tilloy,Tilloy
",",--
wo,wo
die,der
 , 
bereitgestellten,bereitgestellt
französischen,französisch
|,|
Reservon,Reservon
durch,durch
das,der
deutsche,deutsch
Artillerie,Artillerie
fest,fest
vernichhtet,vernichhten
wurden,werden
.,--
 , 
Man,man
glaubt,glauben
",",--
daß,daß
zwet,zwet
|,|
.,--
no,no
<,<
auf,auf
der,der
See,See
treiben,treiben
.,--
.,--
Zwei,zwei
sind,sein
bsi,bsi
der,der
Insel,Insel
Schelling,Schelling
ge-,ge-
|,|
:,--
-8,-8
*,*
"""",--
 , 
j,j
|,|
und,und
nÜ,nÜ
Berlin,Berlin
",",--
12.,12.
August,August
",",--
äbends,äbends
.,--
(,--
Amtlich,amtlich
),--
;,--
 , 
Die,der
Schuld,Schuld
der,der
Nationalliberalen,Nationalliberale
 , 
j,j
»,--
Von,von
:,--
10s5,10s5
-,-
6,6
",",--
»,--
"""",--
Se-,Se-
Felix,Felix
Damitte,Damitte
;,--
:,--
*,*
"""",--
Dberverwaltzingsgerichtsrat,Dberverwaltzingsgerichtsrat
",",--
 , 
“,--
Went,Went
.,--
bis,bis
preußische,preußisch
Rogierung,Rogierung
bei,bei
Einbringung,Einbringung
der,der
Wahle,Wahle
 , 
|,|
zehfavorage,Zehfavorage
hinsichtlich,hinsichtlich
des,der
Maßes,Maß
der,der
politischen,politisch
Opferwilligkeiß,Opferwilligkeiß
 , 
den,der
konservativen,konservativ
Parteien,Partei
sich,sich
getäuscht,täuschen
hat,haben
",",--
so,so
ist,sein
diesev,diesev
Dun,Dun
verzeihlich,verzeihlich
",",--
Mit,mit
Fug,Fug
.,--
durste,durste
sie,sie
aber,aber
darauf,darauf
rechnen,rechnen
",",--
daß,daß
"""",--
fümtliche,fümtlich
Abgeordneten,abgeordneter
",",--
die,der
einer,ein
als,als
liberal,Liberal
sich,sich
bezeichnenden,bezeichnend
Partei,Partei
angehören,angehören
",",--
geschlossen,schließen
hinter,hinter
ihr,ihr
stehen,stehen
würden,werden
.,--
Schon,schon
die,der
„,--
Wucht,Wucht
der,der
„,--
Einmütigkeit,Einmütigkeit
der,der
fortschrittlichen,fortschrittlich
Elemente,Element
miß,miß
 , 
;,--
Regierung,Regierung
und,und
Krone,Krone
würde,werden
[,[
o,o
",",--
entschieden,entscheiden
gewirkt,wirken
haben,haben
",",--
daß,daß
 , 
die,der
Ablehnung,Ablehnung
des,der
gleichen,gleich
Wahlrechts,Wahlrecht
unmöglich,unmöglich
gewesen,sein
wäre,sein
Jchwankende,Jchwankende
Stimmen,Stimme
mitgerissen,mitrissen
haben,haben
würde,werden
",",--
Erst,erst
|,|
„,--
das,der
völlige,völlig
Verfagen,Verfag
der,der
nabionalliberoion,Nabionalliberoion
.,--
Ahgeordneten,Ahgeordneten
munter,munt
ihrem,ihr
Führer,Führer
Dr.,Dr.
Lohmann,Lohmann
führte,führen
die,der
Ablehnung,Ablehnung
der,der
Vorlage,Vorlage
herbei,herbei
",",--
und,und
erst,erst
infolge,infolge
dieses,dieser
unerwarteten,unerwartet
und,und
nicht,nicht
vorher,vorher
«,--
sehbaren,sehbaren
Ergebnisses,Ergebnis
sah,sehen
sich,sich
die,der
Regierung,Regierung
vor,vor
die,der
Frage,Frage
dev,dev
Auflösung,Auflösung
des,der
Abgeordnetenhauses,Abgeordnetenhaus
gestellt,stellen
.,--
„,--
Angesichts,angesichts
des,der
droßen,droß
Schwierigkeit,Schwierigkeit
",",--
mitten,mitten
im,in
Kriege,Krieg
durch,durch
.,--
den,der
überall,überall
weites,weit
 , 
„,--
|,|
Büren,Bür
aufweisenden,aufweisend
Beamtenkörper,Beamtenkörper
die,der
für,für
die,der
Wa,Wa
“,--
ien,ien
not,not
«,--
.,--
],]
;,--
wendigen,wendig
Vorbereitungen,Vorbereitung
zu,zu
treffen,treffen
",",--
licß,licß
sich,sich
die,der
Rogicrung,Rogicrung
auf,auf
|,|
den,der
Auswog,Auswog
',--
drängen,drängen
",",--
es,es
',--
erst,erst
“,--
noch,noch
einmal,einmal
',--
mit,mit
dem,der
',--
Herrenhause,Herrenhause
 , 
zu,zu
versuchen,versuchen
.,--
Wo,wo
aber,aber
:,--
hat-man,hat-man
in,in
aller,aller
Welt,Welt
--,--
es,es
[,[
2.,2.
denn,denn
im,in
Feutschen,Feutsch
Märchen,Märchen
=,=
=,=
davon,davon
gehört,gehören
",",--
daß,daß
der,der
.,--
Löwe,Löwe
en,en
Bären,Bären
an,an
Unelgennügzigkett,Unelgennügzigkett
und,und
Großmut,Großmut
Überträfe,Überträfe
!,--
Wie,wie
iann,iann
man,man
auf,auf
eine,ein
günstigere,günstig
Aussicht,Aussicht
bei,bei
den,der
Bevorzügten,Bevorzügt
rec,rec
"""",--
ein,ein
",",--
wenn,wenn
schon,schon
die,der
Gewählten,Gewählt
den,der
Schritt,Schritt
zu,zu
einer,ein
Verkürzung,Verkürzung
"""",--
ares,ar
Eins,Eins
-,--
flusses,flusses
"""",--
zu,zu
',--
machen,machen
"""",--
sich,sich
sträubten,sträuben
!,--
Die,der
Hoffnung,Hoffnung
wir,wir
:,--
-o,-o
<,<
auch,auch
nur,nur
genährt,nähren
",",--
um,um
Zeit,Zeit
zu,zu
gewinnen,gewinnen
",",--
Aber,aber
man,man
täuscht,täuscht
sich,sich
num,num
),--
auch,auch
.,--
wieder,wieder
:,--
hier,hier
.,--
Der,der
Yblauf,Yblauf
.,--
von,von
Zeit,Zeit
verbessert,verbessern
in,in
diesem,dieser
Falle,Fall
die,der
",",--
:,--
Lage,Lage
nicht,nicht
",",--
sondern,sondern
„,--
verschlimmert,verschlimmern
sie,sie
.,--
Einfluß,Einfluß
",",--
des,der
Krieges,Krieg
.nach,.nach
.,--
einer,ein
Reihe,Reihe
von,von
Monaten,Monat
sich,sich
wenigen,weniger
unangenehm,unangenehm
bei,bei
Neuwahlen,Neuwahl
bemerkbar,bemerkbar
machen,machen
werde,werden
",",--
als,als
gegen,gegen
«,--
„,--
wil,wil
dlaubt,dlauben
“,--
doh,doh
wohl,wohl
niemand,niemand
",",--
der,der
den,der
Dingen,Ding
Lar,Lar
ins,in
Auge,Auge
 , 
zu,zu
sehen,sehen
fich,fich
bemilht,bemilht
.,--
Dagegen,dagegen
wird,werden
die,der
Stimmung,Stimmung
derer,der
",",--
die,der
 , 
warf,werfen
Ki,Ki
eine,ein
Aenderung,Aenderung
der,der
Wahlordnung,Wahlordnung
hofften,hoffen
",",--
je,je
länger,lang
diess,diess
 , 
hinausgezögert,hinausgezögern
wird,werden
",",--
um,um
[,[
o,o
gespannter,Gespannter
und,und
erbitterter,erbittert
",",--
