Token,Lemma
der,der
Kammer,Kammer
",",--
die,der
do<-,Do<-
den,der
.,--
deutichen,deutich
Mehrheits,Mehrheit
-,--
 , 
1.,1.
Das,der
war,sein
das,der
Stichwort,Stichwort
für,für
Barthou,Barthou
“,--
Ku,ku
einam,einam
Aus-,Aus
 , 
fozialisten,fozialisen
nicht,nicht
freundlich,freundlich
gesinnt,sinnen
Ust,Ust
",",--
empörte,empören
und,und
zu,zu
stürmischen,stürmisch
Unterbrechungen,Unterbrechung
hinriß,hinriß
.,--
;,--
 , 
Barthou,Barthou
sagte,sagen
:,--
„,--
Was,was
die,der
sogenannte,sogenannter
moralische,moralisch
Wiedergeburt,Wiedergeburt
»,--
 , 
Deutschlands,Deutschland
wert,wert
.,--
ist,sein
",",--
wird,werden
",",--
man,man
ja,ja
an,an
seiner,sein
Haltung,Haltung
.,--
erkennen,erkennen
.,--
Gerade,gerade
deshalb-,deshalb-
sind,sein
die,der
eingeleiteten,eingeleitet
Verfolgungen,Verfolgung
unbsdingt,unbsdingen
not-,not
wendig,wendig
.,--
Deutschland,Deutschland
muß,müssen
seinen,sein
Kaiser,Kaiser
verurteilen,verurteilen
",",--
ebenso,ebenso
wie,wie
seinen,sein
Generalstab,Generalstab
",",--
seine,sein
Diplomaten,Diplomat
",",--
seine,sein
Gelehrten,Gelehrt
und,und
auch,auch
 , 
„,--
eine,ein
Sozialisten,Sozialist
“,--
.,--
Schon,schon
hier,hier
sette,sett
sürmischer,Sürmischer
.,--
Wider-,Wider
 , 
spruch,Spruch
der,der
Linken,linke
ein,ein
",",--
aber,aber
der,der
Redner,Redner
vermochte,vermögen
doch,doch
noch,noch
weiterzusprechen,weiterzusprechen
.,--
1s9,1s9
ji,ji
„,--
Jawohl,Jawohl
“,--
",",--
fuhr,fahren
Barthou,Barthou
),--
fort,fort
",",--
„,--
ich,ich
sage,sagen
es,es
laut,laut
",",--
und,und
die,der
französi,französi
»,--
scchen,scch
Sozialisten,Sozialist
werden,werden
mir,mir
nicht,nicht
widersprechen,widersprechen
:,--
die,der
deutshen,deutsh
Gozialisten,Gozialist
haben,haben
",",--
als,als
sie,sie
den,der
Krieg,Krieg
billigten,billigen
und,und
.,--
die,der
Kriegs,Krieg
»,--
 , 
Froedite,Froedite
genehmigten,genehmigen
",",--
sich,sich
selbst,selbst
entehrt,entehren
.,--
:,--
Es,es
hat,haben
niemand,niemand
ein,ein
Jater-,Jater
esse,essen
daran,daran
",",--
in,in
dieser,dieser
Erörterung,Erörterung
eine,ein
Zweideutigkeit,Zweideutigkeit
zu,zu
erolicra,erolicra
.,--
 , 
Oilso,oilso
stellen,stellen
wir,wir
es,es
fest,fest
:,--
der,der
deusche,deusch
Generalstab,Generalstab
hatte,haben
die,der
Verlezung,Verlezung
der,der
beligis&en,beligis&en
Neutralität,Neutralität
durch,durch
deutsche,deutsch
Truppen,Truppe
lange,lange
vorher,vorher
er-,er
wogen,wogen
",",--
und,und
Herr,Herr
v,v
",",--
Bethmann,Bethmann
Hollweg,Hollweg
hat,haben
dies,dieser
zynisch,zynisch
eingestanden,eingestehen
.,--
 , 
>,>
Fn,Fn
diesem,dieser
Augenbtik,Augenbtik
fiel,fallen
es,es
nicht,nicht
einem,ein
einzigen,einzig
deutschen,deutsch
Sozialisten,Sozialist
 , 
ein,ein
",",--
dagegen,dagegen
",",--
zu,zu
protestieren,protestieren
",",--
und,und
es,es
waren,sein
doG,doG
Hunderte,Hundert
im,in
Saale,Saale
.,--
 , 
.,--
Diese,dieser
Haltung,Haltung
wurde,werden
"""",--
noch,noch
:,--
beim,bei
lekten,Lekt
“,--
internationalen,internationalen
.,--
Konareß,Konareß
 , 
unterstrichen,unterstreichen
",",--
als,als
ein,ein
Sozialist,Sozialist
den,der
.,--
Vertretern,Vertreter
des,der
beleidiaten,beleidiat
Bel-,Bel
 , 
„,--
“,--
tens,tens
zu,zu
faaen,Faaen
wagte,wagen
:,--
„,--
Sie,sie
hätten,haben
uns,sich
ja,ja
.,--
nur,nur
durchzulassen,durchzulassen
brau-,brau
 , 
Hen,Hen
.,--
“,--
Als,als
man,man
diesen,dieser
Vertreter,Vertreter
an,an
das,der
Gefüntl,Gefüntl
der,der
Ehre,Ehre
er,er
»,--
 , 
Inmerte,Inmert
",",--
war,sein
es,es
wieder,wieder
ein,ein
Sozialist,Sozialist
.,--
der,der
saate:-„Ehre,Saate:-„Ehre
!,--
Dies,dieser
Wort,Wort
 , 
stammt,stammen
aus,aus
dex,dex
bürgerlichen,bürgerlich
Zdeoloaie,Zdeoloaie
.,--
*,*
.,--
;,--
Dieser,dieser
"""",--
Angriff,Angriff
",",--
der,der
schon,schon
ein,ein
wenig,wenig
von,von
den,der
deutschen,deutsch
Sozia,Sozia
»,--
 , 
Fisten,Fisten
hinweg,hinweg
auf,auf
die,der
Sozialisten,Sozialist
überhaupt,überhaupt
zielte,zielen
",",--
entfesselte,entfesselten
den,der
|,|
 , 
Sturm,Sturm
.,--
„,--
Unter,unter
allen,aller
Umständen,Umstand
schien,scheinen
die,der
Linke,Linke
entschlossen,entschließen
zu,zu
Fein,Fein
",",--
Barthou,Barthou
am,an
Weiterreden.zu,Weiterreden.zu
verhindern,verhindern
",",--
Zurufe,Zuruf
und,und
wütende,wütend
„,--
Proteste,Protest
.,--
iHwirrten,iHwirrten
.,--
nur,nur
so,so
.,--
durc,durc
<,<
den,der
Saal,Saal
.,--
Beleidigungen,Beleidigung
flogen,fliegen
pon,pon
einem,einer
.,--
zum,zu
andern,anderer
",",--
und,und
alles,alle
ging,gehen
in,in
einem,ein
ungeheuren,ungeheuer
Tumult,Tumult
unter,unter
.,--
Auf,auf
eine,ein
Bemerkung,Bemerkung
Longuets,Longuet
hin,hin
wollte,wollen
sich,sich
ein,ein
Deputierter,Deputierter
der,der
.,--
Rechten,Rechte
auf,auf
ihn,ihn
.,--
stürzen,stürzen
und,und
konnte,können
nur,nur
mit,mit
Mühe,Mühe
von,von
seinen,sein
Freunden,Freund
zurückgehalten,zurückhalten
werden,werden
",",--
Nachdem,nachdem
der,der
Lärm,Lärm
.,--
einige,einiger
Minuten,Minute
angedauert,angedauert
hatte,haben
",",--
verlangte,verlangen
ein,ein
Teil,Teil
der,der
Rammer,Rammer
.,--
die,der
“,--
Fortsetzung,Fortsetzung
:,--
der,der
Rede,Rede
Barthous,Barthous
",",--
-,--
Während,während
der,der
wütende,wütend
Disput,Disput
der,der
Abgeordneten,abgeordneter
noc,noc
<,<
immer,immer
fortdauerte,fortdaueren
",",--
hörte,hören
man,man
:,--
den,der
«,--
Sozialisten,Sozialist
Mistral,Mistral
sprechen,sprechen
",",--
ohne,ohne
verstehen,verstehen
zu,zu
können,können
",",--
was,was
er,er
sagte,sagen
;,--
;,--
.,--
Endlich,endlich
!,--
legte,legen
sich,sich
die,der
Auffegung,Auffegung
ein,ein
wenig,wenig
",",--
und,und
man,man
konnte,können
gerade,gerade
noch,noch
die,der
leßten,leßt
Säße,Säße
der,der
Rede,Rede
von,von
Mistral,Mistral
hören,hören
",",--
in,in
denen,der
dieser,dieser
sagte,sagen
:,--
„,--
Die,der
Sozialisten,Sozialist
aller,aller
Länder,Land
haben,haben
bis,bis
zum,zu
Ausbruch,Ausbruch
des,der
Krieges,Krieg
ihr,ihr
Möglichstes,Möglichst
getan,tun
",",--
um,um
den,der
Krieg,Krieg
3u,3u
.,--
verhindern,verhindern
.,--
Das,der
steht,stehen
in,in
der,der
Rede,Rede
von,von
Vandervelde,Vandervelde
.,--
“,--
PVarthou,PVarthou
.,--
dem,der
die,der
Richtigstellungen,Richtigstellung
Mistrals,Mistral
wohl,wohl
unangenehm,unangenehm
 , 
/,--
gewesen,sein
sind,sein
erklärte,erklären
ablehnend,ablehnend
",",--
er,er
habe,haben
an,an
seinen,sein
Worten,Wort
.,--
nichts,nichts
 , 
zu,zu
ändern,ändern
",",--
worauf,worauf
ihm,ihm
Mistral,Mistral
zurief,zurufen
:,--
„,--
Dann,dann
fälschen,fälschen
Sie,sie
eben,eben
Shre,Shre
Zitate,Zitat
!,--
“,--
Barthou,Barthou
",",--
dem,der
vor,vor
den,der
Geistern,Geister
angst,angst
geworden,werden
",",--
die,der
 , 
"""",--
er,er
mit,mit
/,--
seinem,sein
Angriff,Angriff
auf,auf
die,der
Sozialisten,Sozialist
gerufen,rufen
hatte,haben
",",--
zieht,ziehen
es,es
 , 
.,--
vor,vor
",",--
sich,sich
auf,auf
.,--
das,der
dankbaxe,dankbax
Thema,Thema
der,der
Angriffe,Angriff
gegen,gegen
Deutschland,Deutschland
 , 
und-den,und-d
deutschen,deutsch
"""",--
Reichstag,Reichstag
zu-beschränken,zu-beschränken
",",--
und,und
evfklätt,evfklätn
",",--
seine,sein
Ad-,Ad
Jicht,Jicht
sei,sein
nur,nur
gewesen,sein
",",--
darzulegen,darzulegen
",",--
inwieweit,inwieweit
man,man
dem,der
heutigen,heutig
 , 
»,--
..,..
DevtsHland-,DevtsHland-
morclischen,morclisch
Kredit,Kredit
gewähren,gewähren
könne,können
:,--
Es,es
höndele,höndelen
sich,sich
  ,  
Bliragrlichen,Bliragrlichen
verp,verp
!,--
 , 
einfaß,einfaß
darum,darum
",",--
zu,zu
wissen,wissen
ob,ob
hente,Hente
in,in
DentiHland,DentiHland
ein,ein
Vertrag,Vertrag
",",--
der,der
.,--
',--
auf,auf
der,der
Ghre,Ghre
.,--
foagründel,foagründel
Tei,Tei
",",--
ebenso,ebenso
einen,ein
Sozialisten,Sozialist
wie,wie
einen,ein
",",--
fia,fia
Man,man
müsse,müssen
wissen,wissen
",",--
ob,ob
Verträge,Vertrag
mit,mit
 , 
3,3
e.,e.
.,--
Deutschlond,Deutschlond
no,no
<,<
heute,heute
Papiersehen,Papiersehe
sind,sein
",",--
oder,oder
ab,ab
fich,fich
",",--
Deutschland,Deutschland
M,M
sie,sie
gehunden,gehund
fühle,fühlen
3,3
E07,E07
-,--
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraß
22:26,22:26
 , 
-,--
Tuymultszenen,Tuymultszen
in,in
der,der
Pariser,Pariser
Kammer,Kammer
.,--
 , 
','
Barthou,Barthou
fuhr,fahren
fort,fort
",",--
indem,indem
er,er
fich,fich
immer,immer
seigenwilliger,seigenwillig
in,in
sein,sein
Thema,Thema
versteifte,versteifen
:,--
„,--
Icchh,Icchh
:,--
weiß,wissen
wohl,wohl
",",--
was,was
ich,ich
sage,sagen
",",--
wenn,wenn
ich,ich
mei-,mei
 , 
nem,n
Bedattern,Bedatter
darüber,darüber
AusdruF,AusdruF
gebe,geben
",",--
daß,daß
man,man
nicht,nicht
die,der
Untexr-,Untexr
.,--
 , 
schriften,Schrift
gewisser,gewiss
Einzelstaaten,Einzelstaat
zu,zu
der,der
Unterschrift,Unterschrift
des,der
Reiches,Reich
hinzugefordert,hinzugeforderen
hat,haben
.,--
Selbst,selbst
Cambon,Cambon
",",--
unfer,unf
früherer,früh
Botschafter,Botschafter
",",--
:,--
in,in
Berlin,Berlin
",",--
verlangte,verlangen
mindestens,mindestens
die,der
Unterchhrift,Unterchhrift
Bayerns,Bayern
oder,oder
noh,noh
besser,gut
der,der
sämtNchhen,sämtNchhen
Staaten,Staat
",",--
wd,wd
er,er
sagte,sagen
gelegentlich,gelegentlich
der,der
Prüfung,Prüfung
der,der
Vollmachten,Vollmacht
bei-der,bei-der
Friedenz-,Friedenz
konferenz,Konferenz
",",--
daß,daß
es,es
im,in
Interesse,Interesse
ganz,ganz
Europas,Europa
wäre,sein
",",--
die,der
Einheit,Einheit
«,--
lichkeit,Lichkeit
Deutschlands,Deutschland
nicht,nicht
nor,nor
mehr,mehr
zu,zu
stärken,stärken
.,--
Sie,sie
ist,sein
durch,durch
diesen,dieser
Vertrag,Vertrag
noch,noch
mehr,mehr
gestärkt,stärken
worden,werden
.,--
],]
 , 
I,I
<,<
sage,sagen
es,es
Ihnen,ihnen
noch,noch
eimnal,eimnal
:,--
Bismar,Bismar
>,>
muß,müssen
vor,vor
Freude,Freude
in,in
seinem,sein
«,--
Grabe,Grabe
gezittert,zittern
haben,haben
",",--
als,als
27,27
Staaten,Staat
der,der
ganzen,ganz
Welt,Welt
sich,sich
 , 
vereinigten,vereinigten
",",--
um,um
im,in
Jahre,Jahr
1919,1919
in,in
:,--
Versailles,Versailles
sein,sein
Werk,Werk
zu,zu
be,be
.,--
 , 
fiegeln,Fiegel
..,..
Welch4,Welch4
Gefahr,Gefahr
ist,sein
dadurch,dadurch
für,für
Europa,Europa
geschaffen,schaffen
worden,werden
 , 
und,und
welche,welcher
Gefahr,Gefahr
für,für
die,der
ganze,ganz
Welt,Welt
!,--
Wir,wir
stehen,stehen
jeht,jehen
vor,vor
einem,ein
:,--
 , 
Deutschland,Deutschland
",",--
das,der
militärisch,militärisch
mehr,mehr
geeinigt,einigen
„,--
und,und
stärker,stark
ist,sein
als,als
das,der
Deutscchhland,Deutscchhland
von,von
1870.,1870.
“,--
;,--
.,--
AOE,AOE
HENEEN,HENEEN
 , 
-,--
Die,der
Rede,Rede
Tardiens,Tardien
",",--
>,>
Drahtmeldungg,Drahtmeldungg
..,..
Versailles,Versailles
",",--
3.,3.
Septembar,septembar
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
 , 
“,--
',--
"""",--
In,in
Der,der
"""",--
gef.rigen,gef.rig
fortgesehten,fortgesehen
Debatte,Debatte
her,her
französischen,französisch
Kammer,Kammer
.,--
1,1
über,über
die,der
Ratifizierung,Ratifizierung
des,der
Frioedeisverttages,Frioedeisverttag
führie,führie
Andrs,Andrs
Ta,Ta
to,to
.,--
 , 
dien,dien
als,als
Regierungskommissar,Regierungskommissar
aus,aus
",",--
der,der
.,--
Vertrag,Vertrag
beruhe,beruhen
auf,auf
drei,drei
Grundsäten,Grundsät
;,--
Sicherheit,Sicherheit
",",--
“,--
Solidarität,Solidarität
",",--
Gerechtigkeit,Gerechtigkeit
",",--
Man,man
habe,haben
Deutschland,Deutschland
alle,aller
seine,sein
offensiven,offensiv
Mittel,Mittel
nehmen,nehmen
müssen,müssen
",",--
um,um
einen,ein
neuen,neu
Angriff,Angriff
unmöglich,unmöglich
zu,zu
machen,machen
.,--
.,--
Frankreich,Frankreich
habe,haben
sich,sich
für,für
den,der
Frieden,Frieden
die,der
Mitarbeit,Mitarbeit
dex,dex
Länder,Land
garantieren,garantieren
müssen,müssen
",",--
die,der
ge-,ge
holfen,holfen
hätten,haben
",",--
den,der
Krieg,Krieg
zu,zu
gewinnen,gewinnen
.,--
Man,man
habe,haben
sich,sich
mit,mit
den,der
alliierten,alliierter
und,und
assoziierten,assoziiert
Regierungen,Regierung
verständigen,verständigen
müssen,müssen
und,und
 , 
/Hdafür,/Hdafür
Gorge,Gorge
zu,zu
tragen,tragen
gehabt,haben
",",--
daß,daß
der,der
Friede,Friede
ein,ein
Gerechtigkeits-,Gerechtigkeit
friede,Friede
werde,werden
",",--
Es,es
wäre,sein
tollkühn,tollkühn
gewesen,sein
",",--
einen,ein
Frieden,Frieden
zu,zu
schlie,Schlie
»,--
 , 
ßen,ßen
",",--
der,der
Frankreich,Frankreich
nicht,nicht
für,für
die,der
Zukunft,Zukunft
jede,jeder
Möglichkeit,Möglichkeit
der,der
Sicherheit,Sicherheit
biete,bieten
",",--
fbi,fbi
t,t
?,--
 , 
Am,an
25.,25.
Februar,Februar
lei,lei
der,der
Friedenskonferenz,Friedenskonferenz
ein,ein
Memorandum,Memorandum
 , 
-,--
Überdveicht,Überdveicht
worden,werden
",",--
das,der
sich,sich
in,in
allgemöinen,allgemöin
Linien,Linie
den,der
mäilitä,Mäilitä
«,--
 , 
rischen,risch
Sicherheiten,Sicherheit
",",--
die,der
Marschall,Marschall
Fo,Fo
<,<
aufgostellt,aufgostellt
hätte,haben
",",--
angeschlossen,anschließen
',--
habe,haben
",",--
nur,nur
mit,mit
einer,ein
Ausnahme,Ausnahme
:,--
der,der
Marschall,Marschall
habe,haben
die-,die-
Annexion,Annexion
von,von
stkeben,stkeb
Mitlionen,Mitlion
DeutschHen,DeutschHen
 , 
verlangt,verlangen
",",--
die,der
Regierung,Regierung
aber,aber
dagegen,dagegen
habe,haben
deren,der
vollständige,vollständig
Un,Un
»,--
 , 
“,--
abhängigkeit,abhängigkeit
und,und
",",--
die,der
Neutralität,Neutralität
des,der
linken,linker
Rheinufers,Rheinufer
gefordert,fordern
.,--
 , 
Digse,Digse
Bedingungen,Bedingung
häbten,häbt
Widerstand,Widerstand
erfahren,erfahren
",",--
man,man
babe,baben
deine,dein
provisotische,provisotisch
Besezung,Besezung
',--
der,der
Nheinlande,Nheinland
gewollt,wollen
.,--
Vor,vor
allen,aller
Dingen,Ding
aber,aber
habe,haben
man,man
die,der
Beteiligung,Beteiligung
alltierter,alltiert
Iruppen,Iruppe
am,an
dieser,dieser
Be,Be
»,--
.,--
fehung,Fehung
abgelehnt,ablehnen
.,--
Die,der
Verhandlungen,Verhandlung
häbten,häben
gedauert,dauern
bis,bis
zum,zu
14.,14.
März,März
",",--
also,also
bis,bis
zur,zu
RüFkor,RüFkor
des,der
Präsidenten,Präsident
“,--
Wilson,Wilson
nach,nach
Frankreich,Frankreich
.,--
Dann,dann
.,--
seien,sein
England,England
und,und
Amerika,Amerika
mit,mit
dem,der
Vor,vor
»,--
schlag,schlag
des,der
Barantiefriedens,Barantiefrieden
hervorgetreten,hervortreten
",",--
aber,aber
die,der
französische,französisch
Regierung,Regierung
habe,haben
erklärt,erklären
",",--
icses,ics
Angebot,Angebot
genüge,genügen
nicht,nicht
;,--
Frankreich,Frankreich
!,--
brauche,brauch
Garantien,Garantie
hinsichtlich,hinsichtlich
der,der
zukünftigen,zukünftig
deutschen,deutsch
Armeen,Armee
",",--
die,der
vollständige,vollständig
Newtralisierung,Newtralisierung
des,der
Rheingehietes,Rheingehiet
",",--
und,und
eine,ein
zeitlich,zeitlich
bogrenzte,bogrenzt
Beseßung,Beseßung
des,der
linken,linker
Rheinufers,Rheinufer
und,und
.,--
der,der
Brüchenköpfe,Brüchenköpfe
.,--
Auf,auf
dieser,dieser
Basis,Basis
habe,haben
man,man
bis,bis
zum,zu
20.,20.
April,April
ver,v
»,--
 , 
"""",--
Hhändelt,Hhändelt
:,--
umd,umd
soi,Soi
schließtich,schließtich
zu,zu
den,der
Bedingungen,Bedingung
gekommen,kommen
",",--
die,der
 , 
der,der
Friedensvertrag,Friedensvertrag
festsebe,festseben
",",--
 , 
Tardieu,Tardieu
sprach,sprechen
dann,dann
von,von
den,der
politischen,politisch
.,--
Klauseln,Klausel
",",--
die,der
das,der
Ver-,Ver-
fehrsstatut,fehrsstatun
enthalte,enthalten
und,und
die,der
auf,auf
eine,ein
Ueberwachung,Ueberwachung
hinaus-,hinaus-
gehen,gehen
...,--
Sie,sie
sicherten,sichern
Frankreich,Frankreich
die,der
Hilfe,Hilfe
seiner,sein
Alli,Alli
»,--
derten,deren
.,--
Man,man
dürfe,dürfen
nicht,nicht
die,der
einzelnen,einzeln
.,--
Artikel,Artikel
kritisieren,kritisieren
",",--
son,son
»,--
dern,dern
man,man
.,--
müsse,müssen
die,der
Garantiebestimmungen,Garantiebestimmung
/,--
als,als
Ganzes,ganze
betrachten,betrachten
",",--
"""",--
dann,dann
komme,kommen
man,man
zu,zu
einem,ein
Ergebnis,Ergebnis
",",--
das,der
nicht,nicht
unbefriedigend,unbefriedigend
sei,sein
",",--
Man,man
habe,haben
immer,immer
bedenken,bedenken
müssen,müssen
.,--
daß,daß
man,man
nach,nach
einem,ein
solida,solida
»,--
rischen,risch
Sieg,Sieg
unmöglich,unmöglich
sich,sich
der,der
Gefahr,Gefahr
eines,ein
zukünftigen,zukünftigen
",",--
von,von
Frankreich,Frankreich
:,--
allein,allein
zu,zu
führenden,führend
Krieges,Krieg
hütte,hütte
ausseßen,ausseßen
dürfen,dürfen
.,--
 , 
"""",--
Die,der
deutsche,deutsch
Einheit,Einheit
habe,haben
die,der
französische,französisch
Regierung,Regierung
nicht,nicht
 , 
zertrümmern,zertrümmern
wollen,wollen
",",--
aus,aus
/,--
Gewissens-,Gewissen
und,und
aus,aus
Alugheits,Alugheit
»,--
 , 
„,--
gründen,gründen
.,--
Wenn,wenn
man,man
einen,ein
Krieg,Krieg
führe,führen
für,für
die,der
Befreiung,Befreiung
der,der
Völker,Volk
",",--
 , 
dann,dann
dürfe,dürfen
"""",--
man,man
-,--
keinen,kein
Frieden,Frieden
schließen,schließen
",",--
der,der
die,der
innere,innerer
Freiheit,Freiheit
eines,ein
besiegten,besiegt
:,--
Volkes,volke
antafte,antafen
..,..
Das,der
',--
sei,sein
-,--
die,der
An,an
«,--
 , 
sit,sit
aller,aller
Allijerten,Allijert
gewesen,sein
.,--
-,--
Wenn,wenn
man,man
Deutschland,Deutschland
hätte,haben
zer-,zer
;,--
 , 
stüeln,stüeln
',--
wollen,wollen
",",--
dann,dann
hätte,haben
man,man
die,der
Zustimmung,Zustimmung
einzelner,einzeln
Glied,Glied
»,--
 , 
staaten,Staat
teuer,teuer
erfaufen,erfaufen
müssen,müssen
",",--
und,und
schließlich,schließlich
hätte,haben
man,man
ihm,ihm
ein,ein
„,--
Ngitationsmittel,Ngitationsmittel
in,in
en,--
.,.
“,--
groß,groß
gewesen,sein
wäre,sein
",",--
