Token,Lemma
Teilangriff,Teilangriff
nördlich,nördlich
von,von
Albert,Albert
wurde,werden
qubgewiesen,qubgewiesen
.,--
Ebenso,ebenso
scheiterte,scheitern
ein,ein
französischer,französisch
Vorstoß,Vorstoß
Im,in
Walde,Walde
von,von
Apremont,Apremont
",",--
 , 
Professor,Professor
Quiddes,Quidd
„,--
Friedensauftrag,Friedensauftrag
“,--
",",--
Ein,ein
„,--
Daily,Daily
Matl*-Märcchen,Matl*-Märcchen
.,--
 , 
NE,NE
','
','
03,03
Nottervam,Nottervam
",",--
10,10
",",--
Mai,Mai
",",--
87,87
!,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
 , 
[,[
|,|
Der,der
schweizerische,schweizerisch
Korrespondent,Korrespondent
der,der
„,--
Daily,Daily
Mail,Mail
“,--
weiß,wissen
von,von
Liner,Liner
„,--
neuesten,neu
deutschen,deutsch
Friedensoffensive,Friedensoffensive
“,--
zu,zu
erzählen,erzählen
",",--
die,der
Über,über
die,der
Ghweiz,Ghweiz
an,an
die,der
Vereinigten,vereinigt
Staaten,Staat
gerichtet,richten
gewesen,sein
fei,fei
",",--
Der,der
Aorrspondent,Aorrspondent
sagt,sagen
",",--
vor,vor
drei,drei
Wochen,Woche
habe,haben
die,der
deutsche,deutsch
Regierung,Regierung
den,der
Versuch,Versuch
unternommen,unternehmen
",",--
mit,mit
Hilfe,Hilfe
des,der
früheren,früh
amerikanischen,amerikanisch
Hodschullehrerz,Hodschullehrerz
",",--
George,George
Herron,Herron
",",--
der,der
in,in
Genf,Genf
weilt,weilen
.,--
und,und
sich,sich
Durch,durch
fein,fein
Buch,Buch
„,--
Tho,Tho
Menace,Menace
of,of
peace,peace
“,--
(,--
„,--
Die,der
Friedensdrohung,Friedensdrohung
“,--
),--
Willsons,Willson
Freundschaft,Freundschaft
und,und
Achtung,Achtung
erwarb,erwerben
",",--
ein,ein
Angebot,Angebot
an,an
Wilson,Wilson
villangen,Villang
zu,zu
lassen,lassen
.,--
Prof.,Prof.
Quidde,Quidde
in,in
München,München
",",--
oin,oin
Freund,Freund
Hirtlings,Hirtling
",",--
bosuchte,bosuchen
im,in
Begleitung,Begleitung
des,der
holländischen,holländisch
Pazifisten,Pazifist
34,34
nkheer,Nkheer
van,van
Be,Be
>,>
en,--
Donk,Donk
den,der
Professor,Professor
Herron,Herron
und,und
sagte,sagen
",",--
er,er
Fornme,Fornme
direkt,direkt
von,von
.,--
Hertling,Hertling
und,und
dem,der
deutschen,deutsch
Auswärtigen,auswärtig
Amt,Amt
",",--
zuin,zuin
:,--
den,der
Weg,Weg
für,für
einen,ein
großmütigen,großmütig
Frieden,Frieden
vorzubereiten,vorbereiten
.,--
Er,er
gab,geben
Herron,Herron
die,der
Versicherung,Versicherung
",",--
daß,daß
die,der
Friedenspartei,Friedenspartei
im,in
deutschen,deutsch
 , 
(,--
','
ichstag,Ichstag
im,in
.,--
Begriff,Begriff
stehe,stehen
",",--
die,der
Macht,Macht
in,in
die,der
Hand,Hand
zu,zu
bekommen,bekommen
",",--
und,und
drü,drü
>,>
te,te
den,der
Wunsch,Wunsch
aus,aus
",",--
daß,daß
Wilson,Wilson
vorbereitet,vorbereiten
werden,werden
möge,mögen
",",--
dij,dij
:,--
günstige,günstig
Gelegenheit,Gelegenheit
zu,zu
ergreifen,ergreifen
.,--
Prof.,Prof.
Quidde,Quidde
erklärte,erklären
",",--
daß,daß
Di,Di
utschland,Utschland
bereit,bereit
sei,sein
 , 
4.,4.
Elsaß-Lothringen,Elsaß-Lothring
Autonomie,Autonomie
zu,zu
verleihen,verleihen
unter,unter
der,der
Bedin,Bedin
»,--
gurtg,gurtg
",",--
daß,daß
Elsaß-Lothringen,Elsaß-Lothring
auf,auf
der,der
Friedenskonferenz,Friedenskonferenz
nicht,nicht
er-,er
wälznt,wälznt
werde,werden
;,--
2,2
",",--
daß,daß
Deutschland,Deutschland
beveit,beveit
sei,sein
",",--
einige,einiger
Konzessionen,Konzession
iim,iim
bezug,Bezug
auf,auf
Rußland,Rußland
zu,zu
maden,maden
",",--
unter,unter
der,der
Bedingung,Bedingung
",",--
daß,daß
der,der
Sriedengsvertrag,Sriedengsvertrag
von,von
Brest-Litowsk,Brest-Litowsk
auf,auf
dem,der
Friedenskongreß,Friedenskongreß
nicht,nicht
jwwyähnt,jwwyähnt
werde,werden
;,--
3.,3.
daß,daß
es,es
keinen,kein
Wirtschaftskrieg,Wirtschaftskrieg
nach,nach
dem,der
Kriege,Krieg
geben,geben
dürfe,dürfen
;,--
4.,4.
daß,daß
die,der
deutschhen,deutschh
Kolonien,Kolonie
zurükgegeben,zurükgegeben
werden,werden
.,--
=,=
.,--
Prof.,Prof.
Quidde,Quidde
betonte,betonen
ferner,ferner
",",--
daß,daß
die,der
heutige,heutig
Offensive,Offensive
im,in
Wi'sten,Wi'sten
die,der
leßte,leßt
Kraftanstrengung,Kraftanstrengung
sei,sein
",",--
um,um
zum,zu
Frieden,Frieden
zu,zu
ge-,ge
lay,lay
»,--
gen,gen
.,--
Herron,Herron
fragte,fragen
entrüstet,entrüsten
",",--
wie,wie
Quidde,Quidde
von,von
ihm,ihm
verlangen,verlangen
Eönme,Eönme
",",--
daß,daß
er,er
derartige,derartig
unbillige,unbillig
Auseinanderreihungen,Auseinanderreihungen
von,von
Gqdzeinheiligkeit,Gqdzeinheiligkeit
und,und
Betrug,Betrug
dem,der
amerikanischen,amerikanisch
Präsidenten,Präsident
vor-,vor
Leg,Leg
en,en
solle,sollen
.,--
Die,der
würde,werden
",",--
sagt,sagen
er,er
",",--
nur,nur
die,der
Entschlossenheit,Entschlossenheit
der,der
Ame-,Ame
zik,zik
aner,aner
",",--
durchzukämpfen,durchzukämpfen
",",--
bis,bis
der,der
preußische,preußisch
Militarismus,Militarismus
ausge-,ausge-
xol,xol
(,--
tet,ten
sei,sein
",",--
verstärken,verstärken
.,--
x.aidde,x.aidde
ging,gehen
wütend,wütend
davon,davon
",",--
und,und
in,in
den,der
da,da
),--
:,--
auffolgenden,auffolgend
Wochen,Woche
wurde,werden
Herron,Herron
von,von
Vorschlägen,Vorschlag
Solfs,Solf
",",--
Fer,Fer
ner,ner
eines,ein
Freundes,Freund
Ballins,Ballin
und,und
einem,ein
Grafen,Grafe
",",--
der,der
im,in
hohen,hoch
An,an
sehen,sehen
steht,stehen
",",--
überschwemmt,überschwemmen
",",--
Als,als
Herron,Herron
sagen,sagen
ließ,lassen
",",--
er,er
sei,sein
nicht,nicht
zu,zu
Hause,Haus
",",--
benußten,benußn
sie,sie
das,der
Telephon,Telephon
.,--
Quidde,Quidde
und,und
die,der
anderen,anderer
",",--
mil,mil
:,--
Ausnahme,Ausnahme
von,von
Solf,Solf
",",--
sind,sein
nach,nach
Deutschland,Deutschland
zurükgereist,zurükgereisen
.,--
Solf,Solf
Tieq,Tieq
it,--
an,an
einem,ein
Magenleiden,Magenleiden
erkrankt,erkranken
im,in
Hospital,Hospital
zu,zu
Bern,Bern
.,--
Herron,Herron
",",--
der,der
die,der
Angelegenheit,Angelegenheit
mit,mit
dem,der
Korrespondenten,Korrespondent
der,der
„,--
Daily,Daily
Mail,Mail
“,--
beszvacchß,beszvacchß
",",--
sagte,sagen
",",--
nach,nach
seiner,sein
Auffassung,Auffassung
müßten,müssen
diese,dieser
Leute,Leute
jeht,jehen
end.lich,end.lich
davon,davon
überzeugt,überzeugen
sein,sein
",",--
daß,daß
die,der
Amertkaner,Amertkaner
entschlossen,entschlossen
seien,sein
",",--
Hur,Hur
Zzukämpfen,Zzukämpfe
",",--
bis,bis
sie,sie
ihre,ihr
gerechten,gerecht
Ziele,Ziel
erreicht,erreichen
hätten,haben
.,--
 , 
Ydenn,Ydenn
die,der
Behauptungen,Behauptung
der,der
Entente-Staatsmänner,Entente-Staatsmänner
und,und
der,der
Ent,Ent
zntepresse,zntepresse
von,von
der,der
großen,groß
deutschen,deutsch
Friedensofsensive,Friedensofsensive
nicht,nicht
auf,auf
stär,Stär
],]
eren,eren
und,und
glaubhafteren,glaubhafter
Grundlagen,Grundlage
beruhen,beruhen
",",--
als,als
auf,auf
Mittei-,Mittei-
Iunfien,Iunfien
von,von
hier,hier
angegebenen,angegeben
Art,Art
",",--
so,so
ist,sein
es,es
für,für
jeden,jeder
Kenner,Kenner
der,der
einschlägigen,einschlägig
Verhältnisse,Verhältnis
und,und
Persönlichkeiten,Persönlichkeit
ohne,ohne
weiteres,weit
fav,fav
",",--
daß,daß
jene,jener
Behauptungen,Behauptung
auf,auf
sehr,sehr
schwachen,schwach
Füßen,Fuß
stehen,stehen
.,--
Voy,Voy
:,--
völliger,völlig
Unkenntnis,Unkenntnis
dieser,dieser
Verhältnisse,Verhältnis
zeugt,zeugen
es,es
Jcho1,Jcho1
t,t
",",--
daß,daß
der,der
englishe,englishe
Zournalist,Zournalist
den,der
radikal-demo-,radikal-demo-
kro,kro
?,--
ischen,isch
Pazifisten,Pazifist
Professor,Professor
Quidde,Quidde
als,als
einen,ein
.,--
Freund,Freund
Hey,Hey
“,--
früheren,früh
bayerischen,bayerisch
Ministerpräsidenten,Ministerpräsident
und,und
jeßigen,jeßig
Reichs-,Reichs
 , 
:,--
kanz.lex,kanz.lex
Grafen,Grafe
Hertling,Hertling
hinstellt,hinstellen
",",--
Jedermann,Jedermann
=,=
=,=
mit,mit
Ausnahme,Ausnahme
diesi'r,diesi'r
englischen,englisch
Stimmungsmacher,Stimmungsmacher
=,=
-,--
weiß,wissen
",",--
daß,daß
die,der
ganze,ganz
poli-,poli-
tiscn,Tiscn
>,>
Richtung,Richtung
des,der
Grafen,Grafe
Hertling,Hertling
.,--
mit,mit
der,der
des,der
Prof.,Prof.
Quidde,Quidde
durchiaus,durchiaus
unpereinbar,unpereinbar
ist,sein
.,--
:,--
Damit,damit
entfällt,entfallen
;,--
von,von
vornherein,vornherein
jede,jeder
Möglichkeit,Möglichkeit
",",--
daß,daß
die,der
deutsche,deutsch
Reichsregierung,Reichsregierung
.,--
beziehungs,Beziehungs
»,--
weisq,weisq
:,--
?,--
das,der
deutsche,deutsch
Auswärtige,auswärtige
.,--
Amt,Amt
dem,der
Prof.,Prof.
Quidde,Quidde
.,--
zu,zu
Her,Her
1)on,1)on
dem,der
Engländer,Engländer
behaupteten,behauptet
Mission,Mission
',--
verwendet,verwenden
haben,haben
kann,können
",",--
Pro,pro
:,--
ue,ue
:,--
aG,AG
",",--
uder,ud
„,--
angegebenen,angegeben
Be,Be
[,[
.,--
],]
er,er
!,--
",",--
in,in
der,der
weiz,weiz
gewesen,sein
ist,sein
",",--
en,--
wir,wir
nicht,nicht
;,--
 , 
der,der
er,er
Wap,wap
in,in
der,der
"""",--
Dan,Dan
Mail,Mail
“,--
-,--
Depesche,Depesch
erwähnten,erwähnt
holländischen,holländisch
Pazifisten,Pazifist
aufgesucht,aufsuchen
haben,haben
soll,sollen
",",--
ist,sein
.,--
möglich,möglich
;,--
keines,keiner
»,--
falls,falls
kann,können
er,er
ihm,ihm
gesagt,sagen
haben,haben
",",--
er,er
komme,kommen
direkt,direkt
vom,von
Grafen,Grafen
 , 
Hertl,Hertl
ing,ing
.,--
Ebenso,ebenso
ist,sein
die,der
Behauptung,Behauptung
",",--
daß,daß
",",--
irgendeine,irgendein
Persönlich,Persönlich
»,--
 , 
keit,Keit
des,der
amtlichen,amtlich
Deutschlands,Deutschland
den,der
Prof.,Prof.
Quidde,Quidde
oder,oder
sonst,sonst
jemariden,jemariden
beauftragt,beauftragen
haben,haben
soll,sollen
",",--
sich,sich
mit,mit
dem,der
amerikanischen,amerikanisch
 , 
Proft,Proft
sor,sor
George,George
Herron,Herron
in,in
Friedensangelegenheiten,Friedensangelegenheit
in,in
Ver-,Ver
 , 
hindy.ng,hindy.ng
zu,zu
sezen,sezen
",",--
durchaus,durchaus
unglaubwürdig,unglaubwürdig
.,--
Denn,denn
der,der
„,--
Pazifist,Pazifist
“,--
 , 
Herron,Herron
At,At
in,in
Deutschland,Deutschland
gut,gut
bekannt,bekannt
",",--
als,als
daß,daß
irgendein,irgendein
Deutscher,deutsche
in,in
verantwortlicer,verantwortlicer
Stellung,Stellung
ficchß,ficchß
gerade,gerade
an,an
diesew,diesew
Amerikaner,Amerikaner
um,um
eine,ein
Friedensvermittlung,Friedensvermittlung
wenden,wenden
zollte,zollen
",",--
Der,der
„,--
Pazifismus,Pazifismus
"""",--
“,--
Herrons,Herron
zielt,zielen
allerdings,allerdings
nach,nach
einem,ein
Friedensscchhluß,Friedensscchhluß
",",--
aber,aber
nach,nach
einem,ein
solchen,solcher
",",--
dem,der
die,der
Forderung,Forderung
zu,zu
Grunde,Grund
Ulegt,ulegt
:,--
Man,man
muß,müssen
die,der
Deutschen,deutsche
erst,erst
totscchhlagen,totscchhlag
",",--
dann,dann
kann,können
man,man
mit,mit
ihnen,ihnen
Frieden,Frieden
schließen,schließen
",",--
Die,der
ganze,ganz
Darstellung,Darstellung
des,der
„,--
Daily,Daily
Mail“-Korrespondenten,Mail“-Korrespondent
=,=
=,=
die,der
Übrigens,Übrigens
",",--
nach,nach
dem,der
Scchlußsaße,Scchlußsaße
der,der
obenstehenden,obenstehend
Depsche,Depsch
zu,zu
ut-,ut
teilen,teilen
",",--
von,von
Herron,Herron
selbst,selbst
inspiriert,inspirieren
zu,zu
sein,sein
.,--
scheint,scheinen
=,=
klingt,klingen
für,für
jeden,jeder
",",--
der,der
die,der
darin,darin
erwähnten,erwähnt
Deutschen,deutsche
und,und
Herron,Herron
nur,nur
einiger,einiger
»,--
maßen,maßen
kennt,kennen
",",--
geradezu,geradezu
grotesk,grotesk
.,--
 , 
Granite,Granit
 , 
Der,der
abgeschlagene,abgeschlagen
Flottenvorltoß,Flottenvorltoß
 , 
Die,der
deutschen,deutsch
Verluste,Verlust
erfreulie,erfreulie
<,<
gering,gering
",",--
 , 
;,--
14,14
%,%
-,--
Berlin,Berlin
",",--
10.,10.
Mai,Mai
.,--
 , 
Amtlich,amtlich
wird,werden
gemeldet,melden
:,--
Der,der
zweite,zweiter
Versuch,Versuch
der,der
Eng-,Eng
länder,Land
",",--
an,an
die,der
ihnen,ihnen
mit,mit
jedem,jeder
Tage,Tag
unbequemer,unbequem
werdenden,werdend
flandrischen,flandrisch
U-Bootsstützpunkte,U-Bootsstützpunkt
heranzukom,heranzukom
»,--
men,men
",",--
fraf,freffen
unser,unser
Marinekorps,Marinekorps
ebenso,ebenso
vorbereitet,vorbereiten
",",--
wie,wie
der,der
erste,erster
",",--
Es,es
war,sein
vorauszusechen,vorauszusechen
",",--
daß,daß
die,der
englische,englisch
Admiralität,Admiralität
es,es
bei,bei
einem,ein
Versuche,Versuch
nicht,nicht
bewenden,bewenden
lassen,lassen
würde,werden
",",--
Die,der
Gründe,Grund
",",--
warum,warum
diesmal,diesmal
nur,nur
ein,ein
Angriff,Angriff
gegen,gegen
Ostenve,Ostenve
erfolgve,erfolgve
",",--
sind,sein
im,in
Augenblick,Augenblick
noch,noch
nicht,nicht
zu,zu
Übersehen,Übersehen
.,--
Zwar,zwar
wurve,wurve
vor,vor
Zeebrügge,Zeebrügge
gleich,gleich
»,--
zeitig,zeitig
mit,mit
dem,der
Angriff,Angriff
gegen,gegen
Ostende,Ostende
ftarker,ftark
künftlicher,künftlich
Nebel,Nebel
von,von
den,der
Engländern,Engländer
entwickelt,entwickeln
",",--
jedoch,jedoch
geschah,geschehen
dies,dieser
offenbar,offenbar
uur,uur
zur,zu
Ablenkung,Ablenkung
.,--
.,--
 , 
Der,der
Feind,Feind
eröffnete,eröffnen
am,an
Morgen,Morgen
des,der
10.,10.
Mai,Mai
um,um
"2,45","2,45"
Uhr,Uhr
von,von
Sve,Sve
und,und
Land,Land
aus,aus
das,der
Feuer,Feuer
auf,auf
unsere,unser
Batterien,Batterie
bei,bei
Ostende,Ostende
;,--
einige,einiger
Minuten,Minute
später,spät
wurde,werden
ein,ein
ftarker,Ftarker
künstlicher,künstlich
Nebel,Nebel
erzeugt,erzeugen
.,--
Als,als
zwei,zwei
Minuten,Minute
nach,nach
3,3
Uhr,Uhr
östlich,östlich
Ostende,Ostende
zwei,zwei
Kreuzer,Kreuzer
in,in
dem,der
Nebel,Nebel
gesichtet,sichten
wurden,werden
",",--
setzte,setzen
sofort,sofort
von,von
unseren,unser
schweren,schwer
Batterien,Batterie
gutliegendes,gutliegend
Zielfeuer,Zielfeuer
ein,ein
",",--
nachdem,nachdem
schon,schon
vorher,vorher
Sperrfeuer,Sperrfeuer
vor,vor
die,der
Einfahrt,Einfahrt
gelegt,legen
war,sein
.,--
Der,der
eine,ein
Kreuzer,Kreuzer
drehte,drehen
nach,nach
Westen,Westen
ab,ab
",",--
der,der
andere,anderer
nach,nach
Norden,Norden
",",--
Letterer,Letterer
wurde,werden
dann,dann
wiederholt,wiederholt
im,in
Nebel,Nebel
wieder,wieder
erkennbar,erkennbar
und,und
jedesmal,jedesmal
von,von
neuem,neu
beschossen,beschießen
.,--
 , 
Um,um
"3,34","3,34"
tauchte,tauchen
er,er
nochmals,nochmals
vor,vor
der,der
Einfahrt,Einfahrt
auf,auf
 , 
und,und
sank,sinken
",",--
von,von
allen,aller
Seiten,Seite
unter,unter
schwerstes,schwerst
Feuer,Feuer
ge,ge
»,--
nommen,nommen
",",--
außerhalb,außerhalb
des,der
Fahrwassers,Fahrwasser
.,--
Inzwischen,inzwischen
waren,sein
von,von
unseren,unser
Batterien,Batterie
vereinzelt,vereinzelt
erkennbare,erkennbar
Ziele,Ziel
auf,auf
See,See
beschossen,beschießen
",",--
Ein,ein
stilliegender,stilliegend
und,und
nicht,nicht
feuernder,feuernd
Monitor,Monitor
",",--
der,der
offenbar,offenbar
außer,außer
Gefecht,Gefecht
gesest,gesest
wax,wax
",",--
wurde,werden
um,um
"4,13","4,13"
ausgemacht,ausmachen
",",--
er,er
wurde,werden
absor,absor
gleich,gleich
darauf,darauf
vom,von
Feinde,Feind
wieder,wieder
völlig,völlig
eingenebelt,eingenebeln
.,--
Der,der
gestrandete,gestrandet
Kreuzer,Kreuzer
ift,ifen
nach,nach
aufgefundenen,aufgefunden
Papieren,Papier
der,der
„,--
Vindietive,Vindietive
“,--
.,--
Unsere,unser
eigenen,eigen
Verluste,Verlust
find,find
",",--
wie,wie
boi,boi
vem,ve
ersten,erster
Unternehmen,Unternehmen
",",--
wieder,wieder
erfreulich,erfreulich
gering,gering
.,--
 , 
Der,der
neue,neu
Sperrversuch,Sperrversuch
gegen,gegen
Ostende,Ostende
.,--
 , 
anglische,anglisch
Darstellungen,Darstellung
",",--
 , 
(,--
2,2
",",--
08,08
Notberdam,Notberdam
",",--
10,10
",",--
Mai,Mai
.,--
 , 
"""",--
Die,der
englische,englisch
Admiralität,Admiralität
teilt,teilen
mit,mit
:,--
Die,der
Operationen,Operation
",",--
die,der
den,der
Swe,Swe
hatten,haben
",",--
die,der
Häfen,Hafen
von,von
Ostende,Ostende
und,und
Zeebrügge,Zeebrügge
zu,zu
schließen,schließen
",",--
sind,sein
gestern,gestern
abend,abend
.,--
von,von
Erfolg,Erfolg
gekrönt,krönen
.,--
worden,werden
",",--
",",--
als,als
.,--
der,der
-,--
alte,alt
Kreuzer,Kreuzer
„,--
Vindietis,Vindietis
“,--
vor,vor
dem,der
Eingang,Eingang
des,der
Hafens,Hafen
Ostende,Ostende
zum,zu
Sinken,sinken
gebracht,bringen
wurde,werden
",",--
Seit,seit
dem,der
Angriff,Angriff
auf,auf
",",--
Zeebrügge,Zeebrügge
am,an
28.,28.
April,April
haben,haben
wir,wir
die,der
„,--
Vindictis,Vindictis
“,--
mit,mit
Beton,Beton
gefüllt,füllen
und,und
als,als
Versperrschiff,Versperrschiff
zu,zu
diesem,dieser
Zwe,Zwe
>,>
ausgerüstet,ausrüsten
.,--
-,--
Unsere,unser
leichten,leicht
Streitkräfte,Streitkraft
sind,sein
=,=
=,=
mit,mit
Verlust,Verlust
eines,ein
Motorbootes,Motorboot
nicht,nicht
.,--
be-,be
schädigt,schädigen
",",--
unsere,unser
Verluste,Verlust
an,an
Mannschaften,Mannschaft
gering,gering
",",--
 , 
Reuter,Reuter
meldet,melden
aus,aus
Marinekreisen,Marinekreisen
",",--
daß,daß
zwar,zwar
keine,kein
Bestätigung,Bestätigung
des,der
Gerüchtes,Gerücht
vorliegt,vorliegen
.,--
wonach,wonach
deutsche,deutsch
Tauchboote,Tauchboote
nicht,nicht
in,in
Zeebrügge,Zeebrügge
einlaufen,einlaufen
konnten,können
und,und
deshalb,deshalb
nach,nach
Deutschland,Deutschland
zurii,zurii
>,>
»,--
fehren,fehren
mußten,müssen
daß,daß
aber,aber
Photographien,Photographie
und,und
andere,anderer
Beweise,Beweis
doch,doch
erkennen,erkennen
ließen,lassen
",",--
daß,daß
der,der
Kanal'no,Kanal'no
<,<
gänzlich,gänzlich
versperrt,versperren
und,und
',--
unbrauchbar,unbrauchbar
sei,sein
.,--
Es,es
zeige,zeigen
sich,sich
",",--
daß,daß
die,der
Versperrungen,Versperrung
doch,doch
besser,gut
angebracht,angebracht
seien,sein
",",--
als,als
man,man
.,--
zuerst-,zuerst-
vermutete,vermuten
.,--
:,--
-,--
Infolge,infolge
der,der
Tätigkeit,Tätigkeit
der,der
englischen,englisch
Flieger,Flieger
und,und
anderer,anderer
Ursachen,Ursache
seien,sein
die,der
Versuche,Versuch
",",--
die,der
Fahrtrinne,Fahrtrinn
freizubekommen,freibekommen
",",--
erfolglos,erfolglos
geblieben,bleiben
.,--
 , 
Der,der
Londoner,Londoner
Bericht,Bericht
läßt,lassen
deutlich,deutlich
erkennen,erkennen
",",--
daß,daß
es,es
mit,mit
dem,der
englischen,englisch
Erfolg,Erfolg
",",--
nicht,nicht
weit,weit
her,her
ist,sein
.,--
Wie,wie
unsere,unser
Admixalität,Admixalität
in,in
ihrem,ihr
Bericht,Bericht
betonte,betonen
",",--
ist,sein
die,der
Einfahrt,Einfahrt
.in,.in
die,der
Häfen,Hafen
von,von
Ostende,Ostende
undZeebrügge,undZeebrügge
keineswegs,keineswegs
behindert,behindern
",",--
was,wer
übrigens,übrigens
auch,auch
die,der
nament-,nament-
lich,lich
in,in
den,der
legten,legt
Tagen,Tag
ungemein,ungemein
erfolgreiche,erfolgreich
Tätigkeit,Tätigkeit
unserer,unser
re,re
jedem,jeder
",",--
der,der
Tatsachen,Tatsache
Beweiskraft,Beweiskraft
zuspricht,zuspricht
",",--
unwiderleg,unwiderleg
»,--
 , 
<,<
zeigt,zeigen
.,--
 , 
Stockholm,Stockholm
als,als
Erzieher,Erzieher
.,--
 , 
URDE,uRDE
-Bon,-Bon
"""",--
M,M
H.,H.
4,4
z,z
;,--
Max,Max
Theodor,Theodor
Behrmann,Behrmann
.,--
66,66
664,664
;,--
 , 
BERN,BERN
!,--
?,--
X,X
Sto,Sto
>,>
holm,Holm
",",--
Anfang,Anfang
Mat,Mat
",",--
|,|
;,--
 , 
Zwei,zwei
russische,russisch
„,--
Gäste,Gast
",",--
die,der
GSto,GSto
>,>
holm,Holm
seit,seit
kurzem,kurz
beherbergt,beherbergen
",",--
versuchen,versuchen
wieder,wieder
einmal,einmal
",",--
Schwedens,Schweden
Hauptstadt,Hauptstadt
zu,zu
einer,ein
Art,Art
Ghulstube,Ghulstube
für,für
Europas,Europa
Wiedergeburt,Wiedergeburt
zu,zu
gestalben,gestalben
.,--
Burßew,Burßew
heißt,heißen
der,der
eine,ein
=,=
=,=
Burßew,Burßew
",",--
der,der
.,--
heißblütige,heißblütig
Zarenhasser,Zarenhasser
",",--
Spißelenthüller,Spißelenthüller
",",--
GSözialist,GSözialist
",",--
Edelanarchist,Edelanarchist
",",--
Intimus,Intimus
des,der
„,--
Mati,Mati
“,--
",",--
Allrusse,Allrus
",",--
Milju-,Milju-
kow's,kow's
Knappe,Knappe
",",--
alles,alle
dies,dieser
in,in
einer,ein
Person,Person
",",--
Zion,Zion
ist,sein
der,der
andere,anderer
Name,Name
