Token,Lemma
Börtchtetr,Börtchtetr
-Der,-Der
"""",--
Wortlaut,Wortlaut
des,der
Vorfriedensver-,Vorfriedensver
','
',--
frages,frag
',--
ist,sein
“,--
enbgültig,enbgültig
“,--
fesigelegt,fesilegen
und,und
bereits,bereits
im,in
Druek,Druek
;,--
der,der
In,in
zwei,zwei
;,--
 , 
«,--
N,N
att,att
net,nen
verschiedene,verschieden
 , 
7,7
Msg,Msg
und,und
.,--
Gina,Gina
",",--
b.,b.
"""",--
DP,DP
EIE,EIE
hans,hans
was,was
Deutscho,Deutscho
(,--
Jad,Jad
:,--
Jehnlbet,Jehnlbet
",",--
“,--
und-feine,und-feine
?,--
','
Zählungsmöglichkeiten,Zählungsmöglichkeit
;,--
',--
10,10
",",--
Wirtschäftse,Wirtschäftse
Hlouseln,Hlousel
",",--
11,11
",",--
Häfen,Hafen
",",--
','
Eifenbahnen,Eifenbahn
!,--
und,und
','
Schiffahrtswege,Schiffahrtsweg
",",--
42.,42.
füter,Füter
»,--
nationale,national
Arveliogesehgehung,Arveliogesehgehung
",",--
13.,13.
Oranien,Oranie
",",--
16,16
1,1
Sigemeine,Sigemeine
Nati-,Nati
„,--
Doterungprlayjeln,Doterungprlayjel
",",--
",",--
",",--
GE,GE
7,7
M0,M0
.,--
FEI,FEI
WINE,WINE
 , 
“,--
Einteitige,einteitig
Behandlung,Behandlung
der,der
.,--
Schutdtrage,Schutdtrage
:,--
„,--
Drähtmeldung,Drähtmeldung
unsores,unsor
Gonderberichterstatters,Gonderberichterstatter
 , 
X,X
Versailles,Versailles
",",--
5.,5.
Mai,Mai
.,--
*,*
 , 
"""",--
Die,der
",",--
französische,französisch
",",--
Presse,Presse
",",--
fährt,fahren
4nzwischen,4nzwischen
mit,mit
dem,der
WIRT,WIRT
„,--
Feldzug,Feldzug
gegen,gegen
Deutschland.anläßlich,Deutschland.anläßlich
;,--
:,--
der,der
„,--
Gröffnung,Gröffnung
der,der
Verhand-,Verhand
"""",--
Jungen,Junge
fort,fort
Das,der
„,--
Journal,Journal
des,der
Döbats,Döbat
“,--
„,--
veröffentl'<t,veröffentl'<t
Depeschen,Depeschen
von,von
Jagow,Jagow
",",--
Berchthgld,Berchthgld
und,und
Baron,Baron
Szecsen,Szecsen
",",--
dem,der
»,--
früheren,früh
„,--
k.,k.
u,u
",",--
k.,k.
Botschafter,Botschafter
in,in
Paris,Paris
",",--
aus,aus
der,der
Zeit,Zeit
vom,von
21.,21.
bis,bis
24.,24.
Zuli,Zuli
1914,1914
",",--
die,der
beweisen,beweisen
:,--
sollen,sollen
",",--
daß,daß
das,der
.,--
Ultämatum,Ultämatum
",",--
an,an
Sexrbien.:absicht-,Sexrbien.:absicht-
lich,lich
bis,bis
nach,nach
",",--
der,der
Abreise,Abreise
Poinearxss,Poinearxss
aus,aus
Petersburg,Petersburg
verzögert,verzögern
"""",--
worden,werden
sei,sein
",",--
um,um
die,der
sofortige,sofortig
französisch-russische,französisch-russisch
Verständigung,Verständigung
zu,zu
',--
verhindern,verhindern
;,--
Die,der
Depeschen,Depesche
sind,sein
vollkommen,vollkommen
unüberprüfbar,unüberprüfbar
und,und
"""",--
beweisen,beweisen
nur,nur
die,der
Berechtigung,Berechtigung
der,der
deutschen,deutsch
Forderung,Forderung
",",--
daß,daß
die,der
Sculdfrage,Sculdfrage
nur,nur
vor,vor
einem,ein
internationalen,international
Gericht,Gericht
ex,ex
»,--
Prtext,Prtext
werden,werden
ME,ME
.,--
dem,der
..,..
aller,aller
Stoff,Stoff
:,--
in,in
Originalen,Originale
MAE,MAE
Were,Were
',--
»,--
den,der
MUG,MUG
0,0
%,%
 , 
Die,der
veigiteven,veigitev
Forderungen,Forderung
.,--
Drohimeidung,Drohimeidung
unseres,unser
Gonderberichterstatters,Gonderberichterstatter
.,--
 , 
jj,jj
"""",--
X,X
Versailles,Versailles
",",--
5.,5.
Mai,Mai
.,--
 , 
die,der
belgischen,belgisch
Besipwerben,Besipwerbe
wegen,wegen
zu,zu
geringer,gering
Höhe,Höhe
der,der
ihnen,ihnen
vrgesagien,vrgesagi
Entschädigungssumme,Entschädigungssumme
bieten,bieten
den,der
Alliierten,alliierter
andauernd,andauernd
erhebliche,erheblich
Scchwierigteiten,Scchwierigteit
...,--
Die,der
„,--
Belgier,Belgier
.,--
verlangen,verlangen
vol4ko,vol4ko
me,--
meme,mem
Entschädigung,Entschädigung
für,für
den,der
Wiederaufbau,Wiederaufbau
"""",--
Heute,heute
sollen,sollen
",",--
in,in
„,--
Brüssel,Brüssel
„,--
abermals,abermals
:,--
".große/""Kundgebungen",".große/""Kundgebungen"
--,--
politischer,politisch
"""",--
und,und
','
wirtschaftlicher,wirtschaftlich
Verbände,Verband
stattfinden,stattfinden
",",--
-,--
Diese,dieser
.,--
werden,werden
vom,von
Bürgere,Bürgere
meister,meist
Max,Max
fordern,fordern
",",--
daß,daß
er,er
den,der
belgischen,belgischen
.,--
Bevollmächtigten,bevollmächtigter
-,--
nahelege,nahelegen
",",--
",",--
den,der
",",--
Frisdensvertrag,Frisdensvertrag
-nicht,-nicht
",",--
zu,zu
",",--
unterzeichnen,unterzeichnen
",",--
',--
wenn,wenn
Belgien,Belgien
“,--
ncht,nchen
.,--
volle,voll
",",--
Entschädigung,Entschädigung
erhält,erhalten
.,--
"""",--
Der,der
','
Chef,Chef
“,--
der,der
|,|
belgischen,belgisch
„,--
Abordnung,Abordnung
;,--
Minister,Minister
Hymans,Hyman
",",--
ist,sein
',--
gestern,gestern
vom,von
",",--
Ministerpräsidenten,Ministerpräsident
',--
de,de
1a,1a
Croix,Croix
nach,nach
Brüssel,Brüssel
zurüFgerufen,zurüFgerufen
:,--
wor,wor
«,--
den,der
.,--
Der,der
belgische,belgisch
“,--
Ministerrat,Ministerrat
hält,halten
täglich,täglich
Sißurigen,Sißurig
:,--
unter,unter
dem,der
Vorsiß,Vorsiß
des,der
Königs,König
ab,ab
.,--
Der,der
„,--
Matin,Matin
“,--
glaubt,glauben
",",--
daß,daß
Hymans,Hyman
wiche,wichen
.,--
tige,tig
Zugeständnisse,Zugeständnis
:,--
des,der
Dreierrats,Dreierrat
bringen,bringen
werde,werden
.,--
Das,der
Blatt,Blatt
„,--
glaubt,glauben
',--
aber,aber
nicht,nicht
",",--
.,--
daß,daß
man,man
in,in
“,--
den,der
Friedensvertrag,Friedensvertrag
eine,ein
Bt,Bt
»,--
 , 
dingung,Dingung
aufnehmen,aufnehmen
wolle,wollen
",",--
wonach,wonach
Deutschhland,Deutschhland
die,der
in,in
Delgsen,delgsen
",",--
ume,ume
ij,ij
“,--
 , 
Eben,eben
Mark,Mark
zum,zu
.,--
(,--
Un,un
peuen,peuen
durücnehmen,durücnehmen
müsse,müssen
.,--
 , 
Amsterdam,Amsterdam
",",--
5,5
5.,5.
Mai,Mai
.,--
 , 
Der,der
SB,SB
eiät,eiäen
hahn,Hahn
de,de
„,--
Stines,Stines
“,--
.,--
in,in
Brüssel,Brüssel
behauptet,behaupten
",",--
fahren,fahren
zu,zu
',--
haben,haben
/,--
daßBelgten,daßBelgten
folgende,folgend
Zugeständnisse,Zugeständnis
gemacht,machen
:,--
worden'“sind,worden'“sind
:,--
1:2,1:2
%,%
Milliarden,Milliarde
Franken,Franken
in,in
',--
Gold,Gold
;,--
zahlbar,zahlbar
innerhalb,innerhalb
:,--
 , 
x,x
von,von
zwei,zwei
Jahren,Jahr
",",--
2,2
;,--
Streichung,Streichung
der,der
Kriegssculd,Kriegssculd
Belgiens,Belgien
“,--
an,an
England,England
",",--
Fvankreich,Fvankreich
:,--
und,und
),--
Amerika,Amerika
",",--
3,3
:,--
"Lieferung,-","Lieferung,-"
„,--
von,von
;,--
3,3
Millionen,Million
Tonnen-.Steinkghlen,Tonnen-.Steinkghle
per,per
Jahr,Jahr
bis,bis
zu,zu
.,--
einem,ein
Gesamtwerte,Gesamtwert
:,--
von,von
',--
20,20
Millionen,Million
Pfund,Pfund
Sterling,Sterling
",",--
(,--
409.,409.
Millionen,Million
Mark,Mark
),--
durch,durch
Deutich-,Deutich
5,5
än,än
Belgien,Belgien
für,für
den,der
Zeitraum,Zeitraum
von,von
zehn,zehn
Jahren,Jahr
",",--
4,4
",",--
sofortige,sofortig
 , 
Rüfgabe,Rüfgabe
des,der
',--
von,von
Deutschland,Deutschland
.,--
weggenommenen,weggenommen
IRENE,IRENE
 , 
",",--
!,--
y,y
[,[
9,9
%,%
|,|
;,--
“,--
n,n
.,--
 , 
4,4
 , 
402088,402088
),--
Allgemeine,allgemein
Verloaungs,Verloaung
»,--
Tabelle,Tabelle
",",--
 , 
],]
Das,der
Drgan,Drgan
Gonninoeg,Gonninoeg
das,der
.,--
„,--
Giornale,giornal
d'Italia,d'Italia
“,--
teilt,teilen
.,--
mit:.Die,mit:.Die
Verbündeten,verbündeter
sind,sein
versländigt,versländigen
worden,werden
",",--
daß,daß
Italien,Italien
den,der
Londoner,Londoner
:],:]
:,--
„,--
Vertrag,Vertrag
bei,bei
:,--
der,der
Fortdauer,Fortdauer
des,der
jetzigen,jetzig
"""",--
Zustandes,Zustand
:,--
als,als
verleßt,verleßen
.,--
 , 
und,und
Fosttagen,Fosttagen
Beilagen,Beilage
und,und
Rubriken,Rubrik
:,--
|,|
 , 
und,und
.,--
gelehrten,gelehrten
Stdn,Stdn
4,4
 , 
B,--
ezu,ezu
&,&
;,--
Monatlich,Monatlich
325,325
Mark,Mark
",",--
vierteljährlich,vierteljährlich
9.75,9.75
N,N
..,..
In,in
Groß-Berlin,Groß-Berlin
und,und
Umgbgenl,Umgbgenl
Jüroti,Jüroti
eigens,eigens
js,js
',--
gl,gl
.,--
zweimal,zweimal
frei,frei
ins,in
Haus,Haus
",",--
80nstQuroh,80nstQuroh
die,der
Post,Post
",",--
=,=
Anzeigen,Anzeige
:,--
Zeile,zeil
LM,LM
",",--
m.,m.
69,69
/,--
;,--
Tetnrangszuechlag,Tetnrangszuechlag
.,--
 , 
-,--
Sriftleitung,Sriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
",",--
Lochstrahe,lochstrahe
22,22
-,--
26.,26.
 , 
5.,5.
Bortretung,Bortretung
im,in
',--
Obersten,oberer
Wirtschastsvat,Wirtschastsvat
",",--
6.,6.
Unterstüßung,Unterstüßung
“,--
der,der
vileisen,vileisen
“,--
Ansprüche,Anspruch
auf,auf
Revision,Revision
",",--
des,der
Vertrages,Vertrag
von,von
1839,1839
durch,durch
|,|
',--
die,der
Alliierten,alliierter
",",--
“,--
7.,7.
Erlaubnis,Erlaubnis
",",--
mit,mit
“,--
Luxemburg,Luxemburg
:,--
eine,ein
Zollunion,Zollunion
',--
zu,zu
!,--
(,--
ei,ei
u0,u0
8.,8.
Ausschreibung,Ausschreibung
einer,ein
:,--
binnen,binnen
sechs,sechs
Monaten,Monat
.,--
abzuhalten-,abzuhalten-
 , 
den,der
Volksabstimmung,Volksabstimmung
"""",--
über,über
die,der
Einverleibung,Einverleibung
dor,dor
.,--
Kreise,Kreis
Mal,Mal
»,--
;,--
 , 
"""",--
imedy,Imedy
wad,wad
Lüpen-,Lüpen-
mit,mit
',--
Moresnet-,Moresnet
und,und
»,--
dem,der
Herzogenwald,Herzogenwald
",",--
9.,9.
Zu-,Zu
",",--
"""",--
geständnis,Geständnis
einer,ein
Stimme,Stimme
bei,bei
.,--
der,der
Verteilung,Verteilung
der,der
.,--
Mandate,Mandat
iir,iir
die,der
M,M
500,500
der,der
.,--
deien,dei
Kolonien,Kolonie
in,in
Afribo,Afribo
WOL,WOL
 , 
.,--
»,--
 , 
"""",--
.,--
.,--
Wie,wie
die,der
„,--
Frankfurter,Frankfurter
Zeitung,Zeitung
“,--
aus,aus
"""",--
Beysailles,Beysailles
eifährt,eifähren
",",--
war,sein
auf,auf
!,--
 , 
Veranlassung,Veranlassung
der,der
.,--
Entente,entente
für,für
.,--
gestern,gestern
',--
(,--
Montag,Montag
),--
nachmittag,nachmittag
die,der
vrste,vr
Zusammenkunft,Zusammenkunft
"""",--
der,der
Wirtschafts-«Gachver,Wirtschafts-«Gachver
«,--
.,--
"""",--
ständigen,ständigen
mit,mit
Je,je
einem,ein
.,--
Vertreter,Vertreter
Amerikos,Ameriko
",",--
ds,ds
",",--
Frank,Frank
«,--
"""",--
reichs,reich
und,und
Jbaliens,Jbalien
zur,zu
Erörterung,Erörterung
der,der
der,der
Rohstoffra,Rohstoffra
Bei,bei
ang,ang
"""",--
seht,sehen
",",--
Weiter,weiter
meldet,melden
.die,.die
Zeitung,Zeitung
aus,aus
Versailles,Versailles
",",--
daß,daß
',--
Deutschlan,Deutschlan
!,--
ekt,ekt
allein,allein
für,für
das,der
Besaßungsheer,Besaßungsheer
monatlich,monatlich
ebensoviel,ebensoviel
zahlen,zahlen
:,--
fon,fon
",",--
wie,wie
die,der
ganzen,ganz
Mone,Mone
TIG,TIG
zu,zu
.,--
Anfang,Anfang
des,der
Krieges,Krieg
betrugen,betragen
",",--
!,--
Giehr,Giehr
außg-4.,außg-4.
Sekte,Sekte
),--
 , 
:,--
Pari,Pari
8,8
",",--
5.,5.
Wat,Wat
;,--
 , 
..,..
De,De
 , 
',--
gierungshänptern,gierungshänptern
',--
vev,vev
Alliierten,alliierter
mit,mit
",",--
däß,Däß
Orlando,Orlando
und,und
.,--
"""",--
Eonnino,Eonnino
im,in
Laufe,Lauf
','
bes,bes
Abends,Abends
aus,aus
',--
Nom,Nom
abreisen,abreisen
und,und
',--
10,10
morgen,morgen
“,--
wieder,wieder
in,in
Paxis,Paxis
eintreffen,eintreffen
würven,würven
",",--
',--
 , 
:,--
X,X
Versailles,Versailles
;,--
»,--
5,5
",",--
','
Mai,Mai
.,--
 , 
',--
Drahtmelbüng,Drahtmelbüng
!,--
wüserts,Wüsert
Sonderberichterstätters,Sonderberichterstätter
.,--
 , 
Nach,nach
einer,ein
„,--
Temps“-Meldung,Temps“-Meldung
soll,sollen
die,der
Ueberreihung,Ueberreihung
des,der
Ver,Ver
«,--
 , 
„,--
tragseritwurfes,tragseritwurfes
"""",--
an,an
die,der
deutschen,deutsch
",",--
Fricbensabgeordneten,Fricbensabgeordnet
spätestens,spätestens
Ende,Ende
',--
diesex,diesex
Woche,Woche
erfolgen,erfolgen
.,--
“,--
Da,da
"""",--
der,der
Vertrag,Vertrag
:,--
alle,alle
gegen,gegen
:,--
Deutsche,deutsche
.,--
land,Land
kriegfühvenden,kriegfühvend
',--
Mächte,Mächt
aufzählen,aufzählen
soll,sollen
",",--
',--
hält,halten
man,man
.,--
dite,dite
RÜ,RÜ
>,>
o,o
|,|
.,--
kehr,Kehr
dex,dex
italienischen,italienischen
.,--
Abordnung,Abordnung
nach,nach
Paris,Paris
",",--
für,für
*,*
notwendig,notwendig
.,--
Es,es
fo,fo
deshalb,deshalb
",",--
wie,wie
bereits,bereits
gemeldct,gemeldct
",",--
eine,ein
von,von
den,der
Ministerpräsidenten,Ministerpräsident
"""",--
Amörikas,Amörikas
",",--
','
Gaglands,Gaglands
.,--
und,und
Frankreichs,Frankreich
:,--
untere,untern
!,--
schriebene,schrieben
“,--
Botschaft,Botschaft
"""",--
heute,heute
"""",--
no,no
"""",--
Rom,Rom
abgehen,abgehen
",",--
die,der
ünter,ünt
",",--
Ane,Ane
;,--
dschaft,Dschaft
"""",--
und,und
.,--
Erinnerung,Erinnerung
an,an
',--
die,der
vierjährigen,vierjährig
.ge-,.ge-
;,--
pfe,pfe
den,der
italienischen,italienisch
“,--
Vertretern,Vertreter
k'i.machen,k'i.mach
Jol,Jol
",",--
|,|
wie,wie
“,--
sehv,sehv
“,--
es,es
“,--
im-,im
',--
allgemeinen,allgemein
-,--
Interesse,Interesse
liege,liegen
",",--
daß,daß
„,--
man,man
“,--
zu,zu
einer,ein
günstigen,günstig
Lösung,Lösung
komme,kommen
",",--
=,=
Der,der
Dreierrat,Dreierrat
wird,werden
sich,sich
erst,erst
heute,heute
mit,mit
 , 
meirisamen,meirisamen
',--
Käm,Käm
 , 
der,der
neuen,neu
Note,Note
an,an
Ztalien,Ztalie
beschäftigen,beschäftigen
.,--
=,=
=,=
Halbamtlich,halbamtlich
wird,werden
durch,durch
.,--
 , 
Havas,Havas
aus,aus
.,--
Rom,Rom
gemeldet,melden
",",--
daß,daß
dovt,Dovt
gemäß,gemäß
:,--
dem,der
Londoner,Londoner
','
Ver-,Ver-
trag,Trag
jede,jeder
Unterhandlung,Unterhandlung
der,der
Ententemächte,Ententemächt
.,--
mit,mit
den,der
:,--
“,--
deutschen,deutsch
"""",--
:,--
Vertretern,Vertreter
in,in
"""",--
Abwesenheit,Abwesenheit
.,--
der,der
Folien,Folien
a,a
Vertreter,Vertreter
für,für
un,UN
oi,oi
 , 
"""",--
lässig,lässig
erachtet,erachten
wird,werden
.,--
:,--
.,--
 , 
',--
j,j
Pichons,Pichon
','
„,--
Petit,Petit
',--
Journal,Journal
*,*
versichert,versichern
AUfdriänG,AUfdriänG
",",--
daß,daß
"""",--
bie,bien
:,--
tas,tas
),--
",",--
 , 
Tieniscchhe,Tieniscchhe
und,und
belgische,belgisch
Krise,Krise
auf,auf
dem,der
Wege,Weg
der,der
Lö,Lö
«,--
sung,Sung
seien,sein
.,--
Aber,aber
der,der
„,--
Matin,Matin
“,--
bringt,bringen
wieder,wieder
einen,ein
alarmieren,alarmi
»,--
den,der
Aussaß,Aussaß
",",--
daß,daß
"""",--
die,der
Dinge,Ding
höchst,höchst
unbefriedigend,unbefriedigend
 , 
den,der
„,--
völlig,völlig
",",--
verloren,verlieren
",",--
“,--
Dex,Dex
Aufsaß,Aufsaß
enthält,enthalten
Ausfälle,Ausfälle
gegen,gegen
",",--
die,der
.,--
enge,eng
 , 
„,--
Usch-amerifanische,usch-amerifanisch
„,--
Politik,Politik
",",--
die,der
nir,nir
Widersprüche,Widerspruch
*,*
über,über
",",--
„,--
Wider,wider
«,--
.,--
 , 
sprüche,Sprüch
gez,gez
itigt,itigt
habe,haben
.,--
 , 
9.,9.
 , 
th,th
Lugano,Lugano
",",--
5,5
",",--
Mai,Mai
.,--
:,--
 , 
„,--
erachtet,erachten
.,--
“,--
Dann-,Dann-
verbietet,verbieten
dieser,dieser
den,der
Bundesgenossen,Bundesgenosse
.,--
einen,ein
Gone,Gone
 , 
derfrieden,derfrieden
",",--
und,und
ein,ein
solher,solh
“,--
läge,liegen
vor,vor
",",--
wenn,wenn
der,der
jehige,jehig
Friedens-,Frieden
|,|
schluß,Schluß
"""",--
pa,pa
m,m
HRE,HRE
?,--
Her,Her
DPN,DPN
WE,WE
EE,EE
durch-,durch-
:,--
|,|
 , 
"""",--
Für,für
das,der
deutrene-,deutrene-
',--
Sülätiro1.,Sülätiro1.
:,--
 , 
„,--
Eine,ein
",",--
Dolzsverfommlung,Dolzsverfommlung
fur,fur
",",--
7,7
 , 
1063.,1063.
Deutschtum,Deutschtum
v.ransta,v.ranstan
],]
gestern,gestern
eutihe,eutihen
Veroini-,Veroini
 , 
„,--
Fung,Fung
„,--
jn,jn
.,--
der,der
Ge,Ge
dem,der
|,|
„,--
Es,es
.,--
frechen,frech
10of,10of
..,..
Brandl,Brandl
",",--
:,--
','
Sasp,Sasp
286,286
und,und
.,--
EE,EE
Zentrümsabgoordnete,Zentrümsabgoordnete
"""",--
Dr.,Dr.
-Pfer,-Pfer
:,--
Es,es
Elemen,Elemen
Fol,Fol
ende,Ende
jntsäließung,Jntsäließung
",",--
(,--
Zur,zu
','
Ant-,Ant
 , 
MHM,MHM
Dem,der
"""",--
schweogeprüften,schweogeprüft
",",--
Tirol,Tirol
“,--
enthieten,enthieen
die,der
Wersen,Wers
sammelten,sammeln
 , 
deutschen,deutsch
:,--
Gruß,Gruß
.,--
Sie,sie
fordern,fordern
",",--
daß,daß
die,der
deutsche,deutsch
Friedens,Frieden
],]
En,En
zusammen,zusammen
:,--
mt,mt
den,der
deutsch-österveichiscchen,deutsch-österveichiscch
-,--
Friedensdelogierten,Friedensdelogierte
mit,mit
SE,SE
Kraft,Kraft
.,--
umd,umd
allen,aller
Mitteln,Mittel
dafür,dafür
eintritt,eintreten
",",--
daß,daß
3,3
Deut,Deut
sch-Sidt,sch-Sidt
dtivol,dtivol
 , 
dem,der
Deutshtum,Deutshtum
erhalten,erhalten
.,--
und,und
.,--
Sivol,Sivol
/,--
ungeteilt,ungeteilt
.,--
bleibe,bleiben
.,--
Sie,sie
ex-,ex-
zuchen,zuchen
die,der
diutsche,diutsch
Reichsregierung,Reichsregierung
",",--
"""",--
Landeshauptmann,Landeshauptmann
von,von
Deutsch-Tirol,Deutsch-Tirol
ins,in
GE,GE
:,--
nvernehmen,nvernehmen
zu,zu
.,--
schen,schen
zu,zu
gemeinsamer,gemeinsam
Arbeit,Arbeit
für,für
dieses,dieser
hohe,hoch
Ziel,Ziel
",",--
:,--
 , 
1U9D,1U9D
:,--
Biähes,Biäh
;,--
16,16
:,--
WEHR,WEHR
oI,oI
Mj,Mj
Pferde,Pferd
De,De
KfE,KfE
„,--
Zuotjere,Zuotjere
",",--
;,--
 , 
“,--
Frankreichs,Frankreich
keineswegs,keineswegs
",",--
daß,daß
vie,vie
„,--
ihm,ihm
„,--
ausgel,Ausgel
"""",--
ausgenüßt,ausnüßen
.,--
werden,werden
würden,werden
",",--
*,*
.,--
|,|
1,1
Denkichrift,Denkichrift
HERE,HERE
190,190
«,--
merikantschen,merikantsch
Eland,Eland
ät,ät
dänn,dänn
»,--
 , 
göben,göben
.,--
],]
 , 
tienifehe,tienifehen
"""",--
Bötshafter,Bötshafter
zu,zu
Paris'teitie,Paris'teitie
:,--
ven,ven
ve,ve
 , 
"-""gbor","-""gbor"
der,der
engliichen,engliichen
;,--
war,sein
",",--
 , 
See,See
“,--
sud,sud
.,--
dieselben,derselbe
.,--
Wie,wie
"""",--
vor,vor
:,--
Jahrhunderten,Jahrhundert
',--
A,--
',--
und,und
"""",--
O,O
derselben,derselbe
.,--
 , 
laufen,laufen
",",--
“,--
die,der
.,--
italienische,italienisch
umd,umd
.,--
belgische,belgisch
Krise,Krise
hätten,haben
sich,sich
eher,eher
zugespißt,zugespißen
.,--
Frank,Frank
»,--
;,--
reich,reich
",",--
die,der
führende,führend
Macht,Macht
im,in
Kriege,Krieg
",",--
habe,haben
die,der
Führung,Führung
im,in
Frie,Frie
»,--
|,|
 , 
Erhaltung,Erhaltung
",",--
"""",--
Deut,Deut
tsch-Güdtivols,tsch-Güdtivols
.,--
für,für
 , 
sich,sich
unverzüglich,unverzüglich
mit,mit
dem,der
|,|
 , 
.,--
es,es
 , 
Dienstag,Dienstag
",",--
6.,6.
Mat,Mat
1918,1918
 , 
Familionanzeigen,Familionanzeig
1,1
M.,M.
netto,netto
die,der
Zeile,Zeile
",",--
Keine,kein
Verbindlichkeit,Verbindlichkeit
für,für
.,--
Aufuohme,Aufuohme
in,in
eine,ein
höestimmte,höestimmt
Nummer,Nummer
",",--
una,una
im,in
Üllsteinhaus,Üllsteinhaus
",",--
Berlin,Berlin
M,M
Keep,Keep
",",--
29,29
-,-
26,26
",",--
und'in,und'in
u,u
Gent,Gent
 , 
WIRE,WIRE
des,der
EEE,EEE
 , 
',--
Pernsproch,Pernsproch
-,--
FARE,FARE
VIatein,VIatein
&,&
',--
C6,C6
",",--
Mort,Mort
tzplatz,Tzplatz
>,>
LL,LL
*,*
114.801,114.801
",",--
11808,11808
bis,bis
.,--
11,11
8s9,8s9
",",--
eowis,eowis
15,15
280,280
",",--
16,16
281,281
",",--
1,1
283,283
.bis,.bis
15'268,15'268
 , 
-,--
Kontveadmiral,Kontveadmiral
[,[
7,7
D.,Dienst
",",--
Sollweg,Sollweg
",",--
 , 
.,--
Nach,nach
67,67
in,in
',--
der,der
„,--
New,--
"""",--
York,York
;,--
World,World
“,--
“,--
in,in
Fo,Fo
"""",--
Depesche,Depesche
.,--
von,von
',--
H;'B.,H;'B.
“,--
Swope,Swope
Ende,Ende
März,März
',--
"""",--
veröffentlichten,veröffentlicht
Mittöilung,Mittöilung
 , 
"""",--
haven,hav
',--
die,der
amerikanischen,amerikanisch
„,--
Marineratgeber,Marineratgeber
in,in
.,--
Paris,Paris
",",--
unter,unter
Leibung,Leibung
eib,eib
 , 
"""",--
des,der
',--
Admirals,Admiral
.,--
Be3,Be3
son,son
eine,ein
",",--
Denkschrift,Denkschrift
über,über
.,--
den,der
.V,.V
",",--
"""",--
der,der
deutschen,deutsche
.,--
Flotte,Flotte
verfaßt,verfassen
",",--
deren,der
„,--
Inhalt,Inhalt
Wil,Wil
sh,sh
*,*
„,--
lögisch,lögisch
und,und
“,--
vernünftig,vernünftig
“,--
bezeicmet,bezeicmet
haven,haven
.,--
foll,foll
...,--
 , 
Der,der
“,--
Plan,Plan
gipfelt,gipfelt
.,--
darin,darin
;,--
daß,daß
:,--
die,der
Heutsche,heutsch
Flotte,Flotte
.,--
als,als
.,--
"""",--
