Token,Lemma
richtet,richten
.,--
Vor,vor
 , 
Dem,der
Rationelret,Rationelret
er,er
freien,frei
Rieden,Riede
Wielt,Wielt
er,er
für,für
",",--
vor,vor
einer,ein
kirchlichen,kirchlich
Körper,Körper
ine,ine
Tat-,Tat
die,der
desto,desto
Gei,Gei
Bettie,Bettie
die,der
(,--
5097.,5097.
hamlet,hamlet
"""",--
Veucbelei,Veucbelei
 , 
Georges,Georg
ea,ea
mr,mr
n,n
Jedes,jeder
Wort,Wort
ende,ende
Falschheit,Falschheit
",",--
eine,ein
 , 
eisfalte,eisfalt
Fremen,Fremen
wad,wad
im,in
.,--
Munde,Mund
ves,ver
Mannes,Mann
",",--
dez,dez
sich,sich
in,in
id,id
",",--
da,da
ex,ex
sprach,sprechen
",",--
zur,zu
Ab-,Ab
Nachbarn,Nachbar
anfhi,anfhi
>,>
te,te
",",--
 , 
eine,ein
wi,Wi
0223,0223
(,--
Zn,zn
der,der
Vergan-,Vergan
 , 
ree,ree
des,der
Landes,Land
und,und
amuh,amuh
",",--
Üh,Üh
Jaden,Jaden
Biele,Biele
wir,wir
verfolgen,verfolgen
",",--
näm,näm
»,--
 , 
ölferrechtes,ölferrecht
",",--
Befreiung,Befreiung
 , 
Füßen,Fuß
getretznen,getretzn
Ge-,Ge
 , 
Fen,Fen
Sefaien,Sefaien
„,--
eb,eb
Bic,Bic
Hr,Hr
m,m
ei,ei
der,der
frem,frem
a,a
ene,ene
wie,wie
die,der
menschliche,menschlich
Ge,Ge
»,--
 , 
fung,Fung
und,und
Unterdrüdung,Unterdrüdung
 , 
EI,EI
jund,jund
o,o
=,=
tr,tr
Actum,Actum
von,von
u,u
 , 
ze,ze
"""",--
EE,EE
Ie,Ie
m,m
um,um
Egufe,Egufe
10,10
),--
KEEN,KEEN
Rs,Rs
gegen,gegen
die,der
Mödiige,Mödiig
die,der
"""",--
Seczohung,Seczohung
„,--
and,and
die,der
Begierden,Begierd
der,der
tun,tun
.,--
“,--
Mi,Mi
jo,jo
so,so
ging,gehen
das,der
weiter,weiter
.,--
Uyd,Uyd
wöbrend,wöbrend
der,der
au,au
Lloyd,Lloyd
Georges,Georges
sprach,sprechen
",",--
griffen,greifen
seine,sein
Hände,Hand
ioc,ioc
Hollands,Holland
Hals,Hals
",",--
um,um
es,es
zu,zu
erdrossein,erdrossein
",",--
und,und
die,der
Binde,Bind
seiner,sein
..,..
;,--
die,der
Rechte,Recht
der,der
kleinen,klein
Natio,Natio
»,--
fe,fe
Ententefreunde,Ententefreunde
ebenfalls,ebenfalls
",",--
umd,umd
der,der
qotifslige,qotifslig
",",--
(,--
Frieden,Frieden
>,>
epostal,epostal
Wilson,Wilson
aus,aus
Ame-,Ame
rika,Rika
ist,sein
natürl,Natürl
uu,uu
dabei,dabei
.,--
Die,der
Welt,Welt
hat,haben
einen,ein
2,2
jekt,Jekt
erleben,erleben
",",--
noch,noch
nicht,nicht
 , 
teten,tet
Raubanfall,Raubanfall
der,der
gegen,gegen
Holland,Holland
erhebt,erheben
.,--
TIorh,TIorh
allem,alle
",",--
was,wer
mit,mit
der,der
Knebelung,Knebelung
Griechen,Grieche
:,--
ungen,Ung
des,der
lex,lex
muß,müssen
den,der
Etel,Etel
paden,paden
",",--
 , 
Wah,wah
",",--
je,je
Entente,entente
ihre,ihr
Seußlermanfe,Seußlermanfe
fallen,fallen
m,m
ren,ren
Rauf,Rauf
nache,nach
hot,hot
natrliG,natrliG
Jelne,Jelne
guten,gut
Grand,Grand
Ihn,ihn
EIR,EIR
dant,danen
dee,Dee
Taten,Tat
",",--
unsere,unser
Doofe,Doofe
auf,auf
den,der
Gipfel,Gipfel
gestiegen,steigen
",",--
das,der
Fever,Fever
brenn,brenn
!,--
Ihe,Ihe
auf,auf
den,der
Nägeln,Nägel
105,105
fü,fü
muß,müssen
RS,RS
Duft,Duft
fue,fue
fen,fen
",",--
kof,kof
he,He
wos,Wos
6s,6s
wolle,wollen
.,--
Darum,darum
hält,halten
sie,sie
sich,sich
mehr,mehr
auf,auf
mit,mit
dem,der
Versus,Versus
",",--
wenn,wenn
auß,auß
),--
mut,Mut
erlich,erlich
il,il
Taten,Tat
in,in
Einklang,Einklang
mit,mit
ihren,ihr
ln,ln
ringen,ringen
",",--
ar,ar
um,um
gereist,Gereist
ke,Ke
beutel,Beutel
u,u
Nehafphäe,Nehafphäe
1,1
 , 
Heltonds,Heltonds
 , 
ens,ens
bee,Bee
einen,ein
Staate,Staat
Rechte,Recht
€,€
Empfen,Empfen
vorgibt,vorgiben
",",--
ern,ern
säreitet,säreiten
sie,sie
zu,zu
Gewalttat,Gewalttat
",",--
zu,zu
f.ehem,f.eh
Raub,Raub
",",--
Das,der
Ein,ein
“,--
*,*
hrer,Hrer
h5,H5
-,--
4st--,4st--
Not,Not
",",--
das,der
in,in
ihrem,ihr
Zas,Zas
 , 
is,is
wertvoll,wertvoll
för,för
arge,Arge
.,--
deg,deg
aber,aber
+,+
ves,ves
nit,nit
1s,1s
Über,über
alles,aller
andere,anderer
hin,hin
»,--
;,--
 , 
NE,NE
 , 
in,in
 , 
era,era
 , 
pn,pn
33,33
 , 
Stichwahl,Stichwahl
in,in
Uiederbarnim,Uiederbarnim
.,--
 , 
Wissells,Wissell
Sieg,Sieg
in,in
der,der
Stichwahl,Stichwahl
gesithert,sithern
.,--
 , 
Bei,bei
der,der
gestrigen,gestrig
Neichstags,Neichstag
-,--
Ersaßwahl,Ersaßwahl
im,in
Wahlkreise,Wahlkreise
Niederbarnim,Niederbarnim
erhielten,erhalten
:,--
Arvbeitersekreitär,Arvbeitersekreitär
Nudolf,Nudolf
Wissel,Wissel
(,--
Soz,Soz
.,--
),--
.,--
.,--
.,--
«,--
284309,284309
Stimmen,Stimme
Schriftsteller,Schriftsteller
Dr.,Dr.
Broiticheid,Broiticheid
(,--
U.,U.
Soz,Soz
.,--
),--
.,--
.,--
.,--
.,--
18049,18049
Stimmen,Stimme
Eisenbahnhandwerner,Eisenbahnhandwerner
Otis,Otis
Hoffmanu,Hoffmanu
(,--
Bp,Bp
.,--
),--
.,--
6243,6243
Stimmen,Stimme
Stadtsyndikus,Stadtsyndikus
Mareßky-Dihtenderg,Mareßky-Dihtenderg
(,--
na.l,na.l
.,.
),--
",",--
7731,7731
Stimmen,Stimme
Amtsvorfteher,Amtsvorfteher
Käha-Biekeuwerder,Käha-Biekeuwerd
(,--
kouf,kouf
.,--
),--
.,--
.,--
38s9,38s9
Stimmen,Stimme
 , 
Demnah,Demnah
muß,müssen
Stichwahl,Stichwahl
zwishea,zwishea
Wissel,Wissel
und,und
Dr.,Dr.
Breitscheid,Breitscheid
stattfindeu,stattfindeu
.,--
Von,von
Einzelergebnissen,Einzelergebnisse
tegen,tegen
bis,bis
feht,fehen
vor,vor
:,--
 , 
Breitscheid,Breitscheid
Hof,Hof
;,--
Kühn,Kühn
 , 
Lichtenberg,Lichtenberg
",",--
+,+
+,+
»,--
4999,4999
214,214
|,|
"""",--
T€,T€
7,7
“,--
EIDWR,EIDWR
1303,1303
677,677
Weißensee,Weißensee
.,--
«,--
.,--
.,--
1200,1200
",",--
Reini,Reini
>,>
endorf-Ost,endorf-Ost
.,--
",",--
10s4,10s4
141,141
5,5
87,87
Oberschöneweide,Oberschöneweid
.,--
1209,1209
330,330
144,144
58,58
Sogola,Sogola
6:45:45,6:45:45
:,--
.,--
1200,1200
-,-
..,..
;,--
&,&
Reinic,Reinic
>,>
endorf-VW,endorf-VW
.,--
.,--
818,818
79,79
82,82
3,3
%,%
Stralau,Stralau
.,--
.,--
.,--
«,--
+,+
34,34
39,39
6,6
“,--
13,13
Siemensftadt,Siemensftadt
.,--
„,--
«,--
69,69
34,34
78,78
[,[
],]
MEM,MEM
.,--
5,5
5,5
.0,.0
-,--
0.0.5,0.0.5
.,--
XU,XU
19,19
20,20
35,35
42,42
Buchholz,Buchholz
«,--
«,--
-,--
«,--
+,+
190,190
in,in
60,60
2,2
84,84
Kalkberge,Kalkberge
.,--
5,5
",",--
18,18
4a,4a
67,67
30,30
2,2
Rüdershorf,Rüdershorf
.,--
«,--
«,--
.,--
178,178
48,48
34,34
5,5
23,23
Barnsdorf,Barnsdorf
«,--
«,--
«,--
»,--
217,217
81,81
25,25
17,17
2,2
Herzfelde,Herzfelde
5,5
+,+
.,.
.,--
124,124
2,2
31,31
6,6
22,22
 , 
Nur,nur
in,in
Berlin,Berlin
",",--
dessen,der
Petersburger,Petersburger
Viertel,Viertel
zum,zu
Wahlkreis,Wahlkreis
Niederbarnim,Niederbarnim
gehört,gehören
",",--
steht,stehen
Breitscheid,Breitscheid
voran,voran
.,--
Er,er
erhielt,erhalten
2291,2291
Stünmen,Stünmen
",",--
Wissell,Wissell
1977,1977
",",--
Hoffmann,Hoffmann
4s0,4s0
",",--
Mareßki,Mareßki
366,366
und,und
Kühn,Kühn
61,61
Stimmen,Stimme
.,--
 , 
Die,der
Nachwahl,Nachwahl
in,in
Niederbarnim,Niederbarnim
wird,werden
mit,mit
dem,der
überlegenen,überlegen
S,S
[,[
ege,ege
des,der
Mehr-,Mehr
heitsfozialisten,heitsfozialist
Wissel,Wissel
!,--
enden,enden
:,--
das,der
ist,sein
das,der
Ergebnis,Ergebnis
dieses,dieser
mit,mit
so,so
großer,groß
Heftig-,Heftig
keit,keit
geführten,geführt
Wahlkampfes,Wahlkampf
.,--
Mit,mit
dem,der
Sieg,Sieg
einer,ein
bitgerlichen,bitgerlich
Partei,Partei
war,sein
nach,nach
Lage,Lage
der,der
Dinge,Ding
nicht,nicht
zu,zu
rechnen,rechnen
",",--
und,und
so,so
standen,stehen
eigentlich,eigentlich
nur,nur
die,der
Kandidaten,Kandidat
der,der
beiden,beide
sozialdemokratischen,sozialdemokratisch
Richtungen,Richtung
zur,zu
Wahl,Wahl
:,--
der,der
kluge,Kluge
und,und
maßvolle,maßvoll
Gewerschafts-,Gewerschaft
ührer,ühr
Wissell,Wissell
",",--
der,der
sich,sich
früher,früh
shon,shon
als,als
tüchti,Tüchti
es,es
Mitglied,Mitglied
der,der
Lübeer,Lübeer
Bürger,Bürger
»,--
chaft,Chaft
erwiesen,erweisen
hat,haben
",",--
u,u
:,--
q,q
),--
der,der
u-sozialistische,u-sozialistisch
Schrift,Schrift
Rudolf,Rudolf
Breitsche,Breitsche
 , 
er,er
für,für
die,der
Landesverzeidigung,Landesverzeidigung
kein,kein
Interesse,Interesse
hat,haben
.,--
"""",--
Bain,Bain
irgendwo,irgendwo
",",--
dann,dann
hatten,haben
die,der
Unabhängigen,Unabhängige
jezt,jezt
in,in
Niederbarnim,Niederbarnim
Gelegenheit,Gelegenheit
zu,zu
zeigen,zeigen
",",--
daß,daß
die,der
Massen,Masse
hinter,hinter
 , 
nen,N
standen,stehen
",",--
und,und
daß,daß
die,der
Mehrheitssozialisten,Mehrheitssozialist
",",--
wie,wie
sie,sie
immer,immer
behauptet,behaupten
haben,haben
",",--
jede,jeder
 , 
ühlung,Ühlung
mit,mit
dem,der
Volte,Volt
verloren,verlieren
haben,haben
.,--
Nun,nun
lrgen,lrgen
die,der
Zahlen,Zahl
vor,vor
",",--
und,und
sie,sie
bes,bes
 , 
uten,ut
einen,ein
vernichtenden,vernichtend
Schlag,Schlag
für,für
die,der
Unabhängigen,Unabhängige
.,--
Die,der
Aussichten,Aussicht
Dr.,Dr.
Breit-,Breit-
scheids,scheids
in,in
der,der
Stichwahl,Stichwahl
find,find
mehr,mehr
als,als
trostlos,trostlos
",",--
denn,denn
selbst,selbst
",",--
wenn,wenn
die,der
Konservativen,konservative
für,für
Breitscheib,Breitscheib
stimmen,stimmen
sollten,sollen
",",--
ist,sein
Wissells,Wissells
Wahl,Wahl
gesichert,sichern
.,--
 , 
Bei,bei
der,der
lehtrn,lehtrn
Wahl,Wahl
im,in
Jahre,Jahr
1912,1912
wurden,werden
in,in
Niederbarnim,Niederbarnim
92,92
5s9,5s9
Stimmen,Stimme
für,für
 , 
den,der
Sozialdemokraten,Sozialdemokrat
",",--
20,20
078,078
für,für
den,der
Konservativen,konservative
",",--
13s01,13s01
für,für
den,der
Freisinnigen,Freisinnig
für,für
den,der
Zentrumskandidaten,Zentrumskandidat
abgegeben,abgeben
.,--
 , 
und,und
231,231
 , 
Natürlich,natürlich
ist,sein
es,es
zunächst,zunächst
Hollands,Holland
Sache,Sache
",",--
zu,zu
»,--
zuschen,zuschen
",",--
wie,wie
es,es
aus,aus
der,der
Schlinge,Schlinge
herauskommt,herauskommen
",",--
die,der
ihm,ihm
die,der
Er.tonte,Er.tonte
um,um
den,der
Hals,Hals
geworfen,werfen
hat,haben
und,und
die,der
sie,sie
mum,mum
zuzuziehen,zuzuziehen
droht,drohen
.,--
Sollte,sollen
aber,aber
 , 
den,der
sich,sich
die,der
Holländer,Holländer
zu,zu
Holland,Holland
der,der
Meinung,Meinung
fein,fein
",",--
daß,daß
es,es
sich,sich
dem,der
 , 
uns,uns
aver,av
wäre,sein
es,es
nun,nun
Fendi,Fendi
indes,indes
Zeit,Zeit
",",--
daß,daß
 , 
ng,ng
sie,sie
nicht,nicht
zur,zu
Herausgabe,Herausgabe
ihres,ihr
Raubes,Raub
WE,WE
",",--
das,der
alles,alle
und,und
ly,ly
>,>
4,4
Runge,Runge
ig,ig
noh,noh
-,--
 , 
uanememmememmememmenmnmnmnnmme,uanememmememmememmenmnmnmnnmmen
 , 
:,--
iff,iff
der,der
Entente,Entente
entziehen,entziehen
kann,können
einfach,einfach
win,win
m,m
EE,EE
ihr,ihr
den,der
holländischen,holländisch
Schiffs-,Schiffs
raum,Raum
ausliefert,ausliefert
",",--
wie,wie
es,es
die,der
Entente,Entent
verlangt,verlangen
",",--
so,so
könnten,können
wir,wir
dazu,dazu
nicht,nicht
schweigen,schweigen
",",--
denn,denn
wir,wir
kön,kön
»,--
pen,pen
nid,nid
ohne,ohne
weitere,weit
",",--
anerkennen,anerkennen
",",--
da,da
die,der
New,New
 , 
mit,mit
ihrem,ihr
Schiffsraum,Schiffsraum
m,m
",",--
was,was
sie,sie
wollen,wollen
.,--
Edhiffsruum,Edhiffsruum
ist,sein
eben,eben
keine,kein
Ware,Ware
",",--
son,son
»,--
dern,dern
ist,sein
Transportmittol,Transportmittol
",",--
Hilfsmittel,Hilfsmittel
der,der
wirt-,wirt
schaftlichen,schaftlich
Kriegsführung,Kriegsführung
",",--
Objekt,Objekt
unseres,unser
U-,U-
Bootkrienes,Bootkrien
.,--
Stellen,Stelle
die,der
Neutralen,Neutral
ihre,ihr
Ton-,Ton-
nage,Nage
dem,der
Feinde,Feind
zur,zu
Vorfüqyng,Vorfüqyng
",",--
so,so
ist,sein
das,der
oenau,oenau
fo,fo
",",--
als,als
wenn,wenn
sie,sie
den,der
feindlichen,feindlich
Armeen,Armee
ihren,ihr
Fuhrpark,Fuhrpark
zur,zu
"""",--
Lerfümna,Lerfümna
stellen,stellen
sollten,sollen
.,--
Wir,wir
find,find
also,also
an,an
Handel,Handel
der,der
Entente,Entent
wit,wit
Hol,Hol
»,--
land,Land
auf,auf
das,der
1ebboficfie,1ebboficfie
interessiert,interessieren
",",--
und,und
wenn,wenn
wir,wir
natürlich,natürlich
auch,auch
die,der
Notlage,Notlage
Hollands,Holland
borit>-,borit>-
shtiven,shtiven
",",--
ss,ss
werden,werden
u,u
wir,wir
uns,sich
do,do
<,<
vorbehalten,vorbehalten
müssen,müssen
zu,zu
tun,tun
",",--
ser,ser
Interesse,Interesse
uns,uns
ge,ge
»,--
jetet,jeten
.,--
Dollanda,Dollanda
Polit,Polit
?,--
wird,werden
diktiert,diktieren
dur,dur
die,der
um,um
feine,fein
Kolonien,Kolonie
",",--
aber,aber
",",--
es,es
wird,werden
immer,immer
it,--
Entente,entente
nur,nur
auf,auf
den,der
Aunenblie,Aunenblie
>,>
wartet,warten
",",--
da,da
sie,sie
den,der
wertvollen,wertvoll
Kolonialhesik,Kolonialhesik
Hol,Hol
»,--
lands,lands
in,in
Ostasien,Ostasien
ronben,ronben
kann,können
",",--
und,und
wahrschein,Wahrschein
»,--
 , 
wir,wir
uns,sich
überlegten,überlegten
",",--
eb,eb
wir,wir
gut,gut
daran,daran
tum,tum
",",--
uu,uu
Är,Är
?,--
Rueksichten,Rueksicht
",",--
u,u
tausend,tausend
Bedenlliche,Bedenllich
ten,ten
z:1,z:1
veschweren,veschweren
",",--
uns,uns
leidenschaftlich,leidenschaftlich
zu,zu
streiten,streiten
Über,über
die,der
Frage,Frage
",",--
ob,ob
wir,wir
nicht,nicht
vielleicht,vielleicht
Rußland,Rußland
alu,alu
hart,hart
auf,auf
die,der
Hühneraugen,Hühnerauge
treten,treten
",",--
eb,eb
wir,wir
wich,wich
genug,genug
Rüsicten,Rüsict
auf,auf
das,der
Selbstbestimmung,Selbstbestimmung
»,--
recht,recht
von,von
allerhand,allerhand
interessanten,interessant
Völkerschaften,Völkerschaft
nehmen,nehmen
",",--
ob,ob
wir,wir
uns,sich
nicht,nicht
vielleicht,vielleicht
die,der
Sm,Sm
»,--
Ppathien,Ppathium
der,der
Neutralen,Neutral
und,und
unserer,unser
anderen,anderer
guten,gut
Freunde,Freund
ver,ver
[,[
herzen,herz
Fed,Fed
zie,zie
ut,ut
darun,darun
tun,tun
",",--
um,um
eser,es
ir,ir
n,n
willen,Wille
uersere,uerser
innere,innerer
Geschlossenheit,Geschlossenheit
aufs,auf
pie,Pie
sehen,sehen
",",--
während,während
die,der
Entente,Entent
unbeschwert,unbeschweren
durc,durc
),--
ir,ir
;,--
ce,ce
Rüdt-,Rüdt
sichten,sicht
zugrieft,Zugrieft
",",--
so,so
wis,wis
es,es
ihr,ihr
Interesse,Interesse
ihr,ihr
zu,zu
gebieten,gebieten
scheint,scheinen
.,--
Unser,unser
Kriogsziel,Kriogsziel
kann,können
und,und
darf,dürfen
nur,nur
eines,einer
sein,sein
:,--
es,es
so,so
einzurichten,einrichten
",",--
daß,daß
England,England
uns,uns
nie,nie
wieder,wieder
in,in
die,der
Notlage,Notlage
bringen,bringen
kann,können
",",--
in,in
die,der
es,es
uns,uns
während,während
dieses,dieser
.,--
Krieges,Krieg
oebracht,oebrachen
hat,haben
.,--
Dieses,dieser
Ziel,Ziel
können,können
wir,wir
im,in
Osten,Osten
errechhen,errechhen
.,--
Scllen,Scllen
wie,wie
umtehren,umtehren
",",--
da,da
wir,wir
am,an
Ziele,Ziel
stehen,stehen
?,--
oem,oem
wir,wir
umkehren,umkehren
",",--
|,|
uns,uns
neueste,neu
Gewol,gewol
streich,streich
Englands,England
und,und
seiner,sein
Freunde,Freund
deutlich,deutlich
4,4
wessen,wessen
..,..
uns,uns
von,von
ihnen,ihnen
für,für
die,der
Zukunft,Zukunft
M,M
ver,ver
",",--
 , 
11h,11h
Bat,Bat
Uhr,Uhr
fepfnes,fepfn
Borns,Born
eg,eg
|,|
sehen,sehen
haben,haben
;,--
 , 
den,der
:,--
Amed,Amed
",",--
diefen,diefen
Augenblid,Augenblid
defis,defis
fpplr,fpplr
er,er
|,|
Aelevotiel,Aelevotiel
zu,zu
ete,en
ken,ken
?,--
Wir,wir
nahe,nahe
de,de
uns,uns
4,4
 , 
vehnführen,vehnführen
",",--
Suß,Suß
Bolland,Bolland
feine,fein
alone,Alone
en,En
10.,10.
|,|
neben,neben
Keiategewrpdiune,Keiategewrpdiune
Eine,ein
be,be
 , 
werden,werden
wi,wi
Fragt,Fragt
sic,sic
ir,ir
“,--
|,|
friedigende,friedigend
*,*
diese,dieser
*,*
Foöde,Foöde
:,--
4,4
 , 
immer,immer
.,--
für,für
immer,immer
",",--
wenn,wenn
die,der
Niederlage,Niederlage
der,der
|,|
Detden,Detde
.,--
„,--
fü,fü
RG,RG
[,[
],]
 , 
Bei,bei
Hindenburg,Hindenburg
und,und
Ludendorff,Ludendorff
.,--
 , 
Oraßtberiht,Oraßtberiht
unseres,unser
Kriegs-,Krieg
bezichterstatters,Bezichterstatter
",",--
Großes,Groß
Hauptquartier,Hauptquartier
",",--
12.,12.
März,März
.,--
 , 
Im,in
Quartier,Quartier
der,der
Obersten,oberer
Heeresleitnr,Heeresleitnr
hatten,haben
wir,wir
Kriegsberichterstatter,Kriegsberichterstatter
an,an
der,der
Wei,Wei
:,--
front,front
gestern,gestern
Gelegenheit,Gelegenheit
",",--
den,der
Generalselt-,Generalselt
„,--
marschall,Marschall
3.,3.
Hindenburg,Hindenburg
Harz,Harz
vor,vor
seine,sein
:,--
Abreise,abreise
nach,nach
Berlin,Berlin
und,und
den,der
Generalquartie,Generalquartie
meister,meist
Ludendorff,Ludendorff
aufzusuchen,aufsuchen
.,--
Seit,seit
dem,der
Toge,Toge
",",--
da,da
ich,ich
vor,vor
anderthalb,anderthalb
Jahren,Jahr
an,an
die,der
r1,r1
Münische,Münisch
Front,Front
abreise,abreise
",",--
hatte,haben
i,i
<,<
nicht,nicht
die,der
Ehre,Ehre
",",--
den,der
Mann,Mann
",",--
der,der
unsere,unser
Heere,Heer
"""",--
enkt,enken
",",--
von,von
Angesicht,Angesicht
zu,zu
Angesich,Angesich
!,--
zu,zu
sehen,sehen
und,und
zr,zr
sprechen,sprechen
.,--
Der,der
gewaltige,gewaltig
Einöru,Einöru
>,>
foner,foner
erst,erst
Bezermm,Bezermm
1,1
hot,hot
dies,dieser
zweite,zweiter
Zusammentreffen,Zusammentreffen
nochh,nochh
verstär,verstär
?,--
:,--
Wie,wie
damals,damals
",",--
als,als
er,er
ehen,ehen
dis,dis
Leitung,Leitung
des,der
Ge-,Ge
neroistabs,neroistabs
übernommen,übernehmen
",",--
steht,stehen
der,der
nmmehr,nmmehr
Siebzigjährige,Siebzigjährig
vor,vor
uns,uns
und,und
vor,vor
allen,alle
als,als
die,der
ragende,ragend
Verkörperung,Verkörperung
eines,ein
dessenstarten,dessenstarten
lens,Len
",",--
dem,der
wan,Wan
fich,fich
mit,mit
einem,ein
wundebaren,wundebaren
Ver-,Ver
toauen,Toau
des,der
Verstandes,Verstand
und,und
des,der
Herzens,Herzen
ergeh,Ergeh
:,--
fühl.t,fühl.t
",",--
weil,weil
fich,fich
die,der
Energies,Energies
im,in
Innersten,Innerst
mit,mit
gütiger,gütig
Menschlichkeit,Menschlichkeit
verbindet,verbinden
",",--
non,non
der,der
in,in
der,der
Zeit,Zeit
der,der
Sorgen,Sorge
und,und
der,der
Fragen,Frage
die,der
Whl+,Whl+
tat,tun
einer,ein
tiefen,tief
Ruhe,Ruhe
",",--
Sierheit,Sierheit
und,und
Zwoersicht,Zwoersicht
ausströmt,ausströmen
.,--
Die,der
ungeheure,ungeheuer
Arbeit,Arbeit
des,der
Tages,Tag
hat,haben
in,in
fein,fein
Antliß,Antliß
noch,noch
mehr,mehr
Furchen,Furch
",",--
Risse,Riß
und,und
Schrunden,Schrunde
geschrieben,schreiben
",",--
*,*
aber,aber
mit,mit
der,der
alten,alt
Wucht,Wucht
ruht,ruhen
die,der
mächtige,mächtig
Gestalt,Gestalt
auf,auf
den,der
ge-,ge
spreizt,spreizt
gestellten,gestellt
Deinen,Dein
in,in
einer,ein
Haltung,Haltung
",",--
die,der
ohne,ohne
Zwang,Zwang
ins,in
Monymentaie,Monymentaie
wächst,wachsen
.,--
Uns,uns
wie,wie
bei,bei
dem,der
Feldmerschall,Feldmerschall
hat,haben
siez,siez
beim,bei
Ge-,Ge
naralquartiermeister,naralquartiermeister
der,der
Geist,Geist
den,der
Körper,Körper
ge-,ge
baut,bauen
.,--
Neben,neben
dem,der
Auodruk,Auodruk
einer,ein
großen,groß
Ein-,Ein
heit,Heit
steht,stehen
hier,hier
die,der
Spiegelung,Spiegelung
eines,ein
geistigen,geistig
.,--
Reichtums,Reichtum
",",--
der,der
mit,mit
fstaunenswerter,fstaunenswert
Kraft,Kraft
un,UN
»,--
zöhlige,zöhlig
Dinge,Ding
von,von
endlofer,endlofer
Vielfältigkeit,Vielfältigkeit
um-,um
faßt,fassen
und,und
in,in
Beziehung,Beziehung
zueinander,zueinander
bringt,bringen
",",--
de,de
",",--
aus,aus
Millionen,Million
Teilen,Teil
schöpferisch,schöpferisch
einen,ein
Orge-,Orge
niomus,Niomus
vildet,vilden
",",--
Ich,ich
sah,sehen
Generoi,Generoi
Ludendorff,Ludendorff
zu,zu
:,--
ersten,erster
Male,Mal
und,und
mußte,müssen
wieder,wieder
feststellen,feststellen
",",--
wie,wie
wenig,wenig
auch,auch
der,der
tüchtige,tüchtig
Po-:rätist,Po-:rätist
das,der
lebendige,lebendig
Wesen,Wesen
einer,ein
Erscheinung,Erscheinung
zu,zu
esgründen,esgründen
wermao,wermao
.,--
Den,der
Bli,Bli
>,>
des,der
tiefliegenden,tiefliegend
Auges,Aug
unte,unte
:,--
schweren,schwer
Brauen,Brau
",",--
der,der
hier,hier
im,in
Gespräch,Gespräch
den,der
ax,ax
deren,der
trifft,treffen
",",--
hat,haben
nochh,Nochh
kein,kein
Vildnis,Vildnis
wiede,wieden
:,--
gegeben,geben
.,--
 , 
Wir,wir
fanden,finden
beide,beide
Männer,Mann
erfüllt,erfüllen
von,von
den,der
Ereignissen,Ereignis
im,in
Osten,Osten
.,--
Mit,mit
inniger,innig
Befriedigung,Befriedigung
.,--
fehen,fehen
sie,sie
die,der
Frucht,Frucht
ihrer,ihr
Taten,Tat
seit,seit
Boginn,Boginn
des,der
Krieges,Krieg
reifen,reifen
.,--
„,--
Die,der
Kette,Kette
",",--
die,der
uns,uns
erwürgen,erwürgen
follte,follen
“,--
",",--
sagte,sagen
