Token,Lemma
Drahimerdung,Drahimerdung
des,der
„,--
Bolssischen,Bolssischen
Zeitung14,Zeitung14
%,%
 , 
T,T
"""",--
Budapeft,Budapeft
",",--
11.,11.
September,September
",",--
 , 
Nach,nach
der,der
Rede,Rede
des,der
Grafen,Grafe
Czernin,Czernin
und,und
dex,dex
Erklärungen,Erklärung
des,der
Grafen,Grafe
B,B
ur,ur
tan,tan
hat,haben
es,es
",",--
so,so
schreibt,schreiben
dört,dört
„,--
Pester,Pester
Lloyd,Lloyd
“,--
",",--
eigentiim,Eigentiim
»,--
Wäh,Wäh
berührt,berühren
",",--
daß,daß
von,von
zuständiger,zuständig
Stelle,Stelle
den,der
Gerüchten,Gerücht
",",--
wonach,wonach
Burian,Burian
seinen,sein
Plaß,Plaß
verlassen,verlassen
werde,werden
",",--
koin,koin
energisches,energisch
Dementi,Dementi
jentgegengescßt,jentgegengescßt
wurde,werden
.,--
Seite,Seite
erfolgt,erfolgen
im,in
„,--
Peti,Peti
Naplo,Naplo
“,--
eine,ein
",",--
ähn,ähn
»,--
vichy,vichy
dementierende,dementierend
Notiz,Notiz
wie,wie
im,in
„,--
Pester,Pester
Lloyd,Lloyd
“,--
.,--
Das,der
Blatt,Blatt
bemerkt,bemerken
",",--
Graf,Graf
Burian,Burian
wolle,wollen
sich,sich
Teineswegs,Teineswegs
der,der
Pflicht,Pflicht
entziehen,entziehen
",",--
den,der
Delegationen,Delegation
Über,über
die,der
auswärtige,auswärtig
Lage,Lage
Bericht,Bericht
zu,zu
er,er
»,--
Ftatten,Ftatten
",",--
Er,er
werde,werden
vielmehr,vielmehr
die,der
einzelnen,einzeln
führenden,führend
Mitglieder,Mitglied
gruppenweise,gruppenweis
Über,über
die,der
auswärtigen,auswärtig
Fragen,Frage
aufklären,aufklären
.,--
„,--
Pesti,Pesti
Naplo,Naplo
"""",--
meldet,melden
hierzu,hierzu
aus,aus
Wien,Wien
",",--
daß,daß
die,der
Nachrichten,Nachricht
Über,über
eine,ein
Krisis,Krisis
in,in
dem,der
Minisverium,Minisverium
des,der
Aeußern,Aeußer
in,in
Wienor,Wienor
Kreisen,Kreis
wenig,wenig
Glauben,Glaube
gefunden,finden
haben,haben
.,--
",",--
2,2
IAT,IAT
 , 
Zu,zu
dieser,dieser
Frage,Frage
muß,müssen
bemerkt,bemerken
werden,werden
",",--
daß,daß
einzelne,einzeln
Budapester,Budapester
Beitungen,Beitung
Über,über
eins,eins
Annäherung,Annäherung
zwischen,zwischen
dem,der
Grafen,graf
LCzernin,LCzernin
und,und
Graf,Graf
Michael,Michael
KavokyL,KavokyL
berichten,berichten
.,--
Gs,Gs
wird,werden
fest,fest
»,--
 , 
.,--
bestellt,bestellen
",",--
daß,daß
die,der
Friedenspolitik,Friedenspolitik
der,der
beiden,beide
Grafen,Grafe
den,der
Minister,Minister
 , 
*,*
 , 
idos,idos
Aoßeven,Aoßeve
Burian,Burian
zur,zu
Einberufung,Einberufung
der,der
Delegationen,Delegation
zwingen,zwingen
Zwolle,Zwolle
:,--
Die,der
österreichischen,österreichisch
Freunde,Freund
Czernwins,Czernwin
und,und
die,der
ungarischen,ungarisch
Pazifisten,Pazifist
mit,mit
dem,der
Grafen,Grafe
Karolyi,Karolyi
am,an
der,der
Spihe,Spihe
.,--
erllären,erllären
",",--
sie,sie
hofften,hoffen
",",--
daß,daß
man,man
dur,dur
<,<
die,der
Einberufung,Einberufung
der,der
Delega-,Delega
ionen,ionen
einen,ein
riesigen,riesig
Schritt,Schritt
zum,zu
Friedon,Friedon
.,--
machen,machen
werde,werden
.,--
Auch,auch
Graf,Graf
Albert,Albert
A,A
ppomny1,ppomny1
ist,sein
ein,ein
eifriger,eifrig
Vertreter,Vertreter
dieser,dieser
An,an
»,--
Rt,Rt
.,--
Er,er
Hat,Haben
seinen,sein
Aufenthalt,Aufenthalt
in,in
',--
Budapest,Budapest
dazu,dazu
benußzt,Benußzt
",",--
seine,sein
Warteifveumde,Warteifveumde
Über,über
die,der
auswärtigse,auswärtigse
Politik,Politik
zu,zu
unterrichten,unterrichten
.,--
Wer,wer
die,der
Auffassung,Auffassung
Apponyis,Apponyis
m,m
der,der
auswärtigen,auswärtig
Politik,Politik
kennt,kennen
",",--
km,km
als,als
sicher,sicher
annehmen,annehmen
",",--
daß,daß
Apponyi,Apponyi
auch,auch
seinerseits,seinerseits
für,für
die,der
Gim,Gim
Herufung,Herufung
der,der
Delegabiowen,Delegabiow
eingetreten,eintreten
ift,ift
.,--
 , 
Dr.,Dr.
Rarl,Rarl
Peters,Peters
gestorben,sterben
.,--
 , 
Braunschweig,Braunschweig
",",--
.,--
11.,11.
September,September
.,--
(,--
Drahts,Draht
mekdaung,Mekdaung
der,der
„,--
Vossishen,Vossishen
RSoitung,RSoitung
“,--
.,--
),--
 , 
Dr.,Dr.
Karl,Karl
Peters,Peters
ist,sein
in,in
der,der
Privatheilanstalt,Privatheilanstalt
Woltorf,Woltorf
 , 
bei,bei
Vrannschwetg,Vrannschwetg
",",--
wo,wo
ex,ex
sich,sich
mit,mit
jeiner,jein
Gattin,Gattin
zur,zu
Erholung,Erholung
aufhielt,aufhieln
",",--
im,in
Alter,Alter
von,von
62,62
Jahren,Jahr
ge,ge
«,--
ftorben,ftorben
",",--
Die,der
Leiche,Leiche
wind,wind
zur,zu
Beisezung,Beisezung
nach,nach
Neu,neu
»,--
Haus,Haus
au,au
der,der
Glbe,Glbe
überführt,überführen
.,--
 , 
-,--
Die,der
weltgeschichtliche,weltgeschichtlich
Leistung,Leistung
Peers,Peer
“,--
",",--
dem,der
Deutschland,Deutschland
die,der
vstafräkarische,vstafräkarisch
Splonie,Splonie
verdankß,verdankß
",",--
liegt,liegen
einige,einiger
Jahrzehnte,Jahrzehnt
hinter,hinter
uns,uns
.,--
Und,und
doh,doh
verknüpfen,verknüpfen
den,der
Mann,Mann
und,und
feine,fein
Tat,Tat
enge,eng
Füden,Füde
mit,mit
der,der
Gegenwart,Gegenwart
.,--
Denn,denn
mit,mit
Peters,Peters
ist,sein
.,--
einer,einer
der,der
besten,gut
deutschen,deutsch
Kentrer,Kentrer
dos,dos
englischen,englisch
Wysens,Wysen
und,und
zugleich,zugleich
einer,ein
.,--
der,der
unversöhnlichsten,unversöhnlichst
Feindo,Feindo
dev,dev
englischon,englischon
Politik,Politik
dahingegangen,dahingegangen
.,--
Sein,sein
Leben,Leben
ist,sein
ein,ein
Ausschmitt,Ausschmitt
aus,aus
der,der
Geschichte,Geschichte
des,der
deutsch-,deutsch
englischen,englisch
Gegenfaßes,Gegenfaß
",",--
und,und
die,der
Bahn,Bahn
»,--
die,der
er,er
durchmessen,durchmessen
",",--
läuft,laufen
wm,wm
ein,ein
nicht,nicht
unbedeutendes,unbedeutend
StüF,StüF
>,>
parallel,parallel
dem,der
Wege,Weg
",",--
der,der
zum,zu
Weltkriege,Weltkrieg
fithrte,fithren
",",--
Daß,daß
Peters,Peters
zu,zu
den,der
ersten,erster
deutschen,deutsch
Männern,Mann
 , 
-,--
Wehörte,Wehört
",",--
die,der
Englands,England
wachsende,wachsend
Feindschaft,Feindschaft
richtig,richtig
erkannt,erkennen
und,und
 , 
Eingeschäßt,Eingeschäßt
haben,haben
",",--
soll,sollen
öhm,öhm
ebenso,ebenso
unvergessen,unvergessen
bleiben,bleiben
",",--
wie,wie
sein,sein
Berdienst,Berdienst
um,um
die,der
Weisung,Weisung
und,und
Anwendung,Anwendung
ider,id
Mittel,Mittel
",",--
diefer,dief
Geindschaft,Geindschaft
entgegenzutreten,entgegenzutreten
",",--
und,und
.,--
sein,sein
Verdienst,Verdienst
um,um
die,der
deutsche,deutsch
Kolonialpolitik,Kolonialpolitik
",",--
die,der
ihm,ihm
Ostafrika,Ostafrika
dankt,danken
.,--
-,--
Kaxl,Kaxl
Petors,Petor
ist,sein
62,62
Jahre,Jahr
alt,alt
geworden,werden
.,--
Geboven,Gebove
am,an
27,27
",",--
Sep-,Sep-
Ffember,Ffember
zu,zu
Neuhaus,Neuhaus
an,an
der,der
Elbe,Elbe
als,als
Sohn,Sohn
eines,ein
Pfarrers,Pfarrer
",",--
kam,kommen
er,er
j,j
zeitig,zeitig
durc,durc
<,<
einen,ein
in,in
London,London
lebenden,lebend
veichen,veich
Oheim,Oheim
",",--
der,der
ihn,ihn
Kindesstatt,Kindesstatt
annahm,annehmen
und,und
zu,zu
seinem,sein
Erben,Erbe
machte,machen
",",--
naß,naß
England,England
.,--
 , 
-,--
Dort,dort
",",--
im,in
Herzen,Herzen
der,der
größten,groß
Kolonialmacht,Kolonialmacht
der,der
Welt,Welt
ging,gehen
dem,der
 , 
Wemaligen,Wemalig
S,S
/,--
awenten,awenen
dor,dor
„,--
Philosophie,Philosophie
das,der
Verständnis,Verständnis
für,für
eine,ein
 , 
Geoßzügige,geoßzügig
Kolonialpolitik,Kolonialpolitik
auf,auf
",",--
und,und
man,man
darf,dürfen
es,es
sagen,sagen
",",--
daß,daß
ex,ex
 , 
Lager,Lager
des,der
Gegners,Gegner
das,der
ge,ge
Rü,Rü
!,--
schärfen,schärfen
golernt,golernt
Hat,haben
ihn,ihn
zum,zu
größten,groß
deutschon,deutschon
Afrikaner,Afrikaner
gemacht,machen
hat,haben
.,--
Am,an
1.,1.
Oktober,Oktober
1884,1884
trat,treten
ex,ex
zusammen,zusammen
mit,mit
Dr.,Dr.
Karl,Karl
Zühlke,Zühlke
und,und
Dem,der
Gorsän,Gorsän
Joachim,Joachim
Pfeil,Pfeil
die,der
Reise,Reise
xa,xa
<,<
Afrika,Afrika
an-,an
zu,zu
«,--
der,der
er,er
sich,sich
 , 
Durch,durch
die,der
Gründung,Gründung
einer,ein
Geselishaft,Geselishaft
die,der
nötigen,nötig
Mithel,Mithel
be,be
",",--
 , 
Tehaffi,Tehaffi
hatte,haben
.,--
Von,von
Samsibax,Samsibax
aus,aus
",",--
wo,wo
sie,sie
im,in
November,November
eintrafen,eintreffen
",",--
unternägnen,unternägnen
.,--
ffe,ffe
den,der
.,--
Marsch,Marsch
in,in
das,der
Innere,innere
des,der
Festlandes,Festland
",",--
wo,wo
„,--
Ke,Ke
dur,dur
<,<
Berrricg,Berrricg
",",--
mit,mit
jahu,Jahu
eingeborenen,eingeboren
Herrschery,Herrschery
die,der
Grund-,Grund
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
 , 
-,--
Tich,Tich
gelungen,gelingen
",",--
hiexher,Hiexher
zu,zu
kommen,kommen
in,in
die,der
Werke,Werk
",",--
die,der
ich,ich
seit,seit
meiner,mein
 , 
|,|
Kräfte,Kraft
im,in
der,der
Fabrik,Fabrik
unter,unter
verschärfter,verschärft
Mühewaltung,Mühewaltung
einseßen,einseßen
*,*
mußte,müssen
",",--
um,um
Wafsen«-,Wafsen«-
und,und
Verteidigungsmittel,Verteidigungsmittel
den,der
Männern,Mann
draußen,draußen
 , 
lage,Lage
zur,zu
Kolonie,Kolonie
Deutsch-Ostakrika,Deutsch-Ostakrika
legten,legen
.,--
Ein,ein
schwierig,schwierig
!,--
 , 
war,sein
es,es
",",--
den,der
Peters,Peters
nach,nach
seiner,sein
Rü&>kehr,Rü&>kehr
in,in
Deutschland,Deutschland
durch-,durch-
zufehten,zufehten
hatte,haben
",",--
bis,bis
er,er
auf,auf
Verwendung,Verwendung
des,der
Fürsten,Fürst
Bismar,Bismar
>,>
von,von
Kaiser,Kaiser
Wilhelm,Wilhelm
JT,JT
",",--
den,der
kaiserlihen,kaiserlih
Schußbrief,Schußbrief
für,für
feine,fein
Er-,Er
werbungen,werbung
erhielt,erhalten
",",--
Als,als
Reichskommissar,Reichskommissar
hat,haben
Peters,Peters
dann,dann
später,spät
selbst,selbst
eine,ein
kurze,kurz
Zeit,Zeit
die,der
GeschiXe,GeschiXe
der,der
Kolonie,Kolonie
gelenkt,lenken
",",--
bis,bis
Heftige,Heftig
Anfeindungen,Anfeindung
ihn,ihn
zum,zu
Ausscheiden,ausscheiden
aus,aus
dem,der
Staatsdienst,Staatsdienst
 , 
22,22
-,--
26,26
 , 
Forneprech,Forneprech
-,--
Zentrale,Zentrale
:,--
Ulletein,Ulletein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
138904,138904
11.801,11.801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
gowie,gowie
15,15
280,280
",",--
13,13
281,281
",",--
15,15
282,282
bis,bis
15,15
291.,291.
 , 
er,er
Kampf,Kampf
|,|
au,au
sein,sein
Lebensende,Lebensend
beschäftigt,beschäftigen
",",--
Seinen,sein
besten,gut
Schriften,Schrift
",",--
bem,b
;,--
 , 
rvei,Rvei
und,und
an,an
vielen,vieler
Stellen,Stelle
eigenartigen,eigenartig
Buche,Buch
.,--
„,--
Englonö|,Englonö|
eh,eh
labern,labern
und,und
seinen,sein
Werken,Werk
Über,über
Deutsch-Ostafrika,Deutsch-Ostafrika
",",--
das,der
Goldland,Goldland
Ophir,Ophir
sind,sein
auch,auch
feine,fein
„,--
Afrikanischen,afrikanisch
Köpfe,Kopf
“,--
veizu-,veizu-
rechnen,rechnen
",",--
die,der
er,er
vor,vor
drei,drei
Jahren,Jahr
im,in
Verlage,Verlag
Ullstein,Ullstein
&,&
Co.,Co.
er-,er
scheinen,scheinen
ließ,lassen
.,--
Was,was
er,er
schrieb,schreiben
",",--
war,sein
wie,wie
das,der
",",--
was,wer
er,er
kat,kat
:,--
es,es
ging,gehen
den,der
geradesten,geradest
Weg,Weg
",",--
ohne,ohne
viele,vieler
Umschweife,Umschweif
",",--
krafivoll,krafivoll
auß,auß
 , 
-,--
zwangen,zwingen
",",--
Eine,ein
reiche,reich
schriftstellerische,schriftstellerisch
Jätigkeit,Jätigkeit
Hielt,Halten
ihn,ihn
bis,bis
|,|
den,der
Kern,Kern
seiner,sein
Aufgabe,Aufgabe
los,los
.,--
 , 
Kailerrede,Kailerred
vor,vor
Krappschen,Krappsche
Firbeitern,Firbeiter
",",--
 , 
Der,der
Kaiser,Kaiser
hielt,halten
gefiern,gefiern
vor,vor
etwa,etwa
1s09,1s09
Arbeitern,Arbeiter
der,der
 , 
Kruppschen,Kruppschen
;,--
Werke,Werk
in,in
Essen,Essen
eine,ein
dreiviertelsiindige,dreiviertelsiindig
An-,An
 , 
sprache,Sprache
",",--
die,der
nach,nach
W,--
",",--
I.,I.
B.,B.
folgenden,folgend
Wortlaut,Wortlaut
hattsz,hattsz
 , 
Meine,mein
loben,loben
Fveunds,Fveund
von,von
den,der
Kruppschen,Kruppschen
Werkent,Werkent
;,--
Son,Son
lange,lange
hat,haben
es,es
mich,sich
in,in
diesem,dieser
Kriege,Krieg
zu,zu
Ihnen,ihnen
hingezogen,hinziehen
?,--
Aber,aber
",",--
wie,wie
Sie,sie
wissen,wissen
haben,haben
mich,mich
vielfach,vielfach
militärische,militärisch
und,und
politische,politisch
Pflichten,Pflicht
auf,auf
die,der
verschiedensten,verschieden
Schlachtfelder,Schlachtfeld
",",--
in,in
die,der
verschieden,verschied
“,--
sven,sv
Gogewden,Gogewde
des,der
vom,von
Weltkrieg,Weltkrieg
durchtobten,durchtobter
Europas,Europa
gerufen,rufen
.,--
Deshalb,deshalb
habe,haben
im,in
meinen,mein
Plan,Plan
",",--
zu,zu
Zhnen,Zhn
zu,zu
kommen,kommen
",",--
immer,immer
wie,wie
»,--
der,der
aufschieben,aufschieben
müssen,müssen
.,--
Nunmehr,nunmehr
ift,ifen
es,es
mir,mir
zu,zu
meiner,mein
Freude,Freude
enld=,enld=
 , 
frühesten,frühest
KindYest,KindYest
in,in
ihror,Ihror
Entwi&lung,Entwi&lung
beobachten,beobachten
konnts,Konnt
und,und
deron,deron
Besuch,Besuch
mich,mich
immer,immer
wieder,wieder
erfüllt,erfüllen
hat,haben
mit,mit
der,der
höchsten,hoch
Be-,Be
wanderung,Wanderung
deutscher,deutsch
Wissenschaft,Wissenschaft
",",--
Erfindungsgabe,Erfindungsgabe
und,und
Tatkraft,Tatkraft
.,--
Gs,Gs
gilt,gelten
heute,heute
",",--
dem,der
Kruppschken,Kruppschken
Direktorium,Direktorium
",",--
den,der
Werksleitern,Werksleiter
",",--
den,der
Arbeitern,Arbeiter
und,und
Arbeiterinnen,Arbeiterin
meinen,meinen
Kaiserlichen,Kaiserlicho
Da,da
nk,nk
aus,aus
»,--
zusprechen,zusprechen
jür,Jür
die,der
geradezu,geradezu
überwältigende,überwältigend
Art,Art
und,und
Weise,Weise
",",--
in,in
der,der
die,der
Kruppschen,Kruppschen
Werke,Werk
dem,der
deutschen,deutsch
Heere,He
und,und
seinem,sein
Obersten,oberer
Kröegsheren,Kröegsher
zur,zu
Verfügung,Verfügung
Haben,Haben
und,und
weit,weit
über,über
mensch,mensch
liches,lich
Ermessen,ermessen
und,und
Hoffen,hoffen
hinaus,hinaus
dos,dos
Material,Material
gelißfer,Gelißfer
?,--
haben,haben
",",--
das,der
die,der
Armee,Armee
im,in
Laufe,Lauf
der,der
steigenden,steigend
Anforderungen,Anforderung
in,in
diesem,dieser
gewaltigsten,gewaltigst
aller,aller
Kriege,Krieg
von,von
ihr,ihr
hat,haben
verlangen,verlangen
müssen,müssen
.,--
 , 
Gowaltiges,gowaltige
ist,sein
geleistet,leisten
worden,werden
",",--
.vom,.von
Direktorium,Direktorium
herab,herab
bis,bis
zum,zu
legten,legt
Arbeiter,Arbeiter
umd,umd
bts,bts
zar,zar
Tehten,Tehten
Arbeiterin,Arbeiterin
",",--
und,und
das,der
under,under
steigenden,steigend
Schwierigboiten,Schwierigboit
der,der
Ernährung,Ernährung
",",--
Schwierigleiten,Schwierigleit
in,in
der,der
Besleidung,Besleidung
",",--
Verlusten,Verlust
",",--
Trawer,Trawer
und,und
Sovgen,Sovg
aller,aller
Art,Art
",",--
von,von
denen,der
 , 
kein,kein
Haus,Haus
verschont,verschonen
geblieben,bleiben
ist,sein
",",--
weder,weder
das,der
Fürstenhaus,Fürstenhaus
nocchh,nocchh
das,der
 , 
schlichte,schlicht
Arbeiterhaus,Arbeiterhaus
",",--
und,und
wun,wun
noh,noh
dazu,dazu
die,der
sdeigenden,sdeigenden
Anfovde-,Anfovde
vungen,vungen
an,an
die,der
deutsche,deutsch
Frau,Frau
",",--
die,der
micht,michen
allein,allein
die,der
Sorge,Sorge
für,für
Kinder,Kind
und,und
Haus,Haus
ohne,ohne
Mann,Mann
tragen,tragen
mußte,müssen
",",--
sondern,sondern
obendrein,obendrein
noch,noch
ihre,ihr
 , 
micht,micht
fehlen,fehlen
gowssen,gowssen
",",--
diese-,diese-r
zweite,zweiter
industriefle,industriefl
Mobilmachhung,Mobilmachhung
ohne,ohne
Untexschied,Untexschied
des,der
Albers,Alber
umd,umd
Geschlechts,Geschlecht
",",--
eine,ein
Anforderung,Anforderung
",",--
wie,wie
sie,sie
moch,moch
nie,nie
an,an
das,der
deutsche,deutsch
Volk,Volk
gestellt,stellen
worden,werden
4Yt,4Yt
.,--
Und,und
trogdem,trogdem
ist,sein
ähr,ähr
willig,willig
und,und
fveudig,fveudig
entsprochen,entsprechen
worden,werden
.,--
Da,da
möchte,möchten
ich,ich
vor,vor
allen,aller
Dingen,Ding
meimon,Meimon
warmen,warm
Dank,Dank
als,als
Landesvatev,Landesvatev
aussprechen,aussprechen
",",--
den,der
Frauen,Frau
sowohl,sowohl
wie,wie
auch,auch
den,der
Mädchen,Mädchen
",",--
und,und
den,der
Männern,Mann
",",--
daß,daß
sie,sie
so,so
opferwillig,opferwillig
ihre,ihr
Pfliht,Pfliht
getan,tun
haben,haben
troß,Troß
der,der
drüdenden,drüdend
Sorgen,Sorge
vont,vonen
Not,Not
und,und
Glend,Glend
",",--
die,der
uns,uns
alle,alle
getroffen,treffen
h,h
>,>
ben,ben
.,--
|,|
 , 
Es,es
foll,foll
keiner,keiner
in,in
unserem,unser
Volke,Volke
glauben,glauben
",",--
daß,daß
ich,ich
darfiber,darfiber
nicht,nicht
Bescheid,Bescheid
weiß,wissen
.,--
I,I
<,<
habe,haben
auf,auf
meinen,mein
Fahrtun,Fahrtu
durch,durch
das,der
Land,Land
mit,mit
mancher,mancher
Witwe,Witwe
",",--
mit,mit
manchen,mancher
Bauexn,Bauexn
und,und
im,in
fernen,fern
Osten,Osten
und,und
Westen,Westen
mit,mit
manchem,mancher
Landwehr-,Landwehr
und,und
Landfturmmann,Landfturmmann
gesprochen,sprechen
",",--
der,der
das,der
-Herz,-Herz
schwer,schwer
hatte,haben
von,von
Sorgen,Sorge
",",--
die,der
aber,aber
überstrahlt,überstrahlen
wur,wur
“,--
Hen,Hen
von,von
dem,der
Gevankonz,Gevankonz
Erft,Erft
die,der
Pflicht,Pflicht
",",--
das,der
andere,anderer
kommt,kommen
später,spät
.,--
I,I
<,<
habe,haben
Eure,euer
Sorgen,Sorge
in,in
tiefstem,tiefst
“,--
Herzen,Herz
.,--
empfunden,empfinden
.,--
Was,was
an,an
landesväterlicher,landesväterlich
Anregung,Anregung
',--
hat,haben
geschehen,geschehen
nnen,Nn
",",--
um,um
die,der
Last,Last
wach,wach
Möglichkeit,Möglichkeit
zu,zu
mildern,mildern
und,und
die,der
Sorgen,Sorge
Unseres,Unseres
Volbes,Volbe
zu,zu
verteilen,verteilen
",",--
das,der
ist,sein
goscchöhen,goscchöhen
.,--
Es,es
hätte,haben
manches,mancher
ainders,Ainder
gemacht,machen
werden,werden
können,können
",",--
und,und
daß,daß
Mißstimmung,Mißstimmung
herrscht,herrschen
",",--
ist,sein
kein,kein
Wunder,Wunder
.,--
 , 
Aber,aber
wem,wem
verdanden,verdanden
wir,wir
dies,dieser
lezten,lezt
Endes,Ende
?,--
Wer,wer
hat,haben
davon,davon
schon,schon
b,b
&,&
&,&
Anfang,Anfang
des,der
Krieges,Krieg
gesprochen,sprechen
",",--
daß,daß
die,der
deutsche,deutsch
Frau,Frau
und,und
das,der
deutsches,deutsch
Kind,Kind
ausgehungert,ausgehungeren
werden,werden
sollten,sollen
?,--
Wer,wer
ist,sein
der,der
den,der
furchtbaren,furchtbar
Haß,Haß
in,in
diesen,dieser
Krieg,Krieg
hinein,hinein
»,--
?,--
Das,der
waren,sein
die,der
Feinde,Feind
!,--
Wir,wir
wollen,wollen
:,--
uns,uns
doch,doch
darüber,darüber
klar,klar
sein,sein
",",--
wie,wie
die,der
Dinge,Ding
stehen,stehen
.,--
Ein,ein
jeder,jeder
von,von
Euch,euch
bis,bis
in,in
die,der
fernste,fernst
Ee,Ee
unseres,unser
Vaterlandes,Vaterland
weiß,wissen
",",--
daß,daß
i,i
<,<
Leinen,Lein
Shrittunversuchtgelassen,Shrittunversuchtgelasse
habe,haben
",",--
unserem,unser
Volke,Volke
und,und
un-,un
fever,fev
gesamben,samben
 , 
LTichst,LTichst
abzuk,abzuk
;,--
 , 
Zm,Zm
Dezember,Dezember
iddes,idd
Jahres,Jahr
1916,1916
Fabe,Fabe
ich,ich
ein,ein
