Token,Lemma
Krkegsgawinne,Krkegsgawinne
einzezogen,einzezogen
werden,werden
",",--
und,und
zwar,zwar
in,in
der,der
Form,Form
:,--
 , 
1.,1.
einer,ein
außeröotdeutlichen,außeröotdeutlich
Kriegsabgabs,Kriegsabgab
für,für
das,der
Rehnungsjahr,Rehnungsjahr
1919,1919
",",--
wodurch,wodurch
die,der
durch,durch
Ge-,Ge
sch,sch
vom,von
26.,26.
Juli,Juli
1918,1918
eingeführte,eingeführt
Abgabe,Abgabe
vom,von
Mehrein-,Mehrein
kommen,kommen
und,und
vom,von
Vermögen,Vermögen
bei,bei
Einzelpersonen,Einzelperson
",",--
auf,auf
ein,ein
 , 
=,=
Weiteres,Weiteres
Jobv.exsire,Jobv.exsire
>,>
t,t
",",--
und,und
bie,bien
Erhrbureg,Erhrbureg
der,der
Abgabe,Abgabe
vom,von
 , 
','
"""",--
Mehrgewinn,Mehrgewinn
der,der
Gesellschaften,Gesellschaft
für,für
das,der
6,6
",",--
Krtegsgeshöfts-,Krtegsgeshöft
 , 
jahr,Jahr
fortgeseßt,fortgeseßen
wird,werden
",",--
nachdem,nachdem
durc,durc
Berordnung,Berordnung
vom,von
 , 
35.,35.
November,November
1918,1918
bereits,bereits
die,der
Bildung,Bildung
einer,ein
Kriegssteuer-,Kriegssteuer
 , 
rüdlaze,Rüdlaze
in,in
Höhe,Höhe
von,von
80,80
v.,v.
H.,H.
des,der
Mehrgewinnes,Mehrgewinn
--,--
gegen-,gegen
 , 
Über,über
bisher,bisher
60,60
v.,v.
S,S
",",--
=,=
vorgeschrieben,vorschreiben
worden,werden
istz,istz
|,|
;,--
.,--
einer,ein
außerordentlihen,außerordentlih
Abgabe,Abgabe
vom,von
Vermögens,Vermögen
»,--
.,--
Zuwachs,Zuwachs
",",--
wodurch,wodurch
die,der
während,während
der,der
gesamten,gesamt
Dauer,Dauer
des,der
 , 
Krieges,Krieg
entstandene,entstanden
Vermögensvermehrung,Vermögensvermehrung
dergestalt,dergestalt
erfaßt,erfassen
 , 
',--
werden,werden
soll,sollen
",",--
baß,baß
sie,sie
','
anter,ant
Gchonung,Gchonung
kleiner,klein
Beträge,Betrag
in,in
 , 
vollem,voll
Umfang,Umfang
wioder,wiod
der,der
Allgemeinheit,Allgemeinheit
zugeführt,zuführen
wird,werden
",",--
 , 
Die,der
bereits,bereits
nuf,nuf
Grund,Grund
des,der
Kriegssteuergesceßes,Kriegssteuergesceß
vom,von
21.,21.
Juni,Juni
 , 
1916,1916
gezahlte,gezahlt
Steuer,Steuer
wird,werden
angerechnet,anrechnen
",",--
 , 
f,f
IL,IL
 , 
*,*
„,--
Voit,Voit
dem,der
nach,nach
Einziehung,Einziehung
der,der
Kriegsgewinne,Kriegsgewinn
verbliebenen,verblieben
Ver,Ver
«,--
mögen,mögen
sol,sol
eine,ein
große,groß
allgemeine,allgemein
Vermögensabgabe,Vermögensabgabe
erhoben,erheben
werden,werden
",",--
bie,bien
in,in
starter,start
Progression,Progression
austeigen,austeigen
",",--
Jedoch,jedoch
bie,bie
Grenzen,Grenze
der,der
volkswirüchaftlichen,volkswirüchaftlich
Leishiungsfähigkeit,Leishiungsfähigkeit
nicht,nicht
Übere,Über
schreiten,schreiten
",",--
Familtenstand,Familtenstand
",",--
Alter,Alter
und,und
E-werbojögigkeit,E-werbojögigkeit
des,der
Steuer,Steuer
»,--
pflächligen,pflächlig
berücjicztigen,Berücjicztig
und,und
zum,zu
mindesten,mindest
in,in
ver,v
Art,Art
ihrer,ihr
Ere,Ere
Hebiurg,Hebiurg
den,der
verschiedeuen,verschiedeu
Gatiungen,Gatiung
der,der
Vermögeneanlags,Vermögeneanlag
Reh,Reh
",",--
nung,Nung
trogen,trogen
wird,werden
",",--
Die,der
Veraniagung,Veraniagung
muß,müssen
ayf,ayf
einen,ein
bestimmten,bestimmt
Stichtag,Stichtag
abgestellt,abstellen
werdenz,Werdenz
um,um
jede,jeder
bie,Bie
hiermit,hiermit
verbundenen,verbunden
viwermeldlihen,viwermeldlih
Zusäligkeicen,Zusäligkeice
auszugleichen,ausgleichen
",",--
insbejondece,insbejondece
auch,auch
dds,dds
sich,sich
noch,noch
nacht3glich,nacht3glich
bildende,bildend
noue,noue
Vermögen,Vermögen
13,13
entsprechenber,entsprechenber
Weise,Weise
zu,zu
belasten,belasten
",",--
svii,Svii
3,3
m,m
Anjehlaß,Anjehlaß
au,au
die,der
Bermögensabgade,Bermögensabgade
ein,ein
»,--
Ausbau,Ausbau
der,der
Desißistauer,Desißistauer
erfolgen,erfolgen
",",--
 , 
;,--
1,1
 , 
',--
Dieß,dieß
Gnkommen,Gnkommen
föllen,föllen
stärker,stark
belastet,belasten
we,we
:,--
don,don
",",--
indem,indem
eine,ein
SeiWso-Ginkommenstener,SeiWso-Ginkommenstener
mit,mit
welter,Welter
geführter,geführt
Progres,Progr
«,--
Aion,Aion
mindesicus,Mindesicus
für,für
bieje,Bieje
Einkommensieuerstujen,Einkommensieuerstujen
eingejührt,eingejühren
wird,werden
",",--
.,--
4,4
IV.,IV.
Gerau,Gerau
:,--
NE,NE
 , 
*,*
Dia,Dia
einzelnen,einzeln
Einkommouquellen,Einkommouquelle
söllen,söllen
in,in
erweitertem,erweitert
Umfang,Umfang
ber,ber
Besteuerung,Besteuerung
erschlossen,erschließen
und,und
dem,der
Neiche,Neiche
zugänglich,zugänglich
gemacht,machen
werdeu,werdeu
.,--
Eins,eins
Kapitalertragsstexnex,Kapitalertragsstexnex
soll,sollen
die,der
Erträgnisse,Erträgniß
 , 
bos,bos
Aapiiais,Aapiiais
(,--
Kupcus,Kupcus
",",--
Dividenden,Dividende
",",--
Hypothekenzinsen,Hypothekenzins
usw.,usw.
),--
",",--
eine,ein
!,--
 , 
Vetricbsertragssteuer,Vetricbsertragssteuer
",",--
die,der
einen,ein
gewissen,gewiß
Mindest,Mindest
»,--
beirag,beirag
übersieigenden,übersieigend
Gewüne,Gewün
geschäftlicher,geschäftlich
Unternehmungen,Unternehmung
er-,er
fassen,fassen
",",--
>,>
 , 
','
V.,V.
 , 
',--
.,--
Die,der
Erbschaftssteuer,Erbschaftssteuer
soll,sollen
niuter,niut
Pteitorführung,Pteitorführung
der,der
Pro,Pro
»,--
Prefsion,Prefsion
star,Star
?,--
vrhöht,vrhöhen
werden,werden
.,--
Sie,sie
soä,soä
anf,anf
Abköminlinge,Abköminlinge
und,und
Che-,Che-
gBatken,gBatken
ausgedehnt,ausdehnen
werden,werden
",",--
Für,für
die,der
Höh,Höh
des,der
Abzabesaßes,Abzabesaß
soll,sollen
nicht,nicht
nux,nux
der,der
Betrag,Betrag
der,der
Erbschaft,Erbschaft
",",--
sondern,sondern
n,n
<,<
bie,bien
Verwögengs,Verwögeng
Jage,Jage
bes,bes
Erben,Erbe
berüffichtigt,berüffichtigen
werden,werden
",",--
M,M
;,--
ELN,ELN
in,in
.,--
;,--
*,*
Eine,ein
besondere,besonderer
Abg,Abg
«,--
denordnung,Denordnung
foll,foll
dafür,dafür
sorgen,sorgen
",",--
daß,daß
die,der
zu,zu
erlassenden,erlassend
Geseße,Geseße
auch,auch
wirksam,wirksam
",",--
gleichmäßig,gleichmäßig
und,und
gerecht,gerecht
aus,aus
.,--
geführt,führen
werben,werben
.,--
Die,der
Veranlagung,Veranlagung
sell,sell
überoll,überoll
ja,ja
die,der
Hände,Hand
finanztechnisch,finanztechnisch
befonders,Befonder
vorgebildeier,vorgebildei
Persouen,Persoue
gelegt,legen
.,--
werdon,werdon
.,--
Soweit,soweit
nicht,nicht
„,--
pm,pm
Hie,Hie
nen,nen
zu,zu
belebende,belebend
G,G
','
*,*
wnatal,wnatal
zu,zu
einer,ein
wahrheitsgemäßen,wahrheitsgemäß
Giuschäßung,Giuschäßung
führt,führen
",",--
soll,sollen
sie,sie
durch,durch
.,--
stantliche,stantlich
Bwangsmittel,Bwangsmittel
unbedingt,unbedingt
gesichert,sichern
werden,werden
",",--
-,--
EME,EME
 , 
„,--
+,+
b,b
mn,mn
 , 
.,--
Echriftlei,Echriftlei
 , 
Beilagen,Beilage
und,und
Rubrikent,Rubrikent
 , 
a,--
ae,ae
 , 
t,t
 , 
Die,der
Entwürfe,Entwurf
zu,zu
1,1
(,--
Einziehung,Einziehung
der,der
Kriegsgewinne,Kriegsgewinn
),--
sind,sein
be,be
»,--
reits,reits
fertiggestellt,fertigstellen
;,--
ihre,ihr
Veröffentlichung,Veröffentlichung
Ust,Ust
angeordnet,anordnen
.,--
Auch,auch
die,der
Übrigen,Übrig
Maßnahmen,Maßnahme
sind,sein
ia,ia
“,--
Angriff,Angriff
genommen,nehmen
und,und
sollen,sollen
fo,fo
schnell,schnell
wie,wie
möglich,möglich
zum,zu
Abschluß,Abschluß
gebracht,bringen
werden,werden
|,|
 , 
Die,der
Neichsregterung,Neichsregterung
:,--
Ebert,ebert
",",--
Scheidemann,Scheidemann
",",--
Der,der
Staatssekretär,Staatssekretär
des,der
Reichsschaßamts,Reichsschaßamt
.,--
da,da
Giffen,Giffen
|,|
 , 
FRE,FRE
EN,EN
 , 
Das,der
Schreckensregiment,Schreckensregiment
in,in
Posen,Posen
",",--
.,--
 , 
„,--
+,+
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
.,--
 , 
fir,fir
X,X
Bressau,Bressau
",",--
30.,30.
Dezember,Dezember
",",--
Ein,ein
Augenzeuge,Augenzeuge
",",--
der,der
mit,mit
dem,der
leßten,leßt
Zuge,Zug
gestern,gestern
abend,abend
aus,aus
Posen,Posen
geflüchtet,flüchten
ist,sein
",",--
berichtet,berichten
über,über
die,der
Vorgänge,Vorgang
in,in
Posen,Posen
uoch,uoch
folgende,folgend
Einzelheitent,Einzelheitent
",",--
Die,der
Zeitungen,Zeitung
erscheinen,erscheinen
wit,wit
Ausnahme,Ausnahme
der,der
„,--
Posener,Posener
Neuesten,Neuesten
Nachrichten,Nachricht
“,--
nicht,nicht
mehr,mehr
.,--
Auch,auch
dieses,dieser
Blatt,Blatt
 , 
steht,stehen
unter,unter
polnischer,polnisch
Kontrolle,Kontrolle
",",--
Der,der
Nedalteur,Nedalteur
des,der
|,|
 , 
„,--
Bosoner,Bosoner
Tagblattes,Tagblattes
*,*
",",--
Gänkel,Gänkel
",",--
Hit,Hit
verhaftet,verhaften
wordens,wordens
;,--
.,--
auch,auch
der,der
Präsident,Präsident
der,der
Anstedlutigskommission,Anstedlutigskommission
;,--
Ganse,Ganse
",",--
und,und
der,der
Direktor,Direktor
des,der
größten,groß
Posener,Posener
Gasthofbetriebes,Gasthofbetriebe
",",--
des,der
Hotels,Hotel
zur,zu
Stadt,Stadt
Rom,Rom
“,--
",",--
sind,sein
verhaftet,verhaften
worden,werden
;,--
lezerer,Lezerer
angeblich,angeblich
",",--
weil,weil
vont,vonen
Dach,Dach
des,der
Hotels,Hotel
mit,mit
Maschluengewehren,Maschluengewehre
geschossen,schießen
worden,werden
sein,sein
fol,fol
.,--
“,--
|,|
Es,es
finden,finden
dauernd,dauernd
Haussuchungen,Haussuchunge
statt,statt
",",--
auch,auch
des,der
Nachts,Nacht
",",--
und,und
die,der
Lente,Lent
werdeu,werdeu
einfach,einfach
aus,aus
den,der
Betten,Bett
geholt,holen
",",--
Solche,solcher
Haus,Haus
«,--
succhzungen,Succhzunge
fanden,finden
vor,vor
allem,alle
in,in
den,der
Baukinstituten,Baukinstitut
statt,statt
",",--
wo,wo
Bücher,Buch
",",--
Wertgegeustäudse,Wertgegeustäudse
und,und
dergleichen,dergleichen
einfach,einfach
geraubt,rauben
wur,Wur
»,--
den,der
",",--
Einem,Ein
Kaufmann,Kaufmann
",",--
bei,bei
dem,der
eine,ein
solche,solcher
Haussuchung,Haussuchung
mch,mch
Waffen,Waffe
stattsand,stattsinden
",",--
wurde,werden
ein,ein
kostbarer,kostbar
Pelzmartel,Pelzmartel
gestohlen,stehlen
.,--
Ws,Ws
der,der
Besitzer,Besitzer
sich,sich
hei,hei
dem,der
von,von
den,der
Polen,Pole
besehten,besehen
Polizeipräfi-,Polizeipräfi-
dium,Dium
besZwerie,besZwerie
",",--
lenguzte,lenguzen
die,der
Patrouille,Patrouille
seine,sein
Angaben,Angabe
und,und
er,er
wurda,Wurda
wegen,wegen
Verleumdnug,Verleumdnug
auf,auf
dem,der
Wik;elwplaß,Wik;elwplaß
staud,staud
«,--
»,--
rechtli,Rechtli
erschassen,erschassen
",",--
Alle,aller
10,10
Minuten,Minute
etwa,etwa
dringen,dringen
neue,neu
Patrouillen,Patrouill
in,in
die,der
Wehnungen,Wehnung
dex,dex
Deutschen,deutsche
ein,ein
und,und
durc,durc
»,--
wühlen,wühlen
alles,alle
nach,nach
Wasfen,Wasfen
",",--
Sie,sie
entfernea,entfernea
alle,aller
spigzen,spigz
Ge,Ge
genstände,genständ
",",--
sogar,sogar
Brieföffner,Brieföffner
",",--
Nabeln,Nabel
usw,usw
",",--
„,--
',--
Viele,vieler
Horden,Horde
sind,sein
vom,von
Lande,Land
in,in
die,der
Stadt,Stadt
gezogen,ziehen
und,und
geben,geben
fich,fich
hier,hier
als,als
Patrouillen,Patrouill
aus,aus
",",--
.,--
Sie,sie
nehmen,nehmen
nicht,nicht
nuz,nuz
die,der
Waffen,Waffe
fort,fort
",",--
jondern,jonder
entreißen,entreißen
den,der
Vawohnern,Vawohner
ihre,ihr
Portemonnaies,Portemonnaie
",",--
Sparkassenbüßer,Sparkassenbüßer
usw,usw
",",--
",",--
In,in
verschiedenen,verschieden
Häusern,Haus
wurden,werden
Deutsche,deutsche
erscchhossen,erscchhossen
",",--
weil,weil
behauptet,behaupten
wurde,werden
",",--
daß,daß
aus,aus
den,der
Feustern,Feuster
geschossen,schießen
worden,werden
jei,jei
.,--
Infolgedessen,Infolgedessen
müssen,müssen
die,der
Fenster,Fenster
gejchloffen,gejchloffen
bleiben,bleiben
",",--
Die,der
Soldaten,Soldat
",",--
weihe,weihe
Patrouillendienste,Patrouillendienste
ver-,ver
richten,richten
",",--
gehören,gehören
meist,meist
der,der
Ingendwehr,Ingendwehr
an,an
und,und
find,find
mit,mit
Ge-,Ge
weßren,weßr
und,und
Hanbgrataten,Hanbgratat
bewaffnet,bewaffnen
.,--
','
Wenun,Wenun
ihre,ihr
",",--
Aussordexungen,Aussordexung
",",--
die,der
in,in
polnischer,polnisch
Sprache,Sprache
au,au
die,der
Straßeupassanten,Straßeupassante
gerichtet,richten
were,were
pe,pe
nicht,nicht
verstanden,verstehen
worden,werden
",",--
so,so
helfen,helfen
sie,sie
mit,mit
den,der
Gewehrkolben,Gewehrkolbe
unh,unh
.,--
;,--
Die,der
Offiziere,Offizier
in,in
den,der
Kasernen,Kaserne
",",--
die,der
sich,sich
zur,zu
Wehr,Wehr
seßten,seßen
",",--
wurden,werden
standrechtlich,standrechtlich
erschossen,erschießen
.,--
Die,der
Polen,Pole
haben,haben
iiber,iiber
alle,alle
als,als
Polenseiade,Polenseiade
verdächtigen,verdächtigen
Personen,Person
deutscher,deutsch
und,und
au,au
poluischer,poluisch
Nationalität,Nationalität
",",--
Industrielle,industrielle
und,und
Geschäftslente,Geschäftslent
",",--
eine,ein
scchwarze,scchwarz
Liste,Liste
aufgestellt,aufstellen
.,--
In,in
beu,Beu
lezten,lezt
Tagen,Tag
vor,vor
Ausbruch,Ausbruch
der,der
Unruhen,Unruhe
find,find
aus,aus
Schlesien,Schlesie
bereits,bereits
gut,gut
bewaffnete,bewaffnet
polnische,polnisch
Elemente,Element
",",--
dke,Dke
von,von
den,der
kommenden,kommend
Vorgängen,Vorgäng
unterrichtet,unterrichten
wurden,werden
",",--
nach,nach
Posen,Pose
abgegangen,abgegang
",",--
[,[
EM,EM
6,6
Schyneidemühl,schyneidemühl
",",--
30.,30.
Dezember,Dezember
.,--
Die,der
örtlichen,örtlich
Arbeiter,Arbeiter
»,--
und,und
Soldatenräte,Soldatenrät
in,in
Wreschen,Wreschen
",",--
Mi-,Mi
Ips2aw,Ips2aw
und,und
Shroda,Shroda
haben,haben
den,der
Anschluß,Anschluß
an,an
das,der
Königreich,Königreich
Polen,Polen
offiziell,offiziell
vollzogen,vollziehen
",",--
+,+
(,--
WERNER,WERNER
wi,wi
;,--
4.58,4.58
 , 
Ueber,Ueber
Die,der
Vovgänge,Vovgäng
in,in
Stadt,Stadt
und,und
Provinz,Provinz
Posen,Posen
fehlen,fehlen
",",--
wie,wie
',--
 , 
uns,uns
mitgeteilt,mitteilen
wird,werden
",",--
seit,seit
gestern,gestern
mittag,mittag
nunmehr,nunmehr
auß,auß
im,in
Wäni-,Wäni
ftexrium,Ftexrium
des,der
Inniern,Inniern
in,in
Berlin,Berlin
jogliche,joglich
Nachrichten,Nachricht
.,--
Der,der
preußische,preußisch
Minister,Minister
E,E
vn,vn
st,st
weilt,weilen
seit,seit
zwei,zwei
Tagen,Tag
in,in
Posen,Posen
.,--
Auch,auch
mit,mit
ihm,ihm
Ut,Ut
seit,seit
biesor,biesor
Stunde,Stunde
keine,kein
Verbindung,Verbindung
mehr,mehr
möglih,möglih
gewesen,sein
.,--
Man,man
erwartet,erwarten
den,der
',--
Minister,Minister
heute,heute
früh,früh
wieder,wieder
in,in
Berlin,Berlin
....,....
 , 
Nilgemeine,nilgemein
Mobilmachung,Mobilmachung
in,in
Poten,Pot
?,--
Meldung,Meldung
der,der
Tellegraphen-Union,Tellegraphen-Union
",",--
FETISH,FETISH
In,in
Born,Born
",",--
30,30
..,..
Dezember,Dezember
.,--
Wie,wie
die,der
„,--
Moxu,Moxu
?,--
yc.pc,yc.pc
],]
“,--
aus,aus
Neval,Neval
L,L
:,--
f&hrt,f&hrt
",",--
sol,sol
die,der
polnische,polnisch
Rechung,Rechung
13,13
Workhig,Workhig
ite,ite
Seuoralun,Seuoralun
Unerbung,Unerbung
für,für
ganz,ganz
Prien,Prien
anzearbun,anzearbunn
3066,3066
",",--
 , 
ung,ung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Bezug,Bezug
:,--
In,in
Groß-Berlin,Groß-Berlin
monatlich,monatlich
8,8
Mark,Mark
be,be
!,--
tögl,tögl
.,--
zweimaliger,zweimalig
Zugfellung,Zugfellung
",",--
Durch,durch
dis,dis
Post,Post
monatlich,monatlich
2.80,2.80
A7,A7
",",--
oder,oder
viertel,Viertel
],]
",",--
8.40,8.40
M.,M.
ohne,ohne
Beatellgebühr,Beatellgebühr
",",--
Anzeigen,Anzeige
:,--
Zeile,zeil
80,80
Pf,Pf
",",--
u.,u.
49,49
%,%
Tenerungszugchlag,Tenerungszugchlag
.,--
Familionanzeigen,Familionanzeigen
1,1
N.,N.
netto,netto
die,der
Zeils-,Zeils
Keins,Kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eins,eins
bestimmte,bestimmt
Nummer,Nummer
.,--
Annahme,Annahme
im,in
Üllsteinhaus,Üllsteinhaus
",",--
Berlin,Berlin
BW,BW
68,68
",",--
Koohstr,Koohstr
.,.
22,22
-,-
28,28
",",--
und,und
in,in
allen,aller
Gescuäftastellen,Gescuäftastelle
des,der
Verlages,Verlag
 , 
Fet,Fet
H,H
»,--
Zentrales,Zentrales
:,--
Diietein,Diietein
&,&
Co,Co
",",--
Moritzplata,Moritzplata
11800,11800
",",--
/,--
11,11
801,801
11802,11802
bis,bis
11.880,11.880
",",--
80wis,80wis
16,16
280,280
",",--
13,13
281,281
",",--
15,15
282,282
bis,bis
16291,16291
!,--
 , 
e,e
Regierung,Regierung
für,für
Vermögensabgaben,Vermögensabgaben
.,--
 , 
Bolschewismus,Bolschewismus
oder,oder
Frieden,Frieden
.,--
 , 
Die,der
Gegenwart,Gegenwart
Rade,Rade
ks,ks
.,--
zeigt,zeigen
",",--
daß,daß
die,der
Begriindung,Begriindung
dex,dex
 , 
„,--
Kommunistischen,kommunistisch
Partei,Partei
",",--
die,der
gestern,gestern
erfolgt,erfolgen
tt,tt
",",--
nicht,nicht
aine,ain
',--
Am-,Am
 , 
geisgenheit,Geisgenheit
der,der
inneven,innev
deutschen,deutsch
Politik,Politik
ist,sein
",",--
sondern,sondern
ein,ein
Indernabionabes,Indernabionab
Ereignis,Ereignis
dorstellt,dorstellt
;,--
Wir,wir
müssen,müssen
uns,sich
von,von
dem,der
 , 
Gedanken,Gedanke
freimachen,freimachen
",",--
die,der
Bolschewisten,Bolschewist
für,für
gefährliche,gefährlich
",",--
aber,aber
 , 
Unklare,unklar
Shwätmer,Shwätmer
zu,zu
halten,halten
.,--
Die,der
Leute,Leute
in,in
Moskau,Moskau
treiben,treiben
Politik,Politik
",",--
ganz,ganz
großen,groß
-Stiles,-Stil
",",--
.,--
kalkblükigste,kalkblükig
Machtpolitik,Machtpolitik
",",--
die,der
ihre,ihr
Mittel,Mittel
und,und
Ziele,Ziel
aufs,auf
genaueste,genauest
ben,ben
wirklichen,wirklich
Veor,Veor
«,--
hältnissen,hältnissen
anpaßt,anpassen
.,--
Die,der
Errichtung,Errichtung
der,der
Kommunistischen,kommunistisch
Partei,Partei
stellt,stellen
!,--
einen,ein
wohlüberlegton,Wohlüberlegton
und,und
bedeutsamen,bedeutsam
Schachzug,Schachzug
dar,dar
in,in
dem,der
großen,groß
Kampf,Kampf
zwischen,zwischen
Washington,Washington
und,und
Moskau,Moskau
",",--
Rade,Rade
?,--
 , 
"""",--
|,|
hat,haben
offen,offen
ausgesprohen,ausgesprohen
",",--
daß,daß
die,der
Diktatoren,Diktator
Rußlands,Rußland
die,der
 , 
Hoffnung,Hoffnung
haben,haben
",",--
aus,aus
Deutschland,Deutschland
',--
neue,neu
Kräfte,Kraft
*,*
für,für
ihren,ihr
Krieg,Krieg
gegen,gegen
die,der
Entente,Entent
zu,zu
rekrutieren,rekrutieren
.,--
Sie,sie
haben,haben
zwar,zwar
mn,mn
der,der
Jegten,Jegten
Zeit,Zeit
wiederholt,wiederholen
Friedongangebote,Friedongangebote
nach4,nach4
Washington,Washington
und,und
London,London
gerichtet,richten
",",--
aber,aber
sie,sie
rechnen,rechnen
selbst,selbst
nicht,nicht
darauf,darauf
",",--
daß,daß
 , 
",",--
die,der
Entente,Entent
ihve,ihve
Gewaltherrschaft,Gewaltherrschaft
über,über
Rußland,Rußland
anerkennen,anerkennen
 , 
werde,werden
",",--
Und,und
da,da
sie,sie
entschlossen,entschließen
find,find
",",--
diese,dieser
Gewaltherrschaft,Gewaltherrschaft
",",--
div,div
sie,sie
durch,durch
Massenerschießungen,Massenerschießunge
",",--
durch,durch
Einkerkerungen,Einkerkerung
und,und
dis,dis
rücsichtalose,rücsichtalos
"""",--
Anwendung,Anwendung
der,der
Sungerpeitsche,Sungerpeitsche
gegen,gegen
',--
fede,Fed
|,|
Auflehnung,Auflehnung
von,von
innen,innen
gesichert,sichern
haben,haben
",",--
imter,imt
allen,aller
Umständen,Umstand
aufrechtzuerhalten,aufrechterhalten
",",--
so,so
suchen,suchen
“,--
sie,sie
um,um
jeden,jeder
',--
Preis,Preis
zu,zu
verhin,verhin
»,--
dern,dern
",",--
daß,daß
Doutschland,Doutschland
zum,zu
inneren,innerer
Und,und
damit,damit
zum,zu
äußeren,äußerer
Frieden,Frieden
gelangt,gelangen
",",--
weil,weil
damtt,Damtt
ihrs,ihr
Einkrelsung,Einkrelsung
vollendet,vollenden
wird,werden
.,--
 , 
Es,es
kann,können
gar,gar
micht,michen
deutlich,deutlich
genug,genug
ausgesprochem,ausgesprocher
werden,werden
und,und
sollte,sollen
täglich,täglich
aufs,auf
newe,newe
jedem,jeder
einzelnen,einzeln
Volksgonössen,Volksgonössen
Har,Har
gemacht,machen
werden,werden
",",--
baß,baß
es,es
sich,sich
bei,bei
dem,der
Vorgehen,vorgehen
der,der
Bolsch2-,Bolsch2-
wisten,wisen
und,und
ihrer,ihr
deutschen,deutsch
Spielart,Spielart
",",--
der,der
Kommunistischen,kommunistisch
Partet,Partet
",",--
ganz,ganz
und,und
gar,gar
nicht,nicht
um,um
innere,innerer
Fragen,Frage
Handelt,Handeln
",",--
Die,der
Sozialisierung,Sozialisierung
und,und
der,der
Kampf,Kampf
gegen,gegen
dis,dis
Nationalversamm-,Nationalversamm-
lung,Lung
sind,sein
ihnen,ihnen
nur,nur
Mittel,Mittel
zu,zu
dem,der
Zwe,Zwe
>,>
",",--
Deutschland,Deutschland
in,in
die,der
Bundesgenossenschhaft,Bundesgenossenschhaft
und,und
dant,dant
unter,unter
die,der
Botmäßigkeit,Botmäßigkeit
der,der
Moskauer,Moskauer
