Token,Lemma
-,--
Offener,Offener
find,find
“,--
bis,bis
neuen,neu
',--
helüenben,helüenben
Dedingungen,Dedingunge
„,--
uiweröndert,uiweröndert
(,--
angenommen,annehmen
WIERENS,WIERENS
JE,JE
.,--
EE,EE
582,582
:,--
et,et
 , 
Am,an
13.,13.
',--
Baaygr,Baaygr
Üernreichte,Üernreichte
der,der
Vorligende,Vorligend
des,der
doutschen,doutsch
Waffen-,Waffen
Mllstandskommission,Mllstandskommission
ik,ik
Spa,Spa
den,der
Vertretern,Vertreter
der,der
Entents,Entent
eine,ein
Aufzeichnung,Aufzeichnung
über,über
die,der
.,--
Demobilmachung,Demobilmachung
des,der
deutschen,deutsch
Heeres,Heer
.,--
Dana,Dana
.,--
sind,sein
an,an
der,der
Westfront,Westfront
am,an
6,6
:,--
Zanuar,Zanuar
',--
noch,noch
fünf,fünf
:,--
geschlossene,geschlossen
Divisionen,Division
gewesen,sein
",",--
während,während
sich,sich
33,33
Diwsionen,Diwsion
auf,auf
?,--
dem,der
Rü,Rü
>,>
marsch,Marsch
",",--
befanden,befinden
;,--
Im,in
Osten,Osten
:,--
war,sein
am,an
1,1
..,..
Jänuar,Jänuar
“,--
Finnland,Finnland
:,--
vdliständig,vdliständig
geräumt,räumen
",",--
"""",--
Im,in
übrigen,übrig
Rußland,Rußland
befinden,befinden
|,|
sich,sich
„,--
noch,noch
:,--
18,18
“,--
Divisionen,Division
.,--
.“-,.“-
!,--
EINEN,EINEN
 , 
Der,der
.,--
Hbtransport,Hbtransport
der,der
Kraitie-,Kraitie
Truppen,Truppe
.,--
 , 
uxh,uxh
das,der
-,--
Hauernde,hauernd
Anwachsen,Anwachse
.,--
„,--
dis,dis
BolsGewismus,BolsGewismus
.,--
in,in
der,der
„,--
Ukroine,Ukroine
Wird,Werden
die,der
Lage,Lage
der,der
dort,dort
noH,noH
anwesenden,anwesend
deutschen,deutsch
Iruppen,Iruppe
iinmer,iinm
unhaltbaver,unhaltbav
.,--
:,--
Ihr,ihr
„,--
-Abtransport,-Abtransport
auf.dem,auf.dem
Lande,Land
w,w
ege,ege
ist,sein
“,--
schon,schon
heute,heute
völlig,völlig
ausgeshchlossen,ausgeshchlossen
.,--
7s,7s
verlautet,verlauten
",",--
daß,daß
:,--
die,der
Ententeadmirale,ententeadmiral
Calthorke,Calthorke
und,und
Lejay,Lejay
den,der
erneut,erneut
bei,bei
 , 
ihnen,ihnen
gestellten,gestellt
Antrag,Antrag
auf,auf
die,der
Zulassung,Zulassung
von,von
Seetranspor-,Seetranspor-
|,|
 , 
Urne,Urne
geleiten,leiten
;,--
jeder,jeder
„,--
Stimmzettel,Stimmzettel
foll,foll
zu,zu
Hom,Hom
Festen,Fest
Wife,Wif
beitragen,beitragen
",",--
daß,daß
der,der
erste,erster
Akt,Akt
der,der
kleindeutschen,kleindeutsch
ihye,ihye
Um-,Um
bildung,Bildung
zur,zu
großdeutschen,großdeutsch
Nationalversamme,Nationalversamme
 , 
„,--
Tung,Tung
sein,sein
muß,müssen
.,--
 , 
Das,der
politische,politisch
Solidaritätsgefühl,solidaritätsgefühl
bes,bes
gesamten,gesamt
Doutschtums,Doutschtum
",",--
die,der
unbedingte,unbedingt
Anerkennung,Anerkennung
des,der
demokratischen,demokratisch
Grundgeseßes,Grundgeseß
von,von
.,--
der,der
Identität,Identität
zwischen,zwischen
Volkshum,Volkshum
und,und
Staat,Staat
=,=
=,=
-,--
das,der
sind,sein
 , 
“,--
die,der
Wegweiser,Wegweiser
",",--
die,der
allein,allein
in,in
eine,ein
Zukunft,Zukunft
des,der
deutschen,deutsch
Volkes,Volk
.,--
mit,mit
politischer,politisch
Selbständigkeit,Selbständigkeit
führen,führen
.,--
“,--
Nur,nur
im,in
Zeichen,Zeichen
',--
dieses,dieser
 , 
Selbstbestimmungsrechts,Selbstbestimmungsrecht
kann,können
das,der
Deutschtum,Deutschtum
mit,mit
Erfolg,Erfolg
ver-,ver
suchen,suchen
",",--
seine,sein
Unversehrtheit,Unversehrtheit
beim,bei
Friedensschluß,Friedensschluß
zu,zu
erwirken,erwirken
.,--
Wer,wer
den,der
Zusammenschluß,Zusammenschluß
mit,mit
',--
Deutsch-Desterveich,Deutsch-Desterveich
",",--
Deutsch,Deutsch
»,--
Böhnien,Böhnie
und,und
den,der
deutschen,deutsch
Sidetenländern,Sidetenländer
noc,noc
nicht,nicht
offen,offen
auszusprechen,auszusprechen
wagt,wagen
",",--
weil,weil
er,er
“,--
Ersazforderungen,Ersazforderunge
der,der
Feinde,Feind
an,an
 , 
','
anderen,anderer
Stellen,Stelle
fürchtet,fürchten
",",--
der,der
:,--
kennt,kennen
.,--
das,der
Wesen,Wesen
-,--
des,der
Solbst-,Solbst
 , 
bestimmungsredhtes,Bestimmungsredht
nicht,nicht
.,--
“,--
Ein,ein
Volk,Volk
ist,sein
eine,ein
Einheit,Einheit
",",--
oder,oder
es,es
ist,sein
nicsgt5.,nicsgt5.
:,--
Jedes,jeder
Rütteln,Rütteln
an,an
dieser,dieser
Einheit,Einheit
würde,werden
eine,ein
 , 
Negation,Negation
des,der
jungen,jung
Deutschen,deutsch
Volksstaates,Volksstaat
:,--
bedeuten,bedeuten
.,--
:,--
Das,der
gegen,gegen
Vietet,Vietet
diplomatische,diplomatisch
Vorsicht,Vorsicht
und,und
Shlauheit,Shlauheit
keinerlei,keinerlei
 , 
Sicherung,Sicherung
",",--
sondern,sondern
nür,nür
das,der
offene,offen
und,und
mutige,mutig
Hervortreten,Hervortret
 , 
',--
eines,ein
ganzen,ganz
seiner,sein
selbst,selbst
bewußt,bewußt
gewordenen,geworden
Volkes,Volk
und,und
fein,fein
 , 
Fpoies,Fpoies
Bekenntnis,Bekenntnis
vor,vor
aller,aller
Welt,Welt
:,--
.,--
",",--
I,I
<,<
bin,sein
!,--
*,*
-,--
.,--
Diesem,dieser
Bekenntnis,Bekenntnis
",",--
das,der
",",--
in,in
der,der
Seele,Seele
des,der
.,--
ganzen,ganz
houtshen,houtsh
Volles,volle
lebt,leben
;,--
will,wollen
„,--
munmehr,munmehr
die,der
Presse,Presse
..,..
als,als
Verkünderin,Verkünderin
der,der
 , 
*,*
öffentlihen,öffentlihen
Meinung,Meinung
dureh,dureh
die,der
heutige,heutig
.,--
Demonstration,Demonstration
weithin,weithin
|,|
.,--
 , 
hörbaren,hörbar
«,--
Ausdru,Ausdru
>,>
:,--
verleihen,verleihen
.,--
:,--
Es,es
ist,sein
nicht,nicht
alltäglich,alltäglich
",",--
daß,daß
die,der
Veitungen,Veitung
aller,aller
Gaue,Gau
und,und
aller,aller
Parteien,Partei
.,--
Deutschiands,deutschiands
.,--
sic,sic
:,--
aus,aus
"""",--
eigenem,eigen
Antrieb,Antrieb
',--
zu,zu
einer,ein
einheitlihen,einheitlih
und,und
greich,greich
»,--
zeitigen,zeitig
Kundgebung,Kundgebung
ausammenfinden,ausammenfinden
.,--
Diese,dieser
ungewöhnliche,ungewöhnlich
Tat,Tat
soll,sollen
die,der
Antwort,Antwort
sein,sein
",",--
die,der
wir,wir
den,der
doutschen,doutsch
',--
Brüdern,Brüdern
in,in
Oesterreich,Oesterreich
auf,auf
-4hr,-4hr
mannhaftes,mannhafter
Eintreten,eintreten
für,für
das,der
Großdeutbsch-,Großdeutbsch
zuin,zuin
fenden,fenden
",",--
der,der
:,--
Gruß,Gruß
",",--
;,--
mit,mit
dent,Dent
"""",--
"""",--
wir,wir
ihnen,ihnen
unsere,unser
“,--
Iveue,Iveue
und,und
Zuversicht,Zuversicht
bebunden,bebunden
",",--
',--
.,--
 , 
“,--
Diese,dieser
Kundgebung,Kundgebung
der,der
.,--
deutschen,deutsch
Oeffentlichkeit,Oeffentlichkeit
Surh,Surh
ähve,ähve
 , 
nern,nern
"zeigen,-daß","zeigen,-daß"
iroß,Iroß
aller,aller
-Wirven-,-Wirven-
und,und
.,--
Erschütterungen,Erschütterung
ein,ein
starber,starber
Cinheitswille,Cinheitswill
im,in
Deutschtuin,Deutschtuin
lebt,leben
",",--
und,und
daß,daß
er,er
sü,sü
ie,ie
],]
durch,durch
|,|
.,--
 , 
j,j
keine,kein
Gewalt,Gewalt
dauernd,dauernd
unterdrücken,unterdrück
Tassen,Tasse
wird,werden
",",--
:,--
 , 
“,--
Endlich,endlich
aber,aber
soll,sollen
diefer,dief
Aufruf,Aufruf
in,in
die,der
Herzen,Herz
des,der
deutschen,deutsch
 , 
j,j
Volkes,Volk
„,--
dringen,dringen
:,--
-,--
Er,er
soll,sollen
jedem,jeder
Teil,Teil
:,--
Zeugnis,Zeugnis
davon,davon
ableten,ableten
",",--
 , 
daß,daß
auH,auH
die,der
anderen,anderer
"""",--
„,--
Seile,Seil
anivetzagt,anivetzagen
an-,an-
der,der
Gesamtheit,Gesamtheit
umd,umd
an,an
dem,der
unsterölichen,unsterölich
-Volfsgodanken,-Volfsgodanken
Festha'ten,Festha'ten
.,--
',--
Aus,aus
diesem,dieser
Bewußbsein,Bewußbsein
“,--
möge,mögen
Das,der
Houtsche,Houtsche
Volk,Volk
.,--
Die,der
Zuversicht,Zuversicht
schöpfen,schöpfen
",",--
deren,die
es,es
bedarf,bedürfen
",",--
um,um
im,in
Unglük,Unglük
standhaft,standhaft
GuSjuharvEn,GuSjuharvEn
",",--
einer,ein
ee,ee
0,0
feieren,feieren
.,--
Zukunft-gewiß,zukunft-gewiß
",",--
AdR,AdR
",",--
 , 
ten,ten
"""",--
aweds,aweds
Surüdführung,Surüdführung
unserer,unser
Truppen,Truppe
nunmehr,nunmehr
.,--
an,an
»,--
erfkanzt,erfkanzen
Haben,Haben
4,4
und,und
0,0
:,--
bei,bei
„,--
hren,hren
.,--
Negiorungen,Negiorung
",",--
Vefünworien,Vefünworie
wende,wenden
.,--
ZENT,ZENT
SUED,SUED
:,--
 , 
Einberufung,Einberufung
der,der
7,7
Nationalversammlung,Nationalversammlung
Ei,Ei
zum,zu
6.,6.
Februar,Februar
.,--
 , 
','
Drößimidung,Drößimidung
",",--
der,der
„,--
Vossishen,Vossishen
Beitung,Beitung
“,--
.,--
 , 
:,--
"""",--
',--
Ix,Ix
"""",--
Kaffel,Kaffel
",",--
416.,416.
Janttar,Janttar
.,--
:,--
 , 
golfabeauftragfe,golfabeauftragfe
Scheidemann,Scheidemann
teilte,teilen
in,in
seiner,sein
 , 
"""",--
heutigen,heutig
Rede,Rede
in,in
Kassel,Kassel
mit,mit
",",--
„,--
daß,daß
die,der
Negierung,Negierung
bes,bes
 , 
schlossen,schließen
haf,Haf
",",--
die,der
Nationalverfammlung-,Nationalverfammlung-
vprausfichflich,vprausfichflich
zum,zu
6.,6.
Februar,Februar
einzuberufen,einberufen
.,--
Zu,zu
den,der
neuen,neu
Forderune,Forderune
gen,gen
der,der
Entente,Entent
bemerkte,bemerken
er,er
",",--
daß,daß
",",--
wenn,wenn
sie,sie
ihre,ihr
For-,For
deruugen,deruugen
nicht,nicht
in,in
lehter,leht
Stunde,Stunde
mäßigt,mäßigen
",",--
die,der
.,--
Unter-,Unter
zeichnung,zeichnung
:,--
des,der
Pertrages,Pertrag
.,--
glatt,glatt
.,--
“,--
abgelehnt,ablehnen
werde,werden
.,--
„,--
Die,der
Entente,Entent
habe,haben
es,es
sich,sich
dann,dann
selbst,selbst
zuzuschreiben,zuzuschreiben
",",--
wenn,wenn
die,der
 , 
Welle,Welle
ves,ver
Bolschewismus,Bolschewismus
",",--
über,über
ein,ein
hungerndes,hungernd
Deutsche,deutsche
nicht,nicht
vor,vor
',--
ven,ven
“,--
Grenzen,Grenze
Englands,England
und,und
 , 
land,Land
hinweg,hinweg
",",--
Fraufreichs,Fraufreich
Zatt,Zatt
",",--
machen,machen
werde,werden
",",--
Eithe,Eithe
:,--
auch,auch
vierte,vierter
",",--
Seite,Seite
),--
.,--
 , 
','
Die,der
deutsche,deutsch
Verfassung,Verfassung
",",--
 , 
Seute,Seute
ober,ober
morgen,morgen
gegen,gegen
der,der
Verfassungsenthwurf,Verfassungsenthwurf
und,und
die,der
ihn,ihn
"""",--
begründende,begründend
.,--
Denkschrift,Denkschrift
des,der
Staatssekretärs,Staatssekretär
des,der
Reihsamtes,Reihsamt
des,der
Innern,innere
",",--
Dr.,Dr.
Hugo,Hugo
Pr,Pr
zuß,zuß
",",--
an,an
die,der
Regierungen,Regierung
der,der
deutschen,deutsch
Freistaaten,Freistaate
ab,ab
.,--
4,4
N,N
NN,NN
 , 
L+,L+
»,--
Z,Z
trails,Trail
Ulletein,Ulletein
&,&
Co,Co
",",--
Moritzplats,Moritzplat
11800,11800
",",--
Fe,Fe
:,--
zwa,zwa
wie,wie
15.280,15.280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
1s291,1s291
:,--
 , 
„,--
Wirtschaftliche,wirtschaftlich
Sünden,Sünde
.,--
ie,ie
 , 
|,|
Die,der
deutsch,deutsch
.,--
holländischen,holländisch
Beziehungen,Beziehung
.,--
“,--
 , 
"""",--
Von,von
.,--
-,--
s,s
.,--
Dakar,Dakar
T.,T.
Schweriner,Schweriner
",",--
.,--
Berihiersiaiter,Berihiersiaiter
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
“,--
",",--
 , 
MRotterbam,MRotterbam
",",--
„,--
Anfang,Anfang
',--
Jonvor,jonvor
",",--
?,--
 , 
;,--
3,3
m,m
vorigen,vorig
Monat,Monat
kam,kommen
das-,das
Wirtschaftsabkommen,Wirtschaftsabkommen
zwischen,zwischen
 , 
England,England
und,und
Holland,Holland
zustände,zustände
",",--
Der,der
Wortlaut,Wortlaut
ist,sein
„,--
bisher,bisher
.,--
von,von
keiner,kein
Seite,Seite
bekanntgegeben,bekanntgeben
worden,werden
.,--
:,--
Man,man
weiß,wissen
.,--
nur,nur
",",--
daß,daß
Plöße,Plöße
lich,lich
die,der
Ausfuhr,Ausfuhr
aller,aller
Waren,Ware
von,von
Holland,Holland
nag,nag
Deutschland,Deutschland
gänz-,gänz-
lich,lich
eingestellt,einstellen
.,--
wurde,werden
",",--
was,wer
man,man
in,in
der,der
Oeffentlichkeit,Oeffentlichkeit
mit,mit
.,--
dem,der
Abbruch,Abbruch
der,der
Kohlenzuführ,Kohlenzuführ
"""",--
aus,aus
Deutschland,Deutschland
begründete,begründen
",",--
:,--
E,E
Die,der
SahHhe-,SahHhe-
liegt,liegen
jedoh,jedoh
.,--
viel,viel
kiefer,Kiefer
;,--
sie,sie
hat,haben
einen,einer
.,--
nicht,nicht
zu,zu
unter-,unter-
sehögenden,sehögend
politischen,politisch
Hintergrund,Hintergrund
",",--
Die,der
dauernde,dauernd
Anwesenheit,Anwesenheit
des,der
für,für
die,der
holländische,holländisch
Regierung,Regierung
unterhandelnden,unterhandelnden
:,--
Hexrn,Hexrn
.,--
Volster,Volster
in,in
.,--
London,London
und,und
die,der
Jo,Jo
plößlich,plößlich
eingesezten,eingesezt
scharfen,scharf
ökonomischen,ökonomisch
Maßnahmen,Maßnahme
',--
gegen,gegen
Deutschland,Deutschland
bedeuten,bedeuten
nichts,nichts
mehr,mehr
.,--
oder,oder
weniger,weniger
als,als
einen,ein
Befehl,Befehl
der,der
Entente,Entent
an-,an
Holland,Holland
",",--
jedweden,jedwed
Handel,Handel
mit,mit
',--
Deutschland,Deutschland
zu,zu
unterlassen,unterlassen
.,--
Alle,aller
Versuche,Versuch
deutschher,deutschh
Stellen,Stelle
hierin,hierin
eine,ein
Aenderung,Aenderung
-,--
Herbeizuführen,Herbeizuführ
",",--
scheinen,scheinen
fruchtlos,fruchtlos
.,--
vepiiehen,vepiiehen
zu,zu
sein,sein
.,--
;,--
in,in
würden,werden
vielleicht,vielleicht
die,der
Verhältnisse,Verhältnis
anders,anders
liegen,liegen
",",--
wenn,wenn
die,der
großen,groß
.,--
holländischen,holländisch
Exporteure,Exporteur
:,--
ein,ein
Interesse,Interesse
daran,daran
hätten,haben
",",--
mit,mit
",",--
ihrer,ihr
früheren,früh
deutschen,deutsche
.,--
KundsGaft,KundsGaft
wieder,wieder
.,--
in,in
',--
Verbindung,Verbindung
.,--
zu,zu
treten,treten
.,--
Dies,dieser
ist,sein
aber,aber
nicht,nicht
der,der
Fall,Fall
.,--
.,--
Denn,denn
wenn,wenn
nicht,nicht
alle,aller
Zeiche,Zeiche
:,--
trügen,tragen
",",--
ist,sein
die,der
.,--
holländische,holländisch
Handelsweit,Handelsweit
:,--
über,über
gewisse,gewiß
ökonomische,ökonomisch
"""",--
Maßnahme,Maßnahme
',--
"Deutschlands""“gründlich","Deutschlands""“gründlich"
verschnupft,verschnupfen
...,--
Und,und
','
zwar,zwar
in,in
 , 
"""",--
etster,etst
',--
Linie,Linie
über,über
',--
die,der
Tatsaihs,Tatsaihs
",",--
aß,aß
.,--
die,der
:,--
Zenkralisation,Zenkralisation
.,--
hes,hes
deutsch-,deutsch
 , 
','
holländischen,holländisch
Eine,Ein
"""",--
und-,und
Ausfuhrhondels,Ausfuhrhondel
auc,auc
<,<
Fernerhiit,Fernerhiit
beibehalten,beibehalten
',--
werden,werden
.,--
soll,sollen
:,--
Die,der
Nachricht,Nachricht
hiervon,hiervon
hot,hot
in,in
holländischen,Holländischen
.,--
Haridels-,Haridels-
kreisen,Kreisen
kein,kein
geringes,gering
Aussehen,Aussehen
Hervorgerufen,Hervorgerufen
.,--
Man,man
fogt,fogt
sich,sich
",",--
daß,daß
-,--
solche,solcher
Maßnahmen,Maßnahme
in,in
den,der
frühen,früh
Kriegsjohren,Kriegsjohr
",",--
besonders,besonders
in,in
1918,1918
.,--
und,und
1916,1916
",",--
als,als
die,der
öfonomischen,öfonomisch
Beziehungen,Beziehung
zwischen,zwischen
Holland,Holland
umd,umd
"""",--
Deutschland,Deutschland
noh,noh
schr,Schr
umfangreicher,umfangreich
Art,Art
waren,sein
",",--
unter,unter
gewissen,gewiß
 , 
4.,4.
Voraussezungen,Voraussezung
verständig,verständig
schienen,scheinen
.,--
.,--
Heute,heute
aber,aber
hätten,haben
sich,sich
die,der
 , 
Verhältnisse,Verhältnis
dermaßen,dermaßen
verschoben,verschieben
",",--
daß,daß
.,--
die,der
-Forisezung,-Forisezung
",",--
der,der
..,..
„,--
