Token,Lemma
dez,dez
bisher,bisher
die,der
pit,pit
aeber-Berband,aeber-Berband
 , 
ner,ner
iche,ich
kritischen,Kritisch
da,da
er,er
als,als
eines,einer
.,--
der,der
Leiter,Leiter
dex,dex
Txan,Txan
:,--
entre,entre
aof,aof
anker,Anker
ifstion,Ifstion
den,der
Eireik,Eireik
reHt'ervigen,reHt'ervigen
solie,solie
",",--
Er,er
teilte,teilen
mit,mit
",",--
doß,doß
die,der
Streiklc:.:70,Streiklc:.:70
in,in
dem,der
Berhalten,Berhalten
der,der
Streikenden,streikend
«,--
ni,ni
ihrem,ihr
Weitervexharren,Weitervexharr
im,in
Ausstard,Ausstard
ein,ein
-,--
 , 
Mißtrauentvotum,Mißtrauentvotum
gegen,gegen
die,der
bisherige,bisherig
Führung,Führung
 , 
erblide,erblide
und,und
deshalb,deshalb
beschlofsen,beschlofsen
habe,haben
",",--
in,in
ihrer,ihr
Gesamtheit,Gesamtheit
zurü&zutreten,zurü&zutreten
.,--
Er,er
müsse,müssen
jedoch,jedoch
zu-,zu-
geben,geben
",",--
daß,daß
ein,ein
Abbruch,Abbruch
des,der
Streikes,Streik
aucß,aucß
eine,ein
Durchbrechung,Durchbrechung
der,der
Solidarität,Solidarität
zwischen,zwischen
den,der
An-,An
gestellten,gestellt
der,der
einzelnen,einzeln
G-sellshaften,G-sellshaften
bedeute,bedeuten
.,--
Er,er
könne,können
vom,von
Stondpunkt,Stondpunkt
des,der
Transportarbeiter-,Transportarbeiter
Verbandes,Verband
die,der
Weiterführung,Weiterführung
des,der
Streikes,Streik
niht,nihen
autheiße'n,Autheiße'n
",",--
doh,doh
wolle,wollen
der,der
Verband,Verband
natürlich,natürlich
auch,auch
ni,ni
>,>
t,t
den,der
Vorwurf,Vorwurf
gegen,gegen
fich,fich
er-,er
heben,heben
lassen,lassen
",",--
doß,doß
er,er
den,der
Strei,Strei
?,--
abgewürgt,abgewürgen
habe,haben
.,--
Mon,mon
werde,werden
dem,der
Arbeitgeberverbond,Arbeitgeberverbond
unverpüg-,unverpüg-
li,li
<,<
den,der
Beschluß,Beschluß
der,der
Versammlung,Versammlung
übermitteln,übermitteln
und,und
in,in
einem,ein
Schreiben,Schreiben
die,der
Gründe,Grund
für,für
die,der
Weiterführung,Weiterführung
des,der
Streikes,Streik
auseinendersezen,auseinendersezen
.,--
Er,er
hoffe,hoffen
",",--
daß,daß
der,der
Arbeitaeber-Verband,Arbeitaeber-Verband
zu,zu
weiteren,weit
Verhandlungen,Verhandlung
geneigt,neigen
sei,sein
",",--
und,und
er,er
mache,machen
desha'b,desha'b
den,der
BVors&lcg,BVors&lcg
",",--
daß,daß
beide,beide
Parteien,Partei
.fih,.fih
dem,der
Einigungsamt,Einigungsamt
des,der
Merliner,Merliner
Ge-,Ge
werbegerichts,werbegerichts
stellen,stellen
sollten,sollen
",",--
dessen,der
Schieds-,Schieds-
spruch,Spruch
donn,Donn
allerdings,allerdings
von,von
beiden,beide
Parteien,Partei
un-,un
bedingt,bedingt
angenommen,annehmen
werden,werden
müßte,müssen
.,--
=,=
>,>
Im,in
Anschluß,Anschluß
an,an
diese,dieser
Berfammlung,Berfammlung
fand,finden
dann,dann
eine,ein
 , 
geheime,geheim
Konferenz,Konferenz
der,der
Bertrauensleute,Bertrauensleute
 , 
der,der
einzelnen,einzeln
Betriebe,Betrieb
statt,statt
",",--
in,in
der,der
die,der
Führer,Führer
 , 
rbandes,rband
eindringlichst,eindringlichst
davor,davor
warnten,warnen
",",--
den,der
Beschluß,Beschluß
der,der
vorausgegarge-,vorausgegarge
nen,n
Versammlung,Versammlung
durchzuführen,durchführen
und,und
im,in
Streik,Streik
zu,zu
verharren,verharren
.,--
Diese,dieser
Maßnahme,Maßnahme
würde,werden
von,von
unberechenbaren,unberechenbar
Folgen,Folge
für,für
die,der
Straßenbehner,Straßenbehner
und,und
Zochbahner,Zochbahner
sein,sein
.,--
Dieser,dieser
Beschluß,Beschluß
würde,werden
der,der
Oeffentlichkeit,Oeffentlichkeit
zeigen,zeigen
",",--
daß,daß
die,der
Massen,Masse
fich,fich
nicht,nicht
mehr,mehr
an,an
die,der
Führer,Führer
hielten,halten
",",--
und,und
er,er
würde,werden
die,der
Streitenden,Streitenden
auch,auch
dem,der
Publikum,Publikum
gegenüber,gegenüber
 , 
heißen,heißen
würde,werden
.,--
Die,der
Gesellschaften,Gesellschaft
würden,werden
mit,mit
Recht,Recht
annehmen,annehmen
",",--
daß,daß
die,der
Streikenden,streikend
",",--
wenn,wenn
etwa,etwa
der,der
Schiedsipruch,Schiedsipruch
des,der
Gewerbeger,Gewerbeger
:,--
ousfiele,ousfiele
",",--
fich,fich
ebenso,ebenso
wenig,wenig
um,um
dieses,dieser
Urteil,Urteil
küm-,küm
 , 
Üt,Üt
Abmachun-,Abmachun
 , 
tjekung,Tjekung
des,der
Etreils,Etreil
ausgesprodhen,ausgesprodhen
",",--
die,der
Omnibus-Angestellten,Omnibus-Angestellt
Mehrheit,Mehrheit
fich,fich
lange,lange
vor,vor
den,der
Straßen-,Straße
 , 
sofortige,sofortig
Wiederaufnahme,Wiederaufnahme
ent-,ent-
 , 
Das,der
Reichsnotopfer,Reichsnotopfer
.,--
 , 
Der,der
Geseßentwurf,Geseßentwurf
über,über
die,der
große,groß
Bermögelns,Bermögeln
»,--
abgabe,abgabe
",",--
dessen,der
wesentlichen,wesentlich
Zuhalt,Zuhalt
wir,wir
in,in
uw,uw
serer,ser
Eonntagsausgabe,Eonntagsausgabe
veröffentlicht,veröffentlichen
haben,haben
",",--
be,be
»,--
deutet,deuten
einen,ein
großen,groß
Gdritt,Gdritt
vorwärts,vorwärts
auf,auf
dem,der
Wege,Weg
zur,zu
Sauierung,Sauierung
der,der
deutschen,deutsch
Reichsfinan-,Reichsfinan
zen,zen
.,--
Man,man
muß,müssen
sich,sich
allerdings,allerdings
darüber,darüber
klax,Klax
sein,sein
",",--
daß,daß
die,der
große,groß
Aufgabe,Aufgabe
der,der
Finanzreform,Finanzreform
iht,iht
gelöst,lösen
werden,werden
kann,können
durc,durc
dieses,dieser
Einzelgeseß,Einzelgeseß
iler,iler
das,der
sogenannte,sogenannter
Reichsnotopfer,Reichsnotopfer
des,der
Besitzes,Besitz
",",--
b-,b-
],]
 , 
|,|
zer,zer
167,167
FETESNG,FETESNG
 , 
8,8
87,87
1,1
],]
 , 
ku,ku
ef,ef
[,[
R,R
IE,IE
it,--
1104,1104
 , 
j,j
ie,ie
 , 
nN,nN
|,|
 , 
IF,IF
118,118
308,308
g,g
fü,fü
j,j
671,671
it,--
 , 
(,--
3,3
 , 
3,3
i,i
[,[
|,|
 , 
EE,EE
„,--
rf,rf
j,j
In,in
 , 
2s7,2s7
x,x
 , 
3,3
ß,ß
 , 
|,|
!,--
 , 
i,i
 , 
?,--
3,3
<,<
;,--
30,30
 , 
z,z
1,1
t,t
173,173
D,D
 , 
in,in
ji,Ji
 , 
2,2
1:0,1:0
8,8
“,--
 , 
t,t
 , 
|,|
 , 
x,x
 , 
72808,72808
fs,fs
 , 
es,es
8,8
[,[
],]
t,t
 , 
Hj,Hj
 , 
S2,S2
T,T
3S2,3S2
TB,TB
[,[
H,H
ri,ri
FH,FH
E,E
[,[
8,8
2,2
 , 
H,H
t,t
Es,es
 , 
4,4
.7317,.7317
R,R
 , 
a,a
bes,bes
Gesche,Gesche
 , 
wird,werden
eine,ein
 , 
befr,Befr
n,n
sowie,sowie
die,der
kir,Kir
&,&
zeligiösen,zeligiös
Gemeinsch,Gemeinsch
Diese,dieser
Ausr;chmodesti,Ausr;chmodesti
:,--
 , 
.,--
der,der
Reichsfinanz,Reichsfinanz
:,--
diejes,diejes
Opiex,Opiex
von,von
den,der
Kirchen,Kirche
und,und
813,813
),--
worziehten,worziehten
will,wollen
",",--
fo,fo
ift,ifen
es,es
Lei,Lei
diefem,dief
Berziet,Berziet
wel,wel
mehr,mehr
von,von
seiner,sein
Stellung,Stellung
als,als
Zentrum,Zentrum
:,--
omann,omann
ausgegargen,ausgegargen
",",--
als,als
von,von
feine,Fein
:,--
Stellung,Stellung
der,der
Reichafin,Reichafin
Recht,Recht
gofähr,gofähr
!,--
ich,ich
für,für
 , 
Adgobe,Adgobe
voa,voa
einen,ein
Termin,Termin
festsekt,festsekt
",",--
924,924
dem,der
uns,uns
nx,nx
heibes,heib
Ichzr,Ichzr
trennt,trennen
",",--
und,und
von,von
dei,dei
den,der
Absichten,Absicht
des,der
Reichsfine,Reichsfine
nzministers,nzministers
auc,auc
der,der
Augenbli,Augenbli
>,>
der,der
BesHlus%sung,BesHlus%sung
ü,ü
!,--
das,der
Gesoß,Gesoß
noch,noch
",",--
einige,einiger
Monate,Monat
getrennt,trennen
sei,sein
wird,werden
",",--
so,so
reizt,reizen
men,Men
die,der
weiten,weit
Kreise,Kreis
",",--
derzn,derzn
Ne,Ne
gung,gung
",",--
Abgaben,Abgabe
zu,zu
leisten,leisten
",",--
enig,Enig
ertwidtit,Ertwidtit
ist,sein
",",--
-,--
=,=
.,--
die,der
Awischenzeit,Awischenzeit
 , 
SWäS06,SWäS06
aUSIH,aUSIH
",",--
zum,zu
ous,ous
",",--
um,um
sicd,Sicd
en,--
es,es
versucht,versuchen
 , 
werden,werden
wird,werden
.,--
ii,ii
 , 
Uebe,Ueb
:,--
haupt,haupt
wird,werden
es,es
ja,ja
eins,einer
der,der
wichtigsten,wichtig
Prodleme,Prodlem
bei,bei
der,der
Durchführung,Durchführung
und,und
Avszestal-,Avszestal
fung,Fung
di,Di
",",--
je,je
allge,allg
direfien,Direfien
 , 
ie,ie
Maßnah-,Maßnah
men,Men
zur,zu
Verhinder,Verhinder
hinterziedungen,hinterziedung
aus,aus
Versuchen,Versuch
",",--
die,der
8,8
;,--
hindern,hindern
",",--
deren,der
Erfo,Erfo
!,--
hot,hot
men,men
schon,schon
May,May
hat,haben
 , 
nige,nig
wesentliche,wesentlich
Zölch,Zölch
das,der
Bantge-,Bantge-
 , 
1,1
-,--
Aus,aus
Hor,Hor
Beloms,Beloms
das,der
Nou,Nou
",",--
 , 
Prolsgestaliung,Prolsgestaliung
für,für
Möbel,Möbel
haben,haben
.,--
Schon,schon
jekt,jekt
 , 
5:dingen,5:ding
|w.agg,|w.agg
named,named
„,--
»,--
"""",--
9%ezu,9%ezu
ungeheue,ungeheuen
!,--
reise,Reise
.,--
“,--
7,7
das,der
öinführen,öinführen
",",--
wenn,wenn
für,für
alle,aller
Driifeberger,Driifeberger
Rot-,Rot
 , 
der,der
Reiz,Reiz
destehen,destehen
bleibt,bleiben
",",--
ihr,ihr
Vermö,Vermö
»,--
et,et
für,für
Zeit,Zeit
lieber,lieber
in,in
zinslojen,zinsloj
Möbeln,Möbel
anzu,anzu
als,als
in,in
akgobepfiiciigen,akgobepfiiciig
Wertpeopieren,Wertpeopier
 , 
Diese,dieser
kurzen,kurz
Hinweise,Hinweis
genügen,genügen
",",--
um,um
zu,zu
zeigen,zeigen
",",--
daß,daß
das,der
Parlament,Parlament
noch,noch
vie,vie
!,--
dazu,dazu
beitregen,beitregen
kann,können
",",--
die,der
Berwirllichung,Berwirllichung
des,der
aesunden,aesund
Grund-,Grund
gedankens,Gedankens
der,der
Vermögensdelostung,Vermögensdelostung
",",--
die,der
in,in
dem,der
Gesekentwurf,Gesekentwurf
stet,sten
",",--
Sixksam,Sixksam
aragugestalten,aragugestalten
.,--
 , 
opfer,Opfer
eißige,eißig
fegen,Fege
.,--
 , 
|,|
Die,der
weiteren,weit
Steuerpläne,Steuerplan
.,--
 , 
Telegr,Telegr
.,--
ünferes,ünfer
Korrespondenten,Korrespondent
.,--
 , 
fters,Fters
mit,mit
den,der
einzelstact,einzelstact
/,--
ihen,ih
Finanzmin,Finanzmin
ben,ben
EIHSIEN,EIHSIEN
Bis,bis
Bbup,Bbup
1s5,1s5
Jeu,Jeu
:,--
04,04
w,w
/,/
w,w
408,408
DB,DB
Reichefivanzuinisiers,Reichefivanzuinisiers
dinekten,dinekn
Stew'ern-,Stew'ern-
bis,bis
auf,auf
das,der
äußerst,äußerst
zulässige,zulässig
Maß,Maß
durc,durc
<,<
das,der
Reich,Reich
euseschöpft,euseschöpfen
werden,werden
müs-,müs
fen,fen
.,--
Dieser,dieser
Entschließung,Entschließung
haben,haben
si4,si4
die,der
Fi+onze,Fi+onze
minister,Minister
der,der
Tinz,Tinz
<,<
staaten,Staat
tro,tro
anfänelicher,anfänelicher
Be-,Be
denken,denken
nicht,nicht
ver'&losser,ver'&losser
.,--
Zuschläge,Zuschlag
zu,zu
der,der
Reichzeinkommensieuer,Reichzeinkommensieuer
durh,durh
die,der
Staaten,Staat
und,und
Gemeinden,Gemeinde
sollen,sollen
nicht,nicht
erhoben,erheben
werden,werden
.,--
Es,es
foll,foll
alss,alss
nur,nur
noch,noch
eine,ein
einzige,einzig
Einkom-,Einkom
men'stei'er,men'stei'er
zur,zu
Erhebung,Erhebung
gelangen,gelangen
",",--
von,von
der,der
dis,dis
Reich,Reich
einw,einw
„,--
entsprechenden,entsprechend
Teil,Teil
an,an
die,der
Staaten,Staat
und,und
Gemeinden,Gemeinde
abgeben,abgeben
wid,wid
.,--
 , 
Das,der
Interesse,Interesse
des,der
Reichs,Reich
an,an
den,der
fieuerlichen,fieuerlich
Cinkommen,Cinkommen
wird,werden
bis,bis
zu,zu
75,75
9.,9.
S.,S.
zu,zu
bemessen,bemessen
sein,sein
",",--
ist,sein
alss,alss
fo,Fo
groß,groß
",",--
daß,daß
das,der
Reich,Reich
auch,auch
un-,un
bedingt,bedingt
einen,ein
Einfluß,Einfluß
auf,auf
die,der
Erhebung,Erhebung
haben,haben
mh,mh
.,--
Die,der
Finanzämter,Finanzämter
dahe,dah
auf,auf
da,da
:,--
heitsWbte,heitsWbte
dure,dure
is,--
hr,hr
einge,einge
»,--
schrän,schrän
?,--
t.,t.
Besondere,besonderer
Aufmerksamkeit,Aufmerksamkeit
wird,werden
euf,euf
die,der
Ausdildung,Ausdildung
der,der
Sieusrbeamten,Sieusrbeamt
zu,zu
!,--
rzen,rzen
sein,sein
",",--
vorbereitende,vorbereitend
Schritte,Schritt
dazu,dazu
sind,sein
„,--
bereits,bereits
getan,tun
.,--
 , 
Die,der
Reit,Reit
seinkommenstouer,seinkommenstouer
wird,werden
 , 
je,je
Banken,Bank
verpflichte,verpflichten
:,--
Über,über
die,der
Bewegungen,Bewegung
on,--
Depots,Depot
1115,1115
Deposite,Deposite
:,--
Auskunft,Auskunft
zu,zu
geben,geben
.,--
Das,der
wird,werden
oder,oder
vielleicht,vielleicht
noch,noch
nicht,nicht
genügen,genügen
.,--
Es,es
ift,ifen
möglich,möglich
",",--
daß,daß
man,man
sich,sich
"""",--
dazu,dazu
entschirßen,entschirßen
r,r
:,--
uß,uß
",",--
um,um
versie,versie
>,>
te,te
Vermögen,Vermögen
dwengrweise,dwengrweise
hervo,Hervo
:,--
zuloen,Zuloen
",",--
etwa,etwa
anch,anch
ine,ine
Ab-,Ab
stempelung,Stempelung
vou,vou
Banknoten,Banknote
und,und
Wertpopieren,Wertpopier
vorzunehmen,vornehmen
.,--
 , 
Eine,ein
Gefahr,Gefahr
im,in
Hinb,Hinb
!,--
i,i
>,>
auf,auf
Vermögenzver,Vermögenzver
»,--
