Token,Lemma
nen,N
aber,aber
vielleich,vielleich
 , 
münd/.chen,münd/.ch
Tunpen,Tunpe
zulassen,zulassen
",",--
fondezn,fondezn
die,der
Note,Note
[,[
Srifrlih,Srifrlih
und,und
diese,dieser
Antwort,Antwort
werde,werden
dama,Dama
Ultimatums,Ultimatum
tregen,tregen
.,--
Die,der
 , 
ein,ein
Termin,Termin
für,für
die,der
Unterschrift,Unterschrift
 , 
rotzlcils,rotzlcil
gestellt,stellen
wird,werden
.,--
Sicher,sicher
ift,ifen
",",--
deß,deß
 , 
Rat,Rat
erst,erst
ute,ute
",",--
Mittwo,Mittwo
",",--
zu,zu
der,der
 , 
nehmen,nehmen
zird,zerden
.,--
Es,es
wird,werden
daher,daher
G,G
:,--
 , 
bis.an,Bis.an
die,der
ist,sein
.,--
Urd,urd
da,da
auß,auß
der,der
 , 
en,En
femme,Femme
und,und
daß,daß
diefe,diefer
einen,ein
raschen,rasch
aehrien,Aehri
werden,werden
.,--
 , 
„,--
DIOR,DIOR
in,in
Hamburg,Hamburg
.,--
 , 
Teloar,Teloar
.,--
unferes,unferes
Korrefponde,Korrefponde
Hamburg,Hamburg
",",--
16.,16.
Dozember,Dozember
.,--
 , 
Im,in
Groß-Hambrger,Groß-Hambrger
Städtegebie,Städtegebie
!,--
wurden,werden
im,in
 , 
Frey,Frey
luß,luß
-,--
Jehr,Jehr
stark,stark
besuchte,besucht
Pursarnnswngen,Pursarnnswng
ArSc*tslosen,ArSc*tslosen
",",--
die,der
zu,zu
dem,der
neuen,neu
Cr1,Cr1
eier,Eier
 , 
:,--
g,g
nehmen,nehmen
mpliten,Mplite
troß,Troß
des,der
Wiens,Wien
»,--
 , 
des,der
Dewmonstratonszüge,Dewmonstratonszug
na,na
dem,der
 , 
Matheus,Matheus
veranstaltet,veranstalten
.,--
Die,der
Reiheuswacte,Reiheuswacte
ver,ver
 , 
[,[
7,7
das,der
Vortal,Vortal
des,der
Rethaus,Rethau
?,--
s,--
nd,nd
noe,noe
 , 
en,--
.,.
 , 
nfs,nfs
Shuß,Shuß
os,os
",",--
der,der
die,der
fluctartige,fluctartig
Räumung,Räumung
des,der
 , 
ug,ug
der,der
der,der
Hamburper,Hamburper
Arbeitslosen,arbeitslose
an,an
den,der
Senat,Senat
indet,inden
morgen,morgen
früh,früh
11,11
Vr,Vr
fit,fit
.,--
 , 
Jn,Jn
after,aft
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
von,von
Nah,Nah
und,und
Tern,Ter
.,--
Die,der
Krifis,Krifi
wegen,wegen
des,der
Betriobsrätegeloges,Betriobsrätegelog
ist,sein
 , 
Da,da
die,der
Verabschiedung,Verabschiedung
1,1
no,no
<,<
vor,vor
Weih-,Weih
ummöglich,ummöglich
ist,sein
",",--
wie,wie
es,es
die,der
Sozioldemoe,Sozioldemoe
kraten,kraen
verlangt,verlangen
hatten,haben
",",--
soll-die,soll-die
Nationalperiamme,Nationalperiamm
hing,hing
schon,schon
em,em
€,€
.,--
Jounor,Jounor
wieder,wieder
zusammenkom«-,zusammenkom«-
men,men
vod,Vod
dann,dann
dieses,dieser
Geseß,Geseß
zuerst,zuerst
erledigen,erledigen
.,--
 , 
*,*
 , 
mündlichen,mündlich
Berhand,Berhand
/,--
u&ugen,u&ug
202,202
dem,der
Unter,Unter
','
adungs-Nusfehuß,adungs-Nusfehuß
dez,dez
Jerienanerscannleng,Jerienanerscannleng
tollen,tollen
Mitte,Mitte
Zonuar,Zonuar
wirder,wird
aufgenommen,aufnehmen
werden,werden
.,--
 , 
WUREGEE,WUREGEE
Reichäcrnähpngeentes,Reichäcrnähpngeentes
Dr.,Dr.
August,August
Müller,Müller
wurde,werden
beauftragt,beauftragen
",",--
in,in
beson,Beson
»,--
derer,der
wietschoffliher,wietschofflih
"""",--
Mio.,Mio.
nah,nah
Amerika,Amerika
zu,zu
+,+
*,*
1072,1072
dänische,dänischen
.,--
Familien,Familie
haben,haben
fich,fich
Sexeit,Sexeit
ero,ero
mie,mie
",",--
deutsche,deutsch
Kinder,Kind
nochh,nochh
vor,vor
Weinachten,Weinacht
aufe,aufen
Die,der
Kinder,Kind
treffen,treffen
aum,aum
19.,19.
und,und
2.,2.
Dezember,Dezember
im,in
Dänemark,Dänemark
ein,ein
.,--
 , 
schluß,Schluß
gefaßt,fassen
",",--
daß,daß
sämtüHe,sämtüHe
an,an
der,der
Homburger,Homburger
Universität,Universität
immctzifulierten,immctzifulierten
Aus-,Aus
ländez,Ländez
solange,solange
vom,von
“,--
Studium,Studium
auszujchlizgen,auszujchlizgen
seien,sein
",",--
bis,bis
die,der
deutschen,deutsch
SIEIEE,SIEIEE
auägeliefert,auägeliefert
find,find
.,--
 , 
Vom,von
16.,16.
Ep,ep
-08,-08
€,€
find,find
die,der
2'egrophiihemn,2'egrophiihemn
 , 
u,u
Eder,Eder
zwischen,zwischen
Frankreich,Frankreich
und,und
Deutsch,Deutsch
 , 
awfienoamen,awfienoamen
.,--
ErlauSt,ErlauSt
find,find
die,der
Feu,Feu
Fa,Fa
",",--
englische,englisch
",",--
italienische,italienisch
und,und
japanische,japanisch
<,<
>,>
.,--
odr,Odr
+,+
 , 
Die,der
den,der
Belgiern,Belgier
gogebans,gogebans
Erlaubnis,Erlaubnis
",",--
fich,fich
frei,frei
im,in
vesekten,vesekt
Deutschland,Deutschland
zu,zu
bewegen,bewegen
",",--
hat,haben
zu,zu
einem,ein
folden,fold
Ueberhandnehmen,ueberhandnehmen
des,der
Sehieber-,Sehieber-
tums,Tums
aefffrt,Aefffrt
",",--
daß,daß
vom,von
L,L
Jawaar,Jawaar
wieder,wieder
der,der
Paßzwang,Paßzwang
eingeführt,einführen
werden,werden
foll,foll
.,--
 , 
Ter,Ter
deutsc;e,deutsc;e
Gesendi,Gesendi
“,--
Faftsselrezär,Faftsselrezär
in,in
Thri-,Thri
stiaaia,stiaaia
",",--
v.,v.
Soesch,Soesch
",",--
eis,eis
",",--
gehe,gehen
ols,ols
erster,erster
Ge'audti&afts-,Ge'audti&afts-
jektetär,Jektetär
nach,nach
Madrid,Madrid
",",--
und,und
y.,y.
Sassel,Sassel
",",--
Shwie-,Shwie
gezfohn,Gezfohn
von,von
Tirpig,Tirpig
",",--
als,als
erster,erster
Loticaftorat,Loticaftorat
nach,nach
 , 
Wm,Wm
.,--
 , 
*,*
 , 
Die,der
Gothoer,Gothoer
Bol,Bol
!,--
sbeau'tragten,sbeau'tragten
ließen,lassen
die,der
im,in
S<!loß,S<!loß
befindlichen,befindlich
beiden,beide
Geldschränfe,Geldschränfe
",",--
die,der
Ber-,Ber-
nSteie,nSteie
des,der
',--
Serzogs,Serzog
entöielten,entöielen
",",--
bur,bur
Schlosser,Schlosser
e-wastsam,e-wastsam
ösfneu,ösfneu
und,und
entnahmen,entnahmen
die,der
darin,darin
enthltenen,enthlten
Waxtgege,Waxtgeg
>,>
stände,ständen
",",--
um,um
sie,sie
in,in
Etaargestg,Etaargestg
überzuführen,überzuführen
.,--
 , 
Der,der
französische,französisch
Somanissar,Somanissar
der,der
Baltifum-,Baltifum
Vererwachmngs-Kowmmission,Vererwachmngs-Kowmmission
",",--
Genacal,Genacal
Niecssel,Niecssel
",",--
ist,sein
vox,vox
Tilsit,Tilsit
nach,nach
Riga,Riga
abgereist,abgereisen
",",--
die,der
deursche,deursch
Kom-,Kom-
mission,Mission
begab,begeben
fich,fich
nach,nach
Int,Int
.,--
 , 
*,*
 , 
Bei,bei
Haadohnen,Haadohne
in,in
der,der
Nähe,Nähe
von,von
Tilsit,Tilsit
über,über
«,--
sezritt,Sezritt
einz,Einz
lettische,lettisch
Bande,Bande
von,von
50,50
Menn,menn
die,der
Grenze,Grenze
.,--
Die,der
Einwohnerredr,Einwohnerredr
s&luz,s&luz
die,der
Bande,Bande
zurü,zurü
&,&
.,--
Die,der
Latten,Latt
hatien,hatien
fünf,fünf
Tote,tote
.,--
 , 
*,*
 , 
Liyd,Liyd
Gearps,Gearps
teilte,teilen
im,in
Unterhause,Unterhause
mit,mit
.,--
daß,daß
er,er
über,über
ben,ben
KonaZuanel,KonaZuanel
noh,noh
keine,kein
Erklärung,Erklärung
ebaeben,ebaeb
Lönne,Lönne
",",--
 , 
Im,in
omerikantscan,omerikantscan
Kongresse,Kongresse
liert,lieren
 , 
möchte,möchten
.,--
fei,fei
ein,ein
Brief,Brief
vom,von
11.,11.
Dezzwber,Dezzwber
aus,aus
Nordfrank-,Nordfrank-
zeich,zeich
veröffentlicht,veröffentlichen
",",--
der,der
','
on,--
das,der
englische,englisch
Blatt,Blatt
Manchestar,Manchestar
Guardian,Guardian
gelangt,gelangen
ist,sein
.,--
Darin,darin
heiß,heiß
!,--
es,es
:,--
„,--
Dos,dos
franzbsische,franzbsischen
.,--
Wl,Wl
?,--
fängt,fangen
an,an
",",--
feine,feinen
20,20
",",--
nung,Nung
zu,zu
der,der
Frage,Frage
des,der
verlängerten,verlängert
Zurüchal-,Zurüchal
 , 
die,der
"""",--
iE,iE
Es,es
fn,fn
Dra,Dra
einem,ein
Augenzeugen,Augenzeuge
wurds,Wurd
mir,mir
erzählt,erzählen
",",--
daß,daß
den,der
Gefangenen,gefangener
",",--
die,der
in,in
einem,ein
schweren,schwer
Regenfturm,Regenfturm
arbeiten,arbeiten
mußten,müssen
.,--
verboten,verbieten
wurde,werden
",",--
ihre,ihr
Mäntel,Mäntel
anzuzfehen,anzuzfehen
.,--
Die,der
 , 
verlangen,verlangen
.,--
ve,ve
Bag,Bag
Sie,sie
usw.,usw.
“,--
*,*
 , 
Gleichzeitig,gleichzeitig
hat,haben
die,der
Deutsche,deutsch
Regierung,Regierung
zu-,zu-
Mitteilungen,Mitteilung
über,über
das,der
Kriegsgesea-,Kriegsgesea
gt.endepat,gt.endepat
in,in
Avignon,Avignon
erhalten,erhalten
",",--
wo,wo
58,58
 , 
1er,1er
find,Find
zwei,zwei
flüchtig,flüchtig
geworden,werden
.,--
deutschhe,deutschhe
Offiziere,Offizier
m,m
Offiziersgefenoenenlagey,Offiziersgefenoenenlagey
/,--
in,in
Pomiers,Pomier
in,in
rohe,roh
»,--
fier,fi
Weise,Weise
mißchaudelt,mißchaudeln
worden,werden
",",--
während,während
dis,dis
übri,übri
',--
c,c
:,--
n,n
Gefangenen-in,Gefangenen-in
Dunkelarrest,Dunkelarrest
siven,siven
müssen,müssen
.,--
Die,der
Deut'>&2,Deut'>&2
Regterung-hat,Regterung-hat
in-diesen,in-dies
Fällen,Fall
die,der
In-,In
terpention-der-Scweiz,terpention-der-Scweiz
erbeten,erbeten
und,und
verlangt,verlangen
",",--
daß,daß
ie,ie
Ehuldigen,Ehuldigen
zur,zu
Reenschaft,Reenschaft
gezonen,gezonen
werden,werden
.,--
 , 
Schwere,schwer
Exylofion,Exylofion
bei,bei
Bilkeims%afen,Bilkeims%afen
.,--
Beim,bei
Entladen,Entlade
von,von
Grauaten,Grauat
.,--
=,=
=,=
43,43
Tote,tote
.,--
Telegraphifcher,Telegraphifcher
Berit,Berit
.,--
 , 
Wilhelmthafen,Wilhelmthafe
",",--
18.,18.
Dezember,Dezember
.,--
 , 
nitiousdopot,nitiousdopot
Marienficl,Marienficl
eine,ein
starke,stark
Ex-,Ex
vlofion,Vlofion
",",--
durch,durch
die,der
zahlveiche,zahlveich
Personen,Person
verwundet,verwunden
uxd,uxd
geföfet,Geföfet
wurden,werden
.,--
 , 
Ein,ein
fehn,fehn
Katsattatagromn,Katsattatagromn
eus,eus
Oldenburg,Oldenburg
meldet,melden
 , 
or,or
.,--
Bruno,Bruno
S-,S-
Vliogel,Vliogel
.,--
Die,der
Unficherhwit,Unficherhwit
",",--
Unflarheit,Unflarheit
",",--
Verworzn,Verworzn
aller,aller
inner-,inner-
und,und
außerpolitischen,außerpolitischen
.,--
Z,Z
:,--
 , 
nalicnalen,nalicnalen
Sozialdemokratie,Sozialdemokratie
",",--
die,der
ruhig,ruhig
zusicht,zusichen
",",--
dia,dia
zum,zu
Teil,Teil
beipfliätrt,beipfliätrt
",",--
daß,daß
*,*
wir,wir
von,von
den,der
Chauvinisten,Chauvinist
und,und
-,--
Geschäftspolitikern,Geschäftspolitiker
der,der
Ex,Ex
»,--
.,--
tents,tents
erdrosselt,erdrosseln
werden,werden
",",--
haben,haben
der,der
Werbekroft,Werbekroft
225,225
fozialifiischon,fozialifiischon
Gedanfens,Gedanfen
ichwexen,ichwex
Kage,Kage
aetan,aetan
.,--
Die,der
nächsten,nächster
Wehlen,Wehle
machen,machen
.,--
=,=
>,>
Es,es
fst,fst
mease,Mease
AEN,AEN
ndlid,Ndlid
",",--
daß,daß
fid,fid
unter,unter
>,>
dem,der
DruF,DruF
des,der
emütigen,emütig
und,und
erbarmungslosen,erbarmungslos
Gegners,Gegner
der,der
nationale,national
Gedanke,Gedanke
wiebar,wiebar
Fräftig,Fräftig
rect,rect
.,--
Der,der
mühte,müht
FiscSlut,FiscSlut
in,in
dan,dan
Sadr,Sadr
dem,der
nicht,nicht
dann,dann
und,und
wann,wann
die-Zornesröte,die-Zornesröte
Gesicht,Gesicht
Rtzigt,Rtzigen
",",--
wenn,wenn
er,er
die,der
Maßnahmen,Maßnahme
urferer,urfer
Feinde,Feind
beobaStet,beobaSten
",",--
und,und
die,der
alzeit,Alzeit
impulsive,impulsive
",",--
gefühls-,gefühls-
mäßia,mäßia
kandelnde,kandelnd
-,--
Jugend,Jugend
",",--
studierende,studierend
Zugend,Zugend
",",--
reagiert,reagieren
in,in
i,i
die's,die's
Zustände,Zustand
.,--
Daß,daß
es,es
.,--
in,in
foleen,fole
Zeiten,Zeit
nicht,nicht
angebrect,angebrect
ist,sein
",",--
noh,noh
:,--
durch,durch
|,|
GEF,GEF
Aut,Aut
Seredtigte,Seredtigter
Beschimpfungen,Beschimpfung
",",--
Verdäcktigurgen,Verdäcktigurge
",",--
Scu,Scu
!,--
diaspreGungen,diaspreGung
des,der
eigenen,eigen
",",--
unglü&iichen,unglü&iicher
Landes,Land
",",--
wie,wie
es,es
von,von
unabhängiger,unabhängig
„,--
vad,vad
me,--
 , 
nr,nr
ein,ein
unacheurez,Unacheurez
-,--
taktisch,taktisch
Fehla,Fehla
>,>
der,der
uns,uns
aG,AG
außen,außen
nicht,nicht
das,der
aerinasie,aerinasie
nükt,Nükt
",",--
und,und
|,|
te,te
Reottion,Reottion
im,in
3,3
 , 
I,I
Deutsche,deutsche
fein,fein
wollen,wollen
",",--
und,und
dann,dann
erst,erst
Sczialiten,Sczialit
",",--
und,und
fich,fich
",",--
in,in
ihrem,ihr
notionalen,notional
Empfinden,Empfinde
as,as
.,--
Zänkt,Zänkt
",",--
vom,von
Sozialismus,Sozialismus
abwenden,abwenden
.,--
Des,der
marx,Marx
einen,ein
:,--
unentweaten,unentweat
",",--
durchh,durchh
lange,lang
Barteiarbeit,Barteiarbeit
gofestiqten,gofestiqten
Parteipolitiker,Parteipolitiker
als,als
ein,ein
Zeihen,zeihen
von,von
Eiämäce,Eiämäce
und,und
Unflarheit,Unflarheit
.,--
erseheinen,erseheinen
",",--
",",--
es,es
muß,müssen
aber,aber
mit,mit
diesen,dieser
Eiimumrvrgn,Eiimumrvrgn
und,und
Verstiwmun-,Verstiwmun
can,can
gerechnet,rechnen
Demwgegunüber,Demwgegunüber
steht,stehen
ain,ain
benfolls,benfolls
föndig,föndig
wajer,wajer
?,--
er,er
Azeis,Azeis
von,von
Volkegensfen,Volkegensfe
.,--
der,der
mgßlos,Mgßlos
enttäuscht,enttäuschen
ift,ifen
",",--
tief,tief
.,--
verbittert,verbittern
ist,sein
über,über
das,der
lang-,lang-
same,sam
Versandca,Versandca
des,der
A,A
nagegnn,nagegnn
und,und
.,--
demofro,Demofro
«,--
tischen,tisch
Gedankens,Gedanke
",",--
"""",--
über,über
die,der
Tatsache,Tatsache
",",--
„,--
daß,daß
der,der
 , 
ene,ene
.,--
 , 
246,246
 , 
TTTTHTTTTTTTTTTTTTTITTSITIIIIIIIIIIIEN,TTTTHTTTTTTTTTTTTTTITTSITIIIIIIIIIIIEN
"""",--
 , 
;,--
 , 
Wagen,Wagen
der,der
Revolytion,Revolytion
im,in
Dre,Dre
ste,ste
>,>
en,--
geblie,Geblie
»,--
ken,Ken
ist,sein
.,--
Die,der
dure,dur
<,<
den,der
Krieg,Krieg
",",--
durch,durch
den,der
Man-,Man
gel,Gel
an,an
Nohstoffen,Nohstoffen
",",--
an,an
Lehensmitteln,Lehensmittel
",",--
Trenspat-,Trenspat
mitteln,mitteln
g-schaffene,g-schaffene
",",--
außerordentlich,außerordentlich
schwieriae,schwieriae
wirtschastiicte,wirtschastiict
Lage,Lage
",",--
ist,sein
ein,ein
präct'ger,präct'ger
Nähr,Nähr
boden,boden
für,für
den,der
Rein,Rein
der,der
Unzufriedenheit,Unzufriedenheit
.,--
I9s,I9s
Unternehmertum,Unternehmertum
klagt,klagen
",",--
daß,daß
seine,sein
Worke,Work
nicht,nicht
mehr,mehr
zentahel,zentahel
find,Find
",",--
teilweise,teilweise
=,=
=,=
soweit,soweit
es,es
sich,sich
nicht,nicht
um,um
dringen,dringen
?,--
e,e
Erze'gnisse,Erze'gnisse
des,der
töclchon,töclchon
Be-,Be
darfes,Darfes
handelt,handeln
=,=
zusammenzuvre&en,zusammenzuvre&en
droyen,Droyen
in-,in
folge,Folge
der,der
immer,immer
firigenden,firigend
Löhne,Lohn
und,und
Rchitoff-,Rchitoff
preise,Preis
",",--
und,und
der,der
Arbeiter,Arbeiter
vermag,vermögen
troß,Troß
jeiner,jein
Hohen,Hohen
Löhne,Lohn
kaum,kaum
das,der
zum,zu
Leben,Leben
Nötig,Nötig
:,--
zu,zu
be-,be
fEoffen,fEoffen
.,--
Ein,ein
sic,sic
nebenher,nebenher
breitmachender,Breitmachender
",",--
wei,wei
aus,aus
ser,ser
trüben,trüb
Quellea,Quellea
stammende,stammend
Luxus,Luxus
ve,ve
:,--
birtert,birteren
noch,noch
mehr,mehr
.,--
Ist,sein
es,es
ein,ein
Wunder,Wunder
",",--
daß,daß
die,der
Unzufriedenex,Unzufriedenex
meiner,mein
",",--
diz,diz
Revolution,Revolution
habe,haben
vor,vor
dem,der
Eeldsa,Eeldsa
>,>
Halt,Halt
gemacht,machen
",",--
sozialistische,sozialistisch
Mini-,Mini
ster,Ster
hielten,halten
=,=
=,=
die,der
Revolution,Revolution
verratend,verratend
=,=
=,=
jehühend,jehühend
die,der
Hände,Hand
darüber,darüber
?,--
Es,es
konn,konn
(,--
vom,von
Standpunlte,Standpunlt
eines,ein
Soz.alisten,Soz.alist
),--
kein,kein
Zweifel,Zweifel
dar-,dar
über,über
fein,Fein
",",--
daß,daß
in,in
der,der
Zat,Zat
im,in
Tatsächlichen,tatsächliche
wie,wie
4,4
m,m
Geiftizin,Geiftizin
wichtige,wichtig
Positionen,Position
hinter,hinter
der,der
im,in
ersten,erster
Etvrm,Etvrm
vorgetragenen,vorgetragen
Revolt,Revolt
unbesegt,unbesegen
blieben,bleiben
.,--
Starke,stark
Malchnengeweh,Malchnengeweh
:,--
Heimlicher,Heimlicher
und,und
offener,offen
Gean,Gean
schen,schen
und,und
sozialistiseken,sozialistisek
Gedan,Gedan
!,--
stehen,stehen
.,--
Der,der
kleine,klein
Mayn,Mayn
",",--
der,der
bei,bei
ng,ng
und,und
schlechter,schlecht
Kleidung,Kleidung
vs,vs
n,n
Dfen,Dfen
sikt,sikt
",",--
sieht,sehen
zumeist,zumeist
nur,nur
dis,dis
au-9e-,au-9e-
 , 
materiellen,materiell
Beri,Beri
Revolution,Revolution
erträu,erträu
mancherlei,Mancherlei
micht,michen
eroberte,erobert
ae,ae
i,i
»,--
stige,stig
Festur-,Festur
Nicht,nicht
eroberte,erobert
und,und
wieder,wieder
verlorene,verloren
!,--
Die,der
Coziaifierungsf,Coziaifierungsf
dies,dieser
abhängig,abhängig
ist,sein
ven,ven
den,der
Verh,Verh
Ländern,Land
ringsum,ringsum
",",--
fonn,Fonn
in,in
not,Not
:,--
en,en
Zeiten,Zeit
witergetrieben,witergetrieben
werden,werden
",",--
 , 
aber,aber
",",--
die,der
vnobll,vnobll
Wurzel,Wurzel
der,der
wahrhaft,Wahrhaft
froheitli,Froheitli
fcchhen,fcchhen
und,und
fyzialistischen,fyzialistisch
Welten,Welt
!,--
hat,haben
won,won
nicht,nicht
aus,aus
fhrem,fhr
Re'H,Re'H
nermocßt,nermocßt
.,--
Der,der
Geist,Geist
",",--
der,der
aus,aus
den,der
Verhand,Verhand
qm,qm
verstöten,verstöt
sprack,Sprack
",",--
der,der
aus,aus
den,der
lezten,lezt
fensationel-,fensationel-
ien,ien
politischen,politisch
Prozessen,Prozeß
heryorleuchtete,heryorleuchten
",",--
der,der
neue,neu
Zu,zu
/,--
turkompf,Turkompf
",",--
111,111
dem,der
das,der
Zentrum,Zentrum
droßt,Droßt
",",--
die,der
unerhörte,unerhört
Verhegurg,Verhegurg
des,der
flachhen,flachh
Landes,Land
av-,av
gen,gen
die,der
S,S
gen,gen
die,der
Rezierura,Rezierura
",",--
die,der
arfhürte,arfhürt
ontisemitis,Ontisemitis
>,>
e,e
Bewegung,Bewegung
",",--
die,der
stellt,stellen
und,und
den,der
Aufmarich,Aufmarich
der,der
Haupt-,Haupt
 , 
armee,Armee
rt,rt
",",--
=,=
>,>
al,--
das,der
stimmt,stimmen
beden,beden
!,--
In,in
den,der
hoßen,hoß
Aemterr,Aemterr
:,--
macht,machen
si,si
der,der
alte,alt
Büro-,Büro
fratiom's,fratiom's
5reit,5reit
",",--
die,der
Bfauenscder,Bfauenscder
und,und
die,der
gelt,ln
 , 
Zace,Zace
des,der
Deydarinentums,Deydarinentum
behertschen,behertschen
nechH,nechH
wie,wie
vor,vor
die,der
Situation,Situation
",",--
und,und
Doppelfenster,Doppelfenster
verhindern,verhindern
das,der
Eindringen,Eindring
eines,ein
frischen,frisch
Luftzuges,Luftzug
.,--
„,--
Ach,ach
",",--
wir,wir
wollten's,wollten's
neu,neu
gestalten,gestalten
",",--
aber,aber
wieles,wiel
blich,Blich
Beim,bei
altea,Altea
",",--
didesdum,Didesdum
",",--
es,es
gebt,geben
auß,auß
fo,fo
!,--
“,--
 , 
Diese,dieser
Verhältzissz,Verhältzissz
bewirken,bewirken
den,der
Links-Ab-,Links-Ab-
warsch,warsch
ganzer,ganz
Regimenter,Regimenter
unserer,unser
Zeitgenossen,Zeitgenosse
.,--
Auch,auch
hierüber,hierüber
werden,werden
die,der
Wahlen,Wahl
der,der
Zukunft,Zukunft
Ausschluß,Ausschluß
geben,geben
.,--
 , 
Mitten,mitten
drin,drin
fiehen,fieh
Demokraten,Demokrat
und,und
Mehr-,Mehr
Heitssozialisten,Heitssozialist
",",--
die,der
els,el
Mittelparteien,Mittelpartei
immer,immer
den,der
schwierigsten,schwierig
Stand,Stand
haben,haben
und,und
sie,sie
),--
gewaltig,gewaltig
rühren,rühren
müssen,müssen
",",--
wollen,wollen
sie,sie
nicht,nicht
zerrieben,zerrieben
werden,werden
.,--
Mondes,Mondes
trennt,trennen
sie,sie
",",--
und,und
doch,doch
gehören,gehören
sie,sie
zusam,zusam
men,men
",",--
solange,solange
beide,beide
festhalten,festhalten
am,an
demokratischen,demokratischen
:,--
Gedanken,Gedanke
.,--
Der,der
Tag,Tag
iann,iann
kommen,kommen
",",--
an,an
dem,der
sie,sie
ihn,ihn
hart,hart
und,und
schwer,schwer
zu,zu
verleidigen,verleidigen
haben,haben
.,--
 , 
Es,es
ist,sein
ein,ein
Unglüd,Unglüd
!,--
",",--
daß,daß
ein,ein
großer,groß
Teil,Teil
un,UN
»,--
feres,fer
Bolkes,Bolk
politisch,politisch
volfommen,volfommen
ungefchult,ungefchult
ist,sein
",",--
 , 
Liebe,Liebe
und,und
Geld,Geld
.,--
 , 
Skizze,Skizze
von,von
Wikhelm,Wikhelm
W.,W.
Friz,Friz
.,--
 , 
*,*
*,*
Um,um
9,9
Uhr,Uhr
morgens,morgens
wurde,werden
der,der
Argefleote,Argefleote
Seffmann,Seffmann
ous,ous
seiner,sein
Zelie,Zelie
im,in
Untersuchungs-,Untersuchung
gefängnis,Gefängnis
neh,neh
der,der
sogenannten,sogenannter
Vorfülrungszele,Vorfülrungszele
gebracht,bringen
.,--
Dann,dann
öffnete,öffnen
„,--
sich,sich
die,der
Tür,Tür
zum,zu
Verhandlungssoo,Verhandlungssoo
!,--
.,--
Der,der
Gerictsdiener,Gerictsdiener
nötigte,nötigen
ihn,ihn
bis,bis
in,in
die,der
E&e,E&e
der,der
Anklagebank,Anklagebank
",",--
die,der
dem,der
am,an
nächsten,nächster
log,log
.,--
Nun,nun
warf,werfen
der,der
Versizende,versizender
inen,inen
