Token,Lemma
 , 
hat,haben
.,--
Syrannei,Syrannei
.,--
4,4
Antw,Antw
En,En
fiH,fiH
mit,mit
der,der
|,|
feindliche,feindlich
Devösferung,Devösferung
in,in
allen,aller
ihren,ihr
un,un
Dyranae,Dyranae
m,m
der,der
angebliche,angeblich
Herr,Herr
der,der
Welt,Welt
den,der
Frage,Frage
",",--
welches,welcher
der,der
nächste,nächster
Schritt,Schritt
in,in
dem,der
",",--
Wi,Wi
R,R
Garteien,Garteien
in,in
en,--
EIER,EIER
Bershluß,Bershluß
faßte,fassen
",",--
ein,ein
Ende,Ende
zu,zu
machen,machen
mit,mit
dem,der
Grage,Grage
",",--
we,we
EE,EE
als,als
deutsche,deutsch
Friedensosfen,Friedensosf
»,--
|,|
gandern,gandern
trifft,treffen
.,--
Eine,ein
nennenowerte,nennenoweren
und,und
we,we
Ent,Ent
Ee,Ee
her,her
Böller,Böller
",",--
die,der
es,es
wagten,wagen
",",--
den,der
|,|
geltung,Geltung
find,find
es,es
",",--
die,der
immer,immer
Ed,Ed
Eg,Eg
|,|
173,173
De,De
dw,dw
Pim,Pim
wird,werden
.,--
Allgemein,allgemein
glaubt,glauben
man,man
",",--
|,|
fans,Fan
politische,politisch
Pangpnnaagelgent,Pangpnnaagelgent
7,7
4,4
Pirer,Pirer
He,He
em,em
u,u
),--
Ver,Ver
ane,ane
pr,pr
mam,mam
u,u
Rb,Rb
franzöfische,franzöfisch
Volk,Volk
Über,über
die,der
verhängnisvolle,verhängnisvoll
Teipeben,Teipebe
eignen,eignen
na,na
Eu,Eu
8,8
Vernichtung,Vernichtung
",",--
der,der
in,in
Gar,Gar
Zerschmetterung,Zerschmetterung
der,der
rde,Rde
auf,auf
die,der
ichkeit,Ichkeit
einer,ein
Tr-,Tr
',--
anf,anf
wor,Wor
!,--
I,I
ang,ang
die,der
Ei,Ei
Gesinnung,Gesinnung
bei,bei
den,der
unab,unab
»,--
das,der
en,En
uschen,uschen
sollen,sollen
",",--
in,in
die,der
es,es
von,von
seiner,sein
|,|
weis,Weis
dafür,dafür
erflären,erflären
werden,werden
",",--
daß,daß
alles,alle
Ans,Ans
Wittelwächte,Wittelwächte
die,der
Grundlage,Grundlage
für,für
den,der
kommenden,kommend
igen,ig
Völkern,Volk
schloß,schließen
.,--
Ä,Ä
senmögäche,senmögächen
zur,zu
Serbeiführung,Serbeiführung
eines,ein
Friedens,Frieden
|,|
Frieden,Frieden
seht,sehen
",",--
hat,haben
bisher,bisher
kein,kein
e,e
politische,politisch
Partei,Partei
Ohne,ohne
stichhaltigen,stichhaltig
Au,Au
Ja,Ja
ohne,ohne
den,der
Shein,Shein
[,[
pg,pg
iG.,iG.
umd,umd
daß,daß
:,--
sie,sie
auf,auf
Euli,Euli
Weise,Weise
zw,zw
imerhalb,imerhalb
der,der
Entente,Entent
für,für
nötig,nötig
gehalten,halten
.,--
Die,der
eives,eiv
Borwands,Borwand
",",--
hat,haben
der,der
troditionelle,Troditionelle
|,|
vanhe,Vanhe
",",--
die,der
in,in
dem,der
Munde,Mund
des,der
Mannes,Mann
",",--
der,der
nouen,nou
Winte,Wint
moral,moral
sozialifiischen,sozialifiisch
Parteien,Partei
in,in
den,der
feindlichen,feindlich
Gwes,Gwe
aifex,aifex
(,--
1,1
),--
sic,sic
auf,auf
unser,unser
Gebiet,Gebiet
gestürzt,stürzen
|,|
wie,wie
Fein,Fein
anderen,anderer
Tür,Tür
die,der
Revanche,Revanche
|,|
Mitt,Mitt
dE,dE
pregen,pregen
von,von
der,der
|,|
dern,Dern
haben,haben
hamit,hamit
den,der
Bannerträgeen,Bannerträgee
u,u
um,um
seine,sein
großen,groß
Verwüsangen,Verwüsang
wieder,wieder
aufzu-,aufzu-
|,|
gewühlt,wühlen
und,und
gearbeitet,arbeiten
hat,haben
",",--
besonders,besonders
Möglichkeit,Möglichkeit
eines,ein
„,--
Verfalles,verfalle
des,der
Bier-,Bier
"""",--
nehmen,nehmen
.,--
Unsere,unser
Soldaten,Soldat
brachen,brechen
auf,auf
zu,zu
dem,der
|,|
erstaunlich,erstaunlich
Uingt,uingt
und,und
eigentlich,eigentlich
nicht,nicht
einmal,einmal
bundes,bundes
.,--
Indem,indem
Oesterreich,oesterreich
soweit,soweit
goganam,Goganam
wehren,wehrer
Opfer,Opfer
",",--
das,der
das,der
Vohl,Vohl
des,der
heimishen,heimish
|,|
seine,sein
eigenen,eigen
wagt,wagen
un,UN
EE,EE
eugen,eugen
sollte,sollen
.,--
Mit,mit
|,|
[,[
6,6
einen,ein
Foiedensvorschlag,Foiedensvorschlag
zu,zu
machen,machen
",",--
habe,haben
BE,BE
I,I
EDS,EDS
|G,|G
Rain,Rain
WEGE,WEGE
|,|
Be,Be
wos,wos
sie,sie
geleif,geleif
»,--
das,der
wit,wit
N,N
EE,EE
oltes,Oltes
hin-,hin-
t,t
u,u
in,in
.,--
Wir,wir
wissen,wissen
es,es
im,in
Voraus,Voraus
.,--
Aber,aber
rg,rg
ning,ning
joe,joe
SIE,SIE
TEE,TEE
IE,IE
|,|
Wissens,Wissens
Dehtügungen-,Dehtügungen
Gebie,Gebie
:,--
Hisses,Hisses
verraten,verraten
haben,haben
.,--
Daß,daß
diese,dieser
Untersühung,Untersühung
1,1
erst,erst
seit,seit
gestern,gestern
beginnt,beginnen
das,der
bestürzte,bestürzt
Deutsch,Deutsch
»,--
jen,jen
ist,sein
",",--
um,um
Deutschland,Deutschland
",",--
das,der
sic,sic
stets,stets
gegen-,gegen-
Mandh,Mandh
“,--
Kreise,Kreis
meinen,meinen
",",--
der,der
Schritt,Schritt
Burians,Burian
|,|
rein,rein
imperialistischer,imperialistisch
Regierungen,Regierung
gerade,gerade
in,in
den,der
.,.
1,1
fand,finden
zu,zu
begreifen,begreifen
",",--
was,was
für,für
Menschen,Mensch
es,es
vor,vor
.,--
fich,fich
|,|
über,über
dem,der
ehrgeizigen,ehrgeizig
westlichen,westlich
Nachbar,Nachbar
.,--
in,in
der,der
beabsichtige,Beabsichtige
",",--
den,der
eigenen,eigen
Völkern,Volk
der,der
Zentra,Zentra
»,--
Etaaten,Etaat
des,der
parlamentariscen,Parlamentarisc
!,--
jn,jn
Hgebhaster,Hgebhaster
Beifall,Beifall
.,--
),--
Albernerweise,albernerweise
hat,haben
es,es
|,|
Abwehr,Abwehr
befunden,befinden
.,--
Wen,Wen
als,als
den,der
tKaditionellen,tKaditionell
Au,Au
»,--
Wa,Wa
",",--
eis,Eis
beigubringen,beigubringen
",",--
daß,daß
sie,sie
alles,alle
|,|
systems,system
erfolgt,erfolgen
",",--
das,der
do,do
<,<
eiues,eiues
"""",--
etfräftigen,Etfräftig
po,po
Det,Det
aust,ausen
",",--
der,der
Gieg,Gieg
würde,werden
alles,alle
vergeffen,vergeff
Iassen,Iasse
|,|
greifer,Greifer
zu,zu
an,an
nen,nen
.,--
In,in
der,der
Beschimpfung,Beschimpfung
mie,mie
Haben,Haben
",",--
um,um
den,der
Frieden,Frieden
zu,zu
erlangen,erlangen
",",--
Ieht,Ieht
|,|
zischen,zisch
Opposition,Opposition
die,der
größten,groß
Virkungamögliche,virkungamöglich
Unjere,unjere
verwüsteten,verwüstet
Felder,Feld
unsere,unser
dr,dr
Deu4Slonds,Deu4Slonds
überschlägt,überschlägen
sich,sich
dieser,dieser
Man,Man
",",--
der,der
wiirde,Wiirde
die,der
Notwendigkeit,Notwendigkeit
eines,ein
neuen,neu
Vinter-,Vinter
|,|
eiten,eiten
gibt,geben
",",--
verdient,verdienen
besonders,besonders
hervorgehoben,hervorheben
zu,zu
Und,und
Brand,Brand
vernithieten,vernithiet
Etädte,Etadt
und,und
Dörfer,Dorf
",",--
die,der
|,|
nie,nie
ein,ein
6,6
gebaant,baanen
hat,haben
",",--
bis,bis
zue,zue
Same,Same
jeldzuges,jeldzug
bewiesen,beweisen
sein,sein
.,--
Ee,Ee
hie,hie
Shuld,Shuld
und,und
Planmäßigen,Planmäßig
Plünderungen,Plünderunge
",",--
zaffinierte,zaffiniert
Mihß-,Mihß-
|,|
josigkeit,Josigkeit
",",--
und,und
das,der
Unwürdige,unwürdige
der,der
olifit,olifit
beiderseits,Beiderseit
des,der
Ozeans,Ozean
Ded,Ded
huldigen,huldigen
das,der
Recht,Recht
",",--
auf,auf
ape,Ape
be,be
sertmelte,sertmelt
Senat,Senat
den,der
niedrigen,niedrig
Verleumdungen,Verleumdung
99,99
der,der
Vorkämpfer,Vorkämpfer
des,der
Berständigungsfriedens,Berständigungsfrieden
bis,bis
Beifall,Beifall
Meldungdes,Meldungd
Reuterscen,Reutersce
Büros,Büro
.,--
 , 
lung,Lung
",",--
alle,aller
Gewalttätigkeiten,Gewalttätigkeit
der,der
Ver-,Ver
|,|
Szene,Szene
wird,werden
noch,noch
dadurh,dadurh
erhöht,erhöhen
",",--
daß,daß
der,der
ver,Ver
»,--
Interssen,Intersse
der,der
Menschheit,Menschheit
zu,zu
proklamieren,proklamieren
.,--
Al5,Al5
 , 
Zentren,Zentrum
des,der
europäischen,europäisch
oder,oder
des,der
Menschhheits-,Menschhheit
«,--
London,London
",",--
18.,18.
September,September
.,--
|,|
gewissens,gewissens
find,find
die,der
sozialistischen,sozialistisch
Parteien,Partei
der,der
Daily,Daily
Telegraph,Telegraph
shreibt,shreeben
:,--
Die,der
Antwort,Antwort
Wil,Wil
.,--
Entente,ententer
nicht,nicht
anzusprechen,anzusprechen
",",--
solange,solange
sie,sie
noß,noß
mit,mit
4,4
fons,Fon
mird,mird
die,der
Vertreter,Vertreter
der,der
alten,alt
.,--
Diplomatie,Diplomatie
|,|
ihrer,ihr
Unterstüßung,Unterstüßung
Kriegeziele,Kriegeziele
deen,deen
",",--
deren,die
fee,fee
mur,mur
dur,dur
ihre,ihr
beispiellose,beispiellos
SOnel,SOnel
»,--
|,|
Verwirklichung,Verwirklichung
die,der
Eristenzgrundlagen,Eristenzgrundlag
der,der
.,--
Weit,weit
sondern,sondern
ou,ou
<,<
dur,dur
die,der
Knapp,Knapp
»,--
|,|
Mittelmächte,Mittelmächte
verniäten,verniäten
würde-,würde-
n,n
|,|
eihg,eihg
eit,eit
Sera,Sera
En,En
EE,EE
Benin,Benin
|,|
Die,der
Soialiften,Soialift
Englands,England
haben,haben
okne,Okne
Wider,wider
|,|
0,0
"""",--
n,n
erg,erg
une,une
m,m
urig,urig
I,I
fpruch,Fpruch
die,der
wilde,wild
Kriegszielrede,Kriegszielrede
Lloub,Lloub
|,|
hision,Hision
in,in
der,der
Kriegspolitik,Kriegspolitik
beiderseits,Beiderseit
des,der
Ak-,Ak
lantischen,lantisch
Ozeans,Ozean
befähigt,befähigen
die,der
Regierungen,Regierung
",",--
ans,an
=,=
>,>
unerwarteter,unerwartet
Slüdswecsel,Slüdswecsel
den,der
Kn,Kn
den,der
n,n
ei,ei
Gaga,Gaga
 , 
Boeri,Boeri
rage,rage
9,9
108,108
der,der
Heore,Heore
des,der
Kaisers,Kaiser
vor,vor
.,--
“,--
ä,ä
:,--
Gie8,Gie8
Den,der
|,|
sonst,sonst
fwieriger,fwierig
zu,zu
behandeln,behandeln
?,--
DER,DER
„,--
Ad,Ad
Rit,Rit
ien,ien
Gewissens,Gewissen
herbeigeführt,herbeigeführen
.,--
In-,in-
der,der
NOREEN,NOREEN
gründlich,gründlich
faljch,faljch
find,Find
",",--
Unsere,Unser
|,|
saiten,sait
Berfuhe,Berfuhe
",",--
einen,ein
Ie,Ie
eo,eo
des,der
Befeeiten,Befeeit
Da,da
Schehundert,Schehundert
von,von
unserer,unser
|,|
Antwort,Antwort
nit,nit
wut,Wut
der,der
Alliierten,alliierter
eine,ein
Erklärung,Erklärung
Über,über
Nationalhymne,Nationalhymne
„,--
angekündigte,angekündigt
Tag,Tag
ist,sein
wirklich,wirklich
gt,gt
*,*
|,|
jehem,jehem
einzelnen,einzelner
unter,unter
den,der
Völkern,Volk
der,der
Zentral-,Zentral
 , 
cht,Cht
.,--
Herr,Herr
Clemenceau,Clemenceau
tr,tr
inmphiertzu,inmphiertzu
früh,früh
.,--
ona,ona
il,Il
daß,daß
unsere,unser
 , 
Welt,Welt
gesehen,sehen
hat,haben
und,und
was,was
sie,sie
nicht,nicht
vergessen,vergessen
Died,Died
.,--
Nein,nein
!,--
Kein,kein
Sieg,Sieg
hätte,haben
so,so
viel,viel
Der,der
:,--
Brechen,brechen
vergessen,vergessen
losen,losen
Enz,Enz
Aber,aber
dann,dann
ist,sein
 , 
der,der
angekündigte,angekündigt
Sieg,Sieg
gar,gar
niht,nihen
gesonnen,gesonnen
",",--
gambien,Gambien
",",--
Marokko,Marokko
",",--
und,und
anderen,anderer
Barboren-,Barboren-
die,der
furcchtbarste,furcchtbar
Rechnung,Rechnung
v98,v98
Volk,Volk
na,na
 , 
dn,dn
Volk,Volk
hat,haben
sic,sic
ausgemacht,ausmachen
und,und
wird,werden
ber,ber
Zahlt,Zahlt
werden,werden
.,--
Denn,denn
nah,nah
vi,vi
 , 
eines,ein
undonl,Undonl
 , 
(,--
en,en
",",--
eigen,eigen
",",--
daß,daß
ihre,ihr
Hoffnungen,Hoffnung
auf,auf
 , 
fordert,fordern
hatten,haben
.,--
Sie,sie
hoben,heben
mit,mit
einer,ein
ganz,ganz
wirs,Wirs
kungslosen,kungslosen
Opposition,Opposition
die,der
Pässeverweige--,Pässeverweige--
sie,sie
 , 
„,--
Slowalen,Slowale
 , 
an,an
ihren,ihr
Sympathien,Sympathie
mit,mit
den,der
unterdrückten,unterdrückt
Na,Na
»,--
Uonalitäten,Uonalität
hervorzurufen,hervorzurufen
",",--
sind,sein
völlig,völlig
verständ-,verständ
li,li
<,<
",",--
und,und
vielleicht,vielleicht
ist,sein
es,es
das,der
Hauptziel,Hauptziel
der,der
Nots,Not
",",--
von,von
den,der
Alliierten,alliierter
und,und
Amerika,Amerika
irgend-,irgend-
ine,ine
Erklärung,Erklärung
dieser,dieser
Art,Art
zu,zu
erlangen,erlangen
.,--
Die,der
Ameriloner,Ameriloner
durchschhouen,durchschhouen
das,der
und,und
lochen,loch
iber,Iber
den,der
|,|
dieser,dieser
Politik,Politik
das,der
berechtigte,berechtigt
Selbstbestimmungs-,Selbstbestimmung
|,|
 , 
deutsch-österreichischen,deutsch-österreichisch
vertrauen,vertrauen
",",--
daß,daß
die,der
Alliierten,alliierter
auf,auf
dieser,dieser
Geite,Geite
des,der
Ozeans,Ozean
ebenso,ebenso
urteilen,urteilen
werden,werden
.,--
 , 
werden,werden
8,8
Sie,sie
haben,haben
ohne,ohne
Widerspruch,Widerspruch
den,der
englischen,englisch
E,E
ix,ix
«,--
marsch,marsch
in,in
Rußland,Rußland
erduldet,erdulden
",",--
dieses,dieser
sichs,Sich
.,--
 , 
8,8
 , 
5,5
Z,Z
8,8
5,5
3,3
Ki,Ki
 , 
ews,ews
Telegt,Telegt
",",--
unseres,unser
Korrespondeutew,Korrespondeutew
.,--
und,und
Rotterdam,Rotterdam
",",--
138.,138.
September-,September
 , 
KE,KE
4,4
5,5
J,J
E,E
 , 
5117,5117
685,685
 , 
H,H
 , 
en,--
|,|
ZIE,ZIE
 , 
8,8
M,M
Hie,Hie
Haltung,Haltung
des,der
Papfles,Papfl
.,--
Clemenceous,Clemenceous
nur,nur
motte,mott
Proteste,Protest
entgegenzue,entgegenzue
“,--
t,t
4,4
gelegraphisher,gelegraphish
Bericht,Bericht
Di,Di
jh,jh
westeng,Westeng
(,--
8,8
ed,ed
mii,mii
<,<
<,<
.,--
Meru,Meru
",",--
17.,17.
Sepfember,Sepfember
.,--
|,|
erstaunlich,erstaunlich
",",--
daß,daß
die,der
Versucht,Versucht
der,der
deutschen,deutsch
Gey,Gey
.,--
is,--
Adelobriefe,Adelobriefe
bestätigt,bestätigen
Lout,Lout
den,der
Mailänder,Mailänder
Blättern,Blatt
wurde,werden
der,der
werkschaften,werkschaften
",",--
mit,mit
den,der
sozialistischen,sozialistisch
Parteien,Partei
be,be
1,1
Osten,Osten
selbst,selbst
ausgestellt,ausstellen
Kardinalstaatssekretär,Kardinalstaatssekretär
Gasparri,Gasparri
von,von
einem,ein
frindlichen,frindlich
Bänder,Bänder
Fühlung,Fühlung
zu,zu
nehmen,nehmen
",",--
vergehn,vergehn
a,--
Stunde,Stunde
nichts,nichts
",",--
ngs,ng
Mitteil,Mitteil
Urlaub,Urlaub
noH,noH
Rom,Rom
zurüdberufen,zurüdberufen
.,--
:,--
Die,der
gleichen,gleich
fich,fich
gewesen,sein
find,Find
.,--
Wenn,wenn
Legien,Legie
",",--
der,der
Führe,Führ
9,9
Werk,Werk
3,3
:,--
vollenden,vollenden
",",--
sollten,sollen
für,für
das,der
Diätter,Diätter
versichern,versichern
jedoch,jedoch
in,in
Meldungen,Meldung
“,--
aus,aus
(,--
Gewerkschaften,Gewerkschaft
",",--
das,der
Seiten,Seite
der,der
Ver,Ver
«,--
--,--
geweiht,weihen
hatten,haben
.,--
was,was
„,--
wollen,wollen
assein,Assein
bestimmt,bestimmt
-90,-90
*,*
Kom,Kom
",",--
daß,daß
der,der
Vatikan,Vatikan
die,der
österreichische,österreichisch
Not,Not
Eren,Eren
ungen,ungen
auf,auf
dos,dos
Gduldlonte,Gduldlonte
en,en
def,def
Lie,Lie
?,--
mmer,Mmer
und,und
immer,immer
wieder,wieder
siegreich,siegreich
kämp-,kämp-
?,--
wird,werden
nicht,nicht
vor,vor
Sonn-,Sonn
|,|
nicht,nicht
beantworten,beantworten
we,we
4,4
den,der
Fracdlicen,Fracdlice
.,--
Regi,Regi
(,--
Eaitt,Eaitt
",",--
denn,denn
Zis,Zis
in,in
für,für
bis,bis
zu,zu
der,der
Stunde,Stunde
",",--
wo,wo
der,der
Feind,Feind
begreifen,begreifen
„,--
abend,abend
“,--
ia,ia
"""",--
„,--
don,don
zurüderwartet,zurüderwarten
",",--
und,und
es,es
ist,sein
mög,mög
»,--
Eine,ein
mit,mit
vatikanischen,vatikanisch
Kreisen,Kreis
ständig,ständig
Fühluro,Fühluro
es,es
dabei,dabei
niht,nihen
RE,RE
die,der
feindliche,feindlich
fen,fen
fem,fem
bis,bis
zu,zu
Neheine,Neheine
mögliche,möglich
Verhandlungen,Verhandlung
gibt,geben
|,|
16,16
-,--
3s08,3s08
>,>
7,7
en,en
Wbinett,Wbinett
die,der
Frog,Frog
:,--
am,an
Ende,Ende
|,|
unterhaltende,unterhaltend
katholische,katholisch
Persönlichkeit,Persönlichkeit
in,in
&,&
|,|
Arbeit,Arbeit
Doerge,Doerge
CEE,CEE
.,--
um,um
poischen,poisch
dem,der
Verbrechen,Verbrechen
und,und
dem,der
Recht,Recht
.,--
der,der
Woche,Woche
behandeln,behandeln
wird,werden
.,--
Man,man
erwartet,erwarten
den,der
Ecweiz,Ecweiz
überläßt,überlassen
der,der
Schweizer,Schweizer
"""",--
1legraphen-,1legraphen-
“,--
eiterschaft,eiterschaft
und,und
ihre,ihr
",",--
Führer,Führer
Ui,ui
],]
ZH,ZH
höre,hören
sagen,sagen
",",--
der,der
Frieden,Frieden
uns,uns
nicht,nicht
durch,durch
|,|
Zusammentritt,Zusammentritt
.des-Rats,.des-Rats
von,von
Versailles,Versailles
inner-,inner-
formation,Formation
folgende,folgend
römische,römisch
Depesche,Depesche
:,--
Die,der
„,--
mitschukdis,Mitschukdis
sind,sein
.,--
Dem,der
diese,dieser
bofihen,bofih
din,din
aint,aint
militärische,militärisch
Entscheidung,Entscheidung
herbeigeführt,herbeigeführen
einer,ein
Woche,Woche
",",--
dort,dort
soll,sollen
dann,dann
wie,wie
gesagt,sagen
",",--
die,der
Friedensinitiative,Friedensinitiative
Durians,Durian
erweckt,erwecken
im,in
Vatilen,Vatil
Mat,Mat
",",--
von,von
ihren,ihr
Regierungen,Regierung
die,der
Erlaubnis,Erlaubnis
Anihen,Anihen
.,--
So,so
hat,haben
der,der
Deutihe,Deutihe
niht,nihen
gesprochen,sprechen
",",--
deweintehaftliche,deweintehaftlich
Antwort,Antwort
festgelegt,festlegen
werden,werden
.,--
Grie,Grie
erst,erst
günstigen,günstig
Eimdrus,Eimdrus
so,so
»,--
|,|
zu,zu
den,der
Zusammenküuften,Zusammenküuft
mit,mit
den,der
deutschen,deutsch
Eo-,Eo
 , 
[,[
4,4
 , 
AY,AY
EELHN,EELHN
NL,NL
DENER,DENER
IN,IN
EE,EE
WRG,WRG
2,2
-,--
2,2
ANWESLR,ANWESLR
AW,AW
18.3.,18.3.
90,90
%,%
NO,NO
WOMEN,WOMEN
(,--
<,<
img,img
mn,Mn
emen,emen
eam,eam
BEREITEN,BEREITEN
Ce,Ce
ee,ee
 , 
“,--
Übernehmen,Übernehmen
müssen,müssen
.,--
 , 
Bolisten,Boliste
zit,zit
erzwingen,erzwingen
",",--
uns,sich
fis,fis
wiirden,wiird
Wacht,Wacht
anwenden,anwenden
",",--
wenn,wenn
sie,sie
mit,mit
der,der
Tat,Tat
nicht,nicht
nur,nur
„,--
nit,nit
Worten,Wort
dem,der
Frieden,Frieden
di,di
;,--
wollten,wollen
.,--
Wenn,wenn
Legien,Legie
fich,fich
gegen,gegen
Gompors,Gompors
Det,Det
",",--
der,der
das,der
venische,venisch
Beit,Beit
und,und
.,--
it,it
en,--
Arbeiterschaft,Arbeiterschaft
beschimpft,beschimpfen
und,und
mit,mit
der,der
werfung,Werfung
bedroht,bedrohen
",",--
dann,dann
wendet,wenden
er,er
Ti,Ti
gleichzeitig,gleichzeitig
gegen,gegen
die,der
Arbeiterschaft,Arbeiterschaft
Englar,Englar
die,der
sich,sich
in,in
Mffentlicer,Mffentlicer
Reds,Red
von,von
diesem,dieser
Mann,Mann
bBelehzen,bBelehzen
läßt,lassen
und,und
damit,damit
seiner,sein
lauten,laut
Kriegs-,Krieg
propaganda,Propaganda
einen,ein
Einfluß,Einfluß
vorschafft,vorschaffen
",",--
dev,dev
den,der
engli'h-omerifaniscen,engli'h-omerifanisce
von,von
Legien,Legi
dautlich,dautlich
nannten,nannt
Machtzielen,Machtziele
eine,ein
wirksame,wirksam
Unter-,Unter
ftüßung,Ftüßung
sichert,sichern
.,--
Solange,solange
derardige,derardig
Verbindun-,Verbindun
n,n
der,der
Ententearbeiterschaft,Ententearbeiterschaft
