Token,Lemma
M.,M.
ohne,ohne
Bostellgebühr,Bostellgebühr
.,--
Anzeigen,Anzeige
:,--
Zeile,zeil
80,80
Pf,Pf
",",--
u.,u.
40,40
*,*
/,--
",",--
Teuerungazuzchlag,Teuerungazuzchlag
",",--
Familienanzeigen,Familienanzeig
1,1
M.,M.
netto,netto
die,der
Zeile,Zeile
",",--
Keine,kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eins,eins
bestimmte,bestimmt
Nummer,Nummer
.,--
Annahme,Annahme
im,in
Ullsteinbans,Ullsteinban
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Koohstr,Koohstr
.,.
22,22
-,-
26,26
",",--
und,und
in,in
allen,aller
Gogchäftsstellen,Gogchäftsstelle
des,der
Verlages,Verlag
.,--
 , 
Moritzplats,Moritzplat
11800,11800
 , 
Fornsprechu,Fornsprechu
-,--
Zentrals,Zentrals
:,--
Ulistein,Ulistein
&,&
Ov,Ov
18,18
281,281
",",--
15,15
283,283
bis,bis
15,15
29x,29x
",",--
 , 
11.801,11.801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
80wie,80wie
15,15
280,280
",",--
 , 
Beschleunigte,beschleunigter
Nationalwahlen,Nationalwahle
!,--
 , 
Dererste,Dererste
Sonntag,Sonntag
im,in
Januar,Januar
als,als
spätester,spätest
Wahltermin,Wahltermin
?,--
 , 
Kassel,Kassel
",",--
10.,10.
Dezember,Dezember
:,--
(,--
W.,W.
T.,T.
B.,B.
),--
 , 
Der,der
Arbeiter-,Arbeiter
und,und
Soldatenrat,Soldatenrat
Kassel,Kassel
hat,haben
an,an
den,der
Neichskanzler,Neichskanzler
Ebert,ebert
eine,ein
dringende,dringend
Vorstellung,Vorstellung
gerich,gerich
»,--
vet,vet
",",--
in,in
der,der
er,er
darlegt,darlegen
",",--
daß,daß
der,der
Termin,Termin
für,für
die,der
Wahlen,Wahl
für,für
die,der
Nationalversammlung,Nationalversammlung
nter,nt
allen,aller
Umftänden,Umftände
Bedeutend,bedeutend
früher,früh
als,als
auf,auf
ven,v
16.,16.
Februar,Februar
gelegt,legen
werden,werden
müsse,müssen
",",--
und,und
hat,haben
den,der
ersten,erster
Sonntag,Sonntag
im,in
Januar,Januar
als,als
fpätesten,fpätest
Wahltermin,Wahltermin
vorgeschlagen,vorschlagen
.,--
Begründend,begründend
wird,werden
ausgeführt,ausführen
",",--
es,es
stehe,stehen
fest,fest
",",--
daß,daß
die,der
Entente,ententer
nur,nur
mit,mit
einer,ein
durch,durch
den,der
Volkswillen,Volkswille
legitimierten,legitimieren
Regierung,Regierung
über,über
den,der
Frieden,Frieden
verhandeln,verhandeln
wolle,wollen
",",--
Die,der
Negierung,Negierung
könne,können
aber,aber
nur,nur
von,von
der,der
Nationalversammlung,Nationalversammlung
gewählt,wählen
wer,wer
»,--
den,der
",",--
In,in
den,der
nächsten,nächster
Tagen,Tag
kommt,kommen
Wilson,Wilson
nach,nach
Europa,Europa
.,--
Es,es
ift,ifen
anzunehmen,annehmen
",",--
daß,daß
er,er
sich,sich
ernstlich,ernstlich
bemühen,bemühen
werde,werden
",",--
einen,ein
seinem,sein
Programm,Programm
entsprechenden,entsprechend
Frieden,Frieden
zum,zu
Abschluß,Abschluß
zu,zu
bringen,bringen
.,--
Im,in
vpeutschen,vpeutsch
Volksinteresse,Volksinteresse
müßte,müssen
Wilsons,Wilson
Absicht,Absicht
davurch,davurch
gefördert,fördern
werven,werven
",",--
daß,daß
wir,wir
noch,noch
während,während
seiner,sein
Anwesenheit,Anwesenheit
auf,auf
enropäischem,enropäisch
Boden,Boden
eine,ein
Negierung,Negierung
schaffen,schaffen
",",--
hinter,hinter
der,der
die,der
Mehr,Mehr
»,--
keit,Keit
des,der
deutschen,deutsch
Volkswillens,Volkswillen
ganz,ganz
zweifelloL,zweifelloL
stehe,stehen
.,--
 , 
Nachdem,nachdem
dann,dann
in,in
dex,Dex
Eingabe,Eingabe
noch,noch
die,der
innerpolitischen,innerpolitisch
Gründe,Grund
dargelegt,darlegen
sind,sein
",",--
die,der
die,der
schnellste,schnell
Einberufung,Einberufung
der,der
Nationalver-,Nationalver
fammlung,Fammlung
angezeigt,anzeigen
erscheinen,erscheinen
lassen,lassen
",",--
wird,werden
die,der
wahltechnische,wahltechnisch
Seite,Seite
behandelt,behandeln
.,--
Auf,auf
Scheidemanns,Scheidemann
bekannten,bekannt
Vorschlag,Vorschlag
",",--
der,der
auf,auf
ein,ein
vereinfachtes,vereinfacht
Wahlverfahren,Wahlverfahren
hinweist,hinweisen
",",--
wird,werden
schließlich,schließlich
ausgsführt,ausgsführt
",",--
daß,daß
man,man
Deutschland,Deutschland
äußerstenfalls,äußerstenfalls
als,als
einen,ein
ein-,ein
zigen,zig
Wahlkreis,Wahlkreis
betrachte,betrachten
und,und
in,in
ihm,ihm
nach,nach
Parteilisten,Parteiliste
wählen,wählen
müßte,müssen
",",--
Jeder,jeder
Wähler,Wähler
gebe,geben
dann,dann
seine,sein
Stimme,Stimme
für-seine,für-seine
Partei,Partei
ab,ab
",",--
und,und
diese,dieser
verteile,verteilen
sie,sie
auf,auf
Mandate,Mandat
gemäß,gemäß
hren,hr
Beschlüssen,Beschluß
.,--
Die,der
Kasseler,Kasseler
Delegierten,delegierter
werden,werden
zu,zu
der,der
am,an
nädsten,nädst
Sonntag,Sonntag
in,in
Berlin,Berlin
zusammentretenden,zusammentretenden
Konferenz,Konferenz
der,der
A.,A.
und,und
S.-Räte,S.-Räte
Deutschlands,Deutschland
in,in
Gemeinschaft,Gemeinschaft
mit,mit
Dele-,Dele-
gierten,Gierte
aus,aus
einer,ein
Reihe,Reihe
anderer,anderer
Großstädte,Großstadt
einen,ein
entschiedenen,entschieden
Vorstoß,Vorstoß
in,in
der,der
angedeuteten,angedeutet
Richtung,Richtung
unternehmen,unternehmen
",",--
 , 
Von,von
anderer,anderer
Seite,Seite
wird,werden
für,für
die,der
sofortige,sofortig
Einberufung,Einberufung
des,der
Reichstags,Reichstag
gewirkt,wirken
",",--
so,so
von,von
den,der
Oberbürgermeistern,Oberbürgermeister
der,der
Städte,Stadt
Köln,Köln
und,und
Koblenz,Koblenz
",",--
die,der
betonen,betonen
",",--
es,es
bestehe,bestehen
die,der
äußerste,äußer
Gefahr,Gefahr
",",--
daß,daß
die,der
Franzosen,Franzose
die,der
Einverleibung,Einverleibung
des,der
ganzen,ganz
linken,linker
Rhetnufers,Rhetnufer
durchführen,durchführen
.,--
Zur,zu
Abwehr,Abwehr
eines,ein
Diktaturfriedens,Diktaturfrieden
set,set
eine,ein
vom,von
deutschen,deutsch
Volk,Volk
anerkannte,anerkannt
Reichsregierung,Reichsregierung
notwendig,notwendig
.,--
Diese,dieser
Anerkennung,Anerkennung
könne,können
im,in
Augenbli,Augenbli
>,>
nur,nur
durch,durch
den,der
Reichstag,Reichstag
erfolgen,erfolgen
",",--
der,der
nach,nach
Koblenz,Koblenz
oder,oder
Kussel,Kussel
einzube-,einzube-
rufen,rufen
wäre,sein
",",--
 , 
*,*
 , 
Der,der
„,--
Vorwärts,Vorwärts
“,--
drückt,drücken
sein,sein
Bedauern,bedauern
aus,aus
iber,Iber
die,der
von,von
dem,der
BVolksbeauftragten,BVolksbeauftragte
Adolf,Adolf
Hoffmann,Hoffmann
gemachte,gemachen
",",--
von,von
uns,uns
wiedergegebene,wiedergegeben
Aeußerung,Aeußerung
Über,über
eine,ein
mögliche,möglich
Sprengung,Sprengung
der,der
Nationalversammlung,Nationalversammlung
und,und
erklärt,erklären
",",--
selbst,selbst
wenn,wenn
der,der
unwahrschein,unwahrschein
»,--
liche,lich
Fall,Fall
eintreffen,eintreffen
würde,werden
",",--
daß,daß
die,der
Wahlen,Wahl
zur,zu
Natsonalversamm-,Natsonalversamm
lung,Lung
reaktionär,Reaktionär
ausfielen,ausfallen
",",--
wirde,wirden
er,er
es,es
nicht,nicht
mit,mit
der,der
russischen,russisch
Methode,Methode
des,der
Auseimanderjagens,Auseimanderjagen
halten,halten
",",--
sondern,sondern
mit,mit
der,der
deutschen,deutsch
Jozialdemokratischen,Jozialdemokratisch
Methode,Methode
der,der
Aufklärung,Aufklärung
",",--
damit,damit
die,der
nächsten,nächster
Wahlen,Wahl
besser,gut
ausfallen,ausfallen
.,--
',--
",",--
 , 
Neue,neu
Beschlüsse,Beschluß
des,der
Vollzugsrats,Vollzugsrat
.,--
 , 
Sicherheit,Sicherheit
gegen,gegen
die,der
Maschinengewehrkompagnien,Maschinengewehrkompagnium
",",--
 , 
Der,der
Vollzugsrat,Vollzugsrat
trat,treten
heute,heute
nachmittag,Nachmittag
4,4
Uhr,Uhr
zu,zu
einer,ein
Sißung,Sißung
gusammen,gusammen
.,--
Zu,zu
Beginn,Beginn
teilte,teilen
der,der
Vorsißende,Vorsißende
mit,mit
",",--
daß,daß
in,in
den,der
Etrafanstalten,Etrafanstalt
noch,noch
eine,ein
große,groß
Anzahl,Anzahl
Personen,Person
sißen,sißen
",",--
die,der
sich,sich
sogenannter,sogenannter
militärischer,militärisch
Vergehen,Vergehen
schuldig,schuldig
gemacht,machen
haben,haben
.,--
In,in
der,der
Etrafanstalt,Etrafanstalt
Naugard,Naugard
in,in
Pommern,Pommer
befinden,befinden
sich,sich
zum,zu
Beispiel,Beispiel
noc,noc
76,76
solher,solh
Gefangenen-,Gefangenen-
Beschlossen,Beschlossen
wird,werden
",",--
im,in
Einvernehmen,Einvernehmen
mit,mit
dem,der
Rat,Rat
der,der
Volksbeauftragten,Volksbeauftragt
für,für
die,der
so-,so
fortige,fortig
Befreiung,Befreiung
der,der
Inhaftierten,inhaftierter
zu,zu
sorgen,sorgen
.,--
=,=
Ferner,ferner
wird,werden
beschlossen,beschließen
",",--
einen,ein
Arbeitorvertreter,Arbeitorvertreter
des,der
linksrheinischen,linksrheinisch
Gebiets,Gebiet
als,als
stimmberechtigt,stimmberechtigt
in,in
den,der
Vollzugsrat,Vollzugsrat
aufzunehmen,aufnehmen
.,--
 , 
Zwei,zwei
Anträge,Antrag
",",--
welche,welcher
die,der
Ersezungeiniger,Ersezungeiniger
führender,führend
Persönlichkeiten,Persönlichkeit
des,der
alten,alt
Systems,System
im,in
Auswär-,Auswär
tigen,tig
Ymt,Ymt
und,und
in,in
der,der
Reichskanzlei,Reichskanzlei
fordern,fordern
",",--
werden,werden
dem,der
Neichsaur*huß,Neichsaur*huß
überwiesen,überweisen
.,--
 , 
Zu,zu
den,der
schon,schon
mehrfach,mehrfach
angeregten,angeregt
Sicherheitomaßnahmen,Sicherheitomaßnahm
",",--
den,der
In,In
Berlin,Berlin
anwesenden,anwesend
und,und
einziehenden,einziehend
Truppen,Truppe
die,der
Munition,Munition
abzunehmen,abnehmen
",",--
liegt,liegen
ein,ein
neuer,neu
Antrag,Antrag
vor,vor
",",--
In,in
hßor,hßor
Debaite,Debaite
kommt,kommen
allgemein,allgemein
die,der
Meinung,Meinung
zum,zu
Ausdruck,Ausdruck
",",--
pein-,pein-
sichste,sichster
Sorgfalt,Sorgfalt
zu,zu
üben,üben
",",--
daß,daß
Blutvergießen,Blutvergießen
vermieden,vermeiden
worde,worden
.,--
Wenn,wenn
aber,aber
von,von
militärischer,militärisch
Seite,Seite
diese,dieser
Munition,Munition
ledig,ledig
»,--
ch,ch
für,für
Wachtzwe,Wachtzwe
>,>
e,e
beansprucht,beanspruchen
wird,werden
",",--
[,[
o,o
steht,stehen
damit,damit
die,der
unge,unge
»,--
 , 
re,re
Munilionsmenge,Munilionsmeng
in,in
Widerspruh,Widerspruh
;,--
manche,mancher
Formationen,Formation
ehen,ehen
pro,pro
Maschinenpewehr,Maschinenpewehr
80,80
000,000
Schuß,Schuß
mitgebracht,mitbringen
.,--
Das,der
ruft,rufen
Beunruhigung,Beunruhigung
hervor,hervor
.,--
Der,der
Antrag,Antrag
wird,werden
angenommen,annehmen
und,und
der,der
Regierung,Regierung
zur,zu
beschleunigten,beschleunigt
Erledigung,Erledigung
Überwiesen,Überwiese
",",--
 , 
Die,der
Zurüdkweisung,Zurüdkweisung
der,der
russischen,russisch
Gowjet,Gowjet
?,--
delegation,Delegation
zu,zu
der,der
Delegiertenkonferenz,Delegiertenkonferenz
der,der
deutschen,deutsch
A.,A.
»,--
und,und
G.-Räte,G.-Rät
durc,durc
<,<
die,der
S.»-Räte,S.»-Räte
an,an
der,der
Ostfront,Ostfront
nötigt,nötigen
den,der
Vollzugs-,Vollzug
rat,Rat
zu,zu
erneuter,erneut
Stellungnahme,Stellungnahme
",",--
die,der
mit,mit
dem,der
Beschluß,Beschluß
endet,enden
",",--
daß,daß
die,der
ergangene,ergangen
Einladung,Einladung
nicht,nicht
mehr,mehr
aufrecht,aufrecht
er,er
.,--
halten,halten
wird,werden
",",--
 , 
Freiwillige,freiwillig
Auflösung,Auflösung
der,der
hessischen,hessisch
A.-,A.-
und,und
S.»Räte,S.»Rät
",",--
 , 
Drahtmeldung,Drahtmeldung
 , 
Darmftadt,Darmftadt
",",--
10.,10.
Dezember,Dezember
.,--
 , 
Der,der
hessische,hessisch
Arbeitove,Arbeitove
",",--
Bauern-,Bauern-
und,und
Soldateurat,Soldateurat
löft,löft
fich,fich
auf,auf
.,--
An,an
feiner,fein
Stelle,Stelle
wird,werden
ein,ein
Volksrat,Volksrat
für,für
die,der
Nepublik,Nepublik
Hessen,Hessen
gebildet,bilden
",",--
Dieser,dieser
Volksrat,Volksrat
stützt,stützen
sich,sich
auf,auf
alle,aller
Bevölkevrungsschichten,Bevölkevrungsschichte
dev,dev
Nepublik,Nepublik
Hessen,Hessen
",",--
die,der
auf,auf
dem,der
Boden,Boden
der,der
Nepublik,Nepublik
und,und
dex,Dex
Demokratie,Demokratie
stehen,stehen
.,--
Die,der
Brtlichen,Brtlichen
Arbeiter,Arbeiter
»,--
",",--
Bannern,Banner
.,--
und,und
Soldaten,Soldat
»,--
xäte,xäte
werden,werden
aufgefordert,auffordern
",",--
sich,sich
qufzulösen,qufzulösen
und,und
ihre,ihr
Auf,auf
gaben,geben
vem,vem
neu,neu
zu,zu
bildenden,bildend
Volksrate,Volksrate
zu,zu
übertragen,übertragen
.,--
Dex,Dex
hiesige,hiesig
Arbeiter-,Arbeiter
",",--
Bauern-,Bauern-
und,und
Soldavtenrat,Soldavtenrat
kon,kon
»,--
ftituiert,ftituieren
sich,sich
sofort,sofort
neu,neu
als,als
Volksrat,Volksrat
",",--
-,--
 , 
Neue,neu
Vollmachten,Vollmacht
für,für
Foch,Foch
.,--
 , 
Unvollständige,unvollständig
Ansliefernng,Ansliefernng
des,der
Bahnmatertals,Bahnmatertal
",",--
 , 
Amfterdam,Amfterdam
",",--
10.,10.
Dezember,Dezember
.,--
 , 
Nach,nach
dem,der
„,--
Allgemeen,Allgemeen
HZandelsblad,HZandelsblad
“,--
berichtet,berichten
die,der
„,--
Daily,Daily
Mail,Mail
“,--
",",--
General,General
Goch,goch
habe,haben
in,in
der,der
/chten,/chten
Kon-,Kon
ferenz,Ferenz
der,der
Alliierten,alliierter
mitgeteilt,mitteilen
",",--
daß,daß
Dentschland,Dentschland
in,in
einigen,einiger
Punkten,Punkt
.,--
die,der
Vestimmungen,Vestimmung
des,der
Waffenstill-,Waffenstill
standsabkommens,Standsabkommen
nicht,nicht
vollständig,vollständig
ausgeführt,ausführen
habe,haben
",",--
3.,3.
B.,B.
was,wer
die,der
Anslieferung,Anslieferung
des,der
Eisenbahumaterials,Eisenbahumaterial
bes,bes
treffe,treffen
",",--
Die,der
Angelegenheit,Angelegenheit
set,set
ganz,ganz
Foch,foch
Überlassen,Überlassen
worden,werden
",",--
der,der
die,der
Vollmacht,Vollmacht
erhalten,erhalten
habe,haben
",",--
die,der
Durchs,Durch
»,--
führung,Führung
der,der
Waffenstillstand8bedingungen,Waffenstillstand8bedingung
mit,mit
den,der
ihm,ihm
geeignet,geeignet
erscheinenden,erscheinend
Mitveln,Mitvel
zu,zu
erzwingen,erzwingen
.,--
 , 
Die,der
preußische,preußisch
Regierung,Regierung
gegen,gegen
Lostrennungsplänt,Lostrennungsplänt
",",--
 , 
Die,der
preußische,preußisch
Regierung,Regierung
(,--
gez,gez
",",--
Hirsch,Hirsch
",",--
Strödal,Strödal
",",--
Braun,Braun
",",--
6.,6.
Ernst,Ernst
",",--
A.,A.
Hoffmann,Hoffmann
",",--
Rosenfeld,Rosenfeld
),--
erläßt,erlassen
folgende,folgend
Bs-,Bs
banntmachungt,banntmachungen
 , 
Die,der
in,in
.,--
verschiedenen,verschieden
Gegenden,Gegende
des,der
preußischen,preußisch
Staates,Staat
gemachten,gemacht
Versuche,Versuch
",",--
Teile,Teil
von,von
Prenßen,Prenßen
loszu-,loszu-
trennen,trennen
",",--
oder,oder
in,in
Preußen,Preußen
eigenmächtig,eigenmächtig
obrigbeitliche,obrigbeitlich
Befugnisse,Befugnis
auszuiiben,auszuiiben
.,--
geben,geben
uns,uns
Veranlassung,Veranlassung
",",--
darauf,darauf
hinzuweisen,hinzuweisen
",",--
daß,daß
solche,solcher
Bestrebungen,Bestrebung
das,der
Gemeinwohl,Gemeinwohl
gefährden,gefährden
und,und
vdeshalb,vdeshalb
mit,mit
allen,alle
zu,zu
Gebote,Gebot
fbehenden,fbehend
Mittelu,Mittelu
bekämpft,bekämpfen
werben,werben
müssen,müssen
.,--
Dies,dieser
gilt,gelten
insbeson-,Insbeson
dere,dere
auch,auch
für,für
viejenigen,viejenig
gemischtsprachlichen,gemischtsprachlich
Landes,Land
teile,teil
Preußens,Preußen
",",--
Über,über
deren,der
staatliche,staatlich
Zugehörigkeit,Zugehörigkeit
erst,erst
durch,durch
den,der
Friedensvertrag,Friedensvertrag
Bestimmung,Bestimmung
getroffen,treffen
werden,werden
wird,werden
",",--
--,--
Im,in
Übrigen,Übrig
wird,werden
Über,über
die,der
künftige,künftig
staatsrechtlicke,staatsrechtlick
Gestaltung,Gestaltung
Preußens,Preußen
durch,durch
die,der
Nakio,Nakio
«,--
»,--
valversammlung,Valversammlung
entschieven,entschieven
werden,werden
",",--
Sämtliche,sämtlicher
prett-,prett-
ßischen,ßisch
Behörden,Behörde
werden,werden
angewiesen,angewiesen
",",--
sich,sich
nach,nach
diesen,dieser
Vorschriften,Vorschrift
univeigerlich,univeigerlich
zu,zu
richten,richten
.,--
Allen,Alle
dem,der
zu,zu
»,--
widerlaufenden,widerlaufend
Eingriffen,Eingriff
ift,ifen
unnachsichtlich,unnachsichtlich
entgegen,entgegen
»,--
zutrevben,zutrevben
.,--
Yuch,Yuch
erwarten,erwarten
wir,wir
in,in
pedem,ped
cinzelnen,cinzeln
Falle,Fall
sofortige,sofortig
belegraphifche,belegraphifch
Anzeige,Anzeige
",",--
 , 
*,*
 , 
Die,der
Düsseldorfer,Düsseldorfer
Groß-IZndustriellen,groß-IZndustriellen
haben,haben
eine,ein
einmütige,einmütig
Erklärung,Erklärung
erlassen,erlassen
",",--
wonach,wonach
sie,sie
niemals,niemals
den,der
Gedanken,Gedanke
erwogen,erwägen
baben,baben
",",--
noch,noch
),--
erwägen,erwägen
werden,werden
",",--
eine,ein
selbständige,selbständig
rheinisch-,rheinisch
westfälische,westfälisch
Republik,Republik
zu,zu
schaffen,schaffen
.,--
Sie,sie
halten,halten
fest,fest
am,an
Deutschen,deutsch
Reich,Reich
und,und
erklären,erklären
auch,auch
die,der
Behauptung,Behauptung
",",--
daß,daß
die,der
Großindustrie,Großindustrie
Rheinlands,Rheinland
und,und
Westfalens,Westfalen
eine,ein
Beseßung,Beseßung
durc,durc
<,<
feindliche,feindlich
Truppen,Truppe
wünscht,wünschen
",",--
als,als
glatt,glatt
erfunden,erfinden
.,--
Zur,zu
Beseitigung,Beseitigung
der,der
politischen,politisch
Verwirrung,Verwirrung
gebe,geben
es,es
nur,nur
ein,ein
Mittel,Mittel
:,--
die,der
Berufung,Berufung
der,der
Nationalversammlungäanallernäcster,Nationalversammlungäanallernäcster
Zeit-,Zeit
 , 
Eine,ein
Versammlung,Versammlung
der,der
Deutschen,deutsch
Demokratischen,demokratisch
Partei,Partei
in,in
Dortmund,Dortmund
gestaltete,gestalten
sich,sich
zu,zu
einer,ein
einmütigen,einmütig
Kundgebung,Kundgebung
der,der
Reichstreue,Reichstreue
.,--
Rektor,Rektor
Tittel,Tittel
sagte,sagen
in,in
der,der
Eröffnungsansprachet,Eröffnungsansprachet
:,--
„,--
Hände,Hand
weg,weg
von,von
dem,der
Land,Land
dex,dex
Noten,Note
Evde,Evde
",",--
das,der
nicht,nicht
wieder,wieder
ein,ein
Gtü,Gtü
>,>
der,der
französischen,französisch
Republik,Republik
werben,werben
will,wollen
",",--
das,der
nicht,nicht
wieder,wieder
unter,unter
römisches,römisch
oder,oder
sränd.sches,sränd.sches
Neccht,Neccht
kommen,kommen
will,wollen
.,--
Wir,wir
West-,West
falen,falen
wollen,wollen
dem,der
in,in
Not,Not
geratenen,geraten
Vaterland,Vaterland
niccht,nicchen
die,der
Treue,Treue
brechen,brechen
.,--
Wir,wir
wollen,wollen
sein,sein
ein,ein
einig,einig
Volk,Volk
von,von
Brüdern,Brüdern
.,--
Und,und
wenn,wenn
die,der
Welt,Welt
voll,voll
Teufel,Teufel
wär,wär
",",--
München,München
voller,voll
Eisners,Eisner
",",--
Berlin,Berlin
voller,voll
Liebtnechts,Liebtnecht
",",--
Khin,Khin
voller,voll
Trimborns,Trimborn
",",--
das,der
Reih,Reih
muß,müssen
uns,uns
doch,doch
 , 
Politische,politisch
Bürgerpflicht,Bürgerpflicht
",",--
 , 
Von,von
Professor,Professor
Dv,Dv
.,--
Willy,Willy
Hellpach,Hellpach
",",--
Karlovuh,Karlovuh
«,--
 , 
Zoder,Zoder
bleibe,bleiben
auf,auf
seinem,sein
Plate,Plate
!,--
Gelbstverständlich,Gelbstverständlich
;,--
den,der
noch,noch
geht,gehen
Deutschlands,Deutschland
Weg,Weg
dicht,dicht
am,an
Abgrund,Abgrund
hin,hin
",",--
und,und
sicß,sicß
dem,der
Dienst,Dienst
der,der
Revolution,Revolution
versagen,versagen
",",--
hießs,Hießs
sich,sich
dem,der
Dienst,Dienst
der,der
Feinde,Feind
verschreiben,verschreiben
.,--
Aber,aber
dies,dieser
ist,sein
eine,ein
",",--
eben,eben
nur,nur
nt,Nt
:,--
die,der
einzige,einzig
Bürgerpflicht,Bürgerpflicht
",",--
Beschränkung,Beschränkung
auf,auf
seine,sein
Fach,Fach
tüchtigbeit,tüchtigbeit
und,und
Ressortpflichttreue,Ressortpflichttreue
hat,haben
das,der
-,--
Bürgertum,Bürgertum
und,und
sein,sein
Reich,Reich
in,in
den,der
Zusammenbruch,Zusammenbruch
geführt,führen
;,--
diese,dieser
verhäng,Verhäng
«,--
nisvolle,nisvoll
Rolle,Rolle
darf,dürfen
nicht,nicht
noch,noch
weiter,weiter
gespielt,spielen
werden,werden
.,--
Jeden,jeder
an,an
seinen,sein
Plaß,Plaß
",",--
aber,aber
auch,auch
darüber,darüber
hinausgebli,Hinausgebli
>,>
t,t
!,--
Unge,ung
«,--
heure,heur
politische,politisch
Geistesarbett,Geistesarbett
hat,haben
das,der
deuts<>d,deuts<>d
Bürgertum,Bürgertum
zu,zu
verrichten,verrichten
",",--
wenn,wenn
es,es
die,der
Überzeitliczen,Überzeitlicze
We,We
seiner,sein
nationalen,national
Kultur,Kultur
in,in
die,der
neuen,neu
nationalen,national
un,un
!,--
internationalen,international
Lebensformen,Lebensform
hinüberretten,hinüberretten
will,wollen
=,=
-,--
nicht,nicht
fich,fich
",",--
sondern,sondern
allen,alle
zum,zu
Heil,Heil
",",--
Kläglich,Kläglich
",",--
wenn,wenn
es,es
sich,sich
dabei,dabei
des,der
scheiden,scheid
wollte,wollen
",",--
Mitläufer,Mitläufer
der,der
sozialen,sozial
Demokratie,Demokratie
zu,zu
spielen,spielen
),--
oder,oder
sich,sich
in,in
den,der
Shmollwinkel,Shmollwinkel
zu,zu
stellen,stellen
.,--
Es,es
muß,müssen
die,der
Grund,Grund
«,--
tatsache,tatsachen
des,der
Neuen,neue
:,--
die,der
Beseitigung,Beseitigung
des,der
Alten,alte
=,=
anerkennenk,anerkennenk
Aber,aber
am,an
Neuen,neue
muß,müssen
es,es
in,in
selbständiger,selbständig
Denk-,Denk
und,und
Wirkens,Wirken
leistung,Leistung
mitbauen,mitbauen
.,--
Es,es
muß,müssen
aus,aus
der,der
politischen,politisch
Gleichgültig,Gleichgültig
«,--
a,--
keit,Keit
",",--
Unselbständigkeit,Unselbständigkeit
und,und
Tatenlosigkeit,Tatenlosigkeit
heraus,heraus
",",--
in,in
der,der
sa,sa
manche,mancher
Kundgebung,Kundgebung
der,der
jüngsten,jung
Tage,Tag
es,es
no,no
<,<
imme,imm
oder,oder
schon,schon
wieder,wieder
verstrikt,verstrikt
zeigt,zeigen
",",--
Dem,der
positiv,positiv
schaffenden,schaffenden
.,--
Gozialismus,Gozialismus
",",--
der,der
sozialdemokratischen,sozialdemokratisch
„,--
Mehrheit,Mehrheit
“,--
",",--
leistet,leisten
es,es
Überdies,überdies
mit,mit
seinem,sein
übereifrigen,übereifrig
Mitlaufen,Mitlaufen
keinen,kein
Dienst,Dienst
",",--
Es,es
bringt,bringen
sie,sie
im,in
Gegenteil,Gegenteil
dadur,dadur
<,<
in,in
schiefes,schief
Licht,Licht
gegenüber,gegenüber
den,der
eigenen,eigen
Radikalen,Radikaler
und,und
