Token,Lemma
bestimmte,bestimmt
Nummer,Nummer
.,--
Nsteinhaus,nsteinhaus
",",--
Berlin,Berlin
8W,8W
68,68
",",--
Koohstr,Koohstr
.,.
22,22
-,-
26,26
",",--
und,und
in,in
allen,aller
Geschäftsgtellen,Geschäftsgtell
des,der
Verlages,Verlag
.,--
 , 
Dieunstag,Dieunstag
",",--
7.,7.
Oktober,Oktober
1918,1918
15,15
Pfennig,Pfennig
 , 
.,--
1.,1.
331,331
/,--
5%5,5%5
Teuerungszuzchlag,Teuerungszuzchlag
.,--
 , 
Im,in
Verlage,Verlag
von,von
Ulletein,Ulletein
&,&
Co,Co
",",--
Verantwort,Verantwort
!,--
fürdie,fürdie
Redaktion,Redaktion
uit,uit
Ausnahme,Ausnahme
des,der
Handelsieils,Handelsieil
):,):
H,H
",",--
Bachmann,Bachmann
in,in
Berlin,Berlin
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Fornaprech,Fornaprech
+,+
Zentralo,Zentralo
;,--
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800,11800
",",--
11,11
801,801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
80wie,80wie
15,15
280,280
",",--
15,15
281,281
",",--
15,15
282,282
bia,bia
15,15
291,291
 , 
Briand,Briand
für,für
Versöhnungspolitik,Versöhnungspolitik
",",--
.,--
 , 
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
"""",--
",",--
b,--
Genf,Genf
",",--
6.,6.
Oktober,Oktober
.,--
 , 
Als,als
am,an
Sonnabend,Sonnabend
Kochmittag,Kochmittag
in,in
der,der
Sivung,Sivung
der,der
Kommer,Kommer
Briand,Briand
",",--
der,der
von,von
dem,der
republikanisch-soziae,republikanisch-soziae
Listischen,Listische
Abgeordneten,abgeordneter
Violette,Violette
plötzlich,plötzlich
wegen,wegen
seiner,sein
Maroktopolitik,Maroktopolitik
gegenüber,gegenüber
Deutschland,Deutschland
angegriffen,angreifen
worden,werden
war,sein
",",--
sich,sich
gegen,gegen
diese,dieser
Angriffe,Angriff
verteidigte,verteidigen
",",--
sagte,sagen
er,er
1.,1.
at,at
„,--
Ich,ich
mache,machen
mir,sich
eine,ein
Ehre,Ehre
daraus,daraus
",",--
daß,daß
fich,fich
versucht,versuchen
habe,haben
",",--
alle,aller
Reibungsflächen,Reibungsfläche
",",--
die,der
vamals,vamals
zwischen,zwischen
Frankreich,Frankreich
und,und
Deutschland,Deutschland
bestanden,bestehen
",",--
zu,zu
be-,be
seitigen,seitigen
",",--
und,und
es,es
kümmert,kümmern
mich,mich
wenig,wenig
",",--
daß,daß
hinter,hinter
den,der
erwähnten,erwähnt
Zwischenfällen,Zwischenfäll
Interessen,Interesse
wenig,wenig
einwand,einwinden
»,--
Freier,Frei
Art,Art
steten,steten
.,--
Sie,sie
hätten,haben
vamals,vamals
internationale,international
Schwierigkeiten,Schwierigkeit
hervorrufen,hervorrufen
können,können
.,--
Und,und
ich,ich
habe,haben
deshalb,deshalb
jedes,jeder
Mittel,Mittel
ergriffen,ergreifen
",",--
um,um
sie,sie
zU,zU
beheben,beheben
",",--
Ich,ich
sage,sagen
nicht,nicht
",",--
daß,daß
wir,wir
unbedingt,unbedingt
Exfolg,Exfolg
gehabt,haben
häte,häte
ven,ven
",",--
denn,denn
vielleicht,vielleicht
hätte,haben
die,der
allventsche,allventsch
Militärpartei,Militärpartei
äber,äber
die,der
wirtschaftlichen,wirtschaftlich
Interessen,Interesse
vriumphiert,vriumphieren
",",--
Aber,aber
ch,ch
kann,können
nur,nur
sagen,sagen
",",--
daß,daß
wenn,wenn
ich,ich
heute,heute
wieder,wieder
zur,zu
Re,Re
»,--
Sterung,Sterung
käme,kommen
",",--
ich,ich
dieselbe,derselbe
Versöhnungspolitik,Versöhnungspolitik
unter,unter
ähnlichen,ähnlich
Umständen,Umstand
abermals,abermals
betveiben,betveiben
wiirde,wiirde
",",--
“,--
 , 
«,--
;,--
tal,tal
 , 
&,&
!,--
4,4
',--
(,--
Die,der
mutige,mutig
Erklärung,Erklärung
Bviands,Bviand
bildet,bilden
ein,ein
neues,neu
Glied,Glied
in,in
.,--
Her,her
Kette,Kette
der,der
Beweise,Beweis
dafür,dafür
",",--
daß,daß
in,in
den,der
lezten,lezt
I,I
;,--
hnten,hnte
+,+
=,=
wie,wie
wir,wir
kürzlich,kürzlich
bei,bei
Veröffentlichung,Veröffentlichung
der,der
UN,UN
SIAENR,SIAENR
Riderlen-Wächters,Riderlen-Wächter
über,über
die,der
Verhandlungen,Verhandlung
von,von
1911,1911
betonten,betonten
=,=
=,=
auf,auf
französischer,französisch
.,--
Seite,Seite
wiederholt,wiederholen
der,der
aufrichtige,aufrichtig
Wunsch,Wunsch
nhat,nhaen
",",--
zu,zu
einer,ein
Verständigung,Verständigung
mit,mit
Deutschland,Deutschland
zu,zu
ge-,ge
„,--
Fangen,Fang
.,--
Erklärung,Erklärung
ist,sein
doppelt,doppelt
beachtenswert,beachtenswern
",",--
da,da
Briand,Briand
winter,Winter
den,der
französischen,französisch
Politikern,Politiker
genannt,nennen
wird,werden
",",--
die,der
zur,zu
Nach,nach
»,--
Folge,Folge
Clemenceaus,Clemenceaus
berufen,berufen
sein,sein
könnten,können
",",--
 , 
Die,der
dänischen,dänisch
Sozialisten,Sozialist
-,--
gegen,gegen
dein,dein
Boischewismus,Boischewismus
",",--
 , 
Drahtweldung,Drahtweldung
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
"""",--
?,--
w,w
Kopenhagen,Kopenhagen
",",--
5.,5.
Oktober,Oktober
.,--
 , 
Der,der
18.,18.
Kongreß,Kongreß
der,der
dänischen,dänisch
Sozialdemokratie,Sozialdemokratie
Gat,Gat
einen,ein
Aufruf,Aufruf
an,an
die,der
Partet,Partet
erlassen,erlassen
",",--
in,in
dem,der
es,es
u.,u.
a,a
",",--
heißt,heißen
:,--
„,--
Wir,wir
weisen,weisen
alls,alls
ganz,ganz
oder,oder
.,--
halb,halb
anarchistischen,anarchistisch
Tendenzen,Tendenz
ab,ab
.,--
Wir,wir
sehen,sehen
im,in
Syndikalismus,Syndikalismus
einen,ein
Rückfall,Rückfall
in,in
ein,ein
veraltetes,veraltet
Verfahren,Verfahren
und,und
im,in
Bolschewismus,Bolschewismus
eine,ein
Methode,Methode
",",--
die,der
in,in
eine,ein
wirt,Wirt
»,--
schaftlich,schaftlich
und,und
politisch,politisch
uns,uns
weit,weit
zurükbringende,zurükbringend
Lage,Lage
verseßt,verseßen
.,--
Unsere,unser
Partei,Partei
stellt,stellen
sich,sich
auf,auf
den,der
Boden,Boden
der,der
Demokratie,Demokratie
.,--
Wir,wir
wollen,wollen
die,der
Mehrheit,Mehrheit
des,der
Volkes,Volk
für,für
unsere,unser
Ideen,Idee
gewinnen,gewinnen
.,--
“,--
 , 
Der,der
Aufruf,Aufruf
weist,weisen
dann,dann
auf,auf
den,der
Bankrott,Bankrott
des,der
Milita-,Milita
xismms,xismms
und,und
Kapitalismus,Kapitalismus
im,in
Weltkriege,Weltkrieg
hin,hin
und,und
sagt,sagen
:,--
„,--
Der,der
große,groß
Krieg,Krieg
hat,haben
eine,ein
große,groß
Welt,Welt
in,in
einer,ein
unmoralischen,unmoralisch
Auflösung,Auflösung
",",--
mit,mit
Haß,Haß
und,und
Rachegefühlen,Rachegefühl
",",--
mit,mit
Unglü,Unglü
>,>
und,und
Ver-,Ver
brechen,brechen
zurigelassen,zurigelassen
",",--
Aber,aber
gleichzeitig,gleichzeitig
hat,haben
die,der
Katastrophe,Katastrophe
Millie,Millie
onen,on
Menschen,Mensch
zum,zu
öffentlichen,öffentlich
Interesse,Interesse
aufgerüttelt,aufrütteln
",",--
ihre,ihr
Augen,Auge
für,für
die,der
Unhaltbarkeit,Unhaltbarkeit
der,der
bisherigen,bisherig
Zustände,Zustand
geöffnet,öffnen
und,und
neue,neu
Möglichkeiten,Möglichkeit
fir,fir
Aufklärung,Aufklärung
und,und
Ausbau,Ausbau
in,in
der,der
Arbeit,Arbeit
des,der
So,So
«,--
gialismus,Gialismus
geschaffen,schaffen
.,--
Die,der
Sozialdemokratie,Sozialdemokratie
aller,aller
Länder,Land
hat,haben
ver-,ver
Ju,Ju
",",--
dte,dte
Macht,Macht
zu,zu
erobern,erobern
und,und
.,--
die,der
Arbeiter,Arbeiter
aller,aller
Länder,Land
müssen,müssen
fich,fich
zu,zu
neuer,neu
kräftigerer,kräftiger
internationaler,international
Zusammenarbeit,Zusammenarbeit
ver,v
«,--
einigen,einigen
.,--
Go,Go
muß,müssen
der,der
Völkerbund,Völkerbund
eine,ein
demokratische,demokratisch
und,und
sozialistische,sozialistisch
Weltorganisation,Weltorganisation
und,und
damit,damit
ein,ein
Mittel,Mittel
zur,zu
Verhütung,Verhütung
künftiger,künftig
Katastrophen,Katastrophe
werden,werden
.,--
“,--
 , 
Der,der
deutsche,deutsch
Delegierte,delegierter
Otto,Otto
Wels,Wels
sprach,sprechen
schlicßlich,schlicßlich
den,der
dä,dä
»,--
nischen,nisch
Genossen,Genosse
seinen,sein
.,--
Dank,dank
fir,fir
ihrs,ihr
Kameradschäftlichkeit,Kameradschäftlichkeit
aus,aus
und,und
die,der
Mehrheit,Mehrheit
der,der
Versammlung,Versammlung
erwiderte,erwidern
mit,mit
donnerndem,donnernder
Beifall,Beifall
umd,umd
einer,ein
impulsiven,impulsiv
Huldigung,Huldigung
für,für
die,der
deutsche,deutsch
Soziale,sozial
demokratie,Demokratie
 , 
Die,der
Kanzlerrede,Kanzlerrede
in,in
der,der
National-,National
Versammivng,Versammivng
.,--
 , 
Su,su
der,der
heutigen,heutig
Sißung,Sißung
der,der
Nationalversammlung,Nationalversammlung
wird,werden
die,der
große,groß
politische,politisch
Debatts,Debatt
",",--
die,der
die,der
Beratung,Beratung
des,der
Haushalts,Haushalt
des,der
Reichsmitisterjums,Reichsmitisterjum
und,und
des,der
Reichskanzlers,Reichskanzler
auslösen,auslösen
soll,sollen
",",--
wie,wie
schon,schon
berichtet,berichten
",",--
durch,durch
eine,ein
Rede,Rede
des,der
Reichskanzlers,Reichskanzler
Bauer,Bauer
Über,über
die,der
Regierungspolitik,Regierungspolitik
eröffnet,eröffnen
werden,werden
.,--
Als,als
Redner,Redner
der,der
Bamokratischen,Bamokratische
.,--
Fraktion,Fraktion
wipd,wipd
der,der
Abg,Abg
",",--
Senator,Senator
Dr.,Dr.
Petersen,Peterse
spaten,spaen
",",--
der,der
als,als
Fraktionsführer,Fraktionsführer
wahrscheinlich,wahrscheinlich
",",--
an,an
die,der
Gtelle,Gtelle
Scheffers,Scheffer
tritk,tritk
[,[
5,5
X,X
Woimar,Woimar
",",--
6.,6.
Oktober,Oktober
.,--
 , 
"""",--
/,--
Die,der
Leitung,Leitung
des,der
Deutschen,deutsch
Nationaltheaters,Nationaltheater
hat,haben
an,an
 , 
Hen,Hen
Präsidenten,Präsident
der,der
Nationalversammlung,Nationalversammlung
folgendes,folgend
Telegramm,Telegramm
 , 
nocchh,nocchh
Berlin,Berlin
gerichtet,richten
:,--
„,--
Das,der
Deutsche,deutsch
Nationaltheater,Nationaltheater
gedenkt,gedenken
in,in
 , 
feiner,fein
heutigen,heutig
Erößfnungsvorstelung,Erößfnungsvorstelung
",",--
welche,welcher
Richard,Richard
Wagners,Wagner
 , 
„,--
Meistersinger,Meistersinger
“,--
gewidmet,widmen
ist,sein
",",--
in,in
herzlicher,herzlich
Dankbarkeit,Dankbarkeit
der,der
 , 
Deutschen,deutsche
verfassunggobenden,verfassunggobend
Nationoiversammlung,Nationoiversammlung
und,und
verbindet,verbinden
.,--
Y%,Y%
 , 
mit,mit
seinen,sein
innigsten,innigst
Wünschen,Wunsch
für,für
die,der
Fortdauer,Fortdauer
dieser,dieser
unermüd,unermüd
»,--
lichen,lichen
",",--
sogenbringenden,sogenbringend
politischen,politisch
Arbeit,Arbeit
erneut,erneut
das,der
Gelöbnis,Gelöbnis
",",--
das,der
Vertrauen,vertrauen
zu,zu
rechtfertigen,rechtfertigen
",",--
welches,welcher
Volllsvertrebhung,Volllsvertrebhung
und,und
Reichs-,Reichs
regierung,Regierung
int,inen
die,der
künstlerische,künstlerisch
und,und
vaterländischs,vaterländischs
Arbeit,Arbeit
des,der
Deout-,Deout
schen,sch
Nationaltheaters,Nationaltheater
geseßt,seßen
haben,haben
.,--
“,--
=,=
Das,der
Telegramm,Telegramm
wurde,werden
vom,von
Obevregisseur,Obevregisseur
Wiedey,Wiedey
.,--
der,der
seine,sein
40jährige,40jährig
Zugehörigkeit,Zugehörigkeit
zur,zu
Weimarer,Weimarer
Bühne,Bühne
feiert,feiern
",",--
verlesen,verlesen
.,--
 , 
Ratifizierung,Ratifizierung
in,in
Italien,Italien
",",--
 , 
Drahtmeldung,Drahtmeldung
.,--
 , 
Paris,Paris
",",--
6,6
",",--
Oktober,Oktober
.,--
Der,der
römische,römisch
Berichterstatter,Berichterstatter
des,der
„,--
Petit,Petit
Journal,Journal
“,--
melvet,melvetn
",",--
daß,daß
der,der
König,König
von,von
Italien,Italien
den,der
Vertrag,Vertrag
von,von
Versailles,Versailles
auf,auf
Grund,Grund
der,der
im,in
letzten,letzter
Ministerrat,Ministerrat
ge,ge
»,--
faßßven,faßßv
Voschlüsse,Voschlüs
heute,heute
durcchh,durcchh
Verordnung,Verordnung
atifiziert,atifizieren
hat,haben
",",--
4,4
 , 
Rumänen,Rumäne
aus,aus
Ungarn,Ungarn
",",--
 , 
Drahtmeldung,Drahtmeldung
.,--
 , 
Wien,Wien
",",--
6.,6.
Oktober,Oktober
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
Blätternelduugen,Blätternelduug
aus,aus
Roab,Roab
zufolge,zufolge
verließ,verlassen
die,der
lezte,lezt
rumä,Rumä
«,--
nische,nisch
Abteilung,Abteilung
Raab,Raab
",",--
worauf,worauf
die,der
ungarischen,ungarisch
Truppen,Truppe
ein,ein
"""",--
rückten,rücken
",",--
Auch,auch
die,der
rein,rein
ungarischen,ungarisch
Städte,Stadt
Papa,Papa
",",--
Vaszpoin,Vaszpoin
und,und
Stuhlweißenburg,Stuhlweißenburg
seien,sein
frei,frei
.,--
Auch,auch
Budopest,Budopest
haben,haben
die,der
rumäni,Rumäni
«,--
schen,sch
Truppen,Truppe
gleichfalls,gleichfalls
größtenteils,größtenteils
verlassen,verlassen
",",--
um,um
die,der
Linien,Linie
zu,zu
beseßen,beseßen
",",--
die,der
bei,bei
den,der
Bukarester,Bukarester
Verhandlungen,Verhandlung
festgelegt,festlegen
wurden,werden
",",--
 , 
Abzug,Abzug
der,der
 , 
mMinisterprätident,mMinisterprätident
Gradnauer,Gradnauer
über,über
die,der
Kabinettsumbitdung,Kabinettsumbitdung
«,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
“,--
",",--
X,X
Dresden,Dresden
",",--
6.,6.
Oktober,Oktober
.,--
 , 
Bei,bei
der,der
Wiedsraufnähme,Wiedsraufnähme
der,der
Verhandlungen,Verhandlung
der,der
sächsischen,sächsisch
Bolkskammer,Bolkskammer
am,an
Montag,Montag
nohmittog,Nohmittog
machte,machen
Ministerpräsident,Ministerpräsident
 , 
1,1
],]
Dr.,Dr.
Gradnaguer,Gradnaguer
Mitteilungen,Mitteilung
über,über
die,der
Veränderungen,Veränderung
im,in
 , 
Kobinett,Kobinett
.,--
E,E
:,--
fand,finden
Worte,Wort
des,der
Dankes,Dank
filx,filx
den,der
ehemaligen,ehemalig
Militär-,Militär
Minister,Minister
Kirchhoff,Kirchhoff
",",--
dessen,der
Amt,Amt
mit,mit
der,der
',--
verfassungsuäßigen,verfassungsuäßig
Neu,neu
»,--
ordnung,Ordnung
des,der
Heeveswesens,Heeveswesen
sich,sich
erledigt,erledigen
hat,haben
",",--
und,und
für,für
die,der
infolge,infolge
der,der
Regierungsumbildung,Regierungsumbildung
ausgeschiedenen,ausgeschieden
WMinisber,WMinisber
Bu,Bu
>,>
und,und
Nitsche,Nitsche
Im,in
Anschluß,Anschluß
hieran,hieran
machte,machen
Dr.,Dr.
Gradnauer,Gradnauer
der,der
Kammer,Kammer
offiziel,Offiziel
Mitteilung,Mitteilung
von,von
dem,der
vollzogenen,vollzogen
Gimtritt,Gimtritt
der,der
beiden,beide
Demo-,Demo
kraton,kraton
Nißschke,Nißschke
und,und
Dr.,Dr.
Seyfert,Seyfert
in,in
das,der
Koalitionskabinett,Koalitionskabinett
und,und
legte,legen
ausführlich,ausführlich
die,der
Notwendigkeit,Notwendigkeit
dieses,dieser
Borgangs,Borgang
dar,dar
.,--
Des,der
Ministerpräsidenten,Ministerpräsident
Ausführungen,Ausführung
waren,sein
ein,ein
rüchaltloses,rüchaltlos
Bekenntnis,Bekenntnis
zum,zu
demokratischen,demokratisch
Ideal,Ideal
.,--
Seine,sein
per,per
»,--
sönliche,sönlich
Auffassung,Auffassung
sei,sein
von,von
vornherein,vornherein
die,der
gewesen,sein
",",--
daß,daß
alle,aller
Frak-,Frak
tionen,tionen
",",--
die,der
",",--
sich,sich
auf,auf
den,der
Boden,Boden
der,der
Revolution,Revolution
und,und
der,der
Demokva-,Demokva
tie,Tie
gestellt,stellen
haben,haben
",",--
zur,zu
RNRegierungsbildung,RNRegierungsbildung
zusammenzuschließen,zusammenzuschließen
seien,sein
.,--
Die,der
unabhängige,unabhängig
Fraktion,Fraktion
habe,haben
jedoh,jedoh
Bedingun,Bedingun
»,--
gen,gen
gestellt,stellen
",",--
die,der
für,für
die,der
andeven,andev
Fraktionen,Fraktion
eine,ein
unerträgliche,unerträglich
Ver,Ver
»,--
gewaltigung,Gewaltigung
bedeuten,bedeuten
.,--
-,--
Sie,sie
habe,haben
die,der
von,von
den,der
Mehrheitssozialisten,Mehrheitssozialist
eystvebhe,Eystvebhe
Einheitsfront,Einheitsfront
der,der
Arbeiterparteien,Arbeiterparteie
unmöglich,unmöglich
gomacht,gomacht
.,--
Schließlich,schließlich
betonte,betonen
dex,dex
Ministerpräsidont,Ministerpräsidont
",",--
daß,daß
die,der
demokratische,demokratisch
Fraktion,Fraktion
im,in
wesentlichen,wesentliche
die,der
Richtlinien,Richtlinie
der,der
bisherigen,bisherig
Regierung,Regierung
anerkannt,anerkennen
habe,haben
.,--
Er,er
hoffe,hoffen
",",--
daß,daß
sich,sich
bei,bei
etwa,etwa
vorhandenen,vorhanden
Geogen-,Geogen-
säßen,Säße
in,in
der,der
Behandlung,Behandlung
politischer,politisch
Probleme,Problem
ein,ein
verständiger,verständig
Ausgleich,Ausgleich
.,--
finden,finden
lasse,lassen
.,--
Die,der
Tür,Tür
nach,nach
der,der
Seite,Seite
der,der
Un,Un
»,--
abhängigen,abhängigen
sei,sein
jedocchhjeßt,jedocchhjeßen
geschlossen,schließen
;,--
sie,sie
müsse,müssen
ver,ver
 , 
schlossen,schließen
bleiben,bleiben
",",--
solange,solange
diese,dieser
Fraktion,Fraktion
sich,sich
micht,michen
zu,zu
den,der
Grund-,Grund
.,--
 , 
säßen,Säße
der,der
demokratischen,demokratisch
Gerechtigkeit,Gerechtigkeit
zurüdgefunden,zurüdgefunden
habe,haben
.,--
Schließ-,Schließ-
lich,lich
richtete,richten
dex,dex
Ministerpräsident,Ministerpräsident
an,an
die,der
nicht,nicht
in,in
der,der
Regierung,Regierung
vörtretenen,vörtreten
Parteien,Partei
der,der
Kammer,Kammer
das,der
Erfuchen,erfuchen
um,um
willige,willig
Mit,mit
«,--
arbeit,Arbeit
;,--
in,in
der,der
gegenwärtigen,gegenwärtig
Notzeit,Notzeit
unseres,unser
Volkes,Volk
käme,kommen
es,es
nicht,nicht
darauf,darauf
an,an
",",--
das,der
Trenwende,Trenwende
zu,zu
betonen,betonen
",",--
sondern,sondern
es,es
tue,tun
gegen,gegen
seitige,seitig
Hilfeleistung,Hilfeleistung
not,not
",",--
wenn,wenn
das,der
Land,Land
wieder,wieder
aus,aus
dem,der
jeßigen,jeßig
Glend,Glend
herausoeführt,herausoeführen
werden,werden
soll,sollen
.,--
 , 
Im,in
Gegensoß,Gegensoß
zu,zu
Bayern,Bayern
trägt,tragen
sich,sich
die,der
sächsische,sächsisch
Regierung,Regierung
nicht,nicht
mit,mit
dem,der
Gedanken,Gedanke
der,der
Errichtung,Errichtung
eines,ein
Stoatsgerichts-,Stoatsgericht
hofes,hof
 , 
gegen,gegen
die,der
Freikorps,Freikorps
.,--
 , 
Mitau,Mitau
",",--
5.,5.
Oktober,Oktober
.,--
(,--
W.,W.
TI,TI
.,--
B.,B.
),--
 , 
Laut,laut
.,--
Meldung,Meldung
.,--
dor,dor
Pressestelle,Pressestelle
beim,bei
Generalkommando,Generalkommando
des,der
6.,6.
R.-K,R.-K
",",--
hat,haben
in,in
dex,dex
Nacht,Nacht
vom,von
28.,28.
auf,auf
den,der
29.,29.
September,September
an,an
der,der
deutsch-russisch-lettischen,deutsch-russisch-lettisch
Demarkationslinie,Demarkationslinie
zwischen,zwischen
Mitau,Mitau
und,und
Riga,Riga
zwischen,zwischen
russischen,russisch
Vorposten,Vorpost
",",--
die,der
die,der
rväumenden,rväumend
Deutschen,deutsche
abgelöst,ablösen
haben,haben
",",--
und,und
','
lettischen,lettisch
Feldwachen,Feldwachus
ein,ein
Feuergefeht,Feuergefeht
stattgefunden,stattfinden
.,--
t,t
 , 
Lettisch-estnische,Lettisch-estnisch
Truppen,Truppe
greifen,greifen
die,der
russischen,russisch
Formationen,Formation
seit,seit
Tagen,Tag
immer,immer
wieder,wieder
an,an
",",--
die,der
seit,seit
einiger,einiger
Zeit,Zeit
an,an
Stelle,Stelle
deutscher,deutsch
zum,zu
Abtransport,Abtransport
nach,nach
Deutschland,Deutschland
bestimmter,bestimmt
Truppen,Truppe
die,der
De-,De
markationslitnie,Markationslitnie
zwischen,zwischen
Mitau,Mitau
und,und
Niga,Niga
befeßt,befeßen
halten,halten
.,--
Der,der
lettische,lettisch
Regierung,Regierung
wurde,werden
rechtzeitig,rechtzeitig
von,von
dieser,dieser
Ablösung,Ablösung
deutscher,deutsch
Truppen,Truppe
durch,durch
russische,russisch
Foxmationen,Foxmation
Mitteilung,Mitteilung
gemacht,machen
",",--
 , 
Leitisele,Leitisele
Hngriffe,Hngriff
 , 
Geldentwertung,Geldentwertung
und,und
Valuta,Valuta
.,--
 , 
IC,IC
...,--
Die,der
Wandlung,Wandlung
der,der
Kaufkraft,Kaufkraft
.,--
*,*
),--
Von,von
;,--
WENT,WENT
EG,EG
 , 
Georg,Georg
Bernharv,Bernharv
",",--
;,--
?,--
 , 
Die,der
Jdee,Jdee
",",--
daß,daß
die,der
„,--
Inflation,Inflation
“,--
durch,durch
.,--
eine,ein
Verniehrung,Verniehrung
Her,Her
Geldzeichen,Geldzeich
oder,oder
des,der
Geldumlaufes,Geldumlauf
hervorgerufen,hervorrufen
werde,werden
",",--
MSS,MSS
ZEND,ZEND
die,der
durch,durch
den,der
eigentümlichen,eigentümlich
Doppel-,Doppel
 , 
rakter,Rakter
der,der
Gelldbezeichnung,Gelldbezeichnung
hervorgerufen,hervorrufen
wird,werden
",",--
Für,für
die,der
deutsche,deutsch
Währung,Währung
ist,sein
die,der
<,<
harakteristische,harakteristisch
Münzeinheit,Münzeinheit
die,der
Mark,Mark
.,--
Das,der
Gold-,Gold
und,und
Silbergeld,Silbergeld
",",--
das,der
auf,auf
der,der
Münze,Münze
aus-,aus
geprägt,prägen
",",--
die,der
Banknoten,Banknot
",",--
die,der
auf,auf
der,der
amtlißen,amtliß
Notenpresse,Notenpres
gedruFt,druFen
werden,werden
",",--
stellen,stellen
alle,aller
Vielheiten,Vielheiten
der,der
Markeinheit,Markeinheit
dar,dar
.,--
Das,der
deutsche,deutsch
Geld,Geld
",",--
das,der
jemand,jemand
in,in
der,der
Tasche,Tasche
trägt,tragen
",",--
zählt,zählen
mithin,mithin
nac,nac
Mark,Mark
.,--
Aber,aber
es,es
besißt,besißen
nicht,nicht
nur,nur
derjenige,derjenige
tau,tau
»,--
send,send
Mark,Mark
",",--
der,der
dieses,dieser
Geld,Geld
in,in
bar,bar
bei,bei
sich,sich
trägt,tragen
oder,oder
es,es
zu-,zu
hause,Hause
ausbewahrt,ausbewahren
",",--
sondern,sondern
jeder,jeder
",",--
der,der
ein,ein
Guthaben,Guthaben
bei,bei
einer,ein
Bank,Bank
",",--
der,der
Sparkasse,Sparkasse
oder,oder
auf,auf
dem,der
Postsche,Postsch
>,>
konto,Konto
hat,haben
.,--
I,I
dieser,dieser
Sprachanwendung,Sprachanwendung
bedeutet,bedeuten
Mark,Mark
lediglich,lediglich
eine,ein
Maß-,Maß
einheit,Einheit
",",--
einen,ein
Verrechnungsmaßstab,Verrechnungsmaßstab
.,--
Der,der
röale,röal
Zusammene,Zusammene
hang,Hang
zwischen,zwischen
dem,der
Bankguthaben,Bankguthaben
und,und
dem,der
baven,bav
Gelde,Gelde
be,be
»,--
steht,stehen
darin,darin
",",--
daß,daß
der,der
Inhaber,Inhaber
des,der
Bankkontos,Bankkonto
das,der
Recht,Recht
hat,haben
",",--
vom,von
Bankier,Bankier
die,der
Auszahlung,Auszahlung
der,der
dur,dur
<,<
das,der
Konto,Konto
verbriefe,verbrief
ten,ten
Summe,Summe
in,in
barem,bar
Gelde,Gelde
zu,zu
verlangen,verlangen
.,--
Daher,daher
gilt,gelten
denn,denn
auch,auch
mit,mit
Recht,Recht
nach,nach
der,der
