Token,Lemma
an,an
die,der
Gesellschaften,Gesellschaft
vom,von
Roten,rot
Kreuz,Kreuz
in,in
den,der
Entente-,Entente-
ftaaten,ftaaten
und,und
in,in
den,der
neutcalen,neutcal
Ländern,Land
gewendet,wenden
.,--
 , 
In,in
dem,der
Aufruf,Aufruf
wird,werden
darauf,darauf
hingewiesen,hinweisen
",",--
daß,daß
es,es
noch,noch
lange,lange
dauern,dauern
werde,werden
",",--
bis,bis
all,all
die,der
Tausende,Tausend
von,von
Kriegs-,Krieg
und,und
Zivilgefangenen,Zivilgefangen
wieder,wieder
in,in
den,der
Schoß,Schoß
ihrer,ihr
Familie,Familie
zurückgekehrt,zurückkehren
sein,sein
werden,werden
.,--
Nicht,nicht
mit,mit
einem,ein
Schlage,Schlage
nur,nur
schrittweise,schrittweise
und,und
in,in
längeren,lang
Zeiträumen,Zeitraum
werde,werden
die,der
Heimbeför-,Heimbeför
derung,Derung
sich,sich
vollziehen,vollziehen
",",--
und,und
schmerzvooll,schmerzvooll
werden,werden
die,der
Zurückbleibenden,Zurückbleibende
den,der
Glücklicheren,Glücklicher
",",--
deren,der
Abtransport,Abtransport
sogleich,sogleich
erfolgt,erfolgen
.,--
nachbli,nachbli
>,>
en,en
",",--
„,--
Im,in
Namen,Name
der,der
Menschlichkeit,Menschlichkeit
=,=
>,>
heißt,heißen
es,es
dann,dann
=,=
=,=
richten,richten
wir,wir
an,an
die,der
Schwester-Organisationen,Schwester-Organisation
den,der
Ruf,Ruf
:,--
„,--
Helft,helft
mit,mit
am,an
Werk,Werk
der,der
Befreiung,Befreiung
und,und
beschleunigt,beschleunigen
es,es
mit,mit
allea,allea
Euren,euer
Kräften,Kraft
.,--
Nehmt,Nehmt
Euch,euch
aber,aber
auch,auch
derer,der
hilfreich,hilfreich
at,at
",",--
die,der
sich,sich
ge,ge
»,--
dulden,dulden
müssen,müssen
und,und
denen,der
das,der
Licht,Licht
der,der
Freiheit,Freiheit
und,und
der,der
Heimat,Heimat
noch,noch
in,in
der,der
Ferne,Ferne
leuchtet,leuchten
.,--
Selft,Selft
uns,uns
",",--
wie,wie
wir,wir
gemeinsam,gemeinsam
uns,uns
bisher,bisher
ge-,ge
holfen,holfen
haben,haben
!,--
“,--
 , 
Städtevertreter,Städtevertreter
und,und
Bergarbeiter,Bergarbeiter
.,--
 , 
Dem,der
Beschluß,Beschluß
der,der
Süddeutschen,süddeutsch
Städtever-,Städtever
einigung,Einigung
folgend,folgend
",",--
begaben,begeben
sich,sich
die,der
Vertreter,Vertreter
der,der
badischen,badisch
",",--
bayerischen,bayerisch
hessischen,hessisch
und,und
württem-,württem
beraischen,beraisch
Städte,Stadt
»,--
zusammen,zusammen
mit,mit
den,der
Arbeiter,Arbeiter
vertretern,vertretern
der,der
verschiedenen,verschieden
Richtungen,Richtung
nach,nach
dem,der
Ruhrrevier,Ruhrrevier
.,--
um,um
in,in
Verhavdlungen,Verhavdlung
mit,mit
den,der
Bergarbeiterverbänden,Bergarbeiterverbände
die,der
außerordentliche,außerordentlich
Nok-,Nok-
lage,Lage
Eüddeutschlands,Eüddeutschland
in,in
der,der
Kohlenversorgung,Kohlenversorgung
darzulegen,darzulegen
und,und
die,der
gegenwärtigen,gegenwärtig
wirtschaft,Wirtschaft
ichen,ich
Verhältnisse,Verhältnis
im,in
Berabau,Berabau
kennen,kennen
zu,zu
lernen,lernen
.,--
Bei,bei
den,der
Verhandlungen,Verhandlung
.,--
die,der
in,in
Essen,Essen
unter,unter
dem,der
Yorsiß,Yorsiß
des,der
Bürgermeisters,Bürgermeister
von,von
Stuttgart,Stuttgart
began-,began-
nen,nen
",",--
wurden,werden
mit,mit
den,der
Vertretep1,Vertretep1
der,der
Bergorb,Bergorb
(,--
terverbände,terverbände
all,all
schwebenden,schwebend
-Frogen,Frog
eingehend,eingehend
besprochen,besprechen
.,--
Die,der
Verhandlungen,Verhandlung
mit,mit
den,der
ande-,ande
zen,zen
beteil'oten,beteil'oten
Stellen,Stelle
werden,werden
fortgescht,fortgeschen
.,--
 , 
Ministertrisey,Ministertrisey
in,in
Rumänien,Rumänien
und,und
Südslowien,Südslowien
",",--
 , 
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
Versailles,Versailles
",",--
11.,11.
September,September
.,--
 , 
Nach,nach
der,der
Liberts,Liberts
soll,sollen
die,der
Weigerung,Weigerung
der,der
ru-,ru
mänischen,mänisch
und,und
der,der
südslawischen,südslawisch
Friedensdeb,Friedensdeb
>,>
»,--
gation,gation
",",--
den,der
österreichischen,österreichisch
Friedensvertrag,Friedensvertrag
zu,zu
unterzeichnen,unterzeichnen
",",--
zu,zu
zwei,zwei
Ministerkrisen,Ministerkrise
geführt,führen
haben,haben
.,--
Sowohl,sowohl
Mintsterpräsident,Mintsterpräsident
Davido-,Davido
«,--
witsch,witsch
wie,wie
Ministerpräsident,Ministerpräsident
Bratianu,Bratianu
hätten,haben
ihre,ihr
Demission,Demission
aegeben,aegeben
.,--
 , 
Die,der
Weigerung,Weigerung
Rumänt2ns,Rumänt2ns
",",--
den,der
Friede,Friede
!,--
vertrag,Vertrag
zu,zu
unterschreiben,unterschreiben
.,--
weil,weil
er,er
durch,durch
die,der
Be-,Be
Ftimmungen,Ftimmung
über,über
den,der
Schuß,Schuß
der,der
nationalen,national
Minoritäten,Minorität
die,der
Souveränität,Souveränität
Rumäniens,Rumänien
ver-,ver
leße,leße
",",--
beweist,beweisen
nur,nur
",",--
daß,daß
Rumänien,Rumänien
nicht,nicht
daran,daran
denkt,denken
",",--
seine,sein
gewohnte,gewohnt
Unterdrü,Unterdrü
>,>
ungspolitik,Ungspolitik
ge,ge
»,--
 , 
[,[
ppän,ppän
|,|
WOEA,WOEA
|,|
ANDI,ANDI
|,|
pEREEBIE,pEREEBIE
|,|
DüS,DüS
WrERR,WrERR
(,--
GENE,GENE
I,I
OC,OC
OO,OO
 , 
dd,dd
E,E
 , 
(,--
EEE,EEE
 , 
.-,.-
„,--
.,--
Pe,Pe
],]
 , 
|,|
wife,Wif
 , 
er,er
ir,ir
 , 
Ei,Ei
 , 
preis,Preis
:,--
wöSentlid,wöSentlid
50,50
P,P
!,--
.,--
",",--
monatiich,monatiich
2.20,2.20
"""",--
Di.,Di.
eder,ed
vierteij,vierteij
.,--
6,6
80,80
M.,M.
 , 
Tas,Tas
Woh,Woh
"""",--
ndeun,ndeun
.,--
(,--
aust,Aust
v.,v.
€,€
 , 
die,der
Voit,Voit
mon,mon
.,--
4.80,4.80
 , 
et,et
ins,in
Haus,Haus
.,--
 , 
u,u
ndert,nderen
",",--
 , 
wunden,wunden
une,une
de'and,De'and
Loder,Lod
im,in
„,--
ert,ern
8,8
der,der
1341,1341
um,um
3,3
hr,Hr
dure,duren
die,der
Rüstein-,Rüstein
Fuzalen,Fuzale
veei,veei
wirde,wird
Kochsrrasße,Kochsrrasße
2,2
-,--
26.,26.
8.,8.
“,--
 , 
wiinein,Wiinein
11s00,11s00
vis,vis
11,11
:,--
 , 
genüber,genüb
nationalen,national
Minderheiten,Minderheit
aufzugeben,aufgeben
.,--
Den,der
Südslawen,Südslawen
handelt,handeln
es,es
sich,sich
wahrscheinlich,wahrscheinlich
um,um
diz,diz
Erpressung,Erpressung
neuer,neu
territorialer,Territorialer
Zugeständ-,Zugeständ
nisse,Nisse
in,in
Südsteiermark,Südsteiermark
.,--
Man,man
wird,werden
ja,ja
bald,bald
sehen,sehen
",",--
ob,ob
die,der
Entente,ententer
gewillt,gewillt
ist,sein
",",--
diesen,dieser
unbot-,unbot-
mäßigen,mäßig
kleinen,klein
Verbündeten,verbündeter
kräftig,kräftig
entgegen,entgegen
»,--
zutreten,zutreten
.,--
 , 
Die,der
TschechHen,TschechHen
",",--
die,der
ursprünglich,ursprünglich
wegen,wegen
der,der
Teschener,Teschener
Frage,Frage
auch,auch
nicht,nicht
unterschreiben,unterschreiben
wollten,wollen
",",--
find,find
dazu,dazu
dadurc,dadurc
),--
bewogen,bewegen
worden,werden
",",--
daß,daß
der,der
Oberste,oberer
Rat,Rat
eine,ein
Volksabstimmnug,Volksabstimmnug
im,in
Kreise,Kreis
Teschen,Teschen
beschlossen,beschließen
*,*
-,--
",",--
die,der
ähnlich,ähnlich
wie,wie
in,in
Oberschlesien,Oberschlesie
stattfinden,stattfinden
soll,sollen
.,--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
aus,aus
Fern,ferne
und,und
Nah,Nah
.,--
 , 
In,in
Mitau,Mitau
wurde,werden
eine,ein
Konferenz,Konferenz
der,der
Staats-,Staat
männer,Mann
der,der
baltischen,baltisch
Staaten,Staat
eröffnet,eröffnen
",",--
auf,auf
ver,v
die,der
Fragen,Frage
zur,zu
endgültigen,endgültig
Festseßung,Festseßung
der,der
Gtenzen,Gtenz
der,der
äußeren,äußerer
Politik,Politik
und,und
einer,ein
mil,Mil
rischen,risch
und,und
wirtschoftlihen,wirtschoftlih
Konvention,Konvention
auf,auf
der,der
Tagesordnung,Tagesordnung
stehen,stehen
.,--
 , 
Die,der
badische,badisch
Regieruna,Regieruna
stellt,stellen
vom,von
1.,1.
Oktober,Oktober
ab,ab
die,der
Zahlungen,Zahlung
an,an
die,der
Arbeiterräte,Arbeiterrat
ein,ein
.,--
*,*
 , 
In,in
Prag,Prag
findet,finden
in,in
den,der
nächsten,nächster
Taten,Tat
ein,ein
Kongreß,Kongreß
aller,aller
amerikanischen,amerikanisch
Missionen,Mission
statt,statt
",",--
die,der
fich,fich
mit,mit
der,der
Kinderfürsoroe,Kinderfürsoroe
in,in
Europa,Europa
befassen,befassen
.,--
Es,es
soll,sollen
ein,ein
Plan,Plan
für,für
die,der
Beköstigung,Beköstigung
der,der
Jugend,Jugend
für,für
das,der
nächste,nächster
Jahr,Jahr
ausgearbeitet,ausarbeiten
werden,werden
.,--
 , 
*,*
 , 
In,in
der,der
Schweizer,Schweizer
Sozialdemokratie,Sozialdemokratie
find,find
2867,2867
Stimmen,Stimme
für,für
und,und
4614,4614
Stimmen,Stimme
gegen,gegen
den,der
Ein-,Ein-
tritt,treten
in,in
die,der
3.,3.
Internationale,international
(,--
Moskau,Moskau
),--
abgege,abgegen
»,--
ven,ven
worden,werden
.,--
 , 
*,*
Die,der
Donau,Donau
ist,sein
für,für
den,der
Handelsverkehr,Handelsverkehr
frei-,frei-
gegeben,geben
worden,werden
.,--
 , 
Der,der
englische,englisch
Gewerkschaftskongreß,Gewerkschaftskongreß
in,in
Glas,Glas
»,--
ow,ow
hat,haben
einen,ein
Antrag,Antrag
gegen,gegen
die,der
direkte,direkt
indu-,indu
ftrielle,ftriell
Aktion,Aktion
in,in
politischen,politisch
Frägen,Fräge
mit,mit
2,2
%,%
Millionen,Million
gogen,gog
2085,2085
000,000
Stimmen,Stimme
verworfen,verwerfen
.,--
 , 
*,*
 , 
Die,der
Südafrikanische,südafrikanisch
Union,Union
hat,haben
den,der
Friedens,Frieden
»,--
vertrag,Vertrag
mit,mit
Deutschland,Deutschland
mit,mit
84,84
gegen,gegen
19,19
Stim-,Stim
men,Men
ratifiziert,ratifizieren
.,--
 , 
Aus,aus
Rom,Rom
wird,werden
gemeldet,melden
",",--
daß,daß
die,der
Minder-,Minder
heitssozialisten,heitssozialisen
",",--
die,der
Sozialisten,Sozialist
und,und
die,der
katho,katho
»,--
lischen,lisch
Mitglieder,Mitglied
der,der
Kammerkommisfion,Kammerkommisfion
gegen,gegen
eine,ein
Ratifikation,Ratifikation
des,der
Friedensvertrages,Friedensvertrag
sind,sein
.,--
 , 
*,*
 , 
Die,der
polnische,polnisch
Regierung,Regierung
ernannte,ernennen
den,der
Grafen,Grafe
Oswald,Oswald
Potock,Potock
.,--
zum,zu
Kommissar,Kommissar
in,in
Danzig,Danzig
.,--
Stellvertreter,Stellvertreter
wurde,werden
Dr.,Dr.
Marchlewsky,Marchlewsky
.,--
 , 
*,*
 , 
Das,der
Landes-Finanzamt,Landes-Finanzamt
für,für
Groß-Thüringen,Groß-Thüring
erhält,erhalten
seinen,sein
Siß,Siß
in,in
Rudolstadt,Rudolstadt
.,--
*,*
 , 
Aus,aus
Anlaß,Anlaß
der,der
Berhoftung,Berhoftung
des,der
Vorsihenden,Vorsihend
des,der
Memelex,Memelex
Arbeiterrates,Arbeiterrat
",",--
Sahnwaldt,Sahnwaldt
",",--
durch,durch
den,der
Führer,Führer
des,der
dort,dort
liegenden,liegend
Bataillons,Bataillon
",",--
Hauptmann,Hauptmann
Schmidt,Schmidt
",",--
ist,sein
",",--
wie,wie
das,der
Memeler,Memeler
Dampfboot,Dampfboot
meldet,melden
",",--
gestern,gestern
vormittag,vormittag
in,in
Memel,Memel
der,der
Generalstreik,Generalstreik
erklärt,erklären
worden,werden
.,--
 , 
*,*
 , 
Der,der
amerikanische,amerikanisch
Oberstleutnant,Oberstleutnant
Hoosfeld,Hoosfeld
weilte,weilen
in,in
Danzig,Danzig
",",--
um,um
zu,zu
präfen,präfen
",",--
wie,wie
weit,weit
die,der
Stadt,Stadt
„,--
als,als
Verpflegungsbasis,Verpflegungsbasis
für,für
amerikanische,amerikanisch
Truppen,Truppe
bei,bei
einer,ein
eventuellen,eventuell
Besehung,Besehung
Ober-,Ober
Schlesiens,Schlesien
in,in
Frage,Frage
komme,kommen
.,--
 , 
*,*
Lloyd,Lloyd
George,George
und,und
„,--
General,General
Allenby,Allenby
find,find
gestern,gestern
in,in
Paris,Paris
eingetroffen,eintreffen
.,--
 , 
*,*
 , 
Die,der
Continental,Continental
Caoutchouc,Caoutchouc
und,und
Guttapercha,Guttapercha
Compagnie,Compagnie
in,in
Hanover,Hanover
schließt,schließen
vom,von
Montao,Montao
ab,ab
ihren,ihr
Betrieb,Betrieb
weaes,weaes
Brennstonmanve,Brennstonmanve
/,--
s,--
=,=
"""",--
ur,ur
<,<
etwa,etwa
5000,5000
Arbeiter,Arbeiter
beschäftigungslos,beschäftigungslos
werden,werden
.,--
 , 
*,*
 , 
In,in
Riga,Riga
findet,finden
zurzeit,zurzeit
eine,ein
Konferenz,Konferenz
zwi-,zwi
schen,sch
Regierungsvertretern,Regierungsvertreter
aus,aus
Lettland,Lettland
Est-,Est-
lend,lend
und,und
Litauen,Litauen
stakt,staken
",",--
um,um
über,über
einen,ein
politischen,politisch
",",--
wirtschaftlichen,wirtschaftlich
und,und
militärischen,militärisch
Zusammenschluß,Zusammenschluß
der,der
drei,drei
Staaten,Staat
zu,zu
beroten,beroten
",",--
 , 
werden,werden
dedadit,dedadit
.,--
 , 
die,der
Berfassungsnole,Berfassungsnole
der,der
Entente,Entent
.,--
 , 
Nach,nach
einem,ein
Telegramm,Telegramm
der,der
deutschen,deutsch
Vertretung,Vertretung
in,in
Versailles,Versailles
vom,von
12.,12.
Sep-,Sep
tember,Tember
mittags,mittags
hat,haben
Ministerpräsident,Ministerpräsident
Clemenceau,Clemenceau
soeben,soeben
folgende,folgend
Note,Note
vom,von
11.,11.
September,September
übermittelt,übermitteln
:,--
 , 
Durch,durch
ihre,ihr
Note,Note
vom,von
2.,2.
M.,M.
haben,haben
die,der
alliierten,alliierter
und,und
esso,Esso
;,--
Mächte,Mächt
die,der
deutiche,deutich
Regierung,Regierung
auf,auf
einen,einer
die,der
Beziehungen,Beziehung
Deutsch-,Deutsch
lands,Lands
zu,zu
der,der
österreichischen,österreichisch
Republik,Republik
betreffen,betreffen
den,der
Artikel,Artikel
der,der
neuen,neu
deutschen,deutsch
Verfassung,Verfassung
hin-,hin-
gewiesen,weisen
",",--
der,der
mit,mit
den,der
Bestimmungen,Bestimmung
des,der
Frie,Frie
»,--
densvertrages,densvertrag
über,über
dieselbe,derselbe
Frage,Frage
nicht,nicht
im,in
Ein,ein
»,--
klang,klingen
steht,stehen
.,--
Die,der
deutsche,deutsch
Regierung,Regierung
hat,haben
mt,mt
ihrer,ihr
Note,Note
vom,von
5.,5.
September,September
geantwortet,antworten
",",--
daß,daß
tatsächlich,tatsächlich
kein,kein
Artikel,Artikel
",",--
wie,wie
auch,auch
sein,sein
klarer,klar
Wort,Wort
»,--
finn,Finn
immer,immer
sei,sein
",",--
mit,mit
dem,der
Friedensvertrag,Friedensvertrag
im,in
Widerspruch,Widerspruch
stehn,stehn
kann,können
",",--
weil,weil
in,in
der,der
Verfassung,Verfassung
ein,ein
anderer,anderer
Artikel,Artikel
stehe,stehen
",",--
der,der
besagt,besagen
",",--
daß,daß
keine,kein
ihrer,ihr
Bestimmungen,Bestimmung
dem,der
Vertrage,Vertrage
Eintrag,Eintrag
tun,tun
kann,können
.,--
Dank,dank
diesem,dieser
sinnreichen,sinnreich
Kunstgriff,Kunstgriff
könnte,können
die,der
veutse,Veutse
Verfassung,Verfassung
offenbar,offenbar
fs,fs
geändert,ändern
wer,wer
»,--
den,der
",",--
daß,daß
ihr,ihr
Wortlaut,Wortlaut
jeder,jeder
der,der
Bestimmungen,Bestimmung
des,der
Friedensvertrages,Friedensvertrag
widerspräche,widersprächen
.,--
Sie,sie
könnte,können
3.,3.
B.,B.
vorschreiben,vorschreiben
",",--
daß,daß
ein,ein
deutsches,deutsch
Heer,Heer
von,von
mehreren,mehrere
Millionen,Million
Mann,Mann
im,in
Wege,Weg
der,der
Aushe-,Aushe
bung,Bung
gehalten,halten
werden,werden
soll,sollen
;,--
und,und
wenn,wenn
die,der
alliierten,alliierter
und,und
ofsoziierten,ofsoziieren
Mächte,Mächt
darauf,darauf
aufmerksam,aufmerksam
mach,mach
»,--
ten,ten
",",--
daß,daß
diese,dieser
Bestimmung,Bestimmung
gegen,gegen
den,der
Vertrag,Vertrag
fei,fei
",",--
der,der
die,der
Stärke,Stärke
des,der
deutichen,deutich
Heeres,Heer
genau,genau
begrenzt,begrenzen
und,und
die,der
Aushebung,Aushebung
untersaot,untersaot
",",--
so,so
könnte,können
die,der
Deutsche,deutsch
Regierung,Regierung
antworten,antworten
",",--
daß,daß
",",--
wenn,wenn
dies,dieser
so,so
sei,sein
",",--
die,der
Verfassung,Verfassung
selbst,selbst
in,in
ihrem,ihr
Artikel,Artikel
178,178
eine,ein
genügende,genügend
Sicherheit,Sicherheit
vorgesehen,vorsehen
habe,haben
",",--
indem,indem
sie,sie
erkläre,erkläre
",",--
daß,daß
nichts,nichts
in,in
dem,der
Vertrage,Vertrage
durch,durch
die,der
Verfassung,Verfassung
berührt,berühren
werden,werden
kann,können
.,--
Man,man
könnte,können
sagen,sagen
",",--
dies,dieser
sei,sein
eine,ein
reine,rein
Hypothese,Hypothese
",",--
aber,aber
sie,sie
rechtfertigt,rechtfertigen
sich,sich
",",--
wenn,wenn
man,man
im,in
Artikel,Artikel
112,112
der,der
dentschen,dentsch
Verfassung,Verfassung
in,in
ihrer,ihr
setigen,setig
Form,Form
liest,lesen
.,--
daß,daß
kein,kein
Deutscher,deutsche
zur,zu
Aburteilung,Aburteilung
durch,durch
ein,ein
fremdes,fremd
Gericht,Gericht
ausgeliefert,ausliefern
werden,werden
darf,dürfen
",",--
wäh,wäh
»,--
rend,rend
der,der
Vertrag,Vertrag
ausdrülich,ausdrülich
vorsicht,Vorsicht
",",--
daß,daß
ge,ge
»,--
wisse,wissen
Personen,Person
",",--
die,der
eines,ein
Verstoßes,Verstoß
qeaen,Qeaen
die,der
Gesehe,Gesehe
und,und
Gebräue,Gebräue
des,der
Krieges,Krieg
angeklagt,anklagen
werden,werden
",",--
auszu,Auszu
!,--
und,und
vor,vor
ein,ein
fremdes,fremd
Ge,Ge
»,--
richt,richen
zu,zu
stellen,stellen
fin,fin
!,--
 , 
Noch,noch
der,der
deutschen,deutsch
Anhwort,Anhwort
soll,sollen
Artikel,Artikel
178,178
aufgenommen,aufnehmen
worden,werden
sein,sein
",",--
um,um
jeden,jeder
möglichen,möglich
Widerspruch,Widerspruch
zwischen,zwischen
den,der
Vorschriften,Vorschrift
der,der
Ver,Ver
»,--
fessung,Fessung
und,und
den,der
Bedingungen,Bedingung
des,der
Friedensver,Friedensver
»,--
trages,trag
zu,zu
vermeiven,vermeiven
.,--
Dies,dieser
ist,sein
eine,ein
ausgezeich,ausgezeich
»,--
nete,net
Absicht,Absicht
",",--
wen,wen
?,--
es,es
fich,fich
um,um
Widersprüche,Widerspruch
an,an
»,--
fechtbarer,fechtbar
und,und
unvorkergesehener,unvorkergesehen
Art,Art
handelt,handeln
",",--
wie,wie
sie,sie
der,der
Scharfsinn,Scharfsinn
der,der
Juristen,Jurist
in,in
der,der
Fas-,Fas
juna,Juna
zweier,zwei
langer,lang
und,und
verwieelter,verwieelt
Urkunden,Urkunden
entde,entde
>,>
en,en
karn,Karn
.,--
Hier,hier
aber,aber
handelt,handeln
es,es
sich,sich
nicht,nicht
um,um
anfechtbare,anfechtbar
und,und
nicht,nicht
verauszusehende,verauszusehend
Wi-,Wi
dersprüche,dersprüch
Die,der
Widersxrjche,Widersxrjche
.,--
gegen,gegen
die,der
sich,sich
der,der
Protest,Protest
der,der
alliierten,alliierter
und,und
ossoziierten,Ossoziiert
Regierun-,Regierun-
en,--
richtet,richten
sind,sein
aewiß,aewiß
klar,klar
und,und
offenbar,offenbar
und,und
können,können
nur,nur
aewollt,aewollt
sein,sein
.,--
Niemand,niemand
wird,werden
g'auben,g'auben
",",--
doß,doß
die,der
Urheber,Urheber
der,der
deutschen,deutsch
Verfassung,Verfassung
bei,bei
der,der
Aufnohme,Aufnohme
des,der
Artikels,Artikel
61,61
und,und
bei,bei
der,der
Fest-,Fest
ftellyng,Ftellyng
des,der
Wortlauts,Wortlaut
des,der
Artikels,Artikel
112,112
nicht,nicht
wußten,wissen
",",--
daß,daß
diese,dieser
Bestimmungen,Bestimmung
in,in
sich,sich
selbst,selbst
mit,mit
den,der
wenigen,weniger
Wochen,Woche
vorher,vorher
von,von
Deutschland,Deutschland
feierlich,feierlich
übernommenen,übernommen
Verpflichtungen,Verpflichtung
unver-,unver-
einbar,einbar
waren,sein
 , 
Dieser,dieser
Zustand,Zustand
darf,dürfen
nicht,nicht
länger,lang
dauern,dauern
.,--
Die,der
deutsche,deutsch
Regierung,Regierung
erkennt,erkennen
an,an
und,und
erklärt,erklären
",",--
daß,daß
",",--
wenn,wenn
die,der
Verfassung,Verfassung
und,und
der,der
Vertrag,Vertrag
im,in
Wider,Wider
»,--
spruch,Spruch
stehen,stehen
",",--
die,der
Verfassung,Verfassung
nicht,nicht
vorgehen,vorgehen
kann,können
.,--
 , 
Im,in
Hinbliek,Hinbliek
auf,auf
diese,dieser
Anerkennung,Anerkennung
erwarten,erwarten
die,der
alliierten,alliierter
und,und
assoziierten,assoziiert
Mächte,Mächt
von,von
der,der
deutschen,deutsch
Regierung,Regierung
",",--
daß,daß
sie,sie
ohne,ohne
weiteren,weit
Verzug,Verzug
die,der
Aus-,Aus
legung,Legung
",",--
die,der
sie,sie
in,in
ihrer,ihr
Antwort,Antwort
vom,von
 , 
53.,53.
September,September
1919,1919
den,der
alliierten,alliierter
und,und
assoziierten,assoziiert
Mächten,Mächt
mitgeteilt,mitteilen
hat,haben
",",--
in,in
einer,ein
diplomatischen,diplomatisch
Urkunde,Urkunde
",",--
deren,der
Wortlaut,Wortlaut
hier,hier
beigefügt,beigefügen
wird,werden
",",--
nieder,nieder
»,--
leot,leot
",",--
fowie,Fowie
",",--
daß,daß
diese,dieser
Urkunde,Urkunde
unverzüge,unverzüg
lieh,Lieh
von,von
einem,ein
bevollmächtigten,bevollmächtigt
Ber-,Ber
treter,Treter
der,der
Deutschen,deutsch
Regierung,Regierung
in,in
Ge-,Ge
genwart,Genwart
von,von
ven,v
Vertretern,Vertreter
der,der
alliiet,alliaten
»,--
ten,ten
und,und
assoziierten,assoziiert
Haupfmächte,Haupfmächt
in,in
Ver-,Ver
failles,failles
unterzeichnet,unterzeichnen
und,und
innerhalb,innerhalb
von,von
 , 
annum,--
women,women
nnn,nnn
AIRINEI,AIRINEI
DEE,DEE
DEE,DEE
enden,enden
 , 
14,14
Tagen,Tag
nach,nach
dem,der
Inkrafttreten,Inkrafttreten
des,der
Friedenövertrages,Friedenövertrag
von,von
den,der
zuständigen,zuständig
gesetzgebenden,gesetzgebend
Gewalten,Gewalt
Deutschlands,Deutschland
gebilligt,billigen
werden,werden
muß,müssen
.,--
 , 
*,*
 , 
Anlage,Anlage
der,der
Note,Note
:,--
 , 
Der,der
Unterztichnete,Unterztichnete
",",--
gehörig,gehörig
bevc,bevc
Imächtigt,Imächtigt
und,und
im,in
Namen,Name
der,der
Deutschen,deutsch
Regierung,Regierung
han,han
»,--
delnd,delnd
",",--
erkennt,erkennen
an,an
und,und
erklärt,erklären
",",--
daß,daß
alle,aller
Voro,Voro
schriften,Schrift
der,der
deutschen,deutsch
Verfassung,Verfassung
vom,von
11.,11.
August,August
1919,1919
",",--
die,der
mit,mit
den,der
Bestimmungen,Bestimmung
des,der
in,in
Versail,Versail
«,--
les,ler
aw,aw
28.,28.
Juni,Juni
1919,1919
unterzeichneten,unterzeichnet
Friedens,Frieden
»,--
vertrages,vertrag
im,in
Widerspruch,Widerspruch
