Token,Lemma
Friedensvertrage,Friedensvertrage
vorbehalten,vorbehalten
.,--
“,--
 , 
Herr,Herr
Troßki,Troßki
",",--
welcher,welcher
sih,sih
hierauf,hierauf
das,der
Wort,Wort
erbat,erbat
",",--
ührte,ührt
folgendes,folgender
aus,aus
:,--
 , 
„,--
Im,in
Zusammenhange,Zusammenhang
mit,mit
der,der
soeben,soeben
in,in
der,der
Erklärung,Erklärung
der,der
Delegationen,Delegation
des,der
Vierbundes,Vierbund
be,be
»,--
handelten,handelt
Frage,Frage
",",--
erachte,erachen
ich,ich
es,es
für,für
notwendig,notwendig
",",--
zum,zu
Zweeke,Zweeke
der,der
Information,Information
und,und
behufs,behuf
Be-,Be
seitigung,Seitigung
möglicher,möglich
Mißverständnisse,Mißverständnisse
folgende,folgend
Erklärung,Erklärung
abzugeben,abgeben
.,--
 , 
Diejenigen,Diejenigen
Konflikte,Konflikt
",",--
welche,welcher
sich,sich
zwischen,zwischen
der,der
russischen,russisch
Regierung,Regierung
und,und
dem,der
Generalsekretariat,Generalsekretariat
ergeben,ergeben
haben,haben
und,und
deren,der
tatsächliche,tatsächlich
Seiten,Seite
mehr,mehr
oder,oder
weniger,weniger
allen,aller
Anwesenden,Anwesenden
bekannt,bekannt
sind,sein
",",--
hatten,haben
und,und
haben,haben
keinen,kein
Zusammenhang,Zusammenhang
mit,mit
der,der
Frage,Frage
der,der
Selbstbestimmung,Selbstbestimmung
des,der
ukrainischen,ukrainisch
Volkes,Volk
.,--
Sie,sie
sind,sein
durch,durch
die,der
Widersprüche,Widerspruch
zwi-,zwi
schen,schen
der,der
Politik,Politik
der,der
Sowjets,Sowjet
der,der
Volkskom-,Volkskom
missäre,missär
und,und
des,der
Generalsekretari,Generalsekretari
:,--
ts,Ts
entstanden,entstehen
",",--
Widersprüche,Widerspruch
",",--
die,der
ihren,ihr
Ausdru,Ausdru
>,>
erhalten,erhalten
so-,so-
wohl,wohl
auf,auf
dem,der
Territorium,Territorium
der,der
Ukraina,Ukraina
wie,wie
auch,auch
außerhalb,außerhalb
ihrer,ihr
Grenzen,Grenze
.,--
Was,was
nun,nun
die,der
faktisch,faktisch
vor,vor
fich,fich
gehende,gehend
Selbstbestimmung,Selbstbestimmung
der,der
Ukraina,Ukraina
in,in
Gestalt,Gestalt
einer,ein
Volksrepublik,Volksrepublik
an-,an
betrifft,betreffen
",",--
so,so
kann,können
dieser,dieser
Vorgang,Vorgang
keinen,kein
Raum,Raum
für,für
Konflikte,Konflikt
zwischen,zwischen
den,der
beiden,beide
Bruder-,Bruder
republiken,Republike
geben,geben
.,--
In,in
Anbetracht,Anbetracht
dessen,der
",",--
daß,daß
es,es
in,in
der,der
Ukraina,Ukraina
keine,kein
Okkupationstrup-,Okkupationstrup
pen,pen
aibt,aiben
",",--
daß,daß
das,der
politische,politisch
Leben,Leben
dort,dort
frei,frei
verläuft,verlaufen
",",--
daß,daß
es,es
dort,dort
weder,weder
mittelalter-,mittelalter
liche,lich
Standesorgane,Standesorgane
gibt,geben
",",--
die,der
das,der
Land,Land
re,re
»,--
präsentieren,präsentieren
wollen,wollen
",",--
noh,noh
von,von
oben,oben
auf,auf
 , 
der,der
Machtstellung,Machtstellung
ernannte,ernennen
Scheinministe-,Scheinministe
ien,ien
",",--
die,der
innerhalb,innerhalb
der,der
Grenzen,Grenze
handeln,handeln
",",--
die,der
 , 
we,we
 , 
iä,iä
 , 
General,General
Hoffmann,Hoffmann
",",--
welcher,welcher
hierauf,hierauf
das,der
Wort,Wort
ergriff,ergreifen
",",--
bemerkte,bemerken
",",--
er,er
habe,haben
aus,aus
der,der
Ant-,Ant
wort,Wort
des,der
Vorsißenden,Vorsißend
der,der
Petersburger,Petersburger
Dele,Dele
»,--
gation,Gation
auf,auf
seinen,sein
Protest,Protest
ersehen,ersehen
",",--
daß,daß
Herr,Herr
Troßki,Troßki
nicht,nicht
verstanden,verstehen
habe,haben
",",--
warum,warum
die,der
von,von
ihm,ihm
beanstandeten,beanstandet
Funksprüche,Funkspruch
und,und
Ver-,Ver
öffentlihungen,öffentlihungen
gegen,gegen
den,der
Geist,Geist
des,der
Waffenstillstandes,Waffenstillstand
verstoßen,verstoßen
.,--
Am,an
Kopf,Kopf
des,der
Waffe,Waffe
stillstandsvertrages,stillstandsvertrag
ständen,stehen
die,der
Worte,Wort
„,--
Zur,zu
Herbeiführung,Herbeiführung
eines,ein
dauerhasten,dauerhast
Friedens,Friede
",",--
“,--
Die,der
russische,russisch
Propaganda,Propaganda
verstoße,verstoßen
hiergegen,hiergegen
",",--
weil,weil
sie,sie
nicht,nicht
einen,ein
dauerhaften,dauerhaft
Frieden,Frieden
anstrebe,anstreben
",",--
sondern,sondern
Revolution,Revolution
und,und
Bürgerkrieg,Bürgerkrieg
in,in
unsere,unser
Länder,Land
tragen,tragen
möchte,möchten
.,--
 , 
In,in
seiner,sein
Antwort,Antwort
verwies,verweisen
der,der
Vor-,Vor-
sißende,Sißend
der,der
russischen,russisch
Delegation,Delegation
darauf,darauf
",",--
daß,daß
die,der
gesamte,gesamt
deutsche,deutsch
Presse,Presse
in,in
Rußland,Rußland
zugelassen,zulassen
sei,sein
",",--
und,und
zwar,zwar
auch,auch
jene,jener
",",--
welche,welcher
den,der
Ansichten,Ansicht
der,der
 , 
sischen,sisch
reaktionären,reaktionär
Kreise,Kreis
entspreche,entsprechen
und,und
die,der
dem,der
Standpunkte,Standpunkt
der,der
Regierung,Regierung
der,der
Volks-,Volks-
kommissäre,kommissäre
zuwiderlaufe,zuwiderlaufe
.,--
Es,es
herrsche,herrschen
also,also
vollkommene,vollkommen
Parität,Parität
in,in
dieser,dieser
Sche,Sche
",",--
die,der
mit,mit
dem,der
Woffenstillstandsvertrag,Woffenstillstandsvertrag
nichts,nichts
zu,zu
wn,wn
Hoffmann,Hoffmann
replizierte,replizieren
hierauf,hierauf
",",--
daß,daß
 , 
eneral,Eneral
replizi,Replizi
erauf,Erauf
",",--
fein,fein
Protest,Protest
sich,sich
nicht,nicht
gegen,gegen
die,der
russische,russisch
Presse,Presse
gerichtet,richten
habe,haben
",",--
sondern,sondern
gegen,gegen
offizielle,offiziell
Regierungskundgebungen,Regierungskundgebung
und,und
eff,eff
zielle,ziell
Propagandatätigkeit,Propagandatätigkeit
",",--
die,der
mit,mit
der,der
Un-,Un
terschrift,Terschrift
des,der
Oberkommandierenden,Oberkommandierender
Kr,Kr
y-,y-
1enko,1enko
versehen,versehen
fei,fei
.,--
Der,der
 , 
Oderbefehlahaber,Oderbefehlahaber
Oft,oft
.,--
und,und
der,der
Staatsfekretär,Staatsfekretär
des,der
Aeußern,Aeußer
betrieben,betreiben
 , 
keine,kein
analoge,analog
Propaganda,Propaganda
.,--
 , 
Herr,Herr
Troßki,Troßki
erwiderte,erwidern
hierauf,hierauf
",",--
daß,daß
die,der
Be-,Be
di,di
zungen,zungen
des,der
Waffenstillstandsvertrages,Waffenstillstandsvertrag
keine,kein
Beschränkung,Beschränkung
für,für
die,der
Aeußerung,Aeußerung
der,der
Meinung,Meinung
der,der
Dürger,Dürger
der,der
russischen,russisch
Republik,Republik
oder,oder
ihrer,ihr
regierenden,regierend
oder,oder
leitenden,leitend
Kreise,Kreis
enthielten,enthalten
oder,oder
enthalten,enthalten
könnten,können
.,--
 , 
Staatssekrefür,Staatssekrefür
von,von
Kühlmann,Kühlmann
stellte,stellen
zu,zu
den,der
Bewerkungen,Bewerkung
des,der
Vorsihenden,Vorsihend
der,der
russi-,russi
schen,sch
Delegation,Delegation
fest,fest
",",--
doß,doß
die,der
Nichtein«-,Nichtein«-
mischung,Mischung
in,in
die,der
russischen,russisch
Verhältnisse,Verhältnis
ein,ein
feststehender,feststehend
Grundsaß,Grundsaß
der,der
deutscher,deutsch
Regierung,Regierung
sei,sein
",",--
der,der
aber,aber
natürlich,natürlich
volle,voll
Gegenseitigkeit,Gegenseitigkeit
erheische,erheischen
",",--
 , 
Herr,Herr
Troßki,Troßki
entgegnete,entgegnen
",",--
die,der
Parteien,Partei
",",--
die,der
der,der
russischen,russisch
Regierung,Regierung
angehözen,angehözen
",",--
würden,werden
es,es
als,als
einen,ein
Schritt,Schritt
vorwärts,vorwärts
anerkennen,anerkennen
",",--
wenn,wenn
die,der
deutsche,deutsch
Regierung,Regierung
sich,sich
frei,frei
und,und
offenherzig,offenherzig
über,über
ihre,ihr
Ansichten,Ansicht
bezüglich,bezüglich
der,der
inneren,innerer
Ver-,Ver
hältnisse,hältniss
ausspräche,Ausspräche
",",--
insofern,insofern
sie,sie
dies,dieser
für,für
not,not
»,--
wendig,wendig
erechten,erechten
würde,werden
.,--
 , 
Hierauf,hierauf
wurde,werden
die,der
schlossen,schließen
.,--
 , 
Russischer,Russischer
Besuch,Besuch
in,in
Warschau,Warschau
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Warschau,Warschau
",",--
12.,12.
Zanuar,Zanuar
.,--
 , 
Die,der
russischen,russisch
Delegierten,delegierter
Zoffe,Zoff
",",--
Kame-,Kame
new,New
und,und
Salomon,Salomon
waren,sein
aus,aus
Brest-Litowsk,Brest-Litowsk
hier,hier
eingetroffen,eintreffen
.,--
Zu,zu
ihren,ihr
Ehren,Ehre
wurde,werden
in,in
der,der
Weinhalle,Weinhalle
Chcysanthemum,Chcysanthemum
ein,ein
Fest,Fest
veranstaltet,veranstalten
",",--
das,der
so,so
animiert,animiert
verlief,verlaufen
",",--
daß,daß
die,der
Abreise,Abreise
der,der
De,De
»,--
leoierten,leoierten
.,--
die,der
mit,mit
einem,ein
Sonderzuge,Sonderzug
um,um
?,--
Uhr,Uhr
früh,früh
ertoigen,ertoigen
follte,follen
",",--
erst,erst
um,um
7,7
Uhr,Uhr
vormitte,vormitten
",",--
stattfinden,stattfinden
konnte,können
.,--
 , 
Bor,Bor
wichtigen,wichtig
Ereignissen,Ereignis
 , 
Telegr,Telegr
.,--
unsenes,unsenes
Korres,Korres
",",--
 , 
Sißung,Sißung
ge-,ge
 , 
Die,der
großen,groß
Konferenzen,Konferenz
.,--
 , 
Hindenburg,Hindenburg
und,und
Graf,Graf
Hertling,Hertling
beim,bei
Kaiser,Kaiser
.,--
=,=
Rüektritt,Rüektritt
Valentinis,Valentinis
.,--
 , 
Bedeutsame,Bedeutsame
politische,politisch
Entscheidungen,Entscheidung
stehen,stehen
bevor,bevor
.,--
Den,der
Besprechungen,Besprechung
zwischen,zwischen
der,der
Obersten,oberer
Heeresleitung,Heeresleitung
",",--
zu,zu
denen,der
Generalscldmarschell,Generalscldmarschell
v.,v.
Hindenburg,Hindenburg
und,und
General,General
Luden-,Luden-
d'or,d'or
ff,ff
nach,nach
Berlin,Berlin
gekommen,kommen
sind,sein
",",--
und,und
der,der
po-,po
litischen,litisch
Reichsleitung,Reichsleitung
ging,gehen
vorher,vorher
der,der
bereits,bereits
mitgeteilte,mitgeteilt
Empfang,Empfang
des,der
Kronyrinzen,Kronyrinzen
beim,bei
Kaiser,Kaiser
",",--
Dann,dann
folgten,folgen
Besprechungen,Besprechung
zwischen,zwischen
Hindenburg,Hindenburg
",",--
Ludendorff,Ludendorff
und,und
zahireicgen,zahireicgen
leiten-,leiten-
den,der
Persönlichkeiten,Persönlichkeit
.,--
Die,der
wichtigste,wichtig
Zusammen,Zusammen
»,--
kunft,Kunft
fand,finden
gestern,gestern
nachmitiog,nachmitiog
zwi,zwi
“,--
iza,iza
der,der
Obersten,oberer
Heeresleitung,Heeresleitung
und,und
dem,der
Neichskanzler,Neichskanzler
Grafen,grafer
Hertling,Hertling
statt,statt
.,--
Im,in
Anschluß,Anschluß
hieran,hieran
begab,begeben
sich,sich
Graf,Graf
Hertliug,Hertliug
zum,zu
Kaiser,Kaiser
",",--
Natürlich,natürlich
bildete,bilden
das,der
Ergebnis,Ergebnis
seiner,sein
Unterhaltung,Unterhaltung
mit,mit
der,der
Obersten,Oberer
Seeres-,Seer
leitung,Leitung
auch,auch
den,der
Gegenstand,Gegenstand
der,der
Unterhaltung,Unterhaltung
mit,mit
dem,der
Monarchen,Monarchen
.,--
Auch,auch
Generalfeldmarschall,Generalfeldmarschall
v.,v.
Hindenburg,Hindenburg
hielt,halten
gestern,gestern
dem,der
Kaiser,Kaiser
 , 
Für,für
den,der
heutigen,heutig
Montag,Montag
ist,sein
eine,ein
Konferenz,Konferenz
 , 
dieser,dieser
Einfluß,Einfluß
sowohl,sowohl
auf,auf
die,der
weitere,weit
Kriegsführung,Kriegsführung
wie,wie
auf,auf
die,der
Gestaltung,Gestaltung
unserer,unser
politischen,politisch
Ver,Ver
»,--
hältnisse,hältnisse
sein,sein
.,--
 , 
In,in
politischen,politisch
Kreisen,Kreis
wird,werden
mit,mit
größter,groß
Be-,Be
stimmtheit,Stimmtheit
versichert,versichern
",",--
daß,daß
der,der
Rücktritt,Rücktritt
des,der
Chefs,Chef
des,der
Zivilkab'inetts,Zivilkab'inett
v.,v.
Valen,Vale
«,--
tini,Tini
nunmehr,nunmehr
endgültig,endgültig
erfolgen,erfolgen
wird,werden
.,--
Als,als
sein,sein
wahrscheinlicher,wahrscheinlich
Nachfolger,Nachfolger
wird,werden
der,der
Ober-,Ober
präsident,Präsident
der,der
Provinz,Provinz
Ostpreußen,Ostpreußen
",",--
Landeshaupt-,Landeshaupt-
wann,wann
v.,v.
Berg,Berg
genannt,nennen
",",--
der,der
schon,schon
früher,früh
",",--
als,als
von,von
dem,der
Rücktritt,Rücktritt
des,der
Herr,Herr
v.,v.
Volontini,Volontini
einmal,einmal
die,der
Rede,Rede
war,sein
",",--
allgemein,allgemein
als,als
aussichtsreicher,aussichtsreich
Kan,Kan
«,--
didat,Didat
genannt,nennen
worden,werden
war,sein
",",--
 , 
Außer,außer
diesen,dieser
Besprechungen,Besprechung
find,find
in,in
dieser,dieser
Woche,Woche
mindestens,mindestens
zwei,zwei
Kanzlerreden,Kanzlerrede
zu,zu
erwarten,erwarten
.,--
Eine,ein
im,in
Hauptausschuß,Hauptausschuß
des,der
Reichstages,Reichstag
über,über
die,der
auswärtige,auswärtig
Politik,Politik
und,und
eine,ein
im,in
Herrenhaus,Herrenhaus
über,über
die,der
innere,innerer
preußische,preußisch
Politik,Politik
.,--
Der,der
Tan,Tan
der,der
Rede,Rede
des,der
Grafen,Grafe
Hertling,Hertling
im,in
Hauptausschuß,Hauptausschuß
ist,sein
noch,noch
nicht,nicht
fest,fest
bestimmt,bestimmen
.,--
Voraussichtlich,voraussichtlich
wird,werden
der,der
Kanzler,Kanzler
diese,dieser
Rede,Rede
am,an
Mittwoch,Mittwoch
halten,halten
.,--
 , 
Im,in
Herrenhaus,Herrenhaus
wird,werden
Graf,Graf
Hertling,Hertling
am,an
Dienstag,Dienstag
sprechen,sprechen
.,--
Er,er
wird,werden
fich,fich
dem,der
Hause,Haus
als,als
preußischer,preußisch
Ministerpräsident,Ministerpräsident
vorstellen,vorstellen
",",--
und,und
man,man
!,--
nimmt,nehmen
an,an
",",--
daß,daß
er,er
dabei,dabei
bereits,bereits
die,der
schwe-,schwe
benden,bend
Probleme,Problem
der,der
innerpreußischen,innerpreußisch
Politik,Politik
berühren,berühren
wird,werden
",",--
obwohl,obwohl
fich,fich
das,der
Herrenhahus,Herrenhahus
erst,erst
in,in
einem,ein
viel,viel
späteren,spät
Zeitpunkte,Zeitpunkt
mit,mit
ihnen,ihnen
zu,zu
beschäftigen,beschäftigen
haben,haben
wird,werden
.,--
 , 
Deutsche,deutsch
Austanschgefangene,Austanschgefangene
in,in
Holland,Holland
.,--
 , 
Telegt,Telegt
.,--
unseves,unsev
Korrespondenten,Korrespondent
.,--
 , 
Notterdam,Notterdam
",",--
13.,13.
Zanuor,Zanuor
.,--
 , 
Gestern,gestern
abend,abend
um,um
7,7
%,%
Uhr,Uhr
kamen,kommen
kurz,kurz
hintereinander,hintereinander
die,der
Dampfer,Dampfer
„,--
Zeeland,Zeeland
“,--
",",--
„,--
Köni-,Köni
gin,gin
Regentes,Regentes
"""",--
und,und
„,--
Sindoro,Sindoro
“,--
mit,mit
deutschen,deutsch
Austauschgefangenen,Austauschgefange
und,und
Internierten,Interniert
aus,aus
England,England
an,an
.,--
ttzug,Ttzug
mit,mit
deut,deut
»,--
schem,sch
Personal,Personal
",",--
der,der
die,der
Engländer,Engländer
aus,aus
Deutsch,Deutsch
land,Land
1,1
",",--
erwartete,erwarten
sie,sie
noch,noch
auf,auf
dem,der
Quai,Quai
.,--
Die,der
Reise,Reise
über,über
den,der
Kanal,Kanal
war,sein
be-,be
schwerlich,schwerlich
.,--
 , 
An,an
Bord,Bord
der,der
„,--
Zeeland,Zeeland
“,--
befanden,befinden
fich,fich
auch,auch
Kapitän,Kapitän
Müller,Müller
von,von
der,der
„,--
Emden,Emden
“,--
",",--
ferner,ferner
Korvettenkapitän,Korvettenkapitän
Wallis,Wallis
",",--
Chef,Chef
einer,ein
Tor,Tor
«,--
pedobootsflottille,pedobootsflottill
",",--
",",--
und,und
Oberleutnant,Oberleutnant
Tirpiz,Tirpiz
",",--
dir,dir
Sohn,Sohn
des,der
Admirals,Admiral
",",--
ferner,ferner
die,der
bel,bel
Kame,Kame
»,--
run,run
genen,Gen
sten,sten
.,--
 , 
te,te
früh,früh
gingen,gehen
eile,eil
Mann,Mann
an,an
Land,Land
.,--
 , 
Einige,einiger
Stunden,Stunde
fuhren,fahren
die,der
Ziv,Ziv
:,--
lgefan,Lgefan
»,--
en,en
nach,nach
Deutschand,Deutschand
ab,ab
",",--
Zu,zu
Ehzen,Ehz
der,der
iegsgefangenen,iegsgefangen
',--
fand,finden
heute,heute
nachmittag,nachmittag
eine,ein
Empfangsfeier,Empfangsfeier
statt,statt
",",--
bei,bei
der,der
die,der
bekanntesten,bekannt
Mitglieder,Mitglied
der,der
deutschen,deutsch
Kolonis,Kolonis
vertzeten,vertzeen
 , 
1115,1115
;,--
Edmarzendor/-,Edmarzendor/-
Epandauer,Epandauer
",",--
Miendtr,Miendtr
Sl,sl
SW,SW
3,3
Elüterir,Elüterir
=,=
Martarasen,Martarase
!,--
mer,mer
Str.,Str.
78,78
",",--
ettduser,ettdus
Exe,exe
.,--
14,14
:,--
 , 
weren,weren
=,=
ferner,ferner
waren,sein
Vertreter,Vertreter
der,der
hol'ändi-,hol'ändi-
schen,sch
Militär-,Militär
und,und
Zivibehörden,Zivibehörde
",",--
der,der
Stadt,Stadt
Rotterdam,Rotterdam
",",--
der,der
deutschen,deutsch
Armee,Armee
und,und
Marine,Marine
",",--
des,der
Roten,rot
Kreuzes,Kreuz
usw.,usw.
auwesend,auwesend
=,=
>,>
und,und
die,der
einen,ein
überaus,überaus
harmonischen,harmonisch
Verlauf,Verlauf
nchm,nchm
.,--
 , 
Man,man
ist,sein
h,h
:,--
er,er
gespannt,spannen
",",--
wie,wie
die,der
hollät,hollät
Regierung,Regierung
die,der
Froge,Froge
lösen,lösen
wird,werden
",",--
ob,ob
Mül.er,Mül.er
als,als
Internierter,Internierter
den,der
Degen,Deg
weiter,weiter
tragen,tragen
darf,dürfen
",",--
den,der
die,der
Engländer,Engländer
ihm,ihm
bei,bei
der,der
Gefangennahme,Gefangennahme
für,für
feine,fein
ritterliche,ritterlich
Kriegführung,Kriegführung
belassen,belassen
Hatten,Haben
.,--
 , 
die,der
Friedensscheuen,Friedensscheu
.,--
 , 
Zur,zu
Rede,Rede
Pichons,Pichon
.,--
 , 
Wie,wie
Lloyd,Lloyd
George,George
",",--
Wilson,Wilson
und,und
Balfour,Balfour
",",--
so,so
hat,haben
aach,aach
der,der
fra,fra
!,--
e,e
Minister,Minister
des,der
Auswär-,Auswär
tigen,tig
",",--
Herr,Herr
Etephan,Etephan
Picon,Picon
",",--
in,in
seiner,sein
leßten,leßt
 , 
de,de
von,von
dem,der
Endsiege,Endsiege
der,der
Entente,Entent
als,als
von,von
 , 
x,x
Vorbedingung,Vorbedingung
für,für
den,der
Frieden,Frieden
gesprochen,sprechen
",",--
und,und
wie,wie
alle,aller
französischen,französisch
Staatsmänner,Staatsmann
",",--
die,der
vor,vor
ihm,ihm
über,über
die,der
Kriegsziele,Kriegsziel
Frankreichs,Frankreich
ge-,ge
redet,reden
haben,haben
",",--
so,so
hat,haben
auch,auch
er,er
daran,daran
festgehalten,festhalten
",",--
daß,daß
kein,kein
Franzose,Franzose
an,an
einen,ein
Frieden,Frieden
denken,denken
dürfe,dürfen
",",--
der,der
nicht,nicht
Frankreich,Frankreich
als,als
Siegespreis,Siegespreis
E,E
!,--
faß,faß
«,--
Lothringen,Lothringen
brächte,brächte
.,--
„,--
Was,was
wir,wir
wollen,wollen
",",--
“,--
fo,fo
jagte,jagen
er,er
",",--
„,--
ist,sein
Friede,Friede
und,und
Gerechtigkeit,Gerechtigkeit
",",--
ge-,ge
Heiligt,Heiligt
durch,durch
die,der
Wiederherstellung,Wiederherstellung
des,der
im,in
Jahre,Jahr
1871,1871
verleßten,verleßt
Rechtes,Recht
",",--
das,der
höher,hoch
steht,stehen
als,als
alle,aller
heuchlerischen,heuchlerisch
Volksabstimmungen,Volksabstimmung
.,--
“,--
=,=
>,>
Können,können
aber,aber
in,in
Airklichkeit,Airklichkeit
die,der
Lloyd,Lloyd
George,George
",",--
die,der
Wil-,Wil
son,son
",",--
die,der
Balsour,Balsour
und,und
die,der
Pichon,Pichon
noch,noch
im,in
Ernst,Ernst
«,--
an,an
einen,ein
Endsieg,Endsieg
glauben,glauben
",",--
der,der
ihnen,ihnen
die,der
Ver-,Ver
wirflichung,Wirflichung
ihrer,ihr
Raubpläne,Raubplan
bringen,bringen
wird,werden
?,--
Natürlich,natürlich
),--
können,können
sie,sie
es,es
nicht,nicht
",",--
und,und
sie,sie
glauben,glauben
auch,auch
nicht,nicht
daran,daran
.,--
Aber,aber
wenn,wenn
sie,sie
nicht,nicht
daran,daran
glauben,glauben
",",--
wenn,wenn
sich,sich
das,der
Phantom,Phantom
des,der
Endsieges,Endsieg
",",--
das,der
sie,sie
immer,immer
no,no
ihren,ihr
Zuhörern,Zuhörer
vorgaukeln,vorgaukeln
",",--
ihnen,ihnen
selbst,selbst
schon,schon
längst,längst
in,in
Dunst,Dunst
und,und
Nebel,Nebel
«,--
ausgelöst,auslösen
hat,haben
=,=
-,--
warum,warum
heßen,heßen
sie,sie
alsdann,Alsdann
ihre,ihr
Völker,Volk
immer,immer
weiter,weiter
in,in
den,der
hoffnungslozen,hoffnungsloz
Kampf,Kampf
",",--
statt,statt
sie,sie
allgemach,allgemach
an,an
den,der
Gedanken,Gedanke
zu,zu
gewöhnen,gewöhnen
",",--
daß,daß
es,es
nötig,nötig
fei,fei
",",--
den,der
Kampf,Kampf
auf-,auf
zugeben,zugeben
?,--
Welches,welcher
sind,sein
die,der
Gründe,Grund
ihrer,ihr
un-,un
überwindlichen,überwindlich
Friedensscheu,Friedensscheu
?,--
 , 
Der,der
hauptsächlichste,hauptsächlich
Grund,Grund
ist,sein
wohl,wohl
die,der
Furcht,Furcht
vor,vor
der,der
Abrechnung,Abrechnung
die,der
ihre,ihr
Vö,Vö
:,--
ker,ker
mit,mit
ihnen,ihnen
halten,halten
werden,werden
",",--
wenn,wenn
sie,sie
mit,mit
leeren,leer
Händen,Hand
aus,aus
dem,der
Völkermorden,Völkermorden
zum,zu
Frieden,Frieden
zurüc&gekehrt,zurüc&gekehrt
sind,sein
.,--
Daneben,daneben
aber,aber
gibt,geben
es,es
noch,noch
einen,ein
anderen,anderer
Grund,Grund
für,für
ihre,ihr
Friedensscheu,Friedensscheu
",",--
und,und
dieser,dieser
ist,sein
in,in
der,der
Rede,Rede
Pichons,Pichon
so,so
klax,Klax
und,und
deutlich,deutlich
hervorgetreten,hervortreten
",",--
als,als
wäre,sein
auf,auf
ihn,ihn
das,der
harte,hart
und,und
grelle,grell
Licht,Licht
eines,ein
Scheinwerfers,Scheinwerfer
ge,ge
»,--
fallen,fallen
.,--
Es,es
ist,sein
die,der
Gewißheit,Gewißheit
",",--
deß,deß
die,der
Entente,Entent
rettungslos,rettungslos
in,in
die,der
Brüche,Bruch
gehen,gehen
muß,müssen
",",--
sobald,sobald
sich,sich
die,der
Ententemächte,Ententemächt
gezwungen,zwingen
sehen,sehen
",",--
bei,bei
den,der
Friedensverhandlungen,Friedensverhandlung
ihre,ihr
Sonderinteressen,Sonderinteresse
nicht,nicht
bloß,bloß
gegenüber,gegenüber
ihren,ihr
jeigen,jeig
Feinden,Feind
",",--
son,son
»,--
dern,dern
auch,auch
gegeneinander,gegeneinander
zu,zu
vertreten,vertreten
.,--
Diese,dieser
Sonderinteressen,Sonderinteresse
lassen,lassen
sich,sich
nicht,nicht
bloß,bloß
nicht,nicht
unter,unter
einen,ein
Hut,Hut
bringen,bringen
",",--
sondern,sondern
sie,sie
widerstreiten,widerstreien
einander,sich
so,so
sehr,sehr
",",--
daß,daß
das,der
Ententegebäude,Ententegebäude
",",--
das,der
Sisher,Sisher
schon,schon
mit,mit
Mühe,Mühe
nur,nur
aufrecht,aufrecht
erhaiten,erhaiten
werden,werden
konnte,können
",",--
elend,elend
in,in
