Token,Lemma
Taelegraphischher,Taelegraphischher
Beric,Beric
.,--
Brest-Litowsk,Brest-Litowsk
",",--
18.,18.
Zanuar,Zanuar
.,--
 , 
Zm,Zm
Laufe,Lauf
des,der
heutigen,heutig
Vormittags,Vormittag
versam-,versam-
melien,melien
sich,sich
die,der
Delegationen,Delegation
der,der
vier,vier
verbünde,verbünd
»,--
ten,ten
Mächte,Mächt
zu,zu
einer,ein
internen,intern
vertrau-,vertrau
lichen,lich
Desprechung,Desprechung
.,--
Staatssekretür,Staatssekretür
von,von
Kühlmann,Kühlmann
gab,geben
in,in
längerer,lang
Rede,Rede
Auskunst,Auskunst
Über,über
den,der
Stand,Stand
der,der
mit,mit
der,der
russischen,russisch
Dertre-,Dertre
tung,Tung
in,in
den,der
lezten,lezt
Tagen,Tag
geführten,geführt
Verhand-,Verhand
lungen,Lunge
zur,zu
Regelung,Regelung
der,der
politischen,politisch
und,und
terxito-,terxito
rialen,rial
Frogen,Frog
.,--
Die,der
Vorsihenden,Vorsihend
der,der
vecbündeten,vecbündet
Vertretungen,Vertretung
brachten,bringen
dem,der
Stiaatssekretär,Stiaatssekretär
ein,ein
«,--
mütig,mütig
ihren,ihr
Dank,Dank
und,und
ihre,ihr
vollste,voll
Zu,zu
stim-,stim-
mung,Mung
zum,zu
Ausdruc,Ausdruc
 , 
Infolge,infolge
Unwohlseins,Unwohlsein
das,der
Ministers,Minister
des,der
Aeußern,Aeußer
Grafen,Grafe
Cz,Cz
ernin,ernin
fand,finden
eine,ein
für,für
heute,heute
nachmittag,nachmittag
anigesehte,anigeseht
vertrauliche,vertraulich
Bespre-,Bespre
<,<
ung,ung
mit,mit
den,der
ukrainischen,ukrainisch
Delegier-,Delegier
ten,ten
in,in
der,der
Privatwohnung,Privatwohnung
des,der
Ministers,Minister
statt,statt
.,--
Die,der
1,1
%,%
Stunden,Stunde
lange,lang
Unterredung,Unterredung
",",--
an,an
welcher,welcher
auch,auch
die,der
deutsche,deutsch
Delegation,Delegation
teilnahm,teilnehmen
",",--
führte,führen
zur,zu
Serstellung,Serstellung
des,der
prinzipiellen,prinzipiell
Einver,Einver
«,--
nehmens,nehmens
über,über
die,der
das,der
künftige,künftig
politische,politisch
Ver,Ver
»,--
hältnis,Hältnis
zwischen,zwischen
den,der
Mittelmächten,Mittelmächt
und,und
der,der
Ukraine,Ukraine
betrefsenden,betrefsend
Fragen,Frage
.,--
Hierdurch,hierdurch
dürfte,dürfen
ein,ein
entschiedener,entschieden
Schritt,Schritt
nach,nach
vor,vor
»,--
wärts,wärts
getan,tun
sein,sein
.,--
 , 
Für,für
morgen,morgen
ist,sein
eine,ein
Foriseßhung,Foriseßhung
dieser,dieser
Be,Be
«,--
sprecungen,sprecungen
anberaumt,anberaumen
.,--
Es,es
sollen,sollen
dann,dann
auch,auch
wirtschafilihe,Wirtschafilihe
Fragen,Frage
erörtert,erörtern
werde,werden
:,--
Nach,nach
dem,der
binnen,binnen
kurzer,kurz
zu,zu
erwartenden,erwartend
Abschluß,Abschluß
des,der
vertraulichen,vertraulich
",",--
vorbereitenden,vorbereitend
Gedankenaustau-,Gedankenaustau
sches,sch
wird,werden
in,in
die,der
Einzel-Beratungen,Einzel-Beratung
eingetreten,eintreten
werden,werden
",",--
 , 
Der,der
Vertreter,Vertreter
Vayerus,Vayerus
in,in
Vrest,Vrest
.,--
 , 
Die,der
Norddeutsche,Norddeutsche
Allgemeine,allgemein
Zeitung,Zeitung
schreibt,schreiben
:,--
 , 
Der,der
bevorstehenden,bevorstehend
(,--
von,von
uns,uns
bereits,bereits
gemel-,gemel
deten,deen
.,--
Red.,Red.
),--
Entsendung,Entsendung
des,der
Königlich,Königlich
bayeri,bayeri
»,--
scchen,scch
Gtaatsministers,Gtaatsminister
a.,außer
D.,Dienst
Grafen,Grafe
von,von
Po-,Po
dewils,dewils
nach,nach
Brest-Litowsk,Brest-Litowsk
liegt,liegen
eine,ein
Ver«-,Ver«-
einbarung,Einbarung
zugrunde,zugrunde
",",--
die,der
im,in
Anschluß,Anschluß
an,an
die,der
Versailler,Versailler
Uebereinkunft,Uebereinkunft
vom,von
23.,23.
November,November
1870,1870
zwischen,zwischen
Preußen,Preußen
und,und
Bayern,Bayern
getroffen,treffen
und,und
von,von
preußischer,preußisch
Seite,Seite
am,an
14,14
",",--
Februar,Februar
1871,1871
ratifl-,ratifl-
ziert,zieren
worden,werden
ist-,ist
Sie,sie
geht,gehen
dahin,dahin
",",--
daß,daß
bei,bei
 , 
Friedensverträgen,Friedensverträg
",",--
die,der
noch,noch
einem,ein
|-,|-
 , 
Bundeskriege,Bundeskriege
geschlossen,schließen
werden,werden
",",--
stets,stets
auch,auch
ein,ein
Bevollmächtigter,Bevollmächtigter
des,der
Königs,König
von,von
Bayern,Bayern
zugezogen,zugezogen
werden,werden
soll,sollen
",",--
der,der
sich,sich
an,an
den,der
Verhandlungen,Verhandlung
beteiligt,beteiligen
und,und
durch,durch
das,der
Bundes-,Bund
kanzleramt,Kanzleramt
=,=
also,also
durc,durc
den,der
deutschen,deutsch
Reichs-,Reichs
kanzer,Kanzer
=,=
»,--
seine,sein
Zustruktion,Zustruktion
erhält,erhalten
.,--
 , 
Republit,Republit
Turkestau,Turkestau
.,--
Telegraphischer,Telegraphischer
Bericht,Bericht
Stoholm,Stoholm
",",--
16.,16.
Zanuar,Zanuar
.,--
SFESSRRENREN,SFESSRRENREN
:,--
in,in
Sto,Sto
»,--
Muje,Muje
!,--
manen,Mane
Un,Un
apbezedent,apbezedent
in,in
Uedevein,Uedevein
],]
ime,ime
LE,LE
4,4
der,der
mehrere,mehrere
Millionen,Million
zählenden,zählend
Be-,Be
 , 
Turkestans,Turkestan
in,in
bezug,Bezug
auf,auf
das,der
bestimmungs,Bestimmungs
den,der
der,der
großen,groß
effen,eff
 , 
Russisches,Russisch
Ultimatum,Ultimatum
an,an
Rumänien,Rumänien
.,--
 , 
1917,1917
das,der
Gebiet,Gebiet
von,von
Turtestan,Turtestan
als,als
1,1
jen,jen
tendigs,tendig
Republik,Republik
im,in
Bündnis,Bündnis
mit,mit
jex,jex
föderativen,föderativ
russischen,russisch
Republik,Republik
erklärt,erklären
hat,haben
.,--
Einstweilen,einstweilen
wurde,werden
ein,ein
Nationalrat,Nationalrat
gewählt,wählen
",",--
in,in
dem,der
ein,ein
Drittel,Drittel
der,der
Siße,Siße
der,der
nichtmuselmanischen,nichtmuselmanisch
Bevölkerung,Bevölkerung
Turkestans,Turkestan
zuerkannt,zuerkennen
wurde,werden
.,--
 , 
Auf,auf
dem,der
Wege,Weg
zur,zu
Bersfäudigang,Bersfäudigang
.,--
 , 
Seidler,Seidler
über,über
die,der
Brefter,Brefter
Verhandlungen,Verhandlung
.,--
 , 
Maldung,Maldung
des,der
K.K,K.K
"Tel.-Kore,-Büron","Tel.-Kore,-Büron"
.,--
 , 
Wien,Wien
",",--
17.,17.
Zonuar,Zonuar
.,--
Zm,zm
Dudgetausschuß,Dudgetausschuß
des,der
Abgeordnetenhauses,Abgeordnetenhaus
machte,machen
Ministerpräsident,Ministerpräsident
v,v
",",--
Seidler,Seidler
heute,heute
im,in
Einvernehmen,Einvernehmen
mit,mit
dem,der
Minister,Minister
des,der
Aeußern,Aeußer
Grafen,grafer
Czernuin,Czernuin
einige,einiger
Eröffnungen,Eröffnung
Über,über
den,der
Stand,Stand
der,der
Verhandlungen,Verhandlung
in,in
Brest,Brest
 , 
Litowsk,Litowsk
.,--
Er,er
führte,führen
aus,aus
 , 
Standpunkte,Standpunkt
",",--
Hierbei,hierbei
trat,treten
bereits,bereits
eine,ein
solche,solcher
Alärung,Alärung
der,der
Auschauungen,Auschauung
ein,ein
",",--
daß,daß
sie,sie
gegen-,gegen-
über,über
dem,der
Stande,Stande
der,der
Verhandlungen,Verhandlung
am,an
27,27
",",--
De-,De-
zember,zember
als,als
entschiedener,entschieden
Fortschritt,Fortschritt
bezeichnet,bezeichnen
werden,werden
muß,müssen
.,--
geht,gehen
aus,aus
den,der
Com-,Com
muniques,muniques
hervor,hervor
",",--
daß,daß
diese,dieser
Klärung,Klärung
der,der
beider-,beider
seitigen,seitig
Standpunkte,Standpunkt
allerdings,allerdings
nocchh,nocchh
nicht,nicht
die,der
Linie,Linie
erkennen,erkennen
läßt,lassen
",",--
auf,auf
welcher,welcher
die,der
von,von
beiden,beide
Seiten,Seite
mit,mit
gleichem,gleich
Eruste,Eruste
angestrebte,angestrebt
Ausgleichurg,Ausgleichurg
erfolgen,erfolgen
soll,sollen
.,--
Die,der
Schwierig-,Schwierig
keiten,Keiten
",",--
die,der
im,in
Lauje,Lauje
dieser,dieser
Verhandlungen,Verhandlung
noch,noch
zu,zu
besiegen,besieg
find,Find
",",--
dürften,dürfen
nicht,nicht
unterschäßt,unterschassen
wer-,wer
den,der
",",--
Das,der
ganze,ganz
Streben,Streben
des,der
Ministers,Minister
des,der
Aeußern,Aeußer
ift,ifen
darauf,darauf
gerichtet,richten
",",--
im,in
Sinne,Sinn
des,der
von,von
ihm,ihm
in,in
der,der
Friedensfrage,Friedensfrage
stets,stets
eingenommenen,eingenommen
und,und
öffentlich,öffentlich
vertretenen,vertreten
Standpunktes,Standpunkt
zu,zu
einer,ein
Verständigung,Verständigung
zu,zu
gelangen,gelangen
",",--
welche,welcher
auf,auf
dem,der
 , 
Kontributionen,Kontribution
fußt,fußen
",",--
und,und
welche,welcher
gleichzeitig,gleichzeitig
unter,unter
Wahrung,Wahrung
der,der
Gesichtspunkte,Gesichtspunkt
der,der
Gegenseite,Gegenseite
die,der
eigenen,eigen
Interessen,Interesse
wahrt,wahren
.,--
Der,der
Minister,Minister
des,der
Aeußeru,Aeußeru
blikt,blikt
der,der
weiteren,weit
Entwilaug,Entwilaug
der,der
Be-,Be
ratungen,ratung
mit,mit
Vertrauen,vertrauen
entgegen,entgegen
und,und
zweiselt,zweiselen
nicht,nicht
",",--
daß,daß
es,es
gelingen,gelingen
wird,werden
",",--
„,--
die,der
Verhandlungen,Verhandlung
zu,zu
einem,ein
 , 
Der,der
Ministerpräsident,Ministerpräsident
schloß,schließen
:,--
IH,IH
möchte,möchten
dem,der
aufrichtigen,aufrichtig
Wunsche,wunsch
Ausdruk,Ausdruk
geben,geben
",",--
daß,daß
ich,ich
bald,bald
in,in
der,der
Lage,Lage
sein,sein
werde,werden
",",--
dem,der
Reichsrate,Reichsrate
no,no
<,<
günstigere,günstig
Nachrichten,Nachricht
mitzutellen,mitzutellen
 , 
an,an
y,y
der,der
Nahe,Nahe
.,--
Ein,ein
Urlauberzug,Urlauberzug
entgleist,entgleisen
",",--
=,=
-,--
25,25
Personen,Person
getbiet,getbaten
.,--
Saarbrücken,Saarbrücken
",",--
18.,18.
Zanuar,Zanuar
.,--
Heute,heute
porn,Porn
7,7
Uhr,Uhr
12,12
Minuten,Minute
entgleiste,entgleiste
 , 
ij,ij
j,j
j,j
-.-,-.-
 , 
"""",--
J,J
 , 
|,|
Zuerst,Zuerst
das,der
Herrenhaus,Herrenhaus
.,--
 , 
Von,von
der,der
Wahlrechtsreform-Verschleppung,Wahlrechtsreform-Verschleppung
.,--
 , 
Die,der
allgemeine,allgemein
Aussprache,Aussprache
über,über
die,der
Wahl-,Wahl
reformvorlage,Reformvorlage
wurde,werden
gestern,gestern
im,in
Ausschuß,Ausschuß
nach,nach
überflüssigem,überflüssig
Gerede,Gerede
von,von
recht,recht
erheblicher,erheblich
Aus-,Aus
dehnung,Dehnung
endlich,endlich
zu,zu
Ende,Ende
geführt,führen
",",--
und,und
es,es
soll,sollen
nun,nun
nach,nach
weiterer,weit
Bertrödelung,Bertrödelung
von,von
kostbarer,kostbar
Zeit,Zeit
mit,mit
der,der
Einzelberatung,Einzelberatung
begonnen,beginnen
werden,werden
",",--
nämlich,nämlich
",",--
wenn,wenn
eine,ein
Pause,Pause
in,in
den,der
Plenarberatun-,Plenarberatun
gen,gen
des,der
Abgeordnetenhauses,Abgeordnetenhaus
eintritt,eintreten
.,--
Wann,wann
das,der
der,der
Fall,Fall
sein,sein
wird,werden
",",--
weiß,wissen
man,man
nicht,nicht
",",--
aber,aber
darauf,darauf
kommt,kommen
es,es
den,der
konservativen,konservativ
Feinden,Feind
der,der
Reform,Reform
und,und
ihrem,ihr
nationalliberalen,nationalliberal
Anhang,Anhang
auch,auch
gar,gar
nicht,nicht
an,an
.,--
Die,der
Einzelberatung,Einzelberatung
soll,sollen
auch,auch
beileibe,beileiben
nicht,nicht
mit,mit
der,der
Vorlage,Vorlage
",",--
betreffend,betreffend
die,der
Wahlen,Wahl
am,an
Abgeordnetenhause,Abgeordnetenhause
",",--
beginnen,beginnen
",",--
sondern,sondern
mit,mit
der,der
Herrenhausvorlage,Herrenhausvorlage
.,--
Die,der
Mehrhoit,Mehrhoit
des,der
Aus-,Aus
schusses,schusses
st,st
bekanntlich,bekanntlich
der,der
Ansicht,Ansicht
",",--
daß,daß
im,in
Volke,Volke
für,für
die,der
Einführung,Einführung
des,der
allgemeinen,allgemein
",",--
gieichen,gieichen
",",--
direkten,direkt
und,und
geheimen,geheim
Wahlrechts,Wahlrecht
in,in
Preußen,Preußen
kein,kein
befonders,befonder
lebhaftes,lebhaft
Interesse,Interesse
vorhanden,vorhanden
ist,sein
.,--
Daß,daß
sich,sich
das,der
Volk,Volk
für,für
das,der
Herrenhaus,Herrenhaus
mehr,mehr
interssiert,interssieren
",",--
glauben,glauben
die,der
reaktionären,reaktionär
Nußnießer,Nußnießer
des,der
Dreiflassenwahlunrechts,Dreiflassenwahlunrecht
zwar,zwar
auc,auc
nicht,nicht
",",--
aber,aber
sie,sie
tun,tun
so,so
",",--
als,als
glaubten,glauben
sie,sie
es,es
.,--
Außerdem,außerdem
gibt,geben
=,=
>,>
und,und
darauf,darauf
kommt,kommen
es,es
ihnen,ihnen
in,in
erster,erster
Linie,Linie
am,am
=,=
-,--
die,der
Vorwegnahme,Vorwegnahme
der,der
Herrenhaus-,Herrenhaus
vorlage,Vorlage
eine,ein
vortreffliche,vortrefflich
Gelegenheit,Gelegenheit
",",--
weiter,weit
Beit,Beit
zu,zu
verträdeln,verträdeln
",",--
und,und
dann,dann
können,können
sie,sie
von,von
vorn,vorn
herein,herein
die,der
Herrenhausvorlage,Herrenhausvorlage
so,so
ausgestalten,ausgestalten
",",--
daß,daß
neben,neben
den,der
Erlauchten,Erlaucht
und,und
Edlen,Edl
die,der
ge-,ge
wöhnlichen,wöhnlichen
Leute,Leute
im,in
Abgeordnetenhause,Abgeordnetenhause
auch,auch
dann,dann
„,--
nig,nig
to,to
seggen,seggen
“,--
haben,haben
würden,werden
",",--
wenn,wenn
wirt-,wirt
UH,UH
",",--
Gott,Gott
behüte,behüten
",",--
eine,ein
durchzreifende,durchzreifend
Wahlreform,Wahlreform
nicht,nicht
mehr,mehr
zu,zu
verhindern,verhindern
wäre,sein
.,--
=,=
>,>
Geht,gehen
es,es
weiter,weiter
nach,nach
dem,der
Willen,Wille
der,der
realtionären,realtionär
Abgeordneten,abgeordneter
»,--
hausmehrheit,hausmehrheit
",",--
so,so
kommt,kommen
eine,ein
Wahlreform,Wahlreform
",",--
wie,wie
fle,fle
uns,uns
durch,durch
das,der
Wort,Wort
des,der
Königs,König
zugesagt,zusagen
ist,sein
",",--
niemals,niemals
zustande,zustande
.,--
Das,der
ist,sein
heute,heute
schon,schon
sonnen,sonnen
»,--
lar,lar
;,--
die,der
Regierung,Regierung
hat,haben
versichert,versichern
",",--
daß,daß
sie,sie
zur,zu
Geltungmachung,Geltungmachung
ihres,ihr
Willens,Wille
olle,ollen
ihr,ihr
ver-,ver
fassungomäßig,fassungomäßig
zustehenden,zustehend
Mittel,Mittel
anwenden,anwenden
wird,werden
.,--
Sie,sie
sollte,sollen
alles,alle
tun,tun
",",--
um,um
Zweifel,Zweifel
in,in
die,der
Fest,Fest
gkeit,Gkeit
ihres,ihr
Willens,Wille
in,in
dem,der
Volke,Volke
nicht,nicht
euf-,euf
kommen,kommen
zu,zu
lassen,lassen
.,--
 , 
Graf,Graf
Bord,Bord
sie,sie
>,>
dt,dt
den,der
Degen,Deg
ein,ein
.,--
 , 
Das,der
Hedveuhang,Hedveuhang
hielt,halten
gestern,gestern
nur,nur
eine,ein
kurze,kurz
Sißung,Sißung
ab,ab
",",--
um,um
sich,sich
dann,dann
auf,auf
unbestinunte,unbestinunt
Zeit,Zeit
zu,zu
vertagen,vertagen
.,--
Die,der
Erledigung,Erledigung
der,der
umfang-,umfang
reichen,reich
Tagesordmwung,Tagesordmwung
ging,gehen
in,in
einer,ein
üben,üb
Stunde,Stunde
glatt,glatt
vor,vor
sich,sich
",",--
da,da
in,in
der,der
Haupts,Haupts
der,der
Wortlaut,Wortlaut
der,der
zu,zu
erledigenden,erledigend
Vorlagen,Vorlag
",",--
Ver-,Ver
orde,Orde
1,1
",",--
Eingaben,Eingabe
und,und
Bittschriften,Bittschrifte
verlesen,verlesen
 , 
weden,wed
H,H
brauchte,brauchen
",",--
Ihr,ihr
Zubalt,Zubalt
bot,bieten
für,für
die,der
[,[
-,--
itere,iter
Deffenklichkeit,Deffenklichkeit
nic,nic
geringste,gering
Interesse,Interesse
",",--
 , 
Um,um
so,so
reizvoller,reizvoll
war,sein
der,der
Vorgang,Vorgang
",",--
der,der
sic,sicen
vor,vor
Eintritt,Eintritt
in,in
die,der
Tagesordnung,Tagesordnung
abspielte,abspielten
.,--
Wie,wie
wir,wir
gemeldet,melden
haben,haben
",",--
eine,ein
Anzahl,Anzahl
Mit-,Mit-
glieder,glied
der,der
Rechten,rechte
im,in
Horrenhaus,Horrenhaus
unter,unter
Füh-,Füh-
zung,Zung
des,der
befannten,befannt
Grafen,grafer
Yo,Yo
v.,v.
Warten,warten
EVEN,EVEN
Vorstoß,Vorstoß
gegen,gegen
die,der
Reichstagsmehrheit,Reichstagsmehrheit
die,der
Stellung,Stellung
eines,ein
Antrages,Antrag
geplant,planen
",",--
der,der
 , 
kaiserlicher,kaiserlich
als,als
der,der
Kaiser,Kaiser
=,=
>,>
angesichts,angesichts
de,de
;,--
Versau|,Versau|
4,4
aal,aal
7,7
Verhandlungen,Verhandlung
in,in
Beelt-Litowst,Beelt-Litowst
 , 
Kaiserlichen,Kaiserlichen
Interessen,Interesse
eim,eim
Geiedensse,Geiedensse
forderte,fordern
Selbstverständ,Selbstverständ
jolte,jolt
Die,der
„,--
Beratung,Beratung
",",--
dieses,dieser
Antrages,Antrag
eine,ein
und,und
Staatsaktion,Staatsaktion
der,der
im,in
Herrenhause,Herrenhause
über,über
Mehrhelt,Mehrhelt
verfügenden,verfügend
Anhänger,Anhänger
der,der
Vaterlands-,Vaterlands
verhaßten,verhaßt
Frieden,Frieden
auf,auf
der,der
Grundlage,Grundlage
des,der
Sefbstbestimmungsrechts,Sefbstbestimmungsrecht
der,der
Völker,Volk
werden,werden
.,--
en,en
.,--
Offenbar,offenbar
aber,aber
hat,haben
man,man
den,der
An,an
.,--
gegeben,geben
",",--
daß,daß
sie,sie
mit,mit
 , 
MEERE,MEERE
"""",--
belREE,belREE
MEET,MEET
 , 
Graf,Graf
York,York
",",--
der,der
 , 
As,As
2,2
EEE,EEE
Ba,Ba
FEI,FEI
us,us
Gann,Gann
[,[
27,27
des,der
Antrages,Antrag
 , 
EISEN,EISEN
urge,urge
 , 
"""",--
','
W3,W3
:,--
R,R
 , 
Anschein,Anschein
zu,zu
vermeiden,vermeiden
",",--
 , 
ihten,ihen
die,der
wu,wu
H,H
ei,ei
des,der
Da-,Da-
allgemein,allgemein
Fo,Fo
ime,ime
in,in
den,der
aller-,aller
Tpeiengie,Tpeiengie
Gingen,Gingen
don,don
für,für
eit,eit
wird,werden
",",--
 , 
Gracht,Gracht
ven,ven
EE,EE
Zeit,Zeit
Gerl,Gerl
Wer,wer
;,--
„,--
Burh,Burh
Werse,Werse
:,--
 , 
Zeusurllagen,Zeusurllag
im,in
Reichstag,Reichstag
",",--
 , 
Ungleiche,ungleich
Handhabung,Handhabung
des,der
Belagerungs-,Belagerung
auftandgesehes,auftandgeseh
.,--
 , 
Der,der
Haup,Haup
:,--
ausschuß,Ausschuß
des,der
Reichstags,Reichstag
begann,beginnen
ge-,ge
stern,Stern
die,der
auf,auf
mehrere,mehrere
Tage,Tag
berechneie,berechnei
Zen,Zen
sur-,sur
obatte,obatt
",",--
Ernährungs,Ernährungs
»,--
und,und
Fensurdatien,Fensurdatie
yseln,yseln
in,in
den,der
Parlamenten,Parlament
jeßt,jeßen
miteinander,miteinander
 , 
Ueber,Ueber
beide,beide
Fragen,Frage
wird,werden
seit,seit
Kriegebeginn,Kriegebeginn
jührlich,jührlich
mehrere,mehrere
Ma,Ma
!,--
e,e
verhandelt,verhandeln
",",--
besser,gut
ist,sein
es,es
aber,aber
bisher,bisher
nicht,nicht
geworden,werden
.,--
Um,um
weich,weich
uner,une
»,--
 , 
iches,ich
Thema,Thema
es,es
sich,sich
bei,bei
der,der
Zensur,Zensur
handelt,handeln
",",--
