Token,Lemma
Ftehender,Ftehender
Truppenteile,Truppenteil
wird,werden
folgendes,folgend
gemeldet,melden
:,--
»,--
 , 
Die,der
.lettländiscche,.lettländiscche
Regierung,Regierung
hatte,haben
den,der
im,in
Baltikum,Baltikum
4,4
m,m
Kampfe,Kampfe
gegen,gegen
den,der
Bolschewismus,Bolschewismus
stehenden,stehend
Truppen,Truppe
BürgerrehHt,BürgerrehHt
zwe,zwe
>,>
s,s
Ansiedlung,Ansiedlung
versprocßen,versprocßen
.,--
Dieses,dieser
Versprechen,Versprechen
wurde,werden
gebrochen,brechen
.,--
Die,der
deutsche,deutsch
Regierung,Regierung
hat,haben
gegenüber,gegenüber
dieser,dieser
Stellungnahme,Stellungnahme
der,der
lett,Lett
»,--
ländishen,ländish
Regierung,Regierung
die,der
Zurü,Zurü
>,>
ziehung,Ziehung
der,der
Iruppen,Iruppe
angeordnet,anordnen
",",--
Der,der
Kommission,Kommission
",",--
die,der
die,der
Truppen,Truppe
im,in
Interesse,Interesse
ihrer,ihr
Forderung,Forderung
auf,auf
Siedlung,Siedlung
zur,zu
Regierung,Regierung
gesandt,gesandt
hatte,haben
",",--
.,--
wurde,werden
wohlwollende,wohlwollend
Erwägung,Erwägung
zugesogt,zugesogt
.,--
Die,der
Truppe,Truppe
",",--
die,der
aus,aus
dem,der
Be-,Be
richt,Richt
der,der
Kommission,Kommission
und,und
der,der
Tatsache,Tatsache
der,der
fortlaufenden,fortlaufend
Abbeför,Abbeför
»,--
derung,derung
von,von
Truppen,Truppe
erkannte,erkennen
",",--
daß,daß
ihr,ihr
Streben,Streben
nach,nach
Aufrechterhal-,Aufrechterhal
tung,Tung
ihrer,ihr
Rechte,Recht
und,und
Bekämpfung,Bekämpfung
des,der
Bolshewismus,Bolshewismus
außerhalb,außerhalb
der,der
-Grenzen,-Grenze
Deutschlands,Deutschland
nicht,nicht
Unterstüßung,Unterstüßung
fand,finden
",",--
wollen,wollen
sich,sich
nicht,nicht
auflösen,auflösen
lassen,lassen
und,und
haben,haben
durch,durch
ihre,ihr
Vertreter,Vertreter
am,an
Sonntag,Sonntag
Folgenden,folgend
Beschluß,Beschluß
gefaßt,fassen
:,--
„,--
Wir-,Wir
sämtliche,sämtlicher
in,in
Kurland,Kurland
stehenden,stehend
Sruppen,Sruppe
sind,sein
fest,fest
entschlossen,entschließen
",",--
unter,unter
allen,aller
Umständen,Umstand
unsere,unser
mit,mit
unserem,unser
Blute,Blut
wohlerworbenen,wohlerworbenen
",",--
durch,durch
Vertrag,Vertrag
verbrieften,verbrieft
Rechte,Recht
auf,auf
.,--
Bilrgerrecht,Bilrgerrecht
und,und
Siedelung,Siedelung
in,in
Lettland,Lettland
aufrechtzuerhalten,aufrechterhalten
.,--
.,--
In,in
felsenfestem,felsenfest
Vertrauen,vertrauen
zu,zu
unseren,unser
Führern,Führer
bitten,bitten
wir,wir
diese,dieser
",",--
 , 
mit,mit
uns,uns
auszuharren,auszuharren
und,und
nicht,nicht
zuzulassen,zulassen
",",--
daß,daß
wir,wir
um,um
unsere,unser
 , 
Zukunft,Zukunft
betrogen,betrügen
werden,werden
",",--
Wir,wir
bitten,bitten
einstimmig,einstimmig
Herrn,Herr
Major,Major
 , 
Bischof,Bischof
",",--
disse,dissen
unsere,unser
.,--
Bitte,bitte
unserem,unser
Oberbesehlshaber,Oberbesehlshaber
",",--
.,--
Herrn,Herr
.,--
Gra,Gra
»,--
 , 
Fen,Fen
vott,voten
der,der
Golß,Golß
vorzutragen,vorzutragen
“,--
.,--
 , 
In,in
.,--
Ausführung,Ausführung
dieses,dieser
Beschlusses,Beschluß
wurden,werden
folgende,folgend
Telegramme,Telegramm
abgesandt,abgesandt
.,--
An,an
Oberpräsident,Oberpräsident
Winnig,Winnig
:,--
„,--
Sämtliche,sämtliche
reichsdeutscchhe,reichsdeutscchhe
 , 
.,--
Truppen,Truppe
",",--
durch,durch
ihre,ihr
Abgeordneten,abgeordneter
heute,heute
in,in
Mitaun,Mitaun
vertreten,vertreten
",",--
haben,haben
beschlossen,beschließen
",",--
hier,hier
im,in
Lande,Land
.,--
zu,zu
bleiben,bleiben
",",--
Sie,sie
wollen,wollen
.,--
Erfillung,Erfillung
der,der
 , 
-,--
Versprechen,Versprechen
des,der
Bürgerrechtes,Bürgerrecht
und,und
der,der
Ansiedlung,Ansiedlung
",",--
haben,haben
ihre,ihr
 , 
Führer,Führer
um,um
Unterstüzung,Unterstüzung
gebeten,bitten
und,und
sind,sein
bereit,bereit
",",--
weiter,weiter
als,als
Vor,vor
»,--
Posten,Posten
die,der
Heimat,Heimat
bosonders,bosonder
Ostpreußen,Ostpreußen
vor,vor
Bolshewismus,Bolshewismus
zu,zu
Jchüßen,Jchüße
.,--
Wir,wir
bitten,bitten
weiterhin,weiterhin
wie,wie
früher,früh
als,als
Reichskommissar,Reichskommissar
unsere,unser
Nechte,Nechte
zu,zu
vertreten,vertreten
und,und
unsere,unser
Zukunft,Zukunft
auf,auf
eigener,eigen
Scholle,Scholle
im,in
Baltenlande,Baltenland
sicherstellen,sicherstellen
zu,zu
helfen,helfen
.,--
Für,für
die,der
Delegiertenver,Delegiertenver
«,--
fammlung,Fammlung
gez,gez
.,--
Pionier,Pionier
Engell,Engell
.,--
“,--
.,--
 , 
Telegramme,Telegramme
ähnlichen,ähnlich
Inhalts,Inhalt
wurden,werden
an,an
den,der
Reichspräsidenten,Reichspräsident
Ebert,Ebert
",",--
Reichskanzler,Reichskanzler
Bauer,Bauer
",",--
die,der
Nationalversammkung,Nationalversammkung
und,und
Reichswehrminister,Reichswehrminister
Nos,Nos
ke,ke
abgesandt,abgesandt
.,--
 , 
0,0
*,*
 , 
Hierzu,hierzu
wird,werden
dem,der
W.,W.
T.,T.
B.,B.
von,von
zuständiger,zuständig
Seite,Seite
mitgeteilt,mitteilen
:,--
Die,der
Reichsregierung,Reichsregierung
hat,haben
noh,Noh
vor,vor
kurzem,kurz
",",--
als,als
der,der
lettische,lettisch
Ge-,Ge
fandte,fanden
Schreiner,Schreiner
sein,sein
Beglaubtgungsschreiben,Beglaubtgungsschreiben
überreichte,überreichen
",",--
die,der
let,let
»,--
Üsche,Üsche
Regierung,Regierung
auf,auf
die,der
Gefahren,Gefahr
aufmerksam,aufmerksam
gemacht,machen
",",--
die,der
ent,ent
»,--
tehen,tehen
könnten,können
",",--
wenn,wenn
die,der
im,in
Baltikum,Baltikum
stehenden,stehend
Truppen,Truppe
dem,der
Befehl,Befehl
der,der
Regierung,Regierung
entgegen,entgegen
.,--
jene,jener
.,--
„,--
Gegenden,gegenden
",",--
niHt,niHt
verlassen,verlassen
wollten,wollen
",",--
in,in
denen,der
sie,sie
sic,sic
anzusiedeln,ansiedeln
.,--
hofften,hoffen
",",--
",",--
weil,weil
ihnen,ihnen
",",--
durc,durc
<,<
Vertrag,Vertrag
vom,von
29.,29.
Dezember,Dezember
1918,1918
“,--
das,der
lettische,lettisch
Einbürgerungsrecht,Einbürgerungsrecht
versprochen,versprechen
war,sein
.,--
Damit,damit
hat,haben
die,der
deutsche,deutsch
Regierung,Regierung
das,der
Versprechen,Versprechen
erfüllt,erfüllen
",",--
das,der
sie,sie
den,der
Truppendeputationen,Truppendeputation
gegeben,geben
hatte,haben
",",--
welhe,Welhe
in,in
Weimar,Weimar
vorstellig,vorstellig
geworden,werden
waren,sein
und,und
die,der
Stimmung,Stimmung
der,der
Trup-,Trup
peu,peu
geschildert,schildern
hatten,haben
.,--
Im,in
übrigen,übrig
ist,sein
die,der
Reichsregierung,Reichsregierung
ver,v
»,--
pflichtet,pflichten
",",--
den,der
Friedensvertrag,Friedensvertrag
zu,zu
erfüllen,erfüllen
",",--
und,und
sie,sie
muß,müssen
deshalb,deshalb
mit,mit
allem,alle
Nacchdru,Nacchdru
>,>
darauf,darauf
bestehen,bestehen
bleiben,bleiben
",",--
daß,daß
die,der
Räumung,Räumung
des,der
Baltikums,Baltikum
schleunigst,schleunigst
erfolgt,erfolgen
.,--
Der,der
Scchhuß,Scchhuß
Ostpreußens,Ostpreußen
gogen,gog
etwaige,etwaig
Einfälle,Einfall
holschewistisher,holschewistish
Banden,Bande
hat,haben
an,an
ider,id
Reichsgrenze,Reichsgrenze
zu,zu
geschehen,geschehen
.,--
Hierfür,hierfür
wird,werden
.,--
in,in
der,der
nötie,Nötie
gen,gen
Weise,Weise
Vorsorge,Vorsorge
getroffen,treffen
werden,werden
.,--
In,in
Zusammenhanz,Zusammenhanz
mit,mit
der,der
Räumung,Räumung
des,der
Baltikums,Baltikum
war,sein
auch,auch
dis,dis
Rüdverlegung,Rüdverlegung
des,der
6,6
",",--
Reservekorps,Reservekorps
angeordnet,anordnen
",",--
und,und
der,der
Kommandierende,Kommandierende
dieses,dieser
Korps,Korps
",",--
Graf,Graf
von,von
der,der
Golh,Golh
",",--
hatte,haben
Befehl,Befehl
",",--
niht,nihen
mehr,mehr
nach,nach
Mitau,Mitau
zurüdzukehren,zurüdzukehren
.,--
Als,als
Graf,Graf
von,von
der,der
Golß,Golß
am,an
24.,24.
von,von
der,der
Gehor-,Gehor-
samsverweigerung,Samsverweigerung
eines,ein
Teils,Teil
der,der
Iruppen,Iruppe
erfuhr,erfahren
",",--
hielt,halten
er,er
sich,sich
verpflichtet,verpflichten
",",--
auf,auf
eigene,eigen
Verantwortung,Verantwortung
na,na
;,--
Mitau,Mitau
zurüczu,zurüczu
«,--
»,--
 , 
kehren,kehren
",",--
um,um
seinen,sein
.,--
Einfluß,Einfluß
auf,auf
.,--
die,der
Truppen,Truppe
geltend,geltend
zu,zu
machen,machen
.,--
"""",--
 , 
„,--
Infolge,infolge
der,der
Unruhen,Unruhe
kam,kommen
es,es
leider,leider
in,in
Mitau,Mitau
auc,auc
<,<
zu,zu
Zusam»-,Zusam»-
 , 
“,--
menstößen,menstößen
mit,mit
lettishem,lettish
Militär,Militär
",",--
wobei,wobei
zwei,zwei
let-,let
tische,tisch
AKompagnien,AKompagnie
entwaffnet,entwaffnen
und,und
die,der
lettische,lettisch
Kommandantur,Kommandantur
geplündert,plündern
wurde,werden
.,--
Graf,Graf
von,von
der,der
Golß,Golß
hat,haben
in,in
einem,ein
Shrei-,Shrei
ben,ben
an,an
den,der
lettischen,lettisch
Oberbefehlshaber,Oberbefehlshaber
dies,dieser
gemißbilligt,mißbilligen
",",--
 , 
Die,der
Regierung,Regierung
hat,haben
Verständnis,Verständnis
für,für
die,der
Mißstimmung,Mißstimmung
",",--
die,der
unter,unter
den,der
Freiwilligen,Freiwilligen
herrscht,herrschen
",",--
die,der
fiß,Fiß
nur,nur
deshalb,deshalb
anwerben,anwerben
ließen,lassen
",",--
weil,weil
sie,sie
auf,auf
Anfiedlung,Anfiedlung
im,in
Baltikum,Baltikum
hofften,hoffen
",",--
aber,aber
sie,sie
hat,haben
nicht,nicht
die,der
Machtmittel,Machtmittel
",",--
die,der
Wünsche,Wunsch
der,der
Truppen,Truppe
zu,zu
erfüllen,erfüllen
.,--
Die,der
Re,Re
»,--
gierung,gierung
erwartet,erwarten
aber,aber
von,von
den,der
im,in
Baltikum,Baltikum
kommandierenden,kommandierend
 , 
Truppenführern,Truppenführer
3,3
sie,sie
die,der
Truppen,Truppe
über,über
die,der
verhängnis,Verhängnis
«,--
.,--
vollen,voll
Fo,Fo
"""",--
ihrer,ihr
Disziplinlosigkeit,Disziplinlosigkeit
aufklären,aufklären
esam,esam
zurü&bringen,zurü&bringen
werden,werden
.,--
:,--
 , 
zimd,Zimd
zum,zu
G,G
 , 
Die,der
italienischen,italienisch
Truppen,Truppe
in,in
Nordtirol,Nordtirol
 , 
;,--
kt,kt
Wien,Wien
",",--
26.,26.
August,August
.,--
Wie,wie
ich,ich
höre,hören
",",--
ist,sein
für,für
September,September
eine,ein
bedeutende,bedeutend
Verminderung,Verminderung
Her,her
italienischen,italienisch
Besazungstruppen,Besazungstruppe
in,in
Nordtirol,Nordtirol
beabsichttat,beabsichtetaen
.,--
Ge,Ge
»,--
Hnwärtig,hnwärtig
steht,stehen
Innsbru,Innsbru
>,>
unter,unter
General,General
Santi,Santi
",",--
dem,der
Komman,Komman
»,--
 , 
+,+
 , 
"""",--
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8Y,8Y
 , 
1,1
 , 
68,68
",",--
Kohstraße,Kohstraße
dantden,dantden
des,der
dritten,dritter
Korps,Korps
.,--
Insgesamt,insgesamt
sind,sein
feßt,feßen
in,in
Nordtirol,Nordtirol
!,--
und,und
im,in
Grenzgebiet,Grenzgebiet
30,30
000,000
Mann,Mann
",",--
welche,welcher
sehr,sehr
erheblich,erheblich
verringert,verringern
werden,werden
follen,Folle
.,--
Bedenken,Bedenken
erregt,erregen
die,der
Nachricht,Nachricht
",",--
daß,daß
die,der
Südbahn,Südbahn
aucch4,aucch4
fernerhin,fernerhin
unter,unter
italienischer,italienisch
Ueberwocchhung,Ueberwocchhung
bleiben,bleiben
soll,sollen
",",--
und,und
zwar,zwar
bis,bis
Kusfstein,Kusfstein
.,--
 , 
Das,der
Rote,rot
Kreuz,Kreuz
für,für
Keimlenäung,Keimlenäung
der,der
Rriegsgefangenen,Rriegsgefangen
.,--
 , 
Meldung,Meldung
der,der
Schweizerischen,schweizerisch
Depescchhen,Depescchhen
»,--
Agent,Agent
.,--
 , 
Bern,Bern
",",--
26.,26.
August,August
.,--
 , 
Der,der
Internationale,international
Ausschuß,Ausschuß
vom,von
Noteu,Noteu
reuz,reuz
verwendet,verwenden
sich,sich
in,in
einem,ein
Brief,Brief
vom,von
22,22
",",--
d.,der
M.,M.
beim,bei
interallicerten,interallicert
Obersten,oberer
Rat,Rat
für,für
eine,ein
möglichst,möglichst
rasche,rasch
Heimbesörderung,Heimbesörderung
der,der
Kriegsgefangenen,Kriegsgefangene
aus,aus
den,der
Ententeländern,Ententeländer
",",--
Troß,Troß
des,der
formellen,formell
Grundes,Grund
",",--
daß,daß
der,der
Friedensvertrag,Friedensvertrag
immer,immer
noch,noch
nicht,nicht
von,von
dret,dret
Großmächten,Großmächte
der,der
Alliierten,alliierter
unterzeichnet,unterzeichnen
sei,sein
",",--
sollte,sollen
dex,dex
darin,darin
vorgesehenen,vorgesehen
Heim-,Heim
schaffung,Schaffung
der,der
Kriegsgefangenen,Kriegsgefangene
nun,nun
doch,doch
nichts,nichts
mehr,mehr
im,in
Wege,Weg
stehen,stehen
",",--
und,und
man,man
müsse,müssen
schon,schon
jeht,jehen
die,der
Mittel,Mittel
und,und
Wege,Weg
dafür,dafür
prüfen,prüfen
.,--
Das,der
heute,heute
vorliegende,vorliegend
Problem,Problem
erscheine,erscheinen
infolge,infolge
der,der
großen,groß
Zahl,Zahl
von,von
Kriegsgefangenen,Kriegsgefangene
in,in
den,der
Ententeländern,Ententeländer
",",--
die,der
sich,sich
auf,auf
die,der
ver-,ver
schiedensten,schiedenst
Gegenden,Gegenden
",",--
auch,auch
außerhalb,außerhalb
Europas,Europa
",",--
verteilen,verteilen
",",--
ver,v
»,--
wiekelter,Wiekelter
als,als
seinerzeit,seinerzeit
die,der
Heimschaffung,Heimschaffung
der,der
alliterten,allitert
Kriegs-,Krieg
gefangenen,gefangener
aus,aus
den,der
Ländern,Land
der,der
Mittelmächte,Mittelmächt
.,--
Wenn,wenn
die,der
Heim-,Heim
schaffung,Schaffung
der,der
beträchtlichen,beträchtlich
Menschenmassen,Menschenmasse
sofort,sofort
nach,nach
Inkraft-,Inkraft
treten,treten
des,der
Vertrages,Vertrag
beginnen,beginnen
würde,werden
",",--
so,so
würde,werden
sie,sie
shon,shon
vor,vor
Ein-,Ein-
tritt,treten
des,der
Winters,Winter
beendet,beenden
sein,sein
.,--
Deshalb,deshalb
wünscht,wünschen
das,der
Komitee,Komitee
 , 
*,*
dringend,dringend
",",--
daß,daß
die,der
in,in
Artikel,Artikel
215.,215.
vorgesehene,vorgesehen
Sonderkommission,Sonderkommission
 , 
in,in
den,der
Stand,Stand
geseßt,seßen
wird,werden
",",--
ihre,ihr
Arbeiten,Arbeit
sofort,sofort
zu,zu
beginnen,beginnen
",",--
und,und
daß,daß
ferner,ferner
gleichzeitig,gleichzeitig
Kommisstonen,Kommisston
eingeseßt,eingeseßen
werden,werden
",",--
um,um
mit,mit
',--
der,der
österreichischen,österreichisch
Delegation,Delegation
zu,zu
beraten,beraten
",",--
Diese,dieser
Maßnahmen,Maßnahme
würden,werden
beweisen,beweisen
",",--
daß,daß
die,der
Entente,Entent
die,der
Kriegsgefangenen,Kriegsgefangene
nicht,nicht
einer,ein
weiteren,weit
Winterkriegsgefangenschaft,Winterkriegsgefangenschaft
ausseßen,ausseßen
und,und
Anordnungen,Anordnung
treffen,treffen
wolle,wollen
",",--
um,um
die,der
rasche,rasch
Durchhjährung,Durchhjährung
einer,einer
der,der
Hauptbestim,Hauptbestim
»,--
mungen,mungen
des,der
Friedensvertrages,Friedensvertrag
zu,zu
ermöglichen,ermöglichen
",",--
 , 
Der,der
Verzicht,Verzicht
auf,auf
den,der
Hotenumtausch,Hotenumtausch
.,--
 , 
W.,W.
T.,T.
B.,B.
meldet,melden
:,--
Zu,zu
der,der
Frage,Frage
des,der
Notenumtausches,Notenumtausch
gibt,geben
das,der
Neichsfinanzministerium,Neichsfinanzministerium
amtlich,amtlich
bekannt,bekannt
:,--
Ueber,ueber
die,der
Durchführung,Durchführung
des,der
Geseßes,Geseß
gegen,gegen
die,der
Kapitalflucht,Kapitalflucht
hahen,hahen
in,in
den,der
lehten,leht
Tagen,Tag
Besprechungen,Besprechung
mit,mit
einem,ein
großen,groß
Kreis,Kreis
von,von
Sachverständigen,sachverständige
statt-,statt-
gefunden,finden
.,--
Nach,nach
dem,der
Ergebnis,Ergebnis
dieser,dieser
Beratungen,Beratung
beabsichtigt,beabsichtigen
der,der
 , 
Reichsminister,Reichsminister
der,der
Finanzen,Finanz
nicht,nicht
",",--
den,der
Umtausch,Umtausch
des,der
deutschen,deutsch
 , 
Papiergeldes,Papiergeld
vorzuschreiben,vorschreiben
.,--
Eine,ein
Abstempelung,Abstempelung
der,der
Bank,Bank
»,--
noten,not
usw.,usw.
ist,sein
überhaupt,überhaupt
nie,nie
in,in
Frage,Frage
gekommen,kommen
",",--
 , 
Die,der
Entente-Kommitltion,Entente-Kommitltion
in,in
Oberschlelien,Oberschlelien
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
 , 
X,X
Breslau,Breslau
",",--
26.,26.
August,August
.,--
 , 
Heute,heute
nachmittag,nachmittag
trof,trof
in,in
viev,viev
Automobilen,Automobile
",",--
von,von
Gleiwiß,Gleiwiß
kommend,kommend
",",--
die,der
interalliierte,interalliiert
Kommission,Kommission
unter,unter
Führung,Führung
des,der
Oberst,Oberst
leutnants,leutnants
Tidbury,Tidbury
mit,mit
zwei,zwei
Dolmetshern,Dolmetsher
in,in
Hindenburg,Hindenburg
ein,ein
.,--
Die,der
Mitglieder,Mitglied
der,der
Kommission,Kommission
nahmen,nehmen
in,in
Stadlers,Stadler
Mar-,Mar
morsaal,morsaal
Aufenthalt,Aufenthalt
",",--
wo,wo
sie,sie
Fühlung,Fühlung
mit,mit
den,der
Behörden,Behörde
und,und
den,der
Vertretern,Vertreter
aller,aller
politischen,politisch
Parteien,Partei
",",--
deutschen,deutsch
und,und
polnischen,Polnisch
",",--
nahmen,nehmen
",",--
um,um
sich,sich
über,über
die,der
Ursachen,Ursache
der,der
Unruhen,Unruhe
aind,aind
des,der
Berg-,Berg
arbeiterstreiks,Arbeiterstreik
zu,zu
unterrichten,unterrichten
.,--
Nah,Nah
dreistündigex,dreistündigex
Verhandlung,Verhandlung
reiste,reisen
die,der
Kommission,Kommission
nach,nach
Lipine,Lipine
",",--
wo,wo
ebenfalls,ebenfalls
eine,ein
Konferenz,Konferenz
stattfand,stattfinden
",",--
bei,bei
der,der
wieder,wieder
Vertreter,Vertreter
aller,aller
Arbeiterparteien,Arbeiterparteie
zugegen,zugegen
waren,sein
.,--
Nachhor,Nachhor
fuhren,fahren
die,der
fremden,fremd
Offiziere,Offizier
nach,nach
Morgenroth,Morgenroth
",",--
Schlesiengrube,Schlesiengrube
und,und
.,--
Godullahütte,Godullahütte
",",--
-,--
Als,als
Vertreter,Vertreter
des,der
Staats,Staat
»,--
komissars,Komissar
Hörsing,Hörsing
begleitet,begleiten
die,der
Kommission,Kommission
der,der
Arbeitersekretär,Arbeitersekretär
Brisch,Brisch
aus,aus
Hindenburg,Hindenburg
.,--
Morgen,morgen
wird,werden
der,der
oberschlesische,oberschlesisch
Industrie,Industrie
»,--
bezirk,bezirk
weiter,weiter
bereist,bereisen
.,--
 , 
Beschleunigte,beschleunigter
Beleßung,Beleßung
durch,durch
Ententetruppen,Ententetruppe
.,--
",",--
Drahtmeldung,Drahtmeldung
.,--
j,j
|,|
(,--
Amftexdam,Amftexdam
",",--
28.,28.
August,August
.,--
(,--
Radio,Radio
),--
Dex,Dex
Oberste,oberer
Rat,Rat
in,in
Paris,Paris
hat,haben
an,an
General,General
Dupont,Dupont
eine,ein
Anfvoge,Anfvoge
bezüglich,bezüglich
der,der
Zahl,Zahl
und,und
der,der
Art,Art
der,der
Truppen,Truppe
gerichtet,richten
",",--
die,der
erforderlich,erforderlich
sein,sein
würden,werden
",",--
um,um
das,der
Abstimmungs9gebiet,Abstimmungs9gebiet
in,in
Obersclesien,Obersclesie
zu,zu
besehen,besehen
.,--
 , 
Ein,ein
voltileh-ukrainilches,voltileh-ukrainilch
Bündnis,Bündnis
?,--
N,N
Paris,Paris
",",--
26.,26.
August,August
",",--
(,--
Reutev,Reutev
.,--
),--
 , 
*,*
Hier,hier
it,--
die,der
Nachricht,Nachricht
eingetroffen,eintreffen
",",--
daß,daß
zwischen,zwischen
den,der
Polen,Pole
und,und
Petlsura,Petlsura
ein,ein
Abkommen,Abkommen
geschlossen,schließen
wurde,werden
",",--
das,der
beide,beide
Regierungen,Regierung
verpflichtet,verpflichten
",",--
gegen,gegen
die,der
Bolshewisten,Bolshewiste
gemeinsam,gemeinsam
vor,vor
»,--
 , 
22,22
-,--
26,26
 , 
Feornsproch,Feornsproch
-,--
Zentrale,Zentrale
:,--
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800.,11800.
31801,31801
",",--
11802,11802
bis,bis
11,11
8s0.,8s0.
80wis,80wis
15.280,15.280
",",--
15,15
283,283
",",--
15,15
-,-
282,282
bis,bis
15.291,15.291
 , 
Probleme,Problem
der,der
Finanzreform,Finanzreform
:,--
 , 
.,--
VT,VT
.,--
Monopole,Monopol
",",--
Profit,Profit
und,und
Privatinitiative,Privatinitiative
"""",--
),--
 , 
Von,von
6,6
2,2
!,--
Goorg,Goorg
Bernhard,Bernhard
",",--
','
-,--
/,/
*,*
7,7
Sk,sk
Ostseebad,Ostseebad
Mürißh,Mürißh
",",--
29,29
",",--
Auzust-,Auzust-
Qu,Qu
den,der
Formen,Form
der,der
indirekten,indirekt
Besteuerung,Besteuerung
muß,müssen
",",--
aus,aus
früher,früh
bereits,bereits
dargelegten,dargelegt
Gründen,Grund
",",--
in,in
stärkerem,stärkerer
Maße,Maß
",",--
al5,al5
',--
as,as
bisher,bisher
in,in
Deutschland,Deutschland
Üblich,üblich
war,sein
",",--
die,der
Monopolisierung,Monopolisierung
einer,ein
ganzen,ganz
Anzahl,Anzahl
von,von
Produtten,Produtt
durch,durch
den,der
Staat,Staat
ge-,ge
hövpen,hövpen
",",--
Die,der
meisten,meister
Gründe,Grund
",",--
die,der
man,man
früher,früh
gegen,gegen
Monopole,Monopol
ins,in
Feld,Feld
führte,führen
",",--
so,so
viel,viel
oder,oder
wenig,wenig
Berechtigung,Berechtigung
sie,sie
am,an
sich,sich
auch,auch
haben,haben
mögen,mögen
",",--
verlieren,verlieren
angesihts,angesihts
der,der
ganz,ganz
besonderen,besonderer
Notlage,Notlage
der,der
Reichsfinanzen,Reichsfinanze
',--
jede,jeder
Diskussionsfähigkeit,Diskussionsfähigkeit
",",--
Nur,nur
dasjenige,dasjenige
muß,müssen
auch,auch
heute,heute
no,no
<,<
---,--
ja,ja
heute,heute
„,--
Jogar,Jogar
mehr,mehr
als,als
je,je
