Token,Lemma
Amerikas,Amerika
ift,ifen
noch,noch
unbekannt,unbekannt
.,--
Falls,falls
aber,aber
die,der
“,--
Auffassur3,Auffassur3
der,der
französischen,französisch
und,und
britischen,britisch
DeleTation,DeleTation
“,--
von,von
den,der
anderen,anderer
unterstütt,Unterstütt
wird,werden
",",--
so,so
würde,werden
Frankreich,Frankreich
",",--
wie,wie
.,--
es,es
h2ißf,H2ißf
",",--
Anspruch,Anspruch
auf,auf
Kamernn,Kamernn
erheben,erheben
",",--
während,während
.,--
Belgien,Belgien
die,der
Gebiete,Gebiet
sür,sür
fich,fich
beauspruchen,beauspruchen
wirde,Wirde
",",--
die,der
„,--
Feine,Fein
Trippen,Trippe
erobert,erobern
haben,haben
",",--
und,und
',--
zwar,zwar
:,--
wünscht,wünschen
es,es
-,--
Sabora,Sabora
",",--
das,der
Gebie,Gebie
“,--
auf,auf
dem,der
westlichen,westlich
Abhang,Abhang
des,der
*,*
Vikforia,Vikforia
Nyassa,Nyassa
",",--
“,--
und,und
einen,ein
Teil,Teil
der,der
westli,Westli
ven,v
Ufer-,Ufer
“,--
gone,Gone
des,der
Kongo,Kongo
.,--
Da,da
das,der
levtgenannte,levtgenannt
Gebiet,Gebiet
Portugal,Portugal
gehört,gehören
",",--
so,so
würde,werden
Portugal,Portugal
Entschädigungsansprüche,Entschädigungsansprüche
 , 
',--
stellen,stellen
.,--
LEE,LEE
FREIEN,FREIEN
is,--
FE,FE
 , 
"""",--
1,1
Wir,wir
stehen,stehen
dieser,dieser
Meldung,Meldung
noch,noch
skeptisch,skeptisch
gegenüber,gegenüber
",",--
möchten,möchten
eber,Eber
shon,Shon
hemte,hemt
bemerken,bemerken
",",--
daß,daß
für,für
die,der
Entscheidung,Entscheidung
der,der
Friedens-,Frieden
 , 
konforenz,Konforenz
alle,aller
Vorabmachungen,Vorabmachung
der,der
:,--
Entente,Entente
wertlos,wertlos
sind,sein
",",--
denn,denn
.,--
die,der
 , 
+,+
deutschen,deutsch
Vertreter,Vertreter
worden,werden
hoffentlich,hoffentlich
niemals,niemals
einen,ein
Frieden,Frieden
unter-,unter-
schreiben,schreiben
",",--
der,der
:,--
einen,ein
Diktatfrieden,Diktatfriede
bedeuten,bedeuten
würde,werden
.,--
Deutschland,Deutschland
“,--
Hat,haben
sein,sein
Waffenstillstandsangebot,Waffenstillstandsangebot
",",--
unter,unter
.,--
der,der
Bedingung,Bedingung
gemacht,machen
",",--
Haß,Haß
ein,ein
Rechtsfrieden,Rechtsfrieden
nac,nac
Maßgabe,Maßgabe
der,der
Wilsonschen,Wilsonsche
.,--
Punkte,Punkt
ge,ge
»,--
“,--
IcGlossen,IcGlossen
würde,werden
.,--
“,--
Auf,auf
die,der
durch,durch
die,der
obige,obig
",",--
Meldung,Meldung
",",--
angeschnittenen,angeschnittenen
“,--
Fragen,Frage
werden,werden
wir,wir
noch,noch
ausführlicher,ausführlich
zurükkommen,zurükkommen
.,--
 , 
','
Die,der
Polen,Pole
an,an
der,der
brandenburgischen,brandenburgisch
Grenze,Grenze
",",--
|,|
 , 
18008,18008
2s4.,2s4.
pics,Pic
;,--
X.,X.
Züllichatt,Züllichatt
",",--
27.,27.
Januar,Januar
.,--
1,1
"""",--
Die,der
"""",--
Polen,Pole
rüken,rüken
systematisch,systematisch
gegen,gegen
die,der
:,--
brandenburgisce,brandenburgisce
Gr,Gr
:,--
nze,nze
vor,vor
.,--
 , 
','
Es,es
ist,sein
anzunehmen,annehmen
",",--
daß,daß
sie,sie
in,in
den,der
näßsten,näßst
Tagen,Tag
"""",--
versuchen,versuchen
werden,werden
",",--
die,der
Bahn,Bahn
*,*
Bentschen=-Schwiebus,Bentschen=-Schwiebus
zu,zu
“,--
stören,stören
.,--
"""",--
Bomst,Bomst
und,und
Unrudhstadt,Unrudhstadt
sind,sein
nog,nog
weiter,weiter
.,--
von,von
ihnen,ihnen
beseßt,beseßen
",",--
"""",--
ebenso,ebenso
Körkin,Körkin
unmittelbar,unmittelbar
.,--
vor,vor
",",--
urieren,urier
Linien,Linie
",",--
.,--
Es,es
wäre,sein
sehr,sehr
„,--
erwünscht,erwünscht
",",--
wenn,wenn
man,man
einen,ein
Ucbergriff,Ucbergriff
auf,auf
brandenburgisches,brandenburgisch
Ge-,Ge
„,--
Biet,Biet
durchh,durchh
Verstärkung,Verstärkung
des,der
Grenzschuzes,Grenzschuz
durch,durch
Infanterie,Infanterie
verhin,verhin
«,--
"""",--
bern,bern
würde,werden
",",--
Besonders,besonders
bestcht,bestchen
der,der
Wunsch,Wunsch
",",--
daß,daß
.,--
auch,auch
ein,ein
Panzer,Panzer
»,--
zug,zug
"""",--
hierherkömme,hierherkömme
.,.
1,1
:,--
?,--
.,.
!,--
2.,2.
5,5
|,|
Efes,Ef
T,T
*,*
Gegen,gegen
die,der
polniscchs,Polniscch
Vergewaltigung,Vergewaltigung
in,in
Loutaburg,Loutaburg
hat,haben
der,der
*,*
Kreisausscchnß,Kreisausscchnß
des,der
Koeiscs,Koeiscs
Bü,Bü
t,t
ow,ow
.,--
gemeinsGaftlich,gemeinsGaftlich
mit,mit
dem,der
Are,Are
 , 
Y,Y
',--
beiter,beit
»,--
und,und
Soldatenrat,Soldatenrat
und,und
den,der
Organisationen,Organisation
der,der
sozialdemo,sozialdemo
»,--
!,--
 , 
*,*
„,--
Hatischen,hatisch
Partei,Partei
",",--
der,der
Deutschen,deutsch
Demokratischen,demokratisch
Partei,Partei
",",--
der,der
<,<
hrifte,hrifen
 , 
E,E
  ,  
autehmeit,autehmeit
",",--
 , 
*,*
Gestein,Gestein
fand,finden
',--
im,in
Nöchskanzlerhouse,Nöchskanzlerhouse
eine,ein
eingehe,eingeh
*,*
Jpvechung,Jpvechung
der,der
Reichsregierurg,Reichsregierurg
.,--
mit,mit
den,der
Etaatssekretäten,Etaatssekretät
über,über
die,der
 , 
Die,der
Notregelung,Notregelung
der,der
Reichsg,Reichsg
 , 
lichen,lich
Volkspartel,Volkspartel
und,und
der,der
Heutschmattonalen,heutschmattonal
Volkspartei,Volkspartei
kelegra-,kelegra-
phischen,phisch
Protest,Protest
an,an
die,der
Reichsregierung,Reichsregierung
und,und
das,der
preußische,preußisch
Mini,Mini
«,--
sterium,Sterium
"""",--
des,der
Innern,innere
gerißtet,rißten
.,--
Im,in
Namen,Name
der,der
Rogierung,Rogierung
hat,haben
darauf,darauf
Etaatssekretär,Etaatssekretär
Graf,Graf
-Bro,-Bro
>,>
dorff-Ranßau,dorff-Ranßau
geante,Geante
wortet,worten
:,--
„,--
Ter,Ter
polnischen,polnisch
Begehrlichkeit,Begehrlichkeit
wivd,wivd
von,von
seiben,Seiben
der,der
Rei,Rei
>,>
s-,s-
regierung,Regierung
mit,mit
allen,alle
ihr,ihr
zu,zu
Gebote,Gebot
stohenden,stohend
Mitteln,Mittel
entgegen,entgegen
»,--
getreten,treten
werden,werden
.,--
Icchh,Icchh
werde,werden
nichts,nichts
unversucht,unversucht
lassen,lassen
",",--
um,um
die,der
Zuge,Zug
»,--
hörigkeit,hörigkeit
aller,aller
überwiegend,überwiegend
deutscchen,deutscch
Landesteile,Landesteil
zu,zu
dem,der
Deutschen,deutsch
Reiche,Reiche
zu,zu
erhalten,erhalten
und,und
die,der
Anmassungen,Anmassung
des,der
Gegners,Gegner
zurü-,zurü-
weisen,weisen
.,--
“,--
=,=
S,S
 , 
Ein,ein
provisorischer,provisorisch
Präsident,Präsident
?,--
 , 
“,--
An,an
der,der
Spitze,Spitze
der,der
provisorischen,provisorisch
Reich8gewalt,Reich8gewalt
",",--
deren,der
Einsetzung,Einsetzung
nach,nach
dem,der
Beschluß,Beschluß
.,--
bes,bes
bundesftaatlichen,bundesftaatlich
Ausschusses,Ausschuß
der,der
Nationalversammlung,Nationalversammlung
vorgeschlagen,vorschlagen
werden,werden
soll,sollen
",",--
soll,sollen
",",--
wie,wie
wix,Wix
hören,hören
",",--
ein,ein
vorläufiger,vorläufig
„,--
Reic9spräsident,Reic9spräsident
“,--
stehen,stehen
.,--
 , 
2,2
at,at
.,.
','
*,*
 , 
Die,der
von,von
der,der
.,--
Reihskonferenz,Reihskonferenz
eingeseßts,eingeseßts
.,--
Kommission,Kommission
ist,sein
gestern,gestern
spät,spät
abends-zu,abends-zu
.,--
einem,ein
Beschluß,Beschluß
gekommen,kommen
.,--
“,--
Das,der
von,von
ihr,ihr
fertige,fertig
gestellte,gestellt
Verfassungsnotgeseß,Verfassungsnotgeseß
wird,werden
heute,heute
vormittag,vormittag
dem,der
Kabi,Kabi
»,--
nett,nett
vorgelegt,vorlegen
.,--
Wie,wie
wir,wir
hören,hören
",",--
handelt,handeln
es,es
sich,sich
um,um
einen,ein
ganz,ganz
kurzen,kurz
:,--
Entwurf,Entwurf
",",--
der,der
aus,aus
neun,neun
Paragraphen,Paragraph
be-,be
steht,stehen
.,--
“,--
Der,der
Entwurf,Entwurf
des,der
Staatssekreiärs,Staatssekreiär
Preuß,Preuß
ist,sein
von,von
der,der
Kommission,Kommission
einstweilen,einstweilen
überhaupt,überhaupt
nit,nit
beraten,beraten
worden,werden
",",--
sondern,sondern
wird,werden
erst,erst
den,der
Gegenstand,Gegenstand
späterer,später
Verhandlungen,Verhandlung
bilden,bilden
",",--
..,..
 , 
Dis,Dis
entscheidende-Kabiänettssißung,entscheidende-Kabiänettssißung
über,über
das,der
Verfassungs,Verfassungs
»,--
notgeseß,notgeseß
wird,werden
heute,heute
um,um
10,10
Uhr,Uhr
vormtittags,vormtittags
bszinnen,bszinnen
",",--
Das,der
Not-,Not
geleß,Geleß
dürfte,dürfen
heute,heute
abend,abend
oder,oder
spätestens,spätestens
morgen,morgen
früh,früh
veröffentlicht,veröffentlichen
werden,werden
.,--
Schon,schon
daraus,daraus
geht,gehen
hervor,hervor
",",--
daß,daß
das,der
Kabinett,Kabinett
mit,mit
der,der
Beratung,Beratung
an,an
einem,ein
Toge,Toge
fertig,fertig
zu,zu
werden,werden
glaubt,glauben
",",--
 , 
Die,der
Rogiertngsvertreter,Rogiertngsvertreter
der,der
deutschen,deutsch
Freistaaten,Freistaate
haben,haben
 , 
gestern,gestern
den,der
Verfassungsentwurf,Verfassungsentwurf
“,--
des,der
Staatssckretärs,Staatssckretär
Preuß,Preuß
be,be
 , 
.,--
sprochen,sprochen
.,--
„,--
Die,der
Sißung,Sißung
ist,sein
auf,auf
Donnerstag,Donnerstag
nachmittag,nachmittag
.,--
vertagt,vertagen
 , 
worden,werden
",",--
weil,weil
zahlreice,zahlreice
Teilnehmer,Teilnehmer
nach,nach
Weimar,Weimar
fahren,fahren
mußten,müssen
",",--
um,um
dort,dort
eive,eiv
Zusammenkunst,Zusammenkunst
der,der
deutschen,deutsch
Finanzminister,Finanzminister
wazgr-,wazgr
 , 
F,F
»,--
d,d
nde,nde
Ber,Ber
Friedenskonferenz,Friedenskonferenz
statt,statt
.,--
Es,es
wurde,werden
über,über
die,der
Vorbereie,Vorbereie
 , 
-,--
fungen,Fungen
berichtet,berichten
und,und
den,der
Etand,Etand
der,der
umfangreichen,umfangreich
Vorarbeiten,vorarbeiter
“,--
für,für
die,der
einzelnen,einzeln
Berhandlungsg,Berhandlungsg
<,<
biete,bieten
.,--
Es,es
herrs&te,herrs&te
Einstimmig-,Einstimmig
-,--
keit,Keit
“,--
darüber,darüber
",",--
daß,daß
die,der
gesomten,gesomt
Verhandlungen,Verhandlung
beim,bei
Aus-,Aus
 , 
wärtigen,wärtig
Amt,Amt
konzentriert,konzentrieren
werden,werden
müßten,müssen
und,und
daß,daß
Tie,Tie
enge,engen
 , 
:,--
Beteiligung,Beteiligung
der,der
-,--
übrigen,übrig
.,--
Reisstellen,Reisstell
durch,durch
eine,ein
tägliche,täglich
-,--
Kon-,Kon
„,--
ferenz,Ferenz
-der,-d
Etantsse,Etants
:,--
retüre,Retüre
gewährleistet,gewährleisten
werden,werden
soll,sollen
.,--
 , 
Auch,auch
die,der
fortlaufende,Fortlaufend
.,--
genaue,genau
"""",--
Unterrichtung,Unterrichtung
der,der
Bundessbaaten,Bundessbaat
wurde,werden
in,in
den,der
reis,Reis
der,der
wichtigsten,wichtig
Aufgaben,Aufgabe
einbezogen,einbeziehen
.,--
Die,der
Personen-,Person
frage.wird,frage.wird
in,in
den,der
nächsten,nächster
Tagen,Tag
im,in
engsten,eng
Kreise,Kreis
von,von
der,der
 , 
Reichsreg,Reichsreg
',--
erung,Erung
beraten,beraten
und,und
entschieden,entscheiden
werden,werden
",",--
 , 
Weimarer,Weimarer
Auftakt,Auftakt
.,--
 , 
Der,der
Eröffnung,Eröffnung
der,der
Sißung,Sißung
der,der
Nationasversammlung,Nationasversammlung
in,in
Weimar,Weimar
„,--
am,an
6.,6.
Februar,Februar
werden,werden
bereits,bereits
vom,von
4.,4.
Februar,Februar
ab,ab
Vorberatungen,Vorberatung
 , 
und,und
.,--
Fraktionssißungen,Fraktionssißung
vorangehen,vorangehen
.,--
Am,an
.,--
Dienstag,Dienstag
ver,ver
/,--
animalt,Animalt
sich,sich
bereits,bereits
die,der
sozialdemokratische,sozialdemokratisch
Mehrheitsfraktion,Mehrheitsfraktion
zu,zu
ihrer,ihr
kon-,kon
 , 
stitzrierenden,stitzrierend
Sißung,Sißung
",",--
.,--
-,--
MD,MD
 , 
Die,der
auswärts,auswärts
verbreitehen,verbreiteh
Meldungen,Meldung
",",--
&,&
n,n
Weimar,Weimar
drohe,drohen
eine,ein
 , 
Ueberfüllung,Ueberfüllung
wogen,wogen
der,der
bevorstehenden,bevorstehend
Nationalver,Nationalver
:,--
ammlung,Ammlung
",",--
sind,sein
unbegründet,unbegründet
.,--
Es,es
sird,serden
in,in
zwei,zwei
Tagen,Tag
bis,bis
jekt,Jekt
s,s
>,>
on,--
Unter-,Unter
bringungsgelegenheiten,bringungsgelegenheiter
für,für
3000,3000
Personen,Person
bereit,bereit
»,--
gestellt,stellen
",",--
so,so
daß,daß
",",--
soweit,soweit
die,der
an,an
der,der
Nationalversammlung,Nationalversammlung
unmit,unmit
telbar,telbar
beteiligten,beteiligt
Persönlichkeiten,Persönlichkeit
in,in
Frage,Frage
kom,kom
»,--
men,men
",",--
für,für
",",--
Tie,Tie
Nohngel,Nohngel
«,--
q,q
:,--
nheit,Nheit
Nac'barfiädte,Nac'barfiädte
niht,nihen
in,in
Arspruch,Arspruch
ge-,ge
nommen,nommen
zu,zu
werden,werden
broi,Broi
:,--
Gen,Gen
.,--
Auch,auch
für,für
Verpflegungamöglichkeiten,Verpflegungamöglichkeit
werden,werden
alle,aller
geeigneten,geeignet
Vorkehrungen,Vorkehrung
getroffen,treffen
.,--
|,|
*,*
 , 
Wie,wie
eins,eins
Lokalkorrespendenz,Lokalkorrespendenz
meldet,melden
",",--
ist,sein
dem,der
Berliner,Berliner
Freiwillt-,Freiwillt
gen-Regymnent,gen-Regymnent
Reinjard,Reinjard
der,der
Schuß,Schuß
der,der
Nationalverfamme,Nationalverfamme
 , 
"""",--
Jung,Jung
in,in
Woimar,Woimar
übertragen,übertragen
worden,werden
.,--
"""",--
Zwei,zwei
Bataillono,Bataillono
des,der
Re,Re
»,--
',--
giments,giments
werden,werden
bereits,bereits
in,in
dem,der
näästien,Näästien
Tagen,Tag
nach,nach
Weimar,Weimar
nt,nt
»,--
 , 
sandt,Sandt
und,und
dort,dort
untergebrochßt,untergebrochßt
.,--
werden,werden
.,--
Die,der
Iruppe,Iruppe
foll,foll
dort,dort
der,der
Regierung,Regierung
zur,zu
fraien,frai
Verfügung,Verfügung
stehen,stehen
",",--
 , 
Dielandwirtschaftlichen,dielandwirtschaftlicher
Arbeiter,Arbeiter
.,--
Deb.tmrat,Deb.tmrat
Pri,Pri
ds,ds
",",--
Wachaus,Wachaus
",",--
Berlin,Berlin
.,--
",",--
4,4
 , 
Fär,Fär
dcn,dcn
Wiederaufbau,Wiederaufbau
und,und
die,der
weitere,weit
Hebung,Hebung
der,der
deutsche,deutsch
Landwirtschaft,Landwirtschaft
ist,sein
die,der
Beschaffung,Beschaffung
der,der
nötigen,nötig
Arbeitskräste,Arbeitskräste
:,--
diä,diä
größte,groß
Gorge,Gorge
.,--
Ueber,ueber
eine,ein
Million,Million
kräftiger,kräftig
Männer-,Männer
aus,aus
ländlichen,ländlich
Verufe,Verufe
sind,sein
auf,auf
dem,der
Felde,Feld
der,der
Ehre,Ehre
geblieben,bleiben
.,--
Eine,ein
eberio,eberio
große,groß
Zahl,Zahl
ist,sein
kriegsbeschädigt,kriegsbeschädigen
oder,oder
docchh-,docchh-
an,an
Körper,Körper
-und,-und
.,--
Geist,Geist
durch,durch
den,der
Krieg,Krieg
benachteiligt,benachteiligen
worden,werden
.,--
1,1
%,%
Millionen'Kriegs,Millionen'Kriegs
«,--
Yefangene,Yefangene
",",--
die,der
cine,cin
gewisse,gewiß
Aushilfe,Aushilfe
boten,boten
",",--
sind,sein
abgezogen,abziehen
.,--
Eine,ein
halbe,halb
Million,Million
Landarbeiter,Landarbeiter
aus,aus
dem,der
Osten,Osten
kommen,kommen
vielleicht,vielleicht
ins,in
fol3e,fol3e
der,der
veränderten,verändert
Verhältnisse,Verhältnis
niht,nihen
mehr,mehr
wieder,wieder
.,--
Die,der
Löhns,Löhn
sind,sein
im,in
allgemeinen,allgemein
bedeutend,bedeutend
gestiegen,steigen
",",--
die,der
Leistungen,Leistung
gesunken,sinken
.,--
Diesen,dieser
Mängeln,Mängel
stchen,stch
bedeutende,bedeutend
Anforderungen,Anforderung
gegenüber,gegenüber
",",--
-ins,-ins
dem,der
die,der
Landwirtschaft,Landwirtschaft
.,--
unsere,unser
Volksernährung,Volksernährung
sichern,sichern
soll,sollen
.,--
Im,in
den,der
vier,vier
Jahren,Jahr
des,der
Kriezes,Kriez
ist,sein
nur,nur
das,der
-allernotwendigste,-allernotwendigste
:,--
an,an
landwirtscchaftlien,landwirtscchaftli
Arbeiten,Arbeit
ausgeführt-,ausgeführt-
worden,werden
.,--
.,--
Verbesserungen,Verbesserung
en,en
Feld,Feld
",",--
Gebäude,Gebäude
und,und
Inventar,Inventar
sind,sein
unterblieben,unterblieben
.,--
:,--
Die,der
:,--
Ae,ae
>,>
er,er
find,find
vi,vi
“,--
lfach,lfach
.,--
verunkrautet,verunkrauten
",",--
die,der
Wiesen,Wiese
niccht,nicchen
entwässert,entwässeren
",",--
der,der
Wald,Wald
nit,nit
.,--
gepflegt,pflegen
.,--
Nun,nun
soll,sollen
.,--
aber,aber
Dede,Dede
.,--
und,und
Unland,Unland
„,--
Urbar,urbar
gemacht,machen
werden,werden
...,--
Es,es
Jollen,Jollen
Ent,Ent
«,--
und,und
.,--
Bewässerungen.ausgesührt,Bewässerungen.ausgesührt
",",--
Woge,Woge
und,und
Feldbahnen,Feldbahn
gebant,banen
",",--
Wirtschaftszebäude,Wirtschaftszebäude
und,und
Wohnungen,Wohnung
exrichtek,exrichtek
werden,werden
.,--
Der,der
Anbay,Anbay
intensiverer,intensiver
Kulturpflanzen,Kulturpflanz
",",--
wie,wie
Ha3früchte,Ha3früchte
;,--
Olpflanzen,Olpflanze
",",--
Gemüse,Gemüse
",",--
Obst,Obst
",",--
soll,sollen
vermehrt,vermehren
werden,werden
",",--
-,--
Die,der
kandwirbs,Kandwirbs
schaftlien,schaftlien
Produtte,Produtt
sollen,sollen
besser,gut
zur,zu
Verwertung,Verwertung
für,für
Nahrungs,Nahrung
»,--
mittel,Mittel
hergerichtet,hergerichten
werden,werden
.,--
-,--
Die,der
Düngung,Düngung
und,und
Bearbeitung,Bearbeitung
des,der
Bodens,Boden
",",--
die,der
Pflege,Pflege
und,und
Ernte,Ernte
der,der
Kulturpflanzen,Kulturpflanz
soll,sollen
verbesserk,verbesserk
weden,weden
.,--
Alles,aller
dies,dieser
erfordert,erfordern
bedeutende,bedeutend
Mehrarbeit,Mehrarbeit
.,--
Als,als
Schwie,Schwie
»,--
rig*eit,rig*eit
kommt,kommen
hinzu,hinzu
",",--
daß,daß
in,in
dcr,dcr
