Token,Lemma
das,der
ist,sein
einmal,einmal
ein,ein
schö-,schö
nes,nes
Spiel,Spiel
",",--
Dein,dein
neues,neu
Dichter,Dichter
»,--
Quartett,Quartett
!,--
Das,der
könnt,können
Ihr,ihr
heute,heute
gleich,gleich
mal,mal
spielen,spielen
.,--
Schau,Schau
nur,nur
mal,mal
nach,nach
:,--
Gewiß,gewiß
steht,stehen
Goethes,Goethe
„,--
Braut,Braut
von,von
Messina,Messina
“,--
auch,auch
drinnen,drinnen
!,--
“,--
 , 
Das,der
war,sein
das,der
Dichter-Quartett,Dichter-Quartett
.,--
Weniger,weniger
Beifall,Beifall
bei,bei
Mutter,Mutter
Braun-,Braun-
h&fer,H&fer
fand,finden
aber,aber
das,der
Pferderennen,Pferderenn
»,--
spiel,spiel
.,--
Diese,dieser
Gabe,Gabe
irgend,irgend
eines,ein
Freundes,Freund
war,sein
eine,ein
durchaus,durchaus
un,UN
»,--
nüße,nüß
Sache,Sache
.,--
So,so
wurde,werden
es,es
denn,denn
 , 
„,--
heimlih,heimlihn
vom,von
Tische,Tisch
der,der
Gaben,Gabe
 , 
entfernt,entfernt
und,und
kam,kommen
in,in
das,der
Empire,Empire
»,--
spind,spind
im,in
Salon,Salon
",",--
hinter,hinter
dessen,der
zier,Zier
»,--
lichem,lich
Seidenvorhange,Seidenvorhang
allerlei,allerlei
Ge,Ge
»,--
genstände,genständ
standen,stehen
",",--
die,der
zwar,zwar
nicht,nicht
schön,schön
",",--
aber,aber
dafür,dafür
unnüß,unnüß
waren,sein
",",--
lauter,lauter
Dinge,Ding
",",--
die,der
die,der
Familie,Familie
ein,ein
»,--
mal,mal
bei,bei
irgendeiner,irgendeiner
Gelegenheit,Gelegenheit
geschenkt,schenken
bekommen,bekommen
hatte,haben
und,und
wei,wei
terzuschenken,Terzuschenke
gedachte,gedachen
:,--
bemalte,bemalt
Nippes,Nippe
",",--
Vasen,Vasen
",",--
Aschenbecher,Aschenbecher
",",--
Ka-,Ka
lender,lend
(,--
alte,alt
Jahrgänge,Jahrgang
!,--
),--
.,--
Zu,zu
den,der
Schälhen,schälhe
und,und
Prachtbänden,Prachtbänd
und,und
scheußlichen,scheußlich
Fayencen,Fayence
kam,kommen
nun,nun
-,--
 , 
auch,auch
Frißhens,Frißhen
Pferderennenspiel,Pferderennenspiel
",",--
 , 
um,um
seiner,sein
nüßlichen,nüßlich
Verwendung,Verwendung
 , 
entgegen,entgegen
zu,zu
harren,harren
.,--
=,=
-,--
Schon,schon
naeh,naeh
 , 
wenigen,weniger
Monaten,Monat
sollte,sollen
es,es
erlöst,erlösen
Zeitbilder,Zeitbild
 , 
Das,der
Amerika-Flugzeug,Amerika-Flugzeug
",",--
ein,ein
Riesendoppelde&er,Riesendoppelde&er
",",--
der,der
sveben,sveben
von,von
den,der
Siemens-Schuclert-Werken,Siemens-Schuclert-Werk
fertiggestellt,fertigstellen
wurde,werden
und,und
di,di
?,--
Strek,Strek
>,>
e,e
Hamburg=“New,Hamburg=“New
York,York
in,in
20,20
Stunden,Stunde
zurücklegen,zurücklegen
soll,sollen
",",--
Das,der
Flugzeig,Flugzeig
wird,werden
jezt,jezt
in,in
Döberit,Döberit
eingeflogen,einfliegen
.,--
--,--
 , 
Dhot,Dhot
:,--
Willi,Willi
Rugew,Rugew
 , 
werden,werden
:,--
Hansl,Hansl
Schwarz,Schwarz
hatte,haben
nämlich,nämlich
Geburtstag,Geburtstag
.,--
Der,der
Salonschrank,Salonschrank
wurde,werden
nun,nun
durchsucht,durchsuchen
",",--
und,und
da,da
-“Hansl,-“Hansl
noch,noch
nicht,nicht
rauchte,rauchen
",",--
war,sein
es,es
nur,nur
natürlich,natürlich
",",--
daß,daß
Mutter,Mutter
Braunhöfer,Braunhöfer
nicht,nicht
auf,auf
den,der
-,--
beinahe,beinahe
wie,wie
Silber,Silber
ausschenden,ausschend
Alfenide-Aschenbecher,Alfenide-Aschenbecher
;,--
son-,son-
dern,dern
auf,auf
das,der
nicht,nicht
weniger,weniger
köstbäre,köstbär
Pferderennenspiel,Pferderennenspiel
fam,fam
.,--
Es,es
wurde,werden
mit,mit
dem,der
Radiergummi,Radiergummi
bearbeitet,bearbeiten
",",--
nachdem,nachdem
die,der
sorgende,sorgend
Mutter,Mutter
zur,zu
Vorsicht,Vorsicht
einen,ein
nicht,nicht
eben,eben
geringen,gering
Preis,Preis
auf,auf
die,der
Rüdseite,Rüdseite
so,so
eindringlich,eindringlich
und,und
bleistiftstark,Bleistiftstark
geschrieben,schreiben
hatte,haben
",",--
daß,daß
auch,auch
der,der
.,--
beste,gut
Gummi,Gummi
ihn,ihn
nicht,nicht
gänzlich,gänzlich
unleserlich,unleserlich
“,--
machen,machen
konnte,können
.,--
Dann,dann
wurde,werden
die,der
große,groß
Kiste,Kist
fein,fein
verpackt,verpacken
.,--
 , 
„,--
Da,da
hast,haben
Du,du
aber,aber
ein,ein
schönes,schön
Geschenk,Geschenk
für,für
Hans,Hans
.,--
Damit,damit
wirst,wirst
Du,Du
Furore,Furore
machen,machen
!,--
“,--
sagte,sagen
sie,sie
zu,zu
Frit,Frit
.,--
"""",--
Der,der
wor,Wor
hochbeglü,hochbeglü
>,>
t,t
:,--
Denn,denn
Hans,Hans
",",--
das,der
war,sein
ja,ja
sein,sein
bester,gut
Freund,Freund
.,--
Dem,der
war,sein
er,er
zu,zu
Danke,Danke
„,--
verpflichtet,verpflichten
.,--
Den,der
liebte,lieben
er,er
;,--
seit,seit
jener,jener
Freiviertelstunde,Freiviertelstunde
",",--
in,in
der,der
",",--
vbwohl,vbwohl
er,er
doch,doch
viel,viel
stärker,stark
war,sein
",",--
Hans,Hans
zu,zu
den,der
anderen,anderer
Kameraden,Kamerad
gesagt,sagen
hatte,haben
:,--
„,--
Der,der
Braunhöser,Braunhöser
ist,sein
kein,kein
Peter,Peter
nicht,nicht
.,--
Der,der
tut,tun
mit,mit
",",--
wenn,wenn
wir,wir
heute,heute
den,der
Latein-,Latein
pauker,Pauker
ärgern,ärgern
wollen,wollen
.,--
Denn,denn
der,der
Braunhöfer,Braunhöfer
ist,sein
ein,ein
feiner,fein
Kerl,Kerl
.,--
Der,der
ist,sein
ein,ein
Viech,viech
!,--
“,--
 , 
Das,der
hatte,haben
Fritzls,Fritzls
Herz,Herz
höher,hoch
schlagen,schlagen
sassen,Sasse
.,--
Und,und
 , 
als,als
ex,ex
dann,dann
",",--
nach,nach
Festlegung,Festlegung
des,der
Angriffsplanes,Angriffsplan
",",--
mit,mit
 , 
-,--
Hans,Hans
Arm,Arm
in,in
Arm.in,Arm.in
die,der
Klasse,Klasse
hinaufstieg,hinaufstieg
",",--
da,da
hätte,haben
er,er
ihn,ihn
umarmen,umarmen
und,und
küssen,Küsse
mögen,mögen
.,--
Zur,zu
rechten,rechter
Beit,Beit
war,sein
ihm,ihm
zum,zu
Glück,Glück
noch,noch
eingefallen,eingefallen
",",--
daß,daß
so,so
was,was
ja,ja
nur,nur
Mädel,Mädel
täten,tun
.,--
Da,da
zwicltte,zwiclten
er,er
ihn,ihn
wenigstens,wenigstens
und,und
sagte,sagen
:,--
„,--
Wir,wir
zwei,zwei
beide,beide
",",--
gelt,ln
",",--
Schwarz,Schwarz
.,--
.,--
.,--
wir,wir
zwei,zwei
beide,beide
.,--
-,--
-,--
!,--
“,--
Seit,seit
.,--
dieser,dieser
Stunde,Stunde
liebte,lieben
Friß,Friß
den,der
Hans,Hans
",",--
und,und
er,er
wollte,wollen
ihm,ihm
so,so
gern,gern
eine,ein
Freude,Freude
machen,machen
.,--
Da,da
war,sein
ihm,ihm
denn,denn
.,--
die,der
Größe,Größe
des,der
Paketes,Paket
",",--
das,der
die,der
Mutter,Mutter
ihm,ihm
gab,geben
",",--
hohe,hoch
Genugtuung,Genugtuung
.,--
Er,er
wollte,wollen
dent,dent
Freunde,Freund
das,der
feinste,fein
",",--
das,der
teuerste,teuer
Geschenk,Geschenk
MOSER,MOSER
.,--
Das,der
sollte,sollen
Furore,Furore
machen,machen
.,--
 , 
In,in
gehobener,gehoben
Stimmung,Stimmung
klingelte,klingeln
er,er
4,4
Schwar-,Schwar
zens,zens
an,an
der,der
Türglo,Türglo
>,>
e.,e.
„,--
Hurra,Hurra
!,--
“,--
schrie,schrie
er,er
",",--
als,als
Hans,Hans
ihm,ihm
selber,selber
öffnete,öffnen
.,--
Und,und
dann,dann
:,--
„,--
Gratulor,Gratulor
",",--
gratulatus,gratulatus
sum,sum
",",--
gratulari,gratulari
!,--
“,--
Sieggewiß,Sieggewiß
blickte,blicken
er,er
auf,auf
Hans,Hans
",",--
der,der
das,der
Paket,Paket
auspackte,auspacken
..,..
Ringsum,Ringsum
standen,stehen
die,der
andern,anderer
iG,IG
5,5
NENE,NENE
HH,HH
 , 
4,4
un,un
IRG,IRG
:,--
ME,ME
Jungen,Junge
und,und
Frau,Frau
Schwarz,Schwarz
",",--
die,der
selber,selber
neugierig,neugierig
war,sein
Präsident,Präsident
her,her
deutsch-|,deutsch-|
RE,RE
I,I
IRL,IRL
in,in
Bie,Bie
und,und
sagte,sagen
:,--
„,--
Nein,nein
",",--
was,wer
der,der
Friß,Friß
da,da
wieder,wieder
bringt,bringen
.,--
Nationalversammlung,Nationalversammlung
Seit,seit
.,--
5,5
EEE,EEE
Das,der
ist,sein
aber,aber
wirklich,wirklich
unnötig,unnötig
",",--
daß,daß
Ihr,ihr
Euch,euch
so,so
in,in
 , 
-,--
Geburtstag,Geburtstag
geschenkt,schenken
habe,haben
.,--
-,--
Ganz,ganz
dasselbe,dasselbe
ist's,ist's
",",--
 , 
„,--
Bildhauer,Bildhauer
Pr,Pr
 , 
5,5
E,E
Louis,Louis
Tuaillon,Tuaillon
T,T
",",--
Senator,Senator
dex,dex
Akademie,Akademie
der,der
KÜ,KÜ
 , 
Phot,Phot
.,--
Boedoker,Boedoker
.,--
 , 
Unkosten,Unkost
gestürzt,stürzen
",",--
habt,haben
.,--
“,--
*,*
Alle,alle
machten,machen
große,groß
Augen,Auge
.,--
Haus,Haus
hob,heben
das,der
Pferderennenspiel,Pferderennenspiel
aus,aus
braunem,braun
Einschiagpapier,Einschiagpapier
und,und
Bindfaden,Bindfade
",",--
Er,er
sah,sehen
es,es
',--
an,an
",",--
von,von
oben,oben
bis,bis
unten,unten
",",--
drohte,drohen
es,es
nach,nach
rechts,rechts
",",--
na,na
<,<
links,links
",",--
und,und
seine,sein
Augen,Auge
wurden,werden
immer,immer
größer,groß
und,und
sein,sein
Kopf,Kopf
ward,werden
rot,rot
wie,wie
ein,ein
gomaltes,gomalt
Herz,Herz
.,--
„,--
Das,der
ist,sein
ja,ja
.,--
.,--
«,--
“,--
japste,japsen
er,er
.,--
.,--
=,=
„,--
Das,der
ist,sein
ja,ja
.,--
.,--
:,--
Das,der
ist,sein
ja,ja
das,der
Pferderennenspiel,Pferderennenspiel
",",--
das,der
ich,ich
Dir,dir
zu,zu
Deinem,Deinem
vorigen,vorig
“,--
prustete,prusteen
er,er
.,--
Und,und
:,--
„,--
Das,der
kannst,kannen
Du,du
Dir,dir
behalten,behalten
.,--
.,--
.,--
Das,der
will,wollen
ich,ich
nicht,nicht
.,--
.,--
-,--
Icchh,Icchh
hab,hab
ja,ja
ein,ein
viel,viel
foineres,foineres
.,--
Und,und
deshalb,deshalb
habe,haben
 , 
-,--
ith-Dir,ith-Dir
ja,ja
das,der
geschenkt,schenken
.,--
.,--
.,--
Ich,ich
kenn's,kenn's
genau,genau
wieder,wieder
.,--
.,--
.,--
 , 
„,--
Der,der
Minnesänger,Minnesänger
“,--
",",--
Gemälde,Gemälde
von,von
Martin,Martin
Brandenburg,Brandenburg
.,--
*,*
14914,14914
mit,mit
dem,der
Ehrenpreis,Ehrenpreis
der,der
Stadt,Stadt
Berlin,Berlin
ausgezeichnet,auszeichnen
.,--
 , 
Zeitbilder,Zeitbild
 , 
Paß,Paß
auf,auf
:,--
dem,der
blauen,blau
Reiter,Reiter
fehlt,fehlen
der,der
Kopf,Kopf
.,--
“,--
Fieberhaft,Fieberhaft
 , 
warf,werfen
er,er
die,der
Spielgeräte,Spielgeräte
dur<=,dur<=
"""",--
“,--
einander,einander
und,und
richtig,richtig
:,--
dem,der
 , 
blauen,blauen
.,--
Reiter,Reiter
fehlte,fehlen
der,der
Kopf,Kopf
.,--
Da,da
nahm,nehmen
Hans,Hans
das,der
Spiel,Spiel
 , 
"""",--
und,und
warf,werfen
es,es
auf,auf
den,der
Fuß-,Fuß
 , 
boden,Boden
",",--
direkt,direkt
vor,vor
Frizls,Frizl
Füße,Füße
.,--
Es,es
nüßte,nüßen
nichts,nichts
",",--
daß,daß
Mutter,Mutter
Schwarz,Schwarz
:,--
„,--
Aber,aber
Hans,Hans
“,--
sagte,sagen
.,--
Auch,auch
nichts,nichts
",",--
daß,daß
sie,sie
von,von
Gast,Gast
und,und
Kavalier,Kavalier
sprach,sprechen
.,--
Hans,Hans
hatte,haben
sich,sich
schon,schon
abgewandt,abgewenden
und,und
sagte,sagen
zu,zu
den,der
grinsenden,grinsend
Freun-,Freun
den,der
:,--
„,--
Kommt,kommen
!,--
“,--
Fritz,Fritz
aber,aber
zitterte,zitteren
.,--
Er,er
stand,stehen
da,da
",",--
blutüber=,blutüber=
gossen,gossen
.,--
',--
Der,der
Boden,Boden
schwankte,schwanken
unter,unter
seinen,sein
Füßen,Fuß
.,--
Seine,sein
Füße,Fuß
wankten,wanken
einem,ein
Stuhle,Stuhle
zu,zu
.,--
Da,da
brach,brechen
er,er
nieder,nieder
.,--
Und,und
nun,nun
kamen,kommen
auch,auch
die,der
Tränen,Träne
.,--
Unaufhaltsam,Unaufhaltsam
",",--
 , 
Frau,Frau
Schwarz,Schwarz
rief,rufen
die,der
Jun=,Jun=
gens,gens
ins,in
Eßzimmer,Eßzimmer
.,--
 , 
Nicht,nicht
alle,alle
kamen,kommen
.,--
Frit,Frit
hatte,haben
sich,sich
leis,leis
durch,durch
die,der
Tür,Tür
gedrückt,drücken
.,--
Und,und
als,als
er,er
im,in
Kör-,Kör
ridor,Ridor
niemanden,niemand
fand,finden
",",--
macht,machen
er,er
sic,sic
davon,davon
;,--
ohne,ohne
Mantel,Mantel
und,und
Hut,Hut
.,--
Wie,wie
ein,ein
Verbrecher,Verbrecher
rannte,rannen
er,er
von,von
dannen,dannen
;,--
heim,Heim
.,--
 , 
Frau,Frau
Braunhöfer,Braunhöfer
wunderte,wunderen
sich,sich
über,über
das,der
sccheue,sccheu
Wesen,Wesen
",",--
das,der
ihr,ihr
Sohn,Sohn
Friß,Friß
in,in
den,der
nächsten,nächster
Tagen,Tag
an,an
den,der
Tag,Tag
legte,legen
.,--
Daß,daß
er,er
unwirsche,unwirsch
Ant=,Ant=
worten,worten
gab,geben
und,und
so,so
gar,gar
keinen,kein
Dant,Dant
zeigte,zeigen
",",--
für,für
die,der
Erlaubnis,Erlaubnis
 , 
an,an
der,der
Geburtstagsfeier,Geburtstagsfeier
teil,teil
.,--
 , 
zunehmen,zunehmen
.,--
Frau,Frau
Braunhöfer,Braunhöfer
",",--
die,der
doc,doc
<,<
eine,ein
gute,gut
Mutter,Mutter
war,sein
und,und
es,es
herzensgut,herzensgut
mit,mit
den,der
Ihren,ihr
meinte,meinen
",",--
hat,haben
nie,nie
erfah,erfah
«,--
ren,ren
",",--
daß,daß
ihr,ihr
einziger,einzig
Sohn,Sohn
in,in
der,der
Stunde,Stunde
",",--
in,in
der,der
er,er
um,um
Kleines,Kleines
für,für
sie,sie
unschuldig,unschuldig
lei-,lei-
den,der
mußte,müssen
",",--
an,an
ihr,ihr
irre,Irre
ge-,ge
worden,werden
war,sein
.,--
.5,.5
 , 
Martin,Martin
Brandenburg,Brandenburg
+,+
",",--
einer,ein
dex,dex
bedeutendsten,bedeutend
jüngeren,jung
Berliner,Berliner
Maler,Maler
.,--
Puot,Puot
.,--
v.,v.
Freyberg,Freyberg
.,--
 , 
Zeitbilder,Zeitbild
 , 
HUMOR,HUMOR
DES,DES
TAGES,TAGES
-,--
.,--
 , 
Wir,wir
hatten,haben
einen,ein
seelenguten,seelengut
Wachtmeister,Wachtmeister
",",--
der,der
ge-,ge
legentlic,Legentlic
<,<
saugrob,saugrob
werden,werden
konnte,können
;,--
sagen,sagen
wir,wir
:,--
ein,ein
Lamm,Lamm
mit,mit
einer,ein
Igelhaut,Igelhaut
.,--
 , 
Einer,einer
meiner,mein
Kameraden,Kamerad
",",--
ein,ein
sehr,sehr
junges,jung
Kerlchen,Kerlchen
",",--
hatte,haben
irgend,irgend
eines,einer
der,der
vielen,vieler
militärischen,militärisch
Schwerver-,Schwerver
brechen,brechen
begangen,begehen
",",--
und,und
der,der
Wachtmeister,Wachtmeister
pflanzte,pflanzen
sich,sich
zornig,zornig
vor,vor
ihm,ihm
auf,auf
:,--
„,--
Wenn,wenn
Du,du
mein,mein
Junge,Junge
wärst,wärst
",",--
dann,dann
haute,haut
fich,fich
Dir,dir
ein,ein
paar,paar
in,in
die,der
Fresse,Fresse
!,--
“,--
 , 
Das,der
ging,gehen
nun,nun
allerdings,allerdings
über,über
den,der
Komment,Komment
",",--
und,und
unser,unser
Kamerad,Kamerad
gedachte,gedingen
den,der
Beschwerdeweg,Beschwerdeweg
zu,zu
beschreiten,beschreiten
.,--
 , 
Das,der
war,sein
dem,der
Wachtmeister,Wachtmeister
niht,nihen
angenehm,angenehm
",",--
und,und
er,er
versuchte,versuchen
in,in
aller,aller
Güte,Güte
",",--
den,der
Gekränkten,Gekränkt
wieder,wieder
zu,zu
be-,be
sänftigen,sänftigen
.,--
n,n
 , 
„,--
Einjähriger,Einjähriger
",",--
“,--
sagte,sagen
er,er
mit,mit
aller,aller
Sanftheit,Sanftheit
",",--
die,der
er,er
auf=,auf=
bringen,bringen
konnte,können
",",--
„,--
so,so
einen,ein
Ausdru,Ausdru
>,>
k,k
dürfen,dürfen
Sie,sie
einem,ein
nicht,nicht
gleich,gleich
übel,übel
nehmen,nehmen
.,--
Beim,bei
Militär,Militär
kann,können
man,man
nicht,nicht
gegen,gegen
jeden,jeder
Lausejungen,Lausejung
höflich,höflich
sein,sein
.,--
“,--
(,--
„,--
Jugend,Jugend
“,--
.,--
),--
 , 
Hyperbel,Hyperbel
.,--
Patientin,Patientin
:,--
„,--
Drei,drei
Monate,Monat
soll,sollen
ich,ich
aufs,auf
Land,Land
?,--
Eine,ein
langweilige,langweilig
Geschichte,Geschichte
.,--
“,--
--FArzt,--FArzt
:,--
„,--
Sterben,sterben
 , 
müssen,müssen
Sie,sie
vor,vor
Langeweile,Langeweile
",",--
gnädige,gnädig
Frau,Frau
--,--
das,der
ist,sein
für,für
Ihre,ihr
Nerven,Nerv
das,der
Gesündeste,Gesündeste
!,--
“,--
(,--
„,--
Fliegende,fliegend
Blätter,Blatt
“,--
.,--
),--
 , 
x,x
 , 
Der,der
erste,erster
Sohn,Sohn
.,--
Bei,bei
Georgis,Georgis
in,in
Magdeburg,Magdeburg
ist,sein
pünktlich,pünktlich
nach,nach
neun,neun
Monaten,Monat
ein,ein
strammer,stramm
Junge,Junge
einge-,einge-
troffen,troffen
.,--
Vetter,Vetter
Maz,Maz
",",--
der,der
in,in
Berlin,Berlin
studiert,studieren
",",--
hat,haben
das,der
Er-,Er-
eignis,Eignis
verspätet,verspätet
erfahren,erfahren
und,und
beeilt,beeilen
sic,sic
),--
mit,mit
einem,ein
Tele-,Tele
gramm,Gramm
:,--
„,--
Herzlichen,Herzlichen
GlüFwunsc,GlüFwunsc
<,<
",",--
Ihr,ihr
Lieben,Lieben
",",--
Viwvat,Viwvat
Boquens,Boquen
!,--
“,--
--,--
Worauf,worauf
Georgis,Georgis
zurükdrahten,zurükdrahten
:,--
„,--
Schönen,schön
Dank,Dank
für,für
Glückwunsch,Glückwunsch
.,--
Uebrigens,Uebrigen
heißt,heißen
unser,unser
Bengelchen,Bengelchen
nicht,nicht
Sequens,Sequen
",",--
sondern,sondern
Klemens,Klemen
.,--
“,--
(,--
„,--
Lustige,Lustige
Blätter,Blatt
“,--
",",--
),--
 , 
.,--
*,*
 , 
Müller,Müller
:,--
„,--
Die,der
Franzosen,Franzose
reden,reden
zwar,zwar
von,von
eene,een
un-,un
verzeihlihe,Verzeihlihe
Schuld,Schuld
Deutschlands,Deutschland
",",--
aber,aber
.,--
Preußen,Preußen
soll,sollen
nach,nach
ihrer,ihr
Meinung,Meinung
verjeben,verjeben
werden,werden
.,--
 , 
Sculße,Sculße
:,--
„,--
Wat,Wat
Du,du
sagst,sagen
!,--
“,--
 , 
Müller,Müller
:,--
„,--
Nämlich,nämlich
an,an
seinen,sein
westlichen,westlich
und,und
östlichen,östlich
„,--
Kladderadatsch,Kladderadatsch
“,--
.,--
),--
 , 
Nachbarn,Nachbar
.,--
“,--
 , 
Nicht,nicht
umzubringen,umbringen
.,--
Wohl,wohl
fünfmal,fünfmal
kannst,kannst
einen,ein
Geistlichen,geistliche
köpfen,köpfen
",",--
Und,und
immer,immer
wieder,wieder
was,was
Neues,neue
draus,draus
schöpfen,schöpfen
:,--
Einen,ein
Mann,Mann
",",--
der,der
nur,nur
Milliarden,Milliarde
zählt,zählen
",",--
Einen,ein
Fisch,Fisch
",",--
dem's,dem's
an,an
zwei,zwei
Strichelchen,Strichelchen
fehlt,fehlen
",",--
Eine,ein
Oeffnung,Oeffnung
",",--
die,der
gut,gut
passieren,passieren
man,man
kann,können
",",--
(,--
Oder,oder
auch,auch
einen,ein
unverständigen,unverständig
Mann,Mann
),--
",",--
-,--
Was,was
gern,gern
wir,wir
besäßen,besäßen
",",--
französisches,französisch
Gold,Gold
",",--
Und,und
etwas,etwas
zum,zu
Schluß,Schluß
",",--
das,der
der,der
Mime,Mime
gern,gern
rollt,rollen
.,--
+,+
Böse,böse
Veränderung,Veränderung
.,--
 , 
Sie,sie
wirkt,wirken
gefällig,gefällig
",",--
falls,falls
 , 
Sie,sie
mir,mir
fällt,fallen
um,um
den,der
Hals,Hals
",",--
 , 
I,I
<,<
seh,seh
',--
sie,sie
gern,gern
in,in
bunten,bunt
Farben,Farbe
glänzen,glänzen
.,--
 , 
Leistet,Leisten
sie,sie
Widerstand,Widerstand
 , 
Der,der
Führung,Führung
meiner,mein
Hand,Hand
",",--
 , 
So,so
zeigt,zeigen
sie,sie
wohl,wohl
rebellische,rebellisch
Tendenzen,Tendenz
;,--
 , 
Do,do
treten,treten
an,an
die,der
Stell,Stell
"""",--
»,--
Der,der
beiden,beide
„,--
t,t
“,--
zwei,zwei
„,--
l,l
“,--
",",--
 , 
Eo,Eo
bringt,bringen
das,der
Wort,Wort
Gefahren,Gefahr
ohne,ohne
Grenzen,Grenze
.,--
 , 
+,+
 , 
Warnung,Warnung
für,für
Hamster,Hamster
.,--
In,in
der,der
Stadt,Stadt
",",--
wo,wo
Du,du
Leber,Leber
gefunden,finden
hast,haben
",",--
Da,da
mach,machen
',--
Dich,dich
",",--
mein,mein
