Token,Lemma
Reichsregierung,Reichsregierung
haben,haben
gegen,gegen
die,der
Deutsche,deutsch
Zei-,Zei
tung,Tung
wegen,wegen
des,der
Aussaßes,Aussaß
„,--
Wie,wie
lange,lange
noch,noch
?,--
“,--
Strafantrag,Strafantrag
wegen,wegen
Beleidigung,Beleidigung
gestellt,stellen
.,--
Der,der
Strafantrag,Strafantrag
ist,sein
aus,aus
"G“""""den","G“""""den"
des,der
öffentlichen,öffentlich
Interesses,Interesse
und,und
wegen,wegen
der,der
Schwere,Schwere
der,der
Veleidi,Veleidi
*,*
gung,Gung
gestellt,stellen
worden,werden
.,--
 , 
Die,der
Vorbereitungen,Vorbereitung
zur,zu
Auflograig,Auflograig
der,der
neuen,neu
Epar-Prämien-Anleihe,Epar-Prämien-Anleihe
sind,sein
nunmehr,nunmehr
beendet,beenden
.,--
Die,der
Zeichnung,Zeichnung
beginnt,beginnen
am,an
Montag,Montag
",",--
den,der
10.,10.
No-,No
vember,vember
",",--
5,5
 , 
Das,der
Marine-Verordnungsblatt,Marine-Verordnungsblatt
htingt,htingen
einen,ein
Erlaß,Erlaß
über,über
die,der
Flagge,Flagge
des,der
Reichsprüsiventen,Reichsprüsivent
(,--
Reichsfarben,Reichsfarbe
mit,mit
Adlerschild,Adlerschild
in,in
der,der
Mitte,Mitte
),--
",",--
die,der
Flagge,Flagge
des,der
Reichswehrministers,Reichswehrminister
(,--
Reichsfarben,Reichsfarbe
mit,mit
Eisernem,Eisernem
Kreuz,Kreuz
in,in
der,der
Mitte,Mitte
),--
und,und
die,der
Reichskriegsflagge,Reichskriegsflagge
",",--
in,in
deren,der
bisheriges,bisherig
Muster,Muster
der,der
neue,neu
Reichsadler,Reichsadler
in,in
der,der
Mitte,Mitte
und,und
die,der
Reichsfarben,Reichsfarbe
mit,mit
Eisernem,Eisernem
Kreuz,Kreuz
in,in
der,der
inneren,innerer
oberen,oberer
E,E
>,>
le,le
aufgenomwen,aufgenomwen
sind,sein
.,--
 , 
*,*
 , 
Für,für
den,der
Posten,Posten
des,der
Vorsißenden,Vorsißend
des,der
Deut-,Deut
seen,see
Landwirtschaftsrates,Landwirtschaftsrat
ist,sein
an,an
Stelle,Stelle
des,der
ver-,ver
storvenen,storven
Grafen,Grafe
von,von
Schwerin-Löwiß,Schwerin-Löwiß
der,der
frühere,früh
preußische,preußisch
Landwirtschaftsminister,Landwirtschaftsminister
Frhr,Frhr
.,--
v.,v.
Schorlemer-Lieser,Schorlemer-Lieser
ausersehen,ausersehen
.,--
 , 
»,--
 , 
Der,der
frühere,früh
Direktor,Direktor
des,der
Deutschen,deutsch
Beamten-,Beamte
bundes,bund
",",--
Falkenberg,Falkenberg
",",--
wurde,werden
zum,zu
Geh,Geh
.,--
Regie-,Regie
rungsrat,Rungsrat
und,und
vortragenden,vortragend
Rot,rote
im,in
Reichsmin,Reichsmin
sterium,Sterium
des,der
Innexn,Innexn
ernannt,ernennen
.,--
Seine,sein
Aufgabe,Aufgabe
ist,sein
es,es
",",--
die,der
Beamtenverhältnisse,Beamtenverhältnisse
neu,neu
zu,zu
ordnen,ordnen
und,und
die,der
Gehaltsfrage,Gehaltsfrage
zu,zu
regeln,regeln
.,--
 , 
*,*
 , 
Die,der
bisherige,bisherig
Leiterin,Leiterin
der,der
sozialen,sozial
Frauen,Frau
»,--
schule,Schule
in,in
Hamburg,Hamburg
",",--
Frl.,Frl.
Dr.,Dr.
Marie,Marie
Baum,Baum
",",--
de-,de-
mokratisches,mokratisch
Mitglied,Mitglied
der,der
Natioaalversanumnlung,Natioaalversanumnlung
",",--
ist,sein
als,als
Referentin,Referentin
in,in
das,der
badische,badisch
Arbeitsministe-,Arbeitsministe-
rium,Rium
berufen,berufen
worden,werden
.,--
 , 
Die,der
Angestellten,angestellter
im,in
Dresdener,Dresdener
Großhandel,Großhandel
und,und
in,in
der,der
Industrie,Industrie
sind,sein
in,in
den,der
Ausstand,Ausstand
ge-,ge
treten,treten
.,--
Auch,auch
die,der
Betriebe,Betrieb
des,der
Lebensmittel,Lebensmittel
«,--
Großhandels,Großhandel
haben,haben
sich,sich
dem,der
Streik,Streik
angeschlossen,anschließen
.,--
 , 
.,--
 , 
In,in
Ghemniß,Ghemniß
tötet,töten
?,--
der,der
5sjährige,5sjährig
Former,Former
August,August
Bernhard,Bernhard
Müller,Müller
seine,sein
Frau,Frau
und,und
seine,sein
iden,id
15,15
+,+
und,und
13jährigen,13jährig
Söhne,Sohn
durchh,durchh
Oeffnen,Oeffn
der,der
Gashähne,Gashähne
",",--
weil,weil
er,er
mit,mit
seiner,sein
Ehefrau,Ehefrau
seit,seit
längerer,lang
Zeit,Zeit
in,in
Unfrieden,Unfried
lebte,leben
",",--
 , 
*,*
 , 
Landungsversuche,Landungsversuche
der,der
Bolschewisten,Bolschewist
in,in
der,der
Bucht,Bucht
von,von
Kaporskaja,Kaporskaja
sind,sein
durh,durh
englische,englisch
und,und
estnische,estnisch
Kriegsfiffe,Kriegsfiff
verhindert,verhindern
worden,werden
.,--
Drei,drei
bolschewistische,bolschewistisch
Schiffseinheiten,Schiffseinheit
sollen,sollen
versenkt,versenken
worden,werden
sein,sein
.,--
cd,cd
 , 
Eine,ein
neue,neu
Verordnung,Verordnung
der,der
schweizerischen,schweizerisch
Re-,Re
gierung,Gierung
über,über
die,der
Paßvorschristen,Paßvorschrist
wird,werden
demnächst,demnächst
Kurgästen,Kurgäst
Einreise,Einreise
und,und
Aufeathalt,Aufeathalt
in,in
der,der
Schweiz,Schweiz
bedeutend,bedeutend
erleichtern,erleichtern
.,--
 , 
*,*
 , 
Die,der
Zahl,Zahl
der,der
Todesopfer,Todesopfer
der,der
Eisenbahnkata-,Eisenbahnkata
strophe,Strophe
bei,bei
Kopenhagen,Kopenhagen
beträgt,betragen
nach,nach
den,der
zieu,zieu
«,--
Feststellungen,Feststellung
über,über
50.,50.
4,4
],]
 , 
Amerikanische,amerikanisch
Vanden,Vanden
haben,haben
der,der
polnischen,polnisch
Rogierung,Rogierung
einen,ein
Vorschuß,Vorschuß
von,von
2s9,2s9
Millionen,Million
Dollars,Dollar
",",--
rükzahlbar,rükzahlbar
in,in
20,20
Jahren,Jahr
mit,mit
sechspro-,sechspro
zentigex,zentigex
Verzinsung,Verzinsung
",",--
bewilligt,bewilligen
.,--
 , 
zeigen-,zeigen-
Annahme,Annahme
it,--
Neue,neu
EC,EC
ver,v
 , 
DERE,DERE
(,--
ua,ua
Tempeibo,Tempeibo
',--
Vertiner,Vertiner
Eir,Eir
.,--
76,76
;,--
 , 
die,der
Reisesperre,Reisesperre
.,--
 , 
Keine,kein
Personenwagen,Personenwag
an,an
Güterzügen,Güterzüge
",",--
=,=
Post,Post
»,--
und,und
Telegraphem-Einschränkungen,Telegraphem-Einschränkung
.,--
 , 
Wie,wie
das,der
Eisenbahnministerium,Eisenbahnministerium
mitteilt,mitteilen
",",--
ist,sein
die,der
Annahme,Annahme
",",--
daß,daß
während,während
der,der
Reisesperre,Reisesperre
Per-,Per
fonenwagen,Fonenwag
an,an
Güterzüge,Güterzug
angehängt,anhängen
würden,werden
",",--
unzutrefjend,unzutrefjend
",",--
Anträge,Antrag
auf,auf
Mitfahrt,Mitfahrt
in,in
Güter-,Güter-
zügen,zügen
sind,sein
zwecklos,zwecklos
.,--
Infolge,infolge
der,der
Einstellung,Einstellung
des,der
Perjenenverkehrs,Perjenenverkehr
fällt,fallen
auch,auch
die,der
Möglich,Möglich
?,--
eit,eit
for,for
*,*
die,der
Postsendungen,Postsendung
in,in
den,der
S,S
?,--
nell-,nell-
und,und
Personerzitgen,Personerzitg
zu,zu
beyordern,beyordern
",",--
die,der
hinsichtlich,hinsichtlich
der,der
Briefsenbungen,Briefsenbung
und,und
Zeitungen,Zeitung
bisher,bisher
ausschließ-,ausschließ
41,41
m,M
für,für
deren,der
Beförderung,Beförderung
benußt,benußen
wurden,werden
.,--
In-,in-
folgedessen,folgedessen
können,können
auf,auf
den,der
Hauptstrecken,Hauptstreck
nur,nur
noch,noch
Eilaüterzüge,Eilaüterzug
und,und
im,in
übriven,übriv
Güterzlioe,Güterzlioe
für,für
den,der
Postversand,Postversand
benußt,benußen
werden,werden
",",--
Die,der
dam't,dam't
verknüpfte,verknüpft
Ausschaltung,Ausschaltung
einer,ein
großen,groß
Zahl,Zahl
von,von
Bahnpostwagen,Bahnpostwag
macht,machen
es,es
notwendig,notwendig
",",--
die,der
Annahme,Annahme
von,von
Wertbriefen,Wertbriefe
und,und
Pa-,Pa
keten,ket
(,--
ausgenemmen,ausgenemm
Medikamente,Medikament
und,und
Presse-,Presse
sendungen,sendungen
),--
für,für
kurze,kurz
Zeit,Zeit
zu,zu
sperren,sperren
",",--
damit,damit
die,der
bereits,bereits
unterwegs,unterwegs
befindlichen,befindlich
Sendungen,Sendung
noch,noch
dem,der
Bestimmungsort,Bestimmungsort
zugeführt,zuführen
werden,werden
können,können
und,und
ihr,ihr
Znhalt,Znhalt
nicht,nicht
der,der
Gefahr,Gefahr
des,der
Verderbens,Verderben
ausgeseß,ausgeseß
wird,werden
.,--
Die,der
mit,mit
“,--
der,der
Beförderung-,Beförderung
der,der
Briefpost,Briefpost
durch,durch
die,der
Güterzüge,Güterzug
verknüpste,verknüpset
Ver,Ver
»,--
[,[
wan,wan
de,--
Vokjachen,Vokjachen
id,id
ch,ch
foren,foren
An,an
 , 
urm,urm
auf,auf
Telegraph,Telegraph
m,m
sprecher,Sprecher
zur,zu
Folat,Folat
haben,haben
.,--
DBeids,DBeids
reifte,reifen
And,And
[,[
Gott,Gott
jeht,jehen
bis,bis
zur,zu
Grenze,Grenze
ihrer,ihr
Leistungsfähigkeit,Leistungsfähigkeit
belostet,belosten
.,--
Um,um
den,der
Telegraphen,Telegraphe
für,für
die,der
wirkli,Wirkli
:,--
wichtigen,wichtig
Telegremme,Telegremme
betrieböfählg,betrieböfählg
"""",--
erhätten,erhätten
zu,zu
können,können
",",--
wird,werden
deshalb,deshalb
die,der
Annahme,Annahme
von,von
Gliie,Gliie
>,>
k-,k-
wunsch,wunsch
und,und
Begrüßungstelegrammen,Begrüßungstelegramme
sowie,sowie
von,von
Telegrammen,Telegramme
in,in
nicht,nicht
dringenden,dringend
Familien,Familie
»,--
Angelegenheiten,Angelegenheit
und,und
dergleichen,dergleichen
bis,bis
auf,auf
weiteres,weit
eingestellt,einstellen
.,--
Es,es
liegt,liegen
im,in
Interesse,Interesse
der,der
verkehr-,verkehr
treibenden,treibend
Kreise,Kreis
",",--
die,der
Benußung,Benußung
von,von
Telegraph,Telegraph
und,und
Fernsprecher,Fernsprecher
auf,auf
die,der
wichtigsten,wichtig
und,und
dringendsten,dringend
Fälle,Fall
zu,zu
beschränken,beschränken
und,und
bei,bei
Ab,ab
»,--
fassung,Fassung
der,der
Telogramme,Telogramme
sich,sich
der,der
gedrängtesten,gedrängtest
Kürze,Kürze
zu,zu
befleißigen,befleißigen
.,--
 , 
Um,um
den,der
verfügbaren,verfügbar
Wagenpark,Wagenpark
für,für
Zweeke,Zweeke
der,der
Allgemeinheit,Allgemeinheit
voll,voll
nuhbar,nuhbar
zu,zu
machen,machen
",",--
stehea,stehea
weitere,weit
Maßnahmen,Maßnahme
des,der
Reichsverkehrsministe-,Reichsverkehrsministe-
riums,Rium
unmittelbar,unmittelbar
bevor,bevor
.,--
Durch,durch
diese,dieser
Anord-,Anord
nungen,nungen
wird,werden
die,der
eigenmächtige,eigenmächtig
widerrechtliche,widerrechtlich
Verwendung,Verwendung
von,von
Wagen,Wagen
unterbunden,unterbinden
und,und
unter,unter
strenge,streng
Strafe,Strafe
gestellt,stellen
.,--
 , 
Soweit,soweit
bei,bei
Privatwagen,Privatwagen
für,für
Kohlensendyngea,Kohlensendyngea
die,der
Gefahr,Gefahr
besteht,bestehen
",",--
daß,daß
durch,durch
ihre,ihr
Benuhung,Benuhung
die,der
gleichmäßige,gleichmäßig
Verteitmg,Verteitmg
der,der
Kohlen,Kohle
beeintsüch,beeintsüch
tigt,tigen
wird,werden
",",--
werden,werden
sie,sie
der,der
Verwendung,Verwendung
für,für
die,der
All-,All
gemeigheit,gemeigheit
zugeführt,zuführen
werden,werden
.,--
 , 
Borläufig,Borläufig
keine,kein
hränfung,Hränfung
im,in
Stadtbahn-,Stadtbahn
und,und
Borotfoeikeir,Borotfoeikeir
.,--
 , 
Zu,zu
der,der
Einstellung,Einstellung
des,der
Personenverkehrs,Personenverkehr
in,in
der,der
Zeit,Zeit
vom,von
5.,5.
bis,bis
15.,15.
Noveinber,Noveinber
wird,werden
uns,uns
von,von
der,der
.,--
Eisenbahndirektion,Eisenbahndirektion
Berlin,Berlin
mitgeteilt,mitteilen
",",--
daß,daß
bis,bis
auf,auf
weiteres,weiterer
eine,ein
Einschr,Einschr
kung,Kung
im,in
Berliner,Berliner
Stadt-,Stadt
",",--
Ring-,Ring
und,und
Voroct-,Voroct-
verichr,Verichr
nicht,nicht
erfolgen,erfolgen
joll,joll
.,--
Es,es
wird,werden
allerdings,allerdings
oeprüft,oeprüfen
werden,werden
",",--
ob,ob
eine,ein
Einschränkung,Einschränkung
des,der
Ver,Ver
»,--
hrs,hrs
in,in
den,der
späten,spät
Abondstunden,Abondstund
ohne,ohne
Beein-,Beein
 , 
träctigung,Träctigung
des,der
Vernfeverkehrs,Vernfeverkehr
möglich,möglich
ist,sein
.,--
 , 
Im,in
Gütert,Gütert
ts,Ts
von,von
h,h
ab,ab
auf,auf
den,der
Berliner,Berliner
Güterabfertigungen,Güterabfertigung
Ein,ein
“,--
schränkungen,schränkung
ein,ein
;,--
so,so
wird,werden
u.,u.
a,a
",",--
bis,bis
einschl,einschl
;,--
 , 
mntoag,mntoag
die,der
ngen,Ngen
gesper,Gesper
;,--
 , 
Annahme,Annahme
von,von
Fracht,Fracht
Ausgenommea,Ausgenommea
sind,sein
Lebe1,Lebe1
Eaatgut,Eaatgut
",",--
lebende,lebend
Tiere,Tier
",",--
Be-,Be
Leucht-,Leucht
und,und
Brennstoffe,Brennstoff
",",--
östoffe,östoffe
für,für
Motoren,Motor
",",--
Dünge,Dünge
und,und
Futter-,Futter
mittel,Mittel
",",--
Umzugsgut,Umzugsgut
",",--
„,--
Zeitunggdeu&papier,Zeitunggdeu&papi
und,und
Verpacungen,Verpacung
für,für
alle,aller
diese,dieser
Güter,Gut
",",--
 , 
Kramarsch,kramarsch
als,als
Zetiee,Zetiee
Rußlands,Rußland
.,--
Nach,nach
Prager,Prager
Nachrichten,Nachricht
"""",--
trügt,trügen
sich,sich
der,der
frit-,frit
here,herer
tschechische,tschechisch
Ministerprä,Ministerprä
.,--
Ara-,Ara-
marsch,Marsch
",",--
der,der
il,Il
st,st
",",--
mit,mit
kei-,kei
 , 
von,von
den,der
menarchi,Menarchi
!,--
sinnten,sinnt
Kreisen,Kreis
die,der
Stelle,Stelle
eines,ein
russiseen,Russisee
Mini-,Mini-
ntch,Ntch
eangedoten,eangedoten
werden,werden
",",--
ein,ein
Plan,Plan
",",--
dem,der
anch,anch
bürgerliche,bürgerlich
Kreise,Kreis
zustimmen,zustimmen
",",--
Vloß,Vloß
 , 
TCT,TCT
tetendamm,tetendamm
188,188
(,--
Olivare,Olivar
',--
iehterfelde,iehterfelde
»,--
est,est
:,--
 , 
"""",--
eer,eer
ME,ME
jeniee,Jeniee
Berner,Berner
Kee,Kee
00,00
:,--
 , 
je,je
],]
 , 
die,der
Sozialdemokraten,Sozialdemokrat
lehnen,lehnen
nach,nach
wie,wie
vor,vor
jede,jeder
Teilnahme,Teilnahme
fremder,fremd
Soldaten,Soldat
und,und
Politiker,Politiker
an,an
dem,der
inneren,innerer
politischen,politisch
Leben,Leben
Rußlands,Rußland
ab,ab
.,--
 , 
Kramarsch,Kramarsch
",",--
der,der
mit,mit
einer,ein
reichen,reich
Russin,Russin
ver-,ver
heiratet,heiraten
ist,sein
",",--
hat,haben
bedeutende,bedeutend
Vesikungen,Vesikung
in,in
dor,dor
Krim,Krim
.,--
Schon,schon
vor,vor
dem,der
Kriege,Krieg
stand,stehen
er,er
als,als
Füh-,Füh-
rer,rer
der,der
Panslawisten,Panslawist
in,in
Oesterreich,Oesterreich
in,in
engen,eng
Ve-,Ve
ziehungen,ziehungen
zu,zu
russischen,russisch
politischen,politisch
Kreisen,Kreis
und,und
nahm,nehmen
wiederholt,wiederholt
an,an
palitischen,palitisch
Zirkeln,Zirkel
in,in
Pe-,Pe
tersburg,Tersburg
und,und
Moskau,Moskau
teil,teil
.,--
Das,der
trug,tragen
ihm,ihm
auch,auch
während,während
des,der
Krieges,Krieg
die,der
Hochverratsanklage,Hochverratsanklag
und,und
seine,sein
Verurteilung,Verurteilung
zum,zu
Tode,Tod
ein,ein
.,--
 , 
Ein,ein
Sachverständiger,Sachverständiger
.,--
 , 
Kurzes,Kurzes
Gedächtnis,Gedächtnis
",",--
 , 
Am,an
dritten,dritter
Tage,Tag
der,der
Vernehmung,Vernehmung
des,der
fen,fen
Vernstorff,Vernstorff
hat,haben
der,der
Professor,Professor
Dietrich,Dietrich
Scha,Scha
:,--
der,der
als,als
beeidigter,beeidigt
Sachverständiger,Sachverständiger
dem,der
Unter-,Unter
suchßungsousschuß,Suchßungsousschuß
beigegeben,beigegeben
ist,sein
",",--
gesagt,sagen
:,--
„,--
Damals,damals
-,--
dachte,denken
kein,kein
verrtfinsftiger,verrtfinsftig
Mensch,Mensch
an,an
die,der
Annexion,Annexion
Belgiens,Belgien
.,--
Wenn,wenn
von,von
Aa,Aa
»,--
nezion,nezion
die,der
Rede,Rede
war,sein
",",--
bezog,beziehen
sich,sich
das,der
nur,nur
auf,auf
Longwy,Longwy
und,und
Briey,Briey
und,und
eventuell,eventuell
auf,auf
den,der
West-,West
abhang,Abhang
der,der
Vogesen,Vogesen
“,--
usw.,usw.
 , 
Der,der
