Token,Lemma
Reuter,Reuter
fest,fest
",",--
daß,daß
der,der
„,--
Daily,Daily
Telegraph,Telegraph
"""",--
völlig,völlig
den,der
.,--
Stand,Stand
»,--
punkt,Punkt
Wilsons,Wilson
“,--
vertritt,vertreten
.,--
Das,der
Blatt,Blatt
schreibt,schreiben
:,--
„,--
Die,der
Antwort,Antwort
Wil,Wil
«,--
fons,Fon
wird,werden
die,der
Vertreter,Vertreter
der,der
alten,alt
Diplomatie,Diplomatie
micht,michen
nur,nur
durch,durch
ihre,ihr
Beifpiellose,Beifpiellose
Schnelligkeit,Schnelligkeit
",",--
sondern,sondern
auh,auh
dur,dur
<,<
die,der
Knappheit,Knappheit
der,der
 , 
-,--
Sprache,Sprache
überraschen,überraschen
.,--
Die,der
wenigen,weniger
Worte,Wort
des,der
Präsidenten,Präsident
find,find
eine,ein
wiärdige,wiärdig
",",--
vollständige,vollständig
",",--
unzweideutige,unzweideutig
Antwort,Antwort
.,--
Die,der
Präzision,Präzision
in,in
der,der
Kriegspolitik,Kriegspolitik
beiderseits,Beiderseit
des,der
Atlantischen,Atlantischen
Ozeans,Ozean
befähigt,befähigen
die,der
Regierungen,Regierung
",",--
hinterhältige,hinterhältig
Vorschläge,Vorschlag
scharf,scharf
abzufertigen,abzufertigen
",",--
die,der
fonst,fonst
Ichwieriger,Ichwieriger
zu,zu
behandeln,behandeln
wären,sein
 , 
„,--
Datly,Datly
Chronicle,Chronicle
“,--
(,--
Seibt,Seibt
",",--
es,es
stehe,stehen
jeht,Jeht
fost,Fost
",",--
daß,daß
ber,ber
Bsterreicische,Bsterreicische
Vorschlag,Vorschlag
a,a
bg,bg
e,e
lehnt,lehnen
werden,werden
wird,werden
.,--
Die,der
Gntente,Gntent
»,--
mäcte,mäcte
könnten,können
dem,der
Einfluß,Einfluß
des,der
von,von
Wilson,Wilson
Wegen,wegen
Beispiels,Beispiel
nicht,nicht
entrinnen,entrinnen
.,--
 , 
','
„,--
Daily,Daily
News,News
“,--
sagt,sagen
:,--
„,--
Indem,indem
Wilson,Wilson
die,der
österzeicisce,österzeicisce
Noto,Noto
inblehnt,inblehnen
",",--
weist,weisen
er,er
auf,auf
seine,sein
14.,14.
Punkte,Punkt
hin,hin
.,--
Es,es
wäre,sein
im,in
Interesse,Interesse
der,der
Alltierden,Alltierd
",",--
wenn,wenn
sie,sie
Wilsons,Wilson
Beispiel,Beispiel
folgten,folgen
und,und
sich,sich
in,in
einer,ein
Fopmellem,Fopmellem
Erklävung,Erklävung
den,der
14,14
Punkten,Punkt
anschlössen,anschlössen
.,--
“,--
 , 
Die,der
„,--
Tim,Tim
e,e
3,3
“,--
schreibt,schreiben
:,--
„,--
Die,der
Hiindige,hiindig
Antwort,Antwort
auf,auf
die,der
Anregung,Anregung
-Burians,-Burian
ist,sein
",",--
wie,wie
sie,sie
sein,sein
muß,müssen
und,und
was,was
zweifellos,zweifellos
auch,auch
die,der
Antwort,Antwort
-,--
der,der
Entente,ententer
fein,fein
wird,werden
",",--
Kommt,kommen
Deutschland,Deutschland
selbstnach,selbstnach
vorn,vorn
",",--
 , 
Hann,Hann
ist,sein
für,für
die,der
Alliierten,alliierter
vielleicht,vielleicht
der,der
gegebene,gegeben
Augenhli,Augenhli
>,>
ge-,ge
',--
kommen,kommen
",",--
um,um
ihre,ihr
Ansichten,Ansicht
iber,iber
eine,ein
Friedenskonferenz,Friedenskonferenz
bekännt-,bekännt
",",--
Wugeben,Wugebe
.,--
:,--
Der,der
jeht,jehen
abgelehnte,abgelehnt
Vorschlag,Vorschlag
ist,sein
in,in
:,--
der,der
Hauptsache,Hauptsache
 , 
üdentisch,üdentisch
mit,mit
dem,der
von,von
1916,1916
",",--
nur,nur
daß,daß
der,der
jehige-,jehige
nicht,nicht
die,der
Unter-,Unter
 , 
schrift,schrifen
Deutscchlands,Deutscchland
trägt,tragen
.,--
Die,der
“,--
öffentliche,öffentlich
Meinung,Meinung
durchschhaut,durchschhaut
“,--
den,der
deutsch-öfterreichischen,deutsch-öfterreichisch
Plan,Plan
und,und
lacht,lachen
darüber,darüber
.,--
Wir,wir
hoffen,hoffen
",",--
daß,daß
Die,der
öffentliche,öffentlich
Meitung,Meitung
in,in
den,der
verbündeten,verbündeter
Ländern,Land
diesseits,diesseits
des,der
Dzeans,Dzean
mit,mit
deyfelben,deyfelb
',--
Mißachtung,Mißachtung
und,und
demselben,derselbe
“,--
aufen,auf
Verstand,Verstand
ürteisen,ürteisen
wied,Wied
!,--
URIN,URIN
 , 
Ia,Ia
 , 
„,--
Der,der
Soe,Soe
Duits,Duits
Weben,Webe
Beslehen,Beslehen
Sean,Sean
",",--
zuws,zuws
wos,wos
für,für
nm,nm
.,--
Sin,Sin
 , 
-,--
Btaljenischer,Btaljenischer
Kriegsschauplaß,Kriegsschauplaß
.,--
 , 
“,--
den,der
Standpunkt,Standpunkt
",",--
daß,daß
diese,dieser
Freiheit,Freiheit
Polens,Polen
",",--
über,über
feine,fein
Zukunft,Zukunft
:,--
"""",--
beeinflussende,beeinflussende
sein,sein
sollte,sollen
;,--
Dies,dieser
kamm,Kamm
auß,auß
im,in
Begrüßnngstelegramm,Begrüßnngstelegramm
 , 
Die,der
„,--
Neuen,neu
Zürcher,Zürcher
Nachrichten,Nachricht
“,--
melden,melden
zt,zt
der,der
Erklärung,Erklärung
Lanfings,Lanfing
über,über
die,der
österreichtsche,österreichtsch
Note,Note
",",--
daß,daß
his,His
Washingtoner,Washingtoner
Regie,Regie
rung,Rung
troß,Troß
dieser,dieser
Erklärung,Erklärung
immer,immer
nocß,nocß
zu,zu
einer,ein
ouf,ouf
bk,bk
dar,dar
„,--
Darausse,Daraus
hingen,hing
Wtblonk,Wtblonk
 , 
„,--
Washington,Washington
",",--
17,17
",",--
Beptemiben,Beptemibe
.,--
 , 
',--
vanfinigs,vanfinig
Erdtärung,Erdtärung
warde,warde
Innerhalb,innerhalb
einer,ein
Halben,Halb
Gkunde,Gkund
|,|
.,--
“,--
 , 
nach,nach
Gmpfang,Gmpfang
bes,bes
österreichischen,österreichisch
Vouschloges,Vouschlog
abgegeben,abgeben
.,--
Die,der
Schnelldgbeit,Schnelldgbeit
",",--
mit,mit
ber,ber
die,der
Rückäufjerung,Rückäufjerung
erfolgte,erfolgen
",",--
geigt,igen
",",--
daß,daß
nicht,nicht
 , 
wort,Wort
zu,zu
erwarten,erwarten
hat,haben
",",--
-,--
 , 
Des,der
eine,ein
gemeinsame,gemeinsam
Erklärung,Erklärung
?,--
 , 
Droßimsldung,Droßimsldung
.,--
EN,EN
 , 
p7,p7
:,--
Benß,Benß
3,3
Bepfietier,Bepfietier
",",--
„,--
Peil,Peil
Parisien,Parisie
?,--
rab,rab
Zimanits-,Zimanit
Bemerken,Bemerke
",",--
daß,daß
die,der
Antworten,Antwort
Wilsons,Wilson
",",--
Clem,Clem
?,--
nevans,nevan
und,und
Balfonrs,Balfonrs
eine,ein
gemeinsame,gemeinsam
Erklärang,Erklärang
pBlhE,pBlhE
Wande,Wand
0,0
Diele,Diele
Bi,Bi
mn,mn
Dusan,Dusan
di,di
aussehliehen,aussehliehen
",",--
(,--
Siche,sich
auch,auch
vierds,vierds
Seite,Seite
),--
.,--
5,5
",",--
 , 
Semmiteeemmeeeenent,Semmiteeemmeeeenent
 , 
Der,der
deutsche,deutsch
Abenäbericht,Abenäbericht
.,--
-,--
 , 
Meidung,Meidung
des,der
Wolffschem,Wolffschem
Tebogrophen-Bürog,Tebogrophen-Bürog
.,--
 , 
Mi,Mi
*,*
VBerlin,VBerlin
",",--
18,18
",",--
Geptember,Geptember
",",--
abends,abends
",",--
(,--
Amtüch,Amtüch
.,--
),--
*,*
WnSfchfranzusische,WnSfchfranzusische
Angriffe,Angriff
auf,auf
breiter,breit
Front,Front
vom,von
von,von
Havrtknevurt,Havrtknevurt
bis,bis
zuv,zuv
Somme,Somm
",",--
Gegen,gegen
den,der
auf,auf
Fe,Fe
Mitts,Mitt
ves,v
Schlochtfeldes,Schlochtfeld
awischen,awisch
Hargioourt,Hargioourt
uub,uub
dem,der
Omiguou-Bach,Omiguou-Bach
eingedrungenen,eingedrungen
Feind,Feind
find,find
Goget=,Goget=
angriffe,angriffen
im,in
Gange,Gang
",",--
Ax,Ax
bos,bos
Ubrigen,Ubrig
Front,Front
find,find
die,der
vn,vn
.,--
priffe,Priff
des,der
Feindes,Feind
gescheitert,scheitern
",",--
Wir,wir
kämpfen,kämpfen
überall,überall
westtie,Westtie
uysezer,uysez
alven,alv
Stegfoiedftelung,Stegfoiedftelung
",",--
4,4
 , 
-„(Etehe,-„(Etehen
auch,auch
Hritiv,Hritiv
Geite)-,Geite)-
 , 
Heue,heu
Halienische,Halienische
Austürme,Austurm
gescheiter,gescheit
 , 
Drohimeldung,Drohimeldung
.,--
.,--
 , 
Amtlich,amtlich
wird,werden
verlautbartt,Verlautbartt
-,--
...,--
Wien,Wien
",",--
18.,18.
September,September
.,--
Der,der
Ikaliener,Ikaliener
febßzte,febßzen
foine,foin
Anstrengungen,Anstrengung
zur,zu
Vesitnahme,Vesitnahme
unferer,unfer
Stel,Stel
»,--
lungen,lungen
im,in
Gebiete,Gebiet
des,der
Monte,Mont
Pextica,Pextica
fort,fort
",",--
Das,der
Ziel,Ziel
seiner,sein
gestrigen,gestrig
",",--
von,von
heftigem,heftig
Vrtillerie-,Vrtillerie
und,und
Minen,Mine
»,--
feuer,feuer
begleiteten,begleitet
Angriffs,Angriff
bilbete,bilben
der,der
Tasson»-Rücken,Tasson»-Rücken
",",--
gegen,gegen
den,der
er,er
fünfmal,fünfmal
Sturm,Sturm
Uef,Uef
",",--
Der,der
Feind,Feind
wurde,werden
jedesmal,jedesmal
in,in
erbitterten,erbittert
Nahkämpfen,Nahkämpf
zurückgeschlagen,zurückschlagen
.,--
Am,an
Monte,Mont
Tomba,Tomba
und,und
Monte,Mont
Solarolo,solarolo
wurden,werden
feind,feind
Sche,Sche
Annäherungsversuche,Annäherungsversuche
vereitelt,vereiteln
.,--
Auf,auf
ver,v
Hache,Hache
Fläche,Fläche
Bftlich,Bftlich
Asiago,Asiago
zeitweise,zeitweise
fdwere,fdw
Artilleriekämpfe,Artilleriekämpf
.,--
Zahlreiche,zahlreich
feindliche,feindlich
Flieger,Flieger
haben,haben
auf,auf
mehrere,mehrere
Orte,Ort
Hinver,Hinver
.,--
der,der
Piavesront,Piavesront
und,und
im,in
Etschtal,Etschtal
Bomben,Bombe
abge,abge
»,--
worfen,worfen
",",--
ohne,ohne
neunenswervten,neunenswervt
Schaden,Schaden
anzurichten,anzurichen
",",--
 , 
Albanien,Albanien
:,--
Ein,ein
Teilangriff,Teilangriff
der,der
Ztaliener,Ztaliener
entlang,entlang
der,der
KUste,KUste
",",--
wurde,werden
abgewiesen,abweisen
.,--
-,--
Auf,auf
dem,der
Höhenriten,Höhenriten
.,--
füdwestlich,füdwestlich
von,von
Berat,Berat
",",--
wo,wo
wir,wir
unsere,unser
Linien,Linie
südwärts,südwärts
vorgeschoben,vorschieben
haben,haben
",",--
wurden,werden
feind,feind
“,--
liche,lich
Gegenangriffe,Gegenangriff
zurüdgeschlagen,zurüdgeschlagen
.,--
*,*
3,3
 , 
Westlicher,Westlicher
.,--
Kriegsfhauplaß,Kriegsfhauplaß
:,--
Bei,bei
den,der
%,%
und,und
&,&
Triup-,Triup
 , 
pen,pen
nichts,nichts
von,von
Delon,Delon
Der,der
Chef,Chef
.,--
des,der
Generalstabes,Generalstabe
.,--
 , 
Die,der
auftro-polnische,auftro-polnisch
Lösung,Lösung
.,--
 , 
Meldung,Meldung
des,der
MISHEE,MISHEE
LR,LR
.,--
Telegr.-Korr.-Büros,Telegr.-Korr.-Büros
",",--
7,7
Wien,Wien
",",--
18.,18.
September,September
.,--
 , 
Vox,Vox
einex,einex
mik,mik
den,der
.,--
Verhältnissen,Verhältnis
vertrauten,vertrauen
hochstehenden,hochstehenden
.,--
poll-,poll-
tischen,tischen
.,--
Persönlichkeit,Persönlichkeit
erfährt,erfahren
die,der
polnische,polnisch
Presseagentur,Presseagentur
;,--
es,es
fet,fet
un-,un
verständlich,verständlich
",",--
wie,wie
fo,fo
in,in
manchen,mancher
Warschauer,Warschauer
Zeitungen,Zeitung
die,der
:,--
Nachricht,Nachricht
!,--
auftauchen,auftauchen
konnte,können
",",--
Oesterreich-Ungarn,Oesterreich-Ungarn
wolle,wollen
Polen,Polen
ene,en
bestimmte,bestimmt
“,--
Lösung,Lösung
.,--
der,der
polnischen,polnisch
Frage,Frage
aufzwingen,aufzwingen
.,--
Nichts,nichts
fet,fet
irriger,irrig
als,als
diese,dieser
Behauptung,Behauptung
:,--
Es,es
war,sein
uud,uud
ist,sein
das,der
Hanptaxiom,Hanptaxiom
der,der
polnischen,polnisch
.,--
Politik,Politik
des,der
Grafen,Grafe
Burian,Burian
",",--
daß,daß
den,der
Polen,Pole
bei,bei
-der,-d
Wahl,Wahl
|hres,|hr
Staatsoberhauptes,Staatsoberhaupte
Freiheit,Freiheit
gelassen,lassen
werden,werden
müsse,müssen
",",--
Graf,Graf
Burian,Burian
beabsichtige,beabsichtigen
nicht,nicht
",",--
von,von
diesem,dieser
Grundsaße,Grundsaße
abzuweichen,abweichen
und,und
vertrete,vertreten
 , 
felbst,Felbst
zu,zu
bestimmen,bestimmen
",",--
eine,ein
von,von
keiner,kein
Seite,Seite
durch,durch
Pressionsmittel,Pressionsmittel
zu,zu
.,--
 , 
Graf,Graf
Varians,Varian
>,>
nläßlich,nläßlich
der,der
Eröffnung,Eröffnung
des,der
polnischen,polnisch
Staatgrais,Staatgrai
far,far
zum,zu
AusdruF,AusdruF
",",--
Selbstverständlich,selbstverständlich
verhindere,verhindern
dies,dieser
nicht,nicht
",",--
daß,daß
«,--
Graf,Graf
Burian,Burian
für,für
die,der
von,von
ihm,ihm
im,in
Einpernehmen,Einpernehmen
mit,mit
der,der
österreicht-,österreicht
schen,sch
und,und
ungarischen,ungarisch
Regierung,Regierung
und,und
in,in
der,der
hm,hm
bekannten,bekannt
Ueber,Ueber
"""",--
einstimmung,Einstimmung
mit,mit
zahlreichen,zahlreich
maßgebenden,maßgebend
polnischen,polnisch
Faktoren,Faktor
für,für
die,der
für,für
alle,aller
Beteiligten,beteiligter
als,als
die,der
beste,gut
angeseherie,Angeseherie
aufirorpol=,aufirorpol=
nische,nisch
Sphung,Sphung
.,--
nt,nt
Ueeraenannn,Ueeraenannn
eintrtie,eintrtie
BIE,BIE
:,--
 , 
.,--
öffentlichen,öffentlich
-,--
einen,ein
Operetter,Operetter
feldzug,Feldzug
die,der
ganze,ganz
Dobrudscha,Dobrudscha
erworben,erwerben
",",--
und,und
im,in
3,3
gegenwärtigen,gegenwärtig
Kriege,Krieg
 , 
-,--
allem,alle
-,--
am,an
"""",--
das,der
bitlgarisch-rumänischte,bitlgarisch-rumänischt
Verhältnis,Verhältnis
",",--
 , 
11801,11801
17.808,17.808
bis,bis
13,13
8s0,8s0
",",--
vowie,vowie
15,15
"380,15","380,15"
281,281
",",--
1s262,1s262
bis,bis
15,15
292,292
",",--
eenma,eenma
 , 
Ina,Ina
Die,der
Dobrudscha,Dobrudscha
",",--
|,|
 , 
-,--
De,De
",",--
bon,bon
den,der
Steinen,Stein
",",--
/,--
 , 
.,--
Wir,wir
Haben,Haben
in,in
der,der
Abendeusgabe,Abendeusgabe
der,der
„,--
Vossischen,vossischer
Zei,Zei
*,*
.,--
voin,voin
14,14
",",--
d.,der
M,M
",",--
dem,der
Leipziger,Leipziger
Gelehrien,Gelehrien
Geh,Geh
",",--
Hofrat,Hofrat
Professyt,Professyt
.,--
Dr.,Dr.
Gustav,Gustav
Weigand,Weigand
",",--
einom,Einom
der,der
besten,gut
deutschen,deutsch
Karner,Karner
„,--
“,--
.-,.-
Bulgariens,Bulgarien
",",--
Gelegenheit,Gelegenheit
gegeben,geben
",",--
dev,dev
Oeffentlichkeit,Oeffentlichkeit
einen,ein
Vop,Vop
«,--
fcchlag,fcchliegen
zur,zu
Lösung,Lösung
der,der
Dobrudscha-Froge,Dobrudscha-Froge
zu,zu
unterbreiten,unterbreiten
.,--
Pros,Pros
.,--
.,--
fesior,Fesior
Weigands,Weigands
Vorschlag,Vorschlag
-+,-+
dem,der
die,der
„,--
Vossische,Vossische
Zeitung,Zeitung
“,--
reit,reit
!,--
gegenübersteht,gegenüberstehen
---,--
