Token,Lemma
gegen,gegen
unsere,unser
neu,neu
gewon,Gewon
»,--
nene,nen
Stellung,Stellung
.,--
Wir,wir
machben,machben
675,675
Gefangene,gefangener
von,von
6,6
frais,Frai
göfischen,göfisch
und,und
2,2
englischen,englisch
Divisionen,Division
",",--
die,der
schwere,schwer
blu-,blu
tige,tig
Verluste,Verlust
ert,ern
",",--
 , 
Bei,bei
Ubwehr,Ubwehr
englischey,englischey
Vors,Vors
!,--
öße,öße
am,an
Südufer,Südufer
ver,v
Lys,Lys
",",--
bol,bol
Bnequoy,Bnequoy
und,und
südlich,südlich
von,von
Aldeyt,Aldeyt
machten,machen
wir,wir
Gos,Gos
Fangene,Fangene
",",--
Bei,bei
dem,der
gestrigen,gestrig
erfolglosen,erfolglos
Ungriff,Ungriff
auftra-,auftra-
Ksfchey,Ksfchey
Trupppen,Trupppen
au,au
der,der
Straße,Straße
Cordioe,Cordioe
--,--
Bray,Bray
blieden,blieden
45,45
Oefangene,Oefangener
",",--
darunter,darunter
4,4
Offiziere,Offizier
in,in
unserer,unser
Hand,Hand
.,--
NBrdlich,nBrdlich
vom,von
Lnee-Bach,Lnee-Bach
und,und
auf,auf
dem,der
Westufer,Westufer
dev,dev
Klore,Klore
blieb,bleiben
der,der
Fenerkampf,Fenerkampf
gesteigert,steigern
.,--
 , 
Erfolgreiche,erfolgreich
Erkunduyngösvorstiöße,Erkunduyngösvorstiöße
an,an
mehreren,mehrere
Stele,Stele
Len,Len
der,der
übrigen,übrig
Front,Front
.,--
 , 
Sn,Sn
den,der
brei,brei
letten,lett
Tagen,Tag
verlor,verlieren
der,der
Gegner,Gegner
im,in
Lufkte,Lufkt
Lampf,Lampf
und,und
durch,durch
Ubschuß,Ubschuß
von,von
der,der
Erde,Erde
aus,aus
37,37
Flug,Flug
»,--
geuge,geugen
.,--
Oberleutnant,Oberleutnant
Schleich,Schleich
schoß,schoß
gestern,gestern
3,3
feindliche,feindlich
Flugzeuge,Flugzeug
ab,ab
und,und
exrang,exringen
damit,damit
seinen,sein
"26,-","26,-"
27.,27.
und,und
28.,28.
Luftsicg,Luftsicg
",",--
7,7
 , 
Osten,Osten
",",--
Ukraine,Ukraine
;,--
 , 
Ein,ein
der,der
Nordkifte,Nordkifte
des,der
Usowschen,Usowschen
Meeres,Meer
ftießen,ftießen
wir,wir
His,His
zur,zu
Don-Mündung,Don-Mündung
vor,vor
und,und
haben,haben
Rostow,Rostow
besetzt,besetzen
",",--
Die,der
Verhandlungen,Verhandlung
iber,iber
die,der
Festsezung,Festsezung
einer,ein
Demar,Demar
»,--
 , 
*,*
Lationslinie,Lationslinie
werden,werden
demnächst,demnächst
beginnen,beginnen
.,--
4,4
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
Ludendorff,Ludendorff
.,--
»,--
|,|
Berlin,Berlin
",",--
0.,0.
Mai,Mai
",",--
abends,abends
.,--
 , 
Von,von
den,der
Kriegsschauplätzen,Kriegsschauplätze
nichts,nichts
Neues,neue
",",--
 , 
Die,der
Kämpfe,Kampf
am,an
8.,8.
Mai,Mai
spielten,spielen
sich,sich
wiederum,wiederum
auf,auf
don,don
Haupt-,Haupt
Fanpipläten,Fanpiplät
in,in
Flandern,Flandern
und,und
an,an
der,der
Gomme,Gomme
ab,ab
.,--
Größe,Größe
»,--
ven,v
Umfang,Umfang
nahmen,nehmen
sie,sie
in,in
Flandern,Flandern
in,in
Gegend,Gegend
füdwestlich,füdwestlich
Woormeegele,Woormeegel
und,und
östlich,östlich
des,der
Vyper-Baches,Vyper-Bach
an,an
.,--
Hier,hier
Brachte,Bringen
uns,uns
tin,tin
Stoß'zur,Stoß'zu
Verbesserung,Verbesserung
unserer,unser
Stellungen,Stellung
vollen,voll
Erfolg,Erfolg
",",--
Außer,außer
an,an
670,670
Gefangenen,gefangener
wurden,werden
ein,ein
Feldgeschüh,Feldgeschüh
",",--
 , 
röoßte,röoßt
Bestände,Bestand
an,an
Artilierte-Munition,Artilierte-Munition
sowis,sowis
zahlreiche,zahlreich
Ma,Ma
»,--
hjinengewehre,Hjinengewehre
erbeutet,erbeuten
.,--
Unter,unter
den,der
Gefangenen,gefangener
bofanden,bofanden
sich,sich
vin,vin
englischer,englisch
und,und
ein,ein
sranzösischer,sranzösisch
Bataillonssöhrer,Bataillonssöhrer
",",--
Die,der
blu-,blu-
kigen,kig
Verluste,Verlust
des,der
Feindes,Feind
waren,sein
äußerst,äußerst
scchwer,scchwer
.,--
Gegen,gegen
die,der
meugewonnenen,meugewonnen
deutschen,deutsch
Stellungen,Stellung
steigerte,steigern
sich,sich
das,der
feindliche,feindlich
Wrtillexiesexner,Wrtillexiesexner
im,in
Lause,Lause
des,der
Nachanittops,Nachanittop
zu,zu
immer,immer
-größerer,-größerer
Stärke,Stärke
.,--
Nach,nach
heftigstem,heftigst
Trommelfeuer,Trommelfeuer
sehßte,sehßen
der,der
Feind,Feind
um,um
8,8
und,und
um,um
11,11
Uhr,Uhr
avo,avo
:,--
wds,wds
zwei,zwei
Gegenangriffe,Gegenangriff
an,an
",",--
die,der
troß,Troß
rile>-,Rile>-
 , 
ichtslosen,ichtslos
Einsopes,Einsopes
siarker,siark
.,--
Krüöfte,Krüöft
teils,teils
in,in
unserem,unser
Abwehr,Abwehr
«,--
»,--
uer,u
",",--
teils,teils
im,in
Nahlampfe,Nahlampfe
und,und
Gregenstoß,Gregenstoß
blutig,blutig
scheiterten,scheitern
.,--
 , 
Während,während
hier,hier
der,der
dv-tsehe,dv-tsehe
Vorstoß,Vorstoß
voll,voll
gelany,Gelany
",",--
habte,haben
der,der
Feind,Feind
nach,nach
ausgiebiger,ausgiebig
Föuervorbereitung,Föuervorbereitung
abermals,abermals
seinen,sein
groß-,groß
angelegten,angelegt
Angriff,Angriff
gegen,gegen
das,der
Kemmelgelände,Kemmelgelände
angeseßt,angeseßen
.,--
Dieser,dieser
französische,französisch
Angriff,Angriff
",",--
der,der
anscheinend,anscheinend
durch,durch
unse-,unse-
pen,pen
Vorstoß,Vorstoß
auf,auf
den,der
Raum,Raum
beiderseits,beiderseits
der,der
Straße,Straße
Reninghelst,Reninghelst
e-Kemmel,E-Kemmel
beschräukt,beschräuken
wurde,werden
",",--
scheiterte,scheitern
",",--
soweit,soweit
er,er
nicht,nicht
bereits,bereits
In,in
unferom,unferom
Vernkichtungsfeuer,Vernkichtungsfeuer
zusammenbrach,zusammenbrechen
",",--
restlos,restlos
vn,vn
Nah,Nah
«,--
 , 
mpf,mpf
.,--
Auch,auch
hier,hier
waren,sein
die,der
Verluste,Verlust
des,der
Feindes,Feind
außerordentlich,außerordentlich
 , 
er,er
.,--
Hahlreiche,hahlreich
Gefangene,gefangener
",",--
die,der
an,an
dieser,dieser
Stelle,Stelle
ebenfalls,ebenfalls
 , 
in,in
beutsche,beutsch
Hand,Hand
Relen,Rele
",",--
gehörten,gehören
unter,unter
anderm,anderm
zwel,Zwel
new,New
in,in
Flandern,Flandern
eingeseßten,eingeseßt
',--
französischen,französisch
Divisionen,Division
an,an
.,--
Der,der
immer,immer
weiteren,weit
Umfang,Umfang
annehmende,annehmend
französische,französisch
Einsaß,Einsaß
und,und
die,der
vergeb,Vergeb
»,--
lichen,lich
opferreichen,opferreich
Gegenangriffe,Gegenangriff
tragen,tragen
nur,nur
dazu,dazu
bei,bei
",",--
in,in
immer,immer
höherem,höherem
Maße,Maß
die,der
seindlichen,seindlich
Reserven,Reserve
zu,zu
schwächen,schwächen
.,--
 , 
Am,an
Lucebach,Lucebach
und,und
auf,auf
dem,der
Westufer,Westufer
der,der
Av,Av
re,re
hielt,halten
ebenso,ebenso
starke,stark
Feuertätigkeit,Feuertätigkeit
an,an
.,--
Ein,ein
feindlicher,feindlich
Vorstoß,Vorstoß
an,an
der,der
Straße,Straße
Bray,Bray
--,--
Corbie,Corbie
blieb,bleiben
wiederum,wiederum
erfolglos,erfolglos
.,--
Bei,bei
Abwehr,Abwehr
des,der
austra-,austra-
lischen,lisch
Angriffs,Angriff
beiderseits,beiderseits
dieser,dieser
Straße,Straße
nahmen,nehmen
wir,wir
in,in
der,der
Nacht,Nacht
vom,von
7.,7.
zum,zu
8.,8.
Mai,Mai
4,4
Offiziere,Offizier
und,und
41,41
Mann,Mann
gefangen,gefangen
und,und
brachten,bringen
mohrere,mohrer
Maschinengewehre,Maschinengewehr
ein,ein
.,--
In,in
den,der
wioedevholten,wioedevholt
Angie,Angie
haben,haben
hiov,Hiov
.,--
vor,vor
allem,alle
die,der
Austratäier,Austratäier
scchwer,scchwer
bluten,bluten
müssen,müssen
",",--
 , 
Das,der
neutrale,neutral
Rumänien,Rumänien
",",--
 , 
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
",",--
“,--
;,--
pr,pr
Bukavest,Bukavest
",",--
8,8
",",--
Mal,Mal
.,--
 , 
Die,der
rumänische,rumänisch
Recxterung,Recxterung
erließ,erlassen
anläßlich,anläßlich
des,der
Friedens-,Friedens
schiusses,Schiusse
an,an
die,der
Bevölkerung,Bevölkerung
in,in
den,der
vesekßten,vesekßt
und,und
unbesetzten,unbesetzt
Gebieden,Gebied
nachstehende,nachstehend
amtliche,amtlich
Kundgebung,Kundgebung
!,--
 , 
„,--
Der,der
Freds,Freds
wurde,werden
gestern,gestern
um,um
19,19
Uhr,Uhr
mtttaqgs,Mtttaqgs
geschlossen,schließen
.,--
Alla,Alla
zwischen,zwischen
Numäntien,Numäntien
und,und
ivgendeinem,ivgendein
der,der
Staaten,Staat
",",--
wit,wit
dauen,dauen
es,es
im,in
Kriege,Krieg
war,sein
",",--
schwobdenden,schwobdend
Fragen,Frage
sind,sein
erledigt,erledigen
und,und
die,der
n,n
9,9
wv,wv
malen,mal
Beziehungen,Beziehung
beginnen,beginnen
wieder,wieder
mit,mit
diesen,dieser
Staaten,Staat
.,--
Das,der
Land,Land
tritt,treten
wieder,wieder
in,in
die,der
Neutratttät,Neutratttät
ein,ein
.,--
Alle,aller
Hinder,Hinder
»,--
nisse,nissen
",",--
die,der
si,si
der,der
friedlichen,friedlich
inneren,innerer
Entwikelung,Entwikelung
in,in
den,der
Weg,Weg
stellen,stellen
kemnten,Kemnt
",",--
sind,sein
endgliltig,endgliltig
beseitigt,beseitigen
.,--
Unter,unter
seinen,sein
durch,durch
den,der
Krieg,Krieg
unberührt,unberührt
gebliebenen,geblieben
versassungsmäßigen,versassungsmäßig
Ginrichtungen,Ginrichtung
bann,binnen
Numänien,Numänien
an,an
die,der
Arbeit,Arbeit
schreiten,schreiten
",",--
um,um
die,der
Spuren,Spur
des,der
Krieges,Krieg
zu,zu
verwischen,verwischen
",",--
um,um
einersseits,einersseits
den,der
durch,durch
den,der
Frieden,Frieden
ge,ge
»,--
schaffenen,schaffen
Zustand,Zustand
und,und
andererseits,andererseits
dis,dis
Vereinigung,Vereinigung
mit,mit
Beß-,Beß-
 , 
arabien,Arabien
zu,zu
befestigen,befestigen
.,--
“,--
w,w
 , 
.,--
Das,der
1.,1.
k.,k.
Wiener,Wiener
Korr,Korr
.,--
Biiro,Biiro
meldet,melden
mms,mms
Bukarest,Bukarest
1,1
Minsster-,Minsster
 , 
präsident,Präsident
Radollawow,Radollawow
hob,heben
im,in
einem,ein
Gespräch,Gespräch
mit-,mit
einem,ein
vumänischen,vumänisch
Zeitungsvertreter,Zeitungsvertreter
hervor,hervor
",",--
daß,daß
in,in
Zukunft,Zukunft
nichts,nichts
die,der
guten,gut
Beziehungen,Beziehung
zwischen,zwischen
Rumänten,Rumänt
und,und
Bulgarten,Bulgart
verhindern,verhindern
Lönne,Lönne
",",--
wenn,wenn
die,der
Regierungen,Regierung
beider,beide
Länder,Land
solche,solcher
aufrichtig,aufrichtig
wünschen,wünschen
.,--
Mit,mit
besonderer,besonderer
Befriedigung,Befriedigung
detonde,detond
der,der
bulgarische,bulgarisch
Ministerprästdent,Ministerprästdent
",",--
daß,daß
man,man
sich,sich
über,über
den,der
Bau,Bau
einer,ein
Donau-,Donau
brüde,brüde
zwischen,zwischen
Numänien,Numänien
und,und
Bulgarien,Bulgarien
mnmehr,mnmehr
verstän-,verstän-
digt,digen
habe,haben
.,--
Damit,damit
bekomme,bekommen
Numänien,Numänien
eint,einen
Verbindung,Verbindung
mit,mit
dem,der
Aegälschen,aegälschen
Meere,Meer
",",--
Nadoslawow,Nadoslawow
erkennt,erkennen
mit,mit
Dank,Dank
an,an
",",--
daß,daß
Desterroich-Ungarn,Desterroich-Ungar
und,und
Deutschland,Deutschland
den,der
Bulgaren,Bulgar
jode,jode
würschenswerte,würschenswert
Förderung,Förderung
zuteil,zuteil
werden,werden
Uleßen,Uleße
.,--
 , 
Der,der
rumäntsche,rumäntsch
Minister,Minister
des,der
Arußern,Arußer
Ar,Ar
10n,10n
äußerde,äußerde
sich,sich
Über,über
den,der
Friedensvertrag,Friedensvertrag
im,in
folgender,folgend
Weise,Weise
:,--
„,--
Der,der
Dertrag,Dertrag
habe,haben
gewiß,gewiß
einige,einige
für,für
Rumänien,Rumänien
schmerzlice,schmerzlice
Bestimmungen,Bestimmung
",",--
indessen,indessen
dürfe,dürfen
nicht,nicht
außer,außer
Acht,Acht
golassen,golassen
werden,werden
",",--
daß,daß
von,von
den,der
verlanqden,verlanqd
Grenze,Grenze
berihtigungen,berihtigungen
[,[
<,<
ließlich,ließlich
mur,mur
20,20
dis,dis
30,30
vom,von
Hundert,Hundert
bewilligt,bewilligen
wuoden,wuoden
.,--
Gchmerzlih,Gchmerzlih
bleiba,Bleiba
für,für
Rumärnten,Rumärnte
",",--
daß,daß
es,es
die,der
Do-,Do
drudscha,Drudscha
verloren,verlieren
habe,haben
",",--
die,der
es,es
kultiviert,kultivieren
umd,umd
mit,mit
dem,der
präche,präch
tigen,tig
Hafen,Hafen
Konstanza,Konstanza
versehen,versehen
habe,haben
.,--
Nach,nach
schwierigen,schwierig
Ver-,Ver
Handlungen,Handlung
sei,sein
für,für
Rumänten,Rumänt
eine,ein
wirtschaftliche,wirtschaftlich
Lage,Lage
geschaffen,schaffen
",",--
die,der
ihm,ihm
sowohl,sowohl
eine,ein
fruchtvare,fruchtvar
Arbeit,Arbeit
",",--
als,als
auch,auch
Sicherung,Sicherung
für,für
die,der
Zukunft,Zukunft
gestatte,gestatten
.,--
Die,der
Handslsabkommen,Handslsabkommen
lassen,lassen
die,der
vumäri-,vumäri
Achen,achen
Zölle,Zölle
unberührt,unberührt
und,und
behindern,behindern
im,in
keiner,kein
Weise,Weise
die,der
Entwick,Entwick
lung,Lung
der,der
rumänischen,rumänisch
Industrie,Industrie
",",--
Der,der
Mirister,Mirister
meint,meinen
",",--
daß,daß
sich,sich
aul,aul
Grund,Grund
dieser,dieser
Abmachungen,Abmachung
die,der
Exportföhigkeit,Exportföhigkeit
Rumäniens,Rumänien
",",--
das,der
Überdies,Überdies
noH,noH
<,<
dur,dur
<,<
&,&
Beßarabien,Beßarabie
vergrößert,vergrößern
sei,sein
",",--
und,und
vin,vin
reger,reg
Warenaustausch,Warenaustausch
zwischen,zwischen
dem,der
Mittelmächten,Mittelmächt
und,und
Ru-,Ru-
mänien,mänien
ergeben,ergeben
werde,werden
.,--
Die,der
bisherige,bisherig
Tätigdeit,Tätigdeit
der,der
Regierung,Regierung
faßt,fassen
Awion,Awion
dahin,dahin
zusammen,zusammen
",",--
daß,daß
das,der
Kabinett,Kabinett
Mavgshiloman,Mavgshiloman
durc,durc
die,der
Verbesserung,Verbesserung
der,der
Friedensbedingungen,Friedensbedingung
alles,alle
erreicht,erreichen
habe,haben
",",--
was,wer
möglich,möglich
war,sein
.,--
Der,der
Friede,Friede
werde,werden
den,der
vumäntschen,vumäntsch
Ver,Ver
»,--
trebevn,trebevn
im,in
Ausland,Ausland
mitgeteilt,mitteilen
mit,mit
der,der
Weisung,Weisung
",",--
daß,daß
Rumänien,Rumänien
in,in
Zubunft,Zubunft
streng,streng
loyale,loyal
Neutralität,Neutralität
befolgen,befolgen
werde,werden
.,--
Es,es
sei,sein
Har,Har
",",--
daß,daß
mit,mit
der,der
sentimentalen,sentimental
Politik,Politik
",",--
die,der
sich,sich
als,als
ver-,ver
hängnisvoll,hängnisvoll
erwiesen,erweisen
habe,haben
",",--
ein,ein
Ende,Ende
gemacht,machen
werden,werden
müsse,müssen
.,--
Man,man
müsse,müssen
auf,auf
den,der
Wog,Wog
realer,real
Politik,Politik
zurü&fehren,zurü&fehren
",",--
die,der
allein,allein
die,der
Interessen,Interesse
des,der
Landes,Land
und,und
gleichzeitig,gleichzeitig
der,der
Ueberkieferung,Ueberkieferung
und,und
dor,dor
geographischen,geographisch
Lage,Lage
des,der
Landes,Land
entsprechs,entsprechs
:,--
 , 
worre,worren
EEN,EEN
 , 
Das,der
wirtschaftspolitische,wirtschaftspolitisch
Japan,Japan
.,--
 , 
.,--
Von,von
;,--
','
.,.
:,--
Eric,Eric
),--
von,von
Salzmann,Salzmann
",",--
 , 
Die,der
Dinge,Ding
in,in
Ostofien,Ostofien
liogen,liogen
uns,uns
sehr,sehr
fern,fern
.,--
Sie,sie
liegen,liegen
uns,uns
fast,fast
noch,noch
ferner,ferner
als,als
vor,vor
dem,der
Kriege,Krieg
",",--
wo,wo
.,--
man,man
in,in
Deutschland,Deutschland
bei,bei
Ost,Ost
«,--
asien,Asien
im,in
allgemeinen,allgemein
an,an
japanische,japanisch
Geishas,Geisha
dachte,denken
und,und
an,an
Chi,Chi
«,--
.,--
nesen,nesen
",",--
die,der
höchst,höchst
merkwürdige,merkwürdig
Sachen,Sache
essen,essen
",",--
die,der
zurzeit,Zurzeit
auch,auch
hien,hi
markenfrei,Markenfrei
sein,sein
würden,werden
.,--
Das,der
länderverbindende,länderverbindend
Meer,Meer
",",--
Kabel,Kabel
und,und
Telegraph,Telegraph
sind,sein
in,in
Hand,Hand
der,der
Engländer,Engländer
oder,oder
zum,zu
mindesten,mindester
von,von
ihnen,ihnen
kontrolliert,kontrollieren
.,--
Wir,wir
haben,haben
also,also
zurzeit,zurzeit
eigentlich,eigentlich
nux,Nux
ein,ein
passives,passiv
",",--
deobachtendes,deobachtend
Interesste,Interesste
an,an
Ostasien,Ostasien
",",--
da,da
wir,wir
aktiv,aktiv
nicht,nicht
einzuwirken,einzuwirken
vermögen,vermögen
",",--
wenn,wenn
wir,wir
es,es
auch,auch
wollten,wollen
.,--
Pflicht,Pflicht
bleibt,bleiben
es,es
troßdem,troßdem
",",--
die,der
Entwicklung,Entwicklung
in,in
Ostasien,Ostasien
fortgeseßt,fortgeseßen
zu,zu
beobachten,beobachten
",",--
denn,denn
die,der
Vormacht,Vormacht
Asiens,Asien
",",--
Japan,Japan
",",--
wird,werden
nach,nach
dem,der
Kriege,Krieg
in,in
allen,aller
Dingen,Ding
die,der
.,--
Welitmachtsinteressen,Welitmachtsinteresse
berühren,berühren
",",--
ein,ein
ausscchhlaggebendes,ausscchhlaggebend
Wort,Wort
mitsprechen,mitsprechen
.,--
Es,es
ist,sein
hierzulande,hierzulande
Plode,Plode
gewovden,gewovd
",",--
deu,deu
Leuten,Leute
",",--
die,der
sich,sich
mit,mit
ostasiatischen,ostasiatisch
Dingen,Ding
beschäftigen,beschäftigen
",",--
nachzusagen,nachzusagen
",",--
sie,sie
liefen,laufen
den,der
Japanern,Japaner
nach,nach
",",--
Kaum,kaum
bringt,bringen
man,man
einz,Einz
nette,nett
Tdee,Tdee
vor,vor
",",--
fo,fo
wird,werden
?,--
man,man
Utopist,Utopist
goscholten,goscholten
.,--
Das,der
ist,sein
eine,ein
merkwürdige,merkwürdig
Erscheinung,Erscheinung
",",--
Sie,sie
grenzt,grenzen
schon,schon
fost,Fost
an,an
den,der
französlichen,französlich
Fauatismus,Fauatismus
",",--
der,der
in,in
jedem,jeder
Menschen,Mensch
",",--
der,der
nicht,nicht
foxtgeseht,foxtgesehen
Hurra,Hurra
[,[
cchreit,Cchreit
und,und
den,der
Feiard,Feiard
beschimpft,beschimpfen
",",--
den,der
Defaitisten,Defaitist
rießt,rießen
",",--
Wir,wir
müssen,müssen
uns,sich
mit,mit
Japan,Japan
dw,dw
schäftigen,schäftigen
.,--
Wie,wie
brauchen,brauchen
ihm,ihm
nicht,nicht
nachzulaufen,nachlaufen
",",--
das,der
[,[
schrieb,schreiben
ich,ich
schon,schon
hundertmal,hundertmal
.,--
Zapan,Zapan
wird,werden
uns,uns
schon,schon
von,von
ganz,ganz
allein,allein
konunon,Konunon
",",--
 , 
In,in
leßter,leßt
Zeit,Zeit
war,sein
ich,ich
sehr,sehr
vorsichtig,vorsichtig
mit,mit
allem,alle
",",--
was,wer
ich,ich
über,über
Ostasien,Ostasien
schrieb,schreiben
",",--
-Das,-Das
hate,haten
den,der
schon,schon
angeführten,angeführt
Grund,Grund
",",--
daß,daß
eigene,eigen
Nachrichten,Nachricht
fehlten,fehlen
",",--
Die,der
fremden,fremde
sind,sein
natürlich,natürlich
alle,aller
ten-,ten-
denzlös,Denzlös
gefärbt,färben
und,und
von,von
England,England
kontrolliert,kontrollieren
.,--
Darum,darum
scheint,scheinen
es,es
mir,mir
an,an
der,der
Zeit,Zeit
",",--
wieder,wieder
oinmal,oinmal
auf,auf
etwas,etwas
hinzuweisen,hinweisen
.,--
Wir,wir
müssen,müssen
nach,nach
diesem,dieser
Kriege,Krieg
deutsche,deutsch
Ueberseekobeln,Ueberseekobel
nach,nach
allen,aller
Weltteilen,Weltteil
legen,legen
und,und
starke,stark
Funkenstationen,Funkenstation
bauen,bauen
",",--
die,der
über,über
die,der
ganze,ganz
Erde,Erde
reichen,reichen
.,--
Wir,wir
müssen,müssen
in,in
",",--
erster,erster
Linie,Linie
der,der
Presss,Presss
dds,dds
-,--
billigste,billig
Beförderungsmöglichkeit,Beförderungsmöglichkeit
ihrer,ihr
Telegramme,Telegramme
von,von
alen,al
Teilen,Teil
der,der
Erds,Erd
aus,aus
nach,nach
einer,ein
Zentrale,Zentrale
im,in
Deutschland,Deutschland
gebdeny,gebdeny
auch,auch
wenn,wenn
jahrelang,jahrelang
damit,damit
oine,oinen
