Token,Lemma
kämen,kommen
",",--
sei,sein
",",--
fo,fo
führte,führen
der,der
Kanzler,Kanzler
aus,aus
",",--
ein,ein
Friedenswillo,Friedenswillo
weniger,weniger
bemerkbar,bemerkbar
.,--
Zu,zu
demselben,derselbe
Zeitpunkt,Zeitpunkt
ent-,ent
"""",--
Wwielte,Wwielte
Graf,Graf
Caernin,Caernin
im,in
Neichsrat,Neichsrat
seine,sein
Ansichten,Ansicht
Üben,Üben
die,der
Abrüstung,Abrüstung
.,--
;,--
?,--
*,*
Ich,ich
führe,führen
weitere,weit
Daben,Dabe
an,an
Am,an
5.,5.
Februar,Februar
wurden,werden
die,der
Beschlüsse,Beschluß
ber,ber
Verbandskonferenz,Verbandskonferenz
;,--
von,von
Versailles,Versailles
bekannt,bekannt
.,--
;,--
Danach,danach
"""",--
er-,er-
Flärte,Flärt
den,der
Oberste,oberer
Kriegsrat,Kriegsrat
",",--
an,an
dem,der
die,der
leitondey,leitondey
Staatsmänner,Staatsmann
Hex,Hex
:,--
Entente,entente
teilnahmen,teilnehmen
",",--
es,es
",",--
sei,sein
unmöglich,unmöglich
gewesen,sein
",",--
in,in
den,der
;,--
Reden,Rede
„,--
ber,ber
gegnevischen,gegnevischen
.,--
Staatsmänner,Staatsmann
irgendetwas,irgendetwas
zu,zu
finden,finden
;,--
was,was
sich,sich
den,der
Bedingungen,Bedingung
der,der
alliierten,alliiert
Regierungen,Regierung
.,--
genähert,nähern
hätte,haben
",",--
Deshalb,deshalb
„,--
rüsse,Rüsse
der,der
.,--
Krieg,Krieg
mit,mit
der,der
äußersten,äußerer
Energie,Energie
",",--
im,in
engsten,eng
und,und
wirk-,wirk-
Famsten,Famst
Zusammenarbeiten,Zusammenarbeiten
der,der
.,--
Alliierten,alliierter
auf,auf
militärischem,militärisch
Gebiet,Gebiet
„,--
geführt,führen
werden,werden
.,--
j,j
|,|
Am,an
132.-,132.-
Februar,Februar
erließ,erlassen
Präsident,Präsident
Wilson,Wilson
eine,ein
Botschaft,Botschaft
",",--
in,in
der,der
gr,Gr
feine,fein
vier,vier
allgemeinen,allgemein
Punkte,Punkt
als,als
Grundlage,Grundlage
für,für
einen,ein
dauerhaften,dauerhaft
Frieden,Frieden
darlegte,darlegen
.,--
Am,an
gleichen,gleich
Tage,Tag
erklärte,erklären
Lloyd,Lloyd
','
IWeorge,IWeorge
im,in
',--
Unterhaufe,Unterhauf
",",--
die,der
onglische,onglisch
Regierung,Regierung
könne,können
won,won
ihren,ihr
Rriegozielen,Rriegoziele
",",--
die,der
sie,sie
aufgestellt,aufstellen
habe,haben
",",--
nicht,nicht
abgehen,abgehen
.,--
j,j
"""",--
Am,an
26.,26.
Februar,Februar
“,--
sprach,sprechen
der,der
-Reichskanzlev,-Reichskanzlev
:,--
Er,er
erklärte,erklären
fich,fich
für,für
die,der
Annahme,Annahme
der,der
vier,vier
Punkte,Punkt
:,--
Wilsons,Wilson
",",--
die,der
aber,aber
',--
nicht,nicht
mx,mx
.,--
von,von
dem,der
Präsidentan,Präsidentan
vorgeschlagen,vorschlagen
",",--
sondern,sondern
.,--
auch,auch
von,von
allen,aller
GSttaten,GSttat
und,und
Völkern,Volk
anerkannt,anerkennen
.,--
werden,werden
müßten,müssen
.,--
Dies,dieser
sei,sein
aber,aber
mog,mog
niht,nihen
der,der
Fall,Fall
;,--
wie,wie
die,der
imporialistischen,imporialistisch
Kriegsziele,Kriegsziel
"""",--
Englands,England
Hewiesen,Hewiesen
.,--
In,in
einer-weiteren,einer-weiter
Rods,Rods
.,--
am,an
18,18
",",--
Mürz,Mürz
führt,führen
der,der
Reichs-,Reichs-
 , 
Janzler,Janzler
aus,aus
",",--
bei,bei
:,--
den,der
:,--
feindlichen,Feindliche
:,--
Staaten,Staat
zeige,zeigen
sich,sich
rioch,rioch
Immer,immer
der,der
|,|
 , 
Wille,Wille
",",--
den,der
Krieg,Krieg
bis,bis
zu,zu
unserer,unser
Vernichtung,Vernichtung
fortzuseßen,fortzuseßen
.,--
“,--
:,--
Auch,auch
:,--
die,der
weitere,weit
Enbwiklung,Enbwiklung
"""",--
seikdöm,seikdöm
zeige,zeigen
;,--
so,so
','
fügie,Fügie
der,der
Staats-,Staat
sekretär,sekretär
:,--
Hinzu,hinzu
",",--
dasfelbe,dasfelbe
.,--
Bild,Bild
",",--
„,--
Gesunde,gesund
Regungen,Regung
",",--
woher,woher
sie,sie
auch,auch
hwumer,hwum
Toimmen,Toimmen
mögen,mögen
",",--
in,in
der,der
Richtung-eines,Richtung-eines
Verhandlungsfriedens,verhandlungsfrieden
und,und
vernünftiger,vernünftig
Vorbesprechungen,Vorbesprechung
dur,dur
<,<
bevollmächtigte,bevollmächtigt
Persön-,Persön
Niehkeiten,Niehkeit
treffen,treffen
nur,nur
',--
auf,auf
Sohn,Sohn
und,und
Spott,Spott
:,--
Die,der
Staatsmänner,Staatsmänner
Her,Her
Entonte,Entonte
arbeiten,arbeiten
nach,nach
wie,wie
vor,vor
mit,mit
den,der
hundertmal,Hundertmal
zurüc-,zurüc-
gewiesenen,gewiesen
zweideutigen,zweideutig
Redengarten,Redengart
",",--
Ihr,ihr
Programm,Programm
ist,sein
in,in
Wahr,Wahr
»,--
Eit,Eit
immer,immer
noch,noch
imperialistifch,Imperialistifch
und,und
annexionistisch,annexionistisch
",",--
Es,es
 , 
"""",--
ichts,ichts
wissen,wissen
wollen,wollen
",",--
 , 
YVeorloaungs,YVeorloaung
 , 
ist,sein
ja,ja
au,au
kamn,Kamn
denkbar,denkbar
",",--
daß,daß
vernünftige,vernünftig
Erwägungen,Erwägung
greifbare,greifbar
|,|
-,--
 , 
Fovmen,Fovm
annehmen,annehmen
",",--
fo,fo
lange,lange
",",--
wie,wie
es,es
in,in
den,der
feindlichen,feindlich
Ländern,Land
der,der
Fall,Fall
ist,sein
",",--
Haß,Haß
umd,umd
Leidenschaft,Leidenschaft
der,der
Völker,Volk
dur,dur
<,<
eine,ein
gewissen-,gewiss
1ofe,1ofe
Agktation,Agktation
finmer,finm
wieder,wieder
von,von
neuem,neu
aufvepeitsht,Aufvepeitsht
.,--
werden,werden
",",--
“,--
",",--
Der,der
Glaatsfetretär,Glaatsfetretär
schloß,schließen
feine,fein
wurieilungen,wurieilungen
",",--
indem,indem
er,er
mit,mit
be-,be
fomwderem,fomwd
Nachdru,Nachdru
>,>
fagbe,Fagbe
:,--
„,--
Nicht,nicht
bei,bei
uns,uns
",",--
fondern,fondern
bei,bei
den,der
Staats,Staat
»,--
männern,männern
dev,dev
Entente,Entent
",",--
die,der
von,von
dex,dex
Anbahnung,Anbahnung
einer,ein
Verständigung,Verständigung
 , 
lHogt,LHogt
.,--
die,der
Schuld,Schuld
an,an
dev,dev
Fortseh-,Fortseh
des,der
"""",--
Krieges,Krieg
",",--
7,7
1,1
:,--
MEE,MEE
He,He
1,1
 , 
4,4
[,[
],]
?,--
 , 
-,--
Die,der
dibierfe,dibierf
Arußerung,Arußerung
Lloyd,Lloyd
Georges,Georges
stammt,stammen
aus,aus
seiner,sein
Bot-,Bot-
schaft,Schaft
zum,zu
4.,4.
August,August
",",--
Sie,sie
ist,sein
in,in
Deutschland,Deutschland
unbekannt,unbekannt
geblieben,bleiben
umd,umd
",",--
wie,wie
es,es
scheint,scheinen
",",--
auch,auch
im,in
größten,groß
„,--
Teil,Teil
des,der
Auslands,Ausland
.,--
Mit,mit
Ausnahme,Ausnahme
ber,ber
dtalienischen-,dtalienischen-
Presse,Presse
hat,haben
!,--
sie,sie
keine,kein
Beachtung,Beachtung
ge-,ge
funden,funden
",",--
Dosto,Dosto
bemerkenswerter,bemerkenswert
ist,sein
",",--
daß,daß
Hevr,Hevr
v.,v.
Hinze,Hinze
sich,sich
jeht,jehen
 , 
miß,miß
ähr,ähr
',--
befahl,Befahl
|,|
1,1
;,--
 , 
-,--
Raiser,Raiser
Rarl,Rarl
im,in
Hauptquartier,Hauptquartier
?,--
=,=
Merdung,Merdung
des,der
Wolffscheu,Wolffscheu
Telegraphen-Bilvos,Telegraphen-Bilvo
",",--
 , 
Der,der
Kriegsberichterstatter,Kriegsberichterstatter
Rosner,Rosner
meldet,melden
aus,aus
dem,der
Großen,große
.,--
Hauptquartier,Hauptquartier
über,über
die,der
gestrige,gestrig
Ankunft,Ankunft
des,der
Kaisers,Kaiser
:,--
Karl,Karl
und,und
feiner,Feiner
.,--
nächsten,nächster
politischen,politisch
und,und
militärischen,militärisch
Berater,Berater
im,in
Haupt,Haupt
»,--
quartiert,quartieren
Der,der
Kaiser,Kaiser
der,der
die,der
Unisorm,Unisorm
eines,ein
dsterreichischen,dsterreichisch
Feldmarschalls,Feldmarschall
.,--
trug,tragen
",",--
erwartete,erwarten
in,in
Begleitung,Begleitung
des,der
deutschen,deutsch
Vot-,Vot
schafters,schafter
Grafen,Grafen
Wedel,Wedel
",",--
des,der
Staatsfekretärs,Staatsfekretär
von,von
Hinke,Hinke
und,und
",",--
seines,sein
Gefolges,Gefolg
seinen,sein
Gast,Gast
auf,auf
dem,der
Bahnsteige,Bahnsteige
.,--
-,--
Kaiser,Kaiser
Karl,Karl
hatte,haben
kanm,kanm
ben,ben
Bäahiisieig,Bäahiisieig
betreten,betreten
",",--
als,als
die,der
beiden,beide
Kaiser,Kaiser
aufeinander,aufeinander
:,--
zu-,zu-
hhritien,hhritien
und,und
fich,fich
zu,zu
einem,ein
kurzen,kurz
herzlichen,herzlich
Gespräch,Gespräch
fanden,finden
.,--
Wäh,Wäh
»,--
 , 
','
-xend.der,-xend.der
Koiser,Koiser
dann,dann
deu,deu
.,--
Minister,Minister
des,der
Aeußern-Grafen,Aeußern-Grafen
Burian,Burian
",",--
 , 
den,der
Botschafter,Botschafter
Prinzen,Prinz
Hohenlohe,Hohenlohe
",",--
den,der
Chef,Chef
des-General,des-General
»,--
stabes,stab
Generaloberst,Generaloberst
v.,v.
Arz,Arz
und,und
den,der
Kabinetisdirektor,Kabinetisdirektor
Geheimen,Geheimen
Rat,Rat
Nitter,Nitter
von,von
:,--
G'eidlex,G'eidlex
begrüßte,begrüßen
",",--
zog,ziehen
Kaiser,Kaiser
Karl,Karl
die,der
deutschen,deutsch
Herren,Herr
ins,in
Gesprüch,Gesprüch
",",--
Bald,Bald
darauf,darauf
fuhren,fahren
die,der
beiden,beide
Kaifer,Kaifer
mit,mit
engerer,enger
Begleitung,Begleitung
nach,nach
dem,der
Hause,Haus
des,der
Generalstabs,Generalstab
",",--
mm,mm
zuniichst,zuniichst
beim,bei
Generalfeldmarschall,Generalfeldmarschall
von,von
Hindenburg,Hindenburg
und,und
bei,bei
General,General
Luden,Luden
«,--
horff,horff
vorzuspvechen,vorzuspvechen
und,und
ihren,ihr
Vortrag,Vortrag
über,über
",",--
die,der
militärische,militärisch
Lage,Lage
zu,zu
OE,OE
bb,Bb
ele,ele
gi,gi
an,an
 , 
','
:,--
Dise,Dise
„,--
Nonbidewische,Nonbidewische
WMiigemeine,WMiigemeine
Zeitung,Zeitung
“,--
schreibt,schreiben
zur,zu
Katseoi,Katseoi
begegnung,Begegnung
im,in
Gwßen,Gwßen
Hauptquartier,Hauptquartier
:,--
Wiederholt,wiederholt
hat,haben
der,der
Kriog,Kriog
",",--
den,der
dis,dis
Entönts,Entönt
den,der
Mitbelmächton,Mitbelmächton
aufgezwungen,aufzwingen
hat,haben
",",--
und,und
fin,fin
dessen,der
Verlauf,Verlauf
sets,set
ermout,ermout
die,der
engste,eng
Verknüpfung,Verknüpfung
der,der
Inter-,Inter
&,&
ssou,Ssou
.,--
umd,umd
.,--
Fiels,Fiel
der,der
beßheren,beßher
",",--
Hervorgetveten,Hervorgetvet
ist,sein
;,--
zu,zu
einem,ein
pers,per
sönlichen,sönlich
Gedankenaus,Gedankenaus
tausch,tausch
der,der
beiden,beide
Monarchen,Monarch
geführt,führen
",",--
.,--
Die,der
trewe,trewe
Waffenbrüderschaft,Waffenbrüderschaft
zwischen,zwischen
den,der
Herrschern,Herrschern
und,und
„,--
Völdern,Völder
Dewiischlands,Dewiischland
und,und
dev,dev
Donaumonarchie,Donaumonarchie
",",--
deren,der
-gefüthls-,-gefüthls-
anäßige,anäßig
Bek,Bek
Hre,Hre
dauernde,dauernd
md,Md
unvervli,Unvervli
>,>
bave,Bave
Unterlage,Unterlage
„,--
bew,bew
in,in
der,der
Gemeinhamlieit,Gemeinhamlieit
der,der
Interessen,Interesse
finden,finden
",",--
kennzeichnet,kennzeichnen
auh,auh
(,--
Sihm,Sihm
und,und
.,--
Zwee,Zwee
>,>
der,der
neten,neten
Amtssprache,Amtssprache
",",--
Diese,dieser
bietet,bieten
so,so
die,der
selbsst-,selbsst
veahständliche,veahständlich
Gewühr,Gewühr
",",--
daß,daß
aus,aus
der,der
militärischen,militärisch
und,und
politischen,politisch
Lage,Lage
heraus,heraus
die,der
Verknüpfung,Verknüpfung
der,der
Interessen,Interesse
und,und
Notwendigkeiten,Notwendigkeit
beider,beide
Länder,Land
einen,ein
Austausch,Austausch
findet,finden
",",--
umd,umd
dessen,der
Auzwirkungen,Auzwirkung
erqreut,erqreut
bie,bien
Einigkeit,Einigkeit
und,und
Geschlossenheit,Geschlossenheit
der,der
Mittel,Mittel
",",--
michte,micht
dartum,Dartum
werdent,Werdent
"""",--
4,4
MEN,MEN
 , 
','
Die,der
Reisa,Reisa
Kaiser,Kaiser
Karls,Karls
begleiten,begleiten
auch,auch
die,der
Wiener,Wiener
BlUb-,BlUb-
ter,Ter
mit,mit
längeren,lang
Bemerkungen,Bemerkung
",",--
wobei,wobei
vor,vor
allem,alle
betont,betonen
wird,werden
",",--
daß,daß
insbesonderse,insbesonderse
die,der
Ereignisse,Ereignis
im,in
Osten,Osten
genligenden,genligend
Anlaß,Anlaß
für,für
die,der
Monarchenzusammenkunft,Monarchenzusammenkunft
bilden,bilden
",",--
welche,welcher
als,als
meuerlicher,meuerlich
Beweis,Beweis
innigen,innig
festen,fest
Zusammenhaldens,Zusammenhalden
der,der
beiden,beide
.,--
Kaiserreiche,Kaiserreiche
ev,ev
»,--
scheine,schein
",",--
:,--
die,der
dem,der
gemeinsamen,gemeinsam
Ziele,Ziel
eines,ein
ehrenvollen,ehrenvoll
Friedens,Frieden
zUstreben,zUstreben
;,--
Das,der
„,--
Fremdenblatt,Fremdenblatt
“,--
sagt,sagen
:,--
Deutschland,Deutschland
und,und
Osterreich-Ungarn,Osterreich-Ungarn
.,--
gehen,gehen
denselben,derselbe
Weg,Weg
.,--
-,--
Der,der
Blo,Blo
>,>
der,der
Zentral,Zentral
»,--
mücte,mücte
ift,ifen
.,--
nicht,nicht
zu,zu
erschüttern,erschüttern
und,und
nicht,nicht
ins,in
Wanken,wanken
zu,zu
bringen,bringen
",",--
Der,der
Besuch,Besuch
Kaiser,Kaiser
Karls,Karls
im,in
deutschen,deutsch
Hauptquartier,Hauptquartier
zeigt,zeigen
",",--
daß,daß
.,--
dis,dis
habsburgische,habsburgisch
Monarchie,Monarchie
abermals,abermals
Schulter,Schulter
an,an
Schulter,Schulter
mit,mit
dem,der
Deutschen,deutsch
Reiche,Reiche
steht,stehen
.,--
Gogenüber,Gogenüber
der,der
Blättermeldung,Blättermeldung
über,über
ein,ein
angebliches,angeblich
Aufgeben,aufgeben
der,der
auftro-polntischhen,auftro-polntischh
Lösung,Lösung
stellt,stellen
das,der
Blatt,Blatt
fest,fest
",",--
daß,daß
hiervon,hiervon
nicht,nicht
die,der
Rede,Rede
sein,sein
könne,können
.,--
Von,von
einer,ein
Entscheidung,Entscheidung
in,in
der,der
polnischen,polnisch
Frage,Frage
Jet,Jet
in,in
österreichischen,österreichisch
Kreisen,Kreis
wichts,wichts
bekannt,bekannt
.,--
Vor,vor
allem,alle
müsse,müssen
die,der
Haltung,Haltung
der,der
War-,War
shawyer,shawyer
Regierung,Regierung
berü&fichtigt,berü&fichtigt
werden,werden
",",--
deren,der
Meinungsäußerung,Meinungsäußerung
abgewartet,abwarten
werden,werden
müsse,müssen
",",--
bevor,bevor
ein,ein
Urteil,Urteil
über,über
die,der
zukünftige,zukünftig
Gestaltung,Gestaltung
des,der
.,--
unabhängigen,unabhängig
Polens,Polen
gefällt,fällen
',--
werden,werden
könnte,können
",",--
Des,der
»,--
halb,halb
seten,seen
..,..
die,der
verschiedenen,verschieden
Zeitungsnachrichten,Zeitungsnachrichte
Über,über
“,--
eine,ein
erfolgte,erfolgt
prinzipielle,prinzipiell
.,--
Entscheidung,Entscheidung
.,--
in,in
der,der
.,--
polnischen,polnisch
Fvage,Fvag
.mit,.mit
größber,Größber
Vor-,Vor-
sicht,Sicht
„,--
aufzunehmen,aufnehmen
",",--
EBEN,EBEN
 , 
N,N
 , 
','
-,--
Lichtnowskys,Lichtnowskys
Husschluß,Husschluß
aus,aus
dem,der
»,--
"""",--
Berrenhaus,Berrenhaus
",",--
:,--
 , 
-,--
Amtlich,amtlich
wird,werden
gomeldet,gomeldet
:,--
Der,der
Präsident,Präsident
bes,bes
Hervenhauses,Hervenhauses
hat,haben
zom,zom
Minister,Minister
.,--
des,der
Innern,innere
die,der
Mitteilung,Mitteilung
erhalten,erhalten
",",--
daß,daß
dem,der
Beschlusse,Beschlusse
des,der
Hexrenhauses,Hexrenhaus
vom,von
12,12
",",--
Jult,Jult
",",--
der,der
feinem,fein
Mitgliede,Mitgliede
",",--
dem,der
Füriten,Fürit
Lichnowfky,Lichnowfky
",",--
das,der
Auerkenninis,Auerkenninis
eines,einer
der,der
Würde,Würde
des,der
Horrenhousfes,Horrenhousf
entspreißendan,entspreißendan
versagt,versagen
",",--
die,der
öniglirhe,öniglirhe
Be,Be
"""",--
stätigung,stätigung
erteilt,erteilen
worden,werden
ist,sein
",",--
Hierdur,Hierdur
<,<
hat,haben
Fürst,Fürst
Lichnowfky,Lichnowfky
das,der
Recht,Recht
der,der
Mitgliedschaft,Mitgliedschaft
des,der
Herrenhauses,Herrenhaus
verloren,verlieren
",",--
 , 
Annahme,Annahme
im,in
Ulieteinbaus,Ulieteinbaus
",",--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstz,Kochstz
.,--
99,99
-,--
28,28
",",--
undin,undin
allen,aller
Gezehkftastellen,Gezehkftastelle
des,der
Verlagen,Verlag
.,--
 , 
erlin,erlin
8W,8W
68,68
",",--
Kohstraße,Kohstraße
22,22
-,--
26,26
 , 
Staats-,Staat
und,und
gelehrten,gelehrt
Sachen,Sache
 , 
Forttagen,Forttag
N,N
-,--
Bezug,Bezug
:,--
In,in
Groß-Bertin,Groß-Bertin
monatlich,monatlich
8,8
Mark,Mark
bei,bei
tägl.,tägl.
zweimaliger,zweimalig
Zustellung,Zustellung
.,--
Durch,durch
&,&
6,6
