Token,Lemma
Zufuhren,Zufuhr
hat,haben
sich,sich
die,der
Lage,Lage
der,der
Reichsgetreidestelle,Reichsgetreidestelle
derart,derart
un-,un
günstig,günstig
gestaltet,gestalten
",",--
daß,daß
ihre,ihr
Lagerbestände,Lagerbestand
nur,nur
noch,noch
bis,bis
zum,zu
7,7
",",--
Februar,Februar
1919,1919
reien,reien
und,und
dann,dann
auch,auch
nur,nur
",",--
wenn,wenn
die,der
täglichen,täglich
"2,4","2,4"
%,%
"""",--
.,--
in,in
ql,ql
“,--
<,<
her,her
Höhe,Höhe
wie,wie
im,in
Vorjahre,Vorjahr
erfolqen,erfolqen
",",--
Dies,dieser
er-,Er-
scheint,scheinen
aber,aber
nach,nach
Lage,Lage
der,der
Transvortverbältnisse,Transvortverbältnisse
völlig,völlig
ausgeschlosfen,ausgeschlosfen
.,--
Nach,nach
dem,der
7.,7.
Februar,Februar
wärde,wärde
sich,sich
also,also
ailnstigenfals,ailnstigenfals
mur,mur
eine,ein
Tanes,Tanes
»,--
kopfration,Kopfration
von,von
80,80
Gramm,Gramm
Mehl,Mehl
",",--
d.,der
bh,Bh
.,--
ein,ein
D1,D1
tel,Tel
der,der
gegenwärtinen,gegenwärtin
Ration,Ration
",",--
verteilen,verteilen
lasse,lassen
»,--
Diese,dieser
Lane,Lane
bessert,bessern
fich,fich
an,an
),--
dann,dann
nicht,nicht
weont-,weont-
sich,sich
",",--
wenn,wenn
die,der
seit,seit
dem,der
1.,1.
Dezember,Dezember
zugestan-,zugestan-
dene,den
Erhöhung,Erhöhung
der,der
Bratration,Bratration
wieder,wieder
rük-,rük-
gängig,gängig
qemacht,qemacht
wird,werden
",",--
was,wer
ans,an
"t-<""""shen","t-<""""shen"
Grö,Grö
.,--
den,der
koum,Koum
vor,vor
dem,der
1.,1.
Januar,Januar
möolich,möolich
seln,seln
würde,werden
.,--
 , 
Sehr,sehr
trübe,trübe
sicht,sichen
es,es
anch,Anch
um,um
die,der
Anssichten,Anssicht
unserer,unser
Fett-undFleischversorgungans,Fett-undFleischversorgungan
",",--
da,da
namentlich,namentlich
das,der
Durchhalten,durchhalter
der,der
Fettwirtshaft,Fettwirtshaft
auf,auf
die,der
Zufuhren,Zufuhr
der,der
in,in
Nufland,Nufland
angekauften,angekauft
Delsaaten,Delsaat
einoestellt,einoestellt
wor,wor
.,--
Diese,dieser
Vorräte,Vorrät
sind,sein
wvaturgemäß,wvaturgemäß
nicht,nicht
mehr,mehr
abtransportiert,abtransportieren
worden,werden
.,--
Die,der
einheimische,einheimisch
Fettwirtschaft,Fettwirtschaft
gestottet,stotten
desholb,desholb
noch,noch
dem,der
völligen,völlig
Zusammenbruch,Zusammenbruch
der,der
Milchwirtschoft,Milchwirtschoft
mr,mr
no,no
<,<
einen,ein
Wirtschaftsplan,Wirtschaftsplan
bs,bs
zum,zu
1.,1.
April,April
",",--
Vis,Vis
zu,zu
diesem,dieser
Tage,Tag
steht,stehen
aus,aus
der,der
möglichen,möglich
Aufbringung,Aufbringung
an,an
Milchsett,Milchsett
und,und
ans,an
der,der
Marxgarineerzeuqung,Marxgarineerzeuqung
nur,nur
noch,noch
ein,ein
Tages,Tag
"""",--
op,op
"""",--
saß,sitzen
von,von
"3,3","3,3"
Gramm,Gramm
zur,zu
Verfügung,Verfügung
.,--
Die,der
Fleische,Fleisch
ration,Ration
",",--
die,der
für,für
den,der
qröften,qröft
Teil,Teil
der,der
verforaungs-,verforaungs-
berechtigten,berechtigt
Bevölkerung,Bevölkerung
nur,nur
noch,noch
eine,ein
Wochen,Woche
»,--
kepfmenge,kepfmengen
von,von
100,100
Gromm,Gromm
vorsicht,vorsichen
",",--
kann,können
auc,auc
<,<
mur,mur
unter,unter
Zuhilfenahme,Zuhilfenahme
ganz,ganz
beträctlicher,beträctlich
Za-,Za
fuhren,fahren
aufrecht,aufrecht
erhalten,erhalten
werden,werden
",",--
Ohne,ohne
solche,solcher
Zuführen,Zuführ
ist,sein
fedenfells,fedenfells
mit,mit
einer,ein
starken,stark
Serch,Serch
»,--
jehung,jehung
aller,aller
wichtigen,wichtig
Lebensmittelrotionssähe,Lebensmittelrotionssähe
spätestens,spätestens
Anfang,Anfang
Februar,Februar
zu,zu
rechnen,rechnen
.,--
Was,was
dos,dos
bedeuten,bedeuten
würde,werden
",",--
get,get
!,--
darans,darans
hervor,hervor
",",--
daß,daß
alsdann,Alsdann
dex,dex
Nährwert,Nährwert
",",--
der,der
hente,Hente
schon,schon
nur,nur
noch,noch
ein,ein
Drittel,Drittel
des,der
normolen,normol
Durschrittsnährwertes,Durschrittsnährwert
darstellt,darstellen
",",--
auf,auf
etwa,etwa
die,der
Hälfte,Hälfte
des,der
gegenwärtigen,gegenwärtig
Nährwertes,Nährwert
berabsinken,berabsinken
wärde,wärde
.,--
Diese,dieser
Ta'soche,Ta'soch
 , 
wärde,wärde
ein,ein
langsames,Langsames
",",--
aber,aber
sicheres,sicher
|,|
 , 
Verhungern,Verhunger
bedenten,bedenten
",",--
Die,der
Rote,rot
schlich,schlich
!,--
daß,daß
die,der
Sterxblichteit,Sterxblichteit
iy,iy
Kriegszeit,Kriegszeit
und,und
incb,Incb
:,--
inerschre,inerschr
>,>
endem,ender
Umiang,Umiang
az,az
 , 
mit,mit
 , 
genom,Genom
men,men
hat,haben
und,und
betont,betonen
",",--
daß,daß
die,der
Sauptschuld,Sauptschuld
an,an
|,|
dem,der
Zusammenbruß,Zusammenbruß
der,der
Ernährungswirt,Ernährungswirt
/,--
haft,Haft
die,der
Wsperrungemaßnahmen,Wsperrungemaßnahme
Englands,England
tragen,tragen
.,--
 , 
-,--
 , 
UND,und
TNKTLRINTIELUKE,TNKTLRINTIELUKE
Mentee,Mentee
en,--
0,0
:,--
BE,BE
tanlen,tanlen
14,14
eitM,eitM
),--
Renidin,Renidin
:,--
Berne,bern
Eu,Eu
7803,7803
Weener,Weener
€,€
1,1
 , 
W6,W6
Ibeerse,Ibeerse
 , 
(,--
Oiwart,Oiwart
jerfetde-West,jerfetde-West
:,--
1,1
;,--
Wiimerbe,Wiimerbe
 , 
Dita,Dita
MANZ,MANZ
58,58
 , 
Edle,Edle
.,--
1duser,1duser
Bri,Bri
Cöpenie,Cöpenie
:,--
 , 
ngen,ngen
wi,wi
 , 
HI,HI
 , 
bei,bei
snenter,snent
Uedermittlung,Uedermittlung
angemessen,angemessen
dezahlt,dezahlen
.,--
 , 
Losreißungs,Losreißung
-Bestrebungen,-Bestrebung
“,--
in,in
Rheinland,Rheinland
-,--
Westfalen,Westfalen
.,--
 , 
Kin,Kin
",",--
4.,4.
Dezember,Dezember
.,--
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Zwei,zwei
Riesenversammlungen,Riesenversammlung
forder,ford
»,--
ten,ten
nach,nach
Ansprachen,ansprachen
der,der
Reichstagsabgeordneten,Reichstagsabgeordneter
Trimborn,Trimborn
und,und
Marz,Marz
sowie,sowie
des,der
Haupt-,Haupt
redakteurs,Redakteur
Ho,Ho
eber,Eber
unter,unter
gewaltigem,gewaltig
Beifall,Beifall
baldige,baldig
Proklamierung,Proklamierung
einer,ein
dem,der
Deut-,Deut
fchen,fch
Reiche,Reiche
angehörigen,angehörigen
selbständigen,selbständigen
rheinisch,rheinisch
-,--
westfälischen,westfälisch
Republik,Republik
.,--
Es,es
wurde,werden
folgender,folgend
Beschlußantrag,Beschlußantrag
ange,ang
»,--
nommen,nommen
:,--
 , 
Fünftausend,fünftausend
rheinische,rheinisch
Bürger,Bürger
und,und
Bürge,Bürge
»,--
rinnen,rinnen
",",--
am,an
4.,4.
Dezember,Dezember
1918,1918
in,in
der,der
Bürger-,Bürger
gesellschaft,Gesellschaft
zu,zu
Köln,Köln
versammelt,versammeln
",",--
fassen,fassen
folgende,folgend
Entscchließung,Entscchließung
:,--
 , 
In,in
Anbetracht,Anbetracht
der,der
tiefgreifenden,tiefgreifend
politischen,politisch
Umwälzungen,Umwälzung
im,in
Deutschen,deutsch
Reiche,Reiche
",",--
in,in
der,der
Er,er
»,--
ftenntnis,Ftenntnis
der,der
völligen,völlig
Unmöglichkeit,Unmöglichkeit
",",--
in,in
Berlin,Berlin
 , 
vine,vin
geordnete,geordnet
Regierung,Regierung
zu,zu
schaff,schaff
",",--
in,in
der-|,Der-|
 , 
Ueberzeugung,Ueberzeugung
",",--
daß,daß
die,der
Länder,Land
am,an
Rhein,Rhein
nebst,nebst
Vestsalen,Vestsal
politisch,politisch
",",--
kulturell,kulturell
und,und
wirtschaftlich,wirtschaftlich
ausreichend,ausreichend
staatsbildende,staatsbildend
Kräfte,Kraft
besitzen,besitzen
",",--
gibt,geben
die,der
Versammlung,Versammlung
ihrem,ihr
festen,fest
Willen,Wille
Ausdruek,Ausdruek
",",--
die,der
Einheitlichkeit,Einheitlichkeit
des,der
Reiches,Reich
zu,zu
wahren,wahren
und,und
den,der
Wiederaufbau,Wiederaufbau
eines,ein
neuen,neu
deutschen,deutsch
Staats-,Staat
wesens,Wesens
von,von
den,der
Ländern,Land
am,an
Rhein,Rhein
und,und
West,West
»,--
falen,falen
eufznnehmen,eufznnehmen
",",--
Die,der
Versammlung,Versammlung
fordert,fordern
deohalb,deohalb
die,der
anerkannion,Anerkannion
Vertreter,Vertreter
des,der
Volks-,Volk
willens,Willens
aller,aller
Parteien,Partei
im,in
Rheinland,Rheinland
und,und
West-,West
faßzn,Faßzn
und,und
den,der
anderen,anderer
Ländern,Land
am,an
Rhein,Rhein
auf,auf
",",--
baldigst,baldigsen
die,der
Proklamierung,Proklamierung
einer,ein
dem,der
Deutschen,deutsch
Reiche,Reiche
angehörtgen,angehörtg
selbständigen,Selbständige
rheinischewest,Rheinischewest
«,--
fälischen,fälisch
Republik,Republik
in,in
die,der
Wege,Weg
zu,zu
leiten,leiten
.,--
“,--
 , 
Die,der
Redner,Redner
kritisierten,kritisieren
scharf,scharf
die,der
preußische,preußisch
Regierung,Regierung
",",--
deren,der
Politik,Politik
den,der
Kampf,Kampf
aller,aller
gegen,gegen
alle,alle
entsessele,entsessele
.,--
Die,der
notwendige,notwendig
Felge,Felge
ihrer,ihr
wahnwitßigen,wahnwitßig
Verschleuderung,Verschleuderung
de,de
Staatsvermägens,Staatsvermägen
werde,werden
der,der
Staat,Staat
bon,bon
krott,Krott
sein,sein
.,--
Um,um
nicht,nicht
in,in
den,der
Bürger-,Bürger
krieg,Krieg
hineingerissen,Hineingerissen
zu,zu
werden,werden
",",--
seien,sein
Rheinland,Rheinland
und,und
Westkalen,Westkalen
auf,auf
die,der
Selbsthilfe,Selbsthilfe
ange-,ange-
wiesen,weisen
",",--
Beide,beide
Staaten,Staat
wollten,wollen
unter,unter
dem,der
Namen,Name
Nheinisch-Westsälische,Nheinisch-Westsälisch
Nepublik,Nepublik
sich,sich
als,als
selbständiges,selbständig
Staatswesen,Staatswesen
ohne,ohne
Lostrennung,Lostrennung
vom,von
Deutschen,deutsch
Reiche,Reiche
erkläre,erkläre
!,--
 , 
Hierzu,hierzu
wind,wind
uns,uns
aus,aus
Düsseldorf,Düsseldorf
naß,naß
ge-,ge
meldet,melden
:,--
Mit,mit
der,der
Proklomierung,Proklomierung
einer,ein
dem,der
Deut-,Deut
fen,fen
Reiche,Reiche
angehörigen,angehörigen
selbständigen,selbständigen
rheinisch,Rheinisch
«,--
sind,sein
weite,weit
Teile,Teil
des,der
und,und
Westfa.ens,Westfa.en
keineswegs,keineswegs
Wie,wie
die,der
Düssehdorfer,Düssehdorfer
Nach-,Nach
 , 
Rheinlandes,Rheinlandes
einverstanden,einverstanden
.,--
riczten,Riczte
melden,melden
",",--
macht,machen
fich,fich
qoger,qog
diesen,dieser
Beschluß,Beschluß
 , 
vielfach,vielfach
innerhalb,innerhalb
Kölns,Köln
und,und
im,in
nördlichen,nördlich
Rheinland,Rheinland
und,und
Westfalen,Westfalen
e,e
:,--
ne,ne
energische,energisch
Opyosition,Opyosition
gettend,gettend
",",--
und,und
die,der
Stimmung,Stimmung
geht,gehen
dahin,dahin
",",--
daß,daß
weder,weder
das,der
nördiiche,nördiich
Rheinland,Rheinland
",",--
nech,nech
Westfalen,Westfalen
fich,fich
an,an
jener,jener
Republik,Republik
beteiligen,beteiligen
wer,wer
»,--
den,der
.,--
Das,der
Kölner,Kölner
Vorgehen,Vorgehen
wird,werden
allent-,allent
hoben,heben
recht,recht
abfällig,abfällig
beurteilt,beurteilen
.,--
Man,man
ver-,ver
merkt,merken
die,der
Tatsache,Tatsache
sehr,sehr
übel,übel
",",--
daß,daß
die,der
Trennungs,Trennung
«,--
besirebungen,besirebungen
",",--
die,der
ja,ja
schoy,schoy
länger,lang
bemerkbar,bemerkbar
waren,sein
",",--
sich,sich
erst,erst
dann,dann
an,an
die,der
Oberfläche,Oberfläche
wagten,wagen
",",--
als,als
das,der
linke,linker
Rheinland,Rheinland
nebst,nebst
Köln,Köln
vom,von
Feinde,Feind
beseßt,beseßen
war,sein
und,und
eine,ein
Gegenwirkung,Gegenwirkung
aus,aus
*,*
den,der
rectsrheiniichen,rectsrheiniich
Gebieten,Gebiet
kaum,kaum
mehr,mehr
möglich,möglich
wurde,werden
",",--
“,--
 , 
Auch,auch
wir,wir
möchten,möchten
mit,mit
unserem,unser
Bedauern,bedauern
über,über
das,der
Kölner,Kölner
Vorgehen,vorgehen
nicht,nicht
zurühalten,zurühalen
.,--
Die,der
ge-,ge
genwärtige,genwärtig
schwerste,schwer
Zeit,Zeit
unseres,unser
Vaterlandes,Vaterland
eignet,eignen
sich,sich
aach,aach
nicht,nicht
zu,zu
staatlichen,staatlich
Experimenten,Experiment
aller,aller
Art,Art
.,--
genblid,Genblid
>,>
darauf,darauf
oerichtet,oerichten
sein,sein
durH,durH
Absc,Absc
>,>
luß,luß
des,der
Friedens,Frieden
N,N
na,na
zu,zu
schaffen,schaffen
.,--
Dann,dann
",",--
aber,aber
er,er
"""",--
de,--
und,und
Gelegenheit,Gelegenheit
gekommen,kommen
.,--
an,an
«,--
1en,1en
Ne,Ne
ausbau,ausbau
8,8
Hauses,Haus
heranzugehen,heranzugehen
.,--
Die,der
A,A
!,--
neigung,Neigung
y,y
/,--
äubiger,äubig
Katholiken,Katholik
gegen,gegen
die,der
Kultur-,Kultur
 , 
Unser,unser
einziges,einzig
Bestreben,bestreben
muß,müssen
im,in
3o,3o
jchnel,Jchnel
!,--
wi,wi
he,he
 , 
politik,Politik
eines,ein
Adolf,Adolf
Hoffmann,Hoffmann
mag,mögen
noc,noc
so,so
be-,be-
greiflich,greiflich
sein,sein
:,--
im,in
Interesse,Interesse
des,der
g,g
an,an
zen,z
Volkes,Volk
",",--
auch,auch
der,der
Rheinlande,Rheinlande
selbst,selbst
",",--
muß,müssen
das,der
vorläufig,vorläufig
gesch'u,gesch'u
>,>
t,t
werden,werden
.,--
 , 
Was,was
von,von
den,der
Rheinlanden,Rheinland
ail,ail
!,--
lich,lich
erst,erst
recht,recht
von,von
vereinzelten,vereinzelt
Strömungen,Strömung
in,in
Schlesien,Schlesie
",",--
die,der
wegen,wegen
des,der
Berliner,Berliner
Spartak,Spartak
:,--
Treibens,Treiben
gleichfalls,gleichfalls
in,in
das,der
Horn,Horn
„,--
Los,Los
von,von
B,--
«,--
lin,lin
“,--
stoßen,stoßen
.,--
Und,und
erst,erst
recht,recht
gilt,gelten
dieser,dieser
Einspruch,Einspruch
gegen,gegen
die,der
ja,ja
mehr,mehr
spaßhaft,Spaßhaft
zu,zu
nehmenden,nehmend
Los-,Los-
reißungsbestrobungen,Reißungsbestrobung
der,der
Wendei,Wendei
",",--
die,der
sich,sich
zur,zu
Tichecho-Slowakei,Tichecho-Slowakei
hingezogen,hinziehen
fühlt,fühlen
.,--
 , 
*,*
 , 
gilt,gelten
notün-,notün
 , 
Auf,auf
die,der
Frage,Frage
na,na
),--
der,der
Haltung,Haltung
der,der
preußischen,preußisch
Regierung,Regierung
zu,zu
den,der
separa-,separa
tistischen,tistisch
Vestrebn,Vestrebn
'n,'n
in,in
Westdeutschland,Westdeutschland
wurde,werden
einem,ein
Vertreter,Vertreter
der,der
.P.,.P.
P.,P.
N.,N.
erklärt,erklären
:,--
 , 
„,--
Im,in
preußischen,preußisch
Ministerium,Ministerium
des,der
Innern,innere
„,--
würde,werden
man,man
den,der
Versuch,Versuch
für,für
unzwedmäßig,unzwedmäßig
halten,halten
",",--
ein,ein
rein,rein
unitarisches,unitarisch
Deutsches,Deutsch
Reich,Reich
zu,zu
schaffen,schaffen
.,--
Man,man
dürfte,dürfen
den,der
bun-,bun
desstaatlichen,desstaatlich
Charakter,Charakter
für,für
die,der
bünf-,bünf
tige,tig
Organisation,Organisation
Deutschlands,Deutschland
im,in
wesentlichen,wesentliche
beibehalten,beibehalten
",",--
freilich,freilich
",",--
nicht,nicht
ohne,ohne
die,der
heute,heute
bestehenden,bestehend
territoriolen,territoriol
Grenzen,Grenze
und,und
die,der
bis-,bis
herigen,herig
Verwaltungsbefugnisse,Verwaltungsbefugniß
der,der
Einzelstaaten,Einzelstaat
einer,ein
gründlichen,gründlich
Nachprüfung,Nachprüfung
zu,zu
unterz.chen,unterz.chen
.,--
"""",--
 , 
Für,für
eine,ein
schlesische,schlesisch
",",--
Natioaglverfjammlung,Natioaglverfjammlung
.,--
 , 
Telegt,Telegt
.,--
unferes,unferes
Korrespondenten,Korrespondent
.,--
 , 
Bresfau,Bresfau
",",--
5.,5.
Deze,Deze
;,--
Der,der
Schlesischen,schlesisch
Zeitung,Zeitung
wird,werden
von,von
einer,ein
stehenden,stehend
Persönlichkeit,Persönlichkeit
eine,ein
Zuschrift,Zuschrift
überre,Überre
in,in
der,der
mit,mit
Rüficht,Rüficht
auf,auf
den,der
Berliner,Berliner
Ra,Ra
mus,mus
und,und
die,der
Unfähigkeit,Unfähigkeit
der,der
Regierung,Regierung
die,der
Einberufung,Einberufung
einer,ein
schlesischen,schlesisch
Nationalversammlung,Nationalversammlung
gefordert,fordern
wird,werden
.,--
Zu,zu
dieser,dieser
Zuschrift,Zuschrift
schreibt,schreiben
das,der
konscrvat,Konscrvat
:,--
Blatt,Blatt
:,--
Wir,wir
fossen,fossen
diese,dieser
Anregung,Anregung
niht,nihen
fo,fo
a,--
als,als
ob,ob
eine,ein
Lostrennung,Lostrennung
cle,cle
dung,Dung
.,--
Das,der
würde,werden
gerade,gerade
jeht,jehen
",",--
wo,wo
die,der
Einigkeit,Einigkeit
ganz,ganz
Deutschlands,Deutschland
gegenüber,gegenüber
dem,der
ri,ri
|,|
nichtungswillen,Nichtungswille
unserer,unser
Feinde,Feind
am,an
notwe,Notwe
|,|
sten,sten
ist,sein
",",--
zu,zu
einer,ein
verhängnisvollen,verhängnisvoll
Zerfplitte-,Zerfplitte-
rung,Rung
der,der
Kräfte,Kraft
führen,führen
.,--
Wohl,wohl
aber,aber
könnte,können
[,[
i,i
<,<
die,der
Provinz,Provinz
Schlesien,Schlesien
=,=
vielleicht,vielleicht
mit,mit
der,der
Deutschen,deutsche
der,der
Provinz,Provinz
Posen,Posen
=,=
>,>
eine,ein
fest,fest
gefügte,gefügt
Organisation,Organisation
schaffen,schaffen
",",--
die,der
",",--
festhaltend,festhaltend
am,an
Reichsgedanken,Reichsgedank
",",--
si,si
<,<
doch,doch
frei,frei
»,--
machen,machen
würde,werden
von,von
dem,der
alles,alle
verwirrenden,verwirrend
und,und
zerrüttenden,zerrüttend
Regiment,Regiment
der,der
bolschewistisch,Bolschewistisch
gefärb,Gefärb
«,--
ten,ten
Berliner,Berliner
Zentralregierung,Zentralregierung
.,--
 , 
Die,der
Republit,Republit
Schleswig,Schleswig
-,--
Holstein,Holstein
",",--
Loelösung,Loelösung
von,von
Preußen,Preußen
.,--
Telegt,Telegt
",",--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Hamburg,Hamburg
",",--
5.,5.
Dezoaber,Dezoaber
.,--
Wie,wie
bestimmt,bestimmt
verlautet,verlauten
",",--
soll,sollen
in,in
als,als
:,--
 , 
vinz,Vinz
Schleswig-Holstein,Schleswig-Holstein
von,von
Preußen,Preußen
und,und
die,der
Konstituierung,Konstituierung
als,als
selbständige,selbständig
",",--
dem,der
Reiche,Reiche
angeschlossene,angeschlossen
Repnblit,Repnblit
Schlsw'g-Holstein,Schlsw'g-Holstein
ver-,ver
kündet,künden
werden,werden
.,--
 , 
*,*
Der,der
preußöiche,preußöich
Minister,Minister
des,der
Inneren,innerer
",",--
Dr.,Dr.
Breitscheid,Breitscheid
",",--
wird,werden
sich,sich
in,in
der,der
nächsten,nächster
Woche,Woche
 , 
nd,nd
Oldenburg,Oldenburg
begeben,begeben
",",--
um,um
 , 
Zeit,Zeit
in,in
Neumünster,Neumünster
die,der
Loslöfung,Loslöfung
der,der
Pro-,Pro
|,|
*,*
 , 
Ber,Ber
regiert,regieren
denn,denn
?,--
 , 
Das,der
ist,sein
die,der
Frage,Frage
",",--
die,der
täglich,täglich
",",--
ja,ja
stündlich,stündlich
aus,aus
dem,der
Munde,Mund
nicht,nicht
der,der
Schlechtesten,Schlechtest
in,in
Deutschland,Deutschland
zu,zu
hören,hören
ist,sein
:,--
Wer,wer
regiert,regieren
denn,denn
eigentlich,eigentlich
in,in
Deutschland,Deutschland
?,--
Daß,daß
es,es
ohne,ohne
eine,ein
ein-,ein
heitliche,heitlich
Regierung,Regierung
nicht,nicht
geht,gehen
",",--
ist,sein
allen,aller
Einsiche,Einsich
tigen,tigen
",",--
ist,sein
nahezu,nahezu
dem,der
ganzen,ganz
deutschen,deutsch
Volke,Volke
klar,klar
.,--
Deutschland,Deutschland
soll,sollen
eine,ein
sozialistische,sozialistisch
Republik,Republik
werden,werden
noch,noch
dem,der
Willen,Wille
der,der
Revolutionäre,Revolutionär
vom,von
9.,9.
November,November
",",--
Ob,Ob
wir,wir
nun,nun
von,von
der,der
Möglichkeit,Möglichkeit
und,und
der,der
Vorteilhaftigkeit,Vorteilhaftigkeit
der,der
Sozialisier,Sozialisier
serer,ser
Volks,Volk
wirtschaft,Wirtschaft
inmitten,inmitten
einer,ein
wesent-,wesent
lich,lich
kapitalistischen,kapitalistisch
Welt,Welt
wirtschaft,Wirtschaft
überzeugt,überzeugen
find,Find
eder,ed
nicht,nicht
:,--
wir,wir
könnten,können
uns,sich
damit,damit
al,Al
und,und
die,der
deutsche,deutsch
Republik,Republik
könnte,können
bei,bei
der,der
A,A
jamkeit,jamkeit
und,und
Tüchtigkeit,Tüchtigkeit
des,der
deutschen,deutsch
Volkes,Volk
auch,auch
als,als
sozialistisches,sozialistisch
Gemeinwesen,Gemeinwesen
gedeihen,gedeihen
",",--
Nicht,nicht
gedeihen,gedeihen
kann,können
sie,sie
aber,aber
ohne,ohne
eine,ein
straffe,straff
",",--
ge-,ge
schlossene,schlossen
und,und
entschlossene,entschlossen
Rogierung,Rogierung
.,--
Sozialis-,Sozialis-
mus,Mus
heißt,heißen
ja,ja
höcstentwiekelte,höcstentwiekelen
und,und
verfeinerte,verfeinert
Organisation,Organisation
.,--
 , 
Was,was
uns,uns
jeht,jehen
der,der
deutsche,deutsch
Alltag,Alltag
lehrt,lehren
",",--
ist,sein
das,der
Gegenteil,Gegenteil
",",--
ist,sein
schlimmste,schlimm
Desorgonisation,Desorgonisation
.,--
Cinige,Cinige
Tage,Tag
oder,oder
zwei,zwei
Wochen,Woche
nach,nach
der,der
revo-,revo-
lutidnären,lutidnär
Umwälzung,Umwälzung
mochte,mögen
der,der
Mangel,Mangel
an,an
Organisation,Organisation
",",--
das,der
Fehlen,fehlen
einer,ein
einheitlichen,einheitlich
Zentralgewalt,Zentralgewalt
begreiflich,begreiflich
sein,sein
",",--
zur,zu
Not,Not
auch,auch
er-,er
träglich,Träglich
",",--
wennschon,wennschon
ein,ein
aus,aus
tausend,tausend
Kri,Kri
den,der
blutendes,Blutend
",",--
geschlagenes,geschlagen
",",--
Land,Land
solchen,solcher
Zu-,Zu
stand,stehen
nicht,nicht
ohne,ohne
schweren,schwer
Schaden,Schaden
erträgt,ertragen
.,--
Nun,nun
aber,aber
ist,sein
die,der
vierte,vierter
Woche,Woche
seit,seit
dem,der
roten,rot
ovember-Sonnabend,ovember-Sonnabend
bald,bald
ins,in
Land,Land
gegangen,gehen
",",--
und,und
wir,wir
sehen,sehen
noch,noch
immer,immer
ein,ein
Chaos,Chaos
vor,vor
uns,uns
",",--
4,4
größer,groß
zu,zu
werden,werden
dreh,Dreh
!,--
en,en
nichts,nichts
gegen,gegen
das,der
",",--
was,wer
Das,der
meiste,meister
ist,sein
zu,zu
billigen,billigen
.,--
ben,ben
wir,wir
statt,statt
der,der
einen,ein
allde,Allde
",",--
