Token,Lemma
&,&
Co,Co
",",--
Verantwortl,Verantwortl
.,--
fürdie,fürdie
Redaktion,Redaktion
(,--
wi,wi
!,--
Ausnahme,Ausnahme
des,der
Bandelstell,Bandelstell
»,--
):,):
H,H
Bachmann,Bachmann
in,in
Berlins,Berlin
 , 
it,--
3,3
 , 
und,und
Friedensaboränung,Friedensaboränung
.,--
 , 
|,|
:,--
",",--
Amtliche,amtlich
Meldung,Meldung
",",--
|,|
:,--
;,--
Der,der
Ministerpräfident,Ministerpräfident
Scheidemann,Scheidemann
hat,haben
fich,fich
gestern,gestern
",",--
 , 
Friedensverhandlungen,Friedensverhandlung
",",--
dem,der
Grafen,Grafe
Bernstorff,Bernstorff
",",--
nach,nach
Spa,Spa
begeben,begeben
.,--
','
Die,der
deutsche,deutsch
Aborvnung,Aborvnung
wird,werden
..,..
von,von
Ver,Ver
»,--
sailles,saill
gleichfalls,gleichfalls
nach,nach
Spa,Spa
reisen,reisen
.,--
Dort,dort
wird,werden
am,an
Freie,frei
 , 
schläge,Schläg
stattfinden,stattfinden
.,--
“,--
"""",--
Diese,dieser
Zusummenkunft,Zusummenkunft
in,in
Spa,Spa
.,--
ist,sein
 , 
und,und
Verfailles,Verfaill
technisch,technisch
außerordentlich,außerordentlich
erschwert,erschweren
war,sein
",",--
andererseits,andererseits
aber,aber
die,der
Reichsregierung,Reichsregierung
fest,fest
entschlossen,entschließen
äst,äst
",",--
vein,vein
deutschen,deutsch
"Vo'"":e","Vo'"":e"
so,so
schnell,schnell
wie,wie
irgend,irgend
möglich,möglich
 , 
zugleich,zugleich
über,über
die,der
CGriedensansfichten,CGriedensansficht
zu,zu
geben,geben
.,--
Der,der
Reichskolonialminister,Reichskolonialminister
Bell,Bell
nimmt,nehmen
au,au
der,der
.,--
Reise,Reise
nach,nach
Spa,Spa
gleichfalls,gleichfalls
teil,teil
",",--
",",--
|,|
Versailles,Versailles
",",--
22.,22.
Mai,Mai
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
Die,der
deutschen,deutsch
Friedensdelegierten,Friedensdelegiert
.,--
Reichsministerx,Reichsministerx
des,der
Aus,Aus
»,--
wärtigen,wärtig
Graf,Graf
.,--
Bro,Bro
>,>
dorff-Ranßau,dorff-Ranßau
",",--
Reschsfustizminester,Reschsfustizminester
Dr.,Dr.
Lands,Land
»,--
berg,berg
",",--
Reichspostminister,Reichspostminister
Giesberts,Giesbert
",",--
Präsident,Präsident
Oberbürgermeister,Oberbürgermeister
 , 
Heute,heute
abend,abend
.,--
nach,nach
Spa,Spa
",",--
um,um
dort,dort
mit,mit
Mitgliedern,Mitglied
der,der
Reichsregie-,Reichsregie
 , 
Fassung,Fassung
zu,zu
schließen,schließen
.,--
X,X
Versailles,Versailles
",",--
22.,22.
Mai,Mai
.,--
 , 
pation,Pation
in,in
Spa,Spa
ist,sein
eine,ein
Dauer,Dauer
von,von
24,24
Stunden,Stunde
vorgeschem,vorgesch
",",--
 , 
..,..
Jm,Jm
Yntereile,Yntereile
der,der
Beschleunigung,Beschleunigung
.,--
 , 
Wie,wie
wir,wir
von,von
untervichteter,untervichtet
Seite,Seite
hören,hören
",",--
liegen,liegen
der,der
.,--
Reise,Reise
Scheidemanns,Scheidemann
nach,nach
Spa,Spa
tatsächlich,tatsächlich
keine,kein
anderen,anderer
Motive,Motiv
zugrunde,zugrunde
",",--
als,als
die,der
in,in
der,der
amtlichen,amtlich
Meldung,Meldung
angegebenen,angegebenen
.,--
:,--
Zusbesondere,Zusbesondere
kann,können
von,von
irgendwelchen,irgendwelcher
:,--
Meinungsverschiedenheiten,Meinungsverschiedenheit
oder,oder
sonstigen,sonstigen
 , 
Berlin,Berlin
gerade,gerade
in,in
den,der
lezten,lezt
Tagen,Tag
einen,ein
kaum,kaum
noh.erträglichen,noh.erträglichen
;,--
Umfang,Umfang
angezommen,angezommen
.,--
',--
Halbe,Halbe
Tage,Tag
lang,lang
war,sein
der,der
Verkehr,Verkehr
iüber--,iüber--
Haupt,Haupt
unterbrochen,unterbrechen
oder,oder
nur,nur
.,--
auf,auf
.,--
eine,ein
.,--
einzige,einzig
Leitung,Leitung
beschränkt,beschränken
.,--
Telefonate,Telefonat
blieben,bleiben
Überhaupt,Überhaupt
unverständlich,unverständlich
",",--
Depeschen,Depesch
brauchten,brauchen
 , 
war,sein
.,--
die,der
erforderliche,erforderlich
reguläre,regulär
Verbindung,Verbindung
und,und
schleunige,schleunig
',--
Vor-,Vor
 , 
Verlin,Verlin
der,der
dringende,dringend
Wunsch,Wunsch
.,--
mit,mit
den,der
noh,noh
",",--
erforderelichen,erforderelich
Ausein,Ausein
«,--
;,--
anderseßungen,anderseßung
fr,FR
üher,üh
zu,zu
Ende,Ende
zu,zu
kommen,kommen
",",--
als,als
in,in
der,der
uns,uns
eingeräumen,eingeräum
achttägigen,achttägig
Zusaßfrist,Zusaßfrist
",",--
Da,da
man,man
alle,aller
noch,noch
offenen,offen
"""",--
Fragen,Frage
",",--
insbesondeve,insbesondeve
.,--
diejenigen,derjenige
.,--
redaktioneller,redaktionell
Art,Art
in,in
einer,ein
eine,ein
aigen-,aigen-
Sißung,Sißung
erledigen,erledigen
zu,zu
können,können
glaubt,glauben
",",--
hat,haben
man,man
den,der
Weg,Weg
.,--
der,der
persönlichen,persönlich
Zusammenkunft,Zusammenkunft
in,in
.,--
Spa,spa
gewählt,wählen
.,--
:,--
-,--
:,--
 , 
Die,der
letzte,letzter
Frist,Frist
?,--
 , 
EEN,EEN
Versailles,Versailles
",",--
22.,22.
Mai,Mai
.,--
 , 
„,--
Matin,Matin
“,--
erklärt,erklären
",",--
daß,daß
die,der
Fristverlängerung,Fristverlängerung
um,um
accht,accht
Tage,Tag
die,der
",",--
ileßte,ileßt
Frist,Frist
bedeute,bedeuten
",",--
Die,der
“,--
Alliierten,alliierter
würden,werden
4,4
-,-
5,5
“,--
Tage,Tag
zur,zu
|,|
Pritiung,Pritiung
der,der
.,--
deutschen,deutsch
Gegenvorschläge,Gegenvorschlag
benöttzen,benöttzen
",",--
und,und
',--
dann,dann
eine,ein
:,--
Jehr,Jehr
kurze,kurz
Frist,Frist
zur,zu
endgültigen,endgültig
Unterzeichnung,Unterzeichnung
des,der
Frigdens,Frigden
Jtellen,Jtellen
.,--
..,..
Laut,laut
„,--
Matin,Matin
“,--
könnte,können
",",--
die,der
.,--
Unterzeichnung,Unterzeichnung
etwa,etwa
am,an
.,.
7,7
",",--
.,--
oder,oder
',--
8.,8.
',--
Zuni,Zuni
",",--
laut,laut
„,--
Echo,Echo
de,de
Paris,Paris
“,--
.,--
zwischen,zwischen
dem,der
10.,10.
und,und
15.,15.
Juni,Juni
er-,er
Folgen,Folge
.,--
Laut,laut
„,--
Petit,Petit
Parisien,Parisien
“,--
wird,werden
die,der
der,der
deutschen,deutsch
Delegation,Delegation
zu,zu
gewährende,gewährend
',--
beßte,beßt
Frist,Frist
:,--
nach,nach
.,--
Prüfung,Prüfung
der,der
.,--
deutschen,deutsch
Gegen,gegen
|,|
vorschläge,Vorschlag
 , 
dur,dur
<,<
die,der
!,--
Alliierten,alliierter
48,48
oder,oder
höchstens,höchstens
72,72
Stun,Stu
»,--
den,der
betrogen,betrügen
.,--
 , 
„,--
Homme,Homme
libre,libre
“,--
fragt,fragen
",",--
ob,ob
.die,.die
deutsche,deutsch
:,--
Delegation,Delegation
die,der
Vsrlänge,Vsrlänge
«,--
xung,xung
",",--
der,der
Frist,Frist
wirklich,wirklich
beantragt,beantragen
habe,haben
",",--
weit,weit
sie,sie
mit,mit
ihren,ihr
-Ar-,-Ar-
 , 
-,--
Geiten,Geit
nicht,nicht
habe,haben
fertig,fertig
werden,werden
können,können
",",--
oder,oder
vob,vob
es,es
sich,sich
nicht,nicht
viel-,viel
 , 
mehr,mehr
darum,darum
gehandelt,handeln
habe,haben
",",--
','
dex,dex
',--
Scheidemannschen,scheidemannsch
Regierung,Regierung
  ,  
Berlinischhe,Berlinischhe
Zeitung,Zeitung
von,von
','
Stäats-,Stäat
und,und
gelehrten,gelehrt
Sache,Sache
.,--
ei,ei
ii,ii
:,--
BEEG,BEEG
SL,SL
DE,DE
RLCHLUNTIE,RLCHLUNTIE
NN,NN
 , 
enanzeigen,enanzeig
HM,HM
.,--
netto,netto
dis,dis
Zeile,Zeile
",",--
Keins,Kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
Annahme,Annahme
im,in
Ülleteinhaus,Ülleteinhaus
",",--
Berlin,Berlin
8W,8W
68,68
",",--
Koohstr,Koohstr
.,.
22,22
-,-
26,26
",",--
und,und
in,in
allen,aller
Gegchäftautellen,Gegchäftautelle
das,der
Verlages,Verlag
.,--
 , 
Zeitang,Zeitang
Wotich,wotich
wweimal,wweimal
:,--
(,--
morgens,morgens
und,und
abends,abends
),--
",",--
an,an
Sonn-,Sonn
und,und
Ferttagen,Ferttag
.,--
Dur,dur
einmal,einmal
.,--
Jeden,jeder
Sonntag,Sonntag
die,der
Hivetrierte,Hivetrierte
Beilage,Beilage
„,--
Zeitbilder,Zeitbild
“,--
;,--
Sonstige,sonstig
Beilagen,Beilage
und,und
Rubrikent,Rubrikent
 , 
dadurch,dadurch
die,der
Herbeiführung,Herbeiführung
einer,ein
Einigung,Einigung
in,in
Döukschland,Döukschland
 , 
-,--
Scharfe,scharf
Entgegumngen,Entgegumng
der,der
Entente,Entent
:,--
 , 
Drahtmeldung,Drahtmeldung
unseres,unser
Gonderberichterstatters,Gonderberichterstatter
",",--
),--
 , 
NUNGS,NUNGS
475,475
 , 
UTE,UTE
NGT,NGT
GTA,GTA
I,I
 , 
1,1
 , 
„,--
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
eise,eise
Scheidemanns,Scheidemann
nach,nach
Spa,Spa
.,--
 , 
ihre,ihr
Haltung,Haltung
gegenüber,gegenüber
dem,der
Friedensvertrage,Friedensvertrage
zu,zu
ermöglichen,ermöglichen
",",--
und,und
andererseits,andererseits
den,der
Freunden,Freund
Deutschlands,Deutschland
noc,noc
<,<
Zeit,Zeit
zum,zu
Ein-,Ein-
greifen,greifen
zugunsten,zugunsten
Deutschlands,Deutschland
zu,zu
geben,geben
;,--
habe,haben
doch,doch
der,der
:,--
Pap,Pap
st,st
dem,der
Fürstbischof,Fürstbischof
von,von
Breslau,Breslau
schon,schon
mitgeteilt,mitteilen
",",--
daß,daß
er,er
ich,ich
um,um
Mil,Mil
»,--
derung,derung
der,der
Bedingungen,Bedingung
bemühe,bemühen
;,--
man,man
wisse,wissen
auch,auch
",",--
daß,daß
deutsche,deutsch
freundliche,freundlich
Kreise,Kreis
in,in
Amerika,Amerika
auf,auf
dasselbe,dasselbe
Ziel,Ziel
:,--
Hinarbeiten,Hinarbeit
.,--
 , 
Man,man
brauche,brauchen
wohl,wohl
nicht,nicht
zu,zu
sagen,sagen
",",--
daß,daß
die,der
Fintente,Fintente
keis,keis
",",--
 , 
nerlei,nerlei
Einmischung,Einmischung
in,in
die,der
Verhandlung,Verhandlung
(,--
komme,kommen
",",--
dulden,dulden
werde,werden
",",--
so,so
wenig,wenig
von,von
Amaxi,Amaxi
 , 
+,+
woher,woher
.,--
sie,sie
auch,auch
 , 
änern,änern
",",--
die,der
gegen,gegen
 , 
Wilson,Wilson
Opposition,Opposition
:,--
trieben,treiben
",",--
als,als
vom,von
Vatikan,Vatikan
",",--
welcher,welcher
während,während
"""",--
des,der
.,--
 , 
ganzen,ganz
Krieges,Krieg
nur,nur
für,für
Deutschland,Deutschland
Günstiges,Günstig
getan,tun
und,und
.,--
niemals,niemals
gegen,gegen
deutsche,deutsch
Greuel,Greuel
protestiert,protestieren
habe,haben
.,--
Wenn,wenn
der,der
.,--
Papst,Papst
sich-,sich-
heute,heute
zum,zu
Verteidiger,Verteidiger
von,von
Frauen,Frau
»,--
und,und
„,--
Kindermördern,Kindermördern
",",--
 , 
Kircchhenschän,Kircchhenschän
«,--
»,--
dern,dern
",",--
Brandstistern,Brandstister
und,und
Verleern,Verleer
aller,aller
Verträge,Vertrag
und,und
Geseßs,Geseßs
 , 
',--
mache,machen
",",--
so,so
zeige,zeigen
er,er
seine,sein
Parteilichkeit,Parteilichkeit
so,so
sehr,sehr
",",--
daß,daß
sein,sein
Urteil,Urteil
auch,auch
|,|
nicht,nicht
die,der
geringste,gering
Aussicht,Aussicht
auf,auf
.,--
Berücksichtigung,Berücksichtigung
habe,haben
.,--
Die,der
Allis,Alli
-,--
ferten,feren
wüßten,wüßten
",",--
wie,wie
sie,sie
den,der
Frieden,Frieden
herbeizuführen,herbeiführen
hätten,haben
",",--
und,und
/,--
 , 
würden,werden
fich,fich
1von,1von
ihren,ihr
Richtlinten,Richtlint
nicht,nicht
abbringen,abbringen
lassen,lassen
.,--
;,--
 , 
X,X
Versailles,Versailles
",",--
22,22
",",--
Mai,Mai
",",--
|,|
 , 
.,--
„,--
Im,in
Augenblie,Augenblie
>,>
dev,dev
Abreife,Abreife
des,der
Grafen,Grafe
Brockdorff,Brockdorff
 , 
wurden,werden
heute,heute
abend,abend
%,%
10,10
Uhr,Uhr
von,von
der,der
Entente,Entente
zwei,zwei
 , 
Noten,Note
überreicht,überreichen
",",--
Die,der
eine,ein
bezieht,beziehen
fich,fich
auf,auf
den,der
Völker,Volk
",",--
“,--
Sund,Sund
",",--
die,der
andere,anderer
gibt,geben
eine,ein
Antwort,Antwort
auf,auf
die,der
erste,erster
Wirte,Wirt
 , 
fchaftsnote,fchaftsnoten
Deutschlands,Deutschland
",",--
Dex,Dex
Inhalt,Inhalt
beiver-Noven,beiver-Noven
ift,ifen
mir,mir
nicht,nicht
bekannt,bekannt
",",--
da,da
sie,sie
Graf,Graf
Broekdorff,Broekdorff
beide,beide
nach,nach
Spa,Spa
mitgenommen,mitnehmen
hat,haben
.,--
Es,es
heißt,heißen
nur,nur
",",--
daß,daß
sie,sie
im,in
Tone,Tone
schärfer,scharf
und,und
herausfordernver,herausfordernv
sein,sein
sollen,sollen
als,als
 , 
albes,Albes
",",--
was,wer
wir,wir
schon,schon
von,von
der,der
Entente,Entente
erfahren,erfahren
haben,haben
...,--
 , 
HENNE,HENNE
„,--
4,4
+1,+1
43,43
%,%
Versailles,Versailles
",",--
22,22
",",--
Mal,Mal
.,--
 , 
','
Drahtmeldung,Drahtmeldung
unseres,unser
Sonderberichterstatters,Sonderberichterstatter
.,--
 , 
Heute,heute
:,--
miitag,Miitag
ist,sein
der,der
deutschen,deutsch
Abordnung,Abordnung
die,der
Antwort,Antwort
der,der
Entente,Entent
auf,auf
.,--
die,der
deutsche,deutsch
Kriegsgefangenen-Note,Kriegsgefangenen-Note
',--
überreicht,überreichen
!,--
wor,wor
«,--
den,der
",",--
Diese,dieser
Note,Note
isi,isi
wiederum,wiederum
vollstäudig,vollstäudig
',--
ablehnend,ablehnend
",",--
obwohl,obwohl
es,es
fich,fich
um,um
eine,ein
Frage,Frage
der,der
Menschlichkeit,Menschlichkeit
handelt,handeln
",",--
7,7
;,--
N,N
 , 
Die,der
.,--
deutsche,deutsch
",",--
Note,Note
über,über
die,der
.,--
Kriegsgefangenen,Kriegsgefangene
wurde,werden
von,von
:,--
der,der
 , 
Ybordnung,Ybordnung
ain,ain
-,--
",",--
Mat,Mat
Überreicht,Überreicht
und,und
.,--
regte,regen
an,an
",",--
die,der
 , 
Berhondrungen,Berhondrung
über,über
„,--
die,der
Heimbesö-derung,Heimbesö-derung
:,--
der,der
.,--
Kriegsgefangenen,Kriegsgefangen
 , 
|,|
',--
.,--
von,von
tw,tw
.,--
anderen,anderer
 , 
Verhandlungsmoterial,Verhandlungsmoterial
:,--
getrennt,trennen
durchzuführen,durchführen
und,und
inzwischen,inzwischen
den,der
deutschen,deutsch
Kriegsgefangenen,Kriegsgefangen
;,--
„,--
auch,auch
ihre,ihr
Noueinkleidung,Noueinkleidung
 , 
und,und
 , 
Gewisse,Gewiß
Erleichterungen,Erleichterung
-zu,-zu
gewähren,gewähren
",",--
auf,auf
deutsche,deutsch
Kosten,Kosten
durchzuführen,durchführen
.,--
 , 
4,4
m,m
aenetiklineiu,aenetiklineiu
 , 
Neue,neu
deutsche,deutsch
Doten,Dot
.,--
Drahtmeldung,Drahtmeldung
“,--
unferes“-Sonderberichterstatters,unferes“-Sonderberichterstatter
",",--
),--
|,|
3,3
Versailles,Versailles
",",--
32.,32.
Mai,Mai
:,--
 , 
',--
Heute,heute
.,--
abend,abend
vor,vor
dex,Dex
Abreise,Abreise
der,der
Delegation-nach,Delegation-nach
Spa,Spa
find,find
noch,noch
|,|
 , 
zwei,zwei
deutsche,deutsch
Noten,Note
durch,durch
.,--
französischen,französisch
Kurier,Kurier
an,an
die,der
Entente,Entent
.ab-,.ab-
 , 
gesandt,sanden
worden,werden
...,--
Die,der
.,--
erste,erster
.,--
Note,Note
stellt,stellen
eine,ein
Erwiderung,Erwiderung
.,--
auf,auf
die,der
.,--
 , 
Antwort,Antwort
der,der
Entente,Entent
in,in
der,der
Frage,Frage
des,der
internationalen,international
Arbeiter-,Arbeiter
rechts,rechts
dar,dar
",",--
Sie,sie
bringt,bringen
“,--
die,der
Gegenargumente,Gegenargument
gegen,gegen
die,der
Ablehnung,Ablehnung
“,--
der,der
Arbeiterkonferenz,Arbeiterkonferenz
zu,zu
Versailles,Versailles
vor,vor
",",--
die,der
in,in
Deutschland,Deutschland
schon,schon
als,als
Kommentare,Kommentar
zu,zu
der,der
Antwort,Antwort
der,der
Entente,Entent
geltend,geltend
gemacht,machen
wurden,werden
",",--
Die,der
Note,Note
wiederholt,wiederholen
das,der
Verlangen,verlangen
nach,nach
 , 
"""",--
der-VBerfailler,der-VBerfailler
Arbeiterkonferenz,Arbeiterkonferenz
.,--
und,und
fordert,fordern
zum,zu
',--
|,|
.,--
Gchluß,Gchluß
",",--
.daß,.daß
über,über
diese,dieser
neus,neus
Antwort,Antwort
die,der
Führer,Führer
aller,aller
Gewerk,Gewerk
 , 
„,--
schasten,schast
gehört,hören
werden,werden
",",--
Die,der
Note,Note
Ut.schr,Ut.schr
geschi,geschi
>,>
t,t
abgefaßt,abgefaßt
",",--
 , 
-,--
Die,der
zweite,zweiter
Note,Note
bringt,bringen
einen,einer
“,“
sehr,sehr
umfangreichen,umfangreichen
:,--
und,und
','
gründ-,gründ
|,|
lichen,lich
Ginspruch,Ginspruch
gegen,gegen
die,der
Bestimmungen,Bestimmung
des,der
Friedensvertrages,Friedensvertrag
",",--
|,|
über,über
:,--
die,der
"""",--
Beschlagnahme,Beschlagnahme
:,--
deutscchen,deutscch
Privateigene,Privateigen
 , 
tums,Tums
im,in
Ausland,Ausland
vor,vor
",",--
Ste,Ste
weist,weisen
die,der
Rechtsunmöglichkeit,Rechtsunmöglichkeit
dieser,dieser
 , 
Bestimmungen,Bestimmung
nach,nach
und,und
kaun,kaun
sich,sich
dabei,dabei
sogar,sogar
auf,auf
ein,ein
Urteil,Urteil
des,der
|,|
 , 
höchsten,hoch
englischen,englisch
Gerichtes,Gericht
berufen,berufen
.,--
Sie,sie
legt,legen
auch,auch
die,der
Unaus,Unaus
»,--
führbarkeit,Führbarkeit
der,der
Bestimmungen,Bestimmung
„,--
schon,schon
.,--
durchh,Durchh
die,der
bloße,bloß
Aufe,Aufe
zählung,Zählung
der,der
daraus,daraus
entstehenden,entstehenden
.,--
Folgen,Folge
auf,auf
das,der
überzeugendste,überzeugend
dar,dar
",",--
und,und
fordert,fordern
zum,zu
Schluß,Schluß
das,der
Ende,Ende
des,der
Wirtschafts,Wirtschaft
»,--
krieges,krieg
",",--
den,der
diese,dieser
Bestimmungen,Bestimmung
bedeuten,bedeuten
",",--
und,und
Gegenseitigkeit,Gegenseitigkeit
im,in
"""",--
Sinne,Sinn
des,der
Bölkerbundes,Bölkerbund
",",--
DIEN,DIEN
UNEINN,UNEINN
;,--
 , 
ede,eden
„,--
wr,wr
 , 
|,|
sie,sie
),--
um,um
den,der
Bissen,bisse
gebalgt,balgen
.,--
 , 
früher,früh
!,--
 , 
v,v
 , 
2,2
Feeitay,Feeitay
",",--
23.,23.
Mai,Mai
1919,1919
 , 
1,1
%,%
 , 
ts,ts
Nummer,Nummer
.,--
 , 
Moritzplatz,Moritzplatz
11800,11800
",",--
 , 
rech,rech
»,--
Zentrale,Zentrale
:,--
','
Ullatein,Ullatein
&,&
Co,Co
",",--
1803'bia,1803'bia
11,11
8s0,8s0
",",--
60wie,60wie
15,15
280,280
",",--
15.281,15.281
",",--
15.283,15.283
bia,bia
15,15
291,291
 , 
Fe,Fe
11.80L,11.80L
11803,11803
 , 
6,6
 , 
-,--
 , 
„,--
Merkblatt,Merkblatt
für,für
Versailles,Versailles
;,--
 , 
ofls,ofls
Präsident,Präsident
Wilson,Wilson
.,--
naß,naß
vem,v
Waffenstilistand,Waffenstilistand
nac,nac
«,--
Europe,Europe
;,--
 , 
seiner,sein
14,14
Pünkde,Pünkde
",",--
dem,der
Über,Über
',--
die,der
„,--
Freiheit,Freiheit
.,--
der,der
Meere,Meer
“,--
",",--
gefragt,fragen
.,--
'',--
Er,er
antwortede,antworteden
:,--
„,--
Gat,Gat
",",--
daß,daß
Sie,sie
mich,mich
fvayen,fvayen
.,--
Mit,mit
dem,der
Punkt,Punkt
zwei,zwei
7,7
ist,sein
.,--
mir,mir
ein,ein
komischer,komisch
.,--
Schnißer,Schnißer
"""",--
passiert,passieren
.,--
Was,was
bedavf,bedavf
es,es
denn,denn
bei,bei
einem,ein
Völkerbund,Völkerbund
der,der
',--
Freihsit,Freihsit
der,der
Meere,Meer
?,--
“,--
+,+
EN,EN
 , 
„,--
Der,der
-,--
13.,13.
der,der
14.,14.
Punkte,Punkt
spricht,sprechen
von,von
„,--
terrttories,Terrttories
inhabitet,inhabiteen
by,by
",",--
Indigputably,Indigputably
',--
Poligh,Poligh
',--
populations,populations
“,--
",",--
Gebiete,Gebiet
",",--
bewohnt,bewohnen
von,von
einer,ein
',--
unbestreitbar,unbestreitbar
polnischen,polnisch
Bevölkerung,Bevölkerung
.,--
Der,der
dem,der
Grafen,grafer
Brockdorff,Brockdorff
.,--
Überveichte,Überveichte
Friedensvertrag,Friedensvertrag
faßt,fassen
:,--
darunter,darunter
"""",--
Westpreußen,westpreußen
und,und
das,der
Nete-Gebiet,Nete-Gebiet
...,--
Ihn,ihn
.,--
hat,haben
',--
der,der
',--
Präsident,Präsident
Wilson,Wilson
unterschrieben,unterschreiben
.,--
In,in
seinem,sein
„,--
Buche,Buch
.,--
„,--
Der,der
“,--
Staat,Staat
"""",--
aber,aber
nannte,nennen
der,der
Professor,Professor
.,--
Wilson,Wilson
Westpreußen,Westpreußen
undNeße-Gebiet,undNeße-Gebiet
„,--
durchaus,durchaus
deuts,deuts
<,<
“,--
(,--
„,--
nborougly,nborougly
:,--
German,German
“,--
),--
",",--
!,--
(,--
Vgl,vgl
...,--
The,The
-State“-,-State“-
GS,GS
.,--
486,486
:,--
„,--
The,The
great,great
Frederio)'toolt,Frederio)'toolt
:,--
Silesia,Silesia
:,--
form,Form
“,--
Austria,Austria
",",--
and,and
“,--
then,th
joining,Joining
In,--
the,The
heartless,heartless
and,and
Scandalous,Scandalous
partition,partition
',--
of,of
Poland,Poland
“,--
in,in
1772,1772
",",--
filled,Filled
up,up
 , 
1,1
ths,ths
gap,gap
:,--
between,between
"""",--
Brandenburg,Brandenburg
and,and
',--
Dast,Dast
Prusgia,Prusgia
with,with
West,West
»,--
jf,jf
',--
Pruagia,Pruagia
and,and
ho,ho
"""",--
Netze,Netz
dietrict,Dietrict
",",--
ternitory.already,ternitory.already
Hhoroug,Hhoroug
!,--
y,y
Ger,Ger
:,--
 , 
:,--
uch,uch
 , 
"""",--
felnor,Felnor
hroßen,hroß
Unterhausrede,Unterhausrede
",",--
aus,aus
 , 
>,>
Angriffen,Angriff
.,--
gegen,gegen
"""",--
die,der
„,--
Times,Times
“,--
berichbat,berichbat
worden,werden
ist,sein
",",--
daran,daran
.,--
erinnert,erinnern
",",--
daß,daß
.,--
die,der
14,14
Pudte,Pudte
nicht,nicht
eigentlich,eigentlich
amerikanisch,amerikanisch
seien,sein
",",--
daß,daß
er,er
vor,vor
der,der
Botschaft,Botschaft
des,der
:,--
Präsidonten,Präsidonte
-,--
Wilson,Wilson
an,an
den,der
Kongreß,Kongreß
Arbeiter,Arbeiter
»,--
führern,führern
eine,ein
.,--
Erklärung,Erklärung
(,--
„,--
Coneidered,Coneidered
atatement,Atatement
“,--
