Token,Lemma
haltes,halt
in,in
der,der
Pfalz,Pfalz
haben,haben
fich,fich
die,der
1.,1.
LAS,LAS
id,id
französischen,französisch
Truppen,Truppe
Not,Not
 , 
rechen,rech
und,und
andere,anderer
Ausschreitungen,Ausschreitung
zu,zu
schulden,Schuld
kommen,kommen
lafsen,lafsen
.,--
 , 
Die,der
deutsche,deutsch
Regierung,Regierung
muß,müssen
sich,sich
auf,auf
das,der
Schärfste,Schärfste
dagegen,dagegen
verwahren,verwahren
",",--
daß,daß
der,der
Bevölkerung,Bevölkerung
des,der
von,von
der,der
Entente,Entente
zu,zu
beseßenden,beseßend
deutschen,deutsch
Gebietes,Gebiet
eine,ein
farbige,farbig
Besaßung,Besaßung
zuge-,zuge-
mutet,muten
werde,werden
",",--
Sie,sie
hat,haben
das,der
Recht,Recht
zu,zu
fordern,fordern
",",--
daß,daß
die,der
Bedingungen,Bedingung
des,der
Waffenstillstandes,Waffenstillstand
",",--
welcher,welcher
nah,nah
der,der
ihr,ihr
feierlich,feierlich
erteilten,erteilt
Versicherung,Versicherung
einen,ein
Frieden,Frieden
des,der
Recchts,Reccht
herbeiführen,herbeiführen
und,und
den,der
Bund,Bund
der,der
Völker,Volk
einleiten,einleiten
soll,sollen
",",--
in,in
einem,ein
Geiste,Geist
gehand-,gehand
habt,Habt
werdea,Werdea
gemeinen,gemein
E,E
;,--
spricht,sprechen
",",--
Di,Di
jezen,jezen
Gebiets,Gebiet
er,er
/,--
oigt,oigen
nicht,nicht
im,in
Wege,Weg
kriegerischer,kriegerisch
Eroberung,Eroberung
",",--
sondern,sondern
friedlich,friedlich
",",--
auf,auf
Grund,Grund
eines,ein
abgeschlossenen,abgeschlossen
Vertrages,Vertrag
.,--
Die,der
Ueberführung,Ueberführung
farbiger,farbig
Truppen,Truppe
auf,auf
deutsches,deutsch
Gebiet,Gebiet
ist,sein
ein,ein
Sohn,Sohn
auf,auf
das,der
Gefühl,Gefühl
der,der
Gemein-,Gemein
schaft,Schaft
derweißen,derweißen
Rasse,Ras
",",--
ein,ein
Gefühl,Gefühl
",",--
das,der
auch,auch
die,der
Gegner,Gegner
binden,binden
sollte,sollen
",",--
zumal,zumal
da,da
sie,sie
nach,nach
ihren,ihr
Erklärungen,Erklärung
nach,nach
Beendigung,Beendigung
des,der
Krieges,Krieg
in,in
einem,ein
Völkerbund,Völkerbund
zusammenzutreten,zusammenzutreten
gewillt,gewillt
find,Find
",",--
"""",--
 , 
.,--
 , 
Der,der
Einspruch,Einspruch
wegen,wegen
der,der
Verwendung,Verwendung
far-,far
biger,big
Truppen,Truppe
zur,zu
Besetzung,Besetzung
deutscher,deutsch
Gebiets-,Gebiet
eile,Eile
wird,werden
fache,fach
Selbst,Selbst
gen,gen
emal,emal
vom,von
 , 
segen,Segen
.,--
härte,hären
das,der
Auswärtige,auswärtig
Umt,Umt
gut,gut
getan,tun
",",--
mit,mit
dem,der
Protest,Protest
wegen,wegen
angeblicher,angeblich
Notzucht-,Notzucht
verbrechen,verbrechen
wenigstens,wenigstens
solange,solange
zu,zu
warten,warten
",",--
bis,bis
es,es
fich,fich
um,um
mehr,mehr
als,als
um,um
unbewiesene,unbewiesen
Gerüchte,Gerücht
",",--
nämlich,nämlich
um,um
erwiesene,erwiesen
Tatsachen,Tatsache
gehandelt,handeln
haben,haben
würde,werden
.,--
Aus,aus
den,der
Erfahrungen,Erfahrung
dieses,dieser
Krieges,Krieg
sollten,sollen
wir,wir
doch,doch
wirklich,wirklich
gelernt,lernen
haben,haben
",",--
daß,daß
alle,aller
diese,dieser
Schauergeschichten,Schauergeschicht
nur,nur
mit,mit
der,der
größten,groß
Vorsicht,Vorsicht
aufzunehmen,aufnehmen
sind,sein
",",--
Tatsächlich,tatsächlich
erfährt,erfahren
jekt,Jekt
die,der
badische,badisch
Presse,Presse
auf,auf
Grund,Grund
von,von
Erkun-,Erkun-
digungen,digung
an,an
zuständiger,zuständig
Stelle,Stelle
",",--
daß,daß
die,der
Mel,Mel
»,--
dung,Dung
",",--
wonach,wonach
in,in
einigen,einiger
Pfälzer,Pfälzer
Ortschasten,Ortschast
26,26
Mädchen,Mädchen
von,von
Negern,Neger
vergewaltigt,vergewaltigen
wurden,werden
",",--
unwahr,Unwahr
ist,sein
.,--
Nur,nur
in,in
einem,ein
Orte,Ort
bei,bei
Zweibrü,Zweibrü
>,>
en,en
haben,haben
",",--
zwei,zwei
oder,oder
drei,drei
Mädchen,Mädchen
von,von
Den,Der
Negern,Negern
Belästigungen,Belästigung
erlitten,erleiden
.,--
Aus,aus
das,der
 , 
sich,sich
natürlich,natürlich
nicht,nicht
",",--
bietet,bieten
aber,aber
keinen,kein
Antal,Antal
„,--
4,4
dem,der
mit,mit
den,der
stärksten,stark
Worten,Wort
arbeitenden,arbeitend
 , 
test,tesen
",",--
soweit,soweit
er,er
sich,sich
auf,auf
diesen,dieser
Punkt,Punkt
bezieht,beziehen
.,--
 , 
Die,der
Berha'tung,Berha'tung
Hindenburgs,Hindenburg
beschlosse,Beschlosse
"""",--
.,--
Die,der
Radikalintkis,Radikalintki
von,von
Leipzig,Leipzig
.,--
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Lepra,Lepra
",",--
8.,8.
Dezeber,Dezeber
.,--
 , 
Auf,auf
der,der
Toqung,Toqung
der,der
Arbeiter-,Arbeiter
und,und
S,S
>,>
l-,l-
datenröte,datenröte
des,der
19.,19.
Arr,Arr
--,--
e,e
!,--
er-s,er-s
verlannte,verlannen
ein,ein
An-,An
trag,Trag
Eeger,Eeger
",",--
das,der
Große,groß
Hauptquartier,Hauptquartier
eufzu,eufzu
»,--
(,--
ösen,ösen
und,und
Hindenburg,Hindenburg
zu,zu
verhaften,verhaften
.,--
Der,der
An,an
trag,Trag
wurde,werden
",",--
troßdem,troßd
zwei,zwei
Vertreter,Vertreter
aus,aus
Ch,Ch
niß,niß
versuchten,versuchen
",",--
Hindenburg,Hindenburg
zu,zu
veite,veiten
:,--
„,--
gegen,gegen
einige,einiger
Stimmen,Stimme
“,--
angenommen,annehmen
um,um
 , 
Jie,Jie
Friedensrechnung,Friedensrechnung
der,der
Entente,Entent
.,--
 , 
Erft,Erft
Deutschlands,Deutschland
Ruin,Ruin
",",--
dann,dann
Völkerbund,Völkerbund
",",--
 , 
Wir,wir
haben,haben
im,in
gestrigen,gestrig
Blatt,Blatt
die,der
Friedens-,Frieden
bedingungen,Bedingung
veröffentlicht,veröffentlichen
",",--
die,der
naß,naß
Daily,Daily
News,News
die,der
Entente,ententer
uns,uns
aufzuerlegen,auferlegen
beabsichtigt,beabsichtigen
.,--
Sie,sie
würden,werden
den,der
völligen,völlig
wirtschaftlichen,wirtschaftlich
Ruin,Ruin
Deutschlands,Deutschland
und,und
eine,ein
Schuldknechtshoft,Schuldknechtshoft
eines,ein
ganzen,ganz
Volkes,Volk
bedeuten,bedeuten
",",--
wie,wie
sie,sie
seit,seit
den,der
Kriegen,Krieg
des,der
Altertums,Altertum
dem,der
besiegten,besiegt
Gegner,Gegner
nicht,nicht
auf-,auf
erlegt,erlegen
wurde,werden
.,--
Der,der
Schadenersag,Schadenersag
in,in
Geld,Geld
an,an
Belgien,Belgien
und,und
Frankreich,Frankreich
allein,allein
sol,sol
!,--
50,50
Milliarden,Milliarde
Mark,Mark
betragen,betragen
.,--
Dazu,dazu
noch,noch
in,in
natura,Natura
das,der
ge,ge
»,--
famte,famt
Material,Material
und,und
die,der
Arbeiter,Arbeiter
für,für
die,der
Wieder,Wieder
»,--
erbauung,Erbauung
der,der
durch,durch
den,der
Krieg,Krieg
zerstörten,zerstören
ser,ser
(,--
womöglich,womöglich
auch,auch
noch,noch
in,in
Serbien,Serbien
",",--
Rumänien,Rumänien
und,und
Italien,Italien
),--
",",--
alss,alss
die,der
Entziehung,Entziehung
aller,aller
dieser,dieser
Ar-,Ar
beitskräfte,Beitskräfte
der,der
heimischen,heimisch
Wirtschaft,Wirtschaft
für,für
viele,vieler
Zohre,Zohr
.,--
Dazu,dazu
die,der
Auslieferuna,Auslieferuna
der,der
bestehenden,bestehend
oder,oder
der,der
nocchH,nocchH
yu,yu
erbauenden,erbauend
deutschen,deutsch
Handels-,Handel
flotte,Flotte
an,an
die,der
Weltschiffahrt,Weltschiffahrt
",",--
wobei,wobei
natürlich,natürlich
die,der
Feinde,Feind
die,der
Verwendung,Verwendung
au,au
bestimmen,bestimmen
hätten,haben
",",--
also,also
die,der
Fortdauer,Fortdauer
der,der
ewigen,ewig
Drohung,Drohung
",",--
vom,von
Seeverkehr,Seeverkehr
abgeschnitten,abschneiden
zu,zu
sein,sein
.,--
Auslieferung,Auslieferung
allen,aller
Goldes,Gold
",",--
d.,der
h.,h.
völlige,völlig
Entwertung,Entwertung
unseres,unser
Geldes,Geld
für,für
unabsehbare,unabsehbar
Zeit,Zeit
",",--
Fortdauer,Fortdauer
der,der
 , 
Teverung,Teverung
",",--
des,der
und,und
des,der
Elend,Elend
»,--
Kohlenabgabe,Kohlenabgabe
an,an
die,der
Alliierten,alliierter
",",--
also,also
weitere,weit
Schmälerung,Schmälerung
unserer,unser
Produktionskraft,Produktionskraft
.,--
Dabei,dabei
ist,sein
die,der
Frage,Frage
einer,ein
eigentlichen,eigentlich
Kriegsent-,Kriegsent
schädigung,Schädigung
noch,noch
offen,offen
gelassen,lassen
",",--
die,der
ein,ein
Entente,Entente
»,--
phantoast,Phantoast
mit,mit
1000,1000
Milliarden,Milliarde
beziffert,beziffern
.,--
 , 
immer,immer
behauptet,behaupten
",",--
daß,daß
Wilsons,Wilson
Völkerbund,Völkerbund
möge,mögen
lic,lic
und,und
wänschenswert,wänschenswert
sei,sein
.,--
Unter,unter
solchen,solcher
Um,Um
»,--
ständen,stehen
wäre,sein
ein,ein
Völkerbund,Völkerbund
nichts,nichts
anderes,anderer
als,als
ein,ein
Bund,Bund
gesättigter,gesättigt
Raubstaaten,Raubstaat
gegenüber,gegenüber
dem,der
wehrlosen,Wehrlosen
ausgeraubten,ausgeraubt
Opfer,Opfer
",",--
eine,ein
Verhöhnung,Verhöhnung
aller,aller
von,von
Wilson,Wilson
verkündeten,verkündet
Grundsäße,Grundsäß
",",--
deren,der
Anwendung,Anwendung
wir,wir
bei,bei
unserer,unser
Waffenstre,Waffenstre
>,>
uag,uag
vor-,vor-
 , 
ausgeseßt,ausgeseßen
haben,haben
",",--
ein,ein
großer,groß
Weltbetrug,Weltbetrug
an,an
Deutschand,Deutschand
",",--
gegen,gegen
"""",--
ie,ie
den,der
verscjiede-,verscjiede
nea,nea
Einzelpersonen,Einzelperson
zugeschobene,zugeschoben
em,em
 , 
Welttriege,Welttriege
federleicht,federleichen
",",--
wiegen,wiegen
würde,werden
",",--
Dieser,dieser
 , 
das,der
deutsche,deutsch
Volk,Volk
zum,zu
Paria,Paria
und,und
Arbeitssklaven,Arbeitssklav
der,der
anderen,anderer
Nationen,Nation
machen,machen
.,--
Ein,ein
Sechzig-Millionen-Volk,Sechzig-Millionen-Volk
läßt,lassen
fich,fich
aber,aber
nicht,nicht
dauernd,dauernd
in,in
der,der
Sklaverei,Sklaverei
halten,halten
.,--
Dieser,dieser
Frie,Frie
»,--
den,der
wäre,sein
kein,kein
ehrlicher,ehrlich
Frieden,Frieden
",",--
sondern,sondern
die,der
Verewigung,Verewigung
des,der
Krieges,Krieg
.,--
 , 
Der,der
Siß,Siß
jener,jener
Bewegung,Bewegung
",",--
die,der
auf,auf
den,der
völligen,völlig
Ruin,Ruin
Deutschlands,Deutschland
hinzielt,hinzieln
",",--
ist,sein
Frankreich,Frankreich
und,und
Belgien,Belgien
",",--
aus,aus
welchen,welcher
Ländern,Land
nur,nur
Stimmen,Stimme
des,der
Hasses,Haß
kommen,kommen
;,--
die,der
sozialistischen,sozialistisch
Parteien,Partei
sind,sein
einstweilen,einstweilen
machtlos,machtlos
.,--
In,in
England,England
herrscht,herrschen
nur,nur
die,der
Besorgnis,Besorgnis
",",--
daß,daß
Lloyd,Lloyd
George,George
",",--
der,der
sagte,sagen
",",--
daß,daß
Deutschland,Deutschland
„,--
bis,bis
an,an
die,der
Grenze,Grenze
seiner,sein
Leistungs,Leistung
»,--
fähigkeit,Fähigkeit
werbe,Werb
je,je
Grenzen,Grenze
zu,zu
eng,eng
ziehen,ziehen
werde,werden
",",--
Wie,wie
es,es
schoint,schoinen
",",--
will,wollen
Sloyd,Sloyd
George,George
auf,auf
den,der
Ersaß,Ersaß
der,der
Kriegskosten,Kriegskost
verzichten,verzichten
",",--
was,was
",",--
wie,wie
der,der
Manchester,Manchester
Guardian,Guardian
sagt,sagen
",",--
die,der
Deutschen,deutsche
auf,auf
unabschbare,unabschbar
Zeit,Zeit
zu,zu
Sklaven,Sklave
der,der
Alliierten,alliierter
machen,machen
würde,werden
.,--
Ein,ein
solchhes,solchh
Ver-,Ver-
fahren,fahren
",",--
das,der
vor,vor
zweitausend,zweitausend
Jahren,Jahr
üblich,üblich
war,sein
",",--
passe,passen
nicht,nicht
in,in
unsere,unser
Zeit,Zeit
.,--
Das,der
ist,sein
aber,aber
nur,nur
eine,ein
vereinzelte,vereinzelt
Stimme,Stimme
beginnender,beginnend
Vernunft,Vernunft
",",--
 , 
Bleibt,bleiben
nur,nur
noch,noch
Wilson,Wilson
",",--
oder,oder
die,der
Frage,Frage
",",--
wie,wie
er,er
fich,fich
zu,zu
der,der
verbrecherischen,verbrecherisch
Ausnüßung,Ausnüßung
der,der
Lage,Lage
verhalten,verhalten
wird,werden
",",--
die,der
von,von
seinen,sein
Bundes-,Bund
genossen,Genosse
geplant,planen
wird,werden
.,--
Er,er
wird,werden
in,in
wenigen,weniger
Tagen,Tag
in,in
Paris,Paris
fein,fein
.,--
Noch,noch
ist,sein
seine,sein
Hal,Hal
28,28
auß,auß
für,für
alle,alle
",",--
die,der
an,an
ihn,ihn
glauben,glauben
",",--
ein,ein
Rätsel,Rätsel
.,--
Wird,werden
er,er
sich,sich
für,für
jenen,jener
Frieden,Frieden
der,der
Gerechtigkeit,Gerechtigkeit
erklären,erklären
",",--
der,der
allen,alle
gereht,gerehen
wird,werden
",",--
nur,nur
nicht,nicht
Deutschland,Deutschland
?,--
Oder,oder
wird,werden
er,er
jene,jener
Grundlagen,Grundlage
errichten,errichten
",",--
auf,auf
denen,der
ein,ein
Völkerbund,Völkerbund
aufgebaut,aufbauen
werden,werden
kann,können
",",--
dem,der
ein,ein
lebensfähiges,lebensfähig
Deutschland,Deutschland
und,und
nicht,nicht
dessen,der
lebloser,leblos
Leichnam,Leichnam
angehört,angehören
?,--
 , 
Lloyd,Lloyd
Goorres,Goorres
Gegen'andid2k,Gegen'andid2k
.,--
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
Vern,Vern
",",--
3.,3.
Dezenter,Dezenter
.,--
Der,der
bekannt,bekannt
»,--
englische,englisch
Schriftsteller,Schriftsteller
Austin,Austin
Harrison,Harrison
",",--
der,der
ehem,eh
",",--
Herausgeber,Herausgeber
dD,dD
:,--
nglish,nglish
Review,Review
",",--
ist,sein
zum,zu
Gegenkandidaien,Gegenkandidaien
Aor.d,Aor.d
George,George
in,in
dessen,der
altem,alt
Wahl,Wahl
auserseher,auserseh
 , 
Vis,Vis
jeht,jehen
find,find
nur,nur
drei,drei
weibliche,weiblich
Kandidaten,Kandidat
für,für
die,der
Wahlen,Wahl
ins,in
englische,englisch
Unterhaus,Unterhaus
ange,angen
 , 
meldet,melden
.,--
Es,es
sind,sein
dies,dieser
Mistres,Mistres
Despard,Despard
",",--
din,din
bekannte,bekannt
Führerin,Führerin
der,der
englischen,englisch
Friedensbewe,Friedensbewe
»,--
gung,Gung
",",--
die,der
von,von
der,der
Arbeiterpartei,Arbeiterpartei
aufgestellt,aufstellen
Die,der
zweite,zweiter
Kandidatin,Kandidatin
ist,sein
Miß,Miß
Violette,Violette
jug,jug
13,13
439,439
ts,Ts
die,der
dritte,dritter
Mistres,Mistres
Strache,Strach
.,--
Die,der
bei,bei
leßzteren,Leßzteren
treten,treten
als,als
unabhängige,unabhängig
Liberale,liberale
vox,vox
1,1
Wähler,Wähler
.,--
 , 
Wilsons,Wilson
Botschaft,Botschaft
.,--
 , 
W0,W0
in,in
5,5
Sen,Sen
",",--
In,in
seiner,sein
Bob,Bob
 , 
schaf,Schaf
den,der
Kongreß,Kongreß
führte,führen
Präsident,Präsident
Wilson,Wilson
aus,aus
:,--
Wir,wir
wenden,wenden
uns,uns
jeßt,jeßen
wieder,wieder
den,der
Auf-,Auf
