Token,Lemma
wird,werden
es,es
daun,daun
den,der
alliierten,alliiert
Regierungen,Regierung
sein,sein
",",--
sich,sich
mit,mit
den,der
Deutschen,deutsche
",",--
 , 
Im,in
:,--
Westen,Westen
zu,zu
einigen,einigen
.,--
-,--
-,--
+,+
-Selbstverständlich,-Selbstverständlich
könnten,können
bie,bien
Alliierten,alliierter
Hie,Hie
gleichen,gleichen
.,--
Resultate,Resultat
auch,auch
auf,auf
dem,der
Wege,Weg
eines,ein
allgemeinen,allgemein
Friedets,Friedet
erzielen,erzielen
",",--
In,in
diesem,dieser
Falle,Fall
1,1
wäre,sein
es,es
aber,aber
allen,aller
klax,Klax
",",--
daß,daß
die,der
Antiterten,Antitert
Poley,Poley
",",--
Litauen,Litauen
",",--
Kurland,Kurland
und,und
Ruinänien,Ruinäni
bewußt,bewußt
:,--
verraten,verraten
und,und
diese,dieser
“,--
Länder,Land
als,als
Münze,Münze
zur,zu
-,--
Begleichung,Begleichung
ihrer,ihr
Rechnung,Rechnung
mit,mit
Deutschland,Deutschland
benußt,benußen
Hehen,Hehen
",",--
Für,für
die,der
Alliterten,Allitert
gibt,geben
es,es
aber,aber
einen,ein
viel,viel
hequemeren,hequemer
Weg,Weg
",",--
Nußland,Nußland
zu,zu
einem,ein
Souderfrieden,Souderfriede
zu,zu
veranlassen,veranlassen
",",--
-,--
Sie,sie
werden,werden
den,der
Deutschen,deutsche
erlanben,erlanben
",",--
die,der
Letten,Lette
",",--
Litauer,Litauer
und,und
Polen,Polen
zu,zu
vergewaltigen,vergewaltigen
",",--
um,um
nachzer,Nachzer
nicht,nicht
nur,nur
diese,dieser
UU,UU
zunüzßen,nüzßen
",",--
sondern,sondern
auch,auch
die,der
Verantwortung,Verantwortung
dafür,dafür
",",--
vor,vor
ihren,ihr
elgenen,elgen
Völkern,Volk
abzitehnen,abzitehnen
",",--
Dies,dieser
R,R
der,der
Plan,Plan
der,der
Entente,Entent
",",--
 , 
*,*
Diese,dieser
"""",--
usfäe,usfeä
Daiteitang,Daiteitang
",",--
der,der
englischen,englisch
Pläne,Plan
ist,sein
i,i
in,in
ihrer,ihr
Klarheit,Klarheit
und,und
Richtigkeit,Richtigkeit
nicht,nicht
zu,zu
überbieten,überbieten
.,--
Wir,wir
erwarten,erwarten
",",--
daß,daß
die,der
deutsche,deutsch
Regierung,Regierung
-in,-in
Brest-Litowsk,Brest-Litowsk
ihr,ihr
volles,voll
Verständnis,Verständnis
für,für
die,der
sich,sich
.,--
daraus,daraus
ergebewden,ergebewd
gemein;amen,gemein;amen
Interessen,Interesse
umd,umd
„,--
Ger,Ger
fahren,fahren
ebenso,ebenso
deutlich,deutlich
bekunden,bekunden
wird,werden
",",--
2011s5,2011s5
 , 
Die,der
englischen,englisch
Arbeiter,Arbeiter
gegen,gegen
Lloyd,Lloyd
|,|
George,George
.,--
„,--
Drohtmerdung,Drohtmerdung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
A,--
7,7
z,z
Bern,Bern
",",--
8.-Januor,8.-Januor
",",--
-,--
 , 
In,in
eglischen,eglisch
parlamentarischen,parlamentarisch
Arbeiterkreisen,Arbeiterkreise
wird,werden
augekün,Augekün
»,--
:,--
digt,digen
",",--
daß,daß
auf,auf
der,der
bevorstehenden,bevorstehend
Jahreskonferenz,Jahreskonferenz
der,der
parlament,Parlament
»,--
|,|
.,--
 , 
rischen,risch
AKrbeiterpartei,AKrbeiterpartei
.,--
in,in
Nottingham,Nottingham
neun,neun
Resolutionen,Resolution
vorliegen,vorliegen
werden,werden
",",--
die,der
die,der
Zurü&ziehung,Zurü&ziehung
der,der
Arbeitervertreter,Arbeitervertreter
aus,aus
dem,der
eng,eng
«,--
Hichen,hich
Ministertum,Ministertum
fordern,fordern
",",--
Damit,damit
soll,sollen
der,der
Versuch,Versuch
unternommen,unternehmen
.,--
werden,werden
",",--
die,der
gegenwärtige,gegenwärtig
Koalition,Koalition
",",--
auf,auf
die,der
sich,sich
Loyd,Loyd
George,George
stüßt,stüßen
",",--
zu,zu
.,--
prengen,prengen
.,--
Man,man
.,--
sieht,sehen
in,in
diesent,diesent
Zuge,Zug
den,der
ersten,erster
geschlossenen,geschlossen
„,--
geit,geit
der,der
Poztsisten,Poztsiste
auf,auf
das,der
Kriegskabinett,Kriegskabinett
",",--
t,t
;,--
 , 
Frankreich,Frankreich
und,und
Ttalien,Ttalien
woilen,woil
Antworten,Antwort
 , 
ZJ,ZJ
Zürich,Zürich
",",--
8.,8.
Januar,Januar
.,--
 , 
Dex,Dex
„,--
Corriere,Corriere
della,della
Sera,Sera
“,--
meldet,melden
aus,aus
Rom,Rom
",",--
daß,daß
gleich,gleich
ver,v
 , 
Kriegszielerklärung,Kriegszielerklärung
Lloyd,Lloyd
Georges,Georges
.,--
ähnliche,ähnlichen
.,--
Erklärun,Erklärun
gen,gen
 , 
der,der
italienischen,italienisch
und,und
frangösischen,frangösisch
Staats-,Staat
 , 
männer,Mann
folgen,folgen
würden,werden
.,--
Man,man
begegnet,begegnen
in,in
Rom,Rom
nur,nur
Shwierig-,Shwierig
 , 
keiten,Keiten
",",--
die,der
bevollmächtigten,bevollmächtigt
Bertreter,Bertreter
der,der
italienischen,italienisch
Gewerk-,Gewerk
 , 
',--
Fchaften,Fchaft
zur,zu
Entgegennahme,Entgegennahme
der,der
Reg,Reg
:,--
ungserkläcungen,Ungserkläcungen
zusammen,zusammen
«,--
zubringen,zubringen
.,--
Die,der
Haltung,Haltung
ue,ue
R,R
:,--
ia,ia
itali,Itali
",",--
 , 
Gewerkschaften,Gewerkschaft
:,--
in,in
Tirii,Tirii
und,und
2,2
zeic,Zeic
 , 
!,--
vollen,voll
Früchte,Frucht
.,--
7,7
7,7
MEIR,MEIR
|,|
 , 
Für,für
Eliaß-,Eliaß-
Lothringen,Lothringen
.,--
 , 
Srohimeldung,Srohimeldung
der,der
„,--
Bossischhen,Bossischhen
Zeitung,Zeitung
“,--
.,--
 , 
i,i
 , 
kd,kd
Genf,Genf
",",--
8.,8.
Januar,Januar
",",--
Das,der
französische,französisch
Parlament,Parlament
nimmt,nehmen
heute,heute
Dienstag,Dienstag
nachmittag,nachmittag
.,--
 , 
feine,fein
«,--
ordentliche,ordentlich
Jäahrcsfigung,Jäahrcsfigung
auf,auf
.,--
Der,der
Alterspräsident,Alterspräsident
der,der
Kammer,Kammer
Zules,Zul
Giaftien,Giaftie
",",--
der,der
aus,aus
5,5
Mülhausen,Mülhause
stammt,stammen
",",--
wird,werden
 , 
-,--
Vorstoß,Vorstoß
gescheibert,scheibern
.,--
 , 
:-|,:-|
zur,zu
:,--
"""",--
Spreche,sprech
gebracht,bringen
:,--
 , 
in,in
seiner,sein
»,--
Eröffnwigerebe,Eröffnwigereb
Hen,Hen
Anspruch,Anspruch
auf,auf
Elsaß-,Elsaß
gothein-,gothein-
gen,gen
nomals,nomals
feierlichst,feierlichst
verkünden,verkünden
",",--
Die,der
sozialistische,sozialistisch
Fraktion,Fraktion
trat,treten
heuke,Heuke
vormittag,vormittag
zusammen,zusammen
),--
um,um
 , 
YHre,YHre
Interpellationen,Interpellation
über,über
die,der
Verweigerung,Verweigerung
der,der
Päige,Päig
",",--
 , 
nah,nah
GEE,GEE
),--
WHEEL,WHEEL
 , 
ASSEN,ASSEN
 , 
!,--
(,--
RSCH,RSCH
ERSIN,ERSIN
'',--
X,X
Zürich,Zürich
",",--
8.,8.
Fanger,Fanger
",",--
„,--
Die,der
„,--
Daily,Daily
.,--
Mail,Mail
“,--
48,48
200,200
folgende,folgend
',--
Botschaft,Botschaft
",",--
die,der
Clemenceau,Clemenceau
an,an
sie,sie
gerichtet,richten
habe,haben
:,--
„,--
Wir,wir
werden,werden
die,der
Waffen,Waffe
",",--
die,der
wir,wir
zu,zu
unserer,unser
Verteidigung,Verteidigung
ergriffen,ergreifen
haben,haben
",",--
erst,erst
dann,dann
aus,aus
der,der
Hand,Hand
legen,legen
",",--
wenn,wenn
.,--
der,der
Geist,Geist
der,der
Willkür,Willkür
und,und
der,der
',--
Unter-,Unter
drüdung,Drüdung
",",--
gegen,gegen
“,--
den,der
wir,wir
kämpfen,kämpfen
",",--
bezwungen,bezwungen
sein,sein
wird,werden
",",--
Das,der
schulden,schulden
“,--
wir,wir
unseren,unser
Toten,tote
.,--
Die,der
Erinnerung,Erinnerung
an,an
sie,sie
erneuert,erneuern
unsere,unser
.,--
Energie,Energie
...,--
Troß,Troß
.,--
aller,aller
Mühen,Mühe
und,und
Hindernisse,Hindernis
bekräftigt,bekräftigen
 , 
',--
"""",--
sich,sich
unsere,unser
Sache,Sache
mit,mit
größerer,groß
Macht,Macht
denn,denn
je,je
.,--
",",--
Ich,ich
.,--
rufe,rufe
die,der
be,be
-,--
 , 
wunderungswürdigen,wunderungswürdig
Soldaten,Soldat
Oroßr,Oroßr
Britane,Britane
Hens,Hens
m,m
Deugen,Deug
auf,auf
.,--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
.,--
.,--
 , 
Amt1ihe,Amt1ihe
Merdung,Merdung
.,--
",",--
.,.
:,--
5,5
-,--
Berlit,Berlit
",",--
;,--
"7.-Sänvar,-","7.-Sänvar,-"
„,--
abends,abends
",",--
 , 
-,--
„,--
An,an
ver,v
Bahn,Bahn
Boesi,Boesi
 , 
In,in
der,der
Gegend,Gegend
von,von
Flirey,Flirey
(,--
zwischen,zwischen
Maas,Maas
unh,unh
Mosel,Mosel
),--
find,find
örtliche,örtlich
Angriffe,Angriff
der,der
Franzosen,Franzose
4,4
m,m
Gange,Gang
",",--
 , 
Im,in
Sundgau,Sundgau
flante,flanen
die,der
Gefechtstätigkeit,Gefechtstätigkeit
nach,nach
"""",--
aw,aw
wehr,Wehr
eines,ein
Französischen,französische
.,--
Vorftoßes,vorftoße
bei,bei
Ammerz-,Ammerz
 , 
weiler,weiler
ab,ab
.,--
|,|
Von,von
den,der
anderen,anderer
Nele,Nele
Haupauge,Haupauge
nichts,nichts
Neues,neue
4,4
 , 
|,|
Sroß,Sroß
jäteiten,jätein
2,2
Wetters,Wetter
war,sein
an,an
an,an
Abschnitten,Abschnitt
der,der
We,We
ste,ste
front,front
in,in
Flandern,Flandern
",",--
westlich,westlich
Cambrai,Cambrai
-,--
und-,und
im,in
„,--
Sundgau,Sundgau
das,der
Feuer,Feuer
der,der
.,--
beiderseitigen,beiderseitig
Artillerien,Artilleri
.,--
zeitweise,zeitweise
lebhaft,lebhaft
.,--
Westlich,westlich
Cambrat,Cambrat
holten,holen
sich,sich
englische,englisch
Kompagnien,Kompagn
am,an
7,7
",",--
Januar,Januar
eine,ein
blutige,blutig
Sc<>lappe,Sc<>lappe
.,--
Na,na
<,<
Zurzer,Zurzer
Feuervorbereitung,Feuervorbereitung
brachen,brachen
die,der
englischen,englisch
Sturmkolonnen,Sturmkolon
um,um
5,5
Uhr,Uhr
"30,Min","30,Min"
.,--
nachmittags,nachmittags
in,in
etwa,etwa
600,600
Mater,Mater
Breite,Breite
gsgen,gsgen
unsere,unser
vordersten,vorderst
SiHherungslinien,SiHherungslinie
östlich,östlich
Butllecourt,Butllecourt
zum,zu
Angriff,Angriff
vor,vor
.,--
Im,in
Feuer,Feuer
und,und
im,in
Nahkampf,Nahkampf
wurde,werden
der,der
Feind,Feind
unter,unter
scchweren,scchwer
Verlusten,Verlust
abgewiesen,abweisen
;,--
zahlreiche,zahlreich
tote,tot
Engländer,Engländer
liegen,liegen
vor,vor
unferen,unfer
Gräden,Gräd
und,und
Hindernissen,hindernissen
.,--
An,an
vielen,vieler
Gtellen,Gtell
der,der
Westfront,Westfront
sehte,sehen
der,der
Feind,Feind
seine,sein
verzweifelten,verzweifelt
Erkundungsversüche,Erkundungsversüch
fort,fort
.,--
Geine,Geine
vorgetriebenen,vorgetrieben
Patrouillen,Patrouill
wur-,wur-
den,der
überall,überall
restlos,restlos
zurüFgeschlagen,zurüFgeschlag
und,und
mußten,müssen
si,si
<,<
im,in
Heutschen,Heutschen
Verfolgungsfeuer,Verfolgungsfeuer
in,in
3pr8,3pr8
"""",--
Gräben,Gräben
Sue,Sue
NeN,NeN
Üten,Üten
.,--
5,5
 , 
“,--
Klar,Klar
zum,zu
Gefecht,Gefecht
!,--
 , 
„,--
Ein,ein
holtändts,holtändt
engli,engli
Zwischenfall,Zwischenfall
.,--
 , 
va,va
DE,DE
Amsterdam,Amsterdam
",",--
3.,3.
Januar,Januar
",",--
 , 
„,--
Delftsche,delftsch
Courant,Courant
“,--
meldet,melden
:,--
Bel,Bel
der,der
Heimreise,Heimreise
des,der
neulich,neulich
m,m
Solland,Solland
angefommenen,angefommen
Kriegsschiffes,Kriegsschiff
„,--
Tromp,Tromp
“,--
ereignete,ereignen
fich,fich
auf,auf
 , 
dem,der
Atlantischen,Atlantischen
Ozean,Ozean
fol,fol
:,--
ender,end
Zwischenfall,Zwischenfall
:,--
Der,der
Kommandant,Kommandant
 , 
eines,ein
englischen,englisch
Kriegsschiffes,Kriegsschiff
gab,geben
dem,der
„,--
Tromp,Tromp
“,--
den,der
Befehl,Befehl
sofort,sofort
Wu,Wu
stoppen,stoppen
",",--
„,--
Tromp,Tromp
“,--
fuhr,fahren
weiter,weiter
.,--
Darauf,darauf
löste,lösen
der,der
Engländer,Engländer
 , 
einen,ein
Warnungsschuß,Warnungsschuß
und,und
wiederholte,wiederholen
sein,sein
Signal,Signal
.,--
„,--
Tromp,Tromp
“,--
“,--
 , 
seßte,seßen
.,--
dessen,der
ungeachtet,ungeachtet
die,der
Fährt,Fährt
fort,fort
und,und
signalisierte,signalisieren
zurü,zurü
>,>
",",--
ob,ob
der,der
Engländer,Engländer
denn,denn
',--
nicht,nicht
wisse,wissen
",",--
daß,daß
er,er
es,es
mit,mit
einem,ein
holländischen,holländisch
Rriegsschiff,Rriegsschiff
zu,zu
kun,kun
habe,haben
",",--
Der,der
Engländer,Engländer
antwortete,antworten
",",--
er,er
wisse,wissen
das,der
aber,aber
„,--
Stomp,Stomp
“,--
müsse,müssen
„,--
troßdem,troßdem
stoppen,stoppen
",",--
da,da
er,er
Passagiere,Passagier
an,an
 , 
080,080
%,%
habe,haben
.,--
Darauf,darauf
gab,geben
„,--
Jromp,Jromp
*,*
eine,ein
Antwort,Antwort
",",--
die,der
dem,der
alten,alt
Admiral,Admiral
Iromp,Iromp
Ehre,Ehre
gamacht,gamacht
huben,huben
würde,werden
;,--
ex,ex
signalisierte,signalisieren
kurz,kurz
und,und
bündig,bündig
:,--
„,--
Kl,Kl
a,--
r,r
 , 
|,|
azUm,azUm
Gefecht,Gefecht
!,--
“,--
Etarr,Etarr
vor,vor
Erstaunen,erstaunen
über,über
diese,dieser
Unerwartete,Unerwartet
 , 
Kühnheit,Kühnheit
",",--
wußte,wissen
der,der
Engländer,Engländer
"""",--
offenbar,offenbar
nicht,nicht
",",--
was,was
er,er
antworten,antworten
sollte,sollen
.,--
.,--
 , 
Der,der
Zwischenfall,Zwischenfall
',--
wurde,werden
in,in
einer,ein
.,--
geheimen,geheim
Sitßung,Sitßung
der,der
Zweiten,zweiter
Kanimer,Kanimer
",",--
die,der
bald,bald
nach,nach
Antinft,Antinft
des,der
EE,EE
"""",--
Opeheilten,Opeheilte
wrde,wrden
 , 
"""",--
Rücktritt,Rücktritt
des,der
„,--
Austraiischen,austraiisch
Minitteriums,Minitterium
.,--
Drahtmelbung,Drahtmelbung
",",--
 , 
“,--
Melbourne,Melbourne
",",--
8.,8.
Zanugr,Zanugr
.,--
 , 
Das,der
Kabinett,Kabinett
Hughes,Hugh
",",--
dankte,danken
infolge,infolge
der,der
Niederlage,Niederlage
bei,bei
der,der
BVolksabstimmung,BVolksabstimmung
iber,iber
die,der
Dienstpflicht,Dienstpflicht
ab,ab
.,--
;,--
Der,der
Arbeiterführer,Arbeiterführer
Tudor,Tudor
wurde,werden
mit,mit
dev,dev
Bildung,Bildung
des,der
Ministeriums,Ministerium
beauftragt,beauftragen
",",--
*,*
 , 
Boesinghe-Staden,Boesinghe-Stade
ist,sein
ein,ein
englischer,englisch
 , 
Die,der
a,a
irkei,irkei
in,in
unserer,unser
Zukuntts-,Zukuntt
bilanz,Bilanz
.,--
 , 
*,*
Wie,wie
beginnen,beginnen
in,in
nachstehenden,nachstehenden
mit,mit
einer,ein
:,--
Darscellung,Darscellung
2,2
eb,eb
deutsch-türkischen,deutsch-türkisch
„,--
Wirischaftssezie,Wirischaftssezie
hagen,hagen
.,--
und,und
",",--
ihrer,ihr
:,--
Zi,Zi
zunftsausfichten,zunftsausfichn
.,--
aus,aus
.,--
der,der
„,--
Jeder,jeder
eines,ein
guten,gut
SER,SER
re,re
.,--
Türkei,Türkei
:,--
API,API
SENN,SENN
 , 
',--
Vielleicht,vielleicht
ist,sein
es,es
kühn,kühn
",",--
aber,aber
200,200
so,so
weit,weit
IEE,IEE
alg,alg
:,--
eben,eben
Haraltetiz,Haraltetiz
fierenhe,fierenhe
Verallgemeinerungen,Verallgemeinerungen
überhaupt,überhaupt
wahr,wahr
find,find
;,--
"""",--
der,der
',--
Gegensog,Gegensog
zur,zu
Real-Außenpolitik,Real-Außenpolitik
ist,sein
deutsche,deutsch
.,--
Politik,Politik
.,--
-,--
Man,man
„,--
mag,mögen
das,der
-,--
immer,immer
mit,mit
der,der
idealen,ideal
Veranlagung,Veranlagung
unseres,unser
Volkes,Volk
entschuldigen,entschuldigen
:,--
vder,Vder
gar,gar
.,--
rühmen,Rühm
",",--
praktisch,praktisch
ist,sein
es,es
nicht,nicht
.,--
','
Und,und
die,der
endlose,endlos
Reihe-von,Reihe-von
Ent-,Ent-
täuschungen,täuschungen
",",--
-,--
die,der
.,--
uns,uns
",",--
die,der
Kriegsjahre,Kriegsjahre
gebracht,bringen
:,--
haben,haben
",",--
;,--
angefangen,anfangen
bei,bei
England,England
über,über
Japan,Japan
",",--
„,--
Italien,Italien
",",--
Rumänien,Rumänien
bis,bis
zu,zu
Mexiko,Mexiko
und,und
:,--
den,der
südamerikanischen,südamerikanisch
Staaten,Staat
",",--
.,--
sollten,sollen
.,--
uns,uns
endlich,endlich
.,--
darüber,darüber
.,--
belehr,Belehr
:,--
haben,haben
",",--
daß,daß
man,man
politische,politisch
Beziehungen,Beziehung
;,--
weder,weder
-,--
diktieren,diktier
„,--
no,no
:,--
 , 
4,4
suggerieren,suggerieren
kann,können
",",--
.,--
sondern,sondern
daß,daß
.,--
sie,sie
-wirtschaitlichen,-wirtschaitlichen
.,--
und,und
“,--
vg!%s-,vg!%s-
 , 
„,--
Hycholdzischen,Hycholdzischen
.,--
Gesegen,Gesege
unterliegen,unterliegen
",",--
die,der
fo,fo
“,--
ara,Ara
.,--
schwer,schwer
nit,nit
zu,zu
bt,bt
 , 
greifen,greifen
find,Find
.,--
Der,der
Taumel,Taumel
1mserer,1mserer
Ae,ae
europa,Europa
Hege,Hege
En,En
ik,ik
 , 
ein,ein
wenig.4,wenig.4
„,--
Sepebbt,Sepebbt
;,--
[,[
3,3
scheint,scheinen
doH,doH
die-Erfeuntnis::durchgedrunzen,die-Erfeuntnis::durchgedrunze
zu,zu
sein,sein
",",--
daß,daß
eine,ein
dur,dur
<,<
Rußland,Rußland
von,von
Königsberg-b6is,Königsberg-b6is
:,--
Kinstantinppel,Kinstantinppel
bedrohte,bedrohen
Wirtschaftsfront,Wirtschaftsfront
nicht,nicht
den,der
Mernobweidiästen,Mernobweidiäste
F,F
einer,ein
gesunden,gesund
Wirfklichkeitspolitik,Wirfklichkeitspolitik
entspricht,entsprechen
...,--
Di,Di
:,--
Kontinentaleuropa,Kontinentaleuropa
Heginnt,Heginnt
.,--
zu,zu
dämmern,dämmern
",",--
Wer,wer
zulegt,zulegen
",",--
wo,wo
.,--
es,es
am,an
dringendsten,dringend
wäre,sein
",",--
.,--
Die,der
Türkei,Türkei
j,j
unwichtiger,unwichtig
Faktor,Faktor
",",--
in,in
der,der
alten,alt
Rechnung,Rechnung
:,--
.,--
Mitteleurops,Mitteleurop
;,--
:,--
wie,wie
“,--
nr,nr
der,der
newen,newen
:,--
„,--
Kontinentaleuropa,Kontinentaleuropa
.,--
“,--
.,--
Wir,wir
hoben,heben
alls,alls
:,--
Urjoche,urjoche
.,--
üs,üs
wine,winen
möglichst,möglichst
genaue,genau
Kenntnis,Kenntnis
vom,von
Wert,Wert
.,--
dieses,dieser
.,--
Faktors,Faktors
.,--
zu,zu
.,--
verjhaffen,verjhaffen
",",--
Unterschäßungen,Unterschäßunge
“,--
werden,werden
der,der
Bilanz,Bilanz
„,--
ebenso,ebenso
gefährlich,gefährlich
:,--
sein,sein
:,--
wi2,wi2
 , 
schimmernde,schimmernd
Wahnvorstellungen,Wahnvorstellunge
",",--
 , 
2,2
 , 
Man,man
wird,werden
mit,mit
',--
vichen,vich
Erörterungen,Erörterung
der,der
Tirkei,Tirkei
nich,nich
zu,zu
aha,aha
.,--
 , 
treten,treten
",",--
denn,denn
gesunde,gesund
Bündnisse,Bündnis
entstehen,entstehen
wur,wur
cuf,cuf
der,der
GO,GO
:,--
möglichst,möglichst
',--
gewairen,gewairen
:,--
gegenseitigen,gegenseitig
K+&nn,K+&nn
ens,ens
",",--
Auch,auch
iw,iw
 , 
Jüx,Jüx
:,--
-,--
viel,viel
mehr,mehr
Realpolitier,Realpolitier
als,als
wir,wir
",",--
man,man
fcheut,fcheuen
fich,fich
in,in
:,--
der,der
Türtas,Türtas
 , 
durchaus,durchaus
nicht,nicht
",",--
klar,klar
und,und
deutlich,deutlich
zu,zu
sagen,sagen
",",--
was,was
man,man
von,von
Deatiche,Deatiche
land,Land
