Token,Lemma
Bemerkenswert,bemerkenswert
ist,sein
auch,auch
",",--
wie,wie
auffallend,auffallend
still,still
sich,sich
heute,heute
bend,bend
die,der
holländische,holländisch
Presse,Presse
verhält,verhalten
.,--
Mark,Mark
und,und
Krone,Krone
haben,haben
heute,heute
worgen,worgen
an,an
der,der
Börse,Börse
einen,ein
gewaltigen,gewaltig
Sturz,Sturz
erlitten,erleiden
",",--
erholten,erholen
ich,ich
 , 
ber,ber
bald,bald
wieder,wieder
.,--
 , 
en,--
Erklärung,Erklärung
Se,Se
ex,ex
habe,haben
„,--
anfangs,anfangs
die,der
Absicht,Absicht
gehabt,haben
",",--
erungen,Erung
abzulehnen,ablehnen
",",--
aber,aber
 , 
iE,iE
Ee,Ee
Uber,Uber
habe,haben
die,der
Regierung,Regierung
dis,dis
Bedingungen,Bedingung
 , 
angenommen,annehmen
",",--
in,in
erster,erster
Linie,Linie
mit,mit
RüGsicht,RüGsicht
auf,auf
die,der
Volksernährun,Volksernährun
.,--
Sie,sie
.,--
werde,werden
jodoc,Jodoc
<,<
nicht,nicht
versäumen,versäumen
",",--
in,in
Washington,Washington
gegen,gegen
die,der
Be-,Be
 , 
-,--
drohung,drohung
ider,id
Beschlagnahme,Beschlagnahme
zu,zu
protestieren,protestieren
.,--
Minister,Minister
Loudon,Loudon
 , 
gab,geben
eins,eins
ausführliche,ausführlich
Darstellung,Darstellung
der,der
ganzen,ganz
Angelegenheit,Angelegenheit
und,und
fogte,fogen
weiter,weiter
:,--
x,x
habe,haben
den,der
Verdündeten,Verdündet
die,der
Dedingung,Dedingung
gestellt,stellen
",",--
daß,daß
Holland,Holland
die,der
Sicherheit,Sicherheit
haben,haben
müsse,müssen
",",--
daß,daß
es,es
400,400
000,000
Tonnen,Tonne
Weizen,Weizen
erhalte,erhalten
",",--
wovon,wovon
100,100
000,000
Tonnen,Tonne
sofort,sofort
auf,auf
holländischen,holländisch
Schiffen,Schiff
Eingebracht,Eingebracht
werden,werden
sollen,sollen
.,--
Der,der
Minister,Minister
hofft,hoffen
",",--
daß,daß
Deutschland,Deutschland
 , 
-,--
diese,dieser
Einfuhr,Einfuhr
nicht,nicht
verhindern,verhindern
",",--
sondern,sondern
eine,ein
Fahrstraße,Fahrstraße
offenhalten,offenhalten
 , 
werde,werden
.,--
Mit,mit
der,der
Neutralität,Neutralität
Hollands,Holland
stände,ständen
die,der
Handlungs,Handlung
»,--
weise,weisen
der,der
Regierung,Regierung
n1,n1
<,<
t,t
im,in
Widerspruch,Widerspruch
",",--
Die,der
hätte,haben
ebensogut,ebensogut
ablehnen,ablehn
Wunen,Wune
und,und
wäre,sein
dabei,dabei
do,do
des,der
Beifalls,Beifall
des,der
 , 
Fanzen,Fanz
Volkes,Volk
sicher,sicher
gewesen,sein
;,--
aber,aber
six,six
wollte,wollen
sich,sich
mit,mit
einem,ein
der-,der
“,--
 , 
artigen,artig
Augenbli,Augenbli
>,>
serfolge,serfolge
nicht,nicht
zufriedengeben,zufriedengeben
",",--
da,da
sie,sie
weiter,weiter
sche,sch
 , 
und,und
weiter,weiter
sehen,sehen
müsse,müssen
als,als
Volk,Volk
und,und
Volksvertreter,Volksvertreter
",",--
Loudon,Loudon
scchhloß,scchhließen
",",--
 , 
das,der
holländische,holländisch
Volk,Volk
könne,können
",",--
vollkommen,vollkommen
versichert,versichern
sein,sein
",",--
daß,daß
die,der
Re,Re
»,--
 , 
-,--
«,--
erung,Erung
keinen,kein
Schritt,Schritt
weitergehen,weitergehen
werde,werden
",",--
als,als
sie,sie
gegangen,gehen
sei,sein
...,--
 , 
STEN,STEN
108,108
PhehDEn,PhehDEn
umd,umd
Bilten,Bilt
Anf,Anf
 , 
Dieser,dieser
Erklärung,Erklärung
folgte,folgen
eine,ein
kurze,kurz
Aussprache,Aussprache
.,--
:,--
Der,der
:,--
Abgeordnete,abgeordneter
van,van
Dooten,Doot
.,--
erklärte,erklären
",",--
or,or
habe,haben
keinen,kein
Grund,Grund
",",--
der,der
Regierung,Regierung
sein,sein
Iuldigung,Iuldigung
",",--
wenn,wenn
sein,sein
 , 
i,i
 , 
Ton,Ton
gestern,gestern
zi,zi
fhcrf,fhcrf
gewesen,sein
wos,wos
",",--
Trderiftra,Trderiftra
erfärke,erfärken
",",--
daß,daß
das,der
Vorgehen,vorgehen
der,der
holländischen,holländisch
Regierung,Regierung
nicht,nicht
im,in
Widerspruch,Widerspruch
zur,zu
Neutralität,Neutralität
ftehs,ftehs
.,--
Darauf,darauf
wurde,werden
dis,dis
Debatts,Debatts
geschlossen,schließen
.,--
 , 
Dar,dar
„,--
Nivuwse,Nivuwse
Rotterdamsche,Rotterdamsche
Couvont,Couvont
“,--
veröffentlicht,veröffentlichen
ein,ein
Tele,Tele
gramm,gramm
feines,fein
Berlinex,Berlinex
Korrespondenten,Korrespondent
",",--
das,der
beruhigend,beruhigend
wirken,wirken
soll,sollen
und,und
besagt,besagen
",",--
daß,daß
Deutschland,Deutschland
die,der
Zwangslage,Zwangslage
Hollands,Holland
wohl,wohl
ein,ein
»,--
sehe,sehen
",",--
und,und
daß,daß
es,es
das,der
vornehmste,vornehm
Ziel,Ziel
der,der
derischen,derisch
Politik,Politik
sein,sein
werds,werd
",",--
Holland,Holland
nach,nach
Möglichkeit,Möglichkeit
zu,zu
schonen-,schonen-
 , 
„,--
*,*
„,--
rial,rial
 , 
„,--
Norbdd,Norbdd
.,--
Ally,ally
.,--
Zig,Zig
.,--
“,--
sPreibit,sPreibit
:,--
Die,der
Meldang,Meldang
",",--
daß,daß
die,der
deutsche,deutsch
Werften,Werft
],]
nach,nach
Holland,Holland
nerft,nerft
worden,werden
sei,sein
",",--
Rume,Rume
uns,uns
bi,bi
:,--
stätigt,stätigen
wird,werden
",",--
unrichtig,unrichtig
",",--
 , 
15,15
„,--
Schweden,Schweden
und,und
die,der
Entente,Entent
",",--
 , 
3,3
Drabkmeldung,Drabkmeldung
 , 
London,London
",",--
20.,20.
Mörz,Mörz
.,--
„,--
Mantels,Mantel
Bites,Bit
eefthel,eefthel
es,es
fei,fei
zuversichtlich,zuversichtlich
zu,zu
hoffen,hoffen
",",--
daß,daß
zwi-,zwi-
fchen,fchen
den,der
Alliierten,alliierter
und,und
Schweden,Schweden
in,in
noher,noh
Zukunft,Zukunft
ein,ein
.,--
allge,Allge
»,--
meines,mein
Abkommen,Abkommen
werde,werden
geschlossen,schließen
werden,werden
",",--
Im,in
Zusammenhang,Zusammenhang
damit,damit
würden,werden
Vereinbarungen,Vereinbarung
getroffen,treffen
werden,werden
",",--
die,der
Schweden,Schweden
endgültig,endgültig
Erleichterungen-für,Erleichterungen-für
die,der
Erlangung,Erlangung
von,von
100009,100009
"""",--
Toys,Toys
nen,nen
.,--
Weizen,weizen
",",--
100000,100000
Tonnen,Tonne
Mais,Mais
und,und
50000,50000
Tonnen,Tonne
Hafer,Hafer
ficßerten,ficßerten
.,--
Die,der
Welzenverschiffnugen,Welzenverschiffnug
würden,werden
im,in
April,April
und,und
Mai,Mai
vor,vor
fich,fich
gehen,gehen
",",--
dis,dis
von,von
Mais,Mais
nnd,nnd
Hafer,Hafer
fpätev,fpäteven
;,--
Es,es
verstehe,verstehen
fich,fich
",",--
daß,daß
dies,dieser
nicht,nicht
die,der
Gesamtmengat,Gesamtmengat
der,der
von,von
den,der
Alliterten,Allitert
gelieferten,geliefert
Vorräte,Vorrat
fet,fet
",",--
und,und
daß,daß
Schweden,Schweden
weitere,weit
Vorräte,Vorrat
an,an
Lebens-,Leben
mitteln,Mittel
nach,nach
einger,eing
Zeit,Zeit
werde,werden
erwerben,erwerben
können,können
.,--
Sofort,sofort
nach,nach
Avferuh,Avferuh
dea,dea
Apkonnunns,Apkonnunn
würden,werden
diefe,diefe
Beresnhurungtn,Beresnhurungtn
in,in
.,--
Arft,Arft
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
",",--
 , 
.,--
Amtliches,Amtliche
Melbung,Melbung
",",--
 , 
Berlin,Berlin
",",--
20.,20.
März,März
",",--
abends,abends
.,--
 , 
Von,von
deu,deu
Kriegssthaupläten,Kriegssthauplät
uichts,uichts
Neues,neue
.,--
Auch,auch
vor,vor
Berdaun,Berdaun
ließ,lassen
der,der
Artilleriekampf,Artilleriekampf
vei,vei
UN,UN
uub,uub
.,--
Novel,novel
an,an
Heftigbeit,Heftigbeit
nach,nach
",",--
HELIN,HELIN
|,|
Die,der
Tätigkeit,Tätigkeit
der,der
Luftstreitkräfte,Luftstreitkraft
war,sein
ie,ie
am,an
18,18
",",--
März,März
fehr,fehr
Jebhaft,Jebhaft
",",--
Ein,ein
feindliches,feindlich
Geschwader,Geschwader
',--
von,von
20,20
vorfuchte,vorfuchen
den,der
Bahnhof,Bahnhof
Busigny,Busigny
füdwestlich,füdwestlich
Le,Le
Cateau,Cateau
anzugreifen,angreifen
.,--
Es,es
wurde,werden
von,von
unseren,unser
Jagödfliegern,Jagödflieger
gestellt,stellen
",",--
zur,zu
Luftschlacht,Luftschlacht
gezwun-,gezwun-
gen,gen
und,und
nach,nach
Verlust,Verlust
von,von
6,6
Flugzeugen,Flugzeug
zurü&geworfen,zurü&geworfen
.,--
Im,in
ganzen,ganz
büßte,büßen
der,der
Gegner,Gegner
am,an
gestrigen,gestrig
Tage,Tag
338,338
Flugzeuge,Flugzeug
und,und
8,8
Ballons,Ballon
ein,ein
",",--
Wiv,Wiv
verloren,verlieren
5,5
Flugzeuge,Flugzeug
im,in
Lufikampfes,Lufikampf
om,om
Flugzeug,Flugzeug
wird,werden
noH,noH
vermißt,vermissen
",",--
i.,I.
36,36
8:08,8:08
 , 
Im,in
Monat,Monat
Februar,Februar
verloven,verloven
unsere,unser
Gegiwer,Gegiwer
durch,durch
unsere,unser
Kömpfmittel,Kömpfmittel
auf,auf
allen,aller
Fronten,Front
im,in
ganzen,ganz
188,188
Flugzeuge,Flugzeug
und,und
18,18
Fesselballone,Fesselballone
",",--
Wir,wir
büßten,büßen
durh,durh
feindliche,feindlich
Einwirkung,Einwirkung
61,61
Flug-,Flug
zeuge,zeug
und,und
3,3
Fesselballone,Fesselballone
ein,ein
;,--
davon,davon
find,find
26,26
jenseits,jenseits
unserer,unser
Linien,Linie
geblieben,bleiben
",",--
die,der
Übrigen,Übrig
über,über
unserem,unser
Gebiet,Gebiet
zerstört,zerstören
worden,werden
.,--
Auf,auf
dia,dia
Westfront,Westfront
allein,allein
entfallen,entfallen
von,von
den,der
1388,1388
feindlichen,feindlich
Flugzeugen,Flugzeug
183,183
",",--
von,von
den,der
deutschen,deutsch
58.,58.
108,108
der,der
feindlichen,feindlich
Flugzeuge,Flugzeug
wurden,werden
im,in
Luftkampf,Luftkampf
",",--
26,26
dur,dur
<,<
Abwehrgeschüße,Abwehrgeschuß
abgeschossen,abschießen
;,--
5,5
Tandeten,Tandete
unfreiwillig,unfreiwillig
hinter,hinter
unseren,unser
Linien,Linie
.,--
59,59
sind,sein
in,in
unsevem,unsev
Besih,Besih
",",--
die,der
Ührigep,Ührigep
find,find
jenseits,jenseits
unserer,unser
Linien,Linie
erkennbar,erkennbar
abgestürzt,abstürzen
.,--
 , 
Rücktritt,Rücktritt
des,der
[,[
panischen,panisch
Kabinetts,Kabinett
.,--
Routkgarweldung,Routkgarweldung
.,--
 , 
.,--
16,16
%,%
Madrid,Madrid
",",--
W.,W.
März,März
.,--
!,--
-,--
Mintsterpeöfiben,Mintsterpeöfiben
Gaveia,Gaveia
Pridto,Pridto
teilte,teilen
der,der
Kammer,Kammer
mit,mit
",",--
daß,daß
das,der
-Kabinedt,-Kabinedt
zurü,zurü
>,>
trets,Tret
",",--
','
Zn,zn
der,der
spanischen,spanisch
Kammex,Kammex
wird,werden
versichert,versichern
",",--
der,der
Kriegsminister,Kriegsminister
La,La
Cinvva,Cinvva
habe,haben
seinen,sein
Ric,Ric
.,--
tritt,treten
erklärt,erklären
",",--
"""",--
und,und
zwar,zwar
dievmal,dievmal
unwiderruflich,unwiderruflich
.,--
 , 
„,--
Die,der
Avrütung,Avrütung
",",--
der,der
rumänischen,rumänisch
Armes,Arm
",",--
 , 
TUE,TUE
!,--
»,--
%,%
-,--
Bukaveft,Bukaveft
",",--
20.,20.
Mürz,Mürz
.,--
 , 
*,*
Orr,Orr
erste,erster
abgerüftete,abgerüftet
xumänische,xumänisch
Truppenkörper,Truppenkörper
ist,sein
bereits,bereits
im,in
okkupierten,okkupiert
Gebiet,Gebiet
eingetroffen,eintreffen
.,--
Set,set
eien,ei
Tagen,Tag
kommen,kommen
Tau-,Tau
sende,Send
von,von
Soldaten,Soldat
m,m
7,7
 , 
Der,der
ZM,ZM
an,an
Folland,Folland
.,--
 , 
Von,von
besonderer,besonderer
Seite,Seite
wird,werden
uns,uns
yz,Yz
Hhriebent,Hhriebent
 , 
Der,der
englisch-amerikaniscche,englisch-amerikaniscch
Rachrichteiidienst,Rachrichteiidienst
versucht,versuchen
",",--
anscheinend,anscheinend
wohl,wohl
vorbereitet,vorbereiten
",",--
mit,mit
einer,ein
Flut,Flut
von,von
Verösfentlichungen,Verösfentlichunge
den,der
Schiffsraub,Schiffsraub
an,an
der,der
gesamten,gesamt
holländischen,holländisch
Handelsflotte,Handelsflotte
der,der
new,New
»,--
tralen,tral
Welt,Welt
verständlich,verständlich
zu,zu
machen,machen
.,--
Das,der
wird,werden
ihm,ihm
zwar,zwar
nicht,nicht
gelingen,gelingen
",",--
denn,denn
keine,kein
Gewalttat,Gewalttat
",",--
die,der
angelsächsische,angelsächsisch
Hirne,Hirn
feit,Feit
der,der
im,in
ttefsten,ttefst
Frieden,Frieden
erfolgten,erfolgt
Beschießung,Beschießung
Kopenhagens,Kopenhagen
im,in
Jahre,Jahr
1807,1807
und,und
der,der
Wegnahme,Wegnahme
der,der
dänischen,dänisch
Flotte,Flotte
erdacht,erdachen
haben,haben
",",--
ist,sein
in,in
ihver,ihv
Brutalität,Brutalität
so,so
eindeutig,eindeutig
",",--
als,als
daß,daß
ste,ste
nicht,nicht
auch,auch
der,der
-verblen-,-verblen-
detste,detst
Ententsfreund,Ententsfreund
für,für
neutralen,neutral
Bändern,Bänder
als,als
Gewalttat,Gewalttat
erbe,erbe
nen,nen
müßte,müssen
",",--
Da,da
aber,aber
der,der
englische-amerikanischy,englische-amerikanischy
Nachrichtendienst,Nachrichtendienst
wieder,wieder
nicht,nicht
den,der
Mut,Mut
hat,haben
",",--
einzugestehen,einzugestehen
",",--
daß,daß
ein,ein
Gewaltakt,Gewaltakt
vvr-,vvr
Ttegt,Ttegt
",",--
fondern,fondern
es,es
vielmehr,vielmehr
seizwer,seizwer
Gewohnheit,Gewohnheit
gemäß,gemäß
unternimmt,unternehmen
",",--
deutsche,deutsch
Maßnahmen,Maßnahme
als,als
Grund,Grund
für,für
die,der
",",--
wie,wie
es,es
genannt,nennen
wird,werden
",",--
-„Anwendung,-„Anwendung
rechtmäßiger,rechtmäßig
Gewalt,Gewalt
“,--
",",--
vorzuschüßen,vorzuschüßen
",",--
ist,sein
es,es
nofwen-,nofwen-
dig,dig
",",--
diesem,dieser
Versuch,Versuch
einer,ein
Entstellung,Entstellung
entgegenzutreten,entgegenzutreten
",",--
|,|
 , 
Man,man
behauptet,behaupten
",",--
deutscher,deutsch
Drohung,Drohung
sei,sein
es,es
zuzuschreiben,zuzuschreiben
",",--
:,--
wenn,wenn
die,der
in,in
amerikanischen,amerikanisch
Häfen,Hafen
Uegenden,Uegende
mit,mit
Lebensmitteln,Lebensmittel
belade-,belade
.,--
nen,N
holländischen,holländisch
Schiffe,Schiff
seit,seit
Wochen,Woche
nicht,nicht
ausfahren,ausfahren
konnten,können
;,--
auch,auch
.,--
widersehe,widersehen
sich,sich
Deutschland,Deutschland
einer,ein
Vereinbarung,Vereinbarung
zwischen,zwischen
der,der
Holländischen,holländisch
Regierung,Regierung
und,und
der,der
Entente,Entente
Über,über
die,der
Abgabe,Abgabe
öhres,öhr
Handelsschiffsraumes,Handelsschiffsraume
",",--
Deshalb,deshalb
müsse,müssen
man,man
zu,zu
einer,ein
Anwerdung,Anwerdung
„,--
vehtmäßiger,vehtmäßig
Gewalt,Gewalt
“,--
greifen,greifen
",",--
wozu,wozu
wan,wan
um,um
fo,Fo
mehr,mehr
berechtigt,berechtigt
fei,fei
",",--
als,als
auch,auch
Deutschland,Deutschland
einen,ein
Ieil,Ieil
holländischer,holländisch
Flßschiffs,Flßschiff
auf,auf
deutschen,deutsch
Kanälen,Kanal
benuße,benußen
.,--
Die,der
Welt,Welt
müsse,müssen
sich,sich
zusammentun,zusammentun
",",--
um,um
.,--
Deutschlands,Deutschland
Aushungerungsversuch,Aushungerungsversuch
gegen,gegen
die,der
Walt,Walt
umwirk,umwirk
«,--
sam,sam
zu,zu
mocen,mocen
.,--
 , 
Wis,Wis
ist,sein
demgegenliber,Demgegenliber
dtv,dtv
Wirklichkeit,Wirklichkeit
beschaffen,beschaffen
?,--
 , 
Nicht,nicht
die,der
dvutsche,dvutsch
Regterung,Regterung
war,sein
oder,oder
ist,sein
es,es
",",--
die,der
die,der
Ausfahrt,Ausfahrt
neutraler,neutral
Schiffe,Schiff
aus,aus
Amerika,Amerika
verhindert,verhindern
hat,haben
",",--
Demn,demn
bereits,bereits
seit,seit
dem,der
Spätsommer,Spätsommer
des,der
vergangenen,vergangen
Jahres,Jahr
hat,haben
die,der
amerikanische,amerikanisch
Regierung,Regierung
die,der
in,in
emextbanischen,emextbanisch
Häfen,Hafen
liegenden,liegend
oder,oder
dort,dort
einlau,einlau
«,--
.,--
fenden,fend
neutralen,neutral
