Token,Lemma
eins,eins
beatimiate,beatimiat
NummöH,NummöH
Annahme,Annahme
im,in
Ullateinhans,Ullateinhans
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kochatr,Kochatr
.,--
23,23
-,--
28,28
",",--
und,und
in,in
allen,aller
Geachäftestellen,Geachäftestelle
des,der
Verlage,Verlag
 , 
1.,1.
 , 
Im,in
Verlage,Verlag
von,von
Ulltetein,Ulltetein
&,&
Co,Co
",",--
Verantwort,Verantwort
!,--
fürdie,fürdie
Redaktion,Redaktion
(,--
wit,wit
Ausnahme,Ausnahme
des,der
Fandeletells,Fandeletell
):,):
B.,B.
Baohmwanrn,Baohmwanrn
in,in
Berlin,Berlin
 , 
=,=
%,%
 , 
Englands,England
Stellung,Stellung
zum,zu
Frieden,Frieden
.,--
 , 
&,&
Drahtmeldung,Drahtmeldung
dez,dez
„,--
Vossischen,Vossischen
Zeitung,Zeitung
“,--
",",--
EF,EF
xz,xz
Bern,Bern
",",--
6.,6.
April,April
.,--
Oer,Oer
Korrespondent,Korrespondent
der,der
„,--
Westminster,Westminster
Gazette,Gazette
“,--
in,in
Paris,Paris
hatte,haben
mit,mit
„,--
einem,ein
hochstehenden,hochstehend
englischen,englisch
Teilnehmer,Teilnehmer
an,an
der,der
Friedens-,Frieden
konferenz,Konferenz
“,--
eine,ein
längere,lang
Unterredung,Unterredung
über,über
die,der
Friedensbedingun-,Friedensbedingun
gen,gen
",",--
die,der
in,in
London,London
großes,groß
Aussehen,Aussehen
macht,machen
.,--
Die,der
Persönlich,Persönlich
»,--
Feit,Feit
",",--
die,der
ungenannt,ungenannen
.,--
bleiben,bleiben
möchte,möchten
",",--
drü,drü
>,>
t,t
Anfichten,Anficht
aus,aus
",",--
die,der
von,von
dem,der
Korresponde::ten,Korresponde::ten
als,als
die,der
authentische,authentisch
Wieder-,Wieder
gabe,Gabe
des,der
amtlichen,amtlich
englischen,englisch
und,und
amerikanischen,amerikanisch
Stand,Stand
»,--
punktes,punktes
bezeichnet,bezeichnen
werde,werden
!,--
:,--
.,--
Die,der
„,--
Morning,Morning
Post,Post
“,--
bezeichnet,bezeichnen
mit,mit
großer,groß
Bestimmtheit,Bestimmtheit
Lloyd,Lloyd
George,George
als,als
den,der
Urheber,Urheber
.,--
:,--
Vor,vor
allem,alle
stellt,stellen
der,der
Korrespondent,Korrespondent
der,der
„,--
Westminster,Westminster
Gazette,Gazette
"""",--
fest,fest
",",--
daß,daß
zuerst,zuerst
ein,ein
Friedensvertrag,Friedensvertrag
mit,mit
Deutschland,Deutschland
abge-,abge
Ichlossen,Ichlosse
werden,werden
wird,werden
.,--
Die,der
österreichisHen,österreichisH
und,und
die,der
östlichen,östlich
Fra-,Fra
gen,gen
werden,werden
erst,erst
später,spät
verhandelt,verhandeln
werden,werden
.,--
Italien,Italien
",",--
das,der
inner,inn
»,--
"""",--
halb,halb
der,der
Entente,Entente
hauptbeteiligt,hauptbeteiligen
an,an
diesen,dieser
Frogen,Frog
ist,sein
",",--
wird,werden
"""",--
-,--
",",--
fich,fich
gedulden,gedulden
müssen,müssen
.,--
 , 
„,--
Was,was
dei,dei
Friedensschluß,Friedensschluß
mit,mit
Deutschland,Deutschland
anbelangt,anbelangen
",",--
so,so
werde,werden
1,1
ber,ber
englischen,englisch
und,und
französischen,französisch
Oeffentlichkeit,Oeffentlichkeit
eine,ein
große,groß
Ent-,Ent-
|,|
 , 
täuschung,Täuschung
nicht,nicht
erspart,ersparen
bleiben,bleiben
können,können
.,--
Daß,daß
Deutschland,Deutschland
auch,auch
nur,nur
Unen,U
unendlich,unendlich
kleinen,klein
Teil,Teil
der,der
Kriegsentschädigung,Kriegsentschädigung
in,in
Geld,Geld
Teisten,Teisten
könne,können
",",--
sei,sein
allgemein,allgemein
bekannt,bekannt
.,--
Ueber,ueber
Entschädigung,Entschädigung
durch,durch
Waren,Ware
oder,oder
Rohmaterialien,Rohmaterialie
äußerte,äußern
fich,fich
der,der
Gefragte,Gefragte
folgender-,folgender-
maßen,maßen
:,--
„,--
Vor,vor
dem,der
Kriege,Krieg
verkauften,verkaufen
wir,wir
an,an
Deutschland,Deutschland
jährlich,jährlich
Waren,Ware
-,--
im,in
Werte,Wert
von,von
etwa,etwa
6s8,6s8
Millionen,Million
Pfund,Pfund
Sterling,Sterling
(,--
2010,2010
Millionen,Million
Mark,Mark
),--
.,--
Deutschland,Deutschland
exportierte,exportieren
an,an
uns,uns
Werte,Wert
 , 
von,von
etwa,etwa
.60,.60
Millionen,Million
Pfund,Pfund
.,--
Erinnern,erinnern
Sie,sie
sich,sich
der,der
Entrüstung,Entrüstung
",",--
 , 
-die,-die
dies,dieser
Uebergewicht,Uebergewicht
von,von
5,5
Millionen,Million
zuzunften,zuzunften
Deutschlands,Deutschland
bei,bei
uns,uns
hervorrief,hervorrufen
?,--
Wie,wie
sehr,sehr
würde,werden
man,man
sich,sich
bei,bei
uns,uns
auflehnen,auflehnen
",",--
wenn,wenn
diese,dieser
Ziffer,Ziffer
verdoppelt,verdoppeln
oder,oder
verdreisacht,verdreisachen
oder,oder
verzehnfacht,verzehnfachen
",",--
verzwanzigfacht,verzwanzigfachen
oder,oder
verfünfzigsacht,verfünfzigsacht
werden,werden
solltel,Solltel
Sobald,sobald
man,man
Hiesem,Hiesem
Vorschlag,Vorschlag
nähertritt,nähertreten
",",--
muß,müssen
man,man
ihn,ihn
schon,schon
fallen,fallen
lassen,lassen
.,--
Ebensowenig,ebensowenig
vermögen,vermögen
wir,wir
Rohmaterialien,Rohmaterialie
in,in
beträchtlichem,beträchtlich
Aus-,Aus-
maße,Maß
an,an
Zahlungsstatt,Zahlungsstatt
entgegenzunehmen,entgegenzunehmen
.,--
Erstens,erstens
dürfen,dürfen
wir,wir
 , 
die,der
offenkundigen,offenkundig
Folgen,Folge
",",--
die,der
eine,ein
derartige,derartig
Entblößung,Entblößung
-,--
Deutsch-,Deutsch
',--
 , 
Iands,Iands
von,von
seinen,sein
Lebensnotwendigkeiten,Lebensnotwendigkeit
haben,haben
muß,müssen
",",--
nicht,nicht
über-,über
fehen,fehen
.,--
Zweitens,zweitens
brauchen,brauchen
wir,wir
selbst,selbst
diese,dieser
Rohmaterialien,Rohmaterialie
nicht,nicht
.,--
Wer,wer
diirfte,diirfte
beispielsweise,beispielsweise
unsere,unser
englischen,englisch
Märkte,Markt
mit,mit
deutschen,deutsch
Kohlen,Kohl
überschwemmen,überschwemmen
wollen,wollen
?,--
Es,es
freut,freuen
mich,mich
",",--
sagen,sagen
zu,zu
können,können
",",--
daß,daß
in,in
allen,aller
diesen,dieser
Fragen,Frage
in,in
Paris,Paris
bereits,bereits
Uebereinstimmung,Uebereinstimmung
erzielt,erzielen
wurde,werden
.,--
Gewiß,gewiß
wird,werden
die,der
Oeffentlichkeit,Oeffentlichkeit
enttäuscht,enttäuschen
sein,sein
",",--
aber,aber
das,der
iR,iR
unvermeidlich,unvermeidlich
.,--
 , 
Wir,wir
",",--
werden,werden
Verschiedenes,Verschieden
erholtn,Erholtn
",",--
was,wer
der,der
Milhe,Milhe
fohnt,fohnen
",",--
ader,ad
das,der
Problem,Problem
dex,dex
Kriegsentschädigungen,Kriegsentschädigung
in,in
dem,der
Sinne,Sinn
der,der
Entschädigungen,Entschädigung
über,über
die,der
Wiederherftellung,Wiederherftellung
der,der
materiellen,materiell
Schäden,Schaden
hinaus,hinaus
wird,werden
nicht,nicht
einmal,einmal
erbrtert,erbrteren
",",--
-,--
Wie,wie
in,in
anderen,anderer
Fragen,Frage
werden,werden
wir,wir
auch,auch
darin,darin
gemäßigt,mäßigen
sein,sein
.,--
 , 
„,--
Was,was
würde,werden
geschehen,geschehen
",",--
wenn,wenn
wir,wir
nicht,nicht
mäßig,mäßig
wären,sein
?,--
Die,der
militärischen,militärisch
Gachverständigen,Gachverständig
erklären,erklären
",",--
daß,daß
",",--
wenn,wenn
Deutscchland,Deutscchland
Infolge,infolge
unserer,unser
übermäßigen,übermäßig
Ansprüchs,Ansprüch
.,--
halsstarrig,halsstarrig
werden,werden
sollte,sollen
",",--
wir,wir
ganz,ganz
Deutschland,Deutschland
mit,mit
großen,groß
Streitkräften,Streitkraft
30,30
Jahre,Jahr
lang,lang
besehen,besehen
müßten,müssen
.,--
Was,was
hätten,haben
wir,wir
davon,davon
?,--
Angenommen,angenommen
",",--
daß,daß
Deutschland,Deutschland
sich,sich
weigert,weigern
",",--
unsere,unser
Bedingungen,Bedingung
anzunehmen,annehmen
;,--
ange,ange
nommen,nommen
",",--
daß,daß
Deutschland,Deutschland
sich,sich
den,der
Bolschewisten,Bolschewist
anschließt,anschließen
;,--
an-,an-
genommen,nehmen
",",--
daß,daß
Deutschland,Deutschland
sich,sich
unserem,unser
Willen,Wille
aktw,Aktw
oder,oder
passiv,passiv
widerseßt,widerseßen
;,--
angenommen,annehmen
",",--
daß,daß
Deutschland,Deutschland
fagte,fagen
:,--
„,--
Tut,Tut
",",--
was,was
euch,euch
beliebt,belieben
.,--
Kommt,kommen
«,--
ns,ns
Land,Land
",",--
die,der
Tür,Tür
ist,sein
nicht,nicht
verriegelt,verriegeln
.,--
Beseßt,Beseßen
Berlin,Berlin
",",--
wenn,wenn
ihr,ihr
Lust,Lust
habt,haben
“,--
:,--
würde,werden
das,der
alles,alle
uns,uns
bv-,bv
Friedigen,Friedig
?,--
.,--
Wer,wer
würde,werden
schließlich,schließlich
für,für
die,der
Betehung,Betehung
Deutschlonds,Deutschlond
gahlen,gahlen
",",--
und,und
wer,wer
würde,werden
die,der
nötige,nötig
.,--
Armee,Armee
zu,zu
liefern,liefern
haden,haden
?,--
Gewiß,gewiß
nicht,nicht
Amerika,Amerika
.,--
Amerika,Amerika
würde,werden
unter,unter
solchen,solcher
Verhältnissen,Verhältnis
Deutschland,Deutschland
nicht,nicht
besehen,besehen
.,--
Würden,werden
wir,wir
geneigt,neigen
fein,fein
",",--
die,der
allge,Allg
»,--
meine,mein
Wehrpflicht,Wehrpflicht
auf,auf
unbestimmte,unbestimmt
Zelt,Zelt
aufrechht,Aufrechht
zu,zu
erhalten,erhalten
?,--
Eoll,Eoll
eine,ein
solche,solcher
Befehungsarmee,Befehungsarmee
nur,nur
zu,zu
dem,der
Zwe,Zwe
existieren,existieren
",",--
um,um
us,us
Deutschland,Deutschland
das,der
Geld,Geld
zu,zu
ihrem,ihr
eigenen,eigen
Unterhalt,Unterhalt
zu,zu
pressen,pressen
?,--
Das,der
wäre,sein
gewiß,gewiß
der,der
Gipfel,Gipfel
der,der
Absurdität,Absurdität
.,--
 , 
„,--
Aus,aus
allodem,allodem
folgt,folgen
",",--
daß,daß
der,der
.,--
Friodensvertrag,Friodensvertrag
",",--
:,--
der,der
obgefaßt,obgefassen
-,--
wird,werden
",",--
im,in
wesentlichen,wesentlich
maßvoll,Maßvoll
sein,sein
muß,müssen
",",--
Jede,jeder
Grenze,Grenze
",",--
die,der
nicht,nicht
dem,der
Rechtsgefühl,Rechtsgefühl
entspricht,entsprechen
",",--
würde,werden
einen,ein
möglichen,möglich
newen,new
Krieg,Krieg
bedeuten,bedeuten
.,--
»,--
„,--
Sollen,sollen
wir,wir
abermals,abermals
Hie,Hie
Argumente,Argument
von,von
1871,1871
anführen,anführen
?,--
Wenn,wenn
wir,wir
dies,dieser
tun,tun
",",--
so,so
werden,werden
wir,wir
abermals,abermals
ein,ein
1914,1914
erleben,erleben
",",--
','
Es,es
darf,dürfen
keine,kein
deutsche,deutsch
Irredenta,Irredenta
-,--
geben,geben
.,--
Wir,wir
dürfen,dürfen
keine,kein
Kriogsursache,Kriogsursache
für*die,für*die
Zukunft,Zukunft
schaffen,schaffen
.,--
Aus,aus
 , 
äwei,äwei
Gründen,Grund
müssen,müssen
wir,wir
gerecht,gerecht
sein,sein
:,--
Erstens,erstens
znüssen,znüssen
wir,wir
ein,ein
ge,ge
»,--
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Die,der
bayerische,bayerisch
Regierung,Regierung
in,in
Bax,Bax
 , 
vrdnetes,vrdnet
Deutschland,Deutschland
vorfinden,vorfinden
",",--
das,der
bereit,bereit
ist,sein
",",--
ben,ben
Friedens-,Frieden
vertrag,Vertrag
zu,zu
unterzeichnen,unterzeichnen
und,und
einzuhalten,einhalten
.,--
Zweitens,zweitens
wollen,wollen
wir,wir
kein,kein
driegerisches,driegerisch
Deutschland,Deutschland
haben,haben
",",--
das,der
nur,nur
dazu,dazu
ledt,Ledt
",",--
um,um
das,der
Geschehens,Geschehens
ungeschehen,ungeschehen
zu,zu
machen,machen
und,und
sich,sich
zu,zu
rächen,rächen
.,--
Polen,Polen
ist,sein
ein,ein
Prüfstein,Prüfstein
in,in
dieser,dieser
Hinsicht,Hinsicht
.,--
Wenn,wenn
wir,wir
Deutschland,Deutschland
in,in
dieser,dieser
Frage,Frage
einen,ein
tödlichen,tödlich
Streich,Streich
versehen,versehen
",",--
dann,dann
können,können
wir,wir
gloch,gloch
auf,auf
alle,aller
Aussichten,Aussicht
auf,auf
einen,ein
dauernden,dauernd
Frieden,Frieden
verzich-,verzich
ten,ten
.,--
Eollen,eollen
wir,wir
in,in
einigen,einiger
Jahren,Jahr
für,für
etwas,etwas
zu,zu
kämpfen,kämpfen
haben,haben
",",--
das,der
offenbar,offenbar
unrecht,Unrecht
ist,sein
?,--
“,--
 , 
Der,der
Korrespondent,Korrespondent
fragte,fragen
den,der
GStaatsmann,GStaatsmann
scchließlich,scchließlich
",",--
wie,wie
Deutschland,Deutschland
einen,ein
Friedensvertrag,Friedensvertrag
unterzeichnen,unterzeichnen
.,--
solle,sollen
",",--
dessen,der
wichtigster,wichtig
Teil,Teil
der,der
Völkerbund,Völkerbund
ist,sein
",",--
dem,der
Deutschland,Deutschland
selbst,selbst
nicht,nicht
angehören,angehören
dürfe,dürfen
.,--
Die,der
Antwort,Antwort
auf,auf
diese,dieser
Frage,Frage
war,sein
ausweichend,ausweichend
.,--
Als,als
der,der
Korrespondent,Korrespondent
auf,auf
einen,ein
bestimmten,bestimmt
Bescheid,Bescheid
drängte,drängen
",",--
wurde,werden
ihm,ihm
schließlich,schließlich
folgende,folgend
Antwort,Antwort
zuteil,zuteil
:,--
„,--
Es,es
ist,sein
ein,ein
schwit,Schwit
:,--
riges,rig
Problem,Problem
.,--
Meiner,mein
Ansicht,Ansicht
nach,nach
sollte,sollen
Dutschland,Dutschland
eben,eben
...,--
falls,falls
ein,ein
Glied,Glied
des,der
Völkerbundes,Völkerbund
fein,fein
.,--
“,--
Y,Y
 , 
.,--
 , 
Reuter,Reuter
meldet,melden
:,--
Von,von
verantwortlicher,verantwortlich
Seite,Seite
wird,werden
mitgeteilt,mitteilen
",",--
daß,daß
.,--
der,der
Borfriedensvertrog,Borfriedensvertrog
am,an
Mittwoch,Mittwoch
fertiggestellt,fertigstellen
sein,sein
wird,werden
",",--
 , 
-,--
Los,Los
von,von
München,München
!,--
in,in
:,--
K,K
Bamberg,Bamberg
",",--
6.,6.
April,April
.,--
 , 
Wie,wie
verlautet,verlauten
",",--
hat,haben
die,der
bayerische,bayerisch
Regierung,Regierung
be-,be
.,--
schlofsen,Schlofse
",",--
München,München
zu,zu
verlassen,verlassen
und,und
vorläufig,vorläufig
in,in
der,der
hiesigen,hiesig
Stadt,Stadt
ihren,ihr
Sis,Sis
aufzuschlagen,aufschlagen
.,--
Auch,auch
die,der
ge-,ge
seßgebende,seßgebend
bayerische,bayerisch
Nationalversammlung,Nationalversammlung
soll,sollen
nach,nach
Bamberg,Bamberg
einberufen,einberufen
werden,werden
.,--
Für,für
den,der
Schutz,Schutz
der,der
Re,Re
»,--
gierung,gierung
und,und
des,der
Landtage2s,Landtage2
ist,sein
durch,durch
zuverlässige,zuverlässig
Truppen,Truppe
ausreichend,ausreichend
gesorgt,sorgen
.,--
Die,der
hiefige,hiefig
Bevölkerung,Bevölkerung
ift,ifen
übey,übey
die,der
Absicht,Absicht
des,der
Negierung,Negierung
außerordentlich,außerordentlich
er-,er
freut,freuen
",",--
 , 
Das,der
scheinbar,scheinbar
widerstandslofe,widerstandslof
Hinübergleiten,Hinübergleiten
Münchens,München
in,in
das,der
radikale,radikal
Fahrwasser,Fahrwasser
stärkt,stärken
die,der
Strömungen,Strömung
in,in
den,der
bayerischen,bayerisch
Provinzen,Provinz
",",--
die,der
-der,-d
Hauptstadt,Hauptstadt
die,der
Gefolgschaft,Gefolgschaft
verweigern,verweigern
.,--
Die,der
sozialistische,sozialistisch
Regierung,Regierung
Bayerns,Bayern
feht,fehen
in,in
einer,ein
überaus,überaus
s9wierl,s9wierl
82.,82.
Sie,sie
hat,haben
sich,sich
verpflichtet,verpflichten
",",--
die,der
Fühl,Fühl
!,--
mit,mit
der,der
Volksvertretun,Volksvertretun
aufrecht,aufrecht
zu,zu
erhalten,erhalten
",",--
und,und
sie,sie
weiß,wissen
",",--
daß,daß
die,der
übergroße,übergroß
Mehrheit,Mehrheit
der,der
 , 
evölkerung,Evölkerung
den,der
überradikalen,überradikal
Gtrömungen,Gtrömung
",",--
die,der
in,in
Mün-,Mün
&,&
en,--
zur,zu
Herrschaft,Herrschaft
zu,zu
gelangen,gelangen
drohen,drohen
",",--
mit,mit
der,der
entschie-,Entschie-
d.nsten,d.nst
lehnung,Lehnung
gegenübersteht,gegenüberstehen
.,--
Die,der
neueste,neu
Wendung,Wendung
der,der
Dinge,Ding
",",--
die,der
durch,durch
das,der
Vorgehen,vorgehen
des,der
Zentralrats,Zentralrat
gegen,gegen
",",--
den,der
Zusammentritt,Zusammentritt
des,der
Landtags,Landtag
hervor,hervor
»,--
gerufen,rufen
ist,sein
",",--
zwingt,zwingen
die,der
bayerische,bayerisch
Regierung,Regierung
zur,zu
Entschel-,Entschel
 , 
ung,Ung
:,--
In,in
München,München
würde,werden
sie,sie
unter,unter
die,der
Diktatur,Diktatur
der,der
Kom-,Kom
munisten,munist
geraten,geraten
",",--
die,der
zwar,zwar
nur,nur
eine,ein
kleine,klein
Minderheit,Minderheit
der,der
Bevölkerung,Bevölkerung
hinter,hinter
sich,sich
haben,haben
",",--
aber,aber
dur,dur
<,<
ihre,ihr
Organisation,Organisation
eine,ein
ausschlaggebende,ausschlaggebend
Macht,Macht
erlangt,erlangen
haben,haben
",",--
zumal,zumal
die,der
in,in
der,der
Kaserne,Kaserne
zurücgebliebenen,zurücgebliebenen
Leute,Leute
sich,sich
nicht,nicht
für,für
verpflichtet,verpflichten
erachten,erachten
",",--
den,der
Befehlen,Befehl
der,der
Regierung,Regierung
zu,zu
folgen,folgen
",",--
sondern,sondern
sich,sich
als,als
„,--
neutrale,neutral
Macht,Macht
“,--
betrachten,betrachten
.,--
Wenn,wenn
die,der
Regierung,Regierung
unter,unter
 , 
ise,ise
 , 
«,--
diesen,dieser
Verhältnissen,Verhältnis
in,in
München,München
bliebe,bleiben
",",--
so,so
wäre,sein
die,der
nächste,nächster
 , 
Folge,Folge
",",--
daß,daß
sie,sie
jeden,jeder
Einfluß,Einfluß
auf,auf
das,der
Land,Land
verlöre,verlören
",",--
Ihre,ihr
nordnungen,nordnungen
würden,werden
außerhalb,außerhalb
Mündens,Münden
nirgends,nirgends
Ge-,Ge
horsam,horsam
finden,finden
",",--
und,und
in,in
München,München
nur,nur
",",--
soweit,soweit
sie,sie
sich,sich
dem,der
Kom-,Kom
mando,Mando
der,der
Kommunisten,Kommunist
fügt,fügen
.,--
In,in
ganz,ganz
kurzer,kurz
Zeit,Zeit
wäre,sein
"""",--
die,der
Auflösung,Auflösung
Bayerns,Bayern
zu,zu
erwarten,erwarten
.,--
 , 
Als,als
einziger,einzig
Weg,Weg
der,der
Rettung,Rettung
ergibt,ergeben
sich,sich
für,für
die,der
bayerische,bayerisch
Regierung,Regierung
",",--
wenn,wenn
sie,sie
diesen,dieser
Namen,Name
mit,mit
Recht,Recht
führen,führen
will,wollen
",",--
die-,die
Verlegung,Verlegung
ihres,ihr
Gihßes,Gihß
nachh,nachh
einer,ein
nord-,nord
bayerischen,bayerisch
Gtadt,Gtadt
",",--
in,in
der,der
sie,sie
Herrin,Herrin
ihrer,ihr
Entschlüsse,Entschlüs
ix,ix
und,und
die,der
Möglichkeit,Möglichkeit
hat,haben
",",--
im,in
Zusammenhang,Zusammenhang
mit,mit
der,der
großen,groß
 , 
asse,asse
der,der
bayerischen,bayerisch
Bevölkerung,Bevölkerung
zu,zu
bleiben,bleiben
.,--
 , 
Wenn,wenn
sich,sich
:,--
die,der
Bamberger,Bamberger
Meldung,Meldung
",",--
die,der
uns,uns
von,von
zuver-,zuver-
lässiger,lässiger
Seite,Seite
zugeht,zugeht
",",--
bewahrheitet,bewahrheiten
",",--
so,so
werden,werden
die,der
Münchener,Münchener
Vorgänge,Vorgang
nur,nur
örtliche,örtlich
Bedeutung,Bedeutung
erlangen,erlangen
und,und
auf,auf
die,der
Be-,Be
ziehungen,ziehung
Bayerns,Bayern
zum,zu
Reich,Reich
ohne,ohne
Rüdwirkung,Rüdwirkung
.,--
bleiben,bleiben
.,--
Eine,ein
große,groß
Rolle,Rolle
wird,werden
in,in
der,der
nächsten,nächster
Zeit,Zeit
die,der
Frage,Frage
spielen,spielen
",",--
ob,ob
es,es
gelingt,gelingen
",",--
die,der
Bestimmungen,Bestimmung
des,der
Reichswehr»-,Reichswehr»-
geseßes,geseß
auc,auc
in,in
Bayern,Bayern
zur,zu
Durchführung,Durchführung
zu,zu
bringen,bringen
.,--
Es,es
ist,sein
hier,hier
mit,mit
sehr,sehr
erheblihen,erheblih
Widerständen,Widerständ
zu,zu
EME,EME
zumal,zumal
der,der
Plan,Plan
besteht,bestehen
",",--
die,der
bayerische,bayerisch
Volkswehr,Volkswehr
ausschließ-,ausschließ
lic,lic
aus,aus
Arbeitern,Arbeiter
zusammenzuseßen,zusammenzuseßen
.,--
','
Die,der
Wehrmacht,Wehrmacht
jedes,jeder
zivilisierten,zivilisiert
Landes,Land
muß,müssen
bedingungslos,bedingungslos
der,der
Staats-,Staat
gewalt,Gewalt
unterstehen,unterstehen
.,--
Wer,wer
diese,dieser
Grundlage,Grundlage
aller,aller
Recht--,Recht--
ordnung,Ordnung
angreift,angreifen
",",--
dient,dienen
niht,nihen
der,der
Sache,Sache
der,der
Freiheit,Freiheit
",",--
<,<
un-,un
dern,Dern
der,der
Zerzüttung,Zerzüttung
und,und
Zerstörung,Zerstörung
.,--
 , 
1,1
4,4
 , 
Fornepr,Fornepr
",",--
h-,h-
Zentrale,Zentrale
;,--
Uliatein,Uliatein
&,&
Co,Co
",",--
Moritzplats,Moritzplat
11300,11300
",",--
11,11
801,801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
sowis,sowis
15,15
230,230
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
15,15
29,29
%,%
 , 
Der,der
 , 
Trennung,Trennung
von,von
Staat,Staat
und,und
Kirche,Kirche
.,--
 , 
Von,von
 , 
Dietrich,Dietrich
Graue,Graue
",",--
Pfarrer,Pfarrer
an,an
der,der
Marienkirche,Marienkirche
",",--
7,7
 , 
Am,an
26.,26.
November,November
1913,1913
scchhrieb,scchhreiben
.i,.i
<,<
in,in
der,der
„,--
Vossischeß,Vossischeß
Zeitung,Zeitung
“,--
:,--
„,--
Eher,eher
läßt,lassen
sich,sich
denken,denken
",",--
daß,daß
das,der
Deutsche,deutsch
Reich,Reich
in,in
Stüce,Stüce
fällt,fallen
oder,oder
Preußen,Preußen
Republik,Republik
wird,werden
",",--
als,als
daß,daß
mart,Mart
ein,ein
Recht,Recht
zu,zu
der,der
Annahme,Annahme
hat,haben
",",--
daß,daß
jemals,jemals
eine,ein
kirchenloss,Kirchenloss
Zett,Zett
eintreten,eintreten
könne,können
.,--
Ia,Ia
",",--
sollten,sollen
geschichtliche,geschichtlich
Katastrophen,Katastrophe
über,über
unser,unser
Volk,Volk
hereinbrechen,hereinbrechen
",",--
so,so
wird,werden
im,in
Wechsel,Wechsel
der,der
Singe,Sing
troß,Troß
aller,aller
ihrer,ihr
Mängel,Mangel
nichts,nichts
fester,fest
stehen,stehen
als,als
die,der
 , 
ire,ire
.,--
“,--
 , 
Gdneller,Gdneller
",",--
als,als
ih,ih
damals,damals
annehmen,annehmen
konnte,können
",",--
ist,sein
die,der
erstä,erstä
Hälfte,Hälfte
dieser,dieser
Säße,Säße
in,in
Erfüllung,Erfüllung
.,--
gegangen,gehen
.,--
Wird,werden
auch,auch
die,der
weite,weit
Hälfte,Hälfte
von,von
der,der
Geschichte,Geschichte
erhärtet,erhärten
werden,werden
?,--
Ist,sein
nicht,nicht
 , 
ie,ie
evangelische,evangelisch
Kirche,Kirche
durch,durch
die,der
ihr,ihr
von,von
der,der
Revolution,Revolution
an4,an4
gedrohte,gedroht
Trennung,Trennung
vom,von
Staate,Staat
auf,auf
das,der
höchste,hoch
gefährdet,gefährden
?,--
 , 
Aber,aber
das,der
ist,sein
ja,ja
gar,gar
keine,kein
revolutionäre,revolutionär
Drohung,Drohung
;,--
Tren,tren
«,--
nung,Nung
von,von
Staat,Staat
und,und
Kirche,Kirche
ist,sein
eine,ein
alte,alt
liberale,liberal
Forderung,Forderung
 , 
|,|
auch,auch
kirchlicher,kirchlich
Kreisel,Kreisel
.,--
Selbst,selbst
einige,einiger
konservative-Politiker,konservative-Politiker
:,--
 , 
BT,BT
Stöder,Stöder
",",--
v.,v.
Hammerstein,Hammerstein
",",--
v.,v.
Kleist,Kleist
;,--
seitdem,seitdem
hauptsäch,Hauptsäch
«,--
ich,ich
