Token,Lemma
aber,aber
auch,auch
diese,dieser
dürfte,dürfen
nun,nun
verschwunden,verschwinden
sein,sein
",",--
sodaß,sodaß
es,es
unmög,unmög
«,--
fich,fich
ist,sein
",",--
die,der
Stelle,Stelle
aufzufinden,aufzufinden
",",--
um,um
untersuchen,untersuchen
zu,zu
lassen,lassen
",",--
ob,ob
es,es
sich,sich
um,um
eine,ein
Mine,Min
oder,oder
ein,ein
Tor-,Tor
peds,Peds
handelt,handeln
und,und
welcher,welcher
Herkunft,Herkunft
das,der
Torpedo,Torpedo
war,sein
.,--
Unterwegs,unterwegs
trafen,treffen
wir,wir
einen,ein
englisch,englisch
Zerstörer,Zerstörer
und,und
einen,ein
englischen,englisch
Moni,Moni
tor,Tor
an,an
",",--
welche,welcher
manövrierten,Manövriert
.,--
Deutsche,deutsch
Ge-,Ge
jenenofsiziere,Jenenofsiziere
erklärten,erklären
",",--
daß,daß
die,der
englischen,englisch
iffe,iffe
während,während
zehn,zehn
Minuten,Minute
in,in
60,60
Meter,Meter
Abstand,Abstand
die,der
drei,drei
Schiffe,Schiff
umfuhron,Umfuhron
.,--
Die,der
Herren,Herr
der,der
englischen,englisch
Kommission,Kommission
für,für
die,der
Gefanzenen-,Gefanzenen
austausewerhandlungen,austausewerhandlung
im,in
Haag,Haag
waren,sein
niemals,niemals
für,für
das,der
Shisf,Shisf
angemeldet,anmelden
.,--
Sie,sie
schifften,schiffn
fich,fich
auf,auf
dem,der
„,--
Sindoro,Sindoro
“,--
ein,ein
und,und
führen,führen
während,während
der,der
gonzen,gonz
Reise,Reise
auf,auf
diesem,dieser
Schhiff,Schhiff
.,--
=,=
-,--
Nach,nach
genauen,genau
Znformatior,Znformatior
:,--
en,en
ist,sein
die,der
Behauptung,Behauptung
",",--
daß,daß
ein,ein
deut-,deut-
sches,sch
Torpedo,Torpedo
die,der
„,--
Koningin,Koningin
Regentes,Regentes
"""",--
versenkt,versenken
habe,haben
",",--
mehr,mehr
als,als
unsinnig,unsinnig
",",--
Nieuwe,Nieuwe
Rotterdamsche,Rotterdamsche
Courant,Courant
meldet,melden
",",--
daß,daß
die,der
Hospitalschiffe,Hospitalschiffe
vorläufig,vorläufig
nicht,nicht
mehr,mehr
fahren,fahren
werden,werden
",",--
weil,weil
sich,sich
herausgestellt,herausstellen
hat,haben
",",--
daß,daß
die,der
Fahrrinne,Fahrrinne
nicht,nicht
frei,frei
ist,sein
.,--
Die,der
Fahrten,Fahrt
werden,werden
erst,erst
wieder,wieder
aufgenommen,aufnehmen
wer,wer
den,der
",",--
wenn,wenn
die,der
Fahrrinne,Fahrrinne
wieder,wieder
frei,frei
ist,sein
und,und
wenn,wenn
sid,sid
herausgestellt,herausgestellt
hat,haben
",",--
warum,warum
sie,sie
es,es
dies-,dies-
mo,mo
"""",--
Ä,Ä
",",--
.,--
war,sein
.,--
 , 
Eine,ein
Erkläravg,Erkläravg
der,der
englischen,englisch
Helezierten,Helezierten
.,--
 , 
Telegrophisher,Telegrophisher
Bericht,Bericht
.,--
Amsterdam,Amsterdam
",",--
7.,7.
Juni,Juni
.,--
Das,der
hiesige,hiesig
Propagandablatt,Propagandablatt
der,der
Entente,Entent
",",--
De,De
Telegraaf,Telegraaf
",",--
hat,haben
durch,durch
einen,ein
-Bertreter,-Bertreter
in,in
Rotterdam,Rotterdam
Mitalieder,Mitalied
der,der
englisc&en,englisc&en
Kom-,Kom
mission,Mission
",",--
di,Di
auf,auf
dew,dew
Sindoro,Sindoro
zu,zu
',--
den-Kon-,den-Kon-
ferenzen,ferenzen
über,über
den,der
Gefangenenaustarfe,Gefangenenaustarfe
im,in
Hann,Hann
gefommen,gefomm
find,Find
",",--
über,über
den,der
Untergang,Untergang
der,der
„,--
Ke,Ke
ningin,ningin
Regentes,Regentes
*,*
vesraot,vesraot
.,--
Der,der
Vorfihends,Vorfihends
",",--
Cir,Cir
George,George
Cave,Cave
erklärt,erklären
!,--
",",--
er,er
könne,können
über,über
die,der
Uvsacle,Uvsacle
des,der
Ung,Ung
!,--
iils,iils
nichts,nichts
jagen,jagen
.,--
','
„,--
Dir,dir
haben,haben
",",--
“,--
Jagte,Jagte
Eir,Eir
Caye,Caye
",",--
„,--
von,von
der,der
Erplesion,Erplesion
nichks,nichks
ge,ge
»,--
Irhen,irhen
und,und
können,können
inselgedessea,inselgedessea
nicht,nicht
 , 
wodurch,wodurch
sie,sie
verursacht,verursachen
wurde,werden
“,--
.,--
Lord,Lord
Newton,Newton
 , 
te,te
",",--
er,er
glaube,glauben
nicht,nicht
",",--
daß,daß
die,der
„,--
Koningin,Koningin
 , 
durch,durch
einey,einey
Torpedo,Torpedo
zum,zu
Sinken,sinken
ge,ge
»,--
 , 
bracht,brachen
wurde,werden
.,--
Das,der
Unglüc,Unglüc
>,>
könne,können
nur,nur
durch,durch
eine,ein
Mino,Mino
verursacht,verursachen
worden,werden
sein,sein
.,--
 , 
Die,der
engitsche,engitsch
Minensenche,Minensenche
",",--
 , 
Toleyr,Toleyr
",",--
des,der
Haager,Haager
Kory.-Büros,Kory.-Büros
",",--
Haag,Haag
",",--
3.,3.
Zurü,Zurü
.,--
Im,in
Mat,Mat
find,find
an,an
der,der
holländischen,holländisch
Küste,Küste
61,61
Minen,Mine
angetrieben,antreiben
",",--
von,von
denen,der
39,39
englischer,englisch
",",--
eine,ein
deutscher,deutsch
und,und
eine,ein
unbekannter,Unbekannter
|,|
wier,Wier
waren,sein
.,--
Im,in
ganzen,ganz
sind,sein
seit,seit
Beginn,Beginn
d,d
;,--
AN,AN
LISIELTG,LISIELTG
engli,engli
a,--
|,|
",",--
ut,ut
uni,uni
un,un
Fefonnter,Fefonnter
Herkunft,Herkunft
.,--
 , 
Eine,ein
Sowjet-Delegation,Sowjet-Delegation
in,in
Beriin,Beriin
.,--
 , 
Konferenz,Konferenz
zur,zu
Negolung,Negolung
ber,ber
deutsch,deutsch
»,--
vussischen,vussisch
Friedensfragen,Friedensfrage
.,--
 , 
Wie,wie
wir,wir
hören,hören
",",--
ist,sein
gestern,gestern
vormittag,vormittag
eine,ein
Delegation,Delegation
der,der
Russischen,russisch
Sowjet,Sowjet
»,--
Rapudlit,Rapudlit
in,in
Dexlin,Dexlin
eingetrofsen,eingetrofsen
.,--
orausfichtlich,orausfichtlich
schon,schon
Ende,Ende
der,der
nächsten,nächster
Woche,Woche
werden,werden
in,in
Berlin,Berlin
Verhandlungen,Verhandlung
zur,zu
Reglung,Reglung
Quiget,Quiget
fi,fi
"""",--
aus,aus
dem,der
Friedensvertroge,Friedensvertroge
von,von
Brest-Litowsk,Brest-Litowsk
ergebenden,ergebend
Fragen,Frage
begin,begin
»,--
nen,nen
.,--
Diese,dieser
Verhandlungen,Verhandlung
.,--
erfolgen,erfolgen
auf,auf
Anre,Anre
»,--
gung,Gung
der,der
Russischen,russisch
Regierung,Regierung
",",--
die,der
als,als
Ver,Ver
»,--
handlungsox,handlungsox
:,--
Moskau,Moskau
vorgeschlagen,vorschlagen
hatte,haben
.,--
Die,der
Deutsche,deutsch
Regierung,Regierung
stimmte,stimmen
der,der
russischen,russisch
Anre-,Anre
gung,Gung
zu,zu
",",--
schlug,schlagen
jedoch,jedoch
wie,wie
wir,wir
kürzlich,kürzlich
mitteilten,mitteilen
",",--
ihrerseits,ihrerseits
als,als
Verhandlungsort,Verhandlungsort
Bere,Bere
lin,lin
vor,vor
.,--
 , 
Es,es
“,--
handelt,handeln
sih,sih
dabei,dabei
nicht,nicht
etwa,etwa
um,um
eine,ein
Revision,Revision
des,der
Vrest-Litowsker,Vrest-Litowsker
Friedensvertroce,Friedensvertroce
fondern,fondern
lediglich,lediglich
um,um
die,der
Beratung,Beratung
und,und
Klärung,Klärung
einiger,einiger
Fragen,Frage
",",--
die,der
in,in
diesem,dieser
Vertrage,Vertrage
nicht,nicht
be-,be
rücksichtigt,rücksichtigen
wurden,werden
.,--
Zu,zu
diesem,dieser
Zwecke,Zweck
war,sein
schon,schon
in,in
Drest-Litowsk,Drest-Litowsk
die,der
Einrichtung,Einrichtung
eines,ein
Sonder-,Sonder
ausschusses,ausschuß
beschlossen,beschließen
worden,werden
",",--
der,der
nunmehr,nunmehr
zu-,zu
ammentritt,ammentreten
.,--
 , 
Zn,zn
der,der
Rote,Rote
",",--
die,der
das,der
Volkskommissariat,Volkskommissariat
für,für
auswärtige,auswärtig
Angelegenheiten,Angelegenheit
am,an
22,22
",",--
Mai,Mai
dem,der
deutschen,deutsch
Botschafter,Botschafter
in,in
Moxkau,Moxkau
",",--
Grafen,Grafen
Mirbach,Mirbach
überreichte,überreichen
",",--
waren,sein
namentlich,namentlich
die,der
folgenden,folgend
Be,Be
ratungs,ratungs
gegenstände,Gegenständ
ausgeführt,ausführen
:,--
 , 
1.,1.
die,der
Lage,Lage
im,in
Kaukasus,Kaukasus
",",--
 , 
2.,2.
die,der
Lage,Lage
in,in
der,der
Krim,Krim
",",--
 , 
8.,8.
die,der
im,in
Artikel,Artikel
8,8
des,der
Friedensvertrages,Friedensvertrag
 , 
vorbehaltene,vorbehalten
Grenzfährung,Grenzfährung
und,und
die,der
ragen,Rag
des,der
zeitweiligen,zeitweilig
Des,Der
ehungöorechtes,ehungöorecht
Deutschlands,Deutschland
",",--
 , 
4.,4.
die,der
politische,politisch
Lage,Lage
Estlands,Estland
und,und
Liv,Liv
»,--
 , 
lands,lands
 , 
6.,6.
Kriegegefangenenfragen,Kriegegefangenenfrag
",",--
 , 
6.,6.
Grundfragen,Grundfrage
der,der
wirtschaftlichen,wirtschaftlich
Beziehungen,Beziehung
zwischen,zwischen
Deutschland,Deutschland
und,und
Rußland,Rußland
.,--
 , 
Die,der
Erpiofion,Erpiofion
in,in
Kiew,Kiew
.,--
Kiew,Kiew
",",--
7.,7.
Juni,Juni
.,--
Die,der
?,--
ahl,Ahl
der,der
Token,Token
bei,bei
dem,der
aesrizen,aesriz
Cxvlo,Cxvlo
»,--
fionsunglüct,fionsunglüct
ist,sein
noH,NoH
nlcht,nlcht
festgestellt,feststellen
",",--
beläuft,beläufen
fich,fich
eber,Eber
wohl,wohl
auf,auf
rund,rund
hundert,hundert
",",--
die,der
Zahl,Zahl
der,der
Ver-,Ver
wundeten,Wundeten
angeblich,angeblich
auf,auf
sechs-,sechs
bis,bis
fiebenhundeet,Fiebenhundeet
",",--
davon,davon
über,über
fünshundert,fünshunderen
durch,durch
Glassplitier,Glassplitier
.,--
 , 
Frnireich,frnireich
proteffier,Proteffier
!,--
gegen,gegen
Finn,Finn
and,and
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Kokrespondenten,Kokrespondent
.,--
 , 
Kopenhagen,Kopenhagen
",",--
8,8
Iuni,Iuni
Berlingske,Berlingske
Tidende,Tidende
meidet,meiden
aus,aus
He,He
sische,sischen
K,K
 , 
ui,ui
teilte,teilen
der,der
&,&
 , 
ide,ide
iedes,ied
ge,ge
finni'de,finni'de
Vo,Vo
:,--
 , 
Lloyd,Lloyd
Georges,Georg
Ruf,Ruf
zur,zu
Einigkeit,Einigkeit
.,--
 , 
Meldung,Meldung
des,der
Reuterbüron,Reuterbüron
London,London
",",--
7.,7.
Zunt,Zunt
.,--
 , 
Auf,auf
dem,der
Jahresfestessen,Jahresfestessen
des,der
Verbandes,Verband
der,der
Buchdruer,Buchdruer
hielt,halten
Lloyd,Lloyd
George,George
eine,ein
Rede,Rede
auf,auf
die,der
Bundesgenossen,Bundesgenosse
.,--
Er,er
vegann,veginnen
mit,mit
einer,ein
Huldiqung,Huldiqung
an,an
die,der
Amerikaner,Amerikaner
und,und
fuhr,fahren
fort,fort
:,--
Die,der
Rede,Rede
",",--
zu,zu
der,der
Sie,sie
mich,mich
aufgefordert,auffordern
haben,haben
",",--
ist,sein
dem,der
Erfolg,Erfolg
der,der
Gache,Gach
der,der
Alliierten,alliierter
gewidmet,widmen
.,--
Wenn,wenn
aus,aus
irgend,irgend
»,--
einem,ein
Grunde,Grund
die,der
Alliierten,alliierter
keinen,kein
Erfolg,Erfolg
haben,haben
würden,werden
",",--
fo,fo
würde,werden
es,es
eine,ein
traurige,traurig
Welt,Welt
sein,sein
",",--
in,in
der,der
wir,wir
leven,leven
müßten,müssen
.,--
 , 
Die,der
Bedeutung,Bedeutung
und,und
Wichtigkeit,Wichtigkeit
der,der
Kämpfe,Kampf
",",--
denen,der
wir,wir
heute,heute
gegenüberstehen,gegenüberstehen
",",--
kann,können
nicht,nicht
übertrieben,übertrieben
werden,werden
",",--
(,--
Beifall,Beifall
),--
Lloyd,Lloyd
George,George
z9,z9
g,g
einen,ein
Vergleich,Vergleich
zwischen,zwischen
den,der
Weltkriegen,Weltkrieg
früherer,früh
geschichtlicher,geschichtlich
Perioden,Periode
",",--
den,der
Nämpfen,Nämpfen
mit,mit
Til,Til
!,--
und,und
Sarazenen,Sarazen
und,und
fuhr,fahren
fort,fort
:,--
Der,der
Kampf,Kampf
ist,sein
der,der
Kampf,Kampf
gegen,gegen
Fische,Fisch
Ideal,Ideal
des,der
Milita,Milita
feiner,fein
Verochtung,Verochtung
der,der
Freiheit,Freiheit
",",--
seiner,sein
Verachtung,Verachtung
der,der
Menschenrechte,Menschenrecht
",",--
seiner,sein
Verachtung,Verachtung
der,der
Mens<-,Mens<-
lichkeit,Lichkeit
(,--
1,1
),--
Wenn,wenn
wir,wir
heute,heute
keinen,kein
Exfolg,Exfolg
haben,haben
würden,werden
",",--
würde,werden
die,der
Fivilisatioa,Fivilisatioa
der,der
Gegenwart,Gegenwart
in,in
die,der
dunkeiste,dunkeister
Zeit,Zeit
der,der
Vergangenheit,Vergangenheit
zurükge,zurükge
 , 
leudert,leudern
werden,werden
.,--
Wir,wir
zahlen,zahlen
einen,ein
hohen,hoch
",",--
trau-,trau
 , 
und,und
quälenden,quälend
Preis,Preis
für,für
deu,deu
Sieg,Sieg
",",--
Ader,Ader
die,der
Summe,Summe
des,der
ganzen,ganz
menschlichen,menschlich
Elends,Elend
",",--
die,der
für,für
den,der
Sieg,Sieg
bezahit,bezahien
würde,werden
",",--
erreicht,erreichen
die,der
Werte,Wert
nicht,nicht
",",--
um,um
die,der
es,es
sich,sich
heute,heute
handelt,handeln
",",--
Wir,wir
erleben,erleben
sorgenvolle,sorgenvoll
Tage,Tag
.,--
Es,es
ist,sein
",",--
als,als
wenn,wenn
man,man
einem,ein
nahestehenden,nahestehend
Menschen,Mensch
",",--
der,der
mit,mit
einer,ein
furchtbaren,furchtbar
Kronkheit,Kronkheit
um,um
sein,sein
Leben,Leben
kämpft,kämpfen
",",--
zu-,zu-
sehe,sehen
und,und
gesagt,sagen
wird,werden
",",--
daß,daß
man,man
den,der
Ablauf,Ablauf
der,der
Krise,Krise
abwarten,abwarten
müsse,müssen
.,--
Die,der
Krise,Krise
ist,sein
noc,noc
<,<
nicht,nicht
vorüber,vorüber
.,--
Aber,aber
mit,mit
einem,ein
starken,stark
Herzen,Herz
werden,werden
wir,wir
sie,sie
überwinden,überwinden
.,--
Wir,wir
können,können
nicht,nicht
zulassen,zulassen
",",--
die,der
Welt,Welt
kann,können
es,es
nicht,nicht
zulassen,zulassen
",",--
daß,daß
wiederum,wiederum
dus,dus
Leben,Leben
von,von
Millionen,Million
aus,aus
»,--
geiöscht,iöschen
wird,werden
und,und
die,der
Heimstätten,Heimstätten
ver,v
»,--
ödet,öden
werden,werden
.,--
Darum,darum
kämpfen,kämpfen
wir,wir
.,--
Unser,unser
Land,Land
hat,haben
große,groß
Kriege,Krieg
in,in
der,der
Vergangenheit,Vergangenheit
durchgemacht,durchmachen
.,--
Wir,wir
wissen,wissen
",",--
daß,daß
Ludendorffs,Ludendorff
Hammer,Hammer
auf,auf
hartes,hart
",",--
sestes,sest
",",--
gutes,gut
Metall,Metall
trifft,treffen
.,--
(,--
Lauter,laut
Beifall,Beifall
.,--
),--
Denn,denn
es,es
ist,sein
gutes,gut
Erz,Erz
im,in
eng,eng
»,--
Üschen,üschen
Herzen,Herz
.,--
Es,es
hat,haben
sich,sich
Jahrhunderte,Jahrhundert
ve,ve
“,--
währt,währt
",",--
es,es
wird,werden
sich,sich
noch,noch
Jahrhunderte,Jahrhundert
bewähren,bewähren
und,und
es,es
wird,werden
auch,auch
dies,dieser
aushalten,aushalten
.,--
(,--
Beifall,Beifall
.,--
),--
Ebenso,ebenso
wird,werden
auch,auch
das,der
kleine,klein
",",--
tapfere,tapfer
Volk,Volk
",",--
das,der
ein,ein
so,so
großes,groß
",",--
tapjeres4,tapjeres4
Volk,Volk
ist,sein
",",--
jenseits,jenseits
des,der
Kanals,Kanal
für,für
seine,sein
Freiheit,Freiheit
und,und
für,für
die,der
Ehre,Ehre
seiner,sein
Heimat,Heimat
unbeugsam,unbeugsam
weiterkämpfen,weiterkämpfen
",",--
Ih,Ih
habe,haben
den,der
Franzosen,Franzose
geehen,geehen
und,und
sch,--
nie,nie
ein,ein
Zeichen,Zeichen
von,von
Angst,Angst
im,in
Gesichte,Gesicht
irgendeines,irgendein
Fran-,Fran
polen,polen
.,--
Sie,sie
sind,sein
voll,voll
Mut,Mut
",",--
voller,voll
Entschloßsenheit,Entschloßsenheit
",",--
 , 
zum,zu
Ende,Ende
zu,zu
kämpfen,kämpfen
.,--
Frankreich,Frankreich
ist,sein
einiger,einiger
is,is
jemals,jemals
",",--
England,England
ist,sein
einig,einig
",",--
Einigkeit,Einigkeit
und,und
Entscchlossenheit,Entscchlossenheit
sind,sein
die,der
Eigenschaf-,Eigenschaf
ten,ten
",",--
die,der
wir,wir
jeht,jehen
brauchen,brauchen
.,--
 , 
Die,der
Kleinigkeiten,Kleinigkeit
=,=
>,>
schloß,schließen
Lloyd,Lloyd
George,George
=,=
>,>
die,der
in,in
gewöhnlicher,gewöhnlich
Zeit,Zeit
bedeutungsvoll,bedeutungsvoll
find,find
",",--
verlieren,verlieren
ihre,ihr
Wichtigkeit,Wichtigkeit
",",--
wenn,wenn
man,man
erfährt,erfahren
",",--
daß,daß
die,der
Dämme,Damm
gebrochen,brechen
sind,sein
",",--
und,und
daß,daß
eine,ein
furcchtbare,furcchtbar
Flut,Flut
die,der
Feider,Feider
des,der
Nach-,Nach
barn,barn
verwüßet,verwüßet
",",--
sein,sein
Haus,Haus
zersiört,zersiört
und,und
in,in
unsere,unser
eigene,eigen
Nähe,Nähe
dringt,dringen
;,--
dann,dann
vergißt,vergessen
man,man
alle,aller
Kleinigkeiten,Kleinigkeit
und,und
eilt,eilen
zur,zu
Hilfe,Hilfe
",",--
um,um
die,der
Flut,Flut
einzudämmen,eindämmen
.,--
Darum,darum
handelt,handeln
“,--
es,es
fich,fich
jeht,jehen
dei,dei
uns,uns
(,--
Veifali,Veifali
),--
.,--
Wenn,wenn
wir,wir
es,es
getan,tun
haben,haben
",",--
wer,wer
»,--
dea,dea
wir,wir
uns,sich
wieder,wieder
mit,mit
anderen,anderer
Dingen,Ding
be,be
»,--
schäftigen,schäftigen
",",--
Aber,Aber
die,der
Prob,Prob
!,--
eme,eme
werden,werden
andere,anderer
und,und
die,der
Methoden,Methode
werden,werden
verschieden,verschieden
fein,fein
.,--
In,in
«,--
zwischen,zwischen
wollen,wollen
wir,wir
ein,ein
einiges,einiger
Volk,Volk
fein,fein
.,--
(,--
Lebhoster,Lebhoster
Veisoll,Veisoll
),--
Einig,einig
im,in
Ziel,Ziel
",",--
einig,einig
im,in
M,M
in,in
der,der
Entl,Entl
nicht,nicht
nec,nec
 , 
puneben,puneben
.,--
„,--
(,--
Lauter,laut
Beifall,Beifall
),--
.,--
wollen,wollen
wie,wie
Weilenbred&er,Weilenbred&er
biese,bies
farce,farce
Flut,Flut
aushalten,aushalten
und,und
sie,sie
brechen,brechen
.,--
(,--
Lebhaster,lebhast
Beifall,Beifall
.,--
),--
 , 
Die,der
-Nede,-Nede
Lloyd,Lloyd
Coorges,Coorges
",",--
-die,-die
rr,rr
",",--
daß,daß
EHnäche,EHnäche
und,und
 , 
jer,jer
und,und
weiter,weiter
(,--
«,--
ie,ie
malt,malen
er,er
die,der
ves,V
aus,aus
",",--
der,der
frei,frei
wat,wat
wie,wie
in,in
diesem,dieser
älugen-,älugen-
dem,der
Necht,Necht
der,der
Uebertrei-,Uebertrei
uh,uh
",",--
eber,Eber
auf,auf
der,der
7,7
Deutsc,Deutsc
iond,iond
ein,ein
jie,jie
Barbarei,Barbarei
ist,sein
 , 
R.,R.
der,der
Dampf,Dampf
ipl,ipl
der,der
Binitisct,Binitisct
 , 
nja,nja
die,der
",",--
Nrieafährum,Nrieafährum
",",--
der,der
Entente,ententer
ausgebaut,ausbauen
worden,werden
.,--
Natürlich,natürlich
muß,müssen
diese,dieser
Zivilisation,Zivilisation
zu-,zu
runde,rund
aerichiet,Aerichiet
sein,sein
",",--
wenn,wenn
Deutschland,Deutschland
sieat,sieat
.,--
 , 
ie,ie
Rede,Rede
Lloyd,Lloyd
Georges,Georges
kann,können
nur,nur
in,in
jedem,jeder
 , 
Deutschen,deutsche
die,der
Ueberzeusaumg,Ueberzeusaumg
hervorrufen,hervorrufen
",",--
dak,dak
Slossenheit,Slossenheit
eu,EU
bei,bei
uns,uns
die,der
 , 
2,2
den,der
Enischeidung:-,Enischeidung:-
 , 
aller,aller
verzweifelten,verzweifelt
Pro,pro
!,--
Georges,Georges
.,--
 , 
Reichstagsprüfident,Reichstagsprüfident
Fehrenbach,Fehrenbach
.,--
 , 
Dove,dove
",",--
Scheidemann,Scheidemann
unv,unv
Dr.,Dr.
Paa,Paa
/,--
the,The
zu,zu
Vizepräsizenten,Vizepräsizent
gewählt,wählen
.,--
 , 
Der,der
Reichstag,Reichstag
hat,haben
in,in
seinor,Seinor
gestrigen,gestrig
beinahe,beinahe
einstimmig,einstimmig
den,der
Zeytrm,Zeytrm
aet,aet
:,--
Fehrenbach,fehrenbach
zum,zu
Präfbenten,Präfbenten
qe,qe
wir,wir
baben,baben
im,in
Rei,Rei
»,--
nun,nun
einen,ein
Boyern,Boyer
ois,ois
Relskanzler,Relskanzler
",",--
ein,ein
.,--
Bürttemberger,Bürttemberger
als,als
Bi,Bi
fonzie,fonzie
:,--
und,und
einen,ein
Bodenser,Bodenser
n1s,n1s
Reicstagsprä,Reicstagsprä
!,--
denten,denten
.,--
Es,es
ist,sein
ein,ein
schönes,schön
Zeichen,Zeichen
für,für
de,de
jest,Jest
im,in
Kriege,Krieg
so,so
herrlich,herrlich
bewährte,bewährt
G-schlossenheit,G-schlossenheit
oller,Oller
deutschyn,deutschyn
Volksstämme,Volksstämm
",",--
daß,daß
ant,ant
preußi,Preußi
!,--
/,--
Etorkkonservative,Etorkkonservative
im,in
Reicstag,Reicstag
ihre,ihr
Stimme,Stimme
dem,der
 , 
Dritten,dritter
Silddeutscen,Silddeutsce
.,--
au,au
.,--
fe,fe
dherzozraggndar,Dherzozraggndar
.,--
u,u
;,--
 , 
Stelle,Stelle
gegeben,geben
haben,haben
.,--
 , 
Man,man
kann,können
dem,der
Reistkag,Reistkag
zu,zu
feiner,fein
Wohl,Wohl
für,für
das,der
höchste,hoch
Amt,Amt
",",--
das,der
er,er
im,in
Ramen,Ramen
.,--
des,der
deutschen,deutsch
Volkes,Volk
zu,zu
vergeben,vergeben
hat,haben
",",--
von,von
Herzen,Herz
Glü,Glü
>,>
wünichen,wünichen
",",--
denn,denn
mit,mit
Fehrenbach,Fehrenbach
?,--
ommt,ommen
ein,ein
aufrechter,aufrecht
Mann,Mann
',--
und,und
ein,ein
nlinzender,nlinzend
Redner,Redner
auf,auf
?,--
den,der
Präsidentenstyhl,Präsidentenstyhl
",",--
ein,ein
Many,Many
",",--
der-,der
z)-,z)-
gleich,gleich
auch,auch
ein,ein
Meister,Meister
der,der
parlameatarischen,parlameatarisch
Praxis,Praxis
ist,sein
",",--
wie,wie
er,er
shon,shon
als,als
Präsident,Präsident
der,der
zwei,zwei
»,--
ten,ten
badischen,badisch
Kammer,Kammer
und,und
as,as
Vorsikender,Vorsikend
des,der
wichtigsten,wichtig
Reichatagsaussehisses,Reichatagsaussehiss
",",--
des,der
Hanpt-,Hanpt
ansschusses,Ansschusses
",",--
gezeigt,zeigen
hat,haben
.,--
 , 
Mit,mit
einer,ein
vortrefflichen,vortrefflich
Rede,Rede
",",--
die,der
im,in
ganzen,ganz
Hause,Haus
tiesen,tiesen
Eindruek,Eindruek
machte,machen
",",--
fühnte,fühnen
sich,sich
Feh-,Feh-
renbach,Renbach
in,in
sein,sein
neues,neu
Amt,Amt
ein,ein
.,--
Ex,ex
dankte,danken
den,der
beiden,beide
Vizepräsidenten,Vizepräsident
für,für
die,der
von,von
ihnen,ihnen
seit,seit
der,der
Erkrankung,Erkrankung
Kaempfs,Kaempf
oeleistete,oeleistet
Mehrarbeit,Mehrarbeit
",",--
widmete,widmen
seinem,sein
Vorgänger,Vorgänger
.,--
Warte,Warte
hoher,hoh
Wert-,Wert
schätzung,Schätzung
und,und
begrüßte,begrüßen
dann,dann
unser,unser
Heer,Heer
",",--
dessen,der
glorreiche,glorreich
Taten,Tat
er,er
nach,nach
Gebühr,Gebühr
feierte,feiern
.,--
Auc,Auc
<,<
des,der
Volkes,Volk
in,in
der,der
Heimat,Heimat
",",--
das,der
mit,mit
stannens-,stannen
werter,Werter
Geduld,Geduld
die,der
täglich,täglich
wacsenden,wacsend
Losten,Lost
und,und
Entbehrungen,Entbehrung
