Token,Lemma
sein,sein
werden,werden
.,--
Die,der
Wahlen,Wahl
sollen,sollen
",",--
vorbehaltklich,vorbehaltklich
der,der
Zustimmung,Zustimmung
der,der
am,an
16,16
",",--
Dezembex,Dezembex
1918,1918
',--
zusammentrevenden,zusammentrevend
Reichsver»-,Reichsver»-
sammlung,sammlung
der,der
Arbeiter-,Arbeiter
und,und
Soldatenräte,Soldatenrät
Deutsche,deutsch
lands,Lands
",",--
am,an
16,16
",",--
Februnav,Februnav
1919,1919
stattfinden,stattfinden
.,--
Das,der
Neichs,Neich
«,--
wahlgesets,wahlgeset
und,und
die,der
dazugehörige,dazugehörig
Wahlordnung,Wahlordnung
werden,werden
morgen,morgen
im,in
Reichsgesetblatt,Reichsgesetblatt
verkündet,verkünden
werden,werden
",",--
 , 
Die,der
Abdankungsurkunde,Abdankungsurkunde
Wilhelms,Wilhelm
II,II
 , 
;,--
Heußzerungen,Heußzerung
des,der
Kailers,Kailer
über,über
den,der
Krieggausbruch,Krieggausbruch
.,--
','
f,f
 , 
Am,an
aufgetauchten,aufgetaucht
Mißverftändnissen,Mißverftändnisse
über,über
feine,fein
Ab,ab
»,--
Hdankung,Hdankung
zu,zu
begegnen,begegnen
",",--
hat,haben
Kaisev,Kaisev
Wilhelm,Wilhelm
Il,Il
.,--
in,in
einer,ein
staatsrechtlich,staatsrechtlich
einwandfreien,einwandfrei
Urkunde,Urkunde
auf,auf
die,der
Rechte,Recht
an,an
der,der
Krone,Krone
Preußens,Preußen
und,und
der,der
damit,damit
verbundenen,verbunden
deute,deut
schen,sch
Kaiferkrone,Kaiferkrone
verzichtet,verzichten
.,--
Die,der
Urkunde,Urkunde
hat,haben
folgen,folgen
»,--
den,der
Wortlaut,Wortlaut
:,--
M,M
;,--
|,|
 , 
„,--
Ich,ich
verzichte,verzichten
hierburch,hierburch
für,für
alle,aller
Zukunft,Zukunft
auf,auf
die,der
Nechte,Nechte
an,an
dex,dex
Krone,Krone
Preußens,Preußen
und,und
die,der
damit,damit
verbun,verbunn
»,--
denen,der
Rechte,Recht
an,an
der,der
dcäatschen,dcäatsch
Kaiferkrone,Kaiferkrone
.,--
Zugleich,zugleich
entbinde,entbinde
ich,ich
alle,aller
Beamten,Beamter
des,der
Deutschen,deutsch
Reiches,Reich
und,und
Preußens,Preußen
sowie,sowie
alle,aller
Offiziere,Offizier
",",--
Unteroffiziere,Unteroffizier
und,und
Mannschaften,Mannschaft
der,der
Marine,Marine
",",--
ves,v
preußischen,preußisch
Heeres,Heer
und,und
der,der
Truppen,Truppe
der,der
Bundeskontingente,Bundeskontingent
des,der
Treueives,Treueiv
",",--
ven,ven
ße,ße
mir,mir
als,als
ihrem,ihr
Naiser,Naiser
",",--
König,König
und,und
Obersten,oberer
Befehls,Befehl
:,--
haber,haber
geleistet,leisten
haben,haben
",",--
Ich,ich
erwarte,erwarten
von,von
ihnen,ihnen
",",--
daß,daß
sie,sie
bis,bis
zur,zu
Neuordnung,Neuordnung
des,der
Deutschen,deutsch
Reiches,Reich
den,der
In,In
«,--
habern,habern
der,der
katsächlichen,katsächlich
Gewalt,Gewalt
in,in
Deutschland,Deutschland
helfen,helfen
",",--
das,der
deutsche,deutsch
Volk,Volk
gegen,gegen
die,der
drohenden,drohend
Gefahren,Gefahr
der,der
Linarchie,Linarchie
",",--
der,der
Hungersnot,Hungersnot
und,und
der,der
Fremdherrschaft,Fremdherrschaft
zu,zu
fehüten,fehüten
",",--
J,J
 , 
Arkundlich,Arkundlich
Unter,unter
unserer,unser
Höchsteigenhändigen,Höchsteigenhändig
Unter,unter
»,--
Fchrift,Fchrift
und,und
beigedru,Beigedru
>,>
ten,ten
kaiserlichen,kaiserlich
Infiegel,Infiegel
.,--
 , 
Gegeben,Gegebe
Amerongen,Amerong
",",--
den,der
28,28
",",--
November,November
1918,1918
",",--
 , 
4,4
:,--
Hz,Hz
.,--
Wilhelm,Wilhelm
“,--
*,*
!,--
y,y
X,X
KBln,KBln
",",--
29.,29.
November,November
.,--
 , 
Anter,Anter
der,der
Ueberschrift,Ueberschrift
„,--
Der,der
Kaiser,Kaiser
Über,über
den,der
Kriegs-,Krieg
ausbruch,Ausbruch
“,--
",",--
erklärt,erklären
in,in
dev,dev
„,--
Köln,Köln
.,--
Ztg,ztg
.,--
“,--
Professor,Professor
We-,We
gener,gen
:,--
Dex,Dex
Kaiser,Kaiser
hat,haben
fich,fich
am,an
Toge,Toge
vor,vor
dem,der
Beginn,Beginn
der,der
Nevolutkion,Nevolutkion
in,in
Kiel,Kiel
",",--
also,also
fünf,fünf
Tage,Tag
vor,vor
seiner,sein
Flucht,Flucht
nach,nach
Holland,Holland
",",--
in,in
einer,ein
etwa,etwa
dreiviertelstündigen,dreiviertelstündig
Un-,Un
bervedung,Bervedung
mir,mir
gegenüber,gegenüber
in,in
eingehender,eingehend
Weise,Weise
über,über
die,der
politischen,politisch
Verhältnisse,Verhältnis
und,und
Fragen,Frage
ausgesprochen,aussprechen
",",--
U.,U.
q.,q.
Uber,Uber
seine,sein
eigene,eigen
Rolle,Rolle
vor,vor
dem,der
Ausbruch,Ausbruch
des,der
Krieges,Krieg
.,--
Die,der
ganze,ganz
Politik,Politik
der,der
lehben,lehbe
Wochen,Woche
vor,vor
dom,dom
Kriege,Krieg
sagte,sagen
er,er
",",--
habe,haben
Bekhmann,Bekhmann
und,und
Jagow,Jagow
allein,allein
gemacht,machen
.,--
Ich,ich
.,--
wußte,wissen
Überhaupt,überhaupt
nichts,nichts
|,|
Mehr,mehr
davon,davon
",",--
.,--
Sie,sie
haben,haben
mic,mic
ja,ja
.,--
durchaus,durchaus
 , 
"""",--
:,--
wideyx,wideyx
meinen,mein
Willen,Wille
nach,nach
Norwegen,Norwegen
geschiekt,schieken
;,--
ich,ich
 , 
wollte,wollen
die,der
Reise,Reise
nicht,nicht
machen,machen
",",--
da,da
die,der
Gespannt,Gespannt
»,--
keit,Keit
dex,dex
Lage,Lage
-nach,-nach
der,der
Ermordung,Ermordung
Franz,Franz
Ferdinands,Ferdinands
auf,auf
der,der
Hand,Hand
lag,liegen
.,--
Abex,abex
dex,dex
Reichskanzler,Reichskanzler
sagte,sagen
zu,zu
mir,mir
",",--
Majeftät,Majeftät
müssen,müssen
die,der
Reise,Reise
antreten,antreten
",",--
um,um
den,der
Frie,Frie
»,--
den,der
zu,zu
bewahren,bewahren
",",--
.,--
','
Wenn,wenn
Majestät,Majestät
hier,hier
bleiben,bleiben
",",--
dann,dann
gibt,geben
es,es
sicher,sicher
Krieg,Krieg
",",--
und,und
die,der
Welt,Welt
wird,werden
Euer,Euer
Majestät,Majestät
die,der
Schuld,Schuld
daran,daran
zuschieben,zuschieben
.,--
Nun,nun
",",--
da,da
bin,sein
ich,ich
denu,denu
ge-,ge-
xpeist,xpeist
",",--
und,und
während,während
der,der
ganzen,ganz
Zeit,Zeit
habe,haben
ich,ich
von,von
meiner,mein
Negierung,Negierung
keine,kein
Nachrichten,Nachricht
mehr,mehr
Uber,Uber
die,der
Vorgänge,Vorgang
vrhalten,vrhalen
",",--
Ich,ich
erfuhr,erfahren
eigentlich,eigentlich
nur,nur
aus,aus
.den,.den
norwegi-,norwegi
"""",--
Achen,ach
Zeitungen,Zeitung
",",--
was,wer
in,in
der,der
Welt,Welt
geschah,geschehen
",",--
so,so
auch,auch
von,von
dem,der
Fortgang,Fortgang
der,der
tussischen,tussisch
Mobilmachungsvorberei-,Mobilmachungsvorberei
Lungen,Lung
",",--
Als,als
ich,ich
dann,dann
aber,aber
das,der
Auslaufen,auslaufen
der,der
engli-,engli
schen,sch
Flotte,Flotte
hörte,hören
",",--
da,da
bin,sein
ich,ich
auf,auf
eigene,eigen
Faust,Faust
zurück,zurück
»,--
gefehlh,gefehlh
Beinahe,beinahe
hätten,haben
sie,sie
mich,mich
noch,noch
adbgefangen,adbgefangen
.,--
 , 
YUuf,YUuf
meinen,mein
Befehl,Befehl
find,find
auch,auch
noch,noch
die,der
beiben,beiben
Schiffe,Schiff
",",--
 , 
die,der
in,in
norwegischen,norwegisch
Häfen,Hafen
legen,legen
",",--
zuriü&gekommen,zuriü&gekommen
.,--
Später,spät
wäre,sein
das,der
nicht,nicht
mehr,mehr
möglich,möglich
gewesen,sein
.,--
.,--
 , 
Die,der
Hustiefkerung,Hustiefkerung
des,der
Kailers,Kailer
verlangt,verlangen
?,--
','
Drabtmeldung,Drabtmeldung
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
“,--
",",--
08,08
Rotterdam,Rotterdam
",",--
29.,29.
November,November
.,--
 , 
Ein,ein
drahtloses,drahtlos
Telegramm,Telegramm
',--
aug,aug
London,London
meldet,melden
",",--
daß,daß
es,es
zwar,zwar
noh,noh
nicht,nicht
zu,zu
einem,ein
formellen,formell
Er'uchen,er'uchen
der,der
Alliierten,alliierter
an,an
die,der
Niederlande,Niederlande
gekommen,kommen
ist,sein
",",--
den,der
Kaiser,Kaiser
ausgzuliefern,ausgzuliefern
",",--
daß,daß
aber,aber
„,--
ein,ein
derartiger,derartig
Schritt,Schritt
dex,dex
Alliierten,alliierter
vorbereitet,vorbereiten
werde,werden
",",--
„,--
Daily,Daily
Telegraph,Telegraph
“,--
will,wollen
wissen,wissen
",",--
daß,daß
der,der
Lordkanzler,Lordkanzler
und,und
die,der
juristischen,juristisch
Berater,Berater
",",--
die,der
vom,von
englischen,englisch
Kabinett,Kabinett
mit,mit
der,der
Untersuchung,Untersuchung
Über,über
die,der
Lage,Lage
des,der
Kaisers,Kaiser
beauftragt,beauftragen
worden,werden
sind,sein
",",--
hre,hr
Meinung,Meinung
darüber,darüber
geäußert,äußern
haben,haben
",",--
daß,daß
eine,ein
Auslieferung,Auslieferung
durchzuseßen,durchzuseßen
sei,sein
.,--
Es,es
soll,sollen
noch,noch
bestimmt,bestimmen
werden,werden
",",--
ob,ob
die,der
Alliterten,Allitert
in,in
Gemeinschaft,Gemeinschaft
oder,oder
jeder,jeder
für,für
sich,sich
allein,allein
die,der
Auslieferung,Auslieferung
des,der
Kaisers,Kaiser
aus,aus
Holland,Holland
.,--
verlangen,verlangen
werden,werden
",",--
Die,der
Fran,Fran
»,--
zosen,zosen
sind,sein
durchaus,durchaus
für,für
die,der
Kuslicferung,Kuslicferung
",",--
Chamberlain,Chamberlain
",",--
das,der
Mitglied,Mitglied
des,der
Kriegskabinctts,Kriegskabinctt
",",--
sagte,sagen
in,in
Birmingham,Birmingham
in,in
einer,ein
Nede,Nede
",",--
daß,daß
die,der
amerikanische,amerikanisch
Regierung,Regierung
in,in
diesem,dieser
Augenbüde,Augenbüde
die,der
Kaiserfrage,Kaiserfrage
gletchfalls,gletchfalls
erwäge,erwägen
.,--
.,--
 , 
Beilitcher,Beilitcher
Protelt,Protelt
genen,gen
Eisners,Eisner
Sonderakticn,Sonderakticn
Drahtmeldung,Drahtmeldung
.,--
 , 
Davmftadt,Davmftadt
",",--
29.,29.
November,November
.,--
 , 
Das,der
Vorgehen,vorgehen
des,der
bayerischen,bayerisch
Ministerpräsidenten,Ministerpräsident
Eisner,Eisner
gegen,gegen
die,der
Reichsleitung,Reichsleitung
hat,haben
das,der
hessische,hessisch
Staateminifterium,Staateminifterium
ver,v
«,--
 , 
',--
anlaßt,anlassen
",",--
heute,heute
folgendes,folgend
Telegramm,Telegramm
an,an
die,der
Reichsregierung,Reichsregierung
in,in
 , 
Berlin,Berlin
und,und
an,an
das,der
Staatsnministerium,Staatsnministerium
in,in
München,München
zu,zu
richten,richten
:,--
„,--
Das,der
Staatsminifterium,Staatsminifterium
der,der
Republik,Republik
Hessen,Hessen
pro,pro
»,--
bestiert,bestiern
gegen,gegen
den,der
um,um
bayerischen,bayerisch
Ministerpräsivenven,Ministerpräsivenve
und,und
Minister,Minister
des,der
 , 
-ußern,-ußern
für,für
Bayern,Bayern
angeordueten,angeorduet
Abbruch,Abbruch
der,der
Beziehungen,Beziehung
zum,zu
Auswärtigen,auswärtig
Amte,Amt
in,in
Berlin,Berlin
.,--
Es,es
sieht,sehen
darin,darin
eine,ein
Gefahr,Gefahr
für,für
die,der
Einheit,Einheit
des,der
Deutschen,deutsch
Neiches,Neich
und,und
befürchtet,befürchten
",",--
daß,daß
dadurcchh,Dadurcchh
der,der
Separatismus,Separatismus
gefördert,fördern
werben,werben
könnte,können
",",--
Es,es
er-,er
wartet,warten
vom,von
Gesamtminisverium,Gesamtminisverium
Bayerus,Bayerus
",",--
daß,daß
es,es
seinen,sein
Ministerpräsidenten,Ministerpräsident
veranlaßt,veranlassen
",",--
den,der
verhängnisvollen,verhängnisvoll
Schritt,Schritt
rücgängig,rücgängig
zu,zu
machen,machen
",",--
denn,denn
das,der
nationale,national
In-,In
feresse,feresse
aller,aller
Deutsehen,Deutsehe
erfordert,erfordern
dringend,dringend
",",--
die,der
klarste,klar
 , 
Einheitlichfeit,Einheitlichfeit
aller,aller
deutschen,deutsch
Stämme,Stamm
bei,bei
den,der
Frie,Frie
"""",--
 , 
densverhandlungen,densverhandlungen
anfrecht,Anfrecht
zu,zu
erhalten,erhalten
",",--
“,--
 , 
;,--
7,7
München,München
",",--
29.,29.
November,November
.,--
Der,der
„,--
Bayerische,bayerisch
Kurier,Kurier
“,--
meldet,melden
von,von
zuverlässiger,zuverlässig
Seite,Seite
:,--
Die,der
Schweizer,Schweizer
Regierung,Regierung
hat,haben
den,der
von,von
der,der
jeßigen,jeßig
bayerischen,bayerisch
Re-,Re
gierung,Gierung
ernannten,ernannt
Gesandten,gesandter
Proßessor,Proßessor
Foerster,Foerster
nicht,nicht
an,an
»,--
erkannt,erkennen
und,und
stellt,stellen
sic,sic
),--
auf,auf
den,der
Standpunkt,Standpunkt
",",--
daß,daß
sie,sie
auch,auch
ihrer-,ihrer
seits,seits
die,der
jehige,jehig
bayerische,bayerisch
Regierung,Regierung
nicht,nicht
anerkennt,anerkennen
.,--
Die,der
Schweizer,Schweizer
Regierung,Regierung
will,wollen
den,der
diplomatischen,diplomatisch
Verkehr,Verkehr
.,--
mit,mit
dem,der
früherischen,früherisch
bayerischen,bayerisch
Gesanöten,Gesanöt
v.,v.
",",--
Boehm,Boehm
aufrechterhalten,aufrechterhalten
",",--
der,der
auch,auch
seinerseits,seinerseits
die,der
jehige,jehig
bayerische,bayerisch
Negiorung,Negiorung
zicht,zichen
.,--
anerkennt,anerkennen
",",--
 , 
ung,ung
:,--
16.Februar1916,16.Februar1916
 , 
|,|
.,--
Die,der
Nationatversammung,Nationatversammung
.,--
 , 
|,|
|,|
 , 
Sonnabend,Sonnabend
",",--
30.,30.
November,November
1918,1918
|,|
 , 
Tal,Tal
 , 
Fornsprech,Fornsprech
»,--
Zentrale,Zentrale
:,--
VUllatein,VUllatein
&,&
Co,Co
",",--
Morttzplatz,Morttzplatz
13.800,13.800
",",--
14.801,14.801
",",--
11802,11802
bis,bis
11,11
8s0.,8s0.
s0wis,s0wis
15,15
280,280
",",--
16,16
281,281
",",--
15,15
282,282
bis,bis
15.291,15.291
",",--
 , 
*,*
Bou,Bou
DEIN,DEIN
Dr,Dr
",",--
I.,I.
Jastvow,Jastvow
",",--
*,*
),--
;,--
Professor,Professor
un,UN
der,der
Untivevsität,Untivevsität
Berlin,Berlin
",",--
(,--
 , 
Am,an
28.,28.
Januar,Januar
1871,1871
wurds,Wurds
der,der
deuisch-französisehe,deuisch-französiseh
Wasfen,Wasfen
«,--
stillstand,Stillstand
unterzeichnet,unterzeichnen
.,--
Am,an
8.,8.
Februar,Februar
Fanden,Fande
die,der
Wahlen,Wahl
|,|
zur,zu
svanzösischen,svanzösisch
Nationalverfammlung,Nationalverfammlung
stat,staen
",",--
Am,an
18.,18.
trat,treten
|,|
sie,sie
in,in
Bordeauz,Bordeauz
zusammen,zusammen
.,--
Am,an
2,2
",",--
war,sein
der,der
Präliminar,Präliminar
«,--
",",--
|,|
friede,frieden
von,von
Versailles,Versailles
underzeichnot,underzeichnot
.,--
;,--
"""",--
5,5
 , 
.'Am,.'Am
9,9
",",--
April,April
1848,1848
beschloß,beschließen
eins,eins
in*Fvankfurt,in*Fvankfurt
&,&
.,--
M.,M.
zusam,zusam
mengetvetene,mengetveten
freie,frei
Versammlung,Versammlung
deutscher,deutsch
dandtagoabgeord,Dandtagoabgeord
:,--
neder,ned
und,und
anderer,anderer
angesehener,angesehen
Männer,Mann
",",--
dos,dos
','
„,--
Borparlt,Borparlt
»,--
ment,ment
“,--
",",--
','
daß,daß
die,der
zukimftigs,zukimftigs
Verfassung,Verfassung
:,--
Deut,Deut
Sands,Sands
„,--
einzig,einzig
und,und
allein,allein
das,der
Werk,Werk
einer,ein
deutschen,deutsch
Nationalversammlung,Nationalversammlung
sein,sein
solle,sollen
.,--
Obgleich,obgleich
das,der
Vorparlament,Vorparlament
als,als
eine,ein
Versammlung,Versammlung
|,|
von,von
Privatmännern,Privatmänner
angesehen,angeseh
wurbe,Wurbe
",",--
der,der
Bundestag,Bundestag
keine,kein
.,--
Zontvalgewalt,Zontvalgewalt
besoß,besoßn
.,--
und,und
die,der
Zustimmung,Zustimmung
von,von
.,--
37.,37.
Einzelreie-,Einzelreie
Lungen-einzuholen,Lungen-einzuholen
war,sein
",",--
sp,--
.,--
waren,sein
doch,doch
um,um
die,der
„,--
Wende,Wende
vom,von
April,April
zum,zu
Mai,Mai
in,in
ollen,oll
doutsiho,doutsiho
Lündern,Lündern
die,der
Wahlen,Wahl
so,so
:,--
Gang,Gang
geseht,gesehen
",",--
daß,daß
am,an
18.,18.
Mai,Mai
die,der
Nationalversammlung,Nationalversammlung
in,in
.,--
|,|
der,der
Paulskirhe,Paulskirhe
zusammentreten,zusammentret
konnts,konnts
.,--
Und,und
",",--
das,der
in,in
einem,ein
.,--
|,|
Lande,Land
fast,fast
ohne,ohne
Eisenbahnen,Eisenbahn
und,und
Telegraphen,Telegraphe
",",--
wo,wo
eine,ein
Reiss,Reiss
|,|
nach,nach
Frankfurt,Frankfurt
.,--
von,von
den,der
entlegenen,entlegen
Gutssißen,Gutssiß
Litauens,Litauen
oder,oder
|,|
Güdtirols,Güdtirol
eine,ein
.,--
Woche,Woche
und,und
länger,lang
dauern,dauern
konnte,können
",",--
:,--
0,0
 , 
Am,an
9,9
",",--
November,November
1918,1918
trat,treten
in,in
Berlin,Berlin
nach,nach
der,der
Abdankung,Abdankung
.,--
|,|
Des,der
Kaisers,Kaiser
eine,ein
neue,neu
Regierung,Regierung
ans,an
Ruder,Ruder
",",--
die,der
sich,sich
mit,mit
fol,fol
«,--
1,1
gender,gender
grundlegenden,grundlegend
Grflärung,Grflärung
einführte,einführen
:,--
„,--
Die,der
neue,neu
.,--
Re,Re
|,|
gierung,Gierung
wird,werden
sich,sich
für,für
die,der
Wahlen,Wahl
zu,zu
einer,ein
konstituierenden,konstituierend
.,--
Nationalversammlung,Nationalversammlung
orgemisieren,orgemisieren
",",--
an,an
denen,der
alle,alle
über,über
|,|
20jährigen,20jährig
Staatsbürger,Staatsbürger
beider,beide
Geschlechter,Geschlecht
mit,mit
vollkommen,vollkommen
.,--
|,|
gleichen,gleich
Rechten,Recht
teilnehmen,teilnehmen
werden,werden
;,--
fte,fte
wird,werden
sodann,sodann
ihre,ihr
|,|
.,--
Machtbefugnisse,Machtbefugnis
in,in
die,der
Hände,Hand
der,der
nenen,nen
Vertrebung,Vertrebung
des,der
-,--
|,|
Volkes,Volk
zurücklegen,zurücklegen
.,--
"""",--
Aber,aber
über,über
den,der
CKag,CKag
der,der
Wahlen,Wahl
ver-,ver
|,|
lautete,lauten
zunächst,zunächst
nichts,nichts
",",--
Und,und
ais,ais
amdlih,Amdlih
der,der
Plan,Plan
bekannt,bekannt
|,|
wurde,werden
",",--
die,der
Wahlen,Wahl
bis,bis
auf,auf
den,der
2,2
",",--
Fedruar,Fedruar
zu,zu
verschieben,verschieben
",",--
kx,Kx
+,+
.,--
erfolgte,erfolgen
nicht,nicht
etwa-,etwa
ein,ein
bögtltigenbes,bögtltigenb
Versprechen,Versprechen
",",--
an,an
dieser,dieser
|,|
Vierteljahrsfrist,Vierteljahrsfrist
etwas,etwas
zu,zu
klrzen,klrzen
",",--
sondern,sondern
im,in
Gegenteil,Gegenteil
die,der
Mitteilung,Mitteilung
",",--
daß,daß
es,es
noch,noch
unsicher,unsicher
sei,sein
",",--
ob,ob
fich,fich
der,der
Termin,Termin
werds,werd
einhalten,einhalten
lassen,lassen
.,--
Es,es
sei,sein
amtlich,amtlich
noc,noc
<,<
nichts,nichts
beschlossen,beschließen
.,--
Die,der
Aufstellung,Aufstellung
der,der
Wählerlisten,Wählerliste
erfordere,erfordern
Zeit,Zeit
",",--
Schon,schon
aus,aus
teh,teh
«,--
mischen,misch
Gründen,Grund
werde,werden
die,der
Auslegung,Auslegung
der,der
Listen,Liste
bis,bis
zum,zu
2.,2.
Januar,Januar
vielleicht,vielleicht
nit,nit
möglich,möglich
sein,sein
",",--
und,und
&,&
nen,nen
Monat,Monat
Zwischenraum,Zwischenraum
werde,werden
man,man
für,für
Behörden,Behörde
und,und
Parteien,Partei
doh,doh
1,1
lassen,lassen
müssen,müssen
.,--
090047,090047
17,17
!,--
 , 
Inzwischen,inzwischen
sind,sein
die,der
wahren,wahr
Hindernisse,Hindernis
der,der
Nationalyeve,Nationalyeve
sammlung,Sammlung
bekannt,bekannt
geworden,werden
.,--
An,an
+,+
1,1
ehrlihen,ehrlih
Willen,Wille
dep,dep
sozialdemokratischen,sozialdemokratisch
Partei,Partei
",",--
das,der
Versprechen,Versprechen
vom,von
9,9
",",--
Novema,Novema
ber,ber
einzulösen,einlösen
",",--
ist,sein
nicht,nicht
zu,zu
zweifeln,zweifeln
.,--
Auch,auch
bei,bei
den,der
Unabhän,Unabhän
«,--
gigen,gigen
besteht,bestehen
an,an
sich,sich
nicht,nicht
die,der
Absicht,Absicht
der,der
Vereitelung,Vereitelung
.,--
Ruy,Ruy
gibt,geben
es,es
in,in
ihnen,ihnen
.,--
einen,ein
Flügel,Flügel
",",--
der,der
von,von
der,der
weiter,weiter
links,links
stehenden,stehend
Spartakus-Gruppe,Spartakus-Gruppe
beeinflußt,beeinflussen
wird,werden
",",--
Diese,dieser
Grupps,Grupp
.,--
deutschher,deutschh
Bolschewisten,Bolschewist
vertritt,vertreten
in,in
ihrem,ihr
neubegrlndeten,neubegrlndet
.,--
Organ,Organ
",",--
der,der
„,--
Roten,rot
Fahne,Fahne
“,--
",",--
unter,unter
Führung,Führung
von,von
Liebknecht,Liebknecht
5,5
%,%
und,und
.,--
Rosa,Rosa
Luxemburg,Luxemburg
ein,ein
sehr,sehr
beftimmtes,beftimmt
Programm,Programm
",",--
Die,der
provisorische,provisorisch
Regierung,Regierung
habe,haben
zunächst,zunächst
die,der
Pflicht,Pflicht
",",--
in,in
das,der
deutsche,deutsch
Wirtschaftsleben,Wirtschaftsleben
den,der
Sozialismus,Sozialismus
einzuführen,einführen
;,--
erst,erst
nach,nach
Erfüllung,Erfüllung
dieser,dieser
ersten,erster
Pflicht,Pflicht
dürfe,dürfen
an,an
die,der
zweite,zweiter
",",--
die,der
Einberufung,Einberufung
der,der
Nationalversammlung,Nationalversammlung
",",--
herangetreten,herangetret
wor,Wor
«,--
-,--
den,der
.,--
Sie,sie
stüßt,stüßen
sich,sich
auf,auf
die,der
Stele,Stel
hoi,hoi
Marz,Marz
",",--
wo,wo
jene,jener
ersts,ersts
