Token,Lemma
",",--
an,an
dem,der
man,man
Seen,See
a,a
vl,vl
nd,Nd
des,der
ehen,ehe
kann,können
",",--
ist,sein
pond,Pond
!,--
dargelegt,darlegen
worden,werden
",",--
k-,k-
],]
 , 
fen,fen
im,in
Fun,Fun
je,je
04,04
Amt,Amt
nahm,nehmen
",",--
war,sein
bei,bei
den,der
einleitenden,einleitend
Beratungen,Beratung
unter,unter
der,der
DE,DE
 , 
schaft,Schaft
Michaelis,Michaeli
gleichfalls,gleichfalls
die,der
Politik,Politik
nach,nach
Osten,Osten
=,=
die,der
Politik,Politik
",",--
berg,Berg
die,der
drei,drei
074,074
0.,0.
 , 
nannten,nannt
Randstaaten,Randstaat
berraf,berreffen
=,=
als,als
173,173
 , 
7,7
:,--
 , 
fonn,Fonn
ogen,ogen
",",--
 , 
[,[
reef,reef
ER,ER
 , 
allen,aller
maßgebenden,maßgebend
Fektoren,Fektor
schon,schon
fe,fe
stehend,stehend
angenommen,annehmen
worden,werden
.,--
In,in
feiner,fein
großen,großen
pro,pro
»,--
jsenum,Jsenum
hat,haben
 , 
ammatischen,ammatisch
Reichatagsrede,Reichatagsrede
im,in
Reiczskanzler,Reiczskanzler
Graf,Graf
Hertling,Hertling
seinerseits,seinerseits
erklärt,erklären
",",--
einmal,einmal
feine,fein
grundsäßlihe,Grundsäßlihe
Bereitwillinfeit,Bereitwillinfeit
",",--
auf,auf
dex,Dex
Grundlage,Grundlage
",",--
die,der
der,der
E,E
ussi,ussi
Funkspruch,Funkspruch
an,an
 , 
alle,alle
gegeben,geben
hatre,Hatre
",",--
in,in
Verhandlungen,Verhandlung
mit,mit
 , 
Tand,Tand
einzutreten,eintreten
",",--
und,und
zweitens,zweitens
erklärt,erklären
",",--
daß,daß
er,er
die,der
Politik,Politik
des,der
Selbstbestimmungs-,Selbstbestimmung
rechts,rechts
der,der
Völker,Volk
in,in
bezua,Bezua
auf,auf
die,der
aw,aw
ene,ene
",",--
 , 
namnjen,namnjen
heel,heel
Randstaaten,Randstaat
zu,zu
vertreten,vertreten
3,3
t,t
also,also
",",--
wie,wie
so,so
nd,nd
ie,ie
persönliche,persönlich
Initi,Initi
freien,frei
Spielraum,Spielraum
des,der
ausführende,ausführend
.,--
Mannes,Mann
und,und
Unterbändlers,Unterbändler
bei,bei
weiten,weit
:,--
über,über
»,--
fchäßt,fchassen
",",--
die,der
Kontinuität,Kontinuität
der,der
Politik,Politik
bis,bis
zu,zu
einem,ein
issen,iss
Grade,Grade
hre,hre
Zwangsläufigkeit,Zwangsläufigkeit
und,und
Be,Be
»,--
Bingiheit,Bingiheit
dure,duren
),--
das,der
",",--
was,wer
vorher,vorher
geschaffen,schaffen
und,und
getan,tun
worden,werden
ist,sein
",",--
unterschäßt,unterschassen
.,--
 , 
Die,der
Tätizkeit,Tätizkeit
in,in
Breft-Litowsk,Breft-Litowsk
 , 
Felbst,Felbst
mußte,müssen
in,in
zwei,zwei
klar,klar
getrennte,getrennt
Abschnitte,Abschnitt
Ri,ri
eeeietnten,eeeietnt
Fu,Fu
KS,KS
was,wer
Ds,ds
in,in
seinem,sein
„,--
an,an
 , 
(,--
e,e
“,--
gerichtete,gerichtet
Funtpruch,Funtpruch
mr,mr
eine,ein
Vn,Vn
rieden,rieden
vorgeschlagen,vorschlagen
.,--
Die,der
 , 
wand,Wand
mußten,müssen
Bea,Bea
GELEE,GELEE
EEE,EEE
früheren,früh
A.,a.
wenn,wenn
de,de
verbindlicher,verbindlich
Weise,Weise
 , 
och,och
in,in
se,se
das,der
ZUN,ZUN
Traktat,Traktat
unetrschrieben,unetrschrieben
",",--
wodurch,wodurch
verbunden,verbinden
hatte,haben
",",--
keinen,kein
 , 
Sonderfrieden,Sonderfriede
.,--
zu,zu
säließen,säließen
",",--
und,und
.,--
Ruß-,Ruß-
 , 
fand,finden
stand,stehen
auc,auc
beim,bei
Beyinn,Beyinn
unserer,unser
Brester,Brester
-,--
dem,der
Standpunft,Standpunft
",",--
es,es
Bnne,Bnne
„,--
Sonder,Sonder
rieben,rieben
mit,mit
uns,uns
nur,nur
donn,donn
elan,elan
Trieben,Triebe
dien,di
Berhalten,Berhalt
n,n
Sohne,Sohne
friedensf-irdlihes,friedensf-irdlihes
en,--
 , 
ihnen,ihnen
inen,inen
bie,bien
271,271
Mönliekeit,Mönliekeit
an,an
die,der
Hand,Hand
gezehen,zehen
 , 
ten,ten
",",--
Ihnen,ihnen
geoenüber,Geoenüber
75,75
mit,mit
Faq,Faq
und,und
Recht,Recht
von,von
der,der
Dindung,Dindung
des,der
Londoner,Londoner
Traktats,Traktat
lo9zusagen,lo9zusag
.,--
 , 
Den,der
Verhandlungen,Verhandlung
Über,über
den,der
den,der
entsprach,entsprechen
die,der
Note,Note
vom,von
25.,25.
Dezei,Dezei
die,der
Verbündeten,verbündeter
nach,nach
eingehender,eingehend
Be-,Be
ratung,Ratung
und,und
ung,ung
nun,nun
ihrerseits,ihrerseits
Stellung,Stellung
nahmen,nehmen
zu,zu
den,der
ormulierten,ormuliert
pusfischen,pusfisch
Bor,Bor
[,[
ehlägen,ehläg
|,|
Jür,Jür
den,der
allgemeinen,allgemein
Frie-,Frie
iam,iam
Haufe,Hauf
einer,ein
sehr,sehr
heftigen,heftig
bfsent-,Bfsent-
ehrfach,Ehrfach
gefragt,fragen
worden,werden
:,--
man,man
denn,denn
dem,der
enen,en
Ruß,Ruß
.,--
 , 
land,Land
as,As
erlaubt,erlauben
",",--
seinerseits,seinerseits
Ge,Ge
er,er
Bedingun,Bedingun
;,--
"""",--
L,L
diteren,diterer
[,[
7,7
8,8
Ehen,ehen
en,--
»,--
fal,fal
»,--
forud,forud
 , 
einen,ein
Frie,Frie
»,--
mber,mber
",",--
in,in
der,der
 , 
jen,jen
Aussafung,Aussafung
der,der
heilen,heil
Sudlage,Sudlage
",",--
Rühl,Rühl
 , 
in,in
einem,ein
algemein,Algemein
gehaltenen,gehalten
Funk-,Funk
 , 
u,u
ACle,ACle
*,*
",",--
gewisse,gewiß
Grundlinien,Grundlinie
für,für
einen,ein
allgemeinen,allgemein
Fri,Fri
Wiede,Wiede
',--
jelegt,jelegen
",",--
Es,es
war,sein
feineyfelts,Feineyfelts
nun,nun
verpflie,verpfleien
wir,wir
diese,dieser
 , 
pra,pra
den,der
Gru,Gru
!,--
an,an
denen,der
die,der
kaisexli,kaisexli
on,--
|,|
Regieren,Regier
:,--
Reis,Reis
fefa,fefa
lten,lten
hat,haben
.,--
Rußland,Rußland
er,er
»,--
sie,sie
mit,mit
m,m
ndwort,Ndwort
einversta,Einversta
 , 
d.,D.
I,I
»,--
es,es
erflärte,erflären
diese,dieser
Antwort,Antwort
",",--
als,als
eine,ein
geefguete,geefguet
Grundlage,Grundlage
für,für
die,der
Entente,Entent
.,--
1,1
ais,ais
nh,nh
neh,neh
er,er
u,u
1a,1a
M,M
vu,vu
],]
De,De
tente,tente
niht,Niht
innerhald,Innerhald
Jagen,Jag
be-,be
mossenen,mossen
Frist,Frist
den,der
Fr,Fr
auf,auf
Nieser,Nieser
Drunk,Drunk
.,--
 , 
18,18
",",--
ab,ab
",",--
so,so
war,sein
Hg,hg
eher,eher
Ansicht,Ansicht
ihr,ihr
übier,Übier
 , 
lle,lle
Hax,Hax
erwiesen,erweisen
",",--
 , 
Rußland,Rußland
fühlte,fühlen
fich,fich
frei,frei
",",--
 , 
unver-,unver
bindlicher,bindlich
Weise,Weise
in,in
eine,ein
Vorbesprechung,Vorbesprechung
u,u
einem,ein
Sonderfrieden,sonderfried
eingetret'n,Eingetret'n
.,--
Bei,bei
den,der
Besprechungen,Besprechung
über,über
den,der
Eeparotfrieden,Eeparotfried
nun,nun
kam,kommen
im,in
Laufe,Lauf
inoffiziell,inoffiziell
ge-,ge
führten,führt
Diskussion,Diskussion
die,der
Rau,Rau
ig.00,ig.00
:,--
Ge,Ge
»,--
biete,bieten
zur,zu
Sprache,Sprache
",",--
und,und
auf,auf
spziellen,spziell
Bunsch,Bunsch
der,der
rußischen,rußisch
Delegation,Delegation
wurde,werden
die,der
Räu,Räu
»,--
mungsfrage,mungsfragen
und,und
die,der
Frage,Frage
der,der
west,West
»,--
lichen,lich
Raydstaaten,Raydstaat
in,in
den,der
Vorder-,Vorder
8,8
H.,H.
.,--
ie,ie
vielbesprochene,vielbesprochen
Formulierung,Formulierung
vom,von
27.,27.
Dezember,Dezember
war,sein
kein,kein
offizielles,offiziell
Altenstädt,Altenstädt
",",--
fon,fon
»,--
dern,dern
eine,ein
während,während
der,der
Pgenseitigen,Pgenseitig
Debatten,Debatte
entstandene,entstanden
Maderschrift,Maderschrift
",",--
in,in
welser,Welser
der,der
Stand-,Stand-
punkt,Punkt
beider,beide
Parteien,Partei
näher,nah
umrissen,umrissen
wurde,werden
.,--
Es,es
ist,sein
vielsach,vielsach
versucht,versuchen
worden,werden
",",--
zwischen,zwischen
dem,der
Doku-,Doku
ment,Ment
vom,von
23.,23.
und,und
dem,der
vom,von
27.,27.
einen,ein
inneren,innerer
Unterschied,Unterschied
",",--
ein,ein
innere,innerer
Disrepanz,Disrepanz
zu,zu
konstruit-,konstruit
ren,ren
.,--
Das,der
ist,sein
nicht,nicht
riHtig,riHtig
.,--
sind,sein
att,att
als,als
M,M
5,5
Hf,Hf
wu,wu
27.,27.
äußere,äußerer
Einflüsse,Einfluß
eingewirkt,eingewirken
",",--
als,als
 , 
pt,pt
wird,werden
von,von
denjenigen,derjenige
",",--
beri,beri
x,x
scchhwachgewordenen,scchhwachgeworden
Delegation,Delegation
von,von
 , 
der,der
Rüzen,Rüz
gestärkt,stärken
worden,werden
wäre,sein
und,und
was,was
der-,der
",",--
 , 
gleichen,gleich
Erzählungen,Erzählung
mehr,mehr
sind,sein
",",--
do,do
<,<
die,der
Stetigkeit,Stetigkeit
und,und
Zielsicherheit,Zielsicherheit
unseres,unser
politischen,politisch
Bestrebens,Bestreben
ganz,ganz
erhoblich,erhoblich
unterschäpt,unterschäpen
.,--
Die,der
zweitePhoseder,zweitePhoseder
Verhandlun-,Verhandlun
en,en
nech,Nech
der,der
Pause,Pause
galt,gelten
der,der
Diskussion,Diskussion
haupt-,haupt-
jöclich,Jöclich
der,der
in,in
den,der
beiden,beide
Formulierungen,Formulierung
nie-,nie
EEE,EEE
ten,ten
FEHSE,FEHSE
],]
im,in
Gfanbpunkts,Gfanbpunkt
",",--
Die,der
järe,jär
n,n
der,der
bisher,bisher
ges,g
führten,führen
Verhandlungen,Verhandlung
DEL,DEL
Patel,Patel
venen,venen
rend,rend
wir,wir
im,in
ersten,erster
Teil,Teil
auf,auf
russischer,russisch
Seite,Seite
den,der
Eindrud,Eindrud
hatten,haben
",",--
daß,daß
eine,einer
dem,der
deutschen,deutsch
 , 
Besen,Besen
",",--
freundliche,freundlich
Grundstimmung,Grundstimmung
herrschte,herrschen
",",--
während,während
die,der
sämttihen,sämttih
Herren,Herr
der,der
Per,Per
Dip,Dip
 , 
russe,Russe
ation,Ation
auch,auch
außei,Außei
 , 
ven,ven
freun,freun
lichst,lichst
",",--
mit,mit
uns,uns
verk-hrten,verk-hrten
",",--
an,an
den,der
 , 
gemeinsamen,gemeinsam
Mahlzeiten,Mahlzeit
m,m
Kafino,Kafino
 , 
|nppen,|npp
eiae,eiae
und,und
[,[
<,<
weifellos,weifellos
Gelegentlich,gelegentlich
durch,durch
dies,dieser
en,--
 , 
zwanglosen,zwanglosen
Me,Me
:,--
nungsaustausch,nungsaustausch
auch,auch
die,der
ge-,ge
Jamie,Jamie
ME,ME
aten,an
wesentlich,wesentlich
förderten,fördern
",",--
war,sein
no,no
<,<
des,der
Herrn,Herr
 , 
als,als
Führer,Führer
der,der
Zussischon,Zussischon
De,De
egation,egation
 , 
NEWELT,NEWELT
NT,NT
8,8
in,in
der,der
Haltung,Haltung
der,der
Zusschen,zusscher
"""",--
Delegation,Delegation
festzustellen,feststellen
.,--
Es,es
war,sein
wie,wie
und,und
Die,der
 , 
ruf,Ruf
ren,ren
Heten,Hete
feh,feh
usern,usern
hermetis,hermetis
<,<
a5-,a5-
eis,eis
 , 
ienen,ienen
nieme,niemen
!,--
s,s
in,in
unserem,unser
 , 
reise,Reise
",",--
mit,mit
Gtenogrophen,Gtenogroph
und,und
allem,alle
dozu,dozu
gehöri,gehöri
Material,Material
.,--
Nicht,nicht
einmal,einmal
private,privat
Ausfprachen,Ausfprache
ber,ber
einzelnen,einzeln
Herren,Herr
waren,sein
im,in
ganzen,ganz
mehr,mehr
zuge-,zuge-
 , 
','
n.,n.
Sie,sie
wurdea,Wurdea
immer,immer
nu,nu
:,--
zu,zu
Zweien,Zwei
und,und
zu,zu
Dritt,Dritt
entsandt,entsenden
.,--
 , 
Auch,auch
die,der
gangs,gang
Berhaudlungsart,Berhaudlungsart
 , 
in,in
hren,Hr
 , 
war,sein
eine,ein
ganz,ganz
andere,anderer
Unsere,unser
Gegner,Gegner
ging,gehen
viel,viel
mehr,mehr
darauf,darauf
aus,aus
",",--
taktische,taktisch
Vorteile,Vorteil
zu,zu
erringen,erringen
",",--
Punkte,Punkt
zu,zu
gewinnen,gewinnen
",",--
die,der
fich,fich
agitatorisch,agitatorisch
zur,zu
Verbreitung,Verbreitung
in,in
das,der
Ausland,Ausland
eigneten,eignen
",",--
ols,ols
durch,durch
praktische,praktisch
Vorschl,Vorschl
nöherung,Nöherung
on,--
das,der
",",--
was,wer
wir,wir
unsererseits,unsererseits
formu-,formu-
liert,lieren
hatten,haben
",",--
wirkliche,wirklich
Ergebnisse,Ergebnis
zu,zu
erzielen,erzielen
.,--
Die,der
Verhandlungen,Verhandlung
ruhen,ruhen
augen,Auge
»,--
bliKlich,bliKlich
wieder,wieder
",",--
hauptsächlich,hauptsächlich
im,in
Sinblick,Sinblick
auf,auf
 , 
die,der
fumnituarischen,fumnituarisch
Ereignisse,Ereignis
in,in
Petersburg,Petersburg
",",--
 , 
die,der
[,[
önli,önli
«,--
rt,rt
des,der
Vol,Vol
En,En
Rena,Rena
ze,ze
Rdn,Rdn
werden,werden
vorausfichtlich,vorausfichtlich
der,der
 , 
„,--
nöcte,Nöcte
NEEL,NEEL
den,der
au,au
lid,Lid
",",--
der,der
6,6
uns,uns
 , 
iet,iet
 , 
is,--
deu,deu
MUC,MUC
auf,auf
de,de
Bae,Bae
SEE,SEE
Dif,Dif
dis,dis
wir,wir
EE,EE
dem,der
Namen,Name
Rußlan,Rußlan
zusam,zusam
 , 
aus,aus
een,een
Sohl,Sohl
dei,dei
dem,der
alten,alt
Rußland,Rußland
und,und
 , 
DIE,DIE
SCHADE,SCHADE
URTERN,URTERN
KIER,KIER
:,--
Das,der
zu,zu
zaifs,zaifr
Rußland,Rußland
war,sein
schon,schon
lange,lange
vor,vor
diesem,dieser
Kri,Kri
seinen,sein
innersten,innerst
Grundsesten,Grundsest
untermühlt,untermühlen
.,--
&,&
|,|
nac,nac
",",--
der,der
Nieder,Nieder
:,--
oge,oge
",",--
die,der
Rußland,Rußland
von,von
Japan,Japan
Ge,Ge
enatienden,enatienden
Fes,Fes
is,--
RE,RE
land,land
kräftig,kräftig
auf,auf
",",--
Es,es
gelang,gelingen
aber,aber
der,der
zaristischen,zaristisch
Serrschaft,Serrschaft
",",--
es,es
nochß,nochß
einma,einma
!,--
zu,zu
unterdrüen,unterdrüen
.,--
Die,der
eber,Eber
Rußlands,Rußland
wußten,wissen
genau,genau
",",--
wie,wie
schwer,schwer
gesährdet,gesährden
Ihre,ihr
Stellung,Stellung
war,sein
",",--
und,und
ich,ich
glaube,glauben
",",--
daß,daß
",",--
lchten,lchen
Oränden,Oränd
Liesen,Liese
Aclep,Aclep
 , 
je,je
bie,bien
Hebe,Hebe
Boel,Boel
Ne,Ne
Üer,Üer
ug,ug
dir,dir
wien,wien
Bae,Bae
 , 
Beeienfetria,Beeienfetria
Gale,Gale
außen,außen
schaffen,schaffen
",",--
oder,oder
 , 
von,von
der,der
cn,cn
brmgg,Brmgg
Een,Een
den,der
",",--
[,[
ich,ich
bei,bei
 , 
die,der
Einheit,Einheit
des,der
Rei-,Rei
<,<
es,es
vollkemmen,vollkemmen
verschwunden,verschwinden
.,--
Das,der
heutige,heutig
Ruß-,Ruß-
land,Land
ist,sein
zum,zu
großen,groß
Teil,Teil
aufgebaut,aufbauen
erst,erst
in,in
den,der
leßten,leßt
anderthalb,anderthalb
Jahrhunderten,Jahrhundert
.,--
Und,und
wenn,wenn
auh,auh
unter,unter
dem,der
zaristishen,zaristish
Regime,Regime
eine,ein
gewisse,gewiß
äußere,äußerer
Gleichförm,Gleichförm
;,--
erzielt,erzielen
worden,werden
ist,sein
",",--
fo,fo
waren,sein
die,der
verschiedenen,verschieden
",",--
in,in
das,der
Riesenreich,riesenreich
auf-,auf
genommenen,genommen
Völkerschaften,Völkerschaft
keineswegs,keineswegs
ineinander,ineinander
verschmolzen,verschmelzen
und,und
ineinander,ineinander
übergegangen,übergehen
.,--
Eo-,eo-
bald,bald
an,an
der,der
Zentrale,Zentrale
der,der
jeste,jeste
Halt,Halt
nachließ,nachlassen
",",--
kam,kommen
zunächst,zunächst
als,als
fürtster,fürtst
",",--
dissolventer,dissolvent
Faktor,Faktor
das,der
',--
ationalitätenelement,Ationalitätenelement
in,in
den,der
Vordergrund,Vordergrund
.,--
Ruß-,Ruß-
land,Land
beginnt,beginnen
sich,sich
in,in
eine,ein
Reihe,Reihe
nationaler,national
Ne-,Ne
publiken,Publik
aufzulösen,auflösen
.,--
I,I
<,<
erinnere,erinnern
an,an
Finn-,Finn-
land,Land
",",--
das,der
immer,immer
im,in
hohen,hoch
Grade,Grade
seine,sein
felb-,felb
ständige,ständig
Kultur,Kultur
gewahrt,wahren
hat,haben
",",--
an,an
die,der
Ukraine,Ukraine
",",--
die,der
Republiken,Republik
in,in
der,der
Krim,Krim
oder,oder
an,an
die,der
mehr,mehr
oder,oder
minder,minder
sagenhaften,sagenhaft
Republikenbildungen,Republikenbildung
in,in
2aukasischhen,2aukasischhen
Gegend,Gegend
",",--
endlich,endlich
an,an
die,der
Bildung,Bildung
der,der
großen,groß
Republik,Republik
",",--
deren,der
Mittelpunkt,Mittelpunkt
jeßt,jeßen
in,in
Veteraburg,Veteraburg
ist,sein
.,--
Gleichzeitig,gleichzeitig
aber,aber
mit,mit
diesem,dieser
nationalistischen,nationalistisch
Sprengstoff,Sprengstoff
traten,treten
 , 
auch,auch
soziale,sozial
Geiintte,Geiintt
als,als
auflösende,auflösend
 , 
hinz,Hinz
und,und
lösten,löst
Maun,Maun
diese,dieser
notiönalistisch,notiönalistisch
abgetrennten,abgetrennt
Einzellörper,Einzellörper
in,in
ihre,ihr
Unterbestand-,Unterbestand
teile,Teil
auf,auf
.,--
Wir,wir
erleben,erleben
es,es
iu,iu
Finnland,Finnland
",",--
wo,wo
die,der
finnische,finnisch
Nepublik,Nepublik
shon,shon
wieder,wieder
von,von
volschewisti-,volschewisti
 , 
n,n
Treibereien,Treibereien
unterwühlt,unterwühlen
wird,werden
",",--
wir,wir
erleben,erleben
 , 
es,es
in,in
der,der
Ukraine,Ukraine
",",--
wo,wo
die,der
Fentralrada,Fentralrada
in,in
Kiew,Kiew
",",--
die,der
zweifellos,zweifellos
bis,bis
vor,vor
kurzem,kurz
auch,auch
von,von
russischer,russisch
Seite,Seite
unbestritten,unbestritten
als,als
die,der
legitimierte,legitimiert
Vertreter,Vertreter
xin,xin
der,der
ukrainischen,ukrainisch
Interessen,Interesse
aazuschen,aazuschen
war,sein
",",--
ihrerseits,ihrerseits
von,von
revolutionären,revolutionär
Organisetionen,Organisetion
unterwühlt,unterwühlen
und,und
von,von
Norden,Norden
her,her
von,von
der,der
bolsche-,bolsche
wistischen,wistisch
Republik,Republik
?,--
in,in
a,a
Peieroburg,Peieroburg
in,in
einem,ein
größen,größ
Krieg,Krieg
mit,mit
Wassen,Wasse
engegriffen,engegriffen
wird,werden
.,--
De,De
heine,heinen
der,der
ungeheuersten,ungeheuerst
Erschhwerungen,Erschhwerung
für,für
den,der
Diplomaten,Diplomat
",",--
der,der
beaustragt,beaustragen
ist,sein
",",--
die,der
Ostfroge,Ostfroge
zu,zu
lösen,lösen
.,--
Man,man
steht,stehen
nichts,nichts
Festem,Festem
gegenüber,gegenüber
",",--
der,der
ganze,ganz
Kör-,Kör-
per,per
ist,sein
in,in
Gärung,Gärung
übergegangen,übergegangen
",",--
Später,spät
werden,werden
sich,sich
wieder,wieder
festere,fester
ce,Ce
formen,Form
konfolidieren,konfolidieren
",",--
 , 
finstweilen,finstweil
eber,Eber
eus,eus
",",--
als,als
ob,ob
der,der
n0jeb,N0jeb
der,der
ir,ir
FETEN,FETEN
Zer,Zer
»,--
plifferung,Plifferung
ned,ned
für,für
tnge,tng
Zeiten,Zeit
ih,ih
fort,fort
:,--
eden,ed
follfe,Follfe
.,--
Es,es
ist,sein
dies,dieser
kein,kein
ungewöhnliches,ungewöhnlich
 , 
Dild,Dild
.,--
Wenn,wenn
auch,auch
in,in
viel,viel
ger,g
;,--
Grode,Grode
",",--
war,sein
es,es
eu,EU
1370,1370
der,der
NN,NN
1,1
ür,ür
"""",--
Biomors,Biomor
vatle,vatle
 , 
fahre,fahr
Debinkene,debinken
M,M
er,er
Merbau,Merbau
si,si
iner,in
Fraggößthen,fraggößth
Begiezuns,Begiezuns
aegenbber,aegenbber
Tofinden,Tofinde
 , 
Soziaidemokratischer,Soziaidemokratisch
Sieg,Sieg
in,in
Baußen,Bauße
.,--
 , 
Mit,mit
faft,faft
1000,1000
Stimmen,Stimme
Mehrheit,Mehrheit
.,--
Telegt,Telegt
.,--
unseres,unser
Korrespondenten,Korrespondent
 , 
schen,sch
Reichstagswehlkreise,Reichstagswehlkreis
erhielten,erhalten
der,der
soziel,Soziel
»,--
demokratische,demokratisch
Landtagsabgeordnete,Landtagsabgeordneter
Uhl,Uhl
ig,IG
9661,9661
",",--
der,der
konservative,konservativ
Iustizrat,Iustizrat
Her,Her
x,x
ma,ma
nn-,nn-
Baußen,Bauße
8763,8763
Stimmen,Stimme
",",--
Uhlig,Uhlig
ist,sein
somit,somit
gewählt,wählen
",",--
Die,der
Ergebnisse,Ergebnis
eines,ein
Dorfes,Dorf
fehlen,fehlen
noch,noch
",",--
können,können
aber,aber
an,an
dem,der
Ergebnis,Ergebnis
nichts,nichts
ändern,ändern
.,--
Bei,bei
der,der
Hau,Hau
1,1
erhalten,erhalten
Dr.,Dr.
Herrmann,Herrmann
EIn,EIn
men,men
",",--
Pudor,Pudor
(,--
Fortschr,Fortschr
.,--
Gg,gg
dat,dat
",",--
Soz,Soz
.,--
),--
6441,6441
Stimmen,Stimme
.,--
Die,der
ved,Ved
und,und
unzweideutig,unzweideutig
die,der
Parole,Parole
Sozialdemokraten,Sozialdemokrat
EE,EE
Zentrums,Zentrum
zweispäl,zweispäl
Ein,ein
des,der
Zentrums,Zentrum
stimmte,stimmen
gleich,gleich
im,in
ersten,erster
Wahl,Wahl
wohl,wohl
der,der
Bofapn,Bofapn
des,der
“,--
Aba,Aba
.,--
Eeihenn,eeihenn
3,3
es,es
und,und
hat,haben
für,für
dea,Dea
Soziald-motraten,Soziald-motrat
ge,ge
Der,der
Wahl'ieg,Wahl'ieg
der,der
Linken,linke
bei,bei
das,der
Baußener,Baußener
Nachwahl,Nachwahl
ist,sein
ein,ein
politisch,politisch
hocherfreue,hocherfreu
liches,lich
Erelg4.,Erelg4.
>,>
Die,der
Baußener,Baußener
Wahl,Wahl
war,sein
seit,seit
Kriegsbegiun,Kriegsbegiun
die,der
erste,erster
Wahl,Wahl
mit,mit
einem,ein
regelrechten,regelrecht
Wahlkampf,Wahlkampf
",",--
und,und
die,der
Konservativen,konservative
hatten,haben
",",--
nachdem,nachdem
sie,sie
den,der
Reformer,Reformer
aus,aus
der,der
Kandidatur,Kandidatur
gedrängt,drängen
hatten,haben
",",--
die,der
größten,groß
Hoff-,Hoff
nungen,nungen
auf,auf
den,der
Ausgang,Ausgang
dieser,dieser
Wahl,Wahl
ge-,ge
Feßt,Feßt
.,--
Die,der
angeblich,angeblich
ganz,ganz
unpolitische,unpolitisch
Bater-,Bater
londspartei,Londspartei
hatte,haben
alle,aller
verfügbaren,verfügbar
Mannen,Mann
aufe,aufen
geboten,bieten
",",--
um,um
bei,bei
dieser,dieser
Gelegenheit,Gelegenheit
zum,zu
ersten,erster
Male,Mal
nachzuweisen,nachweisen
",",--
daß,daß
die,der
Mehrheit,Mehrheit
des,der
Vo!-,Vo!-
fes,f
zu,zu
ihr,ihr
