Token,Lemma
stellen,stellen
muß,müssen
.,--
 , 
Mag,mögen
jeder,jeder
Staatsblrger,Staatsblrger
sich,sich
der,der
hohen,hoch
Beranf-,Beranf
wortung,Wortung
bewußt,bewußt
fein,fein
",",--
die,der
er,er
in,in
Erfüllung,Erfüllung
dieser,dieser
Pflicht,Pflicht
seinem,sein
Volke,Volke
gegenüber,gegenüber
trägt,tragen
.,--
 , 
Der,der
Reichskanzley,Reichskanzley
Max,Max
",",--
Pring,Pring
von,von
Bader,Bader
",",--
 , 
Die,der
Anerkennung,Anerkennung
der,der
14,14
Punkite,Punkit
.,--
darch,darch
die,der
Entente,Entent
.,--
 , 
Die,der
neue,neu
Note,Note
Lansings,Lansing
",",--
!,--
 , 
Die,der
von,von
uns,uns
bereits,bereits
im,in
gestrigen,gestrig
Abendblatt,Abendblatt
wiedergegebene,wiedergegeben
Note,Note
Lansings,Lansing
",",--
die,der
hier,hier
noch,noch
nicht,nicht
amtlich,amtlich
eingegangen,eingehen
ift,ifen
",",--
wird,werden
vom,von
Volffshen,Volffshen
Büro,Büro
in,in
folgender,folgend
Uebersekung,Uebersekung
verbreitet,verbreiten
:,--
 , 
In,in
meiner,mein
Note,Note
vom,von
33.,33.
Oktobee,Oktobee
1918,1918
habe,haben
ich,ich
Ihnen,Ihnen
mitgeteilt,mitteilen
",",--
daß,daß
der,der
Präsident,Präsident
seinen,sein
Notenwechsel,Notenwechsel
den,der
mit,mit
den,der
Vereinigten,vereinigt
Staaten,Staat
verbundenen,verbunden
Rogierungen,Rogierung
Übermittelt,Übermittelt
hat,haben
",",--
mit,mit
dem,der
An,an
»,--
heimstellen,heimstellen
",",--
falls,falls
diese,dieser
Regierungen,Regierung
geneigt,neigen
sind,sein
",",--
den,der
Frieden,Frieden
zu,zu
den,der
angegebenen,angegeben
Bedingungen,Bedingung
und,und
Grundsäßen,Grundsäße
herbeizuführen,herbeiführen
",",--
ihre,ihr
mie,mie
litärischen,litärisch
Rahzeber,Rahzeber
und,und
die,der
der,der
Vereinigten,vereinigt
Staaten,Staat
zu,zu
ersuchen,ersuchen
",",--
den,der
gegen,gegen
Deutschland,Deutschland
verbundenen,verbunden
Regierungen,Regierung
die,der
nötigen,nötig
Be-,Be
dingungen,dingung
eines,ein
Waffenstillstandes,Waffenstillstand
zu,zu
unterbreiten,unterbreiten
",",--
der,der
die,der
Interessen,Interesse
der,der
beteiligten,beteiligt
Völber,Völber
in,in
vollom,Vollom
Maße,Maß
wahrt,wahren
und,und
den,der
verbundenen,verbunden
Regierungen,Regierung
die,der
unbeschränkte,unbeschränkt
.,--
Macht,Macht
sichert,sichern
",",--
die,der
Ein,ein
»,--
zelheiten,zelheit
des,der
von,von
der,der
deutschen,deutsch
Regierung,Regierung
angenommenen,angenommen
Friedens,Frieden
zu,zu
gawährleisten,gawährleisten
und,und
zu,zu
erzwingen,erzwingen
",",--
wofern,wofern
sie,sie
einen,ein
soichen,soich
Woffen-,Woffen
stillstand,Stillstand
vom,von
militärschen,militärsch
Standpunkt,Standpunkt
für,für
möglich,möglich
halben,halben
.,--
',--
 , 
Der,der
Präsident,Präsident
hat,haben
jeht,jehen
ein,ein
Memorandum,Memorandum
der,der
alliier-,alliier
ten,t
Regierungen,Regierung
mit,mit
Bemerkungen,Bemerkung
Über,über
diesen,dieser
Notenwechsel,Notenwechsel
erhalten,erhalten
",",--
das,der
folgendermaßen,folgendermaßen
lautet,lauten
:,--
 , 
„,--
Die,der
alliierten,alliierter
Rogierungen,Rogierung
haben,haben
den,der
Notenwech,Notenwech
“,--
el,el
zwischen,zwischen
Hdem,Hdem
Präsidenten,Präsident
der,der
Vereinigben,Vereinigb
Staaten,Staat
und,und
der,der
deutschen,deutsch
Regierung,Regierung
sorgfältig,sorgfältig
',--
in,in
Erwägung,Erwägung
gezogen,ziehen
.,--
Mit,mit
den,der
folgen,Folge
»,--
den,der
Einschränkungen,Einschränkung
erklären,erklären
sie,sie
ihve,ihve
Bereitschaft,Bereitschaft
zum,zu
Friedensschlußimit,Friedensschlußimit
der,der
deutschen,deutsch
Regie-,Regie
rung,Rung
auf,auf
Grund,Grund
der,der
Friedensbedingungen,Friedensbedingung
",",--
Hie,Hie
in,in
der,der
Amsprache,Amsprache
des,der
Präsidenten,Präsident
an,an
den,der
Kongreß,Kongreß
vom,von
8,8
",",--
Januar,Januar
1918,1918
",",--
sowie,sowie
der,der
Grundsäße,Grundsäß
",",--
die,der
in,in
seinen,sein
spä-,spä
veren,ver
Ansprachen,ansprachen
niedergelegt,niederlegen
sind,sein
.,--
 , 
Gie,Gie
müssen,müssen
jedochh,jedochh
darauf,darauf
hinweisen,hinweisen
",",--
daß,daß
der,der
gewöhnlich,gewöhnlich
sogenannte,sogenannter
Bogrif,Bogrif
',--
der,der
Freihekt,Freihekt
der,der
Meere,Meer
verschiedene,verschieden
Auslogungen,Auslogung
(,--
Bestimmungen,Bestimmung
?,--
),--
einschließt,einschließen
",",--
von,von
denen,der
ste,ste
einige,einiger
nicht,nicht
annehmen,annehmen
Wnnen,Wnn
.,--
Sie,sie
müssen,müssen
sich,sich
deohadb,deohadb
Über,über
diesen,dieser
 , 
Gegenstand,Gegenstand
beim,bei
Eintrit4,Eintrit4
in,in
die,der
Friedenskonferenz,Friedenskonferenz
volle,voll
Frei,frei
:,--
eit,eit
vorbehalten,vorbehalten
.,--
 , 
Ferner,ferner
hat,haben
der,der
Präsident,Präsident
in,in
den,der
in,in
feiner,fein
Ansprache,Ansprache
an,an
den,der
Kongreß,Kongreß
vom,von
8,8
",",--
Zanuar,Zanuar
1918,1918
niedergelogten,niedergelogten
Friedensbedin-,Friedensbedin
gungen,Gung
erklärt,erklären
",",--
daß,daß
die,der
bösczten,bösczt
Gebiete,Gebiet
wicht,wichen
nur,nur
geräumt,räumen
und,und
befreit,befreien
",",--
sondern,sondern
auch,auch
wiederhergestellt,wiederherstellen
wevden,wevden
müssen,müssen
.,--
Die,der
allfierten,allfiert
Regierungen,Regierung
sind,sein
der,der
Ansicht,Ansicht
",",--
daß,daß
über,über
den,der
Giun,Giun
dieser,dieser
Bedingung,Bedingung
kein,kein
Zweifel,Zweifel
bestehen,bestehen
darf,dürfen
",",--
Sie,sie
verstehen,verstehen
darunter,darunter
",",--
daß,daß
Deutschland,Deutschland
für,für
allen,aller
duch,Duch
seine,sein
Angriffe,Angriff
zu,zu
Land,Land
",",--
zu,zu
Wasser,Wasser
und,und
in,in
der,der
Lust,Lust
der,der
Bivilbevölke,Bivilbevölke
",",--
Tung,Tung
der,der
Allliertenazpd,Allliertenazpd
ihrem,ihr
Eigentum,Eigentum
zu-,zu
yefügten,Yefügten
Schaden,Schaden
Ersazleisten,Ersazleist
soll,sollen
.,--
“,--
 , 
Der,der
Präsident,Präsident
hat,haben
mich,mich
mit,mit
der,der
Mitteilung,Mitteilung
beauftragt,beauftragen
",",--
daß,daß
er,er
mit,mit
der,der
im,in
leßten,leßt
Teil,Teil
des,der
angeführten,angeführt
Memorandums,Memorandum
enthalte,enthalten
nen,n
Auslegung,Auslegung
einverstanden,einverstanden
ist,sein
.,--
Der,der
Prüsident,Prüsident
hat,haben
mich,mich
ferner,ferner
beaustragt,beaustragen
",",--
Sie,sie
zu,zu
ersuchen,ersuchen
",",--
der,der
deutschen,deutsch
Regierung,Regierung
mitzuteilen,mitteilen
",",--
daß,daß
Mavschall,Mavschall
Fo,Fo
<,<
von,von
der,der
Regierung,Regierung
der,der
Vereinigten,vereinigt
Staaten,Staat
und,und
den,der
alliierten,alliierter
Rogierungen,Rogierung
ermächtigt,ermächtigen
worden,werden
ist,sein
",",--
gehörig,gehörig
be-,be
 , 
x,x
glaubigte,glaubigt
Vertreter,Vertreter
(,--
?,--
),--
der,der
deutschen,deutsch
Regierung,Regierung
zu,zu
empfangen,empfangen
und,und
ste,ste
von,von
den,der
Waffenstillstandsbedingungen,Waffenstillstandsbedingunge
in,in
Kennytuis,Kennytuis
zu,zu
sehen,sehen
.,--
(,--
Siehe,sehen
auch,auch
vierte,vierter
Seite,Seite
.,--
),--
 , 
Die,der
Delegierten,delegierter
für,für
den,der
Abschluß,Abschluß
des,der
Watffenttillitandes,Watffenttillitand
.,--
 , 
Entgegen,entgegen
den,der
bisherigen,bisherig
Meldungen,Meldung
besteht,bestehen
die,der
deutsche,deutsch
Delega-,Delega
tion,Tion
zum,zu
Abschluß,Abschluß
des,der
Wasfenstillstandes,Wasfenstillstand
aus,aus
dem,der
General,General
v,v
",",--
Gündell,Gündell
",",--
dem,der
Staatssekretär,Staatssekretär
Erzberger,Erzberger
",",--
dem,der
Gesandten,gesandter
Graf,Graf
Oberndorff,Oberndorff
",",--
dem,der
v.,v.
Wintoxfeldt,Wintoxfeldt
und,und
dem,der
Kapitän,Kapitän
Vanselow,Vanselow
",",--
 , 
Waffenttillitand,Waffenttillitand
und,und
Thronfrage,Thronfrage
",",--
 , 
Neue,neu
fozialdemokratiscchhe,fozialdemokratiscchhe
Forderungen,Forderung
.,--
 , 
An,an
der,der
om,om
Mittwoch,Mittwoch
nochmitiag,nochmitiag
abgeholtenen,abgeholten
Situng,Situng
der,der
soztaldemokratischen,soztaldemokratisch
Reicchstagsfraktion,Reicchstagsfraktion
",",--
die,der
bis,bis
in,in
die,der
Abendstunden,Abendstunder
hinein,hinein
wöhrte,wöhren
",",--
nahmen,nehmen
anch,anch
die,der
Mitglieder,Mitglied
des,der
Parteiausschusses,Parteiausschuß
teil,teil
",",--
Es,es
wmde,Wmde
wie,wie
wir,wir
hören,hören
",",--
die,der
Grhebung,Grhebung
folgender,folgend
Forderungen,Forderung
beschlossen,beschließen
:,--
 , 
4.,4.
Sofortiger,Sofortiger
Waffenstillstand,Waffenstillstand
",",--
 , 
2.,2.
Amnestie,Amnestie
auch,auch
für,für
militärische,militärisch
Vergehen,Vergehen
.,--
 , 
3,3
",",--
Unverzüzliche,Unverzüzliche
Demokratisierung,Demokratisierung
der,der
Regierung,Regierung
nnd,nnd
Ver,Ver
»,--
 , 
*,*
waltung,Waltung
anch,Anch
in,in
Preußen,Preußen
uud,uud
allen,aller
auderen,aud
Bundeg,Bundeg
«,--
ftaaten,ftaaten
",",--
 , 
Die,der
Parteileitung,Parteileitung
wurde,werden
ferner,ferner
beauftragt,beauftragen
",",--
dem,der
Reichskanzler,Reichskanzler
mitzuteilen,mitteilen
",",--
daß,daß
Parteiansschuß,Parteiansschuß
und,und
Reichskagsfraktion,Reichskagsfraktion
die,der
von,von
der,der
Parteileitung,Parteileitung
1,1
der,der
Kaiserfrage,Kaiserfrage
getroffenen,getroffen
Schvitte,Schvitte
billigen,billigen
und,und
die,der
scchleunigste,scchleunig
Erfüllung,Erfüllung
diesex,diesex
Forderungen,Forderung
verlangen,verlangen
",",--
 , 
Die,der
Vorgänge,Vorgang
in,in
den,der
Seekädten,Seekädt
",",--
 , 
Meldung,Meldung
des,der
WolffschhenTelegraphen-Büros,WolffschhenTelegraphen-Büro
",",--
 , 
:,--
Berlin,Berlin
",",--
6.,6.
November,November
.,--
 , 
Ueber,Ueber
die,der
Lage,Lage
in,in
Kiel,Kiel
erfahren,erfahren
wir,wir
von,von
zuständiger,zuständig
Geite,Geite
folgendes,folgend
:,--
 , 
Der,der
militärische,militärisch
Schuß,Schuß
der,der
Ostsee,Ostsee
durch,durch
die,der
Marine,Marine
it,--
lüFenlos,lüFenlos
hergestellt,herstellen
",",--
Alle,aller
auslaufenden,auslaufend
Kriegsschiffe,Kriegsschiff
führen,führen
die,der
Kriegs-,Krieg
flagge,Flagge
.,--
Die,der
Bewegung,Bewegung
unter,unter
den,der
Matrosen,Matrose
und,und
Arbeltern,Arbelter
ist,sein
in,in
ruhigere,ruhig
Bahnen,Bahn
zurückgekehrt,zurückkehren
",",--
Die,der
Mannschafteit,Mannschafteit
der,der
Garnison,Garnison
be-,be
mühen,mühen
sich,sich
",",--
Ordnungswidrigkeiten,Ordnungswidrigkeit
entgegenzutreten,entgegenzutreten
.,--
Es,es
erfolgt,erfolgen
all-,all
mähliche,mählich
allgemeine,allgemein
Abgabe,Abgabe
der,der
Waffen,Waffe
",",--
Privathänser,Privathans
und,und
Geschäfte,Geschäft
bleiben,bleiben
ebenso,ebenso
wie,wie
Lazarette,Lazarette
undKrankenhäuser,undKrankenhäuser
unbehelligt,unbehelligen
.,--
DieBan,DieBan
»,--
ken,ken
find,Find
fast,fast
alle,alle
in,in
Betrieb,Betrieb
",",--
Die,der
Verpflegung,Verpflegung
in,in
den,der
Kasernen,Kaserne
und,und
auf,auf
den,der
Shiffen,Shiff
wird,werden
in,in
der,der
bigher,bigh
gewohnten,gewohnt
Weise,Weise
durch,durch
»,--
geführt,führen
.,--
Die,der
Lcbensmittelverforgung,Lcbensmittelverforgung
der,der
Zivilbevölkerung,Zivilbevölkerung
ist,sein
noch,noch
nicht,nicht
gestört,stören
.,--
Die,der
Betriebe,Betrieb
sind,sein
noch,noch
im,in
Ausstaund,Ausstaund
",",--
Die,der
Be-,Be
völkerung,Völkerung
ist,sein
ruhig,ruhig
",",--
 , 
Zu,zu
Hamburg,Hamburg
sind,sein
die,der
Beiriede,Beiried
ausständig,ausständig
",",--
Es,es
ist,sein
zu,zu
Diszi-,Diszi
plinlosigkeiten,plinlosigkeit
und,und
gewaltjauen,gewaltjau
Uebergrissen,Uebergrisse
gekommen,kommen
",",--
Gleiches,gleiche
wird,werden
aus,aus
Lübe,Lübe
>,>
gemelb“+,gemelb“+
Abgesehen,absehen
von,von
Ausschreitungen,Ausschreitung
in,in
einigen,einiger
Werken,Werk
ist,sein
Privateigentum,Privateigentum
nicht,nicht
beschädigt,beschädigen
ode,Ode
rangetastet,rangetasten
worden,werden
",",--
Dis,Dis
Bevölkerung,Bevölkerung
ij,ij
.,--
nicht,nicht
gefährdet,gefährden
",",--
 , 
Vor,vor
den,der
Verhandlungen,Verhandlung
.,--
 , 
Während,während
“,--
die,der
deutschen,deutsch
Parlamentäre,Parlamentäre
noM,noM
im,in
Hauptquartier,Hauptquartier
des,der
Generals,General
Focchh,Focchh
weilen,weilen
",",--
um,um
den,der
Waffenstillstand,Waffenstillstand
herbeizu-,herbeizu-
führen,führen
",",--
ist,sein
bereits,bereits
die,der
Note,Note
des,der
Gtaatssekretärs,Gtaatssekretär
Lansing,Lansing
hiep,hiep
eingetroffen,eintreffen
",",--
die,der
in,in
Form,Form
eines,ein
Viemorandums,Viemorandum
die,der
Stellungnahme,Stellungnahme
der,der
Alliierten,alliierter
zu,zu
den,der
Vorfragen,Vorfrag
des,der
Friedens,Frieden
enthält,enthalten
.,--
Die,der
Alliierten,alliierter
erkennen,erkennen
in,in
diesem,dieser
Memorandum,Memorandum
die,der
von,von
Deutschland,Deutschland
angenommenen,angenommen
Grundbedingungen,Grundbedingung
des,der
Friedens,Frieden
auch,auch
für,für
fich,fich
als,als
bindend,bindend
an,an
.,--
Eine,ein
Ausnahme,Ausnahme
bildet,bilden
der,der
zweite,zweiter
von,von
den,der
14,14
Punkten,Punkt
",",--
die,der
Wilson,Wilson
am,an
8.,8.
Januar,Januar
aufgestellt,aufstellen
hat,haben
",",--
und,und
der,der
die,der
Freiheit,Freiheit
der,der
Meere,Meer
als,als
einen,ein
Grundsaß,Grundsaß
des,der
kommen-,kommen-
den,der
Friedens,Frieden
fordert,fordern
",",--
An,an
dissen,diss
Punkt,Punkt
erklären,erklären
sich,sich
die,der
Alliierten,alliierter
nicht,nicht
gebunden,binden
.,--
In,in
Wirklichkeit,Wirklichkeit
ist,sein
es,es
selbstverständlich,selbstverständlich
Eng-,Eng
land,Land
",",--
das,der
hier,hier
seinen,sein
Gonderstandpunkt,Gonderstandpunkt
zur,zu
Geltung,Geltung
gebracht,bringen
hat,haben
",",--
Denn,denn
alle,aller
Übrigen,Übrig
Teilnehmer,Teilnehmer
des,der
Krieges,Krieg
",",--
gleichgültig,gleichgültig
",",--
auf,auf
welher,welh
Seite,Seite
sie,sie
stehen,stehen
",",--
waren,sein
bisher,bisher
zur,zu
Gee,Gee
unfrei,unfrei
.,--
Dey,Dey
Gegenfaß,Gegenfaß
",",--
um,um
den,der
es,es
sich,sich
hier,hier
handelt,handeln
",",--
heißt,heißen
:,--
Freiheit,Freiheit
der,der
Meers,Meer
oder,oder
eno'ische,eno'isch
Geeherrschaft,Geeherrschaft
.,--
 , 
Daß,daß
die,der
Aufvechterhaltung,Aufvechterhaltung
und,und
dor,dor
Ausbau,Ausbau
feiner,fein
Bovrmacht,Bovrmacht
zus,zus
See,See
das,der
wichtigste,wichtig
Kriegsziel,Kriegsziel
Englands,England
Hhildet,Hhildet
",",--
ist,sein
an,an
dieser,dieser
Stelle,Stelle
seit,seit
jeher,jeher
betont,betonen
worden,werden
",",--
und,und
obenso,obenso
",",--
daß,daß
die,der
Freitpeit,Freitpeit
der,der
Moers,Moer
das,der
wichtigste,wichtig
Kriegsziel,Kriegsziel
Deutschlands,Deutschland
fein,fein
.,--
Wenn,wenn
England,England
heute,heute
imstande,imstande
ist,sein
",",--
gerade,gerade
diesen,dieser
Punkt,Punkt
des,der
Wilsonprogramms,Wilsonprogramm
ab,ab
«,--
zulahnen,zulahnen
",",--
so,so
ist,sein
das,der
die,der
Folge,Folge
der,der
ganzen,ganz
politischen,politisch
Krieg,Krieg
/,--
Ührung,Ührung
Deutschhlamds,Deutschhlamds
.,--
 , 
Immerhin,immerhin
bedeutet,bedeuten
diese,dieser
Ablehmung,Ablehmung
nur,nur
",",--
daß,daß
die,der
Freiheit,Freiheit
des,der
Meere,Meer
nicht,nicht
diskussionslos,diskussionslos
vox,vox
dem,der
Eintritt,Eintritt
in,in
die,der
mündlichen,mündlich
Unterhandlungen,Unterhandlung
durhgekßt,durhgekßt
und,und
beschlosen,beschlosen
ist,sein
.,--
Gie,Gie
gehört,gehören
viel,viel
»,--
mehr,mehr
zu,zu
den,der
Gogenständen,Gogenständ
",",--
über,über
die,der
man,man
nun,nun
wird,werden
verhandein,verhandein
müssen,müssen
.,--
Sie,sie
ist,sein
sogar,sogar
in,in
gewisser,gewiß
Hinsicht,Hinsicht
der,der
einzige,einzig
Gegenstand,Gegenstand
",",--
der,der
für,für
den,der
Friebenstisch,Friebenstisch
noch,noch
grundsäßlich,grundsäßlich
zur,zu
Erörterung,Erörterung
steht,stehen
",",--
Denn,denn
wach,wach
den,der
Ergebnissen,Ergebnis
des,der
bisherigen,bisherig
Meinungsaustausches,Meinungsaustausch
Fwischen,Fwischen
dem,der
Regisrungen,Regisrung
Deutschlandss,Deutschlandss
und,und
den,der
Vereinigten,vereinigt
Staaten,Staat
find,find
ja,ja
im,in
Übrigen,Übrig
die,der
Grundlagendes,Grundlagend
Friedens,Frieden
bereits,bereits
gegeben,geben
und,und
sollen,sollen
nur,nur
mehr,mehr
durch,durch
eine,ein
Einigung,Einigung
über,über
die,der
technischen,technisch
Einzelheiten,Einzelheit
ausgebaut,ausbauen
werden,werden
.,--
Die,der
künftige,künftig
Gestaltung,Gestaltung
des,der
Weltverkehrs,Weltverkehr
zur,zu
Soe,Soe
ist,sein
also,also
die,der
einzige,einzig
Frage,Frage
",",--
dia,dia
grundsäßlche,grundsäßlch
Erörterungen,Erörterunge
erfordert,erfordern
.,--
Da,da
es,es
sich,sich
hier,hier
nicht,nicht
mehrt,mehren
um,um
eine,ein
Angelegenheit,Angelegenheit
politischer,politisch
Parteinahme,Parteinahme
",",--
noH,noH
auch,auch
um,um
Ein,ein
»,--
Ulinteressen,Ulinteress
handelt,handeln
",",--
so,so
wird,werden
3webfellos,3webfellos
div,div
Gruppierung,Gruppierung
der,der
des,der
ratendon,ratendon
Mächte,Mächt
gerade,gerade
in,in
dieser,dieser
Angelegenheit,Angelegenheit
wesentlich,wesentlich
von,von
der,der
bisherigen,bisherig
Stellung,Stellung
der,der
Beteiligden,Beteiligde
innerhalb,innerhalb
der,der
beiden,beide
kriegfühn,Kriegfühn
renden,rend
Lager,Lager
abweichen,abweichen
.,--
 , 
Ueber,Ueber
die,der
voraussichtliche,voraussichtlich
Haltung,Haltung
Amevibkas,Amevibka
Vermutungen,Vermutung
am,an
»,--
zustellen,zustellen
",",--
dürfte,dürfen
wenig,wenig
Zwe,Zwe
>,>
haben,haben
.,--
Wilson,Wilson
hat,haben
die,der
Freiheit,Freiheit
der,der
Meere,Meer
proklamiert,proklamieren
.,--
Die,der
-,--
Alliierten,alliierter
",",--
oder,oder
vielmehr,vielmehr
England,England
",",--
haß,haß
gegen,gegen
diese,dieser
Forderung,Forderung
Ginspruch,Ginspruch
erhoben,erheben
",",--
ohne,ohne
eine,ein
andere,anderer
For-,For
mulierung,Mulierung
auszusprechen,aussprechen
.,--
Bei,bei
der,der
Beurteilung,Beurteilung
diefer,dief
Lage,Lage
müssen,müssen
wir,wir
uns,sich
an,an
die,der
englisch-ameridanische,englisch-ameridanisch
Interessengemeinscchhaft,Interessengemeinscchhaft
er,er
»,--
innern,innern
",",--
die,der
während,während
des,der
ganzen,ganz
Krieges,Krieg
