Token,Lemma
280,280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
15,15
291,291
",",--
 , 
32,32
 , 
iSche,iSch
Vorschläge,Vorschlag
2,2
 , 
riftleitung,Riftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Völkerbund,Völkerbund
 , 
Eine,ein
Vorlage,Vorlage
der,der
Regierung,Regierung
für,für
die,der
Friedenskonserenz,Friedenskonserenz
",",--
=,=
-,--
Völkerbund-Entwurf,Völkerbund-Entwurf
des,der
Grafen,graf
Reßler,Reßler
.,--
 , 
|,|
;,--
"""",--
Oje,Oje
deutsche,deutsch
Regierung,Regierung
tkritt,tkreten
heute,heute
mit,mit
einem,ein
bis,bis
ins,in
|,|
frieden,Frieden
und,und
die,der
Gerechtigkeit,Gerechtigkeit
zu,zu
sichern,sichern
",",--
scheinbar,scheinbar
in,in
Einklang,Einklang
 , 
Einzelne,Einzeln
ausgenrbeiteten,ausgenrbeiteter
Entwurf,Entwurf
für,für
die,der
Verfassung,Verfassung
des,der
Völkerbundes,Völkerbund
vor,vor
.,--
die,der
Oeffentlichkeit,Oeffentlichkeit
.,--
Dieses,dieser
Doku,Doku
»,--
-menf,-menf
",",--
desen,desen
Wortlaut,Wortlaut
in,in
der,der
zweiten,zweiter
Veilage,Veilage
der,der
vor,vor
»,--
„,--
Liegenden,Liegenden
Vusgabe,Vusgabe
wiedergegeben,wiedergeben
ist,sein
",",--
kann,können
mit,mit
Genug-,Genug-
Fung,Fung
begrüßt,begrüßen
werden,werden
.,--
Es,es
bildet,bilden
",",--
nach,nach
einer,ein
allzu,allzu
lane,lan
 , 
gen,gen
Periode,Periode
ver,v
Passivität,Passivität
",",--
den,der
erscen,ersce
ernsthaften,ernsthaft
Ver,Ver
»,--
:,--
 , 
fuch,fuch
politischer,politisch
Initiative,Initiative
und,und
zwar,zwar
gerade,gerade
in,in
einer,ein
"""",--
Frage,Frage
",",--
die,der
die,der
gesamte,gesamt
Menschheit,Menschheit
betrifft,betreffen
und,und
in,in
der,der
 , 
aktive,aktiv
Mitarbeit,Mitarbeit
nicht,nicht
nur,nur
Recht,Recht
",",--
sondern,sondern
Pflicht,Pflicht
jedes,jeder
 , 
Kulturvolkes,Kulturvolke
ist,sein
.,--
Wer,wer
sich,sich
einer,ein
künftigen,künftig
Organisation,Organisation
der,der
Staaten,Staat
und,und
Völker,Volk
unterwirft,unterwerfen
",",--
ohne,ohne
selbst,selbst
nach,nach
Kräften,Kraft
daran,daran
mitgearbeitet,mitarbeiten
zu,zu
haben,haben
",",--
der,der
verdient,verdienen
die,der
 , 
Lischen,Lische
.,--
Forderung,Forderung
hat,haben
die,der
deutsche,deutsch
Regierung,Regierung
durch,durch
den,der
vorliegenden,vorliegend
Entwurf,Entwurf
Rechnung,Rechnung
getragen,tragen
.,--
Seine,sein
Dis,Dis
»,--
kussion,Kussion
auf,auf
der,der
Friedenskonferenz,Friedenskonferenz
werden,werden
.,--
die,der
Ubrigen,Ubrig
-,--
"""",--
','
Staato8,Staato8
:,--
nicht,nicht
.,--
umgeen,umgeen
können,können
.,--
Wie,wie
weit.ex,weit.ex
die,der
ord,ord
»,--
.,--
 , 
-,--
gültige,gültig
Gestoltung,Gestoltung
der,der
Dinge,Ding
beeinflussen,beeinflussen
wird,werden
",",--
hängt,hängen
",",--
 , 
zum,zu
großen,groß
Teil,Teil
wenigftens,wenigftens
",",--
von,von
seiner,sein
Werbekraft,Werbekraft
abz,abz
in,in
dieser,dieser
Hinsicht,Hinsicht
kann,können
nicht,nicht
verschwiegen,verschweigen
werden,werden
",",--
daß,daß
er,er
trsß,trsß
mancher,mancher
Vorzüge,Vorzug
noch,noch
wesentliche,wesentlich
Schla,Schla
>,>
en,--
"""",--
enfhält,enfhalten
",",--
die,der
aus,aus
früheren,früh
brivaten,brivat
Arbeiten,Arbeit
stammen,stammen
.,--
 , 
Davauf,Davauf
",",--
wie,wie
anch,anch
auf,auf
die,der
unzweifelhaften,unzweifelhaft
Fortschritte,Fortschritt
|,|
 , 
Jou,Jou
noch,noch
in,in
einer,ein
eingehenderen,eingehender
Besprechung,Besprechung
verwiesen,verweisen
werden,werden
",",--
Es,es
ist,sein
unbedingt,unbedingt
wünschenswert,wünschenswert
",",--
daß,daß
der,der
Ent,Ent
"""",--
“,--
wurf,Wurf
der,der
denischen,denisch
Regierung,Regierung
",",--
che,che
er,er
in,in
endgültiger,endgültig
Formulierung,Formulierung
der,der
Friedenskonferenz,Friedenskonferenz
vorliegt,vorliegen
",",--
einer,ein
Bffentlichen,Bffentlichen
Diskussion,Diskussion
in,in
Deutschland,Deutschland
selbst,selbst
unterzogen,unterziehen
werde,werden
",",--
4,4
 , 
"""",--
Diese,dieser
Diskussion,Diskussion
glauben,glauben
wir,wir
nicht,nicht
desser,dess
einleiten,einleiten
zu,zu
können,können
",",--
als,als
durch,durch
die,der
Wiedergabe,Wiedergabe
eines,ein
Gedanken-,Gedanken
ganges,gang
",",--
der,der
als,als
Grundlage,Grundlage
einer,ein
Vblkerbundsverfassung,Vblkerbundsverfassung
 , 
gleichzeitig,gleichzeitig
mit,mit
dem,der
Regierungsentwurf,Regierungsentwurf
gestern,gestern
der,der
 , 
Deffentlichkeit,Deffentlichkeit
vorgelegt,vorlegen
worden,werden
.,--
ift,ifen
.,--
Er,er
stammt,stammen
von,von
dem,der
bisherigen,bisherig
deutschen,deutsch
Gesandten,gesandter
in,in
Warschau,Warschau
",",--
Grafen,Grafe
Harry,Harry
Keßler,Keßler
",",--
also,also
einem,ein
Verfasser,Verfasser
",",--
der,der
durch,durch
internationale,international
Beziehungen,Beziehung
nicht,nicht
diplomatischer,diplomatisch
",",--
fondern,fondern
menschlicher,menschlich
Art,Art
dem,der
zu,zu
behandelnden,behandelnd
Stoff,Stoff
nabesteht,nabestehen
.,--
Wenn,wenn
man,man
sich,sich
auch,auch
nicht,nicht
mit,mit
allen,aller
Einzel,Einzel
»,--
heiten,heit
seines,sein
Entwurfs,Entwurf
identifizieren,identifizieren
kann,können
",",--
so,so
muß,müssen
man,man
doch,doch
den,der
Wert,Wert
und,und
die,der
Neuheit,Neuheit
der,der
darin,darin
enthaltenen,enthalten
Gedvdanbken,Gedvdanbk
anertennen,anertennen
..,..
Es,es
ist,sein
zu,zu
hoffen,hoffen
",",--
daß,daß
der,der
Keßler,Keßler
«,--
sche,sch
Entwurf,Entwurf
auf,auf
die,der
weitere,weit
Entwicklung,Entwicklung
des,der
deutschen,deutsch
Völkerbundgedankens,Völkerbundgedanken
:,--
und,und
damit,damit
.auch,.auch
auf,auf
die,der
inter,int
»,--
Nationale,national
Diskussion,Diskussion
nicht,nicht
ohne,ohne
Einfluß,Einfluß
bleiben,bleiben
wird,werden
.,--
 , 
Die,der
nachfolgenden,nachfolgend
Gedankengänge,Gedankengäng
entwickelte,entwickelt
Graf,Graf
Keßler,Keßler
gestern,gestern
abend,abend
in,in
einem,ein
Vortrag,Vortrag
",",--
den,der
er,er
auf,auf
Einladung,Einladung
des,der
Demokratiseen,Demokratiseen
Iugendvereins,Iugendverein
Groß,Groß
»,--
Berlin,Berlin
im,in
Herrenhaufe,Herrenhaufe
hielt,halten
",",--
Er,er
führte,führen
ungefähr,ungefähr
das,der
Folgende,folgende
aus,aus
:,--
3,3
5,5
;,--
 , 
-,--
Wilfous,Wilfous
Staatenbund,Staatenbund
=,=
-,--
keinVölkerbund,keinVölkerbund
",",--
 , 
*,*
„,--
Präsident,Präsident
Wilson,Wilson
hat,haben
am,an
14.,14.
Februar,Februar
der,der
Pariser,Pariser
Konferenz,Konferenz
Hen,Hen
Plan,Plan
zu,zu
einem,ein
Völkerbunde,völkerbunde
vorgelegt,vorlegen
.,--
Dieser,dieser
Plan,Plan
fußt,fußen
auf,auf
der,der
.,--
Idee,Idee
",",--
deu,deu
Weltfricden,Weltfricde
zu,zu
sichern,sichern
durch,durch
einen,ein
von,von
den,der
mädtigsten,mädtig
Staaten,Staat
der,der
Welt,Welt
geleiteten,geleitet
Bund,Bund
von,von
Staaten,Staat
",",--
also,also
dur,dur
<,<
einen,ein
Bund,Bund
:,--
der,der
Staaten,Staat
",",--
nicht,nicht
der,der
Völker,Volk
",",--
Sein,sein
Grund-,Grund
<,<
arakter,Arakter
ist,sein
die,der
Diktatur,Diktatur
",",--
die,der
Diktatur,Diktatur
der,der
stärksten,stärk
Staaten,Staat
",",--
die,der
n.:Z4,n.:Z4
immer,immer
die,der
gerechtesten,gerechtesten
zu,zu
sein,sein
brauchen,brauchen
",",--
über,über
die,der
vielen,vieler
Schwachen,Schwache
und,und
Wehrlosen,Wehrlose
",",--
Denn,denn
das,der
Wesen,Wesen
d,d
:,--
s,s
bisherigen,bisherig
Staates,Staat
ist,sein
Nationalismus,Nationalismus
",",--
d-,d-
h,h
",",--
Widerspruch,Widerspruch
gegen,gegen
die,der
freie,frei
und,und
gleihberecchhvgte,gleihberecchhvgt
Entwieklung,Entwieklung
anderer,anderer
Staaten,Staat
und,und
Völker-,Völker-
Der,der
Staat,Staat
ist,sein
eine,ein
Vertretung,Vertretung
:,--
von,von
Interessen,Interesse
.,--
und,und
Tendenzen,Tendenz
",",--
dit,dit
mit,mit
den,der
von,von
anderen,anderer
Staaten,Staat
:,--
verkörperten,verkörperten
.,--
Interessen,Interesse
und,und
Ten-,Ten-
denzen,denzen
im,in
Widerspruch,Widerspruch
stehen,stehen
",",--
und,und
gerade,gerade
diese,dieser
.,--
Gegnerscchaft,Gegnerscchaft
",",--
die,der
zur,zu
Abwehr,Abwehr
und,und
Unterdrückung,Unterdrückung
nötigt,nötigen
",",--
ist,sein
.,--
der,der
einzige,einzig
Ursprung,Ursprung
“,--
der,der
Staaten,Staat
",",--
Wenn,wenn
Staaten,Staat
die,der
Aufgabe,Aufgabe
.,--
übertragen,übertragen
wird,werden
",",--
Na,Na
»,--
tionalismus,Tionalismus
und,und
Kriegslust,Kriegslust
zu,zu
hemmen,hemmen
",",--
so,so
.,--
können,können
bestenfalls,bestenfalls
einige,einige
unter,unter
ihnen,ihnen
ihre,ihr
nationalistiscen,nationalistisce
Interessen,Interesse
.zusammen-,.zusammen-
tun,tun
",",--
um,um
dadürch,dadürch
wirlsamer,Wirlsamer
den,der
Rationalismus,Rationalismus
und,und
die,der
Int,Int
:,--
ve,ve
essen,essen
der,der
anderen,anderer
zu,zu
bekämpfen,bekämpfen
.,--
.,--
Nur,nur
in,in
dieser,dieser
Form,Form
läßt,lassen
sich,sich
.,--
Sz,sz
nationabistisches,nationabistisch
Grundwesen,Grundwesen
mit,mit
der,der
Uufgabt,Uufgabt
",",--
dez,dez
Weit,Weit
:,--
 , 
«,--
 , 
bGringen,bGringen
.,--
5,5
3,3
7,7
 , 
Nichts,nichts
anderes,anderer
ist,sein
auch,auch
der,der
Inhalt,Inhalt
des,der
Pariser,Pariser
Planes,Plan
:,--
ein,ein
TIrust,TIrust
von,von
bedrohten,bedroht
Interessen,Interesse
",",--
ein,ein
Bündnis,Bündnis
",",--
eine,ein
übermächtige,übermächtig
Koalition,Koalition
",",--
nur,nur
daß,daß
diesmal,diesmal
diese,dieser
Koalition,Koalition
völkerrechtlich,völkerrechtlich
fun-,fun
damentiert,damentieren
wird,werden
und,und
dadurch,dadurch
zu,zu
ihren,ihr
physischen,physisch
no,no
<,<
ungeheure,ungeheuer
morolische,morolisch
Druk-,Druk
und,und
Wachtmittel,Wachtmittel
hinzulbekommt,hinzulbekommen
.,--
 , 
leiden,leiden
",",--
wie,wie
alle,aller
früheren,früh
Bündnisse,Bündnis
",",--
innerem,inner
Zwist,Zwist
",",--
Vergewalti-,Vergewalti
Ll,Ll
ie,ie
=,=
<,<
nm,nm
<,<
<,<
vc,vc
],]
 , 
-,--
Die,der
Antwortnote,Antwortnot
der,der
Entente,Entent
",",--
.,--
 , 
Gewalt,Gewalt
",",--
die,der
ihm,ihm
dadurch,dadurch
angetan,antun
wird,werden
",",--
Dieser,dieser
mora,mora
»,--
1.,1.
 , 
Meldung,Meldung
des,der
Wolfsscchhen,wolfsscchhen
Telegraphen-Büros,Telegraphen-Büro
.,--
|,|
 , 
Der,der
Divisionsgeneral,Divisionsgeneral
Nudant,Nudant
",",--
Vorsitzender,vorsitzend
der,der
ftän,Ftän
«,--
digen,dig
interalliierten,interalliiert
Waffeustillstandskommission,Waffeustillstandskommission
",",--
hat,haben
 , 
en,en
.,--
den,der
.,--
Vyrsihenden,Vyrsihende
..,..
doz,doz
.,--
Deutschen,deutsch
Waffenstillstand,Waffenstillstand
;,--
 , 
kommission,Kommission
folgende,folgend
Note,Note
Übersandt,Übersandt
:,--
x,x
Der,der
Marschall,Marschall
»,--
Oberbefehlshaber,Oberbefehlshaber
dex,dex
alliierten,alliierter
Are,Are
meen,meen
telegraphiert,telegraphieren
am,an
22.,22.
April,April
unter,unter
der,der
Num-,Num
mer,Mer
2093,2093
:,--
4,4
j,j
?,--
;,--
"""",--
Wollen,wollen
Sie,sie
die,der
folgende,folgend
Antwort,Antwort
der,der
alliierten,alliierter
und,und
assoziicerfen,assoziicerf
Negierungen,Negierung
der,der
deutschau,deutschau
Negierung,Negierung
übermittelt,übermitteln
;,--
147,147
1.,1.
Die,der
deutschen,deutsch
Delegierten,delegierter
können,können
abreisen,abreisen
",",--
wann,wann
sie,sie
hierzu,hierzu
bereit,bereit
sind,sein
",",--
Die,der
deutsche,deutsch
Regierung,Regierung
wird,werden
-15,-15
"""",--
Gebeten,Gebet
",",--
den,der
Termin,Termin
ihrer,ihr
Abreise,Abreise
so,so
schnell,schnell
wie,wie
möglich,möglich
bekannt,bekannt
zu,zu
geben,geben
.,--
Ihre,ihr
Reise,Reise
im,in
alliierten,alliierter
Gebiet,Gebiet
wird,werden
so,so
geregelt,regeln
",",--
daß,daß
.,--
sie,sie
abends,abends
in,in
Vere,Vere
sailles,saille
ankommen,ankommen
",",--
um,um
in,in
Ruhe,Ruhe
fich,fich
einrichten,einrichten
zu,zu
Xönnen,Xönn
.,--
FIR,FIR
REER,REER
HERINGE,HERINGE
18s7,18s7
4,4
2,2
3.,3.
Die,der
deutschen,deutsch
Delegierten,delegierter
werden,werden
jede,jeder
Bewegungs,Bewegung
»,--
freiheit,Freiheit
zur,zu
Erfüllung,Erfüllung
ihrer,ihr
Mission,Mission
haben,haben
.,--
Ebenso,ebenso
haben,haben
sie,sie
völlige,völlig
Freiheit,Freiheit
für,für
telegraphische,telegraphisch
und,und
Felephonkische,Felephonkischer
Verbindung,Verbindung
mit,mit
ihrer,ihr
Regierung,Regierung
.,--
.,--
“,--
3.,3.
"""",--
Die,der
deutschen,deutsch
Delegierten,delegierter
können,können
schon,schon
jetzt,jetzt
ihre,ihr
 , 
Oreimitgliederkommission,Oreimitgliederkommission
nach,nach
Versailles,Versailles
fenden,fenden
",",--
.,--
 , 
um,um
die,der
Unterbringung,Unterbringung
vorzubereiten,vorbereiten
.,--
 , 
00,00
gez,gez
.,--
Nudant,nudant
",",--
 , 
Die,der
Note,Note
der,der
Alliierten,alliierter
",",--
die,der
diesmal,diesmal
nicht,nicht
vom,von
Präsidenten,Präsident
des,der
Obersten,oberer
Rates,Rat
",",--
Clemenceau,Clemenceau
",",--
sondern,sondern
vom,von
Vorsizenden,vorsizenden
der-Woffenstillstandskommission,der-Woffenstillstandskommission
der,der
Alliierten,alliierter
",",--
dem,der
Marschall,Marschall
So,so
abgesandt,abgesandt
ist,sein
",",--
sagt,sagen
die,der
Erfüllung,Erfüllung
.,--
der,der
in,in
der,der
lezten,lezt
teutschen,teutsch
Note,Note
ausdrülich,ausdrülich
gestellten,gestellt
Bedingungen,Bedingung
.,--
zu,zu
",",--
.näm-,.näm-
lich,lich
gungsfreiheit,Gungsfreiheit
der,der
deutschen,deutsch
Delegierten,delegierter
.,--
und,und
freie,frei
Benußung,Benußung
von,von
Telegraph,Telegraph
und,und
Telephon,Telephon
.,--
.,--
Der,der
sachliche,sachlich
Charakter,Charakter
der,der
Versailter,Versailter
Zusammenkunft,Zusammenkunft
als,als
einer,ein
ausge-,ausge
sprocßenen,sprocßen
Verhandlung,Verhandlung
über,über
den,der
Vorfrieden,Vorfried
war,sein
von,von
deut,deut
«,--
scher,sch
Seite,Seite
nicht,nicht
als,als
Bedingung,Bedingung
aufgestellt,aufstellen
",",--
EE,EE
als,als
Vor-,Vor-
aus,aus
',--
ehung,Ehung
erwähnt,erwähnen
",",--
bezw,Bezw
.,--
als,als
Auffassung,Auffassung
der,der
vorher-,vorher
gehenpen,gehenp
Ententenote,Ententenot
durc,durc
<,<
die,der
deutsche,deutsch
Negierung,Negierung
hinge-,hinge-
jet,jet
worden,werden
.,--
Es,es
wird,werden
sich,sich
zeigen,zeigen
",",--
ob,ob
untd,untd
in,in
welchem,welcher
Maße,Maß
as,as
Stillschweigen,Stillschweigen
.,--
der,der
.,--
neuen,neu
Note,Note
dax,Dax
Alliierten,alliierter
über,über
diesen,dieser
Punkt,Punkt
als,als
Bestätigung,Bestätigung
der,der
deutschen,deutsche
.,--
Erläuterung,Erläuterung
gelten,gelten
soll,sollen
.,--
 , 
Die,der
Abreise,Abreise
der,der
deutschen,deutsch
Abordnung,Abordnung
in,in
der,der
Stärke,Stärke
von,von
etwa,etwa
70,70
bis,bis
80,80
Personen,Person
wird,werden
am,an
Montag,Montag
",",--
dem,der
23.,23.
",",--
erfolgen,erfolgen
.,--
Ihr,ihr
gehören,gehören
auch,auch
15,15
Mitglieder,Mitglied
d,d
>,>
deutschen,deutsch
Presse,Presse
an,an
?,--
','
Die,der
Reise,Reise
geht,gehen
über,über
Spa,Spa
vonstatten,vonstatten
.,--
H,H
 , 
In,in
.,--
diesem,dieser
Zusammenhang,Zusammenhang
fei,fei
erwähnt,erwähnen
",",--
.daß,.daß
die,der
Gerüchte,Gerücht
über,über
eine,ein
besonders,besonders
drüdende,drüdend
Behandlung,Behandlung
“,--
der,der
deutschen,deutsch
Seme,Sem
mms,mms
En,En
in,in
Versailles,Versailles
sich,sich
durchaus,durchaus
nicht,nicht
bestätigen,bestätigen
.,--
 , 
e,e
Mitglieder,Mitglied
der,der
Kommission,Kommission
genießen,genießen
ein,ein
erhebliches,erheblich
Meß,Meß
von,von
Bewegungsfreiheit,Bewegungsfreiheit
und,und
werden,werden
in,in
den,der
Formen,Form
behandelt,behandeln
",",--
auf,auf
die,der
sie,sie
Anspruch,Anspruch
erheben,erheben
können,können
.,--
..,..
2,2
56,56
224,224
 , 
STEEN,STEEN
ENTENTE,ENTENTE
NENN,NENN
INIREHENETTNT,INIREHENETTNT
ZUIINTOT,ZUIINTOT
ZUNE,ZUNE
 , 
feiner,Feiner
schwächeren,schwächeren
Teilnehmer,Teilnehmer
",",--
Gegendru,Gegendru
>,>
",",--
Gebrechlichkeit,Gebrechlichkeit
",",--
 , 
gung,Gung
;,--
.,--
s&ließlich,s&ließlich
Kampf,Kampf
',--
und,und
Krieg,Krieg
ihn,ihn
auseinandersprengen,auseinandersprengen
.,--
 , 
nnoch,nnoch
ist,sein
der,der
Partser,Partser
Völkerbund,Völkerbund
",",--
obwohl,obwohl
er,er
niht,nihen
den,der
ewigen,ewig
Frieden,Frieden
:,--
und,und
beine,bein
neue,neu
Gerechtigkeit,Gerechtigkeit
in,in
die,der
Welt,Welt
bringt,bringen
",",--
wenn,wenn
er,er
zustande,zustande
kommt,kommen
",",--
ein,ein
historisches,historisch
Ereignis,Ereignis
von,von
uncbsehbarer,uncbsehbar
Trage,Trage
weite,weien
",",--
weil,weil
er,er
eine,ein
Gewalt-schhofft,Gewalt-schhofft
",",--
und,und
über,über
die,der
Mens<-,Mens<-
Heit,Heit
aufrichtet,aufrichten
",",--
wie,wie
sie,sie
die,der
Welt,Welt
noh,noh
.,--
nicht,nicht
gesehen,sehen
hab,hab
64,64
wärg,wärg
Ündlich,Ündlich
",",--
anzunehmen,annehmen
",",--
daß,daß
diess,diess
Macht,Macht
auf,auf
die,der
 , 
*,*
 , 
Als,als
Etaaten-,Etaate
*,*
bündnis,Bündnis
 , 
','
w.rd,w.rd
der,der
Pariser,Pariser
Völkerbund,Völkerbund
an,an
densclben,densclb
Fehlern,Fehler
 , 
Etaatenkämpfe,Etaatenkämpf
beschränkt,beschränken
bleiBen,bleiBen
werde,werden
.,--
Sie,sie
wird,werden
zweifellos,zweifellos
biz,biz
nußt,nußt
werden,werden
",",--
auch,auch
fm,fm
Klassenkampfe,Klassenkampfe
.,--
Wenn,wenn
ivgendwo,ivgendwo
eine,ein
Arbeie,arbei
terbewogung,Terbewogung
",",--
eing,eing
Geselschaftsform,Geselschaftsform
",",--
eine,ein
Neuerung,Neuerung
aufkommt,aufkommen
",",--
dig,dig
dos,dos
leitenden,leitend
Kreisen,Kreis
der,der
im,in
Ausführenden,ausführend
Rat,Rat
maßgebendetß,maßgebendetß
Großmächte,Großmächt
mißjäl,mißjäl
!,--
t,t
",",--
oder,oder
gefährlich,gefährlich
wird,werden
",",--
so,so
gibt,geben
ihnen,ihnen
der,der
Pax,Pax
riser,ris
Völkerbund,Völkerbund
die,der
Möglichkeit,Möglichkeit
",",--
diese,dieser
Bewegung,Bewegung
im,in
fremden,fremd
oden,Oden
auch,auch
im,in
eigenen,eigen
Lande,Land
zu,zu
unterdrücken,unterdrücken
.,--
Die,der
Bedingung,Bedingung
",",--
daß,daß
mx,mx
demokratisch,demokratisch
regierte,regiert
Gtaaten,Gtaat
Aufnahme,Aufnahme
in,in
dem,der
Bund,Bund
finden,finden
dür,dür
*,*
fen,fen
",",--
wird,werden
dieses,dieser
nicht,nicht
verhindern,verhindern
",",--
ebensowenig,ebensowenig
wie,wie
biSher,biSher
die,der
Des,Der
mokratie,Mokratie
allein,allein
Klassenkämpfe,Klassenkämpfe
verhindert,verhindern
hat,haben
.,--
Der,der
Völkerbund,Völkerbund
im,in
der,der
Hand,Hand
der,der
Staaten,Staat
",",--
das,der
hoißt,hoißen
",",--
der,der
Regierungen,Regierung
",",--
ist,sein
",",--
wie,wie
au,au
 , 
Immer,immer
diese,dieser
Regierungon,Regierungon
beschaffen,beschaffen
sein,sein
mögen,mögen
",",--
eine,ein
Fessel,Fessel
 , 
solcher,solcher
.,--
Stärke,Stärke
",",--
doß,doß
damit,damit
die,der
Freiheit,Freiheit
aller,aller
nicht,nicht
bei,bei
den,der
Große,Große
mächten,mächen
an,an
der,der
Regierung,Regierung
beteiligten,beteiligt
-Klassen,Klass
ein,ein
Ende,Ende
hätte,haben
.,--
Es,es
gipfelt,gipfeln
der,der
Pariser,Pariser
Völkerbund,Völkerbund
",",--
seiner,sein
Grundidee,Grundidee
entspve,entspve
>,>
endy,Endy
nicht,nicht
nur,nur
in,in
der,der
Gewaltherrschaft,Gewaltherrschaft
eines,ein
Ninges,Ning
von,von
Großmäcten,großmäcter
Über,über
alle,aller
anderen,anderer
Staaten,Staat
",",--
sordern,sordern
auch,auch
der,der
in,in
jonen,jon
Großmächten,Großmächte
"""",--
den,der
Klassen,Klasse
Über,über
die,der
übrige,übrig
MensHheit,MensHheit
.,--
"""",--
4,4
 , 
Und,und
.,--
doch,doch
ist-durch,ist-durch
den,der
Krieg,Krieg
und,und
die,der
Werboarbeit,Werboarbeit
des,der
Präfffa,Präfffa
 , 
"""",--
denten,dent
"""",--
Wilsoa,Wilsoa
der,der
Wille,Wille
zum,zu
Völkerbund,Völkerbund
im,in
des,der
geizen,geiz
Weh,Weh
 , 
Jo,Jo
stark,stark
geworden,werden
",",--
daß,daß
ihm,ihm
nicht,nicht
mehr,mehr
Erfüllung,Erfüllung
versagt,versagen
bleiben,bleiben
kann,können
.,--
Daß,daß
der,der
Frieden,Frieden
anders,anders
als,als
bieher,biehe
und,und
auf,auf
anderen,anderer
Grundlagen,Grundlage
begründet,begründen
werden,werden
muß,müssen
",",--
daß,daß
Schiedssprüche,Schiedssprüche
an,an
dis,dis
Stelle,Stelle
von,von
Kriegen,Krieg
zu,zu
treten,treten
haben,haben
und,und
daß,daß
eine,ein
Macht,Macht
aufgericht,aufgerichen
tet,ten
werden,werden
.,--
muß,müssen
",",--
die,der
die,der
Achtung,Achtung
vor,vor
Recht,Recht
und,und
Billigkeit,Billigkeit
auch,auch
im,in
Völkerleben,Völkerleben
erzwingen,erzwingen
.,--
kann,können
",",--
das,der
wünscht,wünschen
heute,heute
die,der
